# M=12, N=6, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    8.800000      7.223302195079E-03      1.712204561894E-03
    8.900000      6.696272519582E-03      1.564799016581E-03
    9.000000      6.101400007756E-03      1.399988225091E-03
    9.100000      5.560902081673E-03      1.258435924612E-03
    9.200000      5.212395673674E-03      1.181183799984E-03
    9.300000      5.187843560444E-03      1.200841928252E-03
    9.400000      5.592274914520E-03      1.334621143986E-03
    9.500000      6.465157110230E-03      1.580833661419E-03
    9.600000      7.710828614551E-03      1.919491987301E-03
    9.700000      9.139647912427E-03      2.316497280518E-03
    9.800000      1.057024220218E-02      2.730012536031E-03
    9.900000      1.185317256664E-02      3.117246968114E-03
   10.000000      1.287929628710E-02      3.440110385641E-03
   10.100000      1.358090754231E-02      3.668876735897E-03
   10.200000      1.392341078970E-02      3.783817367683E-03
   10.300000      1.389257927756E-02      3.775399124205E-03
   10.400000      1.349051677055E-02      3.643873786564E-03
   10.500000      1.273474407137E-02      3.398885937343E-03
   10.600000      1.166099691712E-02      3.059250721279E-03
   10.700000      1.033295899206E-02      2.652557433541E-03
   10.800000      8.848250239555E-03      2.213980649839E-03
   10.900000      7.338088699951E-03      1.783753655300E-03
   11.000000      5.960840561634E-03      1.403146037704E-03
   11.100000      4.885126251588E-03      1.109323238788E-03
   11.200000      4.229552994984E-03      9.299345001952E-04
   11.300000      4.043290327062E-03      8.785057512735E-04
   11.400000      4.326072244999E-03      9.516445281990E-04
   11.500000      5.008596418243E-03      1.128750492190E-03
   11.600000      5.957111400512E-03      1.374489736598E-03
   11.700000      6.996375665246E-03      1.643849966402E-03
   11.800000      7.940967777108E-03      1.889205322823E-03
   11.900000      8.633021654418E-03      2.068483328056E-03
   12.000000      8.966887011470E-03      2.153226306926E-03
   12.100000      8.905300687324E-03      2.135102176718E-03
   12.200000      8.488989482659E-03      2.029342353185E-03
   12.300000      7.836719614074E-03      1.873810837628E-03
   12.400000      7.133752885291E-03      1.723051077457E-03
   12.500000      6.609596384513E-03      1.637707060366E-03
   12.600000      6.512404830280E-03      1.670984489896E-03
   12.700000      7.068191436164E-03      1.854956085210E-03
   12.800000      8.295895243709E-03      2.190106413943E-03
   12.900000      9.978274941339E-03      2.641226584667E-03
   13.000000      1.181385737677E-02      3.141512516465E-03
   13.100000      1.347853054728E-02      3.604717197338E-03
   13.200000      1.467767344706E-02      3.942979675073E-03
   13.300000      1.519166408279E-02      4.086180343323E-03
   13.400000      1.491087682294E-02      3.997964035123E-03
   13.500000      1.385347986243E-02      3.684241830579E-03
   13.600000      1.216224280521E-02      3.191903317876E-03
   13.700000      1.008106028653E-02      2.598096511533E-03
   13.800000      7.916655609847E-03      1.992971368615E-03
   13.900000      5.992046689216E-03      1.460465849161E-03
   14.000000      4.560806894568E-03      1.062048836115E-03
   14.100000      3.733582221481E-03      8.272598585002E-04
   14.200000      3.517153491157E-03      7.527755387668E-04
   14.300000      3.810026068224E-03      8.092651391967E-04
   14.400000      4.426830130614E-03      9.532317989267E-04
   14.500000      5.176302075020E-03      1.139969688449E-03
   14.600000      5.910142238567E-03      1.333950517141E-03
   14.700000      6.547684532391E-03      1.514221692400E-03
   14.800000      7.075077986614E-03      1.674251726961E-03
   14.900000      7.526127976824E-03      1.817448324185E-03
   15.000000      7.955762694690E-03      1.950736206840E-03
   15.100000      8.409278804897E-03      2.078815424637E-03
   15.200000      8.875109414603E-03      2.201064105746E-03
   15.300000      9.293286320583E-03      2.311826989002E-03
   15.400000      9.608789581020E-03      2.403513936677E-03
   15.500000      9.791479293189E-03      2.470966713552E-03
   15.600000      9.848649391728E-03      2.515213514214E-03
   15.700000      9.831196183383E-03      2.545054249157E-03
   15.800000      9.833172801512E-03      2.575720919653E-03
   15.900000      9.944551951050E-03      2.624828957762E-03
   16.000000      1.020068908688E-02      2.706672440187E-03
   16.100000      1.060795902729E-02      2.826414473228E-03
   16.200000      1.113936908510E-02      2.975813011572E-03
   16.300000      1.172748249933E-02      3.131835545131E-03
   16.400000      1.224818051346E-02      3.258937875302E-03
   16.500000      1.254410220202E-02      3.315011192289E-03
   16.600000      1.246628045455E-02      3.260148722319E-03
   16.700000      1.190565216808E-02      3.066589889778E-03
   16.800000      1.081679154748E-02      2.727645881154E-03
   16.900000      9.235851029824E-03      2.263285743283E-03
   17.000000      7.289458383129E-03      1.720503702365E-03
   17.100000      5.190753880032E-03      1.167605039794E-03
   17.200000      3.223274660407E-03      6.829705104598E-04
   17.300000      1.720984315645E-03      3.403500336643E-04
   17.400000      1.051040269022E-03      1.938682563538E-04
   17.500000      1.404773608410E-03      2.663129893876E-04
   17.600000      2.627162374262E-03      5.437184989843E-04
   17.700000      4.412653478993E-03      9.778187481166E-04
   17.800000      6.426812600588E-03      1.495982930108E-03
   17.900000      8.359930930282E-03      2.016304644814E-03
   18.000000      9.960565514237E-03      2.464176106081E-03
   18.100000      1.106465600573E-02      2.786357578261E-03
   18.200000      1.161025244387E-02      2.959352099888E-03
   18.300000      1.163544624764E-02      2.990554507639E-03
   18.400000      1.126129718041E-02      2.912622531962E-03
   18.500000      1.066294811248E-02      2.773194595595E-03
   18.600000      1.003099207643E-02      2.622973812642E-03
   18.700000      9.531158704755E-03      2.505131941541E-03
   18.800000      9.276291184800E-03      2.448117638335E-03
   18.900000      9.319114009725E-03      2.462678614951E-03
   19.000000      9.651994978839E-03      2.542695828123E-03
   19.100000      1.018221486338E-02      2.668645011679E-03
   19.200000      1.077436501325E-02      2.812296461018E-03
   19.300000      1.129943105755E-02      2.941552119438E-03
   19.400000      1.164584135868E-02      3.024846704721E-03
   19.500000      1.172530736068E-02      3.035010469155E-03
   19.600000      1.147824698793E-02      2.952694009621E-03
   19.700000      1.087831709117E-02      2.769346304460E-03
   19.800000      9.936228720831E-03      2.489441607255E-03
   19.900000      8.702252072349E-03      2.131389487296E-03
   20.000000      7.265919605030E-03      1.726535386339E-03
   20.100000      5.753764185520E-03      1.315947396115E-03
   20.200000      4.323868367329E-03      9.452126773732E-04
   20.300000      3.154761356477E-03      6.580390082829E-04
   20.400000      2.429503642311E-03      4.898487994023E-04
   20.500000      2.307904175077E-03      4.626085281800E-04
   20.600000      2.835701371033E-03      5.818326685998E-04
   20.700000      3.893346072424E-03      8.361534229673E-04
   20.800000      5.309914428977E-03      1.199258815598E-03
   20.900000      6.913351186232E-03      1.633575449376E-03
   21.000000      8.542982823021E-03      2.094926411178E-03
   21.100000      1.005484462453E-02      2.537513528821E-03
   21.200000      1.132569946201E-02      2.918819660293E-03
   21.300000      1.225949348410E-02      3.204215521126E-03
   21.400000      1.279378084201E-02      3.371052845281E-03
   21.500000      1.290348020629E-02      3.411828003540E-03
   21.600000      1.260782516835E-02      3.335748273385E-03
   21.700000      1.197640039612E-02      3.167945695019E-03
   21.800000      1.112739528721E-02      2.945839861482E-03
   21.900000      1.021780366958E-02      2.712778807664E-03
   22.000000      9.426234574588E-03      2.509919451964E-03
   22.100000      8.931690311546E-03      2.368037718709E-03
   22.200000      8.819182533103E-03      2.301263517645E-03
   22.300000      8.999560281701E-03      2.304429636956E-03
   22.400000      9.331750307488E-03      2.354843412921E-03
   22.500000      9.666831573420E-03      2.418096562001E-03
   22.600000      9.868524282093E-03      2.456413578610E-03
   22.700000      9.832696007228E-03      2.437379032292E-03
   22.800000      9.501563375717E-03      2.340897037557E-03
   22.900000      8.870226341227E-03      2.162897545263E-03
   23.000000      7.984163708644E-03      1.915355528124E-03
   23.100000      6.928446486723E-03      1.623240362749E-03
   23.200000      5.812066129111E-03      1.319698116144E-03
   23.300000      4.755820368013E-03      1.040893864462E-03
   23.400000      3.888721919669E-03      8.215508272089E-04
   23.500000      3.344687394215E-03      6.915695152556E-04
   23.600000      3.244723396157E-03      6.735253257446E-04
   23.700000      3.658449622260E-03      7.805868511919E-04
   23.800000      4.565650505837E-03      1.014547885887E-03
   23.900000      5.866732059556E-03      1.364101037893E-03
   24.000000      7.435095777966E-03      1.803946904395E-03
   24.100000      9.130558510301E-03      2.295566848957E-03
   24.200000      1.079998726203E-02      2.790330914726E-03
   24.300000      1.228240222737E-02      3.235074988174E-03
   24.400000      1.342479160331E-02      3.579535112967E-03
   24.500000      1.410526696939E-02      3.784338358902E-03
   24.600000      1.425331814129E-02      3.827876717521E-03
   24.700000      1.386235146155E-02      3.710482768585E-03
   24.800000      1.299349523733E-02      3.454867927307E-03
   24.900000      1.177031440096E-02      3.102605900872E-03
   25.000000      1.036516983370E-02      2.707294505964E-03
   25.100000      8.979730178394E-03      2.325677917251E-03
   25.200000      7.823173745440E-03      2.008329620911E-03
   25.300000      7.081095861064E-03      1.791479277752E-03
   25.400000      6.830897240026E-03      1.691298621028E-03
   25.500000      7.011882690778E-03      1.701550471330E-03
   25.600000      7.482007793838E-03      1.795028300345E-03
   25.700000      8.061740987036E-03      1.928700585581E-03
   25.800000      8.562905369085E-03      2.051926790188E-03
   25.900000      8.817691027445E-03      2.116548930410E-03
   26.000000      8.707840842192E-03      2.087157921633E-03
   26.100000      8.188439491743E-03      1.949524278805E-03
   26.200000      7.302322429279E-03      1.715234059053E-03
   26.300000      6.181010242699E-03      1.421105339552E-03
   26.400000      5.025228450462E-03      1.122975096913E-03
   26.500000      4.069285940288E-03      8.847639750433E-04
   26.600000      3.541833564243E-03      7.650134566108E-04
   26.700000      3.618675447387E-03      8.039475283059E-04
   26.800000      4.389904518024E-03      1.014212017143E-03
   26.900000      5.792021457440E-03      1.377665387635E-03
   27.000000      7.573837833374E-03      1.849086375616E-03
   27.100000      9.444119855178E-03      2.365833445445E-03
   27.200000      1.115126044128E-02      2.860887249810E-03
   27.300000      1.250765353381E-02      3.275842604653E-03
   27.400000      1.340575011270E-02      3.570584125145E-03
   27.500000      1.382076083953E-02      3.727533077897E-03
   27.600000      1.379904800131E-02      3.750104191526E-03
   27.700000      1.343436472215E-02      3.656760775085E-03
   27.800000      1.283163480284E-02      3.473212681828E-03
   27.900000      1.206523348919E-02      3.225501288020E-03
   28.000000      1.117315705759E-02      2.935956206252E-03
   28.100000      1.018083166267E-02      2.622636678786E-03
   28.200000      9.122098296485E-03      2.301435785241E-03
   28.300000      8.053589667460E-03      1.989061329449E-03
   28.400000      7.061925040819E-03      1.704931948569E-03
   28.500000      6.249641370367E-03      1.470640780492E-03
   28.600000      5.683515606506E-03      1.306750791347E-03
   28.700000      5.405516564271E-03      1.227848093679E-03
   28.800000      5.435633049522E-03      1.237567169206E-03
   28.900000      5.751960147726E-03      1.325460395099E-03
   29.000000      6.280115371981E-03      1.467096740172E-03
   29.100000      6.897290859463E-03      1.627836833002E-03
   29.200000      7.459266214657E-03      1.769661228805E-03
   29.300000      7.835518167277E-03      1.859548702254E-03
   29.400000      7.941218816134E-03      1.877441267940E-03
   29.500000      7.757070411174E-03      1.821875298593E-03
   29.600000      7.334924673743E-03      1.711844428275E-03
   29.700000      6.792585991573E-03      1.584239232364E-03
   29.800000      6.298756009725E-03      1.487104552170E-03
   29.900000      6.051387247511E-03      1.469812126007E-03
   30.000000      6.255272229654E-03      1.571939470541E-03
   30.100000      7.057796693591E-03      1.813068204977E-03
   30.200000      8.406646350294E-03      2.185765197796E-03
   30.300000      1.009728892634E-02      2.653609523970E-03
   30.400000      1.187360511042E-02      3.155263198241E-03
   30.500000      1.347019690744E-02      3.614350187246E-03
   30.600000      1.464256281012E-02      3.953533094734E-03
   30.700000      1.519717836902E-02      4.109991149722E-03
   30.800000      1.502402635039E-02      4.048864092406E-03
   30.900000      1.411831524105E-02      3.771404592614E-03
   31.000000      1.258502299418E-02      3.315646555017E-03
   31.100000      1.062667751838E-02      2.749149880375E-03
   31.200000      8.516576379377E-03      2.155378379856E-03
   31.300000      6.561300217545E-03      1.616933305728E-03
   31.400000      5.039114131255E-03      1.199686176644E-03
   31.500000      4.126290666298E-03      9.415600565426E-04
   31.600000      3.864790162042E-03      8.483744979078E-04
   31.700000      4.148329959174E-03      8.972005225059E-04
   31.800000      4.785403988095E-03      1.045667055087E-03
   31.900000      5.578042598517E-03      1.244216112806E-03
   32.000000      6.354220686591E-03      1.447826218881E-03
   32.100000      6.996598099774E-03      1.624301158675E-03
   32.200000      7.454295857434E-03      1.757604250233E-03
   32.300000      7.735993603982E-03      1.846405100267E-03
   32.400000      7.892402551998E-03      1.899418175277E-03
   32.500000      7.988929320953E-03      1.929801179730E-03
   32.600000      8.066034479983E-03      1.950684914750E-03
   32.700000      8.139207367193E-03      1.972998650433E-03
   32.800000      8.220166646501E-03      2.005559038488E-03
   32.900000      8.328551972790E-03      2.056398430879E-03
   33.000000      8.499161768449E-03      2.133886095486E-03
   33.100000      8.784728167369E-03      2.246452670718E-03
   33.200000      9.244554761395E-03      2.400498867150E-03
   33.300000      9.884847204150E-03      2.597003639289E-03
   33.400000      1.066177998008E-02      2.828061761636E-03
   33.500000      1.150460683474E-02      3.074808733255E-03
   33.600000      1.231618517849E-02      3.307869301027E-03
   33.700000      1.297857659933E-02      3.490737528805E-03
   33.800000      1.336442148386E-02      3.585633974524E-03
   33.900000      1.336018670821E-02      3.560676203463E-03
   34.000000      1.289181744624E-02      3.396838247390E-03
   34.100000      1.194041557191E-02      3.093212926681E-03
   34.200000      1.054861643811E-02      2.669447471705E-03
   34.300000      8.820320732414E-03      2.164753323650E-03
   34.400000      6.915023314150E-03      1.633465554516E-03
   34.500000      5.038050674494E-03      1.137674243994E-03
   34.600000      3.430386519608E-03      7.379445402660E-04
   34.700000      2.354891804045E-03      4.835584112279E-04
   34.800000      2.037705474594E-03      4.039813308117E-04
   34.900000      2.496501693666E-03      5.032716898294E-04
   35.000000      3.572201854004E-03      7.588058957166E-04
   35.100000      5.035108364626E-03      1.124958429045E-03
   35.200000      6.630079981611E-03      1.541348684039E-03
   35.300000      8.120359199592E-03      1.944169422095E-03
   35.400000      9.319090680771E-03      2.278248648064E-03
   35.500000      1.011111450317E-02      2.507158391904E-03
   35.600000      1.046379696233E-02      2.619041161372E-03
   35.700000      1.042457843934E-02      2.626845441598E-03
   35.800000      1.010754684141E-02      2.563088921271E-03
   35.900000      9.669114509194E-03      2.470684428495E-03
   36.000000      9.275180105794E-03      2.392326966461E-03
   36.100000      9.067255537335E-03      2.361147037397E-03
   36.200000      9.129348677584E-03      2.394739521542E-03
   36.300000      9.478728653452E-03      2.493510884756E-03
   36.400000      1.005663258821E-02      2.642970601623E-03
   36.500000      1.073530629843E-02      2.818571803299E-03
   36.600000      1.138498856819E-02      2.991289925284E-03
   36.700000      1.190046996533E-02      3.132385191584E-03
   36.800000      1.220543935156E-02      3.216545501887E-03
   36.900000      1.224968604218E-02      3.223503221991E-03
   37.000000      1.200107049366E-02      3.138883699133E-03
   37.100000      1.143682681059E-02      2.955210160906E-03
   37.200000      1.054591450096E-02      2.673611511208E-03
   37.300000      9.340476682083E-03      2.306046890761E-03
   37.400000      7.870281728793E-03      1.877125692913E-03
   37.500000      6.234554455586E-03      1.424229082829E-03
   37.600000      4.585737756966E-03      9.948474655186E-04
   37.700000      3.124744977465E-03      6.408100241773E-04
   37.800000      2.092025280996E-03      4.101304835840E-04
   37.900000      1.750905125676E-03      3.381327714322E-04
   38.000000      2.219403380147E-03      4.399916766209E-04
   38.100000      3.355877356106E-03      7.066436284098E-04
   38.200000      4.947810636074E-03      1.105244831391E-03
   38.300000      6.762679301449E-03      1.584232906872E-03
   38.400000      8.570790697144E-03      2.081934975635E-03
   38.500000      1.016784523724E-02      2.536880980090E-03
   38.600000      1.139600345772E-02      2.897715291359E-03
   38.700000      1.215897408229E-02      3.130861988707E-03
   38.800000      1.242845057074E-02      3.224738170069E-03
   38.900000      1.224238124565E-02      3.190088214523E-03
   39.000000      1.169696208957E-02      3.056708868377E-03
   39.100000      1.093362152999E-02      2.867326264669E-03
   39.200000      1.012142439418E-02      2.669667039736E-03
   39.300000      9.436635043938E-03      2.507908406110E-03
   39.400000      9.042611876650E-03      2.414766079061E-03
   39.500000      9.057038561543E-03      2.405488343826E-03
   39.600000      9.440039375499E-03      2.474897428959E-03
   39.700000      1.003110411472E-02      2.598257049705E-03
   39.800000      1.064869959612E-02      2.736102604577E-03
   39.900000      1.111628584444E-02      2.842323419479E-03
   40.000000      1.128607390552E-02      2.873941782691E-03
   40.100000      1.106118203595E-02      2.800470764180E-03
   40.200000      1.041046145555E-02      2.610692716707E-03
   40.300000      9.372712935438E-03      2.315271059643E-03
   40.400000      8.049452488989E-03      1.944663792160E-03
   40.500000      6.587728127564E-03      1.543034546956E-03
   40.600000      5.157117572032E-03      1.159862338960E-03
   40.700000      3.925859715567E-03      8.414089309419E-04
   40.800000      3.044262159861E-03      6.239818504663E-04
   40.900000      2.641037795339E-03      5.301461077729E-04
   41.000000      2.799187968670E-03      5.680016429825E-04
   41.100000      3.493343088213E-03      7.327419893004E-04
   41.200000      4.596668377685E-03      1.009249482555E-03
   41.300000      5.965376696729E-03      1.374578941514E-03
   41.400000      7.475430696241E-03      1.799727191638E-03
   41.500000      9.017726661698E-03      2.250804728821E-03
   41.600000      1.048780843552E-02      2.690290897682E-03
   41.700000      1.177795174980E-02      3.079215116345E-03
   41.800000      1.277956108046E-02      3.380786985391E-03
   41.900000      1.339709672666E-02      3.565322436431E-03
   42.000000      1.356702368266E-02      3.615558570582E-03
   42.100000      1.327554328948E-02      3.530935878371E-03
   42.200000      1.256867306006E-02      3.329386501881E-03
   42.300000      1.155182813298E-02      3.045654565252E-03
   42.400000      1.038027990929E-02      2.726042913555E-03
   42.500000      9.242538977950E-03      2.420445020977E-03
   42.600000      8.340259344690E-03      2.173271936821E-03
   42.700000      7.834601328759E-03      2.015202193946E-03
   42.800000      7.750809126564E-03      1.957504326230E-03
   42.900000      8.007793916342E-03      1.990098809040E-03
   43.000000      8.462690645039E-03      2.083728893151E-03
   43.100000      8.946229143331E-03      2.195807420155E-03
   43.200000      9.291468771257E-03      2.278861362198E-03
   43.300000      9.358150534866E-03      2.290088933450E-03
   43.400000      9.052451281425E-03      2.200382718608E-03
   43.500000      8.343276960717E-03      2.001226041372E-03
   43.600000      7.274857937097E-03      1.708115945950E-03
   43.700000      5.970432894461E-03      1.359611907816E-03
   43.800000      4.623083320249E-03      1.011771960856E-03
   43.900000      3.470989797200E-03      7.285903032708E-04
   44.000000      2.763528232427E-03      5.699702929882E-04
   44.100000      2.721551773736E-03      5.795315469626E-04
   44.200000      3.478386087941E-03      7.748956253910E-04
   44.300000      4.942603459244E-03      1.142817572489E-03
   44.400000      6.844654813882E-03      1.640585795880E-03
   44.500000      8.897119348482E-03      2.203668183365E-03
   44.600000      1.082750242827E-02      2.757999474477E-03
   44.700000      1.241145391853E-02      3.234046207174E-03
   44.800000      1.349906585672E-02      3.579268645058E-03
   44.900000      1.402861313835E-02      3.766041351728E-03
   45.000000      1.402542369090E-02      3.793407251914E-03
   45.100000      1.358591775245E-02      3.682828448456E-03
   45.200000      1.284607140083E-02      3.469778730869E-03
   45.300000      1.193809664376E-02      3.194037763006E-03
   45.400000      1.095775818019E-02      2.891571659530E-03
   45.500000      9.973861125707E-03      2.589957975409E-03
   45.600000      9.040307117072E-03      2.307818411755E-03
   45.700000      8.207019209991E-03      2.057233016611E-03
   45.800000      7.526470806828E-03      1.847165775019E-03
   45.900000      7.024282926786E-03      1.685842469890E-03
   46.000000      6.700710562888E-03      1.580764587952E-03
   46.100000      6.562802888348E-03      1.536287583886E-03
   46.200000      6.610245496295E-03      1.549933322371E-03
   46.300000      6.818940653722E-03      1.609355725397E-03
   46.400000      7.128075948093E-03      1.691841520952E-03
   46.500000      7.426665178865E-03      1.767411409594E-03
   46.600000      7.594367649364E-03      1.805290754406E-03
   46.700000      7.541984660425E-03      1.782217295099E-03
   46.800000      7.232244905340E-03      1.690214434627E-03
   46.900000      6.696309595425E-03      1.541375105906E-03
   47.000000      6.034376863219E-03      1.367898283406E-03
   47.100000      5.401310206875E-03      1.216868190994E-03
   47.200000      4.985717271305E-03      1.140680494804E-03
   47.300000      4.985653678043E-03      1.185197395847E-03
   47.400000      5.581379411405E-03      1.378352290899E-03
   47.500000      6.815356023610E-03      1.721888987634E-03
   47.600000      8.519239607994E-03      2.188249965529E-03
   47.700000      1.043515493018E-02      2.723504236058E-03
   47.800000      1.229033522573E-02      3.255895173214E-03
   47.900000      1.383115157555E-02      3.708380932691E-03
   48.000000      1.485127773234E-02      4.012683357888E-03
   48.100000      1.521600051402E-02      4.122018384148E-03
   48.200000      1.487860823896E-02      4.019909293233E-03
   48.300000      1.388603604869E-02      3.723240185336E-03
   48.400000      1.237381316326E-02      3.278860188583E-03
   48.500000      1.055033344252E-02      2.754392883540E-03
   48.600000      8.670619704468E-03      2.225171785983E-03
   48.700000      7.000964952960E-03      1.760116770755E-03
   48.800000      5.765730024484E-03      1.409636198022E-03
   48.900000      5.085319640965E-03      1.198163468159E-03
   49.000000      4.945099444517E-03      1.122789402033E-03
   49.100000      5.194821447125E-03      1.157911499424E-03
   49.200000      5.658733152519E-03      1.264304333840E-03
   49.300000      6.180798190283E-03      1.399956474578E-03
   49.400000      6.643232977194E-03      1.529733981870E-03
   49.500000      6.980308241527E-03      1.631507376776E-03
   49.600000      7.180450825919E-03      1.697637048351E-03
   49.700000      7.275362973026E-03      1.732243161272E-03
   49.800000      7.318208721400E-03      1.745978675571E-03
   49.900000      7.356375417305E-03      1.750636221438E-03
   50.000000      7.407739845987E-03      1.755645031965E-03
   50.100000      7.466661264538E-03      1.767474296514E-03
   50.200000      7.528457794856E-03      1.791572297823E-03
   50.300000      7.608942332190E-03      1.835295898091E-03
   50.400000      7.755905460043E-03      1.909799872203E-03
   50.500000      8.052004245107E-03      2.029260762185E-03
   50.600000      8.583081686448E-03      2.206948199408E-03
   50.700000      9.368157950571E-03      2.449080192700E-03
   50.800000      1.037195041198E-02      2.748549210906E-03
   50.900000      1.150944663906E-02      3.081027505389E-03
   51.000000      1.264095931227E-02      3.405465115748E-03
   51.100000      1.358915639420E-02      3.669724051830E-03
   51.200000      1.417173463067E-02      3.820465220397E-03
   51.300000      1.423988653713E-02      3.814969353337E-03
   51.400000      1.370954952612E-02      3.631818511928E-03
   51.500000      1.258081688232E-02      3.277547933042E-03
   51.600000      1.094348505896E-02      2.787432849548E-03
   51.700000      8.968523481614E-03      2.220140647056E-03
   51.800000      6.887744219532E-03      1.647542883256E-03
   51.900000      4.965648030465E-03      1.142077854436E-03
   52.000000      3.469715288189E-03      7.644256347934E-04
   52.100000      2.640279624710E-03      5.539154304013E-04
   52.200000      2.580969817069E-03      5.232517852263E-04
   52.300000      3.189532557282E-03      6.581275364832E-04
   52.400000      4.275132132998E-03      9.213540649973E-04
   52.500000      5.609610786792E-03      1.260442503575E-03
   52.600000      6.964071932044E-03      1.617160495486E-03
   52.700000      8.143589869985E-03      1.937440523142E-03
   52.800000      9.011136620146E-03      2.180074847144E-03
   52.900000      9.499075356676E-03      2.322858472320E-03
   53.000000      9.611241052256E-03      2.365221582212E-03
   53.100000      9.416727753530E-03      2.326924354271E-03
   53.200000      9.035933473429E-03      2.243043813651E-03
   53.300000      8.619425551632E-03      2.156180610216E-03
