# M=22, N=11, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   12.400000      5.097012659768E-01      4.098530375014E-01
   12.500000      5.099783348004E-01      4.101672451696E-01
   12.600000      5.104026688322E-01      4.106991776220E-01
   12.700000      5.118732749935E-01      4.126218557461E-01
   12.800000      5.147424567653E-01      4.164075080602E-01
   12.900000      5.186870743547E-01      4.216535072351E-01
   13.000000      5.228981130528E-01      4.272987046751E-01
   13.100000      5.264514960654E-01      4.320884442828E-01
   13.200000      5.286454710018E-01      4.350385823123E-01
   13.300000      5.291801821766E-01      4.357163986626E-01
   13.400000      5.281799986836E-01      4.342975223332E-01
   13.500000      5.261051644676E-01      4.314397862502E-01
   13.600000      5.235841385955E-01      4.280273913251E-01
   13.700000      5.211975319692E-01      4.248554333991E-01
   13.800000      5.192786236326E-01      4.223614168428E-01
   13.900000      5.178136583589E-01      4.205090942131E-01
   14.000000      5.164849064025E-01      4.188619606435E-01
   14.100000      5.148253058486E-01      4.167947746988E-01
   14.200000      5.124064565405E-01      4.137438559908E-01
   14.300000      5.089882630755E-01      4.094060253075E-01
   14.400000      5.045929305329E-01      4.038333609607E-01
   14.500000      4.994945163978E-01      3.974076504205E-01
   14.600000      4.941316824442E-01      3.907095775761E-01
   14.700000      4.889681808599E-01      3.843282685841E-01
   14.800000      4.843475392309E-01      3.786808295702E-01
   14.900000      4.804015301877E-01      3.739130272564E-01
   15.000000      4.770571518446E-01      3.699223503838E-01
   15.100000      4.741425124136E-01      3.664927986944E-01
   15.200000      4.715418143063E-01      3.634802578437E-01
   15.300000      4.693220805302E-01      3.609604840961E-01
   15.400000      4.677598155810E-01      3.592584912501E-01
   15.500000      4.672304887219E-01      3.588183022207E-01
   15.600000      4.679844368351E-01      3.599410454630E-01
   15.700000      4.699065467945E-01      3.624992737088E-01
   15.800000      4.723960883607E-01      3.657801040279E-01
   15.900000      4.744526198735E-01      3.685676624222E-01
   16.000000      4.749344684465E-01      3.694530740237E-01
   16.100000      4.728721776976E-01      3.672471760371E-01
   16.200000      4.677404048884E-01      3.613561511824E-01
   16.300000      4.596645646323E-01      3.520411600783E-01
   16.400000      4.495538109692E-01      3.405128282083E-01
   16.500000      4.390818667444E-01      3.287807704687E-01
   16.600000      4.303836923312E-01      3.191970094205E-01
   16.700000      4.254357602701E-01      3.137819497696E-01
   16.800000      4.253427431331E-01      3.135998037754E-01
   16.900000      4.299393089539E-01      3.184757286985E-01
   17.000000      4.379655285113E-01      3.271740870866E-01
   17.100000      4.476674368772E-01      3.379132073617E-01
   17.200000      4.574233285234E-01      3.489440642916E-01
   17.300000      4.661023838627E-01      3.589480223889E-01
   17.400000      4.731186970448E-01      3.671622385936E-01
   17.500000      4.783039128902E-01      3.732960293938E-01
   17.600000      4.817380872595E-01      3.773672350755E-01
   17.700000      4.836230111333E-01      3.795641085842E-01
   17.800000      4.842212375166E-01      3.801759385135E-01
   17.900000      4.838418857831E-01      3.795771041477E-01
   18.000000      4.828324045890E-01      3.782139379328E-01
   18.100000      4.815340949794E-01      3.765403057434E-01
   18.200000      4.801849462453E-01      3.748834151504E-01
   18.300000      4.788052011304E-01      3.732889371821E-01
   18.400000      4.771452674753E-01      3.714491446545E-01
   18.500000      4.747614777580E-01      3.687990317670E-01
   18.600000      4.712118802954E-01      3.647714976272E-01
   18.700000      4.662972746665E-01      3.591102234936E-01
   18.800000      4.602585990683E-01      3.521118044519E-01
   18.900000      4.538498591454E-01      3.446865202321E-01
   19.000000      4.482044234615E-01      3.381577223235E-01
   19.100000      4.444567302090E-01      3.338040926959E-01
   19.200000      4.432358728610E-01      3.323105405591E-01
   19.300000      4.443177311754E-01      3.334173784876E-01
   19.400000      4.466883310042E-01      3.359910448375E-01
   19.500000      4.489952067612E-01      3.384979713538E-01
   19.600000      4.501155583354E-01      3.396384817040E-01
   19.700000      4.495728977059E-01      3.388524486185E-01
   19.800000      4.476850044268E-01      3.365136132668E-01
   19.900000      4.454265865472E-01      3.337565819667E-01
   20.000000      4.440332018272E-01      3.319941469714E-01
   20.100000      4.444674055232E-01      3.323138621116E-01
   20.200000      4.469966365667E-01      3.350333181721E-01
   20.300000      4.511264220482E-01      3.396334593112E-01
   20.400000      4.559173829173E-01      3.450838791775E-01
   20.500000      4.604679363687E-01      3.503621829034E-01
   20.600000      4.642844053391E-01      3.548891022089E-01
   20.700000      4.673810637068E-01      3.586768111876E-01
   20.800000      4.701060750675E-01      3.621438185791E-01
   20.900000      4.727987147177E-01      3.657048030357E-01
   21.000000      4.754545530302E-01      3.693529078452E-01
   21.100000      4.775819576015E-01      3.724665553228E-01
   21.200000      4.783280023847E-01      3.739536568801E-01
   21.300000      4.767904181945E-01      3.726526831998E-01
   21.400000      4.723576521266E-01      3.677931839504E-01
   21.500000      4.649777747347E-01      3.593542838756E-01
   21.600000      4.553327221090E-01      3.482461908383E-01
   21.700000      4.448737623321E-01      3.362517197145E-01
   21.800000      4.356054757428E-01      3.256564025959E-01
   21.900000      4.295433361930E-01      3.186023597716E-01
   22.000000      4.279806277615E-01      3.163887440169E-01
   22.100000      4.309350803039E-01      3.190254800656E-01
   22.200000      4.371263218352E-01      3.252341718668E-01
   22.300000      4.444867613398E-01      3.328678344305E-01
   22.400000      4.508591636755E-01      3.395388503879E-01
   22.500000      4.545199390296E-01      3.431986800478E-01
   22.600000      4.544058603108E-01      3.425068514996E-01
   22.700000      4.501302699123E-01      3.369731420645E-01
   22.800000      4.419219357077E-01      3.269409839480E-01
   22.900000      4.305504078235E-01      3.134639618490E-01
   23.000000      4.172149965958E-01      2.980774227129E-01
   23.100000      4.033432978924E-01      2.824666641464E-01
   23.200000      3.902890560812E-01      2.680894603959E-01
   23.300000      3.790050689830E-01      2.558642132372E-01
   23.400000      3.698274133823E-01      2.460321983286E-01
   23.500000      3.624821104345E-01      2.382399243350E-01
   23.600000      3.563176033452E-01      2.318015878111E-01
   23.700000      3.506539761429E-01      2.260363352227E-01
   23.800000      3.451015711453E-01      2.205582318152E-01
   23.900000      3.397412073151E-01      2.154277511929E-01
   24.000000      3.351232607155E-01      2.111301767522E-01
   24.100000      3.320967253316E-01      2.084046134466E-01
   24.200000      3.315241491069E-01      2.079922904412E-01
   24.300000      3.339799439481E-01      2.103939829216E-01
   24.400000      3.395462518645E-01      2.157150676493E-01
   24.500000      3.477811537684E-01      2.236351352943E-01
   24.600000      3.578487383778E-01      2.334875748540E-01
   24.700000      3.687307294090E-01      2.444018112330E-01
   24.800000      3.794342178252E-01      2.554618297912E-01
   24.900000      3.891536872594E-01      2.658576024934E-01
   25.000000      3.973857597848E-01      2.750235329000E-01
   25.100000      4.040017389079E-01      2.827519557543E-01
   25.200000      4.092648090892E-01      2.892476607115E-01
   25.300000      4.137623671492E-01      2.950772900144E-01
   25.400000      4.182319813167E-01      3.009874511251E-01
   25.500000      4.233012744289E-01      3.076196858505E-01
   25.600000      4.292244387505E-01      3.152166620982E-01
   25.700000      4.357356499299E-01      3.234487911897E-01
   25.800000      4.421018294660E-01      3.314542436683E-01
   25.900000      4.473535631709E-01      3.380858332503E-01
   26.000000      4.505854584465E-01      3.422617098248E-01
   26.100000      4.512131593333E-01      3.432894434944E-01
   26.200000      4.491304724105E-01      3.410723122218E-01
   26.300000      4.447529871276E-01      3.361544984733E-01
   26.400000      4.389354668959E-01      3.295880200632E-01
   26.500000      4.327532352297E-01      3.226400501736E-01
   26.600000      4.271935875495E-01      3.164312177132E-01
   26.700000      4.228883112926E-01      3.116595994000E-01
   26.800000      4.200387261506E-01      3.085470716137E-01
   26.900000      4.185825566492E-01      3.070295982846E-01
   27.000000      4.184916862206E-01      3.070694665625E-01
   27.100000      4.199951938864E-01      3.088887243113E-01
   27.200000      4.235540025532E-01      3.129576494988E-01
   27.300000      4.295549932875E-01      3.197044763513E-01
   27.400000      4.378871305968E-01      3.290827237234E-01
   27.500000      4.476892183613E-01      3.402514464427E-01
   27.600000      4.574737038625E-01      3.515991211243E-01
   27.700000      4.655642993944E-01      3.611505589243E-01
   27.800000      4.705848798738E-01      3.671586644281E-01
   27.900000      4.717834677886E-01      3.686039197687E-01
   28.000000      4.691718810724E-01      3.654648277126E-01
   28.100000      4.635693935449E-01      3.587782815329E-01
   28.200000      4.565488393325E-01      3.504826353631E-01
   28.300000      4.501429484801E-01      3.429549601097E-01
   28.400000      4.462256232891E-01      3.382706202688E-01
   28.500000      4.457820577103E-01      3.374757852505E-01
   28.600000      4.485245871618E-01      3.402637043569E-01
   28.700000      4.531433169653E-01      3.452387904292E-01
   28.800000      4.580070598681E-01      3.506076230920E-01
   28.900000      4.618594251744E-01      3.549247381509E-01
   29.000000      4.641991658441E-01      3.575700645247E-01
   29.100000      4.653089722148E-01      3.588391993656E-01
   29.200000      4.660254295690E-01      3.596954748172E-01
   29.300000      4.673483336481E-01      3.613069044012E-01
   29.400000      4.700114693064E-01      3.645400414565E-01
   29.500000      4.741878209651E-01      3.696134694034E-01
   29.600000      4.794640995840E-01      3.760512990068E-01
   29.700000      4.850626849094E-01      3.829181001303E-01
   29.800000      4.901486630418E-01      3.891739225593E-01
   29.900000      4.940588876912E-01      3.939676824671E-01
   30.000000      4.963937266893E-01      3.967791076589E-01
   30.100000      4.970056333231E-01      3.974260116894E-01
   30.200000      4.959458225519E-01      3.960013901995E-01
   30.300000      4.934134277368E-01      3.927981210520E-01
   30.400000      4.897266636297E-01      3.882537011379E-01
   30.500000      4.853125094914E-01      3.829183160278E-01
   30.600000      4.806895216550E-01      3.774206645730E-01
   30.700000      4.764091833523E-01      3.723943852600E-01
   30.800000      4.729395816351E-01      3.683491133913E-01
   30.900000      4.705177639343E-01      3.655151626651E-01
   31.000000      4.690373539743E-01      3.637303104584E-01
   31.100000      4.680415807515E-01      3.624407125312E-01
   31.200000      4.668469766372E-01      3.608454386552E-01
   31.300000      4.647601703943E-01      3.581497270532E-01
   31.400000      4.613148129549E-01      3.538458862709E-01
   31.500000      4.564583481332E-01      3.479298043452E-01
   31.600000      4.506335344432E-01      3.409744142639E-01
   31.700000      4.447129552119E-01      3.340148360665E-01
   31.800000      4.397764610539E-01      3.282640153039E-01
   31.900000      4.367899578179E-01      3.247594285631E-01
   32.000000      4.363167662024E-01      3.240870488783E-01
   32.100000      4.383981298452E-01      3.262931715394E-01
   32.200000      4.426462459665E-01      3.309945226955E-01
   32.300000      4.484663589699E-01      3.375979660969E-01
   32.400000      4.552657872817E-01      3.455017238322E-01
   32.500000      4.625500393277E-01      3.541843074896E-01
   32.600000      4.698979619751E-01      3.631669993421E-01
   32.700000      4.768812230292E-01      3.719139772569E-01
   32.800000      4.830125652306E-01      3.797689322717E-01
   32.900000      4.877727598820E-01      3.859986571044E-01
   33.000000      4.907082992944E-01      3.899416051611E-01
   33.100000      4.915547516127E-01      3.911975224853E-01
   33.200000      4.903456618790E-01      3.897872206116E-01
   33.300000      4.874879385156E-01      3.862416956840E-01
   33.400000      4.837801182078E-01      3.815920935679E-01
   33.500000      4.803220791532E-01      3.772188903393E-01
   33.600000      4.782700596013E-01      3.745375982516E-01
   33.700000      4.784744008597E-01      3.745842247728E-01
   33.800000      4.811560491857E-01      3.776615754784E-01
   33.900000      4.858106562833E-01      3.832220127899E-01
   34.000000      4.914078811164E-01      3.900588445045E-01
   34.100000      4.967712803889E-01      3.967212278078E-01
   34.200000      5.009438304712E-01      4.019665761492E-01
   34.300000      5.034095977678E-01      4.050825072681E-01
   34.400000      5.041543746177E-01      4.060081631997E-01
   34.500000      5.036040844845E-01      4.052691216268E-01
   34.600000      5.024706295136E-01      4.037672854387E-01
   34.700000      5.015207243790E-01      4.024726979710E-01
   34.800000      5.013104696199E-01      4.020906426068E-01
   34.900000      5.019774135442E-01      4.028110979520E-01
   35.000000      5.031888993985E-01      4.042420090789E-01
   35.100000      5.042779561821E-01      4.055620834709E-01
   35.200000      5.045020782159E-01      4.058340805514E-01
   35.300000      5.033148571579E-01      4.043568761033E-01
   35.400000      5.005674630686E-01      4.009390660331E-01
   35.500000      4.966033226161E-01      3.960205061591E-01
   35.600000      4.922215562369E-01      3.906020464203E-01
   35.700000      4.884795887532E-01      3.859722844698E-01
   35.800000      4.863477835759E-01      3.832863150946E-01
   35.900000      4.863347520940E-01      3.831461419920E-01
   36.000000      4.882786958013E-01      3.853749873812E-01
   36.100000      4.914334473924E-01      3.891036076710E-01
   36.200000      4.947949924762E-01      3.931270638695E-01
   36.300000      4.974817117318E-01      3.963562082198E-01
   36.400000      4.990019020281E-01      3.981709672892E-01
   36.500000      4.993466280129E-01      3.985648000001E-01
   36.600000      4.989212594906E-01      3.980639320188E-01
   36.700000      4.983571103964E-01      3.974727817156E-01
   36.800000      4.982706861822E-01      3.975547818479E-01
   36.900000      4.990652458842E-01      3.987869670522E-01
   37.000000      5.008546338333E-01      4.012838170053E-01
   37.100000      5.035216350671E-01      4.048868122871E-01
   37.200000      5.068482273168E-01      4.093305819077E-01
   37.300000      5.106246149563E-01      4.143724642467E-01
   37.400000      5.146716002215E-01      4.198095193023E-01
   37.500000      5.187756333548E-01      4.253827479920E-01
   37.600000      5.225994065501E-01      4.306476793701E-01
   37.700000      5.256494792877E-01      4.349214032381E-01
   37.800000      5.273371395571E-01      4.373640674132E-01
   37.900000      5.270988798584E-01      4.371577102922E-01
   38.000000      5.245173373845E-01      4.336995341392E-01
   38.100000      5.194188510655E-01      4.267645471999E-01
   38.200000      5.119598209532E-01      4.166364678678E-01
   38.300000      5.026926336440E-01      4.041749016399E-01
   38.400000      4.925488861891E-01      3.907298084600E-01
   38.500000      4.826772807560E-01      3.778536771462E-01
   38.600000      4.741612970111E-01      3.669048064775E-01
   38.700000      4.677464802790E-01      3.587368985919E-01
   38.800000      4.637188879706E-01      3.536164026664E-01
   38.900000      4.619701095952E-01      3.513514262737E-01
   39.000000      4.621569759082E-01      3.514957236812E-01
   39.100000      4.638290871662E-01      3.534902767132E-01
   39.200000      4.664669481102E-01      3.566960829772E-01
   39.300000      4.694677613337E-01      3.603708776407E-01
   39.400000      4.721566566347E-01      3.636817712045E-01
   39.500000      4.738725261991E-01      3.658123776376E-01
   39.600000      4.741190441086E-01      3.661541152736E-01
   39.700000      4.727299614242E-01      3.645154114859E-01
   39.800000      4.699838431434E-01      3.612579515428E-01
   39.900000      4.665988470957E-01      3.572687280519E-01
   40.000000      4.635485505434E-01      3.537115910593E-01
   40.100000      4.617068240269E-01      3.515990052700E-01
   40.200000      4.614561800809E-01      3.513542980198E-01
   40.300000      4.624783974980E-01      3.525919314298E-01
   40.400000      4.638695176035E-01      3.542514681861E-01
   40.500000      4.645219430466E-01      3.550321399043E-01
   40.600000      4.635779112081E-01      3.539303543575E-01
   40.700000      4.607793072845E-01      3.506688930425E-01
   40.800000      4.566269307087E-01      3.458780890900E-01
   40.900000      4.523008137565E-01      3.409595083292E-01
   41.000000      4.493058800884E-01      3.376354879719E-01
   41.100000      4.489029471286E-01      3.373131311356E-01
   41.200000      4.515619383019E-01      3.405217021791E-01
   41.300000      4.567469066362E-01      3.466902374448E-01
   41.400000      4.631594894247E-01      3.543698646572E-01
   41.500000      4.692676012931E-01      3.617740656379E-01
   41.600000      4.738157507884E-01      3.673704644869E-01
   41.700000      4.761233626748E-01      3.702914635767E-01
   41.800000      4.761548474496E-01      3.704749290290E-01
   41.900000      4.744296641815E-01      3.685671157395E-01
   42.000000      4.718271960670E-01      3.656585832735E-01
   42.100000      4.693162815106E-01      3.629264873258E-01
   42.200000      4.676605338931E-01      3.612748447633E-01
   42.300000      4.671939299099E-01      3.610828833930E-01
   42.400000      4.677594906965E-01      3.621463146485E-01
   42.500000      4.688300511479E-01      3.638192512303E-01
   42.600000      4.697349845463E-01      3.652762462012E-01
   42.700000      4.698764712344E-01      3.657708009174E-01
   42.800000      4.688556660957E-01      3.647957324813E-01
   42.900000      4.664994247147E-01      3.621253008222E-01
   43.000000      4.628261105512E-01      3.577803481619E-01
   43.100000      4.579940583029E-01      3.519694960675E-01
   43.200000      4.522570458066E-01      3.450359806319E-01
   43.300000      4.459354334266E-01      3.374180971406E-01
   43.400000      4.394080723613E-01      3.296266362384E-01
   43.500000      4.331266876023E-01      3.222411466499E-01
   43.600000      4.276400202305E-01      3.159143775368E-01
   43.700000      4.235955092524E-01      3.113575905672E-01
   43.800000      4.216793462826E-01      3.092758598946E-01
   43.900000      4.224750632694E-01      3.102401995357E-01
   44.000000      4.262667533065E-01      3.145170970721E-01
   44.100000      4.328664038320E-01      3.219124198534E-01
   44.200000      4.415645215577E-01      3.317054071277E-01
   44.300000      4.512541573202E-01      3.427278541699E-01
   44.400000      4.606832775035E-01      3.535823886771E-01
   44.500000      4.687258520818E-01      3.629277063702E-01
   44.600000      4.745770741511E-01      3.697358229314E-01
   44.700000      4.778423616718E-01      3.734563158628E-01
   44.800000      4.785387288788E-01      3.740669110456E-01
   44.900000      4.770335319432E-01      3.720139077519E-01
   45.000000      4.739325553179E-01      3.680571739601E-01
   45.100000      4.699301497927E-01      3.630560415528E-01
   45.200000      4.656543389907E-01      3.577605517305E-01
   45.300000      4.615556168729E-01      3.526782630708E-01
   45.400000      4.578744938565E-01      3.480535576588E-01
   45.500000      4.546831096259E-01      3.439414678661E-01
   45.600000      4.519606906860E-01      3.403169121432E-01
   45.700000      4.496555930203E-01      3.371547097128E-01
   45.800000      4.477054228723E-01      3.344425059556E-01
   45.900000      4.460172263389E-01      3.321335666457E-01
   46.000000      4.444417678980E-01      3.300919409630E-01
   46.100000      4.427898679464E-01      3.280981683581E-01
   46.200000      4.409098871597E-01      3.259418834839E-01
   46.300000      4.387861845488E-01      3.235500445277E-01
   46.400000      4.365818313266E-01      3.210530227916E-01
   46.500000      4.345694684836E-01      3.187176635410E-01
   46.600000      4.329580302835E-01      3.167567934099E-01
   46.700000      4.316940640566E-01      3.151078005813E-01
   46.800000      4.303543271385E-01      3.133118246288E-01
   46.900000      4.282179604228E-01      3.105928294542E-01
   47.000000      4.245206351599E-01      3.061441010649E-01
   47.100000      4.188070467847E-01      2.995270338836E-01
   47.200000      4.112567886414E-01      2.910208807413E-01
   47.300000      4.028486892411E-01      2.817501576365E-01
   47.400000      3.952286112233E-01      2.734652193354E-01
   47.500000      3.902018137764E-01      2.679758398530E-01
   47.600000      3.889605422438E-01      2.664184830138E-01
   47.700000      3.914195367987E-01      2.686788667730E-01
   47.800000      3.960931446457E-01      2.732742239861E-01
   47.900000      4.006253920518E-01      2.777972866583E-01
   48.000000      4.026527545190E-01      2.797479108179E-01
   48.100000      4.005722909765E-01      2.774094130716E-01
   48.200000      3.940075577960E-01      2.704560355599E-01
   48.300000      3.839638616810E-01      2.601134093985E-01
   48.400000      3.726560010874E-01      2.488128404524E-01
   48.500000      3.629301893161E-01      2.394138127189E-01
   48.600000      3.573364636896E-01      2.342660375220E-01
   48.700000      3.572271193156E-01      2.345100348464E-01
   48.800000      3.624011579214E-01      2.399122146728E-01
   48.900000      3.714932348288E-01      2.492448544145E-01
   49.000000      3.827819732654E-01      2.609544328492E-01
   49.100000      3.948908054795E-01      2.737670328923E-01
   49.200000      4.070674525967E-01      2.869728329836E-01
   49.300000      4.190459087208E-01      3.003269027609E-01
   49.400000      4.306892639962E-01      3.136939594232E-01
   49.500000      4.416614673122E-01      3.266752556455E-01
   49.600000      4.513107078795E-01      3.384440704852E-01
   49.700000      4.587994747113E-01      3.478827816517E-01
   49.800000      4.633733392580E-01      3.539348008006E-01
   49.900000      4.646187919883E-01      3.559808181045E-01
   50.000000      4.626202619791E-01      3.540781412335E-01
   50.100000      4.579969078908E-01      3.489979694570E-01
   50.200000      4.518159627372E-01      3.420630775200E-01
   50.300000      4.453718793530E-01      3.348220797586E-01
   50.400000      4.398577556802E-01      3.286452646987E-01
   50.500000      4.360392196576E-01      3.243824565011E-01
   50.600000      4.340844833163E-01      3.222189806383E-01
   50.700000      4.336337528935E-01      3.217755535408E-01
   50.800000      4.340515254405E-01      3.223791633066E-01
   50.900000      4.347175178921E-01      3.233663417384E-01
   51.000000      4.352325151409E-01      3.242987867503E-01
   51.100000      4.354946393336E-01      3.250420709379E-01
   51.200000      4.356663016736E-01      3.257269041114E-01
   51.300000      4.360748989942E-01      3.266449357757E-01
   51.400000      4.370865538224E-01      3.281275926510E-01
   51.500000      4.389851269876E-01      3.304383520443E-01
   51.600000      4.418834522798E-01      3.336935255842E-01
   51.700000      4.456822382515E-01      3.378167772514E-01
   51.800000      4.500764769683E-01      3.425275894562E-01
   51.900000      4.546022074852E-01      3.473663118311E-01
   52.000000      4.587192327711E-01      3.517642961892E-01
   52.100000      4.619246934422E-01      3.551638739722E-01
   52.200000      4.638811849645E-01      3.571724574909E-01
   52.300000      4.645287901962E-01      3.577078271791E-01
   52.400000      4.641431832939E-01      3.570771211699E-01
   52.500000      4.633058079582E-01      3.559429596164E-01
   52.600000      4.627690904771E-01      3.551647510770E-01
   52.700000      4.632343059765E-01      3.555492983803E-01
   52.800000      4.651084157600E-01      3.575862525992E-01
   52.900000      4.683403425455E-01      3.612629266948E-01
   53.000000      4.724168656821E-01      3.660342768152E-01
   53.100000      4.765217388201E-01      3.709674552954E-01
   53.200000      4.797834771688E-01      3.750108813629E-01
   53.300000      4.815151154041E-01      3.772942904011E-01
