# M=24, N=12, max=1, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
   13.300000      3.546365872383E-01      1.513249632780E-01
   13.400000      3.607295690767E-01      1.544431833783E-01
   13.500000      3.584211593431E-01      1.530456812406E-01
   13.600000      3.477776631868E-01      1.472704914391E-01
   13.700000      3.299656285151E-01      1.379186701907E-01
   13.800000      3.072282971131E-01      1.263208077023E-01
   13.900000      2.827059260373E-01      1.141008533667E-01
   14.000000      2.600351727887E-01      1.028909041778E-01
   14.100000      2.426453816157E-01      9.405693664024E-02
   14.200000      2.328485817957E-01      8.848308992917E-02
   14.300000      2.311953293086E-01      8.644344545017E-02
   14.400000      2.364655719128E-01      8.757492129930E-02
   14.500000      2.461411050455E-01      9.095415880380E-02
   14.600000      2.570585217833E-01      9.527125076461E-02
   14.700000      2.660912316821E-01      9.907980712966E-02
   14.800000      2.706983319092E-01      1.010854034104E-01
   14.900000      2.692875015597E-01      1.004179323708E-01
   15.000000      2.614354366550E-01      9.682740279840E-02
   15.100000      2.479956095632E-01      9.075455589811E-02
   15.200000      2.310784566567E-01      8.325574991516E-02
   15.300000      2.138395023687E-01      7.579678150241E-02
   15.400000      1.999616736444E-01      6.996183877278E-02
   15.500000      1.928274612850E-01      6.714274633773E-02
   15.600000      1.946403296663E-01      6.827502892588E-02
   15.700000      2.058374275789E-01      7.367230911641E-02
   15.800000      2.250785418979E-01      8.298638258025E-02
   15.900000      2.497241113889E-01      9.529496685539E-02
   16.000000      2.764999709821E-01      1.092962541616E-01
   16.100000      3.021831721086E-01      1.235689052593E-01
   16.200000      3.242331687223E-01      1.368389956998E-01
   16.300000      3.412204635751E-01      1.481874327071E-01
   16.400000      3.529420893391E-01      1.571412983356E-01
   16.500000      3.602272884292E-01      1.636250320888E-01
   16.600000      3.644636041046E-01      1.677953056538E-01
   16.700000      3.668905303233E-01      1.698283133652E-01
   16.800000      3.678686543949E-01      1.697492387297E-01
   16.900000      3.666148126535E-01      1.673791247433E-01
   17.000000      3.616394214374E-01      1.624274719484E-01
   17.100000      3.514697918354E-01      1.546974568480E-01
   17.200000      3.352839889093E-01      1.443211751310E-01
   17.300000      3.133744572765E-01      1.319273619282E-01
   17.400000      2.874293204262E-01      1.186689668354E-01
   17.500000      2.605931157149E-01      1.060882187603E-01
   17.600000      2.372229395314E-01      9.584914412825E-02
   17.700000      2.221438161418E-01      8.940418644434E-02
   17.800000      2.190554309088E-01      8.767662223123E-02
   17.900000      2.285574337632E-01      9.083655894887E-02
   18.000000      2.478779197338E-01      9.822980972621E-02
   18.100000      2.724427935550E-01      1.084872715791E-01
   18.200000      2.974721524281E-01      1.197984822690E-01
   18.300000      3.189655213988E-01      1.302849971440E-01
   18.400000      3.342149898316E-01      1.383754311000E-01
   18.500000      3.419852774416E-01      1.430827866998E-01
   18.600000      3.424283321504E-01      1.441189611770E-01
   18.700000      3.367887422665E-01      1.418347015559E-01
   18.800000      3.269573126283E-01      1.370226238868E-01
   18.900000      3.149386018985E-01      1.306516595757E-01
   19.000000      3.023429572901E-01      1.236106823831E-01
   19.100000      2.900844782023E-01      1.165290032794E-01
   19.200000      2.784057294663E-01      1.097138517269E-01
   19.300000      2.671336222667E-01      1.032055099423E-01
   19.400000      2.559984292386E-01      9.691249406219E-02
   19.500000      2.448744747056E-01      9.076769096677E-02
   19.600000      2.338670472872E-01      8.484927053957E-02
   19.700000      2.233576743027E-01      7.943181918586E-02
   19.800000      2.141082968846E-01      7.495994069184E-02
   19.900000      2.072697492857E-01      7.195767810504E-02
   20.000000      2.041402176980E-01      7.089993833055E-02
   20.100000      2.057098082987E-01      7.207904034412E-02
   20.200000      2.122337511550E-01      7.550140461484E-02
   20.300000      2.230990798382E-01      8.084403112738E-02
   20.400000      2.368918249705E-01      8.748669174344E-02
   20.500000      2.515689766289E-01      9.461694650100E-02
   20.600000      2.649488359407E-01      1.013868654570E-01
   20.700000      2.753168350666E-01      1.070874553261E-01
   20.800000      2.818125847091E-01      1.113022867972E-01
   20.900000      2.845623643930E-01      1.140066476097E-01
   21.000000      2.846036741692E-01      1.155899265266E-01
   21.100000      2.836570993173E-01      1.167916562450E-01
   21.200000      2.838037011359E-01      1.185537553517E-01
   21.300000      2.870988215828E-01      1.218063364065E-01
   21.400000      2.951312610994E-01      1.272238243671E-01
   21.500000      3.085100067577E-01      1.350056290949E-01
   21.600000      3.263582368015E-01      1.447402799244E-01
   21.700000      3.462423412403E-01      1.553981865344E-01
   21.800000      3.648806999466E-01      1.654695782586E-01
   21.900000      3.790392470129E-01      1.732289115878E-01
   22.000000      3.860964541316E-01      1.770740967394E-01
   22.100000      3.843346787729E-01      1.758677862246E-01
   22.200000      3.730890902721E-01      1.692058624563E-01
   22.300000      3.528397804662E-01      1.575539185091E-01
   22.400000      3.252957070502E-01      1.422177306696E-01
   22.500000      2.934431078663E-01      1.251436686855E-01
   22.600000      2.614483841538E-01      1.085808654790E-01
   22.700000      2.342184323376E-01      9.467445173847E-02
   22.800000      2.162333214037E-01      8.508256300722E-02
   22.900000      2.098090366114E-01      8.070472115426E-02
   23.000000      2.146016670166E-01      8.157686557035E-02
   23.100000      2.284614981754E-01      8.694358623829E-02
   23.200000      2.482201522812E-01      9.547656452453E-02
   23.300000      2.703117034056E-01      1.055786628534E-01
   23.400000      2.913855015398E-01      1.156989058343E-01
   23.500000      3.088576054761E-01      1.245862000892E-01
   23.600000      3.212462349300E-01      1.314294263387E-01
   23.700000      3.282214433578E-01      1.358660217971E-01
   23.800000      3.304045569219E-01      1.378818049668E-01
   23.900000      3.289400097985E-01      1.376564671146E-01
   24.000000      3.248665193665E-01      1.354176657727E-01
   24.100000      3.185655514519E-01      1.313501210989E-01
   24.200000      3.097516820374E-01      1.255771609171E-01
   24.300000      2.978797506144E-01      1.182066936371E-01
   24.400000      2.826084691392E-01      1.094184265203E-01
   24.500000      2.641783538687E-01      9.956128273732E-02
   24.600000      2.436197283421E-01      8.922551703307E-02
   24.700000      2.227627483076E-01      7.925477266386E-02
   24.800000      2.040411521882E-01      7.067433365277E-02
   24.900000      1.900945003409E-01      6.453495851808E-02
   25.000000      1.832604022998E-01      6.170193048094E-02
   25.100000      1.850684246601E-01      6.264516017083E-02
   25.200000      1.956432831805E-01      6.729532492260E-02
   25.300000      2.132323175411E-01      7.501573659692E-02
   25.400000      2.346570339205E-01      8.470469139573E-02
   25.500000      2.563603368744E-01      9.500439913533E-02
   25.600000      2.752526609590E-01      1.045669825141E-01
   25.700000      2.891966292353E-01      1.123213147222E-01
   25.800000      2.972264054986E-01      1.176894480894E-01
   25.900000      2.996010597435E-01      1.207081106004E-01
   26.000000      2.977402618867E-01      1.220187193518E-01
   26.100000      2.940253697410E-01      1.227085324422E-01
   26.200000      2.914228109659E-01      1.240233710104E-01
   26.300000      2.928773269286E-01      1.270191552185E-01
   26.400000      3.003898839965E-01      1.322499591502E-01
   26.500000      3.140179222651E-01      1.395836693524E-01
   26.600000      3.317149572023E-01      1.481955464687E-01
   26.700000      3.501110808889E-01      1.567378805785E-01
   26.800000      3.655003762992E-01      1.636422408847E-01
   26.900000      3.746983085925E-01      1.674859448447E-01
   27.000000      3.756552031520E-01      1.673417762332E-01
   27.100000      3.678012828014E-01      1.630270330642E-01
   27.200000      3.521548406647E-01      1.551798386963E-01
   27.300000      3.312126168349E-01      1.451252020936E-01
   27.400000      3.086055740724E-01      1.345508336354E-01
   27.500000      2.884459163128E-01      1.250774694198E-01
   27.600000      2.742742135669E-01      1.178512846838E-01
   27.700000      2.677471569133E-01      1.132823763289E-01
   27.800000      2.678450066042E-01      1.110032567829E-01
   27.900000      2.715148827581E-01      1.100497365535E-01
   28.000000      2.751287946294E-01      1.092037534252E-01
   28.100000      2.756669906813E-01      1.074005114868E-01
   28.200000      2.714718946794E-01      1.040915862366E-01
   28.300000      2.626439847924E-01      9.946609968856E-02
   28.400000      2.510907587928E-01      9.446125678478E-02
   28.500000      2.402253820062E-01      9.054181213210E-02
   28.600000      2.342939240519E-01      8.929092753383E-02
   28.700000      2.372138576861E-01      9.191674191296E-02
   28.800000      2.508193674142E-01      9.881605065797E-02
   28.900000      2.734816873994E-01      1.093300027802E-01
   29.000000      3.006840448288E-01      1.217757684414E-01
   29.100000      3.267276424319E-01      1.337602511609E-01
   29.200000      3.462117177256E-01      1.427022989202E-01
   29.300000      3.550081536443E-01      1.464307362619E-01
   29.400000      3.508333463050E-01      1.437019652327E-01
   29.500000      3.335172018681E-01      1.344998963361E-01
   29.600000      3.050066378363E-01      1.200401311197E-01
   29.700000      2.691114827953E-01      1.024851352942E-01
   29.800000      2.309771512833E-01      8.446089607188E-02
   29.900000      1.962081292783E-01      6.851756051086E-02
   30.000000      1.697646867644E-01      5.667754741272E-02
   30.100000      1.551508158649E-01      5.016769983365E-02
   30.200000      1.538451559628E-01      4.936043137142E-02
   30.300000      1.649825320803E-01      5.388344455010E-02
   30.400000      1.856942392025E-01      6.282234885153E-02
   30.500000      2.121269024010E-01      7.494201715098E-02
   30.600000      2.405766166332E-01      8.887927873007E-02
   30.700000      2.681343539315E-01      1.032911049906E-01
   30.800000      2.927983038466E-01      1.169630282835E-01
   30.900000      3.132588604834E-01      1.288891440249E-01
   31.000000      3.286317138721E-01      1.383340138832E-01
   31.100000      3.383826113754E-01      1.448835373746E-01
   31.200000      3.424601334949E-01      1.484854073281E-01
   31.300000      3.414499991988E-01      1.494676362910E-01
   31.400000      3.366185642504E-01      1.485105636043E-01
   31.500000      3.298132735563E-01      1.465465155982E-01
   31.600000      3.232431857271E-01      1.445819091738E-01
   31.700000      3.191309262641E-01      1.434733942229E-01
   31.800000      3.191269016749E-01      1.437209919692E-01
   31.900000      3.235450635547E-01      1.453451403227E-01
   32.000000      3.310406743608E-01      1.478865725303E-01
   32.100000      3.392106439179E-01      1.505243006847E-01
   32.200000      3.455032535769E-01      1.522715828670E-01
   32.300000      3.478419984828E-01      1.521971067534E-01
   32.400000      3.449246598316E-01      1.496262762070E-01
   32.500000      3.363025283615E-01      1.442918916433E-01
   32.600000      3.223422979887E-01      1.364128309906E-01
   32.700000      3.041564281009E-01      1.266832120984E-01
   32.800000      2.835561400461E-01      1.161631381832E-01
   32.900000      2.630130861736E-01      1.060842735730E-01
   33.000000      2.454884900564E-01      9.761369531490E-02
   33.100000      2.338225831761E-01      9.163856272504E-02
   33.200000      2.296188250952E-01      8.862597916468E-02
   33.300000      2.325301803864E-01      8.858057226417E-02
   33.400000      2.406986046512E-01      9.108828841129E-02
   33.500000      2.517433575159E-01      9.541870329700E-02
   33.600000      2.634378028712E-01      1.006615950742E-01
   33.700000      2.739983006727E-01      1.058823423371E-01
   33.800000      2.821951916865E-01      1.102808706471E-01
   33.900000      2.873801560999E-01      1.133293456638E-01
   34.000000      2.894789364958E-01      1.148551574429E-01
   34.100000      2.889520962849E-01      1.150395798165E-01
   34.200000      2.866944466836E-01      1.143228449050E-01
   34.300000      2.838695794245E-01      1.132374317272E-01
   34.400000      2.816449503046E-01      1.122198283512E-01
   34.500000      2.807813772500E-01      1.114621325360E-01
   34.600000      2.811799210241E-01      1.108513914137E-01
   34.700000      2.817750425212E-01      1.100126289009E-01
   34.800000      2.809784624497E-01      1.084362772804E-01
   34.900000      2.772892835259E-01      1.056462464361E-01
   35.000000      2.697681753236E-01      1.013580700307E-01
   35.100000      2.583132770498E-01      9.558786827628E-02
   35.200000      2.437317952913E-01      8.869623214966E-02
   35.300000      2.276261032023E-01      8.137346380810E-02
   35.400000      2.121325789292E-01      7.458056718023E-02
   35.500000      1.996160402887E-01      6.945274783131E-02
   35.600000      1.924474287018E-01      6.716226096143E-02
   35.700000      1.928250137036E-01      6.874002793153E-02
   35.800000      2.025110137521E-01      7.487276943017E-02
   35.900000      2.222379614204E-01      8.571352980757E-02
   36.000000      2.508079805333E-01      1.007544917561E-01
   36.100000      2.850343267769E-01      1.188047898688E-01
   36.200000      3.207972135384E-01      1.380950989810E-01
   36.300000      3.539214665265E-01      1.565035422812E-01
   36.400000      3.806763699528E-01      1.718719100354E-01
   36.500000      3.981664938263E-01      1.823608018036E-01
   36.600000      4.046394540056E-01      1.867783071220E-01
   36.700000      3.996867885585E-01      1.848128999425E-01
   36.800000      3.843324297699E-01      1.771128704708E-01
   36.900000      3.609998168160E-01      1.651832265953E-01
   37.000000      3.333403915157E-01      1.511109623335E-01
   37.100000      3.058909294961E-01      1.371711142939E-01
   37.200000      2.834621840220E-01      1.253977733124E-01
   37.300000      2.700383937392E-01      1.172152157408E-01
   37.400000      2.670844114566E-01      1.132089259523E-01
   37.500000      2.727726706585E-01      1.130792730942E-01
   37.600000      2.834305686531E-01      1.157754815926E-01
   37.700000      2.950854746294E-01      1.197684341933E-01
   37.800000      3.043041486855E-01      1.233960006233E-01
   37.900000      3.086363796461E-01      1.252065024056E-01
   38.000000      3.068073465508E-01      1.242344148860E-01
   38.100000      2.987246059265E-01      1.201642228477E-01
   38.200000      2.853468499647E-01      1.133652615328E-01
   38.300000      2.684802109193E-01      1.048027448636E-01
   38.400000      2.505780658804E-01      9.584492009085E-02
   38.500000      2.345265852583E-01      8.799855595843E-02
   38.600000      2.233132143201E-01      8.261906211890E-02
   38.700000      2.194253579175E-01      8.065213470814E-02
   38.800000      2.238426684754E-01      8.246023906610E-02
   38.900000      2.354644209209E-01      8.776595995831E-02
   39.000000      2.519496666553E-01      9.571401524955E-02
   39.100000      2.705709406602E-01      1.050280963305E-01
   39.200000      2.886072417291E-01      1.142258782292E-01
   39.300000      3.035710714747E-01      1.218549105181E-01
   39.400000      3.134232458927E-01      1.267173289247E-01
   39.500000      3.167687055736E-01      1.280557228005E-01
   39.600000      3.130106700009E-01      1.256736043247E-01
   39.700000      3.024692048108E-01      1.199656204277E-01
   39.800000      2.864440467668E-01      1.118424928983E-01
   39.900000      2.671756302660E-01      1.025577385357E-01
   40.000000      2.476453882162E-01      9.347191861009E-02
   40.100000      2.310984300376E-01      8.581180161207E-02
   40.200000      2.200485580262E-01      8.048350332190E-02
   40.300000      2.153556759017E-01      7.797726324051E-02
   40.400000      2.166678440704E-01      7.836660030269E-02
   40.500000      2.230548722499E-01      8.137409547570E-02
   40.600000      2.333123268480E-01      8.646600211770E-02
   40.700000      2.460999433771E-01      9.295108629999E-02
   40.800000      2.599804085029E-01      1.000817952797E-01
   40.900000      2.734755989338E-01      1.071676471362E-01
   41.000000      2.852763457594E-01      1.137007438765E-01
   41.100000      2.945891544577E-01      1.194688530897E-01
   41.200000      3.014167371894E-01      1.246124494196E-01
   41.300000      3.066364625310E-01      1.295859524475E-01
   41.400000      3.118564489769E-01      1.350124610383E-01
   41.500000      3.189954103463E-01      1.414613160077E-01
   41.600000      3.294497666772E-01      1.492086055449E-01
   41.700000      3.433123902896E-01      1.580495419517E-01
   41.800000      3.593649713408E-01      1.672187716666E-01
   41.900000      3.752865402875E-01      1.754487656285E-01
   42.000000      3.880526200583E-01      1.811664109368E-01
   42.100000      3.945375935253E-01      1.827987239438E-01
   42.200000      3.921165331740E-01      1.791323057293E-01
   42.300000      3.791717531718E-01      1.696509575362E-01
   42.400000      3.554809754965E-01      1.547684530784E-01
   42.500000      3.224807241352E-01      1.358863569316E-01
   42.600000      2.833921332779E-01      1.152420169909E-01
   42.700000      2.431587526676E-01      9.556161234280E-02
   42.800000      2.080796186479E-01      7.958180093931E-02
   42.900000      1.849184345143E-01      6.953559157497E-02
   43.000000      1.789792956339E-01      6.670634648555E-02
   43.100000      1.912351180900E-01      7.114116768432E-02
   43.200000      2.175668050518E-01      8.158840395775E-02
   43.300000      2.510595328070E-01      9.568791091633E-02
   43.400000      2.843927465383E-01      1.103977017853E-01
   43.500000      3.112033675312E-01      1.225894561518E-01
   43.600000      3.268269050378E-01      1.296980829620E-01
   43.700000      3.287309186525E-01      1.302828992412E-01
   43.800000      3.167553862399E-01      1.243630603794E-01
   43.900000      2.931839867705E-01      1.134316463409E-01
   44.000000      2.626120284724E-01      1.001259829396E-01
   44.100000      2.315416523508E-01      8.762083285656E-02
   44.200000      2.076065758852E-01      7.888819503745E-02
   44.300000      1.980713344601E-01      7.600310514286E-02
   44.400000      2.066407237308E-01      7.965882442080E-02
   44.500000      2.302792699352E-01      8.900154749350E-02
   44.600000      2.614331867695E-01      1.018251355720E-01
   44.700000      2.921117024541E-01      1.150908262872E-01
   44.800000      3.156543526622E-01      1.256597485516E-01
   44.900000      3.274844202593E-01      1.310614300967E-01
   45.000000      3.255173906453E-01      1.300960224030E-01
   45.100000      3.103100751724E-01      1.231035757666E-01
   45.200000      2.849595875020E-01      1.118279083829E-01
   45.300000      2.547278085493E-01      9.892539048205E-02
   45.400000      2.263334362872E-01      8.727437957628E-02
   45.500000      2.066988946717E-01      7.928802655874E-02
   45.600000      2.005409379662E-01      7.640917538134E-02
   45.700000      2.081661251400E-01      7.889339389992E-02
   45.800000      2.262714615525E-01      8.590070137781E-02
   45.900000      2.497100145323E-01      9.584262462083E-02
   46.000000      2.733961562139E-01      1.068771195149E-01
   46.100000      2.936072356271E-01      1.174128841005E-01
   46.200000      3.084999023199E-01      1.264831267148E-01
   46.300000      3.181356953559E-01      1.338845496955E-01
   46.400000      3.241436215354E-01      1.400493330979E-01
   46.500000      3.290501543906E-01      1.457080333693E-01
   46.600000      3.352633514682E-01      1.514760765321E-01
   46.700000      3.439086515507E-01      1.575228313268E-01
   46.800000      3.541472526704E-01      1.634456314162E-01
   46.900000      3.637431883359E-01      1.683845241913E-01
   47.000000      3.703451139219E-01      1.713137942156E-01
   47.100000      3.721933280717E-01      1.713796352959E-01
   47.200000      3.683656083897E-01      1.681516358993E-01
   47.300000      3.587819689167E-01      1.617148905536E-01
   47.400000      3.441541597885E-01      1.526094865674E-01
   47.500000      3.258777393884E-01      1.416772977964E-01
   47.600000      3.057453118075E-01      1.298822935398E-01
   47.700000      2.855440554447E-01      1.181470088212E-01
   47.800000      2.668336688076E-01      1.072260021938E-01
   47.900000      2.507822086927E-01      9.763213602340E-02
   48.000000      2.376891181698E-01      8.963257475343E-02
   48.100000      2.270844837104E-01      8.331911797459E-02
   48.200000      2.186202471349E-01      7.872712042866E-02
   48.300000      2.126447216676E-01      7.594646742477E-02
   48.400000      2.102528902706E-01      7.516345818762E-02
   48.500000      2.127901516982E-01      7.660498817219E-02
   48.600000      2.210035238119E-01      8.040778688832E-02
   48.700000      2.343640313980E-01      8.647195600619E-02
   48.800000      2.511875260077E-01      9.436030895094E-02
   48.900000      2.693707625671E-01      1.032813805202E-01
   49.000000      2.868912586365E-01      1.121653582908E-01
   49.100000      3.018464239233E-01      1.198203196644E-01
   49.200000      3.122767319640E-01      1.251394190362E-01
   49.300000      3.164499452840E-01      1.273147608578E-01
   49.400000      3.134405132635E-01      1.260053608436E-01
   49.500000      3.034968316644E-01      1.214149037703E-01
   49.600000      2.881259929918E-01      1.142630294083E-01
   49.700000      2.698781755394E-01      1.056680223209E-01
   49.800000      2.517892521430E-01      9.697672817770E-02
   49.900000      2.367100471448E-01      8.957103198038E-02
   50.000000      2.269075967652E-01      8.466526225889E-02
   50.100000      2.239025284642E-01      8.310724358389E-02
   50.200000      2.282943929767E-01      8.521069704092E-02
   50.300000      2.394346694214E-01      9.066148488709E-02
   50.400000      2.552413906058E-01      9.853698997774E-02
   50.500000      2.726799497434E-01      1.074539289983E-01
   50.600000      2.886031577154E-01      1.158266122315E-01
   50.700000      3.003644358338E-01      1.221890788085E-01
   50.800000      3.061518703604E-01      1.255174291563E-01
   50.900000      3.052357876732E-01      1.254824958214E-01
   51.000000      2.982130673285E-01      1.225674688870E-01
   51.100000      2.871206243407E-01      1.180055339650E-01
   51.200000      2.752736944524E-01      1.135334451248E-01
   51.300000      2.667734701160E-01      1.110091715577E-01
   51.400000      2.656219984451E-01      1.119826518092E-01
   51.500000      2.743889391419E-01      1.173197891609E-01
   51.600000      2.929550401106E-01      1.269622241900E-01
   51.700000      3.184344168672E-01      1.398746005974E-01
   51.800000      3.462406104600E-01      1.541988917604E-01
   51.900000      3.714168871058E-01      1.676002913661E-01
   52.000000      3.896767805112E-01      1.777447554864E-01
   52.100000      3.980600216053E-01      1.828010961677E-01
   52.200000      3.952844350153E-01      1.818352132171E-01
   52.300000      3.818603776857E-01      1.749847613127E-01
   52.400000      3.599807362896E-01      1.633690167230E-01
   52.500000      3.331498486184E-01      1.487730455879E-01
   52.600000      3.054823848230E-01      1.332105996886E-01
   52.700000      2.806792138822E-01      1.184924610314E-01
   52.800000      2.610369570239E-01      1.059056679037E-01
   52.900000      2.470544444062E-01      9.606243553556E-02
   53.000000      2.377207154866E-01      8.892803941302E-02
   53.100000      2.312678268506E-01      8.399784191576E-02
   53.200000      2.260369187297E-01      8.056660590857E-02
