# M=24, N=12, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
    9.300000      5.003431162447E-02      1.458487309316E-02
    9.400000      4.891150156091E-02      1.418102190583E-02
    9.500000      4.829646226253E-02      1.393872796891E-02
    9.600000      4.820917873190E-02      1.387148652363E-02
    9.700000      4.859701535277E-02      1.396534657035E-02
    9.800000      4.934896759315E-02      1.418055271630E-02
    9.900000      5.030342559766E-02      1.445657645435E-02
   10.000000      5.125069709893E-02      1.472049159159E-02
   10.100000      5.195572338579E-02      1.489789861390E-02
   10.200000      5.220413190340E-02      1.492476848994E-02
   10.300000      5.184310602058E-02      1.475798574681E-02
   10.400000      5.080747322952E-02      1.438232560496E-02
   10.500000      4.912947593243E-02      1.381223066424E-02
   10.600000      4.693150772087E-02      1.308793410631E-02
   10.700000      4.440301864216E-02      1.226686250518E-02
   10.800000      4.176411413173E-02      1.141241244419E-02
   10.900000      3.922155676763E-02      1.058278555064E-02
   11.000000      3.692751083976E-02      9.822440526825E-03
   11.100000      3.495719297065E-02      9.157956599508E-03
   11.200000      3.331798185474E-02      8.598946594934E-03
   11.300000      3.198138140137E-02      8.143425891675E-03
   11.400000      3.091655858707E-02      7.786024482217E-03
   11.500000      3.011536347314E-02      7.526816289690E-03
   11.600000      2.961162441303E-02      7.378408110078E-03
   11.700000      2.949482499680E-02      7.369259676491E-03
   11.800000      2.990798708826E-02      7.541923533952E-03
   11.900000      3.102068613710E-02      7.945905765537E-03
   12.000000      3.297887381718E-02      8.626041614577E-03
   12.100000      3.585360133945E-02      9.608485931138E-03
   12.200000      3.960724038990E-02      1.088738723555E-02
   12.300000      4.407568326074E-02      1.241573308931E-02
   12.400000      4.896778682788E-02      1.410344076684E-02
   12.500000      5.389592492141E-02      1.582441536342E-02
   12.600000      5.843396190083E-02      1.743220715706E-02
   12.700000      6.218107249818E-02      1.878159626148E-02
   12.800000      6.481847020152E-02      1.975162780785E-02
   12.900000      6.615162730640E-02      2.026495511731E-02
   13.000000      6.613245995132E-02      2.029912269174E-02
   13.100000      6.485902255837E-02      1.988745547089E-02
   13.200000      6.255364870461E-02      1.910990571247E-02
   13.300000      5.952423698541E-02      1.807671946523E-02
   13.400000      5.611653559844E-02      1.690936467343E-02
   13.500000      5.266539863248E-02      1.572336833336E-02
   13.600000      4.945695060347E-02      1.461654113009E-02
   13.700000      4.671361610304E-02      1.366396223990E-02
   13.800000      4.459745217582E-02      1.291878823751E-02
   13.900000      4.321869066194E-02      1.241622635592E-02
   14.000000      4.263930981449E-02      1.217744162438E-02
   14.100000      4.287329291641E-02      1.221088857193E-02
   14.200000      4.389023068787E-02      1.251022961473E-02
   14.300000      4.561192853732E-02      1.304993872351E-02
   14.400000      4.789677052792E-02      1.378113107334E-02
   14.500000      5.052912463364E-02      1.463055972501E-02
   14.600000      5.322951420600E-02      1.550493317813E-02
   14.700000      5.568695139486E-02      1.630102116372E-02
   14.800000      5.760297114413E-02      1.692003320245E-02
   14.900000      5.873742896503E-02      1.728317383308E-02
   15.000000      5.894792909159E-02      1.734465129170E-02
   15.100000      5.821344417023E-02      1.709895802650E-02
   15.200000      5.663690162059E-02      1.658075923850E-02
   15.300000      5.442667828007E-02      1.585769212020E-02
   15.400000      5.186081231382E-02      1.501812594154E-02
   15.500000      4.924175037581E-02      1.415690075316E-02
   15.600000      4.685158515561E-02      1.336200239791E-02
   15.700000      4.491786401432E-02      1.270419534083E-02
   15.800000      4.359429032119E-02      1.223030437728E-02
   15.900000      4.294682960267E-02      1.195971781123E-02
   16.000000      4.293993597251E-02      1.188324075981E-02
   16.100000      4.343602174110E-02      1.196376094305E-02
   16.200000      4.421541357021E-02      1.213899094641E-02
   16.300000      4.500629674545E-02      1.232724706037E-02
   16.400000      4.551745313294E-02      1.243726370587E-02
   16.500000      4.547526550436E-02      1.238217551009E-02
   16.600000      4.466798742587E-02      1.209622375724E-02
   16.700000      4.299389176201E-02      1.155104853683E-02
   16.800000      4.050203408119E-02      1.076736642432E-02
   16.900000      3.741226386287E-02      9.818018844675E-03
   17.000000      3.410439045130E-02      8.820006991592E-03
   17.100000      3.106990011897E-02      7.915861648095E-03
   17.200000      2.882221973471E-02      7.247729611040E-03
   17.300000      2.777666072641E-02      6.929911965250E-03
   17.400000      2.814597969165E-02      7.026456883763E-03
   17.500000      2.989484670488E-02      7.539439228740E-03
   17.600000      3.276491324868E-02      8.410960277764E-03
   17.700000      3.635550233255E-02      9.538368621321E-03
   17.800000      4.022453985984E-02      1.079871565573E-02
   17.900000      4.398037586862E-02      1.207600695174E-02
   18.000000      4.735051823895E-02      1.328411510134E-02
   18.100000      5.021840675317E-02      1.437950400189E-02
   18.200000      5.262196611290E-02      1.536081704274E-02
   18.300000      5.471469530831E-02      1.625606206203E-02
   18.400000      5.669592804681E-02      1.710153926587E-02
   18.500000      5.872226157171E-02      1.791888205842E-02
   18.600000      6.082329899643E-02      1.869706481776E-02
   18.700000      6.285928055905E-02      1.938489960314E-02
   18.800000      6.454271440960E-02      1.989675824756E-02
   18.900000      6.551282127035E-02      2.013070754651E-02
   19.000000      6.543185822177E-02      1.999480833718E-02
   19.100000      6.407444160561E-02      1.943489407400E-02
   19.200000      6.139420042217E-02      1.845640729313E-02
   19.300000      5.755855610606E-02      1.713411518453E-02
   19.400000      5.294634578292E-02      1.560647227797E-02
   19.500000      4.810710208632E-02      1.405525051703E-02
   19.600000      4.368519962235E-02      1.267473815628E-02
   19.700000      4.031696742565E-02      1.163732451491E-02
   19.800000      3.850565226088E-02      1.106303554613E-02
   19.900000      3.847704932158E-02      1.099948666814E-02
   20.000000      4.010417068205E-02      1.141615858370E-02
   20.100000      4.297106801658E-02      1.221356274658E-02
   20.200000      4.650163906674E-02      1.324455758455E-02
   20.300000      5.010939426795E-02      1.434258890578E-02
   20.400000      5.330406171446E-02      1.535054601895E-02
   20.500000      5.574046918665E-02      1.614446073885E-02
   20.600000      5.723191549321E-02      1.664815770647E-02
   20.700000      5.774203026409E-02      1.683750706600E-02
   20.800000      5.736327068396E-02      1.673530570460E-02
   20.900000      5.628523619799E-02      1.639939054658E-02
   21.000000      5.475372674961E-02      1.590716382400E-02
   21.100000      5.302356920247E-02      1.533950276301E-02
   21.200000      5.131326627186E-02      1.476645526953E-02
   21.300000      4.977146569461E-02      1.423653824601E-02
   21.400000      4.846000600781E-02      1.377096453500E-02
   21.500000      4.735531396698E-02      1.336360759368E-02
   21.600000      4.636653592868E-02      1.298677545549E-02
   21.700000      4.536567068784E-02      1.260182969043E-02
   21.800000      4.422691635615E-02      1.217250594639E-02
   21.900000      4.286591268269E-02      1.167783718498E-02
   22.000000      4.126861236788E-02      1.112127920349E-02
   22.100000      3.950490646462E-02      1.053327980753E-02
   22.200000      3.772399769899E-02      9.966104798980E-03
   22.300000      3.612999754371E-02      9.481874527378E-03
   22.400000      3.493870259219E-02      9.136853872551E-03
   22.500000      3.431928275489E-02      8.966388039441E-03
   22.600000      3.433446169622E-02      8.974964761412E-03
   22.700000      3.490919312453E-02      9.134562397048E-03
   22.800000      3.584915244939E-02      9.392043227932E-03
   22.900000      3.690417798777E-02      9.683619651807E-03
   23.000000      3.784820133470E-02      9.952281626042E-03
   23.100000      3.854203874130E-02      1.016327239565E-02
   23.200000      3.896354560627E-02      1.031348528853E-02
   23.300000      3.920587677170E-02      1.043266228672E-02
   23.400000      3.945230729812E-02      1.057669268179E-02
   23.500000      3.993513268610E-02      1.081525473675E-02
   23.600000      4.088536313613E-02      1.121695329460E-02
   23.700000      4.248217803094E-02      1.183494322389E-02
   23.800000      4.481442354027E-02      1.269520314083E-02
   23.900000      4.785815857652E-02      1.378871290855E-02
   24.000000      5.146283846825E-02      1.506820975790E-02
   24.100000      5.535610907161E-02      1.645001083416E-02
   24.200000      5.918655847885E-02      1.782131290667E-02
   24.300000      6.258201095903E-02      1.905300292509E-02
   24.400000      6.519893136680E-02      2.001708673879E-02
   24.500000      6.676439282578E-02      2.060648420714E-02
   24.600000      6.711168662225E-02      2.075363206083E-02
   24.700000      6.620463172974E-02      2.044372468969E-02
   24.800000      6.414650917486E-02      1.971899575935E-02
   24.900000      6.117280757753E-02      1.867227437794E-02
   25.000000      5.762617067998E-02      1.743071264239E-02
   25.100000      5.390950417504E-02      1.613326911434E-02
   25.200000      5.041701193351E-02      1.490733346514E-02
   25.300000      4.745314765771E-02      1.385011821454E-02
   25.400000      4.517767938366E-02      1.301896846305E-02
   25.500000      4.361627770954E-02      1.243200240417E-02
   25.600000      4.271416650302E-02      1.207740620733E-02
   25.700000      4.239101959876E-02      1.192730576390E-02
   25.800000      4.257504147880E-02      1.195121019352E-02
   25.900000      4.321148248765E-02      1.212481433405E-02
   26.000000      4.425741646630E-02      1.243208159101E-02
   26.100000      4.567053895147E-02      1.286115376495E-02
   26.200000      4.738659704150E-02      1.339676827308E-02
   26.300000      4.930536231533E-02      1.401278514924E-02
   26.400000      5.129408695834E-02      1.466794987915E-02
   26.500000      5.319553017779E-02      1.530651634350E-02
   26.600000      5.483660064345E-02      1.586353861631E-02
   26.700000      5.604115334560E-02      1.627322038413E-02
   26.800000      5.665346664768E-02      1.647810388587E-02
   26.900000      5.656408793332E-02      1.643709883692E-02
   27.000000      5.572396576417E-02      1.613108494639E-02
   27.100000      5.414482563666E-02      1.556564017796E-02
   27.200000      5.189455872987E-02      1.477101790000E-02
   27.300000      4.909743907736E-02      1.379971025016E-02
   27.400000      4.593535948509E-02      1.272190348190E-02
   27.500000      4.264090397093E-02      1.161907281988E-02
   27.600000      3.947678334192E-02      1.057605698104E-02
   27.700000      3.670354171669E-02      9.672228902229E-03
   27.800000      3.454597188750E-02      8.972721241348E-03
   27.900000      3.316205130399E-02      8.520886916984E-03
   28.000000      3.261716594495E-02      8.333138343253E-03
   28.100000      3.287569572408E-02      8.397002342626E-03
   28.200000      3.380996328038E-02      8.672763326710E-03
   28.300000      3.521992727384E-02      9.098606455892E-03
   28.400000      3.686063235630E-02      9.598825613780E-03
   28.500000      3.847399776817E-02      1.009442370941E-02
   28.600000      3.982436510022E-02      1.051519622633E-02
   28.700000      4.073736153667E-02      1.081202580190E-02
   28.800000      4.113869488265E-02      1.096760084452E-02
   28.900000      4.108147787012E-02      1.100326828064E-02
   29.000000      4.075117975097E-02      1.097957721864E-02
   29.100000      4.044342500940E-02      1.098864056635E-02
   29.200000      4.051387154503E-02      1.113793156225E-02
   29.300000      4.130675835007E-02      1.152737506115E-02
   29.400000      4.307402268711E-02      1.222401298277E-02
   29.500000      4.589751956443E-02      1.324027765638E-02
   29.600000      4.962473020526E-02      1.452218525146E-02
   29.700000      5.386331913391E-02      1.595212126019E-02
   29.800000      5.807077681018E-02      1.736749567057E-02
   29.900000      6.168048981223E-02      1.859221064554E-02
   30.000000      6.421973991753E-02      1.947388013685E-02
   30.100000      6.540124374401E-02      1.991741264060E-02
   30.200000      6.517547598115E-02      1.990585651611E-02
   30.300000      6.373762819142E-02      1.950245889974E-02
   30.400000      6.148790310898E-02      1.883292488221E-02
   30.500000      5.894722358735E-02      1.805239548118E-02
   30.600000      5.663197305424E-02      1.730599745867E-02
   30.700000      5.490370195821E-02      1.669364030959E-02
   30.800000      5.385567417821E-02      1.624853295519E-02
   30.900000      5.331338137904E-02      1.593506114705E-02
   31.000000      5.293603497905E-02      1.566631468972E-02
   31.100000      5.234234954783E-02      1.533614363746E-02
   31.200000      5.122548890444E-02      1.485659877359E-02
   31.300000      4.944174900668E-02      1.419007344170E-02
   31.400000      4.706156016100E-02      1.336689053138E-02
   31.500000      4.437398065108E-02      1.248314720899E-02
   31.600000      4.183992757827E-02      1.167922620727E-02
   31.700000      3.999637132089E-02      1.110487972117E-02
   31.800000      3.931619768803E-02      1.088055757504E-02
   31.900000      4.003190188630E-02      1.106559273184E-02
   32.000000      4.203458476051E-02      1.164177063158E-02
   32.100000      4.494880255173E-02      1.251638999996E-02
   32.200000      4.826288048676E-02      1.354348542437E-02
   32.300000      5.144506673766E-02      1.455695331449E-02
   32.400000      5.403944329158E-02      1.540625757197E-02
   32.500000      5.573645946372E-02      1.598504820475E-02
   32.600000      5.640896443998E-02      1.624551852533E-02
   32.700000      5.610852357169E-02      1.619591579848E-02
   32.800000      5.502342956447E-02      1.588386400745E-02
   32.900000      5.340580591297E-02      1.537235283053E-02
   33.000000      5.147509180015E-02      1.471703835108E-02
   33.100000      4.932940103699E-02      1.395238405237E-02
   33.200000      4.694616231825E-02      1.309064525858E-02
   33.300000      4.425569641890E-02      1.213302452451E-02
   33.400000      4.122262720153E-02      1.108803857533E-02
   33.500000      3.791177254688E-02      9.989579406644E-03
   33.600000      3.452591871711E-02      8.907110645836E-03
   33.700000      3.140458638271E-02      7.942945847491E-03
   33.800000      2.897694623184E-02      7.215845401172E-03
   33.900000      2.766706980056E-02      6.834873242475E-03
   34.000000      2.776291894367E-02      6.871016311193E-03
   34.100000      2.930098455205E-02      7.335279807957E-03
   34.200000      3.204534382655E-02      8.170399426040E-03
   34.300000      3.555905228285E-02      9.259443321303E-03
   34.400000      3.931691447414E-02      1.044962441756E-02
   34.500000      4.282029724845E-02      1.158514651247E-02
   34.600000      4.568860930300E-02      1.254026423363E-02
   34.700000      4.771429821102E-02      1.324378279304E-02
   34.800000      4.887957130156E-02      1.368894282319E-02
   34.900000      4.933779886368E-02      1.392711888784E-02
   35.000000      4.936616321771E-02      1.404848739212E-02
   35.100000      4.930043823486E-02      1.415620948686E-02
   35.200000      4.946288370023E-02      1.434168405953E-02
   35.300000      5.008987409920E-02      1.466692939455E-02
   35.400000      5.127945625904E-02      1.515693756676E-02
   35.500000      5.299212407697E-02      1.580125110037E-02
   35.600000      5.509302791423E-02      1.656137908003E-02
   35.700000      5.739824186279E-02      1.737984389848E-02
   35.800000      5.970921166313E-02      1.818769382570E-02
   35.900000      6.182301707331E-02      1.890953453518E-02
   36.000000      6.352458689793E-02      1.946737962353E-02
   36.100000      6.458755620445E-02      1.978579409640E-02
   36.200000      6.480235119465E-02      1.980032887372E-02
   36.300000      6.401743158477E-02      1.946932556305E-02
   36.400000      6.217684011906E-02      1.878670765606E-02
   36.500000      5.934875907020E-02      1.779155251265E-02
   36.600000      5.574165025284E-02      1.657000415532E-02
   36.700000      5.170226110804E-02      1.524673589020E-02
   36.800000      4.768806545031E-02      1.396622091189E-02
   36.900000      4.420952088027E-02      1.286744433959E-02
   37.000000      4.173700591644E-02      1.205814432196E-02
   37.100000      4.056036774755E-02      1.159526367390E-02
   37.200000      4.064790248004E-02      1.147675449623E-02
   37.300000      4.168133885674E-02      1.164669765698E-02
   37.400000      4.324113545470E-02      1.201193604764E-02
   37.500000      4.493525005817E-02      1.246530621411E-02
   37.600000      4.646025980400E-02      1.290905808865E-02
   37.700000      4.762875215409E-02      1.327257254327E-02
   37.800000      4.837245834137E-02      1.352073278573E-02
   37.900000      4.872453659602E-02      1.365242429535E-02
   38.000000      4.878476082900E-02      1.369151968513E-02
   38.100000      4.867432116435E-02      1.367439378928E-02
   38.200000      4.850232124971E-02      1.363806964516E-02
   38.300000      4.836149445029E-02      1.361174694680E-02
   38.400000      4.832864543295E-02      1.361247260043E-02
   38.500000      4.844905892523E-02      1.364400229223E-02
   38.600000      4.870795107806E-02      1.369714348061E-02
   38.700000      4.901757929642E-02      1.375022465521E-02
   38.800000      4.923906617289E-02      1.376945236238E-02
   38.900000      4.921280471095E-02      1.371014323622E-02
   39.000000      4.877668783064E-02      1.352049003201E-02
   39.100000      4.777721611431E-02      1.314922449907E-02
   39.200000      4.608802573013E-02      1.255726755141E-02
   39.300000      4.364691083466E-02      1.173162477106E-02
   39.400000      4.049942983673E-02      1.069810132768E-02
   39.500000      3.683158083863E-02      9.528618854579E-03
   39.600000      3.298014075706E-02      8.339499110010E-03
   39.700000      2.941240111344E-02      7.279036511019E-03
   39.800000      2.667313679529E-02      6.505498345764E-03
   39.900000      2.530107343276E-02      6.159505855124E-03
   40.000000      2.571154665253E-02      6.336662304087E-03
   40.100000      2.805181874863E-02      7.066686989988E-03
   40.200000      3.209415801629E-02      8.304047641247E-03
   40.300000      3.730543000339E-02      9.932514268748E-03
   40.400000      4.303472741957E-02      1.178289334914E-02
   40.500000      4.864395019701E-02      1.366027613880E-02
   40.600000      5.358589351448E-02      1.537517918353E-02
   40.700000      5.745710282971E-02      1.677241109796E-02
   40.800000      6.002832205265E-02      1.775241311584E-02
   40.900000      6.125181945440E-02      1.828183634385E-02
   41.000000      6.124796157276E-02      1.839259802570E-02
   41.100000      6.027503797146E-02      1.817090071141E-02
   41.200000      5.868645457997E-02      1.773918006946E-02
   41.300000      5.688260239579E-02      1.723449138063E-02
   41.400000      5.526631960660E-02      1.678662747375E-02
   41.500000      5.419981601174E-02      1.649866528393E-02
   41.600000      5.394908783181E-02      1.643203068191E-02
   41.700000      5.459512709323E-02      1.659771563793E-02
   41.800000      5.596349767863E-02      1.695488634326E-02
   41.900000      5.769269630307E-02      1.741753946435E-02
   42.000000      5.935469190765E-02      1.786889097922E-02
   42.100000      6.053727898305E-02      1.818183050058E-02
   42.200000      6.090190597871E-02      1.824233045565E-02
   42.300000      6.022871297298E-02      1.797162921861E-02
   42.400000      5.844732656565E-02      1.734275933363E-02
   42.500000      5.564976463472E-02      1.638780628606E-02
   42.600000      5.208309737785E-02      1.519408113520E-02
   42.700000      4.812106251552E-02      1.388977593961E-02
   42.800000      4.421731826170E-02      1.262203368151E-02
   42.900000      4.084651578923E-02      1.153205657862E-02
   43.000000      3.843763019928E-02      1.073242215530E-02
   43.100000      3.729273779589E-02      1.029103546760E-02
   43.200000      3.747822774888E-02      1.022435905115E-02
   43.300000      3.877313408968E-02      1.050025451715E-02
   43.400000      4.080942875740E-02      1.104857267690E-02
   43.500000      4.321661188486E-02      1.177610553069E-02
   43.600000      4.568106521196E-02      1.258203041290E-02
   43.700000      4.796631823828E-02      1.337061833389E-02
   43.800000      4.990797270161E-02      1.405949561580E-02
   43.900000      5.139006057927E-02      1.458358376341E-02
   44.000000      5.231627950177E-02      1.489629431562E-02
   44.100000      5.259860403378E-02      1.497005316286E-02
   44.200000      5.217418245055E-02      1.479760742011E-02
   44.300000      5.103695924716E-02      1.439416964734E-02
   44.400000      4.926586625023E-02      1.379898479151E-02
   44.500000      4.703893312647E-02      1.307411310196E-02
   44.600000      4.462633063949E-02      1.229856184469E-02
   44.700000      4.235178320176E-02      1.155732975987E-02
   44.800000      4.049638213126E-02      1.092692645293E-02
   44.900000      3.920190825999E-02      1.046069278516E-02
   45.000000      3.848390652767E-02      1.017801970597E-02
   45.100000      3.825709565067E-02      1.006093691380E-02
   45.200000      3.835476284738E-02      1.005964342798E-02
   45.300000      3.856433514436E-02      1.010599970856E-02
   45.400000      3.867759376190E-02      1.013167694728E-02
   45.500000      3.854197053517E-02      1.008636314009E-02
   45.600000      3.809936388945E-02      9.951563279813E-03
   45.700000      3.740458811269E-02      9.746964620555E-03
   45.800000      3.661871657100E-02      9.528463085383E-03
   45.900000      3.598004127909E-02      9.378965361442E-03
   46.000000      3.576966174050E-02      9.394349718574E-03
   46.100000      3.627987888313E-02      9.667261903038E-03
   46.200000      3.777012306968E-02      1.027098477959E-02
   46.300000      4.039909339740E-02      1.124498191711E-02
   46.400000      4.415165064058E-02      1.258337447070E-02
   46.500000      4.882671863723E-02      1.422775175801E-02
   46.600000      5.406316278330E-02      1.606610707454E-02
   46.700000      5.937951642435E-02      1.793980885009E-02
   46.800000      6.423403076245E-02      1.965983565813E-02
   46.900000      6.809450403658E-02      2.103179993439E-02
   47.000000      7.050894053669E-02      2.188683478291E-02
   47.100000      7.117177133421E-02      2.211296975138E-02
   47.200000      6.997740184121E-02      2.168014516751E-02
   47.300000      6.705313786822E-02      2.065230507769E-02
   47.400000      6.276494808161E-02      1.918230601659E-02
   47.500000      5.769119494063E-02      1.748918979426E-02
   47.600000      5.256313201214E-02      1.582160056025E-02
   47.700000      4.817320555535E-02      1.441449853088E-02
   47.800000      4.524115451742E-02      1.344786973569E-02
   47.900000      4.419735703614E-02      1.301555182504E-02
   48.000000      4.498390936390E-02      1.310997878841E-02
   48.100000      4.711587066554E-02      1.362539475220E-02
   48.200000      4.989281957680E-02      1.437872665252E-02
   48.300000      5.256860303213E-02      1.514440842822E-02
   48.400000      5.446906107964E-02      1.569726996908E-02
   48.500000      5.508466284138E-02      1.585621463627E-02
   48.600000      5.414213831002E-02      1.552089758198E-02
   48.700000      5.165097066374E-02      1.469419512358E-02
   48.800000      4.791677514203E-02      1.348517945878E-02
   48.900000      4.351227397439E-02      1.209063919257E-02
   49.000000      3.919991914637E-02      1.075751694603E-02
   49.100000      3.580750768227E-02      9.733063244928E-03
   49.200000      3.406066360413E-02      9.212851024131E-03
   49.300000      3.438224842197E-02      9.298025690752E-03
   49.400000      3.672986247302E-02      9.971763839460E-03
   49.500000      4.057279816458E-02      1.110102014093E-02
   49.600000      4.507226804096E-02      1.246400118833E-02
   49.700000      4.933536826980E-02      1.379763064333E-02
   49.800000      5.260137718920E-02      1.485407230013E-02
   49.900000      5.436362917893E-02      1.545267615373E-02
   50.000000      5.443408638897E-02      1.551457272701E-02
   50.100000      5.294777121845E-02      1.507166177877E-02
   50.200000      5.031010097357E-02      1.424878868213E-02
   50.300000      4.709762983445E-02      1.322534152924E-02
   50.400000      4.392512016652E-02      1.218793307986E-02
   50.500000      4.129035897416E-02      1.128751323937E-02
   50.600000      3.944030470480E-02      1.061179791677E-02
   50.700000      3.835539142213E-02      1.017837658454E-02
   50.800000      3.784841323464E-02      9.947330263771E-03
   50.900000      3.767194879108E-02      9.846840914228E-03
   51.000000      3.759707231440E-02      9.802613171123E-03
   51.100000      3.746803982691E-02      9.762361411167E-03
   51.200000      3.723704235252E-02      9.709483238953E-03
   51.300000      3.697077840849E-02      9.664052886408E-03
   51.400000      3.682454092409E-02      9.673046600106E-03
   51.500000      3.699524654768E-02      9.794238704272E-03
   51.600000      3.767236134646E-02      1.007904189962E-02
   51.700000      3.899401838899E-02      1.055883649615E-02
   51.800000      4.099605102829E-02      1.123757146953E-02
   51.900000      4.356307646385E-02      1.209132658567E-02
   52.000000      4.645871282111E-02      1.307373868091E-02
   52.100000      4.942671715916E-02      1.412511570585E-02
   52.200000      5.226123520122E-02      1.518276989690E-02
   52.300000      5.483272078689E-02      1.619040417291E-02
   52.400000      5.708585458136E-02      1.710496831024E-02
   52.500000      5.901495254820E-02      1.790000829289E-02
   52.600000      6.063158415742E-02      1.856508716419E-02
   52.700000      6.194836679438E-02      1.910144509930E-02
   52.800000      6.297862872181E-02      1.951479581692E-02
   52.900000      6.373514657682E-02      1.980698088811E-02
   53.000000      6.421970409493E-02      1.996886404547E-02
   53.100000      6.439995538728E-02      1.997697650935E-02
   53.200000      6.417379722842E-02      1.979575848657E-02
   53.300000      6.337158393225E-02      1.938580785634E-02
