# M=8, N=4, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   40.200000      1.652945268610E-01      6.382640134452E-02
   40.300000      2.758471392749E-01      1.263367302777E-01
   40.400000      3.831585880146E-01      2.019073906368E-01
   40.500000      4.697333181753E-01      2.750880888409E-01
   40.600000      5.294432205024E-01      3.332788549861E-01
   40.700000      5.641058444996E-01      3.708612412646E-01
   40.800000      5.772625945752E-01      3.889906196058E-01
   40.900000      5.741920501230E-01      3.934104649705E-01
   41.000000      5.622893982438E-01      3.920133558938E-01
   41.100000      5.504850973868E-01      3.922941062536E-01
   41.200000      5.541612796729E-01      3.997593687071E-01
   41.300000      5.845149454670E-01      4.174581309117E-01
   41.400000      6.345343942696E-01      4.453553817886E-01
   41.500000      6.908636621118E-01      4.795814238829E-01
   41.600000      7.389930792524E-01      5.132914458886E-01
   41.700000      7.713921119521E-01      5.397787686648E-01
   41.800000      7.897180563236E-01      5.555261986718E-01
   41.900000      7.994539950910E-01      5.603862631510E-01
   42.000000      8.034144291587E-01      5.555389137682E-01
   42.100000      7.921417207350E-01      5.420164471885E-01
   42.200000      7.618029901092E-01      5.204626602044E-01
   42.300000      7.142992811752E-01      4.912872225768E-01
   42.400000      6.560088944877E-01      4.561192304287E-01
   42.500000      5.974320988647E-01      4.206851181000E-01
   42.600000      5.537795833826E-01      3.945851441419E-01
   42.700000      5.413791420475E-01      3.852051870295E-01
   42.800000      5.576429270238E-01      3.913220125934E-01
   42.900000      5.860354842779E-01      4.031192256900E-01
   43.000000      6.055263663249E-01      4.080319451649E-01
   43.100000      6.031181802409E-01      3.965023648024E-01
   43.200000      5.734604335090E-01      3.640347731511E-01
   43.300000      5.165147267962E-01      3.112161568131E-01
   43.400000      4.366052252885E-01      2.437908443244E-01
   43.500000      3.415081472105E-01      1.719222806040E-01
   43.600000      2.435417243351E-01      1.074448954877E-01
   43.700000      1.575594157259E-01      6.011309936327E-02
   43.800000      1.002711193963E-01      3.506015143507E-02
   43.900000      8.820467805010E-02      3.275071385102E-02
   44.000000      1.307419350365E-01      5.086711110551E-02
   44.100000      2.063873753386E-01      8.635973730802E-02
   44.200000      2.954835811569E-01      1.360389194526E-01
   44.300000      3.852578332482E-01      1.953745861466E-01
   44.400000      4.652343072069E-01      2.570417924082E-01
   44.500000      5.281154708605E-01      3.116633293278E-01
   44.600000      5.695248101676E-01      3.511695363678E-01
   44.700000      5.868255949447E-01      3.720803808798E-01
   44.800000      5.811713710213E-01      3.764401551291E-01
   44.900000      5.590297160693E-01      3.708800272559E-01
   45.000000      5.347815655080E-01      3.647140111658E-01
   45.100000      5.260980826005E-01      3.671651257407E-01
   45.200000      5.432669227525E-01      3.841066690970E-01
   45.300000      5.919383198973E-01      4.154440658251E-01
   45.400000      6.585916625638E-01      4.549583404298E-01
   45.500000      7.233104706201E-01      4.938703965700E-01
   45.600000      7.737801634564E-01      5.257296978470E-01
   45.700000      8.048850526745E-01      5.476923618286E-01
   45.800000      8.146186268822E-01      5.584115914225E-01
   45.900000      8.045889624952E-01      5.576316023755E-01
   46.000000      7.826692661355E-01      5.472514887396E-01
   46.100000      7.546105311137E-01      5.298625073041E-01
   46.200000      7.176862590143E-01      5.067705996310E-01
   46.300000      6.707263402942E-01      4.794325536530E-01
   46.400000      6.195536099014E-01      4.518794431291E-01
   46.500000      5.753283894222E-01      4.298318181513E-01
   46.600000      5.521465660286E-01      4.171859162885E-01
   46.700000      5.574505675616E-01      4.134465768744E-01
   46.800000      5.757911530536E-01      4.139118798435E-01
   46.900000      5.925314184303E-01      4.117650303688E-01
   47.000000      5.969624519035E-01      4.002269857366E-01
   47.100000      5.816478141605E-01      3.738391774341E-01
   47.200000      5.402363514975E-01      3.293960996373E-01
   47.300000      4.699965218713E-01      2.673526471765E-01
   47.400000      3.742166600192E-01      1.935885824166E-01
   47.500000      2.638396881898E-01      1.199223790508E-01
   47.600000      1.578701632330E-01      6.123718754178E-02
   47.700000      8.647908624724E-02      2.967930853611E-02
   47.800000      8.544046290571E-02      2.972106971872E-02
   47.900000      1.493623201980E-01      5.726843994082E-02
   48.000000      2.364459343494E-01      1.025724550110E-01
   48.100000      3.213285764729E-01      1.544622855236E-01
   48.200000      3.907940997391E-01      2.036727219040E-01
   48.300000      4.404031953357E-01      2.445271776929E-01
   48.400000      4.719408257295E-01      2.751519912974E-01
   48.500000      4.892897596292E-01      2.965512865983E-01
   48.600000      4.960323855254E-01      3.111698296429E-01
   48.700000      4.963183894154E-01      3.218042218509E-01
   48.800000      4.960636907026E-01      3.312163658445E-01
   48.900000      5.055462750617E-01      3.421034293208E-01
   49.000000      5.267755220294E-01      3.570621873143E-01
   49.100000      5.569423624609E-01      3.785474515560E-01
   49.200000      6.004458214891E-01      4.084200709974E-01
   49.300000      6.608242484592E-01      4.460601337286E-01
   49.400000      7.273362822140E-01      4.859976538312E-01
   49.500000      7.825300460996E-01      5.191722488690E-01
   49.600000      8.164501325408E-01      5.389780177618E-01
   49.700000      8.269161205927E-01      5.453856999859E-01
   49.800000      8.157922016553E-01      5.419940272472E-01
   49.900000      7.854306625145E-01      5.312987424398E-01
   50.000000      7.394469793240E-01      5.143410239265E-01
   50.100000      6.857997785264E-01      4.932003075723E-01
   50.200000      6.384583158914E-01      4.722270329272E-01
   50.300000      6.098648821773E-01      4.567615118923E-01
   50.400000      6.008512351198E-01      4.504077471555E-01
   50.500000      6.121957016138E-01      4.527014049473E-01
   50.600000      6.368929302070E-01      4.588287189578E-01
   50.700000      6.580905059410E-01      4.615251552511E-01
   50.800000      6.656338184353E-01      4.538264317093E-01
   50.900000      6.528378106203E-01      4.315154037057E-01
   51.000000      6.169364987510E-01      3.942215649871E-01
   51.100000      5.600932135303E-01      3.442383592304E-01
   51.200000      4.867429209373E-01      2.845296587201E-01
   51.300000      4.010513071220E-01      2.186010212157E-01
   51.400000      3.069173566842E-01      1.520314648921E-01
   51.500000      2.108194695633E-01      9.316201490759E-02
   51.600000      1.314919104952E-01      5.157386001706E-02
   51.700000      9.546181316558E-02      3.512190233108E-02
   51.800000      1.258848076331E-01      4.717541302903E-02
   51.900000      2.028715898787E-01      8.513701499219E-02
   52.000000      2.961592807489E-01      1.404449396147E-01
   52.100000      3.811617606373E-01      2.002612098238E-01
   52.200000      4.431315927529E-01      2.511317103942E-01
   52.300000      4.774620140021E-01      2.834816654868E-01
   52.400000      4.860721163594E-01      2.944531086517E-01
   52.500000      4.747915338704E-01      2.882868190460E-01
   52.600000      4.533487712550E-01      2.750472080490E-01
   52.700000      4.366056041431E-01      2.671439755108E-01
   52.800000      4.446769586071E-01      2.741241960782E-01
   52.900000      4.811486483983E-01      2.992502020583E-01
   53.000000      5.422085782182E-01      3.399210735401E-01
   53.100000      6.158991004679E-01      3.900655035316E-01
   53.200000      6.846653427647E-01      4.421123655630E-01
   53.300000      7.356508741745E-01      4.885273099514E-01
