# M=22, N=11, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   10.500000      7.582687239863E-03      1.789264629476E-03
   10.600000      6.969875205607E-03      1.622006362759E-03
   10.700000      6.455756203996E-03      1.482746618584E-03
   10.800000      6.077999115690E-03      1.380652920808E-03
   10.900000      5.868492294595E-03      1.323400823013E-03
   11.000000      5.850260391526E-03      1.317122165251E-03
   11.100000      6.034407300326E-03      1.366236016678E-03
   11.200000      6.420637324025E-03      1.473136973170E-03
   11.300000      7.000710031663E-03      1.637777236668E-03
   11.400000      7.759982021883E-03      1.857201700458E-03
   11.500000      8.673945057629E-03      2.125093422106E-03
   11.600000      9.704044463313E-03      2.431390687690E-03
   11.700000      1.079937720084E-02      2.762069621557E-03
   11.800000      1.190118260120E-02      3.099244633394E-03
   11.900000      1.294497339430E-02      3.421788785317E-03
   12.000000      1.386212352632E-02      3.706667430222E-03
   12.100000      1.458402792649E-02      3.931072554165E-03
   12.200000      1.504936916183E-02      4.075240338881E-03
   12.300000      1.521352802016E-02      4.125576371553E-03
   12.400000      1.505746799184E-02      4.077485131434E-03
   12.500000      1.459398534060E-02      3.937196336607E-03
   12.600000      1.387051634915E-02      3.721968654153E-03
   12.700000      1.296743682528E-02      3.458344060965E-03
   12.800000      1.199086423755E-02      3.178567839323E-03
   12.900000      1.105996114074E-02      2.915764628537E-03
   13.000000      1.028941864454E-02      2.698827881177E-03
   13.100000      9.768239003874E-03      2.548114986159E-03
   13.200000      9.539005465384E-03      2.472882775893E-03
   13.300000      9.589205579887E-03      2.470976924109E-03
   13.400000      9.862092433091E-03      2.530718531350E-03
   13.500000      1.027891621792E-02      2.634378688264E-03
   13.600000      1.076034238161E-02      2.762262219167E-03
   13.700000      1.124095439853E-02      2.896344296246E-03
   13.800000      1.167592085026E-02      3.022634896094E-03
   13.900000      1.204084919833E-02      3.131904816579E-03
   14.000000      1.232653274722E-02      3.218940710496E-03
   14.100000      1.253085683375E-02      3.280932068776E-03
   14.200000      1.265098011036E-02      3.315793633652E-03
   14.300000      1.267914442347E-02      3.321137790282E-03
   14.400000      1.260354349223E-02      3.294278690173E-03
   14.500000      1.241300977999E-02      3.233202368576E-03
   14.600000      1.210331648531E-02      3.138040960108E-03
   14.700000      1.168295350823E-02      3.012386421834E-03
   14.800000      1.117645541728E-02      2.863835817189E-03
   14.900000      1.062377973995E-02      2.703442538729E-03
   15.000000      1.007490234869E-02      2.544138560682E-03
   15.100000      9.579879113820E-03      2.398540235941E-03
   15.200000      9.177201774588E-03      2.276730276935E-03
   15.300000      8.886242002940E-03      2.184573133365E-03
   15.400000      8.706196562709E-03      2.122911017948E-03
   15.500000      8.618403369662E-03      2.087708030106E-03
   15.600000      8.590854164819E-03      2.070977384637E-03
   15.700000      8.584600401806E-03      2.062218994294E-03
   15.800000      8.560143833335E-03      2.050118772449E-03
   15.900000      8.482682682661E-03      2.024357858775E-03
   16.000000      8.326445019828E-03      1.977458488549E-03
   16.100000      8.079349516930E-03      1.906579625594E-03
   16.200000      7.749093053452E-03      1.815055058492E-03
   16.300000      7.368897181580E-03      1.713298701994E-03
   16.400000      6.999511048625E-03      1.618597906939E-03
   16.500000      6.724847796329E-03      1.553387290757E-03
   16.600000      6.639620669236E-03      1.541893819904E-03
   16.700000      6.829092344867E-03      1.605518680456E-03
   16.800000      7.344451671679E-03      1.757825680942E-03
   16.900000      8.183711679444E-03      2.000345347113E-03
   17.000000      9.289357835332E-03      2.320414704251E-03
   17.100000      1.055959011394E-02      2.691893098405E-03
   17.200000      1.186498193595E-02      3.078899028452E-03
   17.300000      1.306916411343E-02      3.441896380793E-03
   17.400000      1.405212154998E-02      3.744772547461E-03
   17.500000      1.473009726990E-02      3.961219714801E-03
   17.600000      1.506747378029E-02      4.078872885339E-03
   17.700000      1.507916366780E-02      4.100244800026E-03
   17.800000      1.482359166956E-02      4.040359183598E-03
   17.900000      1.438738466105E-02      3.921864343992E-03
   18.000000      1.386301912533E-02      3.769051096810E-03
   18.100000      1.332291515412E-02      3.602422613371E-03
   18.200000      1.280410483297E-02      3.435219236494E-03
   18.300000      1.231161396756E-02      3.272675548851E-03
   18.400000      1.182960298598E-02      3.113969635228E-03
   18.500000      1.133628198952E-02      2.956048494309E-03
   18.600000      1.082114998728E-02      2.797990728096E-03
   18.700000      1.029872817758E-02      2.644435336282E-03
   18.800000      9.813792615120E-03      2.506894607833E-03
   18.900000      9.435504346772E-03      2.402398431654E-03
   19.000000      9.240534857091E-03      2.349714279079E-03
   19.100000      9.290435649993E-03      2.364131464970E-03
   19.200000      9.611667095838E-03      2.452279244838E-03
   19.300000      1.018310092810E-02      2.608521377258E-03
   19.400000      1.093333365257E-02      2.814099638725E-03
   19.500000      1.175114577616E-02      3.039475696255E-03
   19.600000      1.250807061791E-02      3.249443166482E-03
   19.700000      1.308413399299E-02      3.409804490021E-03
   19.800000      1.338936097597E-02      3.493965806779E-03
   19.900000      1.337772309460E-02      3.487835120207E-03
   20.000000      1.305208232558E-02      3.391903445428E-03
   20.100000      1.246020346877E-02      3.220183918785E-03
   20.200000      1.168348096139E-02      2.996522663779E-03
   20.300000      1.082113398861E-02      2.749415399245E-03
   20.400000      9.972955906051E-03      2.506691004310E-03
   20.500000      9.223519265375E-03      2.291228980700E-03
   20.600000      8.630637911400E-03      2.118380778029E-03
   20.700000      8.220522729060E-03      1.995177416277E-03
   20.800000      7.990011928240E-03      1.920946027072E-03
   20.900000      7.912942956813E-03      1.888764784081E-03
   21.000000      7.946732008120E-03      1.887269399086E-03
   21.100000      8.038378447929E-03      1.902573018835E-03
   21.200000      8.131468447510E-03      1.920300463579E-03
   21.300000      8.175164906566E-03      1.927816339320E-03
   21.400000      8.134498223047E-03      1.916591181500E-03
   21.500000      7.999888247575E-03      1.884371891737E-03
   21.600000      7.793160952365E-03      1.836565611246E-03
   21.700000      7.567383962978E-03      1.786185790207E-03
   21.800000      7.398777137955E-03      1.751945436205E-03
   21.900000      7.370861215290E-03      1.754582852302E-03
   22.000000      7.553448430742E-03      1.812107872665E-03
   22.100000      7.981601002470E-03      1.935132493340E-03
   22.200000      8.643295503291E-03      2.123595321111E-03
   22.300000      9.483701071824E-03      2.365910985761E-03
   22.400000      1.042080443886E-02      2.640932117599E-03
   22.500000      1.136211460466E-02      2.922297249120E-03
   22.600000      1.221999352955E-02      3.184017104159E-03
   22.700000      1.292628632426E-02      3.405765397807E-03
   22.800000      1.344447839011E-02      3.576421953994E-03
   22.900000      1.377500398077E-02      3.694944404390E-03
   23.000000      1.395081237848E-02      3.768451934315E-03
   23.100000      1.402389156086E-02      3.808234857104E-03
   23.200000      1.404524633497E-02      3.825000957178E-03
   23.300000      1.404415514963E-02      3.824858506737E-03
   23.400000      1.401549704695E-02      3.807272012777E-03
   23.500000      1.392317984654E-02      3.765600648452E-03
   23.600000      1.371792766280E-02      3.690032155145E-03
   23.700000      1.335806473516E-02      3.571990092254E-03
   23.800000      1.282651326355E-02      3.408630335471E-03
   23.900000      1.214185092538E-02      3.205986107340E-03
   24.000000      1.136133208995E-02      2.979689214857E-03
   24.100000      1.057400223099E-02      2.752889469555E-03
   24.200000      9.883296342551E-03      2.551820914688E-03
   24.300000      9.381729524956E-03      2.400184113791E-03
   24.400000      9.126844528238E-03      2.313909519430E-03
   24.500000      9.129179410270E-03      2.297802737759E-03
   24.600000      9.353700501462E-03      2.345044137562E-03
   24.700000      9.733139294380E-03      2.439663271606E-03
   24.800000      1.018806034240E-02      2.561188203034E-03
   24.900000      1.064689095375E-02      2.689978542128E-03
   25.000000      1.106063203926E-02      2.811531754995E-03
   25.100000      1.140883324171E-02      2.918404051976E-03
   25.200000      1.169567410725E-02      3.009217336253E-03
   25.300000      1.193735805431E-02      3.085265676391E-03
   25.400000      1.214386569784E-02      3.146130349425E-03
   25.500000      1.230076892869E-02      3.186134289293E-03
   25.600000      1.236313658650E-02      3.193238363319E-03
   25.700000      1.226609302582E-02      3.151151170942E-03
   25.800000      1.194465472488E-02      3.044258994971E-03
   25.900000      1.135684959448E-02      2.863885592112E-03
   26.000000      1.050396094165E-02      2.613759418754E-03
   26.100000      9.442155829662E-03      2.312644986559E-03
   26.200000      8.281963699893E-03      1.992887173892E-03
   26.300000      7.174444389352E-03      1.694873723928E-03
   26.400000      6.284396467617E-03      1.458727748250E-03
   26.500000      5.751853047196E-03      1.315463882689E-03
   26.600000      5.648315231684E-03      1.280072950077E-03
   26.700000      5.950071719504E-03      1.348465869869E-03
   26.800000      6.554705346453E-03      1.499085358065E-03
   26.900000      7.321554282004E-03      1.698648472496E-03
   27.000000      8.107825106575E-03      1.910341338696E-03
   27.100000      8.796790364287E-03      2.102195807168E-03
   27.200000      9.316836377042E-03      2.253489876462E-03
   27.300000      9.648953970619E-03      2.357747190389E-03
   27.400000      9.822570014149E-03      2.421988050667E-03
   27.500000      9.902077861798E-03      2.462938941851E-03
   27.600000      9.967803042652E-03      2.501616327577E-03
   27.700000      1.009584924409E-02      2.557889346280E-03
   27.800000      1.034149479947E-02      2.646313580117E-03
   27.900000      1.072950451348E-02      2.773896488057E-03
   28.000000      1.125350171324E-02      2.939766727904E-03
   28.100000      1.188378977771E-02      3.136214913249E-03
   28.200000      1.257649602902E-02      3.350388528210E-03
   28.300000      1.327928363582E-02      3.566054836287E-03
   28.400000      1.393405915615E-02      3.765167912632E-03
   28.500000      1.448008356373E-02      3.929306615922E-03
   28.600000      1.485928262253E-02      4.041228331170E-03
   28.700000      1.502280443504E-02      4.086734007141E-03
   28.800000      1.493796430890E-02      4.056799818810E-03
   28.900000      1.459497253221E-02      3.949624206775E-03
   29.000000      1.401190224114E-02      3.772020498350E-03
   29.100000      1.323565300825E-02      3.539572328391E-03
   29.200000      1.233780034362E-02      3.275194634829E-03
   29.300000      1.140787676928E-02      3.006144158002E-03
   29.400000      1.054546528573E-02      2.759967164130E-03
   29.500000      9.847002578583E-03      2.560206108055E-03
   29.600000      9.386683581386E-03      2.422794930629E-03
   29.700000      9.196787557205E-03      2.353916090291E-03
   29.800000      9.256181771836E-03      2.349723301031E-03
   29.900000      9.502028693773E-03      2.397874316405E-03
   30.000000      9.855655107995E-03      2.480412869235E-03
   30.100000      1.024078105591E-02      2.577300935294E-03
   30.200000      1.059328528719E-02      2.669873478277E-03
   30.300000      1.086591209310E-02      2.743631555065E-03
   30.400000      1.103090905240E-02      2.790019249391E-03
   30.500000      1.108225991545E-02      2.807053412523E-03
   30.600000      1.103594465426E-02      2.798836476175E-03
   30.700000      1.092659618211E-02      2.774078787695E-03
   30.800000      1.079999699004E-02      2.743826518874E-03
   30.900000      1.070167843717E-02      2.718681023105E-03
   31.000000      1.066331210315E-02      2.705923828167E-03
   31.100000      1.069115636702E-02      2.707096671241E-03
   31.200000      1.076173908974E-02      2.716653403316E-03
   31.300000      1.082563977451E-02      2.722216615242E-03
   31.400000      1.081680670400E-02      2.706691079789E-03
   31.500000      1.066621408355E-02      2.652038563402E-03
   31.600000      1.031834856081E-02      2.544016531094E-03
   31.700000      9.747121747166E-03      2.376790265918E-03
   31.800000      8.967561070976E-03      2.156199183103E-03
   31.900000      8.040579136628E-03      1.900676276169E-03
   32.000000      7.069288036405E-03      1.639353535527E-03
   32.100000      6.186452679812E-03      1.407592519535E-03
   32.200000      5.533752913448E-03      1.240848919907E-03
   32.300000      5.235162611233E-03      1.168211416274E-03
   32.400000      5.369132204402E-03      1.207025151239E-03
   32.500000      5.945165293439E-03      1.359713838019E-03
   32.600000      6.895283232825E-03      1.613360109928E-03
   32.700000      8.096036507174E-03      1.941967586387E-03
   32.800000      9.403438781801E-03      2.310789605757E-03
   32.900000      1.067825495783E-02      2.681791608450E-03
   33.000000      1.180261735662E-02      3.019250724098E-03
   33.100000      1.269063182245E-02      3.294636204807E-03
   33.200000      1.329394594683E-02      3.490158131562E-03
   33.300000      1.360312209292E-02      3.600622108380E-03
   33.400000      1.364578167817E-02      3.633432753265E-03
   33.500000      1.348232628394E-02      3.606756368715E-03
   33.600000      1.319885933809E-02      3.546028839949E-03
   33.700000      1.289610950623E-02      3.479218039597E-03
   33.800000      1.267357854993E-02      3.431513088005E-03
   33.900000      1.260850887305E-02      3.420347173281E-03
   34.000000      1.273200612361E-02      3.451760025867E-03
   34.100000      1.301407393031E-02      3.518976051265E-03
   34.200000      1.337307482886E-02      3.603683571116E-03
   34.300000      1.370217537803E-02      3.679911443595E-03
   34.400000      1.389565424176E-02      3.719758283292E-03
   34.500000      1.386977403985E-02      3.699724250874E-03
   34.600000      1.357784983803E-02      3.606190197903E-03
   34.700000      1.301858713724E-02      3.438764330663E-03
   34.800000      1.223679439481E-02      3.210736411755E-03
   34.900000      1.131654474971E-02      2.946599333826E-03
   35.000000      1.036821676551E-02      2.677311413178E-03
   35.100000      9.511537893411E-03      2.434479676899E-03
   35.200000      8.855708659556E-03      2.244814132166E-03
   35.300000      8.476457450626E-03      2.126011950656E-03
   35.400000      8.396311602853E-03      2.084762363650E-03
   35.500000      8.583968443981E-03      2.116974939557E-03
   35.600000      8.972923802929E-03      2.209802571447E-03
   35.700000      9.483770150554E-03      2.344697298404E-03
   35.800000      1.003967943860E-02      2.500668216562E-03
   35.900000      1.057495629460E-02      2.657083518731E-03
   36.000000      1.103835811427E-02      2.795676739065E-03
   36.100000      1.139209040589E-02      2.901748920184E-03
   36.200000      1.160843832320E-02      2.964785400481E-03
   36.300000      1.166774136050E-02      2.978765033477E-03
   36.400000      1.156024657889E-02      2.942342070035E-03
   36.500000      1.129018416396E-02      2.858901874304E-03
   36.600000      1.087883290862E-02      2.736334758718E-03
   36.700000      1.036437658702E-02      2.586323561251E-03
   36.800000      9.797826897653E-03      2.423031517161E-03
   36.900000      9.234859647282E-03      2.261271821241E-03
   37.000000      8.724356574477E-03      2.114453732339E-03
   37.100000      8.300666783333E-03      1.992736287631E-03
   37.200000      7.982976559663E-03      1.901816182325E-03
   37.300000      7.776558016649E-03      1.842627408522E-03
   37.400000      7.674158324137E-03      1.811992818529E-03
   37.500000      7.657566884798E-03      1.804030870677E-03
   37.600000      7.701310164365E-03      1.811965990766E-03
   37.700000      7.779674725156E-03      1.829957155707E-03
   37.800000      7.874555390509E-03      1.854629127775E-03
   37.900000      7.981172077425E-03      1.886104934802E-03
   38.000000      8.110412551214E-03      1.928430669745E-03
   38.100000      8.287786132890E-03      1.989319981679E-03
   38.200000      8.549574604395E-03      2.079143511774E-03
   38.300000      8.936596913388E-03      2.209108317602E-03
   38.400000      9.485624212923E-03      2.388679582094E-03
   38.500000      1.021851375244E-02      2.622515905250E-03
   38.600000      1.113024817345E-02      2.907473100840E-03
   38.700000      1.218015874369E-02      3.230466541191E-03
   38.800000      1.329028414690E-02      3.568032699000E-03
   38.900000      1.435183112812E-02      3.888201415271E-03
   39.000000      1.524137292066E-02      4.154782521533E-03
   39.100000      1.584288874111E-02      4.333500466174E-03
   39.200000      1.606934900426E-02      4.398781785994E-03
   39.300000      1.588021346181E-02      4.339632430201E-03
   39.400000      1.529209808806E-02      4.163087560592E-03
   39.500000      1.438066492594E-02      3.894197758321E-03
   39.600000      1.327291312300E-02      3.572310323382E-03
   39.700000      1.213017405865E-02      3.244287654659E-03
   39.800000      1.112290321603E-02      2.956029516595E-03
   39.900000      1.039851144130E-02      2.744047701181E-03
   40.000000      1.004493670106E-02      2.628810995780E-03
   40.100000      1.006388680649E-02      2.611184712974E-03
   40.200000      1.037359503955E-02      2.672659656201E-03
   40.300000      1.083648871828E-02      2.779348277610E-03
   40.400000      1.129350899543E-02      2.889044802412E-03
   40.500000      1.159580793289E-02      2.960086093905E-03
   40.600000      1.163206666712E-02      2.960369592443E-03
   40.700000      1.134992194589E-02      2.874738563848E-03
   40.800000      1.076850313466E-02      2.709093563664E-03
   40.900000      9.978789528551E-03      2.490080264082E-03
   41.000000      9.129639662054E-03      2.260030124130E-03
   41.100000      8.400242323426E-03      2.067884710446E-03
   41.200000      7.963695318431E-03      1.957895766627E-03
   41.300000      7.945655905140E-03      1.958664582593E-03
   41.400000      8.378812538507E-03      2.075281565887E-03
   41.500000      9.177234547792E-03      2.286787786950E-03
   41.600000      1.016354406849E-02      2.549951007532E-03
   41.700000      1.112299292440E-02      2.808709117581E-03
   41.800000      1.185415819007E-02      3.007039574354E-03
   41.900000      1.220917708812E-02      3.101963077640E-03
   42.000000      1.212006106482E-02      3.073255052205E-03
   42.100000      1.160818697968E-02      2.927316970998E-03
   42.200000      1.077607764977E-02      2.694313412027E-03
   42.300000      9.783353053813E-03      2.419599994938E-03
   42.400000      8.811032650685E-03      2.152042669012E-03
   42.500000      8.019435382831E-03      1.932568963546E-03
   42.600000      7.508302911858E-03      1.785996342867E-03
   42.700000      7.296637494754E-03      1.718001397039E-03
   42.800000      7.333442299825E-03      1.717454894647E-03
   42.900000      7.529163698824E-03      1.762795484373E-03
   43.000000      7.790272176462E-03      1.830119154541E-03
   43.100000      8.045988177794E-03      1.900471917467E-03
   43.200000      8.262692442980E-03      1.964417169988E-03
   43.300000      8.445550227289E-03      2.023029687959E-03
   43.400000      8.629599580165E-03      2.085640236647E-03
   43.500000      8.864428425379E-03      2.165536695884E-03
   43.600000      9.197321349148E-03      2.275189577185E-03
   43.700000      9.658971758129E-03      2.422392341601E-03
   43.800000      1.025435052043E-02      2.608153794010E-03
   43.900000      1.096080367893E-02      2.826507280212E-03
   44.000000      1.173419829172E-02      3.065849319821E-03
   44.100000      1.251996703524E-02      3.311131003668E-03
   44.200000      1.326378181709E-02      3.546216015334E-03
   44.300000      1.391865566033E-02      3.755906246327E-03
   44.400000      1.444807378152E-02      3.927392947675E-03
   44.500000      1.482645619997E-02      4.051107954959E-03
   44.600000      1.503870922890E-02      4.121070566217E-03
   44.700000      1.507938801417E-02      4.134856736330E-03
   44.800000      1.495142724806E-02      4.093301746643E-03
   44.900000      1.466504603860E-02      4.000031234270E-03
   45.000000      1.423663607692E-02      3.860918843156E-03
   45.100000      1.368710093564E-02      3.683579815307E-03
   45.200000      1.304072512330E-02      3.476998824932E-03
   45.300000      1.232578298757E-02      3.251334869014E-03
   45.400000      1.157558091525E-02      3.017850750438E-03
   45.500000      1.082861900953E-02      2.788814296699E-03
   45.600000      1.012768237288E-02      2.577162500964E-03
   45.700000      9.517808584048E-03      2.395748128748E-03
   45.800000      9.043036603296E-03      2.256109775758E-03
   45.900000      8.741031672725E-03      2.166890308134E-03
   46.000000      8.634803816782E-03      2.132213616353E-03
   46.100000      8.723989646776E-03      2.150445234382E-03
   46.200000      8.980709422090E-03      2.213756002717E-03
   46.300000      9.352875642120E-03      2.308765966755E-03
   46.400000      9.773902010205E-03      2.418300294289E-03
   46.500000      1.017445974139E-02      2.524007732680E-03
   46.600000      1.049319779028E-02      2.609354914962E-03
   46.700000      1.068587049226E-02      2.662383261661E-03
   46.800000      1.073207242001E-02      2.677634113461E-03
   46.900000      1.063807047461E-02      2.656808545872E-03
   47.000000      1.043492351394E-02      2.607993594264E-03
   47.100000      1.017203963088E-02      2.543596213932E-03
   47.200000      9.906855449932E-03      2.477411705229E-03
   47.300000      9.691563857288E-03      2.421452229241E-03
   47.400000      9.559246854737E-03      2.383229633838E-03
   47.500000      9.515428556462E-03      2.364107698616E-03
   47.600000      9.538058831309E-03      2.359123538012E-03
   47.700000      9.583939585561E-03      2.358364594787E-03
   47.800000      9.599894801575E-03      2.349636619892E-03
   47.900000      9.536885064440E-03      2.321843354918E-03
   48.000000      9.363748839305E-03      2.268295778488E-03
   48.100000      9.077212798916E-03      2.189137308797E-03
   48.200000      8.706147600739E-03      2.092236286117E-03
   48.300000      8.309064255058E-03      1.992235754164E-03
   48.400000      7.964222691461E-03      1.907891855008E-03
   48.500000      7.752234485180E-03      1.858270201930E-03
   48.600000      7.735230146773E-03      1.858689339957E-03
   48.700000      7.941622620630E-03      1.917407882773E-03
   48.800000      8.361284925999E-03      2.033901713303E-03
   48.900000      8.950808683797E-03      2.199190517350E-03
   49.000000      9.645678162298E-03      2.398137901737E-03
   49.100000      1.037576736227E-02      2.613106750840E-03
   49.200000      1.108065518426E-02      2.827957976250E-03
   49.300000      1.172114269640E-02      3.031263874320E-03
   49.400000      1.228416047357E-02      3.217821988954E-03
   49.500000      1.277974915156E-02      3.388058463791E-03
   49.600000      1.323078916186E-02      3.545562773394E-03
   49.700000      1.365881485258E-02      3.693599653731E-03
   49.800000      1.407097245713E-02      3.831800137316E-03
   49.900000      1.445227272820E-02      3.954210341255E-03
   50.000000      1.476566794956E-02      4.049461085689E-03
   50.100000      1.496027589245E-02      4.103132859314E-03
   50.200000      1.498538753719E-02      4.101648186896E-03
   50.300000      1.480593333420E-02      4.036475758837E-03
   50.400000      1.441449611597E-02      3.907271724285E-03
   50.500000      1.383619356359E-02      3.722883385109E-03
   50.600000      1.312479753673E-02      3.499815257251E-03
   50.700000      1.235055588923E-02      3.258590122530E-03
   50.800000      1.158274227350E-02      3.019146354609E-03
   50.900000      1.087302691574E-02      2.796746390328E-03
   51.000000      1.024667464046E-02      2.599701054357E-03
   51.100000      9.704667474862E-03      2.429586637216E-03
   51.200000      9.234386480470E-03      2.283757001432E-03
   51.300000      8.823877563146E-03      2.159135348174E-03
   51.400000      8.474294298911E-03      2.055799184048E-03
   51.500000      8.206235960812E-03      1.978920272599E-03
   51.600000      8.058053741880E-03      1.938183749479E-03
   51.700000      8.075562947690E-03      1.944704077047E-03
   51.800000      8.294329763748E-03      2.006379367724E-03
   51.900000      8.719390122047E-03      2.123261553812E-03
   52.000000      9.310928683426E-03      2.284639827881E-03
   52.100000      9.985106330932E-03      2.469079983984E-03
   52.200000      1.063164829629E-02      2.647766257252E-03
   52.300000      1.113935764931E-02      2.790438495632E-03
   52.400000      1.142071943659E-02      2.872346613250E-03
   52.500000      1.143070090719E-02      2.880242505795E-03
   52.600000      1.117652269454E-02      2.815635939112E-03
   52.700000      1.071645424439E-02      2.694302132935E-03
   52.800000      1.014738830050E-02      2.542115569759E-03
   52.900000      9.582708169324E-03      2.388363364835E-03
   53.000000      9.123762948330E-03      2.258429597755E-03
   53.100000      8.831448657433E-03      2.167912892929E-03
   53.200000      8.710161248608E-03      2.119794291780E-03
   53.300000      8.714324386540E-03      2.105352783952E-03
