# M=8, N=4, V0=0.0, V=-1.9, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7
   23.800000      5.000000000000E-01      2.023456948270E-01      1.719195889579E-01      2.419545987602E-01      2.675602349099E-01      2.419545987602E-01      1.719195889579E-01      2.023456948270E-01
   23.900000      5.000000000000E-01      2.009673704923E-01      1.719068226369E-01      2.411526721717E-01      2.719462693982E-01      2.411526721717E-01      1.719068226369E-01      2.009673704923E-01
   24.000000      5.000000000000E-01      1.950825012439E-01      1.818431075052E-01      2.360824238184E-01      2.739839348651E-01      2.360824238184E-01      1.818431075052E-01      1.950825012439E-01
   24.100000      5.000000000000E-01      1.863267697225E-01      1.982716439313E-01      2.298690616322E-01      2.710650494278E-01      2.298690616322E-01      1.982716439313E-01      1.863267697225E-01
   24.200000      5.000000000000E-01      1.772925752375E-01      2.159754758698E-01      2.262621206858E-01      2.609396564140E-01      2.262621206858E-01      2.159754758698E-01      1.772925752375E-01
   24.300000      5.000000000000E-01      1.706408552490E-01      2.300217621594E-01      2.274951203572E-01      2.436845244687E-01      2.274951203572E-01      2.300217621594E-01      1.706408552490E-01
   24.400000      5.000000000000E-01      1.682903096359E-01      2.374471948707E-01      2.329676649851E-01      2.225896610167E-01      2.329676649851E-01      2.374471948707E-01      1.682903096359E-01
   24.500000      5.000000000000E-01      1.709772615511E-01      2.379000232922E-01      2.394672350389E-01      2.033109602355E-01      2.394672350389E-01      2.379000232922E-01      1.709772615511E-01
   24.600000      5.000000000000E-01      1.782821631209E-01      2.331197124544E-01      2.427921309077E-01      1.916119870342E-01      2.427921309077E-01      2.331197124544E-01      1.782821631209E-01
   24.700000      5.000000000000E-01      1.890054875575E-01      2.256989581109E-01      2.398975276182E-01      1.907960534268E-01      2.398975276182E-01      2.256989581109E-01      1.890054875575E-01
   24.800000      5.000000000000E-01      2.016517894318E-01      2.178488691922E-01      2.304493052578E-01      2.001000722366E-01      2.304493052578E-01      2.178488691922E-01      2.016517894318E-01
   24.900000      5.000000000000E-01      2.147949646273E-01      2.107665334162E-01      2.170189887094E-01      2.148390264942E-01      2.170189887094E-01      2.107665334162E-01      2.147949646273E-01
   25.000000      5.000000000000E-01      2.272230237869E-01      2.047898847194E-01      2.038633767513E-01      2.282474294849E-01      2.038633767513E-01      2.047898847194E-01      2.272230237869E-01
   25.100000      5.000000000000E-01      2.379152733397E-01      2.000621940717E-01      1.949264259485E-01      2.341922132802E-01      1.949264259485E-01      2.000621940717E-01      2.379152733397E-01
   25.200000      5.000000000000E-01      2.459998716492E-01      1.971643743720E-01      1.920497164603E-01      2.295720750370E-01      1.920497164603E-01      1.971643743720E-01      2.459998716492E-01
   25.300000      5.000000000000E-01      2.508263872416E-01      1.972336816776E-01      1.942431158191E-01      2.153936305233E-01      1.942431158191E-01      1.972336816776E-01      2.508263872416E-01
   25.400000      5.000000000000E-01      2.521804229913E-01      2.014245775094E-01      1.983365533414E-01      1.961168923157E-01      1.983365533414E-01      2.014245775094E-01      2.521804229913E-01
   25.500000      5.000000000000E-01      2.505327256970E-01      2.099927274466E-01      2.006625531426E-01      1.776239874274E-01      2.006625531426E-01      2.099927274466E-01      2.505327256970E-01
   25.600000      5.000000000000E-01      2.471367682087E-01      2.215631778588E-01      1.989190727076E-01      1.647619624498E-01      1.989190727076E-01      2.215631778588E-01      2.471367682087E-01
   25.700000      5.000000000000E-01      2.438211516099E-01      2.331167560440E-01      1.932730132962E-01      1.595781580996E-01      1.932730132962E-01      2.331167560440E-01      2.438211516099E-01
   25.800000      5.000000000000E-01      2.424612380299E-01      2.408881332607E-01      1.861454101481E-01      1.610104371228E-01      1.861454101481E-01      2.408881332607E-01      2.424612380299E-01
   25.900000      5.000000000000E-01      2.442923158349E-01      2.418762995641E-01      1.808016135849E-01      1.660595420323E-01      1.808016135849E-01      2.418762995641E-01      2.442923158349E-01
   26.000000      5.000000000000E-01      2.493487886516E-01      2.352814399431E-01      1.795141408878E-01      1.717112610351E-01      1.795141408878E-01      2.352814399431E-01      2.493487886516E-01
   26.100000      5.000000000000E-01      2.563049078629E-01      2.231259879955E-01      1.823194388101E-01      1.764993306632E-01      1.823194388101E-01      2.231259879955E-01      2.563049078629E-01
   26.200000      5.000000000000E-01      2.628404768050E-01      2.096564146745E-01      1.870827748001E-01      1.808406674409E-01      1.870827748001E-01      2.096564146745E-01      2.628404768050E-01
   26.300000      5.000000000000E-01      2.664239902804E-01      1.997079491269E-01      1.908540667777E-01      1.860279876300E-01      1.908540667777E-01      1.997079491269E-01      2.664239902804E-01
   26.400000      5.000000000000E-01      2.652080039288E-01      1.967487070314E-01      1.917397565168E-01      1.926070650459E-01      1.917397565168E-01      1.967487070314E-01      2.652080039288E-01
   26.500000      5.000000000000E-01      2.586698672728E-01      2.015100041409E-01      1.901789464014E-01      1.992823643698E-01      1.901789464014E-01      2.015100041409E-01      2.586698672728E-01
   26.600000      5.000000000000E-01      2.477420692222E-01      2.118360554854E-01      1.888224783850E-01      2.031987938147E-01      1.888224783850E-01      2.118360554854E-01      2.477420692222E-01
   26.700000      5.000000000000E-01      2.344078966927E-01      2.237810642968E-01      1.910190421924E-01      2.015839936361E-01      1.910190421924E-01      2.237810642968E-01      2.344078966927E-01
   26.800000      5.000000000000E-01      2.209736968548E-01      2.333658869860E-01      1.987495012638E-01      1.938218297906E-01      1.987495012638E-01      2.333658869860E-01      2.209736968548E-01
   26.900000      5.000000000000E-01      2.093507683933E-01      2.381122029679E-01      2.112154187290E-01      1.826432198196E-01      2.112154187290E-01      2.381122029679E-01      2.093507683933E-01
   27.000000      5.000000000000E-01      2.006321222068E-01      2.376526509089E-01      2.249463735518E-01      1.735377066650E-01      2.249463735518E-01      2.376526509089E-01      2.006321222068E-01
   27.100000      5.000000000000E-01      1.950681327090E-01      2.332565498340E-01      2.354319193931E-01      1.724867961277E-01      2.354319193931E-01      2.332565498340E-01      1.950681327090E-01
   27.200000      5.000000000000E-01      1.923358815972E-01      2.266992088531E-01      2.394101849920E-01      1.831094491152E-01      2.394101849920E-01      2.266992088531E-01      1.923358815972E-01
   27.300000      5.000000000000E-01      1.918736447160E-01      2.192098718801E-01      2.365662510005E-01      2.047004648067E-01      2.365662510005E-01      2.192098718801E-01      1.918736447160E-01
   27.400000      5.000000000000E-01      1.930731640953E-01      2.111037860180E-01      2.297203270592E-01      2.322054456551E-01      2.297203270592E-01      2.111037860180E-01      1.930731640953E-01
   27.500000      5.000000000000E-01      1.952617802627E-01      2.022369200762E-01      2.234141341608E-01      2.581743310005E-01      2.234141341608E-01      2.022369200762E-01      1.952617802627E-01
   27.600000      5.000000000000E-01      1.975725218119E-01      1.929019985492E-01      2.216541171145E-01      2.757427250488E-01      2.216541171145E-01      1.929019985492E-01      1.975725218119E-01
   27.700000      5.000000000000E-01      1.988912151357E-01      1.845109352301E-01      2.259801267023E-01      2.812354458637E-01      2.259801267023E-01      1.845109352301E-01      1.988912151357E-01
   27.800000      5.000000000000E-01      1.980318274050E-01      1.795278964624E-01      2.348102809144E-01      2.752599904365E-01      2.348102809144E-01      1.795278964624E-01      1.980318274050E-01
   27.900000      5.000000000000E-01      1.941468236242E-01      1.805521552429E-01      2.443270091500E-01      2.619480239659E-01      2.443270091500E-01      1.805521552429E-01      1.941468236242E-01
   28.000000      5.000000000000E-01      1.872115673520E-01      1.889556779757E-01      2.503981509880E-01      2.468692073687E-01      2.503981509880E-01      1.889556779757E-01      1.872115673520E-01
   28.100000      5.000000000000E-01      1.783280169899E-01      2.037827063226E-01      2.505529827741E-01      2.346725878268E-01      2.505529827741E-01      2.037827063226E-01      1.783280169899E-01
   28.200000      5.000000000000E-01      1.696321812777E-01      2.215553183521E-01      2.450561711352E-01      2.275126584699E-01      2.450561711352E-01      2.215553183521E-01      1.696321812777E-01
   28.300000      5.000000000000E-01      1.637519711479E-01      2.372251174137E-01      2.365965502135E-01      2.248527224499E-01      2.365965502135E-01      2.372251174137E-01      1.637519711479E-01
   28.400000      5.000000000000E-01      1.629727941747E-01      2.459602612229E-01      2.287916814712E-01      2.245505262626E-01      2.287916814712E-01      2.459602612229E-01      1.629727941747E-01
   28.500000      5.000000000000E-01      1.684248703822E-01      2.450260281310E-01      2.242849219686E-01      2.245283590362E-01      2.242849219686E-01      2.450260281310E-01      1.684248703822E-01
   28.600000      5.000000000000E-01      1.796279156583E-01      2.349214351087E-01      2.234123377339E-01      2.240766229982E-01      2.234123377339E-01      2.349214351087E-01      1.796279156583E-01
   28.700000      5.000000000000E-01      1.945967039291E-01      2.192355209157E-01      2.241361586377E-01      2.240632330350E-01      2.241361586377E-01      2.192355209157E-01      1.945967039291E-01
   28.800000      5.000000000000E-01      2.104800340893E-01      2.032565347793E-01      2.232936613814E-01      2.259395394999E-01      2.232936613814E-01      2.032565347793E-01      2.104800340893E-01
   28.900000      5.000000000000E-01      2.244809071369E-01      1.919388456261E-01      2.185039977927E-01      2.301524988886E-01      2.185039977927E-01      1.919388456261E-01      2.244809071369E-01
   29.000000      5.000000000000E-01      2.346928886037E-01      1.881246358184E-01      2.096844265983E-01      2.349960979592E-01      2.096844265983E-01      1.881246358184E-01      2.346928886037E-01
   29.100000      5.000000000000E-01      2.405401466023E-01      1.917774300826E-01      1.992950701008E-01      2.367747064286E-01      1.992950701008E-01      1.917774300826E-01      2.405401466023E-01
   29.200000      5.000000000000E-01      2.426990596630E-01      2.004766283830E-01      1.911097302048E-01      2.314291634985E-01      1.911097302048E-01      2.004766283830E-01      2.426990596630E-01
   29.300000      5.000000000000E-01      2.426114614776E-01      2.108066287671E-01      1.881475961352E-01      2.168686272402E-01      1.881475961352E-01      2.108066287671E-01      2.426114614776E-01
   29.400000      5.000000000000E-01      2.418581298247E-01      2.198738532667E-01      1.909174905843E-01      1.947010526487E-01      1.909174905843E-01      2.198738532667E-01      2.418581298247E-01
   29.500000      5.000000000000E-01      2.416726264616E-01      2.262079707923E-01      1.969971631193E-01      1.702444792536E-01      1.969971631193E-01      2.262079707923E-01      2.416726264616E-01
   29.600000      5.000000000000E-01      2.427477841421E-01      2.297218689388E-01      2.022379342669E-01      1.505848253046E-01      2.022379342669E-01      2.297218689388E-01      2.427477841421E-01
   29.700000      5.000000000000E-01      2.453027333357E-01      2.309673224340E-01      2.029594253247E-01      1.415410378111E-01      2.029594253247E-01      2.309673224340E-01      2.453027333357E-01
   29.800000      5.000000000000E-01      2.492461839084E-01      2.303009215971E-01      1.979221796394E-01      1.450614297101E-01      1.979221796394E-01      2.303009215971E-01      2.492461839084E-01
   29.900000      5.000000000000E-01      2.542631823098E-01      2.275550254102E-01      1.889831699433E-01      1.583972446734E-01      1.889831699433E-01      2.275550254102E-01      2.542631823098E-01
   30.000000      5.000000000000E-01      2.597612851325E-01      2.224201257526E-01      1.800847163437E-01      1.754677455424E-01      1.800847163437E-01      2.224201257526E-01      2.597612851325E-01
   30.100000      5.000000000000E-01      2.647600123876E-01      2.152375545223E-01      1.751628366462E-01      1.896791928879E-01      1.751628366462E-01      2.152375545223E-01      2.647600123876E-01
   30.200000      5.000000000000E-01      2.678940300284E-01      2.075914691628E-01      1.761435045422E-01      1.967419925332E-01      1.761435045422E-01      2.075914691628E-01      2.678940300284E-01
   30.300000      5.000000000000E-01      2.676643929418E-01      2.021688538983E-01      1.821031855949E-01      1.961271351300E-01      1.821031855949E-01      2.021688538983E-01      2.676643929418E-01
   30.400000      5.000000000000E-01      2.629284580226E-01      2.017816323849E-01      1.899840791342E-01      1.906116609167E-01      1.899840791342E-01      2.017816323849E-01      2.629284580226E-01
   30.500000      5.000000000000E-01      2.534506044820E-01      2.079662346037E-01      1.963894962069E-01      1.843873294147E-01      1.963894962069E-01      2.079662346037E-01      2.534506044820E-01
   30.600000      5.000000000000E-01      2.402447827818E-01      2.198881808582E-01      1.994295253659E-01      1.808750219883E-01      1.994295253659E-01      2.198881808582E-01      2.402447827818E-01
   30.700000      5.000000000000E-01      2.254884204295E-01      2.341978624345E-01      1.996225698173E-01      1.813822946374E-01      1.996225698173E-01      2.341978624345E-01      2.254884204295E-01
   30.800000      5.000000000000E-01      2.119619607752E-01      2.460437150493E-01      1.994211471189E-01      1.851463541132E-01      1.994211471189E-01      2.460437150493E-01      2.119619607752E-01
   30.900000      5.000000000000E-01      2.021867345615E-01      2.508781930258E-01      2.016828210242E-01      1.905045027771E-01      2.016828210242E-01      2.508781930258E-01      2.021867345615E-01
   31.000000      5.000000000000E-01      1.975876125299E-01      2.462831837571E-01      2.079461427179E-01      1.963661219901E-01      2.079461427179E-01      2.462831837571E-01      1.975876125299E-01
   31.100000      5.000000000000E-01      1.980175738560E-01      2.330001798136E-01      2.174411815191E-01      2.030821296225E-01      2.174411815191E-01      2.330001798136E-01      1.980175738560E-01
   31.200000      5.000000000000E-01      2.018395874733E-01      2.146968502178E-01      2.273619304964E-01      2.122032636250E-01      2.273619304964E-01      2.146968502178E-01      2.018395874733E-01
   31.300000      5.000000000000E-01      2.065306822241E-01      1.965688375749E-01      2.342736488477E-01      2.252536627068E-01      2.342736488477E-01      1.965688375749E-01      2.065306822241E-01
   31.400000      5.000000000000E-01      2.095591975212E-01      1.833952129052E-01      2.359428670893E-01      2.422054449688E-01      2.359428670893E-01      1.833952129052E-01      2.095591975212E-01
   31.500000      5.000000000000E-01      2.091858949788E-01      1.778949634352E-01      2.326389835595E-01      2.605603160530E-01      2.326389835595E-01      1.778949634352E-01      2.091858949788E-01
   31.600000      5.000000000000E-01      2.048957818184E-01      1.800643300949E-01      2.271855667693E-01      2.757086426349E-01      2.271855667693E-01      1.800643300949E-01      2.048957818184E-01
   31.700000      5.000000000000E-01      1.973490418565E-01      1.876922665060E-01      2.236478365474E-01      2.826217101802E-01      2.236478365474E-01      1.876922665060E-01      1.973490418565E-01
   31.800000      5.000000000000E-01      1.879562557461E-01      1.976884589715E-01      2.252533863045E-01      2.782037979557E-01      2.252533863045E-01      1.976884589715E-01      1.879562557461E-01
   31.900000      5.000000000000E-01      1.783297810330E-01      2.074946029420E-01      2.325979196156E-01      2.631553928188E-01      2.325979196156E-01      2.074946029420E-01      1.783297810330E-01
   32.000000      5.000000000000E-01      1.698717934661E-01      2.158703218940E-01      2.431177103555E-01      2.422803485690E-01      2.431177103555E-01      2.158703218940E-01      1.698717934661E-01
   32.100000      5.000000000000E-01      1.636347451860E-01      2.227392283176E-01      2.521982853195E-01      2.228554823538E-01      2.521982853195E-01      2.227392283176E-01      1.636347451860E-01
   32.200000      5.000000000000E-01      1.604074855433E-01      2.283346348411E-01      2.554213800631E-01      2.116729991050E-01      2.554213800631E-01      2.283346348411E-01      1.604074855433E-01
   32.300000      5.000000000000E-01      1.608461842051E-01      2.322885552298E-01      2.507987431802E-01      2.121330347697E-01      2.507987431802E-01      2.322885552298E-01      1.608461842051E-01
   32.400000      5.000000000000E-01      1.654610337389E-01      2.333268305950E-01      2.397949512667E-01      2.228343687987E-01      2.397949512667E-01      2.333268305950E-01      1.654610337389E-01
   32.500000      5.000000000000E-01      1.743910764204E-01      2.298480908168E-01      2.265693792044E-01      2.383829071167E-01      2.265693792044E-01      2.298480908168E-01      1.743910764204E-01
   32.600000      5.000000000000E-01      1.870759217646E-01      2.210936195200E-01      2.158390137530E-01      2.519828899247E-01      2.158390137530E-01      2.210936195200E-01      1.870759217646E-01
   32.700000      5.000000000000E-01      2.020539170991E-01      2.081965217036E-01      2.105253286824E-01      2.584484650298E-01      2.105253286824E-01      2.081965217036E-01      2.020539170991E-01
   32.800000      5.000000000000E-01      2.170996732653E-01      1.943907515651E-01      2.104536982586E-01      2.561117538219E-01      2.104536982586E-01      1.943907515651E-01      2.170996732653E-01
   32.900000      5.000000000000E-01      2.297569240719E-01      1.840864192248E-01      2.127610769349E-01      2.467911595369E-01      2.127610769349E-01      1.840864192248E-01      2.297569240719E-01
   33.000000      5.000000000000E-01      2.381064711743E-01      1.811450463423E-01      2.137009965752E-01      2.340949718165E-01      2.137009965752E-01      1.811450463423E-01      2.381064711743E-01
   33.100000      5.000000000000E-01      2.414536254926E-01      1.871628800273E-01      2.107796660598E-01      2.212076568406E-01      2.107796660598E-01      1.871628800273E-01      2.414536254926E-01
   33.200000      5.000000000000E-01      2.406164162713E-01      2.006215033013E-01      2.040351448423E-01      2.094538711703E-01      2.040351448423E-01      2.006215033013E-01      2.406164162713E-01
   33.300000      5.000000000000E-01      2.376553599550E-01      2.173600106250E-01      1.958182086731E-01      1.983328414939E-01      1.958182086731E-01      2.173600106250E-01      2.376553599550E-01
   33.400000      5.000000000000E-01      2.351311538269E-01      2.321800064410E-01      1.892996405031E-01      1.867783984579E-01      1.892996405031E-01      2.321800064410E-01      2.351311538269E-01
   33.500000      5.000000000000E-01      2.351864950429E-01      2.408534876124E-01      1.866112619109E-01      1.746975108676E-01      1.866112619109E-01      2.408534876124E-01      2.351864950429E-01
   33.600000      5.000000000000E-01      2.388203372329E-01      2.416366643650E-01      1.876682335164E-01      1.637495297714E-01      1.876682335164E-01      2.416366643650E-01      2.388203372329E-01
   33.700000      5.000000000000E-01      2.456267955631E-01      2.356652228557E-01      1.902872890322E-01      1.568413850980E-01      1.902872890322E-01      2.356652228557E-01      2.456267955631E-01
   33.800000      5.000000000000E-01      2.540594739109E-01      2.261579146845E-01      1.914867044580E-01      1.565918138931E-01      1.914867044580E-01      2.261579146845E-01      2.540594739109E-01
   33.900000      5.000000000000E-01      2.620603040407E-01      2.168989422216E-01      1.892312002846E-01      1.636191069062E-01      1.892312002846E-01      2.168989422216E-01      2.620603040407E-01
   34.000000      5.000000000000E-01      2.677625294969E-01      2.107455098622E-01      1.836762530335E-01      1.756314152148E-01      1.836762530335E-01      2.107455098622E-01      2.677625294969E-01
   34.100000      5.000000000000E-01      2.699908606668E-01      2.088059811958E-01      1.772464748198E-01      1.879133666354E-01      1.772464748198E-01      2.088059811958E-01      2.699908606668E-01
   34.200000      5.000000000000E-01      2.684166294317E-01      2.105368812178E-01      1.734877257708E-01      1.951175271595E-01      1.734877257708E-01      2.105368812178E-01      2.684166294317E-01
   34.300000      5.000000000000E-01      2.634044045749E-01      2.145302856370E-01      1.752589716244E-01      1.936126763273E-01      1.752589716244E-01      2.145302856370E-01      2.634044045749E-01
   34.400000      5.000000000000E-01      2.557169989868E-01      2.194481674821E-01      1.831778702357E-01      1.833139265909E-01      1.831778702357E-01      2.194481674821E-01      2.557169989868E-01
   34.500000      5.000000000000E-01      2.462679196686E-01      2.245565511497E-01      1.951349074666E-01      1.680812434303E-01      1.951349074666E-01      2.245565511497E-01      2.462679196686E-01
   34.600000      5.000000000000E-01      2.360243708196E-01      2.296076782628E-01      2.071788786413E-01      1.543781445528E-01      2.071788786413E-01      2.296076782628E-01      2.360243708196E-01
   34.700000      5.000000000000E-01      2.260284154881E-01      2.342453044096E-01      2.153836448847E-01      1.486852704350E-01      2.153836448847E-01      2.342453044096E-01      2.260284154881E-01
   34.800000      5.000000000000E-01      2.174033420141E-01      2.374262988335E-01      2.177721633899E-01      1.547963915250E-01      2.177721633899E-01      2.374262988335E-01      2.174033420141E-01
   34.900000      5.000000000000E-01      2.112105935835E-01      2.373720457237E-01      2.152912051602E-01      1.722523110652E-01      2.152912051602E-01      2.373720457237E-01      2.112105935835E-01
   35.000000      5.000000000000E-01      2.081259540359E-01      2.322558239338E-01      2.112834395790E-01      1.966695649025E-01      2.112834395790E-01      2.322558239338E-01      2.081259540359E-01
   35.100000      5.000000000000E-01      2.080535706753E-01      2.213566048919E-01      2.096914109237E-01      2.217968270180E-01      2.096914109237E-01      2.213566048919E-01      2.080535706753E-01
   35.200000      5.000000000000E-01      2.098996577299E-01      2.060393980508E-01      2.129365726020E-01      2.422487432348E-01      2.129365726020E-01      2.060393980508E-01      2.098996577299E-01
   35.300000      5.000000000000E-01      2.117093629115E-01      1.898956606465E-01      2.206343904189E-01      2.555211720462E-01      2.206343904189E-01      1.898956606465E-01      2.117093629115E-01
   35.400000      5.000000000000E-01      2.112205276641E-01      1.777512255406E-01      2.298722343830E-01      2.623120248246E-01      2.298722343830E-01      1.777512255406E-01      2.112205276641E-01
   35.500000      5.000000000000E-01      2.066750534583E-01      1.738470964280E-01      2.369050100880E-01      2.651456800512E-01      2.369050100880E-01      1.738470964280E-01      2.066750534583E-01
   35.600000      5.000000000000E-01      1.975657460914E-01      1.799946930246E-01      2.393070841374E-01      2.662649534933E-01      2.393070841374E-01      1.799946930246E-01      1.975657460914E-01
   35.700000      5.000000000000E-01      1.849804154584E-01      1.946090890804E-01      2.373442730568E-01      2.661324448087E-01      2.373442730568E-01      1.946090890804E-01      1.849804154584E-01
   35.800000      5.000000000000E-01      1.713584717671E-01      2.131469854215E-01      2.337738368130E-01      2.634414119968E-01      2.337738368130E-01      2.131469854215E-01      1.713584717671E-01
   35.900000      5.000000000000E-01      1.597299040139E-01      2.298041097440E-01      2.321901163789E-01      2.565517397265E-01      2.321901163789E-01      2.298041097440E-01      1.597299040139E-01
   36.000000      5.000000000000E-01      1.527369119341E-01      2.397136409979E-01      2.348721432409E-01      2.453546076545E-01      2.348721432409E-01      2.397136409979E-01      1.527369119341E-01
   36.100000      5.000000000000E-01      1.518293973580E-01      2.406583393592E-01      2.413660070913E-01      2.322925123831E-01      2.413660070913E-01      2.406583393592E-01      1.518293973580E-01
   36.200000      5.000000000000E-01      1.569341623934E-01      2.335775888089E-01      2.486009222750E-01      2.217746530451E-01      2.486009222750E-01      2.335775888089E-01      1.569341623934E-01
   36.300000      5.000000000000E-01      1.666750822273E-01      2.217598380973E-01      2.524663437386E-01      2.181974718736E-01      2.524663437386E-01      2.217598380973E-01      1.666750822273E-01
   36.400000      5.000000000000E-01      1.789825922080E-01      2.092311756850E-01      2.499788115096E-01      2.236148411949E-01      2.499788115096E-01      2.092311756850E-01      1.789825922080E-01
   36.500000      5.000000000000E-01      1.917912333432E-01      1.991671503051E-01      2.408778890684E-01      2.363274545667E-01      2.408778890684E-01      1.991671503051E-01      1.917912333432E-01
   36.600000      5.000000000000E-01      2.035406210977E-01      1.930340415483E-01      2.278323344362E-01      2.511860058356E-01      2.278323344362E-01      1.930340415483E-01      2.035406210977E-01
   36.700000      5.000000000000E-01      2.133417062481E-01      1.907102324388E-01      2.151834192572E-01      2.615292841118E-01      2.151834192572E-01      1.907102324388E-01      2.133417062481E-01
   36.800000      5.000000000000E-01      2.208577800928E-01      1.913116380640E-01      2.068889133497E-01      2.618833369870E-01      2.068889133497E-01      1.913116380640E-01      2.208577800928E-01
   36.900000      5.000000000000E-01      2.260780156354E-01      1.941216308248E-01      2.046952579744E-01      2.502101911307E-01      2.046952579744E-01      1.941216308248E-01      2.260780156354E-01
   37.000000      5.000000000000E-01      2.291707698439E-01      1.990521071746E-01      2.074128938179E-01      2.287284583271E-01      2.074128938179E-01      1.990521071746E-01      2.291707698439E-01
   37.100000      5.000000000000E-01      2.305025168200E-01      2.063964965386E-01      2.116104129415E-01      2.029811473997E-01      2.116104129415E-01      2.063964965386E-01      2.305025168200E-01
   37.200000      5.000000000000E-01      2.307630191238E-01      2.160833337234E-01      2.133581793256E-01      1.795909356544E-01      2.133581793256E-01      2.160833337234E-01      2.307630191238E-01
   37.300000      5.000000000000E-01      2.310359411177E-01      2.269576731517E-01      2.101580254293E-01      1.636967206028E-01      2.101580254293E-01      2.269576731517E-01      2.310359411177E-01
   37.400000      5.000000000000E-01      2.326584633040E-01      2.366355973359E-01      2.021155445684E-01      1.571807895833E-01      2.021155445684E-01      2.366355973359E-01      2.326584633040E-01
   37.500000      5.000000000000E-01      2.368267619306E-01      2.421774698340E-01      1.917861953962E-01      1.584191456785E-01      1.917861953962E-01      2.421774698340E-01      2.368267619306E-01
   37.600000      5.000000000000E-01      2.440678331150E-01      2.413575781135E-01      1.827896208516E-01      1.635699358397E-01      1.827896208516E-01      2.413575781135E-01      2.440678331150E-01
   37.700000      5.000000000000E-01      2.538204013208E-01      2.339185488479E-01      1.779214381231E-01      1.686792234163E-01      1.779214381231E-01      2.339185488479E-01      2.538204013208E-01
   37.800000      5.000000000000E-01      2.643716911634E-01      2.221114271977E-01      1.777679627060E-01      1.714978378657E-01      1.777679627060E-01      2.221114271977E-01      2.643716911634E-01
   37.900000      5.000000000000E-01      2.732640278325E-01      2.101142139256E-01      1.805748806837E-01      1.720937551163E-01      1.805748806837E-01      2.101142139256E-01      2.732640278325E-01
   38.000000      5.000000000000E-01      2.780707260255E-01      2.024688200267E-01      1.834396854414E-01      1.720415370128E-01      1.834396854414E-01      2.024688200267E-01      2.780707260255E-01
   38.100000      5.000000000000E-01      2.772499700544E-01      2.022018557989E-01      1.841467638751E-01      1.728028205433E-01      1.841467638751E-01      2.022018557989E-01      2.772499700544E-01
   38.200000      5.000000000000E-01      2.707206523296E-01      2.095094612473E-01      1.825733471613E-01      1.743930785235E-01      1.825733471613E-01      2.095094612473E-01      2.707206523296E-01
   38.300000      5.000000000000E-01      2.599082994573E-01      2.216520567333E-01      1.808157595788E-01      1.752477684614E-01      1.808157595788E-01      2.216520567333E-01      2.599082994573E-01
   38.400000      5.000000000000E-01      2.472383668107E-01      2.341238846041E-01      1.819208191386E-01      1.734338588933E-01      1.819208191386E-01      2.341238846041E-01      2.472383668107E-01
   38.500000      5.000000000000E-01      2.352969350178E-01      2.425348201755E-01      1.879411412223E-01      1.684542071687E-01      1.879411412223E-01      2.425348201755E-01      2.352969350178E-01
   38.600000      5.000000000000E-01      2.260142608792E-01      2.443045270029E-01      1.984669946806E-01      1.624284348746E-01      1.984669946806E-01      2.443045270029E-01      2.260142608792E-01
   38.700000      5.000000000000E-01      2.201895095877E-01      2.394030577539E-01      2.105445574749E-01      1.597257503671E-01      2.105445574749E-01      2.394030577539E-01      2.201895095877E-01
   38.800000      5.000000000000E-01      2.174912445412E-01      2.298974003193E-01      2.200971725604E-01      1.650283651584E-01      2.200971725604E-01      2.298974003193E-01      2.174912445412E-01
   38.900000      5.000000000000E-01      2.168395716786E-01      2.186835307061E-01      2.240860108358E-01      1.807817735591E-01      2.240860108358E-01      2.186835307061E-01      2.168395716786E-01
   39.000000      5.000000000000E-01      2.169221559795E-01      2.081567778330E-01      2.222010162590E-01      2.054400998571E-01      2.222010162590E-01      2.081567778330E-01      2.169221559795E-01
   39.100000      5.000000000000E-01      2.165894787078E-01      1.995095912407E-01      2.171238801567E-01      2.335540997893E-01      2.171238801567E-01      1.995095912407E-01      2.165894787078E-01
   39.200000      5.000000000000E-01      2.150015041228E-01      1.929094282869E-01      2.131989605384E-01      2.577802141036E-01      2.131989605384E-01      1.929094282869E-01      2.150015041228E-01
   39.300000      5.000000000000E-01      2.115727828612E-01      1.882708589186E-01      2.142203014006E-01      2.718721136393E-01      2.142203014006E-01      1.882708589186E-01      2.115727828612E-01
   39.400000      5.000000000000E-01      2.058806098216E-01      1.860069212924E-01      2.215028563455E-01      2.732192250812E-01      2.215028563455E-01      1.860069212924E-01      2.058806098216E-01
   39.500000      5.000000000000E-01      1.976967490029E-01      1.871998456630E-01      2.332224439516E-01      2.637619227647E-01      2.332224439516E-01      1.871998456630E-01      1.976967490029E-01
   39.600000      5.000000000000E-01      1.871877849879E-01      1.930190460367E-01      2.453196042127E-01      2.489471295255E-01      2.453196042127E-01      1.930190460367E-01      1.871877849879E-01
   39.700000      5.000000000000E-01      1.751774899223E-01      2.037008664447E-01      2.534626691941E-01      2.353179488777E-01      2.534626691941E-01      2.037008664447E-01      1.751774899223E-01
   39.800000      5.000000000000E-01      1.632713949125E-01      2.177129800953E-01      2.550683991609E-01      2.278944516626E-01      2.550683991609E-01      2.177129800953E-01      1.632713949125E-01
   39.900000      5.000000000000E-01      1.536698907272E-01      2.316865914957E-01      2.504027000910E-01      2.284816353722E-01      2.504027000910E-01      2.316865914957E-01      1.536698907272E-01
