# M=24, N=12, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    4.100000      1.598312605437E-01      6.796641821819E-02
    4.200000      1.582017125245E-01      6.681585242014E-02
    4.300000      1.555545373508E-01      6.509040443757E-02
    4.400000      1.516809156558E-01      6.268014356287E-02
    4.500000      1.463435406961E-01      5.951397735874E-02
    4.600000      1.393556225791E-01      5.558061224006E-02
    4.700000      1.306815665580E-01      5.095321382116E-02
    4.800000      1.205330049634E-01      4.581028863985E-02
    4.900000      1.094369277885E-01      4.044589814307E-02
    5.000000      9.826164292720E-02      3.526553056118E-02
    5.100000      8.819406005036E-02      3.076635130081E-02
    5.200000      8.063874123301E-02      2.750069562567E-02
    5.300000      7.699720920383E-02      2.602118497338E-02
    5.400000      7.838703044612E-02      2.680764949663E-02
    5.500000      8.537355628682E-02      3.018148067685E-02
    5.600000      9.775532703447E-02      3.622044264787E-02
    5.700000      1.146065644587E-01      4.469266200950E-02
    5.800000      1.344849753724E-01      5.502928574507E-02
    5.900000      1.555716487030E-01      6.635017590491E-02
    6.000000      1.758459550661E-01      7.754732515893E-02
    6.100000      1.933360182192E-01      8.741908873731E-02
    6.200000      2.063335866290E-01      9.483774386246E-02
    6.300000      2.135421888471E-01      9.892539190516E-02
    6.400000      2.141938416683E-01      9.920931902418E-02
    6.500000      2.081649230403E-01      9.572723923529E-02
    6.600000      1.960864471191E-01      8.905614440223E-02
    6.700000      1.794122998178E-01      8.024838743473E-02
    6.800000      1.604067689307E-01      7.067651045546E-02
    6.900000      1.420121579320E-01      6.181049112539E-02
    7.000000      1.275060962546E-01      5.496943897840E-02
    7.100000      1.196991438679E-01      5.109730616196E-02
    7.200000      1.197473340756E-01      5.060722126683E-02
    7.300000      1.267942045692E-01      5.332459201379E-02
    7.400000      1.386623604924E-01      5.853937166099E-02
    7.500000      1.526886573381E-01      6.515640649258E-02
    7.600000      1.662967684921E-01      7.191298512992E-02
    7.700000      1.773489799030E-01      7.761864850547E-02
    7.800000      1.843655919173E-01      8.136797863232E-02
    7.900000      1.866375093244E-01      8.268441818347E-02
    8.000000      1.842438922842E-01      8.157052312912E-02
    8.100000      1.779852888658E-01      7.846233368302E-02
    8.200000      1.692384491798E-01      7.410625198558E-02
    8.300000      1.597367120471E-01      6.939060939230E-02
    8.400000      1.512797254124E-01      6.516863993102E-02
    8.500000      1.453770177397E-01      6.210573320361E-02
    8.600000      1.428765278325E-01      6.057463936262E-02
    8.700000      1.437687618667E-01      6.061115241027E-02
    8.800000      1.473130093526E-01      6.193205849792E-02
    8.900000      1.523234469329E-01      6.400771100527E-02
    9.000000      1.574351120246E-01      6.617368974727E-02
    9.100000      1.613346536027E-01      6.776017422505E-02
    9.200000      1.629598813924E-01      6.821511901294E-02
    9.300000      1.616425956154E-01      6.719917221468E-02
    9.400000      1.571817577717E-01      6.463650709729E-02
    9.500000      1.498518026359E-01      6.071491546455E-02
    9.600000      1.403542931027E-01      5.583847398993E-02
    9.700000      1.297183154730E-01      5.054487171096E-02
    9.800000      1.191509601147E-01      4.540573211634E-02
    9.900000      1.098400317025E-01      4.093105901434E-02
   10.000000      1.027354080956E-01      3.749753145729E-02
   10.100000      9.837937735117E-02      3.531444749212E-02
   10.200000      9.685588573576E-02      3.443145281064E-02
   10.300000      9.788189255517E-02      3.478104933497E-02
   10.400000      1.010044677989E-01      3.623953048514E-02
   10.500000      1.058124446639E-01      3.868553918957E-02
   10.600000      1.120692424883E-01      4.203751386208E-02
   10.700000      1.197145884197E-01      4.625918296603E-02
   10.800000      1.287495251229E-01      5.133313540949E-02
   10.900000      1.391006600733E-01      5.721254797403E-02
   11.000000      1.505348099956E-01      6.376737277542E-02
   11.100000      1.626184023672E-01      7.074252451081E-02
   11.200000      1.747032580163E-01      7.774246369745E-02
   11.300000      1.859469974568E-01      8.425047067752E-02
   11.400000      1.953875341605E-01      8.968324376629E-02
   11.500000      2.020692379827E-01      9.347340292346E-02
   11.600000      2.051892289093E-01      9.516524366771E-02
   11.700000      2.042330400330E-01      9.450417722641E-02
   11.800000      1.990792673010E-01      9.149944135500E-02
   11.900000      1.900603251243E-01      8.644417337027E-02
   12.000000      1.779736675990E-01      7.988658228414E-02
   12.100000      1.640428348841E-01      7.255814736182E-02
   12.200000      1.498261298502E-01      6.527503898662E-02
   12.300000      1.370630752720E-01      5.883321040286E-02
   12.400000      1.274331709395E-01      5.391475497317E-02
   12.500000      1.222006807885E-01      5.101580898778E-02
   12.600000      1.218756762809E-01      5.039893825938E-02
   12.700000      1.261924998905E-01      5.206887166371E-02
   12.800000      1.343486086675E-01      5.577022694959E-02
   12.900000      1.451816226422E-01      6.100786207765E-02
   13.000000      1.572780091633E-01      6.709219436073E-02
   13.100000      1.691140245027E-01      7.321115634302E-02
   13.200000      1.792234076712E-01      7.852648293783E-02
   13.300000      1.863498812948E-01      8.228550140406E-02
   13.400000      1.895755224725E-01      8.393278602065E-02
   13.500000      1.884279387260E-01      8.320168178749E-02
   13.600000      1.829575600242E-01      8.016580197918E-02
   13.700000      1.737716875143E-01      7.523593343893E-02
   13.800000      1.620118818879E-01      6.909785868115E-02
   13.900000      1.492579624373E-01      6.259941701043E-02
   14.000000      1.373334936471E-01      5.660705689802E-02
   14.100000      1.279833180742E-01      5.185919367269E-02
   14.200000      1.224512090950E-01      4.884375561798E-02
   14.300000      1.211395873161E-01      4.772130240223E-02
   14.400000      1.235436790135E-01      4.830595239835E-02
   14.500000      1.284359141772E-01      5.010675501732E-02
   14.600000      1.341886865078E-01      5.242321423239E-02
   14.700000      1.391284142255E-01      5.448038535598E-02
   14.800000      1.418385504596E-01      5.558153102368E-02
   14.900000      1.413839375818E-01      5.525103591906E-02
   15.000000      1.374577983795E-01      5.333919751293E-02
   15.100000      1.304558695553E-01      5.006531689453E-02
   15.200000      1.214705756857E-01      4.598649830954E-02
   15.300000      1.121773012537E-01      4.189509684625E-02
   15.400000      1.045719937916E-01      3.866429685678E-02
   15.500000      1.005463208201E-01      3.707425203771E-02
   15.600000      1.013822321417E-01      3.765662865128E-02
   15.700000      1.073774862615E-01      4.059167198806E-02
   15.800000      1.177955075194E-01      4.568014868836E-02
   15.900000      1.311421150835E-01      5.239549214907E-02
   16.000000      1.456199550084E-01      6.000269412121E-02
   16.100000      1.595499068629E-01      6.771390474551E-02
   16.200000      1.716615103906E-01      7.484066417282E-02
   16.300000      1.812465102120E-01      8.090304170681E-02
   16.400000      1.881730104484E-01      8.566828826353E-02
   16.500000      1.927630167697E-01      8.911348694698E-02
   16.600000      1.955540465498E-01      9.133145024509E-02
   16.700000      1.969979713532E-01      9.241805186513E-02
   16.800000      1.972084070637E-01      9.238524172371E-02
   16.900000      1.958919829162E-01      9.113469566217E-02
   17.000000      1.924856918386E-01      8.850516884292E-02
   17.100000      1.864030158554E-01      8.437908379194E-02
   17.200000      1.773133477897E-01      7.880992966499E-02
   17.300000      1.654083424259E-01      7.212065438279E-02
   17.400000      1.515890237289E-01      6.492967354575E-02
   17.500000      1.375048977865E-01      5.808396088760E-02
   17.600000      1.253905610682E-01      5.250957008449E-02
   17.700000      1.176312768601E-01      4.901733310608E-02
   17.800000      1.159959261187E-01      4.811623637504E-02
   17.900000      1.207898627860E-01      4.988575991116E-02
   18.000000      1.306710392902E-01      5.394318765150E-02
   18.100000      1.433245637920E-01      5.951715186405E-02
   18.200000      1.562821553979E-01      6.561028697678E-02
   18.300000      1.674555749381E-01      7.120901411895E-02
   18.400000      1.754164598288E-01      7.548507954059E-02
   18.500000      1.795028757467E-01      7.793716258131E-02
   18.600000      1.797857201889E-01      7.844109432934E-02
   18.700000      1.769143167776E-01      7.720623539048E-02
   18.800000      1.718693499713E-01      7.466221423806E-02
   18.900000      1.656770639700E-01      7.131595619693E-02
   19.000000      1.591600117559E-01      6.762102219205E-02
   19.100000      1.527890296203E-01      6.389179775973E-02
   19.200000      1.466785401877E-01      6.027822306347E-02
   19.300000      1.407150152550E-01      5.679757159345E-02
   19.400000      1.347312288030E-01      5.340380354334E-02
   19.500000      1.286452733593E-01      5.006686916739E-02
   19.600000      1.225403804538E-01      4.683553065150E-02
   19.700000      1.167004340320E-01      4.386557982791E-02
   19.800000      1.116241285592E-01      4.140675065064E-02
   19.900000      1.079862675082E-01      3.975292048695E-02
   20.000000      1.064917207577E-01      3.916954243136E-02
   20.100000      1.076359305042E-01      3.981823184507E-02
   20.200000      1.114759901355E-01      4.169951898637E-02
   20.300000      1.175544801661E-01      4.463029399006E-02
   20.400000      1.250171541841E-01      4.826361759965E-02
   20.500000      1.328169330837E-01      5.214811540570E-02
   20.600000      1.399188720942E-01      5.581500073991E-02
   20.700000      1.454895420959E-01      5.887468948431E-02
   20.800000      1.490557475265E-01      6.110254654250E-02
   20.900000      1.506139579782E-01      6.249448003076E-02
   21.000000      1.506612784257E-01      6.327777182791E-02
   21.100000      1.501206957595E-01      6.387049379095E-02
   21.200000      1.501607371214E-01      6.479323354013E-02
   21.300000      1.519433578570E-01      6.654778451103E-02
   21.400000      1.563434005017E-01      6.948648602082E-02
   21.500000      1.636634187995E-01      7.370072039212E-02
   21.600000      1.734064940652E-01      7.895606214796E-02
   21.700000      1.842931863529E-01      8.469407211087E-02
   21.800000      1.945958831519E-01      9.010740078271E-02
   21.900000      2.025527319877E-01      9.427819351832E-02
   22.000000      2.066764602450E-01      9.635408231644E-02
   22.100000      2.059528698240E-01      9.572604450835E-02
   22.200000      1.999656571809E-01      9.217079079933E-02
   22.300000      1.889741532597E-01      8.592643647640E-02
   22.400000      1.739531533240E-01      7.768169578505E-02
   22.500000      1.565818053312E-01      6.847450916580E-02
   22.600000      1.391398952707E-01      5.951535083574E-02
   22.700000      1.242335870530E-01      5.197020485960E-02
   22.800000      1.142331015565E-01      4.675125688009E-02
   22.900000      1.104726420409E-01      4.436308562554E-02
   23.000000      1.128320654895E-01      4.483762218245E-02
   23.100000      1.200732996002E-01      4.776776440854E-02
   23.200000      1.304083108746E-01      5.242516754833E-02
   23.300000      1.419239572354E-01      5.792889788940E-02
   23.400000      1.528953640868E-01      6.342219494040E-02
   23.500000      1.620309500786E-01      6.821604539815E-02
   23.600000      1.686067507045E-01      7.186998762896E-02
   23.700000      1.724604612152E-01      7.419957748625E-02
   23.800000      1.738642978711E-01      7.522109683101E-02
   23.900000      1.733102798273E-01      7.506103270196E-02
   24.000000      1.712490293163E-01      7.386514887356E-02
   24.100000      1.678799845439E-01      7.173752337840E-02
   24.200000      1.631176740181E-01      6.872619516432E-02
   24.300000      1.567312708478E-01      6.485473803595E-02
   24.400000      1.485572002056E-01      6.018408124852E-02
   24.500000      1.386996180295E-01      5.487996652761E-02
   24.600000      1.276674509187E-01      4.925971352915E-02
   24.700000      1.164190565059E-01      4.379704320493E-02
   24.800000      1.062902529530E-01      3.907458991841E-02
   24.900000      9.878058215655E-02      3.568874230770E-02
   25.000000      9.521013189490E-02      3.412730705246E-02
   25.100000      9.634411390058E-02      3.465207685582E-02
   25.200000      1.021047215230E-01      3.722060355055E-02
   25.300000      1.114916152831E-01      4.147240756419E-02
   25.400000      1.228484905849E-01      4.678747829662E-02
   25.500000      1.343361674986E-01      5.240556147708E-02
   25.600000      1.443460247483E-01      5.757953392335E-02
   25.700000      1.517666396782E-01      6.172850936020E-02
   25.800000      1.561209620342E-01      6.455655671866E-02
   25.900000      1.575998014611E-01      6.610972497547E-02
   26.000000      1.570052809867E-01      6.675597955917E-02
   26.100000      1.556032597422E-01      6.708855086405E-02
   26.200000      1.548777411225E-01      6.777130224433E-02
   26.300000      1.561931016526E-01      6.936107733473E-02
   26.400000      1.603961381069E-01      7.215079794103E-02
   26.500000      1.674735360465E-01      7.607394021348E-02
   26.600000      1.764970787611E-01      8.069624322984E-02
   26.700000      1.858701859849E-01      8.529915321215E-02
   26.800000      1.937316352769E-01      8.903792160990E-02
   26.900000      1.984180775915E-01      9.113977846627E-02
   27.000000      1.988390502728E-01      9.109628974792E-02
   27.100000      1.946957489872E-01      8.880092524114E-02
   27.200000      1.865515491349E-01      8.459119160956E-02
   27.300000      1.757567918275E-01      7.917653255620E-02
   27.400000      1.642060930886E-01      7.346538648195E-02
   27.500000      1.539239302047E-01      6.833709729328E-02
   27.600000      1.465474256512E-01      6.442359771107E-02
   27.700000      1.428158377363E-01      6.196358588218E-02
   27.800000      1.423000098935E-01      6.076980520327E-02
   27.900000      1.436220493280E-01      6.031725020418E-02
   28.000000      1.450093863817E-01      5.992724847200E-02
   28.100000      1.448907751730E-01      5.899695563906E-02
   28.200000      1.423682224345E-01      5.721036475927E-02
   28.300000      1.374789870787E-01      5.466864759180E-02
   28.400000      1.312389426169E-01      5.189619050397E-02
   28.500000      1.254814093893E-01      4.971188778814E-02
   28.600000      1.224796210647E-01      4.899515317091E-02
   28.700000      1.242655393561E-01      5.041023581548E-02
   28.800000      1.316662786264E-01      5.416862463296E-02
   28.900000      1.437454960440E-01      5.990139401176E-02
   29.000000      1.581464405953E-01      6.668364678067E-02
   29.100000      1.718984935140E-01      7.321094397607E-02
   29.200000      1.821818478159E-01      7.808504317453E-02
   29.300000      1.868441447478E-01      8.013541833415E-02
   29.400000      1.846963381587E-01      7.869284363602E-02
   29.500000      1.756431184185E-01      7.374489621032E-02
   29.600000      1.606749684206E-01      6.593652154112E-02
   29.700000      1.417336902894E-01      5.642187200619E-02
   29.800000      1.214548118979E-01      4.661351961845E-02
   29.900000      1.027851963819E-01      3.789941833906E-02
   30.000000      8.848532234677E-02      3.139908006007E-02
   30.100000      8.057546031761E-02      2.780950366930E-02
   30.200000      7.989057594754E-02      2.735840392867E-02
   30.300000      8.593737080865E-02      2.985083589012E-02
   30.400000      9.714275211735E-02      3.477570617957E-02
   30.500000      1.114352513752E-01      4.143398991333E-02
   30.600000      1.268329784582E-01      4.905762069620E-02
   30.700000      1.417559994437E-01      5.690134251337E-02
   30.800000      1.550781996397E-01      6.430397021093E-02
   30.900000      1.660494906497E-01      7.072635310498E-02
   31.000000      1.742054187960E-01      7.577799372205E-02
   31.100000      1.793311493425E-01      7.924158780600E-02
   31.200000      1.814844169614E-01      8.109607718958E-02
   31.300000      1.810361191427E-01      8.152831257612E-02
   31.400000      1.786802086137E-01      8.091709824741E-02
   31.500000      1.753798973232E-01      7.977638714257E-02
   31.600000      1.722363738394E-01      7.865759805732E-02
   31.700000      1.702883239024E-01      7.802922355565E-02
   31.800000      1.702628188068E-01      7.816577094693E-02
   31.900000      1.723200218712E-01      7.907963497860E-02
   32.000000      1.759098111462E-01      8.051725593179E-02
   32.100000      1.799134788928E-01      8.202073582269E-02
   32.200000      1.830310950916E-01      8.303709623493E-02
   32.300000      1.841392661253E-01      8.304646251576E-02
   32.400000      1.824956418431E-01      8.167942903189E-02
   32.500000      1.778236881664E-01      7.880016347542E-02
   32.600000      1.703221480029E-01      7.454137626817E-02
   32.700000      1.606293798201E-01      6.928700695758E-02
   32.800000      1.497599003918E-01      6.360722572290E-02
   32.900000      1.390144850715E-01      5.815828253334E-02
   33.000000      1.298466394618E-01      5.356657783040E-02
   33.100000      1.236227316163E-01      5.032017557967E-02
   33.200000      1.211955752402E-01      4.868942373382E-02
   33.300000      1.224978768361E-01      4.869106007581E-02
   33.400000      1.266479445279E-01      5.009990998006E-02
   33.500000      1.324303884734E-01      5.250284081858E-02
   33.600000      1.386520867569E-01      5.538308828990E-02
   33.700000      1.443118603633E-01      5.821906541659E-02
   33.800000      1.486916525171E-01      6.057933782067E-02
   33.900000      1.514173844924E-01      6.219492348621E-02
   34.000000      1.524802484185E-01      6.299302233207E-02
   34.100000      1.521918401908E-01      6.308382085544E-02
   34.200000      1.510754738620E-01      6.270331336102E-02
   34.300000      1.497320514540E-01      6.212715470077E-02
   34.400000      1.486960824577E-01      6.157929342841E-02
   34.500000      1.482579287252E-01      6.116102387879E-02
   34.600000      1.483004239736E-01      6.082006431580E-02
   34.700000      1.483053661729E-01      6.036736472646E-02
   34.800000      1.475494166097E-01      5.953570311765E-02
   34.900000      1.453462455835E-01      5.806308503785E-02
   35.000000      1.412486459543E-01      5.577866398834E-02
   35.100000      1.351862849097E-01      5.267051966780E-02
   35.200000      1.275260886610E-01      4.892180859369E-02
   35.300000      1.190480532781E-01      4.491083877935E-02
   35.400000      1.108497396937E-01      4.117732633455E-02
   35.500000      1.042260239490E-01      3.835964669510E-02
   35.600000      1.005493811803E-01      3.710820161205E-02
   35.700000      1.011095103481E-01      3.798180277464E-02
   35.800000      1.068543304521E-01      4.133905174996E-02
   35.900000      1.179888069643E-01      4.724306097813E-02
   36.000000      1.336574332127E-01      5.540126706615E-02
   36.100000      1.521228262055E-01      6.515942347569E-02
   36.200000      1.712496571600E-01      7.556007771340E-02
   36.300000      1.888877447977E-01      8.546330363036E-02
   36.400000      2.031239234562E-01      9.371420275933E-02
   36.500000      2.124681147125E-01      9.933036227791E-02
   36.600000      2.160009199723E-01      1.016752146625E-01
   36.700000      2.134852728561E-01      1.005818033733E-01
   36.800000      2.054303105526E-01      9.639706675740E-02
   36.900000      1.930902709769E-01      8.993001438867E-02
   37.000000      1.783801645294E-01      8.230718772233E-02
   37.100000      1.636853028305E-01      7.476164207635E-02
   37.200000      1.515156109675E-01      6.840023321843E-02
   37.300000      1.439067736945E-01      6.400097311773E-02
   37.400000      1.416522024346E-01      6.188467748039E-02
   37.500000      1.440067774285E-01      6.188606093277E-02
   37.600000      1.492054437964E-01      6.342538225605E-02
   37.700000      1.551905578878E-01      6.565928114424E-02
   37.800000      1.600990302768E-01      6.767357668092E-02
   37.900000      1.625343697364E-01      6.867480633394E-02
   38.000000      1.617044932211E-01      6.814215797764E-02
   38.100000      1.574635205371E-01      6.591474055239E-02
   38.200000      1.502825823420E-01      6.220542882469E-02
   38.300000      1.411662316770E-01      5.754639992436E-02
   38.400000      1.315198195475E-01      5.268076116403E-02
   38.500000      1.229618313941E-01      4.842054084998E-02
   38.600000      1.170664976714E-01      4.549545789097E-02
   38.700000      1.150233618387E-01      4.441885022831E-02
   38.800000      1.172694347462E-01      4.539476793049E-02
   38.900000      1.233739223846E-01      4.828235190373E-02
   39.000000      1.322561830978E-01      5.262191007818E-02
   39.100000      1.424521992285E-01      5.771527973977E-02
   39.200000      1.523712266373E-01      6.274433093330E-02
   39.300000      1.605361372206E-01      6.690678641563E-02
   39.400000      1.657745261403E-01      6.954708449664E-02
   39.500000      1.673497801030E-01      7.026094295444E-02
   39.600000      1.650351027268E-01      6.895584396498E-02
   39.700000      1.591359481184E-01      6.585666180367E-02
   39.800000      1.504621212587E-01      6.145596246541E-02
   39.900000      1.402435070632E-01      5.642007129958E-02
   40.000000      1.299759074998E-01      5.147138607104E-02
   40.100000      1.211766364696E-01      4.727143151066E-02
   40.200000      1.150574414191E-01      4.432654455407E-02
   40.300000      1.122834265478E-01      4.293013415408E-02
   40.400000      1.129455509421E-01      4.314543261871E-02
   40.500000      1.166255502358E-01      4.482431761929E-02
   40.600000      1.225376843662E-01      4.765361873276E-02
   40.700000      1.297204965422E-01      5.122017705739E-02
   40.800000      1.372169457615E-01      5.508715135427E-02
   40.900000      1.442145313507E-01      5.887352823553E-02
   41.000000      1.501608451018E-01      6.232553719841E-02
   41.100000      1.548599013895E-01      6.536497988444E-02
   41.200000      1.585128114762E-01      6.809933248180E-02
   41.300000      1.616778068580E-01      7.078456697704E-02
   41.400000      1.651481784741E-01      7.374327639995E-02
   41.500000      1.697420895382E-01      7.725398586862E-02
   41.600000      1.760065977191E-01      8.143752334986E-02
   41.700000      1.839321353882E-01      8.616953645950E-02
   41.800000      1.928255704268E-01      9.104398900970E-02
   41.900000      2.013994251992E-01      9.540240025487E-02
   42.000000      2.080421092524E-01      9.843031160702E-02
   42.100000      2.111434147011E-01      9.930844140682E-02
   42.200000      2.093855038167E-01      9.739317185376E-02
   42.300000      2.019847558731E-01      9.239113577726E-02
   42.400000      1.888878752915E-01      8.448783702259E-02
   42.500000      1.709164868497E-01      7.439314854045E-02
   42.600000      1.498394329277E-01      6.327947007346E-02
   42.700000      1.283304513738E-01      5.261087565121E-02
   42.800000      1.097347549871E-01      4.388884939009E-02
   42.900000      9.752917657701E-02      3.836390627082E-02
   43.000000      9.435556672540E-02      3.677479902192E-02
   43.100000      1.007251783597E-01      3.917472349608E-02
   43.200000      1.145437520278E-01      4.488831061331E-02
   43.300000      1.321798252881E-01      5.261789855750E-02
   43.400000      1.497294788548E-01      6.068662786828E-02
   43.500000      1.637860839614E-01      6.737428572910E-02
   43.600000      1.718767403039E-01      7.127680939244E-02
   43.700000      1.727048143948E-01      7.160987734528E-02
   43.800000      1.662631129467E-01      6.838536516908E-02
   43.900000      1.538421786282E-01      6.241501340550E-02
   44.000000      1.379249716427E-01      5.513304520597E-02
   44.100000      1.219354028271E-01      4.827169138165E-02
   44.200000      1.097847163152E-01      4.346123135099E-02
   44.300000      1.050623285141E-01      4.184800140094E-02
   44.400000      1.095813274146E-01      4.382213267567E-02
   44.500000      1.219108532885E-01      4.892203654364E-02
   44.600000      1.382319703448E-01      5.594182939493E-02
   44.700000      1.543589447540E-01      6.321981647998E-02
   44.800000      1.667618428566E-01      6.904036115570E-02
   44.900000      1.730125387520E-01      7.204953547620E-02
   45.000000      1.720106419481E-01      7.157827532731E-02
   45.100000      1.640575271132E-01      6.779000998368E-02
   45.200000      1.507924242106E-01      6.161696092955E-02
   45.300000      1.349792576676E-01      5.450678435665E-02
   45.400000      1.201014931090E-01      4.805253716256E-02
   45.500000      1.096582768490E-01      4.360877977006E-02
   45.600000      1.060822943197E-01      4.199563873503E-02
   45.700000      1.097613281932E-01      4.336227032922E-02
   45.800000      1.190414005956E-01      4.723288675021E-02
   45.900000      1.312292440499E-01      5.270758367548E-02
   46.000000      1.436901807487E-01      5.875008307390E-02
   46.100000      1.544972941963E-01      6.447485471986E-02
   46.200000      1.626989374799E-01      6.935173503563E-02
   46.300000      1.683263889178E-01      7.327531644889E-02
   46.400000      1.721929707475E-01      7.649026203243E-02
   46.500000      1.755103329342E-01      7.940907024460E-02
   46.600000      1.793725300275E-01      8.239169536352E-02
   46.700000      1.842542891105E-01      8.556584207133E-02
   46.800000      1.897881585573E-01      8.874871124928E-02
   46.900000      1.949743269166E-01      9.149149101843E-02
   47.000000      1.986017360658E-01      9.322212986181E-02
   47.100000      1.996306422598E-01      9.342833555090E-02
   47.200000      1.974547217472E-01      9.181432717941E-02
   47.300000      1.920185210204E-01      8.838256030999E-02
   47.400000      1.837941949475E-01      8.342441965651E-02
   47.500000      1.736414127406E-01      7.743596400837E-02
   47.600000      1.625899490470E-01      7.099464306408E-02
   47.700000      1.516117710637E-01      6.463741551620E-02
   47.800000      1.414521782818E-01      5.877333373512E-02
   47.900000      1.325496590085E-01      5.364956211485E-02
   48.000000      1.250517798482E-01      4.937272471222E-02
   48.100000      1.189483259136E-01      4.597034369196E-02
   48.200000      1.142680145568E-01      4.346401515512E-02
   48.300000      1.112236888366E-01      4.192210120807E-02
   48.400000      1.102198275103E-01      4.146829873784E-02
   48.500000      1.116986810939E-01      4.224107959204E-02
   48.600000      1.158979533717E-01      4.431964603741E-02
   48.700000      1.226661671861E-01      4.764547530398E-02
   48.800000      1.314166324663E-01      5.196981614322E-02
   48.900000      1.411751311765E-01      5.684805108741E-02
   49.000000      1.507247868874E-01      6.168690493471E-02
   49.100000      1.588161395153E-01      6.583541720146E-02
   49.200000      1.643526900806E-01      6.869908226781E-02
   49.300000      1.665423847574E-01      6.985085816903E-02
   49.400000      1.650244345167E-01      6.911408067477E-02
   49.500000      1.599530998196E-01      6.660031662430E-02
   49.600000      1.520250408435E-01      6.269703510256E-02
   49.700000      1.424342690898E-01      5.801091877569E-02
   49.800000      1.327208082918E-01      5.327865417003E-02
   49.900000      1.244943303882E-01      4.925788537846E-02
   50.000000      1.191234225458E-01      4.661033165024E-02
   50.100000      1.175151409299E-01      4.579066679094E-02
   50.200000      1.199533561078E-01      4.695864554416E-02
   50.300000      1.259879226839E-01      4.993424684334E-02
   50.400000      1.344991680409E-01      5.421215306031E-02
   50.500000      1.439269340129E-01      5.904179822944E-02
   50.600000      1.525814621684E-01      6.356507210084E-02
   50.700000      1.589672779509E-01      6.698939508912E-02
   50.800000      1.620568702291E-01      6.876253344273E-02
   50.900000      1.614833961600E-01      6.870985261070E-02
   51.000000      1.576441992143E-01      6.709739801557E-02
   51.100000      1.517017208343E-01      6.459725673254E-02
   51.200000      1.454586812860E-01      6.215407643473E-02
   51.300000      1.410803275431E-01      6.077769700203E-02
   51.400000      1.406311876601E-01      6.130787834632E-02
   51.500000      1.454255578298E-01      6.420597097662E-02
   51.600000      1.554028465821E-01      6.942316362026E-02
   51.700000      1.690336207677E-01      7.637842540150E-02
   51.800000      1.838896738480E-01      8.405566494806E-02
   51.900000      1.973740008706E-01      9.120280305857E-02
   52.000000      2.072588652346E-01      9.658996219690E-02
   52.100000      2.120093158823E-01      9.926643478668E-02
   52.200000      2.109492447529E-01      9.875353473265E-02
   52.300000      2.043038556277E-01      9.512609263135E-02
   52.400000      1.931283125417E-01      8.896558707694E-02
   52.500000      1.791181211614E-01      8.120305717712E-02
   52.600000      1.642940519800E-01      7.289839843247E-02
   52.700000      1.505736007714E-01      6.501562846068E-02
   52.800000      1.393040000005E-01      5.824871608931E-02
   52.900000      1.309572555996E-01      5.293377673792E-02
   53.000000      1.251939952034E-01      4.905863168550E-02
   53.100000      1.212197442356E-01      4.635689102297E-02
   53.200000      1.181894873164E-01      4.445482704963E-02
   53.300000      1.155187285118E-01      4.302755109520E-02
