# M=22, N=11, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
    4.600000      1.075084953572E+00      6.236575498075E-01
    4.700000      1.073435313947E+00      6.232809609613E-01
    4.800000      1.072819114428E+00      6.237352037557E-01
    4.900000      1.073886600562E+00      6.252039232544E-01
    5.000000      1.077536123151E+00      6.280430487776E-01
    5.100000      1.084484954995E+00      6.326276889129E-01
    5.200000      1.094733214938E+00      6.390301411174E-01
    5.300000      1.107079314247E+00      6.466410420897E-01
    5.400000      1.118967463056E+00      6.539050651580E-01
    5.500000      1.126860956342E+00      6.583525584127E-01
    5.600000      1.126991585571E+00      6.570397688302E-01
    5.700000      1.116154530306E+00      6.473655837866E-01
    5.800000      1.092309863235E+00      6.280733766722E-01
    5.900000      1.055125832254E+00      6.001120379624E-01
    6.000000      1.006941117273E+00      5.669542790013E-01
    6.100000      9.539254496161E-01      5.340850711264E-01
    6.200000      9.063097429089E-01      5.077547052182E-01
    6.300000      8.767927576355E-01      4.934926523391E-01
    6.400000      8.765910692423E-01      4.949471323286E-01
    6.500000      9.098482344392E-01      5.133216729813E-01
    6.600000      9.709435812748E-01      5.473012980261E-01
    6.700000      1.047939139752E+00      5.932046321006E-01
    6.800000      1.127503109040E+00      6.452863359529E-01
    6.900000      1.197989976714E+00      6.964400394901E-01
    7.000000      1.251150716415E+00      7.395684706189E-01
    7.100000      1.282914976176E+00      7.693796424314E-01
    7.200000      1.293334361073E+00      7.838036167991E-01
    7.300000      1.286005708265E+00      7.843119832841E-01
    7.400000      1.267237825855E+00      7.750759009529E-01
    7.500000      1.244722238904E+00      7.614070981495E-01
    7.600000      1.225350635101E+00      7.480314677681E-01
    7.700000      1.212770387993E+00      7.376669280530E-01
    7.800000      1.206196392198E+00      7.302826562507E-01
    7.900000      1.201294362567E+00      7.233151364792E-01
    8.000000      1.192458494271E+00      7.128732581242E-01
    8.100000      1.175173931237E+00      6.955248158610E-01
    8.200000      1.147575670046E+00      6.699141695444E-01
    8.300000      1.111044063553E+00      6.375232789076E-01
    8.400000      1.069987135418E+00      6.022678437666E-01
    8.500000      1.030696823153E+00      5.690910760344E-01
    8.600000      9.991295377874E-01      5.421325454065E-01
    8.700000      9.783213715068E-01      5.232217766268E-01
    8.800000      9.669507359204E-01      5.112900968317E-01
    8.900000      9.600135805016E-01      5.029297251443E-01
    9.000000      9.511981023704E-01      4.938875156988E-01
    9.100000      9.355673634473E-01      4.808737175222E-01
    9.200000      9.113615620398E-01      4.628967256936E-01
    9.300000      8.805836522125E-01      4.415588697973E-01
    9.400000      8.484396155048E-01      4.202569265857E-01
    9.500000      8.216160517349E-01      4.027177226925E-01
    9.600000      8.055397065917E-01      3.915141747430E-01
    9.700000      8.016000959154E-01      3.871315673227E-01
    9.800000      8.064748402002E-01      3.879201858502E-01
    9.900000      8.144645080461E-01      3.909460060557E-01
   10.000000      8.205306404189E-01      3.933598825893E-01
   10.100000      8.221662887286E-01      3.936223756127E-01
   10.200000      8.198575113696E-01      3.919902325424E-01
   10.300000      8.163390707977E-01      3.900893458902E-01
   10.400000      8.149350571011E-01      3.898762748458E-01
   10.500000      8.177390328314E-01      3.925407987373E-01
   10.600000      8.245891417941E-01      3.978522515769E-01
   10.700000      8.332354693938E-01      4.042070039987E-01
   10.800000      8.404272967011E-01      4.093487569967E-01
   10.900000      8.434161089236E-01      4.114961640503E-01
   11.000000      8.414193344778E-01      4.104344749839E-01
   11.100000      8.365236110565E-01      4.080484030341E-01
   11.200000      8.335172677799E-01      4.079171597501E-01
   11.300000      8.383692672167E-01      4.140297243150E-01
   11.400000      8.556226628107E-01      4.291868258116E-01
   11.500000      8.859536635410E-01      4.538120556486E-01
   11.600000      9.256291353383E-01      4.855836802215E-01
   11.700000      9.680327443081E-01      5.198872266619E-01
   11.800000      1.005880182596E+00      5.509002220514E-01
   11.900000      1.032939504990E+00      5.730592448117E-01
   12.000000      1.044951278312E+00      5.825365094610E-01
   12.100000      1.040000517160E+00      5.782471252649E-01
   12.200000      1.018631638169E+00      5.619902661283E-01
   12.300000      9.837331486674E-01      5.376642263503E-01
   12.400000      9.401797118398E-01      5.100157420326E-01
   12.500000      8.944894809684E-01      4.836814530472E-01
   12.600000      8.546765078727E-01      4.629288212408E-01
   12.700000      8.298130703052E-01      4.517911779327E-01
   12.800000      8.284526596898E-01      4.539436540894E-01
   12.900000      8.554347904222E-01      4.719565222200E-01
   13.000000      9.084071815505E-01      5.061538917063E-01
   13.100000      9.782148264535E-01      5.537158677283E-01
   13.200000      1.052929028577E+00      6.086430299227E-01
   13.300000      1.121348623031E+00      6.628316145947E-01
   13.400000      1.174921381957E+00      7.080130506575E-01
   13.500000      1.208556855829E+00      7.378954410839E-01
   13.600000      1.220731752253E+00      7.497300759426E-01
   13.700000      1.213342444534E+00      7.448227625048E-01
   13.800000      1.191512780757E+00      7.279168915281E-01
   13.900000      1.162941753625E+00      7.056042170486E-01
   14.000000      1.136111789440E+00      6.841821783038E-01
   14.100000      1.117370922989E+00      6.677117094677E-01
   14.200000      1.108435766257E+00      6.570038106793E-01
   14.300000      1.106028530986E+00      6.498073743148E-01
   14.400000      1.103587337187E+00      6.420023005098E-01
   14.500000      1.094058766322E+00      6.293528355659E-01
   14.600000      1.072633347847E+00      6.092588994119E-01
   14.700000      1.038511665523E+00      5.819069553294E-01
   14.800000      9.954380953927E-01      5.503834532934E-01
   14.900000      9.509837886036E-01      5.197240361444E-01
   15.000000      9.145593590595E-01      4.953125433692E-01
   15.100000      8.943237817972E-01      4.812324607205E-01
   15.200000      8.939051834613E-01      4.790924618430E-01
   15.300000      9.107392100159E-01      4.876636554407E-01
   15.400000      9.375151026883E-01      5.034381266112E-01
   15.500000      9.658239793419E-01      5.219158731732E-01
   15.600000      9.893741701624E-01      5.391365110314E-01
   15.700000      1.005546789672E+00      5.528718561288E-01
   15.800000      1.015504765923E+00      5.630613016627E-01
   15.900000      1.023245644543E+00      5.714136880562E-01
   16.000000      1.033821116217E+00      5.804420538104E-01
   16.100000      1.051032812484E+00      5.923761243283E-01
   16.200000      1.075614480516E+00      6.083427180831E-01
   16.300000      1.105219640596E+00      6.280055360017E-01
   16.400000      1.135854720292E+00      6.496848524946E-01
   16.500000      1.163403333379E+00      6.708905742484E-01
   16.600000      1.184703824402E+00      6.891125195425E-01
   16.700000      1.198096982391E+00      7.025969347540E-01
   16.800000      1.203533389190E+00      7.108038258692E-01
   16.900000      1.202349165296E+00      7.143597408813E-01
   17.000000      1.196777034140E+00      7.145639966051E-01
   17.100000      1.189288421860E+00      7.127540061434E-01
   17.200000      1.181930890233E+00      7.098980962213E-01
   17.300000      1.175878269170E+00      7.065704921391E-01
   17.400000      1.171447090026E+00      7.031544880647E-01
   17.500000      1.168584012363E+00      7.000081009800E-01
   17.600000      1.167363047200E+00      6.974898736263E-01
   17.700000      1.168215548538E+00      6.959694518102E-01
   17.800000      1.171961967106E+00      6.959382537918E-01
   17.900000      1.179451536639E+00      6.980590606391E-01
   18.000000      1.190692044554E+00      7.028330566977E-01
   18.100000      1.204023562850E+00      7.098396146961E-01
   18.200000      1.215858768123E+00      7.169892784320E-01
   18.300000      1.221161398330E+00      7.204166834954E-01
   18.400000      1.214560272946E+00      7.153147943413E-01
   18.500000      1.191671594008E+00      6.974497498620E-01
   18.600000      1.150165250470E+00      6.647803859162E-01
   18.700000      1.090607323204E+00      6.186706977334E-01
   18.800000      1.017356212285E+00      5.642795857799E-01
   18.900000      9.393026347031E-01      5.097449693582E-01
   19.000000      8.695864214329E-01      4.641672283008E-01
   19.100000      8.231884539173E-01      4.351075371474E-01
   19.200000      8.113872882487E-01      4.266191623804E-01
   19.300000      8.347406518683E-01      4.384305204232E-01
   19.400000      8.828467049327E-01      4.663078981811E-01
   19.500000      9.413134729894E-01      5.033006739413E-01
   19.600000      9.973447849951E-01      5.414783228985E-01
   19.700000      1.041998339029E+00      5.737266907032E-01
   19.800000      1.070543884916E+00      5.951619500439E-01
   19.900000      1.081901415130E+00      6.038170867066E-01
   20.000000      1.077729590718E+00      6.004632268062E-01
   20.100000      1.061457669212E+00      5.877041645304E-01
   20.200000      1.037344060926E+00      5.687817907141E-01
   20.300000      1.009614680367E+00      5.466668291311E-01
   20.400000      9.818260802170E-01      5.237384181990E-01
   20.500000      9.565316765258E-01      5.018413489652E-01
   20.600000      9.351311748129E-01      4.822891945818E-01
   20.700000      9.177979964041E-01      4.656512562398E-01
   20.800000      9.034980629671E-01      4.515379571295E-01
   20.900000      8.902129294969E-01      4.386764823865E-01
   21.000000      8.753758641524E-01      4.253543605180E-01
   21.100000      8.565639873940E-01      4.100846888496E-01
   21.200000      8.325545515892E-01      3.922935185126E-01
   21.300000      8.044490895780E-01      3.728612956764E-01
   21.400000      7.762778396186E-01      3.543106538157E-01
   21.500000      7.544946489145E-01      3.403904118451E-01
   21.600000      7.460088213636E-01      3.349835393219E-01
   21.700000      7.551644146848E-01      3.406673094767E-01
   21.800000      7.813081996476E-01      3.575579249861E-01
   21.900000      8.188786039422E-01      3.830091438850E-01
   22.000000      8.598795204612E-01      4.123782589839E-01
   22.100000      8.969084683795E-01      4.406420944663E-01
   22.200000      9.253622872728E-01      4.642549137735E-01
   22.300000      9.444418945836E-01      4.824287135903E-01
   22.400000      9.570359469194E-01      4.972003751446E-01
   22.500000      9.684719763385E-01      5.122263140531E-01
   22.600000      9.841795631716E-01      5.308934567174E-01
   22.700000      1.007068164530E+00      5.546546833700E-01
   22.800000      1.036031926128E+00      5.822833015217E-01
   22.900000      1.066367301281E+00      6.102045678894E-01
   23.000000      1.091730956217E+00      6.336394175156E-01
   23.100000      1.106491980531E+00      6.481535271422E-01
   23.200000      1.107580453172E+00      6.511765224435E-01
   23.300000      1.095382857291E+00      6.430189329814E-01
   23.400000      1.073633686101E+00      6.269493958604E-01
   23.500000      1.048496858957E+00      6.081387103315E-01
   23.600000      1.026818382402E+00      5.917729509104E-01
   23.700000      1.013548483465E+00      5.811548108863E-01
   23.800000      1.009649080071E+00      5.767095827807E-01
   23.900000      1.012324461010E+00      5.763387215079E-01
   24.000000      1.017133338843E+00      5.768505760332E-01
   24.100000      1.020194821387E+00      5.756795261258E-01
   24.200000      1.019611061993E+00      5.720253058647E-01
   24.300000      1.015941559147E+00      5.669106914916E-01
   24.400000      1.011503036659E+00      5.622524656368E-01
   24.500000      1.008762924999E+00      5.595263641193E-01
   24.600000      1.008610198940E+00      5.587177729286E-01
   24.700000      1.009270861775E+00      5.580036084571E-01
   24.800000      1.006484223026E+00      5.542584973583E-01
   24.900000      9.950184065249E-01      5.442096885151E-01
   25.000000      9.708389493284E-01      5.258680079717E-01
   25.100000      9.330557495161E-01      4.997039220153E-01
   25.200000      8.851340336745E-01      4.690412146552E-01
   25.300000      8.351231706534E-01      4.394393593465E-01
   25.400000      7.946290276205E-01      4.173035431702E-01
   25.500000      7.761489430200E-01      4.082631080618E-01
   25.600000      7.886648586661E-01      4.158173953740E-01
   25.700000      8.328927224897E-01      4.405220620307E-01
   25.800000      9.002683280486E-01      4.798171908155E-01
   25.900000      9.776476695712E-01      5.285217474867E-01
   26.000000      1.052597192992E+00      5.799323097295E-01
   26.100000      1.116011527150E+00      6.273062289789E-01
   26.200000      1.162814097759E+00      6.653418233300E-01
   26.300000      1.191689214466E+00      6.912208002051E-01
   26.400000      1.204363362944E+00      7.049259578621E-01
   26.500000      1.204705920343E+00      7.088157873230E-01
   26.600000      1.197744755123E+00      7.066573321989E-01
   26.700000      1.188584949324E+00      7.024080961142E-01
   26.800000      1.181226034819E+00      6.990685822465E-01
   26.900000      1.177498911812E+00      6.979403566926E-01
   27.000000      1.176704866387E+00      6.985208706352E-01
   27.100000      1.176223951455E+00      6.990122038286E-01
   27.200000      1.172680563421E+00      6.971846649540E-01
   27.300000      1.163233425635E+00      6.912708496645E-01
   27.400000      1.146600368890E+00      6.806348254474E-01
   27.500000      1.123567368886E+00      6.660717140009E-01
   27.600000      1.097025396108E+00      6.497106795030E-01
   27.700000      1.071581400997E+00      6.345764680212E-01
   27.800000      1.052666279880E+00      6.238816187048E-01
   27.900000      1.045132453692E+00      6.201538521805E-01
   28.000000      1.051540430389E+00      6.244333555119E-01
   28.100000      1.070786521462E+00      6.358926616297E-01
   28.200000      1.098418590890E+00      6.521130337887E-01
   28.300000      1.128621606169E+00      6.698901168082E-01
   28.400000      1.156100738674E+00      6.861614578321E-01
   28.500000      1.177148106489E+00      6.987009641768E-01
   28.600000      1.190133454777E+00      7.064588340369E-01
   28.700000      1.195584538799E+00      7.095695691651E-01
   28.800000      1.195763225925E+00      7.090857154524E-01
   28.900000      1.193688498573E+00      7.065453434442E-01
   29.000000      1.191992168780E+00      7.035269325184E-01
   29.100000      1.192216016412E+00      7.012596742027E-01
   29.200000      1.194571673563E+00      7.002218922977E-01
   29.300000      1.197849161266E+00      6.997349967032E-01
   29.400000      1.199444339954E+00      6.978148622624E-01
   29.500000      1.195802716678E+00      6.915897201545E-01
   29.600000      1.183294783662E+00      6.782514818997E-01
   29.700000      1.159180375383E+00      6.560976164628E-01
   29.800000      1.122506881237E+00      6.251584117372E-01
   29.900000      1.074763074774E+00      5.872291466774E-01
   30.000000      1.019957448014E+00      5.455205119299E-01
   30.100000      9.640754308196E-01      5.042161730054E-01
   30.200000      9.140309171853E-01      4.679353391022E-01
   30.300000      8.762238550042E-01      4.408861997391E-01
   30.400000      8.549795451018E-01      4.257334227205E-01
   30.500000      8.509581361915E-01      4.226617199691E-01
   30.600000      8.604588867233E-01      4.292563732548E-01
   30.700000      8.771071079375E-01      4.414075921417E-01
   30.800000      8.946511284965E-01      4.547904662603E-01
   30.900000      9.087859446878E-01      4.661275438308E-01
   31.000000      9.175888466990E-01      4.736782501085E-01
   31.100000      9.209024189777E-01      4.769511087740E-01
   31.200000      9.192185005363E-01      4.760171683920E-01
   31.300000      9.126554118884E-01      4.708589972415E-01
   31.400000      9.005495004174E-01      4.611115049654E-01
   31.500000      8.819157938141E-01      4.464321204797E-01
   31.600000      8.565935482004E-01      4.274398812364E-01
   31.700000      8.266680414004E-01      4.067011013873E-01
   31.800000      7.976094498744E-01      3.889918532718E-01
   31.900000      7.783061332174E-01      3.803860740132E-01
   32.000000      7.790092705672E-01      3.864333953264E-01
   32.100000      8.067235151667E-01      4.102137524835E-01
   32.200000      8.604148009885E-01      4.510303715428E-01
   32.300000      9.308351631680E-01      5.041368849541E-01
   32.400000      1.004720410248E+00      5.615642295207E-01
   32.500000      1.069326062225E+00      6.139104666579E-01
   32.600000      1.115274056774E+00      6.527112695876E-01
   32.700000      1.137771916539E+00      6.726809212906E-01
   32.800000      1.136807055861E+00      6.730243288391E-01
   32.900000      1.116825358224E+00      6.573682050435E-01
   33.000000      1.085900199499E+00      6.323572222944E-01
   33.100000      1.053882308896E+00      6.053958902711E-01
   33.200000      1.029256415291E+00      5.823545604892E-01
   33.300000      1.015876835544E+00      5.660433994041E-01
   33.400000      1.011857679677E+00      5.558384054883E-01
   33.500000      1.011205453844E+00      5.484036297750E-01
   33.600000      1.006656077440E+00      5.392316739959E-01
   33.700000      9.924377664063E-01      5.245693717198E-01
   33.800000      9.662026650723E-01      5.030802643741E-01
   33.900000      9.297992638906E-01      4.765265156133E-01
   34.000000      8.889266514122E-01      4.491150794888E-01
   34.100000      8.516489299871E-01      4.258392150025E-01
   34.200000      8.259556007873E-01      4.106566494155E-01
   34.300000      8.169707125513E-01      4.053187140446E-01
   34.400000      8.248105665664E-01      4.092186614114E-01
   34.500000      8.447717011344E-01      4.201183578630E-01
   34.600000      8.702518278259E-01      4.352830465763E-01
   34.700000      8.957778390284E-01      4.524656418826E-01
   34.800000      9.183771359488E-01      4.703340893340E-01
   34.900000      9.375049177192E-01      4.882973622602E-01
   35.000000      9.541706327396E-01      5.060556014475E-01
   35.100000      9.698390755917E-01      5.232611183554E-01
   35.200000      9.855679942732E-01      5.394127442477E-01
   35.300000      1.001636102639E+00      5.538782537397E-01
   35.400000      1.017542835264E+00      5.659725096759E-01
   35.500000      1.032283787267E+00      5.751312443972E-01
   35.600000      1.044745733068E+00      5.811685965919E-01
   35.700000      1.054034673196E+00      5.844261819466E-01
   35.800000      1.059556240380E+00      5.855692660602E-01
   35.900000      1.060730956167E+00      5.850353685182E-01
   36.000000      1.056641266391E+00      5.825180369086E-01
   36.100000      1.046107726201E+00      5.769675633210E-01
   36.200000      1.028328727222E+00      5.672537302927E-01
   36.300000      1.003757902795E+00      5.531498199356E-01
   36.400000      9.747969541003E-01      5.360531352669E-01
   36.500000      9.459965482439E-01      5.189941214722E-01
   36.600000      9.234795920977E-01      5.058751752821E-01
   36.700000      9.134171428030E-01      5.002838428481E-01
   36.800000      9.198928015270E-01      5.044165279697E-01
   36.900000      9.431677389692E-01      5.185296571855E-01
   37.000000      9.794874543890E-01      5.410195448159E-01
   37.100000      1.022625455620E+00      5.689614294769E-01
   37.200000      1.066120690157E+00      5.988671521105E-01
   37.300000      1.104993034177E+00      6.274716671992E-01
   37.400000      1.136446091440E+00      6.523552895028E-01
   37.500000      1.159601962448E+00      6.721753357271E-01
   37.600000      1.174651261378E+00      6.864220231015E-01
   37.700000      1.181953413122E+00      6.949396111480E-01
   37.800000      1.181625379644E+00      6.976551325223E-01
   37.900000      1.173873713869E+00      6.947633752196E-01
   38.000000      1.159695060448E+00      6.871775137102E-01
   38.100000      1.141450573908E+00      6.768220943430E-01
   38.200000      1.123171746859E+00      6.665147439932E-01
   38.300000      1.110325426686E+00      6.594848376636E-01
   38.400000      1.108577251896E+00      6.587117435550E-01
   38.500000      1.121639256965E+00      6.662247781408E-01
   38.600000      1.149284572772E+00      6.824496637701E-01
   38.700000      1.186925511904E+00      7.057344926589E-01
   38.800000      1.227073857059E+00      7.323164454323E-01
   38.900000      1.261691007302E+00      7.569920172421E-01
   39.000000      1.284256737306E+00      7.744343161071E-01
   39.100000      1.290955168703E+00      7.806443303414E-01
   39.200000      1.280952824830E+00      7.739239784835E-01
   39.300000      1.256196118738E+00      7.551312750104E-01
   39.400000      1.221044660437E+00      7.273346118571E-01
   39.500000      1.181566091805E+00      6.950097370475E-01
   39.600000      1.144068630705E+00      6.628783992041E-01
   39.700000      1.113081851043E+00      6.346223984324E-01
   39.800000      1.089910271892E+00      6.118716745889E-01
   39.900000      1.072453327152E+00      5.938373815189E-01
   40.000000      1.056216794878E+00      5.777525803264E-01
   40.100000      1.036116552934E+00      5.600256023934E-01
   40.200000      1.008293473016E+00      5.377786898090E-01
   40.300000      9.714454253265E-01      5.102606483267E-01
   40.400000      9.276642175138E-01      4.795495482025E-01
   40.500000      8.827332296468E-01      4.501376403295E-01
   40.600000      8.454456310154E-01      4.274782408945E-01
   40.700000      8.252145799157E-01      4.161229531797E-01
   40.800000      8.278609235619E-01      4.182466241722E-01
   40.900000      8.520517745925E-01      4.330316542587E-01
   41.000000      8.901838949888E-01      4.569304323214E-01
   41.100000      9.323670367314E-01      4.846153941970E-01
   41.200000      9.698053331429E-01      5.104258160729E-01
   41.300000      9.968221149621E-01      5.300446852031E-01
   41.400000      1.011780894562E+00      5.418988576546E-01
   41.500000      1.017047934548E+00      5.476478092675E-01
   41.600000      1.018077240790E+00      5.514091816726E-01
   41.700000      1.021520837120E+00      5.579781418979E-01
   41.800000      1.032491683449E+00      5.708096188547E-01
   41.900000      1.052217481642E+00      5.905843870333E-01
   42.000000      1.077538886772E+00      6.148149031140E-01
   42.100000      1.102263865988E+00      6.385225936567E-01
   42.200000      1.119574440079E+00      6.557479336884E-01
   42.300000      1.124218299285E+00      6.614458385380E-01
   42.400000      1.113675468195E+00      6.531375221425E-01
   42.500000      1.088433852726E+00      6.317176891467E-01
   42.600000      1.051825100042E+00      6.011033081666E-01
   42.700000      1.009472694580E+00      5.668546827425E-01
   42.800000      9.680374027499E-01      5.344126763360E-01
   42.900000      9.334192207012E-01      5.078125006001E-01
   43.000000      9.093510844552E-01      4.893148584369E-01
   43.100000      8.972753345709E-01      4.797341180688E-01
   43.200000      8.971750943517E-01      4.789818717100E-01
   43.300000      9.082936304458E-01      4.865069337019E-01
   43.400000      9.292891916144E-01      5.014921681710E-01
   43.500000      9.580693594201E-01      5.227093466546E-01
   43.600000      9.914663038160E-01      5.480489435537E-01
   43.700000      1.025066304323E+00      5.740510102852E-01
   43.800000      1.053648821892E+00      5.959876468547E-01
   43.900000      1.072125902242E+00      6.088048089260E-01
   44.000000      1.076502163489E+00      6.086142243821E-01
   44.100000      1.064609789017E+00      5.940310195366E-01
   44.200000      1.036736235041E+00      5.667814895281E-01
   44.300000      9.961551324784E-01      5.313489441346E-01
   44.400000      9.491202541970E-01      4.937780353715E-01
   44.500000      9.038680048615E-01      4.601204727487E-01
   44.600000      8.686243832393E-01      4.351228261826E-01
   44.700000      8.492370098103E-01      4.214943622372E-01
   44.800000      8.475678209602E-01      4.197492220356E-01
   44.900000      8.613314388422E-01      4.284695054854E-01
   45.000000      8.853924225999E-01      4.448493447960E-01
   45.100000      9.138825021104E-01      4.653932301075E-01
   45.200000      9.418739022682E-01      4.865906784626E-01
   45.300000      9.657986042611E-01      5.053635507683E-01
   45.400000      9.830474077896E-01      5.192013056595E-01
   45.500000      9.915353109077E-01      5.261284451438E-01
   45.600000      9.896790970479E-01      5.247840871931E-01
   45.700000      9.768585703057E-01      5.147741691089E-01
   45.800000      9.540758611893E-01      4.971562815151E-01
   45.900000      9.243750606404E-01      4.746821916900E-01
   46.000000      8.926882507465E-01      4.514430328304E-01
   46.100000      8.649475852284E-01      4.318469703632E-01
   46.200000      8.464355669217E-01      4.192495034979E-01
   46.300000      8.397150767969E-01      4.148024135387E-01
   46.400000      8.431383275958E-01      4.170425298731E-01
   46.500000      8.513029556393E-01      4.224664184140E-01
   46.600000      8.574992777777E-01      4.269536909360E-01
   46.700000      8.566642672327E-01      4.275147210572E-01
   46.800000      8.476098090436E-01      4.236395284840E-01
   46.900000      8.339474928991E-01      4.176989929358E-01
   47.000000      8.235196613500E-01      4.142952146299E-01
   47.100000      8.261852966791E-01      4.188394510609E-01
   47.200000      8.499682849606E-01      4.357776782992E-01
   47.300000      8.965881481640E-01      4.669158712531E-01
   47.400000      9.596110628519E-01      5.103789545836E-01
   47.500000      1.027743707892E+00      5.607633661861E-01
   47.600000      1.089881581704E+00      6.107180309213E-01
   47.700000      1.138404509958E+00      6.534489458034E-01
   47.800000      1.170399529806E+00      6.849828480112E-01
   47.900000      1.187474296531E+00      7.051229674171E-01
   48.000000      1.194738950932E+00      7.168507925315E-01
   48.100000      1.199147581315E+00      7.247038161986E-01
   48.200000      1.207203934411E+00      7.329047577352E-01
   48.300000      1.222536536709E+00      7.438744489327E-01
   48.400000      1.244474977934E+00      7.575026352764E-01
   48.500000      1.268368571274E+00      7.713066875960E-01
   48.600000      1.287506394711E+00      7.813696937377E-01
   48.700000      1.295490385489E+00      7.837096754703E-01
   48.800000      1.288002839966E+00      7.755984869189E-01
   48.900000      1.263696727988E+00      7.564176860115E-01
   49.000000      1.224348086458E+00      7.278591015577E-01
   49.100000      1.174508372289E+00      6.935161040493E-01
   49.200000      1.120841636193E+00      6.580530931214E-01
   49.300000      1.071038623633E+00      6.261821013240E-01
   49.400000      1.032221088232E+00      6.016999666229E-01
   49.500000      1.009378721101E+00      5.868485228035E-01
   49.600000      1.004387919782E+00      5.821682813539E-01
   49.700000      1.015795580787E+00      5.868063003116E-01
   49.800000      1.039470137699E+00      5.990169840664E-01
   49.900000      1.069896703464E+00      6.165380965450E-01
   50.000000      1.101530090639E+00      6.367341722148E-01
   50.100000      1.129740166921E+00      6.566968968000E-01
   50.200000      1.151226817091E+00      6.735142019866E-01
   50.300000      1.163881012504E+00      6.846277620590E-01
   50.400000      1.166342736806E+00      6.880413816567E-01
   50.500000      1.157724439535E+00      6.823803069601E-01
   50.600000      1.137727224472E+00      6.670752041978E-01
   50.700000      1.107064366805E+00      6.428441406796E-01
   50.800000      1.068007400989E+00      6.122354418535E-01
   50.900000      1.024928732991E+00      5.796769935673E-01
   51.000000      9.844626941569E-01      5.506429381717E-01
   51.100000      9.544404116562E-01      5.301862499964E-01
   51.200000      9.414605314818E-01      5.215949221969E-01
   51.300000      9.482924862633E-01      5.257423717045E-01
   51.400000      9.726008683539E-01      5.410953212720E-01
   51.500000      1.007689629415E+00      5.640547522789E-01
   51.600000      1.044903334698E+00      5.895372803773E-01
   51.700000      1.076295514720E+00      6.119656066748E-01
   51.800000      1.096488330532E+00      6.266632180809E-01
   51.900000      1.103418401440E+00      6.311952016837E-01
   52.000000      1.098117176355E+00      6.260173797817E-01
   52.100000      1.083944669266E+00      6.140979485867E-01
   52.200000      1.065559109854E+00      5.996514720198E-01
   52.300000      1.047602032904E+00      5.865102472786E-01
   52.400000      1.033348422573E+00      5.768657240882E-01
   52.500000      1.024076284009E+00      5.709549080730E-01
   52.600000      1.019308366594E+00      5.676965265773E-01
   52.700000      1.017444351645E+00      5.656978463679E-01
   52.800000      1.016556106081E+00      5.639402524406E-01
   52.900000      1.015036693377E+00      5.618684804978E-01
   53.000000      1.011892741793E+00      5.591660885581E-01
   53.100000      1.006943464304E+00      5.557011064821E-01
   53.200000      1.001000418334E+00      5.518011059578E-01
   53.300000      9.957348728484E-01      5.485481533601E-01
