# M=14, N=7, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    9.500000      1.082041015013E+00      7.307648572975E-01
    9.600000      1.073105851258E+00      7.188388975168E-01
    9.700000      1.050871924120E+00      6.935455451356E-01
    9.800000      1.014072635081E+00      6.533201054535E-01
    9.900000      9.637065610677E-01      5.992284357891E-01
   10.000000      9.019960565124E-01      5.349446719155E-01
   10.100000      8.318887033009E-01      4.663112868696E-01
   10.200000      7.580638757144E-01      4.003612201624E-01
   10.300000      6.878678248782E-01      3.439856759488E-01
   10.400000      6.309707108836E-01      3.027157009178E-01
   10.500000      5.972966420579E-01      2.799360369846E-01
   10.600000      5.931480013248E-01      2.766476767579E-01
   10.700000      6.175531854200E-01      2.916708661454E-01
   10.800000      6.631775692370E-01      3.219312841579E-01
   10.900000      7.201231275374E-01      3.626973486739E-01
   11.000000      7.785304267517E-01      4.080676750388E-01
   11.100000      8.300425482764E-01      4.518637311474E-01
   11.200000      8.688227019687E-01      4.886733081880E-01
   11.300000      8.924583817362E-01      5.148185104303E-01
   11.400000      9.024589460148E-01      5.291872907367E-01
   11.500000      9.036246899025E-01      5.337902606020E-01
   11.600000      9.021607169339E-01      5.337562723389E-01
   11.700000      9.043941176055E-01      5.362429802095E-01
   11.800000      9.157764773285E-01      5.477115185802E-01
   11.900000      9.375131216785E-01      5.703318208925E-01
   12.000000      9.643098752139E-01      6.001955168837E-01
   12.100000      9.874066104821E-01      6.292764586286E-01
   12.200000      9.994536056111E-01      6.497396884865E-01
   12.300000      9.969691678758E-01      6.574800051945E-01
   12.400000      9.811088056775E-01      6.533112985887E-01
   12.500000      9.579238972926E-01      6.422256178231E-01
   12.600000      9.373625818599E-01      6.316386318319E-01
   12.700000      9.301981071372E-01      6.292446935974E-01
   12.800000      9.436343384164E-01      6.407540825891E-01
   12.900000      9.774536671451E-01      6.676247768724E-01
   13.000000      1.023615549983E+00      7.055632821116E-01
   13.100000      1.069996195358E+00      7.453982299418E-01
   13.200000      1.105816872657E+00      7.766803217499E-01
   13.300000      1.124632788973E+00      7.916640542337E-01
   13.400000      1.124037599883E+00      7.871078629255E-01
   13.500000      1.104492236527E+00      7.640519036479E-01
   13.600000      1.069142377942E+00      7.269921998239E-01
   13.700000      1.023795641721E+00      6.826640373047E-01
   13.800000      9.759444955652E-01      6.382126856689E-01
   13.900000      9.330429659388E-01      5.994441156745E-01
   14.000000      9.011176095315E-01      5.701944814211E-01
   14.100000      8.847485229539E-01      5.529847972791E-01
   14.200000      8.874566315396E-01      5.499909230507E-01
   14.300000      9.113454392215E-01      5.630682682154E-01
   14.400000      9.552826098158E-01      5.925261461407E-01
   14.500000      1.013263255062E+00      6.358303487102E-01
   14.600000      1.077248019021E+00      6.877091448790E-01
   14.700000      1.140121917273E+00      7.417112272906E-01
   14.800000      1.196046605397E+00      7.919802944216E-01
   14.900000      1.240327364822E+00      8.342544123415E-01
   15.000000      1.269992816045E+00      8.660586558666E-01
   15.100000      1.284419350284E+00      8.867295142761E-01
   15.200000      1.286198726469E+00      8.977105409117E-01
   15.300000      1.281358844686E+00      9.024640291600E-01
   15.400000      1.277078496074E+00      9.051466945920E-01
   15.500000      1.277575063546E+00      9.087658770880E-01
   15.600000      1.282777876060E+00      9.143319565256E-01
   15.700000      1.290194868298E+00      9.211511397914E-01
   15.800000      1.295872293362E+00      9.273033758351E-01
   15.900000      1.296150553988E+00      9.302291059082E-01
   16.000000      1.290054121725E+00      9.281848039806E-01
   16.100000      1.280190125329E+00      9.220002146251E-01
   16.200000      1.271738459512E+00      9.151343312955E-01
   16.300000      1.269805824316E+00      9.115396626619E-01
   16.400000      1.276499993297E+00      9.131011162595E-01
   16.500000      1.289351167354E+00      9.183911743411E-01
   16.600000      1.302209994995E+00      9.235872667505E-01
   16.700000      1.308783120066E+00      9.251211255495E-01
   16.800000      1.305786705081E+00      9.215192330018E-01
   16.900000      1.292699118408E+00      9.123522891762E-01
   17.000000      1.269581563908E+00      8.964126121644E-01
   17.100000      1.237016764121E+00      8.725825240585E-01
   17.200000      1.198189129296E+00      8.424174073569E-01
   17.300000      1.159495377716E+00      8.107570806837E-01
   17.400000      1.128264900234E+00      7.837889477729E-01
   17.500000      1.109789641697E+00      7.667295545831E-01
   17.600000      1.106053730306E+00      7.623029340459E-01
   17.700000      1.115724530641E+00      7.700210765616E-01
   17.800000      1.134686676905E+00      7.864764258147E-01
   17.900000      1.157376936103E+00      8.068757501312E-01
   18.000000      1.178735244635E+00      8.272579694040E-01
   18.100000      1.195967986602E+00      8.458779765064E-01
   18.200000      1.208686558183E+00      8.624594788339E-01
   18.300000      1.217419057546E+00      8.763278123961E-01
   18.400000      1.222549493992E+00      8.860409227834E-01
   18.500000      1.225134620865E+00      8.909228446102E-01
   18.600000      1.227398891253E+00      8.920266200841E-01
   18.700000      1.231208106775E+00      8.911766714418E-01
   18.800000      1.237033086056E+00      8.895493740556E-01
   18.900000      1.243923478068E+00      8.872922825760E-01
   19.000000      1.249670390613E+00      8.838585584498E-01
   19.100000      1.251286981833E+00      8.781647911014E-01
   19.200000      1.245818501227E+00      8.686464489113E-01
   19.300000      1.231136266990E+00      8.538346945489E-01
   19.400000      1.206551700605E+00      8.333983694976E-01
   19.500000      1.173487706220E+00      8.089283917026E-01
   19.600000      1.136141565840E+00      7.839721061310E-01
   19.700000      1.101576712659E+00      7.632516038823E-01
   19.800000      1.078540737740E+00      7.511690155735E-01
   19.900000      1.074212872875E+00      7.499712342036E-01
   20.000000      1.089095250915E+00      7.582749915630E-01
   20.100000      1.114608435810E+00      7.706980807924E-01
   20.200000      1.137625924563E+00      7.789544392457E-01
   20.300000      1.145966620200E+00      7.741846986874E-01
   20.400000      1.131369405976E+00      7.498344114175E-01
   20.500000      1.090717541868E+00      7.040944428486E-01
   20.600000      1.026449363931E+00      6.410925354663E-01
   20.700000      9.469858462896E-01      5.705027017332E-01
   20.800000      8.665004193359E-01      5.050817810242E-01
   20.900000      8.015613997538E-01      4.562391616785E-01
   21.000000      7.647351798127E-01      4.299452765919E-01
   21.100000      7.588036870962E-01      4.256044439730E-01
   21.200000      7.764796508714E-01      4.379244749546E-01
   21.300000      8.059181336730E-01      4.598465038738E-01
   21.400000      8.367313994849E-01      4.849269456302E-01
   21.500000      8.629869457776E-01      5.087151413644E-01
   21.600000      8.836211897407E-01      5.292586458756E-01
   21.700000      9.009420632012E-01      5.468489634686E-01
   21.800000      9.176901697874E-01      5.630695291098E-01
   21.900000      9.348354408814E-01      5.794521616833E-01
   22.000000      9.514400774434E-01      5.963374014620E-01
   22.100000      9.655265678374E-01      6.125354960613E-01
   22.200000      9.751922912076E-01      6.259923461290E-01
   22.300000      9.795125568012E-01      6.349728629171E-01
   22.400000      9.789238250516E-01      6.388140262332E-01
   22.500000      9.747774187869E-01      6.376921906832E-01
   22.600000      9.678550659298E-01      6.318581146300E-01
   22.700000      9.573753376968E-01      6.212077186115E-01
   22.800000      9.420594970145E-01      6.054132195401E-01
   22.900000      9.211973371445E-01      5.843215531409E-01
   23.000000      8.952533471241E-01      5.585289275072E-01
   23.100000      8.667973269659E-01      5.301732167822E-01
   23.200000      8.411955874941E-01      5.035892128182E-01
   23.300000      8.259925033248E-01      4.850189499027E-01
   23.400000      8.284363446098E-01      4.808673901366E-01
   23.500000      8.513960786122E-01      4.949249275425E-01
   23.600000      8.901462739435E-01      5.256979139966E-01
   23.700000      9.335713236111E-01      5.653893196426E-01
   23.800000      9.689530220836E-01      6.019115631683E-01
   23.900000      9.864616215710E-01      6.235860928001E-01
   24.000000      9.811893980082E-01      6.236978572195E-01
   24.100000      9.531100183699E-01      6.022463748680E-01
   24.200000      9.067914087611E-01      5.651493644668E-01
   24.300000      8.517643025463E-01      5.222296749578E-01
   24.400000      8.020960834135E-01      4.844675789095E-01
   24.500000      7.731072479158E-01      4.611305160328E-01
   24.600000      7.746510367666E-01      4.575620981859E-01
   24.700000      8.054082087023E-01      4.740361233170E-01
   24.800000      8.554420816614E-01      5.060475096944E-01
   24.900000      9.131374032392E-01      5.462341026752E-01
   25.000000      9.688999557113E-01      5.872311828364E-01
   25.100000      1.016235749429E+00      6.240563043502E-01
   25.200000      1.052704736201E+00      6.551197294659E-01
   25.300000      1.080389085653E+00      6.819434564716E-01
   25.400000      1.104680358754E+00      7.079175894214E-01
   25.500000      1.131451230186E+00      7.364137128184E-01
   25.600000      1.164305952583E+00      7.691145203180E-01
   25.700000      1.202974093006E+00      8.054911042384E-01
   25.800000      1.243869617862E+00      8.433645273063E-01
   25.900000      1.282305695275E+00      8.796906385780E-01
   26.000000      1.313825606803E+00      9.110540105974E-01
   26.100000      1.334622178326E+00      9.341321188055E-01
   26.200000      1.342019158321E+00      9.464450986621E-01
   26.300000      1.335350213547E+00      9.472752493855E-01
   26.400000      1.316784738472E+00      9.384050919726E-01
   26.500000      1.291444664513E+00      9.241222315397E-01
   26.600000      1.266343973833E+00      9.099324569706E-01
   26.700000      1.247963038712E+00      9.002190028033E-01
   26.800000      1.239258643629E+00      8.963888468924E-01
   26.900000      1.239057277677E+00      8.970598299030E-01
   27.000000      1.244337916821E+00      8.998063657632E-01
   27.100000      1.251986128920E+00      9.026448351168E-01
   27.200000      1.258775531720E+00      9.044660644641E-01
   27.300000      1.261592657550E+00      9.045885831597E-01
   27.400000      1.257843312228E+00      9.019316385431E-01
   27.500000      1.245460267470E+00      8.947447849366E-01
   27.600000      1.223304011581E+00      8.812011226059E-01
   27.700000      1.191968554203E+00      8.603739515577E-01
   27.800000      1.154432942652E+00      8.333058265968E-01
   27.900000      1.116270456185E+00      8.037004179915E-01
   28.000000      1.084926124226E+00      7.774424125691E-01
   28.100000      1.067995867016E+00      7.609862105951E-01
   28.200000      1.071027513728E+00      7.592771083541E-01
   28.300000      1.094349130185E+00      7.736958999235E-01
   28.400000      1.131835809515E+00      8.009830671962E-01
   28.500000      1.174010422441E+00      8.342383102103E-01
   28.600000      1.212419897731E+00      8.658218464416E-01
   28.700000      1.242782677230E+00      8.905011754266E-01
   28.800000      1.265341087790E+00      9.068633769960E-01
   28.900000      1.283157641502E+00      9.164925124309E-01
   29.000000      1.300151766330E+00      9.220840438052E-01
   29.100000      1.318584177759E+00      9.256837393896E-01
   29.200000      1.337338517006E+00      9.277402300143E-01
   29.300000      1.352926195186E+00      9.272647510900E-01
   29.400000      1.361213133937E+00      9.227505528573E-01
   29.500000      1.359045581976E+00      9.133523668704E-01
   29.600000      1.345666310050E+00      8.996685752033E-01
   29.700000      1.322081828758E+00      8.832281656205E-01
   29.800000      1.289070566668E+00      8.653561854597E-01
   29.900000      1.248729182556E+00      8.473633318482E-01
   30.000000      1.207502060395E+00      8.314840327818E-01
   30.100000      1.174439692773E+00      8.203170420787E-01
   30.200000      1.155515275112E+00      8.151699313909E-01
   30.300000      1.150172711559E+00      8.152888133357E-01
   30.400000      1.153512910968E+00      8.184161560869E-01
   30.500000      1.159694583512E+00      8.218419724179E-01
   30.600000      1.163828482919E+00      8.231573641273E-01
   30.700000      1.162847408034E+00      8.204341241727E-01
   30.800000      1.155349216422E+00      8.120704564512E-01
   30.900000      1.140609243875E+00      7.966619479083E-01
   31.000000      1.117296723397E+00      7.729751551464E-01
   31.100000      1.083387003806E+00      7.401214143761E-01
   31.200000      1.037604260432E+00      6.983549512747E-01
   31.300000      9.814355088445E-01      6.504330405207E-01
   31.400000      9.208796376360E-01      6.022741995535E-01
   31.500000      8.661716577456E-01      5.616514693496E-01
   31.600000      8.284897144350E-01      5.353233647427E-01
   31.700000      8.152336693539E-01      5.264080736474E-01
   31.800000      8.267860656998E-01      5.335534290064E-01
   31.900000      8.565223190080E-01      5.520029974297E-01
   32.000000      8.938664510055E-01      5.755695501623E-01
   32.100000      9.290066670164E-01      5.986478047998E-01
   32.200000      9.563734060870E-01      6.178164626465E-01
   32.300000      9.752917355117E-01      6.326661182532E-01
   32.400000      9.886860017496E-01      6.455982773582E-01
   32.500000      1.001109692773E+00      6.604786406672E-01
   32.600000      1.016693092833E+00      6.803658954546E-01
   32.700000      1.037488111813E+00      7.053337496880E-01
   32.800000      1.062184366722E+00      7.318089464157E-01
   32.900000      1.085846323765E+00      7.538771325100E-01
   33.000000      1.101403331221E+00      7.654692008010E-01
   33.100000      1.102301417069E+00      7.620199203518E-01
   33.200000      1.084476501240E+00      7.412402218962E-01
   33.300000      1.046990564421E+00      7.035421393630E-01
   33.400000      9.925186522568E-01      6.525390955068E-01
   33.500000      9.283070169411E-01      5.952632745570E-01
   33.600000      8.663836073306E-01      5.412573252079E-01
   33.700000      8.213299626274E-01      5.001170463493E-01
   33.800000      8.037763549460E-01      4.780855725119E-01
   33.900000      8.125651593863E-01      4.754820155785E-01
   34.000000      8.368201047090E-01      4.867467707876E-01
   34.100000      8.639037275479E-01      5.031412773169E-01
   34.200000      8.841983456676E-01      5.164243186189E-01
   34.300000      8.927437189560E-01      5.215789629350E-01
   34.400000      8.889655848088E-01      5.175691658227E-01
   34.500000      8.752630055828E-01      5.062085673316E-01
   34.600000      8.548556324743E-01      4.899910136142E-01
   34.700000      8.297336859036E-01      4.701202594750E-01
   34.800000      7.999274834658E-01      4.459404980754E-01
   34.900000      7.645991851270E-01      4.161841574213E-01
   35.000000      7.239875713004E-01      3.811983310199E-01
   35.100000      6.811228393158E-01      3.446791510975E-01
   35.200000      6.429734223003E-01      3.137177156922E-01
   35.300000      6.203068818665E-01      2.968224693684E-01
   35.400000      6.240214726583E-01      3.007654828526E-01
   35.500000      6.577537067086E-01      3.277657755352E-01
   35.600000      7.144332296413E-01      3.743328342991E-01
   35.700000      7.813505571657E-01      4.325871603888E-01
   35.800000      8.477697643917E-01      4.937482096750E-01
   35.900000      9.085446201481E-01      5.517406031846E-01
   36.000000      9.634249823354E-01      6.047268282766E-01
   36.100000      1.015061337237E+00      6.543227963050E-01
   36.200000      1.066606294567E+00      7.035355920441E-01
   36.300000      1.119017692758E+00      7.543180551050E-01
   36.400000      1.169603132426E+00      8.056102016183E-01
   36.500000      1.213378201263E+00      8.530727768104E-01
   36.600000      1.245647505054E+00      8.909806534814E-01
   36.700000      1.263402647275E+00      9.146393376253E-01
   36.800000      1.265071456092E+00      9.213813505246E-01
   36.900000      1.250488963360E+00      9.110106233339E-01
   37.000000      1.222684360932E+00      8.871495966382E-01
   37.100000      1.189762574129E+00      8.576867949680E-01
   37.200000      1.163372538895E+00      8.322180857806E-01
   37.300000      1.153345819717E+00      8.180319422530E-01
   37.400000      1.162162308056E+00      8.175758646363E-01
   37.500000      1.184426910276E+00      8.284770783743E-01
   37.600000      1.211172384262E+00      8.453894999829E-01
   37.700000      1.233916390766E+00      8.623663699082E-01
   37.800000      1.246767872984E+00      8.746466759767E-01
   37.900000      1.247203966076E+00      8.793427776417E-01
   38.000000      1.235760763395E+00      8.753047251643E-01
   38.100000      1.215380058739E+00      8.629405269741E-01
   38.200000      1.190713190159E+00      8.443726264101E-01
   38.300000      1.166768096453E+00      8.234993652160E-01
   38.400000      1.147305024779E+00      8.052655851291E-01
   38.500000      1.134579093901E+00      7.938255409477E-01
   38.600000      1.129142529054E+00      7.905078412699E-01
   38.700000      1.129618374127E+00      7.934997535218E-01
   38.800000      1.134218469142E+00      7.997704829359E-01
   38.900000      1.142336789901E+00      8.072294836714E-01
   39.000000      1.154347637225E+00      8.151842958594E-01
   39.100000      1.169939897370E+00      8.234856480096E-01
   39.200000      1.187471306842E+00      8.318971995709E-01
   39.300000      1.205156510660E+00      8.402722473510E-01
   39.400000      1.222474599371E+00      8.489471132723E-01
   39.500000      1.240068575369E+00      8.585556938772E-01
   39.600000      1.258379600512E+00      8.690428025369E-01
   39.700000      1.276902711390E+00      8.788435643890E-01
   39.800000      1.294445592202E+00      8.854839049753E-01
   39.900000      1.309442970941E+00      8.872458325111E-01
   40.000000      1.320136212863E+00      8.842164620102E-01
   40.100000      1.324726617908E+00      8.779691697097E-01
   40.200000      1.321950214872E+00      8.707236096101E-01
   40.300000      1.311986679239E+00      8.646434830515E-01
   40.400000      1.295767996524E+00      8.609611818224E-01
   40.500000      1.273458096307E+00      8.592789214672E-01
   40.600000      1.246084550252E+00      8.582045290399E-01
   40.700000      1.218599029615E+00      8.571771877214E-01
   40.800000      1.199158736260E+00      8.575336724518E-01
   40.900000      1.194368060629E+00      8.613604017992E-01
   41.000000      1.204593833199E+00      8.691460978965E-01
   41.100000      1.223370758667E+00      8.783322061684E-01
   41.200000      1.240993419200E+00      8.838694879737E-01
   41.300000      1.248647959401E+00      8.806737255017E-01
   41.400000      1.241568254754E+00      8.663324259255E-01
   41.500000      1.219594362075E+00      8.418385647618E-01
   41.600000      1.185595109109E+00      8.105789176463E-01
   41.700000      1.144367383010E+00      7.773300279367E-01
   41.800000      1.102480820774E+00      7.470011539524E-01
   41.900000      1.065954568284E+00      7.227032738140E-01
   42.000000      1.037398961343E+00      7.048390672418E-01
   42.100000      1.016343244175E+00      6.919923625536E-01
   42.200000      1.000832738638E+00      6.822384867712E-01
   42.300000      9.883288539745E-01      6.739693293552E-01
   42.400000      9.770225300484E-01      6.665762014263E-01
   42.500000      9.673870073907E-01      6.610337619374E-01
   42.600000      9.625711321062E-01      6.597288002286E-01
   42.700000      9.668447923936E-01      6.652675897446E-01
   42.800000      9.825847149698E-01      6.789511236618E-01
   42.900000      1.008910388937E+00      6.999461589494E-01
   43.000000      1.042772451531E+00      7.256313217542E-01
   43.100000      1.079959034006E+00      7.527202956177E-01
   43.200000      1.116263603300E+00      7.783531563612E-01
   43.300000      1.148324260473E+00      8.006422383789E-01
   43.400000      1.173953899067E+00      8.184613441254E-01
   43.500000      1.191671791000E+00      8.305065267404E-01
   43.600000      1.199729748170E+00      8.343827278331E-01
   43.700000      1.195662224215E+00      8.267193911871E-01
   43.800000      1.176734689732E+00      8.043691938358E-01
   43.900000      1.141086718537E+00      7.659133835591E-01
   44.000000      1.089049065837E+00      7.130333833087E-01
   44.100000      1.024740465483E+00      6.516641429176E-01
   44.200000      9.579404730078E-01      5.919356313773E-01
   44.300000      9.041396983425E-01      5.455514181177E-01
   44.400000      8.785586524340E-01      5.211966374458E-01
   44.500000      8.846705680597E-01      5.205754656144E-01
   44.600000      9.120957943409E-01      5.374565988201E-01
   44.700000      9.444411318853E-01      5.602646059672E-01
   44.800000      9.665123792203E-01      5.766957794675E-01
   44.900000      9.684000438905E-01      5.778444523173E-01
   45.000000      9.465124174908E-01      5.601702818637E-01
   45.100000      9.029937490656E-01      5.253264030705E-01
   45.200000      8.448510135426E-01      4.788643888196E-01
   45.300000      7.826598933584E-01      4.286391160173E-01
   45.400000      7.279263574582E-01      3.829925910468E-01
   45.500000      6.887903104764E-01      3.486234353187E-01
   45.600000      6.675828769760E-01      3.286611873285E-01
   45.700000      6.617907327034E-01      3.220328201027E-01
   45.800000      6.658009366335E-01      3.247635899470E-01
   45.900000      6.738736781064E-01      3.324787623483E-01
   46.000000      6.830953699903E-01      3.424787614010E-01
   46.100000      6.945201906764E-01      3.544129291812E-01
   46.200000      7.121786553825E-01      3.698909829510E-01
   46.300000      7.403174088701E-01      3.917241265314E-01
   46.400000      7.812429480487E-01      4.229238766338E-01
   46.500000      8.346358564961E-01      4.653648497111E-01
   46.600000      8.968795855739E-01      5.185079198687E-01
   46.700000      9.619087589902E-01      5.790079010663E-01
   46.800000      1.023725211312E+00      6.415809566750E-01
   46.900000      1.078347401105E+00      7.005335470797E-01
   47.000000      1.123732669598E+00      7.510627839787E-01
   47.100000      1.158679886009E+00      7.899138663421E-01
   47.200000      1.182026280913E+00      8.153969169285E-01
   47.300000      1.192299936240E+00      8.271105209421E-01
   47.400000      1.188173433266E+00      8.258712140463E-01
   47.500000      1.169776688001E+00      8.137798357221E-01
   47.600000      1.139685031252E+00      7.940435225909E-01
   47.700000      1.103408496804E+00      7.706817547319E-01
   47.800000      1.069335685029E+00      7.482418220310E-01
   47.900000      1.046528587613E+00      7.312900709266E-01
   48.000000      1.040583163484E+00      7.236692888030E-01
   48.100000      1.051442963213E+00      7.275314963211E-01
   48.200000      1.074639109838E+00      7.421474729736E-01
   48.300000      1.103254275784E+00      7.633056467334E-01
   48.400000      1.129830253329E+00      7.843640550864E-01
   48.500000      1.148361893729E+00      7.987869987193E-01
   48.600000      1.155557678438E+00      8.027574929597E-01
   48.700000      1.151581464552E+00      7.965332556314E-01
   48.800000      1.140257837109E+00      7.840884364801E-01
   48.900000      1.128166928583E+00      7.713047042787E-01
   49.000000      1.122294074943E+00      7.634752840934E-01
   49.100000      1.126659062826E+00      7.631526489137E-01
   49.200000      1.139898651848E+00      7.692096374100E-01
   49.300000      1.155990871530E+00      7.774841438100E-01
   49.400000      1.167988077285E+00      7.827204912496E-01
   49.500000      1.171189821290E+00      7.810254335520E-01
   49.600000      1.164551907177E+00      7.719015889912E-01
   49.700000      1.150849905514E+00      7.587157367216E-01
   49.800000      1.135430401169E+00      7.469080048914E-01
   49.900000      1.124678673737E+00      7.412356065846E-01
   50.000000      1.124660708904E+00      7.441553023659E-01
   50.100000      1.138872389654E+00      7.555730299842E-01
   50.200000      1.165668340374E+00      7.731146625113E-01
   50.300000      1.198454293448E+00      7.930607445023E-01
   50.400000      1.228989594274E+00      8.121798905954E-01
   50.500000      1.251224132869E+00      8.291018756754E-01
   50.600000      1.263072890618E+00      8.439027310704E-01
   50.700000      1.266103100930E+00      8.569284057466E-01
   50.800000      1.263779321730E+00      8.682463542575E-01
   50.900000      1.258356165590E+00      8.774564010651E-01
   51.000000      1.249496276735E+00      8.835793077604E-01
   51.100000      1.236747516839E+00      8.854447246491E-01
   51.200000      1.221802573780E+00      8.827206022661E-01
   51.300000      1.208693996738E+00      8.770064662624E-01
   51.400000      1.202269951916E+00      8.717802001897E-01
   51.500000      1.205472159881E+00      8.704641340701E-01
   51.600000      1.217562087340E+00      8.740426849357E-01
   51.700000      1.234190716071E+00      8.805995782319E-01
   51.800000      1.249641432502E+00      8.868439695799E-01
   51.900000      1.259154641609E+00      8.897727236535E-01
   52.000000      1.259545903645E+00      8.874528793391E-01
   52.100000      1.249187268486E+00      8.792385688707E-01
   52.200000      1.228542353747E+00      8.658315085756E-01
   52.300000      1.200654007391E+00      8.492108551233E-01
   52.400000      1.171264580448E+00      8.322459870632E-01
   52.500000      1.147788543307E+00      8.177915574553E-01
   52.600000      1.135315173422E+00      8.075730751017E-01
   52.700000      1.132830459314E+00      8.016145811988E-01
   52.800000      1.134914099663E+00      7.984488812167E-01
   52.900000      1.135595555419E+00      7.957384031324E-01
   53.000000      1.130533471916E+00      7.911427956130E-01
   53.100000      1.117972653937E+00      7.834701229844E-01
   53.200000      1.099792014493E+00      7.736531778944E-01
   53.300000      1.081686078454E+00      7.647662988671E-01
