# M=12, N=6, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    8.000000      1.462126733295E-02      3.834972615555E-03
    8.100000      1.563504905405E-02      4.078484982814E-03
    8.200000      1.682935323333E-02      4.418702284133E-03
    8.300000      1.786520988436E-02      4.745656345106E-03
    8.400000      1.847619789484E-02      4.961297153157E-03
    8.500000      1.851087538354E-02      4.998892139715E-03
    8.600000      1.795559520022E-02      4.837800633112E-03
    8.700000      1.692142548286E-02      4.509930181496E-03
    8.800000      1.561696301719E-02      4.095420174640E-03
    8.900000      1.433095519917E-02      3.707375869538E-03
    9.000000      1.340005278404E-02      3.468261138757E-03
    9.100000      1.316435600749E-02      3.483012655023E-03
    9.200000      1.392382671890E-02      3.815197128934E-03
    9.300000      1.585754651916E-02      4.472039779891E-03
    9.400000      1.880003305946E-02      5.401913402708E-03
    9.500000      2.224535878549E-02      6.504522314414E-03
    9.600000      2.568079942921E-02      7.650608492510E-03
    9.700000      2.868803194760E-02      8.705670656036E-03
    9.800000      3.097070110399E-02      9.551675558491E-03
    9.900000      3.236502718502E-02      1.010214202178E-02
   10.000000      3.282516929516E-02      1.030867261057E-02
   10.100000      3.238329099746E-02      1.015991623865E-02
   10.200000      3.110990846120E-02      9.675970469980E-03
   10.300000      2.909146327108E-02      8.901710211085E-03
   10.400000      2.642592865750E-02      7.901485927668E-03
   10.500000      2.325148081495E-02      6.755732019786E-03
   10.600000      1.977497807793E-02      5.558226242231E-03
   10.700000      1.628483778955E-02      4.411856525326E-03
   10.800000      1.314699724653E-02      3.421108485205E-03
   10.900000      1.075844283173E-02      2.680847877282E-03
   11.000000      9.387392988955E-03      2.262717479667E-03
   11.100000      9.153270088954E-03      2.201904750851E-03
   11.200000      1.006609900153E-02      2.487669275364E-03
   11.300000      1.196860752958E-02      3.060673082751E-03
   11.400000      1.452827583952E-02      3.818955490873E-03
   11.500000      1.727691544291E-02      4.632650624407E-03
   11.600000      1.973615413826E-02      5.365645786866E-03
   11.700000      2.152220685218E-02      5.900692961507E-03
   11.800000      2.239477433077E-02      6.163324233986E-03
   11.900000      2.228999839124E-02      6.139524288806E-03
   12.000000      2.133607574303E-02      5.882649910963E-03
   12.100000      1.984549002368E-02      5.506641527214E-03
   12.200000      1.828238711971E-02      5.165079273015E-03
   12.300000      1.721176294486E-02      5.018785912981E-03
   12.400000      1.724858055188E-02      5.197859966992E-03
   12.500000      1.884869957706E-02      5.766385378009E-03
   12.600000      2.184761350123E-02      6.698736796966E-03
   12.700000      2.565628133893E-02      7.874796748931E-03
   12.800000      2.955064993689E-02      9.097513410667E-03
   12.900000      3.279870318601E-02      1.013077405980E-02
   13.000000      3.477222443265E-02      1.074992412879E-02
   13.100000      3.504019431673E-02      1.079312349174E-02
   13.200000      3.343646138006E-02      1.020057801929E-02
   13.300000      3.008998238337E-02      9.031191334951E-03
   13.400000      2.541153391057E-02      7.451860576128E-03
   13.500000      2.003872609807E-02      5.701900610943E-03
   13.600000      1.474979973025E-02      4.041738169829E-03
   13.700000      1.035277055948E-02      2.699046547529E-03
   13.800000      7.480884663679E-03      1.825724432774E-03
   13.900000      6.395662543451E-03      1.475604069956E-03
   14.000000      7.026436714605E-03      1.606680143325E-03
   14.100000      8.942714163459E-03      2.104857304805E-03
   14.200000      1.153407986264E-02      2.820710272302E-03
   14.300000      1.422386153739E-02      3.608067571543E-03
   14.400000      1.661116111489E-02      4.354008393228E-03
   14.500000      1.850823217487E-02      4.993658749280E-03
   14.600000      1.991065491091E-02      5.508600580355E-03
   14.700000      2.093943779457E-02      5.912900225741E-03
   14.800000      2.177291383696E-02      6.234028983932E-03
   14.900000      2.253657239734E-02      6.496361783356E-03
   15.000000      2.320157680258E-02      6.712636577864E-03
   15.100000      2.369107946681E-02      6.884828862173E-03
   15.200000      2.395291160692E-02      7.011932081074E-03
   15.300000      2.399781906132E-02      7.099601429738E-03
   15.400000      2.392461426650E-02      7.166316674525E-03
   15.500000      2.392466604474E-02      7.242535947115E-03
   15.600000      2.418234521884E-02      7.362354585920E-03
   15.700000      2.473351955908E-02      7.550218267573E-03
   15.800000      2.554217008643E-02      7.807211091429E-03
   15.900000      2.651070016754E-02      8.101816680941E-03
   16.000000      2.746826806570E-02      8.368896712377E-03
   16.100000      2.814039475073E-02      8.518436332452E-03
   16.200000      2.820722232407E-02      8.453032517104E-03
   16.300000      2.739484274697E-02      8.090775623917E-03
   16.400000      2.553590846155E-02      7.388574272424E-03
   16.500000      2.261497315645E-02      6.360400916165E-03
   16.600000      1.878832521024E-02      5.085523812190E-03
   16.700000      1.438648283824E-02      3.703510305492E-03
   16.800000      9.913921595533E-03      2.395420761974E-03
   16.900000      6.031681720447E-03      1.353726032524E-03
   17.000000      3.541027461142E-03      7.464199908105E-04
   17.100000      3.272469235496E-03      6.827935069902E-04
   17.200000      5.323653521685E-03      1.188718052398E-03
   17.300000      9.052005115638E-03      2.197735077679E-03
   17.400000      1.371415160310E-02      3.560951260606E-03
   17.500000      1.858699132365E-02      5.074403960573E-03
   17.600000      2.302357378287E-02      6.518254192156E-03
   17.700000      2.651475130446E-02      7.699057878553E-03
   17.800000      2.873558363110E-02      8.485410424446E-03
   17.900000      2.958121218809E-02      8.828862641348E-03
   18.000000      2.917108703712E-02      8.765824454119E-03
   18.100000      2.781664374070E-02      8.401133930017E-03
   18.200000      2.596092007969E-02      7.878577603379E-03
   18.300000      2.409154905983E-02      7.346505380295E-03
   18.400000      2.264225041868E-02      6.927016587438E-03
   18.500000      2.190654704022E-02      6.695138990040E-03
   18.600000      2.198927418829E-02      6.670913266857E-03
   18.700000      2.275495660784E-02      6.823624840683E-03
   18.800000      2.386783961974E-02      7.084725393437E-03
   18.900000      2.498183518952E-02      7.364866609646E-03
   19.000000      2.579864286263E-02      7.570911865491E-03
   19.100000      2.608533377332E-02      7.620274429182E-03
   19.200000      2.568442632249E-02      7.451671769199E-03
   19.300000      2.451708441331E-02      7.032641965576E-03
   19.400000      2.258258658976E-02      6.364509750291E-03
   19.500000      1.996093086962E-02      5.484962570230E-03
   19.600000      1.682105953245E-02      4.467492999462E-03
   19.700000      1.342869828199E-02      3.416376525980E-03
   19.800000      1.015251580179E-02      2.456120494581E-03
   19.900000      7.459563206027E-03      1.715531107250E-03
   20.000000      5.876343412934E-03      1.308283329102E-03
   20.100000      5.852012326138E-03      1.313422108983E-03
   20.200000      7.508757088903E-03      1.759898944153E-03
   20.300000      1.053639284865E-02      2.618733090802E-03
   20.400000      1.446401927804E-02      3.804819578919E-03
   20.500000      1.879616203231E-02      5.188283609419E-03
   20.600000      2.305591199562E-02      6.613240291858E-03
   20.700000      2.682170547807E-02      7.920414368153E-03
   20.800000      2.975536223375E-02      8.969614616253E-03
   20.900000      3.162409923774E-02      9.658525110711E-03
   21.000000      3.231556965094E-02      9.935355469865E-03
   21.100000      3.184435681118E-02      9.804119446200E-03
   21.200000      3.034916313241E-02      9.322300671321E-03
   21.300000      2.808299813997E-02      8.591308388714E-03
   21.400000      2.539732802029E-02      7.740622903178E-03
   21.500000      2.271544854994E-02      6.907199192988E-03
   21.600000      2.049462784336E-02      6.212685731725E-03
   21.700000      1.917920583486E-02      5.742105027820E-03
   21.800000      1.892897623599E-02      5.528294687605E-03
   21.900000      1.946311272405E-02      5.546043358708E-03
   22.000000      2.039656699432E-02      5.718197416385E-03
   22.100000      2.132768397296E-02      5.933302583709E-03
   22.200000      2.188928244593E-02      6.071315170081E-03
   22.300000      2.180446868697E-02      6.031549043510E-03
   22.400000      2.093127735568E-02      5.756169806586E-03
   22.500000      1.928702986263E-02      5.243595903496E-03
   22.600000      1.704851609093E-02      4.548866253058E-03
   22.700000      1.452712393640E-02      3.771550558838E-03
   22.800000      1.211222900237E-02      3.034975190226E-03
   22.900000      1.018865608636E-02      2.462394801053E-03
   23.000000      9.096987069191E-03      2.155749998643E-03
   23.100000      9.103603200316E-03      2.181009923313E-03
   23.200000      1.032687945101E-02      2.561587262266E-03
   23.300000      1.268386312861E-02      3.278930957113E-03
   23.400000      1.586335851292E-02      4.277940578765E-03
   23.500000      1.948377350047E-02      5.474619248671E-03
   23.600000      2.320105262874E-02      6.764193153950E-03
   23.700000      2.671663583725E-02      8.029227424183E-03
   23.800000      2.976893451636E-02      9.148394684433E-03
   23.900000      3.212094672906E-02      1.000695126046E-02
   24.000000      3.355108637906E-02      1.050940055724E-02
   24.100000      3.387727745675E-02      1.059345112901E-02
   24.200000      3.300869245260E-02      1.024278596481E-02
   24.300000      3.098475460097E-02      9.495119731597E-03
   24.400000      2.799426229162E-02      8.442157016143E-03
   24.500000      2.437338482048E-02      7.219545552670E-03
   24.600000      2.058133318547E-02      5.987348430918E-03
   24.700000      1.715853296090E-02      4.904144705666E-03
   24.800000      1.466887638845E-02      4.099763736866E-03
   24.900000      1.346578582090E-02      3.652301152098E-03
   25.000000      1.352158506159E-02      3.574328528178E-03
   25.100000      1.456069842873E-02      3.811362317368E-03
   25.200000      1.616889525851E-02      4.253195644546E-03
   25.300000      1.787461661685E-02      4.756167278495E-03
   25.400000      1.923307923624E-02      5.172319255230E-03
   25.500000      1.990148040285E-02      5.380012631102E-03
   25.600000      1.969282754811E-02      5.310115673602E-03
   25.700000      1.860465669062E-02      4.962421578994E-03
   25.800000      1.682364312436E-02      4.408482936652E-03
   25.900000      1.470785245389E-02      3.779454486839E-03
   26.000000      1.274214040458E-02      3.240519521074E-03
   26.100000      1.146609249753E-02      2.956502945678E-03
   26.200000      1.138429092464E-02      3.055628997630E-03
   26.300000      1.288990529916E-02      3.599363295328E-03
   26.400000      1.602497637572E-02      4.565446053956E-03
   26.500000      2.018246008728E-02      5.848567595747E-03
   26.600000      2.463328941167E-02      7.279137309572E-03
   26.700000      2.872274702036E-02      8.656163551781E-03
   26.800000      3.192031249716E-02      9.786575249041E-03
   26.900000      3.387356930464E-02      1.052153104755E-02
   27.000000      3.443776771447E-02      1.078110059006E-02
   27.100000      3.367229784519E-02      1.056208221717E-02
   27.200000      3.180408157304E-02      9.928643877156E-03
   27.300000      2.915953977704E-02      8.990313885392E-03
   27.400000      2.607839888510E-02      7.874962202844E-03
   27.500000      2.283968467322E-02      6.704798798226E-03
   27.600000      1.965387532774E-02      5.581110346355E-03
   27.700000      1.670809754195E-02      4.579494622608E-03
   27.800000      1.419396232085E-02      3.753317320620E-03
   27.900000      1.231587695037E-02      3.140500853964E-03
   28.000000      1.120569765439E-02      2.768405577978E-03
   28.100000      1.087846896392E-02      2.653421893928E-03
   28.200000      1.132443204266E-02      2.795083618686E-03
   28.300000      1.248461497057E-02      3.167713596372E-03
   28.400000      1.422206101860E-02      3.714532106103E-03
   28.500000      1.629957708380E-02      4.349001638875E-03
   28.600000      1.835835787378E-02      4.965937246934E-03
   28.700000      2.001994592663E-02      5.461370684669E-03
   28.800000      2.100946607198E-02      5.756625781070E-03
   28.900000      2.120834851935E-02      5.819867390894E-03
   29.000000      2.067517857095E-02      5.678360174389E-03
   29.100000      1.963668198763E-02      5.416855066879E-03
   29.200000      1.845806220058E-02      5.161189068771E-03
   29.300000      1.759632719673E-02      5.050185759843E-03
   29.400000      1.755115888074E-02      5.202135209530E-03
   29.500000      1.876364242861E-02      5.683712668358E-03
   29.600000      2.125327861318E-02      6.488845594551E-03
   29.700000      2.458530434290E-02      7.532897278751E-03
   29.800000      2.813834710239E-02      8.664121514498E-03
   29.900000      3.129013748850E-02      9.690454332970E-03
   30.000000      3.349955304655E-02      1.041626119110E-02
   30.100000      3.436594611621E-02      1.068144508301E-02
   30.200000      3.367116102700E-02      1.039478593254E-02
   30.300000      3.139527642259E-02      9.554534814900E-03
   30.400000      2.772275426257E-02      8.251811395950E-03
   30.500000      2.303995836787E-02      6.655774758197E-03
   30.600000      1.790429876983E-02      4.983294305276E-03
   30.700000      1.299127121244E-02      3.459249803647E-03
   30.800000      9.020743724117E-03      2.275834826721E-03
   30.900000      6.594960636078E-03      1.559614486712E-03
   31.000000      5.998973661234E-03      1.353308470490E-03
   31.100000      7.080246097908E-03      1.615693741353E-03
   31.200000      9.360765778126E-03      2.238592413314E-03
   31.300000      1.228205086584E-02      3.075840793441E-03
   31.400000      1.530165877518E-02      3.976515268830E-03
   31.500000      1.798865899072E-02      4.814193096661E-03
   31.600000      2.009226864093E-02      5.505754902012E-03
   31.700000      2.154311961500E-02      6.016686559940E-03
   31.800000      2.241642248159E-02      6.353976058095E-03
   31.900000      2.287762274183E-02      6.551202758050E-03
   32.000000      2.309030918123E-02      6.652097818428E-03
   32.100000      2.314641219985E-02      6.698161214039E-03
   32.200000      2.309229648693E-02      6.723231860696E-03
   32.300000      2.297972239010E-02      6.754423143623E-03
   32.400000      2.289966033194E-02      6.816048711383E-03
   32.500000      2.300371217383E-02      6.932179995432E-03
   32.600000      2.345760004178E-02      7.124565597340E-03
   32.700000      2.428093776347E-02      7.405210582487E-03
   32.800000      2.539583087287E-02      7.765850546275E-03
   32.900000      2.667344798185E-02      8.168701169147E-03
   33.000000      2.792057200283E-02      8.543389529791E-03
   33.100000      2.886733837763E-02      8.793599295965E-03
   33.200000      2.919553544754E-02      8.814034985083E-03
   33.300000      2.860889173108E-02      8.514741177708E-03
   33.400000      2.690932532850E-02      7.846833190289E-03
   33.500000      2.405681934705E-02      6.822438852167E-03
   33.600000      2.020128226673E-02      5.522678018815E-03
   33.700000      1.568658601150E-02      4.090526636884E-03
   33.800000      1.102859973489E-02      2.709387179958E-03
   33.900000      6.875223840529E-03      1.571798626008E-03
   34.000000      3.972035242896E-03      8.449400096060E-04
   34.100000      3.120912992210E-03      6.400255232415E-04
   34.200000      4.609966621859E-03      9.915773365106E-04
   34.300000      7.894453711274E-03      1.850423332222E-03
   34.400000      1.226880679651E-02      3.091635773496E-03
   34.500000      1.703784357326E-02      4.535928680200E-03
   34.600000      2.156313655695E-02      5.980627575893E-03
   34.700000      2.531753495141E-02      7.234569569632E-03
   34.800000      2.793315575102E-02      8.150499933703E-03
   34.900000      2.923335886040E-02      8.648890038536E-03
   35.000000      2.924454308422E-02      8.728606924072E-03
   35.100000      2.818496672741E-02      8.462318826395E-03
   35.200000      2.642880131777E-02      7.977545146060E-03
   35.300000      2.444679979053E-02      7.427300877875E-03
   35.400000      2.273342338606E-02      6.956659128648E-03
   35.500000      2.172458208297E-02      6.672586185104E-03
   35.600000      2.166819085853E-02      6.623667279246E-03
   35.700000      2.251315428078E-02      6.793894026255E-03
   35.800000      2.387822335002E-02      7.111138121648E-03
   35.900000      2.529873124489E-02      7.467297971398E-03
   36.000000      2.636600833012E-02      7.744437075333E-03
   36.100000      2.677653950093E-02      7.840277832976E-03
   36.200000      2.636144198655E-02      7.687351655684E-03
   36.300000      2.509299637848E-02      7.262518582699E-03
   36.400000      2.306802959292E-02      6.586603275566E-03
   36.500000      2.046901949431E-02      5.716543135991E-03
   36.600000      1.750711454398E-02      4.733876866614E-03
   36.700000      1.440442139664E-02      3.733248864744E-03
   36.800000      1.141383603631E-02      2.813111213020E-03
   36.900000      8.841455750269E-03      2.068754815004E-03
   37.000000      7.055334530683E-03      1.586197163259E-03
   37.100000      6.441448706132E-03      1.435062339681E-03
   37.200000      7.241042821662E-03      1.659569006316E-03
   37.300000      9.382194474238E-03      2.268572582310E-03
   37.400000      1.256909894927E-02      3.227354137189E-03
   37.500000      1.644961162036E-02      4.454624731546E-03
   37.600000      2.063233452614E-02      5.827580568879E-03
   37.700000      2.468708056100E-02      7.195956197873E-03
   37.800000      2.818532649952E-02      8.403507318436E-03
   37.900000      3.076708345694E-02      9.313038103645E-03
   38.000000      3.218954493322E-02      9.829714216184E-03
   38.100000      3.235991147297E-02      9.917421317422E-03
   38.200000      3.134722443934E-02      9.604373639482E-03
   38.300000      2.937241263185E-02      8.976648425025E-03
   38.400000      2.678064374418E-02      8.161098848406E-03
   38.500000      2.400275248130E-02      7.301380394860E-03
   38.600000      2.151259855623E-02      6.532028782937E-03
   38.700000      1.978188151826E-02      5.955487741346E-03
   38.800000      1.907953539355E-02      5.625961560429E-03
   38.900000      1.925600615197E-02      5.542441791924E-03
   39.000000      1.999522971868E-02      5.651661975329E-03
   39.100000      2.093681900810E-02      5.860281709831E-03
   39.200000      2.172050192749E-02      6.054306764039E-03
   39.300000      2.203062339198E-02      6.122595432819E-03
   39.400000      2.163988788823E-02      5.980390704924E-03
   39.500000      2.044676923642E-02      5.588422285594E-03
   39.600000      1.849883601509E-02      4.963551619553E-03
   39.700000      1.599644571875E-02      4.178339253812E-03
   39.800000      1.327262734291E-02      3.349142512884E-03
   39.900000      1.075316063865E-02      2.614923208875E-03
   40.000000      8.910329256434E-03      2.111178532561E-03
   40.100000      8.198759108491E-03      1.944630627383E-03
   40.200000      8.913683984765E-03      2.174088172006E-03
   40.300000      1.105373278080E-02      2.801215901577E-03
   40.400000      1.428175227498E-02      3.772292149928E-03
   40.500000      1.811679220713E-02      4.989247902055E-03
   40.600000      2.210758225191E-02      6.326284820338E-03
   40.700000      2.586898217197E-02      7.647785804949E-03
   40.800000      2.909668675795E-02      8.824109335790E-03
   40.900000      3.156391127799E-02      9.743653166017E-03
   41.000000      3.310698154680E-02      1.032139730944E-02
   41.100000      3.361585643990E-02      1.050517079296E-02
   41.200000      3.303601428138E-02      1.028074398866E-02
   41.300000      3.139161062828E-02      9.675728260623E-03
   41.400000      2.881586300154E-02      8.760840169162E-03
   41.500000      2.556498119506E-02      7.646191548705E-03
   41.600000      2.201170327549E-02      6.470525348237E-03
   41.700000      1.862295956404E-02      5.382877571886E-03
   41.800000      1.592311881152E-02      4.518596723996E-03
   41.900000      1.435635607494E-02      3.974154559816E-03
   42.000000      1.404892075973E-02      3.786759191898E-03
   42.100000      1.481714308864E-02      3.924674750792E-03
   42.200000      1.625415118669E-02      4.292122046096E-03
   42.300000      1.784890213383E-02      4.749104562048E-03
   42.400000      1.911237068999E-02      5.142467517004E-03
   42.500000      1.967795448025E-02      5.341205157708E-03
   42.600000      1.936585147334E-02      5.267552367833E-03
   42.700000      1.820902050952E-02      4.916230020803E-03
   42.800000      1.642434006596E-02      4.357114868651E-03
   42.900000      1.436545382156E-02      3.720701822099E-03
   43.000000      1.248305616962E-02      3.169853085232E-03
   43.100000      1.125748856765E-02      2.864412630968E-03
   43.200000      1.112982683702E-02      2.926618355987E-03
   43.300000      1.244567885780E-02      3.414692782203E-03
   43.400000      1.529171210024E-02      4.309846483172E-03
   43.500000      1.918140813600E-02      5.518833882669E-03
   43.600000      2.343414147688E-02      6.890924510623E-03
   43.700000      2.744868386195E-02      8.245366027972E-03
   43.800000      3.073906312253E-02      9.403571958188E-03
   43.900000      3.295996079942E-02      1.021959534561E-02
   44.000000      3.392354241972E-02      1.060300920338E-02
   44.100000      3.360847542843E-02      1.053002623549E-02
   44.200000      3.215279317838E-02      1.004129391699E-02
   44.300000      2.982315221563E-02      9.227796533726E-03
   44.400000      2.696189691253E-02      8.208974174112E-03
   44.500000      2.389955264993E-02      7.108792144374E-03
   44.600000      2.088604808369E-02      6.035563568731E-03
   44.700000      1.811428900935E-02      5.069793063017E-03
   44.800000      1.573990919699E-02      4.261613628395E-03
   44.900000      1.389926252845E-02      3.636340831234E-03
   45.000000      1.265586469447E-02      3.204210652362E-03
   45.100000      1.196985039658E-02      2.969311753799E-03
   45.200000      1.182803012822E-02      2.933492771103E-03
   45.300000      1.224326681877E-02      3.093457644431E-03
   45.400000      1.322035176935E-02      3.432557382124E-03
   45.500000      1.472470018371E-02      3.911699127043E-03
   45.600000      1.659385683922E-02      4.465067554060E-03
   45.700000      1.848477407413E-02      5.005261811856E-03
   45.800000      2.001731266560E-02      5.439176941899E-03
   45.900000      2.090439787475E-02      5.691610181167E-03
   46.000000      2.100990573360E-02      5.729789387673E-03
   46.100000      2.038598346198E-02      5.580339688287E-03
   46.200000      1.928208631801E-02      5.331454870761E-03
   46.300000      1.812087371867E-02      5.117010863075E-03
   46.400000      1.745128562062E-02      5.084851614331E-03
   46.500000      1.784941789725E-02      5.356716416301E-03
   46.600000      1.961698981252E-02      5.990519358281E-03
   46.700000      2.263282036408E-02      6.955822213703E-03
   46.800000      2.637532012957E-02      8.130242208793E-03
   46.900000      3.013432686543E-02      9.319094851410E-03
   47.000000      3.320412101339E-02      1.029437092028E-02
   47.100000      3.499118946156E-02      1.084395454467E-02
   47.200000      3.509707359067E-02      1.081924000353E-02
   47.300000      3.337474266638E-02      1.016970168164E-02
   47.400000      2.995002937959E-02      8.956314790285E-03
   47.500000      2.520644581508E-02      7.341008799298E-03
   47.600000      1.973745182494E-02      5.555084419076E-03
   47.700000      1.427505226636E-02      3.854242532245E-03
   47.800000      9.606490854181E-03      2.470461831019E-03
   47.900000      6.477276935836E-03      1.570981930259E-03
   48.000000      5.408883708966E-03      1.232363659248E-03
   48.100000      6.362293936163E-03      1.433804498019E-03
   48.200000      8.813422608725E-03      2.069607015905E-03
   48.300000      1.207524229092E-02      2.976867971045E-03
   48.400000      1.546024163743E-02      3.971737254461E-03
   48.500000      1.841417924173E-02      4.886350430331E-03
   48.600000      2.058439769012E-02      5.598888617713E-03
   48.700000      2.183722897527E-02      6.051080295566E-03
   48.800000      2.224211256331E-02      6.250495177007E-03
   48.900000      2.203001268819E-02      6.258554830940E-03
   49.000000      2.152931112203E-02      6.168434682082E-03
   49.100000      2.107998809530E-02      6.079101339452E-03
   49.200000      2.093123726278E-02      6.072070223517E-03
   49.300000      2.118325603981E-02      6.196044705223E-03
   49.400000      2.183993951510E-02      6.461892275021E-03
   49.500000      2.287155098146E-02      6.847265558569E-03
   49.600000      2.420740294102E-02      7.307536013516E-03
   49.700000      2.566148613807E-02      7.788369904839E-03
   49.800000      2.701237573679E-02      8.235634098569E-03
   49.900000      2.809246460662E-02      8.600202238845E-03
   50.000000      2.879320472684E-02      8.837902155915E-03
   50.100000      2.904302165978E-02      8.907224882624E-03
   50.200000      2.877225874117E-02      8.768501234626E-03
   50.300000      2.788797942953E-02      8.387552677463E-03
   50.400000      2.628962591367E-02      7.744601242768E-03
   50.500000      2.391017113276E-02      6.846398813468E-03
   50.600000      2.077285710785E-02      5.737296432037E-03
   50.700000      1.703900322488E-02      4.504279360684E-03
   50.800000      1.302773059743E-02      3.272203043466E-03
   50.900000      9.209262396330E-03      2.188221748572E-03
   51.000000      6.183109784487E-03      1.397781864885E-03
   51.100000      4.649103148439E-03      1.017403529208E-03
   51.200000      5.075844935821E-03      1.110823754569E-03
   51.300000      7.246835943031E-03      1.674468859074E-03
   51.400000      1.066564781060E-02      2.635887685819E-03
   51.500000      1.477833536486E-02      3.865509193508E-03
   51.600000      1.902822603447E-02      5.198937982548E-03
   51.700000      2.290701738163E-02      6.464860231486E-03
   51.800000      2.600528318616E-02      7.512927752661E-03
   51.900000      2.805213445372E-02      8.236614180922E-03
   52.000000      2.893710461212E-02      8.587526831177E-03
   52.100000      2.871238147889E-02      8.579463477889E-03
   52.200000      2.757778386872E-02      8.282224588987E-03
   52.300000      2.585314041154E-02      7.806638332129E-03
   52.400000      2.394335976058E-02      7.283375701124E-03
   52.500000      2.229914727249E-02      6.838910196617E-03
   52.600000      2.135720792766E-02      6.572383061616E-03
   52.700000      2.138654914819E-02      6.537132601241E-03
   52.800000      2.228343778804E-02      6.730182316104E-03
   52.900000      2.372526261509E-02      7.091982301318E-03
   53.000000      2.531737117238E-02      7.517109252660E-03
   53.100000      2.664161351213E-02      7.874553706896E-03
   53.200000      2.731849939049E-02      8.034041620974E-03
   53.300000      2.706278017417E-02      7.893184878083E-03
