# M=24, N=12, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    7.600000      8.318270831372E-03      2.251607402934E-03
    7.700000      8.607150715073E-03      2.343888995370E-03
    7.800000      8.664912740795E-03      2.365507079516E-03
    7.900000      8.504269892017E-03      2.320881830492E-03
    8.000000      8.163567574802E-03      2.222681583847E-03
    8.100000      7.702431752130E-03      2.089707894277E-03
    8.200000      7.193954715178E-03      1.943736621768E-03
    8.300000      6.713735272625E-03      1.805919112674E-03
    8.400000      6.326778786799E-03      1.693463592497E-03
    8.500000      6.074900046976E-03      1.617265476857E-03
    8.600000      5.969711029335E-03      1.580937537962E-03
    8.700000      5.995107781211E-03      1.581355354876E-03
    8.800000      6.117040569156E-03      1.610466426247E-03
    8.900000      6.295044825806E-03      1.657813393368E-03
    9.000000      6.491751065349E-03      1.713078331613E-03
    9.100000      6.678992773280E-03      1.768008726577E-03
    9.200000      6.840252016081E-03      1.817320845357E-03
    9.300000      6.969590147319E-03      1.858520285357E-03
    9.400000      7.067826529388E-03      1.890923580440E-03
    9.500000      7.137551039205E-03      1.914397431971E-03
    9.600000      7.178989247292E-03      1.928377055700E-03
    9.700000      7.188413383189E-03      1.931569036662E-03
    9.800000      7.159729954458E-03      1.922443976008E-03
    9.900000      7.088482718949E-03      1.900289281422E-03
   10.000000      6.976491985486E-03      1.866345966910E-03
   10.100000      6.835133563299E-03      1.824488089750E-03
   10.200000      6.685697921622E-03      1.781047275043E-03
   10.300000      6.556061764310E-03      1.743688979970E-03
   10.400000      6.473933213643E-03      1.719602797751E-03
   10.500000      6.458358842021E-03      1.713545785528E-03
   10.600000      6.512842777151E-03      1.726371386209E-03
   10.700000      6.623468257258E-03      1.754548292742E-03
   10.800000      6.762647279421E-03      1.790865616788E-03
   10.900000      6.896448937878E-03      1.826140729984E-03
   11.000000      6.992906263403E-03      1.851427651427E-03
   11.100000      7.029115019031E-03      1.860076679354E-03
   11.200000      6.995520584029E-03      1.849066376235E-03
   11.300000      6.896571362605E-03      1.819284335258E-03
   11.400000      6.747862860305E-03      1.774776157931E-03
   11.500000      6.570816960808E-03      1.721289263355E-03
   11.600000      6.386566383685E-03      1.664607029543E-03
   11.700000      6.210751664781E-03      1.609155522950E-03
   11.800000      6.050424289570E-03      1.557197697816E-03
   11.900000      5.903688768850E-03      1.508691847949E-03
   12.000000      5.761907185255E-03      1.461682822426E-03
   12.100000      5.612966071134E-03      1.412990603330E-03
   12.200000      5.443917455078E-03      1.358980363268E-03
   12.300000      5.242601941828E-03      1.296301184384E-03
   12.400000      4.999096967470E-03      1.222591554169E-03
   12.500000      4.708079776579E-03      1.137196170780E-03
   12.600000      4.372378077984E-03      1.041888430961E-03
   12.700000      4.006850279993E-03      9.414720092913E-04
   12.800000      3.641035551093E-03      8.440157322660E-04
   12.900000      3.318766507416E-03      7.604425875685E-04
   13.000000      3.093044432048E-03      7.032985465822E-04
   13.100000      3.015486863195E-03      6.847599628066E-04
   13.200000      3.122842093413E-03      7.142245384206E-04
   13.300000      3.426720327167E-03      7.960573687109E-04
   13.400000      3.910144140055E-03      9.281262983811E-04
   13.500000      4.530557813079E-03      1.101610462036E-03
   13.600000      5.228588710833E-03      1.302233522325E-03
   13.700000      5.939564004593E-03      1.512663579754E-03
   13.800000      6.604250030192E-03      1.715476037958E-03
   13.900000      7.176918377426E-03      1.895917210673E-03
   14.000000      7.629787293201E-03      2.043792365705E-03
   14.100000      7.953513133408E-03      2.154100359116E-03
   14.200000      8.154193910402E-03      2.226439326044E-03
   14.300000      8.247838862006E-03      2.263571004705E-03
   14.400000      8.253064832251E-03      2.269732942952E-03
   14.500000      8.184004707470E-03      2.249271885339E-03
   14.600000      8.048364106028E-03      2.205965066771E-03
   14.700000      7.850831723335E-03      2.143092495448E-03
   14.800000      7.597648662551E-03      2.064041178068E-03
   14.900000      7.300356657370E-03      1.973057892590E-03
   15.000000      6.977618679741E-03      1.875761250126E-03
   15.100000      6.654530277604E-03      1.779154283546E-03
   15.200000      6.359646749298E-03      1.691078861626E-03
   15.300000      6.120620300874E-03      1.619243832565E-03
   15.400000      5.959730490982E-03      1.570080055563E-03
   15.500000      5.890549194597E-03      1.547704415540E-03
   15.600000      5.916295430890E-03      1.553224871210E-03
   15.700000      6.029555334194E-03      1.584523936764E-03
   15.800000      6.213144954126E-03      1.636554005850E-03
   15.900000      6.442008555020E-03      1.702086481636E-03
   16.000000      6.686166998894E-03      1.772784186320E-03
   16.100000      6.915607270634E-03      1.840412478663E-03
   16.200000      7.105851095632E-03      1.897972609080E-03
   16.300000      7.241546591807E-03      1.940543391069E-03
   16.400000      7.317227547477E-03      1.965668708582E-03
   16.500000      7.335687517113E-03      1.973231907082E-03
   16.600000      7.304901338308E-03      1.964894661111E-03
   16.700000      7.234681636345E-03      1.943306054141E-03
   16.800000      7.134141264159E-03      1.911357009431E-03
   16.900000      7.010573629922E-03      1.871728671092E-03
   17.000000      6.869876007479E-03      1.826857476033E-03
   17.100000      6.718235448857E-03      1.779253597653E-03
   17.200000      6.564330906243E-03      1.731934959330E-03
   17.300000      6.420835555992E-03      1.688653606662E-03
   17.400000      6.303899825203E-03      1.653644082949E-03
   17.500000      6.229901869702E-03      1.630809469840E-03
   17.600000      6.210007598859E-03      1.622515894089E-03
   17.700000      6.244506313814E-03      1.628388884498E-03
   17.800000      6.319604447963E-03      1.644595801594E-03
   17.900000      6.408504528629E-03      1.664003653142E-03
   18.000000      6.476618997750E-03      1.677338878280E-03
   18.100000      6.489209263833E-03      1.675133093602E-03
   18.200000      6.419252796564E-03      1.649942839604E-03
   18.300000      6.253541215417E-03      1.598197821555E-03
   18.400000      5.995581900689E-03      1.521119162514E-03
   18.500000      5.664716602536E-03      1.424432499137E-03
   18.600000      5.291822528731E-03      1.316981536577E-03
   18.700000      4.912732439457E-03      1.208690128824E-03
   18.800000      4.560837628232E-03      1.108504186198E-03
   18.900000      4.260610877272E-03      1.022908305328E-03
   19.000000      4.024678716905E-03      9.553773654365E-04
   19.100000      3.855972580138E-03      9.067831772209E-04
   19.200000      3.752533230768E-03      8.764573936153E-04
   19.300000      3.711670733425E-03      8.634264224319E-04
   19.400000      3.732133973705E-03      8.673385762825E-04
   19.500000      3.814415357882E-03      8.887812291314E-04
   19.600000      3.959872784627E-03      9.289565242487E-04
   19.700000      4.169209811153E-03      9.889390387410E-04
   19.800000      4.440760241610E-03      1.068881849686E-03
   19.900000      4.769175334326E-03      1.167521343341E-03
   20.000000      5.145085674500E-03      1.282172402142E-03
   20.100000      5.556029546651E-03      1.409175316664E-03
   20.200000      5.988358492603E-03      1.544550225764E-03
   20.300000      6.429182605785E-03      1.684518591517E-03
   20.400000      6.867555287841E-03      1.825605520703E-03
   20.500000      7.294489549787E-03      1.964224772145E-03
   20.600000      7.700976460963E-03      2.095900369626E-03
   20.700000      8.073435175071E-03      2.214496261611E-03
   20.800000      8.388717340376E-03      2.311915766285E-03
   20.900000      8.614015087614E-03      2.378643792736E-03
   21.000000      8.713690525957E-03      2.405248715804E-03
   21.100000      8.658997269621E-03      2.384613399122E-03
   21.200000      8.437004873122E-03      2.314343661173E-03
   21.300000      8.057069736023E-03      2.198626348668E-03
   21.400000      7.553659045688E-03      2.048855848970E-03
   21.500000      6.984545716537E-03      1.882624102770E-03
   21.600000      6.423841367318E-03      1.721104482704E-03
   21.700000      5.949896507305E-03      1.585326362705E-03
   21.800000      5.629285946757E-03      1.492189501219E-03
   21.900000      5.500889393361E-03      1.451190447921E-03
   22.000000      5.566164114954E-03      1.462681606099E-03
   22.100000      5.789785614742E-03      1.518098187463E-03
   22.200000      6.110453225831E-03      1.602083317451E-03
   22.300000      6.457105310681E-03      1.695966164651E-03
   22.400000      6.764631690594E-03      1.781736502227E-03
   22.500000      6.985617393130E-03      1.845588455334E-03
   22.600000      7.096949716428E-03      1.880275632357E-03
   22.700000      7.101189930544E-03      1.885859075267E-03
   22.800000      7.023195459814E-03      1.868829425169E-03
   22.900000      6.902934199709E-03      1.839937414632E-03
   23.000000      6.785800073190E-03      1.811298213357E-03
   23.100000      6.712049781206E-03      1.793419346086E-03
   23.200000      6.707232615764E-03      1.792754504196E-03
   23.300000      6.775684628801E-03      1.810243785583E-03
   23.400000      6.899246147005E-03      1.841102580443E-03
   23.500000      7.042020975873E-03      1.875893933607E-03
   23.600000      7.159271499517E-03      1.902682329057E-03
   23.700000      7.207730896725E-03      1.909843584087E-03
   23.800000      7.155367072715E-03      1.888932928971E-03
   23.900000      6.989046134550E-03      1.836941609483E-03
   24.000000      6.718730053130E-03      1.757349032427E-03
   24.100000      6.377160533551E-03      1.659621297077E-03
   24.200000      6.014411989649E-03      1.557184386864E-03
   24.300000      5.687140384647E-03      1.464320002404E-03
   24.400000      5.443542610998E-03      1.392765969749E-03
   24.500000      5.308775988783E-03      1.348930449858E-03
   24.600000      5.278485441085E-03      1.332485848601E-03
   24.700000      5.323011909702E-03      1.336720810267E-03
   24.800000      5.398088438948E-03      1.350513528900E-03
   24.900000      5.457057088299E-03      1.361316139037E-03
   25.000000      5.461523564734E-03      1.358268710458E-03
   25.100000      5.388536834834E-03      1.334582854588E-03
   25.200000      5.233292915483E-03      1.288633691120E-03
   25.300000      5.007515756623E-03      1.223658529997E-03
   25.400000      4.734773640777E-03      1.146408559263E-03
   25.500000      4.444688265786E-03      1.065374582421E-03
   25.600000      4.168016541628E-03      9.892216782226E-04
   25.700000      3.933800910218E-03      9.258393668707E-04
   25.800000      3.768421620004E-03      8.820579414723E-04
   25.900000      3.695210420807E-03      8.637580922648E-04
   26.000000      3.733216827333E-03      8.759472416449E-04
   26.100000      3.894889951719E-03      9.224499090714E-04
   26.200000      4.183535444122E-03      1.005117257408E-03
   26.300000      4.591073235576E-03      1.122779344565E-03
   26.400000      5.096184585922E-03      1.270394226547E-03
   26.500000      5.664247687333E-03      1.438881538263E-03
   26.600000      6.250939741560E-03      1.615939978332E-03
   26.700000      6.809034413571E-03      1.787808185799E-03
   26.800000      7.296307246805E-03      1.941571521014E-03
   26.900000      7.682545011300E-03      2.067386781043E-03
   27.000000      7.953984948638E-03      2.159986724456E-03
   27.100000      8.114047962221E-03      2.219043530744E-03
   27.200000      8.179968754342E-03      2.248334241207E-03
   27.300000      8.175909814968E-03      2.254027307133E-03
   27.400000      8.125159387631E-03      2.242663206329E-03
   27.500000      8.044901379370E-03      2.219450574179E-03
   27.600000      7.943983934799E-03      2.187338994193E-03
   27.700000      7.822887808456E-03      2.147032662303E-03
   27.800000      7.676235809399E-03      2.097790735309E-03
   27.900000      7.497383033903E-03      2.038632195156E-03
   28.000000      7.283209248789E-03      1.969493132698E-03
   28.100000      7.037317349075E-03      1.891975291535E-03
   28.200000      6.770907865928E-03      1.809520454938E-03
   28.300000      6.501494319715E-03      1.727058668558E-03
   28.400000      6.250031725143E-03      1.650328221217E-03
   28.500000      6.037216611573E-03      1.585107721248E-03
   28.600000      5.880269948490E-03      1.536541893906E-03
   28.700000      5.791709535681E-03      1.508631103973E-03
   28.800000      5.779589722994E-03      1.503854662653E-03
   28.900000      5.847102347382E-03      1.522860069804E-03
   29.000000      5.990758855892E-03      1.564188232156E-03
   29.100000      6.198368119307E-03      1.624090721787E-03
   29.200000      6.448733147833E-03      1.696574454455E-03
   29.300000      6.713862595363E-03      1.773826403336E-03
   29.400000      6.963086172608E-03      1.847097444777E-03
   29.500000      7.167943653696E-03      1.907974085706E-03
   29.600000      7.306754888431E-03      1.949793740377E-03
   29.700000      7.368032424931E-03      1.968837431542E-03
   29.800000      7.352102918627E-03      1.964926937159E-03
   29.900000      7.270412446051E-03      1.941186239018E-03
   30.000000      7.142253167446E-03      1.902970412463E-03
   30.100000      6.989301218314E-03      1.856241110044E-03
   30.200000      6.829290668579E-03      1.805876168896E-03
   30.300000      6.670951586777E-03      1.754456208515E-03
   30.400000      6.512381934789E-03      1.701938107864E-03
   30.500000      6.343774837450E-03      1.646336925115E-03
   30.600000      6.153428300564E-03      1.585187812754E-03
   30.700000      5.934646382863E-03      1.517270478438E-03
   30.800000      5.691068061017E-03      1.443958125150E-03
   30.900000      5.438614145162E-03      1.369652314565E-03
   31.000000      5.203125088693E-03      1.301059950311E-03
   31.100000      5.013773220552E-03      1.245463486471E-03
   31.200000      4.893661265589E-03      1.208497147053E-03
   31.300000      4.850770643666E-03      1.192144937780E-03
   31.400000      4.873381252130E-03      1.193647116584E-03
   31.500000      4.932232699762E-03      1.205745238596E-03
   31.600000      4.988241438057E-03      1.218293214589E-03
   31.700000      5.002814332144E-03      1.220842550417E-03
   31.800000      4.947928459084E-03      1.205507129958E-03
   31.900000      4.813775736793E-03      1.169318713884E-03
   32.000000      4.612468486432E-03      1.115421678539E-03
   32.100000      4.377077515650E-03      1.052774933096E-03
   32.200000      4.156029012874E-03      9.944295057189E-04
   32.300000      4.003543636026E-03      9.548150847247E-04
   32.400000      3.967610414118E-03      9.467013307316E-04
   32.500000      4.078430569140E-03      9.785492974661E-04
   32.600000      4.341415271463E-03      1.052838069919E-03
   32.700000      4.737154204513E-03      1.165690658611E-03
   32.800000      5.227197637481E-03      1.307806523684E-03
   32.900000      5.762886902966E-03      1.466414819047E-03
   33.000000      6.294897488015E-03      1.627756216759E-03
   33.100000      6.781627459457E-03      1.779518952657E-03
   33.200000      7.194938752151E-03      1.912703676456E-03
   33.300000      7.522465289766E-03      2.022552430956E-03
   33.400000      7.766494248745E-03      2.108410521106E-03
   33.500000      7.939997416660E-03      2.172645262542E-03
   33.600000      8.060710315520E-03      2.218968133636E-03
   33.700000      8.144373981041E-03      2.250647255418E-03
   33.800000      8.198646933892E-03      2.269120210233E-03
   33.900000      8.219752988477E-03      2.273411028705E-03
   34.000000      8.193716474687E-03      2.260537468435E-03
   34.100000      8.102174991731E-03      2.226813726409E-03
   34.200000      7.930464481926E-03      2.169680674040E-03
   34.300000      7.675093225555E-03      2.089508386808E-03
   34.400000      7.348576409189E-03      1.990776574340E-03
   34.500000      6.980425608333E-03      1.882173307854E-03
   34.600000      6.613654086578E-03      1.775437574234E-03
   34.700000      6.296839837403E-03      1.683134968429E-03
   34.800000      6.072872450895E-03      1.615895452765E-03
   34.900000      5.967135405141E-03      1.579852451280E-03
   35.000000      5.979421695164E-03      1.575028866363E-03
   35.100000      6.083469207840E-03      1.595199801334E-03
   35.200000      6.234586801062E-03      1.629372929709E-03
   35.300000      6.382099589438E-03      1.664571542863E-03
   35.400000      6.482416810111E-03      1.689215651116E-03
   35.500000      6.509620755838E-03      1.696193415786E-03
   35.600000      6.461634673788E-03      1.684767498966E-03
   35.700000      6.360830485433E-03      1.660762173957E-03
   35.800000      6.248653373803E-03      1.634944676884E-03
   35.900000      6.174743858649E-03      1.620013250886E-03
   36.000000      6.182663801994E-03      1.626988544125E-03
   36.100000      6.296602930309E-03      1.661963407897E-03
   36.200000      6.513728162561E-03      1.724057600207E-03
   36.300000      6.803839896499E-03      1.805088630372E-03
   36.400000      7.115467034057E-03      1.891013424288E-03
   36.500000      7.386943346556E-03      1.964751569643E-03
   36.600000      7.559476958360E-03      2.009688623977E-03
   36.700000      7.588472103634E-03      2.013046822301E-03
   36.800000      7.451106294040E-03      1.968405476518E-03
   36.900000      7.149668752610E-03      1.876902414987E-03
   37.000000      6.710817557238E-03      1.746966840948E-03
   37.100000      6.181292588511E-03      1.592737895009E-03
   37.200000      5.620837422823E-03      1.431551007990E-03
   37.300000      5.093162822241E-03      1.280999424636E-03
   37.400000      4.655890741536E-03      1.156104030284E-03
   37.500000      4.350717454256E-03      1.067068696458E-03
   37.600000      4.195589979261E-03      1.017979753783E-03
   37.700000      4.181738456202E-03      1.006641474806E-03
   37.800000      4.277856330036E-03      1.025539034032E-03
   37.900000      4.439485370912E-03      1.063709607190E-03
   38.000000      4.619648443965E-03      1.109118725620E-03
   38.100000      4.778088619160E-03      1.151030000379E-03
   38.200000      4.887660352126E-03      1.181863024588E-03
   38.300000      4.937261127820E-03      1.198171103223E-03
   38.400000      4.931374033680E-03      1.200610562589E-03
   38.500000      4.886783753453E-03      1.193049457311E-03
   38.600000      4.827356132700E-03      1.181187312596E-03
   38.700000      4.778044836392E-03      1.171152183261E-03
   38.800000      4.759746084444E-03      1.168473146624E-03
   38.900000      4.786729294464E-03      1.177622475484E-03
   39.000000      4.867037877398E-03      1.202063305041E-03
   39.100000      5.005032739695E-03      1.244530323739E-03
   39.200000      5.204536024706E-03      1.307198256745E-03
   39.300000      5.470010838756E-03      1.391484682146E-03
   39.400000      5.804282384814E-03      1.497448591272E-03
   39.500000      6.203607072205E-03      1.622988523427E-03
   39.600000      6.652978236436E-03      1.763204912235E-03
   39.700000      7.125144645020E-03      1.910295094215E-03
   39.800000      7.584375296558E-03      2.054188097170E-03
   39.900000      7.993010508793E-03      2.183863434973E-03
   40.000000      8.318265412027E-03      2.289042039073E-03
   40.100000      8.537479274215E-03      2.361794328507E-03
   40.200000      8.640509015675E-03      2.397638154477E-03
   40.300000      8.628473017855E-03      2.395883114857E-03
   40.400000      8.510042098259E-03      2.359238040912E-03
   40.500000      8.298740557731E-03      2.292927611178E-03
   40.600000      8.012078874893E-03      2.203673651602E-03
   40.700000      7.671061489764E-03      2.098854566543E-03
   40.800000      7.299697633468E-03      1.985996859962E-03
   40.900000      6.924031482782E-03      1.872557205807E-03
   41.000000      6.570190218095E-03      1.765811482810E-03
   41.100000      6.262539532914E-03      1.672636460293E-03
   41.200000      6.022701943389E-03      1.599053834628E-03
   41.300000      5.867578853509E-03      1.549557103320E-03
   41.400000      5.805936216860E-03      1.526385571703E-03
   41.500000      5.835816191402E-03      1.528982066015E-03
   41.600000      5.943960688795E-03      1.553844220358E-03
   41.700000      6.107143723918E-03      1.594871745842E-03
   41.800000      6.295681369665E-03      1.644174553185E-03
   41.900000      6.478368089089E-03      1.693194922826E-03
   42.000000      6.627225386305E-03      1.733945473115E-03
   42.100000      6.721202950934E-03      1.760173243877E-03
   42.200000      6.748725201920E-03      1.768300518535E-03
   42.300000      6.709220331520E-03      1.758030105335E-03
   42.400000      6.613685904160E-03      1.732518608938E-03
   42.500000      6.484058438431E-03      1.698026556182E-03
   42.600000      6.350852503316E-03      1.662981975240E-03
   42.700000      6.248447269511E-03      1.636476677044E-03
   42.800000      6.207806368256E-03      1.626358384173E-03
   42.900000      6.247737594600E-03      1.637252905498E-03
   43.000000      6.367745252184E-03      1.668981258451E-03
   43.100000      6.545850210156E-03      1.715853322880E-03
   43.200000      6.742217349671E-03      1.767178302041E-03
   43.300000      6.906902465829E-03      1.809046201426E-03
   43.400000      6.989566281860E-03      1.827078998471E-03
   43.500000      6.949325176929E-03      1.809540038278E-03
   43.600000      6.762979031476E-03      1.750037808284E-03
   43.700000      6.430014811807E-03      1.649130730750E-03
   43.800000      5.973410409639E-03      1.514422454823E-03
   43.900000      5.436182564460E-03      1.359146612923E-03
   44.000000      4.874482109370E-03      1.199644853853E-03
   44.100000      4.348577646091E-03      1.052412666482E-03
   44.200000      3.913143047426E-03      9.314428639557E-04
   44.300000      3.608362881158E-03      8.464317154999E-04
   44.400000      3.454423758662E-03      8.020981418420E-04
   44.500000      3.451612617081E-03      7.985193579736E-04
   44.600000      3.584614064777E-03      8.321258016020E-04
   44.700000      3.828158203886E-03      8.969015336637E-04
   44.800000      4.152141878753E-03      9.854144661769E-04
   44.900000      4.525072718354E-03      1.089500045617E-03
   45.000000      4.915828652577E-03      1.200649693758E-03
   45.100000      5.294610409609E-03      1.310317183234E-03
   45.200000      5.634090172788E-03      1.410390939327E-03
   45.300000      5.911452991942E-03      1.493979523405E-03
   45.400000      6.111438489317E-03      1.556465811076E-03
   45.500000      6.229736378456E-03      1.596582448300E-03
   45.600000      6.275506770656E-03      1.617132872316E-03
   45.700000      6.271728752341E-03      1.624989195570E-03
   45.800000      6.252590252896E-03      1.630153471379E-03
   45.900000      6.257996323584E-03      1.643931225352E-03
   46.000000      6.326113080837E-03      1.676553123290E-03
   46.100000      6.485205178234E-03      1.734795159516E-03
   46.200000      6.745815696721E-03      1.820210462667E-03
   46.300000      7.095101508725E-03      1.928462859567E-03
   46.400000      7.497423527544E-03      2.049969805297E-03
   46.500000      7.903199106418E-03      2.171702147931E-03
   46.600000      8.261316115223E-03      2.279664735226E-03
   46.700000      8.529423763851E-03      2.361403986152E-03
   46.800000      8.679886869754E-03      2.407919770352E-03
   46.900000      8.701210812653E-03      2.414590469844E-03
   47.000000      8.595599072605E-03      2.381069396578E-03
   47.100000      8.374258129077E-03      2.310448911127E-03
   47.200000      8.052943622896E-03      2.208188115792E-03
   47.300000      7.649916496903E-03      2.081285146645E-03
   47.400000      7.186755162778E-03      1.937954819668E-03
   47.500000      6.690874573264E-03      1.787740978237E-03
   47.600000      6.197935416372E-03      1.641695445453E-03
   47.700000      5.752141765611E-03      1.512129819227E-03
   47.800000      5.402582225918E-03      1.411563975874E-03
   47.900000      5.194690494521E-03      1.350826427168E-03
   48.000000      5.158178219775E-03      1.336681499325E-03
   48.100000      5.296039450325E-03      1.369692312728E-03
   48.200000      5.580279246042E-03      1.443122686729E-03
   48.300000      5.956633672303E-03      1.543466951674E-03
   48.400000      6.356293590738E-03      1.652725476699E-03
   48.500000      6.710640728838E-03      1.751973610250E-03
   48.600000      6.965012464845E-03      1.825310549649E-03
   48.700000      7.088555216100E-03      1.863099863802E-03
   48.800000      7.078408550110E-03      1.863600685702E-03
   48.900000      6.957643415673E-03      1.832579236041E-03
   49.000000      6.767629258209E-03      1.781111791728E-03
   49.100000      6.556704444671E-03      1.722322427838E-03
   49.200000      6.368033304375E-03      1.668059361772E-03
   49.300000      6.230132589096E-03      1.626426604219E-03
   49.400000      6.152943415960E-03      1.600708669854E-03
   49.500000      6.129863596577E-03      1.589715042162E-03
   49.600000      6.143517365246E-03      1.589123969689E-03
   49.700000      6.172341730343E-03      1.593176059066E-03
   49.800000      6.195800827832E-03      1.596112273976E-03
   49.900000      6.197139946251E-03      1.593011261428E-03
   50.000000      6.163769394835E-03      1.580020770295E-03
   50.100000      6.086326818048E-03      1.554244200443E-03
   50.200000      5.957857034180E-03      1.513632060204E-03
   50.300000      5.774198219254E-03      1.457124758374E-03
   50.400000      5.535642537460E-03      1.385071310904E-03
   50.500000      5.248855450720E-03      1.299729703542E-03
   50.600000      4.927860868890E-03      1.205548984935E-03
   50.700000      4.593704613202E-03      1.108989182712E-03
   50.800000      4.272864635472E-03      1.017820777320E-03
   50.900000      3.994292132027E-03      9.400673904678E-04
   51.000000      3.785398931102E-03      8.829055109412E-04
   51.100000      3.668154034885E-03      8.518422218367E-04
   51.200000      3.656647447715E-03      8.503543841343E-04
   51.300000      3.756632922991E-03      8.799584680954E-04
   51.400000      3.966378332227E-03      9.404939983582E-04
   51.500000      4.277811063958E-03      1.030337095830E-03
   51.600000      4.677332150266E-03      1.146348343017E-03
   51.700000      5.145838472655E-03      1.283560887033E-03
   51.800000      5.657764530193E-03      1.434832777004E-03
   51.900000      6.180292406942E-03      1.590811818145E-03
   52.000000      6.675141056084E-03      1.740520136226E-03
   52.100000      7.103679834526E-03      1.872660677316E-03
   52.200000      7.433527480245E-03      1.977455592009E-03
   52.300000      7.644649572691E-03      2.048567016418E-03
   52.400000      7.733574715576E-03      2.084536622515E-03
   52.500000      7.714703877693E-03      2.089267625990E-03
   52.600000      7.618217649609E-03      2.071336824673E-03
   52.700000      7.484832307671E-03      2.042268670587E-03
   52.800000      7.358395528877E-03      2.014201395074E-03
   52.900000      7.277805317788E-03      1.997521803053E-03
   53.000000      7.269750974464E-03      1.998999897399E-03
   53.100000      7.343397130672E-03      2.020754230848E-03
   53.200000      7.488355204360E-03      2.060118102147E-03
   53.300000      7.677452680303E-03      2.110261769592E-03
