# M=24, N=12, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
   35.700000      1.918534429963E-02      4.835778375470E-03
   35.800000      1.885578307160E-02      4.760833240610E-03
   35.900000      1.862934108425E-02      4.717523113573E-03
   36.000000      1.864214265146E-02      4.737899173248E-03
   36.100000      1.897416664503E-02      4.839675828560E-03
   36.200000      1.961782557691E-02      5.020292475182E-03
   36.300000      2.047565642037E-02      5.255960845190E-03
   36.400000      2.138814371929E-02      5.505849625526E-03
   36.500000      2.217258344755E-02      5.720279598662E-03
   36.600000      2.265951193109E-02      5.850902480095E-03
   36.700000      2.272237170869E-02      5.860510545078E-03
   36.800000      2.229751745223E-02      5.730388824801E-03
   36.900000      2.139302902008E-02      5.463834389450E-03
   37.000000      2.008670420695E-02      5.085391876655E-03
   37.100000      1.851467210755E-02      4.636246012649E-03
   37.200000      1.685223092337E-02      4.166887502132E-03
   37.300000      1.528843615513E-02      3.728541904540E-03
   37.400000      1.399605037068E-02      3.364924641509E-03
   37.500000      1.309987938026E-02      3.105713607610E-03
   37.600000      1.265195424292E-02      2.962777144308E-03
   37.700000      1.262438013837E-02      2.929707519542E-03
   37.800000      1.292201744479E-02      2.984629827763E-03
   37.900000      1.341010652850E-02      3.095646904437E-03
   38.000000      1.394689083455E-02      3.227749323280E-03
   38.100000      1.441196329450E-02      3.349703669814E-03
   38.200000      1.472590322898E-02      3.439452412604E-03
   38.300000      1.485937556363E-02      3.486956251719E-03
   38.400000      1.483124003562E-02      3.494106337570E-03
   38.500000      1.469668679284E-02      3.472135063496E-03
   38.600000      1.452838115060E-02      3.437605475516E-03
   38.700000      1.439651702005E-02      3.408336135087E-03
   38.800000      1.435512302935E-02      3.400419735786E-03
   38.900000      1.443849400661E-02      3.426897596515E-03
   39.000000      1.466651966886E-02      3.497897468113E-03
   39.100000      1.505446218462E-02      3.621437997749E-03
   39.200000      1.562085363542E-02      3.803898526812E-03
   39.300000      1.638793418473E-02      4.049426815212E-03
   39.400000      1.737225483424E-02      4.358182868778E-03
   39.500000      1.856658715583E-02      4.724015065718E-03
   39.600000      1.992287753883E-02      5.132623037349E-03
   39.700000      2.135278888635E-02      5.561268124734E-03
   39.800000      2.274398391756E-02      5.980625809934E-03
   39.900000      2.398125959217E-02      6.358617104159E-03
   40.000000      2.496599688008E-02      6.665317113822E-03
   40.100000      2.563029315968E-02      6.877624477528E-03
   40.200000      2.594308860395E-02      6.982453909536E-03
   40.300000      2.590700079044E-02      6.977744776344E-03
   40.400000      2.554849859105E-02      6.871332142175E-03
   40.500000      2.490912035584E-02      6.678390771691E-03
   40.600000      2.404166400756E-02      6.418480783847E-03
   40.700000      2.300866736164E-02      6.113102875179E-03
   40.800000      2.188183910542E-02      5.784210667993E-03
   40.900000      2.074115308098E-02      5.453562803707E-03
   41.000000      1.967061548311E-02      5.142386300322E-03
   41.100000      1.874942087447E-02      4.870732800891E-03
   41.200000      1.804233113699E-02      4.656151020060E-03
   41.300000      1.759337962884E-02      4.511733728226E-03
   41.400000      1.742186781590E-02      4.444013024974E-03
   41.500000      1.751915911654E-02      4.451386955593E-03
   41.600000      1.784750972109E-02      4.523684397442E-03
   41.700000      1.834262037727E-02      4.643166155709E-03
   41.800000      1.892082374464E-02      4.786864298532E-03
   41.900000      1.949060645665E-02      4.929839566510E-03
   42.000000      1.996579235846E-02      5.048786311710E-03
   42.100000      2.027769581098E-02      5.125434690150E-03
   42.200000      2.038488636915E-02      5.149310367426E-03
   42.300000      2.028002184124E-02      5.119515011213E-03
   42.400000      1.999323847022E-02      5.045237327897E-03
   42.500000      1.959107849621E-02      4.944726222497E-03
   42.600000      1.916937629873E-02      4.842546927771E-03
   42.700000      1.883821857210E-02      4.765187000118E-03
   42.800000      1.869738982047E-02      4.735496926607E-03
   42.900000      1.880495142639E-02      4.766940977699E-03
   43.000000      1.915543908574E-02      4.859005297685E-03
   43.100000      1.967899850409E-02      4.995153028973E-03
   43.200000      2.025432928529E-02      5.144306809363E-03
   43.300000      2.073140524904E-02      5.266015912206E-03
   43.400000      2.096044118966E-02      5.318442049204E-03
   43.500000      2.082154567176E-02      5.267399841764E-03
   43.600000      2.024912313752E-02      5.094237059408E-03
   43.700000      1.924608273996E-02      4.800530007744E-03
   43.800000      1.788501041445E-02      4.408382402159E-03
   43.900000      1.629614612255E-02      3.956311312485E-03
   44.000000      1.464468040340E-02      3.491896184509E-03
   44.100000      1.310231512746E-02      3.063166597342E-03
   44.200000      1.182050123397E-02      2.710864590489E-03
   44.300000      1.091254456265E-02      2.463226379601E-03
   44.400000      1.044469619265E-02      2.334003793364E-03
   44.500000      1.043026979941E-02      2.323437866623E-03
   44.600000      1.082875856877E-02      2.421148104625E-03
   44.700000      1.156041617624E-02      2.609624722334E-03
   44.800000      1.252811658189E-02      2.867233429559E-03
   44.900000      1.363372665353E-02      3.170212849141E-03
   45.000000      1.478609054231E-02      3.493804689275E-03
   45.100000      1.590257204224E-02      3.813135699421E-03
   45.200000      1.690857883563E-02      4.104582064493E-03
   45.300000      1.773958855716E-02      4.348055878189E-03
   45.400000      1.834861647214E-02      4.530086904513E-03
   45.500000      1.871757932399E-02      4.646970968118E-03
   45.600000      1.886703781415E-02      4.706878548111E-03
   45.700000      1.885955601906E-02      4.729843221304E-03
   45.800000      1.879425549161E-02      4.745012126054E-03
   45.900000      1.879236178415E-02      4.785312167406E-03
   46.000000      1.897555470098E-02      4.880520955270E-03
   46.100000      1.943951774809E-02      5.050348109490E-03
   46.200000      2.022348868706E-02      5.299304745463E-03
   46.300000      2.128401888967E-02      5.614775187609E-03
   46.400000      2.250376741036E-02      5.968885828580E-03
   46.500000      2.372878143585E-02      6.323728203977E-03
   46.600000      2.480559377274E-02      6.638561350570E-03
   46.700000      2.560915374016E-02      6.877101575303E-03
   46.800000      2.605888087079E-02      7.013090762563E-03
   46.900000      2.612232091020E-02      7.032999780956E-03
   47.000000      2.580763923772E-02      6.935739179256E-03
   47.100000      2.514914687621E-02      6.730239350328E-03
   47.200000      2.419337423024E-02      6.432346895336E-03
   47.300000      2.299253290743E-02      6.062435972835E-03
   47.400000      2.160706067413E-02      5.644482868011E-03
   47.500000      2.011397972081E-02      5.206384565673E-03
   47.600000      1.861592842857E-02      4.780446719293E-03
   47.700000      1.724540755969E-02      4.402617805969E-03
   47.800000      1.615826965238E-02      4.109398016453E-03
   47.900000      1.550887825470E-02      3.932308183909E-03
   48.000000      1.540183441505E-02      3.891006936898E-03
   48.100000      1.584423256028E-02      3.987100761263E-03
   48.200000      1.673735758399E-02      4.200964800369E-03
   48.300000      1.790419796583E-02      4.493281561546E-03
   48.400000      1.913132683848E-02      4.811648106680E-03
   48.500000      2.021290186383E-02      5.100949237661E-03
   48.600000      2.098853250173E-02      5.314847736437E-03
   48.700000      2.136958941654E-02      5.425225428584E-03
   48.800000      2.134973037426E-02      5.426947896688E-03
   48.900000      2.099787024378E-02      5.336752111821E-03
   49.000000      2.043542178003E-02      5.186865543537E-03
   49.100000      1.980336300402E-02      5.015515026211E-03
   49.200000      1.922803101452E-02      4.857243808659E-03
   49.300000      1.879574349845E-02      4.735706747617E-03
   49.400000      1.854229011370E-02      4.660517398475E-03
   49.500000      1.845617824526E-02      4.628236398357E-03
   49.600000      1.848969191650E-02      4.626284532486E-03
   49.700000      1.857483852037E-02      4.637886812545E-03
   49.800000      1.864327721166E-02      4.646274187730E-03
   49.900000      1.864000482096E-02      4.637127361117E-03
   50.000000      1.852653773657E-02      4.599244294790E-03
   50.100000      1.827781627949E-02      4.524197134683E-03
   50.200000      1.787847546839E-02      4.406006424146E-03
   50.300000      1.732205623775E-02      4.241556772388E-03
   50.400000      1.661347478189E-02      4.031825953682E-03
   50.500000      1.577286762898E-02      3.783356604108E-03
   50.600000      1.483832573519E-02      3.509089651093E-03
   50.700000      1.386608062829E-02      3.227843371028E-03
   50.800000      1.292753110613E-02      2.962267193735E-03
   50.900000      1.210268350633E-02      2.735750649019E-03
   51.000000      1.147153134272E-02      2.569207560529E-03
   51.100000      1.110576364345E-02      2.478675057898E-03
   51.200000      1.105984685733E-02      2.474263258192E-03
   51.300000      1.135871444669E-02      2.560365098774E-03
   51.400000      1.199242263332E-02      2.736492785496E-03
   51.500000      1.292686045844E-02      2.997913019861E-03
   51.600000      1.411505384482E-02      3.335506500489E-03
   51.700000      1.549928838928E-02      3.734862241511E-03
   51.800000      1.700705184651E-02      4.175253492073E-03
   51.900000      1.854693991665E-02      4.629510464720E-03
   52.000000      2.001107614927E-02      5.065694365205E-03
   52.100000      2.128702635855E-02      5.450885243867E-03
   52.200000      2.227652442767E-02      5.756540931984E-03
   52.300000      2.291525375483E-02      5.964116895804E-03
   52.400000      2.318772954768E-02      6.069292275654E-03
   52.500000      2.313327616856E-02      6.083397647518E-03
   52.600000      2.284137981451E-02      6.031415308619E-03
   52.700000      2.243687883723E-02      5.946938310389E-03
   52.800000      2.205739609540E-02      5.865351799301E-03
   52.900000      2.182647398163E-02      5.816928570396E-03
   53.000000      2.182642085301E-02      5.821392791898E-03
   53.100000      2.207794683469E-02      5.884914532045E-03
   53.200000      2.253819119190E-02      5.999731571695E-03
   53.300000      2.311764857173E-02      6.145966298394E-03
