# M=14, N=7, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   16.500000      6.487055343636E-03      1.430946487361E-03
   16.600000      7.177495524342E-03      1.609525988026E-03
   16.700000      8.145130485543E-03      1.866823808559E-03
   16.800000      9.245741850404E-03      2.163210076552E-03
   16.900000      1.032170158288E-02      2.453680638263E-03
   17.000000      1.121259277733E-02      2.692612295460E-03
   17.100000      1.177428029518E-02      2.839848802527E-03
   17.200000      1.190291341424E-02      2.867807468427E-03
   17.300000      1.155902159751E-02      2.768452617281E-03
   17.400000      1.078476092034E-02      2.558246897893E-03
   17.500000      9.710318557580E-03      2.278994529044E-03
   17.600000      8.545687303919E-03      1.993095159634E-03
   17.700000      7.555426363222E-03      1.773085274747E-03
   17.800000      7.016549810049E-03      1.687081116753E-03
   17.900000      7.173463024019E-03      1.783273823066E-03
   18.000000      8.189185238682E-03      2.077391115066E-03
   18.100000      9.958165999145E-03      2.546677221038E-03
   18.200000      1.214736294777E-02      3.132458233394E-03
   18.300000      1.439110725616E-02      3.751134495619E-03
   18.400000      1.635186280173E-02      4.311125688166E-03
   18.500000      1.776476974397E-02      4.731606042882E-03
   18.600000      1.847095265771E-02      4.958351010661E-03
   18.700000      1.843333899930E-02      4.972848310853E-03
   18.800000      1.773218236926E-02      4.792743737302E-03
   18.900000      1.654182222852E-02      4.464089932477E-03
   19.000000      1.509263156510E-02      4.048013497633E-03
   19.100000      1.361629587885E-02      3.605702622503E-03
   19.200000      1.228166894743E-02      3.185734441631E-03
   19.300000      1.115447600497E-02      2.816759791552E-03
   19.400000      1.021655779240E-02      2.506803719267E-03
   19.500000      9.410437655440E-03      2.248468200782E-03
   19.600000      8.677063253549E-03      2.027709955294E-03
   19.700000      7.986663758056E-03      1.833049923038E-03
   19.800000      7.357751718095E-03      1.662238520792E-03
   19.900000      6.836673567189E-03      1.524439354606E-03
   20.000000      6.488099663292E-03      1.437537064968E-03
   20.100000      6.392153662828E-03      1.421727131323E-03
   20.200000      6.612790983112E-03      1.491642299168E-03
   20.300000      7.166173684946E-03      1.649616449956E-03
   20.400000      8.017238787319E-03      1.882231132564E-03
   20.500000      9.075088219176E-03      2.161222321222E-03
   20.600000      1.018871215646E-02      2.448502912269E-03
   20.700000      1.118108781287E-02      2.703889388128E-03
   20.800000      1.190578448820E-02      2.893444800970E-03
   20.900000      1.227803627582E-02      2.996328435096E-03
   21.000000      1.228374375834E-02      3.008623584655E-03
   21.100000      1.197689107720E-02      2.943558568138E-03
   21.200000      1.146703293867E-02      2.828503564659E-03
   21.300000      1.089411935602E-02      2.699804643180E-03
   21.400000      1.039779923236E-02      2.596734698217E-03
   21.500000      1.011574731804E-02      2.555624814071E-03
   21.600000      1.017618671274E-02      2.604786016311E-03
   21.700000      1.065619338871E-02      2.760409383476E-03
   21.800000      1.156568781661E-02      3.023455036529E-03
   21.900000      1.282934750553E-02      3.377666775285E-03
   22.000000      1.428799424525E-02      3.789160393805E-03
   22.100000      1.574913207038E-02      4.208291774046E-03
   22.200000      1.701500410005E-02      4.574470779634E-03
   22.300000      1.789559130397E-02      4.824114910898E-03
   22.400000      1.822160096936E-02      4.901084824943E-03
   22.500000      1.786713862751E-02      4.767953287554E-03
   22.600000      1.677856815481E-02      4.415687982412E-03
   22.700000      1.499773141764E-02      3.869126986370E-03
   22.800000      1.267267933960E-02      3.186198652491E-03
   22.900000      1.005114982064E-02      2.450145173149E-03
   23.000000      7.458409355047E-03      1.755746679079E-03
   23.100000      5.265915794041E-03      1.192219302064E-03
   23.200000      3.828662355486E-03      8.265533797056E-04
   23.300000      3.339796357091E-03      6.911890825454E-04
   23.400000      3.768538652145E-03      7.789966497160E-04
   23.500000      4.898855267709E-03      1.046758199545E-03
   23.600000      6.425297470551E-03      1.426218210156E-03
   23.700000      8.040498633962E-03      1.839877332300E-03
   23.800000      9.479654799199E-03      2.217583454077E-03
   23.900000      1.055831745875E-02      2.509934096546E-03
   24.000000      1.119992945114E-02      2.695534339007E-03
   24.100000      1.143395608387E-02      2.780927716141E-03
   24.200000      1.137460141303E-02      2.793996973399E-03
   24.300000      1.118846959114E-02      2.773244044163E-03
   24.400000      1.105576643887E-02      2.756175785601E-03
   24.500000      1.110188391601E-02      2.769883930129E-03
   24.600000      1.133478062225E-02      2.825948629135E-03
   24.700000      1.169584585845E-02      2.920372379938E-03
   24.800000      1.210354683836E-02      3.037814275066E-03
   24.900000      1.248191323856E-02      3.158342042274E-03
   25.000000      1.278136306233E-02      3.264489165258E-03
   25.100000      1.299158870892E-02      3.346623595303E-03
   25.200000      1.313881368713E-02      3.405340067544E-03
   25.300000      1.324810389089E-02      3.450507260541E-03
   25.400000      1.335577397967E-02      3.497459670919E-03
   25.500000      1.351284682874E-02      3.561434850495E-03
   25.600000      1.376741348103E-02      3.651653520556E-03
   25.700000      1.414773179078E-02      3.766452326770E-03
   25.800000      1.463352470283E-02      3.890672240623E-03
   25.900000      1.511326285535E-02      3.996130561986E-03
   26.000000      1.542335835028E-02      4.045483210903E-03
   26.100000      1.540405759702E-02      3.999136267010E-03
   26.200000      1.492608812557E-02      3.824152419045E-03
   26.300000      1.391438540491E-02      3.503448956108E-03
   26.400000      1.236751486501E-02      3.043185732031E-03
   26.500000      1.036974144269E-02      2.476281547941E-03
   26.600000      8.094841607611E-03      1.860583199016E-03
   26.700000      5.798140744286E-03      1.271300214641E-03
   26.800000      3.797672447577E-03      7.886926782077E-04
   26.900000      2.452548825877E-03      4.833095071817E-04
   27.000000      2.105522616457E-03      4.019371084034E-04
   27.100000      2.830117582444E-03      5.575384002197E-04
   27.200000      4.406950522021E-03      9.257326101495E-04
   27.300000      6.506101470835E-03      1.448914668172E-03
   27.400000      8.781545198921E-03      2.047284738945E-03
   27.500000      1.091922383881E-02      2.634336837865E-03
   27.600000      1.267105461694E-02      3.133231257573E-03
   27.700000      1.387901776292E-02      3.490292808331E-03
   27.800000      1.448695092132E-02      3.682706282305E-03
   27.900000      1.453787100347E-02      3.719077173315E-03
   28.000000      1.415609899971E-02      3.633402922589E-03
   28.100000      1.351624066317E-02      3.474597006855E-03
   28.200000      1.280626911554E-02      3.294581842924E-03
   28.300000      1.219276854728E-02      3.137928825750E-03
   28.400000      1.179088707932E-02      3.035178760384E-03
   28.500000      1.164934598520E-02      3.000656453810E-03
   28.600000      1.175885375560E-02      3.034236919012E-03
   28.700000      1.208301662474E-02      3.125531409292E-03
   28.800000      1.257112577166E-02      3.258595409723E-03
   28.900000      1.314878141702E-02      3.415560869153E-03
   29.000000      1.374342370528E-02      3.578389599581E-03
   29.100000      1.429446622753E-02      3.728910880549E-03
   29.200000      1.474271402619E-02      3.848082327154E-03
   29.300000      1.501799860411E-02      3.915723998187E-03
   29.400000      1.504825083752E-02      3.911725572126E-03
   29.500000      1.477514928461E-02      3.819025877633E-03
   29.600000      1.416559557324E-02      3.627787194900E-03
   29.700000      1.321988650739E-02      3.339475053976E-03
   29.800000      1.197703594396E-02      2.969298561750E-03
   29.900000      1.051667446301E-02      2.545800631276E-03
   30.000000      8.955389770405E-03      2.107229669940E-03
   30.100000      7.435898282735E-03      1.695390616239E-03
   30.200000      6.108477836957E-03      1.348572950097E-03
   30.300000      5.103266370083E-03      1.095534050059E-03
   30.400000      4.515137762956E-03      9.522039730876E-04
   30.500000      4.406301636609E-03      9.218532509494E-04
   30.600000      4.765628417830E-03      9.982463329421E-04
   30.700000      5.491274133532E-03      1.170237758343E-03
   30.800000      6.484469393563E-03      1.425774512681E-03
   30.900000      7.676526136676E-03      1.753574398946E-03
   31.000000      9.021861705791E-03      2.141788362042E-03
   31.100000      1.048223138175E-02      2.574356631395E-03
   31.200000      1.200485235151E-02      3.026983900625E-03
   31.300000      1.350198681912E-02      3.465161528225E-03
   31.400000      1.483118209788E-02      3.846172811095E-03
   31.500000      1.582097217959E-02      4.125631212452E-03
   31.600000      1.632852264052E-02      4.267295126454E-03
   31.700000      1.627562835534E-02      4.253360215723E-03
   31.800000      1.567285668659E-02      4.091783964786E-03
   31.900000      1.462819114717E-02      3.817770574961E-03
   32.000000      1.333734236962E-02      3.488206354538E-03
   32.100000      1.205685720128E-02      3.170032265047E-03
   32.200000      1.106731552579E-02      2.925500391410E-03
   32.300000      1.061166032348E-02      2.798293874529E-03
   32.400000      1.076168160877E-02      2.804246179068E-03
   32.500000      1.139493121406E-02      2.928987129991E-03
   32.600000      1.230309432130E-02      3.132779094222E-03
   32.700000      1.325719090833E-02      3.360788935465E-03
   32.800000      1.404282794179E-02      3.555708751167E-03
   32.900000      1.449534184738E-02      3.669354230730E-03
   33.000000      1.451874376708E-02      3.670619292394E-03
   33.100000      1.408934207844E-02      3.548590715071E-03
   33.200000      1.324658744040E-02      3.311175461457E-03
   33.300000      1.207554504488E-02      2.980735380974E-03
   33.400000      1.068633895477E-02      2.588641414838E-03
   33.500000      9.194995895540E-03      2.170345026518E-03
   33.600000      7.714257134510E-03      1.761786415639E-03
   33.700000      6.354228092093E-03      1.397116892762E-03
   33.800000      5.228928637200E-03      1.107157034711E-03
   33.900000      4.460186562704E-03      9.179084277604E-04
   34.000000      4.167576992687E-03      8.487285661443E-04
   34.100000      4.426003973046E-03      9.102508999472E-04
   34.200000      5.214529215546E-03      1.102531784059E-03
   34.300000      6.428263945535E-03      1.414056379194E-03
   34.400000      7.938684881573E-03      1.822097206584E-03
   34.500000      9.615465525436E-03      2.294581558247E-03
   34.600000      1.132974241747E-02      2.793243976867E-03
   34.700000      1.295772248250E-02      3.277563441844E-03
   34.800000      1.438651280758E-02      3.708888344222E-03
   34.900000      1.552104469036E-02      4.054224919603E-03
   35.000000      1.628978947085E-02      4.289330662110E-03
   35.100000      1.664971683181E-02      4.400918994817E-03
   35.200000      1.659305282133E-02      4.387878669152E-03
   35.300000      1.615044601219E-02      4.261428923216E-03
   35.400000      1.538730811842E-02      4.044110034120E-03
   35.500000      1.439669710572E-02      3.767516749787E-03
   35.600000      1.329623509076E-02      3.468778501650E-03
   35.700000      1.222509451429E-02      3.185993452374E-03
   35.800000      1.133630905825E-02      2.953095513780E-03
   35.900000      1.078245761666E-02      2.794890298931E-03
   36.000000      1.064859798665E-02      2.723137909653E-03
   36.100000      1.086464776870E-02      2.734511275725E-03
   36.200000      1.130394768078E-02      2.810995238831E-03
   36.300000      1.182620511783E-02      2.922852746982E-03
   36.400000      1.229220056565E-02      3.033761191264E-03
   36.500000      1.258113747621E-02      3.107234889204E-03
   36.600000      1.260549985544E-02      3.113123714254E-03
   36.700000      1.231990528719E-02      3.032912189357E-03
   36.800000      1.172082987458E-02      2.862780438350E-03
   36.900000      1.084531076711E-02      2.613889277437E-03
   37.000000      9.768496109043E-03      2.309994069893E-03
   37.100000      8.592722500850E-03      1.983100055961E-03
   37.200000      7.434845464337E-03      1.668271495900E-03
   37.300000      6.414211072178E-03      1.398783276012E-03
   37.400000      5.641603098655E-03      1.202539785536E-03
   37.500000      5.214263843254E-03      1.100171168497E-03
   37.600000      5.209170429835E-03      1.104623995538E-03
   37.700000      5.654010372476E-03      1.221598069735E-03
   37.800000      6.518212200678E-03      1.450015130878E-03
   37.900000      7.732029723892E-03      1.781907584199E-03
   38.000000      9.215259349870E-03      2.201612448498E-03
   38.100000      1.087674159017E-02      2.684746452736E-03
   38.200000      1.260493913013E-02      3.197867666153E-03
   38.300000      1.427110210028E-02      3.699791793031E-03
   38.400000      1.573679251880E-02      4.145157772027E-03
   38.500000      1.686748587028E-02      4.490125826166E-03
   38.600000      1.755193963211E-02      4.699275965915E-03
   38.700000      1.772325579147E-02      4.752148344439E-03
   38.800000      1.737256960080E-02      4.647680535244E-03
   38.900000      1.655372332683E-02      4.405169825450E-03
   39.000000      1.537839134078E-02      4.061248754609E-03
   39.100000      1.400101705960E-02      3.663449835922E-03
   39.200000      1.259615522611E-02      3.261885811243E-03
   39.300000      1.133049459375E-02      2.901053415697E-03
   39.400000      1.033738933640E-02      2.613618502383E-03
   39.500000      9.704362031282E-03      2.417328790640E-03
   39.600000      9.450006893734E-03      2.315195928042E-03
   39.700000      9.517322184553E-03      2.298147896978E-03
   39.800000      9.808548215138E-03      2.348791755113E-03
   39.900000      1.021893115034E-02      2.444916667022E-03
   40.000000      1.065663582436E-02      2.561880860562E-03
   40.100000      1.104484013415E-02      2.673841038402E-03
   40.200000      1.131740833660E-02      2.754549346717E-03
   40.300000      1.140644504886E-02      2.778811394297E-03
   40.400000      1.123577997063E-02      2.725466938883E-03
   40.500000      1.075035026797E-02      2.581972488570E-03
   40.600000      9.941136633933E-03      2.349635297238E-03
   40.700000      8.861505059716E-03      2.047714783870E-03
   40.800000      7.631111927605E-03      1.714374631106E-03
   40.900000      6.426659256763E-03      1.403032736421E-03
   41.000000      5.464138928992E-03      1.173914794375E-03
   41.100000      4.971004109217E-03      1.082191361511E-03
   41.200000      5.156965362397E-03      1.165433212250E-03
   41.300000      6.146951074952E-03      1.433748024972E-03
   41.400000      7.830055054646E-03      1.865565820291E-03
   41.500000      9.903541467012E-03      2.410655901306E-03
   41.600000      1.205281234604E-02      2.999963069532E-03
   41.700000      1.400048542336E-02      3.559859109310E-03
   41.800000      1.553812703397E-02      4.027066256538E-03
   41.900000      1.655025374989E-02      4.360284731134E-03
   42.000000      1.702226489349E-02      4.545552185941E-03
   42.100000      1.702995595081E-02      4.594276857737E-03
   42.200000      1.671056102552E-02      4.535100145589E-03
   42.300000      1.621692962671E-02      4.402534580878E-03
   42.400000      1.566387510838E-02      4.226114756380E-03
   42.500000      1.508907210421E-02      4.023366520395E-03
   42.600000      1.446453498007E-02      3.798437019036E-03
   42.700000      1.373450155951E-02      3.546261238816E-03
   42.800000      1.285056995236E-02      3.260330605868E-03
   42.900000      1.180186965935E-02      2.941043973686E-03
   43.000000      1.063609638468E-02      2.601560281340E-03
   43.100000      9.465167287086E-03      2.268992696383E-03
   43.200000      8.429806353303E-03      1.980341687593E-03
   43.300000      7.668467218530E-03      1.774242935777E-03
   43.400000      7.307747484864E-03      1.680890782068E-03
   43.500000      7.425232897902E-03      1.713035183825E-03
   43.600000      7.997266497742E-03      1.860639239765E-03
   43.700000      8.890530747411E-03      2.090778877120E-03
   43.800000      9.901417593833E-03      2.352995573103E-03
   43.900000      1.080702748057E-02      2.588963587697E-03
   44.000000      1.141059705332E-02      2.744336366066E-03
   44.100000      1.157516862026E-02      2.780193321932E-03
   44.200000      1.124467694554E-02      2.681661942816E-03
   44.300000      1.045471309048E-02      2.461945161724E-03
   44.400000      9.330750111946E-03      2.160951871284E-03
   44.500000      8.072191314088E-03      1.838787436199E-03
   44.600000      6.925798320759E-03      1.565307813755E-03
   44.700000      6.153812225859E-03      1.407623691544E-03
   44.800000      6.001533797539E-03      1.417771647402E-03
   44.900000      6.661407276666E-03      1.622720957113E-03
   45.000000      8.147084229317E-03      2.018484606147E-03
   45.100000      1.021262896931E-02      2.569423343958E-03
   45.200000      1.254729839898E-02      3.212976899808E-03
   45.300000      1.484305932487E-02      3.869149175888E-03
   45.400000      1.681885084903E-02      4.453241429642E-03
   45.500000      1.824739229919E-02      4.889693908709E-03
   45.600000      1.897877495926E-02      5.124580616404E-03
   45.700000      1.895627600546E-02      5.134403992979E-03
   45.800000      1.822126116904E-02      4.929408241388E-03
   45.900000      1.690620026791E-02      4.550633654114E-03
   46.000000      1.521579961885E-02      4.061210797378E-03
   46.100000      1.339802261552E-02      3.533671918181E-03
   46.200000      1.170686965482E-02      3.036013811474E-03
   46.300000      1.033911257336E-02      2.619599308026E-03
   46.400000      9.372375712712E-03      2.311586518680E-03
   46.500000      8.789149780118E-03      2.113473864910E-03
   46.600000      8.510940003978E-03      2.005793851958E-03
   46.700000      8.432987192980E-03      1.957380404296E-03
   46.800000      8.436316962166E-03      1.936427648161E-03
   46.900000      8.421758013070E-03      1.920128571532E-03
   47.000000      8.349942215414E-03      1.900196630695E-03
   47.100000      8.243074519991E-03      1.882906463007E-03
   47.200000      8.168661935951E-03      1.884036906681E-03
   47.300000      8.213385736146E-03      1.920699658051E-03
   47.400000      8.451637921710E-03      2.002966139101E-03
   47.500000      8.916194437385E-03      2.128164494277E-03
   47.600000      9.547124323131E-03      2.279741250924E-03
   47.700000      1.019501457533E-02      2.431019548142E-03
   47.800000      1.071258379005E-02      2.552580714094E-03
   47.900000      1.099423092056E-02      2.620888510910E-03
   48.000000      1.099554016647E-02      2.625509898102E-03
   48.100000      1.074193924541E-02      2.572889225148E-03
   48.200000      1.032354012322E-02      2.485814526616E-03
   48.300000      9.877861054599E-03      2.399000385145E-03
   48.400000      9.566849267852E-03      2.352149151823E-03
   48.500000      9.548612759281E-03      2.382195581792E-03
   48.600000      9.925174959874E-03      2.516224196941E-03
   48.700000      1.073392675305E-02      2.766025744801E-03
   48.800000      1.194875924225E-02      3.124744181830E-03
   48.900000      1.347139713871E-02      3.565780042459E-03
   49.000000      1.512946201458E-02      4.044096648906E-03
   49.100000      1.671317874075E-02      4.500176570006E-03
   49.200000      1.800348099184E-02      4.866851576343E-03
   49.300000      1.879159104326E-02      5.078865965097E-03
   49.400000      1.890386246029E-02      5.084280242515E-03
   49.500000      1.823500384654E-02      4.855868534248E-03
   49.600000      1.677698212946E-02      4.399902284381E-03
   49.700000      1.463480413087E-02      3.759588735542E-03
   49.800000      1.202594298838E-02      3.011222520675E-03
   49.900000      9.262435849022E-03      2.252750629024E-03
   50.000000      6.718687347690E-03      1.586515219810E-03
   50.100000      4.789955845811E-03      1.099768087718E-03
   50.200000      3.824544326822E-03      8.475080131536E-04
   50.300000      3.946003325430E-03      8.419020458059E-04
   50.400000      4.938620201611E-03      1.051035346350E-03
   50.500000      6.443556491818E-03      1.407399653568E-03
   50.600000      8.093384705319E-03      1.824036711077E-03
   50.700000      9.567050149309E-03      2.214305155753E-03
   50.800000      1.063618812169E-02      2.510380577479E-03
   50.900000      1.119148412875E-02      2.676056412463E-03
   51.000000      1.124620737088E-02      2.711041304805E-03
   51.100000      1.091978099947E-02      2.646273972317E-03
   51.200000      1.040543745633E-02      2.532140142726E-03
   51.300000      9.926885218555E-03      2.423221468806E-03
   51.400000      9.683193008994E-03      2.363868921738E-03
   51.500000      9.769368779361E-03      2.378334682840E-03
   51.600000      1.014872949238E-02      2.467640571898E-03
   51.700000      1.070726035319E-02      2.613312168589E-03
   51.800000      1.131218110768E-02      2.786180847405E-03
   51.900000      1.185643979172E-02      2.957181617969E-03
   52.000000      1.228711935757E-02      3.106754327679E-03
   52.100000      1.261543714431E-02      3.230106042348E-03
   52.200000      1.288508543105E-02      3.336973464880E-03
   52.300000      1.316284899966E-02      3.446221394399E-03
   52.400000      1.352802550854E-02      3.577145303381E-03
   52.500000      1.403531039692E-02      3.740286598499E-03
   52.600000      1.467861127472E-02      3.930662465361E-03
   52.700000      1.538550277504E-02      4.125552419314E-03
   52.800000      1.602854742721E-02      4.287619864056E-03
   52.900000      1.644457984595E-02      4.372603761116E-03
   53.000000      1.647234328082E-02      4.339554609210E-03
   53.100000      1.599474866734E-02      4.160961921376E-03
   53.200000      1.496546117386E-02      3.830264004300E-03
   53.300000      1.342066444618E-02      3.365037208743E-03
