# M=18, N=9, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   15.200000      1.587081607488E-02      4.216952977762E-03
   15.300000      1.459590112522E-02      3.858201998749E-03
   15.400000      1.352034842618E-02      3.549352386405E-03
   15.500000      1.274159183616E-02      3.314405170961E-03
   15.600000      1.229126460791E-02      3.159893765076E-03
   15.700000      1.213277523288E-02      3.077646488808E-03
   15.800000      1.217740548613E-02      3.050474830188E-03
   15.900000      1.232679775825E-02      3.058765090612E-03
   16.000000      1.250630674464E-02      3.086008705133E-03
   16.100000      1.267553067736E-02      3.121944423411E-03
   16.200000      1.282604566606E-02      3.162908857641E-03
   16.300000      1.297261971573E-02      3.209854543071E-03
   16.400000      1.314003611350E-02      3.265039868602E-03
   16.500000      1.334707610077E-02      3.328538037635E-03
   16.600000      1.359078754951E-02      3.395532413385E-03
   16.700000      1.383629902745E-02      3.455028667998E-03
   16.800000      1.401680006136E-02      3.490271497396E-03
   16.900000      1.404690341493E-02      3.480875973053E-03
   17.000000      1.384221135732E-02      3.406454838473E-03
   17.100000      1.333761187370E-02      3.251286729698E-03
   17.200000      1.250327230121E-02      3.009294492742E-03
   17.300000      1.135813007768E-02      2.688326021832E-03
   17.400000      9.979290577644E-03      2.312563858311E-03
   17.500000      8.504423543920E-03      1.921975579779E-03
   17.600000      7.124188623317E-03      1.568155330403E-03
   17.700000      6.061784596096E-03      1.306689075258E-03
   17.800000      5.536608106815E-03      1.187150136653E-03
   17.900000      5.714563343944E-03      1.242722736214E-03
   18.000000      6.644762252219E-03      1.481941333121E-03
   18.100000      8.206498901695E-03      1.884874838401E-03
   18.200000      1.016064532753E-02      2.405209398125E-03
   18.300000      1.223443928880E-02      2.978261001243E-03
   18.400000      1.416894907135E-02      3.533360521980E-03
   18.500000      1.575613397164E-02      4.007778747581E-03
   18.600000      1.686697697451E-02      4.358813598333E-03
   18.700000      1.746619705897E-02      4.571048051488E-03
   18.800000      1.761082749816E-02      4.657016677303E-03
   18.900000      1.743277005106E-02      4.651241079973E-03
   19.000000      1.710836768607E-02      4.599317089799E-03
   19.100000      1.681952552482E-02      4.544981452482E-03
   19.200000      1.670786214343E-02      4.518528437816E-03
   19.300000      1.681670117865E-02      4.529495195088E-03
   19.400000      1.706727125348E-02      4.565338094736E-03
   19.500000      1.731080341863E-02      4.596219037132E-03
   19.600000      1.738530805479E-02      4.584443127237E-03
   19.700000      1.715773116344E-02      4.495947653527E-03
   19.800000      1.655442932979E-02      4.310815537136E-03
   19.900000      1.557944034251E-02      4.030148320193E-03
   20.000000      1.431872980364E-02      3.677643753548E-03
   20.100000      1.292983534008E-02      3.295582539346E-03
   20.200000      1.161817995303E-02      2.936280040113E-03
   20.300000      1.059868306932E-02      2.651085221998E-03
   20.400000      1.004107804396E-02      2.479503238125E-03
   20.500000      1.001700635576E-02      2.440906529686E-03
   20.600000      1.047267873603E-02      2.530637023574E-03
   20.700000      1.126245657777E-02      2.721251999679E-03
   20.800000      1.220680140466E-02      2.968471569247E-03
   20.900000      1.312493841610E-02      3.220327099459E-03
   21.000000      1.385993082732E-02      3.427343576597E-03
   21.100000      1.429726481210E-02      3.551475556215E-03
   21.200000      1.437495228281E-02      3.571967952734E-03
   21.300000      1.408641514994E-02      3.487184611393E-03
   21.400000      1.347707577243E-02      3.312483233850E-03
   21.500000      1.263434891779E-02      3.075128989367E-03
   21.600000      1.167241665139E-02      2.807801297999E-03
   21.700000      1.071346726165E-02      2.542346313837E-03
   21.800000      9.862909939621E-03      2.305088266568E-03
   21.900000      9.183474952406E-03      2.114383687140E-03
   22.000000      8.700864215570E-03      1.980401147678E-03
   22.100000      8.424851861836E-03      1.906552200106E-03
   22.200000      8.360256004679E-03      1.891731963529E-03
   22.300000      8.505725523897E-03      1.932577441995E-03
   22.400000      8.848279618173E-03      2.025225205879E-03
   22.500000      9.366258995243E-03      2.166382414450E-03
   22.600000      1.003267036840E-02      2.353758750425E-03
   22.700000      1.082408236927E-02      2.585966411025E-03
   22.800000      1.172690168756E-02      2.861919395658E-03
   22.900000      1.273615346561E-02      3.179675013515E-03
   23.000000      1.384760949469E-02      3.534691797482E-03
   23.100000      1.504444903858E-02      3.917687850494E-03
   23.200000      1.628603827930E-02      4.312613563791E-03
   23.300000      1.750654905912E-02      4.695543548867E-03
   23.400000      1.861713783252E-02      5.035356079171E-03
   23.500000      1.950630988141E-02      5.296779433872E-03
   23.600000      2.005105222702E-02      5.445754613446E-03
   23.700000      2.014770338953E-02      5.456259714492E-03
   23.800000      1.974027992904E-02      5.317037993194E-03
   23.900000      1.883894825706E-02      5.036353454985E-03
   24.000000      1.752740171164E-02      4.643143110375E-03
   24.100000      1.595693544963E-02      4.183734710415E-03
   24.200000      1.432592164892E-02      3.714444849050E-03
   24.300000      1.284431534989E-02      3.291524854427E-03
   24.400000      1.169018588088E-02      2.960726276322E-03
   24.500000      1.097721753895E-02      2.748963765996E-03
   24.600000      1.073511276681E-02      2.660091210472E-03
   24.700000      1.090134692667E-02      2.675801042193E-03
   24.800000      1.133481233068E-02      2.761378733644E-03
   24.900000      1.186115476651E-02      2.874833456023E-03
   25.000000      1.232091658481E-02      2.977096154183E-03
   25.100000      1.260361198470E-02      3.040739208230E-03
   25.200000      1.266505573464E-02      3.055086184908E-03
   25.300000      1.252808068694E-02      3.026540999168E-03
   25.400000      1.226865210084E-02      2.974231860769E-03
   25.500000      1.199068413102E-02      2.922316465866E-03
   25.600000      1.179442102081E-02      2.891205824225E-03
   25.700000      1.174364577753E-02      2.890281612729E-03
   25.800000      1.183818890917E-02      2.914291565020E-03
   25.900000      1.200750301115E-02      2.944576756331E-03
   26.000000      1.213740578319E-02      2.954867884410E-03
   26.100000      1.211178389112E-02      2.919978780685E-03
   26.200000      1.185024016874E-02      2.824758612002E-03
   26.300000      1.133523675310E-02      2.670479150181E-03
   26.400000      1.062292186251E-02      2.476545360468E-03
   26.500000      9.836208916933E-03      2.276846126471E-03
   26.600000      9.141346125037E-03      2.111762286149E-03
   26.700000      8.709670729067E-03      2.018251079437E-03
   26.800000      8.666162353710E-03      2.021037650194E-03
   26.900000      9.048159023446E-03      2.127539482657E-03
   27.000000      9.801763216124E-03      2.327862033916E-03
   27.100000      1.081003697857E-02      2.599485330673E-03
   27.200000      1.194218365085E-02      2.914721939237E-03
   27.300000      1.309074276387E-02      3.248213075050E-03
   27.400000      1.418788738288E-02      3.581922135929E-03
   27.500000      1.520625740701E-02      3.906189325211E-03
   27.600000      1.614719840745E-02      4.216989982799E-03
   27.700000      1.702059551300E-02      4.510980192601E-03
   27.800000      1.782330422052E-02      4.780670197890E-03
   27.900000      1.852505048635E-02      5.011876421063E-03
   28.000000      1.906900000733E-02      5.184585596086E-03
   28.100000      1.938558003939E-02      5.276959872313E-03
   28.200000      1.941135867146E-02      5.270990757142E-03
   28.300000      1.910645512026E-02      5.157739274846E-03
   28.400000      1.846658052345E-02      4.940361113420E-03
   28.500000      1.752609439797E-02      4.634047633876E-03
   28.600000      1.635205518034E-02      4.263196484048E-03
   28.700000      1.503232090691E-02      3.857065157249E-03
   28.800000      1.366223880447E-02      3.445495792587E-03
   28.900000      1.233508285133E-02      3.055944414136E-03
   29.000000      1.113906747946E-02      2.712215647511E-03
   29.100000      1.015761175815E-02      2.434402054792E-03
   29.200000      9.466781321424E-03      2.238974124460E-03
   29.300000      9.125693510451E-03      2.138009806662E-03
   29.400000      9.163584094349E-03      2.137162473735E-03
   29.500000      9.567486003910E-03      2.232854690096E-03
   29.600000      1.027242367028E-02      2.409931543485E-03
   29.700000      1.116393113362E-02      2.641241975708E-03
   29.800000      1.209489998591E-02      2.890181832174E-03
   29.900000      1.291204364710E-02      3.116254691854E-03
   30.000000      1.348446366468E-02      3.282552181385E-03
   30.100000      1.372771727712E-02      3.363186918061E-03
   30.200000      1.361871333556E-02      3.348500397170E-03
   30.300000      1.319825565998E-02      3.246440372758E-03
   30.400000      1.256000893743E-02      3.079676558690E-03
   30.500000      1.182690995506E-02      2.879377877010E-03
   30.600000      1.111993717591E-02      2.677612475047E-03
   30.700000      1.052930344954E-02      2.500678968291E-03
   30.800000      1.009762535441E-02      2.365224913417E-03
   30.900000      9.825838886394E-03      2.277945464589E-03
   31.000000      9.693546557080E-03      2.238384862514E-03
   31.100000      9.680752008732E-03      2.243345080502E-03
   31.200000      9.785064702544E-03      2.290986276873E-03
   31.300000      1.002863381293E-02      2.382998445627E-03
   31.400000      1.044973605500E-02      2.524087200071E-03
   31.500000      1.108063005929E-02      2.719106154738E-03
   31.600000      1.192658632732E-02      2.969076911592E-03
   31.700000      1.295534111222E-02      3.267744949973E-03
   31.800000      1.409779799042E-02      3.600103655009E-03
   31.900000      1.526070744039E-02      3.943587618092E-03
   32.000000      1.634464122474E-02      4.271675881134E-03
   32.100000      1.726285008654E-02      4.558806771791E-03
   32.200000      1.795607473860E-02      4.785077141285E-03
   32.300000      1.839966719997E-02      4.939309547594E-03
   32.400000      1.860183033907E-02      5.019655482497E-03
   32.500000      1.859455350732E-02      5.031735712218E-03
   32.600000      1.842055794657E-02      4.985105355316E-03
   32.700000      1.811853459204E-02      4.889315050534E-03
   32.800000      1.770963076950E-02      4.750885814712E-03
   32.900000      1.719196368168E-02      4.572141966809E-03
   33.000000      1.654764597500E-02      4.352200137306E-03
   33.100000      1.575643066362E-02      4.089706727735E-03
   33.200000      1.480997668830E-02      3.786362485253E-03
   33.300000      1.372372903916E-02      3.450022901989E-03
   33.400000      1.254356490111E-02      3.096276653745E-03
   33.500000      1.134622656085E-02      2.747841407033E-03
   33.600000      1.023327879316E-02      2.431751338253E-03
   33.700000      9.316843468742E-03      2.174963114669E-03
   33.800000      8.695715993749E-03      1.999486757235E-03
   33.900000      8.428310773130E-03      1.918307918353E-03
   34.000000      8.518060171570E-03      1.933152559951E-03
   34.100000      8.920233712401E-03      2.034612601965E-03
   34.200000      9.558236345558E-03      2.204463431715E-03
   34.300000      1.034186228431E-02      2.419378006538E-03
   34.400000      1.118260982194E-02      2.654881612800E-03
   34.500000      1.200251318468E-02      2.888420801473E-03
   34.600000      1.273780881469E-02      3.100839681019E-03
   34.700000      1.333841355567E-02      3.276232069547E-03
   34.800000      1.376405637460E-02      3.400832203880E-03
   34.900000      1.397898869122E-02      3.462053356842E-03
   35.000000      1.394841213187E-02      3.448782589635E-03
   35.100000      1.364118409995E-02      3.353543052038E-03
   35.200000      1.304306801365E-02      3.176285377239E-03
   35.300000      1.217622692934E-02      2.928666089025E-03
   35.400000      1.111478411980E-02      2.637069026952E-03
   35.500000      9.990643504069E-03      2.342605704570E-03
   35.600000      8.986333311206E-03      2.096984214518E-03
   35.700000      8.313065977945E-03      1.954317315907E-03
   35.800000      8.174859778264E-03      1.960297485105E-03
   35.900000      8.721178902572E-03      2.141253775448E-03
   36.000000      9.976444915979E-03      2.496030937564E-03
   36.100000      1.178715356771E-02      2.993196292980E-03
   36.200000      1.388879838259E-02      3.574853050292E-03
   36.300000      1.598677330598E-02      4.166643751693E-03
   36.400000      1.780559348234E-02      4.691847067318E-03
   36.500000      1.912919572097E-02      5.086300407079E-03
   36.600000      1.983242511569E-02      5.310575271916E-03
   36.700000      1.989665195550E-02      5.356495585481E-03
   36.800000      1.940754046813E-02      5.246537394725E-03
   36.900000      1.853609443709E-02      5.026465735406E-03
   37.000000      1.750549036539E-02      4.753237342665E-03
   37.100000      1.654199746603E-02      4.481277866295E-03
   37.200000      1.580606206961E-02      4.250478469556E-03
   37.300000      1.534494991111E-02      4.078649627919E-03
   37.400000      1.510465803339E-02      3.959938683302E-03
   37.500000      1.496720666729E-02      3.869210245212E-03
   37.600000      1.478690605006E-02      3.770978742889E-03
   37.700000      1.442698821587E-02      3.630485295393E-03
   37.800000      1.379432679899E-02      3.424126535168E-03
   37.900000      1.286344944080E-02      3.146726674440E-03
   38.000000      1.168631707073E-02      2.814002534689E-03
   38.100000      1.038790961460E-02      2.459784013921E-03
   38.200000      9.147258986415E-03      2.128821431595E-03
   38.300000      8.160485629948E-03      1.867030939731E-03
   38.400000      7.586541744425E-03      1.711562266917E-03
   38.500000      7.500023299984E-03      1.683008887198E-03
   38.600000      7.886192613017E-03      1.781460278671E-03
   38.700000      8.661422761385E-03      1.987096202621E-03
   38.800000      9.694121833805E-03      2.264907726857E-03
   38.900000      1.082885156383E-02      2.572181817871E-03
   39.000000      1.191047492381E-02      2.866836362838E-03
   39.100000      1.280941122330E-02      3.114659764559E-03
   39.200000      1.344319902899E-02      3.293969912260E-03
   39.300000      1.378438911969E-02      3.397002616562E-03
   39.400000      1.385567827297E-02      3.428226626800E-03
   39.500000      1.371657092280E-02      3.400512464030E-03
   39.600000      1.344443243209E-02      3.330478111221E-03
   39.700000      1.310944099754E-02      3.234336160183E-03
   39.800000      1.274839802807E-02      3.125232215384E-03
   39.900000      1.237103594391E-02      3.012529958651E-03
   40.000000      1.198095161246E-02      2.902923803704E-03
   40.100000      1.158912092009E-02      2.802779403557E-03
   40.200000      1.122465740174E-02      2.720798775524E-03
   40.300000      1.094308537179E-02      2.670013921449E-03
   40.400000      1.082636671425E-02      2.668230657529E-03
   40.500000      1.096347060451E-02      2.736356950185E-03
   40.600000      1.142695327852E-02      2.894529504858E-03
   40.700000      1.226069622985E-02      3.156545730671E-03
   40.800000      1.346859272576E-02      3.523716707238E-03
   40.900000      1.500251463067E-02      3.979727937099E-03
   41.000000      1.674290315469E-02      4.488246917816E-03
   41.100000      1.849051250830E-02      4.994700036814E-03
   41.200000      2.000928600657E-02      5.432815571569E-03
   41.300000      2.107177523802E-02      5.735322255719E-03
   41.400000      2.149578396523E-02      5.846902428537E-03
   41.500000      2.117595362517E-02      5.736524800017E-03
   41.600000      2.010600410054E-02      5.405996636373E-03
   41.700000      1.838755052808E-02      4.892180007191E-03
   41.800000      1.622329386190E-02      4.261740019682E-03
   41.900000      1.389405004308E-02      3.599178533044E-03
   42.000000      1.172168790380E-02      2.990710623813E-03
   42.100000      1.001520186831E-02      2.507709821110E-03
   42.200000      8.983272721992E-03      2.193613757547E-03
   42.300000      8.647595171182E-03      2.057291120067E-03
   42.400000      8.870372293900E-03      2.074196892671E-03
   42.500000      9.434575766087E-03      2.194681441781E-03
   42.600000      1.010525822741E-02      2.357119472841E-03
   42.700000      1.067677025637E-02      2.502524715794E-03
   42.800000      1.100466014495E-02      2.587226254454E-03
   42.900000      1.102399627281E-02      2.590946112597E-03
   43.000000      1.075202612113E-02      2.518947698296E-03
   43.100000      1.027774355336E-02      2.398407062149E-03
   43.200000      9.742478804630E-03      2.270394022796E-03
   43.300000      9.314086094581E-03      2.179578413961E-03
   43.400000      9.156809513857E-03      2.163936568977E-03
   43.500000      9.395247361258E-03      2.246431711676E-03
   43.600000      1.006615323372E-02      2.430063917576E-03
   43.700000      1.108810867696E-02      2.696998462127E-03
   43.800000      1.229364997299E-02      3.011787175349E-03
   43.900000      1.348567920037E-02      3.328041158408E-03
   44.000000      1.448010155305E-02      3.597329785642E-03
   44.100000      1.513280977203E-02      3.778637002113E-03
   44.200000      1.535920417187E-02      3.846507449403E-03
   44.300000      1.514599752085E-02      3.796171385211E-03
   44.400000      1.455299599846E-02      3.644499060451E-03
   44.500000      1.370388192001E-02      3.426536532698E-03
   44.600000      1.276654280851E-02      3.188417688425E-03
   44.700000      1.192474624595E-02      2.978343599922E-03
   44.800000      1.134348235869E-02      2.837785584981E-03
   44.900000      1.113345590484E-02      2.794929522608E-03
   45.000000      1.133479946316E-02      2.861653291657E-03
   45.100000      1.192769793086E-02      3.034236448231E-03
   45.200000      1.284735956739E-02      3.296899574284E-03
   45.300000      1.399723725052E-02      3.626534380722E-03
   45.400000      1.526540414862E-02      3.996867701324E-03
   45.500000      1.654822439893E-02      4.380834533949E-03
   45.600000      1.775882378032E-02      4.750906238153E-03
   45.700000      1.881903781832E-02      5.078148248530E-03
   45.800000      1.964785219710E-02      5.331456763086E-03
   45.900000      2.015595492426E-02      5.478464559741E-03
   46.000000      2.025085630945E-02      5.488972299545E-03
   46.100000      1.985152379955E-02      5.340675905953E-03
   46.200000      1.890998700943E-02      5.025829871386E-03
   46.300000      1.743424240181E-02      4.556753011983E-03
   46.400000      1.550392032100E-02      3.968058845692E-03
   46.500000      1.327315172699E-02      3.314235928066E-03
   46.600000      1.095961469585E-02      2.662489485135E-03
   46.700000      8.821886036679E-03      2.082155490911E-03
   46.800000      7.126880836866E-03      1.633039402671E-03
   46.900000      6.093246541885E-03      1.355375717880E-03
   47.000000      5.810038984142E-03      1.263665940160E-03
   47.100000      6.212861025636E-03      1.345611500827E-03
   47.200000      7.129429418211E-03      1.566071140395E-03
   47.300000      8.340250038653E-03      1.874830380077E-03
   47.400000      9.626801193039E-03      2.216267731778E-03
   47.500000      1.080433065343E-02      2.538857029803E-03
   47.600000      1.174073575832E-02      2.802794570442E-03
   47.700000      1.236453352404E-02      2.984691841871E-03
   47.800000      1.266414282352E-02      3.078996301756E-03
   47.900000      1.268072402251E-02      3.096405654637E-03
   48.000000      1.249605207608E-02      3.059935126715E-03
   48.100000      1.221683514178E-02      2.999491918267E-03
   48.200000      1.195915413145E-02      2.945872674069E-03
   48.300000      1.183459085176E-02      2.925091413825E-03
   48.400000      1.192870955580E-02      2.953884124593E-03
   48.500000      1.226187180517E-02      3.037091520471E-03
   48.600000      1.277866208900E-02      3.167351193699E-03
   48.700000      1.338719964529E-02      3.327130921519E-03
   48.800000      1.398695460468E-02      3.492671827788E-03
   48.900000      1.448651392341E-02      3.639007103886E-03
   49.000000      1.481761399494E-02      3.745010231159E-03
   49.100000      1.494468817542E-02      3.797480886037E-03
   49.200000      1.486882913703E-02      3.793574060926E-03
   49.300000      1.462593217184E-02      3.741303950203E-03
   49.400000      1.427920499427E-02      3.658255239819E-03
   49.500000      1.390836886053E-02      3.568889762214E-03
   49.600000      1.360277657778E-02      3.500911370037E-03
   49.700000      1.345569615306E-02      3.481104800834E-03
   49.800000      1.355251468879E-02      3.531004652512E-03
   49.900000      1.395444618999E-02      3.662771082115E-03
   50.000000      1.467708981263E-02      3.875768818169E-03
   50.100000      1.566444420465E-02      4.154495202451E-03
   50.200000      1.679203864627E-02      4.468553517993E-03
   50.300000      1.789823691039E-02      4.775200153402E-03
   50.400000      1.880930716553E-02      5.024564703699E-03
   50.500000      1.936064042085E-02      5.167022205214E-03
   50.600000      1.941776444203E-02      5.161561246266E-03
   50.700000      1.889608425476E-02      4.983558915838E-03
   50.800000      1.777590586895E-02      4.630318829061E-03
   50.900000      1.610960302297E-02      4.123109311782E-03
   51.000000      1.401939309400E-02      3.505165249379E-03
   51.100000      1.168582560368E-02      2.835981990831E-03
   51.200000      9.328803566539E-03      2.182986508705E-03
   51.300000      7.185013644619E-03      1.612124699425E-03
   51.400000      5.486530781637E-03      1.178975236730E-03
   51.500000      4.441265541328E-03      9.217384086337E-04
   51.600000      4.194321783634E-03      8.569872344113E-04
   51.700000      4.739977197356E-03      9.785577241432E-04
   51.800000      5.915151248220E-03      1.259500070637E-03
   51.900000      7.492487101779E-03      1.656650217317E-03
   52.000000      9.238513203045E-03      2.117102178198E-03
   52.100000      1.094497279365E-02      2.585651151010E-03
   52.200000      1.244564615600E-02      3.012148235663E-03
   52.300000      1.362531306022E-02      3.357700978259E-03
   52.400000      1.442327437223E-02      3.598814653385E-03
   52.500000      1.483191888588E-02      3.728909127238E-03
   52.600000      1.489045060219E-02      3.757120840215E-03
   52.700000      1.467396947330E-02      3.704809698950E-03
   52.800000      1.427916126738E-02      3.600610061283E-03
   52.900000      1.381031773043E-02      3.475082621156E-03
   53.000000      1.336710406281E-02      3.355985092604E-03
   53.100000      1.303275721482E-02      3.264906824150E-03
   53.200000      1.285979142590E-02      3.215598123611E-03
   53.300000      1.285851487949E-02      3.213897212019E-03
