# M=24, N=12, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
   19.900000      2.930705005288E-02      7.348258458427E-03
   20.000000      2.898444107778E-02      7.235530400844E-03
   20.100000      2.958550230132E-02      7.394338305053E-03
   20.200000      3.107776331824E-02      7.822456511754E-03
   20.300000      3.329265101512E-02      8.485515160642E-03
   20.400000      3.597708628439E-02      9.326570335046E-03
   20.500000      3.886790209866E-02      1.028222241401E-02
   20.600000      4.176306357468E-02      1.130009911029E-02
   20.700000      4.457101692337E-02      1.235173541261E-02
   20.800000      4.732475722896E-02      1.343603068710E-02
   20.900000      5.015378575539E-02      1.457131315035E-02
   21.000000      5.321652568033E-02      1.577781052765E-02
   21.100000      5.660918673042E-02      1.705585214286E-02
   21.200000      6.027831565188E-02      1.836721789958E-02
   21.300000      6.397046546121E-02      1.962688562661E-02
   21.400000      6.726430221212E-02      2.070986708193E-02
   21.500000      6.967743213413E-02      2.147346797112E-02
   21.600000      7.078710523067E-02      2.179036358377E-02
   21.700000      7.033107875006E-02      2.158386336577E-02
   21.800000      6.827654901780E-02      2.085506151180E-02
   21.900000      6.484844397643E-02      1.969306268896E-02
   22.000000      6.051104748716E-02      1.826393672997E-02
   22.100000      5.590248242756E-02      1.678017436755E-02
   22.200000      5.172866834958E-02      1.545815816593E-02
   22.300000      4.862847488869E-02      1.447459326980E-02
   22.400000      4.702326641606E-02      1.393290339752E-02
   22.500000      4.699081609224E-02      1.384745909193E-02
   22.600000      4.825282149614E-02      1.414836909624E-02
   22.700000      5.030422774105E-02      1.470412037553E-02
   22.800000      5.257989760511E-02      1.535518120318E-02
   22.900000      5.458464683923E-02      1.594981107964E-02
   23.000000      5.597331435031E-02      1.637397271042E-02
   23.100000      5.658542782726E-02      1.656983016599E-02
   23.200000      5.644377002429E-02      1.654073090582E-02
   23.300000      5.572884732638E-02      1.634365517136E-02
   23.400000      5.473740325475E-02      1.607215389843E-02
   23.500000      5.382671413714E-02      1.583369225663E-02
   23.600000      5.334301463232E-02      1.572543714013E-02
   23.700000      5.353457271583E-02      1.581233297621E-02
   23.800000      5.447018691590E-02      1.611104255350E-02
   23.900000      5.601078605225E-02      1.658291036227E-02
   24.000000      5.784508064452E-02      1.713823176594E-02
   24.100000      5.955874015442E-02      1.765245844288E-02
   24.200000      6.072142640026E-02      1.799245215532E-02
   24.300000      6.098129825450E-02      1.804790596915E-02
   24.400000      6.014855184996E-02      1.776052634095E-02
   24.500000      5.824993984031E-02      1.714273574391E-02
   24.600000      5.554128591075E-02      1.627941974661E-02
   24.700000      5.247102998372E-02      1.531056280978E-02
   24.800000      4.959395785904E-02      1.439828572781E-02
   24.900000      4.743916133397E-02      1.368685279561E-02
   25.000000      4.634597821949E-02      1.326678072659E-02
   25.100000      4.633857640952E-02      1.315325297010E-02
   25.200000      4.714290566366E-02      1.328486179325E-02
   25.300000      4.830501524201E-02      1.354260822915E-02
   25.400000      4.932705721909E-02      1.378305297391E-02
   25.500000      4.978637419031E-02      1.387549345013E-02
   25.600000      4.941817856736E-02      1.373236759159E-02
   25.700000      4.815165749469E-02      1.332494284723E-02
   25.800000      4.609940695292E-02      1.268165404551E-02
   25.900000      4.350811282223E-02      1.187221300533E-02
   26.000000      4.068421131717E-02      1.098471770499E-02
   26.100000      3.791607710627E-02      1.010408603412E-02
   26.200000      3.542094139563E-02      9.298151187354E-03
   26.300000      3.333284706809E-02      8.613810029109E-03
   26.400000      3.172641815005E-02      8.081461938919E-03
   26.500000      3.065563153636E-02      7.723213749713E-03
   26.600000      3.018310897904E-02      7.559801120109E-03
   26.700000      3.038647664905E-02      7.612754214078E-03
   26.800000      3.133557927207E-02      7.901086659853E-03
   26.900000      3.305173682605E-02      8.434447128162E-03
   27.000000      3.548459462133E-02      9.206173457232E-03
   27.100000      3.851731472199E-02      1.018955106619E-02
   27.200000      4.198226585494E-02      1.133903742137E-02
   27.300000      4.567899890474E-02      1.259606150381E-02
   27.400000      4.939781588411E-02      1.389721539469E-02
   27.500000      5.294916557583E-02      1.518196565868E-02
   27.600000      5.618766035571E-02      1.639763077811E-02
   27.700000      5.901932575674E-02      1.750090118992E-02
   27.800000      6.139043828260E-02      1.845682812892E-02
   27.900000      6.326709748553E-02      1.923717928166E-02
   28.000000      6.462440297468E-02      1.981993987327E-02
   28.100000      6.545141844173E-02      2.019068431684E-02
   28.200000      6.575949694061E-02      2.034517288471E-02
   28.300000      6.558394999198E-02      2.029157794137E-02
   28.400000      6.497711808396E-02      2.005069626641E-02
   28.500000      6.399876795541E-02      1.965336223282E-02
   28.600000      6.271125555430E-02      1.913560132877E-02
   28.700000      6.117869099485E-02      1.853320928387E-02
   28.800000      5.946540734938E-02      1.787785971682E-02
   28.900000      5.763369953400E-02      1.719630457633E-02
   29.000000      5.574498197465E-02      1.651290969317E-02
   29.100000      5.386968281663E-02      1.585417640987E-02
   29.200000      5.210189101351E-02      1.525272102038E-02
   29.300000      5.056700423054E-02      1.474800912292E-02
   29.400000      4.941415106599E-02      1.438220040013E-02
   29.500000      4.879062128408E-02      1.419144663659E-02
   29.600000      4.880050417090E-02      1.419513066842E-02
   29.700000      4.945341625405E-02      1.438691294718E-02
   29.800000      5.063185743757E-02      1.473140672759E-02
   29.900000      5.211536175496E-02      1.516873610404E-02
   30.000000      5.364390574605E-02      1.562664781619E-02
   30.100000      5.498249785224E-02      1.603715003735E-02
   30.200000      5.597263296002E-02      1.635280954664E-02
   30.300000      5.656296504155E-02      1.655755599172E-02
   30.400000      5.681338287141E-02      1.666830314123E-02
   30.500000      5.687125749364E-02      1.672647905308E-02
   30.600000      5.692286550980E-02      1.678175707137E-02
   30.700000      5.712673614449E-02      1.687283460164E-02
   30.800000      5.754410761384E-02      1.701117525195E-02
   30.900000      5.809813337118E-02      1.717287126695E-02
   31.000000      5.859021930827E-02      1.730143985668E-02
   31.100000      5.876190788466E-02      1.732116140879E-02
   31.200000      5.836963710898E-02      1.715747152610E-02
   31.300000      5.725069406178E-02      1.675885740826E-02
   31.400000      5.536900023761E-02      1.611426748064E-02
   31.500000      5.283454747242E-02      1.526127718686E-02
   31.600000      4.989506054337E-02      1.428269887782E-02
   31.700000      4.690251600093E-02      1.329220886346E-02
   31.800000      4.425803659097E-02      1.241211863108E-02
   31.900000      4.233391284922E-02      1.174810465401E-02
   32.000000      4.137073538692E-02      1.136630742234E-02
   32.100000      4.138404618881E-02      1.127773920278E-02
   32.200000      4.215884233730E-02      1.143356756491E-02
   32.300000      4.332231169621E-02      1.173280292012E-02
   32.400000      4.443160750420E-02      1.204150125117E-02
   32.500000      4.505927933806E-02      1.222015884455E-02
   32.600000      4.486949500615E-02      1.215397098871E-02
   32.700000      4.367887253742E-02      1.177954326063E-02
   32.800000      4.149763305858E-02      1.110189859488E-02
   32.900000      3.854650412240E-02      1.019737959232E-02
   33.000000      3.524326148625E-02      9.201064970145E-03
   33.100000      3.215227681433E-02      8.280940861846E-03
   33.200000      2.988633590570E-02      7.604364654304E-03
   33.300000      2.894530069259E-02      7.304416584762E-03
   33.400000      2.955327194385E-02      7.453934840163E-03
   33.500000      3.163151444937E-02      8.053241172468E-03
   33.600000      3.487149647209E-02      9.034191034067E-03
   33.700000      3.882985890235E-02      1.027908285711E-02
   33.800000      4.302811424272E-02      1.164923383957E-02
   33.900000      4.704765555120E-02      1.301570245194E-02
   34.000000      5.060252125329E-02      1.428434581133E-02
   34.100000      5.357550287783E-02      1.540918176921E-02
   34.200000      5.601371409231E-02      1.639133327179E-02
   34.300000      5.808659104174E-02      1.726473987386E-02
   34.400000      6.001353574343E-02      1.807331594338E-02
   34.500000      6.196929486159E-02      1.884647034500E-02
   34.600000      6.398038918606E-02      1.958034788485E-02
   34.700000      6.588467331941E-02      2.023066593478E-02
   34.800000      6.739540553032E-02      2.071988342965E-02
   34.900000      6.819313389866E-02      2.095736806942E-02
   35.000000      6.801309991897E-02      2.086727922226E-02
   35.100000      6.672223625597E-02      2.041621902865E-02
   35.200000      6.437431188450E-02      1.963221828603E-02
   35.300000      6.123021466956E-02      1.860860438883E-02
   35.400000      5.773379447380E-02      1.749028292099E-02
   35.500000      5.443956892109E-02      1.644487150737E-02
   35.600000      5.189619982197E-02      1.562558425608E-02
   35.700000      5.050213141621E-02      1.513549727967E-02
   35.800000      5.037329814540E-02      1.500296816713E-02
   35.900000      5.129543453824E-02      1.517533623001E-02
   36.000000      5.281084692233E-02      1.553318891421E-02
   36.100000      5.437174540384E-02      1.592175893538E-02
   36.200000      5.548161317425E-02      1.619112345102E-02
   36.300000      5.580251925319E-02      1.623436399829E-02
   36.400000      5.521740718164E-02      1.601354842878E-02
   36.500000      5.384285441582E-02      1.556709021408E-02
   36.600000      5.199596351126E-02      1.499749442793E-02
   36.700000      5.012389192419E-02      1.444391244289E-02
   36.800000      4.870720994412E-02      1.404759711785E-02
   36.900000      4.815121754373E-02      1.391930319073E-02
   37.000000      4.868474331692E-02      1.411598047134E-02
   37.100000      5.029555294565E-02      1.463072109514E-02
   37.200000      5.273688468698E-02      1.539619330571E-02
   37.300000      5.560494288415E-02      1.629887542635E-02
   37.400000      5.843803688518E-02      1.719988416144E-02
   37.500000      6.079783787054E-02      1.795804058546E-02
   37.600000      6.232571374235E-02      1.845156076508E-02
   37.700000      6.278057385483E-02      1.859576133794E-02
   37.800000      6.206353187729E-02      1.835494288426E-02
   37.900000      6.022870595557E-02      1.774704525679E-02
   38.000000      5.747648888549E-02      1.684006777794E-02
   38.100000      5.412629137186E-02      1.574009760144E-02
   38.200000      5.056822668941E-02      1.457233299352E-02
   38.300000      4.719791281173E-02      1.345842076834E-02
   38.400000      4.434428677982E-02      1.249496546497E-02
   38.500000      4.220518079226E-02      1.173836722807E-02
   38.600000      4.081585330289E-02      1.119978560724E-02
   38.700000      4.006631482157E-02      1.085126541313E-02
   38.800000      3.975128454030E-02      1.064075383669E-02
   38.900000      3.963641734230E-02      1.051102364416E-02
   39.000000      3.952733768999E-02      1.041641254339E-02
   39.100000      3.931712980843E-02      1.033229982663E-02
   39.200000      3.899680700401E-02      1.025509551508E-02
   39.300000      3.863319181028E-02      1.019416714414E-02
   39.400000      3.832756814748E-02      1.016012287276E-02
   39.500000      3.816648730989E-02      1.015497864409E-02
   39.600000      3.817441353668E-02      1.016853516587E-02
   39.700000      3.829605387346E-02      1.018235805085E-02
   39.800000      3.843305909835E-02      1.017940137951E-02
   39.900000      3.850721734224E-02      1.015497499780E-02
   40.000000      3.850781902768E-02      1.012435475288E-02
   40.100000      3.850764087643E-02      1.012391140993E-02
   40.200000      3.865146626676E-02      1.020536609188E-02
   40.300000      3.912524384369E-02      1.042539464088E-02
   40.400000      4.011583365855E-02      1.083417952301E-02
   40.500000      4.177015044561E-02      1.146618593976E-02
   40.600000      4.415667570966E-02      1.233479052966E-02
   40.700000      4.723775357428E-02      1.343038741934E-02
   40.800000      5.088133185088E-02      1.472030712574E-02
   40.900000      5.489556655202E-02      1.614895287659E-02
   41.000000      5.904599726210E-02      1.763788715659E-02
   41.100000      6.305681418259E-02      1.908737643918E-02
   41.200000      6.661576112362E-02      2.038198275485E-02
   41.300000      6.939912469976E-02      2.140229433927E-02
   41.400000      7.111992704531E-02      2.204270490624E-02
   41.500000      7.158334689203E-02      2.223210400039E-02
   41.600000      7.073221183260E-02      2.195185764361E-02
   41.700000      6.867187403339E-02      2.124489726741E-02
   41.800000      6.566654749804E-02      2.021168944031E-02
   41.900000      6.210331482721E-02      1.899280388128E-02
   42.000000      5.842867985281E-02      1.774226177439E-02
   42.100000      5.507273712600E-02      1.659903808575E-02
   42.200000      5.237702490727E-02      1.566467870835E-02
   42.300000      5.053304238047E-02      1.499268884274E-02
   42.400000      4.955023528804E-02      1.459104485933E-02
   42.500000      4.930235631227E-02      1.443458516201E-02
   42.600000      4.961708390792E-02      1.448096819690E-02
   42.700000      5.033916844625E-02      1.468353598920E-02
   42.800000      5.135173930686E-02      1.499685039006E-02
   42.900000      5.255997588591E-02      1.537477423908E-02
   43.000000      5.385102064576E-02      1.576493251531E-02
   43.100000      5.505716459241E-02      1.610543399507E-02
   43.200000      5.595580378797E-02      1.632889109244E-02
   43.300000      5.631892052181E-02      1.637531832559E-02
   43.400000      5.598963664363E-02      1.621085847928E-02
   43.500000      5.495119753983E-02      1.584550467591E-02
   43.600000      5.336491644529E-02      1.534181091438E-02
   43.700000      5.156530964747E-02      1.480873413471E-02
   43.800000      5.000724677279E-02      1.437958321873E-02
   43.900000      4.916554215573E-02      1.417880734588E-02
   44.000000      4.939267833085E-02      1.428687765074E-02
   44.100000      5.075933376309E-02      1.471407399785E-02
   44.200000      5.298839276458E-02      1.539190301691E-02
   44.300000      5.556665091169E-02      1.618572630779E-02
   44.400000      5.791113377600E-02      1.692561825426E-02
   44.500000      5.950946423522E-02      1.744669695000E-02
   44.600000      6.001957793204E-02      1.762719097299E-02
   44.700000      5.932115766457E-02      1.741340255349E-02
   44.800000      5.751509576907E-02      1.682519599510E-02
   44.900000      5.487519405171E-02      1.594205665774E-02
   45.000000      5.176386027692E-02      1.487582967070E-02
   45.100000      4.852969760439E-02      1.373988757585E-02
   45.200000      4.541506738827E-02      1.262460835208E-02
   45.300000      4.252212922471E-02      1.158588060284E-02
   45.400000      3.985547601399E-02      1.064820632906E-02
   45.500000      3.739832121775E-02      9.818726409506E-03
   45.600000      3.518208891041E-02      9.104938767094E-03
   45.700000      3.332428335702E-02      8.528131072171E-03
   45.800000      3.201152242083E-02      8.126719351526E-03
   45.900000      3.142923243695E-02      7.947880322503E-03
   46.000000      3.170328711748E-02      8.030533839136E-03
   46.100000      3.286036961693E-02      8.386205516196E-03
   46.200000      3.479524826008E-02      8.985373158795E-03
   46.300000      3.726507387777E-02      9.755229328753E-03
   46.400000      3.992682499996E-02      1.059098562239E-02
   46.500000      4.241082858650E-02      1.137823471494E-02
   46.600000      4.440424077852E-02      1.202006261012E-02
   46.700000      4.571945702323E-02      1.246086522944E-02
   46.800000      4.633362956932E-02      1.269973956291E-02
   46.900000      4.639255086214E-02      1.278954516781E-02
   47.000000      4.617762495257E-02      1.282214801084E-02
   47.100000      4.604145557619E-02      1.290447921604E-02
   47.200000      4.632531856558E-02      1.313252703417E-02
   47.300000      4.728224247914E-02      1.357047944638E-02
   47.400000      4.902683400200E-02      1.424001667814E-02
   47.500000      5.151422641352E-02      1.512107814005E-02
   47.600000      5.454918209421E-02      1.616165690638E-02
   47.700000      5.785182805352E-02      1.729167627833E-02
   47.800000      6.114464862711E-02      1.843562198152E-02
   47.900000      6.419859671710E-02      1.952031164802E-02
   48.000000      6.683704219818E-02      2.047710804068E-02
   48.100000      6.891632574394E-02      2.124071758213E-02
   48.200000      7.030219415962E-02      2.174829441231E-02
   48.300000      7.085790664750E-02      2.194231392577E-02
   48.400000      7.045355855621E-02      2.177875510537E-02
   48.500000      6.900087410743E-02      2.123932998719E-02
   48.600000      6.650184912549E-02      2.034394493071E-02
   48.700000      6.309004482998E-02      1.915834463502E-02
   48.800000      5.904760584936E-02      1.779259993499E-02
   48.900000      5.478941489771E-02      1.638864236558E-02
   49.000000      5.081245662151E-02      1.509855704243E-02
   49.100000      4.761275166381E-02      1.405852269635E-02
   49.200000      4.558116118385E-02      1.336493919250E-02
   49.300000      4.489743256559E-02      1.305880736876E-02
   49.400000      4.547209736063E-02      1.312202952203E-02
   49.500000      4.699950056604E-02      1.348586583598E-02
   49.600000      4.907441092966E-02      1.404850188652E-02
   49.700000      5.129653292160E-02      1.469660290033E-02
   49.800000      5.333755128867E-02      1.532540106290E-02
   49.900000      5.497269136178E-02      1.585318073997E-02
   50.000000      5.608377969292E-02      1.622833464998E-02
   50.100000      5.664377105015E-02      1.642954447395E-02
   50.200000      5.669324438337E-02      1.646128324150E-02
   50.300000      5.631652607227E-02      1.634732600638E-02
   50.400000      5.562207559800E-02      1.612436212689E-02
   50.500000      5.473079562684E-02      1.583660017866E-02
   50.600000      5.377267796052E-02      1.553109689304E-02
   50.700000      5.288536631975E-02      1.525297863649E-02
   50.800000      5.220361270050E-02      1.503997856033E-02
   50.900000      5.183283520034E-02      1.491657773512E-02
   51.000000      5.181013814165E-02      1.488898857256E-02
   51.100000      5.207490274798E-02      1.494268130540E-02
   51.200000      5.248274727183E-02      1.504380354716E-02
   51.300000      5.285292328229E-02      1.514475643910E-02
   51.400000      5.301540234519E-02      1.519280333936E-02
   51.500000      5.284272427999E-02      1.513949290701E-02
   51.600000      5.226289080480E-02      1.494838232077E-02
   51.700000      5.125461840965E-02      1.459924193200E-02
   51.800000      4.983189410918E-02      1.408836716051E-02
   51.900000      4.802610604524E-02      1.342618499585E-02
   52.000000      4.587145756306E-02      1.263426393584E-02
   52.100000      4.340338932611E-02      1.174363172739E-02
   52.200000      4.067670427234E-02      1.079506505242E-02
   52.300000      3.779483636064E-02      9.840397009957E-03
   52.400000      3.493404380306E-02      8.942766619317E-03
   52.500000      3.234803022008E-02      8.173721657867E-03
   52.600000      3.034142858324E-02      7.606219955483E-03
   52.700000      2.920663637413E-02      7.304336647183E-03
   52.800000      2.914384749969E-02      7.312085126773E-03
   52.900000      3.021154186845E-02      7.644495498073E-03
   53.000000      3.231830174116E-02      8.283632791800E-03
   53.100000      3.524782382880E-02      9.180738831063E-03
   53.200000      3.871380023963E-02      1.026374593706E-02
   53.300000      4.241378839564E-02      1.144784011706E-02
