# M=10, N=5, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   18.900000      5.900154549794E-03      1.336366505688E-03
   19.000000      4.028656184457E-03      8.807810475426E-04
   19.100000      4.128694326428E-03      8.954163958932E-04
   19.200000      6.126531249653E-03      1.372318815679E-03
   19.300000      9.414481032081E-03      2.237431579690E-03
   19.400000      1.334360307816E-02      3.363864670540E-03
   19.500000      1.733715228377E-02      4.595663374680E-03
   19.600000      2.092767522869E-02      5.777121759754E-03
   19.700000      2.379285323005E-02      6.780941175679E-03
   19.800000      2.577478895752E-02      7.528528546003E-03
   19.900000      2.686873044144E-02      7.997718546356E-03
   20.000000      2.719666993926E-02      8.216731756638E-03
   20.100000      2.697911760299E-02      8.247162052690E-03
   20.200000      2.645855994943E-02      8.161876656699E-03
   20.300000      2.583973046397E-02      8.024808368194E-03
   20.400000      2.528429451952E-02      7.878296448394E-03
   20.500000      2.492083371406E-02      7.740362734642E-03
   20.600000      2.480419702563E-02      7.610358701410E-03
   20.700000      2.476731339705E-02      7.478392642872E-03
   20.800000      2.465085759259E-02      7.333111968616E-03
   20.900000      2.437407010760E-02      7.164103940423E-03
   21.000000      2.391312002728E-02      6.958585199961E-03
   21.100000      2.325362118435E-02      6.695583121924E-03
   21.200000      2.234418775187E-02      6.342808006666E-03
   21.300000      2.106688784767E-02      5.860874935384E-03
   21.400000      1.924205574909E-02      5.216535819389E-03
   21.500000      1.676853184324E-02      4.402246758955E-03
   21.600000      1.369471962479E-02      3.455469135118E-03
   21.700000      1.027282875782E-02      2.469315606516E-03
   21.800000      6.990021089048E-03      1.587548819808E-03
   21.900000      4.558421054188E-03      9.813981022599E-04
   22.000000      3.794747865557E-03      8.118162860664E-04
   22.100000      5.175025020707E-03      1.186494401099E-03
   22.200000      8.523110924070E-03      2.124037446980E-03
   22.300000      1.332965936255E-02      3.536880350400E-03
   22.400000      1.883475957995E-02      5.239837217235E-03
   22.500000      2.420072604797E-02      6.984002330418E-03
   22.600000      2.868793113523E-02      8.508281175055E-03
   22.700000      3.174356584346E-02      9.595472456851E-03
   22.800000      3.307261784683E-02      1.011826736520E-02
   22.900000      3.267062368687E-02      1.006329532697E-02
   23.000000      3.081228824485E-02      9.527537814076E-03
   23.100000      2.799825869994E-02      8.689059440213E-03
   23.200000      2.487012241952E-02      7.760690245662E-03
   23.300000      2.210758934091E-02      6.939128561669E-03
   23.400000      2.032721796727E-02      6.362102019686E-03
   23.500000      1.992406064371E-02      6.083114509901E-03
   23.600000      2.054985214060E-02      6.068163492018E-03
   23.700000      2.160464532103E-02      6.213181847686E-03
   23.800000      2.255006058679E-02      6.376234692847E-03
   23.900000      2.293567312780E-02      6.415672190458E-03
   24.000000      2.245635381092E-02      6.224967998095E-03
   24.100000      2.099375264874E-02      5.756738414246E-03
   24.200000      1.862964446640E-02      5.031768106460E-03
   24.300000      1.563042798044E-02      4.132743990028E-03
   24.400000      1.240497134195E-02      3.185785613151E-03
   24.500000      9.452279000075E-03      2.335025674496E-03
   24.600000      7.316050182975E-03      1.716149531540E-03
   24.700000      6.368865513782E-03      1.434060726723E-03
   24.800000      6.761038392928E-03      1.548093216380E-03
   24.900000      8.521037896874E-03      2.066003473471E-03
   25.000000      1.151911224203E-02      2.945974421937E-03
   25.100000      1.530710722822E-02      4.104578889085E-03
   25.200000      1.941609891706E-02      5.428322426721E-03
   25.300000      2.343491893715E-02      6.786855930580E-03
   25.400000      2.701683898462E-02      8.046748447679E-03
   25.500000      2.988103713149E-02      9.085307470289E-03
   25.600000      3.181987740117E-02      9.803990507149E-03
   25.700000      3.269678471993E-02      1.014045859589E-02
   25.800000      3.247191648404E-02      1.007757872063E-02
   25.900000      3.121215494086E-02      9.647170917037E-03
   26.000000      2.908355581508E-02      8.926497632286E-03
   26.100000      2.635552741600E-02      8.026661113484E-03
   26.200000      2.339216188299E-02      7.074044433001E-03
   26.300000      2.062189813035E-02      6.188091557624E-03
   26.400000      1.850415100421E-02      5.460231470155E-03
   26.500000      1.726447174982E-02      4.938927545813E-03
   26.600000      1.674076730766E-02      4.624480997715E-03
   26.700000      1.664725219542E-02      4.474714999308E-03
   26.800000      1.669112910713E-02      4.419795626253E-03
   26.900000      1.662063875643E-02      4.382100688761E-03
   27.000000      1.628056075074E-02      4.295955735312E-03
   27.100000      1.563319287171E-02      4.122555679418E-03
   27.200000      1.474736145586E-02      3.857273079304E-03
   27.300000      1.375026947055E-02      3.529067647897E-03
   27.400000      1.274899057034E-02      3.193823484117E-03
   27.500000      1.187688368163E-02      2.924330869299E-03
   27.600000      1.132271880548E-02      2.799148692197E-03
   27.700000      1.132511045579E-02      2.891343270158E-03
   27.800000      1.217752883316E-02      3.257087274330E-03
   27.900000      1.420582997006E-02      3.924066873880E-03
   28.000000      1.724790128500E-02      4.880660248419E-03
   28.100000      2.094396794512E-02      6.068308608938E-03
   28.200000      2.489355807985E-02      7.380461989567E-03
   28.300000      2.866351437636E-02      8.671137196036E-03
   28.400000      3.180875809311E-02      9.774171154609E-03
   28.500000      3.391978193354E-02      1.053108507221E-02
   28.600000      3.469212996560E-02      1.082213691749E-02
   28.700000      3.398753578629E-02      1.059297935640E-02
   28.800000      3.186719571472E-02      9.869437352397E-03
   28.900000      2.859378310278E-02      8.755542645233E-03
   29.000000      2.460287176215E-02      7.414374088695E-03
   29.100000      2.042964276903E-02      6.036002311674E-03
   29.200000      1.664905427720E-02      4.800365796198E-03
   29.300000      1.380878029092E-02      3.844130661541E-03
   29.400000      1.223846959606E-02      3.239214648517E-03
   29.500000      1.178674077412E-02      2.987191420014E-03
   29.600000      1.214643115510E-02      3.029340488945E-03
   29.700000      1.298771448536E-02      3.268058574776E-03
   29.800000      1.400009206185E-02      3.592949070879E-03
   29.900000      1.493631685297E-02      3.904814361556E-03
   30.000000      1.564284983390E-02      4.132759451350E-03
   30.100000      1.603650805972E-02      4.242637763052E-03
   30.200000      1.609862121462E-02      4.237784988166E-03
   30.300000      1.589061215064E-02      4.154397508615E-03
   30.400000      1.554859595866E-02      4.053806721088E-03
   30.500000      1.526941020274E-02      4.012836900343E-03
   30.600000      1.528956358762E-02      4.112337137412E-03
   30.700000      1.586464075701E-02      4.423631338959E-03
   30.800000      1.727732644677E-02      4.993325153702E-03
   30.900000      1.966982802072E-02      5.828358947561E-03
   31.000000      2.278224889976E-02      6.884690642345E-03
   31.100000      2.624984542096E-02      8.063693701454E-03
   31.200000      2.964033323625E-02      9.219646306474E-03
   31.300000      3.249570559135E-02      1.017945598407E-02
   31.400000      3.435315349729E-02      1.077250934520E-02
   31.500000      3.482247864077E-02      1.086522961371E-02
   31.600000      3.368415892645E-02      1.039266679114E-02
   31.700000      3.094007700039E-02      9.379080878924E-03
   31.800000      2.683274969115E-02      7.941313735015E-03
   31.900000      2.183123714473E-02      6.272452233761E-03
   32.000000      1.658229778232E-02      4.607987032153E-03
   32.100000      1.183006046741E-02      3.181164686239E-03
   32.200000      8.336879093109E-03      2.177304362470E-03
   32.300000      6.835456829829E-03      1.697618879891E-03
   32.400000      7.354704653438E-03      1.741237751537E-03
   32.500000      9.277532115707E-03      2.210034151343E-03
   32.600000      1.190902381648E-02      2.935430759922E-03
   32.700000      1.458242588236E-02      3.720881513392E-03
   32.800000      1.676514028022E-02      4.389585954316E-03
   32.900000      1.812822872322E-02      4.825396879178E-03
   33.000000      1.859012631165E-02      4.996502150514E-03
   33.100000      1.831478346099E-02      4.956091892169E-03
   33.200000      1.765894288561E-02      4.820648080746E-03
   33.300000      1.708722602455E-02      4.732767115110E-03
   33.400000      1.704906119977E-02      4.819537238038E-03
   33.500000      1.778317133015E-02      5.158151174713E-03
   33.600000      1.934204393500E-02      5.757563650400E-03
   33.700000      2.164412500565E-02      6.559706528762E-03
   33.800000      2.442175650438E-02      7.457845328787E-03
   33.900000      2.712490659117E-02      8.324940932511E-03
   34.000000      2.932820357334E-02      9.042723590551E-03
   34.100000      3.076680943864E-02      9.523125585733E-03
   34.200000      3.132945180636E-02      9.717318404627E-03
   34.300000      3.103262895540E-02      9.612531228154E-03
   34.400000      2.998083296650E-02      9.221248963756E-03
   34.500000      2.829668116939E-02      8.569611159822E-03
   34.600000      2.601227970423E-02      7.691030729313E-03
   34.700000      2.312452583148E-02      6.627650272134E-03
   34.800000      1.969208299498E-02      5.437774837884E-03
   34.900000      1.588198233907E-02      4.203829756279E-03
   35.000000      1.200067131460E-02      3.034276997656E-03
   35.100000      8.506690975841E-03      2.054841938317E-03
   35.200000      6.020232696478E-03      1.388653218403E-03
   35.300000      5.108885983268E-03      1.129780745023E-03
   35.400000      5.882354273305E-03      1.318144737152E-03
   35.500000      8.094133597614E-03      1.924360825613E-03
   35.600000      1.131235485985E-02      2.850464638421E-03
   35.700000      1.497798665728E-02      3.947618442531E-03
   35.800000      1.853390472688E-02      5.046668564130E-03
   35.900000      2.150928534625E-02      5.993632103009E-03
   36.000000      2.357988233709E-02      6.680976210083E-03
   36.100000      2.461929679288E-02      7.067046866554E-03
   36.200000      2.470524811503E-02      7.179489209896E-03
   36.300000      2.409209172715E-02      7.102789884146E-03
   36.400000      2.315766325873E-02      6.953913209305E-03
   36.500000      2.233485598596E-02      6.852425802012E-03
   36.600000      2.205358456519E-02      6.892059821340E-03
   36.700000      2.273320531460E-02      7.119515683863E-03
   36.800000      2.424749607989E-02      7.524092526785E-03
   36.900000      2.615283767442E-02      8.039256788984E-03
   37.000000      2.803241101987E-02      8.555123657922E-03
   37.100000      2.946920087116E-02      8.939278442303E-03
   37.200000      3.008131604475E-02      9.062361382812E-03
   37.300000      2.958567277775E-02      8.824256067123E-03
   37.400000      2.783906511539E-02      8.176524148506E-03
   37.500000      2.486164311840E-02      7.137005716669E-03
   37.600000      2.084680711001E-02      5.793390134419E-03
   37.700000      1.615660742240E-02      4.294131544411E-03
   37.800000      1.130241185989E-02      2.827260054656E-03
   37.900000      6.897011313972E-03      1.590125828313E-03
   38.000000      3.616116173800E-03      7.553732608039E-04
   38.100000      2.197890120216E-03      4.398057391857E-04
   38.200000      3.311566464011E-03      6.827049866813E-04
   38.300000      6.405243247737E-03      1.438436276499E-03
   38.400000      1.060705880823E-02      2.585152355952E-03
   38.500000      1.520001841683E-02      3.947878598415E-03
   38.600000      1.956783975645E-02      5.331133292090E-03
   38.700000      2.322712471528E-02      6.554267956710E-03
   38.800000      2.586227410807E-02      7.482322015962E-03
   38.900000      2.734460688685E-02      8.046394293189E-03
   39.000000      2.773118497117E-02      8.249986645520E-03
   39.100000      2.722493649668E-02      8.160841925433E-03
   39.200000      2.614434000353E-02      7.890750347538E-03
   39.300000      2.487120130018E-02      7.568024328650E-03
   39.400000      2.378550597993E-02      7.308498671919E-03
   39.500000      2.322012277054E-02      7.190925724564E-03
   39.600000      2.340718825977E-02      7.241585917056E-03
   39.700000      2.423271680238E-02      7.430977114942E-03
   39.800000      2.530002311616E-02      7.682851527574E-03
   39.900000      2.623063815934E-02      7.893130478668E-03
   40.000000      2.668632446309E-02      7.954049713006E-03
   40.100000      2.640752385135E-02      7.777945788280E-03
   40.200000      2.524578561069E-02      7.315685977624E-03
   40.300000      2.316765109688E-02      6.566599268385E-03
   40.400000      2.026709041431E-02      5.579159169674E-03
   40.500000      1.675564559354E-02      4.443759405515E-03
   40.600000      1.295628540324E-02      3.280103457958E-03
   40.700000      9.285818970300E-03      2.221825509283E-03
   40.800000      6.238947112948E-03      1.400259365072E-03
   40.900000      4.365874662684E-03      9.283823568347E-04
   41.000000      4.106217025296E-03      8.855383571493E-04
   41.100000      5.648618536229E-03      1.303940002577E-03
   41.200000      8.786940279778E-03      2.158963010809E-03
   41.300000      1.297675336021E-02      3.366159423672E-03
   41.400000      1.764329335342E-02      4.787872137224E-03
   41.500000      2.221148168174E-02      6.250829019305E-03
   41.600000      2.615559260176E-02      7.573318124498E-03
   41.700000      2.906502486313E-02      8.597341616580E-03
   41.800000      3.069612153679E-02      9.218681191074E-03
   41.900000      3.100250507481E-02      9.407124296692E-03
   42.000000      3.013508780253E-02      9.210746637429E-03
   42.100000      2.841331077748E-02      8.741955080874E-03
   42.200000      2.627455603519E-02      8.148032680339E-03
   42.300000      2.420926200682E-02      7.573666821508E-03
   42.400000      2.268833426439E-02      7.125708391867E-03
   42.500000      2.204969165430E-02      6.850026861222E-03
   42.600000      2.221921348918E-02      6.726686717775E-03
   42.700000      2.268834778086E-02      6.683914818231E-03
   42.800000      2.299797547401E-02      6.625461837756E-03
   42.900000      2.281508898894E-02      6.462068987092E-03
   43.000000      2.196489524358E-02      6.137170948913E-03
   43.100000      2.044697992902E-02      5.639781600835E-03
   43.200000      1.841573587848E-02      5.002544762793E-03
   43.300000      1.611217402092E-02      4.288217976966E-03
   43.400000      1.380195962962E-02      3.571390935259E-03
   43.500000      1.171764361416E-02      2.922776208271E-03
   43.600000      1.000337594545E-02      2.400964791869E-03
   43.700000      8.793390416528E-03      2.052365337869E-03
   43.800000      8.240513641765E-03      1.916051701342E-03
   43.900000      8.521441823472E-03      2.028125518198E-03
   44.000000      9.795620312521E-03      2.420731335619E-03
   44.100000      1.207531522545E-02      3.113662803486E-03
   44.200000      1.517082608834E-02      4.100329623789E-03
   44.300000      1.886557174698E-02      5.333179984622E-03
   44.400000      2.288485462576E-02      6.715208089737E-03
   44.500000      2.688505218514E-02      8.103264534630E-03
   44.600000      3.041228456862E-02      9.325679813695E-03
   44.700000      3.297227472224E-02      1.021215068099E-02
   44.800000      3.418391659564E-02      1.062940753761E-02
   44.900000      3.385074866325E-02      1.051341934906E-02
   45.000000      3.200361549832E-02      9.888840284070E-03
   45.100000      2.891250767979E-02      8.869208831941E-03
   45.200000      2.506180107047E-02      7.636298940806E-03
   45.300000      2.109396077176E-02      6.402589791576E-03
   45.400000      1.774714248594E-02      5.365494639107E-03
   45.500000      1.576677416455E-02      4.664468281689E-03
   45.600000      1.531421434158E-02      4.351688318413E-03
   45.700000      1.597657676085E-02      4.383740320724E-03
   45.800000      1.720737065056E-02      4.636469748398E-03
   45.900000      1.842932662896E-02      4.939297170618E-03
   46.000000      1.912315703638E-02      5.120396292481E-03
   46.100000      1.892496402001E-02      5.051480888425E-03
   46.200000      1.769966374154E-02      4.681175550766E-03
   46.300000      1.557679280761E-02      4.048936138781E-03
   46.400000      1.293954498680E-02      3.276439465325E-03
   46.500000      1.035045321802E-02      2.539005582850E-03
   46.600000      8.437217432806E-03      2.024495281895E-03
   46.700000      7.770526071190E-03      1.889965917205E-03
   46.800000      8.711644518569E-03      2.226450892481E-03
   46.900000      1.135520251121E-02      3.039630235677E-03
   47.000000      1.535301394115E-02      4.249734231185E-03
   47.100000      1.998279298196E-02      5.709100510483E-03
   47.200000      2.458653750744E-02      7.231766585361E-03
   47.300000      2.861886903600E-02      8.627351578483E-03
   47.400000      3.167654680985E-02      9.731665119546E-03
   47.500000      3.351676031636E-02      1.042864814941E-02
   47.600000      3.405333248974E-02      1.066143927288E-02
   47.700000      3.333583125463E-02      1.043332756675E-02
   47.800000      3.152747603058E-02      9.801092425094E-03
   47.900000      2.887445302909E-02      8.863434784197E-03
   48.000000      2.568338796945E-02      7.746373180383E-03
   48.100000      2.229906704444E-02      6.586574469789E-03
   48.200000      1.908007780794E-02      5.513420467743E-03
   48.300000      1.639982544280E-02      4.631344145953E-03
   48.400000      1.460053607739E-02      4.005070143868E-03
   48.500000      1.375637434481E-02      3.651006953686E-03
   48.600000      1.366020702605E-02      3.537504511397E-03
   48.700000      1.401859707004E-02      3.594907759511E-03
   48.800000      1.451063958449E-02      3.733792825582E-03
   48.900000      1.487093968379E-02      3.867328789468E-03
   49.000000      1.495722828552E-02      3.932264913412E-03
   49.100000      1.478157364884E-02      3.903209428823E-03
   49.200000      1.446195588668E-02      3.796709019288E-03
   49.300000      1.411590492122E-02      3.664602085314E-03
   49.400000      1.389411561309E-02      3.579186621706E-03
   49.500000      1.395731160101E-02      3.614828248109E-03
   49.600000      1.444486937570E-02      3.831041080441E-03
   49.700000      1.546381520765E-02      4.260798719214E-03
   49.800000      1.711858297832E-02      4.905533350855E-03
   49.900000      1.948878711443E-02      5.735960180139E-03
   50.000000      2.237638542968E-02      6.696434300111E-03
   50.100000      2.543313971983E-02      7.710476155994E-03
   50.200000      2.833648384333E-02      8.686250209520E-03
   50.300000      3.079624130078E-02      9.522454995026E-03
   50.400000      3.256223132726E-02      1.011630163420E-02
   50.500000      3.341279605611E-02      1.037519319089E-02
   50.600000      3.315212628369E-02      1.023214281961E-02
   50.700000      3.166797631586E-02      9.662478544294E-03
   50.800000      2.898505284843E-02      8.697181810727E-03
   50.900000      2.529246058884E-02      7.427530415246E-03
   51.000000      2.094729991654E-02      5.997192293915E-03
   51.100000      1.645252820383E-02      4.581239086169E-03
   51.200000      1.241963675453E-02      3.355609111634E-03
   51.300000      9.527646260109E-03      2.463905149435E-03
   51.400000      8.160095198933E-03      1.989836157079E-03
   51.500000      8.218367420265E-03      1.942522882023E-03
   51.600000      9.423126950832E-03      2.258552061024E-03
   51.700000      1.135071770142E-02      2.820121744469E-03
   51.800000      1.356828727875E-02      3.484327675035E-03
   51.900000      1.567879938422E-02      4.115935521354E-03
   52.000000      1.733343815905E-02      4.615590750605E-03
   52.100000      1.835437620294E-02      4.937234015051E-03
   52.200000      1.875656714580E-02      5.091736086455E-03
   52.300000      1.871898544794E-02      5.137371348591E-03
   52.400000      1.852940854776E-02      5.160732742004E-03
   52.500000      1.850489874644E-02      5.253401466002E-03
   52.600000      1.892371697330E-02      5.489885815739E-03
   52.700000      1.996888186113E-02      5.911213330709E-03
   52.800000      2.172547964088E-02      6.516608069922E-03
   52.900000      2.401667080412E-02      7.263571873982E-03
   53.000000      2.648933285588E-02      8.074997452425E-03
   53.100000      2.880248676767E-02      8.851001838013E-03
   53.200000      3.065402989576E-02      9.483021714676E-03
   53.300000      3.179286258595E-02      9.868176496113E-03
