# M=24, N=12, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    6.400000      3.374374607216E-03      7.868147567001E-04
    6.500000      4.005503269272E-03      9.638528797207E-04
    6.600000      4.769048549044E-03      1.182889694318E-03
    6.700000      5.604454130423E-03      1.427940023862E-03
    6.800000      6.440457751673E-03      1.678504786893E-03
    6.900000      7.204632459406E-03      1.911787687388E-03
    7.000000      7.830801038081E-03      2.105546444279E-03
    7.100000      8.264732903371E-03      2.241174751856E-03
    7.200000      8.470137038200E-03      2.306510407643E-03
    7.300000      8.434421718128E-03      2.297852437253E-03
    7.400000      8.172012280393E-03      2.220762922372E-03
    7.500000      7.724118857144E-03      2.089422846133E-03
    7.600000      7.154994712362E-03      1.924575190113E-03
    7.700000      6.544929459395E-03      1.750369776363E-03
    7.800000      5.980082058406E-03      1.590658229862E-03
    7.900000      5.539018191089E-03      1.465414105116E-03
    8.000000      5.276694417719E-03      1.387935443049E-03
    8.100000      5.211808858611E-03      1.363322962742E-03
    8.200000      5.326536787821E-03      1.388453259334E-03
    8.300000      5.577375163256E-03      1.453349055721E-03
    8.400000      5.908189103122E-03      1.543565954445E-03
    8.500000      6.261112305013E-03      1.643035716113E-03
    8.600000      6.584965431941E-03      1.736769566187E-03
    8.700000      6.841213782551E-03      1.812931626245E-03
    8.800000      7.007067021027E-03      1.864003575534E-03
    8.900000      7.075535222499E-03      1.887011301374E-03
    9.000000      7.052974586142E-03      1.882999830101E-03
    9.100000      6.955204061722E-03      1.856067084054E-03
    9.200000      6.803420417769E-03      1.812276319616E-03
    9.300000      6.620912529470E-03      1.758677932625E-03
    9.400000      6.431026142034E-03      1.702532576093E-03
    9.500000      6.256092908928E-03      1.650700895639E-03
    9.600000      6.116413545299E-03      1.609100904755E-03
    9.700000      6.028316698961E-03      1.582151795797E-03
    9.800000      6.001181960690E-03      1.572205545329E-03
    9.900000      6.034742716926E-03      1.579069497847E-03
   10.000000      6.118279945061E-03      1.599790468583E-03
   10.100000      6.231987851972E-03      1.628864848194E-03
   10.200000      6.349930569868E-03      1.658952002225E-03
   10.300000      6.444109969517E-03      1.682026779954E-03
   10.400000      6.489076839103E-03      1.690761844016E-03
   10.500000      6.466198028162E-03      1.679836284999E-03
   10.600000      6.366642859037E-03      1.646860840964E-03
   10.700000      6.192469976722E-03      1.592698057486E-03
   10.800000      5.955687752130E-03      1.521110953996E-03
   10.900000      5.675607194335E-03      1.437846854932E-03
   11.000000      5.375041894041E-03      1.349400799393E-03
   11.100000      5.075952744054E-03      1.261767254586E-03
   11.200000      4.795354680338E-03      1.179468458817E-03
   11.300000      4.542785818037E-03      1.105058480678E-03
   11.400000      4.320269845813E-03      1.039176987504E-03
   11.500000      4.124435477939E-03      9.811012288448E-04
   11.600000      3.949866965988E-03      9.296447311744E-04
   11.700000      3.792905857080E-03      8.841883698905E-04
   11.800000      3.655262783692E-03      8.456046538856E-04
   11.900000      3.546671435762E-03      8.168465205687E-04
   12.000000      3.485723448797E-03      8.030173018900E-04
   12.100000      3.498225891973E-03      8.108209448365E-04
   12.200000      3.612737607690E-03      8.474100740892E-04
   12.300000      3.853174815183E-03      9.187919988363E-04
   12.400000      4.229652819589E-03      1.028091537526E-03
   12.500000      4.732244321092E-03      1.174064414533E-03
   12.600000      5.331594856532E-03      1.350265347810E-03
   12.700000      5.983674304821E-03      1.545176503176E-03
   12.800000      6.635486127151E-03      1.743401483819E-03
   12.900000      7.231640226656E-03      1.927770522106E-03
   13.000000      7.721698917451E-03      2.081954933363E-03
   13.100000      8.067119235422E-03      2.193030641554E-03
   13.200000      8.246379899156E-03      2.253418583281E-03
   13.300000      8.257288379871E-03      2.261777676762E-03
   13.400000      8.116021805022E-03      2.222695671554E-03
   13.500000      7.852963105753E-03      2.145334859002E-03
   13.600000      7.506029706658E-03      2.041448013728E-03
   13.700000      7.113720156920E-03      1.923306497056E-03
   13.800000      6.710761896069E-03      1.802042125713E-03
   13.900000      6.326545561406E-03      1.686717132862E-03
   14.000000      5.984988705552E-03      1.584169750048E-03
   14.100000      5.704911627670E-03      1.499427996399E-03
   14.200000      5.500344036604E-03      1.436325225510E-03
   14.300000      5.380952087511E-03      1.397936216748E-03
   14.400000      5.352727125252E-03      1.386579087926E-03
   14.500000      5.417854329577E-03      1.403344086964E-03
   14.600000      5.572943498489E-03      1.447334092799E-03
   14.700000      5.806553697892E-03      1.514952142986E-03
   14.800000      6.097493978893E-03      1.599595454185E-03
   14.900000      6.414988256377E-03      1.692005591333E-03
   15.000000      6.721800377363E-03      1.781319586966E-03
   15.100000      6.980340613885E-03      1.856637987137E-03
   15.200000      7.159500007430E-03      1.908751550581E-03
   15.300000      7.239649496673E-03      1.931607609553E-03
   15.400000      7.214765424645E-03      1.923168787234E-03
   15.500000      7.091876464772E-03      1.885493257455E-03
   15.600000      6.888624330257E-03      1.824083655237E-03
   15.700000      6.629916044520E-03      1.746735977728E-03
   15.800000      6.344460145733E-03      1.662211373656E-03
   15.900000      6.061547375187E-03      1.579030655506E-03
   16.000000      5.808051393329E-03      1.504575140187E-03
   16.100000      5.605636059710E-03      1.444523126198E-03
   16.200000      5.468603662977E-03      1.402525686919E-03
   16.300000      5.402812247828E-03      1.379980453244E-03
   16.400000      5.405125362130E-03      1.375813481737E-03
   16.500000      5.462672894339E-03      1.386299084956E-03
   16.600000      5.552464536701E-03      1.405073783750E-03
   16.700000      5.642742686216E-03      1.423562915476E-03
   16.800000      5.696884432512E-03      1.431988762461E-03
   16.900000      5.679465969648E-03      1.420965119780E-03
   17.000000      5.563322886060E-03      1.383454452529E-03
   17.100000      5.336200233267E-03      1.316655608667E-03
   17.200000      5.005580540526E-03      1.223291852235E-03
   17.300000      4.600428768716E-03      1.111838225011E-03
   17.400000      4.168904860649E-03      9.954639665408E-04
   17.500000      3.771479412671E-03      8.898080085662E-04
   17.600000      3.469632496808E-03      8.100484413736E-04
   17.700000      3.312378834660E-03      7.679579934519E-04
   17.800000      3.324851694020E-03      7.696766915721E-04
   17.900000      3.502598674647E-03      8.147603385749E-04
   18.000000      3.814234070847E-03      8.967275215968E-04
   18.100000      4.211950279871E-03      1.004928260089E-03
   18.200000      4.644946187045E-03      1.127211810633E-03
   18.300000      5.070876900756E-03      1.252677391304E-03
   18.400000      5.463151767547E-03      1.373798724742E-03
   18.500000      5.813569452120E-03      1.487410285558E-03
   18.600000      6.130434449216E-03      1.594366711488E-03
   18.700000      6.432754979471E-03      1.698043796294E-03
   18.800000      6.741218515343E-03      1.802145000477E-03
   18.900000      7.067237860546E-03      1.908440509045E-03
   19.000000      7.405310168948E-03      2.015065210264E-03
   19.100000      7.733345480225E-03      2.115848965883E-03
   19.200000      8.017596322352E-03      2.200892825357E-03
   19.300000      8.218389125122E-03      2.258302894338E-03
   19.400000      8.296313849433E-03      2.276716515251E-03
   19.500000      8.220155485585E-03      2.248060423623E-03
   19.600000      7.975690260364E-03      2.169907063996E-03
   19.700000      7.572190631638E-03      2.046860245516E-03
   19.800000      7.044502903399E-03      1.890595551929E-03
   19.900000      6.450256961892E-03      1.718467146161E-03
   20.000000      5.862502127676E-03      1.550909243561E-03
   20.100000      5.358282304498E-03      1.408133733223E-03
   20.200000      5.004322972983E-03      1.306788058308E-03
   20.300000      4.843074264659E-03      1.257248489342E-03
   20.400000      4.883874526834E-03      1.262080739490E-03
   20.500000      5.102627523896E-03      1.315939186502E-03
   20.600000      5.449504249658E-03      1.406863557792E-03
   20.700000      5.860940566184E-03      1.518644761399E-03
   20.800000      6.272231495690E-03      1.633736901390E-03
   20.900000      6.627958382724E-03      1.736129625580E-03
   21.000000      6.888826557936E-03      1.813664868779E-03
   21.100000      7.034792453784E-03      1.859450211193E-03
   21.200000      7.064983456161E-03      1.872232193730E-03
   21.300000      6.995087757146E-03      1.855792033062E-03
   21.400000      6.852870606856E-03      1.817576176006E-03
   21.500000      6.672368636284E-03      1.766862682778E-03
   21.600000      6.487269223280E-03      1.712798688057E-03
   21.700000      6.324216770301E-03      1.662638324603E-03
   21.800000      6.197378871267E-03      1.620473622070E-03
   21.900000      6.105980738913E-03      1.586681897064E-03
   22.000000      6.035755024043E-03      1.558204885627E-03
   22.100000      5.963775085439E-03      1.529625456344E-03
   22.200000      5.865298443238E-03      1.494832690250E-03
   22.300000      5.721070038845E-03      1.448903508603E-03
   22.400000      5.523400032113E-03      1.389732237131E-03
   22.500000      5.279283099104E-03      1.318957617260E-03
   22.600000      5.009352984097E-03      1.241890199157E-03
   22.700000      4.743007263151E-03      1.166405983160E-03
   22.800000      4.511723016413E-03      1.101072813150E-03
   22.900000      4.342353901433E-03      1.053017697177E-03
   23.000000      4.250900039733E-03      1.026139662283E-03
   23.100000      4.237829287875E-03      1.020182921185E-03
   23.200000      4.287607267581E-03      1.030932261569E-03
   23.300000      4.373638553924E-03      1.051458282349E-03
   23.400000      4.466196017074E-03      1.074035407787E-03
   23.500000      4.540063387122E-03      1.092180163831E-03
   23.600000      4.580191782023E-03      1.102262781835E-03
   23.700000      4.584833167029E-03      1.104317559943E-03
   23.800000      4.565902500655E-03      1.101943606145E-03
   23.900000      4.546499942302E-03      1.101446153772E-03
   24.000000      4.556009824113E-03      1.110530980255E-03
   24.100000      4.623837955431E-03      1.136890145941E-03
   24.200000      4.773416952104E-03      1.186927609574E-03
   24.300000      5.018188027221E-03      1.264736583445E-03
   24.400000      5.360155187009E-03      1.371335930858E-03
   24.500000      5.789797147236E-03      1.504150592473E-03
   24.600000      6.285774002100E-03      1.656777945602E-03
   24.700000      6.814748186848E-03      1.819165313871E-03
   24.800000      7.333353235095E-03      1.978359490834E-03
   24.900000      7.793345799601E-03      2.119921702081E-03
   25.000000      8.148778782427E-03      2.229926223391E-03
   25.100000      8.363375136974E-03      2.297232787554E-03
   25.200000      8.416673138031E-03      2.315536792384E-03
   25.300000      8.307786227737E-03      2.284651434856E-03
   25.400000      8.055879021806E-03      2.210611904186E-03
   25.500000      7.697037800205E-03      2.104491117593E-03
   25.600000      7.278012888718E-03      1.980186673561E-03
   25.700000      6.847936962362E-03      1.851750134242E-03
   25.800000      6.449455087604E-03      1.730966423119E-03
   25.900000      6.111228223189E-03      1.625798120726E-03
   26.000000      5.844582022773E-03      1.540016929936E-03
   26.100000      5.646287447215E-03      1.473957483073E-03
   26.200000      5.505949615514E-03      1.425985761874E-03
   26.300000      5.413869823117E-03      1.394093964362E-03
   26.400000      5.365936704639E-03      1.377068457327E-03
   26.500000      5.364243940836E-03      1.374897664888E-03
   26.600000      5.414136820956E-03      1.388396523351E-03
   26.700000      5.519691738877E-03      1.418303261495E-03
   26.800000      5.679771507840E-03      1.464256210120E-03
   26.900000      5.885946020078E-03      1.524044907477E-03
   27.000000      6.122526194682E-03      1.593379555027E-03
   27.100000      6.368365517843E-03      1.666212478180E-03
   27.200000      6.599844683876E-03      1.735463154221E-03
   27.300000      6.794178989812E-03      1.793907912790E-03
   27.400000      6.932049261001E-03      1.835012135593E-03
   27.500000      6.998843372691E-03      1.853574587259E-03
   27.600000      6.984492066523E-03      1.846161612719E-03
   27.700000      6.883070635088E-03      1.811378540813E-03
   27.800000      6.693781406166E-03      1.750031417994E-03
   27.900000      6.422949004667E-03      1.665186901419E-03
   28.000000      6.085274504000E-03      1.562081357076E-03
   28.100000      5.703411642110E-03      1.447804508849E-03
   28.200000      5.305788770207E-03      1.330710537131E-03
   28.300000      4.923153393194E-03      1.219581253886E-03
   28.400000      4.584901979744E-03      1.122648032874E-03
   28.500000      4.316232044745E-03      1.046632176761E-03
   28.600000      4.136051605810E-03      9.959636434700E-04
   28.700000      4.054635950679E-03      9.722893583550E-04
   28.800000      4.070696857040E-03      9.743127715485E-04
   28.900000      4.169701507291E-03      9.979517787317E-04
   29.000000      4.325633232807E-03      1.036785553391E-03
   29.100000      4.505474662001E-03      1.082778115465E-03
   29.200000      4.674642840816E-03      1.127287060067E-03
   29.300000      4.802555327282E-03      1.162349368335E-03
   29.400000      4.867983102636E-03      1.182157422750E-03
   29.500000      4.863751821440E-03      1.184508160267E-03
   29.600000      4.799982016317E-03      1.171877939163E-03
   29.700000      4.704713771641E-03      1.151719069387E-03
   29.800000      4.620774561932E-03      1.135654085081E-03
   29.900000      4.598434992972E-03      1.137478314002E-03
   30.000000      4.684796439865E-03      1.170223560651E-03
   30.100000      4.912215720263E-03      1.242882662738E-03
   30.200000      5.288526679442E-03      1.357619832876E-03
   30.300000      5.791858658072E-03      1.508292209420E-03
   30.400000      6.372314386630E-03      1.680847502795E-03
   30.500000      6.960271842174E-03      1.855692469456E-03
   30.600000      7.480191004961E-03      2.011576642473E-03
   30.700000      7.867230365975E-03      2.130073546887E-03
   30.800000      8.081149248685E-03      2.199518977023E-03
   30.900000      8.113883069726E-03      2.217365229554E-03
   31.000000      7.990050044407E-03      2.190314837658E-03
   31.100000      7.760802093576E-03      2.132194726474E-03
   31.200000      7.491813191088E-03      2.060148297203E-03
   31.300000      7.246247826096E-03      1.990179013212E-03
   31.400000      7.065674231584E-03      1.933244043647E-03
   31.500000      6.958323536802E-03      1.892927022861E-03
   31.600000      6.901906373321E-03      1.865268456517E-03
   31.700000      6.855674241678E-03      1.840731707509E-03
   31.800000      6.774839516439E-03      1.807700247731E-03
   31.900000      6.624088419835E-03      1.756496215097E-03
   32.000000      6.388032437465E-03      1.682787406420E-03
   32.100000      6.076705126330E-03      1.589437464124E-03
   32.200000      5.724823953119E-03      1.486296351248E-03
   32.300000      5.384797460252E-03      1.388001776744E-03
   32.400000      5.115020345103E-03      1.310409027623E-03
   32.500000      4.965930730436E-03      1.266636532455E-03
   32.600000      4.966305897241E-03      1.263806177523E-03
   32.700000      5.113981950960E-03      1.301347169532E-03
   32.800000      5.376639461736E-03      1.371281374711E-03
   32.900000      5.702214944423E-03      1.460346414867E-03
   33.000000      6.033466126797E-03      1.553302241015E-03
   33.100000      6.321538965556E-03      1.636454736264E-03
   33.200000      6.535199661707E-03      1.700405494954E-03
   33.300000      6.664224535389E-03      1.741304568967E-03
   33.400000      6.716840697573E-03      1.760359647153E-03
   33.500000      6.712370354882E-03      1.761894811541E-03
   33.600000      6.671355096682E-03      1.750689719694E-03
   33.700000      6.606149758703E-03      1.729532423042E-03
   33.800000      6.515034667293E-03      1.697825550031E-03
   33.900000      6.382105706801E-03      1.651727476519E-03
   34.000000      6.183404556991E-03      1.585800477853E-03
   34.100000      5.897298918035E-03      1.495636209592E-03
   34.200000      5.515412108532E-03      1.380591383597E-03
   34.300000      5.050623387153E-03      1.245698146313E-03
   34.400000      4.539995566192E-03      1.102036885199E-03
   34.500000      4.041631837163E-03      9.653081063581E-04
   34.600000      3.625112021745E-03      8.528805894663E-04
   34.700000      3.355738616607E-03      7.800627215335E-04
   34.800000      3.275461408192E-03      7.565999133705E-04
   34.900000      3.389459349605E-03      7.843634997724E-04
   35.000000      3.666938079246E-03      8.568742934587E-04
   35.100000      4.052737957787E-03      9.607932076254E-04
   35.200000      4.481594212663E-03      1.078966616449E-03
   35.300000      4.891344021783E-03      1.194199673646E-03
   35.400000      5.233830514359E-03      1.292768474169E-03
   35.500000      5.482118937241E-03      1.366812638752E-03
   35.600000      5.632775054306E-03      1.415121641825E-03
   35.700000      5.703134417376E-03      1.442314335026E-03
   35.800000      5.724703468104E-03      1.456852950533E-03
   35.900000      5.734494261801E-03      1.468593127338E-03
   36.000000      5.766341485646E-03      1.486580849606E-03
   36.100000      5.844336880195E-03      1.517587054455E-03
   36.200000      5.980384375323E-03      1.565522993901E-03
   36.300000      6.176316567514E-03      1.631546019742E-03
   36.400000      6.427945613495E-03      1.714472289875E-03
   36.500000      6.727319005975E-03      1.811121610993E-03
   36.600000      7.061461547538E-03      1.916405627865E-03
   36.700000      7.409387336982E-03      2.023236121165E-03
   36.800000      7.741005903053E-03      2.122546672334E-03
   36.900000      8.019380220075E-03      2.203782871982E-03
   37.000000      8.205753250251E-03      2.256085281954E-03
   37.100000      8.266247959561E-03      2.270111127479E-03
   37.200000      8.178930586776E-03      2.240127132265E-03
   37.300000      7.939734171023E-03      2.165790114494E-03
   37.400000      7.565722613476E-03      2.053013659988E-03
   37.500000      7.094576584936E-03      1.913523244015E-03
   37.600000      6.579916064851E-03      1.763067299998E-03
   37.700000      6.082784608866E-03      1.618653736400E-03
   37.800000      5.660400068682E-03      1.495480782386E-03
   37.900000      5.355151328411E-03      1.404325231631E-03
   38.000000      5.187503345430E-03      1.350010965755E-03
   38.100000      5.153464927830E-03      1.331258094165E-03
   38.200000      5.226966539037E-03      1.341819505294E-03
   38.300000      5.368594987054E-03      1.372476048700E-03
   38.400000      5.537455844180E-03      1.413285037650E-03
   38.500000      5.700230344636E-03      1.455499600428E-03
   38.600000      5.835361571934E-03      1.492768884090E-03
   38.700000      5.933169642539E-03      1.521507667428E-03
   38.800000      5.993271220759E-03      1.540585325237E-03
   38.900000      6.020838173002E-03      1.550643568978E-03
   39.000000      6.023392858710E-03      1.553371633535E-03
   39.100000      6.009296823843E-03      1.550963168178E-03
   39.200000      5.987497411445E-03      1.545810739126E-03
   39.300000      5.967209868525E-03      1.540338655656E-03
   39.400000      5.956837055906E-03      1.536797682065E-03
   39.500000      5.962333387615E-03      1.536875570899E-03
   39.600000      5.985391930989E-03      1.541099794373E-03
   39.700000      6.021527773092E-03      1.548169802092E-03
   39.800000      6.058439227330E-03      1.554484408951E-03
   39.900000      6.075642212998E-03      1.554163581793E-03
   40.000000      6.046385418179E-03      1.539774088373E-03
   40.100000      5.942298598155E-03      1.503771835448E-03
   40.200000      5.740229563672E-03      1.440428936168E-03
   40.300000      5.429616628387E-03      1.347802834991E-03
   40.400000      5.018362686572E-03      1.229206214230E-03
   40.500000      4.535613359843E-03      1.093695953188E-03
   40.600000      4.030534759870E-03      9.553130648161E-04
   40.700000      3.566837620616E-03      8.311177622442E-04
   40.800000      3.213280337352E-03      7.383841845860E-04
   40.900000      3.030848253897E-03      6.915517735018E-04
   41.000000      3.058566509520E-03      6.996048334491E-04
   41.100000      3.302466053133E-03      7.644474725033E-04
   41.200000      3.733918066953E-03      8.805922956752E-04
   41.300000      4.298614414439E-03      1.036165174542E-03
   41.400000      4.929999036509E-03      1.214938479256E-03
   41.500000      5.561461258341E-03      1.398919090361E-03
   41.600000      6.135287586581E-03      1.570972542323E-03
   41.700000      6.608147109862E-03      1.717048552247E-03
   41.800000      6.953639303746E-03      1.827734450245E-03
   41.900000      7.162777876979E-03      1.899035335046E-03
   42.000000      7.243110101303E-03      1.932409752129E-03
   42.100000      7.216665006605E-03      1.934155922549E-03
   42.200000      7.116743916332E-03      1.914259470376E-03
   42.300000      6.983872508091E-03      1.884814404542E-03
   42.400000      6.861124070130E-03      1.858149902011E-03
   42.500000      6.788264965784E-03      1.844850955381E-03
   42.600000      6.794439752432E-03      1.851936134662E-03
   42.700000      6.890884499506E-03      1.881511314900E-03
   42.800000      7.066249693993E-03      1.930209042459E-03
   42.900000      7.287532846256E-03      1.989620942999E-03
   43.000000      7.507917512443E-03      2.047740837314E-03
   43.100000      7.677647834184E-03      2.091201865060E-03
   43.200000      7.753737967414E-03      2.107879484631E-03
   43.300000      7.707242294225E-03      2.089312551938E-03
   43.400000      7.527737816517E-03      2.032411748817E-03
   43.500000      7.224670595031E-03      1.940082450521E-03
   43.600000      6.825478583254E-03      1.820647959003E-03
   43.700000      6.370941148329E-03      1.686247507039E-03
   43.800000      5.908777386172E-03      1.550620820089E-03
   43.900000      5.486723626225E-03      1.426811928242E-03
   44.000000      5.145763430401E-03      1.325298712462E-03
   44.100000      4.913489936427E-03      1.252894094192E-03
   44.200000      4.799392325266E-03      1.212521840324E-03
   44.300000      4.796443283789E-03      1.203720350297E-03
   44.400000      4.888098287142E-03      1.223548052566E-03
   44.500000      5.054591710019E-03      1.267507707106E-03
   44.600000      5.276065408482E-03      1.330186891044E-03
   44.700000      5.533276603189E-03      1.405495128773E-03
   44.800000      5.806673404804E-03      1.486595094925E-03
   44.900000      6.074492501487E-03      1.565793047269E-03
   45.000000      6.311221032233E-03      1.634704485363E-03
   45.100000      6.488554033932E-03      1.684918329214E-03
   45.200000      6.579866784863E-03      1.709173918668E-03
   45.300000      6.566575652267E-03      1.702815111650E-03
   45.400000      6.443751352730E-03      1.665093212510E-03
   45.500000      6.223067626630E-03      1.599840543399E-03
   45.600000      5.932052316208E-03      1.515165686944E-03
   45.700000      5.609509604865E-03      1.422098545899E-03
   45.800000      5.298008074437E-03      1.332446579111E-03
   45.900000      5.035132371972E-03      1.256393365889E-03
   46.000000      4.845676621986E-03      1.200476005212E-03
   46.100000      4.737053412936E-03      1.166476720508E-03
   46.200000      4.699061905518E-03      1.151490838212E-03
   46.300000      4.707687356655E-03      1.149085949977E-03
   46.400000      4.731972051548E-03      1.151168580767E-03
   46.500000      4.742075845540E-03      1.150024887491E-03
   46.600000      4.716154018217E-03      1.140038699672E-03
   46.700000      4.644553681552E-03      1.118776552614E-03
   46.800000      4.531079207251E-03      1.087372050210E-03
   46.900000      4.391915098636E-03      1.050334636184E-03
   47.000000      4.253123180491E-03      1.014979767388E-03
   47.100000      4.147543151734E-03      9.906244001781E-04
   47.200000      4.111493955559E-03      9.875748625841E-04
   47.300000      4.180978803727E-03      1.015846597063E-03
   47.400000      4.386574246922E-03      1.083572172630E-03
   47.500000      4.746485480045E-03      1.195192002883E-03
   47.600000      5.258606215029E-03      1.349727195450E-03
   47.700000      5.894781353473E-03      1.539603486977E-03
   47.800000      6.601502187781E-03      1.750525620484E-03
   47.900000      7.307633868138E-03      1.962737999544E-03
   48.000000      7.935977572820E-03      2.153674522882E-03
   48.100000      8.415594184554E-03      2.301598318761E-03
   48.200000      8.692981672360E-03      2.389499114718E-03
   48.300000      8.740625564960E-03      2.408373681042E-03
   48.400000      8.561711615420E-03      2.359118772414E-03
   48.500000      8.190320725796E-03      2.252584820349E-03
   48.600000      7.687113717651E-03      2.107768953083E-03
   48.700000      7.131122675713E-03      1.948535720018E-03
   48.800000      6.608600078104E-03      1.799533505529E-03
   48.900000      6.199814709754E-03      1.682073052217E-03
   49.000000      5.964336368901E-03      1.610666927816E-03
   49.100000      5.926247225180E-03      1.590755120183E-03
   49.200000      6.066070499409E-03      1.617930367086E-03
   49.300000      6.326994487674E-03      1.678771259491E-03
   49.400000      6.630071577372E-03      1.753198987819E-03
   49.500000      6.890174628075E-03      1.818077977128E-03
   49.600000      7.030739205135E-03      1.851569087392E-03
   49.700000      6.996869237871E-03      1.837536166991E-03
   49.800000      6.765720023458E-03      1.769163484375E-03
   49.900000      6.352658819215E-03      1.650946702027E-03
   50.000000      5.811668579989E-03      1.498439528545E-03
   50.100000      5.228554875232E-03      1.335576225578E-03
   50.200000      4.705750762752E-03      1.189965851219E-03
   50.300000      4.339806423562E-03      1.087113912190E-03
   50.400000      4.198616952076E-03      1.044891934364E-03
   50.500000      4.306078456512E-03      1.069605358616E-03
   50.600000      4.634993036108E-03      1.154660648960E-03
   50.700000      5.112500056704E-03      1.282180376712E-03
   50.800000      5.640680393719E-03      1.427141889074E-03
   50.900000      6.121877467208E-03      1.562951720026E-03
   51.000000      6.478919316474E-03      1.667017286346E-03
   51.100000      6.667030490793E-03      1.724944563959E-03
   51.200000      6.677383612098E-03      1.732444778030E-03
   51.300000      6.533182302941E-03      1.694719893173E-03
   51.400000      6.279851146116E-03      1.623792973037E-03
   51.500000      5.971755572816E-03      1.534743121948E-03
   51.600000      5.658856391260E-03      1.441965378764E-03
   51.700000      5.377104455383E-03      1.356392568570E-03
   51.800000      5.144800589107E-03      1.284189592254E-03
   51.900000      4.964179955096E-03      1.226927828218E-03
   52.000000      4.826252740555E-03      1.182836827187E-03
   52.100000      4.717201782176E-03      1.148524835466E-03
   52.200000      4.624445224819E-03      1.120584329027E-03
   52.300000      4.540641385153E-03      1.096696173666E-03
   52.400000      4.464994440327E-03      1.076109664972E-03
   52.500000      4.402334684438E-03      1.059597406007E-03
   52.600000      4.360992023530E-03      1.049095429210E-03
   52.700000      4.350515550187E-03      1.047231322018E-03
   52.800000      4.379975935244E-03      1.056859494710E-03
   52.900000      4.457019605897E-03      1.080629725109E-03
   53.000000      4.587285999162E-03      1.120567933639E-03
   53.100000      4.773629444209E-03      1.177665542123E-03
   53.200000      5.014916116700E-03      1.251533247543E-03
   53.300000      5.304753554575E-03      1.340228675708E-03
