# M=24, N=12, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23
   40.200000      5.000000000000E-01      1.533745024248E-01      2.460734877784E-01      2.389286776423E-01      2.484548051613E-01      2.457288883333E-01      2.494785355482E-01      2.475911916285E-01      2.493843742798E-01      2.475268712403E-01      2.497380802403E-01      2.483464059562E-01      2.507483595332E-01      2.483464059562E-01      2.497380802403E-01      2.475268712403E-01      2.493843742798E-01      2.475911916285E-01      2.494785355482E-01      2.457288883333E-01      2.484548051613E-01      2.389286776423E-01      2.460734877784E-01      1.533745024248E-01
   40.300000      5.000000000000E-01      1.533303475937E-01      2.461398574177E-01      2.388854028268E-01      2.485518707584E-01      2.456106823067E-01      2.495593288401E-01      2.476082881218E-01      2.493510596867E-01      2.477279718705E-01      2.495875871077E-01      2.482858304635E-01      2.507235460126E-01      2.482858304635E-01      2.495875871077E-01      2.477279718705E-01      2.493510596867E-01      2.476082881218E-01      2.495593288401E-01      2.456106823067E-01      2.485518707584E-01      2.388854028268E-01      2.461398574177E-01      1.533303475937E-01
   40.400000      5.000000000000E-01      1.532035002526E-01      2.461994563247E-01      2.389711809337E-01      2.485986135653E-01      2.455632573063E-01      2.495673370080E-01      2.475970894793E-01      2.493376129702E-01      2.479729274999E-01      2.494682013340E-01      2.482426234050E-01      2.505563998421E-01      2.482426234050E-01      2.494682013340E-01      2.479729274999E-01      2.493376129702E-01      2.475970894793E-01      2.495673370080E-01      2.455632573063E-01      2.485986135653E-01      2.389711809337E-01      2.461994563248E-01      1.532035002526E-01
   40.500000      5.000000000001E-01      1.530130891451E-01      2.462341476842E-01      2.391804803607E-01      2.485908347768E-01      2.456000731260E-01      2.494943863713E-01      2.475663524762E-01      2.493573811385E-01      2.482168467371E-01      2.493972295782E-01      2.482215498957E-01      2.502552574204E-01      2.482215498958E-01      2.493972295782E-01      2.482168467371E-01      2.493573811385E-01      2.475663524762E-01      2.494943863713E-01      2.456000731260E-01      2.485908347769E-01      2.391804803607E-01      2.462341476842E-01      1.530130891451E-01
   40.600000      4.999999999999E-01      1.527801296753E-01      2.462429633766E-01      2.394677329721E-01      2.485594608379E-01      2.457035911192E-01      2.493526211728E-01      2.475305309322E-01      2.494108376857E-01      2.484254641936E-01      2.493749135266E-01      2.482288920578E-01      2.498457249011E-01      2.482288920578E-01      2.493749135266E-01      2.484254641936E-01      2.494108376857E-01      2.475305309322E-01      2.493526211728E-01      2.457035911192E-01      2.485594608379E-01      2.394677329721E-01      2.462429633766E-01      1.527801296753E-01
   40.700000      5.000000000001E-01      1.525242213615E-01      2.462421911623E-01      2.397585159767E-01      2.485574279325E-01      2.458329546436E-01      2.491739639852E-01      2.475041175028E-01      2.494873544611E-01      2.485778705647E-01      2.493878923195E-01      2.482682582213E-01      2.493704637380E-01      2.482682582213E-01      2.493878923196E-01      2.485778705647E-01      2.494873544611E-01      2.475041175028E-01      2.491739639852E-01      2.458329546436E-01      2.485574279325E-01      2.397585159767E-01      2.462421911623E-01      1.525242213615E-01
   40.800000      5.000000000001E-01      1.522624254687E-01      2.462576557337E-01      2.399721864168E-01      2.486359786523E-01      2.459409876725E-01      2.490031477106E-01      2.474965024154E-01      2.495703105003E-01      2.486651035265E-01      2.494162952545E-01      2.483359413839E-01      2.488869305294E-01      2.483359413839E-01      2.494162952545E-01      2.486651035265E-01      2.495703105003E-01      2.474965024154E-01      2.490031477106E-01      2.459409876725E-01      2.486359786523E-01      2.399721864168E-01      2.462576557338E-01      1.522624254687E-01
   40.900000      5.000000000001E-01      1.520099605984E-01      2.463125359057E-01      2.400478373564E-01      2.488200979863E-01      2.459935335457E-01      2.488863021475E-01      2.475095139141E-01      2.496427318633E-01      2.486870339940E-01      2.494411525170E-01      2.484184899662E-01      2.484616204105E-01      2.484184899662E-01      2.494411525170E-01      2.486870339941E-01      2.496427318633E-01      2.475095139141E-01      2.488863021475E-01      2.459935335457E-01      2.488200979863E-01      2.400478373564E-01      2.463125359057E-01      1.520099605984E-01
   41.000000      4.999999999999E-01      1.517815734451E-01      2.464159389302E-01      2.399638254518E-01      2.490936279371E-01      2.459830776162E-01      2.488587798294E-01      2.475384711579E-01      2.496911614197E-01      2.486497336406E-01      2.494493069989E-01      2.484944044287E-01      2.481601982885E-01      2.484944044287E-01      2.494493069989E-01      2.486497336406E-01      2.496911614197E-01      2.475384711579E-01      2.488587798294E-01      2.459830776162E-01      2.490936279371E-01      2.399638254518E-01      2.464159389302E-01      1.517815734451E-01
   41.100000      4.999999999999E-01      1.515922806961E-01      2.465570263764E-01      2.397435646161E-01      2.494008621040E-01      2.459309740327E-01      2.489361551570E-01      2.475759300815E-01      2.497069651461E-01      2.485641916811E-01      2.494346791063E-01      2.485400623267E-01      2.480346173522E-01      2.485400623268E-01      2.494346791063E-01      2.485641916811E-01      2.497069651461E-01      2.475759300815E-01      2.489361551570E-01      2.459309740327E-01      2.494008621041E-01      2.397435646161E-01      2.465570263764E-01      1.515922806961E-01
   41.200000      4.999999999999E-01      1.514566467035E-01      2.467070274335E-01      2.394457661626E-01      2.496646320243E-01      2.458774364352E-01      2.491110612430E-01      2.476161038413E-01      2.496858830706E-01      2.484457560159E-01      2.493966841834E-01      2.485378996928E-01      2.481102063876E-01      2.485378996928E-01      2.493966841834E-01      2.484457560159E-01      2.496858830706E-01      2.476161038413E-01      2.491110612430E-01      2.458774364352E-01      2.496646320243E-01      2.394457661626E-01      2.467070274335E-01      1.514566467035E-01
   41.300000      4.999999999999E-01      1.513865872717E-01      2.468281509763E-01      2.391434611364E-01      2.498139481611E-01      2.458636535545E-01      2.493563317894E-01      2.476577218194E-01      2.496274556419E-01      2.483129100422E-01      2.493378456800E-01      2.484835322997E-01      2.483768032554E-01      2.484835322997E-01      2.493378456800E-01      2.483129100422E-01      2.496274556419E-01      2.476577218194E-01      2.493563317894E-01      2.458636535545E-01      2.498139481611E-01      2.391434611364E-01      2.468281509763E-01      1.513865872717E-01
   41.400000      5.000000000000E-01      1.513884642919E-01      2.468857078901E-01      2.389003198936E-01      2.498101621158E-01      2.459136824470E-01      2.496327460689E-01      2.477039192288E-01      2.495356048388E-01      2.481843949208E-01      2.492626027370E-01      2.483885998661E-01      2.487875914023E-01      2.483885998661E-01      2.492626027370E-01      2.481843949208E-01      2.495356048388E-01      2.477039192288E-01      2.496327460689E-01      2.459136824470E-01      2.498101621158E-01      2.389003198936E-01      2.468857078901E-01      1.513884642919E-01
   41.500000      5.000000000000E-01      1.514606142592E-01      2.468588006550E-01      2.387532599676E-01      2.496611586564E-01      2.460237371562E-01      2.498984038421E-01      2.477592145932E-01      2.494203926675E-01      2.480749841104E-01      2.491780842444E-01      2.482777229005E-01      2.492672538949E-01      2.482777229005E-01      2.491780842444E-01      2.480749841104E-01      2.494203926675E-01      2.477592145932E-01      2.498984038421E-01      2.460237371562E-01      2.496611586563E-01      2.387532599676E-01      2.468588006550E-01      1.514606142592E-01
   41.600000      4.999999999999E-01      1.515923078659E-01      2.467459880934E-01      2.387070562254E-01      2.494180262836E-01      2.461631974764E-01      2.501167857251E-01      2.478250554182E-01      2.492995954134E-01      2.479915978164E-01      2.490959507022E-01      2.481804179961E-01      2.497280419679E-01      2.481804179961E-01      2.490959507022E-01      2.479915978164E-01      2.492995954134E-01      2.478250554182E-01      2.501167857251E-01      2.461631974764E-01      2.494180262836E-01      2.387070562254E-01      2.467459880934E-01      1.515923078659E-01
   41.700000      5.000000000000E-01      1.517645941330E-01      2.465647254023E-01      2.387412451113E-01      2.491558410976E-01      2.462866143703E-01      2.502616786801E-01      2.478961536851E-01      2.491980908404E-01      2.479319903224E-01      2.490332765655E-01      2.481210250215E-01      2.500895295412E-01      2.481210250215E-01      2.490332765655E-01      2.479319903224E-01      2.491980908404E-01      2.478961536851E-01      2.502616786801E-01      2.462866143703E-01      2.491558410976E-01      2.387412451113E-01      2.465647254023E-01      1.517645941330E-01
   41.800000      5.000000000000E-01      1.519528336293E-01      2.463458998040E-01      2.388245347042E-01      2.489465384224E-01      2.463514204362E-01      2.503187116864E-01      2.479595696596E-01      2.491436537607E-01      2.478874488990E-01      2.490105703659E-01      2.481106305263E-01      2.502963762119E-01      2.481106305263E-01      2.490105703659E-01      2.478874488990E-01      2.491436537607E-01      2.479595696596E-01      2.503187116864E-01      2.463514204362E-01      2.489465384224E-01      2.388245347042E-01      2.463458998039E-01      1.519528336293E-01
   41.900000      5.000000000001E-01      1.521302692075E-01      2.461262825386E-01      2.389294020299E-01      2.488346863094E-01      2.463339141553E-01      2.502845025813E-01      2.479973559606E-01      2.491594300905E-01      2.478490412171E-01      2.490464477674E-01      2.481441640962E-01      2.503290080920E-01      2.481441640962E-01      2.490464477674E-01      2.478490412171E-01      2.491594300905E-01      2.479973559606E-01      2.502845025813E-01      2.463339141553E-01      2.488346863094E-01      2.389294020299E-01      2.461262825386E-01      1.521302692075E-01
   42.000000      4.999999999999E-01      1.522718736311E-01      2.459416626946E-01      2.390405137747E-01      2.488252523233E-01      2.462371805701E-01      2.501648784168E-01      2.479920409665E-01      2.492553330789E-01      2.478148487620E-01      2.491504947831E-01      2.482036407886E-01      2.502045604204E-01      2.482036407886E-01      2.491504947831E-01      2.478148487620E-01      2.492553330789E-01      2.479920409665E-01      2.501648784168E-01      2.462371805701E-01      2.488252523233E-01      2.390405137747E-01      2.459416626946E-01      1.522718736311E-01
   42.100000      5.000000000001E-01      1.523579003108E-01      2.458221083514E-01      2.391543398820E-01      2.488871090284E-01      2.460882935392E-01      2.499732713427E-01      2.479329629644E-01      2.494218475199E-01      2.477944840734E-01      2.493173929092E-01      2.482659226712E-01      2.499687348140E-01      2.482659226712E-01      2.493173929092E-01      2.477944840734E-01      2.494218475199E-01      2.479329629644E-01      2.499732713427E-01      2.460882935392E-01      2.488871090284E-01      2.391543398820E-01      2.458221083514E-01      1.523579003108E-01
   42.200000      4.999999999998E-01      1.523768422189E-01      2.457891238819E-01      2.392719005078E-01      2.489694994700E-01      2.459266834089E-01      2.497295852109E-01      2.478209950820E-01      2.496294659026E-01      2.478078131958E-01      2.495254902714E-01      2.483115632256E-01      2.496820752485E-01      2.483115632256E-01      2.495254902714E-01      2.478078131958E-01      2.496294659026E-01      2.478209950820E-01      2.497295852109E-01      2.459266834089E-01      2.489694994700E-01      2.392719005078E-01      2.457891238819E-01      1.523768422189E-01
   42.300000      5.000000000000E-01      1.523276521005E-01      2.458534516546E-01      2.393897857997E-01      2.490237891121E-01      2.457889629915E-01      2.494591029469E-01      2.476697233686E-01      2.498351132458E-01      2.478771694577E-01      2.497414294559E-01      2.483310882919E-01      2.494054631499E-01      2.483310882919E-01      2.497414294559E-01      2.478771694577E-01      2.498351132458E-01      2.476697233686E-01      2.494591029469E-01      2.457889629915E-01      2.490237891122E-01      2.393897857997E-01      2.458534516547E-01      1.523276521005E-01
   42.400000      5.000000000001E-01      1.522209924166E-01      2.460124714627E-01      2.394949870082E-01      2.490214881620E-01      2.456964407536E-01      2.491907483373E-01      2.475024495687E-01      2.499941234558E-01      2.480155155335E-01      2.499297887253E-01      2.483264987748E-01      2.491889916024E-01      2.483264987748E-01      2.499297887253E-01      2.480155155336E-01      2.499941234558E-01      2.475024495687E-01      2.491907483373E-01      2.456964407536E-01      2.490214881620E-01      2.394949870082E-01      2.460124714627E-01      1.522209924166E-01
   42.500000      5.000000000000E-01      1.520790530917E-01      2.462474070163E-01      2.395666661656E-01      2.489619955244E-01      2.456498537036E-01      2.489542941277E-01      2.473459670207E-01      2.500738044395E-01      2.482155125328E-01      2.500641922840E-01      2.483081157047E-01      2.490662767776E-01      2.483081157047E-01      2.500641922840E-01      2.482155125328E-01      2.500738044395E-01      2.473459670207E-01      2.489542941277E-01      2.456498537036E-01      2.489619955244E-01      2.395666661656E-01      2.462474070163E-01      1.520790530917E-01
   42.600000      5.000000000001E-01      1.519333319818E-01      2.465220337544E-01      2.395841129771E-01      2.488683969668E-01      2.456325107426E-01      2.487766824426E-01      2.472232816808E-01      2.500635549763E-01      2.484449545992E-01      2.501352760456E-01      2.482889768877E-01      2.490537738905E-01      2.482889768877E-01      2.501352760456E-01      2.484449545992E-01      2.500635549763E-01      2.472232816808E-01      2.487766824425E-01      2.456325107426E-01      2.488683969668E-01      2.395841129771E-01      2.465220337544E-01      1.519333319818E-01
   42.700000      5.000000000001E-01      1.518199609593E-01      2.467852717350E-01      2.395367814226E-01      2.487746451742E-01      2.456196304670E-01      2.486781310689E-01      2.471478410719E-01      2.499774890792E-01      2.486520096803E-01      2.501519339228E-01      2.482798413372E-01      2.491529281633E-01      2.482798413372E-01      2.501519339228E-01      2.486520096803E-01      2.499774890792E-01      2.471478410719E-01      2.486781310689E-01      2.456196304670E-01      2.487746451742E-01      2.395367814226E-01      2.467852717350E-01      1.518199609593E-01
   42.800000      4.999999999999E-01      1.517727777849E-01      2.469792802905E-01      2.394311145584E-01      2.487104471059E-01      2.455895926112E-01      2.486688791141E-01      2.471212381233E-01      2.498483086269E-01      2.487798077029E-01      2.501351001952E-01      2.482871109106E-01      2.493526859526E-01      2.482871109106E-01      2.501351001952E-01      2.487798077029E-01      2.498483086269E-01      2.471212381233E-01      2.486688791141E-01      2.455895926112E-01      2.487104471059E-01      2.394311145584E-01      2.469792802905E-01      1.517727777849E-01
   42.900000      5.000000000001E-01      1.518152490381E-01      2.470525452908E-01      2.392903799720E-01      2.486901742036E-01      2.455327332743E-01      2.487472526003E-01      2.471350041639E-01      2.497146482634E-01      2.487857276545E-01      2.501067213526E-01      2.483140928070E-01      2.496309427590E-01      2.483140928071E-01      2.501067213526E-01      2.487857276545E-01      2.497146482634E-01      2.471350041639E-01      2.487472526003E-01      2.455327332743E-01      2.486901742036E-01      2.392903799720E-01      2.470525452908E-01      1.518152490381E-01
   43.000000      5.000000000001E-01      1.519531870666E-01      2.469748398149E-01      2.391471397054E-01      2.487095109450E-01      2.454548930375E-01      2.488993874462E-01      2.471755219869E-01      2.496068327631E-01      2.486581327177E-01      2.500789430370E-01      2.483640231761E-01      2.499551766072E-01      2.483640231761E-01      2.500789430370E-01      2.486581327177E-01      2.496068327631E-01      2.471755219869E-01      2.488993874462E-01      2.454548930375E-01      2.487095109450E-01      2.391471397054E-01      2.469748398149E-01      1.519531870666E-01
   43.100000      5.000000000001E-01      1.521705495072E-01      2.467491135437E-01      2.390315597726E-01      2.487498553493E-01      2.453752179780E-01      2.491006670208E-01      2.472298989809E-01      2.495367361103E-01      2.484235987763E-01      2.500486785731E-01      2.484422166749E-01      2.502838154250E-01      2.484422166749E-01      2.500486785731E-01      2.484235987763E-01      2.495367361103E-01      2.472298989809E-01      2.491006670208E-01      2.453752179780E-01      2.487498553493E-01      2.390315597727E-01      2.467491135437E-01      1.521705495072E-01
   43.200000      4.999999999999E-01      1.524301701676E-01      2.464153812725E-01      2.389607770272E-01      2.487874329998E-01      2.453196657248E-01      2.493188205168E-01      2.472903220494E-01      2.494958202556E-01      2.481409769643E-01      2.500004256616E-01      2.485551677517E-01      2.505700792167E-01      2.485551677517E-01      2.500004256616E-01      2.481409769643E-01      2.494958202556E-01      2.472903220494E-01      2.493188205168E-01      2.453196657248E-01      2.487874329998E-01      2.389607770272E-01      2.464153812725E-01      1.524301701676E-01
   43.300000      5.000000000000E-01      1.526800465701E-01      2.460438390774E-01      2.389340404724E-01      2.488028664487E-01      2.453126409414E-01      2.495185916949E-01      2.473551159831E-01      2.494620744353E-01      2.478836942601E-01      2.499164012913E-01      2.487061886421E-01      2.507690003658E-01      2.487061886421E-01      2.499164012913E-01      2.478836942601E-01      2.494620744353E-01      2.473551159831E-01      2.495185916949E-01      2.453126409414E-01      2.488028664487E-01      2.389340404724E-01      2.460438390774E-01      1.526800465701E-01
   43.400000      5.000000000001E-01      1.528641423661E-01      2.457180772270E-01      2.389356182053E-01      2.487877096387E-01      2.453691504579E-01      2.496677098690E-01      2.474261859193E-01      2.494128560308E-01      2.477164480158E-01      2.497894782874E-01      2.488893293029E-01      2.508465893593E-01      2.488893293029E-01      2.497894782874E-01      2.477164480158E-01      2.494128560308E-01      2.474261859193E-01      2.496677098690E-01      2.453691504579E-01      2.487877096387E-01      2.389356182053E-01      2.457180772270E-01      1.528641423661E-01
   43.500000      5.000000000001E-01      1.529351243171E-01      2.455129914951E-01      2.389438530959E-01      2.487464343944E-01      2.454892585250E-01      2.497434305570E-01      2.475041631364E-01      2.493381195309E-01      2.476748543128E-01      2.496327251611E-01      2.490847577437E-01      2.507885754610E-01      2.490847577437E-01      2.496327251611E-01      2.476748543128E-01      2.493381195309E-01      2.475041631364E-01      2.497434305570E-01      2.454892585250E-01      2.487464343944E-01      2.389438530959E-01      2.455129914951E-01      1.529351243171E-01
   43.600000      5.000000000000E-01      1.528656291113E-01      2.454742799320E-01      2.389419826172E-01      2.486943678230E-01      2.456559472246E-01      2.497382576701E-01      2.475837084105E-01      2.492482900330E-01      2.477555779436E-01      2.494804581227E-01      2.492586911253E-01      2.506056199739E-01      2.492586911253E-01      2.494804581227E-01      2.477555779436E-01      2.492482900330E-01      2.475837084105E-01      2.497382576701E-01      2.456559472246E-01      2.486943678231E-01      2.389419826172E-01      2.454742799320E-01      1.528656291113E-01
   43.700000      5.000000000000E-01      1.526549035255E-01      2.456062322207E-01      2.389256826099E-01      2.486532074748E-01      2.458369877930E-01      2.496629757320E-01      2.476515439308E-01      2.491732103220E-01      2.479203705020E-01      2.493792383680E-01      2.493692975755E-01      2.503326998915E-01      2.493692975756E-01      2.493792383680E-01      2.479203705020E-01      2.491732103219E-01      2.476515439308E-01      2.496629757320E-01      2.458369877930E-01      2.486532074748E-01      2.389256826099E-01      2.456062322207E-01      1.526549035255E-01
   43.800000      5.000000000000E-01      1.523289557014E-01      2.458718335744E-01      2.389039887937E-01      2.486457477343E-01      2.459909755191E-01      2.495452720064E-01      2.476887615378E-01      2.491522662809E-01      2.481119632504E-01      2.493716908394E-01      2.493774472791E-01      2.500221949659E-01      2.493774472791E-01      2.493716908394E-01      2.481119632504E-01      2.491522662809E-01      2.476887615378E-01      2.495452720064E-01      2.459909755191E-01      2.486457477343E-01      2.389039887937E-01      2.458718335744E-01      1.523289557014E-01
   43.900000      4.999999999999E-01      1.519342777223E-01      2.462049923315E-01      2.388934273215E-01      2.486907750098E-01      2.460769620762E-01      2.494232852442E-01      2.476771430077E-01      2.492194391913E-01      2.482751954668E-01      2.494794152020E-01      2.492589257885E-01      2.497323232767E-01      2.492589257885E-01      2.494794152020E-01      2.482751954668E-01      2.492194391913E-01      2.476771430077E-01      2.494232852442E-01      2.460769620762E-01      2.486907750098E-01      2.388934273215E-01      2.462049923315E-01      1.519342777223E-01
   44.000000      5.000000000000E-01      1.515270931447E-01      2.465305593095E-01      2.389083290103E-01      2.487984647097E-01      2.460659867367E-01      2.493352076933E-01      2.476073413806E-01      2.493891317565E-01      2.483750046976E-01      2.496920563526E-01      2.490137717741E-01      2.495141068681E-01      2.490137717741E-01      2.496920563526E-01      2.483750046976E-01      2.493891317565E-01      2.476073413806E-01      2.493352076933E-01      2.460659867367E-01      2.487984647097E-01      2.389083290103E-01      2.465305593095E-01      1.515270931447E-01
   44.100000      4.999999999999E-01      1.511612999053E-01      2.467853031186E-01      2.389519768068E-01      2.489665607811E-01      2.459515384715E-01      2.493079313021E-01      2.474856161453E-01      2.496483190986E-01      2.484046405683E-01      2.499673777719E-01      2.486692134603E-01      2.494004451407E-01      2.486692134603E-01      2.499673777719E-01      2.484046405683E-01      2.496483190986E-01      2.474856161453E-01      2.493079313021E-01      2.459515384715E-01      2.489665607811E-01      2.389519768067E-01      2.467853031186E-01      1.511612999053E-01
   44.200000      5.000000000000E-01      1.508784247354E-01      2.469330399475E-01      2.390127480897E-01      2.491781172937E-01      2.457552510163E-01      2.493487593427E-01      2.473359521009E-01      2.499580543502E-01      2.483818610399E-01      2.502428430784E-01      2.482749150439E-01      2.494000679227E-01      2.482749150439E-01      2.502428430784E-01      2.483818610399E-01      2.499580543502E-01      2.473359521009E-01      2.493487593427E-01      2.457552510163E-01      2.491781172937E-01      2.390127480897E-01      2.469330399475E-01      1.508784247354E-01
   44.300000      5.000000000002E-01      1.507019805879E-01      2.469695841774E-01      2.390670835941E-01      2.494021018829E-01      2.455246786176E-01      2.494436801134E-01      2.471958833254E-01      2.502637034201E-01      2.483359772055E-01      2.504545975519E-01      2.478919590243E-01      2.494975409992E-01      2.478919590243E-01      2.504545975519E-01      2.483359772055E-01      2.502637034201E-01      2.471958833254E-01      2.494436801134E-01      2.455246786176E-01      2.494021018829E-01      2.390670835941E-01      2.469695841774E-01      1.507019805879E-01
   44.400000      4.999999999999E-01      1.506370056010E-01      2.469170564399E-01      2.390880705177E-01      2.495980335645E-01      2.453221289202E-01      2.495635159255E-01      2.471066842323E-01      2.505100250332E-01      2.482922253354E-01      2.505568079759E-01      2.475790725550E-01      2.496587477997E-01      2.475790725550E-01      2.505568079759E-01      2.482922253354E-01      2.505100250332E-01      2.471066842323E-01      2.495635159255E-01      2.453221289202E-01      2.495980335645E-01      2.390880705177E-01      2.469170564399E-01      1.506370056010E-01
   44.500000      4.999999999999E-01      1.506738659491E-01      2.468108472793E-01      2.390560399823E-01      2.497247189696E-01      2.452067709556E-01      2.496761148705E-01      2.471008785734E-01      2.506556539510E-01      2.482605747870E-01      2.505342808913E-01      2.473802777504E-01      2.498399520817E-01      2.473802777504E-01      2.505342808913E-01      2.482605747870E-01      2.506556539509E-01      2.471008785734E-01      2.496761148705E-01      2.452067709556E-01      2.497247189696E-01      2.390560399823E-01      2.468108472793E-01      1.506738659491E-01
   44.600000      5.000000000001E-01      1.507942196516E-01      2.466848070355E-01      2.389668339373E-01      2.497513571186E-01      2.452153747150E-01      2.497599401448E-01      2.471913130916E-01      2.506822181094E-01      2.482335885700E-01      2.504040945889E-01      2.473172719047E-01      2.499979622656E-01      2.473172719047E-01      2.504040945889E-01      2.482335885700E-01      2.506822181094E-01      2.471913130916E-01      2.497599401448E-01      2.452153747150E-01      2.497513571186E-01      2.389668339373E-01      2.466848070355E-01      1.507942196516E-01
   44.700000      4.999999999999E-01      1.509767306945E-01      2.465602853084E-01      2.388344920303E-01      2.496676509257E-01      2.453485832900E-01      2.498132836339E-01      2.473657589574E-01      2.505957888906E-01      2.481935710975E-01      2.502063998176E-01      2.473879286058E-01      2.500990534967E-01      2.473879286058E-01      2.502063998176E-01      2.481935710974E-01      2.505957888906E-01      2.473657589574E-01      2.498132836339E-01      2.453485832900E-01      2.496676509257E-01      2.388344920303E-01      2.465602853084E-01      1.509767306945E-01
   44.800000      5.000000000000E-01      1.512007141594E-01      2.464426245037E-01      2.386874442278E-01      2.494890653925E-01      2.455685226130E-01      2.498546430086E-01      2.475891767130E-01      2.504214613813E-01      2.481249803633E-01      2.499886876718E-01      2.475702147342E-01      2.501249304624E-01      2.475702147342E-01      2.499886876718E-01      2.481249803633E-01      2.504214613813E-01      2.475891767130E-01      2.498546430086E-01      2.455685226130E-01      2.494890653925E-01      2.386874442278E-01      2.464426245037E-01      1.512007141594E-01
   44.900000      5.000000000000E-01      1.514470775343E-01      2.463255234694E-01      2.385598135286E-01      2.492545502520E-01      2.458098330438E-01      2.499132685160E-01      2.478130802595E-01      2.501942372906E-01      2.480258323378E-01      2.497900070001E-01      2.478293485234E-01      2.500748564892E-01      2.478293485234E-01      2.497900070001E-01      2.480258323378E-01      2.501942372906E-01      2.478130802595E-01      2.499132685160E-01      2.458098330438E-01      2.492545502520E-01      2.385598135286E-01      2.463255234694E-01      1.514470775343E-01
   45.000000      5.000000000000E-01      1.516972035612E-01      2.462005887901E-01      2.384811241261E-01      2.490166401792E-01      2.460011107925E-01      2.500131849361E-01      2.479889096371E-01      2.499501066168E-01      2.479125046223E-01      2.496310578311E-01      2.481256047436E-01      2.499639283280E-01      2.481256047436E-01      2.496310578311E-01      2.479125046223E-01      2.499501066168E-01      2.479889096371E-01      2.500131849361E-01      2.460011107925E-01      2.490166401792E-01      2.384811241261E-01      2.462005887901E-01      1.516972035612E-01
   45.100000      5.000000000000E-01      1.519313012939E-01      2.460675111805E-01      2.384680224867E-01      2.488268329700E-01      2.460893356139E-01      2.501572736329E-01      2.480809637044E-01      2.497201752142E-01      2.478155387456E-01      2.495131955931E-01      2.484207342121E-01      2.498182307052E-01      2.484207342121E-01      2.495131955931E-01      2.478155387456E-01      2.497201752142E-01      2.480809637044E-01      2.501572736329E-01      2.460893356139E-01      2.488268329700E-01      2.384680224867E-01      2.460675111805E-01      1.519313012939E-01
   45.200000      5.000000000000E-01      1.521279207570E-01      2.459402483904E-01      2.385206137765E-01      2.487211838530E-01      2.460581305130E-01      2.503186859650E-01      2.480747722065E-01      2.495285606268E-01      2.477682266537E-01      2.494254984529E-01      2.486820645239E-01      2.496681885631E-01      2.486820645239E-01      2.494254984529E-01      2.477682266537E-01      2.495285606268E-01      2.480747722065E-01      2.503186859650E-01      2.460581305130E-01      2.487211838530E-01      2.385206137765E-01      2.459402483904E-01      1.521279207570E-01
   45.300000      5.000000000000E-01      1.522657501312E-01      2.458462822470E-01      2.386242366056E-01      2.487111399153E-01      2.459326418135E-01      2.504444092664E-01      2.479786283293E-01      2.493927214069E-01      2.477930401542E-01      2.493558358395E-01      2.488844363170E-01      2.495417559481E-01      2.488844363170E-01      2.493558358395E-01      2.477930401542E-01      2.493927214069E-01      2.479786283293E-01      2.504444092664E-01      2.459326418135E-01      2.487111399153E-01      2.386242366056E-01      2.458462822469E-01      1.522657501312E-01
   45.400000      5.000000000000E-01      1.523277364498E-01      2.458187642463E-01      2.387556635582E-01      2.487826333823E-01      2.457688817587E-01      2.504710386772E-01      2.478185687752E-01      2.493239220076E-01      2.478918904470E-01      2.493005886804E-01      2.490107979602E-01      2.494590281129E-01      2.490107979602E-01      2.493005886804E-01      2.478918904470E-01      2.493239220076E-01      2.478185687752E-01      2.504710386772E-01      2.457688817587E-01      2.487826333823E-01      2.387556635582E-01      2.458187642463E-01      1.523277364498E-01
   45.500000      4.999999999999E-01      1.523064124022E-01      2.458841659562E-01      2.388914125725E-01      2.489031942442E-01      2.456315602727E-01      2.503476294246E-01      2.476293214454E-01      2.493260843116E-01      2.480444502905E-01      2.492686808450E-01      2.490523970282E-01      2.494293824136E-01      2.490523970282E-01      2.492686808450E-01      2.480444502905E-01      2.493260843116E-01      2.476293214454E-01      2.503476294246E-01      2.456315602727E-01      2.489031942442E-01      2.388914125725E-01      2.458841659562E-01      1.523064124022E-01
   45.600000      5.000000000000E-01      1.522085186417E-01      2.460499275601E-01      2.390153765519E-01      2.490337735859E-01      2.455691548858E-01      2.500571222034E-01      2.474447763193E-01      2.493929591877E-01      2.482151978211E-01      2.492782936457E-01      2.490091809139E-01      2.494514373668E-01      2.490091809139E-01      2.492782936457E-01      2.482151978211E-01      2.493929591877E-01      2.474447763193E-01      2.500571222034E-01      2.455691548858E-01      2.490337735859E-01      2.390153765519E-01      2.460499275600E-01      1.522085186417E-01
   45.700000      4.999999999999E-01      1.520568995536E-01      2.462969039582E-01      2.391233235565E-01      2.491404493245E-01      2.455961588715E-01      2.496277909942E-01      2.472910676785E-01      2.495053918756E-01      2.483660846567E-01      2.493478263043E-01      2.488904838712E-01      2.495152387101E-01      2.488904838712E-01      2.493478263043E-01      2.483660846567E-01      2.495053918756E-01      2.472910676785E-01      2.496277909942E-01      2.455961588715E-01      2.491404493245E-01      2.391233235565E-01      2.462969039582E-01      1.520568995536E-01
