# M=18, N=9, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    4.700000      1.796254157504E-02      4.740717373856E-03
    4.800000      1.541090955771E-02      3.951653973980E-03
    4.900000      1.291239129122E-02      3.213597643145E-03
    5.000000      1.078717802415E-02      2.611527563066E-03
    5.100000      9.419525429257E-03      2.235089015496E-03
    5.200000      9.153389401372E-03      2.164598030557E-03
    5.300000      1.016700388846E-02      2.455589662139E-03
    5.400000      1.242999601129E-02      3.124975621677E-03
    5.500000      1.572688436774E-02      4.142133578211E-03
    5.600000      1.972005722632E-02      5.427660300272E-03
    5.700000      2.400924124483E-02      6.861113411663E-03
    5.800000      2.817309866828E-02      8.297131141084E-03
    5.900000      3.181307670433E-02      9.587330191346E-03
    6.000000      3.460602580578E-02      1.060385989697E-02
    6.100000      3.634691130641E-02      1.125985714088E-02
    6.200000      3.697178881058E-02      1.152251117848E-02
    6.300000      3.655810420289E-02      1.141595684248E-02
    6.400000      3.530585506416E-02      1.101345486469E-02
    6.500000      3.350735243798E-02      1.042076966059E-02
    6.600000      3.149991845334E-02      9.754696333315E-03
    6.700000      2.960729666296E-02      9.121749514464E-03
    6.800000      2.808199333070E-02      8.601766589361E-03
    6.900000      2.706396652944E-02      8.239630531961E-03
    7.000000      2.657214924436E-02      8.045924478618E-03
    7.100000      2.653484499704E-02      8.004823002895E-03
    7.200000      2.683937045963E-02      8.085687063581E-03
    7.300000      2.737331973172E-02      8.254226462749E-03
    7.400000      2.804715124079E-02      8.479876800757E-03
    7.500000      2.879873710956E-02      8.737889260596E-03
    7.600000      2.958219464439E-02      9.006866813178E-03
    7.700000      3.034819752421E-02      9.264280548460E-03
    7.800000      3.102688135521E-02      9.483200457957E-03
    7.900000      3.152504898227E-02      9.632815788128E-03
    8.000000      3.174307378711E-02      9.683555279781E-03
    8.100000      3.160466717202E-02      9.615433369178E-03
    8.200000      3.108720563027E-02      9.426510272279E-03
    8.300000      3.024161850834E-02      9.137779229369E-03
    8.400000      2.919406469479E-02      8.791674612486E-03
    8.500000      2.812574211316E-02      8.443471909185E-03
    8.600000      2.723177723671E-02      8.147396447817E-03
    8.700000      2.666486332912E-02      7.941335640667E-03
    8.800000      2.647485789344E-02      7.834868252824E-03
    8.900000      2.657536376799E-02      7.804545714286E-03
    9.000000      2.677113768393E-02      7.798233337260E-03
    9.100000      2.681940130319E-02      7.747578991319E-03
    9.200000      2.649207162231E-02      7.585258249294E-03
    9.300000      2.562665152765E-02      7.262332737882E-03
    9.400000      2.415968498787E-02      6.761215814085E-03
    9.500000      2.214031425845E-02      6.101211965288E-03
    9.600000      1.972485983444E-02      5.335805649885E-03
    9.700000      1.715628364573E-02      4.543057955571E-03
    9.800000      1.473368077649E-02      3.811961221188E-03
    9.900000      1.277310530505E-02      3.228063981169E-03
   10.000000      1.155273862401E-02      2.861179804577E-03
   10.100000      1.125340008268E-02      2.756919896024E-03
   10.200000      1.192274416352E-02      2.932633246068E-03
   10.300000      1.346837326693E-02      3.377473368714E-03
   10.400000      1.570131519909E-02      4.055861428788E-03
   10.500000      1.839692171851E-02      4.913472123965E-03
   10.600000      2.132886368756E-02      5.884819827759E-03
   10.700000      2.428391435666E-02      6.901417465182E-03
   10.800000      2.707772393470E-02      7.899327834300E-03
   10.900000      2.957176730590E-02      8.824880783966E-03
   11.000000      3.168261492299E-02      9.637580283085E-03
   11.100000      3.337922233072E-02      1.030986083394E-02
   11.200000      3.466606178340E-02      1.082426636118E-02
   11.300000      3.554985648343E-02      1.116951919468E-02
   11.400000      3.600966522900E-02      1.133743631004E-02
   11.500000      3.600311248769E-02      1.132242738002E-02
   11.600000      3.549406096887E-02      1.112431395950E-02
   11.700000      3.448077571330E-02      1.075371885473E-02
   11.800000      3.301879704875E-02      1.023785200866E-02
   11.900000      3.123291487629E-02      9.623801949572E-03
   12.000000      2.931314988478E-02      8.976852271152E-03
   12.100000      2.749250957698E-02      8.372858151483E-03
   12.200000      2.600954368841E-02      7.885834100573E-03
   12.300000      2.506487225188E-02      7.573822732467E-03
   12.400000      2.478094477129E-02      7.467069420017E-03
   12.500000      2.516595107499E-02      7.562098188786E-03
   12.600000      2.609486398978E-02      7.823564256882E-03
   12.700000      2.734735509068E-02      8.193329824076E-03
   12.800000      2.868403814982E-02      8.603935092026E-03
   12.900000      2.990333742621E-02      8.992347499898E-03
   13.000000      3.086734938558E-02      9.310052135447E-03
   13.100000      3.150439865129E-02      9.527126698556E-03
   13.200000      3.179490730703E-02      9.630307000945E-03
   13.300000      3.174862049461E-02      9.617255917969E-03
   13.400000      3.138295945140E-02      9.490421328493E-03
   13.500000      3.071128573954E-02      9.253556086764E-03
   13.600000      2.974535150936E-02      8.912345322270E-03
   13.700000      2.850971146126E-02      8.478363005041E-03
   13.800000      2.706062831466E-02      7.973728362609E-03
   13.900000      2.549795270634E-02      7.433168237003E-03
   14.000000      2.396028679191E-02      6.901042038142E-03
   14.100000      2.259957968517E-02      6.422956114340E-03
   14.200000      2.153739906844E-02      6.034073810062E-03
   14.300000      2.081628651044E-02      5.748102138859E-03
   14.400000      2.037369011366E-02      5.551383527467E-03
   14.500000      2.005856005687E-02      5.405241104606E-03
   14.600000      1.968179481722E-02      5.257077781818E-03
   14.700000      1.907894892131E-02      5.057620246141E-03
   14.800000      1.816774647140E-02      4.779259777785E-03
   14.900000      1.698720693341E-02      4.429606478734E-03
   15.000000      1.570690095148E-02      4.055520708141E-03
   15.100000      1.459879299761E-02      3.735683232031E-03
   15.200000      1.397731936274E-02      3.563285540673E-03
   15.300000      1.412206407237E-02      3.623481148896E-03
   15.400000      1.519893878136E-02      3.971830192941E-03
   15.500000      1.720979479989E-02      4.619608861539E-03
   15.600000      1.999292169577E-02      5.529721089575E-03
   15.700000      2.326551292219E-02      6.623788660159E-03
   15.800000      2.668708329128E-02      7.797846221107E-03
   15.900000      2.992635114529E-02      8.941912780910E-03
   16.000000      3.271529732141E-02      9.958165285480E-03
   16.100000      3.487810428623E-02      1.077356101402E-02
   16.200000      3.633375632436E-02      1.134504136802E-02
   16.300000      3.707832572135E-02      1.165802335193E-02
   16.400000      3.715696779064E-02      1.172081541540E-02
   16.500000      3.664037355002E-02      1.155823749065E-02
   16.600000      3.561561632649E-02      1.120696030161E-02
   16.700000      3.419082815211E-02      1.071334657185E-02
   16.800000      3.250382111941E-02      1.013269841330E-02
   16.900000      3.072528754622E-02      9.527659592360E-03
   17.000000      2.905094050636E-02      8.963640080497E-03
   17.100000      2.767855167283E-02      8.500514328074E-03
   17.200000      2.676890380276E-02      8.181913429380E-03
   17.300000      2.639923574166E-02      8.025266947600E-03
   17.400000      2.653149789866E-02      8.016477723042E-03
   17.500000      2.701639299530E-02      8.112264379308E-03
   17.600000      2.763286755548E-02      8.250926543666E-03
   17.700000      2.815211445488E-02      8.369316034625E-03
   17.800000      2.840675135577E-02      8.421227429986E-03
   17.900000      2.833902767515E-02      8.391308301047E-03
   18.000000      2.801574647844E-02      8.299522667905E-03
   18.100000      2.760923954016E-02      8.194019098492E-03
   18.200000      2.734440919817E-02      8.134048997997E-03
   18.300000      2.741416939333E-02      8.168022803394E-03
   18.400000      2.788973900567E-02      8.313646032176E-03
   18.500000      2.868282070160E-02      8.546665749191E-03
   18.600000      2.957079560960E-02      8.802193097690E-03
   18.700000      3.025644043383E-02      8.988690701003E-03
   18.800000      3.044257905632E-02      9.010800091439E-03
   18.900000      2.990263074720E-02      8.794513596509E-03
   19.000000      2.853160897832E-02      8.307612247393E-03
   19.100000      2.637025792421E-02      7.569904332560E-03
   19.200000      2.360163560850E-02      6.650951954982E-03
   19.300000      2.052446621138E-02      5.656526476379E-03
   19.400000      1.751042972169E-02      4.707832786789E-03
   19.500000      1.495057774395E-02      3.918843925848E-03
   19.600000      1.318802856570E-02      3.376768010935E-03
   19.700000      1.243292330153E-02      3.129158376213E-03
   19.800000      1.270139145757E-02      3.179194256492E-03
   19.900000      1.383354687655E-02      3.488884173391E-03
   20.000000      1.555905301107E-02      3.988764694026E-03
   20.100000      1.756744447925E-02      4.592091094541E-03
   20.200000      1.956560462657E-02      5.211282908780E-03
   20.300000      2.132133789979E-02      5.774208634215E-03
   20.400000      2.269553101383E-02      6.237684379172E-03
   20.500000      2.366167538521E-02      6.595513382251E-03
   20.600000      2.430829765460E-02      6.878852195228E-03
   20.700000      2.482107488173E-02      7.147904142169E-03
   20.800000      2.544462671115E-02      7.475845439237E-03
   20.900000      2.642735783652E-02      7.928041806551E-03
   21.000000      2.795252798922E-02      8.541327677666E-03
   21.100000      3.005242939588E-02      9.308728322248E-03
   21.200000      3.254563812620E-02      1.017412996883E-02
   21.300000      3.509045622281E-02      1.103913071292E-02
   21.400000      3.729164928065E-02      1.178119681503E-02
   21.500000      3.878611267495E-02      1.227918537173E-02
   21.600000      3.930701773415E-02      1.244019900468E-02
   21.700000      3.872825621756E-02      1.222126725145E-02
   21.800000      3.708625478231E-02      1.164065405443E-02
   21.900000      3.457748337087E-02      1.077625405282E-02
   22.000000      3.153304867442E-02      9.751729127794E-03
   22.100000      2.837432374886E-02      8.713815992854E-03
   22.200000      2.555482869383E-02      7.805906833495E-03
   22.300000      2.349241277568E-02      7.143312664144E-03
   22.400000      2.248927555913E-02      6.794747491752E-03
   22.500000      2.263330686834E-02      6.772967873867E-03
   22.600000      2.373617497329E-02      7.035648161791E-03
   22.700000      2.543052390140E-02      7.495819501476E-03
   22.800000      2.730733498373E-02      8.039733154591E-03
   22.900000      2.899119549392E-02      8.548895638024E-03
   23.000000      3.018915016721E-02      8.922317997692E-03
   23.100000      3.072506657096E-02      9.094832090757E-03
   23.200000      3.055808533522E-02      9.047810704611E-03
   23.300000      2.978211203667E-02      8.809899471290E-03
   23.400000      2.860408630225E-02      8.447356874105E-03
   23.500000      2.730071290068E-02      8.045956626888E-03
   23.600000      2.615631080891E-02      7.688548312744E-03
   23.700000      2.538915303141E-02      7.433656098511E-03
   23.800000      2.508052175760E-02      7.300466801305E-03
   23.900000      2.513769269881E-02      7.264126257390E-03
   24.000000      2.532892105176E-02      7.262737669437E-03
   24.100000      2.536614400144E-02      7.214462472360E-03
   24.200000      2.498629117145E-02      7.040443251141E-03
   24.300000      2.401506580594E-02      6.687643097209E-03
   24.400000      2.240903859095E-02      6.145628770236E-03
   24.500000      2.027253194808E-02      5.452896049657E-03
   24.600000      1.784784890956E-02      4.691125776966E-03
   24.700000      1.547965263735E-02      3.968953203681E-03
   24.800000      1.355632944655E-02      3.399493917082E-03
   24.900000      1.243390078973E-02      3.077266603031E-03
   25.000000      1.235237646440E-02      3.059991815156E-03
   25.100000      1.336163349912E-02      3.359203378144E-03
   25.200000      1.530075351603E-02      3.941201880520E-03
   25.300000      1.786968882999E-02      4.737273001315E-03
   25.400000      2.072970571668E-02      5.659935485198E-03
   25.500000      2.357891218570E-02      6.620784218622E-03
   25.600000      2.619615448705E-02      7.545521760946E-03
   25.700000      2.845671220316E-02      8.382973426834E-03
   25.800000      3.032464308450E-02      9.106868951586E-03
   25.900000      3.182774874874E-02      9.711326287186E-03
   26.000000      3.302307214370E-02      1.020263087995E-02
   26.100000      3.396336892409E-02      1.059058662212E-02
   26.200000      3.467656107146E-02      1.088227486925E-02
   26.300000      3.516375957255E-02      1.107972369420E-02
   26.400000      3.541105853731E-02      1.118129059555E-02
   26.500000      3.540646490510E-02      1.118515198245E-02
   26.600000      3.515327474042E-02      1.109270862772E-02
   26.700000      3.467286686386E-02      1.091015234662E-02
   26.800000      3.399541829081E-02      1.064764594690E-02
   26.900000      3.314648076093E-02      1.031694925063E-02
   27.000000      3.214073664631E-02      9.929205722386E-03
   27.100000      3.098651254678E-02      9.494555275856E-03
   27.200000      2.969854737446E-02      9.024271589198E-03
   27.300000      2.831541922114E-02      8.534683544474E-03
   27.400000      2.691528383312E-02      8.050905615453E-03
   27.500000      2.562061262225E-02      7.607978708580E-03
   27.600000      2.458202427809E-02      7.247690865429E-03
   27.700000      2.393894051011E-02      7.010929722598E-03
   27.800000      2.377945294187E-02      6.927329450552E-03
   27.900000      2.412055855495E-02      7.005431332263E-03
   28.000000      2.489908760162E-02      7.226913065653E-03
   28.100000      2.596945688063E-02      7.547402598922E-03
   28.200000      2.712833975380E-02      7.904279454236E-03
   28.300000      2.816219896195E-02      8.229451624696E-03
   28.400000      2.889296432733E-02      8.463322703430E-03
   28.500000      2.920833440518E-02      8.565756696117E-03
   28.600000      2.907208802125E-02      8.520996322965E-03
   28.700000      2.851456024490E-02      8.335747037854E-03
   28.800000      2.760899009617E-02      8.032089747605E-03
   28.900000      2.644352916933E-02      7.638534582325E-03
   29.000000      2.509916221793E-02      7.182734570338E-03
   29.100000      2.364071708030E-02      6.688140313946E-03
   29.200000      2.212181345227E-02      6.174824718107E-03
   29.300000      2.059777627844E-02      5.662796996459E-03
   29.400000      1.913766158429E-02      5.175190950935E-03
   29.500000      1.782777500126E-02      4.739092919286E-03
   29.600000      1.676278563359E-02      4.383193445492E-03
   29.700000      1.602689823761E-02      4.133176305217E-03
   29.800000      1.567490853537E-02      4.006970496444E-03
   29.900000      1.572522162556E-02      4.012124868222E-03
   30.000000      1.616741868004E-02      4.146566835340E-03
   30.100000      1.697385778447E-02      4.402347031762E-03
   30.200000      1.810604401073E-02      4.770442617783E-03
   30.300000      1.952258808772E-02      5.244053851316E-03
   30.400000      2.118837480206E-02      5.818452523185E-03
   30.500000      2.307189950521E-02      6.487106971074E-03
   30.600000      2.513179119470E-02      7.235771637091E-03
   30.700000      2.730170058630E-02      8.037544368749E-03
   30.800000      2.948079531581E-02      8.851860133129E-03
   30.900000      3.153541110041E-02      9.628900428481E-03
   31.000000      3.332392172510E-02      1.031853429905E-02
   31.100000      3.473771148520E-02      1.088070868617E-02
   31.200000      3.573035161791E-02      1.129321725301E-02
   31.300000      3.632194765934E-02      1.155356350030E-02
   31.400000      3.657756755906E-02      1.167398582652E-02
   31.500000      3.656707917683E-02      1.167168132457E-02
   31.600000      3.632451501928E-02      1.155854731419E-02
   31.700000      3.582937666002E-02      1.133526752359E-02
   31.800000      3.502023019249E-02      1.099294305477E-02
   31.900000      3.383253461264E-02      1.052227786904E-02
   32.000000      3.224428067676E-02      9.926867704542E-03
   32.100000      3.031424749584E-02      9.234887088916E-03
   32.200000      2.820084980950E-02      8.503453718083E-03
   32.300000      2.615229058944E-02      7.812317132581E-03
   32.400000      2.446268827400E-02      7.247450019509E-03
   32.500000      2.339663611860E-02      6.879143486262E-03
   32.600000      2.309884443784E-02      6.741759855551E-03
   32.700000      2.352903985028E-02      6.822322216714E-03
   32.800000      2.447009820939E-02      7.062483972450E-03
   32.900000      2.560209430000E-02      7.373988774530E-03
   33.000000      2.660238780232E-02      7.663072662551E-03
   33.100000      2.723274083041E-02      7.856079591466E-03
   33.200000      2.739065096693E-02      7.918048974847E-03
   33.300000      2.712065499917E-02      7.858402030906E-03
   33.400000      2.658820966597E-02      7.722250958551E-03
   33.500000      2.602246738157E-02      7.570694935280E-03
   33.600000      2.563428225967E-02      7.457036156378E-03
   33.700000      2.552366336191E-02      7.406944014412E-03
   33.800000      2.563636441989E-02      7.408941513257E-03
   33.900000      2.580112553469E-02      7.417893122890E-03
   34.000000      2.579488623236E-02      7.369815709391E-03
   34.100000      2.540943090067E-02      7.202823728469E-03
   34.200000      2.450945541268E-02      6.877452035566E-03
   34.300000      2.307082771948E-02      6.390309409231E-03
   34.400000      2.119245887836E-02      5.777541554435E-03
   34.500000      1.908149612349E-02      5.107915697461E-03
   34.600000      1.701655802983E-02      4.468331353936E-03
   34.700000      1.529658223307E-02      3.946322814608E-03
   34.800000      1.418427100680E-02      3.614274036085E-03
   34.900000      1.385579472276E-02      3.518811628265E-03
   35.000000      1.437178428814E-02      3.676798935121E-03
   35.100000      1.567931711516E-02      4.077303645702E-03
   35.200000      1.763486950198E-02      4.687503065900E-03
   35.300000      2.004010373536E-02      5.460045239023E-03
   35.400000      2.268520538896E-02      6.339836696146E-03
   35.500000      2.537905939072E-02      7.269219749789E-03
   35.600000      2.796025993608E-02      8.191556586264E-03
   35.700000      3.029682281910E-02      9.053946860830E-03
   35.800000      3.228272462143E-02      9.809964574463E-03
   35.900000      3.383728915419E-02      1.042294000936E-02
   36.000000      3.491083680537E-02      1.086964529268E-02
   36.100000      3.549500364976E-02      1.114355769237E-02
   36.200000      3.563131814811E-02      1.125644682379E-02
   36.300000      3.541185338838E-02      1.123705635434E-02
   36.400000      3.496798968887E-02      1.112620106777E-02
   36.500000      3.444520179669E-02      1.096858514699E-02
   36.600000      3.396883936708E-02      1.080279439344E-02
   36.700000      3.361224101274E-02      1.065182655511E-02
   36.800000      3.337409584489E-02      1.051682185953E-02
   36.900000      3.317371573520E-02      1.037614760757E-02
   37.000000      3.287082145002E-02      1.019075968537E-02
   37.100000      3.230374949832E-02      9.915134717664E-03
   37.200000      3.133503401218E-02      9.511482543255E-03
   37.300000      2.989406150093E-02      8.963839019101E-03
   37.400000      2.800819630291E-02      8.288321773863E-03
   37.500000      2.581679433928E-02      7.536446549119E-03
   37.600000      2.356445893607E-02      6.789866277789E-03
   37.700000      2.156952970896E-02      6.146898235829E-03
   37.800000      2.016742279714E-02      5.703270448631E-03
   37.900000      1.963890973859E-02      5.531129704017E-03
   38.000000      2.012404253852E-02      5.661090336017E-03
   38.100000      2.154169188937E-02      6.071746766598E-03
   38.200000      2.359900228503E-02      6.689651327529E-03
   38.300000      2.588853310280E-02      7.400538660082E-03
   38.400000      2.798182628432E-02      8.070016623988E-03
   38.500000      2.950203514488E-02      8.569609085341E-03
   38.600000      3.018103833563E-02      8.802498452892E-03
   38.700000      2.989793800289E-02      8.723024117465E-03
   38.800000      2.869501539636E-02      8.345152028649E-03
   38.900000      2.676911194134E-02      7.737604635760E-03
   39.000000      2.443893001812E-02      7.006615120706E-03
   39.100000      2.209090336542E-02      6.270519582178E-03
   39.200000      2.010331606413E-02      5.632686483877E-03
   39.300000      1.873600092944E-02      5.159847632560E-03
   39.400000      1.803015895290E-02      4.871453090321E-03
   39.500000      1.784042348122E-02      4.742557939676E-03
   39.600000      1.793582969245E-02      4.718849831824E-03
   39.700000      1.809124960673E-02      4.738918600408E-03
   39.800000      1.815701125973E-02      4.756842887350E-03
   39.900000      1.809949760357E-02      4.758269459797E-03
   40.000000      1.800833381414E-02      4.765362686671E-03
   40.100000      1.806810163994E-02      4.829591879309E-03
   40.200000      1.849845893235E-02      5.015123188742E-03
   40.300000      1.948147225019E-02      5.378339676590E-03
   40.400000      2.110442574582E-02      5.949847552384E-03
   40.500000      2.333356361070E-02      6.724050283537E-03
   40.600000      2.601911766313E-02      7.658556357933E-03
   40.700000      2.892583530612E-02      8.682430954765E-03
   40.800000      3.178459764372E-02      9.709794782221E-03
   40.900000      3.434749555623E-02      1.065432482977E-02
   41.000000      3.642222843908E-02      1.144096087665E-02
   41.100000      3.788277060119E-02      1.201303289214E-02
   41.200000      3.866408813751E-02      1.233515628741E-02
   41.300000      3.874945449370E-02      1.239365942570E-02
   41.400000      3.816088137520E-02      1.219647001763E-02
   41.500000      3.696211240689E-02      1.177336087941E-02
   41.600000      3.527126054099E-02      1.117587356310E-02
   41.700000      3.326983797513E-02      1.047501049066E-02
   41.800000      3.119625449490E-02      9.754674824574E-03
   41.900000      2.931671442482E-02      9.100080014334E-03
   42.000000      2.787392547769E-02      8.582514675362E-03
   42.100000      2.702259771874E-02      8.243999947458E-03
   42.200000      2.677329636290E-02      8.086498320086E-03
   42.300000      2.698409846544E-02      8.069786913401E-03
   42.400000      2.740255979456E-02      8.119926593729E-03
   42.500000      2.773353090178E-02      8.147135886675E-03
   42.600000      2.771066250206E-02      8.068888077120E-03
   42.700000      2.715773507177E-02      7.832223085654E-03
   42.800000      2.603132090342E-02      7.429221738434E-03
   42.900000      2.443761100337E-02      6.901342176514E-03
   43.000000      2.262035737333E-02      6.331304147816E-03
   43.100000      2.092234773392E-02      5.824505026752E-03
   43.200000      1.972312874700E-02      5.484595388666E-03
   43.300000      1.934314399223E-02      5.389129631360E-03
   43.400000      1.991984281759E-02      5.570901106367E-03
   43.500000      2.135646641408E-02      6.008924724177E-03
   43.600000      2.337364392145E-02      6.630637463343E-03
   43.700000      2.558709418443E-02      7.324436660726E-03
   43.800000      2.758622936674E-02      7.959719917716E-03
   43.900000      2.900106501830E-02      8.410425313234E-03
   44.000000      2.955267380276E-02      8.577742287429E-03
   44.100000      2.908855827641E-02      8.408054175780E-03
   44.200000      2.760316475403E-02      7.903104262351E-03
   44.300000      2.524268469260E-02      7.120680117307E-03
   44.400000      2.229296599114E-02      6.165645550086E-03
   44.500000      1.914927111933E-02      5.172770455641E-03
   44.600000      1.626619622195E-02      4.284313359202E-03
   44.700000      1.408585482499E-02      3.626418869047E-03
   44.800000      1.294958709879E-02      3.288797108409E-03
   44.900000      1.301937272374E-02      3.311642473447E-03
   45.000000      1.424690740758E-02      3.682325012524E-03
   45.100000      1.640108441673E-02      4.342307948703E-03
   45.200000      1.913663732691E-02      5.202472681430E-03
   45.300000      2.208917129400E-02      6.163114976009E-03
   45.400000      2.495419601231E-02      7.133807408894E-03
   45.500000      2.753207219994E-02      8.048424194287E-03
   45.600000      2.973815673483E-02      8.871944264641E-03
   45.700000      3.158480256271E-02      9.597907169215E-03
   45.800000      3.314422000790E-02      1.023801056834E-02
   45.900000      3.450279501522E-02      1.080756045662E-02
   46.000000      3.571785800534E-02      1.131163540540E-02
   46.100000      3.678474618241E-02      1.173652574662E-02
   46.200000      3.762034664482E-02      1.204931852012E-02
   46.300000      3.808023961088E-02      1.220590638841E-02
   46.400000      3.801536940352E-02      1.216497383804E-02
   46.500000      3.733230702883E-02      1.190349270883E-02
   46.600000      3.603231998363E-02      1.142860391036E-02
   46.700000      3.422454905423E-02      1.078174582341E-02
   46.800000      3.211062193473E-02      1.003326215513E-02
   46.900000      2.994317103809E-02      9.268736518487E-03
   47.000000      2.797337176856E-02      8.570942596288E-03
   47.100000      2.640243004185E-02      8.002654227336E-03
   47.200000      2.534093511665E-02      7.595174764757E-03
   47.300000      2.478586950204E-02      7.345496178433E-03
   47.400000      2.463011109561E-02      7.222205279004E-03
   47.500000      2.470622634742E-02      7.177592808248E-03
   47.600000      2.484278373251E-02      7.161773598430E-03
   47.700000      2.490782398712E-02      7.134494157266E-03
   47.800000      2.482977623742E-02      7.071651094234E-03
   47.900000      2.459402408023E-02      6.965802651752E-03
   48.000000      2.422293038405E-02      6.822218525993E-03
   48.100000      2.375337744041E-02      6.653373739359E-03
   48.200000      2.322471290898E-02      6.474728155788E-03
   48.300000      2.268151161483E-02      6.303255518145E-03
   48.400000      2.218444384767E-02      6.158210052059E-03
   48.500000      2.181646083145E-02      6.062040491853E-03
   48.600000      2.167287724531E-02      6.038984736308E-03
   48.700000      2.183438081217E-02      6.109929503336E-03
   48.800000      2.233557063196E-02      6.284139696854E-03
   48.900000      2.314411356754E-02      6.550523989221E-03
   49.000000      2.415143813052E-02      6.872230974808E-03
   49.100000      2.517457998044E-02      7.187964893380E-03
   49.200000      2.597881837075E-02      7.421495098217E-03
   49.300000      2.632519486646E-02      7.498046242474E-03
   49.400000      2.603025851103E-02      7.363608038397E-03
   49.500000      2.501750359012E-02      7.001707700658E-03
   49.600000      2.334741464502E-02      6.442478195051E-03
   49.700000      2.122116232547E-02      5.760923573257E-03
   49.800000      1.895708276042E-02      5.064449407239E-03
   49.900000      1.694205961103E-02      4.472880014356E-03
   50.000000      1.556345582141E-02      4.096216795960E-03
   50.100000      1.513399090580E-02      4.015646115660E-03
   50.200000      1.582414146718E-02      4.271823722464E-03
   50.300000      1.761356121246E-02      4.861929568355E-03
   50.400000      2.030639203572E-02      5.744402900427E-03
   50.500000      2.360908487701E-02      6.848529115833E-03
   50.600000      2.720412161496E-02      8.085615427953E-03
   50.700000      3.079447721336E-02      9.359258127447E-03
   50.800000      3.412214287681E-02      1.057361365591E-02
   50.900000      3.697206492860E-02      1.163990916704E-02
   51.000000      3.917230595005E-02      1.248208959863E-02
   51.100000      4.059701743204E-02      1.304230998243E-02
   51.200000      4.117391977024E-02      1.328618929363E-02
   51.300000      4.089357201793E-02      1.320686738837E-02
   51.400000      3.981538558599E-02      1.282647474490E-02
   51.500000      3.806554543620E-02      1.219391128078E-02
   51.600000      3.582422271473E-02      1.137874328822E-02
   51.700000      3.330291559360E-02      1.046216756572E-02
   51.800000      3.071821375604E-02      9.526853345249E-03
   51.900000      2.827175035999E-02      8.647684099579E-03
   52.000000      2.613637540782E-02      7.884916076908E-03
   52.100000      2.444345321258E-02      7.280309367754E-03
   52.200000      2.327596608002E-02      6.855826496404E-03
   52.300000      2.266797715603E-02      6.613962418464E-03
   52.400000      2.259343804474E-02      6.538867034637E-03
   52.500000      2.295166130749E-02      6.598022822244E-03
   52.600000      2.357864468664E-02      6.744960493350E-03
   52.700000      2.427939210030E-02      6.923874355729E-03
   52.800000      2.486438275099E-02      7.076728876007E-03
   52.900000      2.517908777259E-02      7.152538463375E-03
   53.000000      2.512591867373E-02      7.117300101767E-03
   53.100000      2.468058073104E-02      6.962106698201E-03
   53.200000      2.390012450335E-02      6.706771661412E-03
   53.300000      2.291840339064E-02      6.397089472113E-03
