# M=22, N=11, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    9.000000      4.135789282720E-02      1.249054984221E-02
    9.100000      4.212136283072E-02      1.276516316468E-02
    9.200000      4.283488777263E-02      1.301314292630E-02
    9.300000      4.335164241702E-02      1.318571842716E-02
    9.400000      4.353734700162E-02      1.323992039310E-02
    9.500000      4.331510176292E-02      1.315328410158E-02
    9.600000      4.269664198533E-02      1.293343715541E-02
    9.700000      4.178932180556E-02      1.261899019102E-02
    9.800000      4.077552228221E-02      1.227106163951E-02
    9.900000      3.986822807146E-02      1.195790642263E-02
   10.000000      3.925316719851E-02      1.173739452819E-02
   10.100000      3.903647131715E-02      1.164271235336E-02
   10.200000      3.922024792366E-02      1.167543769955E-02
   10.300000      3.971323129365E-02      1.180754120418E-02
   10.400000      4.036213165129E-02      1.199087037877E-02
   10.500000      4.098950362430E-02      1.217038364549E-02
   10.600000      4.143633563310E-02      1.229662058579E-02
   10.700000      4.159421675247E-02      1.233380560905E-02
   10.800000      4.141278496147E-02      1.226210433607E-02
   10.900000      4.088699038425E-02      1.207496024485E-02
   11.000000      4.003529237317E-02      1.177415574433E-02
   11.100000      3.888090622704E-02      1.136562978513E-02
   11.200000      3.744514158612E-02      1.085808764402E-02
   11.300000      3.575454697550E-02      1.026458491693E-02
   11.400000      3.385581933911E-02      9.605438215232E-03
   11.500000      3.182787446405E-02      8.909874402481E-03
   11.600000      2.978071944622E-02      8.214254678038E-03
   11.700000      2.783636854394E-02      7.556361057266E-03
   11.800000      2.609754339656E-02      6.967385757462E-03
   11.900000      2.461947898164E-02      6.464901928076E-03
   12.000000      2.339999366121E-02      6.050359783305E-03
   12.100000      2.239557608715E-02      5.713253696877E-03
   12.200000      2.155999125422E-02      5.441484161874E-03
   12.300000      2.088985595380E-02      5.234613814682E-03
   12.400000      2.045925822580E-02      5.114880409311E-03
   12.500000      2.042900493718E-02      5.130853779065E-03
   12.600000      2.102084375867E-02      5.350684009012E-03
   12.700000      2.245666540194E-02      5.845353209565E-03
   12.800000      2.488177973871E-02      6.665992146322E-03
   12.900000      2.830325727282E-02      7.821815290804E-03
   13.000000      3.255497248899E-02      9.265634218202E-03
   13.100000      3.729507837271E-02      1.089206260836E-02
   13.200000      4.205528832606E-02      1.255004709045E-02
   13.300000      4.633184329898E-02      1.406737729317E-02
   13.400000      4.967860812381E-02      1.528156227851E-02
   13.500000      5.177895745212E-02      1.606982210417E-02
   13.600000      5.248980275063E-02      1.637130014005E-02
   13.700000      5.185616395242E-02      1.619671956620E-02
   13.800000      5.009767976875E-02      1.562387316516E-02
   13.900000      4.757095672737E-02      1.478061987935E-02
   14.000000      4.471308408511E-02      1.381963043256E-02
   14.100000      4.197172289374E-02      1.289047419458E-02
   14.200000      3.972729848131E-02      1.211466851200E-02
   14.300000      3.822135569321E-02      1.156823245275E-02
   14.400000      3.751755648064E-02      1.127447181354E-02
   14.500000      3.751183660034E-02      1.120757683852E-02
   14.600000      3.798460895872E-02      1.130551260800E-02
   14.700000      3.867155356087E-02      1.148894684162E-02
   14.800000      3.933082464622E-02      1.168185662996E-02
   14.900000      3.979442155960E-02      1.182918809457E-02
   15.000000      3.999746040706E-02      1.190763004867E-02
   15.100000      3.998175875103E-02      1.192717868228E-02
   15.200000      3.987385718589E-02      1.192346047437E-02
   15.300000      3.984178605049E-02      1.194322125199E-02
   15.400000      4.003864558826E-02      1.202727846222E-02
   15.500000      4.054568842847E-02      1.219592829703E-02
   15.600000      4.133632730780E-02      1.244099925400E-02
   15.700000      4.228075994349E-02      1.272666117108E-02
   15.800000      4.318710084632E-02      1.299840804155E-02
   15.900000      4.385666564903E-02      1.319722226891E-02
   16.000000      4.413321800105E-02      1.327457148933E-02
   16.100000      4.393562291935E-02      1.320397265091E-02
   16.200000      4.327025147061E-02      1.298625484195E-02
   16.300000      4.222400427790E-02      1.264778711680E-02
   16.400000      4.094274429157E-02      1.223302030554E-02
   16.500000      3.960180112514E-02      1.179403253638E-02
   16.600000      3.837314938884E-02      1.138003610551E-02
   16.700000      3.739210596060E-02      1.102911353135E-02
   16.800000      3.673001205633E-02      1.076325361691E-02
   16.900000      3.638365381584E-02      1.058660837448E-02
   17.000000      3.628523649298E-02      1.048621180515E-02
   17.100000      3.632307041233E-02      1.043433420198E-02
   17.200000      3.636196353009E-02      1.039202681203E-02
   17.300000      3.625974614656E-02      1.031387051775E-02
   17.400000      3.588161390476E-02      1.015409571127E-02
   17.500000      3.511513981411E-02      9.873905594803E-03
   17.600000      3.388727694565E-02      9.449144946910E-03
   17.700000      3.218084022271E-02      8.876799008447E-03
   17.800000      3.004646509023E-02      8.178606633805E-03
   17.900000      2.760821542666E-02      7.400539914245E-03
   18.000000      2.506150138782E-02      6.607911767527E-03
   18.100000      2.266069158568E-02      5.877023227291E-03
   18.200000      2.069242008907E-02      5.285090330696E-03
   18.300000      1.942956352488E-02      4.900401276863E-03
   18.400000      1.906929668970E-02      4.774251424149E-03
   18.500000      1.968590720616E-02      4.935463336839E-03
   18.600000      2.123236999097E-02      5.387610679642E-03
   18.700000      2.357593390670E-02      6.108720464352E-03
   18.800000      2.652862977659E-02      7.053273903020E-03
   18.900000      2.986241850431E-02      8.156551544454E-03
   19.000000      3.332565110126E-02      9.341440024031E-03
   19.100000      3.667281663312E-02      1.052748180213E-02
   19.200000      3.969898477659E-02      1.164119572019E-02
   19.300000      4.226699726816E-02      1.262580261287E-02
   19.400000      4.432158217179E-02      1.344792297162E-02
   19.500000      4.588710090009E-02      1.409902373745E-02
   19.600000      4.704700333403E-02      1.459058094580E-02
   19.700000      4.790486645820E-02      1.494388181618E-02
   19.800000      4.853461004681E-02      1.517747931695E-02
   19.900000      4.894272820898E-02      1.529667116693E-02
   20.000000      4.906146993573E-02      1.528926339974E-02
   20.100000      4.877332221862E-02      1.513004921718E-02
   20.200000      4.795811299353E-02      1.479334339203E-02
   20.300000      4.654883316578E-02      1.426963683998E-02
   20.400000      4.457987173994E-02      1.358028601709E-02
   20.500000      4.221248250231E-02      1.278412934601E-02
   20.600000      3.972666115141E-02      1.197225446361E-02
   20.700000      3.747569219556E-02      1.125111406676E-02
   20.800000      3.580899491830E-02      1.071839245764E-02
   20.900000      3.497936089368E-02      1.043889344483E-02
   21.000000      3.505965302951E-02      1.042814765770E-02
   21.100000      3.591370035546E-02      1.064920036105E-02
   21.200000      3.725088601597E-02      1.102387248219E-02
   21.300000      3.872527682102E-02      1.145510627124E-02
   21.400000      4.003415923516E-02      1.185341992723E-02
   21.500000      4.098831934742E-02      1.215924168224E-02
   21.600000      4.154131236291E-02      1.235440304796E-02
   21.700000      4.177669613732E-02      1.245979687401E-02
   21.800000      4.186030362567E-02      1.252082009104E-02
   21.900000      4.197132277074E-02      1.258611255826E-02
   22.000000      4.223137838544E-02      1.268698081925E-02
   22.100000      4.265389189472E-02      1.282423663993E-02
   22.200000      4.313450093763E-02      1.296636189027E-02
   22.300000      4.348837426171E-02      1.305900886520E-02
   22.400000      4.351562907111E-02      1.304221498483E-02
   22.500000      4.306613654058E-02      1.286951691828E-02
   22.600000      4.208376803971E-02      1.252298378245E-02
   22.700000      4.062231368769E-02      1.201990907158E-02
   22.800000      3.883391180626E-02      1.140973996947E-02
   22.900000      3.693666128557E-02      1.076273356525E-02
   23.000000      3.517011119703E-02      1.015390239331E-02
   23.100000      3.374474937312E-02      9.646577274867E-03
   23.200000      3.279050998073E-02      9.279418817519E-03
   23.300000      3.231899647799E-02      9.059372118828E-03
   23.400000      3.222332981472E-02      8.961441589761E-03
   23.500000      3.231496382791E-02      8.934738747624E-03
   23.600000      3.237257236651E-02      8.913281660465E-03
   23.700000      3.218600870656E-02      8.829517011459E-03
   23.800000      3.159171833574E-02      8.628350116052E-03
   23.900000      3.050166375292E-02      8.279440766478E-03
   24.000000      2.892640704829E-02      7.785605584341E-03
   24.100000      2.698809420151E-02      7.185476577583E-03
   24.200000      2.491581142777E-02      6.549295383035E-03
   24.300000      2.301589678800E-02      5.967966919510E-03
   24.400000      2.161470661530E-02      5.537089808523E-03
   24.500000      2.098682714502E-02      5.339181496796E-03
   24.600000      2.129757797642E-02      5.428157407311E-03
   24.700000      2.257488521913E-02      5.819866462910E-03
   24.800000      2.470945731679E-02      6.491036970433E-03
   24.900000      2.748367502241E-02      7.386686912608E-03
   25.000000      3.062762923085E-02      8.433594632268E-03
   25.100000      3.388342422189E-02      9.555638998035E-03
   25.200000      3.705257383243E-02      1.068637579075E-02
   25.300000      4.001380841242E-02      1.177536381732E-02
   25.400000      4.271018591396E-02      1.278716018293E-02
   25.500000      4.511237271687E-02      1.369473036875E-02
   25.600000      4.717510189829E-02      1.447120011506E-02
   25.700000      4.881378111525E-02      1.508452599362E-02
   25.800000      4.991487852393E-02      1.549844071341E-02
   25.900000      5.036846108529E-02      1.568032570708E-02
   26.000000      5.010841427572E-02      1.561349484671E-02
   26.100000      4.914995268042E-02      1.530901964080E-02
   26.200000      4.761364270430E-02      1.481171855942E-02
   26.300000      4.572421499981E-02      1.419660255236E-02
   26.400000      4.377681141076E-02      1.355537203969E-02
   26.500000      4.207209405241E-02      1.297627457156E-02
   26.600000      4.083312438470E-02      1.252333860670E-02
   26.700000      4.013504853351E-02      1.222164304273E-02
   26.800000      3.988908282128E-02      1.205357484912E-02
   26.900000      3.989017464986E-02      1.196754217588E-02
   27.000000      3.989538050225E-02      1.189656371291E-02
   27.100000      3.970138686053E-02      1.178095820588E-02
   27.200000      3.920238693607E-02      1.158810529939E-02
   27.300000      3.841764836997E-02      1.132332467703E-02
   27.400000      3.748514950533E-02      1.102887584023E-02
   27.500000      3.662612776780E-02      1.077183087639E-02
   27.600000      3.609179316093E-02      1.062483092995E-02
   27.700000      3.609784943885E-02      1.064550102597E-02
   27.800000      3.675314837490E-02      1.086018009531E-02
   27.900000      3.801298513423E-02      1.125590744985E-02
   28.000000      3.969234136314E-02      1.178203983737E-02
   28.100000      4.152163324749E-02      1.236032068364E-02
   28.200000      4.320823311567E-02      1.290036441567E-02
   28.300000      4.449020572838E-02      1.331668637261E-02
   28.400000      4.517625294524E-02      1.354358709813E-02
   28.500000      4.516901433217E-02      1.354512732853E-02
   28.600000      4.447197983191E-02      1.331874307195E-02
   28.700000      4.318089690331E-02      1.289241776252E-02
   28.800000      4.146056394730E-02      1.231653183418E-02
   28.900000      3.950866683194E-02      1.165243486204E-02
   29.000000      3.751181286554E-02      1.096034649785E-02
   29.100000      3.560898775872E-02      1.028927277438E-02
   29.200000      3.387992041983E-02      9.671107642013E-03
   29.300000      3.235528681345E-02      9.119978735469E-03
   29.400000      3.103453226798E-02      8.636416281621E-03
   29.500000      2.990099314817E-02      8.214503423963E-03
   29.600000      2.893163879302E-02      7.849286634292E-03
   29.700000      2.810761779875E-02      7.541724144049E-03
   29.800000      2.742745607470E-02      7.299383130484E-03
   29.900000      2.691192175332E-02      7.132699389102E-03
   30.000000      2.659431422363E-02      7.048368623422E-03
   30.100000      2.650106173072E-02      7.042719027023E-03
   30.200000      2.662822038715E-02      7.098192739969E-03
   30.300000      2.691809352989E-02      7.185133408353E-03
   30.400000      2.725658517023E-02      7.269192678482E-03
   30.500000      2.751561763839E-02      7.322497517764E-03
   30.600000      2.761483624394E-02      7.335094403681E-03
   30.700000      2.756333043662E-02      7.322750561184E-03
   30.800000      2.747213489266E-02      7.328125220039E-03
   30.900000      2.754004880324E-02      7.414272446405E-03
   31.000000      2.801576820498E-02      7.651692772559E-03
   31.100000      2.913835346280E-02      8.101963322005E-03
   31.200000      3.106111640387E-02      8.801841022627E-03
   31.300000      3.378359240938E-02      9.751525245768E-03
   31.400000      3.713758981402E-02      1.090969321183E-02
   31.500000      4.083655748837E-02      1.219637484967E-02
   31.600000      4.453518177065E-02      1.350312634193E-02
   31.700000      4.788220374375E-02      1.470861730159E-02
   31.800000      5.056685168468E-02      1.569685288235E-02
   31.900000      5.235569315023E-02      1.637486788812E-02
   32.000000      5.311727877880E-02      1.668683582965E-02
   32.100000      5.283356422736E-02      1.662209909977E-02
   32.200000      5.159885908753E-02      1.621562812656E-02
   32.300000      4.960718135625E-02      1.554080408890E-02
   32.400000      4.712781685758E-02      1.469600538079E-02
   32.500000      4.446909986929E-02      1.378789118789E-02
   32.600000      4.193366863190E-02      1.291504445226E-02
   32.700000      3.977285788012E-02      1.215540325082E-02
   32.800000      3.814852087404E-02      1.155965197023E-02
   32.900000      3.711590989649E-02      1.115085327752E-02
   33.000000      3.664421997631E-02      1.092875477937E-02
   33.100000      3.665471344985E-02      1.087608637486E-02
   33.200000      3.705039999494E-02      1.096418632985E-02
   33.300000      3.772895043802E-02      1.115641530208E-02
   33.400000      3.857926790952E-02      1.140953946345E-02
   33.500000      3.947216712237E-02      1.167480025653E-02
   33.600000      4.025941365871E-02      1.190097255773E-02
   33.700000      4.078958058240E-02      1.204094823444E-02
   33.800000      4.094011608059E-02      1.206148335838E-02
   33.900000      4.065631482975E-02      1.195352545785E-02
   34.000000      3.998306335893E-02      1.173907672667E-02
   34.100000      3.907619235413E-02      1.147070504056E-02
   34.200000      3.818464043555E-02      1.122177801481E-02
   34.300000      3.759845143407E-02      1.106865735409E-02
   34.400000      3.755924613947E-02      1.106927245803E-02
   34.500000      3.815035235594E-02      1.124441892352E-02
   34.600000      3.925218798411E-02      1.156793329228E-02
   34.700000      4.059655636832E-02      1.196947095988E-02
   34.800000      4.184759348184E-02      1.234969218107E-02
   34.900000      4.268044263983E-02      1.260360171312E-02
   35.000000      4.284789035450E-02      1.264509903797E-02
   35.100000      4.222383021764E-02      1.242553145006E-02
   35.200000      4.081605122501E-02      1.194132465031E-02
   35.300000      3.874755773728E-02      1.122969419773E-02
   35.400000      3.621279021662E-02      1.035546345228E-02
   35.500000      3.342364129812E-02      9.394592207038E-03
   35.600000      3.056889910601E-02      8.420269596916E-03
   35.700000      2.780500311636E-02      7.495430119913E-03
   35.800000      2.527431545346E-02      6.672268787379E-03
   35.900000      2.313121211144E-02      5.996161035425E-03
   36.000000      2.155150597560E-02      5.509619683224E-03
   36.100000      2.070732603077E-02      5.252225707962E-03
   36.200000      2.072096241967E-02      5.254679932950E-03
   36.300000      2.162645823513E-02      5.528292463238E-03
   36.400000      2.334679618829E-02      6.054014047202E-03
   36.500000      2.568851765871E-02      6.776315153192E-03
   36.600000      2.835456373160E-02      7.606247105621E-03
   36.700000      3.098643778129E-02      8.435138761706E-03
   36.800000      3.323762173853E-02      9.156611393565E-03
   36.900000      3.485150074564E-02      9.691323072158E-03
   37.000000      3.571850133303E-02      1.000731345018E-02
   37.100000      3.590233733873E-02      1.012961986635E-02
   37.200000      3.563124384440E-02      1.013574527585E-02
   37.300000      3.525497951437E-02      1.013761235292E-02
   37.400000      3.517401449472E-02      1.025450667044E-02
   37.500000      3.575192073972E-02      1.058397685308E-02
   37.600000      3.722191978224E-02      1.117801766450E-02
   37.700000      3.959719227896E-02      1.203012702501E-02
   37.800000      4.264234532377E-02      1.307567830831E-02
   37.900000      4.596049574128E-02      1.420454903157E-02
   38.000000      4.910976336627E-02      1.528215099518E-02
   38.100000      5.168808699254E-02      1.617360668745E-02
   38.200000      5.338654856091E-02      1.676596439949E-02
   38.300000      5.401717807211E-02      1.698469696945E-02
   38.400000      5.351998672457E-02      1.680265247146E-02
   38.500000      5.195501665210E-02      1.624144907120E-02
   38.600000      4.948651178801E-02      1.536654047257E-02
   38.700000      4.636477659904E-02      1.427764589969E-02
   38.800000      4.290728971877E-02      1.309609809627E-02
   38.900000      3.947652255781E-02      1.195030348536E-02
   39.000000      3.644960258159E-02      1.096034020179E-02
   39.100000      3.417539646152E-02      1.022294798109E-02
   39.200000      3.291635096272E-02      9.798673100696E-03
   39.300000      3.277798724324E-02      9.703347027138E-03
   39.400000      3.365667244001E-02      9.905975106546E-03
   39.500000      3.526476805835E-02      1.033425629673E-02
   39.600000      3.722272374927E-02      1.088744143392E-02
   39.700000      3.914872541326E-02      1.145447373841E-02
   39.800000      4.072284498503E-02      1.193390661250E-02
   39.900000      4.172987649443E-02      1.225146479568E-02
   40.000000      4.208172996970E-02      1.237155818601E-02
   40.100000      4.181842279564E-02      1.230047994993E-02
   40.200000      4.108837888653E-02      1.208101410930E-02
   40.300000      4.011063598408E-02      1.178015882175E-02
   40.400000      3.912400430062E-02      1.147307858645E-02
   40.500000      3.833616508419E-02      1.122688635847E-02
   40.600000      3.788955639194E-02      1.108741383306E-02
   40.700000      3.784429511368E-02      1.107105892930E-02
   40.800000      3.816726453903E-02      1.116255897851E-02
   40.900000      3.872752781150E-02      1.131850148030E-02
   41.000000      3.931375404742E-02      1.147568405405E-02
   41.100000      3.968235845081E-02      1.156296901240E-02
   41.200000      3.961613178527E-02      1.151486981167E-02
   41.300000      3.897081646120E-02      1.128469565223E-02
   41.400000      3.770301764147E-02      1.085480294788E-02
   41.500000      3.587879428668E-02      1.024162218065E-02
   41.600000      3.366180122223E-02      9.493873690928E-03
   41.700000      3.128036899175E-02      8.683784781422E-03
   41.800000      2.897840973935E-02      7.892913642564E-03
   41.900000      2.696538809466E-02      7.195854014963E-03
   42.000000      2.538353851213E-02      6.646018956521E-03
   42.100000      2.429474986589E-02      6.267415243619E-03
   42.200000      2.368280652805E-02      6.054744520648E-03
   42.300000      2.347298488710E-02      5.981708996246E-03
   42.400000      2.356709801200E-02      6.014829749767E-03
   42.500000      2.388467502563E-02      6.128266990959E-03
   42.600000      2.439842559173E-02      6.314710786087E-03
   42.700000      2.515045104923E-02      6.588593555901E-03
   42.800000      2.624062909466E-02      6.980339937636E-03
   42.900000      2.778817432054E-02      7.523340492999E-03
   43.000000      2.987215941604E-02      8.237823834880E-03
   43.100000      3.246988873089E-02      9.116951910531E-03
   43.200000      3.543047792052E-02      1.011988230296E-02
   43.300000      3.850169527402E-02      1.117444737211E-02
   43.400000      4.138676575733E-02      1.218921527174E-02
   43.500000      4.380589639644E-02      1.307195057435E-02
   43.600000      4.555182535248E-02      1.374968010770E-02
   43.700000      4.653173668712E-02      1.418512771467E-02
   43.800000      4.678818398916E-02      1.438521557002E-02
   43.900000      4.649412794828E-02      1.439929501605E-02
   44.000000      4.592094961667E-02      1.430723337641E-02
   44.100000      4.538215175057E-02      1.419988688258E-02
   44.200000      4.515861880621E-02      1.415635584340E-02
   44.300000      4.541443993521E-02      1.422338218154E-02
   44.400000      4.613235987661E-02      1.440206800003E-02
   44.500000      4.711769578794E-02      1.464568511437E-02
   44.600000      4.806196358004E-02      1.486987145490E-02
   44.700000      4.862297273634E-02      1.497343754539E-02
   44.800000      4.850378850718E-02      1.486506686176E-02
   44.900000      4.752156888469E-02      1.448922122255E-02
   45.000000      4.565600415098E-02      1.384424917665E-02
   45.100000      4.306778058190E-02      1.298734902594E-02
   45.200000      4.008088595164E-02      1.202440614005E-02
   45.300000      3.712751279313E-02      1.108696128353E-02
   45.400000      3.465908029916E-02      1.030240942470E-02
   45.500000      3.303677650383E-02      9.765683554335E-03
   45.600000      3.243687522175E-02      9.520308897438E-03
   45.700000      3.280362176096E-02      9.553813847000E-03
   45.800000      3.388409217700E-02      9.807950406141E-03
   45.900000      3.534244821967E-02      1.019952163487E-02
   46.000000      3.687055500191E-02      1.064443925000E-02
   46.100000      3.825474382541E-02      1.107706030165E-02
   46.200000      3.939759785814E-02      1.145909095086E-02
   46.300000      4.029896230597E-02      1.177658255664E-02
   46.400000      4.100648838848E-02      1.202818640396E-02
   46.500000      4.155178075107E-02      1.221108072627E-02
   46.600000      4.189808301118E-02      1.231154510402E-02
   46.700000      4.194295034955E-02      1.230479904114E-02
   46.800000      4.157122049656E-02      1.216440511267E-02
   46.900000      4.071573503985E-02      1.187705382388E-02
   47.000000      3.940495977645E-02      1.145578884296E-02
   47.100000      3.778216190554E-02      1.094490083397E-02
   47.200000      3.608564700713E-02      1.041281764350E-02
   47.300000      3.458785936225E-02      9.934134046145E-03
   47.400000      3.350533201582E-02      9.566521646221E-03
   47.500000      3.291495694444E-02      9.330779947406E-03
   47.600000      3.271969833831E-02      9.201698619284E-03
   47.700000      3.268067428393E-02      9.113879053706E-03
   47.800000      3.249654619419E-02      8.981501829333E-03
   47.900000      3.189706343659E-02      8.726112226528E-03
   48.000000      3.072389233647E-02      8.303604850706E-03
   48.100000      2.898187374433E-02      7.721744619382E-03
   48.200000      2.685144509918E-02      7.042670020189E-03
   48.300000      2.466020791045E-02      6.369717957602E-03
   48.400000      2.281772380403E-02      5.822810366073E-03
   48.500000      2.172196600257E-02      5.509871992304E-03
   48.600000      2.165316941839E-02      5.502366653740E-03
   48.700000      2.268941446573E-02      5.821128080597E-03
   48.800000      2.468864921395E-02      6.435154220662E-03
   48.900000      2.735148536129E-02      7.272238951068E-03
   49.000000      3.032259759749E-02      8.237401627650E-03
   49.100000      3.327612669271E-02      9.233724403233E-03
   49.200000      3.596735013555E-02      1.018050007035E-02
   49.300000      3.825522076221E-02      1.102510387029E-02
   49.400000      4.010276253719E-02      1.174704275545E-02
   49.500000      4.156111963865E-02      1.235454994540E-02
   49.600000      4.274309842022E-02      1.287548436581E-02
   49.700000      4.378930077448E-02      1.334507608032E-02
   49.800000      4.482745571730E-02      1.379333174218E-02
   49.900000      4.592988672724E-02      1.423479297697E-02
   50.000000      4.708396708512E-02      1.466285570804E-02
   50.100000      4.819256391860E-02      1.504998649819E-02
   50.200000      4.910582151241E-02      1.535393939526E-02
   50.300000      4.966714274166E-02      1.552864504567E-02
   50.400000      4.975505999457E-02      1.553712470461E-02
   50.500000      4.931307528493E-02      1.536297571624E-02
   50.600000      4.836589435888E-02      1.501704582484E-02
   50.700000      4.702014141968E-02      1.453702413796E-02
   50.800000      4.544639437427E-02      1.397964608240E-02
   50.900000      4.384168611422E-02      1.340748701096E-02
   51.000000      4.237860833272E-02      1.287413681323E-02
   51.100000      4.115932633328E-02      1.241222206221E-02
   51.200000      4.019546282497E-02      1.202797156608E-02
   51.300000      3.941893595412E-02      1.170402265048E-02
   51.400000      3.871671087677E-02      1.140958373919E-02
   51.500000      3.797863040102E-02      1.111472971657E-02
   51.600000      3.714424538034E-02      1.080424427370E-02
   51.700000      3.623407341349E-02      1.048647164263E-02
   51.800000      3.535545964864E-02      1.019411357780E-02
   51.900000      3.467978536530E-02      9.976381380706E-03
   52.000000      3.439263603253E-02      9.884625199597E-03
   52.100000      3.462855920156E-02      9.955649937146E-03
   52.200000      3.541629997596E-02      1.019772656620E-02
   52.300000      3.665803087491E-02      1.058359387584E-02
   52.400000      3.814723293559E-02      1.105278017451E-02
   52.500000      3.961687332584E-02      1.152296758655E-02
   52.600000      4.079938558606E-02      1.190760807178E-02
   52.700000      4.148225960928E-02      1.213524164565E-02
   52.800000      4.155011827941E-02      1.216542031557E-02
   52.900000      4.100641532846E-02      1.199697126195E-02
   53.000000      3.997019463743E-02      1.166635702671E-02
   53.100000      3.864671385942E-02      1.123658401675E-02
   53.200000      3.727474021021E-02      1.077971989729E-02
   53.300000      3.605978168708E-02      1.035784236885E-02
