# M=12, N=6, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   10.000000      1.111618511525E-02      2.709209941111E-03
   10.100000      9.502344978836E-03      2.260786086943E-03
   10.200000      8.894925238215E-03      2.116170746676E-03
   10.300000      9.601297501155E-03      2.349280412543E-03
   10.400000      1.173366133339E-02      2.990445554076E-03
   10.500000      1.508994654369E-02      4.013768813785E-03
   10.600000      1.924937067389E-02      5.333688351932E-03
   10.700000      2.370291083826E-02      6.813585726023E-03
   10.800000      2.793315421227E-02      8.286257440903E-03
   10.900000      3.148640588489E-02      9.582588443322E-03
   11.000000      3.403227801992E-02      1.056198043849E-02
   11.100000      3.540302822853E-02      1.113702588442E-02
   11.200000      3.560521543857E-02      1.128611315783E-02
   11.300000      3.479991876774E-02      1.105089865590E-02
   11.400000      3.325374243843E-02      1.051993932638E-02
   11.500000      3.127121279577E-02      9.803817158980E-03
   11.600000      2.912316550178E-02      9.009395356690E-03
   11.700000      2.700174762389E-02      8.220579144416E-03
   11.800000      2.502208928515E-02      7.490198204413E-03
   11.900000      2.324851444569E-02      6.843403504385E-03
   12.000000      2.172669633123E-02      6.288855615530E-03
   12.100000      2.049787996897E-02      5.831498968084E-03
   12.200000      1.958072813289E-02      5.480755028819E-03
   12.300000      1.899630307698E-02      5.250448390283E-03
   12.400000      1.878235491079E-02      5.150696267389E-03
   12.500000      1.894380946236E-02      5.175791255726E-03
   12.600000      1.939182405363E-02      5.294272633907E-03
   12.700000      1.993581675242E-02      5.447003966557E-03
   12.800000      2.032709929514E-02      5.556214825016E-03
   12.900000      2.032264269868E-02      5.544170009494E-03
   13.000000      1.975735125763E-02      5.356075825858E-03
   13.100000      1.859652892640E-02      4.979674871694E-03
   13.200000      1.695206936692E-02      4.454650849489E-03
   13.300000      1.506653106453E-02      3.868235103683E-03
   13.400000      1.327858326156E-02      3.337967452363E-03
   13.500000      1.196818569172E-02      2.986618893273E-03
   13.600000      1.149469013878E-02      2.916358035731E-03
   13.700000      1.215397817788E-02      3.188781923194E-03
   13.800000      1.409825554365E-02      3.814913602768E-03
   13.900000      1.712415135402E-02      4.755860377112E-03
   14.000000      2.081883525678E-02      5.931835616347E-03
   14.100000      2.475339092346E-02      7.235636982179E-03
   14.200000      2.854047377398E-02      8.546781537958E-03
   14.300000      3.185649905697E-02      9.743972398567E-03
   14.400000      3.444716616842E-02      1.071552998967E-02
   14.500000      3.612419080387E-02      1.136881199345E-02
   14.600000      3.675774568734E-02      1.163972922799E-02
   14.700000      3.628485299593E-02      1.150220509892E-02
   14.800000      3.474552069528E-02      1.097556631198E-02
   14.900000      3.230383662859E-02      1.012656585232E-02
   15.000000      2.924238115897E-02      9.063014258797E-03
   15.100000      2.592948747589E-02      7.918074677079E-03
   15.200000      2.276531429931E-02      6.827466406774E-03
   15.300000      2.011608569557E-02      5.904781700613E-03
   15.400000      1.824468839949E-02      5.221497961390E-03
   15.500000      1.725922635102E-02      4.797332808524E-03
   15.600000      1.702154697973E-02      4.603565695370E-03
   15.700000      1.723253641774E-02      4.577900103271E-03
   15.800000      1.761321206050E-02      4.645821443081E-03
   15.900000      1.795116131653E-02      4.741515745588E-03
   16.000000      1.813102840204E-02      4.821938458148E-03
   16.100000      1.814275678350E-02      4.870392605977E-03
   16.200000      1.806215406420E-02      4.889997522047E-03
   16.300000      1.800315231280E-02      4.891203666629E-03
   16.400000      1.803185902485E-02      4.879578662259E-03
   16.500000      1.808691151527E-02      4.849631549971E-03
   16.600000      1.804189842310E-02      4.787638175780E-03
   16.700000      1.780155230005E-02      4.682417605517E-03
   16.800000      1.734769796291E-02      4.539409344562E-03
   16.900000      1.676561435127E-02      4.391642730160E-03
   17.000000      1.624699582751E-02      4.301938383915E-03
   17.100000      1.607188824758E-02      4.353621706537E-03
   17.200000      1.657920130650E-02      4.631058952840E-03
   17.300000      1.803939715457E-02      5.195028313799E-03
   17.400000      2.049429557169E-02      6.060082183685E-03
   17.500000      2.378597185230E-02      7.180963331217E-03
   17.600000      2.756681303876E-02      8.452828338287E-03
   17.700000      3.133582555325E-02      9.726195152432E-03
   17.800000      3.457027984632E-02      1.083334157145E-02
   17.900000      3.684143739571E-02      1.161966733126E-02
   18.000000      3.786699470848E-02      1.197233585876E-02
   18.100000      3.753439322090E-02      1.183967024505E-02
   18.200000      3.589625941103E-02      1.123775726318E-02
   18.300000      3.314008110041E-02      1.024433139020E-02
   18.400000      2.955371059078E-02      8.982973824409E-03
   18.500000      2.550224149206E-02      7.602126500354E-03
   18.600000      2.140496775884E-02      6.253287882628E-03
   18.700000      1.770985876810E-02      5.071568704063E-03
   18.800000      1.486285943511E-02      4.160349179329E-03
   18.900000      1.322608267445E-02      3.580748855122E-03
   19.000000      1.283262025792E-02      3.346244933137E-03
   19.100000      1.341174233242E-02      3.422877634077E-03
   19.200000      1.463388831275E-02      3.735613318228E-03
   19.300000      1.615523420700E-02      4.181109911787E-03
   19.400000      1.764124784603E-02      4.646060570583E-03
   19.500000      1.880792691873E-02      5.028599173728E-03
   19.600000      1.946624925387E-02      5.258525782631E-03
   19.700000      1.955700295359E-02      5.311247679097E-03
   19.800000      1.916222333203E-02      5.211116684661E-03
   19.900000      1.848891923741E-02      5.022455693180E-03
   20.000000      1.782330339474E-02      4.830317170399E-03
   20.100000      1.744179435338E-02      4.716535606912E-03
   20.200000      1.751528216015E-02      4.738467957939E-03
   20.300000      1.806963099809E-02      4.917088519209E-03
   20.400000      1.901784877411E-02      5.237929872878E-03
   20.500000      2.022745608962E-02      5.663803542074E-03
   20.600000      2.158738166609E-02      6.153914901895E-03
   20.700000      2.303089470315E-02      6.681517737762E-03
   20.800000      2.452375215534E-02      7.242665132921E-03
   20.900000      2.608823574200E-02      7.851936208927E-03
   21.000000      2.778480653970E-02      8.526170631828E-03
   21.100000      2.965589943617E-02      9.262335135910E-03
   21.200000      3.166902868831E-02      1.001866657199E-02
   21.300000      3.364539983803E-02      1.070786448635E-02
   21.400000      3.523119687813E-02      1.120729607845E-02
   21.500000      3.600334161136E-02      1.138522183296E-02
   21.600000      3.560604576958E-02      1.113610545591E-02
   21.700000      3.384500347078E-02      1.041432791966E-02
   21.800000      3.074026028699E-02      9.255479606797E-03
   21.900000      2.654265203635E-02      7.777940320350E-03
   22.000000      2.171104209183E-02      6.163426393591E-03
   22.100000      1.685425882414E-02      4.621497352167E-03
   22.200000      1.264926357248E-02      3.347545664663E-03
   22.300000      9.747797400650E-03      2.485171503759E-03
   22.400000      8.596072554699E-03      2.101897518867E-03
   22.500000      9.126018884551E-03      2.182862753334E-03
   22.600000      1.089198796894E-02      2.642048007534E-03
   22.700000      1.335323962921E-02      3.346329532679E-03
   22.800000      1.599443660558E-02      4.145322828350E-03
   22.900000      1.839442913763E-02      4.899887347069E-03
   23.000000      2.026205742435E-02      5.503905330559E-03
   23.100000      2.144793710977E-02      5.896628748284E-03
   23.200000      2.193699208095E-02      6.065500040975E-03
   23.300000      2.182565244429E-02      6.041146721305E-03
   23.400000      2.129216906274E-02      5.886973232376E-03
   23.500000      2.056600597387E-02      5.685667828345E-03
   23.600000      1.989606948602E-02      5.524515526286E-03
   23.700000      1.951809593649E-02      5.481106791608E-03
   23.800000      1.962897860392E-02      5.611006415833E-03
   23.900000      2.036901160728E-02      5.939031643152E-03
   24.000000      2.177811368718E-02      6.455660501343E-03
   24.100000      2.376114587941E-02      7.119486034495E-03
   24.200000      2.605485772112E-02      7.865497066081E-03
   24.300000      2.834253582962E-02      8.617518597627E-03
   24.400000      3.036361055509E-02      9.301841036645E-03
   24.500000      3.193715862360E-02      9.858472353541E-03
   24.600000      3.296927838300E-02      1.024700161721E-02
   24.700000      3.344319972029E-02      1.044581265498E-02
   24.800000      3.339167264138E-02      1.044583590094E-02
   24.900000      3.285345953192E-02      1.024224842244E-02
   25.000000      3.182538459972E-02      9.828545565304E-03
   25.100000      3.024882399746E-02      9.196636376626E-03
   25.200000      2.804722492227E-02      8.344191719869E-03
   25.300000      2.518153951667E-02      7.287236748053E-03
   25.400000      2.170524559591E-02      6.073166659552E-03
   25.500000      1.780780410405E-02      4.788144897550E-03
   25.600000      1.383471764451E-02      3.553861094709E-03
   25.700000      1.027843931647E-02      2.511730341778E-03
   25.800000      7.730240569040E-03      1.796863320173E-03
   25.900000      6.685757042083E-03      1.508087145341E-03
   26.000000      7.310677271311E-03      1.682497394891E-03
   26.100000      9.437394462298E-03      2.282535812675E-03
   26.200000      1.260213165943E-02      3.200375124138E-03
   26.300000      1.619296772537E-02      4.279392360112E-03
   26.400000      1.962083090252E-02      5.347365278483E-03
   26.500000      2.243158591379E-02      6.252497109065E-03
   26.600000      2.435460419476E-02      6.892689315431E-03
   26.700000      2.531559240942E-02      7.230854986953E-03
   26.800000      2.541667517691E-02      7.293616101667E-03
   26.900000      2.488845066017E-02      7.155817050846E-03
   27.000000      2.402581540644E-02      6.917133482832E-03
   27.100000      2.312168115235E-02      6.678400117647E-03
   27.200000      2.241890556940E-02      6.523853887390E-03
   27.300000      2.210362567440E-02      6.512098405903E-03
   27.400000      2.232309066269E-02      6.674781137752E-03
   27.500000      2.319348000456E-02      7.019343763621E-03
   27.600000      2.470355771943E-02      7.531749441716E-03
   27.700000      2.666876816555E-02      8.176779616758E-03
   27.800000      2.885685804261E-02      8.896339366724E-03
   27.900000      3.101093744135E-02      9.608737036499E-03
   28.000000      3.284750151989E-02      1.021280879330E-02
   28.100000      3.406913910466E-02      1.059948884165E-02
   28.200000      3.440248921450E-02      1.067043105035E-02
   28.300000      3.365462361804E-02      1.035984090245E-02
   28.400000      3.176304532539E-02      9.653324184023E-03
   28.500000      2.882429167495E-02      8.597432019398E-03
   28.600000      2.509334930152E-02      7.295890727474E-03
   28.700000      2.095017459653E-02      5.892451670196E-03
   28.800000      1.683337083109E-02      4.544432391387E-03
   28.900000      1.317376979019E-02      3.393854443501E-03
   29.000000      1.034687507539E-02      2.543653675041E-03
   29.100000      8.625369192801E-03      2.044628722052E-03
   29.200000      8.139960394093E-03      1.895311608927E-03
   29.300000      8.797341307734E-03      2.053027027571E-03
   29.400000      1.028528071295E-02      2.451371504257E-03
   29.500000      1.225914677842E-02      3.018138012195E-03
   29.600000      1.444696248459E-02      3.688594615827E-03
   29.700000      1.667318659695E-02      4.411492131955E-03
   29.800000      1.884251619216E-02      5.148171750660E-03
   29.900000      2.091025307750E-02      5.867507717485E-03
   30.000000      2.284340890485E-02      6.540363263748E-03
   30.100000      2.457530317509E-02      7.136632510317E-03
   30.200000      2.600633816207E-02      7.626285013017E-03
   30.300000      2.703425534993E-02      7.983933654520E-03
   30.400000      2.758802833631E-02      8.195045477466E-03
   30.500000      2.765627640988E-02      8.261406838168E-03
   30.600000      2.729919222166E-02      8.203842701037E-03
   30.700000      2.664648354569E-02      8.061173817398E-03
   30.800000      2.588616570213E-02      7.885519554935E-03
   30.900000      2.525223172895E-02      7.734882774665E-03
   31.000000      2.497530626267E-02      7.664249248916E-03
   31.100000      2.516057078557E-02      7.716275149752E-03
   31.200000      2.583426836248E-02      7.912370278023E-03
   31.300000      2.695494964911E-02      8.245003442677E-03
   31.400000      2.838665997538E-02      8.672505676563E-03
   31.500000      2.988914211754E-02      9.118274777534E-03
   31.600000      3.114321145687E-02      9.476542935371E-03
   31.700000      3.179640349542E-02      9.626215539927E-03
   31.800000      3.151133658675E-02      9.452513488875E-03
   31.900000      3.002384219410E-02      8.873559839072E-03
   32.000000      2.720909285997E-02      7.866433840339E-03
   32.100000      2.313793149185E-02      6.485605500256E-03
   32.200000      1.810947857210E-02      4.866968464631E-03
   32.300000      1.265207476680E-02      3.213295484758E-03
   32.400000      7.490608471270E-03      1.761458506783E-03
   32.500000      3.491269263745E-03      7.370269827489E-04
   32.600000      1.614676066645E-03      3.062760692050E-04
   32.700000      2.666677542708E-03      5.376625879583E-04
   32.800000      6.162139652806E-03      1.383520010341E-03
   32.900000      1.100881450751E-02      2.688102697730E-03
   33.000000      1.624819092222E-02      4.221246787913E-03
   33.100000      2.106722639635E-02      5.729725238494E-03
   33.200000      2.486375415747E-02      6.993097555733E-03
   33.300000      2.730629446439E-02      7.869320973953E-03
   33.400000      2.835510287302E-02      8.318299939074E-03
   33.500000      2.823623727163E-02      8.398098729484E-03
   33.600000      2.737363819339E-02      8.236620011201E-03
   33.700000      2.629589642507E-02      7.988503499344E-03
   33.800000      2.552432451474E-02      7.790605083148E-03
   33.900000      2.533091781729E-02      7.728689023315E-03
   34.000000      2.566183370467E-02      7.823425572389E-03
   34.100000      2.632983489745E-02      8.037171872205E-03
   34.200000      2.709973318747E-02      8.296596204464E-03
   34.300000      2.776012437493E-02      8.522002893577E-03
   34.400000      2.817908382642E-02      8.653358990721E-03
   34.500000      2.828708896554E-02      8.665444224822E-03
   34.600000      2.808207115124E-02      8.569068463558E-03
   34.700000      2.765174633199E-02      8.400147005947E-03
   34.800000      2.712554520613E-02      8.201930940301E-03
   34.900000      2.661911634844E-02      8.006935262446E-03
   35.000000      2.619930804672E-02      7.824142653964E-03
   35.100000      2.585091568855E-02      7.634683473325E-03
   35.200000      2.542028420428E-02      7.396453932210E-03
   35.300000      2.467557837118E-02      7.055883048444E-03
   35.400000      2.341280839849E-02      6.563717499096E-03
   35.500000      2.150358841101E-02      5.891275383672E-03
   35.600000      1.892688580291E-02      5.043878476900E-03
   35.700000      1.579109874126E-02      4.068785820235E-03
   35.800000      1.234912031181E-02      3.055691326754E-03
   35.900000      9.008342042311E-03      2.128686437702E-03
   36.000000      6.333911860995E-03      1.429679768131E-03
   36.100000      5.002175089468E-03      1.094779628422E-03
   36.200000      5.514048098364E-03      1.227031988889E-03
   36.300000      7.886471848863E-03      1.870740361961E-03
   36.400000      1.178465277719E-02      2.993637907494E-03
   36.500000      1.667383000827E-02      4.482683321307E-03
   36.600000      2.190316011912E-02      6.156845521057E-03
   36.700000      2.680441319653E-02      7.796251091936E-03
   36.800000      3.078945235203E-02      9.182526358282E-03
   36.900000      3.342667800787E-02      1.014150764483E-02
   37.000000      3.449874187860E-02      1.057803117044E-02
   37.100000      3.403153198556E-02      1.049392734122E-02
   37.200000      3.228821756770E-02      9.984398530562E-03
   37.300000      2.972845028175E-02      9.213553301114E-03
   37.400000      2.693942365776E-02      8.375371548786E-03
   37.500000      2.453662691709E-02      7.650132878095E-03
   37.600000      2.300746803002E-02      7.167219539687E-03
   37.700000      2.258713640251E-02      6.982974780086E-03
   37.800000      2.321405453575E-02      7.077717680947E-03
   37.900000      2.452709277693E-02      7.370571266712E-03
   38.000000      2.603576759379E-02      7.746143132132E-03
   38.100000      2.732415899910E-02      8.084639401799E-03
   38.200000      2.809594731486E-02      8.287255787999E-03
   38.300000      2.818750923494E-02      8.291332367698E-03
   38.400000      2.756015068650E-02      8.073703013588E-03
   38.500000      2.627412471490E-02      7.644501846821E-03
   38.600000      2.445198376107E-02      7.036154657293E-03
   38.700000      2.223462172780E-02      6.292710863873E-03
   38.800000      1.974819327111E-02      5.463163272661E-03
   38.900000      1.711025598871E-02      4.599742852313E-03
   39.000000      1.446235526750E-02      3.759506165695E-03
   39.100000      1.199567571502E-02      3.005924661164E-03
   39.200000      9.956005136821E-03      2.407244791711E-03
   39.300000      8.619236681334E-03      2.030029096030E-03
   39.400000      8.231500994496E-03      1.928754413608E-03
   39.500000      8.948263133123E-03      2.134511857864E-03
   39.600000      1.075091667801E-02      2.646725628686E-03
   39.700000      1.340380838176E-02      3.430972316342E-03
   39.800000      1.660429113738E-02      4.423811855708E-03
   39.900000      2.004012092434E-02      5.543013796344E-03
   40.000000      2.342942585791E-02      6.699794329618E-03
   40.100000      2.654663966518E-02      7.809409774900E-03
   40.200000      2.922913130785E-02      8.797725226838E-03
   40.300000      3.136864171026E-02      9.603549136053E-03
   40.400000      3.289045438719E-02      1.017856790517E-02
   40.500000      3.372354978630E-02      1.048767284939E-02
   40.600000      3.378377038968E-02      1.051187796485E-02
   40.700000      3.302213641111E-02      1.025411692688E-02
   40.800000      3.147817973250E-02      9.745844309557E-03
   40.900000      2.930741462214E-02      9.050691267511E-03
   41.000000      2.678964696604E-02      8.261367837826E-03
   41.100000      2.431297247318E-02      7.487833464201E-03
   41.200000      2.232442539030E-02      6.837900575374E-03
   41.300000      2.120309323834E-02      6.394663456305E-03
   41.400000      2.100453218265E-02      6.197085352572E-03
   41.500000      2.152773425343E-02      6.229828509398E-03
   41.600000      2.248459831641E-02      6.425946990368E-03
   41.700000      2.353252568354E-02      6.682236134704E-03
   41.800000      2.432033565441E-02      6.883215907914E-03
   41.900000      2.455273085983E-02      6.927254404208E-03
   42.000000      2.404744566866E-02      6.748020929748E-03
   42.100000      2.275977371454E-02      6.326307787803E-03
   42.200000      2.077822540223E-02      5.690518187702E-03
   42.300000      1.829984283967E-02      4.907556980487E-03
   42.400000      1.559509104255E-02      4.068255620032E-03
   42.500000      1.297258016101E-02      3.272059872448E-03
   42.600000      1.074941249633E-02      2.614509883640E-03
   42.700000      9.230174353672E-03      2.178776415856E-03
   42.800000      8.679317796092E-03      2.030310559800E-03
   42.900000      9.273603020369E-03      2.212538071724E-03
   43.000000      1.106914345490E-02      2.741937337255E-03
   43.100000      1.391594403333E-02      3.602459071494E-03
   43.200000      1.751409289719E-02      4.741139809137E-03
   43.300000      2.151108468524E-02      6.067854083969E-03
   43.400000      2.553524950889E-02      7.461770874472E-03
   43.500000      2.922342074630E-02      8.785281288197E-03
   43.600000      3.225251884649E-02      9.903658171801E-03
   43.700000      3.437395316308E-02      1.070649473927E-02
   43.800000      3.544323040083E-02      1.112590051008E-02
   43.900000      3.543741126199E-02      1.114691792116E-02
   44.000000      3.445539816145E-02      1.080753940699E-02
   44.100000      3.269931845385E-02      1.018846893209E-02
   44.200000      3.043903267064E-02      9.395514545946E-03
   44.300000      2.796744758942E-02      8.539324649871E-03
   44.400000      2.556043337420E-02      7.717480112611E-03
   44.500000      2.345080106922E-02      7.002658325979E-03
   44.600000      2.181611513980E-02      6.438229842069E-03
   44.700000      2.075958363573E-02      6.040171635211E-03
   44.800000      2.026146552538E-02      5.802525677704E-03
   44.900000      2.020589633458E-02      5.703340879992E-03
   45.000000      2.044920562450E-02      5.709045839385E-03
   45.100000      2.083317130664E-02      5.776912521352E-03
   45.200000      2.119135979243E-02      5.856858211049E-03
   45.300000      2.135854995253E-02      5.894593199096E-03
   45.400000      2.118540663112E-02      5.837736867534E-03
   45.500000      2.056314508714E-02      5.645142610613E-03
   45.600000      1.945302968822E-02      5.297831957047E-03
   45.700000      1.790959305055E-02      4.808395486155E-03
   45.800000      1.608318367776E-02      4.225196775518E-03
   45.900000      1.419445654346E-02      3.628626423689E-03
   46.000000      1.251425231515E-02      3.118862156004E-03
   46.100000      1.134951081140E-02      2.797375681666E-03
   46.200000      1.100689502312E-02      2.746713323975E-03
   46.300000      1.173957391633E-02      3.013897830357E-03
   46.400000      1.364850894553E-02      3.601751334160E-03
   46.500000      1.650135210543E-02      4.469898225926E-03
   46.600000      1.991000753618E-02      5.544164832004E-03
   46.700000      2.349810039358E-02      6.730723563136E-03
   46.800000      2.694433824302E-02      7.930485448027E-03
   46.900000      3.000258299857E-02      9.050123942454E-03
   47.000000      3.250225232110E-02      1.000821534508E-02
   47.100000      3.433307970142E-02      1.073735468102E-02
   47.200000      3.542128451299E-02      1.118474646298E-02
   47.300000      3.570188130124E-02      1.131401149302E-02
   47.400000      3.512954279778E-02      1.110971190061E-02
   47.500000      3.370708896336E-02      1.058391764423E-02
   47.600000      3.150929508003E-02      9.782003644228E-03
   47.700000      2.870808465577E-02      8.783838519147E-03
   47.800000      2.557688305004E-02      7.697276791025E-03
   47.900000      2.246983047313E-02      6.643309386128E-03
   48.000000      1.977745356111E-02      5.735454175343E-03
   48.100000      1.786013601062E-02      5.058604824509E-03
   48.200000      1.689408897665E-02      4.653396988076E-03
   48.300000      1.674861874825E-02      4.510742101536E-03
   48.400000      1.718556577007E-02      4.578029081963E-03
   48.500000      1.792614193150E-02      4.774820515775E-03
   48.600000      1.870297162167E-02      5.013053642190E-03
   48.700000      1.930739041932E-02      5.215789298297E-03
   48.800000      1.961490667980E-02      5.329691532003E-03
   48.900000      1.958310569325E-02      5.329136546126E-03
   49.000000      1.922917136240E-02      5.213040952264E-03
   49.100000      1.860066593576E-02      4.997906193466E-03
   49.200000      1.775701500017E-02      4.711266104959E-03
   49.300000      1.677654929311E-02      4.388485546560E-03
   49.400000      1.577113888409E-02      4.073317690685E-03
   49.500000      1.489115249637E-02      3.820002895068E-03
   49.600000      1.432198429383E-02      3.693241632563E-03
   49.700000      1.428128463431E-02      3.762808456518E-03
   49.800000      1.501636645111E-02      4.091733046605E-03
   49.900000      1.672929994598E-02      4.719934001322E-03
   50.000000      1.942340096100E-02      5.647715674140E-03
   50.100000      2.291739081323E-02      6.824611183044E-03
   50.200000      2.685672228055E-02      8.148233094282E-03
   50.300000      3.077248153976E-02      9.475297036106E-03
   50.400000      3.416962846474E-02      1.064357465739E-02
   50.500000      3.662236570234E-02      1.150027551994E-02
   50.600000      3.783823547338E-02      1.193030458272E-02
   50.700000      3.769070066948E-02      1.187768201628E-02
   50.800000      3.622414933005E-02      1.135520008376E-02
   50.900000      3.363423586936E-02      1.044050885260E-02
   51.000000      3.023573005359E-02      9.260226794527E-03
   51.100000      2.642459016086E-02      7.966323276459E-03
   51.200000      2.263268427751E-02      6.710257082661E-03
   51.300000      1.928108474359E-02      5.620067223472E-03
   51.400000      1.673579120858E-02      4.784168799456E-03
   51.500000      1.525573119224E-02      4.243633013969E-03
   51.600000      1.483325372341E-02      3.992846824041E-03
   51.700000      1.517710575389E-02      3.987074122797E-03
   51.800000      1.595428818471E-02      4.154720914089E-03
   51.900000      1.687489805958E-02      4.411948478002E-03
   52.000000      1.770599471273E-02      4.677456248609E-03
   52.100000      1.828154374649E-02      4.885537399338E-03
   52.200000      1.851572840258E-02      4.995763443350E-03
   52.300000      1.841740260827E-02      4.997913126432E-03
   52.400000      1.808227416670E-02      4.911203910522E-03
   52.500000      1.765314371084E-02      4.777709248632E-03
   52.600000      1.729276468852E-02      4.651083501227E-03
   52.700000      1.714178772557E-02      4.583102044499E-03
   52.800000      1.727069246072E-02      4.611524863724E-03
   52.900000      1.769676264667E-02      4.752833017082E-03
   53.000000      1.839535958149E-02      5.002163440937E-03
   53.100000      1.931265938960E-02      5.340474086030E-03
   53.200000      2.040154369923E-02      5.746317624633E-03
   53.300000      2.164486567419E-02      6.207578611276E-03
