# M=24, N=12, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   10.700000      4.867647409259E-01      3.843752039931E-01
   10.800000      4.883952796322E-01      3.867413056059E-01
   10.900000      4.898740831187E-01      3.889025058376E-01
   11.000000      4.907014729119E-01      3.902176489193E-01
   11.100000      4.903349290027E-01      3.900057100520E-01
   11.200000      4.884325220187E-01      3.878590028721E-01
   11.300000      4.850504597149E-01      3.838880199759E-01
   11.400000      4.807504588742E-01      3.788294059247E-01
   11.500000      4.765714503360E-01      3.739683630534E-01
   11.600000      4.738108963330E-01      3.708458594887E-01
   11.700000      4.736274613449E-01      3.708058761914E-01
   11.800000      4.766163644602E-01      3.745534519525E-01
   11.900000      4.825874908633E-01      3.819255889502E-01
   12.000000      4.906738342155E-01      3.919764184174E-01
   12.100000      4.996822964813E-01      4.033135641598E-01
   12.200000      5.084667975812E-01      4.145029036005E-01
   12.300000      5.161482802214E-01      4.243549712613E-01
   12.400000      5.221478062288E-01      4.320142620840E-01
   12.500000      5.261142752051E-01      4.369125628946E-01
   12.600000      5.278585445559E-01      4.387187977250E-01
   12.700000      5.273630061428E-01      4.373811098781E-01
   12.800000      5.248626074643E-01      4.332520007152E-01
   12.900000      5.209271644915E-01      4.271862343079E-01
   13.000000      5.164423287359E-01      4.204685620394E-01
   13.100000      5.124158093076E-01      4.145023353005E-01
   13.200000      5.096396299939E-01      4.103457647006E-01
   13.300000      5.083685644161E-01      4.083167341883E-01
   13.400000      5.082150509134E-01      4.078882848754E-01
   13.500000      5.083425881194E-01      4.079475776955E-01
   13.600000      5.078514720705E-01      4.072931563808E-01
   13.700000      5.061611403103E-01      4.051399527007E-01
   13.800000      5.032490618982E-01      4.014417680291E-01
   13.900000      4.996967155352E-01      3.969439140905E-01
   14.000000      4.965258870286E-01      3.929475466605E-01
   14.100000      4.948308052663E-01      3.908270753635E-01
   14.200000      4.953118017430E-01      3.914579395679E-01
   14.300000      4.979424370662E-01      3.948201958483E-01
   14.400000      5.019808261859E-01      3.999994581220E-01
   14.500000      5.063192932941E-01      4.055895494489E-01
   14.600000      5.099497840784E-01      4.102710714164E-01
   14.700000      5.123049237956E-01      4.132785649859E-01
   14.800000      5.133749137619E-01      4.145894612263E-01
   14.900000      5.136216925960E-01      4.148229256736E-01
   15.000000      5.137442852282E-01      4.149184104938E-01
   15.100000      5.143639014204E-01      4.157080962579E-01
   15.200000      5.157455179403E-01      4.175491703794E-01
   15.300000      5.176921759786E-01      4.201842698523E-01
   15.400000      5.196652333388E-01      4.228919176907E-01
   15.500000      5.210478329915E-01      4.248306405461E-01
   15.600000      5.214036982914E-01      4.253937978274E-01
   15.700000      5.206275527891E-01      4.244276466273E-01
   15.800000      5.189621229774E-01      4.222595340269E-01
   15.900000      5.168993306229E-01      4.195546373246E-01
   16.000000      5.149976772099E-01      4.170581631762E-01
   16.100000      5.136712762711E-01      4.153133044230E-01
   16.200000      5.130328058038E-01      4.144642810631E-01
   16.300000      5.128608518236E-01      4.142230657317E-01
   16.400000      5.126997689919E-01      4.140006723525E-01
   16.500000      5.120322572282E-01      4.131294858209E-01
   16.600000      5.104425966419E-01      4.110777660819E-01
   16.700000      5.077151402771E-01      4.075831899122E-01
   16.800000      5.038542348792E-01      4.026797174699E-01
   16.900000      4.990414526722E-01      3.966345352849E-01
   17.000000      4.935607075541E-01      3.898391470698E-01
   17.100000      4.877267877540E-01      3.827080701639E-01
   17.200000      4.818482379977E-01      3.756277923964E-01
   17.300000      4.762384620616E-01      3.689699973276E-01
   17.400000      4.712613098690E-01      3.631469503657E-01
   17.500000      4.673695343642E-01      3.586584766539E-01
   17.600000      4.650822407127E-01      3.560730704938E-01
   17.700000      4.648656979094E-01      3.559079439243E-01
   17.800000      4.669346437914E-01      3.584217400582E-01
   17.900000      4.710577310215E-01      3.633932539683E-01
   18.000000      4.764822949135E-01      3.699989417660E-01
   18.100000      4.820475345426E-01      3.768848918773E-01
   18.200000      4.864499424499E-01      3.824431967587E-01
   18.300000      4.885427562130E-01      3.851941827880E-01
   18.400000      4.875618237966E-01      3.841322237870E-01
   18.500000      4.832543211656E-01      3.789513821538E-01
   18.600000      4.759507241250E-01      3.701483415702E-01
   18.700000      4.665927262736E-01      3.589976984522E-01
   18.800000      4.566444407013E-01      3.473362116161E-01
   18.900000      4.477897437262E-01      3.371170747249E-01
   19.000000      4.414357141989E-01      3.298441409474E-01
   19.100000      4.382322059461E-01      3.261300378604E-01
   19.200000      4.378896492074E-01      3.255940037787E-01
   19.300000      4.394130607904E-01      3.271387136191E-01
   19.400000      4.416002126916E-01      3.294556954024E-01
   19.500000      4.435249264810E-01      3.315249397167E-01
   19.600000      4.448091708773E-01      3.329194654522E-01
   19.700000      4.456393696276E-01      3.338401316195E-01
   19.800000      4.465795431193E-01      3.349152696217E-01
   19.900000      4.482748490423E-01      3.368709523002E-01
   20.000000      4.511615683133E-01      3.402093188202E-01
   20.100000      4.552966716972E-01      3.450171413996E-01
   20.200000      4.603630899638E-01      3.509600044874E-01
   20.300000      4.658150101328E-01      3.574279534029E-01
   20.400000      4.710667528744E-01      3.637389309644E-01
   20.500000      4.756378190833E-01      3.693078964820E-01
   20.600000      4.792204640511E-01      3.737371399492E-01
   20.700000      4.816848632024E-01      3.768353943671E-01
   20.800000      4.830540792716E-01      3.785982688626E-01
   20.900000      4.834712900143E-01      3.791763060340E-01
   21.000000      4.831633909463E-01      3.788362543675E-01
   21.100000      4.823936023334E-01      3.779059449141E-01
   21.200000      4.813967330197E-01      3.766936312615E-01
   21.300000      4.803029703222E-01      3.753885697793E-01
   21.400000      4.790753679379E-01      3.739752140816E-01
   21.500000      4.775007057754E-01      3.722129613053E-01
   21.600000      4.752639012314E-01      3.697223884325E-01
   21.700000      4.720984143916E-01      3.661702442698E-01
   21.800000      4.679627892643E-01      3.614875964823E-01
   21.900000      4.631716518141E-01      3.560254142540E-01
   22.000000      4.584089462699E-01      3.505598218583E-01
   22.100000      4.545697460272E-01      3.460993812171E-01
   22.200000      4.524368283588E-01      3.435223629004E-01
   22.300000      4.523084635063E-01      3.431740403538E-01
   22.400000      4.537810313931E-01      3.446225909573E-01
   22.500000      4.558370930600E-01      3.467277046129E-01
   22.600000      4.572018618007E-01      3.480161785360E-01
   22.700000      4.567803472349E-01      3.471978595709E-01
   22.800000      4.540013989143E-01      3.436151615528E-01
   22.900000      4.489973690776E-01      3.374853078928E-01
   23.000000      4.425980720892E-01      3.298633870641E-01
   23.100000      4.361141866725E-01      3.223149578975E-01
   23.200000      4.309341785643E-01      3.164013158906E-01
   23.300000      4.280814960632E-01      3.132021317872E-01
   23.400000      4.279519822721E-01      3.130959207769E-01
   23.500000      4.303589486463E-01      3.158635288931E-01
   23.600000      4.348083181429E-01      3.209925460208E-01
   23.700000      4.407873238128E-01      3.279689730285E-01
   23.800000      4.478832355660E-01      3.363858350085E-01
   23.900000      4.556990622267E-01      3.458335939694E-01
   24.000000      4.636800893162E-01      3.556835104225E-01
   24.100000      4.710181614132E-01      3.649500440072E-01
   24.200000      4.767322654699E-01      3.723703034087E-01
   24.300000      4.798910807629E-01      3.766926335764E-01
   24.400000      4.798616976853E-01      3.770377266646E-01
   24.500000      4.765010416470E-01      3.731919875926E-01
   24.600000      4.702821513793E-01      3.657753465604E-01
   24.700000      4.623458328122E-01      3.562498990817E-01
   24.800000      4.543836311884E-01      3.466820296205E-01
   24.900000      4.482357720429E-01      3.392022771894E-01
   25.000000      4.452545706657E-01      3.353046512267E-01
   25.100000      4.457443069478E-01      3.353149511299E-01
   25.200000      4.488507504268E-01      3.383197810468E-01
   25.300000      4.529883891732E-01      3.425943529759E-01
   25.400000      4.565227979560E-01      3.463004230040E-01
   25.500000      4.583363464014E-01      3.481297660574E-01
   25.600000      4.580936551977E-01      3.476638147777E-01
   25.700000      4.562179332705E-01      3.453831003452E-01
   25.800000      4.536504683067E-01      3.423765315014E-01
   25.900000      4.514657286282E-01      3.398672181999E-01
   26.000000      4.504497407966E-01      3.387232467812E-01
   26.100000      4.507986808761E-01      3.391342399032E-01
   26.200000      4.520658235333E-01      3.405652573581E-01
   26.300000      4.533577987199E-01      3.419722615094E-01
   26.400000      4.536545923157E-01      3.421574811966E-01
   26.500000      4.521040002654E-01      3.401181999661E-01
   26.600000      4.482105643109E-01      3.352913869282E-01
   26.700000      4.419156103203E-01      3.276631515209E-01
   26.800000      4.335920282969E-01      3.177495299563E-01
   26.900000      4.239647574505E-01      3.064640955830E-01
   27.000000      4.139562930195E-01      2.948973314469E-01
   27.100000      4.044721232684E-01      2.840563545671E-01
   27.200000      3.961775608791E-01      2.746361587908E-01
   27.300000      3.893446335548E-01      2.668929888367E-01
   27.400000      3.838353354015E-01      2.606602701067E-01
   27.500000      3.792328420822E-01      2.554987856008E-01
   27.600000      3.750669813900E-01      2.509252316569E-01
   27.700000      3.710435542996E-01      2.466359883924E-01
   27.800000      3.671922645425E-01      2.426461969884E-01
   27.900000      3.638807985513E-01      2.392954436775E-01
   28.000000      3.616861562101E-01      2.371185234720E-01
   28.100000      3.611630883728E-01      2.366279521873E-01
   28.200000      3.625961795910E-01      2.380890717646E-01
   28.300000      3.658421944871E-01      2.413750221130E-01
   28.400000      3.703360974401E-01      2.459607412205E-01
   28.500000      3.752564678008E-01      2.510607505450E-01
   28.600000      3.797744986679E-01      2.558592660355E-01
   28.700000      3.832912391107E-01      2.597511026643E-01
   28.800000      3.855981730673E-01      2.625194317186E-01
   28.900000      3.869386492866E-01      2.644088124280E-01
   29.000000      3.879704948482E-01      2.660851611194E-01
   29.100000      3.896317133344E-01      2.684942315468E-01
   29.200000      3.929138008435E-01      2.726404251867E-01
   29.300000      3.985747494753E-01      2.793211241112E-01
   29.400000      4.068731054143E-01      2.888739313783E-01
   29.500000      4.174330750891E-01      3.010137204984E-01
   29.600000      4.293122395828E-01      3.148299012909E-01
   29.700000      4.412475418693E-01      3.289664427479E-01
   29.800000      4.519706322314E-01      3.419320163072E-01
   29.900000      4.604700131383E-01      3.524295378438E-01
   30.000000      4.661315846487E-01      3.595954529652E-01
   30.100000      4.687603523305E-01      3.630967263021E-01
   30.200000      4.685257851618E-01      3.630990906572E-01
   30.300000      4.658706614811E-01      3.601503128208E-01
   30.400000      4.614038527323E-01      3.550213906581E-01
   30.500000      4.557922130627E-01      3.485472542257E-01
   30.600000      4.496784791117E-01      3.415130804674E-01
   30.700000      4.436544983497E-01      3.346191008844E-01
   30.800000      4.382898384807E-01      3.285131310295E-01
   30.900000      4.341676280691E-01      3.238304335314E-01
   31.000000      4.318540862908E-01      3.211659657217E-01
   31.100000      4.317606262500E-01      3.209442166582E-01
   31.200000      4.339425899428E-01      3.232281174584E-01
   31.300000      4.379594887553E-01      3.275748439727E-01
   31.400000      4.429198909796E-01      3.330546823502E-01
   31.500000      4.477313415819E-01      3.384807123296E-01
   31.600000      4.514538185758E-01      3.427851768880E-01
   31.700000      4.536105887364E-01      3.453934749674E-01
   31.800000      4.543475234287E-01      3.464384649883E-01
   31.900000      4.543854732662E-01      3.467153851534E-01
   32.000000      4.547499137657E-01      3.473651246240E-01
   32.100000      4.563305896285E-01      3.493788914599E-01
   32.200000      4.594441927533E-01      3.531230295261E-01
   32.300000      4.636430241576E-01      3.581178907039E-01
   32.400000      4.678962484766E-01      3.631989339165E-01
   32.500000      4.710286204222E-01      3.669814225337E-01
   32.600000      4.721697666611E-01      3.683965073725E-01
   32.700000      4.710442585408E-01      3.670814663385E-01
   32.800000      4.680701564390E-01      3.635253068999E-01
   32.900000      4.642697343753E-01      3.589447433028E-01
   33.000000      4.609648401545E-01      3.548893755350E-01
   33.100000      4.592840521497E-01      3.526643800689E-01
   33.200000      4.596782291273E-01      3.528070335102E-01
   33.300000      4.617353163815E-01      3.548933393903E-01
   33.400000      4.644270941257E-01      3.577893645396E-01
   33.500000      4.666296317811E-01      3.602106807149E-01
   33.600000      4.676228031277E-01      3.613053867150E-01
   33.700000      4.673652793432E-01      3.610101267808E-01
   33.800000      4.664876570412E-01      3.600616884797E-01
   33.900000      4.660241165995E-01      3.596741550179E-01
   34.000000      4.669620787795E-01      3.610034189608E-01
   34.100000      4.697891974040E-01      3.646248860100E-01
   34.200000      4.742714526192E-01      3.702727893535E-01
   34.300000      4.795805960110E-01      3.769614942771E-01
   34.400000      4.846636873523E-01      3.833945215533E-01
   34.500000      4.886212605772E-01      3.884254433417E-01
   34.600000      4.909269155882E-01      3.913640784746E-01
   34.700000      4.914691982990E-01      3.920644341123E-01
   34.800000      4.904843854499E-01      3.908498093791E-01
   34.900000      4.884475066502E-01      3.883575915328E-01
   35.000000      4.859560817853E-01      3.853629096678E-01
   35.100000      4.836229141585E-01      3.826213402739E-01
   35.200000      4.819874435844E-01      3.807564274583E-01
   35.300000      4.814436172153E-01      3.801914108067E-01
   35.400000      4.821742828384E-01      3.811013960499E-01
   35.500000      4.840941626488E-01      3.833684415858E-01
   35.600000      4.868266039003E-01      3.865532658842E-01
   35.700000      4.897447343012E-01      3.899207206419E-01
   35.800000      4.920825267710E-01      3.925457311156E-01
   35.900000      4.930857081658E-01      3.934881870534E-01
   36.000000      4.921584789847E-01      3.919924407973E-01
   36.100000      4.889790429654E-01      3.876652860865E-01
   36.200000      4.835799880820E-01      3.806015372627E-01
   36.300000      4.763870956967E-01      3.714250822843E-01
   36.400000      4.681863366016E-01      3.612018753655E-01
   36.500000      4.599865742409E-01      3.512096476207E-01
   36.600000      4.527943433574E-01      3.426297226240E-01
   36.700000      4.473849887601E-01      3.362906672449E-01
   36.800000      4.441723318141E-01      3.325692641678E-01
   36.900000      4.432186528152E-01      3.314560322753E-01
   37.000000      4.443380255372E-01      3.327018378501E-01
   37.100000      4.472044490768E-01      3.359415474271E-01
   37.200000      4.514066394932E-01      3.407392596241E-01
   37.300000      4.564557076662E-01      3.465726784725E-01
   37.400000      4.617955038249E-01      3.528220708073E-01
   37.500000      4.668603250120E-01      3.588244928234E-01
   37.600000      4.711830308189E-01      3.640039576798E-01
   37.700000      4.745144726263E-01      3.680299404699E-01
   37.800000      4.768994797481E-01      3.709278273574E-01
   37.900000      4.786649116125E-01      3.730759690762E-01
   38.000000      4.803005356929E-01      3.750634109664E-01
   38.100000      4.822539066108E-01      3.774392960961E-01
   38.200000      4.847131003595E-01      3.804459359788E-01
   38.300000      4.874828264587E-01      3.838593062212E-01
   38.400000      4.900273473111E-01      3.870273373223E-01
   38.500000      4.916668008092E-01      3.891043642876E-01
   38.600000      4.918399911799E-01      3.893876137469E-01
   38.700000      4.903366358747E-01      3.876254503849E-01
   38.800000      4.874330987739E-01      3.841880374675E-01
   38.900000      4.838880129038E-01      3.800323497623E-01
   39.000000      4.807657507413E-01      3.764447933579E-01
   39.100000      4.791024718151E-01      3.746250808362E-01
   39.200000      4.795270945297E-01      3.752668081640E-01
   39.300000      4.820236485533E-01      3.783217251637E-01
   39.400000      4.859696836872E-01      3.830564567866E-01
   39.500000      4.904200462679E-01      3.883630101944E-01
   39.600000      4.944713048854E-01      3.931697784761E-01
   39.700000      4.975440975222E-01      3.967858386873E-01
   39.800000      4.995087072450E-01      3.990735377532E-01
   39.900000      5.006495554892E-01      4.004140122097E-01
   40.000000      5.014925178817E-01      4.014839082726E-01
   40.100000      5.025477549409E-01      4.029211366762E-01
   40.200000      5.040654091576E-01      4.050154499866E-01
   40.300000      5.059155933586E-01      4.075626548003E-01
   40.400000      5.076445482931E-01      4.099408995343E-01
   40.500000      5.086603126233E-01      4.113523955110E-01
   40.600000      5.084496433735E-01      4.111121834548E-01
   40.700000      5.067569862565E-01      4.088926023079E-01
   40.800000      5.037075539685E-01      4.048872348469E-01
   40.900000      4.998587564157E-01      3.998613453644E-01
   41.000000      4.961269637498E-01      3.950242143517E-01
   41.100000      4.935407370569E-01      3.916893526580E-01
   41.200000      4.928672340216E-01      3.908120527029E-01
   41.300000      4.942839830360E-01      3.926102949540E-01
   41.400000      4.972898780168E-01      3.964652299705E-01
   41.500000      5.009092232574E-01      4.011505589014E-01
   41.600000      5.040541758333E-01      4.052596981307E-01
   41.700000      5.058444419046E-01      4.076163594517E-01
   41.800000      5.057726384166E-01      4.075204840777E-01
   41.900000      5.037329076257E-01      4.048194584652E-01
   42.000000      4.999827556501E-01      3.998719507104E-01
   42.100000      4.950748794338E-01      3.934469767065E-01
   42.200000      4.897502825069E-01      3.865551238978E-01
   42.300000      4.847881862256E-01      3.802247454481E-01
   42.400000      4.808523075379E-01      3.752928282550E-01
   42.500000      4.783965510381E-01      3.722951832932E-01
   42.600000      4.776578441908E-01      3.714800951403E-01
   42.700000      4.787001006465E-01      3.728872169701E-01
   42.800000      4.814456682513E-01      3.764043362696E-01
   42.900000      4.856641468388E-01      3.817584281677E-01
   43.000000      4.909463461467E-01      3.884707827448E-01
   43.100000      4.967187624928E-01      3.958491156258E-01
   43.200000      5.023292996250E-01      4.030714278368E-01
   43.300000      5.071832492045E-01      4.093535827017E-01
   43.400000      5.108760575839E-01      4.141367179914E-01
   43.500000      5.132770997240E-01      4.172217008993E-01
   43.600000      5.145435726195E-01      4.188041236036E-01
   43.700000      5.150563587004E-01      4.193893435422E-01
   43.800000      5.152787803445E-01      4.195939109185E-01
   43.900000      5.155708377670E-01      4.198899867754E-01
   44.000000      5.160332990738E-01      4.203993714236E-01
   44.100000      5.164596087187E-01      4.208363694554E-01
   44.200000      5.164205730303E-01      4.206252905564E-01
   44.300000      5.154379083101E-01      4.191348091431E-01
   44.400000      5.131701522556E-01      4.159316337783E-01
   44.500000      5.095462781293E-01      4.109635077336E-01
   44.600000      5.048089169685E-01      4.046095165106E-01
   44.700000      4.994518994267E-01      3.975736268100E-01
   44.800000      4.940673142488E-01      3.906556747091E-01
   44.900000      4.891605806352E-01      3.844981839982E-01
   45.000000      4.850171780889E-01      3.794255314572E-01
   45.100000      4.816775948584E-01      3.754357730695E-01
   45.200000      4.790121425868E-01      3.723158733027E-01
   45.300000      4.768361876758E-01      3.697957089054E-01
   45.400000      4.750010985029E-01      3.676618437752E-01
   45.500000      4.734274255801E-01      3.657966483125E-01
   45.600000      4.720870349606E-01      3.641563418062E-01
   45.700000      4.709670288967E-01      3.627284244273E-01
   45.800000      4.700486738563E-01      3.615056973633E-01
   45.900000      4.693117554008E-01      3.604868748270E-01
   46.000000      4.687455956451E-01      3.596820163769E-01
   46.100000      4.683352754985E-01      3.590886769174E-01
   46.200000      4.680083064340E-01      3.586248133146E-01
   46.300000      4.675636024240E-01      3.580460009480E-01
   46.400000      4.666339813464E-01      3.569073966935E-01
   46.500000      4.647320624365E-01      3.546291008919E-01
   46.600000      4.613971254102E-01      3.506843977518E-01
   46.700000      4.564174211822E-01      3.448722173631E-01
   46.800000      4.500639682777E-01      3.375791166605E-01
   46.900000      4.432352592692E-01      3.298979808921E-01
   47.000000      4.373842828986E-01      3.234771569671E-01
   47.100000      4.341330013604E-01      3.200621146517E-01
   47.200000      4.346398684677E-01      3.208561899417E-01
   47.300000      4.390196381139E-01      3.259751098506E-01
   47.400000      4.461883017292E-01      3.342788011318E-01
   47.500000      4.542515000526E-01      3.436920092069E-01
   47.600000      4.611811277397E-01      3.518677678924E-01
   47.700000      4.654055333282E-01      3.568868456958E-01
   47.800000      4.661266824660E-01      3.577396670942E-01
   47.900000      4.634056131544E-01      3.545168847720E-01
   48.000000      4.581096570655E-01      3.483390372686E-01
   48.100000      4.517252179676E-01      3.410405759104E-01
   48.200000      4.459889739127E-01      3.346395669912E-01
   48.300000      4.423838927151E-01      3.307435191457E-01
   48.400000      4.416989559617E-01      3.301313493983E-01
   48.500000      4.438790942960E-01      3.326794351879E-01
   48.600000      4.482247901943E-01      3.376125959720E-01
   48.700000      4.537832736586E-01      3.439068855109E-01
   48.800000      4.596994730792E-01      3.506420848984E-01
   48.900000      4.653882828683E-01      3.571809007437E-01
   49.000000      4.705263748798E-01      3.631638549863E-01
   49.100000      4.749427867402E-01      3.683903568521E-01
   49.200000      4.785012794524E-01      3.726847866064E-01
   49.300000      4.810394518251E-01      3.758266255846E-01
   49.400000      4.823837193690E-01      3.775733909304E-01
   49.500000      4.824170541351E-01      3.777510245694E-01
   49.600000      4.811548365577E-01      3.763541470233E-01
   49.700000      4.787855559236E-01      3.735975681539E-01
   49.800000      4.756483613456E-01      3.698833584460E-01
   49.900000      4.721425895712E-01      3.656838764109E-01
   50.000000      4.685944253976E-01      3.613805842563E-01
   50.100000      4.651342329569E-01      3.571259348827E-01
   50.200000      4.616448832961E-01      3.527934876808E-01
   50.300000      4.578138401371E-01      3.480461201314E-01
   50.400000      4.532742667320E-01      3.425019142402E-01
   50.500000      4.477847038153E-01      3.359387092487E-01
   50.600000      4.413893726658E-01      3.284661034791E-01
   50.700000      4.345105003463E-01      3.206043662667E-01
   50.800000      4.279340410759E-01      3.132340941875E-01
   50.900000      4.226645975663E-01      3.074155045466E-01
   51.000000      4.196629981268E-01      3.041199874125E-01
   51.100000      4.195438213183E-01      3.039563629059E-01
   51.200000      4.223614050052E-01      3.069887395428E-01
   51.300000      4.275920346401E-01      3.127164241476E-01
   51.400000      4.343188602636E-01      3.202238745722E-01
   51.500000      4.415195222479E-01      3.284386733893E-01
   51.600000      4.483253119265E-01      3.363956351125E-01
   51.700000      4.541677803641E-01      3.434157392371E-01
   51.800000      4.587984181932E-01      3.491573082934E-01
   51.900000      4.622141682300E-01      3.535523829754E-01
   52.000000      4.645382903917E-01      3.566787267251E-01
   52.100000      4.659043876647E-01      3.586295003103E-01
   52.200000      4.663815079567E-01      3.594322663647E-01
   52.300000      4.659629960477E-01      3.590449890085E-01
   52.400000      4.646211007097E-01      3.574277169717E-01
   52.500000      4.624059082710E-01      3.546609780317E-01
   52.600000      4.595469852764E-01      3.510596997041E-01
   52.700000      4.565052858605E-01      3.472206626288E-01
   52.800000      4.539282840411E-01      3.439529544474E-01
   52.900000      4.524922611365E-01      3.420832725666E-01
   53.000000      4.526730325992E-01      3.421913217693E-01
   53.100000      4.545434029265E-01      3.443810720655E-01
   53.200000      4.577032716487E-01      3.481937177136E-01
   53.300000      4.613818768134E-01      3.527071465105E-01
