# M=20, N=10, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   11.400000      4.284104474179E-02      1.539091619964E-02
   11.500000      3.871653993468E-02      1.356574842165E-02
   11.600000      3.473264146410E-02      1.181872443661E-02
   11.700000      3.116131789998E-02      1.027264690285E-02
   11.800000      2.816325135828E-02      9.004620100087E-03
   11.900000      2.583042439272E-02      8.048389359209E-03
   12.000000      2.423730762417E-02      7.412111322765E-03
   12.100000      2.346110392982E-02      7.101961246670E-03
   12.200000      2.357737901309E-02      7.140118940695E-03
   12.300000      2.466716047286E-02      7.568531832616E-03
   12.400000      2.681101522802E-02      8.436090505157E-03
   12.500000      3.002865182951E-02      9.773863269401E-03
   12.600000      3.421708442624E-02      1.156803857607E-02
   12.700000      3.914089427450E-02      1.374135856949E-02
   12.800000      4.445337190250E-02      1.615085314320E-02
   12.900000      4.973191954241E-02      1.860398256601E-02
   13.000000      5.453463415724E-02      2.088918990812E-02
   13.100000      5.847133191868E-02      2.281257985186E-02
   13.200000      6.126642448195E-02      2.423122675473E-02
   13.300000      6.279687728262E-02      2.507540116253E-02
   13.400000      6.310231489930E-02      2.535567559890E-02
   13.500000      6.237153603732E-02      2.515491574143E-02
   13.600000      6.091014020078E-02      2.460832892646E-02
   13.700000      5.909165182655E-02      2.387643092860E-02
   13.800000      5.729343402452E-02      2.311610875447E-02
   13.900000      5.582415626079E-02      2.245445141149E-02
   14.000000      5.486192182806E-02      2.196927199100E-02
   14.100000      5.442572376686E-02      2.167949804031E-02
   14.200000      5.438794250026E-02      2.154765430871E-02
   14.300000      5.452151111799E-02      2.149504261028E-02
   14.400000      5.457008318035E-02      2.142765054492E-02
   14.500000      5.432522934062E-02      2.126758665585E-02
   14.600000      5.369377071713E-02      2.098194891868E-02
   14.700000      5.274006979098E-02      2.059991712712E-02
   14.800000      5.168914928654E-02      2.021072785573E-02
   14.900000      5.087853302159E-02      1.994028737300E-02
   15.000000      5.065615882156E-02      1.991132129227E-02
   15.100000      5.124730918204E-02      2.019870419619E-02
   15.200000      5.264674819746E-02      2.079511380958E-02
   15.300000      5.459405786000E-02      2.160043027447E-02
   15.400000      5.664541715067E-02      2.244128572939E-02
   15.500000      5.830608208627E-02      2.311699242133E-02
   15.600000      5.917160150879E-02      2.345836332811E-02
   15.700000      5.903767615282E-02      2.338040139790E-02
   15.800000      5.795613591784E-02      2.291078487167E-02
   15.900000      5.622719465210E-02      2.218349885470E-02
   16.000000      5.432705639827E-02      2.139847714351E-02
   16.100000      5.277796633667E-02      2.075977967625E-02
   16.200000      5.198143496275E-02      2.041246680748E-02
   16.300000      5.206951069911E-02      2.039903808946E-02
   16.400000      5.285899314484E-02      2.064962511314E-02
   16.500000      5.393803459328E-02      2.100838024723E-02
   16.600000      5.482536268189E-02      2.128597038833E-02
   16.700000      5.512566505439E-02      2.131937042056E-02
   16.800000      5.463219862508E-02      2.101837758883E-02
   16.900000      5.335817530283E-02      2.038389695603E-02
   17.000000      5.149939511514E-02      1.949378768806E-02
   17.100000      4.934355627672E-02      1.846383121635E-02
   17.200000      4.715246772659E-02      1.739989136769E-02
   17.300000      4.505549310232E-02      1.635964303524E-02
   17.400000      4.300320376564E-02      1.533778818376E-02
   17.500000      4.081049227528E-02      1.427939509779E-02
   17.600000      3.826213017491E-02      1.311549540022E-02
   17.700000      3.522843246954E-02      1.180718078606E-02
   17.800000      3.175560449915E-02      1.038176922744E-02
   17.900000      2.811233135259E-02      8.947721204336E-03
   18.000000      2.478109239392E-02      7.682422196056E-03
   18.100000      2.238300474003E-02      6.795958523598E-03
   18.200000      2.152247839236E-02      6.481589521499E-03
   18.300000      2.257080044272E-02      6.867450548089E-03
   18.400000      2.551857565447E-02      7.983153150100E-03
   18.500000      3.000613248267E-02      9.749979458193E-03
   18.600000      3.545620385314E-02      1.199614702166E-02
   18.700000      4.122261856790E-02      1.449155670698E-02
   18.800000      4.671673864170E-02      1.699168248352E-02
   18.900000      5.148960588997E-02      1.927905178844E-02
   19.000000      5.526779616188E-02      2.119309034828E-02
   19.100000      5.795174553867E-02      2.264380449658E-02
   19.200000      5.958726236500E-02      2.361000490396E-02
   19.300000      6.032076132742E-02      2.412671778419E-02
   19.400000      6.034913395621E-02      2.426795513649E-02
   19.500000      5.987785986143E-02      2.413005128336E-02
   19.600000      5.910171283036E-02      2.381820971104E-02
   19.700000      5.820830526365E-02      2.343612635417E-02
   19.800000      5.738337350001E-02      2.307683297554E-02
   19.900000      5.679609274276E-02      2.281291015965E-02
   20.000000      5.656100298525E-02      2.268582362765E-02
   20.100000      5.669315611759E-02      2.269649499663E-02
   20.200000      5.708479213762E-02      2.280109430838E-02
   20.300000      5.752260158205E-02      2.291629142865E-02
   20.400000      5.774036610488E-02      2.293627026498E-02
   20.500000      5.748834360026E-02      2.276005184587E-02
   20.600000      5.660273118274E-02      2.232333166397E-02
   20.700000      5.506250785120E-02      2.162581493431E-02
   20.800000      5.302208690066E-02      2.074444419622E-02
   20.900000      5.080903444127E-02      1.982568458163E-02
   21.000000      4.887831692937E-02      1.905575815016E-02
   21.100000      4.771739025799E-02      1.861484394801E-02
   21.200000      4.770242346128E-02      1.862742418401E-02
   21.300000      4.893969427232E-02      1.912372778264E-02
   21.400000      5.119451060459E-02      2.002508071966E-02
   21.500000      5.397587848040E-02      2.115913372260E-02
   21.600000      5.670289467670E-02      2.230152824457E-02
   21.700000      5.885846143085E-02      2.323191678253E-02
   21.800000      6.009560933697E-02      2.378758236040E-02
   21.900000      6.028981477695E-02      2.389892917207E-02
   22.000000      5.953782950007E-02      2.359737449729E-02
   22.100000      5.810837517952E-02      2.299526987774E-02
   22.200000      5.635713163466E-02      2.224614025562E-02
   22.300000      5.463043812948E-02      2.149885134257E-02
   22.400000      5.318852388807E-02      2.085975503076E-02
   22.500000      5.216178470932E-02      2.037267827808E-02
   22.600000      5.153590191979E-02      2.001968300508E-02
   22.700000      5.116891431097E-02      1.973855251327E-02
   22.800000      5.084649080129E-02      1.944844240041E-02
   22.900000      5.035619103749E-02      1.907436567028E-02
   23.000000      4.954382693255E-02      1.856383553902E-02
   23.100000      4.833441714770E-02      1.789340708233E-02
   23.200000      4.672545748040E-02      1.706690917290E-02
   23.300000      4.476794411530E-02      1.610924318423E-02
   23.400000      4.254683855420E-02      1.505934912668E-02
   23.500000      4.016590157911E-02      1.396413419948E-02
   23.600000      3.773618333337E-02      1.287328759916E-02
   23.700000      3.536549114757E-02      1.183419978094E-02
   23.800000      3.314851182505E-02      1.088698738397E-02
   23.900000      3.116138392532E-02      1.006117100984E-02
   24.000000      2.946597768485E-02      9.376533353839E-03
   24.100000      2.812518030037E-02      8.849962360495E-03
   24.200000      2.722316822790E-02      8.507446528300E-03
   24.300000      2.688151737077E-02      8.396835941242E-03
   24.400000      2.726676339677E-02      8.594364689429E-03
   24.500000      2.858444172831E-02      9.198072492652E-03
   24.600000      3.104117538248E-02      1.030496208763E-02
   24.700000      3.475808440444E-02      1.197513733518E-02
   24.800000      3.966544378485E-02      1.419292235075E-02
   24.900000      4.545141014000E-02      1.683907552808E-02
   25.000000      5.159062332371E-02      1.968736934388E-02
   25.100000      5.741824056687E-02      2.243250383544E-02
   25.200000      6.224138861998E-02      2.474630494444E-02
   25.300000      6.548660556178E-02      2.634890934787E-02
   25.400000      6.682569754748E-02      2.707506036788E-02
   25.500000      6.624294310795E-02      2.691549658935E-02
   25.600000      6.404240895479E-02      2.602016988333E-02
   25.700000      6.079860437203E-02      2.466157709157E-02
   25.800000      5.725434216556E-02      2.316884675786E-02
   25.900000      5.416899478376E-02      2.185196490928E-02
   26.000000      5.212520702089E-02      2.093752056006E-02
   26.100000      5.136858206665E-02      2.053209913875E-02
   26.200000      5.180030238483E-02      2.061929840441E-02
   26.300000      5.309012689713E-02      2.108540045013E-02
   26.400000      5.480944137298E-02      2.176106014553E-02
   26.500000      5.653859053052E-02      2.246432868590E-02
   26.600000      5.793113414440E-02      2.303383573848E-02
   26.700000      5.873736086030E-02      2.334775488519E-02
   26.800000      5.880333351337E-02      2.333094543768E-02
   26.900000      5.806510364068E-02      2.295643232737E-02
   27.000000      5.655198822037E-02      2.224681071591E-02
   27.100000      5.440148294718E-02      2.127707912974E-02
   27.200000      5.187605696303E-02      2.017538155564E-02
   27.300000      4.936343964041E-02      1.911518129432E-02
   27.400000      4.734048225184E-02      1.829343997708E-02
   27.500000      4.628866600989E-02      1.789436243802E-02
   27.600000      4.656823266673E-02      1.804514516132E-02
   27.700000      4.828381759814E-02      1.877584496511E-02
   27.800000      5.120227493819E-02      1.999718854397E-02
   27.900000      5.478719341611E-02      2.150660113909E-02
   28.000000      5.834275191894E-02      2.302476294902E-02
   28.100000      6.118567045498E-02      2.425526931716E-02
   28.200000      6.278518591048E-02      2.495198347040E-02
   28.300000      6.285503138057E-02      2.497540489056E-02
   28.400000      6.139420041412E-02      2.432211071005E-02
   28.500000      5.867590971151E-02      2.311919188077E-02
   28.600000      5.518773623326E-02      2.158597684708E-02
   28.700000      5.152912987768E-02      1.997481220387E-02
   28.800000      4.827403431326E-02      1.850823340136E-02
   28.900000      4.581536141896E-02      1.732987444274E-02
   29.000000      4.424909378067E-02      1.648122288826E-02
   29.100000      4.338285004477E-02      1.590787146322E-02
   29.200000      4.286044978672E-02      1.549020545431E-02
   29.300000      4.230526885242E-02      1.508721590086E-02
   29.400000      4.142361210044E-02      1.457991465250E-02
   29.500000      4.006168344294E-02      1.390274001571E-02
   29.600000      3.822197526549E-02      1.305624289079E-02
   29.700000      3.604482094822E-02      1.210044319406E-02
   29.800000      3.376397338623E-02      1.113370370380E-02
   29.900000      3.165022119092E-02      1.026535064828E-02
   30.000000      2.995799791974E-02      9.590854981772E-03
   30.100000      2.888414300126E-02      9.176301441664E-03
   30.200000      2.854193967912E-02      9.055007499919E-03
   30.300000      2.895483550460E-02      9.234849965758E-03
   30.400000      3.007648266794E-02      9.711444303602E-03
   30.500000      3.183299725584E-02      1.048073531521E-02
   30.600000      3.416691809439E-02      1.154514749843E-02
   30.700000      3.705941273786E-02      1.290997459336E-02
   30.800000      4.051690778426E-02      1.457043087292E-02
   30.900000      4.452024715305E-02      1.649364090750E-02
   31.000000      4.895135084401E-02      1.860254717525E-02
   31.100000      5.354280275049E-02      2.076919721667E-02
   31.200000      5.790118073981E-02      2.282269430834E-02
   31.300000      6.159110760948E-02      2.457274555784E-02
   31.400000      6.422801538770E-02      2.584457427338E-02
   31.500000      6.555312641972E-02      2.651673842448E-02
   31.600000      6.548422171403E-02      2.655160097732E-02
   31.700000      6.413871503577E-02      2.600948499076E-02
   31.800000      6.182595869814E-02      2.504154574059E-02
   31.900000      5.900707529602E-02      2.386191202743E-02
   32.000000      5.622297421704E-02      2.270510662930E-02
   32.100000      5.399512942060E-02      2.177863960773E-02
   32.200000      5.271036930297E-02      2.122192978157E-02
   32.300000      5.251674788078E-02      2.108104414777E-02
   32.400000      5.327975471638E-02      2.130468203905E-02
   32.500000      5.463425342382E-02      2.176156724791E-02
   32.600000      5.610604804898E-02      2.227441293090E-02
   32.700000      5.723958901377E-02      2.266214842517E-02
   32.800000      5.769274310042E-02      2.278083357760E-02
   32.900000      5.729272103513E-02      2.255464535271E-02
   33.000000      5.605751746585E-02      2.199098042195E-02
   33.100000      5.418693063085E-02      2.117730488933E-02
   33.200000      5.202565624191E-02      2.026113599957E-02
   33.300000      5.000028724275E-02      1.941782772957E-02
   33.400000      4.853438206729E-02      1.881314860895E-02
   33.500000      4.795268140205E-02      1.856859177743E-02
   33.600000      4.839650749064E-02      1.873670554796E-02
   33.700000      4.978399549277E-02      1.929150134135E-02
   33.800000      5.183908454660E-02      2.013556604927E-02
   33.900000      5.417335116395E-02      2.112162094897E-02
   34.000000      5.638096370047E-02      2.208290568635E-02
   34.100000      5.811725699616E-02      2.286487643081E-02
   34.200000      5.914834683655E-02      2.335089597907E-02
   34.300000      5.936954039597E-02      2.347683700358E-02
   34.400000      5.879623250562E-02      2.323308033381E-02
   34.500000      5.753521039143E-02      2.265602119423E-02
   34.600000      5.574740648236E-02      2.181361085407E-02
   34.700000      5.361402287240E-02      2.078988354827E-02
   34.800000      5.131421297470E-02      1.967194561246E-02
   34.900000      4.901333447894E-02      1.854046534291E-02
   35.000000      4.685213279773E-02      1.746261205208E-02
   35.100000      4.492890604985E-02      1.648570872445E-02
   35.200000      4.327835721871E-02      1.563087438486E-02
   35.300000      4.185836080239E-02      1.488801853198E-02
   35.400000      4.055215921888E-02      1.421545242874E-02
   35.500000      3.918915669830E-02      1.354777276554E-02
   35.600000      3.758683673645E-02      1.281379754037E-02
   35.700000      3.561164856344E-02      1.196247731079E-02
   35.800000      3.324714674448E-02      1.099025430123E-02
   35.900000      3.064933480013E-02      9.960331454649E-03
   36.000000      2.816501770741E-02      9.004568822721E-03
   36.100000      2.628967689569E-02      8.302951600646E-03
   36.200000      2.555318742163E-02      8.042828009156E-03
   36.300000      2.635351148990E-02      8.367953255259E-03
   36.400000      2.880053263884E-02      9.332706779809E-03
   36.500000      3.265071043483E-02      1.087717824453E-02
   36.600000      3.737299115054E-02      1.283336905840E-02
   36.700000      4.230615998572E-02      1.496298334895E-02
   36.800000      4.683148850398E-02      1.701648322186E-02
   36.900000      5.050879081568E-02      1.879522902904E-02
   37.000000      5.315403529006E-02      2.019673420435E-02
   37.100000      5.485129009935E-02      2.122833659825E-02
   37.200000      5.589965071365E-02      2.198532051362E-02
   37.300000      5.670357067211E-02      2.260198309682E-02
   37.400000      5.762377560741E-02      2.319374530282E-02
   37.500000      5.882376623057E-02      2.381144033761E-02
   37.600000      6.019516182636E-02      2.442405817134E-02
   37.700000      6.143245084595E-02      2.493526693115E-02
   37.800000      6.218892097339E-02      2.522622199100E-02
   37.900000      6.221575727723E-02      2.520747602764E-02
   38.000000      6.144924195949E-02      2.485984127609E-02
   38.100000      6.003656069412E-02      2.424872585631E-02
   38.200000      5.829828442041E-02      2.350676854713E-02
   38.300000      5.663481911113E-02      2.279155427386E-02
   38.400000      5.539783473640E-02      2.223435442936E-02
   38.500000      5.476724581241E-02      2.189884540497E-02
   38.600000      5.468861490935E-02      2.176458089938E-02
   38.700000      5.490698429112E-02      2.174037166541E-02
   38.800000      5.508017283448E-02      2.170154220555E-02
   38.900000      5.491267272492E-02      2.153670340511E-02
   39.000000      5.425425278625E-02      2.118726589131E-02
   39.100000      5.313836281146E-02      2.066687823038E-02
   39.200000      5.176076552424E-02      2.005615783439E-02
   39.300000      5.041321815203E-02      1.947691677526E-02
   39.400000      4.939995615734E-02      1.905623451360E-02
   39.500000      4.896623488065E-02      1.889239538745E-02
   39.600000      4.924742048050E-02      1.903206459545E-02
   39.700000      5.023605888873E-02      1.946285738160E-02
   39.800000      5.177817850627E-02      2.012002989934E-02
   39.900000      5.361231004936E-02      2.090237771910E-02
   40.000000      5.543659247936E-02      2.169147447764E-02
   40.100000      5.697110973531E-02      2.236975564313E-02
   40.200000      5.799729149392E-02      2.283537348145E-02
   40.300000      5.837571890838E-02      2.301372962868E-02
   40.400000      5.805063615255E-02      2.286616539029E-02
   40.500000      5.704825430915E-02      2.239545656035E-02
   40.600000      5.547219003569E-02      2.164642338561E-02
   40.700000      5.349410421532E-02      2.069939762064E-02
   40.800000      5.133219770242E-02      1.965537952601E-02
   40.900000      4.921126276954E-02      1.861442144727E-02
   41.000000      4.730768255826E-02      1.765202966141E-02
   41.100000      4.569449115668E-02      1.680057002358E-02
   41.200000      4.431056197609E-02      1.604242225996E-02
   41.300000      4.297718859008E-02      1.531855322747E-02
   41.400000      4.146295244726E-02      1.455115650010E-02
   41.500000      3.956993816777E-02      1.367391204027E-02
   41.600000      3.721030141533E-02      1.266033710950E-02
   41.700000      3.445457015524E-02      1.154098261537E-02
   41.800000      3.154298292333E-02      1.040387191761E-02
   41.900000      2.885473229604E-02      9.378189486764E-03
   42.000000      2.682994996800E-02      8.606628009070E-03
   42.100000      2.585040582837E-02      8.214978270091E-03
   42.200000      2.612807417523E-02      8.287484009156E-03
   42.300000      2.767021654517E-02      8.853536653927E-03
   42.400000      3.031861339677E-02      9.886914729522E-03
   42.500000      3.381139070437E-02      1.131483895676E-02
   42.600000      3.783915499500E-02      1.303205481146E-02
   42.700000      4.208707018400E-02      1.491542566073E-02
   42.800000      4.626159969338E-02      1.683650575620E-02
   42.900000      5.010670496323E-02      1.867195862442E-02
   43.000000      5.341624004041E-02      2.031316213582E-02
   43.100000      5.604664264402E-02      2.167617911073E-02
   43.200000      5.792960314229E-02      2.271168843397E-02
   43.300000      5.908054959755E-02      2.341247456945E-02
   43.400000      5.959749480737E-02      2.381493770512E-02
   43.500000      5.964746587707E-02      2.399171444427E-02
   43.600000      5.944133086063E-02      2.403496914497E-02
   43.700000      5.919644070993E-02      2.403340625863E-02
   43.800000      5.908409190555E-02      2.404914362311E-02
   43.900000      5.916922812491E-02      2.410182320664E-02
   44.000000      5.937969734020E-02      2.416586620245E-02
   44.100000      5.954258682553E-02      2.418279930737E-02
   44.200000      5.946470716922E-02      2.408537562898E-02
   44.300000      5.901058794047E-02      2.382571963464E-02
   44.400000      5.815480140755E-02      2.339773911496E-02
   44.500000      5.699941896091E-02      2.284547155950E-02
   44.600000      5.575226198408E-02      2.225350053162E-02
   44.700000      5.466659976942E-02      2.172161710767E-02
   44.800000      5.395210225372E-02      2.133150422927E-02
   44.900000      5.368839564175E-02      2.111652588548E-02
   45.000000      5.378576777909E-02      2.104554446927E-02
   45.100000      5.400688517262E-02      2.102792476485E-02
   45.200000      5.403586640493E-02      2.094045738516E-02
   45.300000      5.357802851007E-02      2.066967843190E-02
   45.400000      5.246552982798E-02      2.015721369211E-02
   45.500000      5.073978696843E-02      1.943332366562E-02
   45.600000      4.868746382157E-02      1.862587178286E-02
   45.700000      4.681349893169E-02      1.793829103347E-02
   45.800000      4.573844758495E-02      1.759924618456E-02
   45.900000      4.601562224801E-02      1.779601069416E-02
   46.000000      4.790237530246E-02      1.861015070654E-02
   46.100000      5.120265288136E-02      1.997549752780E-02
   46.200000      5.529731634591E-02      2.167356763939E-02
   46.300000      5.933274846599E-02      2.337149148157E-02
   46.400000      6.244450036863E-02      2.469496360447E-02
   46.500000      6.393800082592E-02      2.531764889968E-02
   46.600000      6.341243763716E-02      2.504256946888E-02
   46.700000      6.082748466137E-02      2.385237345113E-02
   46.800000      5.651122383379E-02      2.191382688515E-02
   46.900000      5.110886154403E-02      1.953492657631E-02
   47.000000      4.547350223835E-02      1.708682156672E-02
   47.100000      4.049504657295E-02      1.491300939246E-02
   47.200000      3.686035716366E-02      1.325167529494E-02
   47.300000      3.482258199479E-02      1.219230928692E-02
   47.400000      3.415296800428E-02      1.167640210410E-02
   47.500000      3.431986854452E-02      1.153800945125E-02
   47.600000      3.474043622215E-02      1.156813894251E-02
   47.700000      3.495656608003E-02      1.158118623861E-02
   47.800000      3.472291841175E-02      1.146357944670E-02
   47.900000      3.402659538698E-02      1.119307463278E-02
   48.000000      3.305032652335E-02      1.082825471163E-02
   48.100000      3.209423598702E-02      1.047746035107E-02
   48.200000      3.147865505550E-02      1.026131475920E-02
   48.300000      3.145734013229E-02      1.028202651434E-02
   48.400000      3.217083484274E-02      1.060700380344E-02
   48.500000      3.365145480255E-02      1.126691790239E-02
   48.600000      3.586059584889E-02      1.226248772735E-02
   48.700000      3.872439335079E-02      1.357216429692E-02
   48.800000      4.214389611914E-02      1.515495162756E-02
   48.900000      4.597793194294E-02      1.694732735612E-02
   49.000000      5.002032926289E-02      1.885806406117E-02
   49.100000      5.399958944366E-02      2.076726139152E-02
   49.200000      5.760866271426E-02      2.253485512770E-02
   49.300000      6.055339843015E-02      2.401978514593E-02
   49.400000      6.260542467238E-02      2.510584350739E-02
   49.500000      6.364662469681E-02      2.572644191679E-02
   49.600000      6.369393996133E-02      2.587991989510E-02
   49.700000      6.289720775970E-02      2.562987452562E-02
   49.800000      6.150931607641E-02      2.509008840049E-02
   49.900000      5.983564122278E-02      2.439879585217E-02
   50.000000      5.817589005436E-02      2.369016718817E-02
   50.100000      5.677319441724E-02      2.307090433986E-02
   50.200000      5.578183586590E-02      2.260703501103E-02
   50.300000      5.525751064925E-02      2.232183634197E-02
   50.400000      5.516617371255E-02      2.220218696233E-02
   50.500000      5.540453709892E-02      2.220892923718E-02
   50.600000      5.582636974724E-02      2.228735062226E-02
   50.700000      5.626919865672E-02      2.237590533651E-02
   50.800000      5.657716261299E-02      2.241343782676E-02
   50.900000      5.661937677833E-02      2.234621793095E-02
   51.000000      5.630562952667E-02      2.213558893228E-02
   51.100000      5.559992415693E-02      2.176545351217E-02
   51.200000      5.452915182626E-02      2.124731325768E-02
   51.300000      5.318240035794E-02      2.062025981072E-02
   51.400000      5.169800193903E-02      1.994465655634E-02
   51.500000      5.023981936823E-02      1.929075406667E-02
   51.600000      4.896894744575E-02      1.872589453463E-02
   51.700000      4.801958354636E-02      1.830488220954E-02
   51.800000      4.748721774243E-02      1.806674627273E-02
   51.900000      4.743249389292E-02      1.803786107045E-02
   52.000000      4.789480991133E-02      1.823770441868E-02
   52.100000      4.890096888707E-02      1.868139989330E-02
   52.200000      5.045523497318E-02      1.937405264528E-02
   52.300000      5.250974133080E-02      2.029582680696E-02
   52.400000      5.492750863683E-02      2.138222528150E-02
   52.500000      5.745424553339E-02      2.250862750028E-02
   52.600000      5.971156923899E-02      2.348942964978E-02
   52.700000      6.122512548569E-02      2.409892068407E-02
   52.800000      6.150243562494E-02      2.411393141766E-02
   52.900000      6.014744081046E-02      2.336964056368E-02
   53.000000      5.697193988199E-02      2.181297158773E-02
   53.100000      5.207485024568E-02      1.953576963169E-02
   53.200000      4.587520760503E-02      1.677395505195E-02
   53.300000      3.908977145930E-02      1.386841787510E-02
