# M=8, N=4, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   38.300000      2.477027675400E-02      7.626600232915E-03
   38.400000      2.586193030416E-02      7.861942028329E-03
   38.500000      2.587743400158E-02      7.743980096149E-03
   38.600000      2.451508971496E-02      7.184255703804E-03
   38.700000      2.170673026090E-02      6.181026242397E-03
   38.800000      1.765377537147E-02      4.833204626098E-03
   38.900000      1.282076297269E-02      3.327883332183E-03
   39.000000      7.888923942055E-03      1.903502458431E-03
   39.100000      3.678913752689E-03      7.980299064942E-04
   39.200000      1.059766727370E-03      1.960512312071E-04
   39.300000      1.001054638675E-03      1.888428817987E-04
   39.400000      3.483084538605E-03      7.573794541966E-04
   39.500000      7.452300487603E-03      1.781426404418E-03
   39.600000      1.200593048742E-02      3.070783049659E-03
   39.700000      1.640782973803E-02      4.409485015965E-03
   39.800000      2.009741364917E-02      5.601511400961E-03
   39.900000      2.272819877855E-02      6.507360220491E-03
   40.000000      2.417930968741E-02      7.064067724404E-03
   40.100000      2.452682210172E-02      7.285777719241E-03
   40.200000      2.401389226482E-02      7.246661851742E-03
   40.300000      2.299580066976E-02      7.051826885474E-03
   40.400000      2.187780907328E-02      6.804093089799E-03
   40.500000      2.110465261910E-02      6.574887206081E-03
   40.600000      2.086145393045E-02      6.386108865580E-03
   40.700000      2.082443612894E-02      6.207153541147E-03
   40.800000      2.058323495562E-02      5.967847421914E-03
   40.900000      1.979741806266E-02      5.584371224893E-03
   41.000000      1.822111901599E-02      4.991857330437E-03
   41.100000      1.576173541525E-02      4.174959941076E-03
   41.200000      1.253781054933E-02      3.187198218626E-03
   41.300000      8.906355270872E-03      2.151937313170E-03
   41.400000      5.463184196144E-03      1.242466944254E-03
   41.500000      3.072661070923E-03      6.446983812762E-04
   41.600000      2.496515830252E-03      5.116357920729E-04
   41.700000      3.965629280653E-03      9.219764116302E-04
   41.800000      7.333823961471E-03      1.854695755552E-03
   41.900000      1.194141240448E-02      3.187313109339E-03
   42.000000      1.693389631668E-02      4.718990191659E-03
   42.100000      2.155892139467E-02      6.212699404075E-03
   42.200000      2.520968195506E-02      7.445465384434E-03
   42.300000      2.748837639326E-02      8.253656842869E-03
   42.400000      2.824326379601E-02      8.562053696545E-03
   42.500000      2.756629436396E-02      8.390355030858E-03
   42.600000      2.575575420602E-02      7.837320846671E-03
   42.700000      2.322950548139E-02      7.048742716267E-03
   42.800000      2.045694236228E-02      6.179074376333E-03
   42.900000      1.794615615340E-02      5.356959244154E-03
   43.000000      1.604761633214E-02      4.662443426349E-03
   43.100000      1.481743274048E-02      4.119637649401E-03
   43.200000      1.393371437410E-02      3.704451226868E-03
   43.300000      1.310493457366E-02      3.363776233765E-03
   43.400000      1.212719471488E-02      3.040514931051E-03
   43.500000      1.091823960631E-02      2.698066996640E-03
   43.600000      9.557861622175E-03      2.338203255726E-03
   43.700000      8.353622167880E-03      2.007613800694E-03
   43.800000      7.679407000112E-03      1.790787296357E-03
   43.900000      7.647655812903E-03      1.790009600313E-03
   44.000000      8.456449224205E-03      2.096611742142E-03
   44.100000      1.028256192408E-02      2.760359994271E-03
   44.200000      1.324226796134E-02      3.765237941044E-03
   44.300000      1.714267586830E-02      5.019201887281E-03
   44.400000      2.132877255891E-02      6.362604357937E-03
   44.500000      2.511544652087E-02      7.595290888906E-03
   44.600000      2.791884116907E-02      8.516986418282E-03
   44.700000      2.931891108102E-02      8.971137532661E-03
   44.800000      2.911697305083E-02      8.880538399992E-03
   44.900000      2.736121999795E-02      8.264817017773E-03
   45.000000      2.433210238238E-02      7.234888226135E-03
   45.100000      2.048911339075E-02      5.966168598334E-03
   45.200000      1.640284493937E-02      4.658379521358E-03
   45.300000      1.267587369966E-02      3.493109954376E-03
   45.400000      9.828890665236E-03      2.600054475441E-03
   45.500000      8.172823384238E-03      2.039435993655E-03
   45.600000      7.624774449682E-03      1.803000422369E-03
   45.700000      7.857394359380E-03      1.830849364410E-03
   45.800000      8.603727992440E-03      2.037654534504E-03
   45.900000      9.664399612428E-03      2.340257773370E-03
   46.000000      1.087230537404E-02      2.679411044232E-03
   46.100000      1.210146070688E-02      3.030934969221E-03
   46.200000      1.328981465188E-02      3.404901674391E-03
   46.300000      1.446301987759E-02      3.834503729376E-03
   46.400000      1.571521085111E-02      4.358315173904E-03
   46.500000      1.717681008850E-02      5.000535903557E-03
   46.600000      1.900005382256E-02      5.753857833262E-03
   46.700000      2.127953346331E-02      6.569161725541E-03
   46.800000      2.374773125261E-02      7.355373111499E-03
   46.900000      2.587979737180E-02      7.991173267118E-03
   47.000000      2.722419256425E-02      8.347660460094E-03
   47.100000      2.742849833494E-02      8.317831093910E-03
   47.200000      2.629771956303E-02      7.845912914685E-03
   47.300000      2.383557818865E-02      6.948400831524E-03
   47.400000      2.025448054714E-02      5.719953373970E-03
   47.500000      1.595140451342E-02      4.320997334874E-03
   47.600000      1.147002134315E-02      2.948896500577E-03
   47.700000      7.444739080215E-03      1.799283145598E-03
   47.800000      4.524807786459E-03      1.027125835457E-03
   47.900000      3.315838636256E-03      7.173795720543E-04
   48.000000      4.076620532973E-03      8.725066035029E-04
   48.100000      6.306386971019E-03      1.419461383953E-03
   48.200000      9.335344153666E-03      2.233263202736E-03
   48.300000      1.256983800593E-02      3.169739161150E-03
   48.400000      1.556754697999E-02      4.097920603574E-03
   48.500000      1.805695814562E-02      4.923607414836E-03
   48.600000      1.992747364951E-02      5.599248931771E-03
   48.700000      2.119637575332E-02      6.119966915326E-03
   48.800000      2.195310151800E-02      6.509441367849E-03
   48.900000      2.234983387634E-02      6.801314360367E-03
   49.000000      2.258403048972E-02      7.021657088988E-03
   49.100000      2.286578951612E-02      7.176644138201E-03
   49.200000      2.330014289478E-02      7.247789060001E-03
   49.300000      2.357201253198E-02      7.195420025500E-03
   49.400000      2.335565031838E-02      6.969562605428E-03
   49.500000      2.242055289247E-02      6.525971115924E-03
   49.600000      2.064401739626E-02      5.843815625530E-03
   49.700000      1.803693643990E-02      4.940793353843E-03
   49.800000      1.476195843801E-02      3.881488890517E-03
   49.900000      1.112493123167E-02      2.775778481391E-03
   50.000000      7.568200762052E-03      1.765901127894E-03
   50.100000      4.650303601257E-03      1.003321492085E-03
   50.200000      3.002784115503E-03      6.193308287448E-04
   50.300000      3.225510193782E-03      6.958117499392E-04
   50.400000      5.405828134952E-03      1.243781065699E-03
   50.500000      8.944013983764E-03      2.196333715825E-03
   50.600000      1.314051185621E-02      3.419194464226E-03
   50.700000      1.736300616163E-02      4.737064416036E-03
   50.800000      2.107967521933E-02      5.969080251970E-03
   50.900000      2.390600383642E-02      6.963911328713E-03
   51.000000      2.563417176801E-02      7.625421800098E-03
   51.100000      2.623305543285E-02      7.923157817755E-03
   51.200000      2.582309467573E-02      7.886741707488E-03
   51.300000      2.463814803984E-02      7.587750301032E-03
   51.400000      2.299308496917E-02      7.115472748612E-03
   51.500000      2.123588388741E-02      6.553588267844E-03
   51.600000      1.971011247248E-02      5.963517452337E-03
   51.700000      1.843709207544E-02      5.377629083805E-03
   51.800000      1.717257383439E-02      4.802436348986E-03
   51.900000      1.574231691240E-02      4.229241645103E-03
   52.000000      1.405760277698E-02      3.648118819227E-03
   52.100000      1.214217606738E-02      3.060989586487E-03
   52.200000      1.014867961553E-02      2.490581240639E-03
   52.300000      8.333697526120E-03      1.983497834740E-03
   52.400000      6.996662475776E-03      1.606789690081E-03
   52.500000      6.371726517478E-03      1.438115446150E-03
   52.600000      6.628386541362E-03      1.550309118468E-03
   52.700000      7.922561912180E-03      1.992426950526E-03
   52.800000      1.039675139047E-02      2.771111040757E-03
   52.900000      1.387925126879E-02      3.837535845117E-03
   53.000000      1.785169564498E-02      5.085154002709E-03
   53.100000      2.177212482787E-02      6.361293661898E-03
   53.200000      2.512912771005E-02      7.491803008632E-03
   53.300000      2.749616048214E-02      8.313745792979E-03
