# M=26, N=13, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    5.200000      6.591231060980E-02      2.559127274146E-02
    5.300000      6.057678641224E-02      2.291542944179E-02
    5.400000      5.510633594100E-02      2.028660699504E-02
    5.500000      4.999282200807E-02      1.793099982106E-02
    5.600000      4.587228639323E-02      1.611588212291E-02
    5.700000      4.346254398985E-02      1.512405499235E-02
    5.800000      4.342148387442E-02      1.521720509277E-02
    5.900000      4.616374129403E-02      1.659191609896E-02
    6.000000      5.172597986005E-02      1.933478843643E-02
    6.100000      5.977488962355E-02      2.338515119530E-02
    6.200000      6.968823172391E-02      2.851432252376E-02
    6.300000      8.058755667026E-02      3.432872669305E-02
    6.400000      9.143555618357E-02      4.030050822891E-02
    6.500000      1.011991027985E-01      4.582441886722E-02
    6.600000      1.089568626974E-01      5.029489396387E-02
    6.700000      1.139570709662E-01      5.319335293748E-02
    6.800000      1.156761591725E-01      5.417313031555E-02
    6.900000      1.138918577568E-01      5.312784860187E-02
    7.000000      1.087536636661E-01      5.022865643813E-02
    7.100000      1.008308214398E-01      4.591786079951E-02
    7.200000      9.112267808669E-02      4.085282453933E-02
    7.300000      8.101508685821E-02      3.580479750052E-02
    7.400000      7.215428583068E-02      3.152980111044E-02
    7.500000      6.616206748604E-02      2.863788525461E-02
    7.600000      6.410646037079E-02      2.748894037710E-02
    7.700000      6.603772103631E-02      2.813699837369E-02
    7.800000      7.111612234074E-02      3.033320370436E-02
    7.900000      7.806646908201E-02      3.358448193503E-02
    8.000000      8.550998940990E-02      3.725388285122E-02
    8.100000      9.218377761284E-02      4.068155266105E-02
    8.200000      9.710623281934E-02      4.330280252785E-02
    8.300000      9.967989730608E-02      4.474155361924E-02
    8.400000      9.973056631663E-02      4.486304412439E-02
    8.500000      9.749262891825E-02      4.377822857006E-02
    8.600000      9.354863989200E-02      4.180223409087E-02
    8.700000      8.872749972669E-02      3.937832675177E-02
    8.800000      8.396597753450E-02      3.698485955925E-02
    8.900000      8.014302692232E-02      3.504435339134E-02
    9.000000      7.790449797480E-02      3.385134882249E-02
    9.100000      7.751922013176E-02      3.353023239707E-02
    9.200000      7.883750210144E-02      3.402757069139E-02
    9.300000      8.137252541197E-02      3.513702783730E-02
    9.400000      8.444685264694E-02      3.654961028353E-02
    9.500000      8.735289433101E-02      3.791824644629E-02
    9.600000      8.948860910075E-02      3.892388318995E-02
    9.700000      9.044349911809E-02      3.933067761374E-02
    9.800000      9.003331175459E-02      3.902060477086E-02
    9.900000      8.829265106261E-02      3.800247214171E-02
   10.000000      8.543708520949E-02      3.639586999654E-02
   10.100000      8.180680431548E-02      3.439564532556E-02
   10.200000      7.780257718741E-02      3.222597624359E-02
   10.300000      7.382066779800E-02      3.009451576496E-02
   10.400000      7.018835699283E-02      2.815633395782E-02
   10.500000      6.710386496929E-02      2.649477206652E-02
   10.600000      6.460282974537E-02      2.512229504573E-02
   10.700000      6.258456717675E-02      2.399970785246E-02
   10.800000      6.089285545659E-02      2.306767734178E-02
   10.900000      5.940554980665E-02      2.228149496102E-02
   11.000000      5.810019153021E-02      2.163933520857E-02
   11.100000      5.708558963376E-02      2.119620683229E-02
   11.200000      5.659480914886E-02      2.105982054254E-02
   11.300000      5.693818043643E-02      2.136950531498E-02
   11.400000      5.842529451180E-02      2.226370521560E-02
   11.500000      6.127528575465E-02      2.384436721090E-02
   11.600000      6.553671876192E-02      2.614705402473E-02
   11.700000      7.104496651248E-02      2.912375201081E-02
   11.800000      7.744664079450E-02      3.264153270615E-02
   11.900000      8.428449527459E-02      3.649560704359E-02
   12.000000      9.109109874871E-02      4.043158208291E-02
   12.100000      9.744036902424E-02      4.417047788271E-02
   12.200000      1.029471880694E-01      4.743178350749E-02
   12.300000      1.072441977332E-01      4.995339646803E-02
   12.400000      1.099772900433E-01      5.151047974176E-02
   12.500000      1.108378967269E-01      5.193616399704E-02
   12.600000      1.096169907875E-01      5.114518020192E-02
   12.700000      1.062587996579E-01      4.915803293513E-02
   12.800000      1.009050159892E-01      4.611994966490E-02
   12.900000      9.392907096287E-02      4.230700045246E-02
   13.000000      8.595703298122E-02      3.811232120599E-02
   13.100000      7.786169991875E-02      3.400860966171E-02
   13.200000      7.070535634021E-02      3.048863177004E-02
   13.300000      6.559090882745E-02      2.799203174286E-02
   13.400000      6.337863216178E-02      2.683213307179E-02
   13.500000      6.437567949343E-02      2.713856410181E-02
   13.600000      6.826950908941E-02      2.882939689630E-02
   13.700000      7.428261345629E-02      3.162046349418E-02
   13.800000      8.137795592033E-02      3.507122682563E-02
   13.900000      8.846705254583E-02      3.865829796832E-02
   14.000000      9.458281537193E-02      4.186167785405E-02
   14.100000      9.899368172232E-02      4.424664884396E-02
   14.200000      1.012626887929E-01      4.552628388794E-02
   14.300000      1.012634556522E-01      4.559477822935E-02
   14.400000      9.916357916335E-02      4.452846408746E-02
   14.500000      9.538219318005E-02      4.255768653731E-02
   14.600000      9.052506716894E-02      4.001745382561E-02
   14.700000      8.529966410481E-02      3.728727407831E-02
   14.800000      8.041549033145E-02      3.473075742470E-02
   14.900000      7.648117326480E-02      3.264385585008E-02
   15.000000      7.391498458317E-02      3.121789100623E-02
   15.100000      7.288427340479E-02      3.052064997942E-02
   15.200000      7.328147662462E-02      3.049630796581E-02
   15.300000      7.474544147580E-02      3.098283509128E-02
   15.400000      7.674129701132E-02      3.174375018490E-02
   15.500000      7.867966013863E-02      3.250955086255E-02
   15.600000      8.002800476125E-02      3.302294257042E-02
   15.700000      8.038969689262E-02      3.308122702227E-02
   15.800000      7.955104702255E-02      3.256909164917E-02
   15.900000      7.750004316366E-02      3.147593382408E-02
   16.000000      7.441733810837E-02      2.989417480249E-02
   16.100000      7.064058059039E-02      2.799879991414E-02
   16.200000      6.660818496079E-02      2.601282530559E-02
   16.300000      6.279399769091E-02      2.416705260620E-02
   16.400000      5.964409173570E-02      2.266385382453E-02
   16.500000      5.751961346021E-02      2.165316713914E-02
   16.600000      5.664429164752E-02      2.122484108481E-02
   16.700000      5.707176894290E-02      2.141624539703E-02
   16.800000      5.871191579630E-02      2.222930995091E-02
   16.900000      6.141444030508E-02      2.364837979166E-02
   17.000000      6.504913036058E-02      2.565049037891E-02
   17.100000      6.953716973432E-02      2.820297178673E-02
   17.200000      7.482194354771E-02      3.124867562471E-02
   17.300000      8.079073856073E-02      3.468472673159E-02
   17.400000      8.718925556247E-02      3.834450450146E-02
   17.500000      9.358840639805E-02      4.199308048190E-02
   17.600000      9.943475262926E-02      4.534311332176E-02
   17.700000      1.041601225748E-01      4.809194318351E-02
   17.800000      1.072975953015E-01      4.997316850060E-02
   17.900000      1.085662576597E-01      5.080986025968E-02
   18.000000      1.079139216854E-01      5.055414401094E-02
   18.100000      1.055231757890E-01      4.930039929338E-02
   18.200000      1.017867097364E-01      4.726636873538E-02
   18.300000      9.724507952235E-02      4.474604628655E-02
   18.400000      9.247273713733E-02      4.204728120670E-02
   18.500000      8.792921099062E-02      3.943230239420E-02
   18.600000      8.386092703190E-02      3.707849900144E-02
   18.700000      8.033088748287E-02      3.506967751884E-02
   18.800000      7.733183950435E-02      3.341722851312E-02
   18.900000      7.488678694099E-02      3.210041805270E-02
   19.000000      7.308287586651E-02      3.110921328411E-02
   19.100000      7.203656701009E-02      3.047335854639E-02
   19.200000      7.184823536773E-02      3.026705306210E-02
   19.300000      7.260555517466E-02      3.058721947518E-02
   19.400000      7.440080916558E-02      3.151229684184E-02
   19.500000      7.728942783596E-02      3.305527606437E-02
   19.600000      8.118300253536E-02      3.512734325116E-02
   19.700000      8.575320773156E-02      3.752598451136E-02
   19.800000      9.044302967090E-02      3.995425632093E-02
   19.900000      9.458609919238E-02      4.206830757373E-02
   20.000000      9.755421133117E-02      4.354130249628E-02
   20.100000      9.887724991605E-02      4.412668006140E-02
   20.200000      9.831774318921E-02      4.370407727941E-02
   20.300000      9.589559760853E-02      4.229716973010E-02
   20.400000      9.186669438338E-02      4.006185214382E-02
   20.500000      8.666844765886E-02      3.725181026368E-02
   20.600000      8.085218588107E-02      3.417314782199E-02
   20.700000      7.501970396875E-02      3.113911428601E-02
   20.800000      6.976494310339E-02      2.843180408866E-02
   20.900000      6.560285339515E-02      2.627320459534E-02
   21.000000      6.288246004041E-02      2.480563692387E-02
   21.100000      6.172986242131E-02      2.408165638097E-02
   21.200000      6.205100975503E-02      2.406416111215E-02
   21.300000      6.356508303937E-02      2.463702460212E-02
   21.400000      6.585586038814E-02      2.562476245607E-02
   21.500000      6.844735339507E-02      2.681785659927E-02
   21.600000      7.088416965728E-02      2.799983565475E-02
   21.700000      7.278910625214E-02      2.897325851771E-02
   21.800000      7.389351978633E-02      2.958325978920E-02
   21.900000      7.405379498203E-02      2.973800932156E-02
   22.000000      7.326522806620E-02      2.942496443206E-02
   22.100000      7.167431977087E-02      2.872075699638E-02
   22.200000      6.958410983997E-02      2.779172717574E-02
   22.300000      6.744531746660E-02      2.688190521279E-02
   22.400000      6.582334628338E-02      2.628594715759E-02
   22.500000      6.532989390144E-02      2.630665363750E-02
   22.600000      6.651551036551E-02      2.720058223577E-02
   22.700000      6.973334100141E-02      2.912024230777E-02
   22.800000      7.499986711317E-02      3.206552779637E-02
   22.900000      8.191729384234E-02      3.585812780895E-02
   23.000000      8.973364991649E-02      4.014939144420E-02
   23.100000      9.750678558476E-02      4.446501443369E-02
   23.200000      1.042795155882E-01      4.828093613448E-02
   23.300000      1.092293760418E-01      5.111650099436E-02
   23.400000      1.117881875633E-01      5.262541631141E-02
   23.500000      1.117252962623E-01      5.266372396039E-02
   23.600000      1.091859782922E-01      5.131752244136E-02
   23.700000      1.046749617535E-01      4.888141173521E-02
   23.800000      9.897286329152E-02      4.579042886924E-02
   23.900000      9.298088889492E-02      4.252096441106E-02
   24.000000      8.752344044954E-02      3.948591805656E-02
   24.100000      8.316541761508E-02      3.695238793971E-02
   24.200000      8.007735078334E-02      3.500465438362E-02
   24.300000      7.801148276624E-02      3.356226906649E-02
   24.400000      7.646546257674E-02      3.244650024658E-02
   24.500000      7.494972424218E-02      3.147333757805E-02
   24.600000      7.321231986427E-02      3.054255421057E-02
   24.700000      7.135981741834E-02      2.969300141434E-02
   24.800000      6.985948859465E-02      2.910454062252E-02
   24.900000      6.941272441573E-02      2.904383300650E-02
   25.000000      7.070084470295E-02      2.976937693162E-02
   25.100000      7.405831459830E-02      3.142497614486E-02
   25.200000      7.926638083647E-02      3.395589503696E-02
   25.300000      8.561095466685E-02      3.707662877944E-02
   25.400000      9.206301378045E-02      4.030482067148E-02
   25.500000      9.748722242736E-02      4.305638193781E-02
   25.600000      1.008700269872E-01      4.477803369014E-02
   25.700000      1.015224049442E-01      4.508123740346E-02
   25.800000      9.921384537565E-02      4.383996080203E-02
   25.900000      9.422293605036E-02      4.122462348186E-02
   26.000000      8.730468506280E-02      3.766276357326E-02
   26.100000      7.957423064596E-02      3.373773567351E-02
   26.200000      7.229957266728E-02      3.005372081735E-02
   26.300000      6.659898974815E-02      2.710348950187E-02
   26.400000      6.312466014082E-02      2.517264020921E-02
   26.500000      6.192960509921E-02      2.430192305851E-02
   26.600000      6.256038973236E-02      2.431203460095E-02
   26.700000      6.425937310151E-02      2.487833500630E-02
   26.800000      6.620126710222E-02      2.563109918178E-02
   26.900000      6.770318766324E-02      2.625310805220E-02
   27.000000      6.835994698109E-02      2.655088506589E-02
   27.100000      6.809454302833E-02      2.648621472415E-02
   27.200000      6.713816664482E-02      2.616659201115E-02
   27.300000      6.595746756638E-02      2.580301397550E-02
   27.400000      6.514166835780E-02      2.564894295007E-02
   27.500000      6.525839637385E-02      2.593541330382E-02
   27.600000      6.669658467512E-02      2.681546042519E-02
   27.700000      6.954184228324E-02      2.832774166066E-02
   27.800000      7.354246479483E-02      3.038523644505E-02
   27.900000      7.818519646084E-02      3.279057096775E-02
   28.000000      8.284033154623E-02      3.527499495812E-02
   28.100000      8.691444461053E-02      3.755372082714E-02
   28.200000      8.996842536840E-02      3.938684965763E-02
   28.300000      9.178669806451E-02      4.063318819148E-02
   28.400000      9.240094943926E-02      4.128452656801E-02
   28.500000      9.207872798524E-02      4.147076096226E-02
   28.600000      9.128658615564E-02      4.143163483094E-02
   28.700000      9.062657542527E-02      4.145834662636E-02
   28.800000      9.072732861485E-02      4.181648876784E-02
   28.900000      9.206052911937E-02      4.266843303642E-02
   29.000000      9.470432009147E-02      4.401570909783E-02
   29.100000      9.822905781274E-02      4.567844806403E-02
   29.200000      1.018413408698E-01      4.732001467461E-02
   29.300000      1.046330648195E-01      4.851319300069E-02
   29.400000      1.057800003246E-01      4.883350799813E-02
   29.500000      1.046779534325E-01      4.795866454668E-02
   29.600000      1.010371630696E-01      4.575197860082E-02
   29.700000      9.494492814693E-02      4.231136447615E-02
   29.800000      8.689728570118E-02      3.797230831643E-02
   29.900000      7.779198194389E-02      3.326199627606E-02
   30.000000      6.886279121075E-02      2.881154051229E-02
   30.100000      6.151892276533E-02      2.524276218105E-02
   30.200000      5.705233949748E-02      2.305288373195E-02
   30.300000      5.624393290832E-02      2.252212643128E-02
   30.400000      5.907429673098E-02      2.366437020187E-02
   30.500000      6.479745947705E-02      2.623084418648E-02
   30.600000      7.226080850585E-02      2.976430942712E-02
   30.700000      8.020559836935E-02      3.368993409543E-02
   30.800000      8.748453704295E-02      3.742183253322E-02
   30.900000      9.320885180663E-02      4.046235072540E-02
   31.000000      9.683044033013E-02      4.247447622648E-02
   31.100000      9.816377674540E-02      4.331509030875E-02
   31.200000      9.735521359037E-02      4.302648919420E-02
   31.300000      9.480862946417E-02      4.179353409544E-02
   31.400000      9.107820833902E-02      3.988135677656E-02
   31.500000      8.674370217939E-02      3.757140534574E-02
   31.600000      8.229221995836E-02      3.511095697667E-02
   31.700000      7.803998793782E-02      3.268453707146E-02
   31.800000      7.412156482539E-02      3.040801990497E-02
   31.900000      7.054492938406E-02      2.834038763093E-02
   32.000000      6.727824815855E-02      2.650543729357E-02
   32.100000      6.432432555742E-02      2.491572545148E-02
   32.200000      6.175656990955E-02      2.359256207267E-02
   32.300000      5.971096748142E-02      2.257792946527E-02
   32.400000      5.835032318928E-02      2.193632105257E-02
   32.500000      5.783803134337E-02      2.174649087981E-02
   32.600000      5.833028192725E-02      2.208487151795E-02
   32.700000      5.995362015400E-02      2.300386307722E-02
   32.800000      6.275589685834E-02      2.450929507792E-02
   32.900000      6.664757044003E-02      2.654214093618E-02
   33.000000      7.135664636729E-02      2.896991101512E-02
   33.100000      7.643502920600E-02      3.159261102512E-02
   33.200000      8.133684505987E-02      3.416603443960E-02
   33.300000      8.553267732843E-02      3.644110637905E-02
   33.400000      8.861389808153E-02      3.821270243128E-02
   33.500000      9.036918300994E-02      3.936668947306E-02
   33.600000      9.082711114724E-02      3.991208326975E-02
   33.700000      9.025949391526E-02      3.998744415684E-02
   33.800000      8.914409652521E-02      3.983647103134E-02
   33.900000      8.809170079392E-02      3.975537659669E-02
   34.000000      8.774226170538E-02      4.002193047133E-02
   34.100000      8.862415927241E-02      4.082149710168E-02
   34.200000      9.096922815537E-02      4.218800168181E-02
   34.300000      9.453864671329E-02      4.397670054952E-02
   34.400000      9.861928087110E-02      4.588016536714E-02
   34.500000      1.022515642521E-01      4.748903081391E-02
   34.600000      1.045162587951E-01      4.838653278260E-02
   34.700000      1.047464853505E-01      4.825434958181E-02
   34.800000      1.026572944831E-01      4.696122702179E-02
   34.900000      9.840408001569E-02      4.460845131787E-02
   35.000000      9.256718567184E-02      4.151737940766E-02
   35.100000      8.605319790782E-02      3.816045049960E-02
   35.200000      7.991631004773E-02      3.505297632779E-02
   35.300000      7.514053563218E-02      3.263357604592E-02
   35.400000      7.242772492241E-02      3.116372731500E-02
   35.500000      7.198713056202E-02      3.067168193536E-02
   35.600000      7.339049593723E-02      3.095501687887E-02
   35.700000      7.569504838469E-02      3.164208868052E-02
   35.800000      7.781205969672E-02      3.229830371305E-02
   35.900000      7.885437012430E-02      3.255111769657E-02
   36.000000      7.835219393364E-02      3.220098801295E-02
   36.100000      7.635526114364E-02      3.128680751143E-02
   36.200000      7.343773786746E-02      3.008472960008E-02
   36.300000      7.060301551792E-02      2.903692119170E-02
   36.400000      6.906099653962E-02      2.862681564758E-02
   36.500000      6.982974901530E-02      2.923362983451E-02
   36.600000      7.328586335851E-02      3.100608229724E-02
   36.700000      7.901865140128E-02      3.379121764620E-02
   36.800000      8.596707608153E-02      3.714022235353E-02
   36.900000      9.269537978758E-02      4.039294402995E-02
   37.000000      9.776044732274E-02      4.282182799604E-02
   37.100000      1.000113079221E-01      4.379982385132E-02
   37.200000      9.877065189789E-02      4.295003751838E-02
   37.300000      9.392552551402E-02      4.023942505368E-02
   37.400000      8.594571842921E-02      3.599330040830E-02
   37.500000      7.583539174333E-02      3.082793909720E-02
   37.600000      6.501542824886E-02      2.551974967739E-02
   37.700000      5.512619775062E-02      2.084552756590E-02
   37.800000      4.773068730949E-02      1.743427803996E-02
   37.900000      4.393270672514E-02      1.566508069281E-02
   38.000000      4.407379290606E-02      1.562992294075E-02
   38.100000      4.770333856646E-02      1.716120295672E-02
   38.200000      5.381897390434E-02      1.990708778985E-02
   38.300000      6.124114032391E-02      2.342844483042E-02
   38.400000      6.893291637484E-02      2.729002701870E-02
   38.500000      7.615508162021E-02      3.112501997090E-02
   38.600000      8.247458741798E-02      3.466352658905E-02
   38.700000      8.769079047696E-02      3.772857194389E-02
   38.800000      9.173688763379E-02      4.021351795542E-02
   38.900000      9.459936502501E-02      4.205860182374E-02
   39.000000      9.628178212085E-02      4.324024667420E-02
   39.100000      9.681805883370E-02      4.377695551959E-02
   39.200000      9.631860311259E-02      4.374479768642E-02
   39.300000      9.501821552811E-02      4.328882052340E-02
   39.400000      9.329284792528E-02      4.261711886779E-02
   39.500000      9.162307476950E-02      4.197139056784E-02
   39.600000      9.050351834320E-02      4.157824942492E-02
   39.700000      9.032142610099E-02      4.159464285496E-02
   39.800000      9.123723450050E-02      4.206452616371E-02
   39.900000      9.310223168709E-02      4.290112613855E-02
   40.000000      9.546660886051E-02      4.390124435043E-02
   40.100000      9.770204828906E-02      4.478843196480E-02
   40.200000      9.917169563427E-02      4.527386079924E-02
   40.300000      9.936881420571E-02      4.511950735381E-02
   40.400000      9.800151109131E-02      4.418864785754E-02
   40.500000      9.502909090941E-02      4.247319053826E-02
   40.600000      9.065872085853E-02      4.009440179736E-02
   40.700000      8.531142216486E-02      3.728047945963E-02
   40.800000      7.956654774298E-02      3.432860901346E-02
   40.900000      7.409242695823E-02      3.155965345601E-02
   41.000000      6.956835368185E-02      2.927180181019E-02
   41.100000      6.659301692400E-02      2.769777138932E-02
   41.200000      6.554921780621E-02      2.696999383684E-02
   41.300000      6.643852913900E-02      2.709905694542E-02
   41.400000      6.886015304177E-02      2.797072830115E-02
   41.500000      7.218966985408E-02      2.936477572529E-02
   41.600000      7.576085116290E-02      3.099454493307E-02
   41.700000      7.897059513902E-02      3.256106891380E-02
   41.800000      8.135146849361E-02      3.381101202443E-02
   41.900000      8.263621925352E-02      3.458549505180E-02
   42.000000      8.280107318387E-02      3.484782443393E-02
   42.100000      8.206662464333E-02      3.468255045904E-02
   42.200000      8.084621059174E-02      3.426519761779E-02
   42.300000      7.964516676541E-02      3.380960087806E-02
   42.400000      7.892673815373E-02      3.350589726126E-02
   42.500000      7.896974651576E-02      3.346511724750E-02
   42.600000      7.975754143535E-02      3.368509206863E-02
   42.700000      8.096532197002E-02      3.404717108570E-02
   42.800000      8.207135250666E-02      3.434522743577E-02
   42.900000      8.251744950167E-02      3.433970636573E-02
   43.000000      8.184789903206E-02      3.382252941957E-02
   43.100000      7.980962711172E-02      3.267568239518E-02
   43.200000      7.641064839551E-02      3.090837135192E-02
   43.300000      7.193131986516E-02      2.866416943613E-02
   43.400000      6.688487251856E-02      2.619838245878E-02
   43.500000      6.193310234869E-02      2.383382042424E-02
   43.600000      5.777788032948E-02      2.190758513034E-02
   43.700000      5.505752356199E-02      2.072129247933E-02
   43.800000      5.427174749111E-02      2.050322755146E-02
   43.900000      5.573731168740E-02      2.138547784691E-02
   44.000000      5.953511272330E-02      2.339444015529E-02
   44.100000      6.543647849307E-02      2.645072959214E-02
   44.200000      7.291866518303E-02      3.037469411935E-02
   44.300000      8.130200936870E-02      3.489574032583E-02
   44.400000      8.987640468487E-02      3.966634515960E-02
   44.500000      9.795526983778E-02      4.428377383366E-02
   44.600000      1.048875586855E-01      4.832310063260E-02
   44.700000      1.100736507695E-01      5.138335211096E-02
   44.800000      1.130131133926E-01      5.314427053594E-02
   44.900000      1.133824180395E-01      5.342524230691E-02
   45.000000      1.111203539384E-01      5.223257802736E-02
   45.100000      1.064953112947E-01      4.977948307715E-02
   45.200000      1.001327340213E-01      4.646686719584E-02
   45.300000      9.298379044656E-02      4.282248594172E-02
   45.400000      8.621148350082E-02      3.940794999290E-02
   45.500000      8.096612848975E-02      3.671346726659E-02
   45.600000      7.807855867884E-02      3.506490664471E-02
   45.700000      7.779784066903E-02      3.456525374226E-02
   45.800000      7.972226778774E-02      3.508380123749E-02
   45.900000      8.299431170669E-02      3.629437843931E-02
   46.000000      8.658952158956E-02      3.775210578733E-02
   46.100000      8.954626723299E-02      3.898967910722E-02
   46.200000      9.112035193023E-02      3.961105407548E-02
   46.300000      9.087326550500E-02      3.936307510121E-02
   46.400000      8.870368166250E-02      3.817286873894E-02
   46.500000      8.483398727465E-02      3.614817169493E-02
   46.600000      7.976298700445E-02      3.354618770331E-02
   46.700000      7.419142606251E-02      3.072172538877E-02
   46.800000      6.892054394655E-02      2.806649019363E-02
   46.900000      6.472621634150E-02      2.594943192005E-02
   47.000000      6.223056883185E-02      2.466489129923E-02
   47.100000      6.180368004804E-02      2.439267229949E-02
   47.200000      6.350925961301E-02      2.517285826979E-02
   47.300000      6.709193389228E-02      2.689789105262E-02
   47.400000      7.201046697075E-02      2.932415450507E-02
   47.500000      7.752801670920E-02      3.210393119730E-02
   47.600000      8.284268360175E-02      3.483552140733E-02
   47.700000      8.721764793280E-02      3.712496390853E-02
   47.800000      9.008384255374E-02      3.864873603529E-02
   47.900000      9.110633658286E-02      3.920502358121E-02
   48.000000      9.021300075956E-02      3.874290630354E-02
   48.100000      8.758767470997E-02      3.736384064326E-02
   48.200000      8.363293888319E-02      3.529645225128E-02
   48.300000      7.890911251420E-02      3.285161827691E-02
   48.400000      7.405557576982E-02      3.036828557083E-02
   48.500000      6.969952076374E-02      2.816070710555E-02
   48.600000      6.636204977877E-02      2.647536734214E-02
   48.700000      6.438170057727E-02      2.546233367757E-02
   48.800000      6.387068085080E-02      2.516272638788E-02
   48.900000      6.470373978570E-02      2.551223739056E-02
   49.000000      6.654671908300E-02      2.635979751064E-02
   49.100000      6.893455732900E-02      2.749958960384E-02
   49.200000      7.138070628318E-02      2.871288275444E-02
   49.300000      7.348312670801E-02      2.981373734251E-02
   49.400000      7.500379213034E-02      3.069041236036E-02
   49.500000      7.591344345411E-02      3.133345157610E-02
   49.600000      7.639904791959E-02      3.184276422279E-02
   49.700000      7.683343216570E-02      3.240969747091E-02
   49.800000      7.770901297354E-02      3.327546056990E-02
   49.900000      7.953895295620E-02      3.467296333311E-02
   50.000000      8.272905298457E-02      3.676359633973E-02
   50.100000      8.743392000222E-02      3.958247588822E-02
   50.200000      9.344608246780E-02      4.300470332403E-02
   50.300000      1.001885629685E-01      4.674150027485E-02
   50.400000      1.068238581807E-01      5.036949731159E-02
   50.500000      1.124169918799E-01      5.339013205926E-02
   50.600000      1.160914002457E-01      5.531029929803E-02
   50.700000      1.171549259239E-01      5.573111343903E-02
   50.800000      1.151951689076E-01      5.442945447658E-02
   50.900000      1.101484204429E-01      5.141699714980E-02
   51.000000      1.023442804586E-01      4.696364869347E-02
   51.100000      9.252252904709E-02      4.157684113319E-02
   51.200000      8.181130875374E-02      3.593503989437E-02
   51.300000      7.164612473058E-02      3.078270166641E-02
   51.400000      6.359404314352E-02      2.680322736612E-02
   51.500000      5.903421654017E-02      2.449371220917E-02
   51.600000      5.870146059483E-02      2.406789780420E-02
   51.700000      6.230973071770E-02      2.541013417350E-02
   51.800000      6.864721019494E-02      2.809353087972E-02
   51.900000      7.607580452111E-02      3.146166866952E-02
   52.000000      8.297929496818E-02      3.475841013831E-02
   52.100000      8.804385723031E-02      3.727840985453E-02
   52.200000      9.041724256932E-02      3.850558062774E-02
   52.300000      8.977936725061E-02      3.820993398423E-02
   52.400000      8.634616890236E-02      3.648373829275E-02
   52.500000      8.081868070874E-02      3.371204746900E-02
   52.600000      7.427685984847E-02      3.048610189455E-02
   52.700000      6.800794336250E-02      2.747830356517E-02
   52.800000      6.327841242446E-02      2.530375857945E-02
   52.900000      6.111762151586E-02      2.439573180922E-02
   53.000000      6.211107755488E-02      2.492030595065E-02
   53.100000      6.609321550473E-02      2.674842400720E-02
   53.200000      7.206160379045E-02      2.949155854950E-02
   53.300000      7.860279994214E-02      3.259252683804E-02
