# M=22, N=11, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
   53.400000      1.152437630221E-01      3.667312898423E-02
   53.500000      1.312188972243E-01      4.308733811596E-02
   53.600000      1.474827395321E-01      4.985090388298E-02
   53.700000      1.619525726003E-01      5.613698449343E-02
   53.800000      1.731219470736E-01      6.128436152590E-02
   53.900000      1.802955988056E-01      6.494595338725E-02
   54.000000      1.836600502826E-01      6.714686721228E-02
   54.100000      1.841841281499E-01      6.823542693362E-02
   54.200000      1.833551824766E-01      6.874518045111E-02
   54.300000      1.827703954544E-01      6.921332678458E-02
   54.400000      1.836161416863E-01      7.001249840128E-02
   54.500000      1.861801994972E-01      7.124666169250E-02
   54.600000      1.897967046166E-01      7.274128267407E-02
   54.700000      1.932961119889E-01      7.412831369688E-02
   54.800000      1.955261457334E-01      7.499556516544E-02
   54.900000      1.957296007220E-01      7.504768695045E-02
   55.000000      1.937554854623E-01      7.422179333296E-02
   55.100000      1.900981861424E-01      7.271777567393E-02
   55.200000      1.857677240544E-01      7.093489102206E-02
   55.300000      1.820080897631E-01      6.933914813016E-02
   55.400000      1.798964322860E-01      6.830804869919E-02
   55.500000      1.799110101997E-01      6.800441935054E-02
   55.600000      1.816816091076E-01      6.832012590908E-02
   55.700000      1.841146477372E-01      6.890799278950E-02
   55.800000      1.858241404155E-01      6.929245522979E-02
   55.900000      1.856074195260E-01      6.902381334686E-02
   56.000000      1.827952397762E-01      6.782577070659E-02
   56.100000      1.774300066088E-01      6.568778429467E-02
   56.200000      1.702635446807E-01      6.287331425092E-02
   56.300000      1.625714742322E-01      5.984517077314E-02
   56.400000      1.558026001515E-01      5.713750761872E-02
   56.500000      1.511831468581E-01      5.521929507333E-02
   56.600000      1.494604768750E-01      5.439145049739E-02
   56.700000      1.508210750750E-01      5.474236608394E-02
   56.800000      1.549217039023E-01      5.616308566190E-02
   56.900000      1.610136851597E-01      5.840369945405E-02
   57.000000      1.681502903537E-01      6.114346390939E-02
   57.100000      1.754022800369E-01      6.405023309217E-02
   57.200000      1.819977452296E-01      6.681646543463E-02
   57.300000      1.873596143561E-01      6.917297923431E-02
   57.400000      1.910695791599E-01      7.089156555387E-02
   57.500000      1.928191740021E-01      7.178987913792E-02
   57.600000      1.924066234971E-01      7.174667349860E-02
   57.700000      1.897842490308E-01      7.072559753022E-02
   57.800000      1.851164284431E-01      6.879638647477E-02
   57.900000      1.788077604991E-01      6.613821912974E-02
   58.000000      1.714771875987E-01      6.301412705287E-02
   58.100000      1.638750183950E-01      5.971690031932E-02
   58.200000      1.567377376989E-01      5.650114663278E-02
   58.300000      1.505799729261E-01      5.352578220396E-02
   58.400000      1.454967589481E-01      5.083023667339E-02
   58.500000      1.411350238784E-01      4.835502574355E-02
   58.600000      1.369148096485E-01      4.599832581218E-02
   58.700000      1.323654757876E-01      4.368384912386E-02
   58.800000      1.273658163369E-01      4.140986211897E-02
   58.900000      1.222084276786E-01      3.925764272492E-02
   59.000000      1.174762040564E-01      3.735631529730E-02
   59.100000      1.137310864697E-01      3.582125272833E-02
   59.200000      1.111805109735E-01      3.469587274907E-02
   59.300000      1.096260173545E-01      3.392605126956E-02
   59.400000      1.086296260575E-01      3.338275682439E-02
   59.500000      1.077487075541E-01      3.292762545023E-02
   59.600000      1.067538243311E-01      3.249680591636E-02
   59.700000      1.057773881539E-01      3.216858956007E-02
   59.800000      1.053809788027E-01      3.218411848056E-02
   59.900000      1.065045042130E-01      3.290631351038E-02
   60.000000      1.102491155712E-01      3.472398821129E-02
   60.100000      1.175028996925E-01      3.792797558112E-02
   60.200000      1.285036025724E-01      4.259723007441E-02
   60.300000      1.425582095833E-01      4.853180636272E-02
   60.400000      1.581653260621E-01      5.525678639128E-02
   60.500000      1.734691365394E-01      6.210042100049E-02
   60.600000      1.867181549635E-01      6.832719309675E-02
   60.700000      1.965779689849E-01      7.328957743641E-02
   60.800000      2.023145546258E-01      7.655723756333E-02
   60.900000      2.038602650729E-01      7.799132209548E-02
   61.000000      2.017693331273E-01      7.775038632925E-02
   61.100000      1.970728135497E-01      7.623484178813E-02
   61.200000      1.910633111889E-01      7.399067350323E-02
   61.300000      1.850810478786E-01      7.159729272515E-02
   61.400000      1.803236297696E-01      6.956129647333E-02
   61.500000      1.776185340952E-01      6.823250785466E-02
   61.600000      1.772433908081E-01      6.775416972144E-02
   61.700000      1.789287668405E-01      6.805529889090E-02
   61.800000      1.819405097863E-01      6.888774164296E-02
   61.900000      1.852493740533E-01      6.990196019860E-02
   62.000000      1.878295507093E-01      7.074512369358E-02
   62.100000      1.889552826812E-01      7.115621239365E-02
   62.200000      1.883797644874E-01      7.103004336248E-02
   62.300000      1.863720985232E-01      7.042863062217E-02
   62.400000      1.836064078310E-01      6.953405060292E-02
   62.500000      1.809000143201E-01      6.855770268515E-02
   62.600000      1.788257218872E-01      6.763897939290E-02
   62.700000      1.773995011036E-01      6.677387331483E-02
   62.800000      1.761085800104E-01      6.580606566988E-02
   62.900000      1.741683242221E-01      6.449069057254E-02
   63.000000      1.708320209662E-01      6.261195960284E-02
   63.100000      1.657232645538E-01      6.011182833297E-02
   63.200000      1.590918919632E-01      5.717841229411E-02
   63.300000      1.519118233240E-01      5.425425556916E-02
   63.400000      1.457849693734E-01      5.195185000908E-02
   63.500000      1.425955348404E-01      5.089664352549E-02
   63.600000      1.438375642545E-01      5.154412653804E-02
   63.700000      1.499079788033E-01      5.402846708822E-02
   63.800000      1.599217111487E-01      5.809220096797E-02
   63.900000      1.720615287079E-01      6.312208288699E-02
   64.000000      1.841532622667E-01      6.828271617509E-02
   64.100000      1.941995655294E-01      7.270792177382E-02
   64.200000      2.007519048896E-01      7.569150975355E-02
   64.300000      2.030898676649E-01      7.682150207561E-02
   64.400000      2.012194380270E-01      7.602399742865E-02
   64.500000      1.957205051197E-01      7.351564140768E-02
   64.600000      1.874871456229E-01      6.969409488567E-02
   64.700000      1.774419641812E-01      6.501277842593E-02
   64.800000      1.663550477324E-01      5.988413051631E-02
   64.900000      1.548214596280E-01      5.463677696653E-02
   65.000000      1.433492400579E-01      4.952522437822E-02
   65.100000      1.324803144847E-01      4.476800809564E-02
   65.200000      1.228331059412E-01      4.058133396216E-02
   65.300000      1.149886469463E-01      3.718275240387E-02
   65.400000      1.094022611009E-01      3.475802082695E-02
   65.500000      1.063786791411E-01      3.340454554788E-02
   65.600000      1.059368842735E-01      3.307805949264E-02
   65.700000      1.076318360474E-01      3.357093736764E-02
   65.800000      1.105620708656E-01      3.454055324750E-02
   65.900000      1.136423302484E-01      3.558767254775E-02
   66.000000      1.159441457738E-01      3.636438782962E-02
   66.100000      1.169645245983E-01      3.667674644374E-02
   66.200000      1.167513994937E-01      3.654590957142E-02
   66.300000      1.158526961349E-01      3.620513221292E-02
   66.400000      1.151396134916E-01      3.603279073198E-02
   66.500000      1.155810204883E-01      3.644424849406E-02
   66.600000      1.180189695449E-01      3.777822382825E-02
   66.700000      1.229795535066E-01      4.021219293188E-02
   66.800000      1.305659298701E-01      4.372821179071E-02
   66.900000      1.404422816342E-01      4.813178017745E-02
   67.000000      1.518341501601E-01      5.310944531812E-02
   67.100000      1.636893172294E-01      5.830126709931E-02
   67.200000      1.750194118498E-01      6.336410608804E-02
   67.300000      1.850790026727E-01      6.800962403796E-02
   67.400000      1.933875490204E-01      7.201327343111E-02
   67.500000      1.996688040372E-01      7.520282685933E-02
   67.600000      2.037563971613E-01      7.744282285358E-02
   67.700000      2.055211773664E-01      7.863164487872E-02
   67.800000      2.048787736093E-01      7.872022035951E-02
   67.900000      2.018840486595E-01      7.774824626854E-02
   68.000000      1.968590545629E-01      7.588102849123E-02
   68.100000      1.904767506218E-01      7.342381425718E-02
   68.200000      1.837367437704E-01      7.079493427111E-02
   68.300000      1.778106558880E-01      6.845360533909E-02
   68.400000      1.737850243503E-01      6.679753671808E-02
   68.500000      1.723714397732E-01      6.606136693967E-02
   68.600000      1.736514560479E-01      6.625179225998E-02
   68.700000      1.769504991330E-01      6.714549137234E-02
   68.800000      1.810598819399E-01      6.835443790492E-02
   68.900000      1.846808311146E-01      6.943856031877E-02
   69.000000      1.867887449327E-01      7.002853313016E-02
   69.100000      1.868603221496E-01      6.991888506140E-02
   69.200000      1.849489379273E-01      6.910370105372E-02
   69.300000      1.816041046637E-01      6.774782554601E-02
   69.400000      1.776511250993E-01      6.610749078266E-02
   69.500000      1.738764713399E-01      6.442963965283E-02
   69.600000      1.707139594612E-01      6.286578859462E-02
   69.700000      1.680986754292E-01      6.143234807345E-02
   69.800000      1.655844201738E-01      6.003408851454E-02
   69.900000      1.626419002810E-01      5.854350504555E-02
   70.000000      1.589807489780E-01      5.690452072702E-02
   70.100000      1.547867773497E-01      5.521593919749E-02
   70.200000      1.508156965657E-01      5.375608610116E-02
   70.300000      1.482682083192E-01      5.293291333533E-02
   70.400000      1.484048066053E-01      5.317228947152E-02
   70.500000      1.520770177643E-01      5.477879567563E-02
   70.600000      1.593967654867E-01      5.781162391895E-02
   70.700000      1.695871611104E-01      6.201371215770E-02
   70.800000      1.811016004835E-01      6.681857484457E-02
   70.900000      1.919822326316E-01      7.143945314363E-02
   71.000000      2.002888225705E-01      7.502268000850E-02
   71.100000      2.044597924663E-01      7.682727852468E-02
   71.200000      2.035514192427E-01      7.638331197575E-02
   71.300000      1.973548018544E-01      7.358728442791E-02
   71.400000      1.864016312690E-01      6.871229305593E-02
   71.500000      1.718722421224E-01      6.233595780409E-02
   71.600000      1.554154711787E-01      5.521103035632E-02
   71.700000      1.388810750009E-01      4.811539515029E-02
   71.800000      1.239800471899E-01      4.171796903196E-02
   71.900000      1.119471333405E-01      3.648707143477E-02
   72.000000      1.033437809805E-01      3.265302779453E-02
   72.100000      9.809726224739E-02      3.022232009724E-02
   72.200000      9.571977109011E-02      2.903018010728E-02
   72.300000      9.554838149799E-02      2.881343840216E-02
   72.400000      9.691581438137E-02      2.928519358268E-02
   72.500000      9.926368155388E-02      3.019620023245E-02
   72.600000      1.022190723278E-01      3.137341083597E-02
   72.700000      1.056260392499E-01      3.273245100605E-02
   72.800000      1.095180870121E-01      3.426664252693E-02
   72.900000      1.140329022049E-01      3.601953885251E-02
   73.000000      1.193001012204E-01      3.805037703519E-02
   73.100000      1.253418805604E-01      4.040239288794E-02
   73.200000      1.320217288569E-01      4.308261638763E-02
   73.300000      1.390803292195E-01      4.605829331067E-02
   73.400000      1.462413580483E-01      4.926934285888E-02
   73.500000      1.533118163281E-01      5.264937701866E-02
   73.600000      1.602291411358E-01      5.614274314017E-02
   73.700000      1.670370296261E-01      5.970550040123E-02
   73.800000      1.737906607730E-01      6.328592390820E-02
   73.900000      1.804335146021E-01      6.679246409562E-02
   74.000000      1.867070451422E-01      7.006756429289E-02
   74.100000      1.921369082629E-01      7.288753272129E-02
   74.200000      1.961360799032E-01      7.499923005384E-02
   74.300000      1.981995370012E-01      7.618751933645E-02
   74.400000      1.980970530705E-01      7.635144966292E-02
   74.500000      1.959963538058E-01      7.555990716101E-02
   74.600000      1.924698021663E-01      7.406239205898E-02
   74.700000      1.883687209258E-01      7.224537036053E-02
   74.800000      1.846274316745E-01      7.054313916417E-02
   74.900000      1.820643949352E-01      6.932764817562E-02
   75.000000      1.811818706893E-01      6.880965596943E-02
   75.100000      1.819965281097E-01      6.898215610740E-02
   75.200000      1.839747605703E-01      6.962636764171E-02
   75.300000      1.861513244671E-01      7.038241356042E-02
   75.400000      1.874625885738E-01      7.086503849470E-02
   75.500000      1.871391008324E-01      7.078647976536E-02
   75.600000      1.849555854128E-01      7.004275642393E-02
   75.700000      1.812866538932E-01      6.873175758108E-02
   75.800000      1.769797277018E-01      6.709850213844E-02
   75.900000      1.730476339414E-01      6.543269746404E-02
   76.000000      1.702046536466E-01      6.396177089226E-02
   76.100000      1.685636586225E-01      6.278095146788E-02
   76.200000      1.677660846609E-01      6.184337084659E-02
   76.300000      1.672533353865E-01      6.100754197120E-02
   76.400000      1.664852387858E-01      6.011792844203E-02
   76.500000      1.650923677666E-01      5.908401329268E-02
   76.600000      1.630029807004E-01      5.792684687673E-02
   76.700000      1.604901523632E-01      5.677744611250E-02
   76.800000      1.580813417043E-01      5.583241397617E-02
   76.900000      1.563633577233E-01      5.528978729877E-02
   77.000000      1.557661454256E-01      5.529423542909E-02
   77.100000      1.564806798707E-01      5.591239995306E-02
   77.200000      1.585418973169E-01      5.714089327744E-02
   77.300000      1.619330202880E-01      5.893109677656E-02
   77.400000      1.666071856303E-01      6.120633138085E-02
   77.500000      1.724189377269E-01      6.385293952705E-02
   77.600000      1.790175423034E-01      6.668439841808E-02
   77.700000      1.857217027328E-01      6.939775088219E-02
   77.800000      1.914829688820E-01      7.155384702225E-02
   77.900000      1.950127138691E-01      7.261018766259E-02
   78.000000      1.949738111187E-01      7.201725804387E-02
   78.100000      1.902519316362E-01      6.936250529058E-02
   78.200000      1.802820024059E-01      6.452107035381E-02
   78.300000      1.653157280834E-01      5.775984777617E-02
   78.400000      1.465551294815E-01      4.974839795778E-02
   78.500000      1.261128222467E-01      4.145658712655E-02
   78.600000      1.067705732115E-01      3.395639029805E-02
   78.700000      9.148616225561E-02      2.818020399134E-02
   78.800000      8.248644034100E-02      2.470643470808E-02
   78.900000      8.027449642457E-02      2.363744724266E-02
   79.000000      8.364023593633E-02      2.460696453092E-02
   79.100000      9.042704649132E-02      2.691363925969E-02
   79.200000      9.833729911815E-02      2.973862306530E-02
   79.300000      1.055239896818E-01      3.238034000047E-02
   79.400000      1.109581145817E-01      3.443684385569E-02
   79.500000      1.145578150714E-01      3.588508782534E-02
   79.600000      1.170774273009E-01      3.704015558689E-02
   79.700000      1.198038755584E-01      3.841484548365E-02
   79.800000      1.241243581512E-01      4.052923160013E-02
   79.900000      1.310574387205E-01      4.373188099674E-02
   80.000000      1.408602955709E-01      4.808577489605E-02
   80.100000      1.528965656966E-01      5.334661810828E-02
   80.200000      1.658604954831E-01      5.902960086424E-02
   80.300000      1.782026653788E-01      6.453504741347E-02
   80.400000      1.885469244769E-01      6.929160882178E-02
   80.500000      1.959613786919E-01      7.287812842532E-02
   80.600000      2.000683818190E-01      7.509709732053E-02
   80.700000      2.010305469743E-01      7.598818505419E-02
   80.800000      1.994510430687E-01      7.578616231598E-02
   80.900000      1.962173504542E-01      7.484112775958E-02
   81.000000      1.923006250762E-01      7.352708896512E-02
   81.100000      1.885255277385E-01      7.216459046357E-02
   81.200000      1.854171038873E-01      7.097432206846E-02
   81.300000      1.832089088603E-01      7.006588010506E-02
   81.400000      1.819093289866E-01      6.945511253142E-02
   81.500000      1.813642199199E-01      6.909820799200E-02
   81.600000      1.813430942110E-01      6.893017554871E-02
   81.700000      1.816371802822E-01      6.889689921841E-02
   81.800000      1.821273667130E-01      6.897209003152E-02
   81.900000      1.827984871929E-01      6.915402610260E-02
   82.000000      1.836903743219E-01      6.944321114695E-02
   82.100000      1.847975845755E-01      6.981008225620E-02
   82.200000      1.859601684790E-01      7.016800544489E-02
   82.300000      1.868161546261E-01      7.036686854830E-02
   82.400000      1.868694379560E-01      7.021533300822E-02
   82.500000      1.856425223341E-01      6.952827593345E-02
   82.600000      1.828382667306E-01      6.818554933510E-02
   82.700000      1.784538600551E-01      6.618305990979E-02
   82.800000      1.728169495950E-01      6.365830331362E-02
   82.900000      1.665502423526E-01      6.087873411295E-02
   83.000000      1.604736196713E-01      5.819140457733E-02
   83.100000      1.554346719475E-01      5.594470910112E-02
   83.200000      1.521058160471E-01      5.440456519708E-02
   83.300000      1.508236628593E-01      5.369256085626E-02
   83.400000      1.515232295686E-01      5.376802247490E-02
   83.500000      1.537654069949E-01      5.446027855292E-02
   83.600000      1.568699026189E-01      5.553839792448E-02
   83.700000      1.601652808335E-01      5.679220813667E-02
   83.800000      1.632417473553E-01      5.809567924770E-02
   83.900000      1.660665876915E-01      5.943115741780E-02
   84.000000      1.689172119997E-01      6.086628374861E-02
   84.100000      1.721637715159E-01      6.249051179106E-02
   84.200000      1.760043106922E-01      6.433174994191E-02
   84.300000      1.802781476301E-01      6.628255375835E-02
   84.400000      1.844044548037E-01      6.806574423893E-02
   84.500000      1.874430796899E-01      6.925898850054E-02
   84.600000      1.882758375570E-01      6.937856525130E-02
   84.700000      1.858760737475E-01      6.800099220973E-02
   84.800000      1.795812044327E-01      6.488636408725E-02
   84.900000      1.692925011823E-01      6.006552715698E-02
   85.000000      1.555607591363E-01      5.386492810881E-02
   85.100000      1.395386529020E-01      4.686253383659E-02
   85.200000      1.228101733293E-01      3.978756351959E-02
   85.300000      1.071505607343E-01      3.338963087317E-02
   85.400000      9.426413254212E-02      2.830720208113E-02
   85.500000      8.549950710720E-02      2.496259902521E-02
   85.600000      8.156228211649E-02      2.350372602427E-02
   85.700000      8.232915043592E-02      2.380280403171E-02
   85.800000      8.692866940639E-02      2.551028023144E-02
   85.900000      9.405598214580E-02      2.814933105499E-02
   86.000000      1.023113470485E-01      3.122666001853E-02
   86.100000      1.105169481711E-01      3.433281141845E-02
   86.200000      1.179241219888E-01      3.721140560949E-02
   86.300000      1.242489477674E-01      3.978829884650E-02
   86.400000      1.296403916708E-01      4.216257317693E-02
   86.500000      1.346260692677E-01      4.456689163972E-02
   86.600000      1.400131821242E-01      4.730519003153E-02
   86.700000      1.467085953263E-01      5.067478189643E-02
   86.800000      1.554257632072E-01      5.488149014703E-02
   86.900000      1.663259206621E-01      5.996080081388E-02
   87.000000      1.788473312944E-01      6.572240210543E-02
   87.100000      1.918523728419E-01      7.173631451797E-02
   87.200000      2.038687652329E-01      7.737418771073E-02
   87.300000      2.133199972450E-01      8.190904202288E-02
   87.400000      2.187806519428E-01      8.466175030111E-02
   87.500000      2.192544266852E-01      8.516559096412E-02
   87.600000      2.144243200295E-01      8.330678742752E-02
   87.700000      2.048235097320E-01      7.939648759247E-02
   87.800000      1.918865324822E-01      7.414321325908E-02
   87.900000      1.778452551787E-01      6.852245114557E-02
   88.000000      1.654248846651E-01      6.357200837709E-02
   88.100000      1.572433988038E-01      6.016542740125E-02
   88.200000      1.548886899521E-01      5.882278728696E-02
   88.300000      1.582614594967E-01      5.960787718536E-02
   88.400000      1.658470192073E-01      6.213767928006E-02
   88.500000      1.754491112685E-01      6.570037672764E-02
   88.600000      1.848477805124E-01      6.944795672725E-02
   88.700000      1.922669714447E-01      7.260683437305E-02
   88.800000      1.966399719365E-01      7.464392626256E-02
   88.900000      1.976746805856E-01      7.534172888654E-02
   89.000000      1.957404794816E-01      7.477020668283E-02
   89.100000      1.916176886196E-01      7.318175274898E-02
   89.200000      1.861721727687E-01      7.088118173882E-02
   89.300000      1.800796909230E-01      6.812503835437E-02
   89.400000      1.737350027394E-01      6.508439416904E-02
   89.500000      1.673087536646E-01      6.187343123185E-02
   89.600000      1.608741716628E-01      5.861664904996E-02
   89.700000      1.546130865161E-01      5.551200038909E-02
   89.800000      1.489837166568E-01      5.285089088847E-02
   89.900000      1.447188636046E-01      5.097660887595E-02
   90.000000      1.426626363024E-01      5.019174685590E-02
   90.100000      1.434920240519E-01      5.065036026504E-02
   90.200000      1.473711381673E-01      5.228098030705E-02
   90.300000      1.536405933995E-01      5.477715515245E-02
   90.400000      1.608908641969E-01      5.766638521000E-02
   90.500000      1.675706958488E-01      6.043670874632E-02
   90.600000      1.725679661132E-01      6.267607096398E-02
   90.700000      1.754625590268E-01      6.417339407757E-02
   90.800000      1.765212674606E-01      6.494481494341E-02
   90.900000      1.764939259911E-01      6.517760093823E-02
   91.000000      1.762281890393E-01      6.511538181811E-02
   91.100000      1.762198788229E-01      6.492913877235E-02
   91.200000      1.763956555259E-01      6.462194092151E-02
   91.300000      1.761359716747E-01      6.400202657001E-02
   91.400000      1.744788365938E-01      6.273432538372E-02
   91.500000      1.704280553068E-01      6.045340334447E-02
   91.600000      1.632506422979E-01      5.689992099441E-02
   91.700000      1.526983783955E-01      5.203514949704E-02
   91.800000      1.391246243778E-01      4.609673736219E-02
   91.900000      1.234884212033E-01      3.958021311781E-02
   92.000000      1.072604316168E-01      3.315540154923E-02
   92.100000      9.225396163217E-02      2.754459906887E-02
   92.200000      8.040193717751E-02      2.339426669763E-02
   92.300000      7.348142543773E-02      2.116600131619E-02
   92.400000      7.269417767275E-02      2.106256326020E-02
   92.500000      7.813080495148E-02      2.299701214351E-02
   92.600000      8.859323088635E-02      2.660891590243E-02
   92.700000      1.019524692698E-01      3.132816023762E-02
   92.800000      1.159279277989E-01      3.648056336263E-02
   92.900000      1.286401909052E-01      4.141967784644E-02
   93.000000      1.388424180884E-01      4.565887242673E-02
   93.100000      1.460310728763E-01      4.897204620648E-02
   93.200000      1.504688095927E-01      5.143449540310E-02
   93.300000      1.531054902993E-01      5.338874859938E-02
   93.400000      1.553903619122E-01      5.534033909600E-02
   93.500000      1.589690580209E-01      5.780863707980E-02
   93.600000      1.652342917203E-01      6.117084522371E-02
   93.700000      1.747167632835E-01      6.553919481874E-02
   93.800000      1.866520297517E-01      7.070288535572E-02
   93.900000      1.993212696299E-01      7.615066619279E-02
   94.000000      2.107487539614E-01      8.117068538472E-02
   94.100000      2.191674400925E-01      8.500474367868E-02
   94.200000      2.232901865900E-01      8.701895528394E-02
   94.300000      2.224527450627E-01      8.684757678429E-02
   94.400000      2.166516765645E-01      8.447484194597E-02
   94.500000      2.065209879506E-01      8.023882972762E-02
   94.600000      1.932812537447E-01      7.476395838516E-02
   94.700000      1.786606789252E-01      6.884566066908E-02
   94.800000      1.647587185252E-01      6.331694611403E-02
   94.900000      1.537183465299E-01      5.892252358105E-02
   95.000000      1.472552731409E-01      5.621680617257E-02
   95.100000      1.463249068357E-01      5.549315121712E-02
   95.200000      1.508085036309E-01      5.674675164753E-02
   95.300000      1.595393730901E-01      5.967314196313E-02
   95.400000      1.706986815096E-01      6.370591878993E-02
   95.500000      1.822202560504E-01      6.809697980235E-02
   95.600000      1.921158204697E-01      7.203667317249E-02
   95.700000      1.987682826400E-01      7.479903369600E-02
   95.800000      2.011753667396E-01      7.588302669416E-02
   95.900000      1.991022374104E-01      7.511259028907E-02
   96.000000      1.931082494798E-01      7.266357805263E-02
   96.100000      1.844163141372E-01      6.900542170590E-02
   96.200000      1.746042987049E-01      6.477238610084E-02
   96.300000      1.652041239580E-01      6.060242745699E-02
   96.400000      1.573519955385E-01      5.699175753625E-02
   96.500000      1.515530780536E-01      5.420719723600E-02
   96.600000      1.476687137632E-01      5.227906541636E-02
   96.700000      1.451971156917E-01      5.107095938677E-02
   96.800000      1.436597135750E-01      5.039714898706E-02
   96.900000      1.429048793784E-01      5.014156907578E-02
   97.000000      1.431744289441E-01      5.033112284530E-02
   97.100000      1.449350351916E-01      5.113219938952E-02
   97.200000      1.487460840609E-01      5.276821842930E-02
   97.300000      1.550122292252E-01      5.538714169183E-02
   97.400000      1.636114672361E-01      5.892924958938E-02
   97.500000      1.736589255115E-01      6.304871843687E-02
   97.600000      1.835915781817E-01      6.712608913497E-02
   97.700000      1.915299609165E-01      7.037805509279E-02
   97.800000      1.957190125711E-01      7.203659586764E-02
   97.900000      1.949076786872E-01      7.154357319148E-02
   98.000000      1.886091246652E-01      6.869940138356E-02
   98.100000      1.772106219294E-01      6.371882292836E-02
   98.200000      1.619221034687E-01      5.717805997599E-02
   98.300000      1.445745767721E-01      4.987355225305E-02
   98.400000      1.272765849518E-01      4.263938170671E-02
   98.500000      1.119179663129E-01      3.617926002573E-02
   98.600000      9.971415525219E-02      3.095861835825E-02
   98.700000      9.104673496341E-02      2.717874872705E-02
   98.800000      8.565303407715E-02      2.482694630178E-02
   98.900000      8.306732445158E-02      2.377276947579E-02
   99.000000      8.296893082311E-02      2.386782792642E-02
   99.100000      8.534503713266E-02      2.500932524155E-02
   99.200000      9.040341537988E-02      2.714577003244E-02
   99.300000      9.820093457491E-02      3.023030984193E-02
   99.400000      1.083618840526E-01      3.415148753546E-02
   99.500000      1.201306864052E-01      3.868167086482E-02
   99.600000      1.324189626366E-01      4.347532403811E-02
   99.700000      1.439851087023E-01      4.812698609599E-02
   99.800000      1.537512803878E-01      5.227255168352E-02
   99.900000      1.610913215730E-01      5.569785925938E-02
  100.000000      1.660060726399E-01      5.841260100610E-02
