# M=16, N=8, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    5.500000      3.556870203348E-02      1.094513996955E-02
    5.600000      3.635467420598E-02      1.126425318279E-02
    5.700000      3.597930431193E-02      1.118362289190E-02
    5.800000      3.464593185785E-02      1.077725233205E-02
    5.900000      3.269163810965E-02      1.016337271309E-02
    6.000000      3.052846289898E-02      9.478131872186E-03
    6.100000      2.856263911046E-02      8.846794756323E-03
    6.200000      2.710475007610E-02      8.359878441095E-03
    6.300000      2.629629337648E-02      8.060187828369E-03
    6.400000      2.609676384138E-02      7.943377296380E-03
    6.500000      2.634289574595E-02      7.970500638493E-03
    6.600000      2.683297932780E-02      8.087425204268E-03
    6.700000      2.739711945757E-02      8.244201969919E-03
    6.800000      2.793570703030E-02      8.408100207698E-03
    6.900000      2.842377086080E-02      8.566776090812E-03
    7.000000      2.888767289561E-02      8.721914859855E-03
    7.100000      2.936159975149E-02      8.877226172199E-03
    7.200000      2.984119157607E-02      9.026575780019E-03
    7.300000      3.025860744851E-02      9.147635832443E-03
    7.400000      3.049246126998E-02      9.203958821363E-03
    7.500000      3.040616436630E-02      9.154845341775E-03
    7.600000      2.989615188694E-02      8.969174688235E-03
    7.700000      2.893210143317E-02      8.637718397152E-03
    7.800000      2.757646092336E-02      8.178955747787E-03
    7.900000      2.597592537778E-02      7.635830598382E-03
    8.000000      2.432229212732E-02      7.064286394821E-03
    8.100000      2.278944100008E-02      6.517490969903E-03
    8.200000      2.147455986506E-02      6.031256920793E-03
    8.300000      2.037778235596E-02      5.615708894527E-03
    8.400000      1.942100365502E-02      5.255979303094E-03
    8.500000      1.848662499144E-02      4.921540730680E-03
    8.600000      1.746671802997E-02      4.580900045292E-03
    8.700000      1.630982491872E-02      4.216778656029E-03
    8.800000      1.505308040533E-02      3.837020472711E-03
    8.900000      1.383211595000E-02      3.478078764301E-03
    9.000000      1.286437617724E-02      3.200311874915E-03
    9.100000      1.240770580566E-02      3.076581321654E-03
    9.200000      1.269728260233E-02      3.177112871889E-03
    9.300000      1.388065343424E-02      3.554006381488E-03
    9.400000      1.597941674176E-02      4.228357986951E-03
    9.500000      1.888543980272E-02      5.182119693112E-03
    9.600000      2.237886369136E-02      6.355957791104E-03
    9.700000      2.615149785361E-02      7.653646961288E-03
    9.800000      2.984266387003E-02      8.952874159680E-03
    9.900000      3.308769922857E-02      1.012153882451E-02
   10.000000      3.556767635913E-02      1.103761235691E-02
   10.100000      3.705349860642E-02      1.160946980082E-02
   10.200000      3.744094934566E-02      1.179270070911E-02
   10.300000      3.677124275696E-02      1.159927069539E-02
   10.400000      3.522971622118E-02      1.109597683152E-02
   10.500000      3.311938382295E-02      1.039146919148E-02
   10.600000      3.081102281889E-02      9.614181432817E-03
   10.700000      2.867249815614E-02      8.886333331642E-03
   10.800000      2.699423280007E-02      8.300644206101E-03
   10.900000      2.593263943993E-02      7.905823910344E-03
   11.000000      2.548811061145E-02      7.704324798989E-03
   11.100000      2.553483220653E-02      7.662056727235E-03
   11.200000      2.588967517833E-02      7.726082645866E-03
   11.300000      2.637282161956E-02      7.844015247679E-03
   11.400000      2.685552882347E-02      7.978726728609E-03
   11.500000      2.729073394468E-02      8.114070536577E-03
   11.600000      2.770118437787E-02      8.250798387382E-03
   11.700000      2.813648346091E-02      8.395437926741E-03
   11.800000      2.862048594213E-02      8.547275611796E-03
   11.900000      2.911090669521E-02      8.688960762431E-03
   12.000000      2.949073361421E-02      8.784586627822E-03
   12.100000      2.959877190638E-02      8.786138352421E-03
   12.200000      2.927809150825E-02      8.646084751362E-03
   12.300000      2.842112055126E-02      8.331763659152E-03
   12.400000      2.700083409871E-02      7.836754704869E-03
   12.500000      2.508272515578E-02      7.185661413476E-03
   12.600000      2.281733664431E-02      6.431031291812E-03
   12.700000      2.041690873811E-02      5.643606732110E-03
   12.800000      1.812133558621E-02      4.898883462843E-03
   12.900000      1.615759315621E-02      4.263606901692E-03
   13.000000      1.469489708869E-02      3.785381941977E-03
   13.100000      1.380893363704E-02      3.487376462085E-03
   13.200000      1.348611492922E-02      3.368653930564E-03
   13.300000      1.365936118936E-02      3.409390131984E-03
   13.400000      1.423896248316E-02      3.579343590807E-03
   13.500000      1.512910895816E-02      3.847499978041E-03
   13.600000      1.624136308363E-02      4.190724775631E-03
   13.700000      1.751199118965E-02      4.599458029398E-03
   13.800000      1.891760786996E-02      5.078964223395E-03
   13.900000      2.048097977387E-02      5.645460668946E-03
   14.000000      2.226018322884E-02      6.317593663922E-03
   14.100000      2.432120811759E-02      7.105052401684E-03
   14.200000      2.669647754092E-02      7.997252111303E-03
   14.300000      2.932993916332E-02      8.955539666314E-03
   14.400000      3.203380326277E-02      9.911943553791E-03
   14.500000      3.452030699022E-02      1.077605450872E-02
   14.600000      3.648053063009E-02      1.144948353017E-02
   14.700000      3.765134332317E-02      1.184508814546E-02
   14.800000      3.786345876967E-02      1.190648721705E-02
   14.900000      3.707272910650E-02      1.162288114656E-02
   15.000000      3.537299015346E-02      1.103509964435E-02
   15.100000      3.298882254788E-02      1.023089848043E-02
   15.200000      3.024932100684E-02      9.330206690575E-03
   15.300000      2.754626820630E-02      8.463498084424E-03
   15.400000      2.527924599416E-02      7.748047365331E-03
   15.500000      2.378589365223E-02      7.267178324163E-03
   15.600000      2.326017649793E-02      7.056752802084E-03
   15.700000      2.366819622026E-02      7.101421041159E-03
   15.800000      2.473403519577E-02      7.341035632668E-03
   15.900000      2.608791208753E-02      7.685585293656E-03
   16.000000      2.737866297019E-02      8.035378867764E-03
   16.100000      2.832867856984E-02      8.302219235922E-03
   16.200000      2.876795195239E-02      8.427075319823E-03
   16.300000      2.865123144515E-02      8.390364102404E-03
   16.400000      2.805566792388E-02      8.212405572314E-03
   16.500000      2.715658512043E-02      7.943776648843E-03
   16.600000      2.618138893014E-02      7.647797874864E-03
   16.700000      2.534437027244E-02      7.379643300113E-03
   16.800000      2.476607930954E-02      7.167881827320E-03
   16.900000      2.441064177263E-02      7.004082147800E-03
   17.000000      2.410310285756E-02      6.844244311578E-03
   17.100000      2.360178498779E-02      6.622562927562E-03
   17.200000      2.267853989524E-02      6.274203983207E-03
   17.300000      2.119100241306E-02      5.760573299074E-03
   17.400000      1.913732310320E-02      5.089155797864E-03
   17.500000      1.668386058386E-02      4.321123464965E-03
   17.600000      1.415921823636E-02      3.563398961604E-03
   17.700000      1.201046216796E-02      2.946654840497E-03
   17.800000      1.071671633991E-02      2.595198248664E-03
   17.900000      1.065981165510E-02      2.597284774142E-03
   18.000000      1.197416938969E-02      2.984249787779E-03
   18.100000      1.446548839807E-02      3.724050956022E-03
   18.200000      1.772796508429E-02      4.730378496787E-03
   18.300000      2.130231154237E-02      5.883899935918E-03
   18.400000      2.477699022245E-02      7.058933776348E-03
   18.500000      2.784724613412E-02      8.147871412420E-03
   18.600000      3.033975961482E-02      9.077168395481E-03
   18.700000      3.220705733335E-02      9.812032909456E-03
   18.800000      3.349766778513E-02      1.035078052862E-02
   18.900000      3.431161477866E-02      1.071281869825E-02
   19.000000      3.475500957931E-02      1.092541264204E-02
   19.100000      3.490893715976E-02      1.101358001879E-02
   19.200000      3.482096065377E-02      1.099527015949E-02
   19.300000      3.451428979401E-02      1.088148958989E-02
   19.400000      3.399985809917E-02      1.067930133350E-02
   19.500000      3.328187335603E-02      1.039523172999E-02
   19.600000      3.236258152070E-02      1.003745539522E-02
   19.700000      3.125084452868E-02      9.616528102167E-03
   19.800000      2.996952145742E-02      9.145557815056E-03
   19.900000      2.855990202655E-02      8.640960661896E-03
   20.000000      2.708675569494E-02      8.124269535556E-03
   20.100000      2.564466180052E-02      7.624278552908E-03
   20.200000      2.435923988187E-02      7.177812358700E-03
   20.300000      2.337006426171E-02      6.827232279045E-03
   20.400000      2.280161712989E-02      6.613696361150E-03
   20.500000      2.273882519788E-02      6.566932966796E-03
   20.600000      2.320949383235E-02      6.694177160433E-03
   20.700000      2.415843918097E-02      6.972088402954E-03
   20.800000      2.540873103468E-02      7.345256121975E-03
   20.900000      2.668863728743E-02      7.733181488985E-03
   21.000000      2.770919206495E-02      8.044921350337E-03
   21.100000      2.822326443843E-02      8.197885182523E-03
   21.200000      2.806854071817E-02      8.135647712938E-03
   21.300000      2.719346211369E-02      7.839756061841E-03
   21.400000      2.566154491908E-02      7.332369035978E-03
   21.500000      2.363417884436E-02      6.669477648686E-03
   21.600000      2.133756918911E-02      5.927330148348E-03
   21.700000      1.902300712100E-02      5.186486503329E-03
   21.800000      1.692813602195E-02      4.518089013725E-03
   21.900000      1.524176372928E-02      3.975548975073E-03
   22.000000      1.408063392438E-02      3.592570631014E-03
   22.100000      1.349400582438E-02      3.386180216089E-03
   22.200000      1.348517587255E-02      3.362012102088E-03
   22.300000      1.403435888262E-02      3.518946596390E-03
   22.400000      1.511411237432E-02      3.851199701936E-03
   22.500000      1.668218836931E-02      4.347591569361E-03
   22.600000      1.866132962718E-02      4.989217382243E-03
   22.700000      2.093560767486E-02      5.747482138407E-03
   22.800000      2.336413442020E-02      6.584201580033E-03
   22.900000      2.580056930997E-02      7.454446381450E-03
   23.000000      2.811248082528E-02      8.311556177428E-03
   23.100000      3.019682329009E-02      9.112832124167E-03
   23.200000      3.198827328118E-02      9.824158089891E-03
   23.300000      3.345784656202E-02      1.042221292164E-02
   23.400000      3.460122925350E-02      1.089379215241E-02
   23.500000      3.542318456106E-02      1.123273167078E-02
   23.600000      3.592841534150E-02      1.143571240611E-02
   23.700000      3.611314872605E-02      1.149860400394E-02
   23.800000      3.595458209775E-02      1.141487505803E-02
   23.900000      3.541011603821E-02      1.117698814003E-02
   24.000000      3.443421696977E-02      1.078076356177E-02
   24.100000      3.300634413733E-02      1.023167667549E-02
   24.200000      3.115796508946E-02      9.551219817138E-03
   24.300000      2.899071691375E-02      8.781055948190E-03
   24.400000      2.668122759076E-02      7.982886913016E-03
   24.500000      2.446950374906E-02      7.232806215211E-03
   24.600000      2.262849444314E-02      6.610293832415E-03
   24.700000      2.141064274297E-02      6.183645460855E-03
   24.800000      2.097293750262E-02      5.995064824716E-03
   24.900000      2.132537789770E-02      6.049386566477E-03
   25.000000      2.232663227207E-02      6.310044658036E-03
   25.100000      2.370950611510E-02      6.704340995703E-03
   25.200000      2.514771820108E-02      7.137586658066E-03
   25.300000      2.633375022851E-02      7.512974056241E-03
   25.400000      2.703776523199E-02      7.752013967735E-03
   25.500000      2.714301793565E-02      7.809863145084E-03
   25.600000      2.665571691544E-02      7.681237594509E-03
   25.700000      2.568882563728E-02      7.395524205770E-03
   25.800000      2.442273270034E-02      7.003203336342E-03
   25.900000      2.305010324255E-02      6.558518243480E-03
   26.000000      2.171831434897E-02      6.104413595288E-03
   26.100000      2.048944132750E-02      5.664683982597E-03
   26.200000      1.934479031332E-02      5.245414184407E-03
   26.300000      1.823136852248E-02      4.844235324803E-03
   26.400000      1.711764051294E-02      4.463022542637E-03
   26.500000      1.603777410291E-02      4.118518009904E-03
   26.600000      1.511004190698E-02      3.846371171750E-03
   26.700000      1.452351760711E-02      3.696780227159E-03
   26.800000      1.449275849307E-02      3.723180233966E-03
   26.900000      1.518672031318E-02      3.967966255953E-03
   27.000000      1.666259491456E-02      4.450130154155E-03
   27.100000      1.884672551014E-02      5.158697733617E-03
   27.200000      2.156270316546E-02      6.053506767199E-03
   27.300000      2.457631264251E-02      7.072201774549E-03
   27.400000      2.763744739776E-02      8.140437590936E-03
   27.500000      3.051607269812E-02      9.181876689127E-03
   27.600000      3.302598965588E-02      1.012563461945E-02
   27.700000      3.503166655056E-02      1.091069950750E-02
   27.800000      3.644320556415E-02      1.148851734626E-02
   27.900000      3.720635548324E-02      1.182555133611E-02
   28.000000      3.729750884975E-02      1.190692079996E-02
   28.100000      3.673755321046E-02      1.174062847231E-02
   28.200000      3.561187280993E-02      1.136029968879E-02
   28.300000      3.407768309877E-02      1.082372749758E-02
   28.400000      3.234975230722E-02      1.020536383475E-02
   28.500000      3.066041777923E-02      9.583036610407E-03
   28.600000      2.920066332112E-02      9.021760647432E-03
   28.700000      2.806907302769E-02      8.559390127993E-03
   28.800000      2.725518816805E-02      8.199079352344E-03
   28.900000      2.665374329228E-02      7.911774611784E-03
   29.000000      2.610288909381E-02      7.648764688417E-03
   29.100000      2.543900562618E-02      7.360807986986E-03
   29.200000      2.455305891136E-02      7.017842355019E-03
   29.300000      2.343385840455E-02      6.622743504191E-03
   29.400000      2.218758081739E-02      6.214296514740E-03
   29.500000      2.102519088726E-02      5.857943720524E-03
   29.600000      2.021718540606E-02      5.626824793239E-03
   29.700000      2.001578715229E-02      5.578791446139E-03
   29.800000      2.053802105723E-02      5.736406675617E-03
   29.900000      2.168099682404E-02      6.076024981466E-03
   30.000000      2.317678336846E-02      6.529260719440E-03
   30.100000      2.468653728977E-02      6.996454668324E-03
   30.200000      2.587585974443E-02      7.368350682344E-03
   30.300000      2.647348928433E-02      7.550120093180E-03
   30.400000      2.631025484717E-02      7.481637471128E-03
   30.500000      2.534018528869E-02      7.149398023298E-03
   30.600000      2.364692023505E-02      6.588029309848E-03
   30.700000      2.143314139370E-02      5.872106269676E-03
   30.800000      1.899265322039E-02      5.101142305021E-03
   30.900000      1.666772499801E-02      4.381740203498E-03
   31.000000      1.479189470899E-02      3.810868062258E-03
   31.100000      1.362709981490E-02      3.463297548489E-03
   31.200000      1.332786346504E-02      3.384784330513E-03
   31.300000      1.394785402000E-02      3.591004301346E-03
   31.400000      1.544640977177E-02      4.070964454855E-03
   31.500000      1.768935998316E-02      4.792858683166E-03
   31.600000      2.047943933465E-02      5.710254569594E-03
   31.700000      2.359669845507E-02      6.767021518249E-03
   31.800000      2.682651156114E-02      7.900341332365E-03
   31.900000      2.997163711156E-02      9.042188932254E-03
   32.000000      3.285412346280E-02      1.012051412264E-02
   32.100000      3.531153472609E-02      1.106170735220E-02
   32.200000      3.719407904225E-02      1.179561238731E-02
   32.300000      3.837112473645E-02      1.226337164676E-02
   32.400000      3.875052239159E-02      1.242702266442E-02
   32.500000      3.830456830880E-02      1.227848854764E-02
   32.600000      3.709158649928E-02      1.184496560918E-02
   32.700000      3.526334381070E-02      1.118809555690E-02
   32.800000      3.305227844570E-02      1.039575914854E-02
   32.900000      3.073599505294E-02      9.567466149226E-03
   33.000000      2.858403456662E-02      8.796439936809E-03
   33.100000      2.680688480993E-02      8.152816575290E-03
   33.200000      2.552360242168E-02      7.672336833884E-03
   33.300000      2.474336297463E-02      7.353426889070E-03
   33.400000      2.436897561837E-02      7.163113283752E-03
   33.500000      2.423432343830E-02      7.049655437135E-03
   33.600000      2.415838329889E-02      6.957995853772E-03
   33.700000      2.399109896487E-02      6.843695767238E-03
   33.800000      2.364544839290E-02      6.681990238888E-03
   33.900000      2.310769837594E-02      6.470503206665E-03
   34.000000      2.242435019368E-02      6.226247253314E-03
   34.100000      2.167915729320E-02      5.979026669292E-03
   34.200000      2.097568441313E-02      5.763786750125E-03
   34.300000      2.042909293021E-02      5.613811174686E-03
   34.400000      2.015600757083E-02      5.555448994573E-03
   34.500000      2.024807954875E-02      5.603988976105E-03
   34.600000      2.072876571836E-02      5.759995077955E-03
   34.700000      2.153172468279E-02      6.006011147868E-03
   34.800000      2.251632928771E-02      6.304626874136E-03
   34.900000      2.349566712791E-02      6.599739885383E-03
   35.000000      2.426100768486E-02      6.822795774778E-03
   35.100000      2.460486966359E-02      6.904604433774E-03
   35.200000      2.435395626648E-02      6.791329292804E-03
   35.300000      2.341642971859E-02      6.461163715250E-03
   35.400000      2.182572456525E-02      5.936923444473E-03
   35.500000      1.976390067993E-02      5.289973050861E-03
   35.600000      1.755683936587E-02      4.632757551241E-03
   35.700000      1.563699527182E-02      4.100293461588E-03
   35.800000      1.447389289320E-02      3.824319567765E-03
   35.900000      1.447662681387E-02      3.906244537573E-03
   36.000000      1.586536082793E-02      4.395637711869E-03
   36.100000      1.856465184694E-02      5.279519597447E-03
   36.200000      2.224193981581E-02      6.484629674125E-03
   36.300000      2.643800249877E-02      7.891271457008E-03
   36.400000      3.067664022791E-02      9.354483232248E-03
   36.500000      3.453361003418E-02      1.072703297311E-02
   36.600000      3.767667370920E-02      1.187930269235E-02
   36.700000      3.988134748835E-02      1.271304304167E-02
   36.800000      4.102919320262E-02      1.316834078306E-02
   36.900000      4.109650061326E-02      1.322500905243E-02
   37.000000      4.014130142580E-02      1.290038291985E-02
   37.100000      3.829391042851E-02      1.224513423593E-02
   37.200000      3.574975458301E-02      1.133768442372E-02
   37.300000      3.275898197831E-02      1.027682578333E-02
   37.400000      2.961107460332E-02      9.171885037370E-03
   37.500000      2.661394300812E-02      8.130386685286E-03
   37.600000      2.406154554523E-02      7.244401408340E-03
   37.700000      2.218410074717E-02      6.577956763255E-03
   37.800000      2.109768348460E-02      6.158391062237E-03
   37.900000      2.078219479410E-02      5.974002857116E-03
   38.000000      2.107675197493E-02      5.978907179109E-03
   38.100000      2.172250742541E-02      6.104164380732E-03
   38.200000      2.243688464561E-02      6.272654558773E-03
   38.300000      2.298427565440E-02      6.414354013172E-03
   38.400000      2.321992717399E-02      6.478825521468E-03
   38.500000      2.309977173415E-02      6.442687268972E-03
   38.600000      2.266686965149E-02      6.311151150054E-03
   38.700000      2.202171106323E-02      6.113963653764E-03
   38.800000      2.129662822239E-02      5.896962224639E-03
   38.900000      2.064148347704E-02      5.710954186358E-03
   39.000000      2.020807158387E-02      5.599877853970E-03
   39.100000      2.012507919039E-02      5.590341434558E-03
   39.200000      2.045234404957E-02      5.684625138344E-03
   39.300000      2.111299621138E-02      5.858904537290E-03
   39.400000      2.190461583130E-02      6.067638988138E-03
   39.500000      2.259521513176E-02      6.253763594461E-03
   39.600000      2.298874005992E-02      6.362769296739E-03
   39.700000      2.296546769359E-02      6.357404670865E-03
   39.800000      2.250858458627E-02      6.229105408588E-03
   39.900000      2.171257823435E-02      6.002741102634E-03
   40.000000      2.076518245185E-02      5.732915595022E-03
   40.100000      1.989803688234E-02      5.492469865848E-03
   40.200000      1.933662252436E-02      5.356241300468E-03
   40.300000      1.927511461300E-02      5.384652840088E-03
   40.400000      1.983259933986E-02      5.611729661094E-03
   40.500000      2.102006675065E-02      6.040609039218E-03
   40.600000      2.275801747407E-02      6.647056663235E-03
   40.700000      2.490091978600E-02      7.388853062878E-03
   40.800000      2.727535052164E-02      8.217120773997E-03
   40.900000      2.970912549664E-02      9.085359198507E-03
   41.000000      3.206246301301E-02      9.953226649602E-03
   41.100000      3.424618305555E-02      1.078446464647E-02
   41.200000      3.620549518580E-02      1.154089650841E-02
   41.300000      3.788363175981E-02      1.217617419169E-02
   41.400000      3.916704467074E-02      1.263322274662E-02
   41.500000      3.987213855582E-02      1.284804041608E-02
   41.600000      3.980036667301E-02      1.276015321211E-02
   41.700000      3.879311258924E-02      1.232747579196E-02
   41.800000      3.677576627216E-02      1.154150194720E-02
   41.900000      3.379160659370E-02      1.043823788641E-02
   42.000000      3.002075635760E-02      9.101207027655E-03
   42.100000      2.578074356124E-02      7.654822905557E-03
   42.200000      2.150832600811E-02      6.248780017316E-03
   42.300000      1.772179377440E-02      5.036166111887E-03
   42.400000      1.494552037937E-02      4.149291874151E-03
   42.500000      1.357474403974E-02      3.677625957208E-03
   42.600000      1.373021603275E-02      3.651830446745E-03
   42.700000      1.523835573066E-02      4.036924926362E-03
   42.800000      1.770453738507E-02      4.736240155475E-03
   42.900000      2.061106747803E-02      5.606163063951E-03
   43.000000      2.341870683204E-02      6.479831645318E-03
   43.100000      2.565067131315E-02      7.196113067702E-03
   43.200000      2.695684259389E-02      7.628733640934E-03
   43.300000      2.715793583954E-02      7.709766779014E-03
   43.400000      2.626697514488E-02      7.442226513280E-03
   43.500000      2.448598602292E-02      6.898424268049E-03
   43.600000      2.217767263660E-02      6.203783574728E-03
   43.700000      1.981440381183E-02      5.509285474961E-03
   43.800000      1.790795378404E-02      4.958667569652E-03
   43.900000      1.690951084738E-02      4.657993527928E-03
   44.000000      1.703935043668E-02      4.654712182933E-03
   44.100000      1.815021284793E-02      4.930913450569E-03
   44.200000      1.987485490451E-02      5.411842244147E-03
   44.300000      2.179411764767E-02      5.986908999716E-03
   44.400000      2.352226330283E-02      6.537523697355E-03
   44.500000      2.476960871609E-02      6.964843605036E-03
   44.600000      2.538407127661E-02      7.211163950620E-03
   44.700000      2.536864752756E-02      7.270798140486E-03
   44.800000      2.487546836596E-02      7.189092375057E-03
   44.900000      2.417665419712E-02      7.050842961389E-03
   45.000000      2.361153676297E-02      6.961237670861E-03
   45.100000      2.351984897463E-02      7.023332848473E-03
   45.200000      2.416997488988E-02      7.316149827530E-03
   45.300000      2.568982547478E-02      7.877015815287E-03
   45.400000      2.802211152421E-02      8.691027275202E-03
   45.500000      3.093104389495E-02      9.689570720083E-03
   45.600000      3.405039596704E-02      1.075865256745E-02
   45.700000      3.695058076199E-02      1.175629269217E-02
   45.800000      3.921465349657E-02      1.253647810889E-02
   45.900000      4.050586916126E-02      1.297545423223E-02
   46.000000      4.061762799862E-02      1.299499058908E-02
   46.100000      3.950316838227E-02      1.257728624748E-02
   46.200000      3.728100186451E-02      1.176771575557E-02
   46.300000      3.421381538367E-02      1.066448405296E-02
   46.400000      3.066185930489E-02      9.397715731276E-03
   46.500000      2.701281690239E-02      8.103453212484E-03
   46.600000      2.360066423497E-02      6.899433892039E-03
   46.700000      2.065547193614E-02      5.868786022054E-03
   46.800000      1.830452254616E-02      5.055087626519E-03
   46.900000      1.660289019573E-02      4.468447990019E-03
   47.000000      1.556037016420E-02      4.098696512111E-03
   47.100000      1.514895610279E-02      3.929661653107E-03
   47.200000      1.531320853597E-02      3.948658682628E-03
   47.300000      1.600132951363E-02      4.147649231377E-03
   47.400000      1.717102024385E-02      4.516237105114E-03
   47.500000      1.875510500391E-02      5.030322375252E-03
   47.600000      2.062306525788E-02      5.642400353760E-03
   47.700000      2.256356562666E-02      6.279237365495E-03
   47.800000      2.430268335274E-02      6.849989898344E-03
   47.900000      2.556363044214E-02      7.263749028393E-03
   48.000000      2.613767181704E-02      7.451582244474E-03
   48.100000      2.593782704118E-02      7.385951165426E-03
   48.200000      2.502541298437E-02      7.090765670196E-03
   48.300000      2.360495070652E-02      6.638154630167E-03
   48.400000      2.198751354289E-02      6.132261784670E-03
   48.500000      2.052741515006E-02      5.684523760491E-03
   48.600000      1.954359096224E-02      5.387554587827E-03
   48.700000      1.924303631396E-02      5.295097622627E-03
   48.800000      1.965275045571E-02      5.413466900640E-03
   48.900000      2.061543133319E-02      5.706230975198E-03
   49.000000      2.188091944620E-02      6.109852208397E-03
   49.100000      2.320449770154E-02      6.554904348204E-03
   49.200000      2.441195094961E-02      6.986270371291E-03
   49.300000      2.542962802208E-02      7.376596002984E-03
   49.400000      2.628476202310E-02      7.729762784730E-03
   49.500000      2.708269836757E-02      8.074315290451E-03
   49.600000      2.796296412311E-02      8.449618931183E-03
   49.700000      2.904118993748E-02      8.889280732056E-03
   49.800000      3.036349461654E-02      9.406709680174E-03
   49.900000      3.188991569278E-02      9.986729275080E-03
   50.000000      3.349877865632E-02      1.058528801101E-02
   50.100000      3.500971454398E-02      1.113708469527E-02
   50.200000      3.622189070907E-02      1.156887957693E-02
   50.300000      3.695585974599E-02      1.181486806647E-02
   50.400000      3.708836480134E-02      1.183008329017E-02
   50.500000      3.657177790627E-02      1.159848509053E-02
   50.600000      3.543499312440E-02      1.113401621901E-02
   50.700000      3.376904300565E-02      1.047499723779E-02
   50.800000      3.170082597728E-02      9.674146895261E-03
   50.900000      2.936093746786E-02      8.787643494443E-03
   51.000000      2.686154406781E-02      7.866621907139E-03
   51.100000      2.429722987297E-02      6.953343132866E-03
   51.200000      2.175994460278E-02      6.082370376216E-03
   51.300000      1.935659685615E-02      5.285098791857E-03
   51.400000      1.722186298689E-02      4.594648451401E-03
   51.500000      1.551472616726E-02      4.047990464357E-03
   51.600000      1.438952219206E-02      3.683353982007E-03
   51.700000      1.395439125848E-02      3.533034707984E-03
   51.800000      1.424522795471E-02      3.613854758074E-03
   51.900000      1.522040008363E-02      3.918803888843E-03
   52.000000      1.676183615740E-02      4.413263330373E-03
   52.100000      1.868297913714E-02      5.037717093189E-03
   52.200000      2.075220864003E-02      5.716605053047E-03
   52.300000      2.273069303601E-02      6.370872506174E-03
   52.400000      2.441306494994E-02      6.930638340841E-03
   52.500000      2.565596888982E-02      7.344646396655E-03
   52.600000      2.638600113834E-02      7.584630649682E-03
   52.700000      2.659027014916E-02      7.644764257118E-03
   52.800000      2.630080120877E-02      7.538084768902E-03
   52.900000      2.558397915689E-02      7.292440054653E-03
   53.000000      2.453947575266E-02      6.947814133495E-03
   53.100000      2.330542947797E-02      6.555237994103E-03
   53.200000      2.206209241112E-02      6.175733200319E-03
   53.300000      2.102581959996E-02      5.876849565492E-03
