# M=12, N=6, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   19.500000      9.168460941071E-03      2.195812773277E-03
   19.600000      8.938197879843E-03      2.146564206905E-03
   19.700000      8.841326086827E-03      2.134054825192E-03
   19.800000      8.954224133934E-03      2.181597053770E-03
   19.900000      9.302623586411E-03      2.299527118272E-03
   20.000000      9.875113211671E-03      2.483482023648E-03
   20.100000      1.063440844600E-02      2.716143199617E-03
   20.200000      1.152274154694E-02      2.972153998933E-03
   20.300000      1.242299504480E-02      3.224877280781E-03
   20.400000      1.321580494852E-02      3.452899149384E-03
   20.500000      1.384017315016E-02      3.644081998968E-03
   20.600000      1.428875425005E-02      3.795687541198E-03
   20.700000      1.459251667502E-02      3.910469787903E-03
   20.800000      1.479655713458E-02      3.990219494600E-03
   20.900000      1.492692713829E-02      4.029419824345E-03
   21.000000      1.495212997842E-02      4.011931444016E-03
   21.100000      1.476137056309E-02      3.912758262471E-03
   21.200000      1.422016088773E-02      3.705172008522E-03
   21.300000      1.322275320808E-02      3.371390581167E-03
   21.400000      1.173440093438E-02      2.913379893649E-03
   21.500000      9.816277777319E-03      2.359834619547E-03
   21.600000      7.635172479658E-03      1.766264706749E-03
   21.700000      5.454688070913E-03      1.207140826198E-03
   21.800000      3.612577976233E-03      7.615653171706E-04
   21.900000      2.480094620029E-03      4.960770365257E-04
   22.000000      2.297784379163E-03      4.492407823871E-04
   22.100000      3.043310843849E-03      6.222778216509E-04
   22.200000      4.512242172794E-03      9.783159851238E-04
   22.300000      6.390738066483E-03      1.450433694761E-03
   22.400000      8.333779707708E-03      1.956296045699E-03
   22.500000      1.004592809955E-02      2.415534693832E-03
   22.600000      1.131720975308E-02      2.765546683102E-03
   22.700000      1.204358849096E-02      2.972138030153E-03
   22.800000      1.222731511771E-02      3.033092202887E-03
   22.900000      1.196262178611E-02      2.974722868272E-03
   23.000000      1.140927013856E-02      2.843152794300E-03
   23.100000      1.075662506621E-02      2.692999609544E-03
   23.200000      1.019384399818E-02      2.576206407231E-03
   23.300000      9.883153639961E-03      2.533103672856E-03
   23.400000      9.951249694393E-03      2.586795346671E-03
   23.500000      1.045873897105E-02      2.741016861073E-03
   23.600000      1.135483777859E-02      2.980985282631E-03
   23.700000      1.246848129392E-02      3.276525572245E-03
   23.800000      1.361742425803E-02      3.586808037438E-03
   23.900000      1.463422468270E-02      3.866169940010E-03
   24.000000      1.537071913633E-02      4.070533639851E-03
   24.100000      1.571060020642E-02      4.163798763028E-03
   24.200000      1.558601938377E-02      4.123349715559E-03
   24.300000      1.498674994579E-02      3.943668685670E-03
   24.400000      1.395936004113E-02      3.637176990669E-03
   24.500000      1.259866490950E-02      3.231934391638E-03
   24.600000      1.103287233040E-02      2.766609730264E-03
   24.700000      9.396807507310E-03      2.283927251697E-03
   24.800000      7.806662187012E-03      1.824260544743E-03
   24.900000      6.356897620969E-03      1.420955820303E-03
   25.000000      5.131472993016E-03      1.098304011517E-03
   25.100000      4.216327285450E-03      8.720788708971E-04
   25.200000      3.707797439893E-03      7.516077333092E-04
   25.300000      3.684471692432E-03      7.418342498253E-04
   25.400000      4.121725197147E-03      8.439935290214E-04
   25.500000      4.951765459233E-03      1.054307018553E-03
   25.600000      6.104153925139E-03      1.361209532170E-03
   25.700000      7.498353311106E-03      1.742582505920E-03
   25.800000      9.023656786805E-03      2.164850873722E-03
   25.900000      1.052753724973E-02      2.585380705191E-03
   26.000000      1.184857533989E-02      2.958487184463E-03
   26.100000      1.284455074969E-02      3.243931974065E-03
   26.200000      1.341945237719E-02      3.415622191634E-03
   26.300000      1.354773524689E-02      3.467820183586E-03
   26.400000      1.328151372966E-02      3.416749158070E-03
   26.500000      1.274001827069E-02      3.296858284526E-03
   26.600000      1.208587487244E-02      3.152687002081E-03
   26.700000      1.149757204410E-02      3.028617124047E-03
   26.800000      1.114029817531E-02      2.959337571964E-03
   26.900000      1.114776978309E-02      2.963415572858E-03
   27.000000      1.153451940783E-02      3.041190150141E-03
   27.100000      1.215724531881E-02      3.176765679752E-03
   27.200000      1.286586612613E-02      3.342734679475E-03
   27.300000      1.352501734790E-02      3.505795321415E-03
   27.400000      1.401723132763E-02      3.631742120085E-03
   27.500000      1.424682973248E-02      3.689158587794E-03
   27.600000      1.414272157289E-02      3.652068812082E-03
   27.700000      1.365792581516E-02      3.502340810889E-03
   27.800000      1.276857518471E-02      3.232517302352E-03
   27.900000      1.147830265755E-02      2.849053360021E-03
   28.000000      9.838409860448E-03      2.375041575099E-03
   28.100000      7.959268581801E-03      1.850903416753E-03
   28.200000      6.010456511627E-03      1.331604740264E-03
   28.300000      4.214428279554E-03      8.797977287007E-04
   28.400000      2.830182535093E-03      5.556368617583E-04
   28.500000      2.125655494982E-03      4.053569752056E-04
   28.600000      2.335249681076E-03      4.514969663298E-04
   28.700000      3.408384930254E-03      6.875454873962E-04
   28.800000      5.051611853192E-03      1.078739552942E-03
   28.900000      6.971115915418E-03      1.569066710710E-03
   29.000000      8.902971134307E-03      2.092744895439E-03
   29.100000      1.063550143775E-02      2.587171247637E-03
   29.200000      1.202589159953E-02      3.003978302222E-03
   29.300000      1.301109041295E-02      3.315535890736E-03
   29.400000      1.360266771067E-02      3.515745029060E-03
   29.500000      1.386459129734E-02      3.615755489866E-03
   29.600000      1.388459362978E-02      3.636681778284E-03
   29.700000      1.374107307609E-02      3.602017797911E-03
   29.800000      1.348554350893E-02      3.532102592460E-03
   29.900000      1.314976228435E-02      3.441873926281E-03
   30.000000      1.275699234007E-02      3.341731565850E-03
   30.100000      1.234121622122E-02      3.240158186514E-03
   30.200000      1.196328491054E-02      3.146223258770E-03
   30.300000      1.170147699167E-02      3.070366936310E-03
   30.400000      1.158020634958E-02      3.022770185509E-03
   30.500000      1.160393058536E-02      3.009782184840E-03
   30.600000      1.176597860467E-02      3.029836615367E-03
   30.700000      1.201734440319E-02      3.070676040440E-03
   30.800000      1.226310775459E-02      3.109374000716E-03
   30.900000      1.238149793563E-02      3.115729762224E-03
   31.000000      1.225506670759E-02      3.058464743992E-03
   31.100000      1.179625299457E-02      2.912703386175E-03
   31.200000      1.096197727568E-02      2.666804894515E-03
   31.300000      9.764037989820E-03      2.326826075034E-03
   31.400000      8.275055886728E-03      1.917589766230E-03
   31.500000      6.623712713896E-03      1.480204259559E-03
   31.600000      4.989295301217E-03      1.066621901812E-03
   31.700000      3.592282285142E-03      7.322626517894E-04
   31.800000      2.675112918511E-03      5.278547177938E-04
   31.900000      2.476416086052E-03      4.915782891617E-04
   32.000000      3.145302239175E-03      6.424874971489E-04
   32.100000      4.547853556574E-03      9.761158247739E-04
   32.200000      6.468149186530E-03      1.463118380028E-03
   32.300000      8.666202080052E-03      2.051652052254E-03
   32.400000      1.089195770548E-02      2.673793812788E-03
   32.500000      1.290045577875E-02      3.255570337093E-03
   32.600000      1.447133991060E-02      3.729201983175E-03
   32.700000      1.545448558996E-02      4.045227160430E-03
   32.800000      1.579432061166E-02      4.181668607566E-03
   32.900000      1.553747335570E-02      4.147685940375E-03
   33.000000      1.482503628615E-02      3.980342018161E-03
   33.100000      1.386934856901E-02      3.734945681421E-03
   33.200000      1.290188567956E-02      3.471351935523E-03
   33.300000      1.210155195213E-02      3.239918490519E-03
   33.400000      1.156937276833E-02      3.071011418109E-03
   33.500000      1.132068348624E-02      2.970882551328E-03
   33.600000      1.130745108068E-02      2.924722764115E-03
   33.700000      1.141899456980E-02      2.905398027388E-03
   33.800000      1.150003447597E-02      2.884590101346E-03
   33.900000      1.144660512323E-02      2.842422001364E-03
   34.000000      1.122522349611E-02      2.772386765331E-03
   34.100000      1.086486867343E-02      2.680257094008E-03
   34.200000      1.043557773595E-02      2.577956463908E-03
   34.300000      1.001943803969E-02      2.475268624519E-03
   34.400000      9.681259423105E-03      2.373046776729E-03
   34.500000      9.365623194627E-03      2.260965767259E-03
   34.600000      8.951201980330E-03      2.121075149508E-03
   34.700000      8.341626378519E-03      1.936127005606E-03
   34.800000      7.494805212067E-03      1.699718898690E-03
   34.900000      6.450733613779E-03      1.424419867365E-03
   35.000000      5.339255878011E-03      1.144548548494E-03
   35.100000      4.364110724759E-03      9.119589110616E-04
   35.200000      3.767366724466E-03      7.854603745727E-04
   35.300000      3.793078054676E-03      8.165790562256E-04
   35.400000      4.591641448581E-03      1.035583535668E-03
   35.500000      6.125801645947E-03      1.441699248460E-03
   35.600000      8.222337549228E-03      2.000271795446E-03
   35.700000      1.059406949307E-02      2.647714555695E-03
   35.800000      1.291678714102E-02      3.302994661377E-03
   35.900000      1.490471455285E-02      3.882783659857E-03
   36.000000      1.634131821172E-02      4.316655578871E-03
   36.100000      1.710083874136E-02      4.558985216992E-03
   36.200000      1.715563267867E-02      4.595293960747E-03
   36.300000      1.657172925769E-02      4.442294951761E-03
   36.400000      1.548609984932E-02      4.142333011368E-03
   36.500000      1.408055300838E-02      3.753938727340E-03
   36.600000      1.256396351805E-02      3.340670847318E-03
   36.700000      1.115565636742E-02      2.960359229931E-03
   36.800000      1.006048436448E-02      2.656452578946E-03
   36.900000      9.424330386500E-03      2.452606515238E-03
   37.000000      9.262450267765E-03      2.351049430668E-03
   37.100000      9.433183270259E-03      2.334695871073E-03
   37.200000      9.762924182804E-03      2.372451886135E-03
   37.300000      1.009240858476E-02      2.426679712032E-03
   37.400000      1.028753994786E-02      2.461399907367E-03
   37.500000      1.025943370732E-02      2.449599680274E-03
   37.600000      9.974644910161E-03      2.378110010946E-03
   37.700000      9.454398397632E-03      2.249000478901E-03
   37.800000      8.768673467598E-03      2.077290909018E-03
   37.900000      8.023344172011E-03      1.885798731972E-03
   38.000000      7.330390095610E-03      1.698804608727E-03
   38.100000      6.765532227256E-03      1.536588096167E-03
   38.200000      6.356372760965E-03      1.412560460297E-03
   38.300000      6.100640378040E-03      1.333751489742E-03
   38.400000      5.991474384822E-03      1.304099191698E-03
   38.500000      6.044314075351E-03      1.328818092743E-03
   38.600000      6.309498709571E-03      1.417552277147E-03
   38.700000      6.867963199124E-03      1.584335343199E-03
   38.800000      7.755574043142E-03      1.843546280425E-03
   38.900000      8.972293808962E-03      2.202694779267E-03
   39.000000      1.048513076606E-02      2.654390872750E-03
   39.100000      1.220713779107E-02      3.170638012578E-03
   39.200000      1.398518359160E-02      3.702250672193E-03
   39.300000      1.560220532591E-02      4.184754173512E-03
   39.400000      1.683237708698E-02      4.550020079413E-03
   39.500000      1.748857691186E-02      4.740853489684E-03
   39.600000      1.746132233292E-02      4.724524809556E-03
   39.700000      1.673994557388E-02      4.501304264260E-03
   39.800000      1.541875253191E-02      4.105427878663E-03
   39.900000      1.368303140838E-02      3.598139541625E-03
   40.000000      1.177876081411E-02      3.054754314554E-03
   40.100000      9.971418204258E-03      2.549300552689E-03
   40.200000      8.502416841147E-03      2.140725260863E-03
   40.300000      7.556424635878E-03      1.863835881156E-03
   40.400000      7.214163945191E-03      1.726484208141E-03
   40.500000      7.350514407308E-03      1.712614967430E-03
   40.600000      7.773007036990E-03      1.789343504363E-03
   40.700000      8.309224868023E-03      1.915601323775E-03
   40.800000      8.814029596747E-03      2.050148005898E-03
   40.900000      9.180945281016E-03      2.157618270588E-03
   41.000000      9.344651037869E-03      2.212298084753E-03
   41.100000      9.274408734317E-03      2.200068994197E-03
   41.200000      8.972907009608E-03      2.119185119961E-03
   41.300000      8.478917722594E-03      1.980285740315E-03
   41.400000      7.861983319801E-03      1.805560507395E-03
   41.500000      7.216116459713E-03      1.626621705946E-03
   41.600000      6.651672122206E-03      1.480656460864E-03
   41.700000      6.293351652974E-03      1.404877380215E-03
   41.800000      6.271539785086E-03      1.429981676392E-03
   41.900000      6.699655801356E-03      1.573948860050E-03
   42.000000      7.615994044114E-03      1.837747620152E-03
   42.100000      8.953654465411E-03      2.204219241193E-03
   42.200000      1.053657930604E-02      2.640609494870E-03
   42.300000      1.217394737267E-02      3.104188800631E-03
   42.400000      1.369046245160E-02      3.549499714216E-03
   42.500000      1.494948418269E-02      3.935341467215E-03
   42.600000      1.586301811999E-02      4.229815035254E-03
   42.700000      1.639213621987E-02      4.412532221748E-03
   42.800000      1.653609816716E-02      4.474134569914E-03
   42.900000      1.631311962854E-02      4.414162592825E-03
   43.000000      1.575491683025E-02      4.238716817218E-03
   43.100000      1.488660654051E-02      3.959120469918E-03
   43.200000      1.372885125896E-02      3.592051113137E-03
   43.300000      1.232496951147E-02      3.160682603879E-03
   43.400000      1.075430969974E-02      2.695666432915E-03
   43.500000      9.139388586323E-03      2.234590934632E-03
   43.600000      7.643983390298E-03      1.818988074898E-03
   43.700000      6.456459262815E-03      1.488864133874E-03
   43.800000      5.711970327027E-03      1.275773448981E-03
   43.900000      5.458813229815E-03      1.196227684888E-03
   44.000000      5.686726763108E-03      1.247419623323E-03
   44.100000      6.304391027587E-03      1.406738638719E-03
   44.200000      7.164872662332E-03      1.635524652940E-03
   44.300000      8.100782447951E-03      1.886309083399E-03
   44.400000      8.948130907731E-03      2.111841771700E-03
   44.500000      9.565568153123E-03      2.273809283051E-03
   44.600000      9.866775655107E-03      2.349396976157E-03
   44.700000      9.833407226383E-03      2.334581304082E-03
   44.800000      9.509600798077E-03      2.243948216658E-03
   44.900000      8.990321287775E-03      2.107585033548E-03
   45.000000      8.404078528974E-03      1.965968614032E-03
   45.100000      7.900860523164E-03      1.863751414087E-03
   45.200000      7.642050412025E-03      1.843098078558E-03
   45.300000      7.795399137801E-03      1.937008709850E-03
   45.400000      8.529682005908E-03      2.163086135115E-03
   45.500000      9.818119068678E-03      2.518492136859E-03
   45.600000      1.147834907846E-02      2.977211831294E-03
   45.700000      1.330077927439E-02      3.490896870884E-03
   45.800000      1.504901696008E-02      3.994205989893E-03
   45.900000      1.648127988382E-02      4.414617851107E-03
   46.000000      1.738748641617E-02      4.685354380808E-03
   46.100000      1.762452210146E-02      4.758773541934E-03
   46.200000      1.714133160314E-02      4.616909128783E-03
   46.300000      1.599085862590E-02      4.276147698901E-03
   46.400000      1.432326313103E-02      3.784390213512E-03
   46.500000      1.236385615712E-02      3.211088697338E-03
   46.600000      1.037110693938E-02      2.632617985647E-03
   46.700000      8.583165447700E-03      2.116828350240E-03
   46.800000      7.176741664390E-03      1.710835067525E-03
   46.900000      6.234570899308E-03      1.435049419607E-03
   47.000000      5.757758295429E-03      1.284491240142E-03
   47.100000      5.675029480048E-03      1.236203573838E-03
   47.200000      5.839595252751E-03      1.259850101140E-03
   47.300000      6.120920552785E-03      1.327873717047E-03
   47.400000      6.442971705711E-03      1.422120711740E-03
   47.500000      6.788160545105E-03      1.535351017256E-03
   47.600000      7.187311736416E-03      1.667985260494E-03
   47.700000      7.691435177165E-03      1.822086041181E-03
   47.800000      8.328398938663E-03      1.995372927371E-03
   47.900000      9.049534023323E-03      2.177804999713E-03
   48.000000      9.757720345553E-03      2.352108779035E-03
   48.100000      1.034643573366E-02      2.498065115838E-03
   48.200000      1.073009501270E-02      2.598978712778E-03
   48.300000      1.086676530750E-02      2.648002002207E-03
   48.400000      1.077404614331E-02      2.652067741770E-03
   48.500000      1.053364146905E-02      2.631998056285E-03
   48.600000      1.028256972543E-02      2.618570153647E-03
   48.700000      1.019985166169E-02      2.645509039231E-03
   48.800000      1.045165348299E-02      2.741184212784E-03
   48.900000      1.107484051919E-02      2.921023468810E-03
   49.000000      1.203342863572E-02      3.182348705357E-03
   49.100000      1.321669902097E-02      3.502679317300E-03
   49.200000      1.446535386097E-02      3.841791924245E-03
   49.300000      1.558598187429E-02      4.147171812047E-03
   49.400000      1.638235859589E-02      4.362025584472E-03
   49.500000      1.668593546336E-02      4.434722194048E-03
   49.600000      1.637980980733E-02      4.328323393129E-03
   49.700000      1.541512870010E-02      4.028719949505E-03
   49.800000      1.382019031576E-02      3.549848696310E-03
   49.900000      1.170780700409E-02      2.934636210074E-03
   50.000000      9.274482609622E-03      2.250812669787E-03
   50.100000      6.789254060784E-03      1.581603143078E-03
   50.200000      4.567788565566E-03      1.012430932557E-03
   50.300000      2.939102193954E-03      6.159040974616E-04
   50.400000      2.217380867443E-03      4.381525919008E-04
   50.500000      2.510986211857E-03      4.897083974438E-04
   50.600000      3.635273912010E-03      7.433914376285E-04
   50.700000      5.279201737655E-03      1.140144958235E-03
   50.800000      7.096641458466E-03      1.601795771737E-03
   50.900000      8.775418676175E-03      2.047842721373E-03
   51.000000      1.008644183020E-02      2.412191001106E-03
   51.100000      1.090961717245E-02      2.655680519619E-03
   51.200000      1.124026953607E-02      2.771398873091E-03
   51.300000      1.117695840820E-02      2.781816653175E-03
   51.400000      1.088839910508E-02      2.729104014080E-03
   51.500000      1.057478082536E-02      2.661837400452E-03
   51.600000      1.040419687467E-02      2.622090428799E-03
   51.700000      1.044078263727E-02      2.636400402598E-03
   51.800000      1.067635592259E-02      2.712541736679E-03
   51.900000      1.106946118124E-02      2.842009775147E-03
   52.000000      1.157265028434E-02      3.006344421273E-03
   52.100000      1.215786745289E-02      3.184484954044E-03
   52.200000      1.276462232612E-02      3.358485665153E-03
   52.300000      1.331252020458E-02      3.515972732858E-03
   52.400000      1.376314546926E-02      3.649209814288E-03
   52.500000      1.410188433757E-02      3.751974270873E-03
   52.600000      1.431820930615E-02      3.816153404616E-03
   52.700000      1.439769399358E-02      3.829859283175E-03
   52.800000      1.430802867876E-02      3.778070950693E-03
   52.900000      1.397748782633E-02      3.645726872432E-03
   53.000000      1.333553651835E-02      3.422256445667E-03
   53.100000      1.234876543075E-02      3.106083513071E-03
   53.200000      1.103261612778E-02      2.707746487401E-03
   53.300000      9.449714351575E-03      2.250811058143E-03
