# M=10, N=5, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    7.000000      4.588271697070E-01      2.790524867355E-01
    7.100000      4.385417927107E-01      2.633624831777E-01
    7.200000      4.192465816392E-01      2.483927468047E-01
    7.300000      4.037393492081E-01      2.359642006145E-01
    7.400000      3.948246647836E-01      2.279412533985E-01
    7.500000      3.949934336575E-01      2.257715747166E-01
    7.600000      4.046675587592E-01      2.298254436601E-01
    7.700000      4.210972003164E-01      2.387015000678E-01
    7.800000      4.387351714189E-01      2.489566088056E-01
    7.900000      4.505003246166E-01      2.556474936951E-01
    8.000000      4.498810913815E-01      2.536301664840E-01
    8.100000      4.323004401819E-01      2.391381058084E-01
    8.200000      3.958038784516E-01      2.111270943538E-01
    8.300000      3.416669183293E-01      1.720712855745E-01
    8.400000      2.751493610551E-01      1.278745989456E-01
    8.500000      2.060133009988E-01      8.651338035291E-02
    8.600000      1.478100196636E-01      5.559476698099E-02
    8.700000      1.145137426922E-01      3.991330310991E-02
    8.800000      1.142061998301E-01      4.023168757414E-02
    8.900000      1.433550161614E-01      5.369650722536E-02
    9.000000      1.886996907206E-01      7.538649812561E-02
    9.100000      2.367184642718E-01      1.001592342424E-01
    9.200000      2.795687015509E-01      1.241593883980E-01
    9.300000      3.146830692855E-01      1.456677319054E-01
    9.400000      3.433388487826E-01      1.651511212188E-01
    9.500000      3.689587487332E-01      1.844966861872E-01
    9.600000      3.950063634606E-01      2.056663422560E-01
    9.700000      4.230219985726E-01      2.293556118435E-01
    9.800000      4.518102322926E-01      2.543486442306E-01
    9.900000      4.779968022490E-01      2.778754191457E-01
   10.000000      4.972807860538E-01      2.966609178169E-01
   10.100000      5.060395326471E-01      3.080616771315E-01
   10.200000      5.024523888140E-01      3.108680569724E-01
   10.300000      4.869137450425E-01      3.056594075426E-01
   10.400000      4.621560401460E-01      2.947361696906E-01
   10.500000      4.333686100543E-01      2.816627635483E-01
   10.600000      4.083816496263E-01      2.704979564549E-01
   10.700000      3.972034895261E-01      2.648967919126E-01
   10.800000      4.063400519614E-01      2.673240561615E-01
   10.900000      4.328347596663E-01      2.785230518031E-01
   11.000000      4.697457490912E-01      2.972233986592E-01
   11.100000      5.091898192990E-01      3.200836611675E-01
   11.200000      5.433137009684E-01      3.421032967298E-01
   11.300000      5.659299576815E-01      3.577780468338E-01
   11.400000      5.737026188679E-01      3.627107433336E-01
   11.500000      5.659827679298E-01      3.548294249445E-01
   11.600000      5.440109006506E-01      3.347212148147E-01
   11.700000      5.108691429373E-01      3.053042886666E-01
   11.800000      4.714344365324E-01      2.710805259363E-01
   11.900000      4.311575486435E-01      2.369740922090E-01
   12.000000      3.944725058147E-01      2.069720935986E-01
   12.100000      3.636700829689E-01      1.830733872117E-01
   12.200000      3.386149997094E-01      1.649935031892E-01
   12.300000      3.174078688847E-01      1.507759710789E-01
   12.400000      2.973376909711E-01      1.380750489270E-01
   12.500000      2.763349369719E-01      1.255209402622E-01
   12.600000      2.551717356743E-01      1.135029379768E-01
   12.700000      2.375779315497E-01      1.040327774697E-01
   12.800000      2.286131616355E-01      9.984305409093E-02
   12.900000      2.325976068509E-01      1.031712997838E-01
   13.000000      2.506439189187E-01      1.146764185985E-01
   13.100000      2.798520361141E-01      1.328198222985E-01
   13.200000      3.137290452094E-01      1.539666463717E-01
   13.300000      3.445836126587E-01      1.733129366217E-01
   13.400000      3.659376731415E-01      1.863945355992E-01
   13.500000      3.738911289444E-01      1.905716574424E-01
   13.600000      3.676684492419E-01      1.858473047516E-01
   13.700000      3.495888223079E-01      1.747264995179E-01
   13.800000      3.247696966697E-01      1.613205099740E-01
   13.900000      3.006131387192E-01      1.501995739790E-01
   14.000000      2.855085260021E-01      1.453803631303E-01
   14.100000      2.862839596562E-01      1.495381458850E-01
   14.200000      3.058783578901E-01      1.634682308966E-01
   14.300000      3.413834512389E-01      1.859624003371E-01
   14.400000      3.856877041697E-01      2.142586587017E-01
   14.500000      4.306335446330E-01      2.449326330282E-01
   14.600000      4.712227270317E-01      2.748075076109E-01
   14.700000      5.043571247723E-01      3.015127121152E-01
   14.800000      5.283738781200E-01      3.236541212604E-01
   14.900000      5.431880356359E-01      3.407566025307E-01
   15.000000      5.503171290634E-01      3.530410201575E-01
   15.100000      5.524049821622E-01      3.610010172145E-01
   15.200000      5.519628564985E-01      3.648770408201E-01
   15.300000      5.497655906555E-01      3.642945656942E-01
   15.400000      5.445076097044E-01      3.583023394648E-01
   15.500000      5.332655738062E-01      3.458519503508E-01
   15.600000      5.128980081542E-01      3.265227441717E-01
   15.700000      4.822542797428E-01      3.011257923865E-01
   15.800000      4.432440327993E-01      2.719023196475E-01
   15.900000      4.011930191286E-01      2.423136420521E-01
   16.000000      3.645927676630E-01      2.165306917934E-01
   16.100000      3.427334800220E-01      1.986140090124E-01
   16.200000      3.399428847962E-01      1.913864287650E-01
   16.300000      3.549619337559E-01      1.952832532001E-01
   16.400000      3.818893381906E-01      2.077357742623E-01
   16.500000      4.109162874247E-01      2.235595190077E-01
   16.600000      4.325487380081E-01      2.363563786680E-01
   16.700000      4.398292975509E-01      2.404262899699E-01
   16.800000      4.292752473275E-01      2.324789777128E-01
   16.900000      4.012610162457E-01      2.126013092123E-01
   17.000000      3.600670765399E-01      1.842163109294E-01
   17.100000      3.133867829850E-01      1.529873080110E-01
   17.200000      2.706115709323E-01      1.249345209268E-01
   17.300000      2.393792331733E-01      1.044759451241E-01
   17.400000      2.225758516263E-01      9.324025984305E-02
   17.500000      2.183154595963E-01      9.006412656195E-02
   17.600000      2.218377904626E-01      9.197361763414E-02
   17.700000      2.278788076012E-01      9.564338201348E-02
   17.800000      2.332338447689E-01      9.884010232192E-02
   17.900000      2.384762019386E-01      1.014264834507E-01
   18.000000      2.469363974970E-01      1.055340262595E-01
   18.100000      2.635615507950E-01      1.146811150294E-01
   18.200000      2.918798046051E-01      1.320808362064E-01
   18.300000      3.315082614979E-01      1.589412598016E-01
   18.400000      3.790532140288E-01      1.936712326509E-01
   18.500000      4.294578978911E-01      2.323284756899E-01
   18.600000      4.765387240335E-01      2.698673533207E-01
   18.700000      5.145369786031E-01      3.014526966372E-01
   18.800000      5.392424846425E-01      3.233990305225E-01
   18.900000      5.483772482576E-01      3.336987808513E-01
   19.000000      5.416476208472E-01      3.322669026806E-01
   19.100000      5.207537695450E-01      3.209755305652E-01
   19.200000      4.895451893268E-01      3.034346990916E-01
   19.300000      4.541756796155E-01      2.844381592668E-01
   19.400000      4.228508906780E-01      2.690836014476E-01
   19.500000      4.045988845971E-01      2.616844067502E-01
   19.600000      4.064031571431E-01      2.646452421091E-01
   19.700000      4.280761080330E-01      2.775906908203E-01
   19.800000      4.603128421663E-01      2.972251752747E-01
   19.900000      4.926043825612E-01      3.183034171847E-01
   20.000000      5.176702387937E-01      3.354294290532E-01
   20.100000      5.318387354410E-01      3.447187986043E-01
   20.200000      5.343786802464E-01      3.445339447552E-01
   20.300000      5.266216646460E-01      3.353341078693E-01
   20.400000      5.111812283054E-01      3.191098470438E-01
   20.500000      4.913425596154E-01      2.986436403851E-01
   20.600000      4.700457537334E-01      2.765898219941E-01
   20.700000      4.485278511702E-01      2.544883639004E-01
   20.800000      4.254645776263E-01      2.321526124472E-01
   20.900000      3.976076935233E-01      2.079626331550E-01
   21.000000      3.614920271028E-01      1.801439761334E-01
   21.100000      3.152185646890E-01      1.483883834133E-01
   21.200000      2.602473561855E-01      1.148535316508E-01
   21.300000      2.030062360501E-01      8.395292366137E-02
   21.400000      1.558838382143E-01      6.105423590938E-02
   21.500000      1.328337611073E-01      5.071710788701E-02
   21.600000      1.424983860315E-01      5.517173537843E-02
   21.700000      1.799013091287E-01      7.351203006876E-02
   21.800000      2.323628866263E-01      1.018278908772E-01
   21.900000      2.870498194362E-01      1.342689436844E-01
   22.000000      3.339833759888E-01      1.647028418814E-01
   22.100000      3.672578199616E-01      1.883227378208E-01
   22.200000      3.847654311035E-01      2.025951187503E-01
   22.300000      3.875342573168E-01      2.073740062869E-01
   22.400000      3.790587585206E-01      2.044528787294E-01
   22.500000      3.645978537857E-01      1.969034995773E-01
   22.600000      3.501767375721E-01      1.883410126947E-01
   22.700000      3.409903491593E-01      1.821251019662E-01
   22.800000      3.397516708921E-01      1.806116019976E-01
   22.900000      3.465684188829E-01      1.847264961192E-01
   23.000000      3.598573312260E-01      1.940813691652E-01
   23.100000      3.780764831353E-01      2.075310588942E-01
   23.200000      4.002968577227E-01      2.237818282821E-01
   23.300000      4.249635473727E-01      2.417340581157E-01
   23.400000      4.493320132644E-01      2.605899424141E-01
   23.500000      4.716162554628E-01      2.799079096245E-01
   23.600000      4.920409059593E-01      2.995759863293E-01
   23.700000      5.120012515962E-01      3.195169970697E-01
   23.800000      5.325714327988E-01      3.391672494717E-01
   23.900000      5.532833036954E-01      3.570896855566E-01
   24.000000      5.718653415070E-01      3.710303983287E-01
   24.100000      5.845550141339E-01      3.783724632518E-01
   24.200000      5.870121478765E-01      3.767286079148E-01
   24.300000      5.756939342468E-01      3.645338987997E-01
   24.400000      5.487638844791E-01      3.416774452224E-01
   24.500000      5.068304840706E-01      3.101036894711E-01
   24.600000      4.537646443395E-01      2.739928462093E-01
   24.700000      3.972840594204E-01      2.390618115078E-01
   24.800000      3.487903749100E-01      2.109894421089E-01
   24.900000      3.211973759894E-01      1.936205930084E-01
   25.000000      3.200779706470E-01      1.878009410318E-01
   25.100000      3.384967291422E-01      1.912775963701E-01
   25.200000      3.635681659589E-01      1.995472961105E-01
   25.300000      3.844109057966E-01      2.072812593021E-01
   25.400000      3.940264555173E-01      2.099402476936E-01
   25.500000      3.895404086307E-01      2.051535089187E-01
   25.600000      3.723046639466E-01      1.933690523037E-01
   25.700000      3.472941302484E-01      1.774300574769E-01
   25.800000      3.214259690216E-01      1.611880757612E-01
   25.900000      3.011595813970E-01      1.477821493210E-01
   26.000000      2.890748916081E-01      1.384033175362E-01
   26.100000      2.824833885326E-01      1.320608622421E-01
   26.200000      2.761300769760E-01      1.263266280877E-01
   26.300000      2.652115824572E-01      1.186575512544E-01
   26.400000      2.474417208164E-01      1.078003753734E-01
   26.500000      2.243367552514E-01      9.479640874252E-02
   26.600000      2.016457091103E-01      8.312558102857E-02
   26.700000      1.884274027870E-01      7.772774371918E-02
   26.800000      1.947912952225E-01      8.318513224707E-02
   26.900000      2.259100533772E-01      1.019334492009E-01
   27.000000      2.775373985264E-01      1.333802307016E-01
   27.100000      3.408870978082E-01      1.741735447792E-01
   27.200000      4.067536072395E-01      2.192109277410E-01
   27.300000      4.670446649038E-01      2.628364709020E-01
   27.400000      5.156586362311E-01      2.999146008260E-01
   27.500000      5.490648745894E-01      3.266677569722E-01
   27.600000      5.660709758434E-01      3.411992467318E-01
   27.700000      5.673393681628E-01      3.436581713107E-01
   27.800000      5.550540454422E-01      3.360863718884E-01
   27.900000      5.327829844746E-01      3.220074803915E-01
   28.000000      5.053537353913E-01      3.057824199022E-01
   28.100000      4.784684111011E-01      2.917570711400E-01
   28.200000      4.577935211576E-01      2.832852897088E-01
   28.300000      4.473886230719E-01      2.818376510051E-01
   28.400000      4.476161798810E-01      2.865748021358E-01
   28.500000      4.553305151994E-01      2.947480150624E-01
   28.600000      4.655092229611E-01      3.028860063800E-01
   28.700000      4.733207481810E-01      3.081894960855E-01
   28.800000      4.773601423436E-01      3.094347813800E-01
   28.900000      4.785060619077E-01      3.071041474951E-01
   29.000000      4.787849295114E-01      3.029171028849E-01
   29.100000      4.802402964798E-01      2.990136400037E-01
   29.200000      4.840644369107E-01      2.968988871813E-01
   29.300000      4.896308983355E-01      2.963395069399E-01
   29.400000      4.933633522938E-01      2.947675159898E-01
   29.500000      4.894307990521E-01      2.878256466616E-01
   29.600000      4.722399262952E-01      2.710478277904E-01
   29.700000      4.379498881658E-01      2.418823812824E-01
   29.800000      3.850358407559E-01      2.011440948845E-01
   29.900000      3.156606427591E-01      1.533209810505E-01
   30.000000      2.370474618455E-01      1.055242718892E-01
   30.100000      1.616418659293E-01      6.543434281213E-02
   30.200000      1.062659092519E-01      3.913691231484E-02
   30.300000      8.741046473032E-02      2.967733163680E-02
   30.400000      1.067827586844E-01      3.665439624773E-02
   30.500000      1.509754241049E-01      5.675910448654E-02
   30.600000      2.055408067439E-01      8.494849695962E-02
   30.700000      2.591329543704E-01      1.158263568381E-01
   30.800000      3.045567549481E-01      1.448114683253E-01
   30.900000      3.386804838093E-01      1.688558633283E-01
   31.000000      3.616512344821E-01      1.866953141989E-01
   31.100000      3.758733320963E-01      1.986965338890E-01
   31.200000      3.846371063954E-01      2.063546161284E-01
   31.300000      3.907930586685E-01      2.115561610482E-01
   31.400000      3.961217529850E-01      2.158580602985E-01
   31.500000      4.011428984257E-01      2.200832338885E-01
   31.600000      4.054799657660E-01      2.243816883439E-01
   31.700000      4.083529493350E-01      2.286062796077E-01
   31.800000      4.090535130887E-01      2.326742040453E-01
   31.900000      4.077295633455E-01      2.367398310701E-01
   32.000000      4.061619062984E-01      2.412971035724E-01
   32.100000      4.079467795596E-01      2.473225489064E-01
   32.200000      4.175109288257E-01      2.562569867821E-01
   32.300000      4.378335697256E-01      2.695384012958E-01
   32.400000      4.678650351917E-01      2.877791694771E-01
   32.500000      5.046599481692E-01      3.100809393801E-01
   32.600000      5.430789846259E-01      3.339369399707E-01
   32.700000      5.774497939586E-01      3.557629562922E-01
   32.800000      6.028382796649E-01      3.717457332237E-01
   32.900000      6.154152097979E-01      3.786789686700E-01
   33.000000      6.127315675047E-01      3.746551607192E-01
   33.100000      5.940793513608E-01      3.595933438712E-01
   33.200000      5.609433348703E-01      3.354861419219E-01
   33.300000      5.172914184777E-01      3.061054539517E-01
   33.400000      4.692941966060E-01      2.760255559019E-01
   33.500000      4.243383928719E-01      2.492727995090E-01
   33.600000      3.891618292643E-01      2.282336734018E-01
   33.700000      3.671678241095E-01      2.132575373005E-01
   33.800000      3.571934070318E-01      2.029509859185E-01
   33.900000      3.532499868390E-01      1.949340786849E-01
   34.000000      3.490282924746E-01      1.868435050434E-01
   34.100000      3.409790573724E-01      1.773565745261E-01
   34.200000      3.289491588637E-01      1.668637885916E-01
   34.300000      3.158809461535E-01      1.573627806566E-01
   34.400000      3.063113799943E-01      1.514482348016E-01
   34.500000      3.041054611252E-01      1.508332753888E-01
   34.600000      3.100229575348E-01      1.551940293696E-01
   34.700000      3.206471042631E-01      1.619370572667E-01
   34.800000      3.294755370904E-01      1.669515081950E-01
   34.900000      3.297952135235E-01      1.660009955992E-01
   35.000000      3.170206168628E-01      1.562984458261E-01
   35.100000      2.901085698247E-01      1.377858296242E-01
   35.200000      2.522656895301E-01      1.135942090375E-01
   35.300000      2.105744263617E-01      8.932374251293E-02
   35.400000      1.744773407838E-01      7.135504785500E-02
   35.500000      1.540160069322E-01      6.499240414752E-02
   35.600000      1.594942837018E-01      7.321991383216E-02
   35.700000      1.973000333886E-01      9.628008244350E-02
   35.800000      2.597392085626E-01      1.318303170613E-01
   35.900000      3.317492982826E-01      1.754552677978E-01
   36.000000      4.017055870528E-01      2.215262048871E-01
   36.100000      4.618778553869E-01      2.643809052294E-01
   36.200000      5.078689140643E-01      2.995306429997E-01
   36.300000      5.380937914831E-01      3.244546847092E-01
   36.400000      5.531988099878E-01      3.387549196108E-01
   36.500000      5.556007086944E-01      3.437948648165E-01
   36.600000      5.491051730767E-01      3.420931782877E-01
   36.700000      5.382932615403E-01      3.366407118670E-01
   36.800000      5.271752659198E-01      3.301843766704E-01
   36.900000      5.175709969249E-01      3.245393705784E-01
   37.000000      5.092710331665E-01      3.201235881410E-01
   37.100000      5.008382746255E-01      3.159864104944E-01
   37.200000      4.904256651622E-01      3.104416433599E-01
   37.300000      4.769298357021E-01      3.020642424790E-01
   37.400000      4.612044994337E-01      2.906099862771E-01
   37.500000      4.462291694188E-01      2.775205916981E-01
   37.600000      4.347180961172E-01      2.658310494406E-01
   37.700000      4.305964505846E-01      2.593250618972E-01
   37.800000      4.377534260164E-01      2.609428408332E-01
   37.900000      4.564326416806E-01      2.709787011521E-01
   38.000000      4.806936098072E-01      2.861438639528E-01
   38.100000      5.016727055541E-01      3.003431536906E-01
   38.200000      5.117258237337E-01      3.068623994984E-01
   38.300000      5.058284720300E-01      3.006495181091E-01
   38.400000      4.815780473113E-01      2.796617725874E-01
   38.500000      4.392413794944E-01      2.452562810655E-01
   38.600000      3.821425232059E-01      2.018760738834E-01
   38.700000      3.168825494601E-01      1.559850097733E-01
   38.800000      2.525433280127E-01      1.143473700029E-01
   38.900000      1.986048560497E-01      8.223246518963E-02
   39.000000      1.625202916686E-01      6.226507740907E-02
   39.100000      1.478326529164E-01      5.430772969666E-02
   39.200000      1.525776310258E-01      5.625025668867E-02
   39.300000      1.710510435322E-01      6.520310018680E-02
   39.400000      1.970318894221E-01      7.853231538123E-02
   39.500000      2.258515468536E-01      9.442070976321E-02
   39.600000      2.549779822265E-01      1.119584872211E-01
   39.700000      2.838480980638E-01      1.309191827924E-01
   39.800000      3.130455054334E-01      1.513555146580E-01
   39.900000      3.429500378556E-01      1.731303205623E-01
   40.000000      3.729772874115E-01      1.955535630430E-01
   40.100000      4.015858183704E-01      2.173018812706E-01
   40.200000      4.262021384636E-01      2.366439302253E-01
   40.300000      4.437462376246E-01      2.517936283354E-01
   40.400000      4.513992811012E-01      2.612152095554E-01
   40.500000      4.472386634230E-01      2.639561476929E-01
   40.600000      4.312311281417E-01      2.602004597970E-01
   40.700000      4.064980815142E-01      2.518743013553E-01
   40.800000      3.800367494147E-01      2.427161110542E-01
   40.900000      3.622151844320E-01      2.374199237576E-01
   41.000000      3.642456507010E-01      2.401192020463E-01
   41.100000      3.897788862726E-01      2.529157339529E-01
   41.200000      4.327927014607E-01      2.750945574216E-01
   41.300000      4.828136029293E-01      3.032830769187E-01
   41.400000      5.306441302965E-01      3.324080329513E-01
   41.500000      5.689718179138E-01      3.570712380927E-01
   41.600000      5.929558048906E-01      3.729025505559E-01
   41.700000      6.004896382364E-01      3.775050690335E-01
   41.800000      5.921790945959E-01      3.707890157398E-01
   41.900000      5.711214758706E-01      3.547027359161E-01
   42.000000      5.423176951484E-01      3.324755039743E-01
   42.100000      5.113317330402E-01      3.075720848756E-01
   42.200000      4.823411070664E-01      2.826989970646E-01
   42.300000      4.566385080776E-01      2.592186056559E-01
   42.400000      4.321284016566E-01      2.371358191328E-01
   42.500000      4.056961022059E-01      2.156077830851E-01
   42.600000      3.756794431330E-01      1.938094792129E-01
   42.700000      3.429484341302E-01      1.718685028542E-01
   42.800000      3.107341503539E-01      1.514198119591E-01
   42.900000      2.833341064625E-01      1.353454035600E-01
   43.000000      2.660331012844E-01      1.266679478644E-01
   43.100000      2.631430877005E-01      1.271479634400E-01
   43.200000      2.751668147629E-01      1.363414238637E-01
   43.300000      2.980526420109E-01      1.515058220998E-01
   43.400000      3.242164706640E-01      1.682393603710E-01
   43.500000      3.452811033676E-01      1.815587888021E-01
   43.600000      3.548057283290E-01      1.871780559641E-01
   43.700000      3.496178538054E-01      1.827182543558E-01
   43.800000      3.302172887017E-01      1.684603274457E-01
   43.900000      3.004398222549E-01      1.473104734553E-01
   44.000000      2.661211719011E-01      1.239681480982E-01
   44.100000      2.336335957493E-01      1.036533718628E-01
   44.200000      2.101024377896E-01      9.087938411298E-02
   44.300000      2.027521959323E-01      8.858362039019E-02
   44.400000      2.159104435706E-01      9.769443940595E-02
   44.500000      2.478819070291E-01      1.171375222554E-01
   44.600000      2.931860756024E-01      1.442922082442E-01
   44.700000      3.435798951329E-01      1.757973364043E-01
   44.800000      3.918015324486E-01      2.084081422255E-01
   44.900000      4.335124693384E-01      2.395667114893E-01
   45.000000      4.664844331678E-01      2.675893746602E-01
   45.100000      4.904389393942E-01      2.916536987788E-01
   45.200000      5.070587615977E-01      3.117357759474E-01
   45.300000      5.195901429388E-01      3.283878377721E-01
   45.400000      5.311202963235E-01      3.422152900662E-01
   45.500000      5.422322146420E-01      3.532094001520E-01
   45.600000      5.507971299821E-01      3.603382576177E-01
   45.700000      5.529568687810E-01      3.617289901608E-01
   45.800000      5.450210196103E-01      3.554290957978E-01
   45.900000      5.249337262463E-01      3.403918969315E-01
   46.000000      4.930466059564E-01      3.173106040829E-01
   46.100000      4.526671259990E-01      2.891010965561E-01
   46.200000      4.108815065709E-01      2.608084936107E-01
   46.300000      3.790729217928E-01      2.386087845884E-01
   46.400000      3.685893700925E-01      2.278857460690E-01
   46.500000      3.832904140589E-01      2.310502706515E-01
   46.600000      4.163354993433E-01      2.462099315975E-01
   46.700000      4.550697537792E-01      2.675219987257E-01
   46.800000      4.877621014614E-01      2.871674701818E-01
   46.900000      5.062341424802E-01      2.979514162264E-01
   47.000000      5.063263219643E-01      2.953220185061E-01
   47.100000      4.874842359759E-01      2.782569846918E-01
   47.200000      4.522338468092E-01      2.491727694276E-01
   47.300000      4.057741655244E-01      2.130855875817E-01
   47.400000      3.552482059605E-01      1.760935835598E-01
   47.500000      3.079168680244E-01      1.434994226216E-01
   47.600000      2.688276346227E-01      1.183349699371E-01
   47.700000      2.397092417068E-01      1.009937401799E-01
   47.800000      2.196065326271E-01      9.001793321738E-02
   47.900000      2.064570751168E-01      8.342298502904E-02
   48.000000      1.987290127421E-01      7.979996555485E-02
   48.100000      1.969189316437E-01      7.878033373543E-02
   48.200000      2.022367819079E-01      8.090702440186E-02
   48.300000      2.148974526667E-01      8.720910673559E-02
   48.400000      2.356376232851E-01      9.873693738291E-02
   48.500000      2.649547667440E-01      1.161519338628E-01
   48.600000      3.020909905268E-01      1.393927838930E-01
   48.700000      3.448365800990E-01      1.674584251017E-01
   48.800000      3.895564608027E-01      1.983359420082E-01
   48.900000      4.313875816863E-01      2.290662475207E-01
   49.000000      4.650040656802E-01      2.560048062474E-01
   49.100000      4.858963432244E-01      2.754532886531E-01
   49.200000      4.915009831133E-01      2.847197082519E-01
   49.300000      4.818131698091E-01      2.832484571917E-01
   49.400000      4.594263380653E-01      2.732048495057E-01
   49.500000      4.295261359033E-01      2.591153475986E-01
   49.600000      4.001030871685E-01      2.466162908578E-01
   49.700000      3.810438734241E-01      2.407768464466E-01
   49.800000      3.801262471141E-01      2.446478265647E-01
   49.900000      3.991894533139E-01      2.584985167425E-01
   50.000000      4.323048157526E-01      2.798656053379E-01
   50.100000      4.699450669455E-01      3.043700464595E-01
   50.200000      5.036219419242E-01      3.271319233500E-01
   50.300000      5.282185793065E-01      3.442995838650E-01
   50.400000      5.419232346025E-01      3.540044478663E-01
   50.500000      5.456515678708E-01      3.563834047019E-01
   50.600000      5.422056258698E-01      3.528799718194E-01
   50.700000      5.352900030902E-01      3.452616178490E-01
   50.800000      5.280714551923E-01      3.347094366196E-01
   50.900000      5.208315507368E-01      3.212597192349E-01
   51.000000      5.100047196492E-01      3.038185274035E-01
   51.100000      4.905791187749E-01      2.808180132360E-01
   51.200000      4.588213299514E-01      2.513301082129E-01
   51.300000      4.137571161709E-01      2.161775466904E-01
   51.400000      3.581142795467E-01      1.784328623814E-01
   51.500000      2.988686239212E-01      1.428859298838E-01
   51.600000      2.468928725056E-01      1.146441526374E-01
   51.700000      2.145056079865E-01      9.758658701541E-02
   51.800000      2.081158977480E-01      9.336372547509E-02
   51.900000      2.262939399296E-01      1.011168438285E-01
   52.000000      2.593093507116E-01      1.177257747490E-01
   52.100000      2.956504149012E-01      1.384605454968E-01
   52.200000      3.261041024491E-01      1.580606504271E-01
   52.300000      3.454185410650E-01      1.720991666345E-01
   52.400000      3.523716322744E-01      1.781363526282E-01
   52.500000      3.485784786186E-01      1.761384652155E-01
   52.600000      3.367708616533E-01      1.680752933507E-01
   52.700000      3.200303348334E-01      1.570532496682E-01
   52.800000      3.019894610324E-01      1.463969225591E-01
   52.900000      2.868529944982E-01      1.388868828099E-01
   53.000000      2.786587556066E-01      1.362277173769E-01
   53.100000      2.800153191472E-01      1.388473151512E-01
   53.200000      2.908318123451E-01      1.461215937634E-01
   53.300000      3.089517367232E-01      1.569330354723E-01
