# M=26, N=13, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    4.400000      1.523548313350E-02      4.622301301198E-03
    4.500000      1.525708989059E-02      4.623805694310E-03
    4.600000      1.526374252687E-02      4.618933241996E-03
    4.700000      1.524835654563E-02      4.605856081823E-03
    4.800000      1.520453914829E-02      4.582903945304E-03
    4.900000      1.512674005189E-02      4.548225291797E-03
    5.000000      1.500978699828E-02      4.499454250826E-03
    5.100000      1.484779549775E-02      4.433488498361E-03
    5.200000      1.463250933229E-02      4.346463321324E-03
    5.300000      1.435164042524E-02      4.233976338004E-03
    5.400000      1.398871859152E-02      4.091580697138E-03
    5.500000      1.352582496421E-02      3.915526425965E-03
    5.600000      1.294872405140E-02      3.703693427462E-03
    5.700000      1.225238457996E-02      3.456627674397E-03
    5.800000      1.144499113926E-02      3.178564898764E-03
    5.900000      1.054963772764E-02      2.878302449610E-03
    6.000000      9.604859100116E-03      2.569759097559E-03
    6.100000      8.666536032236E-03      2.272046935274E-03
    6.200000      7.810916482407E-03      2.008878141849E-03
    6.300000      7.133976567105E-03      1.807157689569E-03
    6.400000      6.741478082576E-03      1.694688078790E-03
    6.500000      6.728370750588E-03      1.697043445943E-03
    6.600000      7.154874609198E-03      1.833850749733E-03
    6.700000      8.032146680263E-03      2.114916773141E-03
    6.800000      9.323967755523E-03      2.536814892645E-03
    6.900000      1.095095187208E-02      3.080640867036E-03
    7.000000      1.279238838456E-02      3.711614781422E-03
    7.100000      1.469999479666E-02      4.381019588647E-03
    7.200000      1.651585823341E-02      5.030628999456E-03
    7.300000      1.808443301727E-02      5.599328587055E-03
    7.400000      1.926482494157E-02      6.031149172954E-03
    7.500000      1.994818673600E-02      6.283512857849E-03
    7.600000      2.007483444652E-02      6.334250122417E-03
    7.700000      1.964527636956E-02      6.185974232348E-03
    7.800000      1.872401029862E-02      5.866742175337E-03
    7.900000      1.743628524874E-02      5.426562359928E-03
    8.000000      1.595744209528E-02      4.930118534864E-03
    8.100000      1.449406178037E-02      4.446888586947E-03
    8.200000      1.325579865082E-02      4.040440596568E-03
    8.300000      1.241634053510E-02      3.758914486367E-03
    8.400000      1.206975342085E-02      3.628466016007E-03
    8.500000      1.220968831032E-02      3.650806858760E-03
    8.600000      1.274821153794E-02      3.805082748894E-03
    8.700000      1.355022049859E-02      4.053420742374E-03
    8.800000      1.446378346616E-02      4.348772800359E-03
    8.900000      1.534512619566E-02      4.643345402203E-03
    9.000000      1.607789047318E-02      4.895987186899E-03
    9.100000      1.658479484851E-02      5.077349333108E-03
    9.200000      1.683114788780E-02      5.172286382263E-03
    9.300000      1.682152537811E-02      5.179633064692E-03
    9.400000      1.659200570953E-02      5.109994103682E-03
    9.500000      1.620047165488E-02      4.982408569398E-03
    9.600000      1.571681901654E-02      4.820691496799E-03
    9.700000      1.521401352505E-02      4.650003665005E-03
    9.800000      1.476033638686E-02      4.493898955468E-03
    9.900000      1.441283464861E-02      4.371881336531E-03
   10.000000      1.421164090509E-02      4.297441398294E-03
   10.100000      1.417480864441E-02      4.276621181462E-03
   10.200000      1.429468736492E-02      4.307290632888E-03
   10.300000      1.453832812798E-02      4.379397363094E-03
   10.400000      1.485303214293E-02      4.476388980217E-03
   10.500000      1.517573144339E-02      4.577788381474E-03
   10.600000      1.544401521876E-02      4.662589903611E-03
   10.700000      1.560660576133E-02      4.712854159263E-03
   10.800000      1.563137589771E-02      4.716731924121E-03
   10.900000      1.550949307746E-02      4.670216910987E-03
   11.000000      1.525489193140E-02      4.577211551017E-03
   11.100000      1.489908370266E-02      4.447910225907E-03
   11.200000      1.448238413433E-02      4.295933686163E-03
   11.300000      1.404385203794E-02      4.134956428892E-03
   11.400000      1.361283677874E-02      3.975667208292E-03
   11.500000      1.320411847056E-02      3.823773366694E-03
   11.600000      1.281685592473E-02      3.679455663801E-03
   11.700000      1.243673871296E-02      3.538301980599E-03
   11.800000      1.204111483098E-02      3.393403602939E-03
   11.900000      1.160677156256E-02      3.238066325266E-03
   12.000000      1.111876374402E-02      3.068503360161E-03
   12.100000      1.057791357705E-02      2.885928137061E-03
   12.200000      1.000518751327E-02      2.697617750258E-03
   12.300000      9.441993607012E-03      2.516731141389E-03
   12.400000      8.945979334945E-03      2.360902789543E-03
   12.500000      8.582784435171E-03      2.249859278200E-03
   12.600000      8.415732877424E-03      2.202489777117E-03
   12.700000      8.495599140391E-03      2.233909823433E-03
   12.800000      8.851143119808E-03      2.353063863127E-03
   12.900000      9.481649400574E-03      2.561303029336E-03
   13.000000      1.035460028516E-02      2.852161588081E-03
   13.100000      1.141184132406E-02      3.212279932895E-03
   13.200000      1.258301589525E-02      3.623154173109E-03
   13.300000      1.379936470282E-02      4.063215037247E-03
   13.400000      1.500195159672E-02      4.509717931037E-03
   13.500000      1.614265049974E-02      4.940078910444E-03
   13.600000      1.717905116197E-02      5.332570343882E-03
   13.700000      1.806714744523E-02      5.666593704840E-03
   13.800000      1.875820413405E-02      5.922957485948E-03
   13.900000      1.920312628281E-02      6.084618514040E-03
   14.000000      1.936055361747E-02      6.138173300648E-03
   14.100000      1.920389866474E-02      6.076064407374E-03
   14.200000      1.872693613386E-02      5.899101253486E-03
   14.300000      1.794986151600E-02      5.618609481237E-03
   14.400000      1.692546130291E-02      5.257421488146E-03
   14.500000      1.574193291667E-02      4.849055702490E-03
   14.600000      1.451903783542E-02      4.434788864315E-03
   14.700000      1.339613015775E-02      4.058822236106E-03
   14.800000      1.251177983701E-02      3.762249994910E-03
   14.900000      1.197663636525E-02      3.576915153894E-03
   15.000000      1.184789687603E-02      3.520374733832E-03
   15.100000      1.211858560633E-02      3.593043934239E-03
   15.200000      1.272410882619E-02      3.778175717663E-03
   15.300000      1.355813315374E-02      4.044749762370E-03
   15.400000      1.449262207466E-02      4.352727731866E-03
   15.500000      1.539953075091E-02      4.659627438274E-03
   15.600000      1.617009921595E-02      4.927102815453E-03
   15.700000      1.672793925821E-02      5.126260592833E-03
   15.800000      1.703463497009E-02      5.240789159036E-03
   15.900000      1.708852176002E-02      5.267528117238E-03
   16.000000      1.691825108708E-02      5.214716892163E-03
   16.100000      1.657322709417E-02      5.098660816759E-03
   16.200000      1.611314362091E-02      4.939811402187E-03
   16.300000      1.559853062077E-02      4.759216125740E-03
   16.400000      1.508356375088E-02      4.575986397727E-03
   16.500000      1.461184233015E-02      4.405977270492E-03
   16.600000      1.421539695400E-02      4.261431304079E-03
   16.700000      1.391626964425E-02      4.151064742214E-03
   16.800000      1.372869119424E-02      4.080055911959E-03
   16.900000      1.365926117671E-02      4.049625787988E-03
   17.000000      1.370356327113E-02      4.056276049935E-03
   17.100000      1.384056027923E-02      4.091109463180E-03
   17.200000      1.402919243429E-02      4.139840830955E-03
   17.300000      1.421122815187E-02      4.184016554899E-03
   17.400000      1.432083096075E-02      4.203603966367E-03
   17.500000      1.429811207427E-02      4.180604578783E-03
   17.600000      1.410261205748E-02      4.102876988769E-03
   17.700000      1.372301827813E-02      3.967116856931E-03
   17.800000      1.318051947372E-02      3.780051404549E-03
   17.900000      1.252456066081E-02      3.557357278080E-03
   18.000000      1.182173816306E-02      3.320467577993E-03
   18.100000      1.114124073002E-02      3.092078693993E-03
   18.200000      1.054180227417E-02      2.891580354577E-03
   18.300000      1.006333699563E-02      2.731669925625E-03
   18.400000      9.723328789364E-03      2.617057431472E-03
   18.500000      9.517567241433E-03      2.545533355309E-03
   18.600000      9.426234341371E-03      2.510958630834E-03
   18.700000      9.425195003864E-03      2.507168492904E-03
   18.800000      9.498682257274E-03      2.531530865008E-03
   18.900000      9.648342627738E-03      2.587032363203E-03
   19.000000      9.895874481904E-03      2.682225512245E-03
   19.100000      1.027883076849E-02      2.829007931788E-03
   19.200000      1.083940374067E-02      3.038826320948E-03
   19.300000      1.160695139061E-02      3.318334773311E-03
   19.400000      1.258057747670E-02      3.665684173030E-03
   19.500000      1.372018197843E-02      4.068457005415E-03
   19.600000      1.494934602764E-02      4.503847958499E-03
   19.700000      1.616935090390E-02      4.941140108552E-03
   19.800000      1.727851176489E-02      5.345979732613E-03
   19.900000      1.818855274845E-02      5.685540429411E-03
   20.000000      1.883405081396E-02      5.933479377167E-03
   20.100000      1.917723194473E-02      6.073658759393E-03
   20.200000      1.921129089894E-02      6.101910743192E-03
   20.300000      1.896125759097E-02      6.025594435749E-03
   20.400000      1.847885386828E-02      5.861220103536E-03
   20.500000      1.782997658278E-02      5.630868130881E-03
   20.600000      1.707939214176E-02      5.358379473098E-03
   20.700000      1.628162955052E-02      5.066257293206E-03
   20.800000      1.547999031825E-02      4.773898017572E-03
   20.900000      1.470993440909E-02      4.497265933300E-03
   21.000000      1.400618458646E-02      4.249612944315E-03
   21.100000      1.340854898326E-02      4.042509000771E-03
   21.200000      1.296014660339E-02      3.886412972793E-03
   21.300000      1.269826424088E-02      3.790290591989E-03
   21.400000      1.264340119693E-02      3.760266886457E-03
   21.500000      1.279352637999E-02      3.797793742541E-03
   21.600000      1.312529878794E-02      3.898117308483E-03
   21.700000      1.359826436307E-02      4.049814104906E-03
   21.800000      1.415958485292E-02      4.235824433383E-03
   21.900000      1.475002279227E-02      4.435874631758E-03
   22.000000      1.531145413681E-02      4.629657437783E-03
   22.100000      1.579536957321E-02      4.799843756715E-03
   22.200000      1.616948579770E-02      4.934054971210E-03
   22.300000      1.641903763188E-02      5.025318060308E-03
   22.400000      1.654279054031E-02      5.071102845919E-03
   22.500000      1.654625412471E-02      5.071568279011E-03
   22.600000      1.643522904502E-02      5.027904780775E-03
   22.700000      1.621239699636E-02      4.941542445971E-03
   22.800000      1.587834656305E-02      4.814548046724E-03
   22.900000      1.543664405858E-02      4.650944987941E-03
   23.000000      1.490088229057E-02      4.458210440001E-03
   23.100000      1.430059972353E-02      4.248042697290E-03
   23.200000      1.368278784701E-02      4.035729990485E-03
   23.300000      1.310618303679E-02      3.838003183486E-03
   23.400000      1.262748151942E-02      3.669895660034E-03
   23.500000      1.228383877509E-02      3.541593720762E-03
   23.600000      1.208186442268E-02      3.456338244713E-03
   23.700000      1.199995673144E-02      3.410091496476E-03
   23.800000      1.199932223308E-02      3.393051402754E-03
   23.900000      1.203593819338E-02      3.392439140594E-03
   24.000000      1.207012921718E-02      3.395570220547E-03
   24.100000      1.207266612310E-02      3.392204247113E-03
   24.200000      1.202680411175E-02      3.375547492779E-03
   24.300000      1.192655211903E-02      3.341892100258E-03
   24.400000      1.177226669117E-02      3.289464866947E-03
   24.500000      1.156495817083E-02      3.217384928404E-03
   24.600000      1.130232362827E-02      3.125552077480E-03
   24.700000      1.098214972274E-02      3.015822917605E-03
   24.800000      1.061342661868E-02      2.894156359566E-03
   24.900000      1.022767534393E-02      2.772796769740E-03
   25.000000      9.884249735257E-03      2.671279431703E-03
   25.100000      9.666382524371E-03      2.615240928610E-03
   25.200000      9.666761633304E-03      2.632666299772E-03
   25.300000      9.964990216295E-03      2.748096505619E-03
   25.400000      1.060394599354E-02      2.976141087958E-03
   25.500000      1.157443497758E-02      3.316090851479E-03
   25.600000      1.281313561611E-02      3.749324985175E-03
   25.700000      1.421142485270E-02      4.240562921119E-03
   25.800000      1.563087839859E-02      4.743010551242E-03
   25.900000      1.692479981839E-02      5.206393308953E-03
   26.000000      1.796443233325E-02      5.586066722295E-03
   26.100000      1.866227208957E-02      5.851074351275E-03
   26.200000      1.898611998369E-02      5.989262663788E-03
   26.300000      1.896228482602E-02      6.008283758041E-03
   26.400000      1.866812631360E-02      5.932318332687E-03
   26.500000      1.821415313940E-02      5.795372118091E-03
   26.600000      1.771594510754E-02      5.632790851906E-03
   26.700000      1.726257419825E-02      5.473026435792E-03
   26.800000      1.689771118051E-02      5.331601127619E-03
   26.900000      1.661699801419E-02      5.208695212571E-03
   27.000000      1.637311176085E-02      5.090945753897E-03
   27.100000      1.608894113124E-02      4.957057845572E-03
   27.200000      1.568284134540E-02      4.785888227402E-03
   27.300000      1.509975350135E-02      4.564966236855E-03
   27.400000      1.433619787534E-02      4.297156256075E-03
   27.500000      1.345249711593E-02      4.003465370147E-03
   27.600000      1.256943146503E-02      3.720863875425E-03
   27.700000      1.184715354672E-02      3.495253345822E-03
   27.800000      1.144609437309E-02      3.371072896352E-03
   27.900000      1.147836200375E-02      3.380090536999E-03
   28.000000      1.197115727713E-02      3.532341423350E-03
   28.100000      1.285941717779E-02      3.811771406728E-03
   28.200000      1.400221151917E-02      4.177982235734E-03
   28.300000      1.521336546250E-02      4.573851973229E-03
   28.400000      1.630135740623E-02      4.937183274281E-03
   28.500000      1.710775559602E-02      5.213405823194E-03
   28.600000      1.753427999344E-02      5.366089440279E-03
   28.700000      1.755459130857E-02      5.382709041924E-03
   28.800000      1.721078313274E-02      5.274525817392E-03
   28.900000      1.659687179983E-02      5.071145754846E-03
   29.000000      1.583348977519E-02      4.811736375825E-03
   29.100000      1.503967636408E-02      4.535587913246E-03
   29.200000      1.430902075298E-02      4.274525740847E-03
   29.300000      1.369654421795E-02      4.048759836126E-03
   29.400000      1.321819020020E-02      3.866478126692E-03
   29.500000      1.286047795725E-02      3.726321804251E-03
   29.600000      1.259527300351E-02      3.621201307079E-03
   29.700000      1.239319384254E-02      3.541885960665E-03
   29.800000      1.223082368517E-02      3.479338584734E-03
   29.900000      1.209083761988E-02      3.425580005997E-03
   30.000000      1.195780173817E-02      3.373594048522E-03
   30.100000      1.181441200930E-02      3.317130030849E-03
   30.200000      1.164220728957E-02      3.251120373068E-03
   30.300000      1.142726418104E-02      3.172916176235E-03
   30.400000      1.116797345052E-02      3.083922237294E-03
   30.500000      1.088110269489E-02      2.990788677501E-03
   30.600000      1.060316521415E-02      2.905296818189E-03
   30.700000      1.038546432170E-02      2.842489317928E-03
   30.800000      1.028279271225E-02      2.817278859583E-03
   30.900000      1.033761064676E-02      2.840446545706E-03
   31.000000      1.056421114485E-02      2.915324980926E-03
   31.100000      1.094070738949E-02      3.036374232276E-03
   31.200000      1.141490364872E-02      3.190304905122E-03
   31.300000      1.192119255919E-02      3.359568621399E-03
   31.400000      1.240048554681E-02      3.527223073630E-03
   31.500000      1.281648509242E-02      3.681685131089E-03
   31.600000      1.316406917044E-02      3.819892399288E-03
   31.700000      1.346795378155E-02      3.947897073543E-03
   31.800000      1.377276451517E-02      4.078731703819E-03
   31.900000      1.412869789899E-02      4.228224403539E-03
   32.000000      1.457770632925E-02      4.410016564575E-03
   32.100000      1.514310823062E-02      4.631175366129E-03
   32.200000      1.582274671663E-02      4.889490851482E-03
   32.300000      1.658537047263E-02      5.172956057636E-03
   32.400000      1.737251137645E-02      5.461288627949E-03
   32.500000      1.810810803474E-02      5.728889367079E-03
   32.600000      1.871276204815E-02      5.948470662368E-03
   32.700000      1.911662995977E-02      6.094706763487E-03
   32.800000      1.926763220749E-02      6.147521128105E-03
   32.900000      1.913498061781E-02      6.094852509044E-03
   33.000000      1.871043159249E-02      5.934800340723E-03
   33.100000      1.801100247659E-02      5.676929530586E-03
   33.200000      1.708366423943E-02      5.342331732340E-03
   33.300000      1.600787819947E-02      4.961979934992E-03
   33.400000      1.489148346600E-02      4.573125464778E-03
   33.500000      1.385712407953E-02      4.213988530823E-03
   33.600000      1.301863605234E-02      3.917634177416E-03
   33.700000      1.245256131909E-02      3.706436118641E-03
   33.800000      1.217912103009E-02      3.588643284340E-03
   33.900000      1.216530774990E-02      3.558141759662E-03
   34.000000      1.234513186253E-02      3.597624169036E-03
   34.100000      1.264309129581E-02      3.684316912505E-03
   34.200000      1.299349114133E-02      3.796552284125E-03
   34.300000      1.335374190898E-02      3.919141933981E-03
   34.400000      1.370984231696E-02      4.045866908646E-03
   34.500000      1.407249096054E-02      4.178357622739E-03
   34.600000      1.446459308743E-02      4.321879400740E-03
   34.700000      1.490366783250E-02      4.479630718339E-03
   34.800000      1.538479760428E-02      4.647703321274E-03
   34.900000      1.587096324581E-02      4.812636375657E-03
   35.000000      1.629608160627E-02      4.952588532034E-03
   35.100000      1.658043559600E-02      5.041879118448E-03
   35.200000      1.665219022902E-02      5.057474317072E-03
   35.300000      1.646710178521E-02      4.985333478793E-03
   35.400000      1.602070450040E-02      4.824600536459E-03
   35.500000      1.535030252043E-02      4.588369420193E-03
   35.600000      1.452686610322E-02      4.300879704757E-03
   35.700000      1.363942989062E-02      3.992105955968E-03
   35.800000      1.277649380421E-02      3.691426541951E-03
   35.900000      1.200930221693E-02      3.422191624459E-03
   36.000000      1.138073458582E-02      3.198567094431E-03
   36.100000      1.090234480210E-02      3.025210402291E-03
   36.200000      1.056070496530E-02      2.899433563275E-03
   36.300000      1.033079731422E-02      2.814814725513E-03
   36.400000      1.019044608193E-02      2.764917923377E-03
   36.500000      1.012979844257E-02      2.745913220956E-03
   36.600000      1.015309273231E-02      2.757366509666E-03
   36.700000      1.027311553503E-02      2.801116419533E-03
   36.800000      1.050083535980E-02      2.878779716894E-03
   36.900000      1.083413114636E-02      2.988860875631E-03
   37.000000      1.125023051440E-02      3.124582891009E-03
   37.100000      1.170553580966E-02      3.273375575391E-03
   37.200000      1.214352546794E-02      3.418497984693E-03
   37.300000      1.250799056870E-02      3.542640207333E-03
   37.400000      1.275757369703E-02      3.632700596505E-03
   37.500000      1.287821756421E-02      3.684442907026E-03
   37.600000      1.289076679128E-02      3.705562578405E-03
   37.700000      1.285149674834E-02      3.715929413461E-03
   37.800000      1.284449785797E-02      3.744417782032E-03
   37.900000      1.296651880416E-02      3.822652919664E-03
   38.000000      1.330614261524E-02      3.976952797198E-03
   38.100000      1.391947618607E-02      4.220441549171E-03
   38.200000      1.480584371863E-02      4.547506205935E-03
   38.300000      1.589302083747E-02      4.932347409180E-03
   38.400000      1.704601700248E-02      5.332405127761E-03
   38.500000      1.810000733843E-02      5.696169520834E-03
   38.600000      1.890005257862E-02      5.973673784600E-03
   38.700000      1.933328258434E-02      6.127169713942E-03
   38.800000      1.934940665242E-02      6.139352367299E-03
   38.900000      1.896886969792E-02      6.017076909082E-03
   39.000000      1.827844891809E-02      5.789637132365E-03
   39.100000      1.741447747071E-02      5.502034082024E-03
   39.200000      1.653436087559E-02      5.204884275028E-03
   39.300000      1.578003442790E-02      4.943389336291E-03
   39.400000      1.524484888153E-02      4.747943752705E-03
   39.500000      1.495603583236E-02      4.628497721223E-03
   39.600000      1.487451057484E-02      4.573867412249E-03
   39.700000      1.491000736298E-02      4.556032863642E-03
   39.800000      1.494723060923E-02      4.538343029832E-03
   39.900000      1.487598641454E-02      4.485685662198E-03
   40.000000      1.461900185401E-02      4.374240888151E-03
   40.100000      1.415219387459E-02      4.198507212728E-03
   40.200000      1.351355821249E-02      3.973866127558E-03
   40.300000      1.279893173996E-02      3.733942596501E-03
   40.400000      1.214487733045E-02      3.523235916135E-03
   40.500000      1.170040313340E-02      3.386674643282E-03
   40.600000      1.159026437920E-02      3.358594985558E-03
   40.700000      1.187587807124E-02      3.453901211625E-03
   40.800000      1.252953481501E-02      3.663712576150E-03
   40.900000      1.344024883990E-02      3.956696880402E-03
   41.000000      1.444820395678E-02      4.285800166100E-03
   41.100000      1.538719953161E-02      4.598614083816E-03
   41.200000      1.612006788379E-02      4.848615016853E-03
   41.300000      1.656154420261E-02      5.004286901420E-03
   41.400000      1.668685135105E-02      5.053796613849E-03
   41.500000      1.652613807200E-02      5.004242475993E-03
   41.600000      1.614712518339E-02      4.876128255441E-03
   41.700000      1.563062661627E-02      4.695112877571E-03
   41.800000      1.504540739252E-02      4.483806370875E-03
   41.900000      1.442963035844E-02      4.256202736411E-03
   42.000000      1.378536137049E-02      4.016335851772E-03
   42.100000      1.308909161773E-02      3.761262876501E-03
   42.200000      1.231442546088E-02      3.487019526199E-03
   42.300000      1.145707563332E-02      3.195229204751E-03
   42.400000      1.055227376388E-02      2.897876846807E-03
   42.500000      9.678802868157E-03      2.618401234302E-03
   42.600000      8.947967249759E-03      2.388479545140E-03
   42.700000      8.479207015974E-03      2.241273225458E-03
   42.800000      8.367012639761E-03      2.203043745878E-03
   42.900000      8.648649218784E-03      2.285597504848E-03
   43.000000      9.288799650903E-03      2.481833449847E-03
   43.100000      1.018872842797E-02      2.765813657481E-03
   43.200000      1.121106607734E-02      3.097514324570E-03
   43.300000      1.221008113501E-02      3.431112417914E-03
   43.400000      1.306088543103E-02      3.724694712478E-03
   43.500000      1.368197741303E-02      3.948908630794E-03
   43.600000      1.404720815119E-02      4.092396162463E-03
   43.700000      1.418570223722E-02      4.162754756321E-03
   43.800000      1.417046949554E-02      4.182987657474E-03
   43.900000      1.409882111464E-02      4.184597687954E-03
   44.000000      1.406951807026E-02      4.199313710284E-03
   44.100000      1.416058751656E-02      4.251689090692E-03
   44.200000      1.441137721703E-02      4.354413177110E-03
   44.300000      1.481573408282E-02      4.507258927014E-03
   44.400000      1.533185775697E-02      4.699444106374E-03
   44.500000      1.590278597008E-02      4.914177925858E-03
   44.600000      1.647549747667E-02      5.133622437146E-03
   44.700000      1.701199367554E-02      5.342583581539E-03
   44.800000      1.749108444294E-02      5.529908353739E-03
   44.900000      1.790234716313E-02      5.687550237968E-03
   45.000000      1.823545799933E-02      5.808211312448E-03
   45.100000      1.846928560578E-02      5.883028531195E-03
   45.200000      1.856716871821E-02      5.900735993434E-03
   45.300000      1.848308804736E-02      5.849114769728E-03
   45.400000      1.817561801664E-02      5.718566976555E-03
   45.500000      1.762398351258E-02      5.506690314844E-03
   45.600000      1.684159414604E-02      5.222154627513E-03
   45.700000      1.588302520557E-02      4.886225785826E-03
   45.800000      1.484163749986E-02      4.530949130845E-03
   45.900000      1.383687958833E-02      4.194069959173E-03
   46.000000      1.299262884573E-02      3.911861846496E-03
   46.100000      1.241075538512E-02      3.711774087606E-03
   46.200000      1.214598811789E-02      3.606940581546E-03
   46.300000      1.218903543752E-02      3.594069246475E-03
   46.400000      1.246944385018E-02      3.655232151096E-03
   46.500000      1.288259868023E-02      3.762937864587E-03
   46.600000      1.332201464630E-02      3.886962211776E-03
   46.700000      1.370251050775E-02      4.001021825797E-03
   46.800000      1.397265025009E-02      4.087590491580E-03
   46.900000      1.411725423563E-02      4.139866045996E-03
   47.000000      1.415190596622E-02      4.160824737234E-03
   47.100000      1.411264794047E-02      4.160129905082E-03
   47.200000      1.404425604597E-02      4.150137596509E-03
   47.300000      1.398952165128E-02      4.142255356398E-03
   47.400000      1.398041856471E-02      4.144523061091E-03
   47.500000      1.403137302644E-02      4.160687387690E-03
   47.600000      1.413776650642E-02      4.190475267272E-03
   47.700000      1.428199381923E-02      4.230437373592E-03
   47.800000      1.444105914319E-02      4.274723075409E-03
   47.900000      1.458992435065E-02      4.315423393924E-03
   48.000000      1.470052292369E-02      4.342531260967E-03
   48.100000      1.473939046762E-02      4.343928203573E-03
   48.200000      1.466722452609E-02      4.305955406673E-03
   48.300000      1.444230794339E-02      4.214997755835E-03
   48.400000      1.402789904794E-02      4.060145634613E-03
   48.500000      1.340232189058E-02      3.836533384533E-03
   48.600000      1.256947000648E-02      3.548555390383E-03
   48.700000      1.156703575542E-02      3.211979149650E-03
   48.800000      1.047037918250E-02      2.854089019388E-03
   48.900000      9.390346792580E-03      2.511392078464E-03
   49.000000      8.462891842226E-03      2.224998791726E-03
   49.100000      7.828893677460E-03      2.034398494560E-03
   49.200000      7.605424406620E-03      1.970814150371E-03
   49.300000      7.855485749484E-03      2.051510285648E-03
   49.400000      8.569487017798E-03      2.276284052269E-03
   49.500000      9.668248059779E-03      2.626922584895E-03
   49.600000      1.102374755366E-02      3.069771118048E-03
   49.700000      1.248641462927E-02      3.560887471659E-03
   49.800000      1.390999591782E-02      4.052728713912E-03
   49.900000      1.517010368550E-02      4.501054397114E-03
   50.000000      1.617600419561E-02      4.870789594867E-03
   50.100000      1.687629931466E-02      5.139930297082E-03
   50.200000      1.725940947894E-02      5.301078174355E-03
   50.300000      1.734995793217E-02      5.360710654096E-03
   50.400000      1.720203675757E-02      5.336688785084E-03
   50.500000      1.689020181720E-02      5.254696998596E-03
   50.600000      1.649949922029E-02      5.144287879082E-03
   50.700000      1.611621237188E-02      5.035033915821E-03
   50.800000      1.581961002306E-02      4.953071447884E-03
   50.900000      1.567341259607E-02      4.918162941988E-03
   51.000000      1.571717215624E-02      4.941361886838E-03
   51.100000      1.595847575729E-02      5.023432064958E-03
   51.200000      1.636696124073E-02      5.154280720858E-03
   51.300000      1.687587967849E-02      5.313716158200E-03
   51.400000      1.739412323470E-02      5.473754605931E-03
   51.500000      1.782237277227E-02      5.602453780473E-03
   51.600000      1.806814940896E-02      5.668887492840E-03
   51.700000      1.805909795642E-02      5.648502633036E-03
   51.800000      1.775420996264E-02      5.527847469956E-03
   51.900000      1.715162145692E-02      5.307637895023E-03
   52.000000      1.629134458322E-02      5.003383537462E-03
   52.100000      1.525191060443E-02      4.643292280516E-03
   52.200000      1.414085915317E-02      4.263793308195E-03
   52.300000      1.307985341747E-02      3.903597881525E-03
   52.400000      1.218569879880E-02      3.597581930762E-03
   52.500000      1.154920653973E-02      3.371803639711E-03
   52.600000      1.121710651455E-02      3.240636344066E-03
   52.700000      1.118700451730E-02      3.206390921153E-03
   52.800000      1.141911931284E-02      3.261107004975E-03
   52.900000      1.185447294829E-02      3.389633182374E-03
   53.000000      1.242911284266E-02      3.572879956157E-03
   53.100000      1.308185334986E-02      3.790295023552E-03
   53.200000      1.375648324249E-02      4.021113311791E-03
   53.300000      1.440012617106E-02      4.244579649441E-03
