# M=22, N=11, V0=0.0, V=-1.4, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
   18.500000      5.000000000000E-01      2.148302283170E-01      2.168080296364E-01      2.337076913849E-01      2.509953114066E-01      2.478152126978E-01      2.410345594050E-01      2.320103551588E-01      2.389442066357E-01      2.434561037559E-01      2.506655866682E-01      2.594654298678E-01      2.506655866681E-01      2.434561037559E-01      2.389442066357E-01      2.320103551588E-01      2.410345594050E-01      2.478152126978E-01      2.509953114065E-01      2.337076913849E-01      2.168080296364E-01      2.148302283170E-01
   18.600000      5.000000000000E-01      2.108722445531E-01      2.179788653606E-01      2.377052105405E-01      2.504479696042E-01      2.457546332406E-01      2.406987721033E-01      2.349599443138E-01      2.368206172593E-01      2.443553736697E-01      2.530094513701E-01      2.547938359696E-01      2.530094513701E-01      2.443553736697E-01      2.368206172593E-01      2.349599443138E-01      2.406987721033E-01      2.457546332406E-01      2.504479696042E-01      2.377052105405E-01      2.179788653606E-01      2.108722445531E-01
   18.700000      5.000000000000E-01      2.052204908896E-01      2.220459164459E-01      2.410395004396E-01      2.487401906707E-01      2.439689002250E-01      2.403703888264E-01      2.383785260193E-01      2.348626960182E-01      2.454745915670E-01      2.549102277576E-01      2.499771422810E-01      2.549102277576E-01      2.454745915670E-01      2.348626960182E-01      2.383785260193E-01      2.403703888264E-01      2.439689002250E-01      2.487401906707E-01      2.410395004396E-01      2.220459164459E-01      2.052204908896E-01
   18.800000      5.000000000000E-01      1.985801537586E-01      2.281994903451E-01      2.433504686084E-01      2.464071565718E-01      2.424183559827E-01      2.404707621974E-01      2.411278029514E-01      2.341847222891E-01      2.465246308222E-01      2.554368434655E-01      2.465992260150E-01      2.554368434655E-01      2.465246308222E-01      2.341847222891E-01      2.411278029514E-01      2.404707621974E-01      2.424183559827E-01      2.464071565718E-01      2.433504686084E-01      2.281994903451E-01      1.985801537586E-01
   18.900000      5.000000000001E-01      1.919898426493E-01      2.349310767761E-01      2.447414964791E-01      2.439337432313E-01      2.410560322328E-01      2.412175634032E-01      2.424682613216E-01      2.355364331836E-01      2.471929341673E-01      2.541576875085E-01      2.455498580943E-01      2.541576875085E-01      2.471929341673E-01      2.355364331836E-01      2.424682613216E-01      2.412175634032E-01      2.410560322328E-01      2.439337432313E-01      2.447414964791E-01      2.349310767761E-01      1.919898426493E-01
   19.000000      5.000000000000E-01      1.865846921314E-01      2.404562820626E-01      2.456094307594E-01      2.416775832055E-01      2.399474474083E-01      2.424371944358E-01      2.423744964836E-01      2.389810914938E-01      2.472679269937E-01      2.513001394137E-01      2.467274312241E-01      2.513001394137E-01      2.472679269937E-01      2.389810914938E-01      2.423744964836E-01      2.424371944358E-01      2.399474474083E-01      2.416775832055E-01      2.456094307594E-01      2.404562820626E-01      1.865846921314E-01
   19.100000      5.000000000000E-01      1.833133722312E-01      2.432553216574E-01      2.463438368573E-01      2.398978539448E-01      2.392632601799E-01      2.436044246026E-01      2.415326557931E-01      2.438354757206E-01      2.467422129861E-01      2.476422989180E-01      2.491385742181E-01      2.476422989180E-01      2.467422129861E-01      2.438354757206E-01      2.415326557931E-01      2.436044246026E-01      2.392632601799E-01      2.398978539448E-01      2.463438368573E-01      2.432553216574E-01      1.833133722312E-01
   19.200000      5.000000000001E-01      1.826954978033E-01      2.425436149141E-01      2.470445120871E-01      2.388290379284E-01      2.391642311157E-01      2.440987196252E-01      2.410147677956E-01      2.489036720867E-01      2.458427516934E-01      2.441954797666E-01      2.513354303677E-01      2.441954797666E-01      2.458427516934E-01      2.489036720867E-01      2.410147677956E-01      2.440987196252E-01      2.391642311157E-01      2.388290379284E-01      2.470445120871E-01      2.425436149141E-01      1.826954978033E-01
   19.300000      5.000000000000E-01      1.846952908740E-01      2.385048183461E-01      2.474022972684E-01      2.387109434995E-01      2.396667092620E-01      2.435500879830E-01      2.417722024287E-01      2.529151429110E-01      2.449648585699E-01      2.418161581233E-01      2.520029814684E-01      2.418161581233E-01      2.449648585699E-01      2.529151429110E-01      2.417722024287E-01      2.435500879830E-01      2.396667092620E-01      2.387109434995E-01      2.474022972684E-01      2.385048183461E-01      1.846952908740E-01
   19.400000      4.999999999999E-01      1.887492852124E-01      2.322048785125E-01      2.468133505715E-01      2.397168362063E-01      2.405890332537E-01      2.420951112020E-01      2.441752116411E-01      2.549914798625E-01      2.445291762878E-01      2.409047275376E-01      2.504618194249E-01      2.409047275376E-01      2.445291762878E-01      2.549914798625E-01      2.441752116411E-01      2.420951112020E-01      2.405890332537E-01      2.397168362063E-01      2.468133505715E-01      2.322048785125E-01      1.887492852124E-01
   19.500000      5.000000000000E-01      1.939343469053E-01      2.252248363532E-01      2.446837348394E-01      2.417954056072E-01      2.416284720901E-01      2.404025632621E-01      2.478079559834E-01      2.549535417407E-01      2.448167744146E-01      2.413026403176E-01      2.468994569729E-01      2.413026403176E-01      2.448167744146E-01      2.549535417407E-01      2.478079559834E-01      2.404025632621E-01      2.416284720901E-01      2.417954056072E-01      2.446837348394E-01      2.252248363532E-01      1.939343469053E-01
   19.600000      4.999999999999E-01      1.992168424011E-01      2.191536629885E-01      2.407828868617E-01      2.445174080032E-01      2.425343794738E-01      2.394384289397E-01      2.516159924938E-01      2.533475727624E-01      2.458499071867E-01      2.424127257456E-01      2.422603862869E-01      2.424127257456E-01      2.458499071867E-01      2.533475727624E-01      2.516159924938E-01      2.394384289397E-01      2.425343794738E-01      2.445174080032E-01      2.407828868617E-01      2.191536629885E-01      1.992168424011E-01
   19.700000      5.000000000000E-01      2.037014495946E-01      2.151277986947E-01      2.354704729003E-01      2.470475122279E-01      2.432753686292E-01      2.400674540851E-01      2.543466821868E-01      2.511866491921E-01      2.473685246196E-01      2.434776766135E-01      2.378608225128E-01      2.434776766135E-01      2.473685246196E-01      2.511866491921E-01      2.543466821868E-01      2.400674540851E-01      2.432753686292E-01      2.470475122279E-01      2.354704729003E-01      2.151277986948E-01      2.037014495946E-01
   19.800000      5.000000000001E-01      2.068063142532E-01      2.135736240647E-01      2.296715062557E-01      2.483211477335E-01      2.440879571361E-01      2.426699172616E-01      2.550929159574E-01      2.495214795646E-01      2.489132397514E-01      2.438948038802E-01      2.348941882832E-01      2.438948038802E-01      2.489132397514E-01      2.495214795646E-01      2.550929159574E-01      2.426699172616E-01      2.440879571361E-01      2.483211477335E-01      2.296715062557E-01      2.135736240647E-01      2.068063142532E-01
   19.900000      5.000000000000E-01      2.083248625989E-01      2.142180646805E-01      2.245890992062E-01      2.474076224917E-01      2.453515790732E-01      2.469484517140E-01      2.537046930633E-01      2.490219213544E-01      2.499819407679E-01      2.434408086753E-01      2.340219127495E-01      2.434408086753E-01      2.499819407679E-01      2.490219213544E-01      2.537046930633E-01      2.469484517140E-01      2.453515790732E-01      2.474076224918E-01      2.245890992062E-01      2.142180646805E-01      2.083248625989E-01
   20.000000      5.000000000000E-01      2.083784049787E-01      2.163222212797E-01      2.212700232191E-01      2.439310948730E-01      2.473325121242E-01      2.520128893582E-01      2.508904183742E-01      2.497400983751E-01      2.501987759834E-01      2.423256929900E-01      2.351957368890E-01      2.423256929900E-01      2.501987759834E-01      2.497400983751E-01      2.508904183742E-01      2.520128893582E-01      2.473325121242E-01      2.439310948730E-01      2.212700232191E-01      2.163222212797E-01      2.083784049787E-01
   20.100000      5.000000000000E-01      2.072993890586E-01      2.190117871369E-01      2.202144856283E-01      2.383588091275E-01      2.499250148609E-01      2.567038457255E-01      2.479630883556E-01      2.511443954056E-01      2.494324618552E-01      2.410681250895E-01      2.377571955126E-01      2.410681250895E-01      2.494324618552E-01      2.511443954056E-01      2.479630883556E-01      2.567038457255E-01      2.499250148609E-01      2.383588091275E-01      2.202144856283E-01      2.190117871369E-01      2.072993890586E-01
   20.200000      5.000000000000E-01      2.054994667368E-01      2.215594443642E-01      2.212088154984E-01      2.319919641748E-01      2.525421567979E-01      2.600094723716E-01      2.463360256682E-01      2.523976991937E-01      2.478249560296E-01      2.402549769410E-01      2.407500444474E-01      2.402549769410E-01      2.478249560296E-01      2.523976991937E-01      2.463360256682E-01      2.600094723716E-01      2.525421567979E-01      2.319919641748E-01      2.212088154984E-01      2.215594443642E-01      2.054994667368E-01
   20.300000      5.000000000000E-01      2.033666987929E-01      2.235216143951E-01      2.234605487000E-01      2.266080959408E-01      2.542512535063E-01      2.613943648013E-01      2.469738924976E-01      2.527530391680E-01      2.457294047654E-01      2.402885238673E-01      2.433051271306E-01      2.402885238673E-01      2.457294047654E-01      2.527530391680E-01      2.469738924976E-01      2.613943648013E-01      2.542512535063E-01      2.266080959408E-01      2.234605487000E-01      2.235216143951E-01      2.033666987929E-01
   20.400000      5.000000000000E-01      2.012105818007E-01      2.247171767726E-01      2.259747272748E-01      2.238591543346E-01      2.541317815269E-01      2.609093626858E-01      2.500166113056E-01      2.518964483325E-01      2.435908214806E-01      2.412226309449E-01      2.449414070820E-01      2.412226309449E-01      2.435908214806E-01      2.518964483325E-01      2.500166113056E-01      2.609093626858E-01      2.541317815269E-01      2.238591543346E-01      2.259747272748E-01      2.247171767726E-01      2.012105818007E-01
   20.500000      5.000000000000E-01      1.992468148059E-01      2.251146375550E-01      2.279953090400E-01      2.246545421352E-01      2.517132442532E-01      2.590586063876E-01      2.547162525856E-01      2.500956772116E-01      2.418201245132E-01      2.427481600565E-01      2.456732629123E-01      2.427481600565E-01      2.418201245132E-01      2.500956772116E-01      2.547162525856E-01      2.590586063876E-01      2.517132442532E-01      2.246545421352E-01      2.279953090400E-01      2.251146375550E-01      1.992468148059E-01
   20.600000      5.000000000000E-01      1.975992379388E-01      2.247277965017E-01      2.293034653375E-01      2.287891432216E-01      2.472893613156E-01      2.565115418811E-01      2.596976906691E-01      2.480986628892E-01      2.407067957231E-01      2.443262438345E-01      2.459001213755E-01      2.443262438345E-01      2.407067957231E-01      2.480986628892E-01      2.596976906691E-01      2.565115418811E-01      2.472893613156E-01      2.287891432216E-01      2.293034653375E-01      2.247277965017E-01      1.975992379388E-01
   20.700000      5.000000000000E-01      1.962996771384E-01      2.235941573042E-01      2.302332982962E-01      2.349895531416E-01      2.419399591815E-01      2.538092719892E-01      2.634296033782E-01      2.468293392267E-01      2.403924494081E-01      2.454108129247E-01      2.461437560224E-01      2.454108129247E-01      2.403924494081E-01      2.468293392267E-01      2.634296033782E-01      2.538092719892E-01      2.419399591815E-01      2.349895531416E-01      2.302332982962E-01      2.235941573042E-01      1.962996771384E-01
   20.800000      5.000000000000E-01      1.952827378499E-01      2.218426834976E-01      2.314037952911E-01      2.413795610784E-01      2.372133534952E-01      2.512004543499E-01      2.647228989192E-01      2.470075567968E-01      2.408986963803E-01      2.456702442203E-01      2.467560362430E-01      2.456702442203E-01      2.408986963803E-01      2.470075567968E-01      2.647228989192E-01      2.512004543498E-01      2.372133534952E-01      2.413795610784E-01      2.314037952911E-01      2.218426834976E-01      1.952827378499E-01
   20.900000      5.000000000000E-01      1.943898832826E-01      2.197877685671E-01      2.333069005510E-01      2.461836934718E-01      2.345761897663E-01      2.486640939415E-01      2.630810719790E-01      2.488447752661E-01      2.421805654564E-01      2.451224376405E-01      2.477252401553E-01      2.451224376405E-01      2.421805654564E-01      2.488447752661E-01      2.630810719790E-01      2.486640939415E-01      2.345761897663E-01      2.461836934718E-01      2.333069005510E-01      2.197877685671E-01      1.943898832826E-01
   21.000000      5.000000000000E-01      1.934030195314E-01      2.179554441427E-01      2.359654401690E-01      2.483792194128E-01      2.348520476252E-01      2.460776758685E-01      2.587995671430E-01      2.519319428755E-01      2.441699147076E-01      2.441340948504E-01      2.486632673475E-01      2.441340948504E-01      2.441699147076E-01      2.519319428755E-01      2.587995671430E-01      2.460776758685E-01      2.348520476252E-01      2.483792194128E-01      2.359654401690E-01      2.179554441427E-01      1.934030195314E-01
   21.100000      5.000000000000E-01      1.921166479835E-01      2.169761575193E-01      2.388428153327E-01      2.480249976380E-01      2.378881672621E-01      2.434194311387E-01      2.528122723019E-01      2.553586036353E-01      2.467832199671E-01      2.432879359400E-01      2.489795025627E-01      2.432879359400E-01      2.467832199671E-01      2.553586036353E-01      2.528122723019E-01      2.434194311387E-01      2.378881672621E-01      2.480249976380E-01      2.388428153327E-01      2.169761575193E-01      1.921166479835E-01
   21.200000      5.000000000000E-01      1.904341169638E-01      2.173538241218E-01      2.410619317730E-01      2.461350616245E-01      2.425990713646E-01      2.408858490605E-01      2.463698253861E-01      2.580151372125E-01      2.498895305851E-01      2.431704907164E-01      2.481703223834E-01      2.431704907164E-01      2.498895305851E-01      2.580151372125E-01      2.463698253861E-01      2.408858490605E-01      2.425990713646E-01      2.461350616245E-01      2.410619317730E-01      2.173538241218E-01      1.904341169638E-01
   21.300000      5.000000000000E-01      1.884506296819E-01      2.192038909794E-01      2.418333651604E-01      2.441643101493E-01      2.473754891998E-01      2.388596074185E-01      2.406761842916E-01      2.589659466318E-01      2.532576565400E-01      2.441601802140E-01      2.461054794669E-01      2.441601802140E-01      2.532576565400E-01      2.589659466318E-01      2.406761842916E-01      2.388596074185E-01      2.473754891998E-01      2.441643101493E-01      2.418333651604E-01      2.192038909794E-01      1.884506296819E-01
   21.400000      5.000000000000E-01      1.864780706310E-01      2.220967702300E-01      2.408802684716E-01      2.433424737037E-01      2.506894543598E-01      2.377474398134E-01      2.365997927682E-01      2.577614043074E-01      2.565167833053E-01      2.462919622540E-01      2.431911603113E-01      2.462919622540E-01      2.565167833053E-01      2.577614043074E-01      2.365997927682E-01      2.377474398134E-01      2.506894543598E-01      2.433424737037E-01      2.408802684716E-01      2.220967702300E-01      1.864780706310E-01
   21.500000      5.000000000000E-01      1.849824924270E-01      2.251172745913E-01      2.386382194493E-01      2.441531886459E-01      2.516439884177E-01      2.377769940220E-01      2.345283482313E-01      2.545836340947E-01      2.591649583771E-01      2.492438478740E-01      2.403341077395E-01      2.492438478740E-01      2.591649583771E-01      2.545836340947E-01      2.345283482313E-01      2.377769940220E-01      2.516439884177E-01      2.441531886459E-01      2.386382194493E-01      2.251172745913E-01      1.849824924270E-01
   21.600000      5.000000000000E-01      1.844405248685E-01      2.271601048318E-01      2.361108175487E-01      2.461801003262E-01      2.502457203415E-01      2.388615708931E-01      2.343772225650E-01      2.501823605960E-01      2.606442683164E-01      2.524450192248E-01      2.387045809762E-01      2.524450192248E-01      2.606442683164E-01      2.501823605960E-01      2.343772225650E-01      2.388615708931E-01      2.502457203415E-01      2.461801003262E-01      2.361108175487E-01      2.271601048318E-01      1.844405248685E-01
   21.700000      5.000000000000E-01      1.851610165918E-01      2.273654489141E-01      2.344294656805E-01      2.483676413258E-01      2.473056153700E-01      2.406045066719E-01      2.357142457909E-01      2.456289343766E-01      2.604752583877E-01      2.552625439318E-01      2.393706459178E-01      2.552625439318E-01      2.604752583877E-01      2.456289343766E-01      2.357142457909E-01      2.406045066719E-01      2.473056153700E-01      2.483676413258E-01      2.344294656805E-01      2.273654489141E-01      1.851610165918E-01
   21.800000      5.000000000001E-01      1.871431788742E-01      2.255142078521E-01      2.343172360513E-01      2.495533572402E-01      2.440362728267E-01      2.424431588306E-01      2.379400354706E-01      2.419751305685E-01      2.584158946912E-01      2.571989791268E-01      2.429250969360E-01      2.571989791268E-01      2.584158946912E-01      2.419751305685E-01      2.379400354706E-01      2.424431588306E-01      2.440362728267E-01      2.495533572402E-01      2.343172360513E-01      2.255142078521E-01      1.871431788742E-01
   21.900000      5.000000000000E-01      1.900376037078E-01      2.221958045233E-01      2.357158239786E-01      2.490110863755E-01      2.415384509640E-01      2.438642176244E-01      2.404633079086E-01      2.399309054463E-01      2.545927371890E-01      2.580339703697E-01      2.492321838253E-01      2.580339703697E-01      2.545927371891E-01      2.399309054463E-01      2.404633079086E-01      2.438642176244E-01      2.415384509640E-01      2.490110863755E-01      2.357158239786E-01      2.221958045233E-01      1.900376037078E-01
   22.000000      5.000000000000E-01      1.932399998547E-01      2.186447571340E-01      2.377682186583E-01      2.467532588918E-01      2.404003553536E-01      2.445909196545E-01      2.428269088673E-01      2.396653549956E-01      2.495516816936E-01      2.578669351867E-01      2.573832194193E-01      2.578669351867E-01      2.495516816936E-01      2.396653549956E-01      2.428269088673E-01      2.445909196545E-01      2.404003553536E-01      2.467532588918E-01      2.377682186584E-01      2.186447571340E-01      1.932399998547E-01
   22.100000      5.000000000001E-01      1.960927779138E-01      2.162836500885E-01      2.391856572685E-01      2.434677406140E-01      2.405627002370E-01      2.446611294267E-01      2.447632883327E-01      2.407925154595E-01      2.441946335091E-01      2.570546339270E-01      2.658825464462E-01      2.570546339270E-01      2.441946335091E-01      2.407925154595E-01      2.447632883327E-01      2.446611294267E-01      2.405627002370E-01      2.434677406140E-01      2.391856572685E-01      2.162836500885E-01      1.960927779138E-01
   22.200000      5.000000000001E-01      1.981202574708E-01      2.161472954626E-01      2.388424883776E-01      2.401451567327E-01      2.414701952478E-01      2.443702786859E-01      2.461808480667E-01      2.425423801638E-01      2.396021821827E-01      2.560728590512E-01      2.730121171164E-01      2.560728590512E-01      2.396021821827E-01      2.425423801638E-01      2.461808480667E-01      2.443702786859E-01      2.414701952478E-01      2.401451567327E-01      2.388424883776E-01      2.161472954626E-01      1.981202574708E-01
   22.300000      4.999999999999E-01      1.992024364214E-01      2.184306555449E-01      2.363261524412E-01      2.375977701924E-01      2.424017097647E-01      2.441152406924E-01      2.471011665120E-01      2.440565815986E-01      2.367806164365E-01      2.553534801420E-01      2.772683805077E-01      2.553534801420E-01      2.367806164365E-01      2.440565815986E-01      2.471011665120E-01      2.441152406924E-01      2.424017097647E-01      2.375977701924E-01      2.363261524412E-01      2.184306555449E-01      1.992024364214E-01
   22.400000      5.000000000000E-01      1.996117315008E-01      2.223650210613E-01      2.321801315146E-01      2.361118988994E-01      2.428060076362E-01      2.442142470046E-01      2.475792573397E-01      2.447066364966E-01      2.364015516663E-01      2.551506644682E-01      2.777457048242E-01      2.551506644682E-01      2.364015516663E-01      2.447066364966E-01      2.475792573397E-01      2.442142470046E-01      2.428060076362E-01      2.361118988994E-01      2.321801315146E-01      2.223650210613E-01      1.996117315008E-01
   22.500000      5.000000000000E-01      1.998909577794E-01      2.264941086052E-01      2.277139181879E-01      2.353966148339E-01      2.424921440529E-01      2.447782615086E-01      2.476423298708E-01      2.443243454549E-01      2.386124227804E-01      2.554748890320E-01      2.743600157881E-01      2.554748890320E-01      2.386124227804E-01      2.443243454550E-01      2.476423298708E-01      2.447782615086E-01      2.424921440529E-01      2.353966148339E-01      2.277139181879E-01      2.264941086052E-01      1.998909577794E-01
   22.600000      5.000000000000E-01      2.006171516552E-01      2.292498711692E-01      2.244538479125E-01      2.348353983713E-01      2.416138962697E-01      2.456760217167E-01      2.472746042913E-01      2.432629647556E-01      2.429802433262E-01      2.561079950446E-01      2.678560109756E-01      2.561079950446E-01      2.429802433262E-01      2.432629647556E-01      2.472746042913E-01      2.456760217167E-01      2.416138962697E-01      2.348353983713E-01      2.244538479125E-01      2.292498711692E-01      2.006171516552E-01
   22.700000      5.000000000000E-01      2.021459873052E-01      2.295930459983E-01      2.234785172802E-01      2.338941046693E-01      2.404952476029E-01      2.465893949101E-01      2.464564689440E-01      2.422659054588E-01      2.485924164408E-01      2.566868404994E-01      2.596041417816E-01      2.566868404994E-01      2.485924164408E-01      2.422659054588E-01      2.464564689440E-01      2.465893949101E-01      2.404952476029E-01      2.338941046693E-01      2.234785172802E-01      2.295930459983E-01      2.021459873052E-01
   22.800000      4.999999999999E-01      2.044428224340E-01      2.274477705158E-01      2.249417425119E-01      2.324637736847E-01      2.394144112491E-01      2.471219374253E-01      2.452403716521E-01      2.421877985916E-01      2.542890938390E-01      2.568251027678E-01      2.512503506577E-01      2.568251027678E-01      2.542890938390E-01      2.421877985916E-01      2.452403716521E-01      2.471219374253E-01      2.394144112491E-01      2.324637736847E-01      2.249417425119E-01      2.274477705158E-01      2.044428224340E-01
   22.900000      5.000000000000E-01      2.070726272584E-01      2.237418639126E-01      2.280050841551E-01      2.309554396945E-01      2.384661957012E-01      2.469154336740E-01      2.438232132667E-01      2.436665836293E-01      2.589588667197E-01      2.562361872273E-01      2.443170095226E-01      2.562361872273E-01      2.589588667197E-01      2.436665836293E-01      2.438232132667E-01      2.469154336740E-01      2.384661957012E-01      2.309554396945E-01      2.280050841551E-01      2.237418639126E-01      2.070726272584E-01
   23.000000      5.000000000000E-01      2.093557200953E-01      2.200307495562E-01      2.312167975909E-01      2.300944886158E-01      2.375629160426E-01      2.457439881645E-01      2.425674138605E-01      2.468644001922E-01      2.618092627557E-01      2.548242213631E-01      2.398600835267E-01      2.548242213631E-01      2.618092627557E-01      2.468644001922E-01      2.425674138605E-01      2.457439881645E-01      2.375629160426E-01      2.300944886158E-01      2.312167975909E-01      2.200307495562E-01      2.093557200953E-01
   23.100000      5.000000000000E-01      2.106270178816E-01      2.178613049283E-01      2.331694761298E-01      2.305179895816E-01      2.365499321444E-01      2.435774397469E-01      2.419378796748E-01      2.513711494973E-01      2.625334804647E-01      2.527211739669E-01      2.382663119676E-01      2.527211739669E-01      2.625334804647E-01      2.513711494973E-01      2.419378796748E-01      2.435774397469E-01      2.365499321444E-01      2.305179895816E-01      2.331694761298E-01      2.178613049283E-01      2.106270178816E-01
   23.200000      4.999999999999E-01      2.104931755855E-01      2.181437451712E-01      2.331390199297E-01      2.323820563510E-01      2.353503413148E-01      2.406182354304E-01      2.423577546064E-01      2.563055432295E-01      2.613313687324E-01      2.502622440388E-01      2.392330312204E-01      2.502622440388E-01      2.613313687324E-01      2.563055432295E-01      2.423577546064E-01      2.406182354304E-01      2.353503413148E-01      2.323820563510E-01      2.331390199297E-01      2.181437451712E-01      2.104931755855E-01
   23.300000      5.000000000000E-01      2.089832651718E-01      2.207954919953E-01      2.314131563279E-01      2.351863970431E-01      2.340459935602E-01      2.373109717086E-01      2.440287008544E-01      2.605762759947E-01      2.587918559148E-01      2.479060164854E-01      2.419237498878E-01      2.479060164854E-01      2.587918559148E-01      2.605762759947E-01      2.440287008544E-01      2.373109717086E-01      2.340459935602E-01      2.351863970431E-01      2.314131563279E-01      2.207954919953E-01      2.089832651718E-01
   23.400000      5.000000000000E-01      2.065339108079E-01      2.248026095487E-01      2.291567994159E-01      2.379196192075E-01      2.328489945247E-01      2.343088254909E-01      2.467910932100E-01      2.632085935902E-01      2.556871429384E-01      2.461188586370E-01      2.452471052575E-01      2.461188586370E-01      2.556871429384E-01      2.632085935902E-01      2.467910932100E-01      2.343088254909E-01      2.328489945247E-01      2.379196192075E-01      2.291567994159E-01      2.248026095487E-01      2.065339108079E-01
   23.500000      5.000000000000E-01      2.038193359847E-01      2.286640574011E-01      2.278709970709E-01      2.394723002346E-01      2.319891271692E-01      2.323731919246E-01      2.500978558651E-01      2.636215153752E-01      2.527504660595E-01      2.452529550036E-01      2.481763958231E-01      2.452529550036E-01      2.527504660595E-01      2.636215153752E-01      2.500978558651E-01      2.323731919246E-01      2.319891271692E-01      2.394723002346E-01      2.278709970709E-01      2.286640574011E-01      2.038193359847E-01
   23.600000      5.000000000000E-01      2.015005037552E-01      2.310210441026E-01      2.286866982955E-01      2.391319537446E-01      2.315953853085E-01      2.321970156687E-01      2.531373417615E-01      2.617655427823E-01      2.505033163893E-01      2.454515548700E-01      2.500192866438E-01      2.454515548700E-01      2.505033163893E-01      2.617655427823E-01      2.531373417615E-01      2.321970156687E-01      2.315953853085E-01      2.391319537445E-01      2.286866982955E-01      2.310210441026E-01      2.015005037552E-01
   23.700000      5.000000000000E-01      1.999982567453E-01      2.311991143520E-01      2.318103188586E-01      2.369297107931E-01      2.316529421868E-01      2.341794790991E-01      2.550784138221E-01      2.580882345163E-01      2.491706171885E-01      2.466103802120E-01      2.505650644522E-01      2.466103802120E-01      2.491706171885E-01      2.580882345163E-01      2.550784138221E-01      2.341794790991E-01      2.316529421868E-01      2.369297107931E-01      2.318103188586E-01      2.311991143520E-01      1.999982567453E-01
   23.800000      5.000000000000E-01      1.993806696652E-01      2.294354441349E-01      2.363713017225E-01      2.336741827865E-01      2.320684946474E-01      2.382229813400E-01      2.553519043924E-01      2.533601931135E-01      2.486875437135E-01      2.484094785474E-01      2.500756118737E-01      2.484094785474E-01      2.486875437135E-01      2.533601931135E-01      2.553519043924E-01      2.382229813400E-01      2.320684946474E-01      2.336741827865E-01      2.363713017225E-01      2.294354441349E-01      1.993806696652E-01
   23.900000      5.000000000000E-01      1.994022579897E-01      2.267062895809E-01      2.407437108552E-01      2.306514894805E-01      2.328053839494E-01      2.436457139048E-01      2.538561676934E-01      2.484393990129E-01      2.487742809769E-01      2.504078674428E-01      2.491348782274E-01      2.504078674428E-01      2.487742809769E-01      2.484393990129E-01      2.538561676934E-01      2.436457139048E-01      2.328053839494E-01      2.306514894805E-01      2.407437108552E-01      2.267062895809E-01      1.994022579897E-01
   24.000000      5.000000000000E-01      1.996660597268E-01      2.242453193538E-01      2.432053148295E-01      2.291227390413E-01      2.339977159586E-01      2.492830614825E-01      2.509969022214E-01      2.440605844677E-01      2.490437614520E-01      2.521711517005E-01      2.484147795312E-01      2.521711517005E-01      2.490437614520E-01      2.440605844677E-01      2.509969022214E-01      2.492830614825E-01      2.339977159586E-01      2.291227390413E-01      2.432053148295E-01      2.242453193538E-01      1.996660597268E-01
   24.100000      5.000000000000E-01      1.998282314212E-01      2.229751378658E-01      2.426517255062E-01      2.298394364987E-01      2.359526124570E-01      2.537867553033E-01      2.475368029148E-01      2.407092265083E-01      2.491117485305E-01      2.533889415484E-01      2.484387628912E-01      2.533889415484E-01      2.491117485305E-01      2.407092265084E-01      2.475368029148E-01      2.537867553033E-01      2.359526124571E-01      2.298394364987E-01      2.426517255062E-01      2.229751378658E-01      1.998282314212E-01
   24.200000      5.000000000000E-01      1.997505236293E-01      2.231054078758E-01      2.390630078232E-01      2.327831595149E-01      2.390060740703E-01      2.560447741392E-01      2.443117360148E-01      2.385935504963E-01      2.486906363253E-01      2.539413627452E-01      2.494195347312E-01      2.539413627452E-01      2.486906363253E-01      2.385935504963E-01      2.443117360148E-01      2.560447741392E-01      2.390060740703E-01      2.327831595149E-01      2.390630078232E-01      2.231054078758E-01      1.997505236293E-01
   24.300000      5.000000000000E-01      1.995338665586E-01      2.240707632858E-01      2.335313633373E-01      2.372280266418E-01      2.432833323969E-01      2.555760246636E-01      2.419304166429E-01      2.376864586533E-01      2.476583013298E-01      2.538932781007E-01      2.512163367789E-01      2.538932781007E-01      2.476583013298E-01      2.376864586533E-01      2.419304166429E-01      2.555760246636E-01      2.432833323969E-01      2.372280266418E-01      2.335313633373E-01      2.240707632858E-01      1.995338665586E-01
   24.400000      4.999999999999E-01      1.994228141022E-01      2.248282096397E-01      2.278484850094E-01      2.420763795782E-01      2.484833268088E-01      2.527387190195E-01      2.405848152011E-01      2.377914851239E-01      2.460956955790E-01      2.534243649486E-01      2.534114099791E-01      2.534243649486E-01      2.460956955790E-01      2.377914851239E-01      2.405848152011E-01      2.527387190195E-01      2.484833268088E-01      2.420763795782E-01      2.278484850094E-01      2.248282096397E-01      1.994228141022E-01
   24.500000      5.000000000000E-01      1.996301759000E-01      2.243757202174E-01      2.238347145048E-01      2.463002302519E-01      2.538185572765E-01      2.486464102068E-01      2.400511690050E-01      2.385978512604E-01      2.442834032805E-01      2.527303170863E-01      2.554629020209E-01      2.527303170863E-01      2.442834032805E-01      2.385978512604E-01      2.400511690050E-01      2.486464102068E-01      2.538185572765E-01      2.463002302519E-01      2.238347145047E-01      2.243757202174E-01      1.996301759000E-01
