# M=10, N=5, V0=0.0, V=-1.4, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
   22.700000      5.000000000000E-01      1.863109228587E-01      2.284076101690E-01      2.281626969855E-01      2.271806012285E-01      2.598763375164E-01      2.271806012285E-01      2.281626969855E-01      2.284076101690E-01      1.863109228587E-01
   22.800000      5.000000000000E-01      1.854149774714E-01      2.298569716967E-01      2.351362626102E-01      2.255764675822E-01      2.480306412789E-01      2.255764675822E-01      2.351362626102E-01      2.298569716967E-01      1.854149774714E-01
   22.900000      5.000000000000E-01      1.860576288621E-01      2.292877276585E-01      2.409427021453E-01      2.280579428814E-01      2.313079969056E-01      2.280579428814E-01      2.409427021453E-01      2.292877276585E-01      1.860576288621E-01
   23.000000      5.000000000000E-01      1.879513801555E-01      2.277531294343E-01      2.447029910431E-01      2.329463115220E-01      2.132923756902E-01      2.329463115220E-01      2.447029910431E-01      2.277531294343E-01      1.879513801555E-01
   23.100000      5.000000000000E-01      1.906621038088E-01      2.263186074878E-01      2.461702847279E-01      2.375606395748E-01      1.985767288012E-01      2.375606395748E-01      2.461702847279E-01      2.263186074878E-01      1.906621038088E-01
   23.200000      5.000000000000E-01      1.937732491653E-01      2.257757577867E-01      2.455256945391E-01      2.393590583334E-01      1.911324803509E-01      2.393590583334E-01      2.455256945391E-01      2.257757577867E-01      1.937732491653E-01
   23.300000      5.000000000000E-01      1.970056650899E-01      2.264790970539E-01      2.430703833321E-01      2.370375475707E-01      1.928146139068E-01      2.370375475707E-01      2.430703833321E-01      2.264790970539E-01      1.970056650899E-01
   23.400000      5.000000000000E-01      2.002721991692E-01      2.282938532194E-01      2.390261409867E-01      2.310933073400E-01      2.026289985694E-01      2.310933073400E-01      2.390261409867E-01      2.282938532194E-01      2.002721991692E-01
   23.500000      5.000000000000E-01      2.036614421019E-01      2.306366461378E-01      2.335631871522E-01      2.235990436342E-01      2.170793619479E-01      2.235990436342E-01      2.335631871522E-01      2.306366461378E-01      2.036614421019E-01
   23.600000      5.000000000000E-01      2.073560327946E-01      2.326080045416E-01      2.270141158172E-01      2.172934231961E-01      2.314568473011E-01      2.172934231961E-01      2.270141158172E-01      2.326080045416E-01      2.073560327946E-01
   23.700000      5.000000000000E-01      2.115024573356E-01      2.332248938441E-01      2.201003921008E-01      2.144022800149E-01      2.415399534090E-01      2.144022800149E-01      2.201003921008E-01      2.332248938441E-01      2.115024573356E-01
   23.800000      5.000000000000E-01      2.160643041823E-01      2.317383982558E-01      2.139711546751E-01      2.157187023229E-01      2.450148811277E-01      2.157187023229E-01      2.139711546751E-01      2.317383982558E-01      2.160643041823E-01
   23.900000      5.000000000000E-01      2.207062514432E-01      2.279680652997E-01      2.099524212423E-01      2.203373873014E-01      2.420717494267E-01      2.203373873014E-01      2.099524212423E-01      2.279680652997E-01      2.207062514432E-01
   24.000000      5.000000000000E-01      2.247622004952E-01      2.225305497998E-01      2.090760775023E-01      2.261286723621E-01      2.350049996815E-01      2.261286723621E-01      2.090760775023E-01      2.225305497998E-01      2.247622004952E-01
   24.100000      5.000000000000E-01      2.273275389150E-01      2.168287091276E-01      2.116066315301E-01      2.307021495464E-01      2.270699417617E-01      2.307021495464E-01      2.116066315301E-01      2.168287091276E-01      2.273275389150E-01
   24.200000      5.000000000000E-01      2.274788956346E-01      2.127262199985E-01      2.168225853515E-01      2.324064138643E-01      2.211317703019E-01      2.324064138643E-01      2.168225853515E-01      2.127262199985E-01      2.274788956346E-01
   24.300000      5.000000000000E-01      2.245734756975E-01      2.119538213139E-01      2.232080728676E-01      2.309278052594E-01      2.186736497230E-01      2.309278052594E-01      2.232080728676E-01      2.119538213139E-01      2.245734756975E-01
   24.400000      5.000000000000E-01      2.185339393974E-01      2.154289123180E-01      2.290138071984E-01      2.272659745545E-01      2.195147330634E-01      2.272659745545E-01      2.290138071984E-01      2.154289123180E-01      2.185339393974E-01
   24.500000      5.000000000000E-01      2.100070798540E-01      2.227532999890E-01      2.329527758275E-01      2.231639212657E-01      2.222458461276E-01      2.231639212657E-01      2.329527758275E-01      2.227532999890E-01      2.100070798540E-01
   24.600000      5.000000000000E-01      2.003104432392E-01      2.321310951191E-01      2.347076123179E-01      2.203078513950E-01      2.250859958574E-01      2.203078513950E-01      2.347076123179E-01      2.321310951191E-01      2.003104432392E-01
   24.700000      5.000000000000E-01      1.911481787313E-01      2.408110521359E-01      2.349957203115E-01      2.196806309987E-01      2.267288356451E-01      2.196806309987E-01      2.349957203115E-01      2.408110521359E-01      1.911481787313E-01
   24.800000      5.000000000000E-01      1.841638371111E-01      2.459510818864E-01      2.351391819296E-01      2.213341086583E-01      2.268235808289E-01      2.213341086583E-01      2.351391819296E-01      2.459510818864E-01      1.841638371111E-01
   24.900000      5.000000000000E-01      1.804693347908E-01      2.456124241825E-01      2.363257207262E-01      2.246143057713E-01      2.259564290584E-01      2.246143057713E-01      2.363257207262E-01      2.456124241825E-01      1.804693347908E-01
   25.000000      5.000000000000E-01      1.803136066340E-01      2.395046088833E-01      2.389084019867E-01      2.286518304376E-01      2.252431041166E-01      2.286518304376E-01      2.389084019867E-01      2.395046088833E-01      1.803136066340E-01
   25.100000      5.000000000000E-01      1.830161883498E-01      2.291688751354E-01      2.420932526896E-01      2.328247454676E-01      2.257938767154E-01      2.328247454676E-01      2.420932526896E-01      2.291688751354E-01      1.830161883498E-01
   25.200000      5.000000000000E-01      1.872001309662E-01      2.174918298190E-01      2.441976553262E-01      2.369537327495E-01      2.283133022782E-01      2.369537327495E-01      2.441976553262E-01      2.174918298190E-01      1.872001309662E-01
   25.300000      5.000000000000E-01      1.912485049748E-01      2.077052813575E-01      2.433996050658E-01      2.411611661266E-01      2.329708849506E-01      2.411611661266E-01      2.433996050658E-01      2.077052813575E-01      1.912485049748E-01
   25.400000      5.000000000000E-01      1.938230247665E-01      2.022431567216E-01      2.386580872112E-01      2.455220279232E-01      2.395074067552E-01      2.455220279232E-01      2.386580872112E-01      2.022431567216E-01      1.938230247665E-01
   25.500000      5.000000000000E-01      1.942580173055E-01      2.018978057785E-01      2.303817448189E-01      2.497521791380E-01      2.474205059181E-01      2.497521791380E-01      2.303817448189E-01      2.018978057785E-01      1.942580173055E-01
   25.600000      5.000000000000E-01      1.926904905033E-01      2.056088291042E-01      2.205120884238E-01      2.531562264424E-01      2.560647310527E-01      2.531562264424E-01      2.205120884238E-01      2.056088291042E-01      1.926904905033E-01
   25.700000      5.000000000000E-01      1.898898969308E-01      2.109674969606E-01      2.119368510417E-01      2.549039173142E-01      2.646036755056E-01      2.549039173142E-01      2.119368510417E-01      2.109674969606E-01      1.898898969308E-01
   25.800000      5.000000000000E-01      1.868682858384E-01      2.152310176428E-01      2.074494996006E-01      2.545020915292E-01      2.718982107781E-01      2.545020915292E-01      2.074494996006E-01      2.152310176428E-01      1.868682858384E-01
   25.900000      5.000000000000E-01      1.844352313991E-01      2.164350232830E-01      2.086838139133E-01      2.521914616575E-01      2.765089394940E-01      2.521914616575E-01      2.086838139133E-01      2.164350232830E-01      1.844352313991E-01
   26.000000      5.000000000000E-01      1.828781903096E-01      2.141574109745E-01      2.154756335704E-01      2.490075875113E-01      2.769623552684E-01      2.490075875113E-01      2.154756335704E-01      2.141574109745E-01      1.828781903096E-01
   26.100000      5.000000000000E-01      1.818919947930E-01      2.096365226831E-01      2.259227039215E-01      2.464088221722E-01      2.722799128602E-01      2.464088221722E-01      2.259227039215E-01      2.096365226831E-01      1.818919947930E-01
   26.200000      5.000000000000E-01      1.807758551338E-01      2.052160133667E-01      2.371101056450E-01      2.456100643750E-01      2.625759229591E-01      2.456100643750E-01      2.371101056450E-01      2.052160133667E-01      1.807758551338E-01
   26.300000      5.000000000000E-01      1.788069835685E-01      2.033616593026E-01      2.461829577533E-01      2.469436409055E-01      2.494095169402E-01      2.469436409055E-01      2.461829577533E-01      2.033616593026E-01      1.788069835685E-01
   26.400000      5.000000000000E-01      1.756315044929E-01      2.056572907411E-01      2.513104858385E-01      2.495930271949E-01      2.356153834653E-01      2.495930271949E-01      2.513104858385E-01      2.056572907411E-01      1.756315044929E-01
   26.500000      5.000000000000E-01      1.715117625908E-01      2.121750515082E-01      2.521556413192E-01      2.518853690637E-01      2.245443510362E-01      2.518853690637E-01      2.521556413192E-01      2.121750515082E-01      1.715117625908E-01
   26.600000      5.000000000000E-01      1.673316677417E-01      2.214434845879E-01      2.497040195897E-01      2.520543827111E-01      2.189328907393E-01      2.520543827111E-01      2.497040195897E-01      2.214434845879E-01      1.673316677417E-01
   26.700000      5.000000000000E-01      1.643593154724E-01      2.309871571353E-01      2.455984716899E-01      2.491305907771E-01      2.198489298507E-01      2.491305907771E-01      2.455984716899E-01      2.309871571353E-01      1.643593154724E-01
   26.800000      5.000000000000E-01      1.638574591632E-01      2.381933991501E-01      2.413328568397E-01      2.435161716881E-01      2.262002263178E-01      2.435161716881E-01      2.413328568397E-01      2.381933991501E-01      1.638574591632E-01
   26.900000      5.000000000000E-01      1.666821703425E-01      2.411628868076E-01      2.376854582192E-01      2.369234627588E-01      2.350920437438E-01      2.369234627588E-01      2.376854582192E-01      2.411628868076E-01      1.666821703425E-01
   27.000000      5.000000000000E-01      1.730032943293E-01      2.392492957412E-01      2.346157177981E-01      2.316555817552E-01      2.429522207523E-01      2.316555817552E-01      2.346157177981E-01      2.392492957412E-01      1.730032943293E-01
   27.100000      5.000000000000E-01      1.822267524477E-01      2.331498171233E-01      2.315953498700E-01      2.295423182697E-01      2.469715245785E-01      2.295423182697E-01      2.315953498700E-01      2.331498171233E-01      1.822267524477E-01
   27.200000      5.000000000000E-01      1.931254102938E-01      2.245910765630E-01      2.281307482726E-01      2.310405906534E-01      2.462243484343E-01      2.310405906534E-01      2.281307482726E-01      2.245910765630E-01      1.931254102938E-01
   27.300000      5.000000000000E-01      2.041223974556E-01      2.157827049160E-01      2.241663351048E-01      2.349538374301E-01      2.419494501871E-01      2.349538374301E-01      2.241663351048E-01      2.157827049160E-01      2.041223974556E-01
   27.400000      5.000000000000E-01      2.136382794020E-01      2.088417642589E-01      2.201627731552E-01      2.389341717461E-01      2.368460228755E-01      2.389341717461E-01      2.201627731552E-01      2.088417642589E-01      2.136382794020E-01
   27.500000      5.000000000000E-01      2.204142705730E-01      2.053376296266E-01      2.168499278355E-01      2.405469288451E-01      2.337024862397E-01      2.405469288451E-01      2.168499278355E-01      2.053376296266E-01      2.204142705730E-01
   27.600000      5.000000000000E-01      2.237466384059E-01      2.060192459271E-01      2.148404283892E-01      2.383949276716E-01      2.339975192124E-01      2.383949276716E-01      2.148404283892E-01      2.060192459271E-01      2.237466384059E-01
   27.700000      5.000000000000E-01      2.235967881759E-01      2.107194245285E-01      2.143524603136E-01      2.327646056695E-01      2.371334426248E-01      2.327646056695E-01      2.143524603136E-01      2.107194245285E-01      2.235967881759E-01
   27.800000      5.000000000000E-01      2.205663699987E-01      2.184107864032E-01      2.152020949434E-01      2.254868666251E-01      2.406677640590E-01      2.254868666251E-01      2.152020949434E-01      2.184107864032E-01      2.205663699987E-01
   27.900000      5.000000000000E-01      2.157455210826E-01      2.274028917316E-01      2.170453174866E-01      2.190860137057E-01      2.414405119871E-01      2.190860137057E-01      2.170453174866E-01      2.274028917316E-01      2.157455210826E-01
   28.000000      5.000000000000E-01      2.104599963356E-01      2.356828735141E-01      2.196876054189E-01      2.156309954706E-01      2.370770585214E-01      2.156309954706E-01      2.196876054189E-01      2.356828735141E-01      2.104599963356E-01
   28.100000      5.000000000000E-01      2.059637607136E-01      2.413794688647E-01      2.232314608003E-01      2.158374215142E-01      2.271757762145E-01      2.158374215142E-01      2.232314608003E-01      2.413794688647E-01      2.059637607136E-01
   28.200000      5.000000000000E-01      2.031449367079E-01      2.432693091222E-01      2.279298279577E-01      2.188343336547E-01      2.136431851150E-01      2.188343336547E-01      2.279298279577E-01      2.432693091222E-01      2.031449367079E-01
   28.300000      5.000000000000E-01      2.023242029645E-01      2.411771214495E-01      2.338020407653E-01      2.226782463502E-01      2.000367769411E-01      2.226782463502E-01      2.338020407653E-01      2.411771214495E-01      2.023242029645E-01
   28.400000      5.000000000000E-01      2.032129048642E-01      2.360988874586E-01      2.402401132129E-01      2.253361219293E-01      1.902239450700E-01      2.253361219293E-01      2.402401132129E-01      2.360988874586E-01      2.032129048642E-01
   28.500000      5.000000000000E-01      2.050572241605E-01      2.299363960071E-01      2.458829039113E-01      2.256467596434E-01      1.869534325554E-01      2.256467596434E-01      2.458829039113E-01      2.299363960071E-01      2.050572241605E-01
   28.600000      5.000000000000E-01      2.069327398845E-01      2.248692776061E-01      2.489236343850E-01      2.238053187611E-01      1.909380587265E-01      2.238053187611E-01      2.489236343850E-01      2.248692776061E-01      2.069327398845E-01
   28.700000      5.000000000000E-01      2.080926894812E-01      2.225548884302E-01      2.477913090371E-01      2.211704392073E-01      2.007813476883E-01      2.211704392073E-01      2.477913090371E-01      2.225548884302E-01      2.080926894812E-01
   28.800000      5.000000000000E-01      2.082410649463E-01      2.234583421499E-01      2.419242739905E-01      2.195318329302E-01      2.136889719662E-01      2.195318329302E-01      2.419242739905E-01      2.234583421499E-01      2.082410649463E-01
   28.900000      5.000000000000E-01      2.076185265146E-01      2.266074152971E-01      2.322568232830E-01      2.202274938129E-01      2.265794821849E-01      2.202274938129E-01      2.322568232830E-01      2.266074152971E-01      2.076185265146E-01
   29.000000      5.000000000000E-01      2.068556118846E-01      2.299227028221E-01      2.211310840080E-01      2.235450425415E-01      2.370911174877E-01      2.235450425415E-01      2.211310840080E-01      2.299227028221E-01      2.068556118846E-01
   29.100000      5.000000000000E-01      2.066413084256E-01      2.310409640903E-01      2.115947225004E-01      2.286708233199E-01      2.441043633274E-01      2.286708233199E-01      2.115947225004E-01      2.310409640903E-01      2.066413084256E-01
   29.200000      5.000000000000E-01      2.073375981148E-01      2.283271227606E-01      2.063352980530E-01      2.341609874915E-01      2.476779871602E-01      2.341609874915E-01      2.063352980530E-01      2.283271227606E-01      2.073375981148E-01
   29.300000      5.000000000000E-01      2.087045892768E-01      2.216617358028E-01      2.066915202305E-01      2.386530884370E-01      2.485781325057E-01      2.386530884370E-01      2.066915202305E-01      2.216617358028E-01      2.087045892768E-01
   29.400000      5.000000000000E-01      2.098670951963E-01      2.126553961825E-01      2.121714040365E-01      2.414421938574E-01      2.477278214546E-01      2.414421938574E-01      2.121714040365E-01      2.126553961825E-01      2.098670951963E-01
   29.500000      5.000000000000E-01      2.095614980556E-01      2.041626574363E-01      2.206942604112E-01      2.426506681766E-01      2.458618318407E-01      2.426506681766E-01      2.206942604112E-01      2.041626574363E-01      2.095614980556E-01
   29.600000      5.000000000000E-01      2.065873247733E-01      1.992560292668E-01      2.294545158014E-01      2.429581588603E-01      2.434879425964E-01      2.429581588603E-01      2.294545158014E-01      1.992560292668E-01      2.065873247733E-01
   29.700000      5.000000000000E-01      2.002987120971E-01      2.000516340659E-01      2.360306663078E-01      2.430942932216E-01      2.410493886150E-01      2.430942932216E-01      2.360306663078E-01      2.000516340659E-01      2.002987120971E-01
   29.800000      5.000000000000E-01      1.909454029684E-01      2.068503946078E-01      2.392613184674E-01      2.434055908144E-01      2.390745862839E-01      2.434055908144E-01      2.392613184674E-01      2.068503946078E-01      1.909454029684E-01
   29.900000      5.000000000000E-01      1.797234726420E-01      2.179388271711E-01      2.395271246525E-01      2.437395818643E-01      2.381419873401E-01      2.437395818643E-01      2.395271246525E-01      2.179388271711E-01      1.797234726420E-01
   30.000000      5.000000000000E-01      1.685031129375E-01      2.301319155138E-01      2.383534196784E-01      2.436902976017E-01      2.386425085374E-01      2.436902976017E-01      2.383534196784E-01      2.301319155138E-01      1.685031129375E-01
   30.100000      5.000000000000E-01      1.593214159255E-01      2.398479709734E-01      2.375522228224E-01      2.430341400789E-01      2.404885003996E-01      2.430341400789E-01      2.375522228224E-01      2.398479709734E-01      1.593214159255E-01
   30.200000      5.000000000000E-01      1.538140225193E-01      2.443036627497E-01      2.383149217250E-01      2.420710530469E-01      2.429926799180E-01      2.420710530469E-01      2.383149217250E-01      2.443036627497E-01      1.538140225193E-01
   30.300000      5.000000000000E-01      1.527777708770E-01      2.423864392382E-01      2.406658549497E-01      2.416335740089E-01      2.450727218526E-01      2.416335740089E-01      2.406658549497E-01      2.423864392382E-01      1.527777708770E-01
   30.400000      5.000000000000E-01      1.560025278293E-01      2.349066541956E-01      2.435011318195E-01      2.427111662524E-01      2.457570398063E-01      2.427111662524E-01      2.435011318195E-01      2.349066541956E-01      1.560025278293E-01
   30.500000      5.000000000000E-01      1.624087139026E-01      2.241845116243E-01      2.451591612468E-01      2.458626233418E-01      2.447699797690E-01      2.458626233418E-01      2.451591612468E-01      2.241845116243E-01      1.624087139026E-01
   30.600000      5.000000000000E-01      1.704195994693E-01      2.131782666252E-01      2.442309881659E-01      2.507341612752E-01      2.428739689289E-01      2.507341612752E-01      2.442309881659E-01      2.131782666252E-01      1.704195994693E-01
   30.700000      5.000000000000E-01      1.784253855174E-01      2.045089248685E-01      2.402278416348E-01      2.559804759442E-01      2.417147440703E-01      2.559804759442E-01      2.402278416348E-01      2.045089248685E-01      1.784253855174E-01
   30.800000      5.000000000000E-01      1.851829643219E-01      1.997328168007E-01      2.338146402460E-01      2.596992692482E-01      2.431406187663E-01      2.596992692482E-01      2.338146402460E-01      1.997328168007E-01      1.851829643219E-01
   30.900000      5.000000000000E-01      1.900390982468E-01      1.990751647620E-01      2.265376694676E-01      2.602251593378E-01      2.482458163714E-01      2.602251593378E-01      2.265376694676E-01      1.990751647620E-01      1.900390982468E-01
   31.000000      5.000000000000E-01      1.929415481092E-01      2.016375356858E-01      2.202097056589E-01      2.569229507115E-01      2.565765196692E-01      2.569229507115E-01      2.202097056589E-01      2.016375356858E-01      1.929415481092E-01
   31.100000      5.000000000000E-01      1.942788919607E-01      2.059190966634E-01      2.162538076251E-01      2.505857061453E-01      2.659249952110E-01      2.505857061453E-01      2.162538076251E-01      2.059190966634E-01      1.942788919607E-01
   31.200000      5.000000000000E-01      1.946373731421E-01      2.104108449279E-01      2.152907687370E-01      2.432073782968E-01      2.729072697925E-01      2.432073782968E-01      2.152907687370E-01      2.104108449279E-01      1.946373731421E-01
   31.300000      5.000000000000E-01      1.945701841169E-01      2.140491007979E-01      2.171073106363E-01      2.371887863696E-01      2.741692361584E-01      2.371887863696E-01      2.171073106363E-01      2.140491007979E-01      1.945701841169E-01
   31.400000      5.000000000000E-01      1.944473776344E-01      2.164165329545E-01      2.209466783538E-01      2.343111055481E-01      2.677566110185E-01      2.343111055481E-01      2.209466783538E-01      2.164165329545E-01      1.944473776344E-01
   31.500000      5.000000000000E-01      1.944113689745E-01      2.176970318700E-01      2.259198635841E-01      2.349388642746E-01      2.540657425936E-01      2.349388642746E-01      2.259198635841E-01      2.176970318700E-01      1.944113689745E-01
   31.600000      5.000000000000E-01      1.944237644972E-01      2.184714947799E-01      2.313098970993E-01      2.378291449908E-01      2.359313972655E-01      2.378291449908E-01      2.313098970993E-01      2.184714947799E-01      1.944237644972E-01
   31.700000      5.000000000000E-01      1.943667499065E-01      2.194609615935E-01      2.366363666982E-01      2.406584212957E-01      2.177550010123E-01      2.406584212957E-01      2.366363666982E-01      2.194609615935E-01      1.943667499065E-01
   31.800000      5.000000000000E-01      1.941581872673E-01      2.212929483888E-01      2.415047204010E-01      2.410512387526E-01      2.039858103807E-01      2.410512387526E-01      2.415047204010E-01      2.212929483888E-01      1.941581872673E-01
   31.900000      5.000000000000E-01      1.938470243685E-01      2.243207230890E-01      2.453970595294E-01      2.376569635895E-01      1.975564588472E-01      2.376569635895E-01      2.453970595294E-01      2.243207230890E-01      1.938470243685E-01
   32.000000      5.000000000000E-01      1.936655916514E-01      2.284981268150E-01      2.475949630038E-01      2.307873507409E-01      1.989079355778E-01      2.307873507409E-01      2.475949630038E-01      2.284981268150E-01      1.936655916514E-01
   32.100000      5.000000000000E-01      1.940229731266E-01      2.333179995208E-01      2.473409389146E-01      2.223209881436E-01      2.059942005887E-01      2.223209881436E-01      2.473409389146E-01      2.333179995208E-01      1.940229731266E-01
   32.200000      5.000000000000E-01      1.954305899257E-01      2.378459673543E-01      2.441896281041E-01      2.149142911712E-01      2.152390468893E-01      2.149142911712E-01      2.441896281041E-01      2.378459673543E-01      1.954305899257E-01
   32.300000      5.000000000000E-01      1.983629908386E-01      2.408916300638E-01      2.383617150286E-01      2.108757577083E-01      2.230158127216E-01      2.108757577083E-01      2.383617150286E-01      2.408916300638E-01      1.983629908386E-01
   32.400000      5.000000000000E-01      2.030770503853E-01      2.413295887617E-01      2.308757696390E-01      2.112097957062E-01      2.270155910157E-01      2.112097957062E-01      2.308757696390E-01      2.413295887617E-01      2.030770503853E-01
   32.500000      5.000000000000E-01      2.094374921514E-01      2.385129201197E-01      2.233259743659E-01      2.152490513452E-01      2.269491240357E-01      2.152490513452E-01      2.233259743659E-01      2.385129201197E-01      2.094374921514E-01
   32.600000      5.000000000000E-01      2.168142338732E-01      2.326432588158E-01      2.173543878737E-01      2.210153707123E-01      2.243454974500E-01      2.210153707123E-01      2.173543878737E-01      2.326432588158E-01      2.168142338732E-01
   32.700000      5.000000000000E-01      2.241133499999E-01      2.249238017904E-01      2.140405012758E-01      2.261153948302E-01      2.216139042076E-01      2.261153948302E-01      2.140405012758E-01      2.249238017904E-01      2.241133499999E-01
   32.800000      5.000000000000E-01      2.299705534868E-01      2.173630438715E-01      2.135014455325E-01      2.287455733116E-01      2.208387675952E-01      2.287455733116E-01      2.135014455325E-01      2.173630438715E-01      2.299705534868E-01
   32.900000      5.000000000000E-01      2.330795116707E-01      2.122198953771E-01      2.149164924205E-01      2.283571682893E-01      2.228538644849E-01      2.283571682893E-01      2.149164924205E-01      2.122198953771E-01      2.330795116707E-01
   33.000000      5.000000000000E-01      2.325668791746E-01      2.112414273332E-01      2.169901722902E-01      2.257168478801E-01      2.269693466441E-01      2.257168478801E-01      2.169901722902E-01      2.112414273332E-01      2.325668791746E-01
   33.100000      5.000000000000E-01      2.282888018102E-01      2.149693856821E-01      2.186453898922E-01      2.223953525624E-01      2.314021401062E-01      2.223953525624E-01      2.186453898922E-01      2.149693856821E-01      2.282888018102E-01
   33.200000      5.000000000000E-01      2.209317951993E-01      2.224119137043E-01      2.196058398662E-01      2.199783021197E-01      2.341442982209E-01      2.199783021197E-01      2.196058398662E-01      2.224119137043E-01      2.209317951993E-01
   33.300000      5.000000000000E-01      2.118591104212E-01      2.312648763113E-01      2.205603248307E-01      2.193956419281E-01      2.338400930174E-01      2.193956419281E-01      2.205603248307E-01      2.312648763113E-01      2.118591104212E-01
   33.400000      5.000000000000E-01      2.027343350936E-01      2.386559434090E-01      2.227942298326E-01      2.206691377982E-01      2.302927077333E-01      2.206691377982E-01      2.227942298326E-01      2.386559434090E-01      2.027343350936E-01
   33.500000      5.000000000000E-01      1.950421374485E-01      2.421592993645E-01      2.274377629654E-01      2.231408711231E-01      2.244398581970E-01      2.231408711231E-01      2.274377629654E-01      2.421592993645E-01      1.950421374485E-01
   33.600000      5.000000000000E-01      1.896737088768E-01      2.406909665039E-01      2.346878412852E-01      2.259965216910E-01      2.179019232861E-01      2.259965216910E-01      2.346878412852E-01      2.406909665039E-01      1.896737088768E-01
   33.700000      5.000000000000E-01      1.867276123247E-01      2.349151085502E-01      2.434034681423E-01      2.287624299674E-01      2.123827620305E-01      2.287624299674E-01      2.434034681423E-01      2.349151085502E-01      1.867276123247E-01
   33.800000      5.000000000000E-01      1.855977052678E-01      2.269743625565E-01      2.513217129181E-01      2.314988329656E-01      2.092147725840E-01      2.314988329656E-01      2.513217129181E-01      2.269743625565E-01      1.855977052678E-01
   33.900000      5.000000000000E-01      1.853082535830E-01      2.196323128903E-01      2.558563981262E-01      2.346035965604E-01      2.091988776801E-01      2.346035965604E-01      2.558563981262E-01      2.196323128903E-01      1.853082535830E-01
   34.000000      5.000000000000E-01      1.849579094923E-01      2.151670663658E-01      2.551562146022E-01      2.383743674207E-01      2.126888842381E-01      2.383743674207E-01      2.551562146022E-01      2.151670663658E-01      1.849579094923E-01
   34.100000      5.000000000000E-01      1.840910148728E-01      2.144693059038E-01      2.489525772969E-01      2.426229626766E-01      2.197282784998E-01      2.426229626766E-01      2.489525772969E-01      2.144693059038E-01      1.840910148728E-01
   34.200000      5.000000000000E-01      1.828464156814E-01      2.167204471103E-01      2.387986683094E-01      2.466099611831E-01      2.300490154314E-01      2.466099611831E-01      2.387986683094E-01      2.167204471103E-01      1.828464156814E-01
   34.300000      5.000000000000E-01      1.818283440737E-01      2.197855554608E-01      2.275650884204E-01      2.493790684009E-01      2.428838872884E-01      2.493790684009E-01      2.275650884204E-01      2.197855554608E-01      1.818283440737E-01
   34.400000      5.000000000000E-01      1.817612765309E-01      2.211546916497E-01      2.183933136873E-01      2.503227622396E-01      2.567359117850E-01      2.503227622396E-01      2.183933136873E-01      2.211546916497E-01      1.817612765309E-01
   34.500000      5.000000000000E-01      1.830811271775E-01      2.190368825737E-01      2.135552028032E-01      2.496465903803E-01      2.693603941305E-01      2.496465903803E-01      2.135552028032E-01      2.190368825737E-01      1.830811271775E-01
   34.600000      5.000000000000E-01      1.856405989424E-01      2.131526452842E-01      2.137052547557E-01      2.484225326955E-01      2.781579366443E-01      2.484225326955E-01      2.137052547557E-01      2.131526452842E-01      1.856405989424E-01
   34.700000      5.000000000000E-01      1.886573898468E-01      2.049061540405E-01      2.178244585577E-01      2.481319742175E-01      2.809600466751E-01      2.481319742175E-01      2.178244585577E-01      2.049061540405E-01      1.886573898468E-01
   34.800000      5.000000000000E-01      1.909327737457E-01      1.968826896133E-01      2.238339255849E-01      2.498872613584E-01      2.769266993954E-01      2.498872613584E-01      2.238339255849E-01      1.968826896133E-01      1.909327737457E-01
   34.900000      5.000000000000E-01      1.912586728966E-01      1.918922813103E-01      2.295593852405E-01      2.537280080501E-01      2.671233050049E-01      2.537280080501E-01      2.295593852405E-01      1.918922813103E-01      1.912586728966E-01
   35.000000      5.000000000000E-01      1.888589155254E-01      1.919490080012E-01      2.335939232912E-01      2.583922901874E-01      2.544117259897E-01      2.583922901874E-01      2.335939232912E-01      1.919490080012E-01      1.888589155254E-01
   35.100000      5.000000000000E-01      1.837019866392E-01      1.975736198832E-01      2.356912906361E-01      2.617475329205E-01      2.425711398417E-01      2.617475329205E-01      2.356912906361E-01      1.975736198832E-01      1.837019866392E-01
   35.200000      5.000000000000E-01      1.765768705230E-01      2.076499423575E-01      2.365728811668E-01      2.617327959243E-01      2.349350200569E-01      2.617327959243E-01      2.365728811668E-01      2.076499423575E-01      1.765768705230E-01
   35.300000      5.000000000000E-01      1.689137294091E-01      2.198336953292E-01      2.373175324046E-01      2.573826641053E-01      2.331047575036E-01      2.573826641053E-01      2.373175324046E-01      2.198336953292E-01      1.689137294091E-01
   35.400000      5.000000000000E-01      1.624187587220E-01      2.313104885770E-01      2.386834738192E-01      2.494245193066E-01      2.363255191506E-01      2.494245193066E-01      2.386834738192E-01      2.313104885770E-01      1.624187587220E-01
   35.500000      5.000000000000E-01      1.586451547496E-01      2.396067396461E-01      2.407046094142E-01      2.401193414077E-01      2.418483095647E-01      2.401193414077E-01      2.407046094142E-01      2.396067396461E-01      1.586451547496E-01
   35.600000      5.000000000000E-01      1.586260809695E-01      2.431933715709E-01      2.427262303966E-01      2.323737066642E-01      2.461612207976E-01      2.323737066642E-01      2.427262303966E-01      2.431933715709E-01      1.586260809695E-01
   35.700000      5.000000000000E-01      1.626587075096E-01      2.417473469644E-01      2.438020178127E-01      2.285116334927E-01      2.465605884411E-01      2.285116334927E-01      2.438020178127E-01      2.417473469644E-01      1.626587075096E-01
