# M=14, N=7, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   12.400000      4.503916642993E-02      1.300174174402E-02
   12.500000      4.352103343579E-02      1.221858965488E-02
   12.600000      4.465521056130E-02      1.247046241462E-02
   12.700000      4.774438896996E-02      1.348165227764E-02
   12.800000      5.221934431367E-02      1.505793158086E-02
   12.900000      5.774414834300E-02      1.713757195688E-02
   13.000000      6.430927345705E-02      1.977317036736E-02
   13.100000      7.209468990724E-02      2.305887610180E-02
   13.200000      8.120575900264E-02      2.703646480027E-02
   13.300000      9.145077153442E-02      3.161822925642E-02
   13.400000      1.022589889271E-01      3.655549960648E-02
   13.500000      1.127597724439E-01      4.146400140061E-02
   13.600000      1.219898861654E-01      4.589760802378E-02
   13.700000      1.291236931663E-01      4.944609457369E-02
   13.800000      1.336395294579E-01      5.182504290729E-02
   13.900000      1.354026022259E-01      5.292995942808E-02
   14.000000      1.346584339434E-01      5.284082124738E-02
   14.100000      1.319403931576E-01      5.178170194742E-02
   14.200000      1.279219602914E-01      5.005463856039E-02
   14.300000      1.232656942974E-01      4.797171082061E-02
   14.400000      1.185192795740E-01      4.580415071682E-02
   14.500000      1.140470936154E-01      4.375668599735E-02
   14.600000      1.100567032677E-01      4.196502491520E-02
   14.700000      1.067529644671E-01      4.050819003602E-02
   14.800000      1.044268610688E-01      3.942603148133E-02
   14.900000      1.033526105465E-01      3.873433232600E-02
   15.000000      1.034825612431E-01      3.843347276415E-02
   15.100000      1.045665185569E-01      3.850990882272E-02
   15.200000      1.063389568134E-01      3.893165475673E-02
   15.300000      1.085503745680E-01      3.963944368123E-02
   15.400000      1.109605234177E-01      4.053528972958E-02
   15.500000      1.132962542187E-01      4.147118526467E-02
   15.600000      1.151802459475E-01      4.224305570785E-02
   15.700000      1.160883164160E-01      4.259742370626E-02
   15.800000      1.154216572578E-01      4.225785424945E-02
   15.900000      1.126290321065E-01      4.097325703145E-02
   16.000000      1.073256601488E-01      3.858122436218E-02
   16.100000      9.940202396619E-02      3.507041137720E-02
   16.200000      8.912544867761E-02      3.062132134974E-02
   16.300000      7.721245316716E-02      2.560792527934E-02
   16.400000      6.481062909395E-02      2.055286968574E-02
   16.500000      5.335055262102E-02      1.604267551480E-02
   16.600000      4.431436761830E-02      1.262118903975E-02
   16.700000      3.897201679765E-02      1.068610445246E-02
   16.800000      3.818601120382E-02      1.041378066049E-02
   16.900000      4.209167149507E-02      1.173235097363E-02
   17.000000      4.980211236412E-02      1.435264333660E-02
   17.100000      5.964687531946E-02      1.785135825645E-02
   17.200000      6.999447074822E-02      2.178426753806E-02
   17.300000      7.974232340924E-02      2.579493332171E-02
   17.400000      8.840673875192E-02      2.968328228912E-02
   17.500000      9.605293293854E-02      3.341125496218E-02
   17.600000      1.031114170416E-01      3.704591527112E-02
   17.700000      1.101003146994E-01      4.066439818563E-02
   17.800000      1.172303755592E-01      4.425954318602E-02
   17.900000      1.241610639856E-01      4.768415640577E-02
   18.000000      1.302028988599E-01      5.065668663308E-02
   18.100000      1.345532529478E-01      5.282827028487E-02
   18.200000      1.365314087663E-01      5.388898988547E-02
   18.300000      1.357760951195E-01      5.367685794428E-02
   18.400000      1.323698029952E-01      5.225070262886E-02
   18.500000      1.268766382847E-01      4.989874489726E-02
   18.600000      1.202685147963E-01      4.707563080630E-02
   18.700000      1.137449584970E-01      4.428574962612E-02
   18.800000      1.084761926628E-01      4.195091461007E-02
   18.900000      1.052161060669E-01      4.030744910080E-02
   19.000000      1.039989659397E-01      3.936760249749E-02
   19.100000      1.043106473085E-01      3.895642211091E-02
   19.200000      1.052367410682E-01      3.880715785559E-02
   19.300000      1.059266476693E-01      3.867714224720E-02
   19.400000      1.059561009680E-01      3.843989803969E-02
   19.500000      1.053723972265E-01      3.811976918712E-02
   19.600000      1.045927637379E-01      3.785796643481E-02
   19.700000      1.041955648782E-01      3.782481179777E-02
   19.800000      1.046547536691E-01      3.811293233685E-02
   19.900000      1.060448709462E-01      3.865356455323E-02
   20.000000      1.078088650403E-01      3.919058501128E-02
   20.100000      1.088551519672E-01      3.932666761230E-02
   20.200000      1.080027647169E-01      3.862978351803E-02
   20.300000      1.043435010765E-01      3.676573938480E-02
   20.400000      9.746866526698E-02      3.361269222572E-02
   20.500000      8.757904747924E-02      2.932060980931E-02
   20.600000      7.547516729279E-02      2.429888197251E-02
   20.700000      6.243325457753E-02      1.913945849802E-02
   20.800000      5.002559731187E-02      1.450126619966E-02
   20.900000      3.995029340653E-02      1.098876763729E-02
   21.000000      3.386532034974E-02      9.053449037851E-03
   21.100000      3.314463255045E-02      8.935640709492E-03
   21.200000      3.829709103216E-02      1.065050617708E-02
   21.300000      4.828063607744E-02      1.401086399644E-02
   21.400000      6.129215334508E-02      1.867362107171E-02
   21.500000      7.564030820423E-02      2.419645204839E-02
   21.600000      8.993390378804E-02      3.009502920540E-02
   21.700000      1.030842760693E-01      3.589551914096E-02
   21.800000      1.142850807039E-01      4.117981915139E-02
   21.900000      1.230105946403E-01      4.562156502715E-02
   22.000000      1.290276646702E-01      4.901038560629E-02
   22.100000      1.323920193649E-01      5.126168365956E-02
   22.200000      1.334105286443E-01      5.241021713742E-02
   22.300000      1.325928299380E-01      5.258801581265E-02
   22.400000      1.305566512070E-01      5.199039887794E-02
   22.500000      1.278604604368E-01      5.083736497014E-02
   22.600000      1.248923938424E-01      4.933988209917E-02
   22.700000      1.218187571704E-01      4.767947672044E-02
   22.800000      1.186762567769E-01      4.600389104081E-02
   22.900000      1.155461858344E-01      4.443333339741E-02
   23.000000      1.126229001050E-01      4.306588972435E-02
   23.100000      1.101966613010E-01      4.197182931880E-02
   23.200000      1.085909527388E-01      4.117544616448E-02
   23.300000      1.080069331787E-01      4.063467131673E-02
   23.400000      1.081031030747E-01      4.023524723455E-02
   23.500000      1.081624773405E-01      3.981269294082E-02
   23.600000      1.075526127505E-01      3.920263119698E-02
   23.700000      1.059110842075E-01      3.830463618243E-02
   23.800000      1.032658658289E-01      3.713438221739E-02
   23.900000      1.000697051150E-01      3.583881851854E-02
   24.000000      9.709653791817E-02      3.466018486451E-02
   24.100000      9.519889607484E-02      3.385335121956E-02
   24.200000      9.486080012302E-02      3.358051034858E-02
   24.300000      9.596869069889E-02      3.381993353496E-02
   24.400000      9.787587716740E-02      3.432543932988E-02
   24.500000      9.946287167151E-02      3.465922246697E-02
   24.600000      9.936975941342E-02      3.429713676866E-02
   24.700000      9.638353188525E-02      3.278059532438E-02
   24.800000      8.978673745871E-02      2.987154984102E-02
   24.900000      7.958702112892E-02      2.566262386885E-02
   25.000000      6.661896486422E-02      2.060530091693E-02
   25.100000      5.251983073645E-02      1.544229164091E-02
   25.200000      3.959304369119E-02      1.105877821451E-02
   25.300000      3.058204554657E-02      8.291742330397E-03
   25.400000      2.830905492839E-02      7.748566212008E-03
   25.500000      3.441167061705E-02      9.681666053718E-03
   25.600000      4.732008593790E-02      1.394747326380E-02
   25.700000      6.424341743415E-02      2.005287237849E-02
   25.800000      8.259563230962E-02      2.726888268622E-02
   25.900000      1.002395379241E-01      3.477675682080E-02
   26.000000      1.155896736508E-01      4.180895862545E-02
   26.100000      1.276469541231E-01      4.775573299089E-02
   26.200000      1.359674607114E-01      5.222280422014E-02
   26.300000      1.405858218193E-01      5.504124361786E-02
   26.400000      1.418996073063E-01      5.624173225168E-02
   26.500000      1.405023363827E-01      5.600973470085E-02
   26.600000      1.370120093358E-01      5.463567458936E-02
   26.700000      1.320411443811E-01      5.246777052934E-02
   26.800000      1.262644178678E-01      4.986909784595E-02
   26.900000      1.204279621498E-01      4.717839255163E-02
   27.000000      1.152106323063E-01      4.467640683847E-02
   27.100000      1.109355106941E-01      4.256268832711E-02
   27.200000      1.076866428103E-01      4.094722214254E-02
   27.300000      1.054284282636E-01      3.985664925167E-02
   27.400000      1.041047945950E-01      3.924934295547E-02
   27.500000      1.037340789532E-01      3.903202009166E-02
   27.600000      1.043543626737E-01      3.907390878402E-02
   27.700000      1.056723042921E-01      3.921958355404E-02
   27.800000      1.070534203435E-01      3.930410254717E-02
   27.900000      1.078492895191E-01      3.917255066368E-02
   28.000000      1.075696325901E-01      3.870260109479E-02
   28.100000      1.059283060426E-01      3.782625047533E-02
   28.200000      1.028941084726E-01      3.654640115253E-02
   28.300000      9.874004404521E-02      3.494414090500E-02
   28.400000      9.404782419542E-02      3.317218419565E-02
   28.500000      8.955813936380E-02      3.142994199348E-02
   28.600000      8.592799658815E-02      2.991862727015E-02
   28.700000      8.357402865340E-02      2.878204198270E-02
   28.800000      8.255016402338E-02      2.804815344819E-02
   28.900000      8.246089836548E-02      2.759327505585E-02
   29.000000      8.242092163189E-02      2.714971102865E-02
   29.100000      8.136214646482E-02      2.636732436261E-02
   29.200000      7.833040323432E-02      2.492206938354E-02
   29.300000      7.277477785605E-02      2.264567486099E-02
   29.400000      6.481230366558E-02      1.963708524216E-02
   29.500000      5.540445017901E-02      1.631386326126E-02
   29.600000      4.639904557105E-02      1.337373929406E-02
   29.700000      4.036422611539E-02      1.166144672947E-02
   29.800000      3.998885308541E-02      1.196685946544E-02
   29.900000      4.699745700594E-02      1.480633246496E-02
   30.000000      6.115937907995E-02      2.024997527136E-02
   30.100000      8.039295848625E-02      2.784888668683E-02
   30.200000      1.016644510976E-01      3.669061664630E-02
   30.300000      1.219323147486E-01      4.557569053050E-02
   30.400000      1.386303820560E-01      5.327272598294E-02
   30.500000      1.499617958293E-01      5.878504756703E-02
   30.600000      1.550840021390E-01      6.155665788704E-02
   30.700000      1.541572940917E-01      6.156314748050E-02
   30.800000      1.482545960261E-01      5.926825989127E-02
   30.900000      1.391379943864E-01      5.546706267410E-02
   31.000000      1.288849558797E-01      5.106809858997E-02
   31.100000      1.193540688133E-01      4.687962602974E-02
   31.200000      1.117821937735E-01      4.345655826092E-02
   31.300000      1.066664909000E-01      4.103983440534E-02
   31.400000      1.038449668629E-01      3.958831138912E-02
   31.500000      1.027467164481E-01      3.887553051654E-02
   31.600000      1.026900396974E-01      3.860839107392E-02
   31.700000      1.031356692540E-01      3.852579679062E-02
   31.800000      1.037512438132E-01      3.845079763185E-02
   31.900000      1.042786357443E-01      3.829245161968E-02
   32.000000      1.045645628022E-01      3.801404594601E-02
   32.100000      1.045000924318E-01      3.759452625366E-02
   32.200000      1.039311000437E-01      3.700681029259E-02
   32.300000      1.026753834731E-01      3.622273734355E-02
   32.400000      1.006295930159E-01      3.523702968341E-02
   32.500000      9.787621669584E-02      3.409072670212E-02
   32.600000      9.472019570220E-02      3.287430466126E-02
   32.700000      9.162469930369E-02      3.170200995636E-02
   32.800000      8.903325748014E-02      3.066521427615E-02
   32.900000      8.713071934641E-02      2.978483893968E-02
   33.000000      8.571118258643E-02      2.898518487487E-02
   33.100000      8.424020422663E-02      2.810382383916E-02
   33.200000      8.204963181769E-02      2.693900926831E-02
   33.300000      7.856715507866E-02      2.532278925477E-02
   33.400000      7.352032211989E-02      2.319858529785E-02
   33.500000      6.709428638614E-02      2.067857901185E-02
   33.600000      6.001435907941E-02      1.805989562178E-02
   33.700000      5.351531611776E-02      1.578923807311E-02
   33.800000      4.916797331203E-02      1.438102130493E-02
   33.900000      4.855002300425E-02      1.430910063806E-02
   34.000000      5.258959179906E-02      1.590069703234E-02
   34.100000      6.117203576763E-02      1.925932989881E-02
   34.200000      7.341788446582E-02      2.423286848682E-02
   34.300000      8.799928151919E-02      3.042911515077E-02
   34.400000      1.033939818947E-01      3.727103316618E-02
   34.500000      1.180969921413E-01      4.407942280909E-02
   34.600000      1.307957587978E-01      5.017045961134E-02
   34.700000      1.404881552224E-01      5.495538181800E-02
   34.800000      1.465448375115E-01      5.802825799527E-02
   34.900000      1.487474669168E-01      5.922672415013E-02
   35.000000      1.473116827899E-01      5.865234991175E-02
   35.100000      1.428717803680E-01      5.664308222418E-02
   35.200000      1.364114483526E-01      5.369948599811E-02
   35.300000      1.291264130678E-01      5.037761598892E-02
   35.400000      1.221545674360E-01      4.717180334346E-02
   35.500000      1.162450689003E-01      4.441685842246E-02
   35.600000      1.116113098084E-01      4.223729115527E-02
   35.700000      1.080060085798E-01      4.055920405429E-02
   35.800000      1.049681951652E-01      3.918095820929E-02
   35.900000      1.021056173196E-01      3.787845131982E-02
   36.000000      9.928499625397E-02      3.650819878640E-02
   36.100000      9.656866885460E-02      3.507183591013E-02
   36.200000      9.414269412352E-02      3.371920452035E-02
   36.300000      9.241806474061E-02      3.268888875684E-02
   36.400000      9.191340164140E-02      3.220730560134E-02
   36.500000      9.297403704869E-02      3.238265558534E-02
   36.600000      9.542879125830E-02      3.313295999350E-02
   36.700000      9.850510819259E-02      3.417679002301E-02
   36.800000      1.011050979590E-01      3.509430556000E-02
   36.900000      1.021423057850E-01      3.544159270359E-02
   37.000000      1.008306531384E-01      3.488145777037E-02
   37.100000      9.688581226778E-02      3.328641547291E-02
   37.200000      9.060159499382E-02      3.077834784166E-02
   37.300000      8.279251309478E-02      2.769172299958E-02
   37.400000      7.462193541776E-02      2.447487032322E-02
   37.500000      6.734789468967E-02      2.156563951110E-02
   37.600000      6.196592727417E-02      1.928534805139E-02
   37.700000      5.880209078817E-02      1.778582388732E-02
   37.800000      5.758214965570E-02      1.706267924113E-02
   37.900000      5.786001860076E-02      1.702226678580E-02
   38.000000      5.930870235610E-02      1.756997205077E-02
   38.100000      6.190683037544E-02      1.868133092662E-02
   38.200000      6.588570252473E-02      2.042708563827E-02
   38.300000      7.142757299294E-02      2.294374745260E-02
   38.400000      7.867549941520E-02      2.636286413927E-02
   38.500000      8.771083444139E-02      3.072611719365E-02
   38.600000      9.844815580876E-02      3.591602454113E-02
   38.700000      1.105118962004E-01      4.162543558577E-02
   38.800000      1.230442336158E-01      4.737753869291E-02
   38.900000      1.346355239237E-01      5.259510725380E-02
   39.000000      1.438712095453E-01      5.670496337099E-02
   39.100000      1.496911591566E-01      5.925308121457E-02
   39.200000      1.515406942419E-01      6.000064697293E-02
   39.300000      1.494256955011E-01      5.897486958425E-02
   39.400000      1.438800296886E-01      5.646056459049E-02
   39.500000      1.358608055835E-01      5.293550792218E-02
   39.600000      1.265930640445E-01      4.896790226748E-02
   39.700000      1.173756014665E-01      4.510268824308E-02
   39.800000      1.093727561479E-01      4.176316559017E-02
   39.900000      1.034014527067E-01      3.918755221574E-02
   40.000000      9.968824093871E-02      3.741043806582E-02
   40.100000      9.793257528898E-02      3.628941175071E-02
   40.200000      9.753284300363E-02      3.556852713216E-02
   40.300000      9.766847614655E-02      3.496315260295E-02
   40.400000      9.747893670927E-02      3.424605529514E-02
   40.500000      9.642156615391E-02      3.331365320461E-02
   40.600000      9.443692952199E-02      3.221499838890E-02
   40.700000      9.193235116720E-02      3.113398400338E-02
   40.800000      8.964075467964E-02      3.032645195636E-02
   40.900000      8.837959823515E-02      3.002655730373E-02
   41.000000      8.873288552417E-02      3.034798974635E-02
   41.100000      9.069794025499E-02      3.121133480597E-02
   41.200000      9.354864697490E-02      3.232521201823E-02
   41.300000      9.609110024879E-02      3.323502287967E-02
   41.400000      9.701734535690E-02      3.343268607207E-02
   41.500000      9.523952063857E-02      3.250030067308E-02
   41.600000      9.017542217452E-02      3.024724049562E-02
   41.700000      8.193869683766E-02      2.679854592272E-02
   41.800000      7.141216538708E-02      2.260403364919E-02
   41.900000      6.019045721231E-02      1.835977361148E-02
   42.000000      5.036670933409E-02      1.486004538473E-02
   42.100000      4.413702267510E-02      1.281962227130E-02
   42.200000      4.327704620534E-02      1.271523473180E-02
   42.300000      4.850789537743E-02      1.468823272015E-02
   42.400000      5.896362660224E-02      1.853104023528E-02
   42.500000      7.253622308133E-02      2.375535704534E-02
   42.600000      8.706695831106E-02      2.971796140047E-02
   42.700000      1.008459794340E-01      3.576607149438E-02
   42.800000      1.127714066580E-01      4.136166113799E-02
   42.900000      1.223636589027E-01      4.615351359532E-02
   43.000000      1.296493127869E-01      4.998465268799E-02
   43.100000      1.349427599595E-01      5.284514566637E-02
   43.200000      1.385881300859E-01      5.479803282533E-02
   43.300000      1.407792000282E-01      5.591230257853E-02
   43.400000      1.415461437824E-01      5.622893029756E-02
   43.500000      1.408300001345E-01      5.576770985568E-02
   43.600000      1.385680448483E-01      5.456242129200E-02
   43.700000      1.347998862633E-01      5.269919944674E-02
   43.800000      1.297576149190E-01      5.033342711795E-02
   43.900000      1.238765467701E-01      4.767306093363E-02
   44.000000      1.177164771011E-01      4.493408823928E-02
   44.100000      1.118145156468E-01      4.228789258310E-02
   44.200000      1.065122169271E-01      3.982439793958E-02
   44.300000      1.018530481653E-01      3.754795567976E-02
   44.400000      9.766996225315E-02      3.540884125949E-02
   44.500000      9.376808061316E-02      3.335811883925E-02
   44.600000      8.997186650890E-02      3.140339900266E-02
   44.700000      8.633964652420E-02      2.964138776136E-02
   44.800000      8.327482249804E-02      2.825074247176E-02
   44.900000      8.139948183222E-02      2.744308175603E-02
   45.000000      8.129583290323E-02      2.738609744856E-02
   45.100000      8.320231932929E-02      2.812470639183E-02
   45.200000      8.685343136722E-02      2.952921408519E-02
   45.300000      9.149345458629E-02      3.129175092626E-02
   45.400000      9.598668734625E-02      3.297627224053E-02
   45.500000      9.907261062201E-02      3.410938264452E-02
   45.600000      9.970634909342E-02      3.428640027574E-02
   45.700000      9.729513839911E-02      3.326409785765E-02
   45.800000      9.180211192824E-02      3.101825150748E-02
   45.900000      8.373733320952E-02      2.775612763591E-02
   46.000000      7.404642616084E-02      2.388591667230E-02
   46.100000      6.396400252205E-02      1.995334144043E-02
   46.200000      5.490155473898E-02      1.655933615363E-02
   46.300000      4.834012585933E-02      1.427255155701E-02
   46.400000      4.565369969333E-02      1.354789000815E-02
   46.500000      4.785592064015E-02      1.465915653311E-02
   46.600000      5.532136820101E-02      1.765218106892E-02
   46.700000      6.732826084850E-02      2.232524372801E-02
   46.800000      8.221085350898E-02      2.824472507475E-02
   46.900000      9.799620899408E-02      3.480198471535E-02
   47.000000      1.128683672072E-01      4.130950272211E-02
   47.100000      1.254057430887E-01      4.712105667129E-02
   47.200000      1.347144685007E-01      5.174776244730E-02
   47.300000      1.404925153747E-01      5.493697696531E-02
   47.400000      1.430101686578E-01      5.668933371362E-02
   47.500000      1.429910003005E-01      5.720895141210E-02
   47.600000      1.413608512802E-01      5.680516687750E-02
   47.700000      1.388617971346E-01      5.578086168246E-02
   47.800000      1.358764390829E-01      5.434562448570E-02
   47.900000      1.324417777366E-01      5.258102074811E-02
   48.000000      1.283648908573E-01      5.046522348691E-02
   48.100000      1.233931788874E-01      4.794273816916E-02
   48.200000      1.173754718120E-01      4.500890947131E-02
   48.300000      1.104322452117E-01      4.177332849700E-02
   48.400000      1.030653007369E-01      3.847351446930E-02
   48.500000      9.612266095623E-02      3.542895885176E-02
   48.600000      9.065186321637E-02      3.294982656414E-02
   48.700000      8.765189912243E-02      3.123483311156E-02
   48.800000      8.713807421219E-02      3.029994298535E-02
   48.900000      8.805823385803E-02      2.996956332373E-02
   49.000000      8.923230946112E-02      2.993823971623E-02
   49.100000      8.968540177543E-02      2.988269544449E-02
   49.200000      8.887466430397E-02      2.958249388518E-02
   49.300000      8.682835222565E-02      2.900162744344E-02
   49.400000      8.414710869598E-02      2.829644233386E-02
   49.500000      8.183941288666E-02      2.774343778937E-02
   49.600000      8.093599996438E-02      2.761271020930E-02
   49.700000      8.194871585564E-02      2.803563968437E-02
   49.800000      8.458046142007E-02      2.891900279327E-02
   49.900000      8.783214103976E-02      2.994069047759E-02
   50.000000      9.034565049480E-02      3.063221142026E-02
   50.100000      9.084944502147E-02      3.052257565757E-02
   50.200000      8.847446734105E-02      2.929807634227E-02
   50.300000      8.298827503414E-02      2.692828952017E-02
   50.400000      7.490998732653E-02      2.371934515064E-02
   50.500000      6.548598039713E-02      2.027636773805E-02
   50.600000      5.654670102090E-02      1.738202521273E-02
   50.700000      5.028735062699E-02      1.582142619887E-02
   50.800000      4.905655187950E-02      1.619914244383E-02
   50.900000      5.471947175368E-02      1.879672962235E-02
   51.000000      6.695030358920E-02      2.350708577518E-02
   51.100000      8.342511714821E-02      2.985916149037E-02
   51.200000      1.014267592179E-01      3.712110245494E-02
   51.300000      1.186667923044E-01      4.445038738170E-02
   51.400000      1.334142579013E-01      5.105107371430E-02
   51.500000      1.445522789918E-01      5.630156620590E-02
   51.600000      1.515699260588E-01      5.982870835718E-02
   51.700000      1.544842703982E-01      6.152098847563E-02
   51.800000      1.537124897544E-01      6.149012783427E-02
   51.900000      1.499195537288E-01      6.000161879610E-02
   52.000000      1.438448463678E-01      5.739809779851E-02
   52.100000      1.361769202691E-01      5.403496921583E-02
   52.200000      1.275842354717E-01      5.023857129909E-02
   52.300000      1.187476863490E-01      4.628774449760E-02
   52.400000      1.103589269568E-01      4.241312378994E-02
   52.500000      1.029218630563E-01      3.880563277788E-02
   52.600000      9.658563530708E-02      3.562561554105E-02
   52.700000      9.141950880377E-02      3.300579283679E-02
   52.800000      8.758236543664E-02      3.104440260403E-02
   52.900000      8.535225422307E-02      2.978925570700E-02
   53.000000      8.492720004500E-02      2.921817158251E-02
   53.100000      8.602977036703E-02      2.922483922091E-02
   53.200000      8.803678244827E-02      2.961995094169E-02
   53.300000      9.014562687910E-02      3.015444808716E-02
