# M=12, N=6, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   11.100000      2.621314631880E-01      1.164761807298E-01
   11.200000      2.615194004813E-01      1.147054176002E-01
   11.300000      2.648206438360E-01      1.162720037430E-01
   11.400000      2.672213766639E-01      1.179633234719E-01
   11.500000      2.663716386574E-01      1.179286403459E-01
   11.600000      2.633951556444E-01      1.166212600462E-01
   11.700000      2.625797797735E-01      1.166763354066E-01
   11.800000      2.694942994893E-01      1.217259241309E-01
   11.900000      2.882417388922E-01      1.347394368474E-01
   12.000000      3.196502331787E-01      1.567139240439E-01
   12.100000      3.608567886369E-01      1.862769031695E-01
   12.200000      4.066135688455E-01      2.202428626288E-01
   12.300000      4.512834384150E-01      2.547494939005E-01
   12.400000      4.903917268292E-01      2.864431910194E-01
   12.500000      5.214657894700E-01      3.132543262624E-01
   12.600000      5.441000926163E-01      3.345336154271E-01
   12.700000      5.593842554297E-01      3.506094090875E-01
   12.800000      5.689342165111E-01      3.620540180054E-01
   12.900000      5.737750366933E-01      3.690421546480E-01
   13.000000      5.735892552840E-01      3.711109687015E-01
   13.100000      5.668936910427E-01      3.674162062639E-01
   13.200000      5.520176296082E-01      3.573531880485E-01
   13.300000      5.283890736484E-01      3.412893242239E-01
   13.400000      4.977422957928E-01      3.211080876504E-01
   13.500000      4.649432776700E-01      3.002470120340E-01
   13.600000      4.378234341268E-01      2.830270088053E-01
   13.700000      4.246382986602E-01      2.734037499801E-01
   13.800000      4.297832613896E-01      2.736380492258E-01
   13.900000      4.518963537138E-01      2.834758239917E-01
   14.000000      4.841548578463E-01      3.001880969177E-01
   14.100000      5.179465718551E-01      3.194393471150E-01
   14.200000      5.461004345393E-01      3.366259206124E-01
   14.300000      5.640280848192E-01      3.481726119186E-01
   14.400000      5.699458731592E-01      3.523527498466E-01
   14.500000      5.646634403178E-01      3.494542864183E-01
   14.600000      5.511599040862E-01      3.413914394312E-01
   14.700000      5.340465356682E-01      3.309910375363E-01
   14.800000      5.187313472172E-01      3.211317888856E-01
   14.900000      5.098031260610E-01      3.138563630903E-01
   15.000000      5.086758523092E-01      3.096631373724E-01
   15.100000      5.125049126568E-01      3.072847819889E-01
   15.200000      5.161312613375E-01      3.041352823695E-01
   15.300000      5.145854574020E-01      2.972654976168E-01
   15.400000      5.043226022202E-01      2.843966205340E-01
   15.500000      4.835701850320E-01      2.646306307213E-01
   15.600000      4.523453636900E-01      2.386688855603E-01
   15.700000      4.123845685972E-01      2.085658835476E-01
   15.800000      3.669064567904E-01      1.771493414126E-01
   15.900000      3.200921247881E-01      1.473159846430E-01
   16.000000      2.763738855421E-01      1.214478336784E-01
   16.100000      2.397929773026E-01      1.011292304786E-01
   16.200000      2.136248152309E-01      8.720207677781E-02
   16.300000      2.001532941184E-01      8.005468244754E-02
   16.400000      2.004468652664E-01      7.995895934660E-02
   16.500000      2.144124758388E-01      8.726365193810E-02
   16.600000      2.409625571446E-01      1.022987444482E-01
   16.700000      2.779315931743E-01      1.249451692736E-01
   16.800000      3.218658945646E-01      1.540000223436E-01
   16.900000      3.680354649465E-01      1.866873768807E-01
   17.000000      4.109800992299E-01      2.187499650157E-01
   17.100000      4.453764846195E-01      2.453144776590E-01
   17.200000      4.669526808626E-01      2.622558364556E-01
   17.300000      4.733950041703E-01      2.674955327852E-01
   17.400000      4.651716060770E-01      2.617528104060E-01
   17.500000      4.460194541567E-01      2.485030590228E-01
   17.600000      4.228179547646E-01      2.331112949413E-01
   17.700000      4.042756097024E-01      2.213457641869E-01
   17.800000      3.976738491698E-01      2.176927700191E-01
   17.900000      4.054178329283E-01      2.239827291993E-01
   18.000000      4.241120646287E-01      2.387995376428E-01
   18.100000      4.465707080967E-01      2.579723157099E-01
   18.200000      4.651394378486E-01      2.760808834868E-01
   18.300000      4.743446618957E-01      2.884301081461E-01
   18.400000      4.722154359859E-01      2.926887260652E-01
   18.500000      4.605578806188E-01      2.895936285124E-01
   18.600000      4.446691328884E-01      2.825812753257E-01
   18.700000      4.323683547054E-01      2.765411411059E-01
   18.800000      4.314086673678E-01      2.760898133336E-01
   18.900000      4.460734703964E-01      2.839780139114E-01
   19.000000      4.748614269981E-01      3.002730648755E-01
   19.100000      5.118380424492E-01      3.225993076027E-01
   19.200000      5.499862897207E-01      3.471833145685E-01
   19.300000      5.835124631703E-01      3.701313737342E-01
   19.400000      6.087994825399E-01      3.884083009875E-01
   19.500000      6.244173130643E-01      4.002522037988E-01
   19.600000      6.305816011298E-01      4.050533326933E-01
   19.700000      6.283351629600E-01      4.029206811847E-01
   19.800000      6.186729645851E-01      3.942044860540E-01
   19.900000      6.019470386292E-01      3.791809420524E-01
   20.000000      5.778589261970E-01      3.580297115155E-01
   20.100000      5.460482091654E-01      3.311447939817E-01
   20.200000      5.070713262076E-01      2.996653109510E-01
   20.300000      4.633992070647E-01      2.659400066079E-01
   20.400000      4.198610454604E-01      2.335600000003E-01
   20.500000      3.828691549787E-01      2.067088777192E-01
   20.600000      3.584603793239E-01      1.889256916207E-01
   20.700000      3.501789043751E-01      1.817999050891E-01
   20.800000      3.570784306140E-01      1.842732045716E-01
   20.900000      3.734495699662E-01      1.929226708965E-01
   21.000000      3.915204380730E-01      2.030725582046E-01
   21.100000      4.043872308796E-01      2.102347238668E-01
   21.200000      4.076328451694E-01      2.113757650876E-01
   21.300000      3.999806379116E-01      2.057000543356E-01
   21.400000      3.833838453552E-01      1.948143121078E-01
   21.500000      3.627182125497E-01      1.822486424950E-01
   21.600000      3.449434813169E-01      1.724219840826E-01
   21.700000      3.373708811171E-01      1.692956211680E-01
   21.800000      3.447771123163E-01      1.750853275776E-01
   21.900000      3.664171938419E-01      1.894136388558E-01
   22.000000      3.960458780940E-01      2.091819532685E-01
   22.100000      4.251199755945E-01      2.292637706506E-01
   22.200000      4.457565980420E-01      2.438678427763E-01
   22.300000      4.522298969202E-01      2.481584352575E-01
   22.400000      4.416049582189E-01      2.396205967980E-01
   22.500000      4.140399933049E-01      2.187922082422E-01
   22.600000      3.729117893582E-01      1.892120379240E-01
   22.700000      3.246934212248E-01      1.566216392240E-01
   22.800000      2.783881878680E-01      1.276074807220E-01
   22.900000      2.442675057283E-01      1.080051828986E-01
   23.000000      2.313487321050E-01      1.015038486527E-01
   23.100000      2.434148061015E-01      1.089127682988E-01
   23.200000      2.768365429115E-01      1.283693599380E-01
   23.300000      3.224177487646E-01      1.563728885834E-01
   23.400000      3.714836559984E-01      1.891296545853E-01
   23.500000      4.187763633916E-01      2.235714838732E-01
   23.600000      4.619640084889E-01      2.576553148831E-01
   23.700000      5.002409231214E-01      2.899929181024E-01
   23.800000      5.328525538894E-01      3.192274827156E-01
   23.900000      5.583810356638E-01      3.436781359864E-01
   24.000000      5.751532346349E-01      3.615509363179E-01
   24.100000      5.821466834238E-01      3.715943749382E-01
   24.200000      5.796261783349E-01      3.737800636172E-01
   24.300000      5.694366239388E-01      3.696245875876E-01
   24.400000      5.550904701019E-01      3.619788814409E-01
   24.500000      5.413758527608E-01      3.542867086782E-01
   24.600000      5.329864672288E-01      3.494964342005E-01
   24.700000      5.323419072040E-01      3.490094951352E-01
   24.800000      5.381564225306E-01      3.520943768659E-01
   24.900000      5.459543619929E-01      3.560234956033E-01
   25.000000      5.499157598031E-01      3.569155835919E-01
   25.100000      5.448860552037E-01      3.510195333424E-01
   25.200000      5.277641481295E-01      3.360664109749E-01
   25.300000      4.983342757835E-01      3.123506766408E-01
   25.400000      4.600186016605E-01      2.831992239722E-01
   25.500000      4.204302181180E-01      2.544256497377E-01
   25.600000      3.902910755601E-01      2.326367469866E-01
   25.700000      3.792348145483E-01      2.229651295270E-01
   25.800000      3.908426174712E-01      2.272871662001E-01
   25.900000      4.204975575788E-01      2.437111819162E-01
   26.000000      4.583491593755E-01      2.673843850177E-01
   26.100000      4.944102824844E-01      2.920813080001E-01
   26.200000      5.212982057162E-01      3.118885629260E-01
   26.300000      5.348951430966E-01      3.224849174949E-01
   26.400000      5.341894669557E-01      3.217900920858E-01
   26.500000      5.206594684146E-01      3.099881298398E-01
   26.600000      4.972151540524E-01      2.890902695069E-01
   26.700000      4.669946878787E-01      2.622396848249E-01
   26.800000      4.327465195503E-01      2.329076533308E-01
   26.900000      3.970260828070E-01      2.041382121309E-01
   27.000000      3.623681330232E-01      1.780574510464E-01
   27.100000      3.309848835238E-01      1.557911716772E-01
   27.200000      3.043016898497E-01      1.377291969404E-01
   27.300000      2.828953882534E-01      1.239256218294E-01
   27.400000      2.670229961326E-01      1.144166467656E-01
   27.500000      2.572282285837E-01      1.093151229794E-01
   27.600000      2.544229886209E-01      1.086626027747E-01
   27.700000      2.592214325627E-01      1.121661259971E-01
   27.800000      2.709257111975E-01      1.190350731595E-01
   27.900000      2.870998802131E-01      1.280736532965E-01
   28.000000      3.045575042460E-01      1.380164161768E-01
   28.100000      3.208063648080E-01      1.479628547894E-01
   28.200000      3.349038448766E-01      1.577533881309E-01
   28.300000      3.477668219769E-01      1.681673907106E-01
   28.400000      3.620693477421E-01      1.808250760923E-01
   28.500000      3.815464300157E-01      1.976862160301E-01
   28.600000      4.094680378931E-01      2.201841054347E-01
   28.700000      4.463087704493E-01      2.482897998683E-01
   28.800000      4.883624313893E-01      2.799616325209E-01
   28.900000      5.293551804387E-01      3.113235984983E-01
   29.000000      5.627887918977E-01      3.375751373679E-01
   29.100000      5.834209424677E-01      3.542930133009E-01
   29.200000      5.880227262916E-01      3.586682616496E-01
   29.300000      5.757406458651E-01      3.503420335268E-01
   29.400000      5.483151061846E-01      3.316665876288E-01
   29.500000      5.102118201359E-01      3.072920094100E-01
   29.600000      4.684281390708E-01      2.830845877153E-01
   29.700000      4.315481332978E-01      2.646260904014E-01
   29.800000      4.077554659461E-01      2.557610418353E-01
   29.900000      4.019990241134E-01      2.576644322290E-01
   30.000000      4.137148860137E-01      2.687421463242E-01
   30.100000      4.370502697058E-01      2.854334949954E-01
   30.200000      4.641604021280E-01      3.036312446898E-01
   30.300000      4.892953460578E-01      3.200915542986E-01
   30.400000      5.101258978519E-01      3.332151487377E-01
   30.500000      5.268683145339E-01      3.429941357197E-01
   30.600000      5.408630302263E-01      3.503343958191E-01
   30.700000      5.531423268403E-01      3.561452785800E-01
   30.800000      5.634871104295E-01      3.606360543521E-01
   30.900000      5.705064510228E-01      3.631584722625E-01
   31.000000      5.724704849677E-01      3.626227181943E-01
   31.100000      5.682729798471E-01      3.581774440258E-01
   31.200000      5.580869431468E-01      3.497353182191E-01
   31.300000      5.435079592326E-01      3.380743799668E-01
   31.400000      5.271242992967E-01      3.245009902704E-01
   31.500000      5.115341898482E-01      3.102584086029E-01
   31.600000      4.980030675499E-01      2.959301450805E-01
   31.700000      4.853791578053E-01      2.810583224521E-01
   31.800000      4.702081398934E-01      2.641513916299E-01
   31.900000      4.482010537770E-01      2.431986095153E-01
   32.000000      4.159993381306E-01      2.166640195416E-01
   32.100000      3.725390356779E-01      1.846534638882E-01
   32.200000      3.200149532726E-01      1.496705350802E-01
   32.300000      2.646066711227E-01      1.163945106163E-01
   32.400000      2.165690409787E-01      9.039251919534E-02
   32.500000      1.878001245068E-01      7.634065867029E-02
   32.600000      1.870519724274E-01      7.659003841669E-02
   32.700000      2.144098005701E-01      9.058271704248E-02
   32.800000      2.601710001981E-01      1.151299696346E-01
   32.900000      3.120305951870E-01      1.453195948796E-01
   33.000000      3.600268223278E-01      1.757751073216E-01
   33.100000      3.978783055958E-01      2.019382375854E-01
   33.200000      4.229514567706E-01      2.209901640220E-01
   33.300000      4.355344597255E-01      2.321409634584E-01
   33.400000      4.378693555399E-01      2.363218054091E-01
   33.500000      4.333054306805E-01      2.355549299405E-01
   33.600000      4.256046758781E-01      2.322535439726E-01
   33.700000      4.181920839523E-01      2.285675329584E-01
   33.800000      4.133746588704E-01      2.258720483205E-01
   33.900000      4.118373694666E-01      2.245485165213E-01
   34.000000      4.126709789216E-01      2.241497008668E-01
   34.100000      4.140255134604E-01      2.238662273995E-01
   34.200000      4.141871200034E-01      2.230767271321E-01
   34.300000      4.125226988648E-01      2.217603801449E-01
   34.400000      4.098838934025E-01      2.206358076582E-01
   34.500000      4.084038499563E-01      2.209885598708E-01
   34.600000      4.107442552160E-01      2.242336157681E-01
   34.700000      4.188703601715E-01      2.313437839043E-01
   34.800000      4.329020430374E-01      2.423649203879E-01
   34.900000      4.507812502991E-01      2.562767461948E-01
   35.000000      4.689779381349E-01      2.713540557334E-01
   35.100000      4.846894933986E-01      2.859319979890E-01
   35.200000      4.972371772085E-01      2.992166450275E-01
   35.300000      5.082799226994E-01      3.116943966559E-01
   35.400000      5.211073697124E-01      3.248600206396E-01
   35.500000      5.387773706883E-01      3.403153841423E-01
   35.600000      5.615115052372E-01      3.586294735482E-01
   35.700000      5.864547086832E-01      3.785459252754E-01
   35.800000      6.092911354098E-01      3.970183916175E-01
   35.900000      6.254157038918E-01      4.100953163235E-01
   36.000000      6.307097867409E-01      4.141685288916E-01
   36.100000      6.222173726480E-01      4.070229589701E-01
   36.200000      5.987893998293E-01      3.884787531551E-01
   36.300000      5.617324340038E-01      3.606525343728E-01
   36.400000      5.153629635692E-01      3.277253206316E-01
   36.500000      4.670586652067E-01      2.950190020325E-01
   36.600000      4.261152143167E-01      2.675104618315E-01
   36.700000      4.003692761297E-01      2.483499980331E-01
   36.800000      3.915896275850E-01      2.380286786626E-01
   36.900000      3.955960953553E-01      2.345344089408E-01
   37.000000      4.056421657116E-01      2.344135663427E-01
   37.100000      4.152996122566E-01      2.342945708068E-01
   37.200000      4.206142950740E-01      2.322221085906E-01
   37.300000      4.207790234720E-01      2.281977420742E-01
   37.400000      4.175112712788E-01      2.236890683327E-01
   37.500000      4.135864104273E-01      2.204485489393E-01
   37.600000      4.111190374782E-01      2.193989962771E-01
   37.700000      4.105402730113E-01      2.202096230296E-01
   37.800000      4.108053595555E-01      2.216219528923E-01
   37.900000      4.102823061654E-01      2.221348375593E-01
   38.000000      4.076907303303E-01      2.206313752922E-01
   38.100000      4.026975688682E-01      2.167480916201E-01
   38.200000      3.959412399813E-01      2.109506990377E-01
   38.300000      3.887575137741E-01      2.043126198410E-01
   38.400000      3.826195948443E-01      1.980206431401E-01
   38.500000      3.782002552947E-01      1.927574154751E-01
   38.600000      3.746339692681E-01      1.882389539336E-01
   38.700000      3.695078384745E-01      1.831617667223E-01
   38.800000      3.596086938136E-01      1.756433951731E-01
   38.900000      3.421196216291E-01      1.640466634955E-01
   39.000000      3.159259149218E-01      1.479287598612E-01
   39.100000      2.827452624414E-01      1.287575082163E-01
   39.200000      2.478599226555E-01      1.100331441181E-01
   39.300000      2.202415355345E-01      9.661948857107E-02
   39.400000      2.113726934149E-01      9.342044853846E-02
   39.500000      2.301977457366E-01      1.038679385851E-01
   39.600000      2.751050731921E-01      1.287806069435E-01
   39.700000      3.362189897012E-01      1.659646501432E-01
   39.800000      4.024305866712E-01      2.106472281964E-01
   39.900000      4.642832248344E-01      2.566133021689E-01
   40.000000      5.150391360327E-01      2.977306645635E-01
   40.100000      5.509713584882E-01      3.293881219351E-01
   40.200000      5.712188963515E-01      3.494014020404E-01
   40.300000      5.775101866677E-01      3.582118441164E-01
   40.400000      5.737865072768E-01      3.584447789375E-01
   40.500000      5.653799304760E-01      3.539516909268E-01
   40.600000      5.575429393937E-01      3.485516400250E-01
   40.700000      5.537759974990E-01      3.448872475675E-01
   40.800000      5.547818946210E-01      3.438379456407E-01
   40.900000      5.587186372741E-01      3.446589679400E-01
   41.000000      5.623326828350E-01      3.456617580642E-01
   41.100000      5.622297980626E-01      3.450684427912E-01
   41.200000      5.560583097954E-01      3.417075512323E-01
   41.300000      5.432627701251E-01      3.353703181967E-01
   41.400000      5.252261400753E-01      3.267976898815E-01
   41.500000      5.048909640175E-01      3.173612508368E-01
   41.600000      4.859154326394E-01      3.085558937777E-01
   41.700000      4.712470033996E-01      3.014799003076E-01
   41.800000      4.617373227846E-01      2.965268483984E-01
   41.900000      4.567737464354E-01      2.934667507342E-01
   42.000000      4.556119749122E-01      2.918955277479E-01
   42.100000      4.581289476140E-01      2.917882801013E-01
   42.200000      4.649331438984E-01      2.937902244413E-01
   42.300000      4.768260413291E-01      2.989855836125E-01
   42.400000      4.939071339698E-01      3.081389244988E-01
   42.500000      5.147213956930E-01      3.207196943751E-01
   42.600000      5.358235078354E-01      3.342526116355E-01
   42.700000      5.520776607658E-01      3.444773357457E-01
   42.800000      5.577311006777E-01      3.463862726547E-01
   42.900000      5.478120899352E-01      3.357165832137E-01
   43.000000      5.192465991512E-01      3.103342922587E-01
   43.100000      4.716838680531E-01      2.711780319709E-01
   43.200000      4.083145875377E-01      2.225619033371E-01
   43.300000      3.365507446050E-01      1.715507360586E-01
   43.400000      2.679527838276E-01      1.262787654217E-01
   43.500000      2.161831759586E-01      9.363985998358E-02
   43.600000      1.907993165536E-01      7.724149932196E-02
   43.700000      1.919556873147E-01      7.646584903279E-02
   43.800000      2.118430366863E-01      8.700292938078E-02
   43.900000      2.392633418921E-01      1.026110691436E-01
   44.000000      2.644932839486E-01      1.173709417021E-01
   44.100000      2.820955874328E-01      1.275436053385E-01
   44.200000      2.912841200917E-01      1.324035472607E-01
   44.300000      2.949957394202E-01      1.339084813797E-01
   44.400000      2.982506618982E-01      1.355048720908E-01
   44.500000      3.061077111625E-01      1.406283535379E-01
   44.600000      3.218480466472E-01      1.515064456629E-01
   44.700000      3.461025836149E-01      1.686578008040E-01
   44.800000      3.770793992141E-01      1.910869818208E-01
   44.900000      4.114821426023E-01      2.168523449157E-01
   45.000000      4.456238474820E-01      2.436374206500E-01
   45.100000      4.763480341040E-01      2.691411982614E-01
   45.200000      5.015319896852E-01      2.913162336353E-01
   45.300000      5.201012727229E-01      3.085456984860E-01
   45.400000      5.316559629051E-01      3.197555553965E-01
   45.500000      5.359922278379E-01      3.243976758109E-01
   45.600000      5.328180437944E-01      3.223534016853E-01
   45.700000      5.218523303108E-01      3.139411954215E-01
   45.800000      5.033331749487E-01      3.001307113599E-01
   45.900000      4.787212531045E-01      2.828240697330E-01
   46.000000      4.512720810819E-01      2.649336515180E-01
   46.100000      4.262054121491E-01      2.500749894078E-01
   46.200000      4.102128621632E-01      2.418880243743E-01
   46.300000      4.097606071677E-01      2.431728830977E-01
   46.400000      4.278392605114E-01      2.551129124101E-01
   46.500000      4.616290398814E-01      2.768253568933E-01
   46.600000      5.041349006146E-01      3.053660698766E-01
   46.700000      5.472706946195E-01      3.362142459048E-01
   46.800000      5.837320586492E-01      3.642022337046E-01
   46.900000      6.083056209466E-01      3.847390122367E-01
   47.000000      6.186398888776E-01      3.949748652239E-01
   47.100000      6.153419430278E-01      3.944885350491E-01
   47.200000      6.015413348122E-01      3.853116221925E-01
   47.300000      5.821833932439E-01      3.713515239927E-01
   47.400000      5.631281342674E-01      3.572809347908E-01
   47.500000      5.497673499204E-01      3.470395504984E-01
   47.600000      5.448937136093E-01      3.424206364251E-01
   47.700000      5.469914898961E-01      3.423738611716E-01
   47.800000      5.508148058721E-01      3.433741736791E-01
   47.900000      5.497779837125E-01      3.407141377377E-01
   48.000000      5.383099471504E-01      3.301816601607E-01
   48.100000      5.132698497346E-01      3.094780498530E-01
   48.200000      4.745120127300E-01      2.789537525966E-01
   48.300000      4.249624205779E-01      2.415591224041E-01
   48.400000      3.703079009886E-01      2.020820381571E-01
   48.500000      3.181586139986E-01      1.658606820334E-01
   48.600000      2.766102942368E-01      1.373591147355E-01
   48.700000      2.515922992892E-01      1.191333329872E-01
   48.800000      2.444525446222E-01      1.115853935158E-01
   48.900000      2.524734868102E-01      1.135147190661E-01
   49.000000      2.712614805880E-01      1.230550585812E-01
   49.100000      2.968242740168E-01      1.384117837674E-01
   49.200000      3.261576017927E-01      1.580203325974E-01
   49.300000      3.567753868539E-01      1.801896123207E-01
   49.400000      3.861007037608E-01      2.026464134440E-01
   49.500000      4.111562792349E-01      2.224162832267E-01
   49.600000      4.286056841351E-01      2.362120178357E-01
   49.700000      4.352315476623E-01      2.412094847285E-01
   49.800000      4.288270538143E-01      2.359466349555E-01
   49.900000      4.092012279321E-01      2.210448133690E-01
   50.000000      3.789564674346E-01      1.994333218699E-01
   50.100000      3.437495240771E-01      1.758386238956E-01
   50.200000      3.117850900286E-01      1.556107892154E-01
   50.300000      2.919570908115E-01      1.433238313030E-01
   50.400000      2.899058697071E-01      1.416419316106E-01
   50.500000      3.054194030262E-01      1.507068102535E-01
   50.600000      3.330977450222E-01      1.681229358021E-01
   50.700000      3.649793518609E-01      1.896060050053E-01
   50.800000      3.936521517464E-01      2.102747638556E-01
   50.900000      4.143055965843E-01      2.262576913447E-01
   51.000000      4.255189056022E-01      2.359912913624E-01
   51.100000      4.292598797528E-01      2.406424353660E-01
   51.200000      4.300737302342E-01      2.434899094015E-01
   51.300000      4.334747150320E-01      2.485729392112E-01
   51.400000      4.441568105922E-01      2.592017610832E-01
   51.500000      4.645076498091E-01      2.768891060134E-01
   51.600000      4.938951675348E-01      3.009722662676E-01
   51.700000      5.289353107716E-01      3.288982740536E-01
   51.800000      5.645755370816E-01      3.569835704507E-01
   51.900000      5.956981151478E-01      3.813858033018E-01
   52.000000      6.185673674233E-01      3.989892913486E-01
   52.100000      6.313290402736E-01      4.079586748348E-01
   52.200000      6.336988272346E-01      4.078820705363E-01
   52.300000      6.264231927964E-01      3.995914581955E-01
   52.400000      6.108764911182E-01      3.847900874200E-01
   52.500000      5.888232353534E-01      3.655915402635E-01
   52.600000      5.622803241241E-01      3.441023270142E-01
   52.700000      5.333181571547E-01      3.221930369557E-01
   52.800000      5.037684295214E-01      3.014858002028E-01
   52.900000      4.753573633225E-01      2.834352742732E-01
   53.000000      4.504333226258E-01      2.693599469854E-01
   53.100000      4.322914349723E-01      2.603654233242E-01
   53.200000      4.242937056831E-01      2.571667444205E-01
   53.300000      4.280207020732E-01      2.598403570276E-01
