# M=22, N=11, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   15.800000      1.045107205924E-02      2.825954569292E-03
   15.900000      1.008316674032E-02      2.712807235954E-03
   16.000000      9.696050646286E-03      2.600026305509E-03
   16.100000      9.387597731888E-03      2.518488012851E-03
   16.200000      9.273962898030E-03      2.503864249557E-03
   16.300000      9.466895517419E-03      2.590102238279E-03
   16.400000      1.004641260630E-02      2.801786333087E-03
   16.500000      1.103401058497E-02      3.147043049212E-03
   16.600000      1.237909800848E-02      3.612892340845E-03
   16.700000      1.396662009446E-02      4.164631708702E-03
   16.800000      1.563590066842E-02      4.749969137820E-03
   16.900000      1.720592788424E-02      5.307405105317E-03
   17.000000      1.850682693949E-02      5.777156919367E-03
   17.100000      1.940916497039E-02      6.112102863686E-03
   17.200000      1.984400685943E-02      6.286081483953E-03
   17.300000      1.981137870726E-02      6.297498424629E-03
   17.400000      1.937646062012E-02      6.167421277646E-03
   17.500000      1.865407509457E-02      5.932834746385E-03
   17.600000      1.778229286375E-02      5.637039015054E-03
   17.700000      1.688627837431E-02      5.319901886080E-03
   17.800000      1.604717065046E-02      5.010596486415E-03
   17.900000      1.529720085870E-02      4.724602189088E-03
   18.000000      1.463055798278E-02      4.465389845541E-03
   18.100000      1.402064610782E-02      4.229774665483E-03
   18.200000      1.344511696083E-02      4.014835195924E-03
   18.300000      1.290876355500E-02      3.823882424902E-03
   18.400000      1.245369617895E-02      3.669331915323E-03
   18.500000      1.215258027584E-02      3.571363537636E-03
   18.600000      1.208607905853E-02      3.552630328188E-03
   18.700000      1.231426944657E-02      3.630579634500E-03
   18.800000      1.285402739642E-02      3.809778901052E-03
   18.900000      1.366510931425E-02      4.076742006326E-03
   19.000000      1.464752588169E-02      4.399096029843E-03
   19.100000      1.565624237478E-02      4.729706238471E-03
   19.200000      1.652929628640E-02      5.014952052384E-03
   19.300000      1.712002148805E-02      5.205145124237E-03
   19.400000      1.732478855039E-02      5.264464156006E-03
   19.500000      1.710022021591E-02      5.177931704727E-03
   19.600000      1.646807153182E-02      4.953814672740E-03
   19.700000      1.550858879848E-02      4.621105452361E-03
   19.800000      1.434461330340E-02      4.223022660051E-03
   19.900000      1.311957422883E-02      3.808369366052E-03
   20.000000      1.197300226728E-02      3.422870829137E-03
   20.100000      1.101811742285E-02      3.102278262572E-03
   20.200000      1.032696928357E-02      2.868272480205E-03
   20.300000      9.925752258744E-03      2.727345426951E-03
   20.400000      9.797296105352E-03      2.672174817034E-03
   20.500000      9.887336588675E-03      2.684704085318E-03
   20.600000      1.011485994171E-02      2.740183171597E-03
   20.700000      1.038709362179E-02      2.811651692715E-03
   20.800000      1.061712305009E-02      2.874537448831E-03
   20.900000      1.074096313811E-02      2.911047102743E-03
   21.000000      1.073133543745E-02      2.913836652069E-03
   21.100000      1.060581005539E-02      2.888213191726E-03
   21.200000      1.042696523498E-02      2.852056285745E-03
   21.300000      1.029224026372E-02      2.832927838287E-03
   21.400000      1.031240569708E-02      2.862480721189E-03
   21.500000      1.058218454216E-02      2.969109138225E-03
   21.600000      1.115261753557E-02      3.170508851648E-03
   21.700000      1.201462285972E-02      3.468125389706E-03
   21.800000      1.310098478827E-02      3.845177560307E-03
   21.900000      1.430618874392E-02      4.269073280569E-03
   22.000000      1.550868753556E-02      4.697819263185E-03
   22.100000      1.658867210886E-02      5.088839695635E-03
   22.200000      1.744728173402E-02      5.407850813105E-03
   22.300000      1.802712235094E-02      5.635359025223E-03
   22.400000      1.832401908842E-02      5.769015707250E-03
   22.500000      1.838372390683E-02      5.821284997983E-03
   22.600000      1.828464389999E-02      5.813286432978E-03
   22.700000      1.811013719557E-02      5.766818682606E-03
   22.800000      1.791679244738E-02      5.697090610121E-03
   22.900000      1.771283242073E-02      5.608419109266E-03
   23.000000      1.746012836083E-02      5.494189624476E-03
   23.100000      1.709716034373E-02      5.341021465799E-03
   23.200000      1.656860301568E-02      5.135755574661E-03
   23.300000      1.585023524193E-02      4.872988130553E-03
   23.400000      1.496488319188E-02      4.560674427132E-03
   23.500000      1.398664687030E-02      4.221881398415E-03
   23.600000      1.303035778052E-02      3.891911504388E-03
   23.700000      1.222615541207E-02      3.611418776086E-03
   23.800000      1.168791042564E-02      3.417372357290E-03
   23.900000      1.148859105647E-02      3.334415175352E-03
   24.000000      1.164554043132E-02      3.369090353065E-03
   24.100000      1.211481987451E-02      3.508570654280E-03
   24.200000      1.280090259715E-02      3.724171970728E-03
   24.300000      1.358263773686E-02      3.978480425891E-03
   24.400000      1.434385680104E-02      4.233841289150E-03
   24.500000      1.499665244437E-02      4.459609776106E-03
   24.600000      1.549196236253E-02      4.636081095371E-03
   24.700000      1.581665344797E-02      4.754242456061E-03
   24.800000      1.597919140167E-02      4.812012367804E-03
   24.900000      1.598902918139E-02      4.808915685782E-03
   25.000000      1.583901933820E-02      4.741708418629E-03
   25.100000      1.550020784209E-02      4.603076127097E-03
   25.200000      1.493122616503E-02      4.384292740406E-03
   25.300000      1.409893069175E-02      4.081080006286E-03
   25.400000      1.300347699948E-02      3.700466453013E-03
   25.500000      1.169904971350E-02      3.265771293386E-03
   25.600000      1.030262643493E-02      2.817225475219E-03
   25.700000      8.985813103525E-03      2.407093820509E-03
   25.800000      7.946989775669E-03      2.090025385876E-03
   25.900000      7.363587326177E-03      1.911084322960E-03
   26.000000      7.334687175495E-03      1.894887853010E-03
   26.100000      7.844179916287E-03      2.039144102443E-03
   26.200000      8.770486760650E-03      2.314665465041E-03
   26.300000      9.930184414739E-03      2.672030404137E-03
   26.400000      1.112619417508E-02      3.053105688501E-03
   26.500000      1.218880178494E-02      3.404257755012E-03
   26.600000      1.300569410894E-02      3.687702034449E-03
   26.700000      1.353701321098E-02      3.888141619982E-03
   26.800000      1.381415915590E-02      4.013352240064E-03
   26.900000      1.392425655260E-02      4.089153419150E-03
   27.000000      1.398427019944E-02      4.150685915885E-03
   27.100000      1.411022046156E-02      4.232660996760E-03
   27.200000      1.438863877466E-02      4.361112915940E-03
   27.300000      1.485798400426E-02      4.548339335765E-03
   27.400000      1.550499284450E-02      4.791541260829E-03
   27.500000      1.627696356491E-02      5.074612818659E-03
   27.600000      1.709948577540E-02      5.371906586983E-03
   27.700000      1.788795473411E-02      5.652720738265E-03
   27.800000      1.855463998118E-02      5.885604238125E-03
   27.900000      1.901691779614E-02      6.042093167299E-03
   28.000000      1.920721904070E-02      6.099892999970E-03
   28.100000      1.908209563927E-02      6.045632071548E-03
   28.200000      1.862915014549E-02      5.877130456248E-03
   28.300000      1.787156528985E-02      5.604816980527E-03
   28.400000      1.686949627248E-02      5.251714643927E-03
   28.500000      1.571660025287E-02      4.851478790162E-03
   28.600000      1.452962208895E-02      4.444351594763E-03
   28.700000      1.343396591152E-02      4.071475928917E-03
   28.800000      1.254962588662E-02      3.768577259810E-03
   28.900000      1.197159532034E-02      3.560350487700E-03
   29.000000      1.174263694862E-02      3.456834305932E-03
   29.100000      1.183554699856E-02      3.452608628560E-03
   29.200000      1.216831268479E-02      3.528943800333E-03
   29.300000      1.263635233731E-02      3.658292970342E-03
   29.400000      1.313790713521E-02      3.809988434437E-03
   29.500000      1.359026501456E-02      3.955830294836E-03
   29.600000      1.393837610370E-02      4.074451952201E-03
   29.700000      1.415641762517E-02      4.153791527671E-03
   29.800000      1.424499775149E-02      4.191506664641E-03
   29.900000      1.422754232503E-02      4.193578628107E-03
   30.000000      1.414454179723E-02      4.171580605814E-03
   30.100000      1.404302448935E-02      4.139154510727E-03
   30.200000      1.396267815850E-02      4.108236001466E-03
   30.300000      1.392357449726E-02      4.085576644943E-03
   30.400000      1.391976923835E-02      4.070164174879E-03
   30.500000      1.391842644397E-02      4.052181614405E-03
   30.600000      1.386331848019E-02      4.014061683867E-03
   30.700000      1.368379355916E-02      3.933884533125E-03
   30.800000      1.330985995648E-02      3.790822133428E-03
   30.900000      1.269155473408E-02      3.571666946894E-03
   31.000000      1.181863182926E-02      3.276916710616E-03
   31.100000      1.073570960162E-02      2.924667205207E-03
   31.200000      9.548360218589E-03      2.550854583382E-03
   31.300000      8.416391182559E-03      2.205184700490E-03
   31.400000      7.531376217463E-03      1.943195683454E-03
   31.500000      7.078588332401E-03      1.815994383653E-03
   31.600000      7.191291350745E-03      1.859939858257E-03
   31.700000      7.911901858372E-03      2.088675999919E-03
   31.800000      9.175879850724E-03      2.489392380805E-03
   31.900000      1.082894311338E-02      3.024176505337E-03
   32.000000      1.266706696168E-02      3.636118009086E-03
   32.100000      1.447832076215E-02      4.258779096227E-03
   32.200000      1.607591727911E-02      4.827020966636E-03
   32.300000      1.732054356580E-02      5.287082303599E-03
   32.400000      1.813251983000E-02      5.604180685904E-03
   32.500000      1.849489792703E-02      5.766565668573E-03
   32.600000      1.844909104616E-02      5.785673308124E-03
   32.700000      1.808508410617E-02      5.692649405264E-03
   32.800000      1.752820196386E-02      5.531956802726E-03
   32.900000      1.692327838485E-02      5.353084121931E-03
   33.000000      1.641504188779E-02      5.201584763495E-03
   33.100000      1.612212921686E-02      5.110818067694E-03
   33.200000      1.610576777152E-02      5.095795519408E-03
   33.300000      1.634519294110E-02      5.150363051482E-03
   33.400000      1.674075346687E-02      5.248497544956E-03
   33.500000      1.714760509656E-02      5.349762346513E-03
   33.600000      1.741462115543E-02      5.408070020835E-03
   33.700000      1.741475081393E-02      5.382058984895E-03
   33.800000      1.706777094397E-02      5.244858960114E-03
   33.900000      1.635565462828E-02      4.990999226805E-03
   34.000000      1.532882448624E-02      4.638770466173E-03
   34.100000      1.410185624943E-02      4.227380818187E-03
   34.200000      1.283833684194E-02      3.809492994904E-03
   34.300000      1.172472655461E-02      3.440855262291E-03
   34.400000      1.093131779358E-02      3.169430070604E-03
   34.500000      1.056477417929E-02      3.026486088670E-03
   34.600000      1.064081420091E-02      3.021542221412E-03
   34.700000      1.109561980915E-02      3.142013986094E-03
   34.800000      1.181389520357E-02      3.357222590401E-03
   34.900000      1.265713463851E-02      3.625425592917E-03
   35.000000      1.348996755898E-02      3.901978659939E-03
   35.100000      1.420090446054E-02      4.146748267427E-03
   35.200000      1.471395930239E-02      4.329393428009E-03
   35.300000      1.499092791986E-02      4.431907801896E-03
   35.400000      1.502647565894E-02      4.448591805472E-03
   35.500000      1.483951322554E-02      4.384176647188E-03
   35.600000      1.446460774840E-02      4.251029689794E-03
   35.700000      1.394566933043E-02      4.066250890730E-03
   35.800000      1.333190557621E-02      3.849149839290E-03
   35.900000      1.267478733281E-02      3.619243236930E-03
   36.000000      1.202487306550E-02      3.394677236375E-03
   36.100000      1.142805622461E-02      3.190922832273E-03
   36.200000      1.092142213192E-02      3.019688943632E-03
   36.300000      1.052963915551E-02      2.888154873129E-03
   36.400000      1.026322872423E-02      2.798733228996E-03
   36.500000      1.011923499247E-02      2.749561794136E-03
   36.600000      1.008393096447E-02      2.735778350186E-03
   36.700000      1.013740802080E-02      2.751411143286E-03
   36.800000      1.026011864101E-02      2.791511076056E-03
   36.900000      1.044034625452E-02      2.854043812530E-03
   37.000000      1.067979453413E-02      2.941088351563E-03
   37.100000      1.099459672139E-02      3.059031004582E-03
   37.200000      1.141144619054E-02      3.217637760170E-03
   37.300000      1.196107926756E-02      3.428072012503E-03
   37.400000      1.267161748328E-02      3.700072638830E-03
   37.500000      1.356163044161E-02      4.038635071993E-03
   37.600000      1.463044067018E-02      4.440675210498E-03
   37.700000      1.584576876746E-02      4.892306062710E-03
   37.800000      1.713653177924E-02      5.367471671779E-03
   37.900000      1.839789434136E-02      5.828671926565E-03
   38.000000      1.950424449175E-02      6.230285120288E-03
   38.100000      2.032502252705E-02      6.524516476425E-03
   38.200000      2.074355524636E-02      6.669329125595E-03
   38.300000      2.067809733552E-02      6.637009861137E-03
   38.400000      2.010114998520E-02      6.421511938270E-03
   38.500000      1.905265668826E-02      6.042620547221E-03
   38.600000      1.764385065345E-02      5.545428384480E-03
   38.700000      1.604965714015E-02      4.994553155479E-03
   38.800000      1.448833960595E-02      4.463766271937E-03
   38.900000      1.318745432154E-02      4.022902884279E-03
   39.000000      1.233600822813E-02      3.724742377842E-03
   39.100000      1.202994120367E-02      3.594738662460E-03
   39.200000      1.224040063581E-02      3.625971377914E-03
   39.300000      1.282918671591E-02      3.780605192220E-03
   39.400000      1.359095666253E-02      3.997751184754E-03
   39.500000      1.430120376155E-02      4.206246006672E-03
   39.600000      1.476141982440E-02      4.339795210178E-03
   39.700000      1.483564384765E-02      4.351371528125E-03
   39.800000      1.447486108792E-02      4.223812048919E-03
   39.900000      1.372678719716E-02      3.974214453017E-03
   40.000000      1.272907653405E-02      3.650900570019E-03
   40.100000      1.168561329869E-02      3.323223465125E-03
   40.200000      1.082922248306E-02      3.066086389635E-03
   40.300000      1.037653751325E-02      2.942391104856E-03
   40.400000      1.047507752620E-02      2.987390850465E-03
   40.500000      1.114137441323E-02      3.198809443199E-03
   40.600000      1.223205896798E-02      3.535495045667E-03
   40.700000      1.349261390103E-02      3.925449121011E-03
   40.800000      1.463723253962E-02      4.281720313298E-03
   40.900000      1.541488263022E-02      4.522489729732E-03
   41.000000      1.565665587177E-02      4.590348703766E-03
   41.100000      1.530444492754E-02      4.465762110001E-03
   41.200000      1.441898646474E-02      4.171135755401E-03
   41.300000      1.316632954588E-02      3.764428667985E-03
   41.400000      1.178409145804E-02      3.324150740630E-03
   41.500000      1.053101443027E-02      2.929980800191E-03
   41.600000      9.626022242545E-03      2.644379793231E-03
   41.700000      9.191083860223E-03      2.500101939041E-03
   41.800000      9.224008875411E-03      2.496588806011E-03
   41.900000      9.617656077922E-03      2.605500543009E-03
   42.000000      1.021237723304E-02      2.782977238609E-03
   42.100000      1.085328293357E-02      2.984458945166E-03
   42.200000      1.143187844163E-02      3.177520493499E-03
   42.300000      1.190595102539E-02      3.349210731586E-03
   42.400000      1.229870788479E-02      3.506385806594E-03
   42.500000      1.268084528918E-02      3.669782310952E-03
   42.600000      1.314128228520E-02      3.864364723623E-03
   42.700000      1.375394267698E-02      4.109299967612E-03
   42.800000      1.454884775222E-02      4.410615802148E-03
   42.900000      1.549699583860E-02      4.758410968310E-03
   43.000000      1.651784916743E-02      5.128881494897E-03
   43.100000      1.750593458985E-02      5.489962024346E-03
   43.200000      1.836051645241E-02      5.808492716824E-03
   43.300000      1.900659637802E-02      6.056706378901E-03
   43.400000      1.940420848276E-02      6.216405124936E-03
   43.500000      1.954692694447E-02      6.280169080071E-03
   43.600000      1.945221100704E-02      6.249938908065E-03
   43.700000      1.914812028529E-02      6.134022775931E-03
   43.800000      1.866253042818E-02      5.943829083655E-03
   43.900000      1.801912830913E-02      5.691425412224E-03
   44.000000      1.723920450429E-02      5.388516038184E-03
   44.100000      1.634530434872E-02      5.046825218789E-03
   44.200000      1.536525825651E-02      4.679370868760E-03
   44.300000      1.433727582601E-02      4.301845869041E-03
   44.400000      1.331317616706E-02      3.933333458965E-03
   44.500000      1.235672641796E-02      3.595826430997E-03
   44.600000      1.153807512287E-02      3.312399985795E-03
   44.700000      1.092634194459E-02      3.104290306451E-03
   44.800000      1.058050783098E-02      2.987454247155E-03
   44.900000      1.053721609999E-02      2.969361588022E-03
   45.000000      1.079648524793E-02      3.046770486532E-03
   45.100000      1.131351484864E-02      3.205067449120E-03
   45.200000      1.200508707404E-02      3.419457346955E-03
   45.300000      1.276517199710E-02      3.657933209620E-03
   45.400000      1.348239337479E-02      3.885614814801E-03
   45.500000      1.405631165889E-02      4.069783445601E-03
   45.600000      1.440993927591E-02      4.184796336091E-03
   45.700000      1.449911641809E-02      4.216050606702E-03
   45.800000      1.431891328669E-02      4.162278885031E-03
   45.900000      1.390561743417E-02      4.035687346067E-03
   46.000000      1.333280887818E-02      3.859776420998E-03
   46.100000      1.270068861334E-02      3.665085300225E-03
   46.200000      1.211871157048E-02      3.483519211505E-03
   46.300000      1.168321147652E-02      3.342273031796E-03
   46.400000      1.145449615284E-02      3.258562704529E-03
   46.500000      1.144144709303E-02      3.236335227808E-03
   46.600000      1.160106060790E-02      3.265808121077E-03
   46.700000      1.185193838027E-02      3.326117364350E-03
   46.800000      1.209636668636E-02      3.390634846138E-03
   46.900000      1.224563584607E-02      3.433823822046E-03
   47.000000      1.224268626834E-02      3.438029679506E-03
   47.100000      1.207738283427E-02      3.398513898602E-03
   47.200000      1.179132858223E-02      3.325397391777E-03
   47.300000      1.146986452783E-02      3.241921901088E-03
   47.400000      1.122078380455E-02      3.179378731846E-03
   47.500000      1.114610558123E-02      3.169934423175E-03
   47.600000      1.131936814211E-02      3.239150260498E-03
   47.700000      1.177322982790E-02      3.400078052584E-03
   47.800000      1.249350858613E-02      3.650385902067E-03
   47.900000      1.342053939593E-02      3.973139934703E-03
   48.000000      1.446239811128E-02      4.340872697891E-03
   48.100000      1.551755660213E-02      4.721690209617E-03
   48.200000      1.649763453247E-02      5.085663088830E-03
   48.300000      1.734242651686E-02      5.409763140446E-03
   48.400000      1.802414629139E-02      5.680139784930E-03
   48.500000      1.854157961333E-02      5.891414704826E-03
   48.600000      1.890770277393E-02      6.043628102494E-03
   48.700000      1.913590039670E-02      6.138189580032E-03
   48.800000      1.922946007868E-02      6.174438431751E-03
   48.900000      1.917721780658E-02      6.148123288681E-03
   49.000000      1.895617171606E-02      6.052374025447E-03
   49.100000      1.854023393929E-02      5.880813967282E-03
   49.200000      1.791300615456E-02      5.631665481413E-03
   49.300000      1.708069420224E-02      5.311309246833E-03
   49.400000      1.607997769111E-02      4.935901374049E-03
   49.500000      1.497695943757E-02      4.530285571605E-03
   49.600000      1.385676360544E-02      4.124346105681E-03
   49.700000      1.280713363438E-02      3.747820968285E-03
   49.800000      1.190191731093E-02      3.425128750515E-03
   49.900000      1.119002268966E-02      3.171764065948E-03
   50.000000      1.069213011846E-02      2.993276715996E-03
   50.100000      1.040437251554E-02      2.886955057388E-03
   50.200000      1.030704863527E-02      2.845400306240E-03
   50.300000      1.037549215521E-02      2.860537883704E-03
   50.400000      1.058932279751E-02      2.926494135811E-03
   50.500000      1.093654381701E-02      3.040220679643E-03
   50.600000      1.141061107475E-02      3.199625772561E-03
   50.700000      1.200098134832E-02      3.399972481081E-03
   50.800000      1.268011103555E-02      3.630070055793E-03
   50.900000      1.339285028146E-02      3.870024048685E-03
   51.000000      1.405619714700E-02      4.091901953021E-03
   51.100000      1.457277054706E-02      4.263723803294E-03
   51.200000      1.485250735303E-02      4.356012115057E-03
   51.300000      1.483455376341E-02      4.349137873132E-03
   51.400000      1.450404068490E-02      4.239234655976E-03
   51.500000      1.390041258610E-02      4.040704503288E-03
   51.600000      1.311492916667E-02      3.784256067220E-03
   51.700000      1.227592796337E-02      3.510727319582E-03
   51.800000      1.152162410698E-02      3.262241889095E-03
   51.900000      1.096423386617E-02      3.073107939456E-03
   52.000000      1.066012062988E-02      2.962996700392E-03
   52.100000      1.060380763693E-02      2.934273700363E-03
   52.200000      1.074375225538E-02      2.974102050128E-03
   52.300000      1.100619777640E-02      3.060493826256E-03
   52.400000      1.131949735255E-02      3.170313362890E-03
   52.500000      1.163432385519E-02      3.286702863853E-03
   52.600000      1.193560828224E-02      3.403665758301E-03
   52.700000      1.224342685954E-02      3.526513072032E-03
   52.800000      1.260212609577E-02      3.668237894028E-03
   52.900000      1.306015133781E-02      3.843193972378E-03
   53.000000      1.364709462502E-02      4.060292634603E-03
   53.100000      1.435723819559E-02      4.318029639082E-03
   53.200000      1.514662664498E-02      4.602992037703E-03
   53.300000      1.594348280605E-02      4.892312514939E-03
