# M=16, N=8, V0=0.0, V=-1.4, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   24.300000      5.000000000000E-01      1.830917987685E-01      2.072003136244E-01      2.501524602661E-01      2.584909683182E-01      2.413367823952E-01      2.358570288600E-01      2.441904889033E-01      2.593603177285E-01      2.441904889033E-01      2.358570288600E-01      2.413367823952E-01      2.584909683182E-01      2.501524602661E-01      2.072003136244E-01      1.830917987685E-01
   24.400000      5.000000000000E-01      1.832091979913E-01      2.126059602235E-01      2.440050629476E-01      2.590386045631E-01      2.416163077919E-01      2.356141358021E-01      2.437940373328E-01      2.602333866954E-01      2.437940373328E-01      2.356141358021E-01      2.416163077919E-01      2.590386045631E-01      2.440050629476E-01      2.126059602235E-01      1.832091979913E-01
   24.500000      5.000000000000E-01      1.829114212227E-01      2.199436823418E-01      2.370290598132E-01      2.572855159224E-01      2.431650434437E-01      2.361700366284E-01      2.442978147100E-01      2.583948518356E-01      2.442978147100E-01      2.361700366284E-01      2.431650434437E-01      2.572855159224E-01      2.370290598132E-01      2.199436823418E-01      1.829114212227E-01
   24.600000      5.000000000000E-01      1.831878576499E-01      2.267241073191E-01      2.313080283303E-01      2.529494477180E-01      2.454178233578E-01      2.379284398643E-01      2.452511322217E-01      2.544663270777E-01      2.452511322217E-01      2.379284398643E-01      2.454178233578E-01      2.529494477180E-01      2.313080283303E-01      2.267241073191E-01      1.831878576499E-01
   24.700000      5.000000000000E-01      1.848765471995E-01      2.309188596788E-01      2.281503901152E-01      2.465693555642E-01      2.474528199027E-01      2.412424954181E-01      2.460451635172E-01      2.494887372087E-01      2.460451635172E-01      2.412424954181E-01      2.474528199027E-01      2.465693555642E-01      2.281503901152E-01      2.309188596788E-01      1.848765471995E-01
   24.800000      5.000000000000E-01      1.883601516955E-01      2.316202454445E-01      2.276571675298E-01      2.394205271442E-01      2.483377178118E-01      2.460752663992E-01      2.462662993432E-01      2.445252492635E-01      2.462662993432E-01      2.460752663992E-01      2.483377178118E-01      2.394205271442E-01      2.276571675298E-01      2.316202454445E-01      1.883601516955E-01
   24.900000      5.000000000000E-01      1.934485321858E-01      2.292237404161E-01      2.288173671576E-01      2.330959159311E-01      2.475358908103E-01      2.517697253980E-01      2.459328987529E-01      2.403518586966E-01      2.459328987529E-01      2.517697253980E-01      2.475358908103E-01      2.330959159311E-01      2.288173671576E-01      2.292237404161E-01      1.934485321858E-01
   25.000000      5.000000000000E-01      1.994712385749E-01      2.251132568629E-01      2.300581613060E-01      2.289272841871E-01      2.451799980763E-01      2.570830512531E-01      2.454838273771E-01      2.373663647251E-01      2.454838273771E-01      2.570830512531E-01      2.451799980763E-01      2.289272841871E-01      2.300581613060E-01      2.251132568629E-01      1.994712385749E-01
   25.100000      5.000000000000E-01      2.055228017919E-01      2.210242232686E-01      2.299890259011E-01      2.274979735414E-01      2.420643946012E-01      2.605246987394E-01      2.455179889175E-01      2.357177864778E-01      2.455179889175E-01      2.605246987394E-01      2.420643946012E-01      2.274979735414E-01      2.299890259011E-01      2.210242232686E-01      2.055228017919E-01
   25.200000      5.000000000000E-01      2.107535886431E-01      2.183668205618E-01      2.280138965927E-01      2.284595144962E-01      2.393309520738E-01      2.608886073774E-01      2.464210860528E-01      2.355310684044E-01      2.464210860528E-01      2.608886073774E-01      2.393309520738E-01      2.284595144962E-01      2.280138965927E-01      2.183668205618E-01      2.107535886431E-01
   25.300000      5.000000000000E-01      2.145958828189E-01      2.177754561740E-01      2.245632364660E-01      2.307273180000E-01      2.379686425590E-01      2.577597888600E-01      2.480865180966E-01      2.370463140511E-01      2.480865180966E-01      2.577597888600E-01      2.379686425590E-01      2.307273180000E-01      2.245632364660E-01      2.177754561740E-01      2.145958828189E-01
   25.400000      5.000000000000E-01      2.168549960475E-01      2.190289768504E-01      2.208755064056E-01      2.329618728024E-01      2.383448362767E-01      2.517629751197E-01      2.498993480091E-01      2.405429769772E-01      2.498993480091E-01      2.517629751197E-01      2.383448362767E-01      2.329618728024E-01      2.208755064056E-01      2.190289768504E-01      2.168549960475E-01
   25.500000      5.000000000000E-01      2.176576695492E-01      2.213193815248E-01      2.184517722339E-01      2.341194309600E-01      2.399859787043E-01      2.444193915516E-01      2.510185712224E-01      2.460556085075E-01      2.510185712224E-01      2.444193915516E-01      2.399859787043E-01      2.341194309600E-01      2.184517722339E-01      2.213193815248E-01      2.176576695492E-01
   25.600000      5.000000000000E-01      2.173069886208E-01      2.237081187849E-01      2.184339212865E-01      2.338343529138E-01      2.417233102112E-01      2.376457833470E-01      2.508291055427E-01      2.530368385862E-01      2.508291055427E-01      2.376457833470E-01      2.417233102112E-01      2.338343529138E-01      2.184339212865E-01      2.237081187849E-01      2.173069886208E-01
   25.700000      5.000000000000E-01      2.161219780217E-01      2.255528346325E-01      2.211675479858E-01      2.324804039946E-01      2.421601106372E-01      2.330900700476E-01      2.493277910591E-01      2.601985272428E-01      2.493277910591E-01      2.330900700476E-01      2.421601106372E-01      2.324804039946E-01      2.211675479858E-01      2.255528346325E-01      2.161219780217E-01
   25.800000      5.000000000000E-01      2.143325448064E-01      2.267281330534E-01      2.261102594522E-01      2.309077295291E-01      2.402726099623E-01      2.315742212806E-01      2.472197295424E-01      2.657095447474E-01      2.472197295424E-01      2.315742212806E-01      2.402726099623E-01      2.309077295291E-01      2.261102594522E-01      2.267281330534E-01      2.143325448064E-01
   25.900000      5.000000000000E-01      2.120641954403E-01      2.275737929891E-01      2.320876114338E-01      2.299958921074E-01      2.358928858246E-01      2.328698273257E-01      2.456354577326E-01      2.677606742930E-01      2.456354577326E-01      2.328698273257E-01      2.358928858246E-01      2.299958921074E-01      2.320876114338E-01      2.275737929891E-01      2.120641954403E-01
   26.000000      5.000000000000E-01      2.094008564477E-01      2.286289520759E-01      2.377553817618E-01      2.302368051449E-01      2.298676226183E-01      2.358856416081E-01      2.455739179872E-01      2.653016447124E-01      2.455739179872E-01      2.358856416081E-01      2.298676226183E-01      2.302368051449E-01      2.377553817618E-01      2.286289520759E-01      2.094008564477E-01
   26.100000      5.000000000000E-01      2.064790502382E-01      2.302963811109E-01      2.420585065426E-01      2.315350234105E-01      2.238207045433E-01      2.391673686169E-01      2.473331009380E-01      2.586197291992E-01      2.473331009380E-01      2.391673686169E-01      2.238207045433E-01      2.315350234105E-01      2.420585065426E-01      2.302963811109E-01      2.064790502382E-01
   26.200000      5.000000000000E-01      2.035564329665E-01      2.325952383907E-01      2.445054354731E-01      2.333036256772E-01      2.196102845470E-01      2.414814325339E-01      2.502245836157E-01      2.494459335914E-01      2.502245836157E-01      2.414814325339E-01      2.196102845470E-01      2.333036256772E-01      2.445054354731E-01      2.325952383907E-01      2.035564329665E-01
   26.300000      5.000000000000E-01      2.010139552791E-01      2.351056883792E-01      2.451791838671E-01      2.347951719444E-01      2.186915768895E-01      2.422343708628E-01      2.527525463589E-01      2.404550128378E-01      2.527525463589E-01      2.422343708628E-01      2.186915768895E-01      2.347951719444E-01      2.451791838671E-01      2.351056883792E-01      2.010139552791E-01
   26.400000      5.000000000000E-01      1.992838390160E-01      2.371159397460E-01      2.445300444952E-01      2.355024251437E-01      2.216261929335E-01      2.415727675239E-01      2.532199851765E-01      2.342976119306E-01      2.532199851765E-01      2.415727675239E-01      2.216261929335E-01      2.355024251437E-01      2.445300444952E-01      2.371159397460E-01      1.992838390160E-01
   26.500000      5.000000000000E-01      1.987293654429E-01      2.378955819829E-01      2.430829153787E-01      2.354374160722E-01      2.279106593533E-01      2.401657088621E-01      2.505078688304E-01      2.325409681550E-01      2.505078688304E-01      2.401657088621E-01      2.279106593533E-01      2.354374160722E-01      2.430829153787E-01      2.378955819829E-01      1.987293654429E-01
   26.600000      5.000000000000E-01      1.995227807225E-01      2.369746517279E-01      2.412092565794E-01      2.351575931615E-01      2.361661389268E-01      2.388142763985E-01      2.446661841542E-01      2.349782366586E-01      2.446661841542E-01      2.388142763985E-01      2.361661389268E-01      2.351575931615E-01      2.412092565794E-01      2.369746517279E-01      1.995227807225E-01
   26.700000      5.000000000000E-01      2.015674588117E-01      2.343191026192E-01      2.390598057999E-01      2.355239945788E-01      2.445964403692E-01      2.380931144328E-01      2.370195261318E-01      2.396411145132E-01      2.370195261318E-01      2.380931144328E-01      2.445964403692E-01      2.355239945788E-01      2.390598057999E-01      2.343191026192E-01      2.015674588117E-01
   26.800000      5.000000000000E-01      2.044922532245E-01      2.303480126182E-01      2.366614112155E-01      2.372960476715E-01      2.515356867138E-01      2.381842427397E-01      2.297026439133E-01      2.435594038071E-01      2.297026439133E-01      2.381842427397E-01      2.515356867138E-01      2.372960476715E-01      2.366614112155E-01      2.303480126182E-01      2.044922532245E-01
   26.900000      5.000000000000E-01      2.077192795215E-01      2.258065159244E-01      2.340966324357E-01      2.407395310480E-01      2.558973086317E-01      2.389436842902E-01      2.248068077122E-01      2.439804808724E-01      2.248068077122E-01      2.389436842902E-01      2.558973086317E-01      2.407395310480E-01      2.340966324357E-01      2.258065159244E-01      2.077192795215E-01
   27.000000      5.000000000000E-01      2.105828123018E-01      2.215597242414E-01      2.316475108526E-01      2.454198976797E-01      2.573948297046E-01      2.401140415458E-01      2.235095638392E-01      2.395432396697E-01      2.235095638392E-01      2.401140415458E-01      2.573948297046E-01      2.454198976797E-01      2.316475108526E-01      2.215597242414E-01      2.105828123018E-01
   27.100000      5.000000000000E-01      2.124649360897E-01      2.183877813592E-01      2.298095620368E-01      2.502770855883E-01      2.564988695176E-01      2.415281919155E-01      2.255830364910E-01      2.309010740037E-01      2.255830364910E-01      2.415281919155E-01      2.564988695176E-01      2.502770855883E-01      2.298095620368E-01      2.183877813592E-01      2.124649360897E-01
   27.200000      5.000000000000E-01      2.129151186473E-01      2.168409975108E-01      2.291531942159E-01      2.539637188237E-01      2.541832076829E-01      2.431734231166E-01      2.295128043734E-01      2.205150712588E-01      2.295128043734E-01      2.431734231166E-01      2.541832076829E-01      2.539637188237E-01      2.291531942159E-01      2.168409975108E-01      2.129151186473E-01
   27.300000      5.000000000000E-01      2.117319354566E-01      2.171736717044E-01      2.300911115505E-01      2.553232752943E-01      2.515660622467E-01      2.450833992800E-01      2.331829635152E-01      2.116951619046E-01      2.331829635152E-01      2.450833992800E-01      2.515660622467E-01      2.553232752943E-01      2.300911115505E-01      2.171736717044E-01      2.117319354566E-01
   27.400000      5.000000000000E-01      2.089986299494E-01      2.193390711295E-01      2.326624424277E-01      2.538292143413E-01      2.495622114666E-01      2.471393709340E-01      2.348218033966E-01      2.072945127098E-01      2.348218033966E-01      2.471393709340E-01      2.495622114666E-01      2.538292143413E-01      2.326624424277E-01      2.193390711295E-01      2.089986299494E-01
   27.500000      5.000000000000E-01      2.050738478334E-01      2.230136439837E-01      2.364429998688E-01      2.498194915871E-01      2.486371263594E-01      2.489264494030E-01      2.337802038933E-01      2.086124741424E-01      2.337802038933E-01      2.489264494030E-01      2.486371263594E-01      2.498194915871E-01      2.364429998688E-01      2.230136439837E-01      2.050738478334E-01
   27.600000      5.000000000000E-01      2.005424534830E-01      2.276294181528E-01      2.406373036718E-01      2.444355119248E-01      2.487139802686E-01      2.497682055351E-01      2.307905688806E-01      2.149651161666E-01      2.307905688806E-01      2.497682055351E-01      2.487139802686E-01      2.444355119248E-01      2.406373036718E-01      2.276294181528E-01      2.005424534830E-01
   27.700000      5.000000000000E-01      1.961310005877E-01      2.324185625279E-01      2.443268158427E-01      2.392806028271E-01      2.492434366331E-01      2.489643122587E-01      2.275935325046E-01      2.240834736365E-01      2.275935325046E-01      2.489643122587E-01      2.492434366331E-01      2.392806028271E-01      2.443268158427E-01      2.324185625279E-01      1.961310005877E-01
   27.800000      5.000000000000E-01      1.925928592733E-01      2.364943281266E-01      2.467772956691E-01      2.359114314817E-01      2.494112305170E-01      2.461347176438E-01      2.261109130705E-01      2.331344484358E-01      2.261109130705E-01      2.461347176438E-01      2.494112305170E-01      2.359114314817E-01      2.467772956691E-01      2.364943281266E-01      1.925928592733E-01
   27.900000      5.000000000000E-01      1.905730578420E-01      2.389919029145E-01      2.476784966380E-01      2.353326901607E-01      2.484298426060E-01      2.414970261446E-01      2.275501079757E-01      2.398937514370E-01      2.275501079757E-01      2.414970261446E-01      2.484298426060E-01      2.353326901607E-01      2.476784966380E-01      2.389919029145E-01      1.905730578420E-01
   28.000000      5.000000000000E-01      1.904727998265E-01      2.392668150519E-01      2.472149905326E-01      2.376635520190E-01      2.458376127158E-01      2.359166506037E-01      2.318512099720E-01      2.435527385570E-01      2.318512099720E-01      2.359166506037E-01      2.458376127158E-01      2.376635520190E-01      2.472149905326E-01      2.392668150519E-01      1.904727998265E-01
   28.100000      5.000000000000E-01      1.923441374347E-01      2.371080311735E-01      2.459369846481E-01      2.420870048910E-01      2.417160523310E-01      2.306707353960E-01      2.377230018772E-01      2.448281044968E-01      2.377230018772E-01      2.306707353960E-01      2.417160523310E-01      2.420870048910E-01      2.459369846481E-01      2.371080311735E-01      1.923441374347E-01
   28.200000      5.000000000000E-01      1.958494801574E-01      2.328889341063E-01      2.444849854844E-01      2.471004424511E-01      2.367439267147E-01      2.270082854993E-01      2.432371670365E-01      2.453735571005E-01      2.432371670365E-01      2.270082854993E-01      2.367439267147E-01      2.471004424511E-01      2.444849854844E-01      2.328889341063E-01      1.958494801574E-01
   28.300000      5.000000000000E-01      2.003123914297E-01      2.275735899627E-01      2.432862969400E-01      2.509874639853E-01      2.320442306074E-01      2.256979480604E-01      2.466929398640E-01      2.468102783012E-01      2.466929398640E-01      2.256979480604E-01      2.320442306074E-01      2.509874639853E-01      2.432862969400E-01      2.275735899627E-01      2.003123914297E-01
   28.400000      5.000000000000E-01      2.048639209748E-01      2.225293730510E-01      2.423571748622E-01      2.523573135627E-01      2.288462954364E-01      2.267722519979E-01      2.473475138866E-01      2.498523124569E-01      2.473475138866E-01      2.267722519979E-01      2.288462954364E-01      2.523573135627E-01      2.423571748622E-01      2.225293730510E-01      2.048639209748E-01
   28.500000      5.000000000000E-01      2.086575497048E-01      2.191639024447E-01      2.413035530925E-01      2.505738893325E-01      2.280614125804E-01      2.295888134072E-01      2.456830135439E-01      2.539357317879E-01      2.456830135439E-01      2.295888134072E-01      2.280614125804E-01      2.505738893325E-01      2.413035530925E-01      2.191639024447E-01      2.086575497048E-01
   28.600000      5.000000000000E-01      2.110964197320E-01      2.184809613862E-01      2.395298424634E-01      2.459316047153E-01      2.299238108617E-01      2.331760338240E-01      2.431083138944E-01      2.575060262461E-01      2.431083138944E-01      2.331760338240E-01      2.299238108617E-01      2.459316047153E-01      2.395298424634E-01      2.184809613862E-01      2.110964197320E-01
   28.700000      5.000000000000E-01      2.120016003604E-01      2.207040921051E-01      2.365719928748E-01      2.395224893040E-01      2.338473983412E-01      2.366899457512E-01      2.412612187283E-01      2.588025250699E-01      2.412612187283E-01      2.366899457512E-01      2.338473983412E-01      2.395224893040E-01      2.365719928748E-01      2.207040921051E-01      2.120016003604E-01
   28.800000      5.000000000000E-01      2.116590586196E-01      2.251194456708E-01      2.324073890172E-01      2.328494700828E-01      2.385802177225E-01      2.397534257960E-01      2.412550176347E-01      2.567519509128E-01      2.412550176347E-01      2.397534257960E-01      2.385802177225E-01      2.328494700828E-01      2.324073890172E-01      2.251194456708E-01      2.116590586196E-01
   28.900000      5.000000000000E-01      2.107169488140E-01      2.302302465818E-01      2.275911367956E-01      2.273334243278E-01      2.426230708924E-01      2.425099428599E-01      2.432213294464E-01      2.515478005640E-01      2.432213294464E-01      2.425099428599E-01      2.426230708924E-01      2.273334243278E-01      2.275911367956E-01      2.302302465818E-01      2.107169488140E-01
   29.000000      5.000000000000E-01      2.099547830777E-01      2.342081492432E-01      2.231335375776E-01      2.238978290637E-01      2.447637161228E-01      2.453724172641E-01      2.463417151147E-01      2.446557050722E-01      2.463417151147E-01      2.453724172641E-01      2.447637161228E-01      2.238978290637E-01      2.231335375776E-01      2.342081492432E-01      2.099547830777E-01
   29.100000      5.000000000000E-01      2.099948270867E-01      2.355091002482E-01      2.201447169298E-01      2.227772089323E-01      2.445172921472E-01      2.486086647117E-01      2.493180007884E-01      2.382603783115E-01      2.493180007884E-01      2.486086647117E-01      2.445172921472E-01      2.227772089323E-01      2.201447169298E-01      2.355091002482E-01      2.099948270867E-01
   29.200000      5.000000000000E-01      2.110543276251E-01      2.334406446295E-01      2.193833770774E-01      2.235983010879E-01      2.422904755744E-01      2.519953957849E-01      2.510265066033E-01      2.344219432351E-01      2.510265066033E-01      2.519953957849E-01      2.422904755744E-01      2.235983010879E-01      2.193833770774E-01      2.334406446295E-01      2.110543276251E-01
   29.300000      5.000000000000E-01      2.128311971026E-01      2.284625141481E-01      2.209061286406E-01      2.256675405874E-01      2.391956428162E-01      2.547446600068E-01      2.510313211768E-01      2.343219910428E-01      2.510313211768E-01      2.547446600068E-01      2.391956428162E-01      2.256675405874E-01      2.209061286406E-01      2.284625141481E-01      2.128311971026E-01
   29.400000      5.000000000000E-01      2.145739801009E-01      2.220843637086E-01      2.239887582755E-01      2.283161264363E-01      2.365873727385E-01      2.557716277986E-01      2.497228083465E-01      2.379099251901E-01      2.497228083465E-01      2.557716277986E-01      2.365873727385E-01      2.283161264363E-01      2.239887582755E-01      2.220843637086E-01      2.145739801009E-01
   29.500000      5.000000000000E-01      2.153220685276E-01      2.163696823548E-01      2.273838751961E-01      2.311414878854E-01      2.355126154516E-01      2.541969662817E-01      2.480459675220E-01      2.440546735615E-01      2.480459675220E-01      2.541969662817E-01      2.355126154516E-01      2.311414878854E-01      2.273838751961E-01      2.163696823548E-01      2.153220685276E-01
   29.600000      5.000000000000E-01      2.142376407592E-01      2.132097717831E-01      2.298317131661E-01      2.340466078697E-01      2.363032565734E-01      2.498486707058E-01      2.469856115335E-01      2.510734552184E-01      2.469856115335E-01      2.498486707058E-01      2.363032565734E-01      2.340466078697E-01      2.298317131661E-01      2.132097717831E-01      2.142376407592E-01
   29.700000      5.000000000000E-01      2.109121421405E-01      2.136331962348E-01      2.306165614468E-01      2.370862901360E-01      2.384772580285E-01      2.435124351759E-01      2.470818667698E-01      2.573605001354E-01      2.470818667698E-01      2.435124351759E-01      2.384772580285E-01      2.370862901360E-01      2.306165614468E-01      2.136331962348E-01      2.109121421405E-01
   29.800000      5.000000000000E-01      2.055344148071E-01      2.174177707417E-01      2.299200670038E-01      2.402296828826E-01      2.409797624531E-01      2.367864427374E-01      2.482134486451E-01      2.618368214585E-01      2.482134486451E-01      2.367864427374E-01      2.409797624531E-01      2.402296828826E-01      2.299200670038E-01      2.174177707417E-01      2.055344148071E-01
   29.900000      5.000000000000E-01      1.988557534190E-01      2.231656841281E-01      2.287916121418E-01      2.431909914540E-01      2.426499983727E-01      2.315754242307E-01      2.497341818871E-01      2.640727087332E-01      2.497341818871E-01      2.315754242307E-01      2.426499983727E-01      2.431909914540E-01      2.287916121418E-01      2.231656841281E-01      1.988557534190E-01
   30.000000      5.000000000000E-01      1.919623131642E-01      2.288246221766E-01      2.287137731187E-01      2.454424902743E-01      2.427094199259E-01      2.294245803900E-01      2.508633731385E-01      2.641188556236E-01      2.508633731385E-01      2.294245803900E-01      2.427094199259E-01      2.454424902743E-01      2.287137731187E-01      2.288246221766E-01      1.919623131642E-01
   30.100000      5.000000000000E-01      1.859385237172E-01      2.324585185866E-01      2.309229336286E-01      2.464232963043E-01      2.410697420381E-01      2.309684272719E-01      2.511079190102E-01      2.622212788862E-01      2.511079190102E-01      2.309684272719E-01      2.410697420381E-01      2.464232963043E-01      2.309229336286E-01      2.324585185866E-01      1.859385237172E-01
   30.200000      5.000000000000E-01      1.815469228924E-01      2.329656711534E-01      2.357699309112E-01      2.458448609005E-01      2.383497091434E-01      2.357196529305E-01      2.504921796219E-01      2.586221448932E-01      2.504921796219E-01      2.357196529305E-01      2.383497091434E-01      2.458448609005E-01      2.357699309112E-01      2.329656711534E-01      1.815469228924E-01
   30.300000      5.000000000000E-01      1.790423114984E-01      2.304572517320E-01      2.424114419729E-01      2.439289835145E-01      2.356200052794E-01      2.422747459860E-01      2.494854090560E-01      2.535597019217E-01      2.494854090560E-01      2.422747459860E-01      2.356200052794E-01      2.439289835145E-01      2.424114419729E-01      2.304572517320E-01      1.790423114984E-01
   30.400000      5.000000000000E-01      1.781833487124E-01      2.261441610222E-01      2.489981845720E-01      2.414331994755E-01      2.340048595401E-01      2.488371088564E-01      2.486822918115E-01      2.474336920196E-01      2.486822918115E-01      2.488371088564E-01      2.340048595401E-01      2.414331994755E-01      2.489981845720E-01      2.261441610222E-01      1.781833487124E-01
   30.500000      5.000000000000E-01      1.784244383018E-01      2.217818822259E-01      2.533184398393E-01      2.394162384224E-01      2.343099470530E-01      2.538346965326E-01      2.484224480427E-01      2.409838191643E-01      2.484224480427E-01      2.538346965326E-01      2.343099470530E-01      2.394162384224E-01      2.533184398393E-01      2.217818822259E-01      1.784244383018E-01
   30.600000      5.000000000000E-01      1.791980249530E-01      2.189078976057E-01      2.536530918411E-01      2.388266400402E-01      2.368084940315E-01      2.563896598133E-01      2.485634351767E-01      2.353055130773E-01      2.485634351767E-01      2.563896598133E-01      2.368084940315E-01      2.388266400402E-01      2.536530918411E-01      2.189078976057E-01      1.791980249530E-01
   30.700000      5.000000000000E-01      1.801627692143E-01      2.181950947622E-01      2.494920314586E-01      2.400955552479E-01      2.412285877422E-01      2.564827440043E-01      2.485366599752E-01      2.316131151907E-01      2.485366599752E-01      2.564827440043E-01      2.412285877422E-01      2.400955552479E-01      2.494920314586E-01      2.181950947622E-01      1.801627692143E-01
   30.800000      5.000000000000E-01      1.813114230131E-01      2.191970757116E-01      2.418035653316E-01      2.429284155545E-01      2.468937984097E-01      2.547977054075E-01      2.476632676332E-01      2.308094978777E-01      2.476632676332E-01      2.547977054075E-01      2.468937984097E-01      2.429284155545E-01      2.418035653316E-01      2.191970757116E-01      1.813114230131E-01
   30.900000      5.000000000000E-01      1.828960944573E-01      2.205948418259E-01      2.327267169798E-01      2.464072492768E-01      2.529210034580E-01      2.523607686609E-01      2.455674250405E-01      2.330518006015E-01      2.455674250405E-01      2.523607686609E-01      2.529210034580E-01      2.464072492768E-01      2.327267169798E-01      2.205948418259E-01      1.828960944573E-01
   31.000000      5.000000000000E-01      1.852107905986E-01      2.208383805060E-01      2.247978429860E-01      2.493714294919E-01      2.583910502256E-01      2.501503103631E-01      2.424691507877E-01      2.375420900822E-01      2.424691507877E-01      2.501503103631E-01      2.583910502256E-01      2.493714294919E-01      2.247978429860E-01      2.208383805060E-01      1.852107905986E-01
   31.100000      5.000000000000E-01      1.883361474607E-01      2.189037951941E-01      2.200233959215E-01      2.509079145091E-01      2.624620098221E-01      2.488254424097E-01      2.391951768906E-01      2.426922355845E-01      2.391951768906E-01      2.488254424097E-01      2.624620098221E-01      2.509079145091E-01      2.200233959215E-01      2.189037951941E-01      1.883361474607E-01
   31.200000      5.000000000000E-01      1.919705215817E-01      2.148326034261E-01      2.191800429433E-01      2.507216628088E-01      2.644507961269E-01      2.486359699092E-01      2.368845644064E-01      2.466476775952E-01      2.368845644064E-01      2.486359699092E-01      2.644507961269E-01      2.507216628088E-01      2.191800429433E-01      2.148326034261E-01      1.919705215817E-01
   31.300000      5.000000000000E-01      1.954360674755E-01      2.098100153706E-01      2.216276069798E-01      2.492077922039E-01      2.639284520212E-01      2.494825654487E-01      2.365160835232E-01      2.479828339544E-01      2.365160835232E-01      2.494825654487E-01      2.639284520212E-01      2.492077922039E-01      2.216276069798E-01      2.098100153706E-01      1.954360674755E-01
   31.400000      5.000000000000E-01      1.978727978851E-01      2.057360066516E-01      2.256987879860E-01      2.471898439882E-01      2.608446777533E-01      2.510424689591E-01      2.384727896445E-01      2.462852542644E-01      2.384727896445E-01      2.510424689591E-01      2.608446777533E-01      2.471898439882E-01      2.256987879860E-01      2.057360066516E-01      1.978727978851E-01
   31.500000      5.000000000000E-01      1.985503425471E-01      2.044620415837E-01      2.294796444574E-01      2.454557189632E-01      2.556393402044E-01      2.528812445495E-01      2.423442823272E-01      2.423747707354E-01      2.423442823272E-01      2.528812445495E-01      2.556393402044E-01      2.454557189632E-01      2.294796444574E-01      2.044620415837E-01      1.985503425471E-01
   31.600000      5.000000000000E-01      1.971722992591E-01      2.070120728673E-01      2.316285965500E-01      2.443302470988E-01      2.492555355183E-01      2.545188099462E-01      2.470585946409E-01      2.380476882391E-01      2.470585946409E-01      2.545188099462E-01      2.492555355183E-01      2.443302470988E-01      2.316285965500E-01      2.070120728673E-01      1.971722992591E-01
   31.700000      5.000000000000E-01      1.940457203539E-01      2.131153022452E-01      2.318748303264E-01      2.435122987935E-01      2.429784619407E-01      2.554704043994E-01      2.512874068684E-01      2.354311501450E-01      2.512874068684E-01      2.554704043994E-01      2.429784619407E-01      2.435122987935E-01      2.318748303264E-01      2.131153022452E-01      1.940457203539E-01
   31.800000      5.000000000000E-01      1.900397536827E-01      2.212466873489E-01      2.309923243197E-01      2.422739263460E-01      2.380951809829E-01      2.553053787383E-01      2.539500480478E-01      2.361934010677E-01      2.539500480478E-01      2.553053787383E-01      2.380951809829E-01      2.422739263460E-01      2.309923243197E-01      2.212466873489E-01      1.900397536827E-01
   31.900000      5.000000000000E-01      1.863409046056E-01      2.291576412711E-01      2.302908211011E-01      2.399303977142E-01      2.354714734842E-01      2.537468468566E-01      2.546051064721E-01      2.409136169902E-01      2.546051064721E-01      2.537468468566E-01      2.354714734842E-01      2.399303977142E-01      2.302908211011E-01      2.291576412711E-01      1.863409046056E-01
   32.000000      5.000000000000E-01      1.840924623658E-01      2.346774732888E-01      2.308853799263E-01      2.363384521733E-01      2.352172577962E-01      2.507900044091E-01      2.535743612777E-01      2.488492175257E-01      2.535743612777E-01      2.507900044091E-01      2.352172577962E-01      2.363384521733E-01      2.308853799263E-01      2.346774732888E-01      1.840924623658E-01
   32.100000      5.000000000000E-01      1.840491076801E-01      2.364625466298E-01      2.330992339697E-01      2.321472034839E-01      2.366106587600E-01      2.467793500469E-01      2.517615044748E-01      2.581807899096E-01      2.517615044748E-01      2.467793500469E-01      2.366106587600E-01      2.321472034839E-01      2.330992339697E-01      2.364625466298E-01      1.840491076801E-01
   32.200000      5.000000000000E-01      1.863678451685E-01      2.344058947026E-01      2.362792669986E-01      2.286359536547E-01      2.383584181871E-01      2.423831669970E-01      2.502535663611E-01      2.666317758609E-01      2.502535663611E-01      2.423831669970E-01      2.383584181871E-01      2.286359536547E-01      2.362792669986E-01      2.344058947026E-01      1.863678451685E-01
   32.300000      5.000000000000E-01      1.905996292238E-01      2.295734166195E-01      2.390989462212E-01      2.271768663340E-01      2.391217613592E-01      2.384431576326E-01      2.498741506432E-01      2.722241439331E-01      2.498741506432E-01      2.384431576326E-01      2.391217613592E-01      2.271768663340E-01      2.390989462212E-01      2.295734166195E-01      1.905996292238E-01
   32.400000      5.000000000000E-01      1.958682005082E-01      2.237314170648E-01      2.401901596797E-01      2.285583786892E-01      2.381019278394E-01      2.357382857047E-01      2.508657053707E-01      2.738918502865E-01      2.508657053707E-01      2.357382857047E-01      2.381019278394E-01      2.285583786892E-01      2.401901596797E-01      2.237314170648E-01      1.958682005082E-01
   32.500000      5.000000000000E-01      2.011567056717E-01      2.186860484148E-01      2.387946032852E-01      2.324966253720E-01      2.354284979016E-01      2.347510557084E-01      2.528160486704E-01      2.717408299516E-01      2.528160486704E-01      2.347510557084E-01      2.354284979016E-01      2.324966253720E-01      2.387946032852E-01      2.186860484148E-01      2.011567056717E-01
