# M=22, N=11, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
   27.200000      5.000000000000E-01      1.441991488734E-01      2.546134311717E-01      2.371972216351E-01      2.506502419830E-01      2.449378846120E-01      2.495219310010E-01      2.463551300056E-01      2.502859784860E-01      2.477808164123E-01      2.509910777674E-01      2.469342761048E-01      2.509910777674E-01      2.477808164123E-01      2.502859784860E-01      2.463551300056E-01      2.495219310010E-01      2.449378846120E-01      2.506502419830E-01      2.371972216351E-01      2.546134311717E-01      1.441991488734E-01
   27.300000      5.000000000000E-01      1.441869990271E-01      2.544385657511E-01      2.372056534798E-01      2.508752718538E-01      2.447625870190E-01      2.495772092812E-01      2.464387901088E-01      2.504204440422E-01      2.476149785168E-01      2.508865073891E-01      2.471859870624E-01      2.508865073891E-01      2.476149785168E-01      2.504204440422E-01      2.464387901088E-01      2.495772092812E-01      2.447625870190E-01      2.508752718538E-01      2.372056534798E-01      2.544385657511E-01      1.441869990271E-01
   27.400000      5.000000000000E-01      1.442749888418E-01      2.541234419913E-01      2.371976865695E-01      2.511110898898E-01      2.445737655676E-01      2.497176762810E-01      2.465829560497E-01      2.504965561223E-01      2.474341038535E-01      2.506967334763E-01      2.475820027146E-01      2.506967334763E-01      2.474341038535E-01      2.504965561223E-01      2.465829560497E-01      2.497176762810E-01      2.445737655676E-01      2.511110898898E-01      2.371976865695E-01      2.541234419913E-01      1.442749888418E-01
   27.500000      5.000000000000E-01      1.444160445371E-01      2.537625896394E-01      2.371412967251E-01      2.513110997616E-01      2.444232837231E-01      2.499437277738E-01      2.467440511141E-01      2.505031991067E-01      2.472752041087E-01      2.504853147169E-01      2.479883775873E-01      2.504853147169E-01      2.472752041087E-01      2.505031991067E-01      2.467440511141E-01      2.499437277738E-01      2.444232837231E-01      2.513110997616E-01      2.371412967251E-01      2.537625896394E-01      1.444160445371E-01
   27.600000      5.000000000000E-01      1.445579332394E-01      2.534451731058E-01      2.370222231103E-01      2.514365454892E-01      2.443478885386E-01      2.502489288615E-01      2.468731370573E-01      2.504511459888E-01      2.471648441291E-01      2.503147105327E-01      2.482749398946E-01      2.503147105327E-01      2.471648441291E-01      2.504511459888E-01      2.468731370573E-01      2.502489288615E-01      2.443478885386E-01      2.514365454892E-01      2.370222231103E-01      2.534451731058E-01      1.445579332394E-01
   27.700000      5.000000000001E-01      1.446557480587E-01      2.532331243525E-01      2.368491625502E-01      2.514681989105E-01      2.443589404993E-01      2.506154766720E-01      2.469306312164E-01      2.503715310426E-01      2.471117166657E-01      2.502301677300E-01      2.483506046041E-01      2.502301677300E-01      2.471117166657E-01      2.503715310426E-01      2.469306312164E-01      2.506154766720E-01      2.443589404993E-01      2.514681989105E-01      2.368491625502E-01      2.532331243526E-01      1.446557480587E-01
   27.800000      5.000000000000E-01      1.446799572902E-01      2.531515232591E-01      2.366496828736E-01      2.514131993580E-01      2.444405295337E-01      2.510110231496E-01      2.468987535956E-01      2.503075340646E-01      2.471061097129E-01      2.502482184468E-01      2.481869374316E-01      2.502482184468E-01      2.471061097129E-01      2.503075340646E-01      2.468987535956E-01      2.510110231496E-01      2.444405295337E-01      2.514131993580E-01      2.366496828736E-01      2.531515232591E-01      1.446799572902E-01
   27.900000      5.000000000000E-01      1.446189461607E-01      2.531917825925E-01      2.364593464106E-01      2.513043555519E-01      2.445560265905E-01      2.513895155418E-01      2.467874921718E-01      2.503015396617E-01      2.471262037318E-01      2.503527264068E-01      2.478241303600E-01      2.503527264068E-01      2.471262037318E-01      2.503015396617E-01      2.467874921718E-01      2.513895155418E-01      2.445560265905E-01      2.513043555519E-01      2.364593464106E-01      2.531917825925E-01      1.446189461607E-01
   28.000000      4.999999999999E-01      1.444769151480E-01      2.533237802044E-01      2.363089276411E-01      2.511914894911E-01      2.446604249825E-01      2.516975854788E-01      2.466318024367E-01      2.503816708694E-01      2.471485048081E-01      2.504998080298E-01      2.473581818201E-01      2.504998080298E-01      2.471485048081E-01      2.503816708694E-01      2.466318024367E-01      2.516975854788E-01      2.446604249825E-01      2.511914894911E-01      2.363089276411E-01      2.533237802044E-01      1.444769151480E-01
   28.100000      5.000000000000E-01      1.442692451203E-01      2.535107169640E-01      2.362148538049E-01      2.511270166411E-01      2.447142120983E-01      2.518858918635E-01      2.464806517642E-01      2.505519104490E-01      2.471581987275E-01      2.506307698995E-01      2.469130653357E-01      2.506307698995E-01      2.471581987275E-01      2.505519104490E-01      2.464806517642E-01      2.518858918635E-01      2.447142120983E-01      2.511270166411E-01      2.362148538049E-01      2.535107169640E-01      1.442692451203E-01
   28.200000      5.000000000000E-01      1.440176613874E-01      2.537207586310E-01      2.361761885820E-01      2.511499969052E-01      2.446944477975E-01      2.519224982250E-01      2.463813671732E-01      2.507889388622E-01      2.471553541074E-01      2.506899076820E-01      2.466057612941E-01      2.506899076820E-01      2.471553541074E-01      2.507889388622E-01      2.463813671732E-01      2.519224982250E-01      2.446944477975E-01      2.511499969052E-01      2.361761885820E-01      2.537207586310E-01      1.440176613874E-01
   28.300000      5.000000000000E-01      1.437468151486E-01      2.539319871498E-01      2.361785190303E-01      2.512736005842E-01      2.446000822065E-01      2.518038470088E-01      2.463644728027E-01      2.510467606069E-01      2.471545893707E-01      2.506423039072E-01      2.465140443685E-01      2.506423039072E-01      2.471545893707E-01      2.510467606069E-01      2.463644728027E-01      2.518038470088E-01      2.446000822065E-01      2.512736005842E-01      2.361785190303E-01      2.539319871498E-01      1.437468151486E-01
   28.400000      4.999999999999E-01      1.434826856439E-01      2.541306108587E-01      2.362022843111E-01      2.514800122557E-01      2.444506910699E-01      2.515589654717E-01      2.464341120171E-01      2.512678837945E-01      2.471783459540E-01      2.504863349942E-01      2.466561472585E-01      2.504863349942E-01      2.471783459540E-01      2.512678837945E-01      2.464341120171E-01      2.515589654717E-01      2.444506910699E-01      2.514800122557E-01      2.362022843111E-01      2.541306108587E-01      1.434826856439E-01
   28.500000      5.000000000000E-01      1.432520671443E-01      2.543053008689E-01      2.362315349637E-01      2.517245186431E-01      2.442798934353E-01      2.512443927790E-01      2.465672182634E-01      2.513979914855E-01      2.472463096128E-01      2.502568098667E-01      2.469879258747E-01      2.502568098667E-01      2.472463096128E-01      2.513979914855E-01      2.465672182634E-01      2.512443927790E-01      2.442798934353E-01      2.517245186431E-01      2.362315349637E-01      2.543053008689E-01      1.432520671443E-01
   28.600000      5.000000000000E-01      1.430818246453E-01      2.544418208653E-01      2.362593681949E-01      2.519476477531E-01      2.441260318729E-01      2.509304113983E-01      2.467215218677E-01      2.514001850444E-01      2.473649422662E-01      2.500173021315E-01      2.474178879206E-01      2.500173021315E-01      2.473649422662E-01      2.514001850444E-01      2.467215218677E-01      2.509304113983E-01      2.441260318729E-01      2.519476477531E-01      2.362593681949E-01      2.544418208653E-01      1.430818246453E-01
   28.700000      5.000000000000E-01      1.429967865326E-01      2.545214400673E-01      2.362881075341E-01      2.520917050638E-01      2.440229278740E-01      2.506823797600E-01      2.468494043406E-01      2.512651204687E-01      2.475210889572E-01      2.498435198616E-01      2.478350390802E-01      2.498435198616E-01      2.475210889572E-01      2.512651204687E-01      2.468494043406E-01      2.506823797600E-01      2.440229278740E-01      2.520917050638E-01      2.362881075341E-01      2.545214400673E-01      1.429967865326E-01
   28.800000      5.000000000000E-01      1.430159591875E-01      2.545244339942E-01      2.363248127536E-01      2.521167139950E-01      2.439928343842E-01      2.505430273892E-01      2.469126876084E-01      2.510145075119E-01      2.476822825928E-01      2.498023827213E-01      2.481407157238E-01      2.498023827213E-01      2.476822825928E-01      2.510145075119E-01      2.469126876084E-01      2.505430273892E-01      2.439928343842E-01      2.521167139950E-01      2.363248127536E-01      2.545244339942E-01      1.430159591875E-01
   28.900000      5.000000000000E-01      1.431478027205E-01      2.544373331600E-01      2.363748037130E-01      2.520110261458E-01      2.440425854280E-01      2.505215848046E-01      2.468933684409E-01      2.506971181287E-01      2.478041806870E-01      2.499328566884E-01      2.482746801660E-01      2.499328566884E-01      2.478041806870E-01      2.506971181287E-01      2.468933684409E-01      2.505215848046E-01      2.440425854280E-01      2.520110261458E-01      2.363748037130E-01      2.544373331600E-01      1.431478027205E-01
   29.000000      5.000000000000E-01      1.433861162535E-01      2.542606408680E-01      2.364366698950E-01      2.517936015936E-01      2.441629422935E-01      2.505934408693E-01      2.467970466996E-01      2.503782319688E-01      2.478432430757E-01      2.502340511829E-01      2.482280306001E-01      2.502340511829E-01      2.478432430757E-01      2.503782319688E-01      2.467970466996E-01      2.505934408693E-01      2.441629422935E-01      2.517936015936E-01      2.364366698950E-01      2.542606408681E-01      1.433861162535E-01
   29.100000      5.000000000001E-01      1.437082754787E-01      2.540133109888E-01      2.365014098551E-01      2.515075805869E-01      2.443306043405E-01      2.507103820285E-01      2.466486163478E-01      2.501249636857E-01      2.477709883325E-01      2.506638299643E-01      2.480400767827E-01      2.506638299643E-01      2.477709883325E-01      2.501249636857E-01      2.466486163478E-01      2.507103820285E-01      2.443306043405E-01      2.515075805869E-01      2.365014098551E-01      2.540133109888E-01      1.437082754787E-01
   29.200000      5.000000000001E-01      1.440770335467E-01      2.537314892088E-01      2.365562925869E-01      2.512074274319E-01      2.445122984350E-01      2.508177199597E-01      2.464825642956E-01      2.499908894666E-01      2.475854455073E-01      2.511480414349E-01      2.477815962534E-01      2.511480414349E-01      2.475854455073E-01      2.499908894666E-01      2.464825642956E-01      2.508177199597E-01      2.445122984350E-01      2.512074274319E-01      2.365562925869E-01      2.537314892088E-01      1.440770335467E-01
   29.300000      5.000000000000E-01      1.444460242255E-01      2.534613193387E-01      2.365916723451E-01      2.509437985557E-01      2.446705088008E-01      2.508722011388E-01      2.463318970438E-01      2.500036265886E-01      2.473159544259E-01      2.515975093097E-01      2.475309764544E-01      2.515975093097E-01      2.473159544259E-01      2.500036265886E-01      2.463318970438E-01      2.508722011389E-01      2.446705088007E-01      2.509437985557E-01      2.365916723451E-01      2.534613193387E-01      1.444460242255E-01
   29.400000      5.000000000000E-01      1.447678947729E-01      2.532480090545E-01      2.366073777322E-01      2.507508156650E-01      2.447704055361E-01      2.508544695385E-01      2.462197210526E-01      2.501584267789E-01      2.470191567164E-01      2.519280525113E-01      2.473513412829E-01      2.519280525113E-01      2.470191567164E-01      2.501584267789E-01      2.462197210526E-01      2.508544695385E-01      2.447704055361E-01      2.507508156650E-01      2.366073777322E-01      2.532480090545E-01      1.447678947729E-01
   29.500000      5.000000000000E-01      1.450030982112E-01      2.531248374270E-01      2.366151910641E-01      2.506394841662E-01      2.447871845128E-01      2.507720846950E-01      2.461559679949E-01      2.504194696593E-01      2.467664651614E-01      2.520784595727E-01      2.472755150708E-01      2.520784595727E-01      2.467664651614E-01      2.504194696593E-01      2.461559679949E-01      2.507720846950E-01      2.447871845128E-01      2.506394841662E-01      2.366151910641E-01      2.531248374270E-01      1.450030982112E-01
   29.600000      4.999999999999E-01      1.451271177622E-01      2.531057759489E-01      2.366354632097E-01      2.505989080904E-01      2.447124567411E-01      2.506528030409E-01      2.461394180512E-01      2.507286294852E-01      2.466258781539E-01      2.520224009831E-01      2.473022970667E-01      2.520224009831E-01      2.466258781539E-01      2.507286294852E-01      2.461394180512E-01      2.506528030409E-01      2.447124567411E-01      2.505989080904E-01      2.366354632097E-01      2.531057759488E-01      1.451271177622E-01
   29.700000      5.000000000000E-01      1.451343588607E-01      2.531839328333E-01      2.366884950125E-01      2.506043823289E-01      2.445578973848E-01      2.505315325037E-01      2.461630459230E-01      2.510194872798E-01      2.466429855183E-01      2.517721784552E-01      2.474034077996E-01      2.517721784552E-01      2.466429855183E-01      2.510194872798E-01      2.461630459230E-01      2.505315325037E-01      2.445578973848E-01      2.506043823289E-01      2.366884950125E-01      2.531839328333E-01      1.451343588607E-01
   29.800000      4.999999999999E-01      1.450379370145E-01      2.533357691868E-01      2.367838872941E-01      2.506292057472E-01      2.443545142346E-01      2.504365910641E-01      2.462196498322E-01      2.512328517113E-01      2.468267256630E-01      2.513742994754E-01      2.475371375539E-01      2.513742994754E-01      2.468267256630E-01      2.512328517113E-01      2.462196498321E-01      2.504365910641E-01      2.443545142346E-01      2.506292057472E-01      2.367838872941E-01      2.533357691868E-01      1.450379370145E-01
   29.900000      5.000000000000E-01      1.448657415433E-01      2.535289428916E-01      2.369124761706E-01      2.506558777713E-01      2.441468395159E-01      2.503807730520E-01      2.463050726207E-01      2.513295704100E-01      2.471445199723E-01      2.508985736058E-01      2.476632248933E-01      2.508985736058E-01      2.471445199723E-01      2.513295704100E-01      2.463050726207E-01      2.503807730520E-01      2.441468395159E-01      2.506558777713E-01      2.369124761705E-01      2.535289428916E-01      1.448657415433E-01
   30.000000      5.000000000000E-01      1.446540665341E-01      2.537305765124E-01      2.370449965901E-01      2.506826242282E-01      2.439829080103E-01      2.503603613186E-01      2.464178127070E-01      2.512972280008E-01      2.475289187819E-01      2.504234714674E-01      2.477540716983E-01      2.504234714674E-01      2.475289187819E-01      2.512972280008E-01      2.464178127070E-01      2.503603613187E-01      2.439829080103E-01      2.506826242282E-01      2.370449965901E-01      2.537305765124E-01      1.446540665341E-01
   30.100000      5.000000000000E-01      1.444404997493E-01      2.539131109696E-01      2.371392700936E-01      2.507228921324E-01      2.439024981095E-01      2.503616583259E-01      2.465557087294E-01      2.511492753110E-01      2.478944741138E-01      2.500208479324E-01      2.477995290661E-01      2.500208479324E-01      2.478944741138E-01      2.511492753110E-01      2.465557087294E-01      2.503616583259E-01      2.439024981095E-01      2.507228921324E-01      2.371392700936E-01      2.539131109696E-01      1.444404997493E-01
   30.200000      5.000000000000E-01      1.442575987047E-01      2.540564517408E-01      2.371543081966E-01      2.507980259576E-01      2.439270657904E-01      2.503713737683E-01      2.467118017424E-01      2.509176063486E-01      2.481602526072E-01      2.497429352029E-01      2.478051598811E-01      2.497429352029E-01      2.481602526072E-01      2.509176063486E-01      2.467118017425E-01      2.503713737683E-01      2.439270657904E-01      2.507980259576E-01      2.371543081966E-01      2.540564517408E-01      1.442575987047E-01
   30.300000      5.000000000000E-01      1.441283305796E-01      2.541470713535E-01      2.370665980279E-01      2.509259176399E-01      2.440545656153E-01      2.503856679523E-01      2.468718314443E-01      2.506417175437E-01      2.482713607667E-01      2.496139077096E-01      2.477860627345E-01      2.496139077096E-01      2.482713607667E-01      2.506417175437E-01      2.468718314443E-01      2.503856679523E-01      2.440545656153E-01      2.509259176399E-01      2.370665980279E-01      2.541470713535E-01      1.441283305796E-01
   30.400000      5.000000000000E-01      1.440636023695E-01      2.541761582579E-01      2.368823334451E-01      2.511100705782E-01      2.442608716252E-01      2.504134316685E-01      2.470150177685E-01      2.503585276672E-01      2.482128967952E-01      2.496274155458E-01      2.477593485582E-01      2.496274155458E-01      2.482128967952E-01      2.503585276672E-01      2.470150177685E-01      2.504134316685E-01      2.442608716252E-01      2.511100705782E-01      2.368823334451E-01      2.541761582579E-01      1.440636023695E-01
   30.500000      4.999999999999E-01      1.440617348126E-01      2.541391110344E-01      2.366402558917E-01      2.513335646201E-01      2.445072824535E-01      2.504721029066E-01      2.471182466811E-01      2.500962955879E-01      2.480120139574E-01      2.497503599820E-01      2.477380641454E-01      2.497503599820E-01      2.480120139574E-01      2.500962955879E-01      2.471182466811E-01      2.504721029066E-01      2.445072824535E-01      2.513335646201E-01      2.366402558917E-01      2.541391110343E-01      1.440617348126E-01
   30.600000      5.000000000000E-01      1.441095716553E-01      2.540375619223E-01      2.364029245059E-01      2.515607342104E-01      2.447514884450E-01      2.505777681613E-01      2.471622463769E-01      2.498740606517E-01      2.477276131872E-01      2.499319670498E-01      2.477281276682E-01      2.499319670498E-01      2.477276131872E-01      2.498740606517E-01      2.471622463769E-01      2.505777681613E-01      2.447514884450E-01      2.515607342104E-01      2.364029245059E-01      2.540375619223E-01      1.441095716553E-01
   30.700000      5.000000000000E-01      1.441850077773E-01      2.538832172004E-01      2.362385470765E-01      2.517465089066E-01      2.449582590629E-01      2.507339663068E-01      2.471374847490E-01      2.497054535771E-01      2.474312797213E-01      2.501161090450E-01      2.477283331542E-01      2.501161090450E-01      2.474312797213E-01      2.497054535771E-01      2.471374847490E-01      2.507339663068E-01      2.449582590629E-01      2.517465089066E-01      2.362385470765E-01      2.538832172004E-01      1.441850077773E-01
   30.800000      5.000000000000E-01      1.442608645839E-01      2.537010854507E-01      2.361993113050E-01      2.518503573396E-01      2.451064422826E-01      2.509243609967E-01      2.470476644770E-01      2.496036860274E-01      2.471859658171E-01      2.502540930480E-01      2.477323373439E-01      2.502540930480E-01      2.471859658171E-01      2.496036860274E-01      2.470476644770E-01      2.509243609967E-01      2.451064422826E-01      2.518503573396E-01      2.361993113050E-01      2.537010854507E-01      1.442608645839E-01
   30.900000      5.000000000000E-01      1.443100130370E-01      2.535290719574E-01      2.363038856760E-01      2.518498043430E-01      2.451904976191E-01      2.511129737638E-01      2.469096854391E-01      2.495839634218E-01      2.470295137129E-01      2.503150130407E-01      2.477311559785E-01      2.503150130407E-01      2.470295137129E-01      2.495839634218E-01      2.469096854391E-01      2.511129737638E-01      2.451904976191E-01      2.518498043430E-01      2.363038856760E-01      2.535290719574E-01      1.443100130370E-01
   31.000000      5.000000000000E-01      1.443113270430E-01      2.534119197876E-01      2.365305870545E-01      2.517484057887E-01      2.452169951411E-01      2.512526271205E-01      2.467502657160E-01      2.496608251779E-01      2.469681595400E-01      2.502913418774E-01      2.477150915064E-01      2.502913418774E-01      2.469681595400E-01      2.496608251779E-01      2.467502657160E-01      2.512526271205E-01      2.452169951411E-01      2.517484057887E-01      2.365305870545E-01      2.534119197876E-01      1.443113270430E-01
   31.100000      5.000000000000E-01      1.442555175380E-01      2.533898100901E-01      2.368239557262E-01      2.515750024684E-01      2.451983541950E-01      2.512989300684E-01      2.466004539169E-01      2.498405495033E-01      2.469813770982E-01      2.501986110430E-01      2.476748767047E-01      2.501986110430E-01      2.469813770982E-01      2.498405495033E-01      2.466004539169E-01      2.512989300684E-01      2.451983541950E-01      2.515750024685E-01      2.368239557262E-01      2.533898100901E-01      1.442555175380E-01
   31.200000      5.000000000000E-01      1.441494033609E-01      2.534846537767E-01      2.371125312401E-01      2.513743430238E-01      2.451468173030E-01      2.512249093004E-01      2.464896324766E-01      2.501116508653E-01      2.470352413186E-01      2.500694924719E-01      2.476026497253E-01      2.500694924719E-01      2.470352413186E-01      2.501116508653E-01      2.464896324766E-01      2.512249093004E-01      2.451468173030E-01      2.513743430238E-01      2.371125312401E-01      2.534846537767E-01      1.441494033609E-01
   31.300000      5.000000000000E-01      1.440170396828E-01      2.536889739694E-01      2.373314257352E-01      2.511924857981E-01      2.450710409393E-01      2.510310993476E-01      2.464402972249E-01      2.504383078620E-01      2.470985085607E-01      2.499439675018E-01      2.474937067566E-01      2.499439675018E-01      2.470985085607E-01      2.504383078620E-01      2.464402972249E-01      2.510310993476E-01      2.450710409393E-01      2.511924857981E-01      2.373314257352E-01      2.536889739694E-01      1.440170396828E-01
   31.400000      5.000000000000E-01      1.438965771399E-01      2.539623011173E-01      2.374415461358E-01      2.510624013166E-01      2.449761292403E-01      2.507475702952E-01      2.464642443981E-01      2.507613044511E-01      2.471549508501E-01      2.498581877633E-01      2.473495745844E-01      2.498581877633E-01      2.471549508501E-01      2.507613044511E-01      2.464642443981E-01      2.507475702952E-01      2.449761292403E-01      2.510624013166E-01      2.374415461358E-01      2.539623011173E-01      1.438965771399E-01
   31.500000      4.999999999999E-01      1.438327653459E-01      2.542379114123E-01      2.374387582261E-01      2.509950452275E-01      2.448662268344E-01      2.504272291423E-01      2.465602668791E-01      2.510085963891E-01      2.472073516977E-01      2.498348850533E-01      2.471819275844E-01      2.498348850533E-01      2.472073516977E-01      2.510085963891E-01      2.465602668791E-01      2.504272291423E-01      2.448662268344E-01      2.509950452275E-01      2.374387582261E-01      2.542379114122E-01      1.438327653459E-01
   31.600000      5.000000000000E-01      1.438663711213E-01      2.544391726814E-01      2.373503437253E-01      2.509788977161E-01      2.447477118800E-01      2.501326204277E-01      2.467133599974E-01      2.511137539779E-01      2.472721789127E-01      2.498777385077E-01      2.470157021050E-01      2.498777385077E-01      2.472721789127E-01      2.511137539779E-01      2.467133599974E-01      2.501326204277E-01      2.447477118800E-01      2.509788977161E-01      2.373503437253E-01      2.544391726814E-01      1.438663711213E-01
   31.700000      5.000000000000E-01      1.440229882465E-01      2.545010583181E-01      2.372211092151E-01      2.509875219876E-01      2.446310090914E-01      2.499203303590E-01      2.468957215161E-01      2.510368149670E-01      2.473678223640E-01      2.499710884565E-01      2.468890709577E-01      2.499710884565E-01      2.473678223640E-01      2.510368149670E-01      2.468957215161E-01      2.499203303590E-01      2.446310090914E-01      2.509875219876E-01      2.372211092151E-01      2.545010583181E-01      1.440229882465E-01
   31.800000      5.000000000000E-01      1.443042874368E-01      2.543900546113E-01      2.370953903540E-01      2.509915482585E-01      2.445299561161E-01      2.498274441888E-01      2.470701372975E-01      2.507801403707E-01      2.475018667241E-01      2.500850383530E-01      2.468482725785E-01      2.500850383530E-01      2.475018667241E-01      2.507801403707E-01      2.470701372975E-01      2.498274441888E-01      2.445299561161E-01      2.509915482585E-01      2.370953903540E-01      2.543900546113E-01      1.443042874368E-01
   31.900000      5.000000000000E-01      1.446843934313E-01      2.541157566656E-01      2.370023621222E-01      2.509699788504E-01      2.444589561446E-01      2.498634456216E-01      2.471962166153E-01      2.503927315618E-01      2.476631489449E-01      2.501846043700E-01      2.469368113449E-01      2.501846043700E-01      2.476631489449E-01      2.503927315618E-01      2.471962166153E-01      2.498634456216E-01      2.444589561446E-01      2.509699788504E-01      2.370023621222E-01      2.541157566656E-01      1.446843934313E-01
   32.000000      5.000000000000E-01      1.451128087330E-01      2.537300258467E-01      2.369500932813E-01      2.509164411400E-01      2.444291683606E-01      2.500090867681E-01      2.472391375559E-01      2.499600714762E-01      2.478222591437E-01      2.502404634083E-01      2.471808885721E-01      2.502404634083E-01      2.478222591437E-01      2.499600714762E-01      2.472391375559E-01      2.500090867681E-01      2.444291683606E-01      2.509164411400E-01      2.369500932813E-01      2.537300258467E-01      1.451128087330E-01
   32.100000      5.000000000000E-01      1.455235007938E-01      2.533137552004E-01      2.369296077964E-01      2.508385847299E-01      2.444452850052E-01      2.502218429227E-01      2.471792713769E-01      2.495816709291E-01      2.479405701285E-01      2.502382952407E-01      2.475752317523E-01      2.502382952407E-01      2.479405701285E-01      2.495816709291E-01      2.471792713768E-01      2.502218429227E-01      2.444452850052E-01      2.508385847299E-01      2.369296077964E-01      2.533137552004E-01      1.455235007938E-01
   32.200000      5.000000000000E-01      1.458480174307E-01      2.529554827496E-01      2.369257224115E-01      2.507519987915E-01      2.445039994303E-01      2.504461537152E-01      2.470198740225E-01      2.493431849773E-01      2.479842966271E-01      2.501839167825E-01      2.480747061238E-01      2.501839167825E-01      2.479842966271E-01      2.493431849773E-01      2.470198740225E-01      2.504461537152E-01      2.445039994303E-01      2.507519987915E-01      2.369257224115E-01      2.529554827496E-01      1.458480174307E-01
   32.300000      5.000000000000E-01      1.460293772221E-01      2.527287087179E-01      2.369286131462E-01      2.506723347580E-01      2.445944393370E-01      2.506259457534E-01      2.467897031973E-01      2.492923153658E-01      2.479379424007E-01      2.501024198425E-01      2.485964005181E-01      2.501024198425E-01      2.479379424008E-01      2.492923153658E-01      2.467897031973E-01      2.506259457534E-01      2.445944393370E-01      2.506723347580E-01      2.369286131462E-01      2.527287087179E-01      1.460293772221E-01
   32.400000      5.000000000001E-01      1.460333555613E-01      2.526748522710E-01      2.369401390520E-01      2.506097216219E-01      2.447001136282E-01      2.507168347462E-01      2.465384207048E-01      2.494266804526E-01      2.478116403199E-01      2.500311817246E-01      2.490341198347E-01      2.500311817246E-01      2.478116403199E-01      2.494266804526E-01      2.465384207049E-01      2.507168347462E-01      2.447001136282E-01      2.506097216219E-01      2.369401390520E-01      2.526748522710E-01      1.460333555613E-01
   32.500000      5.000000000000E-01      1.458546528654E-01      2.527963950502E-01      2.369718121149E-01      2.505679494472E-01      2.448016354980E-01      2.506957012592E-01      2.463248684490E-01      2.496976854356E-01      2.476392432230E-01      2.500085121054E-01      2.492830891045E-01      2.500085121054E-01      2.476392432230E-01      2.496976854356E-01      2.463248684490E-01      2.506957012592E-01      2.448016354980E-01      2.505679494472E-01      2.369718121149E-01      2.527963950502E-01      1.458546528654E-01
   32.600000      5.000000000000E-01      1.455169426558E-01      2.530609500741E-01      2.370355757513E-01      2.505481363882E-01      2.448796495442E-01      2.505658679884E-01      2.462010147560E-01      2.500287003213E-01      2.474676187708E-01      2.500612500760E-01      2.492685873477E-01      2.500612500760E-01      2.474676187708E-01      2.500287003213E-01      2.462010147560E-01      2.505658679884E-01      2.448796495442E-01      2.505481363882E-01      2.370355757513E-01      2.530609500741E-01      1.455169426558E-01
   32.700000      5.000000000000E-01      1.450674099970E-01      2.534133266657E-01      2.371322360342E-01      2.505540945917E-01      2.449177325777E-01      2.503568462521E-01      2.461964333713E-01      2.503407583790E-01      2.473410019738E-01      2.501952542171E-01      2.489698118809E-01      2.501952542171E-01      2.473410019738E-01      2.503407583790E-01      2.461964333713E-01      2.503568462521E-01      2.449177325777E-01      2.505540945917E-01      2.371322360342E-01      2.534133266657E-01      1.450674099970E-01
   32.800000      5.000000000000E-01      1.445675845338E-01      2.537905370415E-01      2.372437610546E-01      2.505956329437E-01      2.449052093811E-01      2.501185847517E-01      2.463086010740E-01      2.505765076142E-01      2.472861369785E-01      2.503920866208E-01      2.484307160120E-01      2.503920866208E-01      2.472861369785E-01      2.505765076142E-01      2.463086010740E-01      2.501185847517E-01      2.449052093811E-01      2.505956329437E-01      2.372437610546E-01      2.537905370415E-01      1.445675845338E-01
   32.900000      5.000000000000E-01      1.440827462682E-01      2.541347693807E-01      2.373340772544E-01      2.506870767368E-01      2.448396535067E-01      2.499112788597E-01      2.465026977302E-01      2.507142232443E-01      2.473036009240E-01      2.506133454917E-01      2.477530612065E-01      2.506133454917E-01      2.473036009240E-01      2.507142232443E-01      2.465026977302E-01      2.499112788597E-01      2.448396535067E-01      2.506870767368E-01      2.373340772544E-01      2.541347693807E-01      1.440827462682E-01
   33.000000      5.000000000000E-01      1.436719459108E-01      2.544013188209E-01      2.373591615609E-01      2.508408354795E-01      2.447284569172E-01      2.497928506516E-01      2.467214385062E-01      2.507678274738E-01      2.473683402823E-01      2.508115828547E-01      2.470724830841E-01      2.508115828547E-01      2.473683402823E-01      2.507678274738E-01      2.467214385062E-01      2.497928506516E-01      2.447284569172E-01      2.508408354795E-01      2.373591615609E-01      2.544013188209E-01      1.436719459108E-01
   33.100000      5.000000000000E-01      1.433800075811E-01      2.545612293482E-01      2.372828968782E-01      2.510586439590E-01      2.445886009996E-01      2.498068395514E-01      2.469019435779E-01      2.507743470018E-01      2.474390350024E-01      2.509444117499E-01      2.465240887009E-01      2.509444117499E-01      2.474390350024E-01      2.507743470017E-01      2.469019435779E-01      2.498068395514E-01      2.445886009996E-01      2.510586439590E-01      2.372828968782E-01      2.545612293482E-01      1.433800075811E-01
   33.200000      5.000000000000E-01      1.432321494966E-01      2.546006237730E-01      2.370922957150E-01      2.513247371505E-01      2.444439817422E-01      2.499733578255E-01      2.469941538672E-01      2.507748522253E-01      2.474727718476E-01      2.509871423684E-01      2.462078679776E-01      2.509871423684E-01      2.474727718476E-01      2.507748522253E-01      2.469941538672E-01      2.499733578255E-01      2.444439817422E-01      2.513247371505E-01      2.370922957150E-01      2.546006237730E-01      1.432321494966E-01
