# M=12, N=6, max=1, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(ℓ=6)                 S₂(ℓ=6)
   53.300000      1.226291153164E+00      9.059884288058E-01
   53.400000      1.221852917549E+00      9.057266802424E-01
   53.500000      1.219414581390E+00      9.048724841034E-01
   53.600000      1.218831792277E+00      9.035133373665E-01
   53.700000      1.219209305444E+00      9.015973039780E-01
   53.800000      1.219509469674E+00      8.989824793857E-01
   53.900000      1.219094476724E+00      8.955493482531E-01
   54.000000      1.218013261403E+00      8.913166221552E-01
   54.100000      1.216737328086E+00      8.864946500974E-01
   54.200000      1.215550783511E+00      8.814487489342E-01
   54.300000      1.214226378377E+00      8.766013769716E-01
   54.400000      1.212474561708E+00      8.723334850129E-01
   54.500000      1.210453071350E+00      8.689301292216E-01
   54.600000      1.208853020589E+00      8.665731600358E-01
   54.700000      1.208626090475E+00      8.653552985106E-01
   54.800000      1.210307951713E+00      8.652973502080E-01
   54.900000      1.213514930012E+00      8.663753054596E-01
   55.000000      1.217484748204E+00      8.685674112557E-01
   55.100000      1.221678406533E+00      8.718990723959E-01
   55.200000      1.226013297775E+00      8.764308146405E-01
   55.300000      1.230929792491E+00      8.821531851595E-01
   55.400000      1.236903363594E+00      8.888290961413E-01
   55.500000      1.242959534248E+00      8.958986814474E-01
   55.600000      1.247086663375E+00      9.025561392576E-01
   55.700000      1.247889687335E+00      9.080010482116E-01
   55.800000      1.245285099127E+00      9.117278066368E-01
   55.900000      1.240618167379E+00      9.136646914424E-01
   56.000000      1.236210061470E+00      9.140724258989E-01
   56.100000      1.234319803715E+00      9.132909639472E-01
   56.200000      1.235616763161E+00      9.115293647328E-01
   56.300000      1.238479324205E+00      9.088385733560E-01
   56.400000      1.240443265232E+00      9.052467078655E-01
   56.500000      1.239727243753E+00      9.009102619148E-01
   56.600000      1.235811478417E+00      8.961411851579E-01
   56.700000      1.229337785077E+00      8.912893024464E-01
   56.800000      1.221780056890E+00      8.865804821857E-01
   56.900000      1.215208460687E+00      8.820372033954E-01
   57.000000      1.210597747183E+00      8.775380443682E-01
   57.100000      1.206788027118E+00      8.729773061906E-01
   57.200000      1.203205638069E+00      8.684329756465E-01
   57.300000      1.199990029810E+00      8.642572376438E-01
   57.400000      1.197521413214E+00      8.610443865306E-01
   57.500000      1.196364202610E+00      8.594779908774E-01
   57.600000      1.196996903587E+00      8.601022342203E-01
   57.700000      1.199201575436E+00      8.630988814860E-01
   57.800000      1.201888305245E+00      8.681671193326E-01
   57.900000      1.203963787985E+00      8.745757655866E-01
   58.000000      1.204985621090E+00      8.813809188611E-01
   58.100000      1.205414958491E+00      8.877122149154E-01
   58.200000      1.206218424975E+00      8.929912851441E-01
   58.300000      1.208024970663E+00      8.969961084597E-01
   58.400000      1.210758524238E+00      8.997893926019E-01
   58.500000      1.213947238264E+00      9.015998280246E-01
   58.600000      1.217181964312E+00      9.027292700295E-01
   58.700000      1.220531494386E+00      9.034921327992E-01
   58.800000      1.224536738326E+00      9.041525880164E-01
   58.900000      1.229690595518E+00      9.048434955731E-01
   59.000000      1.235853639738E+00      9.054930196529E-01
   59.100000      1.242137899480E+00      9.058011117605E-01
   59.200000      1.247295421308E+00      9.052916297291E-01
   59.300000      1.250115424939E+00      9.034442781387E-01
   59.400000      1.249739990925E+00      8.998943940821E-01
   59.500000      1.246034199552E+00      8.946559571069E-01
   59.600000      1.239920867239E+00      8.882686354134E-01
   59.700000      1.233463371685E+00      8.817474060315E-01
   59.800000      1.229667335251E+00      8.762894162559E-01
   59.900000      1.229423520995E+00      8.728460353532E-01
   60.000000      1.230291716379E+00      8.717799334934E-01
   60.100000      1.230558196443E+00      8.727941494058E-01
   60.200000      1.229291319057E+00      8.751548922603E-01
   60.300000      1.226498279196E+00      8.780501599040E-01
   60.400000      1.223008610420E+00      8.808662310373E-01
   60.500000      1.219781285795E+00      8.832674785780E-01
   60.600000      1.216968909589E+00      8.851337986204E-01
   60.700000      1.213851674741E+00      8.864874391906E-01
   60.800000      1.209849217759E+00      8.874727125269E-01
   60.900000      1.205427752653E+00      8.883393517821E-01
   61.000000      1.202297986575E+00      8.893583493523E-01
   61.100000      1.202293945557E+00      8.906856385378E-01
   61.200000      1.205271870853E+00      8.922737384612E-01
   61.300000      1.209605918762E+00      8.939086221720E-01
   61.400000      1.214212201842E+00      8.953363158641E-01
   61.500000      1.219148413704E+00      8.963615443369E-01
   61.600000      1.225096446325E+00      8.968411677164E-01
   61.700000      1.232350836345E+00      8.966188841011E-01
   61.800000      1.239977081488E+00      8.955213696648E-01
   61.900000      1.246150605581E+00      8.934755830915E-01
   62.000000      1.249320646220E+00      8.906695468263E-01
   62.100000      1.248997262991E+00      8.876049792500E-01
   62.200000      1.245899718225E+00      8.849586851089E-01
   62.300000      1.241705499557E+00      8.833178323868E-01
   62.400000      1.238365810902E+00      8.829479010754E-01
   62.500000      1.237344630630E+00      8.837221658640E-01
   62.600000      1.238688350697E+00      8.852315673175E-01
   62.700000      1.240867426412E+00      8.869933947913E-01
   62.800000      1.242110044705E+00      8.886434541943E-01
   62.900000      1.241286420342E+00      8.900298139295E-01
   63.000000      1.238066476387E+00      8.911903914896E-01
   63.100000      1.232788831916E+00      8.922511514182E-01
   63.200000      1.226244842585E+00      8.933059335731E-01
   63.300000      1.219333268563E+00      8.943341628722E-01
   63.400000      1.212647690153E+00      8.951885091219E-01
   63.500000      1.206249031537E+00      8.956498923144E-01
   63.600000      1.200001427884E+00      8.955139653303E-01
   63.700000      1.194155020076E+00      8.946591396184E-01
   63.800000      1.189535663370E+00      8.930636414005E-01
   63.900000      1.187225587203E+00      8.907783792022E-01
   64.000000      1.187802034209E+00      8.878935666511E-01
   64.100000      1.190702055266E+00      8.845343185782E-01
   64.200000      1.194431914617E+00      8.808867239416E-01
   64.300000      1.197630942043E+00      8.772212981679E-01
   64.400000      1.199810057789E+00      8.738756873843E-01
   64.500000      1.201304618755E+00      8.711870683265E-01
   64.600000      1.202763785918E+00      8.694028016856E-01
   64.700000      1.204624195892E+00      8.686165296298E-01
   64.800000      1.206896125162E+00      8.687653019452E-01
   64.900000      1.209297639335E+00      8.696919453909E-01
   65.000000      1.211563757254E+00      8.712443835283E-01
   65.100000      1.213811116753E+00      8.733644010183E-01
   65.200000      1.216836914357E+00      8.761192836248E-01
   65.300000      1.222300126840E+00      8.796516915558E-01
   65.400000      1.231056667492E+00      8.840608686552E-01
   65.500000      1.240654481449E+00      8.892684270750E-01
   65.600000      1.248664026386E+00      8.949434240650E-01
   65.700000      1.253316157343E+00      9.005440889463E-01
   65.800000      1.253708288087E+00      9.054738584601E-01
   65.900000      1.250152200261E+00      9.092747033626E-01
   66.000000      1.244239712438E+00      9.117440870268E-01
   66.100000      1.238343184341E+00      9.129042142501E-01
   66.200000      1.234500489352E+00      9.128552771239E-01
   66.300000      1.233139158699E+00      9.116305359397E-01
   66.400000      1.232974538605E+00      9.091673722773E-01
   66.500000      1.232308125596E+00      9.054142657876E-01
   66.600000      1.230197401910E+00      9.004839306402E-01
   66.700000      1.226795814424E+00      8.947266584350E-01
   66.800000      1.223011083769E+00      8.886632424327E-01
   66.900000      1.219822927394E+00      8.828249693742E-01
   67.000000      1.217322965740E+00      8.776077185209E-01
   67.100000      1.214737922166E+00      8.732183558495E-01
   67.200000      1.211633046762E+00      8.697136769163E-01
   67.300000      1.208408989042E+00      8.670761491300E-01
   67.400000      1.206020182869E+00      8.652742665847E-01
   67.500000      1.205278124533E+00      8.642974119561E-01
   67.600000      1.206169528839E+00      8.641840504144E-01
   67.700000      1.208278305462E+00      8.650484036483E-01
   67.800000      1.211144305301E+00      8.670757833640E-01
   67.900000      1.214289504167E+00      8.704491225083E-01
   68.000000      1.217644231234E+00      8.752123649361E-01
   68.100000      1.221948675824E+00      8.811401380387E-01
   68.200000      1.227332960921E+00      8.877085966880E-01
   68.300000      1.231886379241E+00      8.942149725256E-01
   68.400000      1.233978043622E+00      8.999969943877E-01
   68.500000      1.233252917698E+00      9.046286582113E-01
   68.600000      1.230548154217E+00      9.079804237164E-01
   68.700000      1.227462559697E+00      9.101275566555E-01
   68.800000      1.225701710531E+00      9.111931275876E-01
   68.900000      1.226332499968E+00      9.112394776318E-01
   69.000000      1.229035923793E+00      9.102622403700E-01
   69.100000      1.232321337177E+00      9.082556894843E-01
   69.200000      1.234586690539E+00      9.052770454204E-01
   69.300000      1.234741119374E+00      9.014601571709E-01
   69.400000      1.232381775215E+00      8.969813463871E-01
   69.500000      1.227915568633E+00      8.920154505534E-01
   69.600000      1.222476473074E+00      8.867200069090E-01
   69.700000      1.217436035593E+00      8.812626747153E-01
   69.800000      1.213442166053E+00      8.758793776108E-01
   69.900000      1.210111783964E+00      8.709272465508E-01
   70.000000      1.207049460379E+00      8.668854708116E-01
   70.100000      1.204434044076E+00      8.642717752624E-01
   70.200000      1.202831325722E+00      8.634864460932E-01
   70.300000      1.202719247812E+00      8.646485610548E-01
   70.400000      1.204126071751E+00      8.675126080396E-01
   70.500000      1.206315903399E+00      8.715233090527E-01
   70.600000      1.208215824830E+00      8.759942042374E-01
   70.700000      1.209184858567E+00      8.803267439325E-01
   70.800000      1.209285814399E+00      8.841689395601E-01
   70.900000      1.209182563012E+00      8.874565394405E-01
   71.000000      1.209809150856E+00      8.903469595797E-01
   71.100000      1.211828328944E+00      8.930964259332E-01
   71.200000      1.215154579126E+00      8.959305656158E-01
   71.300000      1.219106151424E+00      8.989440666812E-01
   71.400000      1.223053238089E+00      9.020569526045E-01
   71.500000      1.226908218605E+00      9.050409107389E-01
   71.600000      1.231284327346E+00      9.075912896962E-01
   71.700000      1.237031208081E+00      9.093822528118E-01
   71.800000      1.244273141772E+00      9.100595679940E-01
   71.900000      1.251893117769E+00      9.092112820871E-01
   72.000000      1.257842109938E+00      9.064324349566E-01
   72.100000      1.260048129253E+00      9.015561188621E-01
   72.200000      1.257468101818E+00      8.949523618479E-01
   72.300000      1.250732478387E+00      8.876495428644E-01
   72.400000      1.242145997739E+00      8.810899037968E-01
   72.500000      1.235578437671E+00      8.765863644451E-01
   72.600000      1.234561200326E+00      8.747846268148E-01
   72.700000      1.235557947345E+00      8.754470316731E-01
   72.800000      1.236076537292E+00      8.776635774482E-01
   72.900000      1.234883409002E+00      8.803290260264E-01
   73.000000      1.231938479534E+00      8.825898784329E-01
   73.100000      1.228025505758E+00      8.840450072067E-01
   73.200000      1.224075191157E+00      8.846947424451E-01
   73.300000      1.220487414422E+00      8.847856369043E-01
   73.400000      1.216835669961E+00      8.846815889863E-01
   73.500000      1.212513916868E+00      8.847782457881E-01
   73.600000      1.207568227975E+00      8.854133325744E-01
   73.700000      1.202960452538E+00      8.867623580955E-01
   73.800000      1.200193660045E+00      8.887716922295E-01
   73.900000      1.200030093260E+00      8.911792189511E-01
   74.000000      1.202072048408E+00      8.936069812138E-01
   74.100000      1.205742572125E+00      8.956582788687E-01
   74.200000      1.210642805856E+00      8.969719528982E-01
   74.300000      1.216413149482E+00      8.972516959634E-01
   74.400000      1.222610259854E+00      8.963193037227E-01
   74.500000      1.228570574726E+00      8.942000940278E-01
   74.600000      1.233403206577E+00      8.911831524035E-01
   74.700000      1.236368175776E+00      8.877858835928E-01
   74.800000      1.237189879687E+00      8.846123028864E-01
   74.900000      1.236059102653E+00      8.821715581329E-01
   75.000000      1.233506184230E+00      8.807485231221E-01
   75.100000      1.230465909403E+00      8.803783662073E-01
   75.200000      1.228426669597E+00      8.809134570828E-01
   75.300000      1.228702105427E+00      8.821305589876E-01
   75.400000      1.231212875586E+00      8.838232885204E-01
   75.500000      1.234585323081E+00      8.858452731110E-01
   75.600000      1.237129048261E+00      8.880961704185E-01
   75.700000      1.237578010377E+00      8.904687550224E-01
   75.800000      1.235354849996E+00      8.927958662904E-01
   75.900000      1.230586340587E+00      8.948394050243E-01
   76.000000      1.224052296204E+00      8.963394894797E-01
   76.100000      1.216880128359E+00      8.970994453261E-01
   76.200000      1.210134130886E+00      8.970522611744E-01
   76.300000      1.204301600308E+00      8.962645428845E-01
   76.400000      1.199428135587E+00      8.948799654264E-01
   76.500000      1.195598301558E+00      8.930470511274E-01
   76.600000      1.193139649453E+00      8.908792138804E-01
   76.700000      1.192609109006E+00      8.884598287576E-01
   76.800000      1.194386089858E+00      8.858675450150E-01
   76.900000      1.197823601177E+00      8.831901442855E-01
   77.000000      1.201470683407E+00      8.805183083263E-01
   77.100000      1.204259217584E+00      8.779349320887E-01
   77.200000      1.206080879061E+00      8.755166205830E-01
   77.300000      1.207628236375E+00      8.733460225762E-01
   77.400000      1.209791116243E+00      8.715217864807E-01
   77.500000      1.212942728064E+00      8.701624142795E-01
   77.600000      1.216737428237E+00      8.694171091203E-01
   77.700000      1.220507530924E+00      8.694928742582E-01
   77.800000      1.223822180018E+00      8.706758742775E-01
   77.900000      1.226941417962E+00      8.732962690777E-01
   78.000000      1.231077344305E+00      8.776003502231E-01
   78.100000      1.237917140483E+00      8.835597689925E-01
   78.200000      1.246918029284E+00      8.907217631652E-01
   78.300000      1.255514703541E+00      8.982216947182E-01
   78.400000      1.261226795158E+00      9.050059552349E-01
   78.500000      1.262441084477E+00      9.101813914782E-01
   78.600000      1.258996181565E+00      9.133071590375E-01
   78.700000      1.252339976783E+00      9.144647022946E-01
   78.800000      1.245010082309E+00      9.140828829057E-01
   78.900000      1.239436710584E+00      9.126515564267E-01
   79.000000      1.236477687501E+00      9.105062445521E-01
   79.100000      1.234994620368E+00      9.077841222745E-01
   79.200000      1.233142840476E+00      9.045180320872E-01
   79.300000      1.229746558247E+00      9.007540424065E-01
   79.400000      1.224789707812E+00      8.965956296968E-01
   79.500000      1.219174536507E+00      8.921611894337E-01
   79.600000      1.214129042690E+00      8.875162579273E-01
   79.700000      1.210400744170E+00      8.826537827608E-01
   79.800000      1.207372980524E+00      8.775495693604E-01
   79.900000      1.203959827978E+00      8.722617819328E-01
   80.000000      1.199910730327E+00      8.670158025181E-01
   80.100000      1.195924135030E+00      8.622282062827E-01
   80.200000      1.193118270339E+00      8.584560905478E-01
   80.300000      1.192225607102E+00      8.562864087598E-01
   80.400000      1.193310513450E+00      8.561954174388E-01
   80.500000      1.195794045288E+00      8.584150372695E-01
   80.600000      1.198763422367E+00      8.628445050631E-01
   80.700000      1.201558817112E+00      8.690389631528E-01
   80.800000      1.204402636234E+00      8.762872434686E-01
   80.900000      1.208349600387E+00      8.837616755287E-01
   81.000000      1.213196998468E+00      8.906949391085E-01
   81.100000      1.217635914864E+00      8.965278974598E-01
   81.200000      1.220722360231E+00      9.009860092542E-01
   81.300000      1.222109381201E+00      9.040730760523E-01
   81.400000      1.222124210760E+00      9.060008554589E-01
   81.500000      1.221733519167E+00      9.070861270608E-01
   81.600000      1.222242507449E+00      9.076431798243E-01
   81.700000      1.224660737270E+00      9.078907679329E-01
   81.800000      1.228947919588E+00      9.078874739017E-01
   81.900000      1.233979991799E+00      9.075078030873E-01
   82.000000      1.238285999091E+00      9.064681330494E-01
   82.100000      1.240622667243E+00      9.044046311316E-01
   82.200000      1.240271947348E+00      9.009954716923E-01
   82.300000      1.237237052641E+00      8.961061805436E-01
   82.400000      1.232330325881E+00      8.899175959640E-01
   82.500000      1.226956037917E+00      8.829786279994E-01
   82.600000      1.222333980874E+00      8.761332094664E-01
   82.700000      1.218774445604E+00      8.703191637563E-01
   82.800000      1.216048851188E+00      8.663075343564E-01
   82.900000      1.213947178802E+00      8.644941374643E-01
   83.000000      1.212430015274E+00      8.648326292220E-01
   83.100000      1.211630525553E+00      8.669214338939E-01
   83.200000      1.211596290274E+00      8.701788676538E-01
   83.300000      1.212132935127E+00      8.740151203817E-01
   83.400000      1.212865234176E+00      8.779466027025E-01
   83.500000      1.213312462449E+00      8.816546126399E-01
   83.600000      1.213168413556E+00      8.850107546911E-01
   83.700000      1.212733949218E+00      8.880670311347E-01
   83.800000      1.213022449242E+00      8.909873255341E-01
   83.900000      1.214907616208E+00      8.939250879979E-01
   84.000000      1.217992235741E+00      8.969098071915E-01
   84.100000      1.221304885455E+00      8.998213012371E-01
   84.200000      1.224353543156E+00      9.024658784328E-01
   84.300000      1.227616945907E+00      9.046716080487E-01
   84.400000      1.232320698115E+00      9.062946589805E-01
   84.500000      1.239285024371E+00      9.071233714822E-01
   84.600000      1.247640382266E+00      9.068019870163E-01
   84.700000      1.254933328453E+00      9.049247863511E-01
   84.800000      1.258657788187E+00      9.013118168494E-01
   84.900000      1.257544822015E+00      8.962802294891E-01
   85.000000      1.252004682307E+00      8.906688376476E-01
   85.100000      1.243886580705E+00      8.855405635077E-01
   85.200000      1.236058539765E+00      8.817364339895E-01
   85.300000      1.232145427964E+00      8.795617535446E-01
   85.400000      1.231259236958E+00      8.787745163761E-01
   85.500000      1.231105350940E+00      8.788343990471E-01
   85.600000      1.230384366197E+00      8.792254380694E-01
   85.700000      1.228619402503E+00      8.796698562894E-01
   85.800000      1.225895183134E+00      8.801641586835E-01
   85.900000      1.222605555278E+00      8.808824444636E-01
   86.000000      1.219136222638E+00      8.820309507844E-01
   86.100000      1.215547211270E+00      8.837164493293E-01
   86.200000      1.211581041180E+00      8.858656529326E-01
   86.300000      1.207004515164E+00      8.882234429889E-01
   86.400000      1.201934075362E+00      8.904377881115E-01
   86.500000      1.197090310440E+00      8.921918526573E-01
   86.600000      1.193775531055E+00      8.933034966281E-01
   86.700000      1.193214338752E+00      8.937319844838E-01
   86.800000      1.195663896747E+00      8.935099339314E-01
   86.900000      1.200235372345E+00      8.926830327676E-01
   87.000000      1.205589173070E+00      8.913218031935E-01
   87.100000      1.210788824575E+00      8.895842202905E-01
   87.200000      1.215603141063E+00      8.877435926537E-01
   87.300000      1.220120882907E+00      8.861201733734E-01
   87.400000      1.224167536016E+00      8.849432791267E-01
   87.500000      1.227197670019E+00      8.842371200423E-01
   87.600000      1.228650526737E+00      8.838116790141E-01
   87.700000      1.228352751204E+00      8.833707167415E-01
   87.800000      1.226743859842E+00      8.826829154828E-01
   87.900000      1.224850550066E+00      8.817365739729E-01
   88.000000      1.224057094754E+00      8.808082605361E-01
   88.100000      1.226032501600E+00      8.804038229920E-01
   88.200000      1.231536810057E+00      8.810735647476E-01
   88.300000      1.238294572092E+00      8.831633127621E-01
   88.400000      1.243708621737E+00      8.866158199789E-01
   88.500000      1.246055330037E+00      8.909370405938E-01
   88.600000      1.244535602236E+00      8.953637232477E-01
   88.700000      1.239495383023E+00      8.991463689617E-01
   88.800000      1.232356171927E+00      9.017826937123E-01
   88.900000      1.225067900998E+00      9.030769397362E-01
   89.000000      1.219122925986E+00      9.030391683552E-01
   89.100000      1.214714685603E+00      9.017561636616E-01
   89.200000      1.211253838620E+00      8.993552046477E-01
   89.300000      1.208325763019E+00      8.960622664696E-01
   89.400000      1.206186910702E+00      8.922510182863E-01
   89.500000      1.205643147784E+00      8.883892660879E-01
   89.600000      1.207174480101E+00      8.848946964435E-01
   89.700000      1.209853327022E+00      8.820005087007E-01
   89.800000      1.212279039541E+00      8.797216351566E-01
   89.900000      1.213852567928E+00      8.779261353897E-01
   90.000000      1.214889265358E+00      8.764427056551E-01
   90.100000      1.216149558395E+00      8.751364410571E-01
   90.200000      1.218134268020E+00      8.739437422911E-01
   90.300000      1.220721008354E+00      8.729029117450E-01
   90.400000      1.223420245541E+00      8.722004214889E-01
   90.500000      1.225849987151E+00      8.721960092805E-01
   90.600000      1.228142296113E+00      8.733610031540E-01
   90.700000      1.231060489570E+00      8.761063237249E-01
   90.800000      1.235646788390E+00      8.805621404566E-01
   90.900000      1.242148595163E+00      8.864293140966E-01
   91.000000      1.249075966072E+00      8.930030653423E-01
   91.100000      1.254126387049E+00      8.993789246093E-01
   91.200000      1.255600542848E+00      9.047455981167E-01
   91.300000      1.253027024311E+00      9.086177736813E-01
   91.400000      1.247228354777E+00      9.109013172255E-01
   91.500000      1.239983886487E+00      9.117869969636E-01
   91.600000      1.233297322510E+00      9.115622981318E-01
   91.700000      1.228527498034E+00      9.104539326981E-01
   91.800000      1.225725181250E+00      9.085665893414E-01
   91.900000      1.223786119417E+00      9.059133982791E-01
   92.000000      1.221400148381E+00      9.024880049754E-01
   92.100000      1.217781573087E+00      8.983244080758E-01
   92.200000      1.212910740526E+00      8.935169597606E-01
   92.300000      1.207460815503E+00      8.882059892202E-01
   92.400000      1.202564943428E+00      8.825556888423E-01
   92.500000      1.199145125791E+00      8.767516508599E-01
   92.600000      1.196682478202E+00      8.710270805419E-01
   92.700000      1.194001749644E+00      8.656996847213E-01
   92.800000      1.190742913533E+00      8.611826256206E-01
   92.900000      1.187619636052E+00      8.579380994055E-01
   93.000000      1.185890135612E+00      8.563727761821E-01
   93.100000      1.186432929465E+00      8.567135032800E-01
   93.200000      1.189101335485E+00      8.589230523380E-01
   93.300000      1.192936259900E+00      8.627023570107E-01
   93.400000      1.196908352464E+00      8.675830113655E-01
   93.500000      1.200550846386E+00      8.730669972423E-01
   93.600000      1.204268622446E+00      8.787486639789E-01
   93.700000      1.209009791716E+00      8.843698570169E-01
   93.800000      1.214785400058E+00      8.898001541931E-01
   93.900000      1.220525546846E+00      8.949722845385E-01
   94.000000      1.225272125002E+00      8.998165479893E-01
   94.100000      1.228542537622E+00      9.042261838017E-01
   94.200000      1.230403479396E+00      9.080611864254E-01
   94.300000      1.231573466937E+00      9.111746694359E-01
   94.400000      1.233405664764E+00      9.134326677697E-01
   94.500000      1.237174667218E+00      9.147029948349E-01
   94.600000      1.242825595556E+00      9.148155576428E-01
   94.700000      1.248903541485E+00      9.135344599581E-01
   94.800000      1.253443930581E+00      9.106007608628E-01
   94.900000      1.254749649353E+00      9.058730176293E-01
   95.000000      1.252049449831E+00      8.995146422159E-01
   95.100000      1.245896247054E+00      8.921076759021E-01
   95.200000      1.238135766077E+00      8.845825880089E-01
   95.300000      1.231372606456E+00      8.779582848337E-01
   95.400000      1.227066234434E+00      8.730137718470E-01
   95.500000      1.224079914671E+00      8.700629036658E-01
   95.600000      1.221239847758E+00      8.689387645880E-01
   95.700000      1.218225505483E+00      8.691657107559E-01
   95.800000      1.215420186855E+00      8.701977882215E-01
   95.900000      1.213474922715E+00      8.715973415949E-01
   96.000000      1.212686238653E+00      8.731065421796E-01
   96.100000      1.212659163741E+00      8.746484387958E-01
   96.200000      1.212480731675E+00      8.763090031682E-01
   96.300000      1.211398770623E+00      8.783029403824E-01
   96.400000      1.209529843694E+00      8.808887169065E-01
   96.500000      1.208103833019E+00      8.842288426348E-01
   96.600000      1.208505256736E+00      8.882615423276E-01
   96.700000      1.210422642728E+00      8.926763528677E-01
   96.800000      1.212737891257E+00      8.970227543310E-01
   96.900000      1.215046714812E+00      9.008740235742E-01
   97.000000      1.217895698407E+00      9.039201296805E-01
   97.100000      1.222348451931E+00      9.059322389420E-01
   97.200000      1.229008398325E+00      9.066721313440E-01
   97.300000      1.237000232524E+00      9.058849952579E-01
   97.400000      1.244302146840E+00      9.034395172523E-01
   97.500000      1.248980394461E+00      8.995257966799E-01
   97.600000      1.250000229228E+00      8.947351776454E-01
   97.700000      1.247426066368E+00      8.899170518454E-01
   97.800000      1.242261797799E+00      8.858761861511E-01
   97.900000      1.236313528721E+00      8.830897413444E-01
   98.000000      1.231642084657E+00      8.815976972449E-01
   98.100000      1.229196977918E+00      8.810971203087E-01
   98.200000      1.228531842379E+00      8.811556209702E-01
   98.300000      1.228695253761E+00      8.814215534644E-01
   98.400000      1.228574553350E+00      8.817435112456E-01
   98.500000      1.227359748356E+00      8.821720546432E-01
   98.600000      1.224896754776E+00      8.828650127602E-01
   98.700000      1.221561940450E+00      8.839489999595E-01
   98.800000      1.217835626074E+00      8.854077422512E-01
   98.900000      1.213765266128E+00      8.870596482775E-01
   99.000000      1.209061256452E+00      8.886384716847E-01
   99.100000      1.203665114796E+00      8.899215712636E-01
   99.200000      1.198129746638E+00      8.908146810659E-01
   99.300000      1.193620571916E+00      8.913391443680E-01
   99.400000      1.191445554098E+00      8.915503697001E-01
   99.500000      1.192335926601E+00      8.914690152417E-01
   99.600000      1.195925943829E+00      8.910810576580E-01
   99.700000      1.201105397045E+00      8.903899898353E-01
   99.800000      1.206763530073E+00      8.894585576528E-01
   99.900000      1.212171949598E+00      8.883975361829E-01
  100.000000      1.217108043486E+00      8.873125451244E-01
