# M=12, N=6, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   22.200000      5.000000000000E-01      1.494320323103E-01      2.473168979490E-01      2.368646812216E-01      2.501476360600E-01      2.427865088244E-01      2.469044872693E-01      2.427865088244E-01      2.501476360600E-01      2.368646812216E-01      2.473168979490E-01      1.494320323103E-01
   22.300000      5.000000000000E-01      1.486858086496E-01      2.476638770953E-01      2.373602798103E-01      2.495151702004E-01      2.433581648499E-01      2.468333987891E-01      2.433581648499E-01      2.495151702004E-01      2.373602798103E-01      2.476638770953E-01      1.486858086496E-01
   22.400000      5.000000000000E-01      1.485493006161E-01      2.472181229285E-01      2.380271088546E-01      2.487949754825E-01      2.438144992145E-01      2.471919858076E-01      2.438144992145E-01      2.487949754825E-01      2.380271088546E-01      2.472181229285E-01      1.485493006161E-01
   22.500000      5.000000000000E-01      1.489784896870E-01      2.461457087636E-01      2.386088296584E-01      2.482339970954E-01      2.440522484515E-01      2.479614526882E-01      2.440522484515E-01      2.482339970954E-01      2.386088296584E-01      2.461457087636E-01      1.489784896870E-01
   22.600000      5.000000000000E-01      1.498332474799E-01      2.447357229359E-01      2.388741576335E-01      2.479854281072E-01      2.440663703043E-01      2.490101470785E-01      2.440663703043E-01      2.479854281072E-01      2.388741576335E-01      2.447357229359E-01      1.498332474799E-01
   22.700000      5.000000000000E-01      1.509165168231E-01      2.433124463395E-01      2.386954176827E-01      2.480723468811E-01      2.439331796953E-01      2.501401851565E-01      2.439331796953E-01      2.480723468811E-01      2.386954176827E-01      2.433124463395E-01      1.509165168231E-01
   22.800000      5.000000000000E-01      1.520194484901E-01      2.421534558744E-01      2.380874316596E-01      2.483987250588E-01      2.437653841168E-01      2.511511096006E-01      2.437653841168E-01      2.483987250588E-01      2.380874316596E-01      2.421534558744E-01      1.520194484901E-01
   22.900000      5.000000000000E-01      1.529611268068E-01      2.414357040907E-01      2.371964820176E-01      2.487985986714E-01      2.436611293800E-01      2.518939180671E-01      2.436611293800E-01      2.487985986714E-01      2.371964820176E-01      2.414357040907E-01      1.529611268068E-01
   23.000000      5.000000000000E-01      1.536154167445E-01      2.412184413117E-01      2.362478374986E-01      2.491017879103E-01      2.436686122127E-01      2.522958086443E-01      2.436686122127E-01      2.491017879103E-01      2.362478374986E-01      2.412184413117E-01      1.536154167445E-01
   23.100000      5.000000000000E-01      1.539225356969E-01      2.414583175210E-01      2.354739953734E-01      2.491914843832E-01      2.437779813865E-01      2.523513712780E-01      2.437779813865E-01      2.491914843832E-01      2.354739953734E-01      2.414583175210E-01      1.539225356969E-01
   23.200000      5.000000000000E-01      1.538872603764E-01      2.420431176695E-01      2.350497887520E-01      2.490353225347E-01      2.439385057582E-01      2.520920098185E-01      2.439385057582E-01      2.490353225347E-01      2.350497887520E-01      2.420431176695E-01      1.538872603764E-01
   23.300000      5.000000000000E-01      1.535679983745E-01      2.428287330892E-01      2.350544401313E-01      2.486835834118E-01      2.440880750216E-01      2.515543399430E-01      2.440880750216E-01      2.486835834118E-01      2.350544401313E-01      2.428287330892E-01      1.535679983745E-01
   23.400000      5.000000000000E-01      1.530611084348E-01      2.436683632800E-01      2.354680450362E-01      2.482405939045E-01      2.441788366160E-01      2.507661054570E-01      2.441788366160E-01      2.482405939045E-01      2.354680450362E-01      2.436683632800E-01      1.530611084348E-01
   23.500000      5.000000000000E-01      1.524835795141E-01      2.444303824161E-01      2.361964839994E-01      2.478235098356E-01      2.441878711110E-01      2.497563462474E-01      2.441878711110E-01      2.478235098356E-01      2.361964839994E-01      2.444303824161E-01      1.524835795141E-01
   23.600000      5.000000000000E-01      1.519556321198E-01      2.450078566272E-01      2.371096998964E-01      2.475242762397E-01      2.441118006050E-01      2.485814690238E-01      2.441118006050E-01      2.475242762397E-01      2.371096998964E-01      2.450078566272E-01      1.519556321198E-01
   23.700000      5.000000000000E-01      1.515839612412E-01      2.453254602817E-01      2.380765818963E-01      2.473863225371E-01      2.439534565471E-01      2.473484349933E-01      2.439534565471E-01      2.473863225371E-01      2.380765818963E-01      2.453254602817E-01      1.515839612412E-01
   23.800000      5.000000000000E-01      1.514465528426E-01      2.453478002635E-01      2.389850422987E-01      2.474002401891E-01      2.437123488332E-01      2.462160311460E-01      2.437123488332E-01      2.474002401891E-01      2.389850422987E-01      2.453478002635E-01      1.514465528426E-01
   23.900000      5.000000000000E-01      1.515809056093E-01      2.450885002414E-01      2.397451396239E-01      2.475156259601E-01      2.433870639177E-01      2.453655292953E-01      2.433870639177E-01      2.475156259601E-01      2.397451396239E-01      2.450885002414E-01      1.515809056093E-01
   24.000000      5.000000000000E-01      1.519782344459E-01      2.446147970869E-01      2.402818869100E-01      2.476618901081E-01      2.429892035258E-01      2.449479758465E-01      2.429892035258E-01      2.476618901081E-01      2.402818869100E-01      2.446147970869E-01      1.519782344459E-01
   24.100000      5.000000000000E-01      1.525859802918E-01      2.440407547276E-01      2.405288665798E-01      2.477699388235E-01      2.425599802321E-01      2.450289586906E-01      2.425599802321E-01      2.477699388235E-01      2.405288665798E-01      2.440407547276E-01      1.525859802918E-01
   24.200000      5.000000000000E-01      1.533193303290E-01      2.435049352471E-01      2.404322038607E-01      2.477885624682E-01      2.421769845071E-01      2.455559671758E-01      2.421769845071E-01      2.477885624682E-01      2.404322038607E-01      2.435049352471E-01      1.533193303290E-01
   24.300000      5.000000000000E-01      1.540798129338E-01      2.431347244698E-01      2.399677483989E-01      2.476926318277E-01      2.419421868001E-01      2.463657911393E-01      2.419421868001E-01      2.476926318277E-01      2.399677483989E-01      2.431347244698E-01      1.540798129338E-01
   24.400000      5.000000000000E-01      1.547763569003E-01      2.430067923588E-01      2.391656064288E-01      2.474833864817E-01      2.419513985726E-01      2.472329185157E-01      2.419513985726E-01      2.474833864817E-01      2.391656064288E-01      2.430067923588E-01      1.547763569003E-01
   24.500000      5.000000000000E-01      1.553427155903E-01      2.431178617713E-01      2.381294994268E-01      2.471832841673E-01      2.422556322936E-01      2.479420135012E-01      2.422556322936E-01      2.471832841673E-01      2.381294994268E-01      2.431178617713E-01      1.553427155903E-01
   24.600000      5.000000000000E-01      1.557457636069E-01      2.433792724785E-01      2.370371288945E-01      2.468287599335E-01      2.428308126683E-01      2.483565248364E-01      2.428308126683E-01      2.468287599335E-01      2.370371288945E-01      2.433792724785E-01      1.557457636069E-01
   24.700000      5.000000000000E-01      1.559820093507E-01      2.436420339739E-01      2.361130283943E-01      2.464639064359E-01      2.435707919800E-01      2.484564597305E-01      2.435707919800E-01      2.464639064359E-01      2.361130283943E-01      2.436420339739E-01      1.559820093507E-01
   24.800000      5.000000000000E-01      1.560639156501E-01      2.437480558556E-01      2.355757814615E-01      2.461367962782E-01      2.443099199875E-01      2.483310615341E-01      2.443099199875E-01      2.461367962782E-01      2.355757814615E-01      2.437480558556E-01      1.560639156501E-01
   24.900000      5.000000000000E-01      1.560017413380E-01      2.435920375594E-01      2.355731420545E-01      2.458983060318E-01      2.448693035132E-01      2.481309390062E-01      2.448693035132E-01      2.458983060318E-01      2.355731420545E-01      2.435920375594E-01      1.560017413380E-01
   25.000000      5.000000000000E-01      1.557889044795E-01      2.431717582986E-01      2.361266861149E-01      2.458014385928E-01      2.451108043934E-01      2.480008162414E-01      2.451108043934E-01      2.458014385928E-01      2.361266861149E-01      2.431717582986E-01      1.557889044795E-01
   25.100000      5.000000000000E-01      1.553981520997E-01      2.426056749397E-01      2.371081948946E-01      2.458980462284E-01      2.449792703160E-01      2.480213230434E-01      2.449792703160E-01      2.458980462284E-01      2.371081948946E-01      2.426056749397E-01      1.553981520997E-01
   25.200000      5.000000000000E-01      1.547920187225E-01      2.421064433443E-01      2.382616604046E-01      2.462302911460E-01      2.445179628412E-01      2.481832470826E-01      2.445179628412E-01      2.462302911460E-01      2.382616604046E-01      2.421064433443E-01      1.547920187225E-01
   25.300000      5.000000000000E-01      1.539453362086E-01      2.419144566223E-01      2.392697147990E-01      2.468164633156E-01      2.438525373316E-01      2.484029834459E-01      2.438525373316E-01      2.468164633156E-01      2.392697147990E-01      2.419144566223E-01      1.539453362086E-01
   25.400000      5.000000000000E-01      1.528720077899E-01      2.422113063427E-01      2.398465627380E-01      2.476343655352E-01      2.431506586681E-01      2.485701978522E-01      2.431506586681E-01      2.476343655352E-01      2.398465627380E-01      2.422113063427E-01      1.528720077899E-01
   25.500000      5.000000000000E-01      1.516451383421E-01      2.430430312209E-01      2.398275957693E-01      2.486088934851E-01      2.425725371243E-01      2.486056081164E-01      2.425725371243E-01      2.486088934851E-01      2.398275957693E-01      2.430430312209E-01      1.516451383421E-01
   25.600000      5.000000000000E-01      1.504004551622E-01      2.442826001873E-01      2.392240740865E-01      2.496117409691E-01      2.422293557647E-01      2.485035476605E-01      2.422293557647E-01      2.496117409691E-01      2.392240740865E-01      2.442826001873E-01      1.504004551622E-01
   25.700000      5.000000000000E-01      1.493178780811E-01      2.456494153889E-01      2.382213766116E-01      2.504788766210E-01      2.421617618754E-01      2.483413828440E-01      2.421617618754E-01      2.504788766210E-01      2.382213766116E-01      2.456494153889E-01      1.493178780811E-01
   25.800000      5.000000000000E-01      1.485836237383E-01      2.467841968882E-01      2.371185346981E-01      2.510455375847E-01      2.423420081017E-01      2.482521979778E-01      2.423420081017E-01      2.510455375847E-01      2.371185346981E-01      2.467841968882E-01      1.485836237383E-01
   25.900000      5.000000000000E-01      1.483427178173E-01      2.473572485466E-01      2.362283211740E-01      2.511908161722E-01      2.426948195627E-01      2.483721534544E-01      2.426948195627E-01      2.511908161722E-01      2.362283211740E-01      2.473572485466E-01      1.483427178173E-01
   26.000000      5.000000000000E-01      1.486563893526E-01      2.471745229260E-01      2.357727563270E-01      2.508777212413E-01      2.431268386404E-01      2.487835430253E-01      2.431268386404E-01      2.508777212413E-01      2.357727563270E-01      2.471745229260E-01      1.486563893526E-01
   26.100000      5.000000000000E-01      1.494785717136E-01      2.462447117622E-01      2.358119426522E-01      2.501731682664E-01      2.435538574771E-01      2.494754962569E-01      2.435538574771E-01      2.501731682664E-01      2.358119426522E-01      2.462447117622E-01      1.494785717136E-01
   26.200000      5.000000000000E-01      1.506603927490E-01      2.447829180657E-01      2.362326750427E-01      2.492373687951E-01      2.439182032411E-01      2.503368842128E-01      2.439182032411E-01      2.492373687951E-01      2.362326750427E-01      2.447829180657E-01      1.506603927490E-01
   26.300000      5.000000000000E-01      1.519827760220E-01      2.431482526529E-01      2.368010798582E-01      2.482824708533E-01      2.441935249043E-01      2.511837914187E-01      2.441935249043E-01      2.482824708533E-01      2.368010798582E-01      2.431482526529E-01      1.519827760220E-01
   26.400000      5.000000000000E-01      1.532081375299E-01      2.417360285825E-01      2.372589848875E-01      2.475122663106E-01      2.443786996100E-01      2.518117661592E-01      2.443786996100E-01      2.475122663106E-01      2.372589848875E-01      2.417360285825E-01      1.532081375299E-01
   26.500000      5.000000000000E-01      1.541359392682E-01      2.408613102346E-01      2.374265623132E-01      2.470632643237E-01      2.444853423178E-01      2.520551630848E-01      2.444853423178E-01      2.470632643237E-01      2.374265623132E-01      2.408613102346E-01      1.541359392682E-01
   26.600000      5.000000000000E-01      1.546458325673E-01      2.406732010853E-01      2.372711595692E-01      2.469683249933E-01      2.445242671585E-01      2.518344292529E-01      2.445242671585E-01      2.469683249933E-01      2.372711595692E-01      2.406732010853E-01      1.546458325673E-01
   26.700000      5.000000000000E-01      1.547166561222E-01      2.411273447612E-01      2.369155691462E-01      2.471562542261E-01      2.444957047089E-01      2.511769420707E-01      2.444957047089E-01      2.471562542261E-01      2.369155691462E-01      2.411273447612E-01      1.547166561222E-01
   26.800000      5.000000000000E-01      1.544179295366E-01      2.420222563867E-01      2.365831830558E-01      2.474870043709E-01      2.443866764027E-01      2.502059004944E-01      2.443866764027E-01      2.474870043709E-01      2.365831830558E-01      2.420222563867E-01      1.544179295366E-01
   26.900000      5.000000000000E-01      1.538795584318E-01      2.430818007869E-01      2.365028129064E-01      2.478080204776E-01      2.441768978614E-01      2.491018190718E-01      2.441768978614E-01      2.478080204776E-01      2.365028129064E-01      2.430818007869E-01      1.538795584318E-01
   27.000000      5.000000000000E-01      1.532518972215E-01      2.440504283256E-01      2.368120599885E-01      2.480089370486E-01      2.438519548237E-01      2.480494451842E-01      2.438519548237E-01      2.480089370486E-01      2.368120599885E-01      2.440504283256E-01      1.532518972215E-01
   27.100000      5.000000000000E-01      1.526698673421E-01      2.447655919912E-01      2.374983211604E-01      2.480530893128E-01      2.434195405974E-01      2.471871791921E-01      2.434195405974E-01      2.480530893128E-01      2.374983211604E-01      2.447655919912E-01      1.526698673421E-01
   27.200000      5.000000000000E-01      1.522312408984E-01      2.451835176224E-01      2.384007263905E-01      2.479748006268E-01      2.429221370847E-01      2.465751547545E-01      2.429221370847E-01      2.479748006268E-01      2.384007263905E-01      2.451835176224E-01      1.522312408984E-01
   27.300000      5.000000000000E-01      1.519922396924E-01      2.453549654933E-01      2.392711274464E-01      2.478465929574E-01      2.424390073303E-01      2.461921341604E-01      2.424390073303E-01      2.478465929574E-01      2.392711274464E-01      2.453549654933E-01      1.519922396924E-01
   27.400000      5.000000000000E-01      1.519762937685E-01      2.453681630019E-01      2.398682345082E-01      2.477335569774E-01      2.420728644873E-01      2.459617745130E-01      2.420728644873E-01      2.477335569774E-01      2.398682345082E-01      2.453681630019E-01      1.519762937685E-01
   27.500000      5.000000000000E-01      1.521871640654E-01      2.452882603560E-01      2.400461280925E-01      2.476571840822E-01      2.419220719506E-01      2.457983829068E-01      2.419220719506E-01      2.476571840822E-01      2.400461280925E-01      2.452882603560E-01      1.521871640654E-01
   27.600000      5.000000000000E-01      1.526174150991E-01      2.451217284205E-01      2.398018554701E-01      2.475857120478E-01      2.420460383933E-01      2.456545011382E-01      2.420460383933E-01      2.475857120478E-01      2.398018554701E-01      2.451217284205E-01      1.526174150991E-01
   27.700000      5.000000000000E-01      1.532472281667E-01      2.448209683186E-01      2.392648616834E-01      2.474549436520E-01      2.424366293791E-01      2.455507376003E-01      2.424366293791E-01      2.474549436520E-01      2.392648616834E-01      2.448209683186E-01      1.532472281667E-01
   27.800000      5.000000000000E-01      1.540347621848E-01      2.443250657306E-01      2.386356654914E-01      2.472087036710E-01      2.430089221165E-01      2.455737616116E-01      2.430089221165E-01      2.472087036710E-01      2.386356654914E-01      2.443250657306E-01      1.540347621848E-01
   27.900000      5.000000000000E-01      1.549047755448E-01      2.436156199641E-01      2.381018772027E-01      2.468385551616E-01      2.436190815300E-01      2.458401811936E-01      2.436190815300E-01      2.468385551616E-01      2.381018772027E-01      2.436156199641E-01      1.549047755448E-01
   28.000000      5.000000000000E-01      1.557444581199E-01      2.427592547520E-01      2.377677222188E-01      2.464025893573E-01      2.441068674513E-01      2.464382162015E-01      2.441068674513E-01      2.464025893573E-01      2.377677222188E-01      2.427592547520E-01      1.557444581199E-01
   28.100000      5.000000000000E-01      1.564132896247E-01      2.419138399277E-01      2.376256626307E-01      2.460129299181E-01      2.443492489415E-01      2.473700579146E-01      2.443492489415E-01      2.460129299181E-01      2.376256626307E-01      2.419138399277E-01      1.564132896247E-01
   28.200000      5.000000000000E-01      1.567680647916E-01      2.412911749182E-01      2.375792739883E-01      2.457963933766E-01      2.443048551262E-01      2.485204755981E-01      2.443048551262E-01      2.457963933766E-01      2.375792739883E-01      2.412911749182E-01      1.567680647916E-01
   28.300000      5.000000000000E-01      1.566973950345E-01      2.410880841421E-01      2.375039910709E-01      2.458455171675E-01      2.440303327921E-01      2.496693595857E-01      2.440303327921E-01      2.458455171675E-01      2.375039910709E-01      2.410880841421E-01      1.566973950345E-01
   28.400000      5.000000000000E-01      1.561549395517E-01      2.414123220451E-01      2.373164916688E-01      2.461818745460E-01      2.436595919019E-01      2.505495605729E-01      2.436595919019E-01      2.461818745460E-01      2.373164916688E-01      2.414123220451E-01      1.561549395517E-01
   28.500000      5.000000000000E-01      1.551795685436E-01      2.422332492602E-01      2.370209242085E-01      2.467480436822E-01      2.433518894680E-01      2.509326496749E-01      2.433518894680E-01      2.467480436822E-01      2.370209242085E-01      2.422332492602E-01      1.551795685436E-01
   28.600000      5.000000000000E-01      1.538942209523E-01      2.433784239313E-01      2.367115246722E-01      2.474314438593E-01      2.432284483858E-01      2.507118763982E-01      2.432284483858E-01      2.474314438593E-01      2.367115246722E-01      2.433784239313E-01      1.538942209523E-01
   28.700000      5.000000000000E-01      1.524821203853E-01      2.445797198739E-01      2.365310144009E-01      2.481087194867E-01      2.433234955582E-01      2.499498605900E-01      2.433234955582E-01      2.481087194867E-01      2.365310144009E-01      2.445797198739E-01      1.524821203853E-01
   28.800000      5.000000000000E-01      1.511466460005E-01      2.455535224355E-01      2.366036665530E-01      2.486902612575E-01      2.435708464104E-01      2.488701146862E-01      2.435708464104E-01      2.486902612575E-01      2.366036665530E-01      2.455535224355E-01      1.511466460005E-01
   28.900000      5.000000000000E-01      1.500666349047E-01      2.460866166233E-01      2.369727130023E-01      2.491449903886E-01      2.438328579364E-01      2.477923742892E-01      2.438328579364E-01      2.491449903886E-01      2.369727130023E-01      2.460866166233E-01      1.500666349047E-01
   29.000000      5.000000000000E-01      1.493602068589E-01      2.460975512214E-01      2.375695398208E-01      2.494953106228E-01      2.439605815869E-01      2.470336197784E-01      2.439605815869E-01      2.494953106228E-01      2.375695398208E-01      2.460975512214E-01      1.493602068589E-01
   29.100000      5.000000000000E-01      1.490669736386E-01      2.456529282503E-01      2.382283167889E-01      2.497864409433E-01      2.438601330845E-01      2.468104145887E-01      2.438601330845E-01      2.497864409433E-01      2.382283167889E-01      2.456529282503E-01      1.490669736386E-01
   29.200000      5.000000000000E-01      1.491520667966E-01      2.449350684736E-01      2.387405955011E-01      2.500464211785E-01      2.435369751503E-01      2.471777457997E-01      2.435369751503E-01      2.500464211785E-01      2.387405955011E-01      2.449350684736E-01      1.491520667966E-01
   29.300000      5.000000000000E-01      1.495282559470E-01      2.441750079516E-01      2.389281974228E-01      2.502573262289E-01      2.430987689777E-01      2.480248869440E-01      2.430987689777E-01      2.502573262289E-01      2.389281974228E-01      2.441750079516E-01      1.495282559470E-01
   29.400000      5.000000000000E-01      1.500871249088E-01      2.435761350229E-01      2.387059691547E-01      2.503527664128E-01      2.427149785492E-01      2.491260519032E-01      2.427149785492E-01      2.503527664128E-01      2.387059691547E-01      2.435761350229E-01      1.500871249088E-01
   29.500000      5.000000000000E-01      1.507285492821E-01      2.432551154865E-01      2.381109806074E-01      2.502442467583E-01      2.425498652983E-01      2.502224851347E-01      2.425498652983E-01      2.502442467583E-01      2.381109806074E-01      2.432551154865E-01      1.507285492821E-01
   29.600000      5.000000000000E-01      1.513798482401E-01      2.432183205679E-01      2.372887775959E-01      2.498652457291E-01      2.426967509193E-01      2.511021138953E-01      2.426967509193E-01      2.498652457291E-01      2.372887775959E-01      2.432183205679E-01      1.513798482401E-01
   29.700000      5.000000000000E-01      1.520008017317E-01      2.433777207893E-01      2.364441451333E-01      2.492132123885E-01      2.431405356789E-01      2.516471685564E-01      2.431405356789E-01      2.492132123885E-01      2.364441451333E-01      2.433777207893E-01      1.520008017317E-01
   29.800000      5.000000000000E-01      1.525761988477E-01      2.435959656010E-01      2.357765616432E-01      2.483698922625E-01      2.437629896921E-01      2.518367839070E-01      2.437629896921E-01      2.483698922625E-01      2.357765616432E-01      2.435959656010E-01      1.525761988477E-01
   29.900000      5.000000000000E-01      1.531016610397E-01      2.437414121611E-01      2.354243940404E-01      2.474892310302E-01      2.443870189287E-01      2.517125655997E-01      2.443870189287E-01      2.474892310302E-01      2.354243940404E-01      2.437414121611E-01      1.531016610397E-01
   30.000000      5.000000000000E-01      1.535698689770E-01      2.437329354247E-01      2.354361195659E-01      2.467555421937E-01      2.448401743596E-01      2.513307189582E-01      2.448401743596E-01      2.467555421937E-01      2.354361195659E-01      2.437329354247E-01      1.535698689770E-01
   30.100000      5.000000000000E-01      1.539628814770E-01      2.435608347067E-01      2.357746213265E-01      2.463268084896E-01      2.450110318047E-01      2.507276443908E-01      2.450110318047E-01      2.463268084896E-01      2.357746213265E-01      2.435608347067E-01      1.539628814770E-01
   30.200000      5.000000000000E-01      1.542529146806E-01      2.432806744822E-01      2.363473650621E-01      2.462838938500E-01      2.448771834934E-01      2.499159368635E-01      2.448771834934E-01      2.462838938500E-01      2.363473650621E-01      2.432806744822E-01      1.542529146806E-01
   30.300000      5.000000000000E-01      1.544102782259E-01      2.429869377651E-01      2.370463979778E-01      2.466039781131E-01      2.444974801663E-01      2.489098555038E-01      2.444974801663E-01      2.466039781131E-01      2.370463979778E-01      2.429869377651E-01      1.544102782259E-01
   30.400000      5.000000000000E-01      1.544145872606E-01      2.427791663216E-01      2.377807363936E-01      2.471671798354E-01      2.439770280916E-01      2.477626041941E-01      2.439770280916E-01      2.471671798354E-01      2.377807363936E-01      2.427791663216E-01      1.544145872606E-01
   30.500000      5.000000000000E-01      1.542646882151E-01      2.427332189831E-01      2.384896456832E-01      2.477932308955E-01      2.434239534290E-01      2.465905255882E-01      2.434239534290E-01      2.477932308955E-01      2.384896456832E-01      2.427332189831E-01      1.542646882151E-01
   30.600000      5.000000000000E-01      1.539838793030E-01      2.428853688923E-01      2.391354423893E-01      2.482950080871E-01      2.429177160103E-01      2.455651706362E-01      2.429177160103E-01      2.482950080871E-01      2.391354423893E-01      2.428853688923E-01      1.539838793030E-01
   30.700000      5.000000000000E-01      1.536191733489E-01      2.432300387503E-01      2.396841924632E-01      2.485311697890E-01      2.425002632716E-01      2.448703247540E-01      2.425002632716E-01      2.485311697890E-01      2.396841924632E-01      2.432300387503E-01      1.536191733489E-01
   30.800000      5.000000000000E-01      1.532354481568E-01      2.437263883216E-01      2.400879445534E-01      2.484420318308E-01      2.421884096077E-01      2.446395550593E-01      2.421884096077E-01      2.484420318308E-01      2.400879445534E-01      2.437263883216E-01      1.532354481568E-01
   30.900000      5.000000000000E-01      1.529064876718E-01      2.443070776924E-01      2.402808895490E-01      2.480596081827E-01      2.419951562723E-01      2.449015612634E-01      2.419951562723E-01      2.480596081827E-01      2.402808895490E-01      2.443070776924E-01      1.529064876718E-01
   31.000000      5.000000000000E-01      1.527048556692E-01      2.448847367868E-01      2.401947923074E-01      2.474914494501E-01      2.419443632643E-01      2.455596050444E-01      2.419443632643E-01      2.474914494501E-01      2.401947923074E-01      2.448847367868E-01      1.527048556692E-01
   31.100000      5.000000000000E-01      1.526916459222E-01      2.453563545091E-01      2.397892684991E-01      2.468854829794E-01      2.420684294326E-01      2.464176373151E-01      2.420684294326E-01      2.468854829794E-01      2.397892684991E-01      2.453563545091E-01      1.526916459222E-01
   31.200000      5.000000000000E-01      1.529062235990E-01      2.456101261629E-01      2.390841479749E-01      2.463874615114E-01      2.423892723856E-01      2.472455367322E-01      2.423892723856E-01      2.463874615114E-01      2.390841479749E-01      2.456101261629E-01      1.529062235990E-01
   31.300000      5.000000000000E-01      1.533558986097E-01      2.455405634186E-01      2.381779212324E-01      2.461032519895E-01      2.428931859260E-01      2.478583576475E-01      2.428931859260E-01      2.461032519895E-01      2.381779212324E-01      2.455405634186E-01      1.533558986097E-01
   31.400000      5.000000000000E-01      1.540063846531E-01      2.450746121649E-01      2.372398185071E-01      2.460756008838E-01      2.435147261801E-01      2.481777152217E-01      2.435147261801E-01      2.460756008838E-01      2.372398185071E-01      2.450746121649E-01      1.540063846531E-01
   31.500000      5.000000000000E-01      1.547755442677E-01      2.442050263733E-01      2.364724868003E-01      2.462803602694E-01      2.441413083130E-01      2.482505479526E-01      2.441413083130E-01      2.462803602694E-01      2.364724868003E-01      2.442050263733E-01      1.547755442677E-01
   31.600000      5.000000000000E-01      1.555343563196E-01      2.430201402007E-01      2.360541657293E-01      2.466417250107E-01      2.446404478963E-01      2.482183296869E-01      2.446404478963E-01      2.466417250107E-01      2.360541657293E-01      2.430201402007E-01      1.555343563196E-01
   31.700000      5.000000000000E-01      1.561191374367E-01      2.417151387850E-01      2.360791023496E-01      2.470609847022E-01      2.449004191830E-01      2.482504350868E-01      2.449004191830E-01      2.470609847022E-01      2.360791023496E-01      2.417151387850E-01      1.561191374367E-01
   31.800000      5.000000000000E-01      1.563570435028E-01      2.405718706921E-01      2.365184813488E-01      2.474496907257E-01      2.448680132358E-01      2.484698009896E-01      2.448680132358E-01      2.474496907257E-01      2.365184813488E-01      2.405718706921E-01      1.563570435028E-01
   31.900000      5.000000000000E-01      1.561028580962E-01      2.399028794146E-01      2.372192502461E-01      2.477569038285E-01      2.445674823490E-01      2.489012521310E-01      2.445674823490E-01      2.477569038285E-01      2.372192502461E-01      2.399028794146E-01      1.561028580962E-01
   32.000000      5.000000000000E-01      1.552801382184E-01      2.399684657973E-01      2.379458730831E-01      2.479819048767E-01      2.440924287740E-01      2.494623785008E-01      2.440924287740E-01      2.479819048767E-01      2.379458730831E-01      2.399684657973E-01      1.552801382184E-01
   32.100000      5.000000000000E-01      1.539157730407E-01      2.408886070860E-01      2.384542922497E-01      2.481682921165E-01      2.435737081417E-01      2.499986547309E-01      2.435737081417E-01      2.481682921165E-01      2.384542922497E-01      2.408886070860E-01      1.539157730407E-01
   32.200000      5.000000000000E-01      1.521558523075E-01      2.425789807808E-01      2.385740552452E-01      2.483816247363E-01      2.431361924139E-01      2.503465890325E-01      2.431361924139E-01      2.483816247363E-01      2.385740552452E-01      2.425789807808E-01      1.521558523075E-01
   32.300000      5.000000000000E-01      1.502536565990E-01      2.447380215068E-01      2.382691821580E-01      2.486786834811E-01      2.428612236527E-01      2.503984652049E-01      2.428612236527E-01      2.486786834811E-01      2.382691821580E-01      2.447380215068E-01      1.502536565990E-01
   32.400000      5.000000000000E-01      1.485274262589E-01      2.468989774056E-01      2.376538452189E-01      2.490797225400E-01      2.427683574496E-01      2.501433422538E-01      2.427683574496E-01      2.490797225400E-01      2.376538452189E-01      2.468989774056E-01      1.485274262589E-01
   32.500000      5.000000000000E-01      1.472946344811E-01      2.485405408197E-01      2.369541929892E-01      2.495542182312E-01      2.428213835584E-01      2.496700598407E-01      2.428213835584E-01      2.495542182312E-01      2.369541929892E-01      2.485405408197E-01      1.472946344811E-01
   32.600000      5.000000000000E-01      1.467979267843E-01      2.492284200168E-01      2.364275397171E-01      2.500255950672E-01      2.429536499661E-01      2.491337368968E-01      2.429536499661E-01      2.500255950672E-01      2.364275397171E-01      2.492284200168E-01      1.467979267843E-01
   32.700000      5.000000000000E-01      1.471426154058E-01      2.487460278225E-01      2.362671715886E-01      2.503930673102E-01      2.431006481169E-01      2.487009395119E-01      2.431006481169E-01      2.503930673102E-01      2.362671715886E-01      2.487460278225E-01      1.471426154058E-01
   32.800000      5.000000000000E-01      1.482644747856E-01      2.471714043153E-01      2.365282055358E-01      2.505621018500E-01      2.432262321680E-01      2.484951626907E-01      2.432262321680E-01      2.505621018500E-01      2.365282055358E-01      2.471714043153E-01      1.482644747856E-01
   32.900000      5.000000000000E-01      1.499392621114E-01      2.448713792542E-01      2.371036945185E-01      2.504719848545E-01      2.433327694466E-01      2.485618196295E-01      2.433327694466E-01      2.504719848545E-01      2.371036945185E-01      2.448713792542E-01      1.499392621114E-01
   33.000000      5.000000000000E-01      1.518337413583E-01      2.424091907260E-01      2.377621042456E-01      2.501109242947E-01      2.434527467073E-01      2.488625853362E-01      2.434527467073E-01      2.501109242947E-01      2.377621042456E-01      2.424091907260E-01      1.518337413583E-01
   33.100000      5.000000000000E-01      1.535855718579E-01      2.403901468023E-01      2.382339083657E-01      2.495151046213E-01      2.436267005153E-01      2.492971356750E-01      2.436267005153E-01      2.495151046213E-01      2.382339083657E-01      2.403901468023E-01      1.535855718579E-01
