# M=20, N=10, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    6.700000      1.565685572651E-02      4.222434931321E-03
    6.800000      1.517737493054E-02      4.087770670854E-03
    6.900000      1.437036070053E-02      3.858776150584E-03
    7.000000      1.338192541043E-02      3.579877871730E-03
    7.100000      1.237787914658E-02      3.298507703758E-03
    7.200000      1.151564134116E-02      3.056709444291E-03
    7.300000      1.091405266480E-02      2.884284570594E-03
    7.400000      1.062857406910E-02      2.794933136449E-03
    7.500000      1.064407471015E-02      2.786076285794E-03
    7.600000      1.089142560331E-02      2.842095723390E-03
    7.700000      1.127606939429E-02      2.939866604079E-03
    7.800000      1.170417952532E-02      3.054946416031E-03
    7.900000      1.210167062399E-02      3.166762812880E-03
    8.000000      1.242397756526E-02      3.261612150541E-03
    8.100000      1.265573709627E-02      3.333074798358E-03
    8.200000      1.280236861940E-02      3.380304192151E-03
    8.300000      1.287772359319E-02      3.405268784192E-03
    8.400000      1.289319626459E-02      3.410217137461E-03
    8.500000      1.285272878124E-02      3.396350396452E-03
    8.600000      1.275450278639E-02      3.364051930606E-03
    8.700000      1.259708057811E-02      3.314297459061E-03
    8.800000      1.238681107178E-02      3.250337676488E-03
    8.900000      1.214307245858E-02      3.178617341203E-03
    9.000000      1.189830193873E-02      3.108218069599E-03
    9.100000      1.169147247546E-02      3.048755211261E-03
    9.200000      1.155620013134E-02      3.007360916968E-03
    9.300000      1.150691715403E-02      2.985856629481E-03
    9.400000      1.152788515788E-02      2.979257022417E-03
    9.500000      1.157294151129E-02      2.976323390083E-03
    9.600000      1.157978520201E-02      2.962154659591E-03
    9.700000      1.148881953376E-02      2.922052541857E-03
    9.800000      1.125864183357E-02      2.845420532578E-03
    9.900000      1.087502449580E-02      2.728443018362E-03
   10.000000      1.035197884060E-02      2.574744414236E-03
   10.100000      9.725493754892E-03      2.393967831901E-03
   10.200000      9.042608639252E-03      2.198947322687E-03
   10.300000      8.349881500996E-03      2.002595189530E-03
   10.400000      7.685268015145E-03      1.815625397873E-03
   10.500000      7.075925585935E-03      1.645806716690E-03
   10.600000      6.542104551384E-03      1.498773169750E-03
   10.700000      6.104811032976E-03      1.379788624544E-03
   10.800000      5.792594276020E-03      1.295512751865E-03
   10.900000      5.642357447096E-03      1.254866535861E-03
   11.000000      5.692716859084E-03      1.268497619585E-03
   11.100000      5.975280654949E-03      1.346911611851E-03
   11.200000      6.508820914272E-03      1.497828217779E-03
   11.300000      7.294345934110E-03      1.723559302288E-03
   11.400000      8.308937363943E-03      2.019135963663E-03
   11.500000      9.501995387589E-03      2.371614906584E-03
   11.600000      1.079922515058E-02      2.760632639963E-03
   11.700000      1.211265952944E-02      3.160005821494E-03
   11.800000      1.335039166838E-02      3.540076539361E-03
   11.900000      1.442284192410E-02      3.870547617842E-03
   12.000000      1.524697220088E-02      4.123643106770E-03
   12.100000      1.575284837414E-02      4.277447007618E-03
   12.200000      1.589423858061E-02      4.319157634111E-03
   12.300000      1.565986608089E-02      4.247779909435E-03
   12.400000      1.508108985502E-02      4.075585064812E-03
   12.500000      1.423345920675E-02      3.827649790400E-03
   12.600000      1.323086088888E-02      3.539049388115E-03
   12.700000      1.221179041727E-02      3.249812005696E-03
   12.800000      1.131839359063E-02      2.998402385832E-03
   12.900000      1.067081184992E-02      2.815065337684E-03
   13.000000      1.034167825511E-02      2.716594263192E-03
   13.100000      1.033842942849E-02      2.703867789675E-03
   13.200000      1.060379979238E-02      2.762843521109E-03
   13.300000      1.103602207370E-02      2.868793580329E-03
   13.400000      1.151929314543E-02      2.992688295532E-03
   13.500000      1.195293601186E-02      3.108056869060E-03
   13.600000      1.227127330405E-02      3.196556085605E-03
   13.700000      1.245194924342E-02      3.250885320417E-03
   13.800000      1.251314311661E-02      3.274466836193E-03
   13.900000      1.250144382720E-02      3.278225223200E-03
   14.000000      1.247330045768E-02      3.275581219964E-03
   14.100000      1.247413515502E-02      3.277208806455E-03
   14.200000      1.252114864275E-02      3.287087348427E-03
   14.300000      1.259668700163E-02      3.300940722891E-03
   14.400000      1.265450923422E-02      3.307433426018E-03
   14.500000      1.263537842864E-02      3.291696781373E-03
   14.600000      1.248585998968E-02      3.240102288512E-03
   14.700000      1.217498081380E-02      3.144854508646E-03
   14.800000      1.170513386207E-02      3.007029683183E-03
   14.900000      1.111485894760E-02      2.837123811788E-03
   15.000000      1.047216536265E-02      2.652881656591E-03
   15.100000      9.858111558697E-03      2.474967027777E-03
   15.200000      9.343199712671E-03      2.321683037241E-03
   15.300000      8.965938539889E-03      2.204262852334E-03
   15.400000      8.724740078701E-03      2.124118241686E-03
   15.500000      8.583226978353E-03      2.072877428198E-03
   15.600000      8.482531946555E-03      2.035224089995E-03
   15.700000      8.358062977033E-03      1.993717486100E-03
   15.800000      8.158313650060E-03      1.934193893744E-03
   15.900000      7.860219893617E-03      1.850207979748E-03
   16.000000      7.477075130242E-03      1.745309963401E-03
   16.100000      7.057655607682E-03      1.632647810006E-03
   16.200000      6.677095991332E-03      1.532189252053E-03
   16.300000      6.421558293282E-03      1.466500084950E-03
   16.400000      6.370111897042E-03      1.456288799291E-03
   16.500000      6.578384854462E-03      1.516778071342E-03
   16.600000      7.068367810626E-03      1.655501118535E-03
   16.700000      7.826740014431E-03      1.871567721454E-03
   16.800000      8.810536859910E-03      2.156035088154E-03
   16.900000      9.955310616179E-03      2.492896640210E-03
   17.000000      1.118192564275E-02      2.860362522409E-03
   17.100000      1.240242805810E-02      3.232407217679E-03
   17.200000      1.352646145978E-02      3.580797517411E-03
   17.300000      1.446855175653E-02      3.877823612227E-03
   17.400000      1.515708146426E-02      4.099695405540E-03
   17.500000      1.554443135614E-02      4.230141455621E-03
   17.600000      1.561569975817E-02      4.263368796160E-03
   17.700000      1.539292196198E-02      4.205426075189E-03
   17.800000      1.493271403696E-02      4.073281729160E-03
   17.900000      1.431684002186E-02      3.891542080408E-03
   18.000000      1.363687643398E-02      3.687489524054E-03
   18.100000      1.297604279588E-02      3.485730385135E-03
   18.200000      1.239320014697E-02      3.303949070430E-03
   18.300000      1.191474704533E-02      3.150956055304E-03
   18.400000      1.153747468359E-02      3.027476906579E-03
   18.500000      1.124035899547E-02      2.929215745648E-03
   18.600000      1.100043583698E-02      2.850971904248E-03
   18.700000      1.080708061647E-02      2.790270470133E-03
   18.800000      1.066940887728E-02      2.749200278175E-03
   18.900000      1.061375079177E-02      2.733845364773E-03
   19.000000      1.067264006110E-02      2.751589296385E-03
   19.100000      1.087021250388E-02      2.807341070635E-03
   19.200000      1.120741237390E-02      2.900106884766E-03
   19.300000      1.165237940333E-02      3.021195198334E-03
   19.400000      1.214342329721E-02      3.154760496046E-03
   19.500000      1.260340105026E-02      3.280583884647E-03
   19.600000      1.295762943692E-02      3.378243245572E-03
   19.700000      1.314930717042E-02      3.431393005939E-03
   19.800000      1.314920746176E-02      3.430884343362E-03
   19.900000      1.295814321368E-02      3.375884303341E-03
   20.000000      1.260234753113E-02      3.272832312842E-03
   20.100000      1.212347039392E-02      3.132766088954E-03
   20.200000      1.156625595128E-02      2.968026105213E-03
   20.300000      1.096806036778E-02      2.789461679948E-03
   20.400000      1.035378812376E-02      2.604990994890E-03
   20.500000      9.737402715066E-03      2.419817126190E-03
   20.600000      9.128630119504E-03      2.237966636355E-03
   20.700000      8.541343372278E-03      2.064316296326E-03
   20.800000      7.999190294261E-03      1.906082504934E-03
   20.900000      7.535764014652E-03      1.772940802898E-03
   21.000000      7.189621862687E-03      1.675464459119E-03
   21.100000      6.995601226384E-03      1.622249697809E-03
   21.200000      6.973682054034E-03      1.616693683812E-03
   21.300000      7.117240532443E-03      1.654684702634E-03
   21.400000      7.385709909626E-03      1.724317680728E-03
   21.500000      7.710916134572E-03      1.808172043419E-03
   21.600000      8.017355100488E-03      1.887844286979E-03
   21.700000      8.246241681455E-03      1.949584034136E-03
   21.800000      8.375358783723E-03      1.989334057137E-03
   21.900000      8.429685714991E-03      2.015441974879E-03
   22.000000      8.479996079263E-03      2.047856756364E-03
   22.100000      8.628642819958E-03      2.113615251726E-03
   22.200000      8.983435999810E-03      2.239566814539E-03
   22.300000      9.623210000396E-03      2.444210806230E-03
   22.400000      1.056594790605E-02      2.730920673294E-03
   22.500000      1.175480738339E-02      3.084553252929E-03
   22.600000      1.306667515196E-02      3.472563739312E-03
   22.700000      1.433893066254E-02      3.850527176419E-03
   22.800000      1.540565466708E-02      4.170770485318E-03
   22.900000      1.613021009937E-02      4.391994068978E-03
   23.000000      1.642804516136E-02      4.487537172885E-03
   23.100000      1.627851516792E-02      4.450359339611E-03
   23.200000      1.572544288595E-02      4.293723536792E-03
   23.300000      1.486736959731E-02      4.047689520024E-03
   23.400000      1.383976340876E-02      3.752530917276E-03
   23.500000      1.279186102416E-02      3.450810248566E-03
   23.600000      1.186017664091E-02      3.179955108656E-03
   23.700000      1.114415917260E-02      2.966811663845E-03
   23.800000      1.069431684796E-02      2.824975772874E-03
   23.900000      1.051205899204E-02      2.754947150222E-03
   24.000000      1.055580039522E-02      2.746531896890E-03
   24.100000      1.075505048477E-02      2.782570619734E-03
   24.200000      1.103053453977E-02      2.843025874474E-03
   24.300000      1.131057979658E-02      2.908659891117E-03
   24.400000      1.153983153560E-02      2.963847928940E-03
   24.500000      1.168301962647E-02      2.998372400498E-03
   24.600000      1.172645187928E-02      3.008235883495E-03
   24.700000      1.167797265580E-02      2.995592272787E-03
   24.800000      1.156503510651E-02      2.967865809825E-03
   24.900000      1.143031248781E-02      2.936088141798E-03
   25.000000      1.132423183375E-02      2.912512948948E-03
   25.100000      1.129352786066E-02      2.907704314109E-03
   25.200000      1.136598897299E-02      2.927513593722E-03
   25.300000      1.153719430220E-02      2.970574636065E-03
   25.400000      1.176763635785E-02      3.027044133168E-03
   25.500000      1.198938345996E-02      3.079197462969E-03
   25.600000      1.211806185486E-02      3.104132022344E-03
   25.700000      1.206870325558E-02      3.078293230955E-03
   25.800000      1.177336797765E-02      2.982969516271E-03
   25.900000      1.119729622938E-02      2.809488265914E-03
   26.000000      1.035034107216E-02      2.562748140834E-03
   26.100000      9.291274100627E-03      2.262020504597E-03
   26.200000      8.123745809357E-03      1.938593517927E-03
   26.300000      6.983991122580E-03      1.630642956812E-03
   26.400000      6.021439867898E-03      1.376449601353E-03
   26.500000      5.373320741739E-03      1.207514525477E-03
   26.600000      5.133801357692E-03      1.143120596870E-03
   26.700000      5.325695737094E-03      1.187466974253E-03
   26.800000      5.895468059042E-03      1.329814754108E-03
   26.900000      6.735423244051E-03      1.547351196610E-03
   27.000000      7.715929586463E-03      1.809921002365E-03
   27.100000      8.712689661348E-03      2.085515157329E-03
   27.200000      9.624101596893E-03      2.345460512756E-03
   27.300000      1.038073167149E-02      2.568521002071E-03
   27.400000      1.094904456452E-02      2.743459368738E-03
   27.500000      1.133106855340E-02      2.869893356155E-03
   27.600000      1.156113042225E-02      2.957463270580E-03
   27.700000      1.169964859979E-02      3.023441179703E-03
   27.800000      1.182352338297E-02      3.089031519873E-03
   27.900000      1.201323287456E-02      3.174796547862E-03
   28.000000      1.233694603614E-02      3.295879929946E-03
   28.100000      1.283129436551E-02      3.457915087865E-03
   28.200000      1.348136932036E-02      3.654569050829E-03
   28.300000      1.421571080832E-02      3.867485984482E-03
   28.400000      1.492530180218E-02      4.068935835131E-03
   28.500000      1.549042392454E-02      4.226830755687E-03
   28.600000      1.580468822943E-02      4.311126621528E-03
   28.700000      1.579423699298E-02      4.300193109994E-03
   28.800000      1.543044299345E-02      4.185676448696E-03
   28.900000      1.473459513820E-02      3.974734586103E-03
   29.000000      1.377459146160E-02      3.689189454875E-03
   29.100000      1.265544906210E-02      3.361901189701E-03
   29.200000      1.150582173854E-02      3.031286764505E-03
   29.300000      1.046210659973E-02      2.735210702728E-03
   29.400000      9.651053672706E-03      2.505424660604E-03
   29.500000      9.170559694704E-03      2.363409923094E-03
   29.600000      9.065589529579E-03      2.318043544022E-03
   29.700000      9.309968526804E-03      2.365127350587E-03
   29.800000      9.824026000097E-03      2.488585391295E-03
   29.900000      1.050157891672E-02      2.663049573176E-03
   30.000000      1.122709241154E-02      2.857537710230E-03
   30.100000      1.188892229616E-02      3.039884371827E-03
   30.200000      1.239189193652E-02      3.181457843960E-03
   30.300000      1.266904792579E-02      3.261514115043E-03
   30.400000      1.269067840562E-02      3.270403663642E-03
   30.500000      1.246838816767E-02      3.210883500426E-03
   30.600000      1.205265380038E-02      3.097071046450E-03
   30.700000      1.152323456967E-02      2.951082264881E-03
   30.800000      1.097314777338E-02      2.797990639247E-03
   30.900000      1.048862255144E-02      2.660230835961E-03
   31.000000      1.012898481797E-02      2.552772338194E-03
   31.100000      9.911475145663E-03      2.480217239142E-03
   31.200000      9.808047841755E-03      2.436476563231E-03
   31.300000      9.757372590284E-03      2.407009063246E-03
   31.400000      9.684629428838E-03      2.372974810953E-03
   31.500000      9.521121486808E-03      2.316243374727E-03
   31.600000      9.219929034165E-03      2.224092450765E-03
   31.700000      8.766015564977E-03      2.092617757454E-03
   31.800000      8.180418518033E-03      1.928247287234E-03
   31.900000      7.518957284361E-03      1.747183466636E-03
   32.000000      6.866141308113E-03      1.572980607016E-03
   32.100000      6.324459329187E-03      1.432748609989E-03
   32.200000      5.998746277112E-03      1.352649987176E-03
   32.300000      5.976014080686E-03      1.353439549717E-03
   32.400000      6.303084038275E-03      1.446792494070E-03
   32.500000      6.972403641063E-03      1.633067613549E-03
   32.600000      7.927258466369E-03      1.900940868110E-03
   32.700000      9.076317460415E-03      2.229020359263E-03
   32.800000      1.031060872505E-02      2.589158250413E-03
   32.900000      1.152132716121E-02      2.950798339913E-03
   33.000000      1.261468206522E-02      3.285456763206E-03
   33.100000      1.352172825656E-02      3.570424647187E-03
   33.200000      1.420281825618E-02      3.791030932954E-03
   33.300000      1.464682638797E-02      3.941237686164E-03
   33.400000      1.486614053675E-02      4.022804684770E-03
   33.500000      1.488989128327E-02      4.043580850632E-03
   33.600000      1.475807099441E-02      4.015541853176E-03
   33.700000      1.451747212427E-02      3.952996339004E-03
   33.800000      1.421872056129E-02      3.871048535705E-03
   33.900000      1.391294320466E-02      3.784120105665E-03
   34.000000      1.364625791028E-02      3.704264425350E-03
   34.100000      1.345062623233E-02      3.639210979919E-03
   34.200000      1.333261896126E-02      3.590470157528E-03
   34.300000      1.326698676662E-02      3.552205310340E-03
   34.400000      1.320047985224E-02      3.511703879659E-03
   34.500000      1.306400209569E-02      3.451998070310E-03
   34.600000      1.279044669242E-02      3.356515133571E-03
   34.700000      1.233571759978E-02      3.214789844649E-03
   34.800000      1.169793323301E-02      3.027588138445E-03
   34.900000      1.092875503023E-02      2.809603366105E-03
   35.000000      1.013180936337E-02      2.588366936290E-03
   35.100000      9.444940372646E-03      2.399079320278E-03
   35.200000      9.006314365335E-03      2.276386830102E-03
   35.300000      8.914159659600E-03      2.245246325986E-03
   35.400000      9.198081629550E-03      2.313518420969E-03
   35.500000      9.804456675421E-03      2.468593623594E-03
   35.600000      1.060493115650E-02      2.679252788702E-03
   35.700000      1.143262318750E-02      2.902428575184E-03
   35.800000      1.212420311967E-02      3.093061882998E-03
   35.900000      1.255395152205E-02      3.214321027122E-03
   36.000000      1.265561398619E-02      3.245378150337E-03
   36.100000      1.242991122043E-02      3.184735025432E-03
   36.200000      1.193752936250E-02      3.048480836635E-03
   36.300000      1.127988837669E-02      2.864375187987E-03
   36.400000      1.057206271260E-02      2.663785952338E-03
   36.500000      9.914132748649E-03      2.473932648832E-03
   36.600000      9.369519206135E-03      2.312515021915E-03
   36.700000      8.957457742525E-03      2.185838490518E-03
   36.800000      8.659514232189E-03      2.090359771515E-03
   36.900000      8.435186598828E-03      2.016578665087E-03
   37.000000      8.240577101102E-03      1.953696636827E-03
   37.100000      8.043920577549E-03      1.893546873016E-03
   37.200000      7.833874737140E-03      1.832854631446E-03
   37.300000      7.620156178296E-03      1.773639772240E-03
   37.400000      7.428617991259E-03      1.722217297752E-03
   37.500000      7.293974997464E-03      1.687562538067E-03
   37.600000      7.253233106805E-03      1.679725628899E-03
   37.700000      7.341090667529E-03      1.708618874395E-03
   37.800000      7.586614949820E-03      1.783083760688E-03
   37.900000      8.010487702026E-03      1.909897613798E-03
   38.000000      8.621602045743E-03      2.092429121687E-03
   38.100000      9.411419525465E-03      2.328969282588E-03
   38.200000      1.034825256020E-02      2.611183486301E-03
   38.300000      1.137605747813E-02      2.923422414655E-03
   38.400000      1.241911940968E-02      3.243606274395E-03
   38.500000      1.339170443467E-02      3.546000732811E-03
   38.600000      1.421188606755E-02      3.805544061402E-03
   38.700000      1.481716256639E-02      4.002709883843E-03
   38.800000      1.517751104769E-02      4.127487775943E-03
   38.900000      1.530151169140E-02      4.181145846566E-03
   39.000000      1.523302393471E-02      4.175039494807E-03
   39.100000      1.503843197674E-02      4.126673909467E-03
   39.200000      1.478697544109E-02      4.054184279005E-03
   39.300000      1.452909450936E-02      3.971003813355E-03
   39.400000      1.428056004586E-02      3.882492796978E-03
   39.500000      1.402088516768E-02      3.785666353325E-03
   39.600000      1.370744086133E-02      3.672090737374E-03
   39.700000      1.329730984131E-02      3.532896429967E-03
   39.800000      1.276811076422E-02      3.364092190336E-03
   39.900000      1.213180631395E-02      3.170244056932E-03
   40.000000      1.143775297883E-02      2.965156760037E-03
   40.100000      1.076388772585E-02      2.769253693081E-03
   40.200000      1.019789340869E-02      2.604508595837E-03
   40.300000      9.813013086013E-03      2.488620570412E-03
   40.400000      9.646022717424E-03      2.430353786489E-03
   40.500000      9.686810355366E-03      2.427523406473E-03
   40.600000      9.884152473440E-03      2.468180252643E-03
   40.700000      1.016385789728E-02      2.534472470557E-03
   40.800000      1.045161297885E-02      2.607818297853E-03
   40.900000      1.069227071998E-02      2.673682455999E-03
   41.000000      1.086023486743E-02      2.724491177613E-03
   41.100000      1.095958951609E-02      2.759925008811E-03
   41.200000      1.101532964650E-02      2.784728240244E-03
   41.300000      1.105873826719E-02      2.804964091825E-03
   41.400000      1.111090238987E-02      2.824086769211E-03
   41.500000      1.116951202448E-02      2.840190163481E-03
   41.600000      1.120520123226E-02      2.845369894213E-03
   41.700000      1.116985264978E-02      2.827454454048E-03
   41.800000      1.101241446574E-02      2.773629329303E-03
   41.900000      1.069597522739E-02      2.674895322480E-03
   42.000000      1.021155923879E-02      2.530017311336E-03
   42.100000      9.585628878546E-03      2.347703475222E-03
   42.200000      8.879506341308E-03      2.146192693770E-03
   42.300000      8.180308435615E-03      1.950122049214E-03
   42.400000      7.584451586601E-03      1.785331522713E-03
   42.500000      7.176148928652E-03      1.672931871425E-03
   42.600000      7.005287963113E-03      1.624308274904E-03
   42.700000      7.072392432959E-03      1.638609268407E-03
   42.800000      7.329379009831E-03      1.703649054460E-03
   42.900000      7.697837763024E-03      1.800160312277E-03
   43.000000      8.096704505572E-03      1.908251347656E-03
   43.100000      8.468668351846E-03      2.014101194850E-03
   43.200000      8.797758854112E-03      2.114684501371E-03
   43.300000      9.113735221797E-03      2.218805290215E-03
   43.400000      9.481827442797E-03      2.343841332755E-03
   43.500000      9.979476327527E-03      2.509026059483E-03
   43.600000      1.066476195461E-02      2.727347778100E-03
   43.700000      1.154519453181E-02      2.998770028991E-03
   43.800000      1.256188289326E-02      3.307203728361E-03
   43.900000      1.360118312304E-02      3.622526430086E-03
   44.000000      1.452710964616E-02      3.907297089555E-03
   44.100000      1.521791045036E-02      4.126214155644E-03
   44.200000      1.559601644059E-02      4.255379279424E-03
   44.300000      1.564573510992E-02      4.288424088255E-03
   44.400000      1.541543538654E-02      4.237552314784E-03
   44.500000      1.500366875237E-02      4.129203767776E-03
   44.600000      1.453174420379E-02      3.995785687164E-03
   44.700000      1.410864984054E-02      3.866144402854E-03
   44.800000      1.379790912003E-02      3.757762657877E-03
   44.900000      1.359931806176E-02      3.672993143887E-03
   45.000000      1.345593709324E-02      3.600247975954E-03
   45.100000      1.328090128348E-02      3.519460121180E-03
   45.200000      1.298948800537E-02      3.409861031153E-03
   45.300000      1.252620935975E-02      3.257570066213E-03
   45.400000      1.188157715988E-02      3.060775921659E-03
   45.500000      1.109662735575E-02      2.831223417342E-03
   45.600000      1.025579404749E-02      2.591918744322E-03
   45.700000      9.470391670176E-03      2.372015332196E-03
   45.800000      8.855798681425E-03      2.200443147460E-03
   45.900000      8.505843832654E-03      2.099904268478E-03
   46.000000      8.470306223696E-03      2.082482971562E-03
   46.100000      8.743616987642E-03      2.147531156259E-03
   46.200000      9.267412088688E-03      2.281917589908E-03
   46.300000      9.945196127548E-03      2.462318754385E-03
   46.400000      1.066296241681E-02      2.659012170462E-03
   46.500000      1.130808338870E-02      2.840551916230E-03
   46.600000      1.178428679747E-02      2.978673128471E-03
   46.700000      1.202375387299E-02      3.052734073363E-03
   46.800000      1.199626966784E-02      3.052976213997E-03
   46.900000      1.171382041331E-02      2.981938638543E-03
   47.000000      1.122903956467E-02      2.853586924676E-03
   47.100000      1.062638382097E-02      2.690138742342E-03
   47.200000      1.000515627223E-02      2.517124557073E-03
   47.300000      9.455151989108E-03      2.357754612341E-03
   47.400000      9.033225043989E-03      2.227976097318E-03
   47.500000      8.752703574211E-03      2.133542037082E-03
   47.600000      8.586769567604E-03      2.069936879313E-03
   47.700000      8.481921437795E-03      2.025221481622E-03
   47.800000      8.377917604688E-03      1.985001406817E-03
   47.900000      8.228840891352E-03      1.938061292297E-03
   48.000000      8.019618872154E-03      1.880968809254E-03
   48.100000      7.774099394006E-03      1.820229428648E-03
   48.200000      7.552715995964E-03      1.771297267644E-03
   48.300000      7.439615328434E-03      1.754699578814E-03
   48.400000      7.520531909239E-03      1.790415032080E-03
   48.500000      7.855042834425E-03      1.892177699827E-03
   48.600000      8.453563486483E-03      2.063389083616E-03
   48.700000      9.273025220776E-03      2.295807829377E-03
   48.800000      1.023259615689E-02      2.571318977808E-03
   48.900000      1.123660843097E-02      2.866143156956E-03
   49.000000      1.219552600228E-02      3.156132619420E-03
   49.100000      1.304178737157E-02      3.421538928348E-03
   49.200000      1.373818610561E-02      3.649900415141E-03
   49.300000      1.427778800112E-02      3.836388000012E-03
   49.400000      1.467621738346E-02      3.981827462787E-03
   49.500000      1.495880307718E-02      4.089385028799E-03
   49.600000      1.514607444339E-02      4.161300207130E-03
   49.700000      1.524190314101E-02      4.196943130321E-03
   49.800000      1.523129784047E-02      4.192908257161E-03
   49.900000      1.509105922600E-02      4.145040922144E-03
   50.000000      1.480546743185E-02      4.051526816406E-03
   50.100000      1.437912416351E-02      3.915738036566E-03
   50.200000      1.384287195376E-02      3.747582799265E-03
   50.300000      1.325053474693E-02      3.562629823548E-03
   50.400000      1.266690238616E-02      3.379082266192E-03
   50.500000      1.215103518861E-02      3.213469871060E-03
   50.600000      1.174040579626E-02      3.076428419244E-03
   50.700000      1.144065889074E-02      2.969967577845E-03
   50.800000      1.122457734530E-02      2.887184214603E-03
   50.900000      1.104076849562E-02      2.814615071637E-03
   51.000000      1.082960088942E-02      2.736600407052E-03
   51.100000      1.054208800038E-02      2.640417290199E-03
   51.200000      1.015579751233E-02      2.520722642790E-03
   51.300000      9.683712313685E-03      2.382066798686E-03
   51.400000      9.174890271927E-03      2.238799721486E-03
   51.500000      8.707360998071E-03      2.112398780418E-03
   51.600000      8.374394433742E-03      2.026883435351E-03
   51.700000      8.264859757777E-03      2.003386863332E-03
   51.800000      8.438014744499E-03      2.055064253548E-03
   51.900000      8.899660549118E-03      2.183366249015E-03
   52.000000      9.596112875138E-03      2.376386548405E-03
   52.100000      1.042851238496E-02      2.609604883911E-03
   52.200000      1.127289257179E-02      2.848960486569E-03
   52.300000      1.199821047080E-02      3.055839183032E-03
   52.400000      1.248287837720E-02      3.193251810089E-03
   52.500000      1.263123031878E-02      3.232240718419E-03
   52.600000      1.238871659667E-02      3.157414183326E-03
   52.700000      1.175332859422E-02      2.970531772500E-03
   52.800000      1.078096873889E-02      2.691296145052E-03
   52.900000      9.583175124320E-03      2.354957305766E-03
   53.000000      8.316536010080E-03      2.006947546007E-03
   53.100000      7.163327213570E-03      1.695415047410E-03
   53.200000      6.300727579186E-03      1.463047271964E-03
   53.300000      5.856911643221E-03      1.339817934661E-03
