# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   20.500000      2.556125968670E-02      7.291932533298E-03
   20.600000      2.537355944024E-02      7.266681337344E-03
   20.700000      2.450257423687E-02      7.043348598394E-03
   20.800000      2.321140755947E-02      6.705962081876E-03
   20.900000      2.185771039332E-02      6.364291837315E-03
   21.000000      2.083120527172E-02      6.131442882646E-03
   21.100000      2.047842578219E-02      6.101484387217E-03
   21.200000      2.102144440835E-02      6.331461714959E-03
   21.300000      2.250178849440E-02      6.830531011851E-03
   21.400000      2.476097110816E-02      7.557193696920E-03
   21.500000      2.746209820989E-02      8.424214836010E-03
   21.600000      3.017660739030E-02      9.309993253142E-03
   21.700000      3.248048567392E-02      1.007482097444E-02
   21.800000      3.400436203013E-02      1.058035413511E-02
   21.900000      3.446514844661E-02      1.071042604925E-02
   22.000000      3.368655476007E-02      1.039090996793E-02
   22.100000      3.161348539235E-02      9.605768754503E-03
   22.200000      2.832479173038E-02      8.406042867210E-03
   22.300000      2.404702999941E-02      6.908782495424E-03
   22.400000      1.916475405381E-02      5.284177893727E-03
   22.500000      1.421211817698E-02      3.731397801517E-03
   22.600000      9.840757748278E-03      2.446463777830E-03
   22.700000      6.763618578063E-03      1.588050293865E-03
   22.800000      5.572621154672E-03      1.248495746064E-03
   22.900000      6.377880154321E-03      1.436887026212E-03
   23.000000      8.766822822790E-03      2.078718041970E-03
   23.100000      1.210605151889E-02      3.032811088334E-03
   23.200000      1.574650127763E-02      4.121911444130E-03
   23.300000      1.912304860881E-02      5.169818326136E-03
   23.400000      2.182045713995E-02      6.036162639413E-03
   23.500000      2.361375740112E-02      6.640578040698E-03
   23.600000      2.448403310798E-02      6.970941152444E-03
   23.700000      2.459645709030E-02      7.074768359724E-03
   23.800000      2.424804965101E-02      7.037434971586E-03
   23.900000      2.379594287449E-02      6.954224693852E-03
   24.000000      2.355147545546E-02      6.904326887863E-03
   24.100000      2.363255169701E-02      6.933549519764E-03
   24.200000      2.398458388816E-02      7.049305232893E-03
   24.300000      2.448511929172E-02      7.227503930289E-03
   24.400000      2.500186657349E-02      7.427594695529E-03
   24.500000      2.543945122467E-02      7.610080692924E-03
   24.600000      2.576891500111E-02      7.750777062540E-03
   24.700000      2.600754507198E-02      7.847703966946E-03
   24.800000      2.618572375688E-02      7.919149021268E-03
   24.900000      2.636374885369E-02      7.994207644423E-03
   25.000000      2.661791051557E-02      8.099191520408E-03
   25.100000      2.700602660574E-02      8.244185173329E-03
   25.200000      2.753684115690E-02      8.413679086106E-03
   25.300000      2.812483395914E-02      8.563944689051E-03
   25.400000      2.855808863481E-02      8.628135662523E-03
   25.500000      2.855614986632E-02      8.528429788430E-03
   25.600000      2.785517435062E-02      8.193112306946E-03
   25.700000      2.626743392492E-02      7.575441112272E-03
   25.800000      2.372358894165E-02      6.670486460634E-03
   25.900000      2.030339925973E-02      5.526020753867E-03
   26.000000      1.625222995363E-02      4.244119784779E-03
   26.100000      1.198129200578E-02      2.971551025210E-03
   26.200000      8.054100522274E-03      1.879201657210E-03
   26.300000      5.167077836993E-03      1.133384390514E-03
   26.400000      4.074659966933E-03      8.642328364199E-04
   26.500000      5.164687378297E-03      1.137842120615E-03
   26.600000      8.168781066690E-03      1.938757347668E-03
   26.700000      1.247919845550E-02      3.167667490498E-03
   26.800000      1.738495811360E-02      4.656002198058E-03
   26.900000      2.219366877839E-02      6.195254136381E-03
   27.000000      2.631137251297E-02      7.575216697080E-03
   27.100000      2.930286662308E-02      8.622912823743E-03
   27.200000      3.093378783899E-02      9.233529738510E-03
   27.300000      3.118826371495E-02      9.386424955453E-03
   27.400000      3.025804531571E-02      9.142877721044E-03
   27.500000      2.850307342053E-02      8.626793813853E-03
   27.600000      2.638717128114E-02      7.993753361182E-03
   27.700000      2.439638774227E-02      7.396401285249E-03
   27.800000      2.294502871396E-02      6.954489890488E-03
   27.900000      2.227677143062E-02      6.735926824755E-03
   28.000000      2.242008561851E-02      6.751714353353E-03
   28.100000      2.323346749846E-02      6.963831662304E-03
   28.200000      2.445486935286E-02      7.302011169282E-03
   28.300000      2.577344827612E-02      7.683732353249E-03
   28.400000      2.692917110843E-02      8.031863455563E-03
   28.500000      2.774795301696E-02      8.286023909449E-03
   28.600000      2.813760789557E-02      8.406332750144E-03
   28.700000      2.806515513191E-02      8.370900779150E-03
   28.800000      2.752535548308E-02      8.170324612592E-03
   28.900000      2.651952052693E-02      7.802920049286E-03
   29.000000      2.505384985864E-02      7.273388713133E-03
   29.100000      2.314879067546E-02      6.595533742091E-03
   29.200000      2.085255887778E-02      5.797408988660E-03
   29.300000      1.826014848113E-02      4.925815106299E-03
   29.400000      1.553245158134E-02      4.046934340135E-03
   29.500000      1.290180009534E-02      3.241176794616E-03
   29.600000      1.065982342101E-02      2.592498172858E-03
   29.700000      9.125317977108E-03      2.174677962715E-03
   29.800000      8.589824986565E-03      2.038411392240E-03
   29.900000      9.210498421342E-03      2.202987964281E-03
   30.000000      1.086104123410E-02      2.654806168715E-03
   30.100000      1.325506662157E-02      3.352604789812E-03
   30.200000      1.609669832249E-02      4.237018650357E-03
   30.300000      1.913277477922E-02      5.240790107039E-03
   30.400000      2.216939890179E-02      6.296191592295E-03
   30.500000      2.506451162805E-02      7.337860981740E-03
   30.600000      2.770374044744E-02      8.301675930131E-03
   30.700000      2.996562150318E-02      9.122489332886E-03
   30.800000      3.169281921256E-02      9.734505456412E-03
   30.900000      3.269836743144E-02      1.007720689570E-02
   31.000000      3.281655871549E-02      1.010721171280E-02
   31.100000      3.196583797114E-02      9.813207894112E-03
   31.200000      3.019686686362E-02      9.228589233928E-03
   31.300000      2.771870516448E-02      8.435848869297E-03
   31.400000      2.489772473370E-02      7.558662405377E-03
   31.500000      2.222707745321E-02      6.741378245060E-03
   31.600000      2.025576017669E-02      6.119972223370E-03
   31.700000      1.939857430242E-02      5.791798503984E-03
   31.800000      1.971407342074E-02      5.792451103006E-03
   31.900000      2.098537647653E-02      6.086364831425E-03
   32.000000      2.281962561143E-02      6.574007045197E-03
   32.100000      2.472999725338E-02      7.113905691446E-03
   32.200000      2.624471028436E-02      7.553790520615E-03
   32.300000      2.698956606518E-02      7.762962092602E-03
   32.400000      2.673891748922E-02      7.658177056105E-03
   32.500000      2.543812643051E-02      7.217630451434E-03
   32.600000      2.319888827931E-02      6.481180178633E-03
   32.700000      2.027170339436E-02      5.538613942861E-03
   32.800000      1.700205565265E-02      4.510383659051E-03
   32.900000      1.378072640706E-02      3.526152336263E-03
   33.000000      1.100421824664E-02      2.705716074480E-03
   33.100000      9.045126720782E-03      2.145002732970E-03
   33.200000      8.204772426489E-03      1.907819669081E-03
   33.300000      8.629205258589E-03      2.022582913666E-03
   33.400000      1.025890777632E-02      2.482712967414E-03
   33.500000      1.285845571656E-02      3.249563337425E-03
   33.600000      1.609713787944E-02      4.257243144160E-03
   33.700000      1.964242176354E-02      5.419112084124E-03
   33.800000      2.318972386190E-02      6.635853348743E-03
   33.900000      2.646939158644E-02      7.804850595941E-03
   34.000000      2.925437023840E-02      8.830220380231E-03
   34.100000      3.137241883278E-02      9.632454693074E-03
   34.200000      3.271667838479E-02      1.015639399664E-02
   34.300000      3.324861650170E-02      1.037632181669E-02
   34.400000      3.299516884324E-02      1.029738740294E-02
   34.500000      3.203595853929E-02      9.953226149368E-03
   34.600000      3.049402957227E-02      9.400352059158E-03
   34.700000      2.853137495090E-02      8.710412766340E-03
   34.800000      2.634016268475E-02      7.961574405303E-03
   34.900000      2.413412070441E-02      7.230135766925E-03
   35.000000      2.214424211195E-02      6.583097835752E-03
   35.100000      2.061087324218E-02      6.072046322219E-03
   35.200000      1.972471569472E-02      5.728512716786E-03
   35.300000      1.949278385686E-02      5.561010014354E-03
   35.400000      1.976328757005E-02      5.554100412620E-03
   35.500000      2.034581218169E-02      5.669973982769E-03
   35.600000      2.104409085406E-02      5.852940720891E-03
   35.700000      2.166600267358E-02      6.036883811227E-03
   35.800000      2.204096551658E-02      6.155118942909E-03
   35.900000      2.203612099499E-02      6.151392942560E-03
   36.000000      2.156895075644E-02      5.990159597947E-03
   36.100000      2.061883389895E-02      5.664039659167E-03
   36.200000      1.923675910222E-02      5.196683053968E-03
   36.300000      1.754654712196E-02      4.640119015665E-03
   36.400000      1.573666447391E-02      4.066915985796E-03
   36.500000      1.404603079952E-02      3.558726655222E-03
   36.600000      1.274304314403E-02      3.193661463614E-03
   36.700000      1.209223743653E-02      3.035109892920E-03
   36.800000      1.229379232409E-02      3.124035791151E-03
   36.900000      1.341179530897E-02      3.475617568027E-03
   37.000000      1.534543704641E-02      4.079810114732E-03
   37.100000      1.788899119950E-02      4.904441703886E-03
   37.200000      2.082379477211E-02      5.899149124426E-03
   37.300000      2.394584976638E-02      6.998860897911E-03
   37.400000      2.705957873160E-02      8.126463653340E-03
   37.500000      2.996790322181E-02      9.195351790524E-03
   37.600000      3.246380674827E-02      1.011331835170E-02
   37.700000      3.432919334450E-02      1.078930964618E-02
   37.800000      3.535390732421E-02      1.114375953430E-02
   37.900000      3.537197646142E-02      1.112169725954E-02
   38.000000      3.430301173240E-02      1.070609593095E-02
   38.100000      3.218629443223E-02      9.927712066881E-03
   38.200000      2.919829161781E-02      8.867590159326E-03
   38.300000      2.564868390242E-02      7.649722253278E-03
   38.400000      2.195513161766E-02      6.423789362012E-03
   38.500000      1.860093680418E-02      5.340746324458E-03
   38.600000      1.607500508294E-02      4.526323322070E-03
   38.700000      1.474903220522E-02      4.058510714883E-03
   38.800000      1.468898536628E-02      3.954379124392E-03
   38.900000      1.567331111325E-02      4.169322460038E-03
   39.000000      1.730918579238E-02      4.608664986501E-03
   39.100000      1.914947054895E-02      5.148501576131E-03
   39.200000      2.078355742371E-02      5.660564691104E-03
   39.300000      2.189891024029E-02      6.035406836788E-03
   39.400000      2.231369041871E-02      6.199296317901E-03
   39.500000      2.198265664510E-02      6.122461674406E-03
   39.600000      2.098149029617E-02      5.818854020224E-03
   39.700000      1.947626061197E-02      5.339550613233E-03
   39.800000      1.769143779272E-02      4.762706215074E-03
   39.900000      1.588590060036E-02      4.182497453757E-03
   40.000000      1.432670444514E-02      3.698266303661E-03
   40.100000      1.327165844371E-02      3.403835820896E-03
   40.200000      1.296128608766E-02      3.376463398740E-03
   40.300000      1.361172180234E-02      3.665413300726E-03
   40.400000      1.538030401784E-02      4.281402292607E-03
   40.500000      1.819178997525E-02      5.189489371687E-03
   40.600000      2.167433873863E-02      6.308521347761E-03
   40.700000      2.535794166332E-02      7.519458634108E-03
   40.800000      2.877950735145E-02      8.682782662942E-03
   40.900000      3.154436689216E-02      9.662327234219E-03
   41.000000      3.337691426764E-02      1.035030440296E-02
   41.100000      3.415449737376E-02      1.068708120762E-02
   41.200000      3.391933336299E-02      1.067008343926E-02
   41.300000      3.286028196736E-02      1.034902009590E-02
   41.400000      3.125937766805E-02      9.808634893818E-03
   41.500000      2.940990528534E-02      9.144083208432E-03
   41.600000      2.753589417707E-02      8.436436720645E-03
   41.700000      2.574436551077E-02      7.735816667699E-03
   41.800000      2.402213979538E-02      7.057143252890E-03
   41.900000      2.228474896272E-02      6.389248686478E-03
   42.000000      2.044512074113E-02      5.713562700017E-03
   42.100000      1.847743663517E-02      5.025305670773E-03
   42.200000      1.645618885980E-02      4.349240136441E-03
   42.300000      1.455190920712E-02      3.743819190897E-03
   42.400000      1.301908735187E-02      3.291403082817E-03
   42.500000      1.216743753835E-02      3.076823714691E-03
   42.600000      1.228802501474E-02      3.160504284271E-03
   42.700000      1.351898334332E-02      3.554399409313E-03
   42.800000      1.570208065808E-02      4.208607926441E-03
   42.900000      1.840426650912E-02      5.013744786096E-03
   43.000000      2.108018050007E-02      5.819828537065E-03
   43.100000      2.321367827861E-02      6.467785962481E-03
   43.200000      2.440657959950E-02      6.826031723515E-03
   43.300000      2.444348584211E-02      6.822978583770E-03
   43.400000      2.333021411589E-02      6.467183284029E-03
   43.500000      2.130077937446E-02      5.849828158144E-03
   43.600000      1.879105223838E-02      5.128505987641E-03
   43.700000      1.638178516733E-02      4.495682530689E-03
   43.800000      1.472128410615E-02      4.138691697622E-03
   43.900000      1.444546245566E-02      4.199919106440E-03
   44.000000      1.601172969552E-02      4.745639979829E-03
   44.100000      1.926344420209E-02      5.749949425656E-03
   44.200000      2.356489953770E-02      7.096900997587E-03
   44.300000      2.819879131560E-02      8.600144918646E-03
   44.400000      3.247543605789E-02      1.003588047126E-02
   44.500000      3.579929428282E-02      1.118251590806E-02
   44.600000      3.772696589438E-02      1.185946874543E-02
   44.700000      3.800845149582E-02      1.195807291442E-02
   44.800000      3.660756498924E-02      1.145930339339E-02
   44.900000      3.370107372409E-02      1.043553173429E-02
   45.000000      2.965786071304E-02      9.036325635577E-03
   45.100000      2.499939869888E-02      7.461014576727E-03
   45.200000      2.034423309208E-02      5.923035646509E-03
   45.300000      1.633727436266E-02      4.612633027421E-03
   45.400000      1.349560432397E-02      3.664992163208E-03
   45.500000      1.202971953288E-02      3.140091220598E-03
   45.600000      1.187473449114E-02      3.018386107964E-03
   45.700000      1.274122918630E-02      3.213165701178E-03
   45.800000      1.418246122479E-02      3.596640746368E-03
   45.900000      1.572165136075E-02      4.033465592898E-03
   46.000000      1.698649533729E-02      4.413398247557E-03
   46.100000      1.777270613725E-02      4.674892163141E-03
   46.200000      1.806658150277E-02      4.813756772983E-03
   46.300000      1.802774469507E-02      4.875120169153E-03
   46.400000      1.793510874201E-02      4.931675790769E-03
   46.500000      1.810719027154E-02      5.055190098116E-03
   46.600000      1.880460704001E-02      5.290210048563E-03
   46.700000      2.003770220186E-02      5.638125674445E-03
   46.800000      2.153009426910E-02      6.056373118120E-03
   46.900000      2.295008679853E-02      6.472660449597E-03
   47.000000      2.400682238982E-02      6.809289192765E-03
   47.100000      2.451457457902E-02      7.009543674795E-03
   47.200000      2.443806242167E-02      7.057714844900E-03
   47.300000      2.390966156406E-02      6.986611004031E-03
   47.400000      2.321486672774E-02      6.870452197627E-03
   47.500000      2.271823127067E-02      6.805419296792E-03
   47.600000      2.272807492433E-02      6.883474565781E-03
   47.700000      2.343593410319E-02      7.166538149689E-03
   47.800000      2.487913845056E-02      7.667527933612E-03
   47.900000      2.693007766144E-02      8.342588978812E-03
   48.000000      2.928550864011E-02      9.095867270904E-03
   48.100000      3.151680015530E-02      9.795314946646E-03
   48.200000      3.318426534165E-02      1.029594762475E-02
   48.300000      3.391087210199E-02      1.046602144991E-02
   48.400000      3.342644297712E-02      1.021165413909E-02
   48.500000      3.159805587209E-02      9.496103762292E-03
   48.600000      2.845142153096E-02      8.350841004939E-03
   48.700000      2.418496983974E-02      6.876500410073E-03
   48.800000      1.917247804720E-02      5.232826508843E-03
   48.900000      1.394928214033E-02      3.618031788833E-03
   49.000000      9.182620734773E-03      2.239664224783E-03
   49.100000      5.631905931402E-03      1.280990487289E-03
   49.200000      4.044630973368E-03      8.685826866319E-04
   49.300000      4.776480144733E-03      1.047620410315E-03
   49.400000      7.550728225536E-03      1.770823301341E-03
   49.500000      1.165059210043E-02      2.904688836635E-03
   49.600000      1.624741350810E-02      4.253121207435E-03
   49.700000      2.059242139574E-02      5.594414835721E-03
   49.800000      2.409271210332E-02      6.724025287209E-03
   49.900000      2.636490529477E-02      7.493704312636E-03
   50.000000      2.726808692901E-02      7.838066673395E-03
   50.100000      2.690657085460E-02      7.782508148515E-03
   50.200000      2.559910763537E-02      7.430924523396E-03
   50.300000      2.381732297283E-02      6.936693919360E-03
   50.400000      2.210000551389E-02      6.464508544787E-03
   50.500000      2.094454412854E-02      6.152727746259E-03
   50.600000      2.066657458864E-02      6.085386605768E-03
   50.700000      2.128266983913E-02      6.279999918910E-03
   50.800000      2.258273929871E-02      6.692739285834E-03
   50.900000      2.426966925474E-02      7.237786303023E-03
   51.000000      2.602864739170E-02      7.814080600159E-03
   51.100000      2.757415405498E-02      8.331292137282E-03
   51.200000      2.871478410545E-02      8.727941768105E-03
   51.300000      2.938086458659E-02      8.977678568975E-03
   51.400000      2.960637373005E-02      9.083720877729E-03
   51.500000      2.948774097733E-02      9.065103185021E-03
   51.600000      2.912734465431E-02      8.940575453346E-03
   51.700000      2.857135071686E-02      8.716218817808E-03
   51.800000      2.778380136447E-02      8.381141287926E-03
   51.900000      2.666756620302E-02      7.912621627263E-03
   52.000000      2.510554004942E-02      7.288750616620E-03
   52.100000      2.301193305055E-02      6.504023209958E-03
   52.200000      2.038374299332E-02      5.582287195891E-03
   52.300000      1.733533938020E-02      4.582287779420E-03
   52.400000      1.410950893667E-02      3.593458271305E-03
   52.500000      1.106744245350E-02      2.722725825515E-03
   52.600000      8.664207011869E-03      2.075816554480E-03
   52.700000      7.392788702284E-03      1.737953552639E-03
   52.800000      7.543640563286E-03      1.758607006458E-03
   52.900000      9.011286526234E-03      2.143383165207E-03
   53.000000      1.149780125264E-02      2.853958343614E-03
   53.100000      1.465939320190E-02      3.814970122620E-03
   53.200000      1.814558672223E-02      4.925529141449E-03
   53.300000      2.162185026801E-02      6.072700914844E-03
