# M=12, N=6, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    4.100000      2.317996701656E-01      1.333745490440E-01
    4.200000      2.247343530780E-01      1.268063722530E-01
    4.300000      2.227463374411E-01      1.241672349928E-01
    4.400000      2.224678388920E-01      1.229367904135E-01
    4.500000      2.204391895974E-01      1.205995783761E-01
    4.600000      2.143817773759E-01      1.155301580794E-01
    4.700000      2.038606050093E-01      1.075193283560E-01
    4.800000      1.903664877500E-01      9.778230741617E-02
    4.900000      1.768806400919E-01      8.846484106357E-02
    5.000000      1.669211823439E-01      8.183709079628E-02
    5.100000      1.632384968885E-01      7.948876265850E-02
    5.200000      1.667011076410E-01      8.184015395325E-02
    5.300000      1.760593386697E-01      8.813807891414E-02
    5.400000      1.887637038888E-01      9.688263249676E-02
    5.500000      2.022125271440E-01      1.064472187707E-01
    5.600000      2.146320201147E-01      1.155981484485E-01
    5.700000      2.252824866935E-01      1.237058399080E-01
    5.800000      2.341279938118E-01      1.306091686750E-01
    5.900000      2.412633536605E-01      1.362601663954E-01
    6.000000      2.464081424339E-01      1.403692327888E-01
    6.100000      2.487130770389E-01      1.422608738273E-01
    6.200000      2.469637962695E-01      1.410467025695E-01
    6.300000      2.400870049516E-01      1.360731889376E-01
    6.400000      2.277812360682E-01      1.274681035371E-01
    6.500000      2.111073180108E-01      1.165354474008E-01
    6.600000      1.928898966492E-01      1.057592146520E-01
    6.700000      1.777579067642E-01      9.829755058738E-02
    6.800000      1.715102413964E-01      9.707140881764E-02
    6.900000      1.789352008194E-01      1.037735859540E-01
    7.000000      1.999826277731E-01      1.182050361929E-01
    7.100000      2.291670063925E-01      1.382328094599E-01
    7.200000      2.596692216861E-01      1.604148336017E-01
    7.300000      2.862297254042E-01      1.810573727434E-01
    7.400000      3.058670832380E-01      1.972905575327E-01
    7.500000      3.177478630162E-01      2.077726393961E-01
    7.600000      3.227646339969E-01      2.128372531837E-01
    7.700000      3.230022009072E-01      2.141220898620E-01
    7.800000      3.211067853483E-01      2.138549580908E-01
    7.900000      3.195518077269E-01      2.140437993433E-01
    8.000000      3.199299704908E-01      2.158387824513E-01
    8.100000      3.225424900850E-01      2.192668463959E-01
    8.200000      3.264841251635E-01      2.233798373340E-01
    8.300000      3.301440632500E-01      2.266898806131E-01
    8.400000      3.318300927404E-01      2.276869364424E-01
    8.500000      3.302522183044E-01      2.252690419667E-01
    8.600000      3.247748141404E-01      2.190042721054E-01
    8.700000      3.154755444196E-01      2.092054512382E-01
    8.800000      3.030658214446E-01      1.968202688371E-01
    8.900000      2.887017348969E-01      1.831675421063E-01
    9.000000      2.737223430399E-01      1.696055470419E-01
    9.100000      2.593919086298E-01      1.572556536495E-01
    9.200000      2.467411074876E-01      1.468759654799E-01
    9.300000      2.365605567318E-01      1.388984023563E-01
    9.400000      2.295084387489E-01      1.335641769034E-01
    9.500000      2.262044919494E-01      1.310575209267E-01
    9.600000      2.271674284434E-01      1.315502471893E-01
    9.700000      2.325635414295E-01      1.351162427559E-01
    9.800000      2.419046298427E-01      1.415393501814E-01
    9.900000      2.538925880507E-01      1.501007820278E-01
   10.000000      2.665139656504E-01      1.594661808814E-01
   10.100000      2.773539523794E-01      1.677728330825E-01
   10.200000      2.840139134743E-01      1.729422609111E-01
   10.300000      2.845142441963E-01      1.731475928648E-01
   10.400000      2.776295918906E-01      1.673038782857E-01
   10.500000      2.631736864421E-01      1.554455405664E-01
   10.600000      2.422541343329E-01      1.388750468223E-01
   10.700000      2.174200207188E-01      1.199852902572E-01
   10.800000      1.924658819272E-01      1.017191266158E-01
   10.900000      1.715647549479E-01      8.677400064041E-02
   11.000000      1.577335073653E-01      7.681893891102E-02
   11.100000      1.515597433831E-01      7.203833028743E-02
   11.200000      1.512091467191E-01      7.120487996683E-02
   11.300000      1.535350727034E-01      7.227322993634E-02
   11.400000      1.555485853101E-01      7.327332679216E-02
   11.500000      1.556356252819E-01      7.315459543916E-02
   11.600000      1.541521449116E-01      7.224177475683E-02
   11.700000      1.532747134055E-01      7.211078993319E-02
   11.800000      1.561696519590E-01      7.492645210123E-02
   11.900000      1.656609488878E-01      8.251505978206E-02
   12.000000      1.827727596411E-01      9.556681614017E-02
   12.100000      2.059867625785E-01      1.133044314723E-01
   12.200000      2.319408671160E-01      1.337400355760E-01
   12.300000      2.569998789034E-01      1.543775432627E-01
   12.400000      2.785185613332E-01      1.730277405609E-01
   12.500000      2.953076043022E-01      1.883816828030E-01
   12.600000      3.074529926522E-01      2.001384066461E-01
   12.700000      3.157817781716E-01      2.087071039333E-01
   12.800000      3.212181381993E-01      2.146817343252E-01
   12.900000      3.242425272149E-01      2.183570892602E-01
   13.000000      3.246476125145E-01      2.195128425567E-01
   13.100000      3.216880501497E-01      2.175581896152E-01
   13.200000      3.145537138211E-01      2.119629015227E-01
   13.300000      3.029851767668E-01      2.027783525272E-01
   13.400000      2.878524323445E-01      1.910144629486E-01
   13.500000      2.715285410684E-01      1.786766145300E-01
   13.600000      2.577873788455E-01      1.683722429005E-01
   13.700000      2.507790823761E-01      1.625686355251E-01
   13.800000      2.529782678877E-01      1.627644618092E-01
   13.900000      2.635945442707E-01      1.689178465117E-01
   14.000000      2.791783413569E-01      1.793890856674E-01
   14.100000      2.954514152411E-01      1.914418409490E-01
   14.200000      3.087435256697E-01      2.021048514293E-01
   14.300000      3.167036669671E-01      2.090498955763E-01
   14.400000      3.184964556695E-01      2.111740045381E-01
   14.500000      3.147145503896E-01      2.087461744914E-01
   14.600000      3.071441267583E-01      2.031524280395E-01
   14.700000      2.983766495759E-01      1.963606723852E-01
   14.800000      2.911455486188E-01      1.902610626924E-01
   14.900000      2.873358199095E-01      1.860656874123E-01
   15.000000      2.871120375166E-01      1.839502933103E-01
   15.100000      2.889468126997E-01      1.830494292885E-01
   15.200000      2.904360442075E-01      1.817882628357E-01
   15.300000      2.891626138431E-01      1.784129088755E-01
   15.400000      2.832714563996E-01      1.715294663156E-01
   15.500000      2.717599379967E-01      1.604956056795E-01
   15.600000      2.545792683964E-01      1.455848390620E-01
   15.700000      2.326205870396E-01      1.279092680140E-01
   15.800000      2.075955269821E-01      1.091344208160E-01
   15.900000      1.817893987940E-01      9.107247373374E-02
   16.000000      1.576992034705E-01      7.528937678988E-02
   16.100000      1.376338950665E-01      6.286405257466E-02
   16.200000      1.233874277120E-01      5.437168461247E-02
   16.300000      1.160927098698E-01      5.005643836239E-02
   16.400000      1.163228528771E-01      5.006664705795E-02
   16.500000      1.242635601258E-01      5.459366171651E-02
   16.600000      1.396138922018E-01      6.380268082212E-02
   16.700000      1.612622901759E-01      7.755495441227E-02
   16.800000      1.870940999947E-01      9.504973373931E-02
   16.900000      2.141291311621E-01      1.145968585039E-01
   17.000000      2.389821406756E-01      1.337102498505E-01
   17.100000      2.584978980753E-01      1.495777093746E-01
   17.200000      2.703494616480E-01      1.597785442804E-01
   17.300000      2.734715854411E-01      1.630023531465E-01
   17.400000      2.683374651861E-01      1.595300148060E-01
   17.500000      2.571087130943E-01      1.513142762409E-01
   17.600000      2.435417741226E-01      1.415730824549E-01
   17.700000      2.323506705616E-01      1.339209983783E-01
   17.800000      2.277770767940E-01      1.312560479084E-01
   17.900000      2.317155540596E-01      1.347945165695E-01
   18.000000      2.426868224238E-01      1.436550704963E-01
   18.100000      2.566674715757E-01      1.551997765679E-01
   18.200000      2.690272276124E-01      1.660280482335E-01
   18.300000      2.762249025891E-01      1.732320484593E-01
   18.400000      2.767188337056E-01      1.754148310567E-01
   18.500000      2.712255235869E-01      1.731100753256E-01
   18.600000      2.625673302107E-01      1.685114241412E-01
   18.700000      2.550918184917E-01      1.646557895940E-01
   18.800000      2.533287386495E-01      1.643586482508E-01
   18.900000      2.598532341545E-01      1.692755302894E-01
   19.000000      2.738997108195E-01      1.794221884859E-01
   19.100000      2.922610912345E-01      1.933029726526E-01
   19.200000      3.112037635871E-01      2.085402448554E-01
   19.300000      3.277713446295E-01      2.226928280667E-01
   19.400000      3.402415996628E-01      2.339078958821E-01
   19.500000      3.480180231356E-01      2.411877737148E-01
   19.600000      3.512384481240E-01      2.442711984173E-01
   19.700000      3.503095745306E-01      2.432912405874E-01
   19.800000      3.455182270123E-01      2.384223658592E-01
   19.900000      3.368371244460E-01      2.296938327221E-01
   20.000000      3.239988003339E-01      2.170606733677E-01
   20.100000      3.068291919367E-01      2.007038371765E-01
   20.200000      2.857362353030E-01      1.814070130282E-01
   20.300000      2.621709296800E-01      1.607840840304E-01
   20.400000      2.388184236266E-01      1.411633847428E-01
   20.500000      2.192444823720E-01      1.250845450296E-01
   20.600000      2.068255503736E-01      1.145652644878E-01
   20.700000      2.032463521501E-01      1.104320983769E-01
   20.800000      2.075370218089E-01      1.119998270160E-01
   20.900000      2.164824120988E-01      1.172407604950E-01
   21.000000      2.260011265027E-01      1.233888253932E-01
   21.100000      2.325057744652E-01      1.277640500626E-01
   21.200000      2.337542648795E-01      1.285440925210E-01
   21.300000      2.292196269970E-01      1.252589417170E-01
   21.400000      2.201439653205E-01      1.188915152953E-01
   21.500000      2.093320570278E-01      1.115707291337E-01
   21.600000      2.005743586162E-01      1.059319772678E-01
   21.700000      1.975589444245E-01      1.043050299352E-01
   21.800000      2.024065418827E-01      1.079535325785E-01
   21.900000      2.145419941232E-01      1.165950042586E-01
   22.000000      2.308148714364E-01      1.283611182105E-01
   22.100000      2.467739935775E-01      1.402314018536E-01
   22.200000      2.580894858553E-01      1.488227600968E-01
   22.300000      2.614900558468E-01      1.512994978624E-01
   22.400000      2.552153898227E-01      1.461469056599E-01
   22.500000      2.392266204069E-01      1.336237587577E-01
   22.600000      2.153626765489E-01      1.157950754109E-01
   22.700000      1.874163943225E-01      9.610678723103E-02
   22.800000      1.608632562426E-01      7.856059959914E-02
   22.900000      1.418366333936E-01      6.670657129388E-02
   23.000000      1.351498653679E-01      6.278585353698E-02
   23.100000      1.421665597028E-01      6.731397420907E-02
   23.200000      1.603600678866E-01      7.921301797301E-02
   23.300000      1.851248807646E-01      9.638317646268E-02
   23.400000      2.120688765938E-01      1.164461385155E-01
   23.500000      2.382021686855E-01      1.373542002088E-01
   23.600000      2.619774014302E-01      1.576576714173E-01
   23.700000      2.827569989890E-01      1.764137757857E-01
   23.800000      3.002009241714E-01      1.929015953122E-01
   23.900000      3.138766638225E-01      2.063816041118E-01
   24.000000      3.232043646457E-01      2.160736702015E-01
   24.100000      3.276825849275E-01      2.213770468758E-01
   24.200000      3.272485275856E-01      2.222143055843E-01
   24.300000      3.226183155979E-01      2.193112703322E-01
   24.400000      3.154596387831E-01      2.142299573593E-01
   24.500000      3.082237521445E-01      2.090438798319E-01
   24.600000      3.034806443867E-01      2.056941364196E-01
   24.700000      3.028389594219E-01      2.052512305252E-01
   24.800000      3.060145599706E-01      2.074129918836E-01
   24.900000      3.107798577607E-01      2.104972857513E-01
   25.000000      3.138600906817E-01      2.119705353691E-01
   25.100000      3.121315284237E-01      2.093268316290E-01
   25.200000      3.035824521948E-01      2.010248617762E-01
   25.300000      2.879641098754E-01      1.872015536567E-01
   25.400000      2.672165648400E-01      1.699151612014E-01
   25.500000      2.455359144852E-01      1.527282630241E-01
   25.600000      2.286238773148E-01      1.396522100698E-01
   25.700000      2.216647525346E-01      1.338124380817E-01
   25.800000      2.266728714636E-01      1.363895996435E-01
   25.900000      2.414135857039E-01      1.462664939515E-01
   26.000000      2.609263347908E-01      1.604732857840E-01
   26.100000      2.799353200982E-01      1.751859100926E-01
   26.200000      2.944084441597E-01      1.868413878513E-01
   26.300000      3.020474329672E-01      1.929609337046E-01
   26.400000      3.021413673477E-01      1.924874281607E-01
   26.500000      2.951834104726E-01      1.856907145565E-01
   26.600000      2.824617425401E-01      1.738137414782E-01
   26.700000      2.656780867430E-01      1.586184559468E-01
   26.800000      2.466004804082E-01      1.419435540237E-01
   26.900000      2.267945809186E-01      1.253626506574E-01
   27.000000      2.074972099933E-01      1.100070799232E-01
   27.100000      1.896433225914E-01      9.656564184603E-02
   27.200000      1.739870907251E-01      8.541062938965E-02
   27.300000      1.612293848410E-01      7.675984234143E-02
   27.400000      1.520702552235E-01      7.078575475381E-02
   27.500000      1.471229337054E-01      6.762148995655E-02
   27.600000      1.466763407886E-01      6.727235500484E-02
   27.700000      1.504170784022E-01      6.949731687696E-02
   27.800000      1.573404900462E-01      7.375017102370E-02
   27.900000      1.659913842441E-01      7.924899917419E-02
   28.000000      1.749241080568E-01      8.518225842110E-02
   28.100000      1.831612923291E-01      9.099041685078E-02
   28.200000      1.905077623649E-01      9.661708653181E-02
   28.300000      1.976581233982E-01      1.026184639136E-01
   28.400000      2.060441906313E-01      1.100504109999E-01
   28.500000      2.173664114332E-01      1.201142500873E-01
   28.600000      2.328469895300E-01      1.336342212654E-01
   28.700000      2.524415035716E-01      1.505388007469E-01
   28.800000      2.744375022299E-01      1.695694676460E-01
   28.900000      2.958243933145E-01      1.883891432348E-01
   29.000000      3.132538530667E-01      2.041042980152E-01
   29.100000      3.239477786915E-01      2.140278058654E-01
   29.200000      3.262165208686E-01      2.164218700883E-01
   29.300000      3.196868994784E-01      2.110221602133E-01
   29.400000      3.054355515317E-01      1.992432516407E-01
   29.500000      2.860642280302E-01      1.839825803746E-01
   29.600000      2.655367911159E-01      1.689597837043E-01
   29.700000      2.485036513383E-01      1.577004373735E-01
   29.800000      2.389632524411E-01      1.525162829926E-01
   29.900000      2.386919881458E-01      1.539081220240E-01
   30.000000      2.465570697476E-01      1.606358340868E-01
   30.100000      2.592376514841E-01      1.703878378276E-01
   30.200000      2.729771554418E-01      1.807190769632E-01
   30.300000      2.851613625843E-01      1.898443551727E-01
   30.400000      2.948005355563E-01      1.970040377949E-01
   30.500000      3.021611498327E-01      2.023552165280E-01
   30.600000      3.080635716990E-01      2.065306286237E-01
   30.700000      3.131834648977E-01      2.100951294772E-01
   30.800000      3.176003392697E-01      2.131399883115E-01
   30.900000      3.207464685951E-01      2.151892730673E-01
   31.000000      3.217300585040E-01      2.154444721636E-01
   31.100000      3.198335962382E-01      2.132244425076E-01
   31.200000      3.149422444504E-01      2.083651935013E-01
   31.300000      3.077171447282E-01      2.013713368489E-01
   31.400000      2.994079142725E-01      1.932282972296E-01
   31.500000      2.913006861587E-01      1.849389479079E-01
   31.600000      2.839905471833E-01      1.769888690936E-01
   31.700000      2.768722722059E-01      1.690082690180E-01
   31.800000      2.681989601746E-01      1.598350796409E-01
   31.900000      2.557105355413E-01      1.480071609470E-01
   32.000000      2.375309627525E-01      1.325077470252E-01
   32.100000      2.130336358143E-01      1.134581349057E-01
   32.200000      1.835221501096E-01      9.244990955338E-02
   32.300000      1.526127883709E-01      7.233411826930E-02
   32.400000      1.260673755078E-01      5.649798258342E-02
   32.500000      1.105555089086E-01      4.787833452313E-02
   32.600000      1.107978667356E-01      4.807253936759E-02
   32.700000      1.264244839951E-01      5.685647335238E-02
   32.800000      1.522487753945E-01      7.225428540620E-02
   32.900000      1.815806435519E-01      9.111267832809E-02
   33.000000      2.088287724407E-01      1.099696751759E-01
   33.100000      2.304315189024E-01      1.259175735611E-01
   33.200000      2.448356071517E-01      1.371887555597E-01
   33.300000      2.521055311861E-01      1.433365572679E-01
   33.400000      2.534511638193E-01      1.450507843586E-01
   33.500000      2.507714434888E-01      1.437415762038E-01
   33.600000      2.462057601581E-01      1.410370268133E-01
   33.700000      2.416719943525E-01      1.383216770417E-01
   33.800000      2.384401913626E-01      1.364226541332E-01
   33.900000      2.368835790275E-01      1.355147099182E-01
   34.000000      2.365589412312E-01      1.352541412597E-01
   34.100000      2.366177372517E-01      1.350801774153E-01
   34.200000      2.363445217962E-01      1.345685036136E-01
   34.300000      2.355691704435E-01      1.337048500134E-01
   34.400000      2.348004839878E-01      1.329723528044E-01
   34.500000      2.350413217593E-01      1.332094513204E-01
   34.600000      2.373433234789E-01      1.352822372413E-01
   34.700000      2.422791472815E-01      1.397008590531E-01
   34.800000      2.496022163861E-01      1.463548497161E-01
   34.900000      2.583075508161E-01      1.545114185350E-01
   35.000000      2.670864858356E-01      1.631093541673E-01
   35.100000      2.749441492782E-01      1.712327439164E-01
   35.200000      2.816783036259E-01      1.785419113330E-01
   35.300000      2.879935912851E-01      1.854406544370E-01
   35.400000      2.951627851326E-01      1.928729442269E-01
   35.500000      3.043309046947E-01      2.018092665722E-01
   35.600000      3.157741878078E-01      2.126293599668E-01
   35.700000      3.285116948106E-01      2.246782990762E-01
   35.800000      3.404753398514E-01      2.362243729304E-01
   35.900000      3.491062964727E-01      2.448724700548E-01
   36.000000      3.520457264746E-01      2.482674565770E-01
   36.100000      3.476654363361E-01      2.448117798011E-01
   36.200000      3.354150697153E-01      2.341881265124E-01
   36.300000      3.160968871379E-01      2.175917725624E-01
   36.400000      2.920883530408E-01      1.975922955446E-01
   36.500000      2.672906228985E-01      1.775469811766E-01
   36.600000      2.463692620912E-01      1.606524332302E-01
   36.700000      2.331322837258E-01      1.489739932400E-01
   36.800000      2.288214801901E-01      1.428797333573E-01
   36.900000      2.313754913757E-01      1.411284520525E-01
   37.000000      2.367306587039E-01      1.415509561767E-01
   37.100000      2.412041421638E-01      1.420027412348E-01
   37.200000      2.428304194411E-01      1.411687627741E-01
   37.300000      2.414936102271E-01      1.388986882104E-01
   37.400000      2.384186429788E-01      1.359879901546E-01
   37.500000      2.353461215482E-01      1.335765002447E-01
   37.600000      2.336563876937E-01      1.324885189469E-01
   37.700000      2.337631975146E-01      1.328227521441E-01
   37.800000      2.350276922382E-01      1.339430958472E-01
   37.900000      2.361925390749E-01      1.348195000358E-01
   38.000000      2.360639017178E-01      1.345220512638E-01
   38.100000      2.340795846746E-01      1.326312932153E-01
   38.200000      2.305217548001E-01      1.293877407684E-01
   38.300000      2.263134808815E-01      1.255248341121E-01
   38.400000      2.224901095883E-01      1.218648268847E-01
   38.500000      2.195736269627E-01      1.188598447407E-01
   38.600000      2.171544481045E-01      1.162899848787E-01
   38.700000      2.139016662791E-01      1.132697360184E-01
   38.800000      2.080079273940E-01      1.085873585355E-01
   38.900000      1.978922872423E-01      1.012653264211E-01
   39.000000      1.829489476673E-01      9.113819606038E-02
   39.100000      1.641940467420E-01      7.922423827222E-02
   39.200000      1.446874395753E-01      6.772045092816E-02
   39.300000      1.294883806079E-01      5.956778718231E-02
   39.400000      1.245880265791E-01      5.768681010027E-02
   39.500000      1.341851001619E-01      6.411463791468E-02
   39.600000      1.579028360665E-01      7.932166748450E-02
   39.700000      1.912059771540E-01      1.019368336023E-01
   39.800000      2.279386556466E-01      1.289909358830E-01
   39.900000      2.624477242907E-01      1.566291132948E-01
   40.000000      2.906759987172E-01      1.810781110097E-01
   40.100000      3.104708329008E-01      1.995497532775E-01
   40.200000      3.214525332648E-01      2.107969332956E-01
   40.300000      3.247028103743E-01      2.152014941265E-01
   40.400000      3.223957724226E-01      2.144462278065E-01
   40.500000      3.173432191171E-01      2.109117787685E-01
   40.600000      3.123624040572E-01      2.069647206500E-01
   40.700000      3.095014676587E-01      2.043191752567E-01
   40.800000      3.094319958759E-01      2.036500983154E-01
   40.900000      3.114005447698E-01      2.045695585484E-01
   41.000000      3.137666711029E-01      2.059521001697E-01
   41.100000      3.147635813378E-01      2.064696722603E-01
   41.200000      3.131270665003E-01      2.051318532055E-01
   41.300000      3.084476638359E-01      2.016429514416E-01
   41.400000      3.012338603031E-01      1.964635631810E-01
   41.500000      2.927083503621E-01      1.905729542853E-01
   41.600000      2.843836274123E-01      1.850461500191E-01
   41.700000      2.775381252087E-01      1.806433913967E-01
   41.800000      2.728130921852E-01      1.776062217370E-01
   41.900000      2.701636312695E-01      1.757498016935E-01
   42.000000      2.692200015129E-01      1.747857062334E-01
   42.100000      2.698192252188E-01      1.746844245885E-01
   42.200000      2.723148737009E-01      1.758525884952E-01
   42.300000      2.774040641664E-01      1.789761486053E-01
   42.400000      2.855123235963E-01      1.845473082410E-01
   42.500000      2.960851233094E-01      1.922829582886E-01
   42.600000      3.072552789434E-01      2.007472824797E-01
   42.700000      3.161134243435E-01      2.074250162574E-01
   42.800000      3.193879295123E-01      2.092771979735E-01
   42.900000      3.141718109374E-01      2.035930018898E-01
   43.000000      2.985175956934E-01      1.888749344864E-01
   43.100000      2.719728642340E-01      1.655333499469E-01
   43.200000      2.361592191264E-01      1.361648531918E-01
   43.300000      1.952578758173E-01      1.051666340332E-01
   43.400000      1.559177119632E-01      7.762436322650E-02
   43.500000      1.258520588349E-01      5.781493822372E-02
   43.600000      1.108604368600E-01      4.793817287830E-02
   43.700000      1.118038363781E-01      4.758947358279E-02
   43.800000      1.242258686497E-01      5.413482193434E-02
   43.900000      1.411472545056E-01      6.378814619021E-02
   44.000000      1.564364597242E-01      7.295022279400E-02
   44.100000      1.666767429275E-01      7.931079411042E-02
   44.200000      1.714150587675E-01      8.236015277212E-02
   44.300000      1.725403503847E-01      8.322227105304E-02
   44.400000      1.732535703386E-01      8.397228810000E-02
   44.500000      1.767995955078E-01      8.675115270931E-02
   44.600000      1.852536220558E-01      9.301397146407E-02
   44.700000      1.988700003071E-01      1.031476322570E-01
   44.800000      2.162936093190E-01      1.165119858163E-01
   44.900000      2.353603552936E-01      1.317857793550E-01
   45.000000      2.539257554891E-01      1.474135818953E-01
   45.100000      2.703638134779E-01      1.619738375414E-01
   45.200000      2.836944132076E-01      1.743778100393E-01
   45.300000      2.934581854431E-01      1.838998955905E-01
   45.400000      2.994828667064E-01      1.900974992133E-01
   45.500000      3.016692502329E-01      1.927065646410E-01
   45.600000      2.998998665846E-01      1.916008119284E-01
   45.700000      2.941238357973E-01      1.868680192105E-01
   45.800000      2.845990825498E-01      1.789863653842E-01
   45.900000      2.722072470379E-01      1.690088892437E-01
   46.000000      2.587117368152E-01      1.586268445921E-01
   46.100000      2.467941234273E-01      1.500088154257E-01
   46.200000      2.396771553925E-01      1.453969418158E-01
   46.300000      2.401970891566E-01      1.465489135321E-01
   46.400000      2.495356406867E-01      1.541952811691E-01
   46.500000      2.664335513590E-01      1.677024966088E-01
   46.600000      2.876107867871E-01      1.850875183326E-01
   46.700000      3.090149414513E-01      2.034278283035E-01
   46.800000      3.270115176987E-01      2.195684883952E-01
   46.900000      3.390865694661E-01      2.309004955783E-01
   47.000000      3.440952062247E-01      2.359621736324E-01
   47.100000      3.422570275576E-01      2.347237155312E-01
   47.200000      3.350607971955E-01      2.285424516571E-01
   47.300000      3.250646176005E-01      2.198058335825E-01
   47.400000      3.154011454005E-01      2.112711778152E-01
   47.500000      3.088424960595E-01      2.052065778880E-01
   47.600000      3.066729000489E-01      2.026068181437E-01
   47.700000      3.080516073702E-01      2.028180069065E-01
   47.800000      3.103553766133E-01      2.037567867054E-01
   47.900000      3.102282860021E-01      2.026419291576E-01
   48.000000      3.046765376018E-01      1.969419901938E-01
   48.100000      2.918188235711E-01      1.852036259543E-01
   48.200000      2.712981527309E-01      1.675333605694E-01
   48.300000      2.444779141985E-01      1.456286434113E-01
   48.400000      2.144125031321E-01      1.223409736177E-01
   48.500000      1.854262749015E-01      1.008801762795E-01
   48.600000      1.621131737113E-01      8.393805064569E-02
   48.700000      1.477898869319E-01      7.307678806899E-02
   48.800000      1.432671859921E-01      6.859617584399E-02
   48.900000      1.472330963950E-01      6.984518349083E-02
   49.000000      1.575998995230E-01      7.573794058422E-02
   49.100000      1.723801726756E-01      8.517701952657E-02
   49.200000      1.898988998610E-01      9.718978321368E-02
   49.300000      2.086132190971E-01      1.107775346234E-01
   49.400000      2.268148556073E-01      1.246521543309E-01
   49.500000      2.424856131640E-01      1.370979624796E-01
   49.600000      2.534489646871E-01      1.461214434340E-01
   49.700000      2.577654766027E-01      1.498904263419E-01
   49.800000      2.542194374137E-01      1.473139789038E-01
   49.900000      2.427802063630E-01      1.385456313234E-01
   50.000000      2.249747497290E-01      1.252036758013E-01
   50.100000      2.040579746125E-01      1.101637863793E-01
   50.200000      1.847339307773E-01      9.690178277961E-02
   50.300000      1.720951441523E-01      8.854912324455E-02
   50.400000      1.697044615844E-01      8.698096652735E-02
   50.500000      1.778345995001E-01      9.227503202968E-02
   50.600000      1.934242617637E-01      1.027466196557E-01
   50.700000      2.116808674992E-01      1.155541620062E-01
   50.800000      2.280714545268E-01      1.276621247901E-01
   50.900000      2.396658214111E-01      1.368188564501E-01
   51.000000      2.456156418005E-01      1.422160721272E-01
   51.100000      2.470463750144E-01      1.446339617293E-01
   51.200000      2.465763678416E-01      1.460601398980E-01
   51.300000      2.474854595144E-01      1.489334064754E-01
   51.400000      2.525795485577E-01      1.552769143852E-01
   51.500000      2.631386718086E-01      1.660167881897E-01
   51.600000      2.785502246889E-01      1.807041332680E-01
   51.700000      2.967471718692E-01      1.976978974192E-01
   51.800000      3.150222092092E-01      2.146926752045E-01
   51.900000      3.308347458937E-01      2.293602429787E-01
   52.000000      3.423563701104E-01      2.398692802519E-01
   52.100000      3.486331602628E-01      2.451578614127E-01
   52.200000      3.494865936366E-01      2.449789734634E-01
   52.300000      3.453408382901E-01      2.398097795308E-01
   52.400000      3.370578219525E-01      2.306842141948E-01
   52.500000      3.257652104909E-01      2.189596935178E-01
   52.600000      3.126576467546E-01      2.060418533225E-01
   52.700000      2.988121229926E-01      1.931442691336E-01
   52.800000      2.851071090400E-01      1.811744185686E-01
   52.900000      2.723114140031E-01      1.707792419514E-01
   53.000000      2.613076723309E-01      1.624906113376E-01
   53.100000      2.532774492601E-01      1.568452547462E-01
   53.200000      2.495730310201E-01      1.543600544178E-01
   53.300000      2.511018118767E-01      1.553275448927E-01
