# M=24, N=12, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23
   51.800000      5.000000000000E-01      1.660674684041E-01      2.372399935128E-01      2.372771515293E-01      2.475370082213E-01      2.465460266353E-01      2.468063341617E-01      2.478201249730E-01      2.492731998922E-01      2.478018667340E-01      2.477422516831E-01      2.509575286967E-01      2.498620911130E-01      2.509575286966E-01      2.477422516831E-01      2.478018667340E-01      2.492731998923E-01      2.478201249730E-01      2.468063341617E-01      2.465460266353E-01      2.475370082213E-01      2.372771515293E-01      2.372399935128E-01      1.660674684041E-01
   51.900000      4.999999999999E-01      1.672643977086E-01      2.358376921613E-01      2.379810685238E-01      2.474607978560E-01      2.458083862665E-01      2.480493598821E-01      2.470512523894E-01      2.487487442214E-01      2.476014388674E-01      2.485164353452E-01      2.511126718278E-01      2.491355099015E-01      2.511126718278E-01      2.485164353452E-01      2.476014388674E-01      2.487487442214E-01      2.470512523894E-01      2.480493598821E-01      2.458083862665E-01      2.474607978560E-01      2.379810685238E-01      2.358376921613E-01      1.672643977086E-01
   52.000000      5.000000000000E-01      1.678861437655E-01      2.349429232502E-01      2.391213102622E-01      2.468867533681E-01      2.452252276239E-01      2.492466230698E-01      2.463606135820E-01      2.480887458743E-01      2.475046749545E-01      2.495806027715E-01      2.507276008921E-01      2.488575611723E-01      2.507276008921E-01      2.495806027715E-01      2.475046749545E-01      2.480887458743E-01      2.463606135820E-01      2.492466230698E-01      2.452252276239E-01      2.468867533681E-01      2.391213102622E-01      2.349429232501E-01      1.678861437655E-01
   52.100000      5.000000000000E-01      1.677883982440E-01      2.349223170058E-01      2.402914506196E-01      2.460088195611E-01      2.449537159621E-01      2.500543570723E-01      2.458951481475E-01      2.474185856605E-01      2.475291502584E-01      2.506776832202E-01      2.499149473915E-01      2.490908537137E-01      2.499149473915E-01      2.506776832202E-01      2.475291502584E-01      2.474185856605E-01      2.458951481475E-01      2.500543570723E-01      2.449537159621E-01      2.460088195611E-01      2.402914506196E-01      2.349223170058E-01      1.677883982440E-01
   52.200000      5.000000000001E-01      1.669791293748E-01      2.358870374698E-01      2.411586749378E-01      2.451102200666E-01      2.450265680391E-01      2.502452508112E-01      2.457378699447E-01      2.468832518509E-01      2.476749097075E-01      2.515164798818E-01      2.489250637264E-01      2.497110883786E-01      2.489250637264E-01      2.515164798818E-01      2.476749097075E-01      2.468832518509E-01      2.457378699447E-01      2.502452508112E-01      2.450265680391E-01      2.451102200666E-01      2.411586749378E-01      2.358870374698E-01      1.669791293748E-01
   52.300000      5.000000000000E-01      1.656307656177E-01      2.376320812568E-01      2.415802040988E-01      2.444660346407E-01      2.453555199160E-01      2.497667340899E-01      2.458852380138E-01      2.466187253341E-01      2.479116266725E-01      2.518612382862E-01      2.480551554713E-01      2.504733532039E-01      2.480551554713E-01      2.518612382862E-01      2.479116266725E-01      2.466187253341E-01      2.458852380138E-01      2.497667340899E-01      2.453555199160E-01      2.444660346407E-01      2.415802040988E-01      2.376320812568E-01      1.656307656177E-01
   52.400000      5.000000000001E-01      1.640424184950E-01      2.396875990939E-01      2.416311762994E-01      2.442628545417E-01      2.457741957162E-01      2.487433679081E-01      2.462561769293E-01      2.467164935958E-01      2.481776493380E-01      2.516071433427E-01      2.475450029745E-01      2.511118435307E-01      2.475450029745E-01      2.516071433427E-01      2.481776493380E-01      2.467164935959E-01      2.462561769293E-01      2.487433679081E-01      2.457741957162E-01      2.442628545417E-01      2.416311762994E-01      2.396875990939E-01      1.640424184950E-01
   52.500000      4.999999999999E-01      1.625614248634E-01      2.414684857361E-01      2.415375366543E-01      2.445601142744E-01      2.461019470560E-01      2.474288047781E-01      2.467271490806E-01      2.471899380401E-01      2.483956991393E-01      2.508136465830E-01      2.474998027273E-01      2.514309021343E-01      2.474998027273E-01      2.508136465830E-01      2.483956991393E-01      2.471899380401E-01      2.467271490806E-01      2.474288047781E-01      2.461019470560E-01      2.445601142745E-01      2.415375366543E-01      2.414684857361E-01      1.625614248634E-01
   52.600000      4.999999999999E-01      1.614883769368E-01      2.424700749934E-01      2.415480060983E-01      2.452971648688E-01      2.462065185768E-01      2.461280991592E-01      2.471772327227E-01      2.479555176617E-01      2.485007538075E-01      2.496837506817E-01      2.478671122597E-01      2.513547844675E-01      2.478671122597E-01      2.496837506817E-01      2.485007538075E-01      2.479555176617E-01      2.471772327227E-01      2.461280991592E-01      2.462065185768E-01      2.452971648688E-01      2.415480060983E-01      2.424700749935E-01      1.614883769368E-01
   52.700000      4.999999999999E-01      1.609964627873E-01      2.424385855431E-01      2.418043693928E-01      2.463314355572E-01      2.460470710082E-01      2.451173879982E-01      2.475242826260E-01      2.488404465686E-01      2.484678781376E-01      2.484981725546E-01      2.484712508091E-01      2.509253140348E-01      2.484712508091E-01      2.484981725546E-01      2.484678781376E-01      2.488404465687E-01      2.475242826260E-01      2.451173879982E-01      2.460470710082E-01      2.463314355572E-01      2.418043693928E-01      2.424385855431E-01      1.609964627873E-01
   52.800000      5.000000000000E-01      1.610915484191E-01      2.414531511252E-01      2.422684342636E-01      2.474844046732E-01      2.456872257873E-01      2.445842838018E-01      2.477389302252E-01      2.496209320105E-01      2.483258936245E-01      2.475296876704E-01      2.490856683543E-01      2.502596800887E-01      2.490856683543E-01      2.475296876704E-01      2.483258936245E-01      2.496209320105E-01      2.477389302252E-01      2.445842838018E-01      2.456872257873E-01      2.474844046732E-01      2.422684342636E-01      2.414531511252E-01      1.610915484191E-01
   52.900000      5.000000000001E-01      1.616253794847E-01      2.398891263519E-01      2.427376924179E-01      2.485762298121E-01      2.452768690736E-01      2.446015746990E-01      2.478344599159E-01      2.500833502140E-01      2.481482779319E-01      2.469682546009E-01      2.495114487322E-01      2.494946735325E-01      2.495114487322E-01      2.469682546009E-01      2.481482779319E-01      2.500833502140E-01      2.478344599159E-01      2.446015746990E-01      2.452768690736E-01      2.485762298121E-01      2.427376924179E-01      2.398891263519E-01      1.616253794847E-01
   53.000000      5.000000000001E-01      1.623557006996E-01      2.382772126282E-01      2.429416465953E-01      2.494428718733E-01      2.450089458793E-01      2.451339551731E-01      2.478420106628E-01      2.500899153864E-01      2.480231821068E-01      2.468803052024E-01      2.496324673775E-01      2.487435728305E-01      2.496324673775E-01      2.468803052024E-01      2.480231821068E-01      2.500899153864E-01      2.478420106628E-01      2.451339551731E-01      2.450089458793E-01      2.494428718733E-01      2.429416465953E-01      2.382772126282E-01      1.623557006996E-01
   53.100000      5.000000000000E-01      1.630309107065E-01      2.371121900955E-01      2.426746015340E-01      2.499432370857E-01      2.450624492915E-01      2.460674138341E-01      2.477866922110E-01      2.496257385769E-01      2.480148330820E-01      2.472100401913E-01      2.494320077948E-01      2.480797711936E-01      2.494320077948E-01      2.472100401913E-01      2.480148330820E-01      2.496257385769E-01      2.477866922110E-01      2.460674138341E-01      2.450624492915E-01      2.499432370857E-01      2.426746015340E-01      2.371121900955E-01      1.630309107065E-01
   53.200000      5.000000000000E-01      1.634691123354E-01      2.366832432765E-01      2.419043204532E-01      2.499702312347E-01      2.455454441747E-01      2.472466190618E-01      2.476782534930E-01      2.488087162096E-01      2.481335628848E-01      2.478141849055E-01      2.489739766993E-01      2.475446705436E-01      2.489739766993E-01      2.478141849055E-01      2.481335628848E-01      2.488087162096E-01      2.476782534930E-01      2.472466190618E-01      2.455454441747E-01      2.499702312347E-01      2.419043204532E-01      2.366832432765E-01      1.634691123354E-01
   53.300000      4.999999999999E-01      1.636048500493E-01      2.369880364365E-01      2.408064570574E-01      2.494750101640E-01      2.464525701902E-01      2.485075263608E-01      2.475209798452E-01      2.478564716557E-01      2.483285319351E-01      2.485115293821E-01      2.483654144038E-01      2.471652450403E-01      2.483654144038E-01      2.485115293821E-01      2.483285319351E-01      2.478564716557E-01      2.475209798452E-01      2.485075263608E-01      2.464525701902E-01      2.494750101640E-01      2.408064570574E-01      2.369880364365E-01      1.636048500493E-01
   53.400000      4.999999999999E-01      1.634899016012E-01      2.377590675522E-01      2.397073727976E-01      2.485007867249E-01      2.476497747095E-01      2.496984753093E-01      2.473360099155E-01      2.470207194339E-01      2.485071695121E-01      2.491281195505E-01      2.477202717034E-01      2.469646623796E-01      2.477202717034E-01      2.491281195505E-01      2.485071695121E-01      2.470207194339E-01      2.473360099155E-01      2.496984753093E-01      2.476497747095E-01      2.485007867249E-01      2.397073727976E-01      2.377590675522E-01      1.634899016012E-01
   53.500000      5.000000000000E-01      1.632520084569E-01      2.385870644229E-01      2.389583870361E-01      2.472089903544E-01      2.488942759150E-01      2.506900312584E-01      2.471810434477E-01      2.465121348686E-01      2.485731830959E-01      2.495266576237E-01      2.471375745727E-01      2.469572978957E-01      2.471375745727E-01      2.495266576237E-01      2.485731830959E-01      2.465121348686E-01      2.471810434477E-01      2.506900312584E-01      2.488942759150E-01      2.472089903544E-01      2.389583870361E-01      2.385870644229E-01      1.632520084569E-01
   53.600000      5.000000000000E-01      1.630306290202E-01      2.390897146527E-01      2.387948826621E-01      2.458750663599E-01      2.498895774103E-01      2.513787495673E-01      2.471518155175E-01      2.464424373990E-01      2.484665658897E-01      2.496192865463E-01      2.466953010355E-01      2.471319478788E-01      2.466953010355E-01      2.496192865463E-01      2.484665658897E-01      2.464424373990E-01      2.471518155175E-01      2.513787495673E-01      2.498895774103E-01      2.458750663599E-01      2.387948826621E-01      2.390897146527E-01      1.630306290202E-01
   53.700000      5.000000000000E-01      1.629160322411E-01      2.390589465873E-01      2.392406942511E-01      2.448387745973E-01      2.503648103962E-01      2.516912132388E-01      2.473575434225E-01      2.468031143315E-01      2.481884231877E-01      2.493705458696E-01      2.464516423905E-01      2.474365189726E-01      2.464516423906E-01      2.493705458695E-01      2.481884231877E-01      2.468031143315E-01      2.473575434225E-01      2.516912132388E-01      2.503648103962E-01      2.448387745973E-01      2.392406942511E-01      2.390589465872E-01      1.629160322411E-01
   53.800000      5.000000000000E-01      1.629149465224E-01      2.385314709628E-01      2.400988515868E-01      2.444128272278E-01      2.501577018398E-01      2.515922002478E-01      2.478755432394E-01      2.474850512145E-01      2.478008404297E-01      2.487983825207E-01      2.464429616798E-01      2.477784450579E-01      2.464429616798E-01      2.487983825207E-01      2.478008404297E-01      2.474850512145E-01      2.478755432394E-01      2.515922002478E-01      2.501577018398E-01      2.444128272278E-01      2.400988515868E-01      2.385314709628E-01      1.629149465224E-01
   53.900000      5.000000000000E-01      1.629542507861E-01      2.377597663371E-01      2.410326165725E-01      2.447759516185E-01      2.492751619479E-01      2.510962459886E-01      2.487024015393E-01      2.483269299177E-01      2.474036550062E-01      2.479762285137E-01      2.466733035137E-01      2.480469765171E-01      2.466733035137E-01      2.479762285137E-01      2.474036550062E-01      2.483269299177E-01      2.487024015393E-01      2.510962459886E-01      2.492751619479E-01      2.447759516185E-01      2.410326165725E-01      2.377597663371E-01      1.629542507861E-01
   54.000000      4.999999999999E-01      1.629187941036E-01      2.371004216022E-01      2.417021297045E-01      2.458909278743E-01      2.479083918857E-01      2.502774611494E-01      2.497244845979E-01      2.491698595124E-01      2.471000506146E-01      2.470323073070E-01      2.470997628884E-01      2.481508175204E-01      2.470997628884E-01      2.470323073070E-01      2.471000506145E-01      2.491698595124E-01      2.497244845979E-01      2.502774611494E-01      2.479083918857E-01      2.458909278743E-01      2.417021297045E-01      2.371004216022E-01      1.629187941036E-01
   54.100000      5.000000000000E-01      1.627064657890E-01      2.368677295069E-01      2.418986673585E-01      2.474861815759E-01      2.463914915175E-01      2.492703155162E-01      2.507259331043E-01      2.498958211720E-01      2.469664836301E-01      2.461384712201E-01      2.476252069951E-01      2.480544652284E-01      2.476252069951E-01      2.461384712201E-01      2.469664836301E-01      2.498958211720E-01      2.507259331043E-01      2.492703155161E-01      2.463914915175E-01      2.474861815759E-01      2.418986673585E-01      2.368677295069E-01      1.627064657890E-01
   54.200000      5.000000000001E-01      1.622779262615E-01      2.372109297501E-01      2.416204324898E-01      2.491194140812E-01      2.451109483772E-01      2.482553257396E-01      2.514387571363E-01      2.504377402768E-01      2.470381323010E-01      2.454830452902E-01      2.481099034701E-01      2.477948896526E-01      2.481099034701E-01      2.454830452902E-01      2.470381323010E-01      2.504377402768E-01      2.514387571363E-01      2.482553257396E-01      2.451109483772E-01      2.491194140812E-01      2.416204324897E-01      2.372109297501E-01      1.622779262615E-01
   54.300000      5.000000000001E-01      1.616816675933E-01      2.380606127147E-01      2.410597602255E-01      2.503103087283E-01      2.443918716576E-01      2.474280158451E-01      2.516224259291E-01      2.507641889511E-01      2.473115475159E-01      2.452296990135E-01      2.484057313037E-01      2.474683410441E-01      2.484057313037E-01      2.452296990135E-01      2.473115475159E-01      2.507641889511E-01      2.516224259291E-01      2.474280158451E-01      2.443918716576E-01      2.503103087283E-01      2.410597602255E-01      2.380606127147E-01      1.616816675933E-01
   54.400000      5.000000000001E-01      1.610454433882E-01      2.391601145452E-01      2.405099750013E-01      2.506993977325E-01      2.443979436548E-01      2.469557616618E-01      2.511466124957E-01      2.508543701663E-01      2.477568897026E-01      2.454732429742E-01      2.484045984784E-01      2.471913003980E-01      2.484045984784E-01      2.454732429742E-01      2.477568897026E-01      2.508543701663E-01      2.511466124957E-01      2.469557616618E-01      2.443979436548E-01      2.506993977324E-01      2.405099750013E-01      2.391601145452E-01      1.610454433882E-01
   54.500000      4.999999999999E-01      1.605381293450E-01      2.401641391972E-01      2.402340692337E-01      2.501751288719E-01      2.450802960880E-01      2.469330108617E-01      2.500465924200E-01      2.506828909281E-01      2.483282583381E-01      2.462082430165E-01      2.480828611920E-01      2.470527610155E-01      2.480828611920E-01      2.462082430165E-01      2.483282583381E-01      2.506828909280E-01      2.500465924200E-01      2.469330108617E-01      2.450802960880E-01      2.501751288719E-01      2.402340692337E-01      2.401641391972E-01      1.605381293450E-01
   54.600000      5.000000000000E-01      1.603166229857E-01      2.407628577316E-01      2.403523403669E-01      2.489189185862E-01      2.461950953987E-01      2.473486001503E-01      2.485285546995E-01      2.502269626490E-01      2.489643021377E-01      2.473240013871E-01      2.475216034702E-01      2.470802808752E-01      2.475216034702E-01      2.473240013871E-01      2.489643021377E-01      2.502269626490E-01      2.485285546995E-01      2.473486001503E-01      2.461950953987E-01      2.489189185862E-01      2.403523403669E-01      2.407628577316E-01      1.603166229857E-01
   54.700000      5.000000000000E-01      1.604767295678E-01      2.407839826211E-01      2.407961583505E-01      2.473469323803E-01      2.473854317061E-01      2.480778111445E-01      2.469192494222E-01      2.494944932790E-01      2.495803653272E-01      2.486300981123E-01      2.468904937735E-01      2.472365086307E-01      2.468904937735E-01      2.486300981123E-01      2.495803653272E-01      2.494944932790E-01      2.469192494222E-01      2.480778111445E-01      2.473854317061E-01      2.473469323803E-01      2.407961583505E-01      2.407839826211E-01      1.604767295678E-01
   54.800000      5.000000000000E-01      1.610241013475E-01      2.402383713110E-01      2.413451535085E-01      2.459665900564E-01      2.482992059882E-01      2.489060281125E-01      2.455745277723E-01      2.485572947646E-01      2.500624291719E-01      2.499044621444E-01      2.463975695218E-01      2.474485326022E-01      2.463975695218E-01      2.499044621444E-01      2.500624291719E-01      2.485572947646E-01      2.455745277723E-01      2.489060281125E-01      2.482992059882E-01      2.459665900564E-01      2.413451535085E-01      2.402383713110E-01      1.610241013475E-01
   54.900000      5.000000000001E-01      1.618730394906E-01      2.392995323673E-01      2.417288282123E-01      2.451994779624E-01      2.487007684039E-01      2.495816015802E-01      2.447766278737E-01      2.475669195035E-01      2.502762088720E-01      2.509467816001E-01      2.462221220515E-01      2.476561841650E-01      2.462221220515E-01      2.509467816001E-01      2.502762088720E-01      2.475669195035E-01      2.447766278737E-01      2.495816015802E-01      2.487007684039E-01      2.451994779624E-01      2.417288282123E-01      2.392995323673E-01      1.618730394906E-01
   55.000000      5.000000000000E-01      1.628709957607E-01      2.382328926900E-01      2.417467682561E-01      2.452363453977E-01      2.485362194167E-01      2.498854596739E-01      2.446545345877E-01      2.467356654096E-01      2.500990134362E-01      2.516186097173E-01      2.464558804058E-01      2.478552304966E-01      2.464558804058E-01      2.516186097172E-01      2.500990134362E-01      2.467356654096E-01      2.446545345877E-01      2.498854596739E-01      2.485362194167E-01      2.452363453977E-01      2.417467682561E-01      2.382328926900E-01      1.628709957607E-01
   55.100000      5.000000000000E-01      1.638387607819E-01      2.373066644540E-01      2.413554729403E-01      2.459779651854E-01      2.479302677235E-01      2.496975889310E-01      2.451536232367E-01      2.462806056385E-01      2.494692527974E-01      2.518586277441E-01      2.470749689566E-01      2.481124032210E-01      2.470749689566E-01      2.518586277441E-01      2.494692527974E-01      2.462806056385E-01      2.451536232367E-01      2.496975889310E-01      2.479302677235E-01      2.459779651854E-01      2.413554729403E-01      2.373066644540E-01      1.638387607819E-01
   55.200000      5.000000000002E-01      1.646130751576E-01      2.367175268845E-01      2.406861597716E-01      2.470823967193E-01      2.471194068306E-01      2.490388196432E-01      2.460632213766E-01      2.463473944071E-01      2.484349834386E-01      2.516736534890E-01      2.479526762353E-01      2.485413720936E-01      2.479526762353E-01      2.516736534890E-01      2.484349834386E-01      2.463473944071E-01      2.460632213766E-01      2.490388196432E-01      2.471194068306E-01      2.470823967193E-01      2.406861597716E-01      2.367175268845E-01      1.646130751576E-01
   55.300000      5.000000000000E-01      1.650800826306E-01      2.365526832711E-01      2.399887210703E-01      2.480980950614E-01      2.463510091584E-01      2.480719142940E-01      2.470904258323E-01      2.469440401045E-01      2.471762544365E-01      2.511169249286E-01      2.489064695728E-01      2.492467592789E-01      2.489064695728E-01      2.511169249286E-01      2.471762544365E-01      2.469440401045E-01      2.470904258323E-01      2.480719142940E-01      2.463510091584E-01      2.480980950614E-01      2.399887210703E-01      2.365526832711E-01      1.650800826306E-01
   55.400000      4.999999999999E-01      1.651930538357E-01      2.367919823146E-01      2.395283770527E-01      2.486300932962E-01      2.457904142312E-01      2.470578526507E-01      2.479531161482E-01      2.479156685083E-01      2.459813785555E-01      2.502692451530E-01      2.497593293090E-01      2.502589778898E-01      2.497593293090E-01      2.502692451530E-01      2.459813785555E-01      2.479156685083E-01      2.479531161482E-01      2.470578526507E-01      2.457904142312E-01      2.486300932962E-01      2.395283770527E-01      2.367919823146E-01      1.651930538357E-01
   55.500000      5.000000000001E-01      1.649735844986E-01      2.373381920511E-01      2.394799784641E-01      2.484760033699E-01      2.454729570051E-01      2.462780088175E-01      2.484601228737E-01      2.489777813202E-01      2.451741977103E-01      2.492336037921E-01      2.503911169994E-01      2.514889061960E-01      2.503911169994E-01      2.492336037921E-01      2.451741977103E-01      2.489777813202E-01      2.484601228737E-01      2.462780088175E-01      2.454729570051E-01      2.484760033699E-01      2.394799784641E-01      2.373381920510E-01      1.649735844986E-01
   55.600000      4.999999999999E-01      1.644997419044E-01      2.380564068738E-01      2.398631903142E-01      2.476834129720E-01      2.453173774613E-01      2.459456065199E-01      2.485532823437E-01      2.498024850816E-01      2.450114933126E-01      2.481425825516E-01      2.507618140637E-01      2.527252132024E-01      2.507618140637E-01      2.481425825516E-01      2.450114933126E-01      2.498024850816E-01      2.485532823437E-01      2.459456065199E-01      2.453173774613E-01      2.476834129720E-01      2.398631903142E-01      2.380564068738E-01      1.644997419044E-01
   55.700000      5.000000000001E-01      1.638863309330E-01      2.388064085880E-01      2.405419239353E-01      2.465133783850E-01      2.451900531768E-01      2.461355165318E-01      2.483014751618E-01      2.501291969711E-01      2.455869403492E-01      2.471665147820E-01      2.509017562267E-01      2.536810099189E-01      2.509017562267E-01      2.471665147820E-01      2.455869403492E-01      2.501291969711E-01      2.483014751618E-01      2.461355165318E-01      2.451900531768E-01      2.465133783850E-01      2.405419239353E-01      2.388064085881E-01      1.638863309330E-01
   55.800000      5.000000000000E-01      1.632619291069E-01      2.394612199613E-01      2.412831447863E-01      2.453317729334E-01      2.449877318542E-01      2.467572679496E-01      2.478544802918E-01      2.498586241178E-01      2.467814472828E-01      2.465057268182E-01      2.508781055603E-01      2.540770986751E-01      2.508781055603E-01      2.465057268182E-01      2.467814472828E-01      2.498586241178E-01      2.478544802918E-01      2.467572679496E-01      2.449877318542E-01      2.453317729334E-01      2.412831447863E-01      2.394612199613E-01      1.632619291069E-01
   55.900000      5.000000000001E-01      1.627458821554E-01      2.399150846921E-01      2.418463438450E-01      2.444759255751E-01      2.446993592600E-01      2.475826574245E-01      2.473778632014E-01      2.490926001110E-01      2.482858540585E-01      2.463557943852E-01      2.507554839327E-01      2.537343027186E-01      2.507554839328E-01      2.463557943852E-01      2.482858540585E-01      2.490926001110E-01      2.473778632014E-01      2.475826574245E-01      2.446993592600E-01      2.444759255751E-01      2.418463438450E-01      2.399150846921E-01      1.627458821554E-01
   56.000000      5.000000000000E-01      1.624274013565E-01      2.400892841012E-01      2.420654493029E-01      2.441485599166E-01      2.444181763493E-01      2.483207443104E-01      2.469945465232E-01      2.481019536706E-01      2.496949679301E-01      2.468488349604E-01      2.505686365664E-01      2.526428900254E-01      2.505686365664E-01      2.468488349604E-01      2.496949679301E-01      2.481019536706E-01      2.469945465232E-01      2.483207443104E-01      2.444181763493E-01      2.441485599166E-01      2.420654493029E-01      2.400892841012E-01      1.624274013565E-01
   56.100000      5.000000000001E-01      1.623488948388E-01      2.399424028343E-01      2.418926131747E-01      2.443743072863E-01      2.442986462505E-01      2.487158543705E-01      2.467532960909E-01      2.472323905576E-01      2.506424495345E-01      2.479898312578E-01      2.503171533469E-01      2.509843209145E-01      2.503171533469E-01      2.479898312578E-01      2.506424495345E-01      2.472323905576E-01      2.467532960909E-01      2.487158543705E-01      2.442986462505E-01      2.443743072863E-01      2.418926131747E-01      2.399424028343E-01      1.623488948388E-01
   56.200000      5.000000000001E-01      1.624963348387E-01      2.394847834648E-01      2.413931052336E-01      2.450248811629E-01      2.444784184812E-01      2.486350171534E-01      2.466319794182E-01      2.467830073007E-01      2.509268564691E-01      2.496164353482E-01      2.499810392824E-01      2.490962836931E-01      2.499810392824E-01      2.496164353482E-01      2.509268564691E-01      2.467830073007E-01      2.466319794182E-01      2.486350171534E-01      2.444784184812E-01      2.450248811629E-01      2.413931052336E-01      2.394847834648E-01      1.624963348387E-01
   56.300000      4.999999999999E-01      1.627997656920E-01      2.387896250074E-01      2.407024376949E-01      2.458908997257E-01      2.450019007331E-01      2.481139736691E-01      2.465693769230E-01      2.469031959759E-01      2.505793864122E-01      2.514075807482E-01      2.495467419718E-01      2.473902308937E-01      2.495467419718E-01      2.514075807482E-01      2.505793864122E-01      2.469031959760E-01      2.465693769230E-01      2.481139736691E-01      2.450019007331E-01      2.458908997257E-01      2.407024376949E-01      2.387896250074E-01      1.627997656920E-01
   56.400000      5.000000000000E-01      1.631459710584E-01      2.379902656543E-01      2.399707440254E-01      2.467632756475E-01      2.457817307294E-01      2.473450849427E-01      2.465089882486E-01      2.475465422931E-01      2.498447779184E-01      2.529501013403E-01      2.490299473744E-01      2.462451415348E-01      2.490299473744E-01      2.529501013404E-01      2.498447779184E-01      2.475465422931E-01      2.465089882486E-01      2.473450849427E-01      2.457817307294E-01      2.467632756475E-01      2.399707440254E-01      2.379902656543E-01      1.631459710584E-01
   56.500000      5.000000000001E-01      1.634025485018E-01      2.372569463620E-01      2.393199056014E-01      2.474901933041E-01      2.466176696239E-01      2.466112248768E-01      2.464352258842E-01      2.484977105869E-01      2.490807040902E-01      2.538493289097E-01      2.484846456706E-01      2.459077931763E-01      2.484846456706E-01      2.538493289097E-01      2.490807040902E-01      2.484977105870E-01      2.464352258842E-01      2.466112248768E-01      2.466176696239E-01      2.474901933041E-01      2.393199056014E-01      2.372569463620E-01      1.634025485018E-01
   56.600000      5.000000000001E-01      1.634489274455E-01      2.367553493180E-01      2.388273757974E-01      2.479934364508E-01      2.472667602799E-01      2.461893416354E-01      2.463871167991E-01      2.494595645575E-01      2.486141024328E-01      2.538492162699E-01      2.479951548361E-01      2.464273083552E-01      2.479951548361E-01      2.538492162699E-01      2.486141024328E-01      2.494595645575E-01      2.463871167991E-01      2.461893416354E-01      2.472667602799E-01      2.479934364508E-01      2.388273757974E-01      2.367553493180E-01      1.634489274455E-01
   56.700000      5.000000000000E-01      1.632067313179E-01      2.365989904070E-01      2.385341756948E-01      2.482502533371E-01      2.475355922045E-01      2.462582871919E-01      2.464446702511E-01      2.501647119443E-01      2.486112403061E-01      2.529193945006E-01      2.476550485399E-01      2.476418086091E-01      2.476550485399E-01      2.529193945006E-01      2.486112403061E-01      2.501647119443E-01      2.464446702511E-01      2.462582871919E-01      2.475355922045E-01      2.482502533371E-01      2.385341756948E-01      2.365989904070E-01      1.632067313179E-01
   56.800000      5.000000000000E-01      1.626609068413E-01      2.368129188219E-01      2.384620328631E-01      2.482627595327E-01      2.473555137874E-01      2.468434366826E-01      2.466941898757E-01      2.504675891486E-01      2.490137570780E-01      2.512753421671E-01      2.475410808353E-01      2.492209447326E-01      2.475410808353E-01      2.512753421671E-01      2.490137570780E-01      2.504675891486E-01      2.466941898757E-01      2.468434366826E-01      2.473555137873E-01      2.482627595327E-01      2.384620328631E-01      2.368129188219E-01      1.626609068413E-01
   56.900000      5.000000000000E-01      1.618650526033E-01      2.373238823226E-01      2.386222974515E-01      2.480389252696E-01      2.468090238449E-01      2.478163075990E-01      2.471867721080E-01      2.503830147244E-01      2.495668029796E-01      2.493209099365E-01      2.476902591208E-01      2.507535040803E-01      2.476902591208E-01      2.493209099365E-01      2.495668029796E-01      2.503830147244E-01      2.471867721080E-01      2.478163075990E-01      2.468090238449E-01      2.480389252696E-01      2.386222974515E-01      2.373238823226E-01      1.618650526033E-01
   57.000000      5.000000000001E-01      1.609289565458E-01      2.379825782275E-01      2.390075999744E-01      2.475976799807E-01      2.460968708658E-01      2.489464726789E-01      2.479063616781E-01      2.500602319472E-01      2.499282023812E-01      2.475308415265E-01      2.480854951480E-01      2.518574180914E-01      2.480854951480E-01      2.475308415265E-01      2.499282023812E-01      2.500602319472E-01      2.479063616782E-01      2.489464726789E-01      2.460968708658E-01      2.475976799807E-01      2.390075999744E-01      2.379825782275E-01      1.609289565458E-01
   57.100000      5.000000000002E-01      1.599919125098E-01      2.386108557626E-01      2.395710043951E-01      2.469926868139E-01      2.454608827985E-01      2.499838080662E-01      2.487597345848E-01      2.497078458030E-01      2.498145964569E-01      2.463131385429E-01      2.486521241201E-01      2.522828202920E-01      2.486521241200E-01      2.463131385429E-01      2.498145964569E-01      2.497078458030E-01      2.487597345847E-01      2.499838080662E-01      2.454608827985E-01      2.469926868139E-01      2.395710043951E-01      2.386108557626E-01      1.599919125098E-01
   57.200000      4.999999999998E-01      1.591898227854E-01      2.390565225403E-01      2.402086038930E-01      2.463350519498E-01      2.450958021734E-01      2.507390663866E-01      2.495925982675E-01      2.495037381219E-01      2.491254071086E-01      2.458980550870E-01      2.492657699045E-01      2.519791235643E-01      2.492657699045E-01      2.458980550870E-01      2.491254071087E-01      2.495037381219E-01      2.495925982675E-01      2.507390663866E-01      2.450958021734E-01      2.463350519498E-01      2.402086038930E-01      2.390565225403E-01      1.591898227854E-01
   57.300000      5.000000000000E-01      1.586256949314E-01      2.392354689372E-01      2.407634597768E-01      2.457926284732E-01      2.450864674602E-01      2.511336150275E-01      2.502268829996E-01      2.495276665255E-01      2.479944341895E-01      2.462894888954E-01      2.497716047420E-01      2.511051760830E-01      2.497716047420E-01      2.462894888954E-01      2.479944341895E-01      2.495276665255E-01      2.502268829996E-01      2.511336150275E-01      2.450864674602E-01      2.457926284732E-01      2.407634597768E-01      2.392354689372E-01      1.586256949314E-01
