# M=8, N=4, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    8.700000      2.130595647355E-03      4.537560545541E-04
    8.800000      3.786616883386E-03      8.663233797461E-04
    8.900000      6.243911748661E-03      1.531463934070E-03
    9.000000      8.931404314542E-03      2.316648579432E-03
    9.100000      1.140999060750E-02      3.090696122375E-03
    9.200000      1.339534580989E-02      3.753073491387E-03
    9.300000      1.476848738861E-02      4.252143360214E-03
    9.400000      1.556334467220E-02      4.587972141921E-03
    9.500000      1.592998622489E-02      4.800101216423E-03
    9.600000      1.608105733625E-02      4.945173762882E-03
    9.700000      1.623431384961E-02      5.072049718616E-03
    9.800000      1.654879516596E-02      5.202238193559E-03
    9.900000      1.700456050872E-02      5.321248948659E-03
   10.000000      1.738964842423E-02      5.382739938264E-03
   10.100000      1.745098313418E-02      5.323444475424E-03
   10.200000      1.697284442637E-02      5.084005479415E-03
   10.300000      1.581866202347E-02      4.629702775450E-03
   10.400000      1.396208114160E-02      3.965644405477E-03
   10.500000      1.150389613634E-02      3.142799128223E-03
   10.600000      8.673541483063E-03      2.253567232382E-03
   10.700000      5.817099292974E-03      1.417814858500E-03
   10.800000      3.378156512974E-03      7.620839777744E-04
   10.900000      1.885256680960E-03      3.959148148494E-04
   11.000000      1.857500270634E-03      3.898491226404E-04
   11.100000      3.324346578528E-03      7.596543524206E-04
   11.200000      5.873146129006E-03      1.460492766142E-03
   11.300000      9.011563037271E-03      2.393064079631E-03
   11.400000      1.225412712951E-02      3.421281139731E-03
   11.500000      1.516976034581E-02      4.398224553085E-03
   11.600000      1.742693658632E-02      5.194703092504E-03
   11.700000      1.882889199469E-02      5.723569886679E-03
   11.800000      1.933002521475E-02      5.953628484168E-03
   11.900000      1.902887012512E-02      5.909569445965E-03
   12.000000      1.813809415073E-02      5.658268178418E-03
   12.100000      1.693718003063E-02      5.285754608684E-03
   12.200000      1.571382559888E-02      4.871894393726E-03
   12.300000      1.467082753362E-02      4.470326193300E-03
   12.400000      1.381388092882E-02      4.099275853253E-03
   12.500000      1.300821987402E-02      3.745186320843E-03
   12.600000      1.209470958701E-02      3.376956041927E-03
   12.700000      1.095082351940E-02      2.965384129472E-03
   12.800000      9.533452980922E-03      2.501178291512E-03
   12.900000      7.908238233801E-03      2.005833853916E-03
   13.000000      6.260860375578E-03      1.532303453479E-03
   13.100000      4.885930935829E-03      1.155615436732E-03
   13.200000      4.130847553914E-03      9.563755236537E-04
   13.300000      4.259757418205E-03      1.001653348047E-03
   13.400000      5.346597694160E-03      1.327910461054E-03
   13.500000      7.305314251304E-03      1.929662971936E-03
   13.600000      9.916798920504E-03      2.756039020144E-03
   13.700000      1.285033962541E-02      3.715799114687E-03
   13.800000      1.573121771305E-02      4.690011748834E-03
   13.900000      1.820264290144E-02      5.550444299641E-03
   14.000000      1.996878311475E-02      6.180764767414E-03
   14.100000      2.082853494907E-02      6.496873252660E-03
   14.200000      2.070012626705E-02      6.462315912704E-03
   14.300000      1.963278343339E-02      6.095135196032E-03
   14.400000      1.780198037768E-02      5.463945224069E-03
   14.500000      1.548675922808E-02      4.673414061671E-03
   14.600000      1.302993596352E-02      3.842145330862E-03
   14.700000      1.077801592783E-02      3.078290843288E-03
   14.800000      8.984740198005E-03      2.459184042377E-03
   14.900000      7.732549254373E-03      2.020334662556E-03
   15.000000      6.974361112022E-03      1.756410069993E-03
   15.100000      6.608293274361E-03      1.633175964239E-03
   15.200000      6.525634375842E-03      1.606011935642E-03
   15.300000      6.642148150566E-03      1.638725724039E-03
   15.400000      6.915368434533E-03      1.716610829252E-03
   15.500000      7.352366662572E-03      1.849897612795E-03
   15.600000      8.005701062111E-03      2.067097880260E-03
   15.700000      8.951487241518E-03      2.401028198150E-03
   15.800000      1.025559714112E-02      2.872415556698E-03
   15.900000      1.193716704860E-02      3.476351393759E-03
   16.000000      1.392511195970E-02      4.175564097786E-03
   16.100000      1.602593619212E-02      4.902191037663E-03
   16.200000      1.796644429224E-02      5.567342730755E-03
   16.300000      1.946932346655E-02      6.075998692768E-03
   16.400000      2.030139633942E-02      6.343977405914E-03
   16.500000      2.030327324281E-02      6.313767172717E-03
   16.600000      1.940987000880E-02      5.966529996996E-03
   16.700000      1.766287426405E-02      5.328262205152E-03
   16.800000      1.521419572684E-02      4.468797422726E-03
   16.900000      1.231881786143E-02      3.493182502246E-03
   17.000000      9.315467500112E-03      2.526118666277E-03
   17.100000      6.593467378601E-03      1.691642019537E-03
   17.200000      4.540151155638E-03      1.091713258342E-03
   17.300000      3.461926181850E-03      7.883334841270E-04
   17.400000      3.504160637477E-03      7.936238110149E-04
   17.500000      4.567848874788E-03      1.070721983423E-03
   17.600000      6.304752941459E-03      1.545605535559E-03
   17.700000      8.307826487081E-03      2.126826626996E-03
   17.800000      1.025093523046E-02      2.727702805027E-03
   17.900000      1.192818747404E-02      3.284686215132E-03
   18.000000      1.325800667331E-02      3.766834213485E-03
   18.100000      1.426674208947E-02      4.174191051729E-03
   18.200000      1.505545566656E-02      4.526484148017E-03
   18.300000      1.575634947037E-02      4.846583502989E-03
   18.400000      1.648090369657E-02      5.144622966098E-03
   18.500000      1.724434524488E-02      5.408103526682E-03
   18.600000      1.791806165115E-02      5.601017575031E-03
   18.700000      1.830000882652E-02      5.671966516936E-03
   18.800000      1.819677059483E-02      5.568499366931E-03
   18.900000      1.746794801543E-02      5.253327813539E-03
   19.000000      1.605460582148E-02      4.717977767569E-03
   19.100000      1.399645173627E-02      3.990553255531E-03
   19.200000      1.143746351544E-02      3.136003079031E-03
   19.300000      8.620945824164E-03      2.248964557516E-03
   19.400000      5.876338810194E-03      1.440531731666E-03
   19.500000      3.601965918765E-03      8.211059664849E-04
   19.600000      2.248628645217E-03      4.819922364903E-04
   19.700000      2.234951263867E-03      4.787495776506E-04
   19.800000      3.586586216743E-03      8.194470742549E-04
   19.900000      5.927399924746E-03      1.460671869153E-03
   20.000000      8.807733762173E-03      2.313093218803E-03
   20.100000      1.179163592545E-02      3.256517823116E-03
   20.200000      1.449386607532E-02      4.161975714688E-03
   20.300000      1.661905198480E-02      4.916141653269E-03
   20.400000      1.799311578363E-02      5.442180764051E-03
   20.500000      1.857802865581E-02      5.711567700796E-03
   20.600000      1.846530021784E-02      5.743684308512E-03
   20.700000      1.784853934769E-02      5.593484388019E-03
   20.800000      1.697986115276E-02      5.331116294318E-03
   20.900000      1.610661709040E-02      5.019858373623E-03
   21.000000      1.535572416842E-02      4.699138523699E-03
   21.100000      1.467246821869E-02      4.377594479882E-03
   21.200000      1.391786321684E-02      4.037723683072E-03
   21.300000      1.294852951679E-02      3.649883448008E-03
   21.400000      1.166345329655E-02      3.190539855639E-03
   21.500000      1.004227154558E-02      2.658624918424E-03
   21.600000      8.171405562134E-03      2.084828549374E-03
   21.700000      6.254300329609E-03      1.531096772190E-03
   21.800000      4.604948952032E-03      1.080576222436E-03
   21.900000      3.609883676093E-03      8.207691851936E-04
   22.000000      3.597087550790E-03      8.241118563186E-04
   22.100000      4.669016013455E-03      1.130415854582E-03
   22.200000      6.712419430585E-03      1.734876778528E-03
   22.300000      9.459129464815E-03      2.584081399673E-03
   22.400000      1.253944955031E-02      3.580996524213E-03
   22.500000      1.555233631439E-02      4.598471063953E-03
   22.600000      1.812125145341E-02      5.499359082624E-03
   22.700000      1.993820611130E-02      6.160013870816E-03
   22.800000      2.080055723596E-02      6.492802116757E-03
   22.900000      2.063744860868E-02      6.462815873462E-03
   23.000000      1.952111233473E-02      6.094541714839E-03
   23.100000      1.765934888102E-02      5.466107908158E-03
   23.200000      1.536840927835E-02      4.691664730084E-03
   23.300000      1.302870105137E-02      3.895741757390E-03
   23.400000      1.100729881928E-02      3.186009303151E-03
   23.500000      9.503830268691E-03      2.631734797180E-03
   23.600000      8.509649163677E-03      2.253846072624E-03
   23.700000      7.914156223667E-03      2.029153419138E-03
   23.800000      7.566383241705E-03      1.906965746128E-03
   23.900000      7.324478896766E-03      1.832502474262E-03
   24.000000      7.104141249419E-03      1.769466300720E-03
   24.100000      6.909832433198E-03      1.714591502049E-03
   24.200000      6.836263166093E-03      1.699727362264E-03
   24.300000      7.040054834173E-03      1.781077643809E-03
   24.400000      7.693021468544E-03      2.019212383233E-03
   24.500000      8.931131734836E-03      2.456125933073E-03
   24.600000      1.079980062993E-02      3.096211596480E-03
   24.700000      1.317714710309E-02      3.896580874927E-03
   24.800000      1.576007814023E-02      4.769342475509E-03
   24.900000      1.817138094549E-02      5.595259272620E-03
   25.000000      2.004879921141E-02      6.245532594192E-03
   25.100000      2.109709692544E-02      6.606874226121E-03
   25.200000      2.112642523332E-02      6.604629444605E-03
   25.300000      2.007873904419E-02      6.219302382781E-03
   25.400000      1.804029956968E-02      5.493102046494E-03
   25.500000      1.523881498884E-02      4.524844553493E-03
   25.600000      1.202459327941E-02      3.453591686723E-03
   25.700000      8.836869329998E-03      2.433639295910E-03
   25.800000      6.155223376519E-03      1.605577337889E-03
   25.900000      4.396151113966E-03      1.069587140635E-03
   26.000000      3.757026884690E-03      8.673011691258E-04
   26.100000      4.211665724410E-03      9.770178612227E-04
   26.200000      5.507527503624E-03      1.323929807364E-03
   26.300000      7.219170165878E-03      1.802995971047E-03
   26.400000      8.936310105037E-03      2.308349679286E-03
   26.500000      1.038333654177E-02      2.760957482789E-03
   26.600000      1.145110840173E-02      3.126512163601E-03
   26.700000      1.218661008116E-02      3.418360710116E-03
   26.800000      1.275393924764E-02      3.684846390473E-03
   26.900000      1.337587788849E-02      3.985328366821E-03
   27.000000      1.427023030349E-02      4.362711876877E-03
   27.100000      1.555522516968E-02      4.821378651190E-03
   27.200000      1.708394082034E-02      5.317619814571E-03
   27.300000      1.852371098885E-02      5.765693645849E-03
   27.400000      1.952205441245E-02      6.057828962802E-03
   27.500000      1.977580234221E-02      6.092433732807E-03
   27.600000      1.908379173410E-02      5.802636665463E-03
   27.700000      1.738608886464E-02      5.177530988106E-03
   27.800000      1.478277036296E-02      4.270754757143E-03
   27.900000      1.153074366550E-02      3.194439983834E-03
   28.000000      8.020927308290E-03      2.100061880659E-03
   28.100000      4.741528273799E-03      1.150499922233E-03
   28.200000      2.238361488381E-03      4.892449836822E-04
   28.300000      1.080700956204E-03      2.130614303257E-04
   28.400000      1.704426371812E-03      3.536546873149E-04
   28.500000      3.801647391974E-03      8.721888325047E-04
   28.600000      6.697269721801E-03      1.668056638529E-03
   28.700000      9.815469666556E-03      2.600415261918E-03
   28.800000      1.268096728358E-02      3.518113672702E-03
   28.900000      1.494643339949E-02      4.291383299926E-03
   29.000000      1.642283286757E-02      4.837742572986E-03
   29.100000      1.709154873271E-02      5.135511236122E-03
   29.200000      1.709091963921E-02      5.221221528263E-03
   29.300000      1.667714593539E-02      5.171494183349E-03
   29.400000      1.616860564144E-02      5.074467222854E-03
   29.500000      1.589147979566E-02      4.999191877511E-03
   29.600000      1.599238690647E-02      4.972327408483E-03
   29.700000      1.626691897317E-02      4.969474041128E-03
   29.800000      1.641722216503E-02      4.924063716150E-03
   29.900000      1.614515500626E-02      4.751246825632E-03
   30.000000      1.521291958480E-02      4.379456570960E-03
   30.100000      1.350572596535E-02      3.779868437400E-03
   30.200000      1.107515998984E-02      2.984583331517E-03
   30.300000      8.154286845982E-03      2.087785421340E-03
   30.400000      5.144676716769E-03      1.229183287896E-03
   30.500000      2.586973599153E-03      5.641019673526E-04
   30.600000      1.149652461646E-03      2.281441961625E-04
   30.700000      1.467772202778E-03      3.054789890782E-04
   30.800000      3.452511973040E-03      8.084671324102E-04
   30.900000      6.551944507291E-03      1.673148150378E-03
   31.000000      1.017205479587E-02      2.771144600746E-03
   31.100000      1.375828572347E-02      3.934846704653E-03
   31.200000      1.683452447176E-02      4.990092712233E-03
   31.300000      1.904685977359E-02      5.789322656724E-03
   31.400000      2.019674550654E-02      6.238370445004E-03
   31.500000      2.025614713012E-02      6.311481093715E-03
   31.600000      1.936191101009E-02      6.051526673064E-03
   31.700000      1.778907884078E-02      5.555428779146E-03
   31.800000      1.590661500472E-02      4.948047478339E-03
   31.900000      1.412922529019E-02      4.350652088124E-03
   32.000000      1.282743387744E-02      3.851789342160E-03
   32.100000      1.203367136069E-02      3.488219744169E-03
   32.200000      1.156460608722E-02      3.241300328390E-03
   32.300000      1.117878150188E-02      3.050096168770E-03
   32.400000      1.062578713013E-02      2.837636800390E-03
   32.500000      9.719242611083E-03      2.542568148104E-03
   32.600000      8.406593503098E-03      2.146412264882E-03
   32.700000      6.815445294788E-03      1.687579788843E-03
   32.800000      5.261796169488E-03      1.257071500077E-03
   32.900000      4.193856622171E-03      9.763530642191E-04
   33.000000      4.038152482362E-03      9.634383936623E-04
   33.100000      5.048307724054E-03      1.296970171298E-03
   33.200000      7.294531303853E-03      1.988826704231E-03
   33.300000      1.046756024336E-02      2.973312137263E-03
   33.400000      1.399336401581E-02      4.116164038658E-03
   33.500000      1.731559568122E-02      5.241021561631E-03
   33.600000      1.995005850679E-02      6.166362452688E-03
   33.700000      2.153996304183E-02      6.743516266747E-03
   33.800000      2.189671764111E-02      6.886652793728E-03
   33.900000      2.101690648852E-02      6.588226780169E-03
   34.000000      1.907478033662E-02      5.917242046895E-03
   34.100000      1.639316450283E-02      5.001733032949E-03
   34.200000      1.339828688111E-02      4.000126639391E-03
   34.300000      1.056875118729E-02      3.068122712228E-03
   34.400000      8.370091204412E-03      2.328269247864E-03
   34.500000      7.029675272351E-03      1.848590395453E-03
   34.600000      6.497720199804E-03      1.634644523732E-03
   34.700000      6.606054142019E-03      1.636523018998E-03
   34.800000      7.100306169357E-03      1.768961285876E-03
   34.900000      7.697962371551E-03      1.939527465973E-03
   35.000000      8.173839133242E-03      2.077550368989E-03
   35.100000      8.430767817306E-03      2.155808020635E-03
   35.200000      8.524498876719E-03      2.198494717087E-03
   35.300000      8.639116414256E-03      2.272518861482E-03
   35.400000      9.026190925924E-03      2.463958197651E-03
   35.500000      9.931009216954E-03      2.846153635888E-03
   35.600000      1.154979491523E-02      3.448939622279E-03
   35.700000      1.391841460587E-02      4.238752130585E-03
   35.800000      1.658741529033E-02      5.116536146675E-03
   35.900000      1.905097944187E-02      5.935235594526E-03
   36.000000      2.084537303951E-02      6.532766552234E-03
   36.100000      2.160673843485E-02      6.771633445915E-03
   36.200000      2.113077546970E-02      6.574275398387E-03
   36.300000      1.940801658498E-02      5.944454519682E-03
   36.400000      1.662848417493E-02      4.969046138551E-03
   36.500000      1.315651560329E-02      3.800099226367E-03
   36.600000      9.481845514676E-03      2.622270873911E-03
   36.700000      6.159411410285E-03      1.614205675015E-03
   36.800000      3.750743912682E-03      9.133291056089E-04
   36.900000      2.651496657917E-03      5.919120014215E-04
   37.000000      2.929968953150E-03      6.489027770205E-04
   37.100000      4.368564180349E-03      1.018012691308E-03
   37.200000      6.462832054965E-03      1.588912835923E-03
   37.300000      8.693846902713E-03      2.235866817648E-03
   37.400000      1.067964911543E-02      2.846989971902E-03
   37.500000      1.220118138909E-02      3.347592268465E-03
   37.600000      1.320136078299E-02      3.712551471624E-03
   37.700000      1.376575610793E-02      3.965114431537E-03
   37.800000      1.408387761966E-02      4.162589040430E-03
   37.900000      1.439631550092E-02      4.372570605327E-03
   38.000000      1.494397593668E-02      4.645971710002E-03
   38.100000      1.591260738273E-02      4.994439637716E-03
   38.200000      1.717220682863E-02      5.379145405215E-03
   38.300000      1.835570749884E-02      5.715248531184E-03
   38.400000      1.908703771063E-02      5.892063786844E-03
   38.500000      1.903857683091E-02      5.804199708145E-03
   38.600000      1.799540518902E-02      5.385177827316E-03
   38.700000      1.590901640831E-02      4.633613432675E-03
   38.800000      1.292527332932E-02      3.623620543562E-03
   38.900000      9.380546683846E-03      2.495386817971E-03
   39.000000      5.767133772707E-03      1.427585789900E-03
   39.100000      2.678544520952E-03      5.986445618555E-04
   39.200000      7.680399006988E-04      1.471436231923E-04
   39.300000      7.480770769457E-04      1.417763613984E-04
   39.400000      2.595378691302E-03      5.683795130818E-04
   39.500000      5.505700281212E-03      1.336602497326E-03
   39.600000      8.826261899404E-03      2.303432158358E-03
   39.700000      1.202252983992E-02      3.306635044404E-03
   39.800000      1.469270488067E-02      4.199289415529E-03
   39.900000      1.659317640821E-02      4.877207494866E-03
   40.000000      1.764559572843E-02      5.293673464939E-03
   40.100000      1.792196980901E-02      5.459545968504E-03
   40.200000      1.761092102832E-02      5.430329869682E-03
   40.300000      1.697160478008E-02      5.284517313962E-03
   40.400000      1.628454036926E-02      5.098954214193E-03
   40.500000      1.579397676396E-02      4.927179952262E-03
   40.600000      1.556654368981E-02      4.785776006814E-03
   40.700000      1.544100747995E-02      4.651949929238E-03
   40.800000      1.517876947250E-02      4.473098448719E-03
   40.900000      1.454298856007E-02      4.186254685950E-03
   41.000000      1.335335245813E-02      3.742633487904E-03
   41.100000      1.154013260184E-02      3.130633744332E-03
   41.200000      9.185598420938E-03      2.390342209940E-03
   41.300000      6.544334605018E-03      1.614234984870E-03
   41.400000      4.041547810563E-03      9.322461585490E-04
   41.500000      2.256351239250E-03      4.838446907103E-04
   41.600000      1.809486960345E-03      3.839037482005E-04
   41.700000      2.954664374191E-03      6.915631530542E-04
   41.800000      5.480026084935E-03      1.391028746946E-03
   41.900000      8.852412752500E-03      2.390223035126E-03
   42.000000      1.248105067713E-02      3.538243322091E-03
   42.100000      1.582725752760E-02      4.657229501527E-03
   42.200000      1.845838750163E-02      5.580195901473E-03
   42.300000      2.009478644843E-02      6.184913190485E-03
   42.400000      2.063399392702E-02      6.415430142642E-03
   42.500000      2.014722426984E-02      6.286692135333E-03
   42.600000      1.885035598518E-02      5.872592808304E-03
   42.700000      1.705631113416E-02      5.282120725456E-03
   42.800000      1.511837090455E-02      4.630815831618E-03
   42.900000      1.336501338701E-02      4.015034304952E-03
   43.000000      1.199029257069E-02      3.494815886619E-03
   43.100000      1.098261593114E-02      3.088272656423E-03
   43.200000      1.021819609978E-02      2.777336337656E-03
   43.300000      9.543309864450E-03      2.522173383300E-03
   43.400000      8.822052656156E-03      2.279993672676E-03
   43.500000      7.981461753016E-03      2.023398734851E-03
   43.600000      7.048846414206E-03      1.753728553751E-03
   43.700000      6.167676529495E-03      1.505944965539E-03
   43.800000      5.571580788557E-03      1.343335066254E-03
   43.900000      5.508003796770E-03      1.342582280816E-03
   44.000000      6.161980339489E-03      1.572218780410E-03
   44.100000      7.631751414219E-03      2.069600811952E-03
   44.200000      9.909868383089E-03      2.822666283891E-03
   44.300000      1.277016443498E-02      3.762267110756E-03
   44.400000      1.578204344672E-02      4.768620516907E-03
   44.500000      1.848395406863E-02      5.691775544631E-03
   44.600000      2.046948545391E-02      6.381905525052E-03
   44.700000      2.144410105595E-02      6.722004703310E-03
   44.800000      2.126803357835E-02      6.654357218925E-03
   44.900000      1.997625442024E-02      6.193532461138E-03
   45.000000      1.777123430954E-02      5.422334321427E-03
   45.100000      1.498976924539E-02      4.471959153032E-03
   45.200000      1.204995926487E-02      3.492032183731E-03
   45.300000      9.384331623558E-03      2.618772264635E-03
   45.400000      7.343029924493E-03      1.949523666318E-03
   45.500000      6.079116674137E-03      1.529454249262E-03
   45.600000      5.566534332787E-03      1.352320251570E-03
   45.700000      5.683338637193E-03      1.373196126562E-03
   45.800000      6.247558829073E-03      1.528185168873E-03
   45.900000      7.053179148429E-03      1.755043621267E-03
   46.000000      7.929297646740E-03      2.009363088964E-03
   46.100000      8.785859753815E-03      2.272908074780E-03
   46.200000      9.619612365869E-03      2.553103646398E-03
   46.300000      1.049148868699E-02      2.874814175725E-03
   46.400000      1.149285023228E-02      3.267054636388E-03
   46.500000      1.271166218091E-02      3.748061381633E-03
   46.600000      1.419954283697E-02      4.312332525456E-03
   46.700000      1.591227105614E-02      4.922936879333E-03
   46.800000      1.764813844888E-02      5.511579462018E-03
   46.900000      1.911127713046E-02      5.987523142635E-03
   47.000000      2.000530730597E-02      6.254513493315E-03
   47.100000      2.008974784490E-02      6.232617031644E-03
   47.200000      1.922454876078E-02      5.879956553065E-03
   47.300000      1.740396045862E-02      5.208464664835E-03
   47.400000      1.477279770419E-02      4.288566414577E-03
   47.500000      1.162033013937E-02      3.240229500548E-03
   47.600000      8.351196719289E-03      2.211504355033E-03
   47.700000      5.437214769261E-03      1.349394100923E-03
   47.800000      3.352307790725E-03      7.703741864884E-04
   47.900000      2.475433036311E-03      5.381987242248E-04
   48.000000      2.953644000147E-03      6.545926881656E-04
   48.100000      4.543895510390E-03      1.064677644740E-03
   48.200000      6.751782895281E-03      1.674760234811E-03
   48.300000      9.122982419624E-03      2.376813943378E-03
   48.400000      1.132450287645E-02      3.072621533507E-03
   48.500000      1.315420176386E-02      3.691409081904E-03
   48.600000      1.453368078216E-02      4.197399028079E-03
   48.700000      1.548641881716E-02      4.587005866618E-03
   48.800000      1.610493183889E-02      4.878257950880E-03
   48.900000      1.651366231058E-02      5.096646723499E-03
   49.000000      1.683229682425E-02      5.261751904687E-03
   49.100000      1.713177401339E-02      5.377987120503E-03
   49.200000      1.738041647150E-02      5.431265623731E-03
   49.300000      1.744904335915E-02      5.391871128522E-03
   49.400000      1.717676728422E-02      5.222636479765E-03
   49.500000      1.642121866720E-02      4.890689739427E-03
   49.600000      1.509251811752E-02      4.380390698913E-03
   49.700000      1.318215197116E-02      3.704595093820E-03
   49.800000      1.078536308548E-02      2.911197721564E-03
   49.900000      8.112927478063E-03      2.082321904597E-03
   50.000000      5.489730658283E-03      1.324791040690E-03
   50.100000      3.342332037727E-03      7.525949700808E-04
   50.200000      2.175503193868E-03      4.644911330385E-04
   50.300000      2.406330706507E-03      5.218737845043E-04
   50.400000      3.986685328552E-03      9.327779976651E-04
   50.500000      6.530019907076E-03      1.646853409263E-03
   50.600000      9.569783261350E-03      2.563438080036E-03
   50.700000      1.264884722545E-02      3.551229871955E-03
   50.800000      1.537391844793E-02      4.474666059458E-03
   50.900000      1.745782993680E-02      5.220156102697E-03
   51.000000      1.874498850592E-02      5.715475329428E-03
   51.100000      1.921537212398E-02      5.937862869066E-03
   51.200000      1.896732998702E-02      5.909869894804E-03
   51.300000      1.818388062383E-02      5.685541666552E-03
   51.400000      1.708939902198E-02      5.331919350318E-03
   51.500000      1.589887032793E-02      4.911449515015E-03
   51.600000      1.475191148093E-02      4.469736356909E-03
   51.700000      1.366975671210E-02      4.030819752372E-03
   51.800000      1.259738797485E-02      3.599735319046E-03
   51.900000      1.146407140644E-02      3.170297849945E-03
   52.000000      1.021912663579E-02      2.735218075159E-03
   52.100000      8.857148138223E-03      2.295727459573E-03
   52.200000      7.438518063019E-03      1.868475813458E-03
   52.300000      6.103499088019E-03      1.488198077983E-03
   52.400000      5.070721531316E-03      1.205334591164E-03
   52.500000      4.592260326339E-03      1.078491227938E-03
   52.600000      4.856124761576E-03      1.162510559737E-03
   52.700000      5.932552409843E-03      1.494054552797E-03
   52.800000      7.790092759724E-03      2.077767251146E-03
   52.900000      1.028087054903E-02      2.876824811338E-03
   53.000000      1.312148627540E-02      3.811456321816E-03
   53.100000      1.594556530908E-02      4.767530027267E-03
   53.200000      1.837998309257E-02      5.614723297353E-03
   53.300000      2.010534467974E-02      6.230837916242E-03
