# M=26, N=13, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
   15.200000      1.360262663585E-01      4.426945864118E-02
   15.300000      1.239720790718E-01      3.921444586303E-02
   15.400000      1.132309001009E-01      3.479518010202E-02
   15.500000      1.047484273750E-01      3.134649140031E-02
   15.600000      9.928424871905E-02      2.909071459363E-02
   15.700000      9.721676045990E-02      2.810273806104E-02
   15.800000      9.843365912903E-02      2.832666628547E-02
   15.900000      1.024259388134E-01      2.963591013183E-02
   16.000000      1.085804607141E-01      3.191012883922E-02
   16.100000      1.164876373118E-01      3.509507149329E-02
   16.200000      1.260817986247E-01      3.921752109714E-02
   16.300000      1.375634815772E-01      4.434479635451E-02
   16.400000      1.511485874549E-01      5.050033165355E-02
   16.500000      1.667367846145E-01      5.756592216799E-02
   16.600000      1.836335185652E-01      6.521052570597E-02
   16.700000      2.005099205367E-01      7.288111588361E-02
   16.800000      2.156789976328E-01      7.987286126774E-02
   16.900000      2.275141573527E-01      8.546838690476E-02
   17.000000      2.348238233272E-01      8.910829678278E-02
   17.100000      2.371191559957E-01      9.053897254630E-02
   17.200000      2.347418105339E-01      8.988727104543E-02
   17.300000      2.288255793418E-01      8.763515004456E-02
   17.400000      2.210829860230E-01      8.450122852153E-02
   17.500000      2.134290847876E-01      8.126679145913E-02
   17.600000      2.075138463832E-01      7.859887440895E-02
   17.700000      2.043210193071E-01      7.691844782058E-02
   17.800000      2.039898244392E-01      7.634182619918E-02
   17.900000      2.059058083216E-01      7.669844906673E-02
   18.000000      2.089815076538E-01      7.760840951212E-02
   18.100000      2.119864089408E-01      7.859383514687E-02
   18.200000      2.138327490308E-01      7.919817523029E-02
   18.300000      2.137777251802E-01      7.909156998552E-02
   18.400000      2.115362362635E-01      7.814479780686E-02
   18.500000      2.073258452970E-01      7.645868096672E-02
   18.600000      2.018607475142E-01      7.434250580160E-02
   18.700000      1.962741040315E-01      7.224480570682E-02
   18.800000      1.919188347825E-01      7.065038349659E-02
   18.900000      1.900205095894E-01      6.996511466520E-02
   19.000000      1.912567991181E-01      7.041319790926E-02
   19.100000      1.954838493440E-01      7.197072721361E-02
   19.200000      2.017878223536E-01      7.435510379779E-02
   19.300000      2.087796228356E-01      7.708029584259E-02
   19.400000      2.149601992362E-01      7.957185714314E-02
   19.500000      2.190694664268E-01      8.131558242859E-02
   19.600000      2.203753032108E-01      8.199750615262E-02
   19.700000      2.188507382694E-01      8.158972590469E-02
   19.800000      2.151893260401E-01      8.035063821451E-02
   19.900000      2.106292943230E-01      7.873595086198E-02
   20.000000      2.065910630242E-01      7.724804688138E-02
   20.100000      2.041834239295E-01      7.627388730334E-02
   20.200000      2.037741537909E-01      7.596684690087E-02
   20.300000      2.049242594424E-01      7.621327273620E-02
   20.400000      2.066844795420E-01      7.669487260428E-02
   20.500000      2.080027798807E-01      7.702367589122E-02
   20.600000      2.080908952499E-01      7.689988803997E-02
   20.700000      2.066831380074E-01      7.623459245141E-02
   20.800000      2.041402438964E-01      7.519225987049E-02
   20.900000      2.013653565278E-01      7.413740835391E-02
   21.000000      1.995321123128E-01      7.350435438002E-02
   21.100000      1.996710623430E-01      7.363611629868E-02
   21.200000      2.022168840591E-01      7.464886015673E-02
   21.300000      2.067326163591E-01      7.636903553358E-02
   21.400000      2.120229689498E-01      7.836558003502E-02
   21.500000      2.165447578937E-01      8.006791705235E-02
   21.600000      2.188833900483E-01      8.093206009907E-02
   21.700000      2.181411049228E-01      8.060096761207E-02
   21.800000      2.141580458615E-01      7.900705490053E-02
   21.900000      2.075427943171E-01      7.638458231819E-02
   22.000000      1.995228462534E-01      7.319068315365E-02
   22.100000      1.916368620389E-01      6.996411325945E-02
   22.200000      1.852825847030E-01      6.716876479210E-02
   22.300000      1.812096500385E-01      6.506920858631E-02
   22.400000      1.792786873195E-01      6.367079705649E-02
   22.500000      1.786378837694E-01      6.273491257247E-02
   22.600000      1.780788778518E-01      6.185855040706E-02
   22.700000      1.763757448625E-01      6.059172569968E-02
   22.800000      1.725524410577E-01      5.855895638723E-02
   22.900000      1.660622179020E-01      5.555341896456E-02
   23.000000      1.568742165855E-01      5.158328537746E-02
   23.100000      1.454738989021E-01      4.686540214306E-02
   23.200000      1.327871817717E-01      4.177629683094E-02
   23.300000      1.200376429839E-01      3.677980444822E-02
   23.400000      1.085592615677E-01      3.235257880670E-02
   23.500000      9.961541838426E-02      2.892436526465E-02
   23.600000      9.422564494503E-02      2.684160590014E-02
   23.700000      9.304283765410E-02      2.635357824875E-02
   23.800000      9.636163150935E-02      2.761261320541E-02
   23.900000      1.041705012929E-01      3.067626253922E-02
   24.000000      1.161700236990E-01      3.550078637174E-02
   24.100000      1.317595264082E-01      4.192177889986E-02
   24.200000      1.500090871980E-01      4.962742640164E-02
   24.300000      1.696621057683E-01      5.813956121962E-02
   24.400000      1.892159044944E-01      6.682286266119E-02
   24.500000      2.070694622349E-01      7.493896372945E-02
   24.600000      2.217129126615E-01      8.174850613666E-02
   24.700000      2.319398965490E-01      8.664432550101E-02
   24.800000      2.370583113794E-01      8.928153338903E-02
   24.900000      2.370557702120E-01      8.966410116446E-02
   25.000000      2.326655981679E-01      8.815656105936E-02
   25.100000      2.253025431987E-01      8.541066592850E-02
   25.200000      2.168613117632E-01      8.222252233983E-02
   25.300000      2.093804691197E-01      7.935706586931E-02
   25.400000      2.045686099164E-01      7.738699809796E-02
   25.500000      2.032499195258E-01      7.658910402334E-02
   25.600000      2.050951987378E-01      7.692299287036E-02
   25.700000      2.089662013275E-01      7.809103827956E-02
   25.800000      2.134788219220E-01      7.965271995748E-02
   25.900000      2.174191203661E-01      8.115165142584E-02
   26.000000      2.199706115092E-01      8.221546535942E-02
   26.100000      2.207685377811E-01      8.260596386411E-02
   26.200000      2.198038565314E-01      8.222067708641E-02
   26.300000      2.172280072859E-01      8.106573389050E-02
   26.400000      2.131885365506E-01      7.922591344132E-02
   26.500000      2.078441260093E-01      7.685027896506E-02
   26.600000      2.015174584160E-01      7.415641041595E-02
   26.700000      1.948472660982E-01      7.144087713284E-02
   26.800000      1.888364477341E-01      6.907510422998E-02
   26.900000      1.846943391133E-01      6.746807952439E-02
   27.000000      1.834796409868E-01      6.699031247423E-02
   27.100000      1.857804127557E-01      6.787257851877E-02
   27.200000      1.915103107902E-01      7.011037356785E-02
   27.300000      1.998403608101E-01      7.341238138017E-02
   27.400000      2.093068863203E-01      7.722364873834E-02
   27.500000      2.180971543205E-01      8.083227762302E-02
   27.600000      2.244825406359E-01      8.353878680272E-02
   27.700000      2.272593490103E-01      8.484051239787E-02
   27.800000      2.260509591782E-01      8.457114232451E-02
   27.900000      2.214113603922E-01      8.294549285931E-02
   28.000000      2.147178863199E-01      8.049070870341E-02
   28.100000      2.078563088233E-01      7.788541249870E-02
   28.200000      2.026790140327E-01      7.576068014324E-02
   28.300000      2.002778359686E-01      7.452772484290E-02
   28.400000      2.006357328493E-01      7.428428602199E-02
   28.500000      2.029061480899E-01      7.482269866379E-02
   28.600000      2.058496730533E-01      7.572942454066E-02
   28.700000      2.082483962674E-01      7.653874600164E-02
   28.800000      2.092433892134E-01      7.688896787538E-02
   28.900000      2.085299646934E-01      7.663125547282E-02
   29.000000      2.063842525822E-01      7.585900593715E-02
   29.100000      2.035405018527E-01      7.485403625376E-02
   29.200000      2.009600459289E-01      7.397438126503E-02
   29.300000      1.995428004514E-01      7.352574937996E-02
   29.400000      1.998376831905E-01      7.365872149959E-02
   29.500000      2.018195959774E-01      7.431932959368E-02
   29.600000      2.048279818051E-01      7.526047752132E-02
   29.700000      2.077468042912E-01      7.610438778847E-02
   29.800000      2.093805024518E-01      7.643587590760E-02
   29.900000      2.087980587750E-01      7.590229557580E-02
   30.000000      2.055185213033E-01      7.429666553558E-02
   30.100000      1.995591223343E-01      7.160503585553E-02
   30.200000      1.913908296959E-01      6.800750971030E-02
   30.300000      1.818332996999E-01      6.383340728177E-02
   30.400000      1.718882079991E-01      5.948220738802E-02
   30.500000      1.625026132823E-01      5.533019317097E-02
   30.600000      1.543238012883E-01      5.164624679380E-02
   30.700000      1.475698676205E-01      4.853831013432E-02
   30.800000      1.420509317434E-01      4.594493466116E-02
   30.900000      1.372748147333E-01      4.367542732085E-02
   31.000000      1.326067135806E-01      4.148985082800E-02
   31.100000      1.274859124816E-01      3.919944474361E-02
   31.200000      1.216798850193E-01      3.676110467226E-02
   31.300000      1.155107572389E-01      3.433780738411E-02
   31.400000      1.099540258669E-01      3.230171301849E-02
   31.500000      1.065197011660E-01      3.116937204261E-02
   31.600000      1.068707489837E-01      3.147803654427E-02
   31.700000      1.122056475882E-01      3.363325540685E-02
   31.800000      1.226705702475E-01      3.777223071237E-02
   31.900000      1.372893614821E-01      4.368753161954E-02
   32.000000      1.543366160348E-01      5.083999153654E-02
   32.100000      1.717846525941E-01      5.846284764420E-02
   32.200000      1.877179886942E-01      6.573046046629E-02
   32.300000      2.006840717923E-01      7.194383783329E-02
   32.400000      2.099343313006E-01      7.667878685122E-02
   32.500000      2.155137450294E-01      7.985346359095E-02
   32.600000      2.181768397866E-01      8.169745317250E-02
   32.700000      2.191360867580E-01      8.263617075959E-02
   32.800000      2.196696753253E-01      8.313148224204E-02
   32.900000      2.206460390686E-01      8.353249441767E-02
   33.000000      2.221986157108E-01      8.398498914425E-02
   33.100000      2.238421732350E-01      8.442598224981E-02
   33.200000      2.248442084066E-01      8.465889299180E-02
   33.300000      2.245814290775E-01      8.447557069075E-02
   33.400000      2.227986554443E-01      8.377481121693E-02
   33.500000      2.197301597217E-01      8.262986899264E-02
   33.600000      2.160544075274E-01      8.127894624948E-02
   33.700000      2.126870086095E-01      8.004368325589E-02
   33.800000      2.104692349790E-01      7.920836732870E-02
   33.900000      2.098585762986E-01      7.890656390556E-02
   34.000000      2.107280407860E-01      7.905848733290E-02
   34.100000      2.123427182662E-01      7.938442412537E-02
   34.200000      2.135737311247E-01      7.949322349156E-02
   34.300000      2.133303096014E-01      7.901805946883E-02
   34.400000      2.109566890353E-01      7.775291546651E-02
   34.500000      2.064496935247E-01      7.574039708447E-02
   34.600000      2.004877270110E-01      7.327778465384E-02
   34.700000      1.942751172551E-01      7.083852184124E-02
   34.800000      1.892184177606E-01      6.893781182463E-02
   34.900000      1.865011965662E-01      6.798976664134E-02
   35.000000      1.867260893889E-01      6.820244787029E-02
   35.100000      1.898056603079E-01      6.953893846763E-02
   35.200000      1.950898949309E-01      7.174708630522E-02
   35.300000      2.015931127540E-01      7.443858192527E-02
   35.400000      2.082367045831E-01      7.718666187822E-02
   35.500000      2.140817175789E-01      7.961259922736E-02
   35.600000      2.184921666773E-01      8.144135835811E-02
   35.700000      2.211693920667E-01      8.252114134840E-02
   35.800000      2.220769208931E-01      8.281461311252E-02
   35.900000      2.213271082586E-01      8.237699931165E-02
   36.000000      2.191258690612E-01      8.133558391950E-02
   36.100000      2.158096411269E-01      7.987703454914E-02
   36.200000      2.118923491236E-01      7.823787540830E-02
   36.300000      2.080425436969E-01      7.668612664302E-02
   36.400000      2.049636211623E-01      7.548391819040E-02
   36.500000      2.032096927716E-01      7.483156256289E-02
   36.600000      2.030157745583E-01      7.480712182736E-02
   36.700000      2.042097137684E-01      7.532414696724E-02
   36.800000      2.062272720860E-01      7.612934891035E-02
   36.900000      2.082148247772E-01      7.685168880084E-02
   37.000000      2.092176797991E-01      7.709814576911E-02
   37.100000      2.084593177024E-01      7.657376664803E-02
   37.200000      2.056276668776E-01      7.518983144195E-02
   37.300000      2.010438176904E-01      7.312016556215E-02
   37.400000      1.956499498249E-01      7.077655645181E-02
   37.500000      1.907965305688E-01      6.869932876634E-02
   37.600000      1.878365557640E-01      6.739022070586E-02
   37.700000      1.876102423711E-01      6.713878989270E-02
   37.800000      1.900509227575E-01      6.789978841610E-02
   37.900000      1.941268816742E-01      6.926452393443E-02
   38.000000      1.981052360281E-01      7.054021962600E-02
   38.100000      1.999999352290E-01      7.091850240402E-02
   38.200000      1.980591674906E-01      6.968766575680E-02
   38.300000      1.911728443753E-01      6.643028613703E-02
   38.400000      1.791393127439E-01      6.115128778135E-02
   38.500000      1.627690805050E-01      5.430087510154E-02
   38.600000      1.438180322921E-01      4.668666186877E-02
   38.700000      1.247525897735E-01      3.930049538793E-02
   38.800000      1.083496530197E-01      3.310749942278E-02
   38.900000      9.711760587939E-02      2.885125500326E-02
   39.000000      9.257664997221E-02      2.692031017098E-02
   39.100000      9.473528228167E-02      2.730301641303E-02
   39.200000      1.022327013493E-01      2.963600689705E-02
   39.300000      1.130095813580E-01      3.332999524747E-02
   39.400000      1.250142558573E-01      3.773763685264E-02
   39.500000      1.366961581979E-01      4.231643027251E-02
   39.600000      1.472411577385E-01      4.674062959474E-02
   39.700000      1.565745585813E-01      5.093220946446E-02
   39.800000      1.651724802436E-01      5.500759806558E-02
   39.900000      1.737388715368E-01      5.916429773367E-02
   40.000000      1.828347875551E-01      6.354971252564E-02
   40.100000      1.925717379544E-01      6.815810795249E-02
   40.200000      2.024854806796E-01      7.279067810221E-02
   40.300000      2.116546288253E-01      7.709204571634E-02
   40.400000      2.190065609033E-01      8.065048915528E-02
   40.500000      2.236765993847E-01      8.312686093540E-02
   40.600000      2.252888953730E-01      8.436660569991E-02
   40.700000      2.240836299118E-01      8.445513522690E-02
   40.800000      2.208798751003E-01      8.369736766739E-02
   40.900000      2.168912750208E-01      8.252963127034E-02
   41.000000      2.134169325120E-01      8.139580605521E-02
   41.100000      2.114408975721E-01      8.063074578610E-02
   41.200000      2.112938600779E-01      8.038893319414E-02
   41.300000      2.126575088614E-01      8.063740224793E-02
   41.400000      2.148618152468E-01      8.120693211790E-02
   41.500000      2.171960655056E-01      8.187457354285E-02
   41.600000      2.191165073248E-01      8.244215145455E-02
   41.700000      2.203231468358E-01      8.278224922681E-02
   41.800000      2.207207979084E-01      8.284108756957E-02
   41.900000      2.203307690024E-01      8.260782586270E-02
   42.000000      2.192108054971E-01      8.207325206418E-02
   42.100000      2.173914031960E-01      8.120263217341E-02
   42.200000      2.148231610166E-01      7.993817610882E-02
   42.300000      2.113568598048E-01      7.823118843636E-02
   42.400000      2.068367185162E-01      7.608956992607E-02
   42.500000      2.012956458711E-01      7.361895875199E-02
   42.600000      1.951064477989E-01      7.103800050704E-02
   42.700000      1.890062761171E-01      6.865825677059E-02
   42.800000      1.839816502926E-01      6.683228210843E-02
   42.900000      1.810423038949E-01      6.588404622180E-02
   43.000000      1.809629497284E-01      6.604048917258E-02
   43.100000      1.840668231094E-01      6.738072343652E-02
   43.200000      1.901133287471E-01      6.981223362819E-02
   43.300000      1.983569554894E-01      7.307533660155E-02
   43.400000      2.076982585272E-01      7.677209785575E-02
   43.500000      2.168494094489E-01      8.041526519060E-02
   43.600000      2.245211683485E-01      8.349430541311E-02
   43.700000      2.296100705432E-01      8.555513150131E-02
   43.800000      2.313610604352E-01      8.628516581638E-02
   43.900000      2.295078562579E-01      8.558777038809E-02
   44.000000      2.243817757772E-01      8.362472449659E-02
   44.100000      2.169470886066E-01      8.080698779042E-02
   44.200000      2.087095971719E-01      7.772395137365E-02
   44.300000      2.014507383040E-01      7.501770019369E-02
   44.400000      1.967706433434E-01      7.322718826961E-02
   44.500000      1.955434712933E-01      7.264227438398E-02
   44.600000      1.975695433343E-01      7.321329665164E-02
   44.700000      2.016715355241E-01      7.455288074718E-02
   44.800000      2.061430041143E-01      7.604129961472E-02
   44.900000      2.092883425575E-01      7.701075777229E-02
   45.000000      2.098819450754E-01      7.695132248395E-02
   45.100000      2.074613065815E-01      7.566809259400E-02
   45.200000      2.024139574419E-01      7.333442101642E-02
   45.300000      1.958458021511E-01      7.042423900062E-02
   45.400000      1.892504185569E-01      6.755047960642E-02
   45.500000      1.840526244322E-01      6.526727932219E-02
   45.600000      1.811601466610E-01      6.390079535840E-02
   45.700000      1.806729515936E-01      6.345869560785E-02
   45.800000      1.818621002330E-01      6.364041044617E-02
   45.900000      1.834261228146E-01      6.393863223678E-02
   46.000000      1.839221909923E-01      6.379523033017E-02
   46.100000      1.821905849577E-01      6.275901796082E-02
   46.200000      1.776171533768E-01      6.059498779008E-02
   46.300000      1.701928304238E-01      5.731598826162E-02
   46.400000      1.604089481390E-01      5.314046322301E-02
   46.500000      1.490568170860E-01      4.840859266642E-02
   46.600000      1.370315252898E-01      4.349985830073E-02
   46.700000      1.252400212969E-01      3.878372852477E-02
   46.800000      1.146082043062E-01      3.461009115666E-02
   46.900000      1.061074702025E-01      3.132185486430E-02
   47.000000      1.007351499272E-01      2.926091437490E-02
   47.100000      9.939862538265E-02      2.874449195176E-02
   47.200000      1.027101766275E-01      3.000736834500E-02
   47.300000      1.107714309920E-01      3.312713905987E-02
   47.400000      1.230640922849E-01      3.796405390691E-02
   47.500000      1.384783682033E-01      4.414726229805E-02
   47.600000      1.554437364217E-01      5.112454817145E-02
   47.700000      1.722418656485E-01      5.826856109127E-02
   47.800000      1.874274663769E-01      6.500902293522E-02
   47.900000      2.001319400737E-01      7.094742475652E-02
   48.000000      2.101588576958E-01      7.591429368189E-02
   48.100000      2.178774080314E-01      7.994862836573E-02
   48.200000      2.239409274025E-01      8.320761426677E-02
   48.300000      2.289075357650E-01      8.584160597912E-02
   48.400000      2.329223019852E-01      8.788432279169E-02
   48.500000      2.356038493963E-01      8.920495409514E-02
   48.600000      2.361787370898E-01      8.954728841772E-02
   48.700000      2.338322026252E-01      8.864762044493E-02
   48.800000      2.281283828035E-01      8.638996372857E-02
   48.900000      2.193461853744E-01      8.293757241089E-02
   49.000000      2.086540275968E-01      7.878345437238E-02
   49.100000      1.980526951710E-01      7.468956404168E-02
   49.200000      1.899767898297E-01      7.152423954089E-02
   49.300000      1.865713682271E-01      7.004391308343E-02
   49.400000      1.889504169901E-01      7.068433278928E-02
   49.500000      1.967848244941E-01      7.342338014861E-02
   49.600000      2.083921212713E-01      7.775606657758E-02
   49.700000      2.212538163051E-01      8.279115636595E-02
   49.800000      2.326741349747E-01      8.744678137641E-02
   49.900000      2.403484325957E-01      9.069632456471E-02
   50.000000      2.427573518162E-01      9.180159090485E-02
   50.100000      2.393768916797E-01      9.047263539348E-02
   50.200000      2.307135610497E-01      8.691400633567E-02
   50.300000      2.181799242363E-01      8.175069013680E-02
   50.400000      2.038260534309E-01      7.586242787118E-02
   50.500000      1.899348027932E-01      7.017917627835E-02
   50.600000      1.785380703634E-01      6.549501565039E-02
   50.700000      1.710595365734E-01      6.234346647595E-02
   50.800000      1.681826315892E-01      6.095229973405E-02
   50.900000      1.698360864714E-01      6.127102735616E-02
   51.000000      1.752716662725E-01      6.304685034192E-02
   51.100000      1.832959453900E-01      6.591769799914E-02
   51.200000      1.926126066116E-01      6.949348038946E-02
   51.300000      2.021295632191E-01      7.340662502885E-02
   51.400000      2.110674791783E-01      7.732735988260E-02
   51.500000      2.188918438006E-01      8.095393096822E-02
   51.600000      2.251852587441E-01      8.399795106513E-02
   51.700000      2.295235513296E-01      8.618590796287E-02
   51.800000      2.314543786243E-01      8.728826736305E-02
   51.900000      2.306553392089E-01      8.717136512013E-02
   52.000000      2.271409735713E-01      8.585214506794E-02
   52.100000      2.213833776958E-01      8.352947289609E-02
   52.200000      2.143018160645E-01      8.057154114917E-02
   52.300000      2.070961950107E-01      7.745404788864E-02
   52.400000      2.009414986821E-01      7.466164089448E-02
   52.500000      1.966752755296E-01      7.257857658955E-02
   52.600000      1.946266968390E-01      7.139930176068E-02
   52.700000      1.945973988275E-01      7.108484286417E-02
   52.800000      1.959429909621E-01      7.137837594156E-02
   52.900000      1.977275626011E-01      7.187684342390E-02
   53.000000      1.989429631175E-01      7.213963763609E-02
   53.100000      1.987501466137E-01      7.180472551891E-02
   53.200000      1.966696878479E-01      7.068024510502E-02
   53.300000      1.926966534019E-01      6.878635824035E-02
