# M=22, N=11, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    3.800000      5.464908005068E-02      2.160190000005E-02
    3.900000      5.443790890747E-02      2.148279773516E-02
    4.000000      5.431109649640E-02      2.139805274280E-02
    4.100000      5.427920093187E-02      2.135748883789E-02
    4.200000      5.433939416186E-02      2.136320817039E-02
    4.300000      5.448130084641E-02      2.141138185006E-02
    4.400000      5.468927040440E-02      2.149352096832E-02
    4.500000      5.494112000616E-02      2.159699160001E-02
    4.600000      5.520620590513E-02      2.170542257716E-02
    4.700000      5.544640093914E-02      2.179994271658E-02
    4.800000      5.562152127268E-02      2.186172200374E-02
    4.900000      5.569759432028E-02      2.187535912150E-02
    5.000000      5.565452827571E-02      2.183180229628E-02
    5.100000      5.548995648791E-02      2.172922737770E-02
    5.200000      5.521719183268E-02      2.157084105495E-02
    5.300000      5.485610714608E-02      2.135973714135E-02
    5.400000      5.441643610654E-02      2.109221729467E-02
    5.500000      5.387589420745E-02      2.075184483282E-02
    5.600000      5.316285730706E-02      2.030657778966E-02
    5.700000      5.215717085627E-02      1.971060732062E-02
    5.800000      5.071176510865E-02      1.891130310606E-02
    5.900000      4.868406561566E-02      1.786038101695E-02
    6.000000      4.596587263773E-02      1.652744088187E-02
    6.100000      4.250816403165E-02      1.491353646912E-02
    6.200000      3.834452619085E-02      1.306235679488E-02
    6.300000      3.361842769623E-02      1.106671965726E-02
    6.400000      2.861365202236E-02      9.068285557408E-03
    6.500000      2.378082888703E-02      7.248792231064E-03
    6.600000      1.974575099217E-02      5.811970716218E-03
    6.700000      1.725116435178E-02      4.956882622120E-03
    6.800000      1.692850162449E-02      4.845652592648E-03
    6.900000      1.899156737771E-02      5.570941615388E-03
    7.000000      2.320260189009E-02      7.130155955079E-03
    7.100000      2.903377844993E-02      9.413451658659E-03
    7.200000      3.579791696794E-02      1.221061237287E-02
    7.300000      4.275972506960E-02      1.523804836252E-02
    7.400000      4.923468166552E-02      1.818235879622E-02
    7.500000      5.466248138651E-02      2.075240721431E-02
    7.600000      5.866190421547E-02      2.272897943428E-02
    7.700000      6.106970092706E-02      2.400074173782E-02
    7.800000      6.195530421312E-02      2.457770967039E-02
    7.900000      6.160115751254E-02      2.457842980724E-02
    8.000000      6.044325163077E-02      2.419357110618E-02
    8.100000      5.897493990163E-02      2.363501910076E-02
    8.200000      5.763084902905E-02      2.308392479900E-02
    8.300000      5.667997046135E-02      2.265181318110E-02
    8.400000      5.616652843502E-02      2.236518683616E-02
    8.500000      5.593385128142E-02      2.217697414030E-02
    8.600000      5.572273272822E-02      2.199989694196E-02
    8.700000      5.529323127593E-02      2.175010110494E-02
    8.800000      5.452298281719E-02      2.138640844733E-02
    8.900000      5.345856443199E-02      2.093222821615E-02
    9.000000      5.231188095821E-02      2.047292529483E-02
    9.100000      5.140144609217E-02      2.012947970700E-02
    9.200000      5.104672466491E-02      2.001712918595E-02
    9.300000      5.144180421088E-02      2.020289672270E-02
    9.400000      5.256261400028E-02      2.067667872607E-02
    9.500000      5.416167508557E-02      2.134643233440E-02
    9.600000      5.584948794610E-02      2.206012876002E-02
    9.700000      5.721509675539E-02      2.264811276088E-02
    9.800000      5.794008423279E-02      2.297244656570E-02
    9.900000      5.787881678773E-02      2.296722728565E-02
   10.000000      5.709133674102E-02      2.265670880648E-02
   10.100000      5.582422783490E-02      2.214540840667E-02
   10.200000      5.444257729875E-02      2.158376043008E-02
   10.300000      5.332476044609E-02      2.112108136017E-02
   10.400000      5.274426305842E-02      2.086173274001E-02
   10.500000      5.278155578995E-02      2.083886452996E-02
   10.600000      5.331436741772E-02      2.101347900658E-02
   10.700000      5.409256401662E-02      2.129723747675E-02
   10.800000      5.484899061924E-02      2.158897540529E-02
   10.900000      5.539244126887E-02      2.181049694660E-02
   11.000000      5.565508012731E-02      2.192846736381E-02
   11.100000      5.568815662220E-02      2.195546872086E-02
   11.200000      5.561396999835E-02      2.193195928043E-02
   11.300000      5.555403574440E-02      2.189850108884E-02
   11.400000      5.556272851691E-02      2.187115482391E-02
   11.500000      5.559612086947E-02      2.183099278514E-02
   11.600000      5.553127462269E-02      2.173210645413E-02
   11.700000      5.522638826200E-02      2.152408987725E-02
   11.800000      5.459236693009E-02      2.117835909636E-02
   11.900000      5.364303877333E-02      2.070566717241E-02
   12.000000      5.250180315344E-02      2.015568048123E-02
   12.100000      5.135759515558E-02      1.959707632321E-02
   12.200000      5.037940790463E-02      1.908519726910E-02
   12.300000      4.961993032122E-02      1.863031839784E-02
   12.400000      4.895547537746E-02      1.818048419515E-02
   12.500000      4.809836798685E-02      1.762809292555E-02
   12.600000      4.668147985794E-02      1.684067409332E-02
   12.700000      4.437829074984E-02      1.570699203319E-02
   12.800000      4.101487028869E-02      1.418337813942E-02
   12.900000      3.664738681018E-02      1.232448184463E-02
   13.000000      3.159500443786E-02      1.028765237634E-02
   13.100000      2.642709901921E-02      8.308890797362E-03
   13.200000      2.190494591312E-02      6.657387558222E-03
   13.300000      1.886010874826E-02      5.581804696234E-03
   13.400000      1.796502287297E-02      5.262749434584E-03
   13.500000      1.946167050746E-02      5.782388056867E-03
   13.600000      2.310645979380E-02      7.115715792359E-03
   13.700000      2.834860394130E-02      9.141347598527E-03
   13.800000      3.452929834976E-02      1.166524818678E-02
   13.900000      4.100932315433E-02      1.444978141578E-02
   14.000000      4.722570825476E-02      1.724245538473E-02
   14.100000      5.270906873955E-02      1.980211287770E-02
   14.200000      5.709265312723E-02      2.192295846049E-02
   14.300000      6.012904758795E-02      2.345721242901E-02
   14.400000      6.171508112891E-02      2.433521294325E-02
   14.500000      6.191612142151E-02      2.457880505642E-02
   14.600000      6.097711490948E-02      2.430198709737E-02
   14.700000      5.930665970637E-02      2.369378507748E-02
   14.800000      5.742225081159E-02      2.298259578627E-02
   14.900000      5.585327126270E-02      2.238751337465E-02
   15.000000      5.501317004220E-02      2.206797551002E-02
   15.100000      5.507663899465E-02      2.208581387899E-02
   15.200000      5.592021741911E-02      2.239183103501E-02
   15.300000      5.716484944041E-02      2.284248586629E-02
   15.400000      5.830654171819E-02      2.324315914360E-02
   15.500000      5.887462210625E-02      2.340597531240E-02
   15.600000      5.855977348665E-02      2.320539284654E-02
   15.700000      5.728714286370E-02      2.261549381523E-02
   15.800000      5.523166562492E-02      2.171876603216E-02
   15.900000      5.278043364788E-02      2.068496614153E-02
   16.000000      5.044892629190E-02      1.972729887882E-02
   16.100000      4.876037734650E-02      1.904893680131E-02
   16.200000      4.811076896428E-02      1.879439467849E-02
   16.300000      4.865581147399E-02      1.901757223211E-02
   16.400000      5.026237749327E-02      1.967275529261E-02
   16.500000      5.256052408175E-02      2.062850009749E-02
   16.600000      5.506582992270E-02      2.169899097952E-02
   16.700000      5.730261499771E-02      2.268436134199E-02
   16.800000      5.889273531779E-02      2.341088626725E-02
   16.900000      5.960747046992E-02      2.376336197773E-02
   17.000000      5.938917574044E-02      2.370443354893E-02
   17.100000      5.834890169945E-02      2.327826713631E-02
   17.200000      5.674336001817E-02      2.259840772711E-02
   17.300000      5.493144557568E-02      2.182200999945E-02
   17.400000      5.330842071537E-02      2.111505986121E-02
   17.500000      5.221790985994E-02      2.061551402129E-02
   17.600000      5.185696708155E-02      2.040271175784E-02
   17.700000      5.221775186297E-02      2.048095495235E-02
   17.800000      5.310309140496E-02      2.078220988861E-02
   17.900000      5.420122044695E-02      2.118781201973E-02
   18.000000      5.518207892478E-02      2.156326352578E-02
   18.100000      5.578608396877E-02      2.179572609360E-02
   18.200000      5.588428977280E-02      2.182246745972E-02
   18.300000      5.549640352793E-02      2.164117611366E-02
   18.400000      5.476249077736E-02      2.129911765106E-02
   18.500000      5.387501165635E-02      2.086558286572E-02
   18.600000      5.299088314114E-02      2.039822616879E-02
   18.700000      5.215656886425E-02      1.991624496631E-02
   18.800000      5.128135591801E-02      1.939078769508E-02
   18.900000      5.017265624473E-02      1.875633643479E-02
   19.000000      4.861495745675E-02      1.793864608704E-02
   19.100000      4.645727797854E-02      1.688837819386E-02
   19.200000      4.367797323828E-02      1.560740858766E-02
   19.300000      4.040896290585E-02      1.415774774570E-02
   19.400000      3.691365265801E-02      1.264988483759E-02
   19.500000      3.352330169901E-02      1.121540504972E-02
   19.600000      3.055137341122E-02      9.974718771217E-03
   19.700000      2.822381773670E-02      9.012257076313E-03
   19.800000      2.665989580965E-02      8.367913651559E-03
   19.900000      2.589695960142E-02      8.046363472612E-03
   20.000000      2.592516209012E-02      8.038210598247E-03
   20.100000      2.672171865047E-02      8.341971873300E-03
   20.200000      2.828515909455E-02      8.975740007549E-03
   20.300000      3.064222955079E-02      9.971989485165E-03
   20.400000      3.380968185852E-02      1.135643831338E-02
   20.500000      3.773373583738E-02      1.311912587214E-02
   20.600000      4.224262838386E-02      1.519000711018E-02
   20.700000      4.703202837368E-02      1.743069438626E-02
   20.800000      5.169220336631E-02      1.964862969693E-02
   20.900000      5.577965839470E-02      2.163188511608E-02
   21.000000      5.891488428212E-02      2.319501786424E-02
   21.100000      6.087051106902E-02      2.422191665137E-02
   21.200000      6.162167326216E-02      2.469206401670E-02
   21.300000      6.134791440217E-02      2.468188044808E-02
   21.400000      6.038777368076E-02      2.434083602798E-02
   21.500000      5.915422401158E-02      2.384993652170E-02
   21.600000      5.802935503330E-02      2.337532492382E-02
   21.700000      5.727144019925E-02      2.303050610527E-02
   21.800000      5.696544025010E-02      2.285710179490E-02
   21.900000      5.702710717389E-02      2.282756792406E-02
   22.000000      5.725554726769E-02      2.286633474395E-02
   22.100000      5.741426422052E-02      2.288073073895E-02
   22.200000      5.730931777986E-02      2.279133795653E-02
   22.300000      5.683905634972E-02      2.255327703119E-02
   22.400000      5.600660095120E-02      2.216422494210E-02
   22.500000      5.490145066697E-02      2.165986439781E-02
   22.600000      5.366549345257E-02      2.110112338220E-02
   22.700000      5.245858495941E-02      2.055890002174E-02
   22.800000      5.143193714351E-02      2.010096460002E-02
   22.900000      5.071286064096E-02      1.978328961807E-02
   23.000000      5.039843942432E-02      1.964549514124E-02
   23.100000      5.054757983577E-02      1.970853991155E-02
   23.200000      5.116699586438E-02      1.997275186820E-02
   23.300000      5.219963571975E-02      2.041554344906E-02
   23.400000      5.352521179727E-02      2.098989470342E-02
   23.500000      5.497378262074E-02      2.162591307248E-02
   23.600000      5.634805021103E-02      2.223773429604E-02
   23.700000      5.745191231820E-02      2.273652788157E-02
   23.800000      5.812447464868E-02      2.304789621976E-02
   23.900000      5.827462534146E-02      2.312948231609E-02
   24.000000      5.790568705491E-02      2.298321732444E-02
   24.100000      5.712119608782E-02      2.265714185436E-02
   24.200000      5.610987054142E-02      2.223431228259E-02
   24.300000      5.510822108662E-02      2.181038002920E-02
   24.400000      5.433780457993E-02      2.146572366738E-02
   24.500000      5.392717922137E-02      2.124086035375E-02
   24.600000      5.385374816918E-02      2.112384479136E-02
   24.700000      5.394832706433E-02      2.105500355122E-02
   24.800000      5.396533403308E-02      2.094852559349E-02
   24.900000      5.367930140866E-02      2.072417481224E-02
   25.000000      5.296781260781E-02      2.033812964077E-02
   25.100000      5.185701324714E-02      1.980148487074E-02
   25.200000      5.051825942219E-02      1.917869086254E-02
   25.300000      4.921345250366E-02      1.856501898932E-02
   25.400000      4.819731564012E-02      1.804974049457E-02
   25.500000      4.760308213142E-02      1.767742090815E-02
   25.600000      4.735933898702E-02      1.742141228838E-02
   25.700000      4.718513801451E-02      1.718041706279E-02
   25.800000      4.666779178689E-02      1.680175202462E-02
   25.900000      4.538416959082E-02      1.612602862964E-02
   26.000000      4.302411453565E-02      1.504046678590E-02
   26.100000      3.949018623357E-02      1.352461774929E-02
   26.200000      3.495958528205E-02      1.167408881081E-02
   26.300000      2.990103278240E-02      9.694273422832E-03
   26.400000      2.504073536141E-02      7.864878986395E-03
   26.500000      2.126083192548E-02      6.484310578363E-03
   26.600000      1.939532032188E-02      5.808173588864E-03
   26.700000      1.994535065524E-02      5.996963299151E-03
   26.800000      2.290505638254E-02      7.084623170266E-03
   26.900000      2.782709600458E-02      8.973576693160E-03
   27.000000      3.400177563298E-02      1.145515924191E-02
   27.100000      4.063330098139E-02      1.424897324502E-02
   27.200000      4.698230760267E-02      1.705167343863E-02
   27.300000      5.245979168140E-02      1.958525195578E-02
   27.400000      5.667448781240E-02      2.163650209150E-02
   27.500000      5.944618844642E-02      2.308211132106E-02
   27.600000      6.079523592219E-02      2.389692383492E-02
   27.700000      6.091402394157E-02      2.414577137106E-02
   27.800000      6.012368796940E-02      2.396168321566E-02
   27.900000      5.881808080399E-02      2.351520504810E-02
   28.000000      5.739694688023E-02      2.298086702525E-02
   28.100000      5.619375076001E-02      2.250724205077E-02
   28.200000      5.541943697007E-02      2.219615316596E-02
   28.300000      5.515029604075E-02      2.209428914669E-02
   28.400000      5.535573268239E-02      2.219716846904E-02
   28.500000      5.593832079035E-02      2.246203573592E-02
   28.600000      5.676577770420E-02      2.282413027202E-02
   28.700000      5.768873128680E-02      2.321077041781E-02
   28.800000      5.854854504053E-02      2.354992829022E-02
   28.900000      5.918294548922E-02      2.377347436026E-02
   29.000000      5.943519501443E-02      2.381841598116E-02
   29.100000      5.916974853330E-02      2.363067350773E-02
   29.200000      5.829508162439E-02      2.317450063832E-02
   29.300000      5.679036592776E-02      2.244706135048E-02
   29.400000      5.472992440375E-02      2.149349173664E-02
   29.500000      5.230519607879E-02      2.041500549911E-02
   29.600000      4.983743132157E-02      1.936286187895E-02
   29.700000      4.775469752299E-02      1.851480905643E-02
   29.800000      4.651444781277E-02      1.803696343083E-02
   29.900000      4.647068782495E-02      1.804067540739E-02
   30.000000      4.771974988418E-02      1.854790363462E-02
   30.100000      5.002618100233E-02      1.947778471739E-02
   30.200000      5.290243499585E-02      2.066108500604E-02
   30.300000      5.577509251131E-02      2.187995862886E-02
   30.400000      5.813958361917E-02      2.292144229965E-02
   30.500000      5.966403127702E-02      2.362805773885E-02
   30.600000      6.023541472043E-02      2.392991451918E-02
   30.700000      5.994904301154E-02      2.384945159968E-02
   30.800000      5.904741330257E-02      2.347972303214E-02
   30.900000      5.782749910645E-02      2.294607098187E-02
   31.000000      5.655076881028E-02      2.236575778372E-02
   31.100000      5.538359797956E-02      2.181908219912E-02
   31.200000      5.438398345986E-02      2.133948645068E-02
   31.300000      5.353276933966E-02      2.092192661971E-02
   31.400000      5.278072749918E-02      2.054183142133E-02
   31.500000      5.208371931720E-02      2.017406829862E-02
   31.600000      5.141641979148E-02      1.980334662452E-02
   31.700000      5.076646652169E-02      1.942311500426E-02
   31.800000      5.011493345464E-02      1.902642007934E-02
   31.900000      4.941485755042E-02      1.859631717115E-02
   32.000000      4.858422431477E-02      1.810334667070E-02
   32.100000      4.752372853704E-02      1.751344570382E-02
   32.200000      4.615583858135E-02      1.680357164792E-02
   32.300000      4.446803557278E-02      1.597737416700E-02
   32.400000      4.253655067530E-02      1.507205931584E-02
   32.500000      4.051403227952E-02      1.415097424437E-02
   32.600000      3.858021647829E-02      1.328304349097E-02
   32.700000      3.687091037862E-02      1.251702785666E-02
   32.800000      3.541651448394E-02      1.186236521781E-02
   32.900000      3.412931348388E-02      1.128698409318E-02
   33.000000      3.285686743298E-02      1.073607083076E-02
   33.100000      3.147815308787E-02      1.016674486335E-02
   33.200000      3.000051155221E-02      9.585726648494E-03
   33.300000      2.861916163533E-02      9.073879922687E-03
   33.400000      2.771332790173E-02      8.784695937884E-03
   33.500000      2.777418132054E-02      8.912534070070E-03
   33.600000      2.927642588505E-02      9.637642942779E-03
   33.700000      3.249800916077E-02      1.106445196647E-02
   33.800000      3.733859673900E-02      1.317362389880E-02
   33.900000      4.329921361043E-02      1.580512299049E-02
   34.000000      4.963879792002E-02      1.868002214761E-02
   34.100000      5.556574677712E-02      2.145630632034E-02
   34.200000      6.039856614854E-02      2.380301270498E-02
   34.300000      6.367924434530E-02      2.547151179149E-02
   34.400000      6.523101028646E-02      2.634427089896E-02
   34.500000      6.515958732144E-02      2.644910598525E-02
   34.600000      6.380461335460E-02      2.593775431915E-02
   34.700000      6.165432005787E-02      2.503789442154E-02
   34.800000      5.924078750695E-02      2.399434803468E-02
   34.900000      5.703383050952E-02      2.301640121677E-02
   35.000000      5.535401605601E-02      2.224410279695E-02
   35.100000      5.433078178523E-02      2.173887576761E-02
   35.200000      5.392299057211E-02      2.149564401864E-02
   35.300000      5.398824808855E-02      2.146768358658E-02
   35.400000      5.436077887065E-02      2.159324619763E-02
   35.500000      5.490461160972E-02      2.181484032921E-02
   35.600000      5.553081082060E-02      2.208668454593E-02
   35.700000      5.618267638764E-02      2.237128654698E-02
   35.800000      5.680236146649E-02      2.263035101763E-02
   35.900000      5.730033360331E-02      2.281693065279E-02
   36.000000      5.754980831227E-02      2.287458402188E-02
   36.100000      5.741018089509E-02      2.274598441176E-02
   36.200000      5.676446759670E-02      2.238928425119E-02
   36.300000      5.556067731582E-02      2.179705042477E-02
   36.400000      5.385333547465E-02      2.101086813044E-02
   36.500000      5.183042906906E-02      2.012528093690E-02
   36.600000      4.980864056599E-02      1.927745037622E-02
   36.700000      4.818736990447E-02      1.862304188938E-02
   36.800000      4.735862883332E-02      1.830318793649E-02
   36.900000      4.758777346289E-02      1.841058916645E-02
   37.000000      4.891498116760E-02      1.896379316675E-02
   37.100000      5.113743038922E-02      1.989701594501E-02
   37.200000      5.387500410340E-02      2.106898710394E-02
   37.300000      5.666819261997E-02      2.228935395621E-02
   37.400000      5.906911884899E-02      2.335660433676E-02
   37.500000      6.071437207992E-02      2.409850779944E-02
   37.600000      6.137899299798E-02      2.440546042543E-02
   37.700000      6.100782274301E-02      2.424894697977E-02
   37.800000      5.971709212173E-02      2.368111543638E-02
   37.900000      5.776423010328E-02      2.281624201416E-02
   38.000000      5.548998580539E-02      2.179942064842E-02
   38.100000      5.324081136484E-02      2.077090504349E-02
   38.200000      5.128421272640E-02      1.983528648395E-02
   38.300000      4.974027648782E-02      1.904291203341E-02
   38.400000      4.856344820890E-02      1.838722937976E-02
   38.500000      4.758872319280E-02      1.781725975990E-02
   38.600000      4.661086122164E-02      1.726047179489E-02
   38.700000      4.545613381734E-02      1.664898565324E-02
   38.800000      4.403005966377E-02      1.594174395480E-02
   38.900000      4.233840117217E-02      1.513691475566E-02
   39.000000      4.048040429051E-02      1.427177233522E-02
   39.100000      3.861592395770E-02      1.341083243560E-02
   39.200000      3.691547960151E-02      1.262624465848E-02
   39.300000      3.551022200738E-02      1.197658455642E-02
   39.400000      3.445879450573E-02      1.149066427645E-02
   39.500000      3.373969205524E-02      1.116157755781E-02
   39.600000      3.326941064340E-02      1.095319051136E-02
   39.700000      3.294091403376E-02      1.081746428448E-02
   39.800000      3.267188529409E-02      1.071745485721E-02
   39.900000      3.244882560009E-02      1.064868134847E-02
   40.000000      3.235350219928E-02      1.065152804928E-02
   40.100000      3.256335163994E-02      1.080957323587E-02
   40.200000      3.332399660635E-02      1.123266999717E-02
   40.300000      3.489511378115E-02      1.202815261690E-02
   40.400000      3.747227529980E-02      1.326737264701E-02
   40.500000      4.109732679314E-02      1.495668570160E-02
   40.600000      4.559326142870E-02      1.702133885195E-02
   40.700000      5.057038994524E-02      1.930755732900E-02
   40.800000      5.551048912601E-02      2.160340438413E-02
   40.900000      5.988033817481E-02      2.367411623053E-02
   41.000000      6.322796969682E-02      2.530404357148E-02
   41.100000      6.524794525575E-02      2.633600554898E-02
   41.200000      6.581766981851E-02      2.669990202167E-02
   41.300000      6.500849521815E-02      2.642519202354E-02
   41.400000      6.307445285646E-02      2.563531790529E-02
   41.500000      6.042086318929E-02      2.452544774150E-02
   41.600000      5.755433816056E-02      2.332755241713E-02
   41.700000      5.501132317804E-02      2.226874000951E-02
   41.800000      5.325997444821E-02      2.152997670774E-02
   41.900000      5.258969193119E-02      2.121274591978E-02
   42.000000      5.302887521511E-02      2.132055508849E-02
   42.100000      5.433009300218E-02      2.176015414151E-02
   42.200000      5.603968547026E-02      2.236375926955E-02
   42.300000      5.762821689410E-02      2.292886406294E-02
   42.400000      5.862772164473E-02      2.326738666082E-02
   42.500000      5.873618884133E-02      2.325243257366E-02
   42.600000      5.787671760256E-02      2.285030650632E-02
   42.700000      5.620911467094E-02      2.212837471023E-02
   42.800000      5.409259397521E-02      2.123560886459E-02
   42.900000      5.199902260351E-02      2.036055605695E-02
   43.000000      5.038677626217E-02      1.967865503363E-02
   43.100000      4.956338234759E-02      1.930473196932E-02
   43.200000      4.958617534305E-02      1.926544551927E-02
   43.300000      5.027248660961E-02      1.950029237620E-02
   43.400000      5.130222275134E-02      1.989030260761E-02
   43.500000      5.234112967591E-02      2.030396584275E-02
   43.600000      5.314810658548E-02      2.064377480877E-02
   43.700000      5.364133447380E-02      2.087652462233E-02
   43.800000      5.390630338853E-02      2.103650595018E-02
   43.900000      5.414454666806E-02      2.120092965936E-02
   44.000000      5.457803428127E-02      2.144756615123E-02
   44.100000      5.533851057343E-02      2.181159554983E-02
   44.200000      5.637906877722E-02      2.225922059871E-02
   44.300000      5.745399670425E-02      2.268929784166E-02
   44.400000      5.820491418038E-02      2.296339033934E-02
   44.500000      5.830121325146E-02      2.295339280729E-02
   44.600000      5.755855570083E-02      2.258863069927E-02
   44.700000      5.600506024576E-02      2.188401004101E-02
   44.800000      5.388223662936E-02      2.093768178160E-02
   44.900000      5.157578682480E-02      1.989826998179E-02
   45.000000      4.948417377534E-02      1.891355547938E-02
   45.100000      4.786153568134E-02      1.807989528571E-02
   45.200000      4.671294157063E-02      1.741153149267E-02
   45.300000      4.581141318903E-02      1.684127357029E-02
   45.400000      4.481629622898E-02      1.625193745566E-02
   45.500000      4.341346955237E-02      1.552630714137E-02
   45.600000      4.142571134596E-02      1.459679993090E-02
   45.700000      3.887789408370E-02      1.347675617570E-02
   45.800000      3.600583035778E-02      1.226263237988E-02
   45.900000      3.320379598047E-02      1.110724458624E-02
   46.000000      3.092071229932E-02      1.017447316667E-02
   46.100000      2.952763166417E-02      9.591877581274E-03
   46.200000      2.919886849103E-02      9.417514072640E-03
   46.300000      2.986701528732E-02      9.631221226005E-03
   46.400000      3.128002190947E-02      1.015123569324E-02
   46.500000      3.311678830229E-02      1.086794587953E-02
   46.600000      3.509715824083E-02      1.168131497741E-02
   46.700000      3.705074751041E-02      1.252872186153E-02
   46.800000      3.893493979656E-02      1.339504673759E-02
   46.900000      4.080794992502E-02      1.430424411016E-02
   47.000000      4.277317559177E-02      1.529824936324E-02
   47.100000      4.492020198914E-02      1.641247871558E-02
   47.200000      4.728729305923E-02      1.765666081219E-02
   47.300000      4.984928854118E-02      1.900620347524E-02
   47.400000      5.252118899429E-02      2.040467933766E-02
   47.500000      5.517046186749E-02      2.177429230720E-02
   47.600000      5.763524283446E-02      2.302959207081E-02
   47.700000      5.974907545507E-02      2.409033976793E-02
   47.800000      6.136833269891E-02      2.489141936535E-02
   47.900000      6.239228663879E-02      2.538972292033E-02
   48.000000      6.277306847994E-02      2.556893657842E-02
   48.100000      6.252162072363E-02      2.544278281325E-02
   48.200000      6.171271197573E-02      2.505605074046E-02
   48.300000      6.048441153840E-02      2.448170648442E-02
   48.400000      5.902696401522E-02      2.381246700867E-02
   48.500000      5.755912800064E-02      2.314674108228E-02
   48.600000      5.628997014882E-02      2.257122438755E-02
   48.700000      5.537127107241E-02      2.214450969003E-02
   48.800000      5.485929008504E-02      2.188665988866E-02
   48.900000      5.470654319853E-02      2.177824659470E-02
   49.000000      5.478829142911E-02      2.176930519980E-02
   49.100000      5.494954938261E-02      2.179524412294E-02
   49.200000      5.505111440919E-02      2.179445394619E-02
   49.300000      5.499819629090E-02      2.172218807012E-02
   49.400000      5.474771557214E-02      2.155724829406E-02
   49.500000      5.430072917702E-02      2.130114549274E-02
   49.600000      5.368741613836E-02      2.097226509814E-02
   49.700000      5.295276645295E-02      2.059891408176E-02
   49.800000      5.215434497081E-02      2.021450473517E-02
   49.900000      5.137000001140E-02      1.985602298663E-02
   50.000000      5.070136427088E-02      1.956447525511E-02
   50.100000      5.026535410998E-02      1.938445258931E-02
   50.200000      5.017442099271E-02      1.936007641881E-02
   50.300000      5.051195509201E-02      1.952637179124E-02
   50.400000      5.130928776379E-02      1.989773032848E-02
   50.500000      5.252717726887E-02      2.045732106895E-02
   50.600000      5.404606339119E-02      2.115196329146E-02
   50.700000      5.567443117507E-02      2.189564067811E-02
   50.800000      5.717994225751E-02      2.258197272844E-02
   50.900000      5.833275582044E-02      2.310275796557E-02
   51.000000      5.894554821819E-02      2.336753939219E-02
   51.100000      5.890179685285E-02      2.331892747944E-02
   51.200000      5.816812156804E-02      2.294016789084E-02
   51.300000      5.679024954134E-02      2.225429144359E-02
   51.400000      5.487784712467E-02      2.131681751833E-02
   51.500000      5.258553306777E-02      2.020528909553E-02
   51.600000      5.009485280002E-02      1.900852409919E-02
   51.700000      4.759767473293E-02      1.781688296205E-02
   51.800000      4.527843188654E-02      1.671316552473E-02
   51.900000      4.329249968785E-02      1.576304490922E-02
   52.000000      4.173990289723E-02      1.500473057671E-02
   52.100000      4.063651087121E-02      1.443948184647E-02
   52.200000      3.989175627057E-02      1.402659583942E-02
   52.300000      3.931105545066E-02      1.368725153234E-02
   52.400000      3.863558337690E-02      1.332017271111E-02
   52.500000      3.761227013875E-02      1.282846581535E-02
   52.600000      3.607583417830E-02      1.215228326937E-02
   52.700000      3.402283465766E-02      1.129803196685E-02
   52.800000      3.165735269036E-02      1.035360420488E-02
   52.900000      2.938869947366E-02      9.481644414738E-03
   53.000000      2.776590557870E-02      8.888859680066E-03
   53.100000      2.734670646052E-02      8.777084852077E-03
   53.200000      2.852487777564E-02      9.288611548582E-03
   53.300000      3.137666951231E-02      1.046164544715E-02
