# M=12, N=6, V0=0.0, V=-1.9, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   18.900000      5.000000000000E-01      2.174147188088E-01      2.155879371679E-01      2.400076395791E-01      2.440677675247E-01      2.262173174430E-01      2.134092389531E-01      2.262173174430E-01      2.440677675247E-01      2.400076395791E-01      2.155879371679E-01      2.174147188088E-01
   19.000000      5.000000000000E-01      2.178654577749E-01      2.265494373873E-01      2.353931041188E-01      2.320898295675E-01      2.305880927694E-01      2.150281567644E-01      2.305880927694E-01      2.320898295675E-01      2.353931041188E-01      2.265494373873E-01      2.178654577749E-01
   19.100000      5.000000000000E-01      2.193010318915E-01      2.368106220777E-01      2.297575505600E-01      2.215256762257E-01      2.330848625684E-01      2.190405133533E-01      2.330848625684E-01      2.215256762257E-01      2.297575505600E-01      2.368106220777E-01      2.193010318915E-01
   19.200000      5.000000000000E-01      2.228791618361E-01      2.438492540526E-01      2.241501482954E-01      2.137742210106E-01      2.322063929408E-01      2.262816437294E-01      2.322063929408E-01      2.137742210106E-01      2.241501482954E-01      2.438492540526E-01      2.228791618361E-01
   19.300000      5.000000000000E-01      2.292000752886E-01      2.460507681369E-01      2.195987649442E-01      2.090749935461E-01      2.282627869709E-01      2.356252222264E-01      2.282627869709E-01      2.090749935461E-01      2.195987649442E-01      2.460507681369E-01      2.292000752886E-01
   19.400000      5.000000000000E-01      2.380599017618E-01      2.432688148787E-01      2.166362636288E-01      2.067763444902E-01      2.231004552693E-01      2.443164399424E-01      2.231004552693E-01      2.067763444902E-01      2.166362636288E-01      2.432688148787E-01      2.380599017618E-01
   19.500000      5.000000000000E-01      2.484512299628E-01      2.369175380756E-01      2.150087126320E-01      2.059499987113E-01      2.190654966576E-01      2.492140479215E-01      2.190654966576E-01      2.059499987113E-01      2.150087126320E-01      2.369175380756E-01      2.484512299628E-01
   19.600000      5.000000000000E-01      2.588276493751E-01      2.295113424023E-01      2.137741526358E-01      2.059688926454E-01      2.177710710612E-01      2.482937837602E-01      2.177710710612E-01      2.059688926454E-01      2.137741526358E-01      2.295113424023E-01      2.588276493751E-01
   19.700000      5.000000000000E-01      2.675527109607E-01      2.237836567353E-01      2.118161152681E-01      2.067186718054E-01      2.193052755977E-01      2.416471392657E-01      2.193052755977E-01      2.067186718054E-01      2.118161152681E-01      2.237836567353E-01      2.675527109607E-01
   19.800000      5.000000000000E-01      2.733784718896E-01      2.217080986140E-01      2.085593678617E-01      2.083570314745E-01      2.222537827999E-01      2.314864947204E-01      2.222537827999E-01      2.083570314745E-01      2.085593678617E-01      2.217080986140E-01      2.733784718896E-01
   19.900000      5.000000000000E-01      2.757802461278E-01      2.238171119138E-01      2.045168614239E-01      2.108261242212E-01      2.244704691058E-01      2.211783744150E-01      2.244704691058E-01      2.108261242212E-01      2.045168614239E-01      2.238171119138E-01      2.757802461278E-01
   20.000000      5.000000000000E-01      2.750269866100E-01      2.291116789828E-01      2.013234604160E-01      2.134870534835E-01      2.241519872222E-01      2.137976665708E-01      2.241519872222E-01      2.134870534835E-01      2.013234604160E-01      2.291116789828E-01      2.750269866100E-01
   20.100000      5.000000000000E-01      2.719737791671E-01      2.356078478410E-01      2.011393703271E-01      2.151791107564E-01      2.206536217973E-01      2.108925402224E-01      2.206536217973E-01      2.151791107564E-01      2.011393703271E-01      2.356078478410E-01      2.719737791671E-01
   20.200000      5.000000000000E-01      2.676794081380E-01      2.412766829026E-01      2.056353271233E-01      2.147431002444E-01      2.146679656900E-01      2.119950318035E-01      2.146679656900E-01      2.147431002444E-01      2.056353271233E-01      2.412766829026E-01      2.676794081380E-01
   20.300000      5.000000000000E-01      2.630243059947E-01      2.449427998809E-01      2.150310611134E-01      2.117417807284E-01      2.077533287777E-01      2.150134470097E-01      2.077533287777E-01      2.117417807284E-01      2.150310611134E-01      2.449427998809E-01      2.630243059947E-01
   20.400000      5.000000000000E-01      2.584961354457E-01      2.467163386625E-01      2.276946278947E-01      2.069470799776E-01      2.015342629181E-01      2.172231102028E-01      2.015342629181E-01      2.069470799776E-01      2.276946278947E-01      2.467163386625E-01      2.584961354457E-01
   20.500000      5.000000000000E-01      2.542226766454E-01      2.477533947125E-01      2.405773923359E-01      2.022508866030E-01      1.970230886099E-01      2.163451221867E-01      1.970230886099E-01      2.022508866030E-01      2.405773923359E-01      2.477533947125E-01      2.542226766454E-01
   20.600000      5.000000000000E-01      2.502051933753E-01      2.494718749552E-01      2.503571868006E-01      1.999567118645E-01      1.943796701463E-01      2.112587257161E-01      1.943796701463E-01      1.999567118645E-01      2.503571868006E-01      2.494718749552E-01      2.502051933753E-01
   20.700000      5.000000000000E-01      2.466022728442E-01      2.526300244281E-01      2.547918454061E-01      2.017587647145E-01      1.931376193479E-01      2.021589465186E-01      1.931376193479E-01      2.017587647145E-01      2.547918454061E-01      2.526300244281E-01      2.466022728442E-01
   20.800000      5.000000000000E-01      2.438874580473E-01      2.567570897363E-01      2.536461931892E-01      2.079132416815E-01      1.926616499867E-01      1.902687347181E-01      1.926616499867E-01      2.079132416815E-01      2.536461931892E-01      2.567570897363E-01      2.438874580473E-01
   20.900000      5.000000000000E-01      2.427699919962E-01      2.602587103087E-01      2.487349300220E-01      2.170337532437E-01      1.925151622279E-01      1.773749044030E-01      1.925151622279E-01      2.170337532437E-01      2.487349300220E-01      2.602587103087E-01      2.427699919962E-01
   21.000000      5.000000000000E-01      2.438957083207E-01      2.611797232474E-01      2.430433881351E-01      2.266299354383E-01      1.925411226281E-01      1.654202444610E-01      1.925411226281E-01      2.266299354383E-01      2.430433881351E-01      2.611797232474E-01      2.438957083207E-01
   21.100000      5.000000000000E-01      2.474704793892E-01      2.582627894738E-01      2.393391236867E-01      2.341242356172E-01      1.926920439904E-01      1.562226556854E-01      1.926920439904E-01      2.341242356172E-01      2.393391236867E-01      2.582627894738E-01      2.474704793892E-01
   21.200000      5.000000000000E-01      2.530063720405E-01      2.517690696400E-01      2.389382022619E-01      2.378395698699E-01      1.928229599636E-01      1.512476524480E-01      1.928229599636E-01      2.378395698699E-01      2.389382022619E-01      2.517690696400E-01      2.530063720405E-01
   21.300000      5.000000000000E-01      2.593477645960E-01      2.436201389698E-01      2.412095081718E-01      2.374853001020E-01      1.926661560583E-01      1.513422642041E-01      1.926661560583E-01      2.374853001020E-01      2.412095081718E-01      2.436201389698E-01      2.593477645960E-01
   21.400000      5.000000000000E-01      2.650082507207E-01      2.367384309963E-01      2.440287207680E-01      2.339585393061E-01      1.920412818531E-01      1.564495527115E-01      1.920412818531E-01      2.339585393061E-01      2.440287207680E-01      2.367384309963E-01      2.650082507207E-01
   21.500000      5.000000000000E-01      2.686989319710E-01      2.338522397198E-01      2.449227089242E-01      2.286535588621E-01      1.911416793698E-01      1.654617623061E-01      1.911416793698E-01      2.286535588621E-01      2.449227089242E-01      2.338522397198E-01      2.686989319710E-01
   21.600000      5.000000000000E-01      2.698278235957E-01      2.362992070175E-01      2.423168636859E-01      2.227176618418E-01      1.906363738691E-01      1.764041399803E-01      1.906363738691E-01      2.227176618418E-01      2.423168636859E-01      2.362992070175E-01      2.698278235957E-01
   21.700000      5.000000000000E-01      2.687489052571E-01      2.433773195522E-01      2.362754265233E-01      2.166716954045E-01      1.914228312361E-01      1.870076440536E-01      1.914228312361E-01      2.166716954045E-01      2.362754265233E-01      2.433773195522E-01      2.687489052571E-01
   21.800000      5.000000000000E-01      2.666405366330E-01      2.525479331800E-01      2.284076565319E-01      2.105525106041E-01      1.941064577619E-01      1.954898105782E-01      1.941064577619E-01      2.105525106041E-01      2.284076565319E-01      2.525479331800E-01      2.666405366330E-01
   21.900000      5.000000000000E-01      2.650505229863E-01      2.604108814677E-01      2.210420715096E-01      2.044002997085E-01      1.985079986490E-01      2.011764513579E-01      1.985079986490E-01      2.044002997085E-01      2.210420715096E-01      2.604108814677E-01      2.650505229863E-01
   22.000000      5.000000000000E-01      2.652871622271E-01      2.640310149655E-01      2.161211467988E-01      1.987098991652E-01      2.035451901770E-01      2.046111733327E-01      2.035451901770E-01      1.987098991652E-01      2.161211467988E-01      2.640310149655E-01      2.652871622271E-01
   22.100000      5.000000000000E-01      2.678990124926E-01      2.620542607573E-01      2.143694609742E-01      1.945081203046E-01      2.076462061029E-01      2.070458787368E-01      2.076462061029E-01      1.945081203046E-01      2.143694609742E-01      2.620542607573E-01      2.678990124926E-01
   22.200000      5.000000000000E-01      2.724455454993E-01      2.551637376780E-01      2.151095796988E-01      1.929711172641E-01      2.095303471569E-01      2.095593454061E-01      2.095303471569E-01      1.929711172641E-01      2.151095796988E-01      2.551637376780E-01      2.724455454993E-01
   22.300000      5.000000000000E-01      2.776383101775E-01      2.457265130276E-01      2.167560206302E-01      1.947949617946E-01      2.089345189221E-01      2.122993508961E-01      2.089345189221E-01      1.947949617946E-01      2.167560206302E-01      2.457265130276E-01      2.776383101775E-01
   22.400000      5.000000000000E-01      2.817840302119E-01      2.368235345010E-01      2.176933796004E-01      1.996965609605E-01      2.068443434577E-01      2.143163025370E-01      2.068443434577E-01      1.996965609605E-01      2.176933796004E-01      2.368235345010E-01      2.817840302119E-01
   22.500000      5.000000000000E-01      2.833501796162E-01      2.310883480630E-01      2.170941193950E-01      2.063575106256E-01      2.050394714940E-01      2.141407416125E-01      2.050394714940E-01      2.063575106256E-01      2.170941193950E-01      2.310883480630E-01      2.833501796162E-01
   22.600000      5.000000000000E-01      2.814417635164E-01      2.298170192826E-01      2.153046020262E-01      2.128764175875E-01      2.051502401264E-01      2.108199149218E-01      2.051502401264E-01      2.128764175875E-01      2.153046020262E-01      2.298170192826E-01      2.814417635164E-01
   22.700000      5.000000000000E-01      2.760302958739E-01      2.326588076419E-01      2.136608218889E-01      2.175156949293E-01      2.077227380393E-01      2.048232832536E-01      2.077227380393E-01      2.175156949293E-01      2.136608218889E-01      2.326588076419E-01      2.760302958739E-01
   22.800000      5.000000000000E-01      2.678828489766E-01      2.379393770317E-01      2.138593357233E-01      2.193767233662E-01      2.118198039451E-01      1.982438219142E-01      2.118198039451E-01      2.193767233662E-01      2.138593357233E-01      2.379393770317E-01      2.678828489766E-01
   22.900000      5.000000000000E-01      2.582530373578E-01      2.434212952896E-01      2.171833651683E-01      2.186889415234E-01      2.154171166368E-01      1.940724880481E-01      2.154171166368E-01      2.186889415234E-01      2.171833651683E-01      2.434212952896E-01      2.582530373578E-01
   23.000000      5.000000000000E-01      2.484727192473E-01      2.471647762383E-01      2.239105274355E-01      2.166097107104E-01      2.164288255143E-01      1.948268817085E-01      2.164288255143E-01      2.166097107104E-01      2.239105274355E-01      2.471647762383E-01      2.484727192473E-01
   23.100000      5.000000000000E-01      2.395989068916E-01      2.481549699337E-01      2.331230328862E-01      2.146748339342E-01      2.138490515993E-01      2.011984095100E-01      2.138490515993E-01      2.146748339342E-01      2.331230328862E-01      2.481549699337E-01      2.395989068916E-01
   23.200000      5.000000000000E-01      2.322269816689E-01      2.464904469349E-01      2.429680553429E-01      2.141843162194E-01      2.084148839098E-01      2.114306318483E-01      2.084148839098E-01      2.141843162194E-01      2.429680553429E-01      2.464904469349E-01      2.322269816689E-01
   23.300000      5.000000000000E-01      2.265025962212E-01      2.431180778000E-01      2.512494375428E-01      2.157941373574E-01      2.024267681050E-01      2.218179659474E-01      2.024267681050E-01      2.157941373574E-01      2.512494375428E-01      2.431180778000E-01      2.265025962212E-01
   23.400000      5.000000000000E-01      2.222844352842E-01      2.392752616169E-01      2.561266631250E-01      2.194435670052E-01      1.987811631048E-01      2.281778197278E-01      1.987811631048E-01      2.194435670052E-01      2.561266631250E-01      2.392752616169E-01      2.222844352842E-01
   23.500000      5.000000000000E-01      2.193587139435E-01      2.358980460415E-01      2.566778336411E-01      2.245688006728E-01      1.996626340602E-01      2.276679432819E-01      1.996626340602E-01      2.245688006728E-01      2.566778336411E-01      2.358980460415E-01      2.193587139435E-01
   23.600000      5.000000000000E-01      2.176003633185E-01      2.332434827344E-01      2.531461899093E-01      2.304299247833E-01      2.055150574699E-01      2.201299635690E-01      2.055150574699E-01      2.304299247833E-01      2.531461899093E-01      2.332434827344E-01      2.176003633185E-01
   23.700000      5.000000000000E-01      2.170131544526E-01      2.308685331986E-01      2.468067449244E-01      2.363603657894E-01      2.147858516770E-01      2.083306999159E-01      2.147858516770E-01      2.363603657894E-01      2.468067449244E-01      2.308685331986E-01      2.170131544526E-01
   23.800000      5.000000000000E-01      2.176431778553E-01      2.279528321994E-01      2.395177407359E-01      2.418305459386E-01      2.245773036084E-01      1.969567993248E-01      2.245773036084E-01      2.418305459386E-01      2.395177407359E-01      2.279528321994E-01      2.176431778553E-01
   23.900000      5.000000000000E-01      2.194205938175E-01      2.238109159966E-01      2.331170724681E-01      2.463489908533E-01      2.319147621820E-01      1.907753293650E-01      2.319147621820E-01      2.463489908533E-01      2.331170724681E-01      2.238109159966E-01      2.194205938175E-01
   24.000000      5.000000000000E-01      2.220191671702E-01      2.183642240043E-01      2.288592924347E-01      2.493322596314E-01      2.350500079913E-01      1.927500975362E-01      2.350500079913E-01      2.493322596314E-01      2.288592924347E-01      2.183642240043E-01      2.220191671702E-01
   24.100000      5.000000000000E-01      2.248186724899E-01      2.123591999664E-01      2.270627953653E-01      2.500988987279E-01      2.341974522202E-01      2.029259624606E-01      2.341974522202E-01      2.500988987279E-01      2.270627953653E-01      2.123591999664E-01      2.248186724899E-01
   24.200000      5.000000000000E-01      2.270138323002E-01      2.072160278336E-01      2.270674301181E-01      2.480642789877E-01      2.313649882336E-01      2.185468850536E-01      2.313649882336E-01      2.480642789877E-01      2.270674301181E-01      2.072160278336E-01      2.270138323002E-01
   24.300000      5.000000000000E-01      2.278507497727E-01      2.045366533906E-01      2.275128979269E-01      2.430732733071E-01      2.293680814837E-01      2.353166882380E-01      2.293680814837E-01      2.430732733071E-01      2.275128979269E-01      2.045366533906E-01      2.278507497727E-01
   24.400000      5.000000000000E-01      2.269115193515E-01      2.054407497922E-01      2.268558784244E-01      2.356890639771E-01      2.305004436630E-01      2.492046895837E-01      2.305004436630E-01      2.356890639771E-01      2.268558784244E-01      2.054407497922E-01      2.269115193515E-01
   24.500000      5.000000000000E-01      2.243336963985E-01      2.099846740493E-01      2.239651556029E-01      2.272374199123E-01      2.354904032088E-01      2.579773016563E-01      2.354904032088E-01      2.272374199123E-01      2.239651556029E-01      2.099846740493E-01      2.243336963985E-01
   24.600000      5.000000000000E-01      2.208595904127E-01      2.169155712735E-01      2.185912483905E-01      2.195103253672E-01      2.432241704196E-01      2.617981882729E-01      2.432241704196E-01      2.195103253672E-01      2.185912483905E-01      2.169155712735E-01      2.208595904127E-01
   24.700000      5.000000000000E-01      2.176627464927E-01      2.239112112527E-01      2.115259831670E-01      2.142102555739E-01      2.513406343077E-01      2.626983384122E-01      2.513406343077E-01      2.142102555739E-01      2.115259831670E-01      2.239112112527E-01      2.176627464927E-01
   24.800000      5.000000000000E-01      2.159805369350E-01      2.282812973221E-01      2.043612095359E-01      2.123683651447E-01      2.573828585100E-01      2.632514651045E-01      2.573828585100E-01      2.123683651447E-01      2.043612095359E-01      2.282812973221E-01      2.159805369350E-01
   24.900000      5.000000000000E-01      2.166638031924E-01      2.279164596115E-01      1.989060162960E-01      2.140072129433E-01      2.599329952086E-01      2.651470254963E-01      2.599329952086E-01      2.140072129433E-01      1.989060162960E-01      2.279164596115E-01      2.166638031924E-01
   25.000000      5.000000000000E-01      2.198037215122E-01      2.221420855693E-01      1.964742212943E-01      2.182130980918E-01      2.591833229738E-01      2.683671011173E-01      2.591833229738E-01      2.182130980918E-01      1.964742212943E-01      2.221420855693E-01      2.198037215122E-01
   25.100000      5.000000000000E-01      2.245877395349E-01      2.121282606262E-01      1.973377116379E-01      2.235843126943E-01      2.566904355236E-01      2.713430799661E-01      2.566904355236E-01      2.235843126943E-01      1.973377116379E-01      2.121282606262E-01      2.245877395349E-01
   25.200000      5.000000000000E-01      2.294661446093E-01      2.006444716181E-01      2.006033314281E-01      2.288322038970E-01      2.544736966041E-01      2.719603036865E-01      2.544736966041E-01      2.288322038970E-01      2.006033314281E-01      2.006444716181E-01      2.294661446093E-01
   25.300000      5.000000000000E-01      2.325996039981E-01      1.911893904537E-01      2.046081601756E-01      2.332343256093E-01      2.539433363767E-01      2.688503667731E-01      2.539433363767E-01      2.332343256093E-01      2.046081601756E-01      1.911893904537E-01      2.325996039981E-01
   25.400000      5.000000000000E-01      2.324468944262E-01      1.867821085795E-01      2.076978786853E-01      2.367208274691E-01      2.552124577925E-01      2.622796660948E-01      2.552124577925E-01      2.367208274691E-01      2.076978786853E-01      1.867821085795E-01      2.324468944262E-01
   25.500000      5.000000000000E-01      2.282868848572E-01      1.888637837465E-01      2.090557887208E-01      2.395801168923E-01      2.571271236809E-01      2.541726042045E-01      2.571271236809E-01      2.395801168923E-01      2.090557887208E-01      1.888637837465E-01      2.282868848572E-01
   25.600000      5.000000000000E-01      2.204809411484E-01      1.967479960936E-01      2.091861063714E-01      2.419899101964E-01      2.579598028409E-01      2.472704866988E-01      2.579598028409E-01      2.419899101964E-01      2.091861063714E-01      1.967479960936E-01      2.204809411484E-01
   25.700000      5.000000000000E-01      2.103726316400E-01      2.078618404272E-01      2.097748332658E-01      2.436890590672E-01      2.563657246878E-01      2.438718218238E-01      2.563657246878E-01      2.436890590672E-01      2.097748332658E-01      2.078618404272E-01      2.103726316400E-01
   25.800000      5.000000000000E-01      1.998586137956E-01      2.187065757091E-01      2.129223965073E-01      2.440302621379E-01      2.520860626834E-01      2.447921783335E-01      2.520860626834E-01      2.440302621379E-01      2.129223965073E-01      2.187065757091E-01      1.998586137956E-01
   25.900000      5.000000000000E-01      1.907929728024E-01      2.261642384686E-01      2.200514400931E-01      2.424226592918E-01      2.460518184347E-01      2.490337418188E-01      2.460518184347E-01      2.424226592918E-01      2.200514400931E-01      2.261642384686E-01      1.907929728024E-01
   26.000000      5.000000000000E-01      1.844521031168E-01      2.286197042421E-01      2.309909792261E-01      2.389135146683E-01      2.398898278142E-01      2.542677418649E-01      2.398898278142E-01      2.389135146683E-01      2.309909792261E-01      2.286197042421E-01      1.844521031168E-01
   26.100000      5.000000000000E-01      1.812582525221E-01      2.264360807608E-01      2.437095412759E-01      2.345291538145E-01      2.351509848909E-01      2.578319734716E-01      2.351509848909E-01      2.345291538145E-01      2.437095412759E-01      2.264360807608E-01      1.812582525221E-01
   26.200000      5.000000000000E-01      1.808472021891E-01      2.215968351935E-01      2.549013040858E-01      2.310917561984E-01      2.326908131598E-01      2.577441783469E-01      2.326908131598E-01      2.310917561984E-01      2.549013040858E-01      2.215968351935E-01      1.808472021891E-01
   26.300000      5.000000000000E-01      1.824175889779E-01      2.166941104456E-01      2.612315691014E-01      2.305125703204E-01      2.324889009552E-01      2.533105203990E-01      2.324889009552E-01      2.305125703204E-01      2.612315691014E-01      2.166941104456E-01      1.824175889779E-01
   26.400000      5.000000000000E-01      1.851821261376E-01      2.137329173337E-01      2.607128718228E-01      2.338749673722E-01      2.339072042623E-01      2.451798261428E-01      2.339072042623E-01      2.338749673722E-01      2.607128718228E-01      2.137329173337E-01      1.851821261376E-01
   26.500000      5.000000000000E-01      1.887077240732E-01      2.132974696891E-01      2.535864038478E-01      2.407759670448E-01      2.361447738728E-01      2.349753229447E-01      2.361447738728E-01      2.407759670448E-01      2.535864038478E-01      2.132974696891E-01      1.887077240732E-01
   26.600000      5.000000000000E-01      1.929969741933E-01      2.144490938739E-01      2.422872620450E-01      2.492939959082E-01      2.385873215461E-01      2.247707048669E-01      2.385873215461E-01      2.492939959082E-01      2.422872620450E-01      2.144490938739E-01      1.929969741933E-01
   26.700000      5.000000000000E-01      1.982959148638E-01      2.153763106663E-01      2.304853265768E-01      2.566445325051E-01      2.408833517842E-01      2.166291272079E-01      2.408833517842E-01      2.566445325051E-01      2.304853265768E-01      2.153763106663E-01      1.982959148638E-01
   26.800000      5.000000000000E-01      2.047489633909E-01      2.144617751976E-01      2.216173219456E-01      2.602411889597E-01      2.427937495121E-01      2.122740019882E-01      2.427937495121E-01      2.602411889597E-01      2.216173219456E-01      2.144617751976E-01      2.047489633909E-01
   26.900000      5.000000000000E-01      2.120964597627E-01      2.112362886629E-01      2.175561185570E-01      2.586806929996E-01      2.440124757289E-01      2.128359285780E-01      2.440124757289E-01      2.586806929996E-01      2.175561185570E-01      2.112362886629E-01      2.120964597627E-01
   27.000000      5.000000000000E-01      2.195881525362E-01      2.067480245882E-01      2.179937907155E-01      2.522142043969E-01      2.441533461641E-01      2.186049631981E-01      2.441533461641E-01      2.522142043969E-01      2.179937907155E-01      2.067480245882E-01      2.195881525362E-01
   27.100000      5.000000000000E-01      2.261781866729E-01      2.031565016840E-01      2.207830530164E-01      2.425232311549E-01      2.429551330900E-01      2.288077887634E-01      2.429551330900E-01      2.425232311549E-01      2.207830530164E-01      2.031565016840E-01      2.261781866729E-01
   27.200000      5.000000000000E-01      2.309255293135E-01      2.027320812867E-01      2.230459169274E-01      2.319514083108E-01      2.405728609870E-01      2.415444063492E-01      2.405728609870E-01      2.319514083108E-01      2.230459169274E-01      2.027320812867E-01      2.309255293135E-01
   27.300000      5.000000000000E-01      2.334161610975E-01      2.067281848687E-01      2.225212333447E-01      2.225871206617E-01      2.377202293967E-01      2.540541412614E-01      2.377202293967E-01      2.225871206617E-01      2.225212333447E-01      2.067281848687E-01      2.334161610975E-01
   27.400000      5.000000000000E-01      2.340016255325E-01      2.146608766110E-01      2.185376561300E-01      2.156289381826E-01      2.354831303776E-01      2.633755463326E-01      2.354831303776E-01      2.156289381826E-01      2.185376561300E-01      2.146608766110E-01      2.340016255325E-01
   27.500000      5.000000000000E-01      2.337241023607E-01      2.243477942634E-01      2.121995872545E-01      2.112839584011E-01      2.348187686471E-01      2.672515781463E-01      2.348187686471E-01      2.112839584011E-01      2.121995872545E-01      2.243477942634E-01      2.337241023607E-01
   27.600000      5.000000000000E-01      2.339367347394E-01      2.327119959739E-01      2.057589162653E-01      2.091491510083E-01      2.359777244705E-01      2.649309550851E-01      2.359777244705E-01      2.091491510083E-01      2.057589162653E-01      2.327119959739E-01      2.339367347394E-01
   27.700000      5.000000000000E-01      2.357657241042E-01      2.370088627820E-01      2.015249437996E-01      2.087717605263E-01      2.381934396939E-01      2.574705381880E-01      2.381934396939E-01      2.087717605263E-01      2.015249437996E-01      2.370088627820E-01      2.357657241042E-01
   27.800000      5.000000000000E-01      2.396346842996E-01      2.359467603176E-01      2.008549586107E-01      2.100164192517E-01      2.398872287510E-01      2.473198975385E-01      2.398872287510E-01      2.100164192517E-01      2.008549586107E-01      2.359467603176E-01      2.396346842996E-01
   27.900000      5.000000000000E-01      2.450491394528E-01      2.302268397583E-01      2.036844330240E-01      2.130188697898E-01      2.393684422516E-01      2.373045514467E-01      2.393684422516E-01      2.130188697898E-01      2.036844330240E-01      2.302268397583E-01      2.450491394528E-01
   28.000000      5.000000000000E-01      2.507318212241E-01      2.222900474933E-01      2.087562787549E-01      2.177860830922E-01      2.357121422039E-01      2.294472544632E-01      2.357121422039E-01      2.177860830922E-01      2.087562787549E-01      2.222900474933E-01      2.507318212241E-01
   28.100000      5.000000000000E-01      2.550570300961E-01      2.154008879794E-01      2.143577144950E-01      2.237414601455E-01      2.293471566853E-01      2.241915011973E-01      2.293471566853E-01      2.237414601455E-01      2.143577144950E-01      2.154008879794E-01      2.550570300961E-01
   28.200000      5.000000000000E-01      2.566170823968E-01      2.124605500698E-01      2.191511186877E-01      2.295669126868E-01      2.219911731526E-01      2.204263260128E-01      2.219911731526E-01      2.295669126868E-01      2.191511186877E-01      2.124605500698E-01      2.566170823968E-01
   28.300000      5.000000000000E-01      2.547118154583E-01      2.150182883182E-01      2.226913043690E-01      2.335263004124E-01      2.158931297094E-01      2.163183234655E-01      2.158931297094E-01      2.335263004124E-01      2.226913043690E-01      2.150182883182E-01      2.547118154583E-01
   28.400000      5.000000000000E-01      2.495939149774E-01      2.228265045743E-01      2.254284542479E-01      2.341633283467E-01      2.127233915092E-01      2.105288126891E-01      2.127233915092E-01      2.341633283467E-01      2.254284542479E-01      2.228265045743E-01      2.495939149774E-01
   28.500000      5.000000000000E-01      2.424029028721E-01      2.340395278886E-01      2.282748291421E-01      2.310224863027E-01      2.126797527847E-01      2.031610020196E-01      2.126797527847E-01      2.310224863027E-01      2.282748291421E-01      2.340395278886E-01      2.424029028721E-01
   28.600000      5.000000000000E-01      2.348330884863E-01      2.459086175207E-01      2.320129981266E-01      2.249901608509E-01      2.143110805473E-01      1.958881089362E-01      2.143110805473E-01      2.249901608509E-01      2.320129981266E-01      2.459086175207E-01      2.348330884863E-01
   28.700000      5.000000000000E-01      2.286621411874E-01      2.556763525727E-01      2.368530299503E-01      2.180319617993E-01      2.152114681994E-01      1.911300925819E-01      2.152114681994E-01      2.180319617993E-01      2.368530299503E-01      2.556763525727E-01      2.286621411874E-01
   28.800000      5.000000000000E-01      2.252937489018E-01      2.613604768537E-01      2.423172882334E-01      2.124175751800E-01      2.132753986839E-01      1.906710242945E-01      2.132753986839E-01      2.124175751800E-01      2.423172882334E-01      2.613604768537E-01      2.252937489018E-01
   28.900000      5.000000000000E-01      2.254418617095E-01      2.622127092023E-01      2.474387301813E-01      2.098017772435E-01      2.078753709338E-01      1.944591014592E-01      2.078753709338E-01      2.098017772435E-01      2.474387301813E-01      2.622127092023E-01      2.254418617095E-01
   29.000000      5.000000000000E-01      2.290251669171E-01      2.587776339908E-01      2.511164320650E-01      2.106117206919E-01      2.003209703409E-01      2.002961519889E-01      2.003209703409E-01      2.106117206919E-01      2.511164320650E-01      2.587776339908E-01      2.290251669171E-01
   29.100000      5.000000000000E-01      2.352737669820E-01      2.525996907636E-01      2.524473686266E-01      2.140253775973E-01      1.933088535027E-01      2.046898850555E-01      1.933088535027E-01      2.140253775973E-01      2.524473686266E-01      2.525996907636E-01      2.352737669820E-01
   29.200000      5.000000000000E-01      2.429949618692E-01      2.457020615703E-01      2.509325350217E-01      2.185041300350E-01      1.896061586297E-01      2.045203057482E-01      1.896061586297E-01      2.185041300350E-01      2.509325350217E-01      2.457020615703E-01      2.429949618692E-01
   29.300000      5.000000000000E-01      2.509113544090E-01      2.399916553032E-01      2.465624750982E-01      2.225484046869E-01      1.906385363146E-01      1.986951483764E-01      1.906385363146E-01      2.225484046869E-01      2.465624750982E-01      2.399916553032E-01      2.509113544090E-01
   29.400000      5.000000000000E-01      2.579746092768E-01      2.367451444682E-01      2.398405254702E-01      2.252514430770E-01      1.957312022730E-01      1.889141508697E-01      1.957312022730E-01      2.252514430770E-01      2.398405254702E-01      2.367451444682E-01      2.579746092768E-01
   29.500000      5.000000000000E-01      2.635713946183E-01      2.363107443903E-01      2.317714909610E-01      2.263868470817E-01      2.024171492988E-01      1.790847473000E-01      2.024171492988E-01      2.263868470817E-01      2.317714909610E-01      2.363107443903E-01      2.635713946183E-01
   29.600000      5.000000000000E-01      2.675722499091E-01      2.381133667612E-01      2.237704548245E-01      2.260775964806E-01      2.076555969845E-01      1.736214700801E-01      2.076555969845E-01      2.260775964806E-01      2.237704548245E-01      2.381133667612E-01      2.675722499091E-01
   29.700000      5.000000000000E-01      2.702238248625E-01      2.409685028219E-01      2.174115890616E-01      2.243586376210E-01      2.093140333568E-01      1.754468245523E-01      2.093140333568E-01      2.243586376210E-01      2.174115890616E-01      2.409685028219E-01      2.702238248625E-01
   29.800000      5.000000000000E-01      2.719378992797E-01      2.436022379580E-01      2.139960835078E-01      2.209926922922E-01      2.071364206286E-01      1.846693326674E-01      2.071364206286E-01      2.209926922922E-01      2.139960835078E-01      2.436022379580E-01      2.719378992797E-01
