# M=10, N=5, max=1, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    6.700000      5.162644284373E-02      1.848533624625E-02
    6.800000      6.752298239601E-02      2.579950039580E-02
    6.900000      8.040239059903E-02      3.225724823211E-02
    7.000000      8.901171051078E-02      3.700297518869E-02
    7.100000      9.300426578578E-02      3.967001374656E-02
    7.200000      9.287868595731E-02      4.041833249495E-02
    7.300000      8.987833872789E-02      3.984689557734E-02
    7.400000      8.583803544077E-02      3.879724992867E-02
    7.500000      8.294383109683E-02      3.809224674226E-02
    7.600000      8.312666657422E-02      3.827565990561E-02
    7.700000      8.669058653278E-02      3.942617147116E-02
    7.800000      9.197376406285E-02      4.110601276273E-02
    7.900000      9.662480562415E-02      4.247013229515E-02
    8.000000      9.842262922638E-02      4.251411169320E-02
    8.100000      9.566605166375E-02      4.039345388288E-02
    8.200000      8.744785453236E-02      3.572075749688E-02
    8.300000      7.384782744621E-02      2.875133604531E-02
    8.400000      5.604958792364E-02      2.039958702953E-02
    8.500000      3.638852571548E-02      1.207541329150E-02
    8.600000      1.836481261211E-02      5.378394977639E-03
    8.700000      6.815321879619E-03      1.725888055787E-03
    8.800000      7.561443090055E-03      2.010214857164E-03
    8.900000      2.071242474458E-02      6.373706222387E-03
    9.000000      4.076476376819E-02      1.416013991272E-02
    9.100000      6.307135657826E-02      2.405551447291E-02
    9.200000      8.399240524898E-02      3.438138979095E-02
    9.300000      1.008438826163E-01      4.346285996769E-02
    9.400000      1.119586348163E-01      4.997412905739E-02
    9.500000      1.166711878202E-01      5.317649572062E-02
    9.600000      1.152268443986E-01      5.300206130400E-02
    9.700000      1.086452164877E-01      4.998403447981E-02
    9.800000      9.855717675228E-02      4.507175130829E-02
    9.900000      8.701758828937E-02      3.938636575005E-02
   10.000000      7.627366093783E-02      3.397392352760E-02
   10.100000      6.833761897388E-02      2.960315967963E-02
   10.200000      6.406912816191E-02      2.664162491188E-02
   10.300000      6.274824837933E-02      2.502845968406E-02
   10.400000      6.294229828232E-02      2.434565096365E-02
   10.500000      6.316348500904E-02      2.397158855421E-02
   10.600000      6.216287133926E-02      2.328265120704E-02
   10.700000      5.918061042173E-02      2.185491687272E-02
   10.800000      5.415927041590E-02      1.961471562695E-02
   10.900000      4.785603668489E-02      1.689689711903E-02
   11.000000      4.176880252592E-02      1.439142904285E-02
   11.100000      3.780325807975E-02      1.298600288143E-02
   11.200000      3.780872481413E-02      1.353763270270E-02
   11.300000      4.332845730077E-02      1.662488968692E-02
   11.400000      5.513276466520E-02      2.234163079050E-02
   11.500000      7.151818853860E-02      3.019019089998E-02
   11.600000      8.932093145145E-02      3.911400959924E-02
   11.700000      1.055471386300E-01      4.767634505188E-02
   11.800000      1.177145011295E-01      5.435030043795E-02
   11.900000      1.240288707447E-01      5.785085941171E-02
   12.000000      1.235049924694E-01      5.742669335664E-02
   12.100000      1.160335599236E-01      5.304131267149E-02
   12.200000      1.024119865639E-01      4.540029536619E-02
   12.300000      8.433744915284E-02      3.581405837293E-02
   12.400000      6.433862985003E-02      2.592184859314E-02
   12.500000      4.563466525126E-02      1.733964261981E-02
   12.600000      3.191729650103E-02      1.131985061003E-02
   12.700000      2.603242574089E-02      8.509398074999E-03
   12.800000      2.781061887015E-02      8.863149801226E-03
   12.900000      3.538263553934E-02      1.172483327628E-02
   13.000000      4.595273948060E-02      1.604440392232E-02
   13.100000      5.662635291127E-02      2.067024458476E-02
   13.200000      6.527959434953E-02      2.464101879389E-02
   13.300000      7.084851846348E-02      2.740576709529E-02
   13.400000      7.329828286160E-02      2.892023477583E-02
   13.500000      7.346430368180E-02      2.959893103405E-02
   13.600000      7.281011240244E-02      3.014005252922E-02
   13.700000      7.311070496413E-02      3.127496451451E-02
   13.800000      7.599926495006E-02      3.351454257245E-02
   13.900000      8.217610682969E-02      3.696368586162E-02
   14.000000      9.076116696011E-02      4.125315634947E-02
   14.100000      9.979943939102E-02      4.560320294541E-02
   14.200000      1.071264601652E-01      4.899835058645E-02
   14.300000      1.108518436284E-01      5.042749594227E-02
   14.400000      1.096017238165E-01      4.913287650207E-02
   14.500000      1.026675542808E-01      4.481418718789E-02
   14.600000      9.010987858379E-02      3.774495513844E-02
   14.700000      7.283252995713E-02      2.877325289417E-02
   14.800000      5.262359619943E-02      1.919816173193E-02
   14.900000      3.215302700169E-02      1.053855612220E-02
   15.000000      1.495733030478E-02      4.238288415065E-03
   15.100000      5.633622654014E-03      1.372063904889E-03
   15.200000      9.243723641735E-03      2.419859661717E-03
   15.300000      2.336872733725E-02      7.162729521301E-03
   15.400000      4.256970430703E-02      1.472501077545E-02
   15.500000      6.281451288267E-02      2.375543014706E-02
   15.600000      8.100192351534E-02      3.270892301546E-02
   15.700000      9.493599396135E-02      4.016753383089E-02
   15.800000      1.033751407069E-01      4.512815323356E-02
   15.900000      1.060427528991E-01      4.719093561369E-02
   16.000000      1.035857733243E-01      4.660399204945E-02
   16.100000      9.747599541735E-02      4.415210405290E-02
   16.200000      8.983852570426E-02      4.091392760495E-02
   16.300000      8.316571176503E-02      3.794745210327E-02
   16.400000      7.967155112183E-02      3.598817916274E-02
   16.500000      7.992540840178E-02      3.524736903497E-02
   16.600000      8.240684939392E-02      3.537266081954E-02
   16.700000      8.482095349501E-02      3.558539061322E-02
   16.800000      8.503325769328E-02      3.495347162904E-02
   16.900000      8.148712758275E-02      3.271580202070E-02
   17.000000      7.347189546281E-02      2.855975944803E-02
   17.100000      6.129888122585E-02      2.277101639747E-02
   17.200000      4.639893290339E-02      1.621473600768E-02
   17.300000      3.135573085837E-02      1.015392923687E-02
   17.400000      1.983105239294E-02      5.952460902024E-03
   17.500000      1.590486714339E-02      4.739056303855E-03
   17.600000      2.201710906053E-02      7.118406346336E-03
   17.700000      3.685246477302E-02      1.300301983911E-02
   17.800000      5.655240363774E-02      2.160793270965E-02
   17.900000      7.731486593886E-02      3.160802434925E-02
   18.000000      9.604194370681E-02      4.141519559239E-02
   18.100000      1.104472568115E-01      4.950217313135E-02
   18.200000      1.191035246310E-01      5.469244124683E-02
   18.300000      1.214190422852E-01      5.635484564032E-02
   18.400000      1.175698423233E-01      5.447608808028E-02
   18.500000      1.084197561382E-01      4.961625080893E-02
   18.600000      9.543956443090E-02      4.277019211316E-02
   18.700000      8.061285816657E-02      3.516387948642E-02
   18.800000      6.630208744520E-02      2.801885341027E-02
   18.900000      5.498391651637E-02      2.232427294740E-02
   19.000000      4.842570442035E-02      1.866036856539E-02
   19.100000      4.659361807895E-02      1.711289527550E-02
   19.200000      4.817894556740E-02      1.730191421546E-02
   19.300000      5.149661200853E-02      1.852187093752E-02
   19.400000      5.489411187114E-02      1.996022669698E-02
   19.500000      5.708979677152E-02      2.093857246225E-02
   19.600000      5.744643026807E-02      2.111211085399E-02
   19.700000      5.609319218661E-02      2.057369669726E-02
   19.800000      5.387892105072E-02      1.983288581516E-02
   19.900000      5.219806980088E-02      1.967097996405E-02
   20.000000      5.277435281352E-02      2.090395914635E-02
   20.100000      5.750734429599E-02      2.411190914968E-02
   20.200000      6.772056189725E-02      2.940932941262E-02
   20.300000      8.188776679697E-02      3.632723834424E-02
   20.400000      9.698589279297E-02      4.385133383044E-02
   20.500000      1.101814540797E-01      5.061624752496E-02
   20.600000      1.191190983978E-01      5.520908993187E-02
   20.700000      1.221112962704E-01      5.650377412572E-02
   20.800000      1.182790068775E-01      5.394150894465E-02
   20.900000      1.076394365675E-01      4.768955765696E-02
   21.000000      9.115257583443E-02      3.863940982265E-02
   21.100000      7.071963535268E-02      2.824016556588E-02
   21.200000      4.911244734774E-02      1.820135605539E-02
   21.300000      2.984385754773E-02      1.013499012791E-02
   21.400000      1.705485745360E-02      5.225240647312E-03
   21.500000      1.416047937694E-02      4.005753401278E-03
   21.600000      2.099894141308E-02      6.292759220893E-03
   21.700000      3.437112193171E-02      1.128044405777E-02
   21.800000      5.010093310590E-02      1.776633319983E-02
   21.900000      6.491266363775E-02      2.444664053918E-02
   22.000000      7.668542138260E-02      3.020891296821E-02
   22.100000      8.437200690070E-02      3.435387478335E-02
   22.200000      8.789021227805E-02      3.669876831492E-02
   22.300000      8.797716285051E-02      3.754533035366E-02
   22.400000      8.599719193079E-02      3.752909380650E-02
   22.500000      8.369811745005E-02      3.739490814889E-02
   22.600000      8.287532513181E-02      3.775954640872E-02
   22.700000      8.475585092688E-02      3.892216733221E-02
   22.800000      8.915801573490E-02      4.076825754024E-02
   22.900000      9.453856389794E-02      4.278794836017E-02
   23.000000      9.891290450114E-02      4.420233803192E-02
   23.100000      1.004519133042E-01      4.416760524735E-02
   23.200000      9.775981999020E-02      4.201018126703E-02
   23.300000      9.006517305623E-02      3.743904579726E-02
   23.400000      7.737245088826E-02      3.068386709093E-02
   23.500000      6.058023995610E-02      2.252019154985E-02
   23.600000      4.156368581659E-02      1.416498805773E-02
   23.700000      2.323249149357E-02      7.055434378387E-03
   23.800000      9.700474009892E-03      2.554420746701E-03
   23.900000      6.584506262783E-03      1.648209660566E-03
   24.000000      1.599219481666E-02      4.707612403906E-03
   24.100000      3.378668657115E-02      1.137265530060E-02
   24.200000      5.531890201571E-02      2.059531729769E-02
   24.300000      7.675550017171E-02      3.083979865520E-02
   24.400000      9.505996527910E-02      4.040035743600E-02
   24.500000      1.081021623520E-01      4.776278529086E-02
   24.600000      1.147442925744E-01      5.192010368107E-02
   24.700000      1.148554491560E-01      5.256397181183E-02
   24.800000      1.092628540071E-01      5.010641357289E-02
   24.900000      9.964390651349E-02      4.552954506461E-02
   25.000000      8.834595099110E-02      4.010336762150E-02
   25.100000      7.809611909935E-02      3.504609570499E-02
   25.200000      7.135162203854E-02      3.121909304892E-02
   25.300000      6.882286263840E-02      2.894018952819E-02
   25.400000      6.908272315123E-02      2.796393662624E-02
   25.500000      7.007787357309E-02      2.762638505343E-02
   25.600000      6.996763119350E-02      2.710340832520E-02
   25.700000      6.743932806559E-02      2.570178795682E-02
   25.800000      6.193511207131E-02      2.309895378668E-02
   25.900000      5.381070447419E-02      1.946762349624E-02
   26.000000      4.439556904416E-02      1.545602068144E-02
   26.100000      3.588678443484E-02      1.203267511270E-02
   26.200000      3.093123410551E-02      1.023885909321E-02
   26.300000      3.183171868334E-02      1.091416602623E-02
   26.400000      3.963325168961E-02      1.446558878751E-02
   26.500000      5.345327792156E-02      2.073653365484E-02
   26.600000      7.074944273074E-02      2.900469543060E-02
   26.700000      8.858860831628E-02      3.810529527493E-02
   26.800000      1.043666253899E-01      4.664736895756E-02
   26.900000      1.160348374826E-01      5.327254916217E-02
   27.000000      1.221908499155E-01      5.690243191579E-02
   27.100000      1.221128658602E-01      5.693100445575E-02
   27.200000      1.157728001512E-01      5.333483018325E-02
   27.300000      1.038499832884E-01      4.668645390699E-02
   27.400000      8.774278169958E-02      3.806430268123E-02
   27.500000      6.955245228804E-02      2.886318537284E-02
   27.600000      5.201265044555E-02      2.053041797508E-02
   27.700000      3.833319618827E-02      1.427881231271E-02
   27.800000      3.130361090216E-02      1.084463291039E-02
   27.900000      3.127886854769E-02      1.035418118468E-02
   28.000000      3.676891116094E-02      1.233628310141E-02
   28.100000      4.545580410741E-02      1.587880255437E-02
   28.200000      5.473923246797E-02      1.988821547379E-02
   28.300000      6.246843735789E-02      2.338395589514E-02
   28.400000      6.738850621877E-02      2.575082363538E-02
   28.500000      6.925615249786E-02      2.688378003912E-02
   28.600000      6.877380372371E-02      2.718572415255E-02
   28.700000      6.741317006353E-02      2.741539240302E-02
   28.800000      6.716406747007E-02      2.842377667203E-02
   28.900000      7.019471910913E-02      3.085319796953E-02
   29.000000      7.776272368734E-02      3.488927187793E-02
   29.100000      8.862358514895E-02      4.014301028923E-02
   29.200000      1.001749291801E-01      4.570114133796E-02
   29.300000      1.098051028850E-01      5.033169335717E-02
   29.400000      1.153103544167E-01      5.278737271712E-02
   29.500000      1.151279748127E-01      5.212558809837E-02
   29.600000      1.084932724959E-01      4.796523582074E-02
   29.700000      9.553859310273E-02      4.062002900914E-02
   29.800000      7.734826327452E-02      3.107655821279E-02
   29.900000      5.596392780109E-02      2.081772386181E-02
   30.000000      3.432648758926E-02      1.152724588254E-02
   30.100000      1.619189615432E-02      4.742279935778E-03
   30.200000      6.224959510088E-03      1.536904332560E-03
   30.300000      8.913197551402E-03      2.311459972236E-03
   30.400000      2.231046579030E-02      6.734253883618E-03
   30.500000      4.073945149692E-02      1.384334139733E-02
   30.600000      6.004719508160E-02      2.227797625353E-02
   30.700000      7.725795372716E-02      3.058050586268E-02
   30.800000      9.041248057031E-02      3.749638042134E-02
   30.900000      9.852330328381E-02      4.220546159631E-02
   31.000000      1.015050234315E-01      4.443913283676E-02
   31.100000      1.000663367153E-01      4.446699299939E-02
   31.200000      9.556304408585E-02      4.296579877752E-02
   31.300000      8.980454163463E-02      4.080660953853E-02
   31.400000      8.478924762322E-02      3.881135997834E-02
   31.500000      8.223035724699E-02      3.753559784413E-02
   31.600000      8.263658915788E-02      3.712845793982E-02
   31.700000      8.489738179640E-02      3.730422838591E-02
   31.800000      8.714407750363E-02      3.743458924712E-02
   31.900000      8.750076649081E-02      3.674151259321E-02
   32.000000      8.446338830612E-02      3.454434931879E-02
   32.100000      7.716642770065E-02      3.049779831118E-02
   32.200000      6.559414142502E-02      2.475587251627E-02
   32.300000      5.074103537990E-02      1.801262576363E-02
   32.400000      3.473164464307E-02      1.140019777887E-02
   32.500000      2.091357529612E-02      6.260922142569E-03
   32.600000      1.359530442018E-02      3.843036091267E-03
   32.700000      1.606011138305E-02      4.990797037891E-03
   32.800000      2.876842021544E-02      9.905298396500E-03
   32.900000      4.827340763056E-02      1.804094897851E-02
   33.000000      7.018764779375E-02      2.817478053288E-02
   33.100000      9.087480548755E-02      3.864381887402E-02
   33.200000      1.074898890076E-01      4.769800876826E-02
   33.300000      1.181174126176E-01      5.387898239204E-02
   33.400000      1.218459590451E-01      5.632566466779E-02
   33.500000      1.187599465543E-01      5.493118079204E-02
   33.600000      1.098702304176E-01      5.031938419991E-02
   33.700000      9.699166394420E-02      4.365561875026E-02
   33.800000      8.255465831414E-02      3.634468128215E-02
   33.900000      6.931976239151E-02      2.969491743809E-02
   34.000000      5.980518969544E-02      2.463475776093E-02
   34.100000      5.501190133617E-02      2.155120795506E-02
   34.200000      5.396333657809E-02      2.028245128017E-02
   34.300000      5.497860888958E-02      2.025225522446E-02
   34.400000      5.643153936220E-02      2.069741987378E-02
   34.500000      5.703398051172E-02      2.092041144507E-02
   34.600000      5.606591515547E-02      2.049964634062E-02
   34.700000      5.353311322641E-02      1.940656697525E-02
   34.800000      5.017853952685E-02      1.800588417120E-02
   34.900000      4.731187672529E-02      1.694599708369E-02
   35.000000      4.648460038527E-02      1.697307086237E-02
   35.100000      4.911376272597E-02      1.871809235376E-02
   35.200000      5.611620447805E-02      2.250832709926E-02
   35.300000      6.738229938484E-02      2.824464826554E-02
   35.400000      8.141687966451E-02      3.536941996589E-02
   35.500000      9.595442288087E-02      4.293134193991E-02
   35.600000      1.086975754924E-01      4.973685563476E-02
   35.700000      1.176555310726E-01      5.456335521125E-02
   35.800000      1.213188747357E-01      5.639833828156E-02
   35.900000      1.187860864895E-01      5.466166177055E-02
   36.000000      1.098712347841E-01      4.936544040794E-02
   36.100000      9.519953259477E-02      4.116883017610E-02
   36.200000      7.627534971090E-02      3.129759792042E-02
   36.300000      5.549038277589E-02      2.132650942650E-02
   36.400000      3.605605619338E-02      1.286306322859E-02
   36.500000      2.192643011764E-02      7.207821029931E-03
   36.600000      1.689826097048E-02      5.080411729851E-03
   36.700000      2.137800989340E-02      6.483840394983E-03
   36.800000      3.284413525760E-02      1.074088120527E-02
   36.900000      4.744156027077E-02      1.668997716288E-02
   37.000000      6.166348584026E-02      2.298771165748E-02
   37.100000      7.307044883822E-02      2.843972220578E-02
   37.200000      8.037549731249E-02      3.227641918882E-02
   37.300000      8.339515830463E-02      3.430412036928E-02
   37.400000      8.293222628805E-02      3.489327004824E-02
   37.500000      8.058444950548E-02      3.480826676372E-02
   37.600000      7.848216568860E-02      3.492886606476E-02
   37.700000      7.889527286037E-02      3.594656381084E-02
   37.800000      8.313697202214E-02      3.812680385233E-02
   37.900000      9.025985595890E-02      4.120545601503E-02
   38.000000      9.801871226734E-02      4.444509917429E-02
   38.100000      1.040775698847E-01      4.682968638865E-02
   38.200000      1.064594134312E-01      4.734039165381E-02
   38.300000      1.037815255496E-01      4.523942052384E-02
   38.400000      9.541621669829E-02      4.029249012482E-02
   38.500000      8.159949809990E-02      3.287851986573E-02
   38.600000      6.349640531763E-02      2.396014902094E-02
   38.700000      4.322032574734E-02      1.491765348867E-02
   38.800000      2.381050080831E-02      7.279336312300E-03
   38.900000      9.269938906692E-03      2.407492955549E-03
   39.000000      5.087364519525E-03      1.211745485246E-03
   39.100000      1.412322048849E-02      3.955559492846E-03
   39.200000      3.137839916042E-02      1.019922870299E-02
   39.300000      5.215137621007E-02      1.889074954743E-02
   39.400000      7.281067203016E-02      2.858268227553E-02
   39.500000      9.057428487445E-02      3.772518669039E-02
   39.600000      1.035387673427E-01      4.496922406932E-02
   39.700000      1.107001939484E-01      4.941396917066E-02
   39.800000      1.119286015935E-01      5.074846621321E-02
   39.900000      1.079038808850E-01      4.926341198313E-02
   40.000000      1.000170866443E-01      4.573666049346E-02
   40.100000      9.022886966806E-02      4.122054235376E-02
   40.200000      8.086749752813E-02      3.677852656896E-02
   40.300000      7.422496232482E-02      3.323099176969E-02
   40.400000      7.143653159754E-02      3.097088958498E-02
   40.500000      7.161458349205E-02      2.989648374815E-02
   40.600000      7.287561063713E-02      2.948079227018E-02
   40.700000      7.330035225168E-02      2.896164082343E-02
   40.800000      7.133470861517E-02      2.760208434534E-02
   40.900000      6.608172864108E-02      2.494931614857E-02
   41.000000      5.753914392475E-02      2.101892855535E-02
   41.100000      4.675867381933E-02      1.635107759531E-02
   41.200000      3.587593498057E-02      1.191868562252E-02
   41.300000      2.782052289736E-02      8.905274159416E-03
   41.400000      2.548218172623E-02      8.403196590085E-03
   41.500000      3.092736152421E-02      1.110613367336E-02
   41.600000      4.462768420729E-02      1.707738171836E-02
   41.700000      6.355823847195E-02      2.566295895804E-02
   41.800000      8.380646984442E-02      3.558457338766E-02
   41.900000      1.020601899825E-01      4.519775017287E-02
   42.000000      1.157600737083E-01      5.284974899687E-02
   42.100000      1.232362078711E-01      5.724077487554E-02
   42.200000      1.237634702975E-01      5.769468143642E-02
   42.300000      1.175431890930E-01      5.427819107262E-02
   42.400000      1.056392344050E-01      4.775206737673E-02
   42.500000      8.987633678334E-02      3.937702451114E-02
   42.600000      7.268752538879E-02      3.062620918461E-02
   42.700000      5.688471074998E-02      2.287392770516E-02
   42.800000      4.518522481953E-02      1.713267935313E-02
   42.900000      3.907379503339E-02      1.389436816282E-02
   43.000000      3.823741640742E-02      1.310166920786E-02
   43.100000      4.143364465343E-02      1.424259725665E-02
   43.200000      4.695731708972E-02      1.653455688002E-02
   43.300000      5.297456884713E-02      1.914805043993E-02
   43.400000      5.801747527516E-02      2.141621602991E-02
   43.500000      6.131594115453E-02      2.298419016725E-02
   43.600000      6.286208933170E-02      2.386928061005E-02
   43.700000      6.330274760239E-02      2.442405361928E-02
   43.800000      6.374284496593E-02      2.521454936610E-02
   43.900000      6.550611471745E-02      2.684191146426E-02
   44.000000      6.984654000839E-02      2.974664383666E-02
   44.100000      7.744024047050E-02      3.403973993885E-02
   44.200000      8.769980614228E-02      3.940285793574E-02
   44.300000      9.884906846947E-02      4.508922316343E-02
   44.400000      1.086716393619E-01      5.003765660994E-02
   44.500000      1.150533403048E-01      5.308615571347E-02
   44.600000      1.162980752131E-01      5.324427892562E-02
   44.700000      1.113551168045E-01      4.996269296513E-02
   44.800000      9.999626956974E-02      4.333004115133E-02
   44.900000      8.294871142395E-02      3.413568869918E-02
   45.000000      6.196994861066E-02      2.376392277763E-02
   45.100000      3.984012992860E-02      1.392890136274E-02
   45.200000      2.028421498539E-02      6.308921950673E-03
   45.300000      8.064053990902E-03      2.173940946239E-03
   45.400000      8.140912821420E-03      2.105587567431E-03
   45.500000      1.977243891067E-02      5.882646687479E-03
   45.600000      3.748879971118E-02      1.255884622755E-02
   45.700000      5.656752118638E-02      2.070905416342E-02
   45.800000      7.365027207192E-02      2.877735097353E-02
   45.900000      8.656581203972E-02      3.543576474020E-02
   46.000000      9.428597358375E-02      3.986233912765E-02
   46.100000      9.684909984389E-02      4.187186725715E-02
   46.200000      9.521953611999E-02      4.187453682335E-02
   46.300000      9.107950032270E-02      4.068459545556E-02
   46.400000      8.654592528574E-02      3.924000370537E-02
   46.500000      8.374468799989E-02      3.831422226268E-02
   46.600000      8.399641602171E-02      3.829759788421E-02
   46.700000      8.693695861308E-02      3.910123191547E-02
   46.800000      9.087479919564E-02      4.020039681855E-02
   46.900000      9.378679945352E-02      4.079871881977E-02
   47.000000      9.388145058726E-02      4.006689395670E-02
   47.100000      8.987892484396E-02      3.739510676447E-02
   47.200000      8.120277648642E-02      3.259760881543E-02
   47.300000      6.811934910681E-02      2.601961871755E-02
   47.400000      5.183311824796E-02      1.851811166604E-02
   47.500000      3.454834483065E-02      1.131593831281E-02
   47.600000      1.953929946577E-02      5.758333724475E-03
   47.700000      1.121755676125E-02      3.025168519793E-03
   47.800000      1.347414127086E-02      3.864039883431E-03
   47.900000      2.590527156562E-02      8.405302656664E-03
   48.000000      4.478394604266E-02      1.610255268340E-02
   48.100000      6.611153824797E-02      2.581559177358E-02
   48.200000      8.651141759381E-02      3.602201240404E-02
   48.300000      1.033238206927E-01      4.511335595797E-02
   48.400000      1.147036045470E-01      5.171009614567E-02
   48.500000      1.196759399261E-01      5.492477035399E-02
   48.600000      1.181387988498E-01      5.451680297171E-02
   48.700000      1.108264545414E-01      5.090933584631E-02
   48.800000      9.923830454672E-02      4.506787167747E-02
   48.900000      8.552091701054E-02      3.826753353236E-02
   49.000000      7.228899338540E-02      3.179924183865E-02
   49.100000      6.230730617225E-02      2.668184525120E-02
   49.200000      5.736227326556E-02      2.345020177728E-02
   49.300000      5.672284916209E-02      2.207338788546E-02
   49.400000      5.838200337309E-02      2.202458752464E-02
   49.500000      6.033816567646E-02      2.248326026739E-02
   49.600000      6.096002678155E-02      2.261283692908E-02
   49.700000      5.926802384680E-02      2.183544452309E-02
   49.800000      5.514958332845E-02      2.002647269330E-02
   49.900000      4.942739448216E-02      1.757493790365E-02
   50.000000      4.371653722104E-02      1.529191465544E-02
   50.100000      4.006787939019E-02      1.418874595250E-02
   50.200000      4.055989758182E-02      1.518149684936E-02
   50.300000      4.706123475988E-02      1.880087864916E-02
   50.400000      6.009385714646E-02      2.498993893435E-02
   50.500000      7.695439592426E-02      3.305087964210E-02
   50.600000      9.425476181597E-02      4.176105253978E-02
   50.700000      1.091225586692E-01      4.962872304888E-02
   50.800000      1.193506402367E-01      5.521894090667E-02
   50.900000      1.235108890840E-01      5.746399005087E-02
   51.000000      1.210024211880E-01      5.588538321004E-02
   51.100000      1.120491059290E-01      5.068495316148E-02
   51.200000      9.766913218080E-02      4.269562623406E-02
   51.300000      7.961889708862E-02      3.320940774727E-02
   51.400000      6.029774086028E-02      2.372122710778E-02
   51.500000      4.260078305633E-02      1.564296317624E-02
   51.600000      2.963328947254E-02      1.004779322547E-02
   51.700000      2.377161291213E-02      7.496612128398E-03
   51.800000      2.548276454551E-02      7.977318091644E-03
   51.900000      3.336747821500E-02      1.096136504879E-02
   52.000000      4.468042757907E-02      1.555779102104E-02
   52.100000      5.655880197089E-02      2.072770657197E-02
   52.200000      6.684872050811E-02      2.551357179017E-02
   52.300000      7.428127670423E-02      2.923710283992E-02
   52.400000      7.844848818322E-02      3.162606217471E-02
   52.500000      7.972644933770E-02      3.284240424154E-02
   52.600000      7.915668348838E-02      3.340198567950E-02
   52.700000      7.827920689171E-02      3.399894517251E-02
   52.800000      7.888993378080E-02      3.527305997189E-02
   52.900000      8.249056036746E-02      3.757911382036E-02
   53.000000      8.915427879774E-02      4.082488724812E-02
   53.100000      9.722316366810E-02      4.443269319229E-02
   53.200000      1.043536331786E-01      4.744850969317E-02
