# M=20, N=10, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   26.100000      7.094977096017E-03      1.951354745124E-03
   26.200000      7.129753528158E-03      1.958125585823E-03
   26.300000      7.246965133040E-03      1.982334460530E-03
   26.400000      7.392479222676E-03      2.011875672150E-03
   26.500000      7.499506602179E-03      2.030584334892E-03
   26.600000      7.507299827957E-03      2.022564799263E-03
   26.700000      7.374698687814E-03      1.976428239125E-03
   26.800000      7.088454101946E-03      1.888383924821E-03
   26.900000      6.665891254641E-03      1.763454436281E-03
   27.000000      6.151897501254E-03      1.614593552982E-03
   27.100000      5.611521658472E-03      1.460024316523E-03
   27.200000      5.119756865171E-03      1.319530271688E-03
   27.300000      4.747455344588E-03      1.210619688977E-03
   27.400000      4.542515582482E-03      1.145413110488E-03
   27.500000      4.517710912195E-03      1.128830355155E-03
   27.600000      4.654499904902E-03      1.158279042911E-03
   27.700000      4.912658563291E-03      1.224690245979E-03
   27.800000      5.239912728837E-03      1.314498697071E-03
   27.900000      5.581736593328E-03      1.412064690503E-03
   28.000000      5.889586178912E-03      1.502068662453E-03
   28.100000      6.125710008199E-03      1.571527456879E-03
   28.200000      6.264058232826E-03      1.611224312490E-03
   28.300000      6.289657451760E-03      1.616468960454E-03
   28.400000      6.199788027448E-03      1.587193917703E-03
   28.500000      6.005067253020E-03      1.527455986228E-03
   28.600000      5.727748896300E-03      1.444464480600E-03
   28.700000      5.397618178482E-03      1.347307850085E-03
   28.800000      5.046957752151E-03      1.245590001017E-03
   28.900000      4.706200950085E-03      1.148197717783E-03
   29.000000      4.401205866722E-03      1.062385369258E-03
   29.100000      4.151910246182E-03      9.932834678188E-04
   29.200000      3.971816660440E-03      9.438349686901E-04
   29.300000      3.868061462459E-03      9.150710598949E-04
   29.400000      3.841506299505E-03      9.065869503329E-04
   29.500000      3.886553372046E-03      9.170804190761E-04
   29.600000      3.992714144791E-03      9.448602238837E-04
   29.700000      4.148995656139E-03      9.882874878064E-04
   29.800000      4.347837381726E-03      1.046146142031E-03
   29.900000      4.586344122822E-03      1.117927555870E-03
   30.000000      4.865189311765E-03      1.203966142215E-03
   30.100000      5.186775692692E-03      1.305311671284E-03
   30.200000      5.554095484036E-03      1.423218280264E-03
   30.300000      5.969815224811E-03      1.558205543681E-03
   30.400000      6.433695480250E-03      1.708802763879E-03
   30.500000      6.936972932132E-03      1.870277060481E-03
   30.600000      7.456023211551E-03      2.033788771459E-03
   30.700000      7.951207537248E-03      2.186432684181E-03
   30.800000      8.370251025993E-03      2.312465959773E-03
   30.900000      8.656031696929E-03      2.395712101762E-03
   31.000000      8.759780539997E-03      2.422749568239E-03
   31.100000      8.652993999854E-03      2.386168688398E-03
   31.200000      8.335165728392E-03      2.287032638881E-03
   31.300000      7.836931580538E-03      2.135778706023E-03
   31.400000      7.217867407145E-03      1.951136890648E-03
   31.500000      6.558562370112E-03      1.757135781336E-03
   31.600000      5.947567269370E-03      1.578770156856E-03
   31.700000      5.465102424069E-03      1.437275087132E-03
   31.800000      5.166103534121E-03      1.346082895083E-03
   31.900000      5.066463594911E-03      1.308399246751E-03
   32.000000      5.138930878085E-03      1.316965491256E-03
   32.100000      5.320971924348E-03      1.356074544513E-03
   32.200000      5.533523660896E-03      1.405398393902E-03
   32.300000      5.701910289770E-03      1.444778883250E-03
   32.400000      5.771790019829E-03      1.458911377525E-03
   32.500000      5.719291340519E-03      1.440855304069E-03
   32.600000      5.554579690652E-03      1.393538608788E-03
   32.700000      5.318381033375E-03      1.328848824527E-03
   32.800000      5.072306607814E-03      1.264448471776E-03
   32.900000      4.884989863137E-03      1.219009659111E-03
   33.000000      4.815926054347E-03      1.207002815186E-03
   33.100000      4.897926945865E-03      1.234371619553E-03
   33.200000      5.121250111783E-03      1.296294130585E-03
   33.300000      5.430227995657E-03      1.377758854978E-03
   33.400000      5.739855881489E-03      1.456962588947E-03
   33.500000      5.961412041041E-03      1.510745049118E-03
   33.600000      6.025039270133E-03      1.520645293339E-03
   33.700000      5.895755404475E-03      1.477909245631E-03
   33.800000      5.581405578606E-03      1.386011735726E-03
   33.900000      5.131422165387E-03      1.259943401295E-03
   34.000000      4.626484130046E-03      1.122458115475E-03
   34.100000      4.160693192279E-03      9.983834371510E-04
   34.200000      3.819347195684E-03      9.086657368966E-04
   34.300000      3.657269669400E-03      8.658599608267E-04
   34.400000      3.685443762510E-03      8.722681253510E-04
   34.500000      3.873599383185E-03      9.210555523098E-04
   34.600000      4.167445977100E-03      9.997307971243E-04
   34.700000      4.509946811522E-03      1.094682413074E-03
   34.800000      4.857776376388E-03      1.195243979379E-03
   34.900000      5.189765413431E-03      1.296056025460E-03
   35.000000      5.507046509535E-03      1.397174834286E-03
   35.100000      5.826184350768E-03      1.502183455079E-03
   35.200000      6.167889544864E-03      1.615203677211E-03
   35.300000      6.544775855965E-03      1.737980968828E-03
   35.400000      6.952250295514E-03      1.868056432579E-03
   35.500000      7.366700314154E-03      1.998548654281E-03
   35.600000      7.752007002939E-03      2.119453159851E-03
   35.700000      8.070142951911E-03      2.219862075792E-03
   35.800000      8.290414878080E-03      2.290280528921E-03
   35.900000      8.394562962292E-03      2.324315747141E-03
   36.000000      8.377391710721E-03      2.319358650899E-03
   36.100000      8.244040640392E-03      2.276302491658E-03
   36.200000      8.005823659305E-03      2.198675267439E-03
   36.300000      7.676779525343E-03      2.091686759233E-03
   36.400000      7.272440737130E-03      1.961587663748E-03
   36.500000      6.810894917461E-03      1.815480768327E-03
   36.600000      6.314889289321E-03      1.661439734364E-03
   36.700000      5.813310505878E-03      1.508605386114E-03
   36.800000      5.340675367930E-03      1.366916491240E-03
   36.900000      4.933959069217E-03      1.246289220353E-03
   37.000000      4.627091896666E-03      1.155314342971E-03
   37.100000      4.444464686383E-03      1.099784916658E-03
   37.200000      4.395259314342E-03      1.081499188115E-03
   37.300000      4.470428473830E-03      1.097749481906E-03
   37.400000      4.643882238128E-03      1.141718465230E-03
   37.500000      4.878101896615E-03      1.203727956851E-03
   37.600000      5.132286631049E-03      1.273022048714E-03
   37.700000      5.370144961643E-03      1.339609279089E-03
   37.800000      5.565100214415E-03      1.395691562528E-03
   37.900000      5.702016092172E-03      1.436365651322E-03
   38.000000      5.775844665817E-03      1.459535723042E-03
   38.100000      5.788562487875E-03      1.465230712997E-03
   38.200000      5.745927298256E-03      1.454687041312E-03
   38.300000      5.654979873078E-03      1.429581427582E-03
   38.400000      5.522685128583E-03      1.391678936847E-03
   38.500000      5.355930200047E-03      1.342950885392E-03
   38.600000      5.162795786612E-03      1.286000856711E-03
   38.700000      4.954402971953E-03      1.224499759390E-03
   38.800000      4.746101418732E-03      1.163324872374E-03
   38.900000      4.556836945989E-03      1.108222879799E-03
   39.000000      4.406311569225E-03      1.065020753719E-03
   39.100000      4.310891013932E-03      1.038607916362E-03
   39.200000      4.280619033889E-03      1.032027679875E-03
   39.300000      4.318898073565E-03      1.045998988945E-03
   39.400000      4.423559934987E-03      1.079046425218E-03
   39.500000      4.587312771315E-03      1.128201791610E-03
   39.600000      4.797897282701E-03      1.190036144348E-03
   39.700000      5.040823978101E-03      1.261664102715E-03
   39.800000      5.304586435106E-03      1.341375946478E-03
   39.900000      5.584118868883E-03      1.428690913211E-03
   40.000000      5.880402171160E-03      1.523834315673E-03
   40.100000      6.197097161049E-03      1.626843344269E-03
   40.200000      6.535475434882E-03      1.736628494170E-03
   40.300000      6.889419934736E-03      1.850319091528E-03
   40.400000      7.243886107696E-03      1.963109064836E-03
   40.500000      7.577594007055E-03      2.068641869500E-03
   40.600000      7.866977220357E-03      2.159801225886E-03
   40.700000      8.089696484261E-03      2.229669226594E-03
   40.800000      8.227320391711E-03      2.272405744996E-03
   40.900000      8.266918117245E-03      2.283881685370E-03
   41.000000      8.201705065537E-03      2.262018551712E-03
   41.100000      8.031311430769E-03      2.206891085457E-03
   41.200000      7.762132122949E-03      2.120694776635E-03
   41.300000      7.407542996496E-03      2.007654184698E-03
   41.400000      6.987012980826E-03      1.873874989891E-03
   41.500000      6.523674914849E-03      1.727069558839E-03
   41.600000      6.042715301507E-03      1.576060372647E-03
   41.700000      5.571588175030E-03      1.430013437156E-03
   41.800000      5.138729677061E-03      1.297463816150E-03
   41.900000      4.769679821523E-03      1.185321560914E-03
   42.000000      4.482523456725E-03      1.098124940767E-03
   42.100000      4.285234127741E-03      1.037786350549E-03
   42.200000      4.176634955345E-03      1.003940392229E-03
   42.300000      4.150353993836E-03      9.947909090893E-04
   42.400000      4.199309924935E-03      1.008144009409E-03
   42.500000      4.318457888590E-03      1.042199410280E-03
   42.600000      4.504740555519E-03      1.095718329594E-03
   42.700000      4.754348340172E-03      1.167400525135E-03
   42.800000      5.058391523442E-03      1.254625470208E-03
   42.900000      5.398424559707E-03      1.352029623297E-03
   43.000000      5.743322746807E-03      1.450574723709E-03
   43.100000      6.049581158124E-03      1.537716172022E-03
   43.200000      6.266679964193E-03      1.598987043837E-03
   43.300000      6.346983930034E-03      1.620847011899E-03
   43.400000      6.257531537568E-03      1.594156908102E-03
   43.500000      5.990474036647E-03      1.517304690447E-03
   43.600000      5.569433019132E-03      1.397964009431E-03
   43.700000      5.049888448990E-03      1.252756835891E-03
   43.800000      4.512605504859E-03      1.104647426969E-03
   43.900000      4.049897103433E-03      9.785522288941E-04
   44.000000      3.745485488795E-03      8.962031518505E-04
   44.100000      3.652601915987E-03      8.715704480315E-04
   44.200000      3.781609855077E-03      9.080434781090E-04
   44.300000      4.103099645527E-03      9.981085336741E-04
   44.400000      4.558280524254E-03      1.125587978418E-03
   44.500000      5.070783951516E-03      1.269814787705E-03
   44.600000      5.563572334621E-03      1.410612364703E-03
   44.700000      5.978164792130E-03      1.532771604939E-03
   44.800000      6.286494488363E-03      1.628905359218E-03
   44.900000      6.492782666720E-03      1.700046960369E-03
   45.000000      6.627629631531E-03      1.753994314702E-03
   45.100000      6.736666586654E-03      1.801999944737E-03
   45.200000      6.865846943394E-03      1.854807081428E-03
   45.300000      7.046188139539E-03      1.919135875478E-03
   45.400000      7.283211455833E-03      1.995524839138E-03
   45.500000      7.555772712098E-03      2.078007689229E-03
   45.600000      7.823376650692E-03      2.155587042129E-03
   45.700000      8.037824254445E-03      2.214999945072E-03
   45.800000      8.155040371233E-03      2.243975022136E-03
   45.900000      8.144357888530E-03      2.234119705534E-03
   46.000000      7.994015708007E-03      2.182743516301E-03
   46.100000      7.712591440955E-03      2.093254640831E-03
   46.200000      7.326730533191E-03      1.974160299249E-03
   46.300000      6.875882229452E-03      1.837048598640E-03
   46.400000      6.404762854697E-03      1.694145456922E-03
   46.500000      5.954169596716E-03      1.556082105632E-03
   46.600000      5.552084979410E-03      1.430383305794E-03
   46.700000      5.209681097923E-03      1.320943321965E-03
   46.800000      4.924310934382E-03      1.228471535117E-03
   46.900000      4.686301709131E-03      1.151641608167E-03
   47.000000      4.486139089366E-03      1.088528447847E-03
   47.100000      4.319750391240E-03      1.037893810155E-03
   47.200000      4.190503925480E-03      9.999751836136E-04
   47.300000      4.107784563315E-03      9.766046623341E-04
   47.400000      4.083503532778E-03      9.706808895382E-04
   47.500000      4.128618172635E-03      9.851850606171E-04
   47.600000      4.250416977214E-03      1.022032939221E-03
   47.700000      4.449898171333E-03      1.081071790352E-03
   47.800000      4.719045734852E-03      1.159469575900E-03
   47.900000      5.039112555442E-03      1.251628084206E-03
   48.000000      5.381572599833E-03      1.349617913697E-03
   48.100000      5.712017735570E-03      1.444019437088E-03
   48.200000      5.995294636697E-03      1.524989514499E-03
   48.300000      6.199952733585E-03      1.583370669980E-03
   48.400000      6.301239183495E-03      1.611707633296E-03
   48.500000      6.282970260735E-03      1.605106739226E-03
   48.600000      6.138996833812E-03      1.561930034116E-03
   48.700000      5.874761753269E-03      1.484329091809E-03
   48.800000      5.508896514006E-03      1.378585867588E-03
   48.900000      5.074248689771E-03      1.255158676547E-03
   49.000000      4.617432924754E-03      1.128270842852E-03
   49.100000      4.196097060054E-03      1.014873367303E-03
   49.200000      3.873667937967E-03      9.328924036223E-04
   49.300000      3.712136643070E-03      8.988380403276E-04
   49.400000      3.763545230067E-03      9.250663663884E-04
   49.500000      4.059360637646E-03      1.017185607754E-03
   49.600000      4.594929367087E-03      1.172202955158E-03
   49.700000      5.317657750779E-03      1.377962804276E-03
   49.800000      6.139938073862E-03      1.614213252480E-03
   49.900000      6.962612806312E-03      1.855294132030E-03
   50.000000      7.691502554624E-03      2.074052088663E-03
   50.100000      8.249369828353E-03      2.246263525986E-03
   50.200000      8.585140559404E-03      2.354679378749E-03
   50.300000      8.679686282474E-03      2.391848375976E-03
   50.400000      8.547332869020E-03      2.361120714190E-03
   50.500000      8.232815855526E-03      2.275619980615E-03
   50.600000      7.804037108454E-03      2.155401525096E-03
   50.700000      7.341463788736E-03      2.023388727356E-03
   50.800000      6.924949736793E-03      1.900914893073E-03
   50.900000      6.617253610018E-03      1.803756487297E-03
   51.000000      6.444944944562E-03      1.739423606792E-03
   51.100000      6.391937663863E-03      1.706210757501E-03
   51.200000      6.412287948687E-03      1.694161192571E-03
   51.300000      6.445274386132E-03      1.687726063418E-03
   51.400000      6.428210100875E-03      1.669569613163E-03
   51.500000      6.308822801503E-03      1.624740707285E-03
   51.600000      6.056068998439E-03      1.544343523447E-03
   51.700000      5.667363067416E-03      1.427921092231E-03
   51.800000      5.170799570747E-03      1.284012152288E-03
   51.900000      4.621773959442E-03      1.128718317556E-03
   52.000000      4.094139528519E-03      9.825544363209E-04
   52.100000      3.666721598935E-03      8.662548371219E-04
   52.200000      3.406918323950E-03      7.964716279258E-04
   52.300000      3.354930699121E-03      7.823504472118E-04
   52.400000      3.513644863289E-03      8.237748857245E-04
   52.500000      3.847185005040E-03      9.116686079218E-04
   52.600000      4.290093082887E-03      1.030231736033E-03
   52.700000      4.765850495051E-03      1.160502547326E-03
   52.800000      5.205630202951E-03      1.284314775162E-03
   52.900000      5.560521248601E-03      1.387659467956E-03
   53.000000      5.806549863322E-03      1.462676691814E-03
   53.100000      5.943568523441E-03      1.507928656251E-03
   53.200000      5.989427438297E-03      1.527108228847E-03
   53.300000      5.971358735378E-03      1.526758814721E-03
