# M=16, N=8, max=1, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   21.300000      1.476187741023E-02      4.401629534858E-03
   21.400000      1.300654243500E-02      3.786793467637E-03
   21.500000      1.125739061296E-02      3.192953830891E-03
   21.600000      9.693741417966E-03      2.676226816683E-03
   21.700000      8.488252125245E-03      2.285122181548E-03
   21.800000      7.774992989871E-03      2.053175200535E-03
   21.900000      7.620782823230E-03      1.994493189041E-03
   22.000000      8.010116751947E-03      2.102653050383E-03
   22.100000      8.850338565826E-03      2.352454954516E-03
   22.200000      9.994055307429E-03      2.703557652037E-03
   22.300000      1.126718024099E-02      3.105096225415E-03
   22.400000      1.249214550295E-02      3.500838473582E-03
   22.500000      1.350455580447E-02      3.834917959793E-03
   22.600000      1.416710954903E-02      4.058336268849E-03
   22.700000      1.438415763474E-02      4.136083449124E-03
   22.800000      1.411710984143E-02      4.054000802435E-03
   22.900000      1.339774432216E-02      3.823775496219E-03
   23.000000      1.233453373410E-02      3.484167719747E-03
   23.100000      1.110672917287E-02      3.097037182714E-03
   23.200000      9.942075992840E-03      2.737944392617E-03
   23.300000      9.077058041300E-03      2.482696363097E-03
   23.400000      8.706717935157E-03      2.392623709693E-03
   23.500000      8.946354310801E-03      2.502078279246E-03
   23.600000      9.824879028893E-03      2.811325619860E-03
   23.700000      1.126907679060E-02      3.286719098559E-03
   23.800000      1.305778927522E-02      3.868152830944E-03
   23.900000      1.490304113843E-02      4.481868182392E-03
   24.000000      1.655872269901E-02      5.055316605151E-03
   24.100000      1.785750803658E-02      5.530370089083E-03
   24.200000      1.872027638849E-02      5.871822524156E-03
   24.300000      1.915117675161E-02      6.069602469004E-03
   24.400000      1.921893328784E-02      6.134927576579E-03
   24.500000      1.902529807505E-02      6.092208115049E-03
   24.600000      1.866864887644E-02      5.969415007439E-03
   24.700000      1.821838931815E-02      5.789690508750E-03
   24.800000      1.770039051466E-02      5.566296080997E-03
   24.900000      1.709446659468E-02      5.301850750700E-03
   25.000000      1.635373417681E-02      4.991567898559E-03
   25.100000      1.543315817744E-02      4.629163864940E-03
   25.200000      1.431256909428E-02      4.213505248635E-03
   25.300000      1.301178252538E-02      3.753981698225E-03
   25.400000      1.159752534164E-02      3.273015238940E-03
   25.500000      1.018078113922E-02      2.804914540074E-03
   25.600000      8.902860318065E-03      2.391242034254E-03
   25.700000      7.909119437163E-03      2.073743329200E-03
   25.800000      7.318081976032E-03      1.886483460539E-03
   25.900000      7.202284161012E-03      1.849015656623E-03
   26.000000      7.576358203238E-03      1.962150118999E-03
   26.100000      8.383767118879E-03      2.207265281779E-03
   26.200000      9.496630619637E-03      2.549264358451E-03
   26.300000      1.074542011557E-02      2.942432433208E-03
   26.400000      1.196201211379E-02      3.337814769961E-03
   26.500000      1.300955319713E-02      3.690489671131E-03
   26.600000      1.379552173794E-02      3.965311836748E-03
   26.700000      1.427324236168E-02      4.140272265384E-03
   26.800000      1.443581353263E-02      4.207355769113E-03
   26.900000      1.430617024077E-02      4.171431219071E-03
   27.000000      1.392815807179E-02      4.048082620602E-03
   27.100000      1.336217437168E-02      3.861288525274E-03
   27.200000      1.268435813382E-02      3.641516695957E-03
   27.300000      1.198654609798E-02      3.424262629895E-03
   27.400000      1.137572097875E-02      3.248533748302E-03
   27.500000      1.097230569240E-02      3.154482171006E-03
   27.600000      1.090546109761E-02      3.179472361762E-03
   27.700000      1.129762921771E-02      3.352367971329E-03
   27.800000      1.222000310371E-02      3.686618136241E-03
   27.900000      1.363647183422E-02      4.173570625970E-03
   28.000000      1.540560639401E-02      4.778025467921E-03
   28.100000      1.731941499034E-02      5.438085991832E-03
   28.200000      1.913439216033E-02      6.070715814291E-03
   28.300000      2.060007908482E-02      6.583132497175E-03
   28.400000      2.149131828020E-02      6.888552051917E-03
   28.500000      2.164213072119E-02      6.923297484687E-03
   28.600000      2.097557109343E-02      6.661384700595E-03
   28.700000      1.952367636356E-02      6.122761828975E-03
   28.800000      1.743329530478E-02      5.372516569676E-03
   28.900000      1.495574639659E-02      4.510387298127E-03
   29.000000      1.241986875510E-02      3.652339552347E-03
   29.100000      1.018248410250E-02      2.908142356446E-03
   29.200000      8.537785844742E-03      2.360140626293E-03
   29.300000      7.637546803501E-03      2.048328394748E-03
   29.400000      7.478492384796E-03      1.965330175459E-03
   29.500000      7.898272622040E-03      2.062379203388E-03
   29.600000      8.632741262799E-03      2.264550354822E-03
   29.700000      9.411726675830E-03      2.491163468928E-03
   29.800000      1.002535361043E-02      2.676058999688E-03
   29.900000      1.036017880637E-02      2.782658374995E-03
   30.000000      1.041191876061E-02      2.810249459974E-03
   30.100000      1.027606365865E-02      2.790332978147E-03
   30.200000      1.011930289749E-02      2.774474328109E-03
   30.300000      1.013737189885E-02      2.817244025820E-03
   30.400000      1.049957350897E-02      2.958961558090E-03
   30.500000      1.126692075127E-02      3.212825831481E-03
   30.600000      1.235059951017E-02      3.559707144638E-03
   30.700000      1.357028722428E-02      3.951782825554E-03
   30.800000      1.471276431135E-02      4.323895979114E-03
   30.900000      1.557614976207E-02      4.609596373318E-03
   31.000000      1.601040692803E-02      4.757742470202E-03
   31.100000      1.594739906011E-02      4.745528369120E-03
   31.200000      1.541555596597E-02      4.584804572577E-03
   31.300000      1.453785914916E-02      4.320297899976E-03
   31.400000      1.351405780018E-02      4.020343383912E-03
   31.500000      1.258933249230E-02      3.762501720211E-03
   31.600000      1.201089501047E-02      3.617509510567E-03
   31.700000      1.197110385980E-02      3.635156579722E-03
   31.800000      1.254589284535E-02      3.834934468982E-03
   31.900000      1.366929108103E-02      4.202934445234E-03
   32.000000      1.516711468843E-02      4.694926810756E-03
   32.100000      1.681294617334E-02      5.244268310683E-03
   32.200000      1.837222774757E-02      5.772570802667E-03
   32.300000      1.963086164915E-02      6.201011537590E-03
   32.400000      2.041319480081E-02      6.460634314477E-03
   32.500000      2.059295514012E-02      6.500686629179E-03
   32.600000      2.009989802315E-02      6.294638221434E-03
   32.700000      1.892437807790E-02      5.843815465504E-03
   32.800000      1.712095958646E-02      5.178540283650E-03
   32.900000      1.481067972565E-02      4.356447574130E-03
   33.000000      1.218028074189E-02      3.457536640334E-03
   33.100000      9.476200322228E-03      2.575718576038E-03
   33.200000      6.991535886085E-03      1.807227809695E-03
   33.300000      5.044525689190E-03      1.237144918965E-03
   33.400000      3.940564219341E-03      9.261395944931E-04
   33.500000      3.878431276426E-03      9.000415901603E-04
   33.600000      4.809829874322E-03      1.144713849995E-03
   33.700000      6.464598321368E-03      1.607850738480E-03
   33.800000      8.491815814957E-03      2.207903140529E-03
   33.900000      1.055128652484E-02      2.848690160405E-03
   34.000000      1.236013506199E-02      3.436841710313E-03
   34.100000      1.371981998866E-02      3.898433716474E-03
   34.200000      1.453117991249E-02      4.191266504571E-03
   34.300000      1.479726943106E-02      4.310198342516E-03
   34.400000      1.461338422657E-02      4.284548685645E-03
   34.500000      1.414529420119E-02      4.168431861319E-03
   34.600000      1.359847619138E-02      4.026509590097E-03
   34.700000      1.318094416514E-02      3.918646618461E-03
   34.800000      1.305235883945E-02      3.887061689861E-03
   34.900000      1.325993443640E-02      3.948766705786E-03
   35.000000      1.373812179022E-02      4.094616554946E-03
   35.100000      1.436521353541E-02      4.294578434779E-03
   35.200000      1.500411256674E-02      4.507355366074E-03
   35.300000      1.553139168224E-02      4.691643642457E-03
   35.400000      1.586060924324E-02      4.816229416463E-03
   35.500000      1.595699491155E-02      4.866749923880E-03
   35.600000      1.584131002798E-02      4.847987587863E-03
   35.700000      1.558262633707E-02      4.781685339110E-03
   35.800000      1.528169083125E-02      4.700772316417E-03
   35.900000      1.504881530016E-02      4.641409896143E-03
   36.000000      1.498160809709E-02      4.634410854498E-03
   36.100000      1.514557435915E-02      4.697473857019E-03
   36.200000      1.555499800163E-02      4.829468480898E-03
   36.300000      1.615274301831E-02      5.007797004433E-03
   36.400000      1.680577904090E-02      5.189628519376E-03
   36.500000      1.732978022414E-02      5.317435567517E-03
   36.600000      1.752609423464E-02      5.328641811700E-03
   36.700000      1.721791598599E-02      5.168288980002E-03
   36.800000      1.628414498468E-02      4.802606879389E-03
   36.900000      1.468878425668E-02      4.230550138166E-03
   37.000000      1.250171695427E-02      3.490148223126E-03
   37.100000      9.906808605702E-03      2.657192521501E-03
   37.200000      7.195175758250E-03      1.835366565641E-03
   37.300000      4.744753294837E-03      1.139069204296E-03
   37.400000      2.989420073348E-03      6.722686074827E-04
   37.500000      2.349965714339E-03      5.080782856237E-04
   37.600000      3.011140324597E-03      6.738750495923E-04
   37.700000      4.776534179037E-03      1.145568672825E-03
   37.800000      7.247900468923E-03      1.852396307038E-03
   37.900000      9.995731108519E-03      2.690994534687E-03
   38.000000      1.263748619442E-02      3.545265044080E-03
   38.100000      1.487399513908E-02      4.307336163046E-03
   38.200000      1.651024061113E-02      4.895033536766E-03
   38.300000      1.746232079898E-02      5.262577473621E-03
   38.400000      1.774983086851E-02      5.403220743313E-03
   38.500000      1.747513314353E-02      5.344560678586E-03
   38.600000      1.679341329114E-02      5.138723791961E-03
   38.700000      1.588249622496E-02      4.850234108673E-03
   38.800000      1.492200621575E-02      4.544179372956E-03
   38.900000      1.407864100077E-02      4.276567612691E-03
   39.000000      1.348775920022E-02      4.087879554417E-03
   39.100000      1.322825078394E-02      4.000049347731E-03
   39.200000      1.330477212750E-02      4.016571975840E-03
   39.300000      1.365990088299E-02      4.125125972542E-03
   39.400000      1.420477991394E-02      4.301931128270E-03
   39.500000      1.484434275401E-02      4.516960274158E-03
   39.600000      1.549218611669E-02      4.739080458620E-03
   39.700000      1.607724879262E-02      4.940261123306E-03
   39.800000      1.654484424840E-02      5.098218606068E-03
   39.900000      1.685482176954E-02      5.197279143010E-03
   40.000000      1.697881086150E-02      5.227752100544E-03
   40.100000      1.689772814977E-02      5.184540864206E-03
   40.200000      1.660081465800E-02      5.065893007630E-03
   40.300000      1.608702380653E-02      4.872997198989E-03
   40.400000      1.536825823673E-02      4.610619578238E-03
   40.500000      1.447254526633E-02      4.288342937460E-03
   40.600000      1.344459275334E-02      3.921512988259E-03
   40.700000      1.234229415796E-02      3.530943474257E-03
   40.800000      1.123003109326E-02      3.140857818719E-03
   40.900000      1.017024221901E-02      2.775310206137E-03
   41.000000      9.214709272534E-03      2.454126297417E-03
   41.100000      8.399066251702E-03      2.189873658623E-03
   41.200000      7.744638592527E-03      1.987247892550E-03
   41.300000      7.267365785211E-03      1.845491938574E-03
   41.400000      6.987197669102E-03      1.763270541510E-03
   41.500000      6.929662263838E-03      1.744233714785E-03
   41.600000      7.122212294772E-03      1.800823433541E-03
   41.700000      7.597281295337E-03      1.954077322480E-03
   41.800000      8.397779726003E-03      2.228334522540E-03
   41.900000      9.571972013402E-03      2.641561468670E-03
   42.000000      1.115049683220E-02      3.193901147580E-03
   42.100000      1.308641531586E-02      3.858306569210E-03
   42.200000      1.519825329487E-02      4.577178337027E-03
   42.300000      1.721637944108E-02      5.267582507531E-03
   42.400000      1.885804363521E-02      5.835165452646E-03
   42.500000      1.988198441751E-02      6.194039540231E-03
   42.600000      2.013319522426E-02      6.287636431862E-03
   42.700000      1.957550320694E-02      6.104645330706E-03
   42.800000      1.830607001953E-02      5.685076347079E-03
   42.900000      1.654827163582E-02      5.114030679185E-03
   43.000000      1.462282355237E-02      4.504189827055E-03
   43.100000      1.290000584807E-02      3.971304596890E-03
   43.200000      1.173300778211E-02      3.609034163280E-03
   43.300000      1.135559832881E-02      3.469678724880E-03
   43.400000      1.176854874688E-02      3.555591688217E-03
   43.500000      1.275722894482E-02      3.822917437216E-03
   43.600000      1.402153146286E-02      4.195796898701E-03
   43.700000      1.527244085438E-02      4.586423592386E-03
   43.800000      1.628151794426E-02      4.915132588241E-03
   43.900000      1.690604510615E-02      5.125326066338E-03
   44.000000      1.709385056263E-02      5.190141611675E-03
   44.100000      1.686904537618E-02      5.110566264076E-03
   44.200000      1.630365347487E-02      4.907247255519E-03
   44.300000      1.548423635466E-02      4.609767899311E-03
   44.400000      1.448493504229E-02      4.247270588333E-03
   44.500000      1.335567938745E-02      3.843147658605E-03
   44.600000      1.212694966158E-02      3.414631616319E-03
   44.700000      1.082589605663E-02      2.976231221438E-03
   44.800000      9.495887216061E-03      2.544715727397E-03
   44.900000      8.211828710117E-03      2.143072526026E-03
   45.000000      7.085126945590E-03      1.801502349164E-03
   45.100000      6.252745189648E-03      1.554727516697E-03
   45.200000      5.846672726494E-03      1.436209853805E-03
   45.300000      5.956570685266E-03      1.470895576107E-03
   45.400000      6.610658278455E-03      1.668573013929E-03
   45.500000      7.765933553757E-03      2.019780361720E-03
   45.600000      9.299500484449E-03      2.495529736597E-03
   45.700000      1.103212823793E-02      3.051126138643E-03
   45.800000      1.277413520040E-02      3.633315428849E-03
   45.900000      1.436082459470E-02      4.189152433706E-03
   46.000000      1.567355231278E-02      4.674542640163E-03
   46.100000      1.665048263271E-02      5.060486712262E-03
   46.200000      1.728786795206E-02      5.335635581937E-03
   46.300000      1.763137468995E-02      5.504714466749E-03
   46.400000      1.775673651521E-02      5.583466437580E-03
   46.500000      1.774040812073E-02      5.591712706253E-03
   46.600000      1.762943089645E-02      5.546649244773E-03
   46.700000      1.742936041985E-02      5.458410999488E-03
   46.800000      1.711597945757E-02      5.329217638294E-03
   46.900000      1.665773320714E-02      5.156254166544E-03
   47.000000      1.603831222173E-02      4.937188698442E-03
   47.100000      1.527509813183E-02      4.676297812754E-03
   47.200000      1.442892975468E-02      4.388878440917E-03
   47.300000      1.359780248333E-02      4.102088385908E-03
   47.400000      1.289170498483E-02      3.851441368893E-03
   47.500000      1.240747298079E-02      3.673552220205E-03
   47.600000      1.221920867567E-02      3.596958927801E-03
   47.700000      1.236735560605E-02      3.633559405822E-03
   47.800000      1.283603204189E-02      3.773170359327E-03
   47.900000      1.353287624071E-02      3.982949793035E-03
   48.000000      1.429855702981E-02      4.212155135237E-03
   48.100000      1.494595757011E-02      4.401314950650E-03
   48.200000      1.530160389749E-02      4.493773804204E-03
   48.300000      1.523648218830E-02      4.447020263855E-03
   48.400000      1.468593509050E-02      4.241334294233E-03
   48.500000      1.365909584171E-02      3.884003913658E-03
   48.600000      1.223823717013E-02      3.408429156138E-03
   48.700000      1.056920988852E-02      2.868559673663E-03
   48.800000      8.844984279552E-03      2.330029265515E-03
   48.900000      7.284459008307E-03      1.859872537240E-03
   49.000000      6.107021200091E-03      1.516771863666E-03
   49.100000      5.498605268892E-03      1.343438272956E-03
   49.200000      5.564699556579E-03      1.362111573895E-03
   49.300000      6.293866731272E-03      1.573444538156E-03
   49.400000      7.574152206887E-03      1.958381493806E-03
   49.500000      9.243189830634E-03      2.482186505093E-03
   49.600000      1.112717645180E-02      3.099593924840E-03
   49.700000      1.306180147033E-02      3.760141881935E-03
   49.800000      1.490298362176E-02      4.413028930301E-03
   49.900000      1.653244086608E-02      5.011177710514E-03
   50.000000      1.786035600136E-02      5.514466907358E-03
   50.100000      1.882599100687E-02      5.892221448020E-03
   50.200000      1.939649876344E-02      6.125024738831E-03
   50.300000      1.956473848313E-02      6.205801307624E-03
   50.400000      1.934810675163E-02      6.140014668229E-03
   50.500000      1.878919263009E-02      5.944819595035E-03
   50.600000      1.795539124293E-02      5.647128025880E-03
   50.700000      1.693374300582E-02      5.280748539345E-03
   50.800000      1.582051943930E-02      4.882947351001E-03
   50.900000      1.471027226942E-02      4.490864778997E-03
   51.000000      1.369122781676E-02      4.138171903410E-03
   51.100000      1.284696676042E-02      3.852209782283E-03
   51.200000      1.225602448024E-02      3.651709567285E-03
   51.300000      1.197780325575E-02      3.545131743791E-03
   51.400000      1.202030807608E-02      3.529714988391E-03
   51.500000      1.232395131813E-02      3.591442885315E-03
   51.600000      1.278536897431E-02      3.706220213405E-03
   51.700000      1.328608812495E-02      3.842497516380E-03
   51.800000      1.371090686871E-02      3.965343158849E-03
   51.900000      1.396207286851E-02      4.041573152938E-03
   52.000000      1.397146489340E-02      4.045133709776E-03
   52.100000      1.370954953652E-02      3.961657051591E-03
   52.200000      1.318897156844E-02      3.791120375008E-03
   52.300000      1.246090012363E-02      3.547882123319E-03
   52.400000      1.160397865389E-02      3.257975505845E-03
   52.500000      1.070905146233E-02      2.954229213191E-03
   52.600000      9.865070321965E-03      2.670344785209E-03
   52.700000      9.149633682576E-03      2.435317403037E-03
   52.800000      8.624255331131E-03      2.269470471681E-03
   52.900000      8.332651417081E-03      2.182925431160E-03
   53.000000      8.298232359706E-03      2.176673792338E-03
   53.100000      8.517476782014E-03      2.245727349058E-03
   53.200000      8.958155836240E-03      2.383265209986E-03
