# M=14, N=7, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(ℓ=7)                 S₂(ℓ=7)
   53.300000      1.682308574311E+00      1.225728834632E+00
   53.400000      1.684035336408E+00      1.224360743611E+00
   53.500000      1.686354328651E+00      1.223614504040E+00
   53.600000      1.689387061997E+00      1.223948755800E+00
   53.700000      1.692397443697E+00      1.225367621430E+00
   53.800000      1.694038183101E+00      1.227382176458E+00
   53.900000      1.693094975666E+00      1.229226933965E+00
   54.000000      1.689174830274E+00      1.230212858103E+00
   54.100000      1.682886481960E+00      1.230003611693E+00
   54.200000      1.675410155512E+00      1.228678641379E+00
   54.300000      1.667796811283E+00      1.226611134945E+00
   54.400000      1.660551511021E+00      1.224275138144E+00
   54.500000      1.653639133396E+00      1.222064596090E+00
   54.600000      1.646638811328E+00      1.220161528856E+00
   54.700000      1.638940887703E+00      1.218496158843E+00
   54.800000      1.630091094986E+00      1.216839200635E+00
   54.900000      1.620212504106E+00      1.214996084588E+00
   55.000000      1.610158795455E+00      1.212993378416E+00
   55.100000      1.601159824961E+00      1.211158369128E+00
   55.200000      1.594182092882E+00      1.210078860518E+00
   55.300000      1.589566898803E+00      1.210480345797E+00
   55.400000      1.587200469040E+00      1.213035795145E+00
   55.500000      1.586819905015E+00      1.218117723370E+00
   55.600000      1.588032896292E+00      1.225570449948E+00
   55.700000      1.590156419530E+00      1.234642901480E+00
   55.800000      1.592257828119E+00      1.244169624730E+00
   55.900000      1.593519618283E+00      1.252934967576E+00
   56.000000      1.593649395542E+00      1.260035044938E+00
   56.100000      1.592999230559E+00      1.265069389584E+00
   56.200000      1.592297690544E+00      1.268118952369E+00
   56.300000      1.592223974108E+00      1.269580736211E+00
   56.400000      1.593123139858E+00      1.269961072441E+00
   56.500000      1.595015773309E+00      1.269706781856E+00
   56.600000      1.597775668256E+00      1.269125523415E+00
   56.700000      1.601298774010E+00      1.268417991867E+00
   56.800000      1.605591616664E+00      1.267799464484E+00
   56.900000      1.610770077861E+00      1.267637139665E+00
   57.000000      1.617069851896E+00      1.268507144359E+00
   57.100000      1.624874171330E+00      1.271105941679E+00
   57.200000      1.634646665402E+00      1.276026933878E+00
   57.300000      1.646760543860E+00      1.283491166172E+00
   57.400000      1.661312008499E+00      1.293149671153E+00
   57.500000      1.677984296457E+00      1.304037928961E+00
   57.600000      1.695924494481E+00      1.314695508267E+00
   57.700000      1.713597113432E+00      1.323417221129E+00
   57.800000      1.728891364627E+00      1.328590114811E+00
   57.900000      1.739717230310E+00      1.329060767532E+00
   58.000000      1.744729592352E+00      1.324442239166E+00
   58.100000      1.743716648314E+00      1.315241093590E+00
   58.200000      1.737564042432E+00      1.302724849166E+00
   58.300000      1.727902423140E+00      1.288563166671E+00
   58.400000      1.716600449004E+00      1.274382398640E+00
   58.500000      1.705275185229E+00      1.261394947876E+00
   58.600000      1.694956783354E+00      1.250204775930E+00
   58.700000      1.685962884778E+00      1.240807570061E+00
   58.800000      1.677988934492E+00      1.232744326277E+00
   58.900000      1.670381076467E+00      1.225336383236E+00
   59.000000      1.662469386438E+00      1.217918011287E+00
   59.100000      1.653787221400E+00      1.209990282475E+00
   59.200000      1.644056141403E+00      1.201257278958E+00
   59.300000      1.632999073200E+00      1.191568260985E+00
   59.400000      1.620203474879E+00      1.180843792800E+00
   59.500000      1.605212382222E+00      1.169067252236E+00
   59.600000      1.587853015857E+00      1.156364655784E+00
   59.700000      1.568576673658E+00      1.143117196292E+00
   59.800000      1.548559665140E+00      1.130016957352E+00
   59.900000      1.529487206416E+00      1.118012482573E+00
   60.000000      1.513156783790E+00      1.108156645579E+00
   60.100000      1.501106993950E+00      1.101405538204E+00
   60.200000      1.494329307573E+00      1.098413830527E+00
   60.300000      1.493012419199E+00      1.099367700931E+00
   60.400000      1.496471253103E+00      1.103913254845E+00
   60.500000      1.503341957327E+00      1.111243927732E+00
   60.600000      1.512076978182E+00      1.120357878646E+00
   60.700000      1.521534235916E+00      1.130395289545E+00
   60.800000      1.531304000724E+00      1.140894302442E+00
   60.900000      1.541599084604E+00      1.151836859383E+00
   61.000000      1.552860133556E+00      1.163476571284E+00
   61.100000      1.565364894009E+00      1.176056577625E+00
   61.200000      1.579036905580E+00      1.189562291138E+00
   61.300000      1.593464157511E+00      1.203615895200E+00
   61.400000      1.608044863957E+00      1.217550939792E+00
   61.500000      1.622197277712E+00      1.230636164170E+00
   61.600000      1.635559856959E+00      1.242359578000E+00
   61.700000      1.648089275835E+00      1.252652969458E+00
   61.800000      1.659992738471E+00      1.261951766193E+00
   61.900000      1.671541882121E+00      1.271046056393E+00
   62.000000      1.682852625814E+00      1.280764612894E+00
   62.100000      1.693688105706E+00      1.291613634151E+00
   62.200000      1.703421700064E+00      1.303528776932E+00
   62.300000      1.711257832548E+00      1.315860439526E+00
   62.400000      1.716623240421E+00      1.327600454344E+00
   62.500000      1.719522087485E+00      1.337733130408E+00
   62.600000      1.720619263081E+00      1.345542152071E+00
   62.700000      1.720926709671E+00      1.350762106029E+00
   62.800000      1.721286584185E+00      1.353566483743E+00
   62.900000      1.722100809970E+00      1.354441131771E+00
   63.000000      1.723485731892E+00      1.353991603472E+00
   63.100000      1.725568026313E+00      1.352732861875E+00
   63.200000      1.728603284208E+00      1.350929779676E+00
   63.300000      1.732665673349E+00      1.348552705464E+00
   63.400000      1.737132898925E+00      1.345363883671E+00
   63.500000      1.740618264645E+00      1.341097793889E+00
   63.600000      1.741524570309E+00      1.335670807539E+00
   63.700000      1.738792388581E+00      1.329334825132E+00
   63.800000      1.732410454255E+00      1.322676693200E+00
   63.900000      1.723421759690E+00      1.316413338230E+00
   64.000000      1.713413938026E+00      1.311056284178E+00
   64.100000      1.703790995638E+00      1.306625309150E+00
   64.200000      1.695277090378E+00      1.302570572636E+00
   64.300000      1.687902012383E+00      1.297927115568E+00
   64.400000      1.681256979179E+00      1.291599336170E+00
   64.500000      1.674614414298E+00      1.282653914503E+00
   64.600000      1.666856918317E+00      1.270557383807E+00
   64.700000      1.656706690687E+00      1.255327436329E+00
   64.800000      1.643364073471E+00      1.237549080907E+00
   64.900000      1.626901448726E+00      1.218217317052E+00
   65.000000      1.608123783849E+00      1.198454437269E+00
   65.100000      1.588148342388E+00      1.179238364348E+00
   65.200000      1.568063761545E+00      1.161270963470E+00
   65.300000      1.548830774017E+00      1.145016565036E+00
   65.400000      1.531345858085E+00      1.130837971025E+00
   65.500000      1.516520889936E+00      1.119117948296E+00
   65.600000      1.505250154794E+00      1.110282109558E+00
   65.700000      1.498257873477E+00      1.104701480918E+00
   65.800000      1.495871316700E+00      1.102518584330E+00
   65.900000      1.497819892565E+00      1.103486959677E+00
   66.000000      1.503197032260E+00      1.106920923958E+00
   66.100000      1.510651831656E+00      1.111810577458E+00
   66.200000      1.518764573820E+00      1.117082480069E+00
   66.300000      1.526453602398E+00      1.121916837459E+00
   66.400000      1.533276033276E+00      1.126002458334E+00
   66.500000      1.539541776935E+00      1.129632214883E+00
   66.600000      1.546197011034E+00      1.133601650847E+00
   66.700000      1.554496935258E+00      1.138946855270E+00
   66.800000      1.565608855984E+00      1.146615869440E+00
   66.900000      1.580237113661E+00      1.157187053914E+00
   67.000000      1.598391265063E+00      1.170721556882E+00
   67.100000      1.619418954206E+00      1.186778909465E+00
   67.200000      1.642241335023E+00      1.204560138773E+00
   67.300000      1.665612501076E+00      1.223099454372E+00
   67.400000      1.688275396012E+00      1.241424322241E+00
   67.500000      1.709005993531E+00      1.258643919648E+00
   67.600000      1.726614916403E+00      1.273978985847E+00
   67.700000      1.740013214452E+00      1.286774633846E+00
   67.800000      1.748383353695E+00      1.296527720314E+00
   67.900000      1.751374107034E+00      1.302930790020E+00
   68.000000      1.749255029639E+00      1.305914880710E+00
   68.100000      1.742938092756E+00      1.305676415025E+00
   68.200000      1.733849099017E+00      1.302688383407E+00
   68.300000      1.723645738227E+00      1.297701148622E+00
   68.400000      1.713829930570E+00      1.291719956714E+00
   68.500000      1.705383061591E+00      1.285917588193E+00
   68.600000      1.698744390645E+00      1.281440594278E+00
   68.700000      1.693916783076E+00      1.279125913219E+00
   68.800000      1.690351352088E+00      1.279235566177E+00
   68.900000      1.686909482849E+00      1.281362385766E+00
   69.000000      1.682240568027E+00      1.284595755845E+00
   69.100000      1.675469404348E+00      1.287884445086E+00
   69.200000      1.666765112239E+00      1.290404357923E+00
   69.300000      1.657384344749E+00      1.291747171291E+00
   69.400000      1.649030819165E+00      1.291888873165E+00
   69.500000      1.642767076508E+00      1.291038040225E+00
   69.600000      1.638400377037E+00      1.289481118320E+00
   69.700000      1.635081866054E+00      1.287468644973E+00
   69.800000      1.632227668671E+00      1.285139473396E+00
   69.900000      1.629766326889E+00      1.282495423259E+00
   70.000000      1.627876396621E+00      1.279450261889E+00
   70.100000      1.626662840630E+00      1.275939868407E+00
   70.200000      1.626010027071E+00      1.272033797057E+00
   70.300000      1.625630096827E+00      1.267983586809E+00
   70.400000      1.625228344747E+00      1.264175527626E+00
   70.500000      1.624675623643E+00      1.260994388861E+00
   70.600000      1.624075357044E+00      1.258642529933E+00
   70.700000      1.623671481298E+00      1.256994877288E+00
   70.800000      1.623654930960E+00      1.255575913365E+00
   70.900000      1.624000354510E+00      1.253692853448E+00
   71.000000      1.624462359016E+00      1.250675843056E+00
   71.100000      1.624763988903E+00      1.246124339411E+00
   71.200000      1.624796702977E+00      1.240066510852E+00
   71.300000      1.624723882289E+00      1.232976751248E+00
   71.400000      1.624981786871E+00      1.225637704691E+00
   71.500000      1.626149348048E+00      1.218883778810E+00
   71.600000      1.628679457748E+00      1.213319039597E+00
   71.700000      1.632585897218E+00      1.209124414204E+00
   71.800000      1.637263454419E+00      1.206033170389E+00
   71.900000      1.641591672587E+00      1.203486293878E+00
   72.000000      1.644350293404E+00      1.200916640321E+00
   72.100000      1.644800203918E+00      1.198056847581E+00
   72.200000      1.643121898511E+00      1.195126295314E+00
   72.300000      1.640423989446E+00      1.192774824795E+00
   72.400000      1.638287272277E+00      1.191782527006E+00
   72.500000      1.638028879607E+00      1.192670233454E+00
   72.600000      1.640033309592E+00      1.195431631816E+00
   72.700000      1.643917683044E+00      1.199505414383E+00
   72.800000      1.649013804977E+00      1.203958453569E+00
   72.900000      1.654434870533E+00      1.207773061713E+00
   73.000000      1.659066137922E+00      1.210141830133E+00
   73.100000      1.661902530735E+00      1.210696867891E+00
   73.200000      1.662572912930E+00      1.209597779939E+00
   73.300000      1.661508644615E+00      1.207428577136E+00
   73.400000      1.659590462963E+00      1.204948047237E+00
   73.500000      1.657571909048E+00      1.202831862541E+00
   73.600000      1.655767706430E+00      1.201538560942E+00
   73.700000      1.654201472563E+00      1.201327949484E+00
   73.800000      1.652950446465E+00      1.202356395221E+00
   73.900000      1.652341567069E+00      1.204746947004E+00
   74.000000      1.652836163236E+00      1.208578435586E+00
   74.100000      1.654698261117E+00      1.213803006433E+00
   74.200000      1.657687860112E+00      1.220144584510E+00
   74.300000      1.660978923599E+00      1.227042065696E+00
   74.400000      1.663362463036E+00      1.233685627727E+00
   74.500000      1.663599657375E+00      1.239158540934E+00
   74.600000      1.660777364718E+00      1.242651687712E+00
   74.700000      1.654561304039E+00      1.243684251088E+00
   74.800000      1.645295438022E+00      1.242259494785E+00
   74.900000      1.633938245727E+00      1.238907383158E+00
   75.000000      1.621847250026E+00      1.234597263666E+00
   75.100000      1.610466689473E+00      1.230532034137E+00
   75.200000      1.600984430425E+00      1.227865679008E+00
   75.300000      1.594082579797E+00      1.227420306733E+00
   75.400000      1.589902759597E+00      1.229495466327E+00
   75.500000      1.588153198682E+00      1.233836799507E+00
   75.600000      1.588279683715E+00      1.239767991955E+00
   75.700000      1.589629400810E+00      1.246424866684E+00
   75.800000      1.591563734291E+00      1.252998362867E+00
   75.900000      1.593515821992E+00      1.258904103828E+00
   76.000000      1.595039146627E+00      1.263836608407E+00
   76.100000      1.595895756126E+00      1.267714593669E+00
   76.200000      1.596098088940E+00      1.270562873069E+00
   76.300000      1.595851227548E+00      1.272394855207E+00
   76.400000      1.595483225379E+00      1.273152737022E+00
   76.500000      1.595425219334E+00      1.272733868109E+00
   76.600000      1.596190714376E+00      1.271093380245E+00
   76.700000      1.598167496350E+00      1.268379535045E+00
   76.800000      1.601329566344E+00      1.265040133919E+00
   76.900000      1.605590173276E+00      1.261841075159E+00
   77.000000      1.611202800968E+00      1.259762929672E+00
   77.100000      1.618686489076E+00      1.259784753639E+00
   77.200000      1.628554834552E+00      1.262614260955E+00
   77.300000      1.641078521311E+00      1.268457755914E+00
   77.400000      1.656208224446E+00      1.276918250076E+00
   77.500000      1.673603965417E+00      1.287060490647E+00
   77.600000      1.692531048337E+00      1.297613848929E+00
   77.700000      1.711541093639E+00      1.307241273154E+00
   77.800000      1.728636574223E+00      1.314802665777E+00
   77.900000      1.742130346108E+00      1.319558333643E+00
   78.000000      1.751243132887E+00      1.321264713221E+00
   78.100000      1.756206109562E+00      1.320127311438E+00
   78.200000      1.757987503513E+00      1.316626192556E+00
   78.300000      1.757806387817E+00      1.311295163498E+00
   78.400000      1.756627799744E+00      1.304553950335E+00
   78.500000      1.754812252869E+00      1.296645936849E+00
   78.600000      1.752020669084E+00      1.287675488540E+00
   78.700000      1.747440864915E+00      1.277712441142E+00
   78.800000      1.740282902248E+00      1.266915101954E+00
   78.900000      1.730290994481E+00      1.255590199155E+00
   79.000000      1.717918907702E+00      1.244106218879E+00
   79.100000      1.703977727268E+00      1.232671556585E+00
   79.200000      1.688951753591E+00      1.221132303666E+00
   79.300000      1.672545322928E+00      1.208983334046E+00
   79.400000      1.653988554366E+00      1.195643757645E+00
   79.500000      1.632856577410E+00      1.180838212028E+00
   79.600000      1.609600137320E+00      1.164845048300E+00
   79.700000      1.585475062951E+00      1.148484881610E+00
   79.800000      1.562098932345E+00      1.132897181607E+00
   79.900000      1.540979704506E+00      1.119234165000E+00
   80.000000      1.523196335953E+00      1.108380926254E+00
   80.100000      1.509254222831E+00      1.100772803768E+00
   80.200000      1.499104462572E+00      1.096360296176E+00
   80.300000      1.492321881573E+00      1.094736778263E+00
   80.400000      1.488381934717E+00      1.095379479312E+00
   80.500000      1.486928744552E+00      1.097895843806E+00
   80.600000      1.487885509631E+00      1.102161016301E+00
   80.700000      1.491349286118E+00      1.108287769099E+00
   80.800000      1.497362568888E+00      1.116458684871E+00
   80.900000      1.505756923885E+00      1.126723100328E+00
   81.000000      1.516194654924E+00      1.138873238142E+00
   81.100000      1.528341487825E+00      1.152454759899E+00
   81.200000      1.541985372870E+00      1.166881593777E+00
   81.300000      1.556997224158E+00      1.181582888266E+00
   81.400000      1.573186219373E+00      1.196131976739E+00
   81.500000      1.590213300867E+00      1.210337952493E+00
   81.600000      1.607639803552E+00      1.224267898078E+00
   81.700000      1.625005495900E+00      1.238151322503E+00
   81.800000      1.641832684998E+00      1.252175290756E+00
   81.900000      1.657610215573E+00      1.266285881717E+00
   82.000000      1.671897085533E+00      1.280143227076E+00
   82.100000      1.684545154317E+00      1.293270625289E+00
   82.200000      1.695859865798E+00      1.305289754965E+00
   82.300000      1.706493087712E+00      1.316086888825E+00
   82.400000      1.717096392011E+00      1.325831943734E+00
   82.500000      1.727980512986E+00      1.334871766677E+00
   82.600000      1.738956017967E+00      1.343558309592E+00
   82.700000      1.749383524035E+00      1.352068479831E+00
   82.800000      1.758395176323E+00      1.360273800364E+00
   82.900000      1.765242904955E+00      1.367718619574E+00
   83.000000      1.769689161549E+00      1.373727844971E+00
   83.100000      1.772253446937E+00      1.377596240180E+00
   83.200000      1.773978586963E+00      1.378771869677E+00
   83.300000      1.775456084273E+00      1.376975124960E+00
   83.400000      1.775972348643E+00      1.372253947815E+00
   83.500000      1.774133982551E+00      1.364997058475E+00
   83.600000      1.769018167643E+00      1.355898636717E+00
   83.700000      1.760630950684E+00      1.345844279061E+00
   83.800000      1.749777163091E+00      1.335715005867E+00
   83.900000      1.737639199916E+00      1.326165862842E+00
   84.000000      1.725220689950E+00      1.317470987533E+00
   84.100000      1.712892970121E+00      1.309501864935E+00
   84.200000      1.700563392478E+00      1.301835359868E+00
   84.300000      1.688080460513E+00      1.293922680566E+00
   84.400000      1.675349284786E+00      1.285233237914E+00
   84.500000      1.662194897735E+00      1.275323736430E+00
   84.600000      1.648204546909E+00      1.263839701265E+00
   84.700000      1.632848485874E+00      1.250494223828E+00
   84.800000      1.615631027029E+00      1.235072035199E+00
   84.900000      1.596239027975E+00      1.217486794941E+00
   85.000000      1.574697049131E+00      1.197890269185E+00
   85.100000      1.551511534872E+00      1.176799643582E+00
   85.200000      1.527738265117E+00      1.155179762995E+00
   85.300000      1.504902963060E+00      1.134408420784E+00
   85.400000      1.484770305493E+00      1.116084047628E+00
   85.500000      1.469039461159E+00      1.101702088613E+00
   85.600000      1.459015603003E+00      1.092294846832E+00
   85.700000      1.455290111577E+00      1.088159687066E+00
   85.800000      1.457568584020E+00      1.088775951858E+00
   85.900000      1.464740401676E+00      1.092945364194E+00
   86.000000      1.475164988179E+00      1.099113781563E+00
   86.100000      1.487105601926E+00      1.105774327170E+00
   86.200000      1.499166922796E+00      1.111832895593E+00
   86.300000      1.510587158609E+00      1.116837381857E+00
   86.400000      1.521340232051E+00      1.121016220889E+00
   86.500000      1.532044118697E+00      1.125125346208E+00
   86.600000      1.543683135010E+00      1.130159197271E+00
   86.700000      1.557235513796E+00      1.137027646255E+00
   86.800000      1.573346317043E+00      1.146309944934E+00
   86.900000      1.592149264826E+00      1.158155642289E+00
   87.000000      1.613278938186E+00      1.172334526268E+00
   87.100000      1.636060142246E+00      1.188382439574E+00
   87.200000      1.659774456560E+00      1.205763181899E+00
   87.300000      1.683788362855E+00      1.223961865839E+00
   87.400000      1.707307336232E+00      1.242450115803E+00
   87.500000      1.729050758650E+00      1.260542291332E+00
   87.600000      1.747240883626E+00      1.277271984242E+00
   87.700000      1.759924131343E+00      1.291459048381E+00
   87.800000      1.765632744972E+00      1.302022089763E+00
   87.900000      1.764043627967E+00      1.308381447046E+00
   88.000000      1.756197867137E+00      1.310692056841E+00
   88.100000      1.744150431289E+00      1.309765061715E+00
   88.200000      1.730246636651E+00      1.306757202092E+00
   88.300000      1.716377023771E+00      1.302809262600E+00
   88.400000      1.703531180830E+00      1.298760863179E+00
   88.500000      1.691761782904E+00      1.294993105774E+00
   88.600000      1.680432837902E+00      1.291431158263E+00
   88.700000      1.668635086682E+00      1.287720637307E+00
   88.800000      1.655701183841E+00      1.283520824648E+00
   88.900000      1.641616497524E+00      1.278780950909E+00
   89.000000      1.627084074429E+00      1.273865013627E+00
   89.100000      1.613203446862E+00      1.269473178283E+00
   89.200000      1.600995290920E+00      1.266404239043E+00
   89.300000      1.591074181756E+00      1.265256994323E+00
   89.400000      1.583588082510E+00      1.266179959074E+00
   89.500000      1.578381023771E+00      1.268765089857E+00
   89.600000      1.575278494055E+00      1.272135490278E+00
   89.700000      1.574301367842E+00      1.275198223009E+00
   89.800000      1.575500380897E+00      1.276961799550E+00
   89.900000      1.578451808869E+00      1.276804202263E+00
   90.000000      1.582294438301E+00      1.274618742002E+00
   90.100000      1.586335430330E+00      1.270811774165E+00
   90.200000      1.590371465905E+00      1.266154164027E+00
   90.300000      1.594595242373E+00      1.261521066515E+00
   90.400000      1.599283201768E+00      1.257603220263E+00
   90.500000      1.604503866093E+00      1.254702128466E+00
   90.600000      1.610015452489E+00      1.252693636474E+00
   90.700000      1.615392785036E+00      1.251166923652E+00
   90.800000      1.620281403379E+00      1.249662742986E+00
   90.900000      1.624577661873E+00      1.247891117455E+00
   91.000000      1.628428123811E+00      1.245827801792E+00
   91.100000      1.632132964846E+00      1.243660556131E+00
   91.200000      1.636119037082E+00      1.241636015396E+00
   91.300000      1.640963755715E+00      1.239893074960E+00
   91.400000      1.647156685236E+00      1.238347007324E+00
   91.500000      1.654643553185E+00      1.236651324742E+00
   91.600000      1.662470840635E+00      1.234253459501E+00
   91.700000      1.668932612173E+00      1.230560878985E+00
   91.800000      1.672230850919E+00      1.225196670468E+00
   91.900000      1.671236776136E+00      1.218244351012E+00
   92.000000      1.665933529262E+00      1.210334824459E+00
   92.100000      1.657406145821E+00      1.202489573503E+00
   92.200000      1.647421764783E+00      1.195779101709E+00
   92.300000      1.637828276517E+00      1.190969190124E+00
   92.400000      1.630043058839E+00      1.188321230152E+00
   92.500000      1.624805039437E+00      1.187606171596E+00
   92.600000      1.622172074056E+00      1.188275208570E+00
   92.700000      1.621680385704E+00      1.189678829890E+00
   92.800000      1.622586757975E+00      1.191248362480E+00
   92.900000      1.624081143312E+00      1.192605759385E+00
   93.000000      1.625440153540E+00      1.193599529718E+00
   93.100000      1.626198892078E+00      1.194269417014E+00
   93.200000      1.626253245962E+00      1.194749109247E+00
   93.300000      1.625757916422E+00      1.195145977434E+00
   93.400000      1.624912334453E+00      1.195468315615E+00
   93.500000      1.623860610369E+00      1.195659798738E+00
   93.600000      1.622811101912E+00      1.195734161820E+00
   93.700000      1.622249451927E+00      1.195923655280E+00
   93.800000      1.622993147851E+00      1.196728993977E+00
   93.900000      1.625964354767E+00      1.198811267178E+00
   94.000000      1.631765810403E+00      1.202756319461E+00
   94.100000      1.640278136051E+00      1.208807446828E+00
   94.200000      1.650508670253E+00      1.216678118301E+00
   94.300000      1.660773137708E+00      1.225534576570E+00
   94.400000      1.669131548849E+00      1.234186582654E+00
   94.500000      1.673933653405E+00      1.241440905788E+00
   94.600000      1.674311873900E+00      1.246482003541E+00
   94.700000      1.670454958838E+00      1.249112631903E+00
   94.800000      1.663488073300E+00      1.249755613892E+00
   94.900000      1.655002772847E+00      1.249241876407E+00
   95.000000      1.646503617107E+00      1.248497708828E+00
   95.100000      1.639035369821E+00      1.248255640190E+00
   95.200000      1.633075052200E+00      1.248877896932E+00
   95.300000      1.628621236913E+00      1.250334940629E+00
   95.400000      1.625372965809E+00      1.252331055774E+00
   95.500000      1.622921419245E+00      1.254516476680E+00
   95.600000      1.620895201328E+00      1.256689204264E+00
   95.700000      1.619070673868E+00      1.258890296053E+00
   95.800000      1.617354373002E+00      1.261340131049E+00
   95.900000      1.615604251952E+00      1.264239792726E+00
   96.000000      1.613443247174E+00      1.267542119869E+00
   96.100000      1.610284172016E+00      1.270829539930E+00
   96.200000      1.605639631376E+00      1.273378859209E+00
   96.300000      1.599487380156E+00      1.274375819983E+00
   96.400000      1.592369282741E+00      1.273164920470E+00
   96.500000      1.585130655392E+00      1.269447701828E+00
   96.600000      1.578508320852E+00      1.263412567946E+00
   96.700000      1.572925941939E+00      1.255783551209E+00
   96.800000      1.568674444008E+00      1.247729233189E+00
   96.900000      1.566182794827E+00      1.240596598973E+00
   97.000000      1.566014807804E+00      1.235554638335E+00
   97.100000      1.568724640890E+00      1.233318618430E+00
   97.200000      1.574779834855E+00      1.234070609242E+00
   97.300000      1.584440059041E+00      1.237555101487E+00
   97.400000      1.597459896050E+00      1.243248571232E+00
   97.500000      1.612917141277E+00      1.250522641775E+00
   97.600000      1.629536438310E+00      1.258767382513E+00
   97.700000      1.646288243740E+00      1.267450526902E+00
   97.800000      1.662736145129E+00      1.276092449878E+00
   97.900000      1.678889379218E+00      1.284184907601E+00
   98.000000      1.694776920601E+00      1.291136717588E+00
   98.100000      1.710117435598E+00      1.296316062651E+00
   98.200000      1.724238674438E+00      1.299180878628E+00
   98.300000      1.736185765077E+00      1.299427383669E+00
   98.400000      1.744928142948E+00      1.297090293665E+00
   98.500000      1.749639177653E+00      1.292561793586E+00
   98.600000      1.749970377371E+00      1.286513088436E+00
   98.700000      1.746179478293E+00      1.279713618366E+00
   98.800000      1.739024878002E+00      1.272784197827E+00
   98.900000      1.729458648852E+00      1.265977694223E+00
   99.000000      1.718281383673E+00      1.259096305925E+00
   99.100000      1.705944210858E+00      1.251597958553E+00
   99.200000      1.692572512218E+00      1.242850113417E+00
   99.300000      1.678133438739E+00      1.232419238469E+00
   99.400000      1.662602964835E+00      1.220274545052E+00
   99.500000      1.646061618696E+00      1.206829548612E+00
   99.600000      1.628741738553E+00      1.192814488175E+00
   99.700000      1.611011281709E+00      1.179035605566E+00
   99.800000      1.593282204363E+00      1.166114701988E+00
   99.900000      1.575871901714E+00      1.154308491267E+00
  100.000000      1.558855170731E+00      1.143482739549E+00
