# M=20, N=10, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   17.200000      2.600199655062E-02      6.940929398292E-03
   17.300000      2.957726233561E-02      8.134756641028E-03
   17.400000      3.342722649330E-02      9.458648669267E-03
   17.500000      3.731668221359E-02      1.083046962509E-02
   17.600000      4.099475098403E-02      1.215709557094E-02
   17.700000      4.420668744540E-02      1.334155871222E-02
   17.800000      4.672382617761E-02      1.429502363269E-02
   17.900000      4.838284043992E-02      1.495134442200E-02
   18.000000      4.911913669456E-02      1.527998908581E-02
   18.100000      4.898344626716E-02      1.529273416229E-02
   18.200000      4.813555377828E-02      1.504105522316E-02
   18.300000      4.681343497583E-02      1.460408401797E-02
   18.400000      4.528070282069E-02      1.407025206103E-02
   18.500000      4.376318436285E-02      1.351800351995E-02
   18.600000      4.239828296228E-02      1.300132055594E-02
   18.700000      4.122219328087E-02      1.254410270897E-02
   18.800000      4.019577012687E-02      1.214433559435E-02
   18.900000      3.924923137483E-02      1.178566102906E-02
   19.000000      3.832657968329E-02      1.145164510110E-02
   19.100000      3.741755368264E-02      1.113751181400E-02
   19.200000      3.657059206620E-02      1.085543550879E-02
   19.300000      3.588540459687E-02      1.063205836699E-02
   19.400000      3.548634477416E-02      1.049972324407E-02
   19.500000      3.548025708551E-02      1.048498844951E-02
   19.600000      3.591353705485E-02      1.059866126453E-02
   19.700000      3.674448252758E-02      1.083072710444E-02
   19.800000      3.784951407213E-02      1.115157742707E-02
   19.900000      3.906564008027E-02      1.151863152309E-02
   20.000000      4.023370537705E-02      1.188565212487E-02
   20.100000      4.122525974335E-02      1.221137831482E-02
   20.200000      4.195447705844E-02      1.246470424538E-02
   20.300000      4.237709988538E-02      1.262521318689E-02
   20.400000      4.247864980753E-02      1.267980381035E-02
   20.500000      4.225581486990E-02      1.261770489361E-02
   20.600000      4.169646026720E-02      1.242680634564E-02
   20.700000      4.076733544126E-02      1.209370429638E-02
   20.800000      3.942309711182E-02      1.160832495008E-02
   20.900000      3.763815311748E-02      1.097196839364E-02
   21.000000      3.544491700002E-02      1.020582347452E-02
   21.100000      3.296179775769E-02      9.356157249068E-03
   21.200000      3.039862005214E-02      8.492911362111E-03
   21.300000      2.802999662948E-02      7.700301849088E-03
   21.400000      2.613431174956E-02      7.060667610579E-03
   21.500000      2.491699310689E-02      6.635363745533E-03
   21.600000      2.445425571537E-02      6.448057067574E-03
   21.700000      2.466966691221E-02      6.475767580924E-03
   21.800000      2.534062638386E-02      6.651313017453E-03
   21.900000      2.614934479857E-02      6.877851425442E-03
   22.000000      2.676693944715E-02      7.052762617096E-03
   22.100000      2.693786436283E-02      7.095149701255E-03
   22.200000      2.654610796884E-02      6.969717791255E-03
   22.300000      2.565219786661E-02      6.700290953326E-03
   22.400000      2.449447983985E-02      6.368743248119E-03
   22.500000      2.345209799775E-02      6.098949983627E-03
   22.600000      2.297349556912E-02      6.029354930579E-03
   22.700000      2.348122878951E-02      6.280710041023E-03
   22.800000      2.526217125491E-02      6.926683688480E-03
   22.900000      2.835756208653E-02      7.974175531102E-03
   23.000000      3.251188083738E-02      9.357710940822E-03
   23.100000      3.724334604991E-02      1.094894729047E-02
   23.200000      4.198535739062E-02      1.257893576358E-02
   23.300000      4.620206359110E-02      1.406809207977E-02
   23.400000      4.946635876546E-02      1.525738847365E-02
   23.500000      5.150753872106E-02      1.603435205942E-02
   23.600000      5.223040789762E-02      1.634895544831E-02
   23.700000      5.170737288451E-02      1.621698812207E-02
   23.800000      5.014881841644E-02      1.571135096302E-02
   23.900000      4.786104897810E-02      1.494423047134E-02
   24.000000      4.519997714631E-02      1.404472697548E-02
   24.100000      4.252291054362E-02      1.313692357088E-02
   24.200000      4.014011743762E-02      1.232258038503E-02
   24.300000      3.827394258529E-02      1.167091801536E-02
   24.400000      3.703309482539E-02      1.121585879315E-02
   24.500000      3.641441540690E-02      1.095927120728E-02
   24.600000      3.633219927953E-02      1.087774496724E-02
   24.700000      3.665152781550E-02      1.093043448110E-02
   24.800000      3.721601688430E-02      1.106637487801E-02
   24.900000      3.786593654928E-02      1.123090205688E-02
   25.000000      3.844778945000E-02      1.137177541849E-02
   25.100000      3.882526988064E-02      1.144581371764E-02
   25.200000      3.889933728832E-02      1.142616694230E-02
   25.300000      3.863409789366E-02      1.130907452533E-02
   25.400000      3.807749841810E-02      1.111778256525E-02
   25.500000      3.736794396115E-02      1.090096044023E-02
   25.600000      3.672013739243E-02      1.072391481554E-02
   25.700000      3.638402650713E-02      1.065302708135E-02
   25.800000      3.657109508839E-02      1.073645539775E-02
   25.900000      3.735284380696E-02      1.098624644115E-02
   26.000000      3.859916507381E-02      1.136765404404E-02
   26.100000      4.001962459372E-02      1.180014200620E-02
   26.200000      4.124318955368E-02      1.217141442189E-02
   26.300000      4.190219055808E-02      1.236176760015E-02
   26.400000      4.170996593570E-02      1.227250372135E-02
   26.500000      4.051849662646E-02      1.185048417136E-02
   26.600000      3.834632309289E-02      1.110188102507E-02
   26.700000      3.537327333303E-02      1.009151778381E-02
   26.800000      3.190457519386E-02      8.928636295651E-03
   26.900000      2.831310160118E-02      7.743845009807E-03
   27.000000      2.497704567842E-02      6.664049914069E-03
   27.100000      2.223069337587E-02      5.791803402544E-03
   27.200000      2.032964439092E-02      5.193125732024E-03
   27.300000      1.941794546906E-02      4.894563878539E-03
   27.400000      1.949336813639E-02      4.887393920984E-03
   27.500000      2.041280074703E-02      5.135478482377E-03
   27.600000      2.195275369798E-02      5.583670215072E-03
   27.700000      2.386888425988E-02      6.165287960583E-03
   27.800000      2.592866782440E-02      6.809018152376E-03
   27.900000      2.792456206247E-02      7.446544207546E-03
   28.000000      2.968601751270E-02      8.021755501510E-03
   28.100000      3.110116250402E-02      8.500802515924E-03
   28.200000      3.214252838920E-02      8.880451376478E-03
   28.300000      3.288247167938E-02      9.191229878641E-03
   28.400000      3.348844671286E-02      9.492473859867E-03
   28.500000      3.419487151884E-02      9.858592850684E-03
   28.600000      3.525392437206E-02      1.035894233422E-02
   28.700000      3.687217573505E-02      1.103641204038E-02
   28.800000      3.913658790924E-02      1.189103253612E-02
   28.900000      4.193139816913E-02      1.287391612604E-02
   29.000000      4.493291926497E-02      1.389388365751E-02
   29.100000      4.773141628895E-02      1.483520646381E-02
   29.200000      4.994910790588E-02      1.558145881577E-02
   29.300000      5.130938684743E-02      1.603880645231E-02
   29.400000      5.166885349743E-02      1.615271982856E-02
   29.500000      5.101838760287E-02      1.591472825831E-02
   29.600000      4.946048957603E-02      1.535929482022E-02
   29.700000      4.717576887794E-02      1.455380251406E-02
   29.800000      4.439104132458E-02      1.358594342828E-02
   29.900000      4.135680327863E-02      1.255219969290E-02
   30.000000      3.833716568553E-02      1.154914565910E-02
   30.100000      3.560863225563E-02      1.066708289699E-02
   30.200000      3.345491620505E-02      9.984163153956E-03
   30.300000      3.213715984187E-02      9.559285706992E-03
   30.400000      3.182573524335E-02      9.423541403508E-03
   30.500000      3.251924640603E-02      9.572016709916E-03
   30.600000      3.401762155805E-02      9.959287363919E-03
   30.700000      3.598320454942E-02      1.050204914323E-02
   30.800000      3.802441108137E-02      1.109076520726E-02
   30.900000      3.976675851207E-02      1.160938901063E-02
   31.000000      4.091466058867E-02      1.195915686353E-02
   31.100000      4.130115350003E-02      1.208034167733E-02
   31.200000      4.091673714546E-02      1.196564983919E-02
   31.300000      3.990950068208E-02      1.166088526108E-02
   31.400000      3.855302038712E-02      1.125204317031E-02
   31.500000      3.718476420770E-02      1.084195732234E-02
   31.600000      3.612510212567E-02      1.052267950782E-02
   31.700000      3.559142891029E-02      1.035095626297E-02
   31.800000      3.562477538739E-02      1.033321457802E-02
   31.900000      3.606246994228E-02      1.042380226099E-02
   32.000000      3.659298627547E-02      1.053671193666E-02
   32.100000      3.685857838638E-02      1.056761636228E-02
   32.200000      3.654975815678E-02      1.042057759995E-02
   32.300000      3.547316499823E-02      1.003280305553E-02
   32.400000      3.358954527355E-02      9.391488483957E-03
   32.500000      3.102178362124E-02      8.538893993652E-03
   32.600000      2.803493537992E-02      7.564767531354E-03
   32.700000      2.499199044364E-02      6.588283404787E-03
   32.800000      2.229054020437E-02      5.734049853613E-03
   32.900000      2.028908211020E-02      5.107931579604E-03
   33.000000      1.923848457383E-02      4.778220827732E-03
   33.100000      1.923500190733E-02      4.766183396581E-03
   33.200000      2.020666988861E-02      5.047584229506E-03
   33.300000      2.193630328958E-02      5.564039621402E-03
   33.400000      2.413166584037E-02      6.240621682024E-03
   33.500000      2.651863365140E-02      7.004679735041E-03
   33.600000      2.890355236762E-02      7.800760316391E-03
   33.700000      3.119311731212E-02      8.597873102874E-03
   33.800000      3.338127873054E-02      9.387812616212E-03
   33.900000      3.551291616060E-02      1.017607389977E-02
   34.000000      3.763563566732E-02      1.096918471725E-02
   34.100000      3.975540487742E-02      1.176324819798E-02
   34.200000      4.181439402346E-02      1.253782407973E-02
   34.300000      4.370247951814E-02      1.325722479723E-02
   34.400000      4.529224192706E-02      1.387858664827E-02
   34.500000      4.647845024861E-02      1.436362457609E-02
   34.600000      4.720988412040E-02      1.468962821818E-02
   34.700000      4.750459869164E-02      1.485549883249E-02
   34.800000      4.744417752005E-02      1.488043357026E-02
   34.900000      4.714818375370E-02      1.479563757426E-02
   35.000000      4.673139625622E-02      1.463216952602E-02
   35.100000      4.625265586260E-02      1.440963322045E-02
   35.200000      4.568611232466E-02      1.413024126201E-02
   35.300000      4.494011234397E-02      1.378082169032E-02
   35.400000      4.390506080989E-02      1.334233881547E-02
   35.500000      4.250465047604E-02      1.280358184051E-02
   35.600000      4.073921408788E-02      1.217392487088E-02
   35.700000      3.871083662043E-02      1.149013041787E-02
   35.800000      3.662191871871E-02      1.081405482999E-02
   35.900000      3.474443837066E-02      1.022117923707E-02
   36.000000      3.336131795653E-02      9.783080994034E-03
   36.100000      3.268427038478E-02      9.549172806611E-03
   36.200000      3.277730470868E-02      9.533488623655E-03
   36.300000      3.353594201833E-02      9.710798098158E-03
   36.400000      3.472849299869E-02      1.002336000498E-02
   36.500000      3.607141885187E-02      1.039617138035E-02
   36.600000      3.730511201096E-02      1.075581680626E-02
   36.700000      3.824917396198E-02      1.104693862138E-02
   36.800000      3.882851049491E-02      1.124133128475E-02
   36.900000      3.906731391415E-02      1.133737457286E-02
   37.000000      3.905405122643E-02      1.135098991079E-02
   37.100000      3.888647221910E-02      1.130226743453E-02
   37.200000      3.861480596594E-02      1.120327111761E-02
   37.300000      3.821746073637E-02      1.105177255745E-02
   37.400000      3.762357461380E-02      1.083308000430E-02
   37.500000      3.675550815648E-02      1.052873055372E-02
   37.600000      3.557063591277E-02      1.012796379724E-02
   37.700000      3.408906913689E-02      9.636767077130E-03
   37.800000      3.239770911505E-02      9.080361161970E-03
   37.900000      3.062978473861E-02      8.497850588499E-03
   38.000000      2.892894599839E-02      7.931205173558E-03
   38.100000      2.740916704187E-02      7.413304026652E-03
   38.200000      2.612202562374E-02      6.960335136432E-03
   38.300000      2.504939225362E-02      6.572097746343E-03
   38.400000      2.413513436692E-02      6.240368850815E-03
   38.500000      2.334053634689E-02      5.961861005372E-03
   38.600000      2.269248258608E-02      5.749973359334E-03
   38.700000      2.230554258155E-02      5.639589194323E-03
   38.800000      2.236422472302E-02      5.681702327091E-03
   38.900000      2.306077842735E-02      5.928716877763E-03
   39.000000      2.451478886040E-02      6.415242958053E-03
   39.100000      2.671544399805E-02      7.141479365961E-03
   39.200000      2.950668682113E-02      8.065858148372E-03
   39.300000      3.261512080126E-02      9.110580554124E-03
   39.400000      3.571598156133E-02      1.017906641992E-02
   39.500000      3.851764622723E-02      1.117986620742E-02
   39.600000      4.083106154744E-02      1.204896495285E-02
   39.700000      4.260411485995E-02      1.276272951108E-02
   39.800000      4.391562075449E-02      1.333700699524E-02
   39.900000      4.493234730369E-02      1.381290162483E-02
   40.000000      4.583999287287E-02      1.423462873671E-02
   40.100000      4.676571806116E-02      1.462769108068E-02
   40.200000      4.771721861924E-02      1.498537259366E-02
   40.300000      4.856922295610E-02      1.526835075719E-02
   40.400000      4.911151711074E-02      1.541736172223E-02
   40.500000      4.913193856983E-02      1.537416607875E-02
   40.600000      4.849331999107E-02      1.510326911773E-02
   40.700000      4.718041235479E-02      1.460688073854E-02
   40.800000      4.530944176159E-02      1.392828702815E-02
   40.900000      4.310218340826E-02      1.314299107498E-02
   41.000000      4.083345890968E-02      1.234103740057E-02
   41.100000      3.876727112913E-02      1.160644882908E-02
   41.200000      3.709815633145E-02      1.100000214983E-02
   41.300000      3.591395548028E-02      1.054985683790E-02
   41.400000      3.519247519184E-02      1.025168370754E-02
   41.500000      3.483120300570E-02      1.007699453262E-02
   41.600000      3.469494734073E-02      9.986248644564E-03
   41.700000      3.466220039921E-02      9.942482732241E-03
   41.800000      3.465858113350E-02      9.921667585785E-03
   41.900000      3.467019009670E-02      9.917363619910E-03
   42.000000      3.473593141327E-02      9.938998305898E-03
   42.100000      3.492463304258E-02      1.000475678695E-02
   42.200000      3.530292949599E-02      1.013135935362E-02
   42.300000      3.590035229841E-02      1.032373284900E-02
   42.400000      3.667880339086E-02      1.056766893676E-02
   42.500000      3.752067254053E-02      1.082793756302E-02
   42.600000      3.825194658803E-02      1.105300927128E-02
   42.700000      3.868855662287E-02      1.118572201209E-02
   42.800000      3.868230820987E-02      1.117731109985E-02
   42.900000      3.815636126807E-02      1.100079090856E-02
   43.000000      3.712522790026E-02      1.065934364113E-02
   43.100000      3.569471207514E-02      1.018650360468E-02
   43.200000      3.403933537339E-02      9.637388694448E-03
   43.300000      3.235869042618E-02      9.073292664434E-03
   43.400000      3.081989164291E-02      8.544496861303E-03
   43.500000      2.950518464545E-02      8.077145093048E-03
   43.600000      2.839277587909E-02      7.668946245510E-03
   43.700000      2.738036349463E-02      7.295593521392E-03
   43.800000      2.634137051813E-02      6.926059858369E-03
   43.900000      2.519401218912E-02      6.541627595975E-03
   44.000000      2.395816195771E-02      6.151829434498E-03
   44.100000      2.278019143933E-02      5.801121529968E-03
   44.200000      2.191585844831E-02      5.563009359813E-03
   44.300000      2.167151928199E-02      5.522596093070E-03
   44.400000      2.231360547786E-02      5.752630295436E-03
   44.500000      2.397179779229E-02      6.290567474516E-03
   44.600000      2.658012194274E-02      7.123997580479E-03
   44.700000      2.988485559258E-02      8.189099091835E-03
   44.800000      3.350973271152E-02      9.382592831114E-03
   44.900000      3.704732801688E-02      1.058352187396E-02
   45.000000      4.014422671847E-02      1.167848342199E-02
   45.100000      4.256135402029E-02      1.258344669907E-02
   45.200000      4.420284248959E-02      1.325692762885E-02
   45.300000      4.511363506536E-02      1.370226732173E-02
   45.400000      4.545101578414E-02      1.395994267128E-02
   45.500000      4.543896701594E-02      1.409318374814E-02
   45.600000      4.531726093893E-02      1.417110309846E-02
   45.700000      4.529700012140E-02      1.425309342673E-02
   45.800000      4.552460727569E-02      1.437696967821E-02
   45.900000      4.604831578587E-02      1.455195531841E-02
   46.000000      4.679654373601E-02      1.475669502519E-02
   46.100000      4.758881131073E-02      1.494215876226E-02
   46.200000      4.817619797036E-02      1.503932187262E-02
   46.300000      4.829233268766E-02      1.497140192374E-02
   46.400000      4.770305426442E-02      1.466983071725E-02
   46.500000      4.625282689769E-02      1.409197862656E-02
   46.600000      4.390707390293E-02      1.323727038099E-02
   46.700000      4.078485074143E-02      1.215738755787E-02
   46.800000      3.717277436697E-02      1.095643680620E-02
   46.900000      3.351167710817E-02      9.778659528534E-03
   47.000000      3.034784128802E-02      8.784275765106E-03
   47.100000      2.823514931644E-02      8.117594923856E-03
   47.200000      2.757548402234E-02      7.874446699654E-03
   47.300000      2.845528242613E-02      8.077226785617E-03
   47.400000      3.061000544277E-02      8.664822379287E-03
   47.500000      3.351337010251E-02      9.501456051364E-03
   47.600000      3.652091998515E-02      1.040378643101E-02
   47.700000      3.902025329105E-02      1.118063195382E-02
   47.800000      4.054850978002E-02      1.167584284046E-02
   47.900000      4.086809413275E-02      1.180337458531E-02
   48.000000      3.999933165821E-02      1.156517781711E-02
   48.100000      3.820811461757E-02      1.104688953007E-02
   48.200000      3.595059476351E-02      1.039232918445E-02
   48.300000      3.378219125389E-02      9.763690999488E-03
   48.400000      3.223399247327E-02      9.298277139115E-03
   48.500000      3.162882735857E-02      9.073436443808E-03
   48.600000      3.192833954479E-02      9.088861484221E-03
   48.700000      3.280731413095E-02      9.270373666282E-03
   48.800000      3.380153284766E-02      9.493316664170E-03
   48.900000      3.443726009147E-02      9.618424817714E-03
   49.000000      3.434113818462E-02      9.529997376328E-03
   49.100000      3.331655361839E-02      9.166172323861E-03
   49.200000      3.137812700348E-02      8.533932509316E-03
   49.300000      2.874405169663E-02      7.706202405839E-03
   49.400000      2.579195517855E-02      6.803470765807E-03
   49.500000      2.298833693779E-02      5.966242026362E-03
   49.600000      2.080326656586E-02      5.326219525124E-03
   49.700000      1.961714170388E-02      4.983230805527E-03
   49.800000      1.963246521706E-02      4.992137423534E-03
   49.900000      2.084692955253E-02      5.360494814824E-03
   50.000000      2.310020216426E-02      6.054782737852E-03
   50.100000      2.613563328390E-02      7.011468438731E-03
   50.200000      2.965234484572E-02      8.149196544545E-03
   50.300000      3.334473929381E-02      9.379599015752E-03
   50.400000      3.693437574509E-02      1.061581078556E-02
   50.500000      4.019120124540E-02      1.177900865145E-02
   50.600000      4.294481613934E-02      1.280373055726E-02
   50.700000      4.509125160349E-02      1.364239168537E-02
   50.800000      4.659559915889E-02      1.426867821672E-02
   50.900000      4.748688491584E-02      1.467891097916E-02
   51.000000      4.784297450851E-02      1.489045264174E-02
   51.100000      4.777016946505E-02      1.493687462935E-02
   51.200000      4.738568182729E-02      1.486062087898E-02
   51.300000      4.680544138973E-02      1.470480805042E-02
   51.400000      4.613754016196E-02      1.450614265672E-02
   51.500000      4.547606355314E-02      1.429054338204E-02
   51.600000      4.488634143676E-02      1.407209019108E-02
   51.700000      4.438194563493E-02      1.385477264182E-02
   51.800000      4.392476499846E-02      1.363563403753E-02
   51.900000      4.345797551047E-02      1.340765802321E-02
   52.000000      4.293172757493E-02      1.316123567842E-02
   52.100000      4.230915280627E-02      1.288409184372E-02
   52.200000      4.155837788284E-02      1.256067788440E-02
   52.300000      4.063938670841E-02      1.217270129476E-02
   52.400000      3.949648315773E-02      1.170227569762E-02
   52.500000      3.806823566150E-02      1.113812634663E-02
   52.600000      3.632156719698E-02      1.048376392003E-02
   52.700000      3.429342969005E-02      9.765161652511E-03
   52.800000      3.211938412436E-02      9.034822757590E-03
   52.900000      3.004010536461E-02      8.369533141176E-03
   53.000000      2.837918588606E-02      7.860524456640E-03
   53.100000      2.748423692613E-02      7.596858745444E-03
   53.200000      2.762227637475E-02      7.645011554411E-03
   53.300000      2.886988408604E-02      8.029252816733E-03
