# M=20, N=10, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
   22.200000      1.668404105746E-01      6.248949340071E-02
   22.300000      1.611563985039E-01      6.034102578381E-02
   22.400000      1.565074652543E-01      5.850499312881E-02
   22.500000      1.532301736411E-01      5.710407331818E-02
   22.600000      1.511956624334E-01      5.608690967482E-02
   22.700000      1.500022026017E-01      5.527895628927E-02
   22.800000      1.491477551667E-01      5.445369745906E-02
   22.900000      1.480791153927E-01      5.339946418008E-02
   23.000000      1.462223521228E-01      5.196533018543E-02
   23.100000      1.431480753525E-01      5.008073348997E-02
   23.200000      1.386749752582E-01      4.775299376766E-02
   23.300000      1.328753905748E-01      4.505176396684E-02
   23.400000      1.260475822822E-01      4.208908127768E-02
   23.500000      1.186631406686E-01      3.900007195707E-02
   23.600000      1.112585821019E-01      3.592573169558E-02
   23.700000      1.042733570352E-01      3.299778764767E-02
   23.800000      9.795609546513E-02      3.032657457159E-02
   23.900000      9.240745374923E-02      2.799478287003E-02
   24.000000      8.768102722361E-02      2.606123596135E-02
   24.100000      8.387531207682E-02      2.457800117709E-02
   24.200000      8.121591119219E-02      2.361979391377E-02
   24.300000      8.012569255473E-02      2.331681862643E-02
   24.400000      8.123279014120E-02      2.387402340658E-02
   24.500000      8.521777144470E-02      2.555715870947E-02
   24.600000      9.254746946414E-02      2.863402605224E-02
   24.700000      1.033982931728E-01      3.327724712817E-02
   24.800000      1.175612549981E-01      3.945535120545E-02
   24.900000      1.342853766962E-01      4.685179530857E-02
   25.000000      1.521814135748E-01      5.484976831766E-02
   25.100000      1.693073847469E-01      6.260379010697E-02
   25.200000      1.835749251017E-01      6.919227271484E-02
   25.300000      1.932644500800E-01      7.381665021869E-02
   25.400000      1.973944710014E-01      7.599210423002E-02
   25.500000      1.959094970838E-01      7.567118386866E-02
   25.600000      1.896954843658E-01      7.325889209552E-02
   25.700000      1.804252405844E-01      6.951179300529E-02
   25.800000      1.702462927939E-01      6.535176229438E-02
   25.900000      1.613551742108E-01      6.165158396819E-02
   26.000000      1.555085370739E-01      5.905417594762E-02
   26.100000      1.534824196414E-01      5.786980235811E-02
   26.200000      1.549028483313E-01      5.806583101819E-02
   26.300000      1.586815868183E-01      5.933446407132E-02
   26.400000      1.635034698077E-01      6.120521543557E-02
   26.500000      1.681659169376E-01      6.316435387849E-02
   26.600000      1.717602958328E-01      6.475139874420E-02
   26.700000      1.737051442092E-01      6.561827414209E-02
   26.800000      1.736736438474E-01      6.555364821698E-02
   26.900000      1.714902526678E-01      6.448680911666E-02
   27.000000      1.671449882121E-01      6.248734176662E-02
   27.100000      1.609311515359E-01      5.976829170963E-02
   27.200000      1.535624526643E-01      5.668643274064E-02
   27.300000      1.461964608063E-01      5.372243416629E-02
   27.400000      1.403274546019E-01      5.142385619812E-02
   27.500000      1.374941139082E-01      5.030682738494E-02
   27.600000      1.387902507425E-01      5.073248788145E-02
   27.700000      1.443813888474E-01      5.279197402338E-02
   27.800000      1.534040001323E-01      5.623993001888E-02
   27.900000      1.642013587893E-01      6.050736748018E-02
   28.000000      1.747089714514E-01      6.480248781332E-02
   28.100000      1.829243246455E-01      6.828007907997E-02
   28.200000      1.873139906557E-01      7.023593804843E-02
   28.300000      1.870793541994E-01      7.027143895246E-02
   28.400000      1.822737408868E-01      6.837995419330E-02
   28.500000      1.737665534827E-01      6.493006446828E-02
   28.600000      1.630542947940E-01      6.055258981333E-02
   28.700000      1.519331538159E-01      5.596784249546E-02
   28.800000      1.420802080935E-01      5.180555574862E-02
   28.900000      1.346385302184E-01      4.846774751021E-02
   29.000000      1.299524918735E-01      4.606696270854E-02
   29.100000      1.275577847538E-01      4.444706136156E-02
   29.200000      1.263923308840E-01      4.327025148829E-02
   29.300000      1.252062483610E-01      4.213889501500E-02
   29.400000      1.229762904893E-01      4.071604756722E-02
   29.500000      1.191402021180E-01      3.881377537506E-02
   29.600000      1.136751541976E-01      3.643043117283E-02
   29.700000      1.070552562421E-01      3.373385132331E-02
   29.800000      1.001111923576E-01      3.100268993021E-02
   29.900000      9.381355961483E-02      2.854849833468E-02
   30.000000      8.900569686802E-02      2.664377937481E-02
   30.100000      8.620727929594E-02      2.547596191041E-02
   30.200000      8.558106815807E-02      2.513652577378E-02
   30.300000      8.699963970871E-02      2.564208507401E-02
   30.400000      9.021662437486E-02      2.697379634575E-02
   30.500000      9.505012103632E-02      2.911594647931E-02
   30.600000      1.014722659011E-01      3.207569050376E-02
   30.700000      1.095811404787E-01      3.587347273936E-02
   30.800000      1.194905244590E-01      4.050529044060E-02
   30.900000      1.311820060637E-01      4.588964930407E-02
   31.000000      1.443383965215E-01      5.181971782934E-02
   31.100000      1.581884358138E-01      5.794214676828E-02
   31.200000      1.715151282193E-01      6.377772210920E-02
   31.300000      1.829344731214E-01      6.878693577452E-02
   31.400000      1.912330634442E-01      7.246897999952E-02
   31.500000      1.955995838984E-01      7.447025808604E-02
   31.600000      1.957612823179E-01      7.467284097299E-02
   31.700000      1.920372150199E-01      7.323673720414E-02
   31.800000      1.853107524168E-01      7.058129717960E-02
   31.900000      1.769261937790E-01      6.730687823080E-02
   32.000000      1.685048188292E-01      6.407368069359E-02
   32.100000      1.616660728653E-01      6.146640320639E-02
   32.200000      1.576589172150E-01      5.987763149425E-02
   32.300000      1.569703083317E-01      5.943776052269E-02
   32.400000      1.591063887377E-01      6.000607147777E-02
   32.500000      1.628458868583E-01      6.122121101727E-02
   32.600000      1.667547536132E-01      6.259565193016E-02
   32.700000      1.695684760800E-01      6.363116875657E-02
   32.800000      1.704115132169E-01      6.393069949892E-02
   32.900000      1.689054064290E-01      6.328429642791E-02
   33.000000      1.651887208511E-01      6.171222780267E-02
   33.100000      1.598576797071E-01      5.945688268855E-02
   33.200000      1.538477321593E-01      5.692638929900E-02
   33.300000      1.482950828706E-01      5.460403892212E-02
   33.400000      1.443777497114E-01      5.294489303622E-02
   33.500000      1.430762244436E-01      5.228210069225E-02
   33.600000      1.448503246656E-01      5.276125453841E-02
   33.700000      1.494022534713E-01      5.431416781572E-02
   33.800000      1.557783862266E-01      5.667574091985E-02
   33.900000      1.627318027868E-01      5.943950673643E-02
   34.000000      1.690639008705E-01      6.213921795284E-02
   34.100000      1.738449001991E-01      6.433730115023E-02
   34.200000      1.765165539798E-01      6.569928143755E-02
   34.300000      1.768834946860E-01      6.603825626835E-02
   34.400000      1.750187790281E-01      6.532360741597E-02
   34.500000      1.711777405268E-01      6.365895981996E-02
   34.600000      1.657707288359E-01      6.124150115070E-02
   34.700000      1.593354702199E-01      5.831625716746E-02
   34.800000      1.524713439396E-01      5.513568321281E-02
   34.900000      1.457061233755E-01      5.192933670115E-02
   35.000000      1.393589046885E-01      4.888291922487E-02
   35.100000      1.335865938270E-01      4.612275248879E-02
   35.200000      1.284470315075E-01      4.370228673260E-02
   35.300000      1.239004990899E-01      4.159159188961E-02
   35.400000      1.197744682330E-01      3.967671333196E-02
   35.500000      1.157116269381E-01      3.777916439577E-02
   35.600000      1.111878227796E-01      3.570277831892E-02
   35.700000      1.057064044697E-01      3.330471721203E-02
   35.800000      9.907733172834E-02      3.057323244299E-02
   35.900000      9.164352024063E-02      2.768394504321E-02
   36.000000      8.439079488265E-02      2.500616061059E-02
   36.100000      7.887365037166E-02      2.304395369309E-02
   36.200000      7.682714278632E-02      2.231962336234E-02
   36.300000      7.944617452522E-02      2.323038529358E-02
   36.400000      8.686967473849E-02      2.592271995191E-02
   36.500000      9.821658047005E-02      3.022673424058E-02
   36.600000      1.119162769352E-01      3.567589991399E-02
   36.700000      1.261081606043E-01      4.161153030717E-02
   36.800000      1.390660676156E-01      4.734433227018E-02
   36.900000      1.495580669834E-01      5.232519090273E-02
   37.000000      1.570683261008E-01      5.627100750863E-02
   37.100000      1.618472801144E-01      5.920348198253E-02
   37.200000      1.647835020289E-01      6.138789567794E-02
   37.300000      1.671130596016E-01      6.319555050134E-02
   37.400000      1.699792061002E-01      6.494224644118E-02
   37.500000      1.738791666092E-01      6.676299686529E-02
   37.600000      1.783971294998E-01      6.856698305490E-02
   37.700000      1.825394517492E-01      7.008467345215E-02
   37.800000      1.852350378189E-01      7.098490063831E-02
   37.900000      1.857302270717E-01      7.101578910094E-02
   38.000000      1.838278916697E-01      7.011664208562E-02
   38.100000      1.799485943755E-01      6.845942231665E-02
   38.200000      1.750072512838E-01      6.640441691457E-02
   38.300000      1.701323030558E-01      6.438646593680E-02
   38.400000      1.663053482112E-01      6.277413827334E-02
   38.500000      1.640385568604E-01      6.175407997075E-02
   38.600000      1.632166776415E-01      6.128235476293E-02
   38.700000      1.631719925897E-01      6.111843588235E-02
   38.800000      1.629808870546E-01      6.092644936685E-02
   38.900000      1.618547002516E-01      6.040449077147E-02
   39.000000      1.594353849834E-01      5.939494110063E-02
   39.100000      1.559172611634E-01      5.793878181884E-02
   39.200000      1.519700816898E-01      5.626000413579E-02
   39.300000      1.484880137888E-01      5.469234708309E-02
   39.400000      1.462961284998E-01      5.357905634678E-02
   39.500000      1.459308071802E-01      5.318060134650E-02
   39.600000      1.475457096677E-01      5.361584768199E-02
   39.700000      1.509254606921E-01      5.484558754673E-02
   39.800000      1.555708190940E-01      5.669201176865E-02
   39.900000      1.608110056144E-01      5.887960405827E-02
   40.000000      1.659090495070E-01      6.108320290321E-02
   40.100000      1.701591108008E-01      6.297444154583E-02
   40.200000      1.729754014940E-01      6.426350729417E-02
   40.300000      1.739527540972E-01      6.473559105040E-02
   40.400000      1.729031263704E-01      6.428015823214E-02
   40.500000      1.698838241824E-01      6.290851640027E-02
   40.600000      1.652001839878E-01      6.075378270966E-02
   40.700000      1.593584479458E-01      5.804869807233E-02
   40.800000      1.529714450830E-01      5.508085616202E-02
   40.900000      1.466539439740E-01      5.213119106386E-02
   41.000000      1.409026274006E-01      4.940871417649E-02
   41.100000      1.359556507489E-01      4.699990230936E-02
   41.200000      1.316793608492E-01      4.485112029871E-02
   41.300000      1.275832630626E-01      4.279445567356E-02
   41.400000      1.230034863664E-01      4.061278956846E-02
   41.500000      1.173680665494E-01      3.812480836261E-02
   41.600000      1.104259328478E-01      3.526234631144E-02
   41.700000      1.023785773145E-01      3.211500063212E-02
   41.800000      9.389832032264E-02      2.892873787182E-02
   41.900000      8.604755517311E-02      2.606053782567E-02
   42.000000      8.010713908819E-02      2.390401956234E-02
   42.100000      7.727002525611E-02      2.280777777185E-02
   42.200000      7.821850516459E-02      2.300780054323E-02
   42.300000      8.290230702235E-02      2.458884465681E-02
   42.400000      9.076025596085E-02      2.747957292228E-02
   42.500000      1.010076352159E-01      3.147617596246E-02
   42.600000      1.127990254633E-01      3.628252520372E-02
   42.700000      1.252885503570E-01      4.155358618230E-02
   42.800000      1.376491904445E-01      4.693268798964E-02
   42.900000      1.491010211251E-01      5.208012162894E-02
   43.000000      1.589725995438E-01      5.669686136988E-02
   43.100000      1.667773406913E-01      6.054925091971E-02
   43.200000      1.722794201942E-01      6.349647641298E-02
   43.300000      1.755307980096E-01      6.551460328949E-02
   43.400000      1.768650707721E-01      6.670446974789E-02
   43.500000      1.768343430460E-01      6.727156082531E-02
   43.600000      1.760913707124E-01      6.747563214755E-02
   43.700000      1.752588519897E-01      6.756172512434E-02
   43.800000      1.748137428455E-01      6.769436182853E-02
   43.900000      1.749834285761E-01      6.791724945015E-02
   44.000000      1.756654182711E-01      6.815182841432E-02
   44.100000      1.764340632242E-01      6.823467257125E-02
   44.200000      1.766919270679E-01      6.798202071438E-02
   44.300000      1.758988607665E-01      6.726249631662E-02
   44.400000      1.737930432104E-01      6.605636598124E-02
   44.500000      1.705278519963E-01      6.448136384614E-02
   44.600000      1.666649698525E-01      6.277234988249E-02
   44.700000      1.630220529378E-01      6.121550272105E-02
   44.800000      1.604005019313E-01      6.005450040783E-02
   44.900000      1.592417733077E-01      5.939963729509E-02
   45.000000      1.593822327520E-01      5.917425415219E-02
   45.100000      1.600783547765E-01      5.912339610125E-02
   45.200000      1.602839179627E-01      5.888989965744E-02
   45.300000      1.590447316683E-01      5.813957628904E-02
   45.400000      1.558436193340E-01      5.669746339643E-02
   45.500000      1.508193942814E-01      5.464831863490E-02
   45.600000      1.448387457382E-01      5.236132052090E-02
   45.700000      1.393922585434E-01      5.042103386735E-02
   45.800000      1.362784400668E-01      4.947722341207E-02
   45.900000      1.370935675507E-01      5.005366785914E-02
   46.000000      1.426577567026E-01      5.237062084554E-02
   46.100000      1.524802378818E-01      5.623330825684E-02
   46.200000      1.646717007244E-01      6.102276021760E-02
   46.300000      1.766334474097E-01      6.580058943782E-02
   46.400000      1.857914914373E-01      6.951024293331E-02
   46.500000      1.900998755324E-01      7.122825251344E-02
   46.600000      1.883831171720E-01      7.039811170562E-02
   46.700000      1.805237273735E-01      6.697711307170E-02
   46.800000      1.674852912015E-01      6.144880583582E-02
   46.900000      1.511703224705E-01      5.469542820533E-02
   47.000000      1.341192855492E-01      4.776979123801E-02
   47.100000      1.190392776244E-01      4.163641110561E-02
   47.200000      1.081297298372E-01      3.695659154373E-02
   47.300000      1.023016141479E-01      3.397297404582E-02
   47.400000      1.007858818471E-01      3.251570966746E-02
   47.500000      1.017896359268E-01      3.211657486281E-02
   47.600000      1.034113419643E-01      3.218832372856E-02
   47.700000      1.041914745593E-01      3.221100257581E-02
   47.800000      1.033971559183E-01      3.186937982170E-02
   47.900000      1.010913517801E-01      3.110644636139E-02
   48.000000      9.800427899338E-02      3.009038153180E-02
   48.100000      9.521093752203E-02      2.912321498970E-02
   48.200000      9.365272027902E-02      2.853508436091E-02
   48.300000      9.383047098378E-02      2.860271487123E-02
   48.400000      9.592744532694E-02      2.951013733014E-02
   48.500000      1.000174179615E-01      3.134664479467E-02
   48.600000      1.061763697728E-01      3.412322984379E-02
   48.700000      1.144721114036E-01      3.778812924532E-02
   48.800000      1.248016123345E-01      4.223064612861E-02
   48.900000      1.366489201950E-01      4.727330196049E-02
   49.000000      1.491352966574E-01      5.266088941576E-02
   49.100000      1.612756454791E-01      5.805946027939E-02
   49.200000      1.721002313065E-01      6.307779036682E-02
   49.300000      1.807394235592E-01      6.731717014864E-02
   49.400000      1.865398977510E-01      7.044294201151E-02
   49.500000      1.891929796664E-01      7.225780769827E-02
   49.600000      1.888190992311E-01      7.275046300022E-02
   49.700000      1.859678051411E-01      7.209923464358E-02
   49.800000      1.815138113498E-01      7.062741619477E-02
   49.900000      1.764444509977E-01      6.872608785600E-02
   50.000000      1.716201577038E-01      6.677111195999E-02
   50.100000      1.676673838881E-01      6.505882624893E-02
   50.200000      1.649913478099E-01      6.377282208490E-02
   50.300000      1.637877123505E-01      6.298025066437E-02
   50.400000      1.639993384664E-01      6.264769641236E-02
   50.500000      1.652055132285E-01      6.266599282148E-02
   50.600000      1.667718087633E-01      6.287741941726E-02
   50.700000      1.681148481797E-01      6.310283378055E-02
   50.800000      1.687902661289E-01      6.316791777909E-02
   50.900000      1.685077837231E-01      6.292738957930E-02
   51.000000      1.671374626218E-01      6.228542734153E-02
   51.100000      1.647235150531E-01      6.121034053195E-02
   51.200000      1.614658587970E-01      5.974129827998E-02
   51.300000      1.576305139834E-01      5.798466994547E-02
   51.400000      1.535105631072E-01      5.609844692832E-02
   51.500000      1.494453589967E-01      5.426650706163E-02
   51.600000      1.458172145715E-01      5.266933007060E-02
   51.700000      1.430200847112E-01      5.146090279502E-02
   51.800000      1.414290694890E-01      5.075954929962E-02
   51.900000      1.413672479754E-01      5.065292500683E-02
   52.000000      1.430011707817E-01      5.120820376598E-02
   52.100000      1.462698960342E-01      5.247328558793E-02
   52.200000      1.510056776374E-01      5.445758793180E-02
   52.300000      1.569933885102E-01      5.709127435674E-02
   52.400000      1.638804009175E-01      6.017519652053E-02
   52.500000      1.710204185638E-01      6.334436643209E-02
   52.600000      1.773580774851E-01      6.607051513784E-02
   52.700000      1.814954391521E-01      6.772181549174E-02
   52.800000      1.819834267511E-01      6.768068396321E-02
   52.900000      1.776859918611E-01      6.549777411258E-02
   53.000000      1.680934701110E-01      6.103971090463E-02
   53.100000      1.535327937012E-01      5.457968311097E-02
   53.200000      1.352444815127E-01      4.679084035171E-02
   53.300000      1.153068918979E-01      3.863155754468E-02
