# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   21.300000      5.000000000000E-01      1.416472806813E-01      2.564912883004E-01      2.345626336739E-01      2.524382075964E-01      2.442075265276E-01      2.505574685989E-01      2.452339254266E-01      2.513893590254E-01      2.467457702097E-01      2.534530799197E-01      2.467457702097E-01      2.513893590254E-01      2.452339254266E-01      2.505574685989E-01      2.442075265276E-01      2.524382075964E-01      2.345626336739E-01      2.564912883004E-01      1.416472806813E-01
   21.400000      5.000000000000E-01      1.424237801639E-01      2.555819261065E-01      2.350509173233E-01      2.520593403131E-01      2.441453818513E-01      2.507313666642E-01      2.448762918506E-01      2.517234182551E-01      2.462314986985E-01      2.543521575470E-01      2.462314986985E-01      2.517234182551E-01      2.448762918506E-01      2.507313666642E-01      2.441453818513E-01      2.520593403131E-01      2.350509173233E-01      2.555819261065E-01      1.424237801639E-01
   21.500000      5.000000000000E-01      1.430519768413E-01      2.548225383174E-01      2.356259519152E-01      2.516368888427E-01      2.439074228682E-01      2.510148526270E-01      2.446801044918E-01      2.520192846321E-01      2.458409032393E-01      2.548001524500E-01      2.458409032393E-01      2.520192846321E-01      2.446801044918E-01      2.510148526270E-01      2.439074228681E-01      2.516368888427E-01      2.356259519152E-01      2.548225383174E-01      1.430519768413E-01
   21.600000      5.000000000000E-01      1.434318712490E-01      2.543908191301E-01      2.361541503043E-01      2.512143455506E-01      2.435722364039E-01      2.513186677906E-01      2.446762498005E-01      2.522301946793E-01      2.456908804738E-01      2.546411692359E-01      2.456908804738E-01      2.522301946793E-01      2.446762498005E-01      2.513186677906E-01      2.435722364039E-01      2.512143455506E-01      2.361541503043E-01      2.543908191301E-01      1.434318712490E-01
   21.700000      5.000000000000E-01      1.435169522456E-01      2.543821398840E-01      2.365203327484E-01      2.508400640999E-01      2.432405171884E-01      2.515530629013E-01      2.448641451859E-01      2.523269672572E-01      2.458254252259E-01      2.538607865267E-01      2.458254252259E-01      2.523269672572E-01      2.448641451859E-01      2.515530629013E-01      2.432405171884E-01      2.508400640999E-01      2.365203327484E-01      2.543821398840E-01      1.435169522456E-01
   21.800000      5.000000000000E-01      1.433239088157E-01      2.547837107882E-01      2.366565676127E-01      2.505643902884E-01      2.430035849368E-01      2.516516205535E-01      2.452161383236E-01      2.522961389428E-01      2.462031363280E-01      2.526016068207E-01      2.462031363280E-01      2.522961389428E-01      2.452161383236E-01      2.516516205535E-01      2.430035849368E-01      2.505643902884E-01      2.366565676127E-01      2.547837107882E-01      1.433239088157E-01
   21.900000      5.000000000000E-01      1.429258992109E-01      2.554805123921E-01      2.365535457705E-01      2.504364472252E-01      2.429171662269E-01      2.515892621723E-01      2.456833756272E-01      2.521357823279E-01      2.467125641486E-01      2.511308897970E-01      2.467125641486E-01      2.521357823279E-01      2.456833756272E-01      2.515892621723E-01      2.429171662269E-01      2.504364472252E-01      2.365535457705E-01      2.554805123921E-01      1.429258992109E-01
   22.000000      5.000000000000E-01      1.424316259217E-01      2.562899421895E-01      2.362546231162E-01      2.504978102568E-01      2.429890571775E-01      2.513890359996E-01      2.462014168697E-01      2.518524525617E-01      2.472096109378E-01      2.497688499391E-01      2.472096109378E-01      2.518524525617E-01      2.462014168697E-01      2.513890359996E-01      2.429890571775E-01      2.504978102568E-01      2.362546231162E-01      2.562899421895E-01      1.424316259217E-01
   22.100000      5.000000000000E-01      1.419564853702E-01      2.570134470826E-01      2.358381972168E-01      2.507718938780E-01      2.431840908175E-01      2.511151553585E-01      2.466959498851E-01      2.514612153626E-01      2.475636779108E-01      2.487997742358E-01      2.475636779108E-01      2.514612153626E-01      2.466959498851E-01      2.511151553585E-01      2.431840908175E-01      2.507718938780E-01      2.358381972168E-01      2.570134470826E-01      1.419564853702E-01
   22.200000      5.000000000000E-01      1.415940076626E-01      2.574891956566E-01      2.353961859532E-01      2.512511347183E-01      2.434433061079E-01      2.508537568958E-01      2.470903361730E-01      2.509883392090E-01      2.476967066719E-01      2.483940619034E-01      2.476967066719E-01      2.509883392090E-01      2.470903361730E-01      2.508537568958E-01      2.434433061079E-01      2.512511347183E-01      2.353961859532E-01      2.574891956566E-01      1.415940076626E-01
   22.300000      5.000000000000E-01      1.413952180259E-01      2.576309809988E-01      2.350150593297E-01      2.518871860913E-01      2.437089051563E-01      2.506867911652E-01      2.473164627408E-01      2.504741822161E-01      2.476024552814E-01      2.485655179889E-01      2.476024552814E-01      2.504741822161E-01      2.473164627408E-01      2.506867911652E-01      2.437089051563E-01      2.518871860913E-01      2.350150593297E-01      2.576309809988E-01      1.413952180259E-01
   22.400000      5.000000000000E-01      1.413608261531E-01      2.574439979479E-01      2.347626492345E-01      2.525903287762E-01      2.439446921404E-01      2.506669456834E-01      2.473284834737E-01      2.499730754368E-01      2.473408740872E-01      2.491762541338E-01      2.473408740872E-01      2.499730754368E-01      2.473284834737E-01      2.506669456834E-01      2.439446921404E-01      2.525903287762E-01      2.347626492345E-01      2.574439979479E-01      1.413608261531E-01
   22.500000      5.000000000000E-01      1.414472911722E-01      2.570155993367E-01      2.346808359246E-01      2.532420655072E-01      2.441440637855E-01      2.508014794770E-01      2.471164519895E-01      2.495479575276E-01      2.470113598680E-01      2.499857908233E-01      2.470113598680E-01      2.495479575276E-01      2.471164519895E-01      2.508014794770E-01      2.441440637855E-01      2.532420655072E-01      2.346808359246E-01      2.570155993367E-01      1.414472911722E-01
   22.600000      5.000000000000E-01      1.415840415106E-01      2.564860492479E-01      2.347826128819E-01      2.537199596548E-01      2.443232987926E-01      2.510501167038E-01      2.467150124647E-01      2.492597187032E-01      2.467156855166E-01      2.507270090479E-01      2.467156855166E-01      2.492597187032E-01      2.467150124647E-01      2.510501167038E-01      2.443232987926E-01      2.537199596548E-01      2.347826128819E-01      2.564860492479E-01      1.415840415106E-01
   22.700000      5.000000000000E-01      1.416964753596E-01      2.560087765566E-01      2.350521987077E-01      2.539282717112E-01      2.445044223256E-01      2.513375508765E-01      2.462024267808E-01      2.491536652870E-01      2.465241505741E-01      2.511841236419E-01      2.465241505741E-01      2.491536652870E-01      2.462024267808E-01      2.513375508765E-01      2.445044223256E-01      2.539282717112E-01      2.350521987077E-01      2.560087765566E-01      1.416964753596E-01
   22.800000      5.000000000000E-01      1.417283823575E-01      2.557109512025E-01      2.354479542495E-01      2.538244713860E-01      2.446964217970E-01      2.515762826553E-01      2.456876181725E-01      2.492471273240E-01      2.464563157137E-01      2.512489502842E-01      2.464563157137E-01      2.492471273240E-01      2.456876181725E-01      2.515762826553E-01      2.446964217970E-01      2.538244713860E-01      2.354479542495E-01      2.557109512025E-01      1.417283823575E-01
   22.900000      5.000000000000E-01      1.416581258298E-01      2.556636988545E-01      2.359086474087E-01      2.534321350241E-01      2.448840591791E-01      2.516922338815E-01      2.452868639098E-01      2.495223083542E-01      2.464817259424E-01      2.509404032321E-01      2.464817259424E-01      2.495223083542E-01      2.452868639098E-01      2.516922338815E-01      2.448840591791E-01      2.534321350241E-01      2.359086474087E-01      2.556636988545E-01      1.416581258298E-01
   23.000000      5.000000000000E-01      1.415048970892E-01      2.558679218843E-01      2.363632898921E-01      2.528351990259E-01      2.450297816193E-01      2.516450383574E-01      2.450957396214E-01      2.499270104806E-01      2.465386797109E-01      2.503848846377E-01      2.465386797109E-01      2.499270104806E-01      2.450957396214E-01      2.516450383574E-01      2.450297816193E-01      2.528351990259E-01      2.363632898921E-01      2.558679218843E-01      1.415048970892E-01
   23.100000      5.000000000000E-01      1.413239680420E-01      2.562576238191E-01      2.367434484947E-01      2.521552466750E-01      2.450880257270E-01      2.514372044958E-01      2.451642456682E-01      2.503834911880E-01      2.465630143492E-01      2.497674630817E-01      2.465630143492E-01      2.503834911880E-01      2.451642456682E-01      2.514372044958E-01      2.450880257270E-01      2.521552466750E-01      2.367434484947E-01      2.562576238191E-01      1.413239680420E-01
   23.200000      5.000000000000E-01      1.411924759484E-01      2.567187470660E-01      2.369954770005E-01      2.515195791221E-01      2.450254180716E-01      2.511104598231E-01      2.454826781952E-01      2.508033641455E-01      2.465160107054E-01      2.492715798444E-01      2.465160107054E-01      2.508033641455E-01      2.454826781952E-01      2.511104598231E-01      2.450254180716E-01      2.515195791221E-01      2.369954770005E-01      2.567187470660E-01      1.411924759484E-01
   23.300000      5.000000000000E-01      1.411893427707E-01      2.571184342748E-01      2.370895601781E-01      2.510306609846E-01      2.448376513861E-01      2.507318548247E-01      2.459827634888E-01      2.511049619325E-01      2.464015425426E-01      2.490264552342E-01      2.464015425426E-01      2.511049619325E-01      2.459827634888E-01      2.507318548247E-01      2.448376513861E-01      2.510306609846E-01      2.370895601781E-01      2.571184342749E-01      1.411893427707E-01
   23.400000      5.000000000000E-01      1.413741082648E-01      2.573376989517E-01      2.370233247025E-01      2.507460620761E-01      2.445553535608E-01      2.503750365748E-01      2.465539394112E-01      2.512292958678E-01      2.462668183712E-01      2.490767244383E-01      2.462668183712E-01      2.512292958678E-01      2.465539394112E-01      2.503750365748E-01      2.445553535608E-01      2.507460620761E-01      2.370233247025E-01      2.573376989517E-01      1.413741082648E-01
   23.500000      5.000000000000E-01      1.417695788167E-01      2.573000061227E-01      2.368196979850E-01      2.506731718070E-01      2.442362513576E-01      2.501026503393E-01      2.470701286916E-01      2.511515055760E-01      2.461868280391E-01      2.493803625300E-01      2.461868280391E-01      2.511515055760E-01      2.470701286916E-01      2.501026503393E-01      2.442362513576E-01      2.506731718070E-01      2.368196979850E-01      2.573000061227E-01      1.417695788167E-01
   23.600000      5.000000000000E-01      1.423522874203E-01      2.569893500781E-01      2.365206573074E-01      2.507771583905E-01      2.439469710403E-01      2.499542611686E-01      2.474194908042E-01      2.508859698018E-01      2.462379469711E-01      2.498318140354E-01      2.462379469711E-01      2.508859698018E-01      2.474194908042E-01      2.499542611686E-01      2.439469710403E-01      2.507771583905E-01      2.365206573074E-01      2.569893500781E-01      1.423522874203E-01
   23.700000      5.000000000000E-01      1.430530281811E-01      2.564539473551E-01      2.361794350327E-01      2.509965323474E-01      2.437421161501E-01      2.499415085491E-01      2.475293198737E-01      2.504845081451E-01      2.464694472279E-01      2.503003142759E-01      2.464694472279E-01      2.504845081451E-01      2.475293198737E-01      2.499415085491E-01      2.437421161501E-01      2.509965323474E-01      2.361794350327E-01      2.564539473551E-01      1.430530281811E-01
   23.800000      5.000000000000E-01      1.437675352156E-01      2.557951340908E-01      2.358531843727E-01      2.512598191318E-01      2.436489509286E-01      2.500497015245E-01      2.473803240011E-01      2.500280527303E-01      2.468820885462E-01      2.506704189164E-01      2.468820885462E-01      2.500280527303E-01      2.473803240011E-01      2.500497015245E-01      2.436489509286E-01      2.512598191318E-01      2.358531843727E-01      2.557951340908E-01      1.437675352156E-01
   23.900000      5.000000000000E-01      1.443751901197E-01      2.551446053044E-01      2.355965476289E-01      2.514990246783E-01      2.436630038554E-01      2.502436855387E-01      2.470079762033E-01      2.496128587828E-01      2.474206160101E-01      2.508729837571E-01      2.474206160101E-01      2.496128587828E-01      2.470079762033E-01      2.502436855387E-01      2.436630038554E-01      2.514990246783E-01      2.355965476289E-01      2.551446053044E-01      1.443751901197E-01
   24.000000      5.000000000000E-01      1.447619419650E-01      2.546357692845E-01      2.354551508157E-01      2.516590352038E-01      2.437548288239E-01      2.504758019999E-01      2.464921198151E-01      2.493329989118E-01      2.479827544572E-01      2.508991974464E-01      2.479827544572E-01      2.493329989118E-01      2.464921198151E-01      2.504758019999E-01      2.437548288239E-01      2.516590352038E-01      2.354551508157E-01      2.546357692845E-01      1.447619419650E-01
   24.100000      5.000000000000E-01      1.448427745185E-01      2.543759619821E-01      2.354578819334E-01      2.517046026065E-01      2.438835154991E-01      2.506946330380E-01      2.459384362033E-01      2.492617196622E-01      2.484424825329E-01      2.507959840480E-01      2.484424825329E-01      2.492617196622E-01      2.459384362033E-01      2.506946330380E-01      2.438835154991E-01      2.517046026065E-01      2.354578819334E-01      2.543759619821E-01      1.448427745185E-01
   24.200000      5.000000000000E-01      1.445792099440E-01      2.544253875622E-01      2.356082331319E-01      2.516267025315E-01      2.440104264179E-01      2.508541241843E-01      2.454562897926E-01      2.494351057395E-01      2.486813486604E-01      2.506463440715E-01      2.486813486604E-01      2.494351057395E-01      2.454562897926E-01      2.508541241843E-01      2.440104264179E-01      2.516267025315E-01      2.356082331319E-01      2.544253875622E-01      1.445792099440E-01
   24.300000      5.000000000000E-01      1.439884009795E-01      2.547863965335E-01      2.358772572208E-01      2.514479726030E-01      2.441077778293E-01      2.509228868945E-01      2.451371200056E-01      2.498419475589E-01      2.486194006272E-01      2.505416794953E-01      2.486194006272E-01      2.498419475589E-01      2.451371200056E-01      2.509228868945E-01      2.441077778293E-01      2.514479726030E-01      2.358772572208E-01      2.547863965335E-01      1.439884009795E-01
   24.400000      5.000000000000E-01      1.431420382131E-01      2.554040055893E-01      2.362023129909E-01      2.512242642632E-01      2.441601631998E-01      2.508928069948E-01      2.450366451041E-01      2.504231780592E-01      2.482374392915E-01      2.505542925881E-01      2.482374392915E-01      2.504231780592E-01      2.450366451041E-01      2.508928069948E-01      2.441601631998E-01      2.512242642632E-01      2.362023129909E-01      2.554040055893E-01      1.431420382131E-01
   24.500000      5.000000000000E-01      1.421551996276E-01      2.561763426896E-01      2.364953388292E-01      2.510381930346E-01      2.441609666895E-01      2.507849533934E-01      2.451633360725E-01      2.510824125981E-01      2.475846506478E-01      2.507172128353E-01      2.475846506478E-01      2.510824125981E-01      2.451633360725E-01      2.507849533934E-01      2.441609666895E-01      2.510381930346E-01      2.364953388292E-01      2.561763426896E-01      1.421551996276E-01
   24.600000      5.000000000000E-01      1.411670422892E-01      2.569724877893E-01      2.366614569078E-01      2.509822960009E-01      2.441078468212E-01      2.506500152764E-01      2.454751397842E-01      2.517062161204E-01      2.467695392749E-01      2.510159194711E-01      2.467695392749E-01      2.517062161204E-01      2.454751397842E-01      2.506500152764E-01      2.441078468212E-01      2.509822960009E-01      2.366614569078E-01      2.569724877893E-01      1.411670422892E-01
   24.700000      5.000000000000E-01      1.403166358993E-01      2.576548767561E-01      2.366242302875E-01      2.511336989135E-01      2.440010942958E-01      2.505608746531E-01      2.458859755648E-01      2.521895750341E-01      2.459364345060E-01      2.513932081795E-01      2.459364345060E-01      2.521895750341E-01      2.458859755648E-01      2.505608746531E-01      2.440010942958E-01      2.511336989135E-01      2.366242302875E-01      2.576548767561E-01      1.403166358993E-01
   24.800000      5.000000000000E-01      1.397181317099E-01      2.581034803619E-01      2.363499169541E-01      2.515271213381E-01      2.438461124518E-01      2.505967532605E-01      2.462824972677E-01      2.524598675427E-01      2.452335250652E-01      2.517651880956E-01      2.452335250652E-01      2.524598675427E-01      2.462824972677E-01      2.505967532605E-01      2.438461124518E-01      2.515271213381E-01      2.363499169541E-01      2.581034803619E-01      1.397181317099E-01
   24.900000      5.000000000000E-01      1.394397726025E-01      2.582387591429E-01      2.358617516050E-01      2.521359677046E-01      2.436580796336E-01      2.508212726569E-01      2.465495708406E-01      2.524924640410E-01      2.447804454555E-01      2.520438326346E-01      2.447804454555E-01      2.524924640410E-01      2.465495708406E-01      2.508212726569E-01      2.436580796336E-01      2.521359677046E-01      2.358617516050E-01      2.582387591429E-01      1.394397726025E-01
   25.000000      5.000000000000E-01      1.394909047092E-01      2.580397452819E-01      2.352377759188E-01      2.528702046042E-01      2.434648377973E-01      2.512597342395E-01      2.466000379407E-01      2.523133361212E-01      2.446433696872E-01      2.521601073999E-01      2.446433696872E-01      2.523133361212E-01      2.466000379407E-01      2.512597342395E-01      2.434648377973E-01      2.528702046042E-01      2.352377759188E-01      2.580397452819E-01      1.394909047092E-01
   25.100000      5.000000000000E-01      1.398200640560E-01      2.575529640639E-01      2.345914217838E-01      2.535945373301E-01      2.433043441721E-01      2.518827062598E-01      2.464015490136E-01      2.519881312996E-01      2.448234193512E-01      2.520817253394E-01      2.448234193512E-01      2.519881312996E-01      2.464015490136E-01      2.518827062598E-01      2.433043441721E-01      2.535945373301E-01      2.345914217838E-01      2.575529640639E-01      1.398200640560E-01
   25.200000      5.000000000000E-01      1.403253610274E-01      2.568881713973E-01      2.340406914087E-01      2.541629318270E-01      2.432155309501E-01      2.526025843576E-01      2.459919619424E-01      2.516016579089E-01      2.452605803588E-01      2.518210576437E-01      2.452605803588E-01      2.516016579089E-01      2.459919619424E-01      2.526025843576E-01      2.432155309501E-01      2.541629318270E-01      2.340406914087E-01      2.568881713973E-01      1.403253610274E-01
   25.300000      5.000000000000E-01      1.408759250812E-01      2.561988521422E-01      2.336764663427E-01      2.544589013779E-01      2.432249112153E-01      2.532868509950E-01      2.454762619872E-01      2.512348818181E-01      2.458512597649E-01      2.514313785511E-01      2.458512597649E-01      2.512348818181E-01      2.454762619872E-01      2.532868509950E-01      2.432249112153E-01      2.544589013779E-01      2.336764663427E-01      2.561988521422E-01      1.408759250812E-01
   25.400000      5.000000000000E-01      1.413405198710E-01      2.556492061803E-01      2.335410030536E-01      2.544281385230E-01      2.433340172408E-01      2.537869021659E-01      2.450025253710E-01      2.509470439719E-01      2.464742285168E-01      2.509928302114E-01      2.464742285168E-01      2.509470439719E-01      2.450025253710E-01      2.537869021659E-01      2.433340172408E-01      2.544281385230E-01      2.335410030536E-01      2.556492061803E-01      1.413405198710E-01
   25.500000      5.000000000000E-01      1.416172567865E-01      2.553740351310E-01      2.336236242557E-01      2.540924085217E-01      2.435133755305E-01      2.539759724830E-01      2.447211459007E-01      2.507680816549E-01      2.470179044193E-01      2.505923906334E-01      2.470179044193E-01      2.507680816549E-01      2.447211459007E-01      2.539759724830E-01      2.435133755305E-01      2.540924085217E-01      2.336236242557E-01      2.553740351310E-01      1.416172567865E-01
   25.600000      5.000000000000E-01      1.416573656040E-01      2.554417867380E-01      2.338736601761E-01      2.535402858275E-01      2.437068089601E-01      2.537857202735E-01      2.447381727063E-01      2.507021296027E-01      2.474021685275E-01      2.503038031687E-01      2.474021685275E-01      2.507021296027E-01      2.447381727063E-01      2.537857202735E-01      2.437068089601E-01      2.535402858275E-01      2.338736601761E-01      2.554417867380E-01      1.416573656040E-01
   25.700000      5.000000000000E-01      1.414767761420E-01      2.558321199098E-01      2.342238649558E-01      2.528986019999E-01      2.438461357045E-01      2.532300615272E-01      2.450774794435E-01      2.507383333506E-01      2.475900058116E-01      2.501732423102E-01      2.475900058116E-01      2.507383333506E-01      2.450774794435E-01      2.532300615272E-01      2.438461357045E-01      2.528986019999E-01      2.342238649558E-01      2.558321199098E-01      1.414767761420E-01
   25.800000      5.000000000000E-01      1.411519103178E-01      2.564365789519E-01      2.346138393028E-01      2.522950340423E-01      2.438722965241E-01      2.524076325798E-01      2.456655336195E-01      2.508624886172E-01      2.475874966428E-01      2.502143788041E-01      2.475874966428E-01      2.508624886172E-01      2.456655336195E-01      2.524076325798E-01      2.438722965241E-01      2.522950340423E-01      2.346138393028E-01      2.564365789519E-01      1.411519103178E-01
   25.900000      5.000000000000E-01      1.408000527355E-01      2.570846177428E-01      2.350040123197E-01      2.518245881839E-01      2.437561772718E-01      2.514803085513E-01      2.463463364735E-01      2.510633339396E-01      2.474340230803E-01      2.504130994036E-01      2.474340230803E-01      2.510633339396E-01      2.463463364735E-01      2.514803085513E-01      2.437561772718E-01      2.518245881839E-01      2.350040123197E-01      2.570846177428E-01      1.408000527355E-01
   26.000000      5.000000000000E-01      1.405488966986E-01      2.575891627622E-01      2.353758833224E-01      2.515302008132E-01      2.435119551587E-01      2.506327377882E-01      2.469243291924E-01      2.513305428824E-01      2.471869761659E-01      2.507386304321E-01      2.471869761659E-01      2.513305428824E-01      2.469243291924E-01      2.506327377882E-01      2.435119551587E-01      2.515302008132E-01      2.353758833224E-01      2.575891627622E-01      1.405488966986E-01
   26.100000      5.000000000000E-01      1.405030593429E-01      2.577989853997E-01      2.357210189362E-01      2.514016911573E-01      2.431978449459E-01      2.500243436906E-01      2.472230559486E-01      2.516461285788E-01      2.469060875753E-01      2.511555688497E-01      2.469060875753E-01      2.516461285788E-01      2.472230559486E-01      2.500243436906E-01      2.431978449459E-01      2.514016911573E-01      2.357210189362E-01      2.577989853997E-01      1.405030593429E-01
   26.200000      5.000000000000E-01      1.407164454984E-01      2.576420777624E-01      2.360265458527E-01      2.513905323198E-01      2.429029459192E-01      2.497482814749E-01      2.471409554571E-01      2.519749081610E-01      2.466416479222E-01      2.516313192648E-01      2.466416479222E-01      2.519749081610E-01      2.471409554571E-01      2.497482814749E-01      2.429029459192E-01      2.513905323198E-01      2.360265458527E-01      2.576420777624E-01      1.407164454984E-01
   26.300000      5.000000000000E-01      1.411778580790E-01      2.571464303611E-01      2.362661669044E-01      2.514330402451E-01      2.427232411036E-01      2.498100655502E-01      2.466855667959E-01      2.522609491079E-01      2.464287764756E-01      2.521358107545E-01      2.464287764756E-01      2.522609491079E-01      2.466855667959E-01      2.498100655502E-01      2.427232411036E-01      2.514330402451E-01      2.362661669044E-01      2.571464303611E-01      1.411778580790E-01
   26.400000      5.000000000000E-01      1.418135756013E-01      2.564315816180E-01      2.364025536832E-01      2.514731667382E-01      2.427333315865E-01      2.501323453065E-01      2.459741285928E-01      2.524347556755E-01      2.462874277658E-01      2.526342668644E-01      2.462874277658E-01      2.524347556755E-01      2.459741285928E-01      2.501323453065E-01      2.427333315865E-01      2.514731667382E-01      2.364025536832E-01      2.564315816180E-01      1.418135756013E-01
   26.500000      5.000000000000E-01      1.425058545966E-01      2.556736900069E-01      2.364009377308E-01      2.514780380679E-01      2.429621574327E-01      2.505836592799E-01      2.451998230618E-01      2.524311368867E-01      2.462258879478E-01      2.530776299776E-01      2.462258879478E-01      2.524311368867E-01      2.451998230618E-01      2.505836592799E-01      2.429621574327E-01      2.514780380679E-01      2.364009377308E-01      2.556736900069E-01      1.425058545966E-01
   26.600000      5.000000000000E-01      1.431219442539E-01      2.550553436129E-01      2.362477565603E-01      2.514432701802E-01      2.433802647368E-01      2.510210295890E-01      2.445746731437E-01      2.522122924183E-01      2.462447878182E-01      2.533972753736E-01      2.462447878182E-01      2.522122924183E-01      2.445746731437E-01      2.510210295890E-01      2.433802647368E-01      2.514432701802E-01      2.362477565603E-01      2.550553436129E-01      1.431219442539E-01
   26.700000      5.000000000000E-01      1.435455581688E-01      2.547158671380E-01      2.359651544743E-01      2.513889859693E-01      2.439032558882E-01      2.513319284354E-01      2.442679435334E-01      2.517871234968E-01      2.463392930673E-01      2.535097796571E-01      2.463392930673E-01      2.517871234968E-01      2.442679435334E-01      2.513319284354E-01      2.439032558882E-01      2.513889859693E-01      2.359651544743E-01      2.547158671380E-01      1.435455581688E-01
   26.800000      5.000000000000E-01      1.437025690381E-01      2.547170017842E-01      2.356134291622E-01      2.513498836837E-01      2.444116182842E-01      2.514620876966E-01      2.443598997273E-01      2.512178923328E-01      2.464987287489E-01      2.533337790840E-01      2.464987287489E-01      2.512178923328E-01      2.443598997273E-01      2.514620876966E-01      2.444116182842E-01      2.513498836837E-01      2.356134291622E-01      2.547170017842E-01      1.437025690381E-01
   26.900000      5.000000000000E-01      1.435748813344E-01      2.550330519678E-01      2.352785470423E-01      2.513632094871E-01      2.447823127800E-01      2.514214242282E-01      2.448246937622E-01      2.506093686049E-01      2.467046794912E-01      2.528156626040E-01      2.467046794912E-01      2.506093686049E-01      2.448246937622E-01      2.514214242282E-01      2.447823127800E-01      2.513632094871E-01      2.352785470423E-01      2.550330519678E-01      1.435748813344E-01
   27.000000      5.000000000000E-01      1.432001458346E-01      2.555662135082E-01      2.350483050135E-01      2.514576202847E-01      2.449236628850E-01      2.512686865936E-01      2.455454893522E-01      2.500820771951E-01      2.469297512880E-01      2.519560960903E-01      2.469297512880E-01      2.500820771951E-01      2.455454893522E-01      2.512686865936E-01      2.449236628850E-01      2.514576202847E-01      2.350483050135E-01      2.555662135082E-01      1.432001458346E-01
   27.100000      5.000000000000E-01      1.426589484918E-01      2.561799178005E-01      2.349856798419E-01      2.516447018996E-01      2.448034377611E-01      2.510829743742E-01      2.463539301412E-01      2.497376344222E-01      2.471391513275E-01      2.508272478800E-01      2.471391513275E-01      2.497376344222E-01      2.463539301412E-01      2.510829743742E-01      2.448034377611E-01      2.516447018996E-01      2.349856798419E-01      2.561799178005E-01      1.426589484918E-01
   27.200000      5.000000000000E-01      1.420541255514E-01      2.567383110141E-01      2.351092211053E-01      2.519141352486E-01      2.444612880463E-01      2.509341118921E-01      2.470788419205E-01      2.496278072986E-01      2.472960315131E-01      2.495722528201E-01      2.472960315131E-01      2.496278072986E-01      2.470788419205E-01      2.509341118921E-01      2.444612880463E-01      2.519141352486E-01      2.351092211053E-01      2.567383110141E-01      1.420541255514E-01
   27.300000      5.000000000000E-01      1.414881687818E-01      2.571396984292E-01      2.353875560460E-01      2.522333255963E-01      2.440007877913E-01      2.508626683888E-01      2.475880312835E-01      2.497382734102E-01      2.473696799128E-01      2.483836207204E-01      2.473696799128E-01      2.497382734102E-01      2.475880312835E-01      2.508626683888E-01      2.440007877913E-01      2.522333255963E-01      2.353875560460E-01      2.571396984292E-01      1.414881687818E-01
   27.400000      5.000000000000E-01      1.410441759559E-01      2.573354446216E-01      2.357495571362E-01      2.525522402226E-01      2.435622539399E-01      2.508750503514E-01      2.478119436846E-01      2.499932297530E-01      2.473439824894E-01      2.474642436907E-01      2.473439824894E-01      2.499932297530E-01      2.478119436846E-01      2.508750503514E-01      2.435622539399E-01      2.525522402226E-01      2.357495571362E-01      2.573354446216E-01      1.410441759559E-01
   27.500000      5.000000000000E-01      1.407739434449E-01      2.573315994604E-01      2.361059516829E-01      2.528135559071E-01      2.432835266196E-01      2.509521250672E-01      2.477461600853E-01      2.502797856217E-01      2.472229181490E-01      2.469808679237E-01      2.472229181490E-01      2.502797856217E-01      2.477461600853E-01      2.509521250672E-01      2.432835266196E-01      2.528135559071E-01      2.361059516829E-01      2.573315994604E-01      1.407739434449E-01
   27.600000      5.000000000000E-01      1.406943867945E-01      2.571761096674E-01      2.363745226373E-01      2.529666921890E-01      2.432600414976E-01      2.510643969267E-01      2.474375559224E-01      2.504841855969E-01      2.470305879717E-01      2.470230415932E-01      2.470305879717E-01      2.504841855969E-01      2.474375559224E-01      2.510643969267E-01      2.432600414976E-01      2.529666921890E-01      2.363745226373E-01      2.571761096674E-01      1.406943867945E-01
   27.700000      5.000000000000E-01      1.407913047501E-01      2.569380414003E-01      2.365008078764E-01      2.529823133470E-01      2.435162910543E-01      2.511851256686E-01      2.469633220479E-01      2.505278808113E-01      2.468052028550E-01      2.475794203782E-01      2.468052028550E-01      2.505278808113E-01      2.469633220479E-01      2.511851256686E-01      2.435162910543E-01      2.529823133469E-01      2.365008078764E-01      2.569380414003E-01      1.407913047501E-01
   27.800000      5.000000000000E-01      1.410281000971E-01      2.566860387312E-01      2.364689930710E-01      2.528624522710E-01      2.439976692720E-01      2.512953798580E-01      2.464117310101E-01      2.503916867094E-01      2.465888057589E-01      2.485382864428E-01      2.465888057589E-01      2.503916867094E-01      2.464117310101E-01      2.512953798580E-01      2.439976692720E-01      2.528624522710E-01      2.364689930710E-01      2.566860387312E-01      1.410281000971E-01
   27.900000      5.000000000000E-01      1.413565924142E-01      2.564716967531E-01      2.363018760239E-01      2.526416602820E-01      2.445855439191E-01      2.513803159313E-01      2.458695210727E-01      2.501204972602E-01      2.464162883947E-01      2.497120158975E-01      2.464162883947E-01      2.501204972602E-01      2.458695210727E-01      2.513803159313E-01      2.445855439191E-01      2.526416602820E-01      2.363018760239E-01      2.564716967531E-01      1.413565924142E-01
