# M=10, N=5, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
   21.700000      5.000000000000E-01      1.440830983607E-01      2.524642284956E-01      2.321999561372E-01      2.518634916935E-01      2.387784506261E-01      2.518634916935E-01      2.321999561372E-01      2.524642284956E-01      1.440830983607E-01
   21.800000      5.000000000000E-01      1.430021999513E-01      2.534805137914E-01      2.322047794749E-01      2.524514764335E-01      2.377220606978E-01      2.524514764335E-01      2.322047794749E-01      2.534805137914E-01      1.430021999513E-01
   21.900000      5.000000000000E-01      1.413934373320E-01      2.550865597385E-01      2.323229944809E-01      2.527087002493E-01      2.369766163984E-01      2.527087002493E-01      2.323229944809E-01      2.550865597385E-01      1.413934373320E-01
   22.000000      5.000000000000E-01      1.395268163104E-01      2.569735332743E-01      2.324806949226E-01      2.527028672681E-01      2.366321764493E-01      2.527028672681E-01      2.324806949226E-01      2.569735332743E-01      1.395268163104E-01
   22.100000      5.000000000000E-01      1.377181843411E-01      2.587702663380E-01      2.325869361372E-01      2.525992190751E-01      2.366507882173E-01      2.525992190751E-01      2.325869361372E-01      2.587702663380E-01      1.377181843411E-01
   22.200000      5.000000000000E-01      1.362642765930E-01      2.601265667960E-01      2.325582978653E-01      2.525969038548E-01      2.369079097819E-01      2.525969038548E-01      2.325582978653E-01      2.601265667960E-01      1.362642765930E-01
   22.300000      5.000000000000E-01      1.353829405808E-01      2.607903779010E-01      2.323438496576E-01      2.528557691905E-01      2.372541253404E-01      2.528557691905E-01      2.323438496576E-01      2.607903779010E-01      1.353829405808E-01
   22.400000      5.000000000000E-01      1.351718365952E-01      2.606608154389E-01      2.319433967558E-01      2.534377430272E-01      2.375724163658E-01      2.534377430272E-01      2.319433967558E-01      2.606608154389E-01      1.351718365952E-01
   22.500000      5.000000000000E-01      1.355941981081E-01      2.598058801713E-01      2.314128671022E-01      2.542815287956E-01      2.378110516458E-01      2.542815287956E-01      2.314128671022E-01      2.598058801713E-01      1.355941981081E-01
   22.600000      5.000000000000E-01      1.364937755493E-01      2.584425150875E-01      2.308538792318E-01      2.552181368848E-01      2.379833864931E-01      2.552181368848E-01      2.308538792318E-01      2.584425150875E-01      1.364937755493E-01
   22.700000      5.000000000000E-01      1.376345176120E-01      2.568852476395E-01      2.303891392444E-01      2.560215605692E-01      2.381390698698E-01      2.560215605692E-01      2.303891392444E-01      2.568852476395E-01      1.376345176120E-01
   22.800000      5.000000000000E-01      1.387553632351E-01      2.554759775684E-01      2.301299704915E-01      2.564778369074E-01      2.383217035950E-01      2.564778369074E-01      2.301299704915E-01      2.554759775684E-01      1.387553632351E-01
   22.900000      5.000000000000E-01      1.396277433012E-01      2.545104791677E-01      2.301453838171E-01      2.564501569494E-01      2.385324735291E-01      2.564501569494E-01      2.301453838171E-01      2.545104791677E-01      1.396277433012E-01
   23.000000      5.000000000000E-01      1.401034060290E-01      2.541767793775E-01      2.304423690737E-01      2.559192420437E-01      2.387164069522E-01      2.559192420437E-01      2.304423690737E-01      2.541767793775E-01      1.401034060290E-01
   23.100000      5.000000000000E-01      1.401427506075E-01      2.545173707576E-01      2.309640832046E-01      2.549863919106E-01      2.387788070393E-01      2.549863919106E-01      2.309640832046E-01      2.545173707576E-01      1.401427506075E-01
   23.200000      5.000000000000E-01      1.398182793041E-01      2.554221880155E-01      2.316070175084E-01      2.538389252228E-01      2.386271798986E-01      2.538389252228E-01      2.316070175084E-01      2.554221880155E-01      1.398182793041E-01
   23.300000      5.000000000000E-01      1.392930937105E-01      2.566533992728E-01      2.322518021571E-01      2.526902882701E-01      2.382228331790E-01      2.526902882701E-01      2.322518021571E-01      2.566533992728E-01      1.392930937105E-01
   23.400000      5.000000000000E-01      1.387795291934E-01      2.578971775242E-01      2.327973556746E-01      2.517157282265E-01      2.376204187626E-01      2.517157282265E-01      2.327973556746E-01      2.578971775242E-01      1.387795291934E-01
   23.500000      5.000000000000E-01      1.384870894654E-01      2.588324525528E-01      2.331866297439E-01      2.510059757862E-01      2.369757049034E-01      2.510059757862E-01      2.331866297439E-01      2.588324525528E-01      1.384870894654E-01
   23.600000      5.000000000000E-01      1.385710590479E-01      2.592029334311E-01      2.334150993172E-01      2.505549378550E-01      2.365119406975E-01      2.505549378550E-01      2.334150993172E-01      2.592029334311E-01      1.385710590479E-01
   23.700000      5.000000000000E-01      1.390930866871E-01      2.588772196685E-01      2.335195959442E-01      2.502848549266E-01      2.364504855472E-01      2.502848549266E-01      2.335195959442E-01      2.588772196685E-01      1.390930866871E-01
   23.800000      5.000000000000E-01      1.400025923632E-01      2.578832725679E-01      2.335527283405E-01      2.500980643710E-01      2.369266847147E-01      2.500980643710E-01      2.335527283405E-01      2.578832725679E-01      1.400025923632E-01
   23.900000      5.000000000000E-01      1.411434550808E-01      2.564081665636E-01      2.335539160783E-01      2.499338294422E-01      2.379212656703E-01      2.499338294422E-01      2.335539160783E-01      2.564081665636E-01      1.411434550808E-01
   24.000000      5.000000000000E-01      1.422849369818E-01      2.547613793037E-01      2.335294594930E-01      2.498060910424E-01      2.392362663583E-01      2.498060910424E-01      2.335294594930E-01      2.547613793037E-01      1.422849369818E-01
   24.100000      5.000000000000E-01      1.431703691205E-01      2.533084679527E-01      2.334502617171E-01      2.498050596093E-01      2.405316832008E-01      2.498050596093E-01      2.334502617171E-01      2.533084679527E-01      1.431703691205E-01
   24.200000      5.000000000000E-01      1.435730295592E-01      2.523896469404E-01      2.332682009460E-01      2.500600524330E-01      2.414181402428E-01      2.500600524330E-01      2.332682009460E-01      2.523896469404E-01      1.435730295592E-01
   24.300000      5.000000000000E-01      1.433469129985E-01      2.522422319415E-01      2.329438829374E-01      2.506773962681E-01      2.415791517089E-01      2.506773962681E-01      2.329438829374E-01      2.522422319415E-01      1.433469129985E-01
   24.400000      5.000000000000E-01      1.424612049954E-01      2.529455399666E-01      2.324732138466E-01      2.516788149265E-01      2.408824525298E-01      2.516788149265E-01      2.324732138466E-01      2.529455399666E-01      1.424612049954E-01
   24.500000      5.000000000000E-01      1.410109880577E-01      2.544014210527E-01      2.319003980783E-01      2.529673003796E-01      2.394397848635E-01      2.529673003796E-01      2.319003980783E-01      2.544014210527E-01      1.410109880577E-01
   24.600000      5.000000000000E-01      1.392020829809E-01      2.563545639593E-01      2.313107040643E-01      2.543377206230E-01      2.375898567448E-01      2.543377206230E-01      2.313107040643E-01      2.563545639593E-01      1.392020829809E-01
   24.700000      5.000000000000E-01      1.373135953763E-01      2.584467360560E-01      2.308052309336E-01      2.555318039395E-01      2.358052673890E-01      2.555318039395E-01      2.308052309336E-01      2.584467360560E-01      1.373135953763E-01
   24.800000      5.000000000000E-01      1.356463015056E-01      2.602911825802E-01      2.304679875575E-01      2.563186934550E-01      2.345516698035E-01      2.563186934550E-01      2.304679875575E-01      2.602911825802E-01      1.356463015056E-01
   24.900000      5.000000000000E-01      1.344674710996E-01      2.615497449122E-01      2.303391414001E-01      2.565707594814E-01      2.341457662134E-01      2.565707594814E-01      2.303391414001E-01      2.615497449122E-01      1.344674710996E-01
   25.000000      5.000000000000E-01      1.339627504628E-01      2.619964998853E-01      2.304055884931E-01      2.563049515946E-01      2.346604191283E-01      2.563049515946E-01      2.304055884931E-01      2.619964998853E-01      1.339627504628E-01
   25.100000      5.000000000000E-01      1.342036583374E-01      2.615567758129E-01      2.306122045907E-01      2.556728531086E-01      2.359090163008E-01      2.556728531086E-01      2.306122045907E-01      2.615567758129E-01      1.342036583374E-01
   25.200000      5.000000000000E-01      1.351358761169E-01      2.603170209062E-01      2.308878515879E-01      2.549027077136E-01      2.375130873509E-01      2.549027077136E-01      2.308878515879E-01      2.603170209062E-01      1.351358761169E-01
   25.300000      5.000000000000E-01      1.365897394889E-01      2.585068502915E-01      2.311737968924E-01      2.542157564902E-01      2.390277136739E-01      2.542157564902E-01      2.311737968924E-01      2.585068502915E-01      1.365897394889E-01
   25.400000      5.000000000000E-01      1.383108374774E-01      2.564582789115E-01      2.314417103483E-01      2.537492960141E-01      2.400797544977E-01      2.537492960141E-01      2.314417103483E-01      2.564582789115E-01      1.383108374774E-01
   25.500000      5.000000000000E-01      1.400057142767E-01      2.545486892528E-01      2.316940600274E-01      2.535157442441E-01      2.404715843981E-01      2.535157442441E-01      2.316940600274E-01      2.545486892528E-01      1.400057142767E-01
   25.600000      5.000000000000E-01      1.413953937010E-01      2.531346595664E-01      2.319487538515E-01      2.534120742986E-01      2.402182371650E-01      2.534120742986E-01      2.319487538515E-01      2.531346595664E-01      1.413953937010E-01
   25.700000      5.000000000000E-01      1.422678198637E-01      2.524847890642E-01      2.322177783701E-01      2.532736205343E-01      2.395119843354E-01      2.532736205343E-01      2.322177783701E-01      2.524847890642E-01      1.422678198637E-01
   25.800000      5.000000000000E-01      1.425195511934E-01      2.527216605211E-01      2.324923604893E-01      2.529490264780E-01      2.386348026363E-01      2.529490264780E-01      2.324923604893E-01      2.527216605211E-01      1.425195511934E-01
   25.900000      5.000000000000E-01      1.421776460776E-01      2.537851885172E-01      2.327433243543E-01      2.523659873587E-01      2.378557073844E-01      2.523659873587E-01      2.327433243543E-01      2.537851885172E-01      1.421776460776E-01
   26.000000      5.000000000000E-01      1.413951976275E-01      2.554297295633E-01      2.329366923740E-01      2.515629109055E-01      2.373509390594E-01      2.515629109055E-01      2.329366923740E-01      2.554297295633E-01      1.413951976275E-01
   26.100000      5.000000000000E-01      1.404186529091E-01      2.572632925455E-01      2.330555896121E-01      2.506767209250E-01      2.371714880167E-01      2.506767209250E-01      2.330555896121E-01      2.572632925455E-01      1.404186529091E-01
   26.200000      5.000000000000E-01      1.395314111659E-01      2.588281396266E-01      2.331149646021E-01      2.498948993243E-01      2.372611705621E-01      2.498948993243E-01      2.331149646021E-01      2.588281396266E-01      1.395314111659E-01
   26.300000      5.000000000000E-01      1.389848751478E-01      2.597095534311E-01      2.331583029876E-01      2.493929251745E-01      2.375086865180E-01      2.493929251745E-01      2.331583029876E-01      2.597095534311E-01      1.389848751478E-01
   26.400000      5.000000000000E-01      1.389331195690E-01      2.596474998774E-01      2.332345578415E-01      2.492815621575E-01      2.378065211091E-01      2.492815621575E-01      2.332345578415E-01      2.596474998774E-01      1.389331195690E-01
   26.500000      5.000000000000E-01      1.393886132536E-01      2.586194049421E-01      2.333647185020E-01      2.495815935903E-01      2.380913394239E-01      2.495815935903E-01      2.333647185020E-01      2.586194049421E-01      1.393886132536E-01
   26.600000      5.000000000000E-01      1.402127671270E-01      2.568653740309E-01      2.335150644504E-01      2.502306068292E-01      2.383523751249E-01      2.502306068292E-01      2.335150644504E-01      2.568653740309E-01      1.402127671270E-01
   26.700000      5.000000000000E-01      1.411467501218E-01      2.548409274053E-01      2.335937825738E-01      2.511134985554E-01      2.386100826874E-01      2.511134985554E-01      2.335937825738E-01      2.548409274053E-01      1.411467501218E-01
   26.800000      5.000000000000E-01      1.418769876966E-01      2.531035735983E-01      2.334784833123E-01      2.521009520447E-01      2.388800066962E-01      2.521009520447E-01      2.334784833123E-01      2.531035735983E-01      1.418769876966E-01
   26.900000      5.000000000000E-01      1.421192541829E-01      2.521616218670E-01      2.330677813581E-01      2.530805396308E-01      2.391416059224E-01      2.530805396308E-01      2.330677813581E-01      2.521616218670E-01      1.421192541829E-01
   27.000000      5.000000000000E-01      1.416987540660E-01      2.523285600518E-01      2.323369980004E-01      2.539718240473E-01      2.393277276689E-01      2.539718240473E-01      2.323369980004E-01      2.523285600518E-01      1.416987540660E-01
   27.100000      5.000000000000E-01      1.406035259066E-01      2.536278757184E-01      2.313727058078E-01      2.547257205996E-01      2.393403439352E-01      2.547257205996E-01      2.313727058078E-01      2.536278757184E-01      1.406035259066E-01
   27.200000      5.000000000000E-01      1.389953726979E-01      2.557796001392E-01      2.303666781603E-01      2.553149441889E-01      2.390868096274E-01      2.553149441889E-01      2.303666781603E-01      2.557796001392E-01      1.389953726979E-01
   27.300000      5.000000000000E-01      1.371744777040E-01      2.582748789228E-01      2.295652752764E-01      2.557239780715E-01      2.385227800506E-01      2.557239780715E-01      2.295652752764E-01      2.582748789228E-01      1.371744777040E-01
   27.400000      5.000000000000E-01      1.355072479746E-01      2.605167798478E-01      2.291892570333E-01      2.559439525710E-01      2.376855251465E-01      2.559439525710E-01      2.291892570333E-01      2.605167798478E-01      1.355072479746E-01
   27.500000      5.000000000000E-01      1.343374830803E-01      2.619841545205E-01      2.293532656246E-01      2.559727598537E-01      2.367046738417E-01      2.559727598537E-01      2.293532656246E-01      2.619841545205E-01      1.343374830803E-01
   27.600000      5.000000000000E-01      1.339053215746E-01      2.623683523623E-01      2.300171241736E-01      2.558169482159E-01      2.357845073474E-01      2.558169482159E-01      2.300171241736E-01      2.623683523623E-01      1.339053215746E-01
   27.700000      5.000000000000E-01      1.342952777376E-01      2.616424902159E-01      2.309906278181E-01      2.554914905643E-01      2.351602273282E-01      2.554914905643E-01      2.309906278181E-01      2.616424902159E-01      1.342952777376E-01
   27.800000      5.000000000000E-01      1.354252786220E-01      2.600461773810E-01      2.319933679218E-01      2.550161908525E-01      2.350379704455E-01      2.550161908525E-01      2.319933679218E-01      2.600461773810E-01      1.354252786220E-01
   27.900000      5.000000000000E-01      1.370762322085E-01      2.579966275079E-01      2.327493540589E-01      2.544111148612E-01      2.355333427268E-01      2.544111148612E-01      2.327493540589E-01      2.579966275079E-01      1.370762322085E-01
   28.000000      5.000000000000E-01      1.389504274214E-01      2.559599095916E-01      2.330817752811E-01      2.536953164454E-01      2.366251425208E-01      2.536953164454E-01      2.330817752811E-01      2.559599095916E-01      1.389504274214E-01
   28.100000      5.000000000000E-01      1.407404664224E-01      2.543258926944E-01      2.329722938116E-01      2.528917342133E-01      2.381392257167E-01      2.528917342133E-01      2.329722938116E-01      2.543258926944E-01      1.407404664224E-01
   28.200000      5.000000000000E-01      1.421901049920E-01      2.533245426510E-01      2.325624028863E-01      2.520370351459E-01      2.397718286496E-01      2.520370351459E-01      2.325624028863E-01      2.533245426510E-01      1.421901049920E-01
   28.300000      5.000000000000E-01      1.431336851998E-01      2.530028983996E-01      2.320964223209E-01      2.511908038944E-01      2.411523803706E-01      2.511908038944E-01      2.320964223209E-01      2.530028983996E-01      1.431336851998E-01
   28.400000      5.000000000000E-01      1.435092748627E-01      2.532589739471E-01      2.318278490092E-01      2.504367104334E-01      2.419343834951E-01      2.504367104334E-01      2.318278490092E-01      2.532589739471E-01      1.435092748627E-01
   28.500000      5.000000000000E-01      1.433488884222E-01      2.539099146315E-01      2.319242816825E-01      2.498707794464E-01      2.418922716350E-01      2.498707794464E-01      2.319242816825E-01      2.539099146315E-01      1.433488884222E-01
   28.600000      5.000000000000E-01      1.427544760486E-01      2.547636171683E-01      2.324058933237E-01      2.495779384231E-01      2.409961500726E-01      2.495779384231E-01      2.324058933237E-01      2.547636171683E-01      1.427544760486E-01
   28.700000      5.000000000000E-01      1.418694549291E-01      2.556676293076E-01      2.331389308237E-01      2.496047721502E-01      2.394384255788E-01      2.496047721502E-01      2.331389308237E-01      2.556676293076E-01      1.418694549291E-01
   28.800000      5.000000000000E-01      1.408529548670E-01      2.565232753700E-01      2.338846775947E-01      2.499402174360E-01      2.375977494644E-01      2.499402174360E-01      2.338846775947E-01      2.565232753700E-01      1.408529548670E-01
   28.900000      5.000000000000E-01      1.398595735813E-01      2.572699196329E-01      2.343841014075E-01      2.505143034290E-01      2.359442038986E-01      2.505143034290E-01      2.343841014075E-01      2.572699196329E-01      1.398595735813E-01
   29.000000      5.000000000000E-01      1.390236260939E-01      2.578568321207E-01      2.344466195822E-01      2.512180896422E-01      2.349096651221E-01      2.512180896422E-01      2.344466195822E-01      2.578568321207E-01      1.390236260939E-01
   29.100000      5.000000000000E-01      1.384453528104E-01      2.582234136624E-01      2.340119128658E-01      2.519385591177E-01      2.347615230873E-01      2.519385591177E-01      2.340119128658E-01      2.582234136624E-01      1.384453528104E-01
   29.200000      5.000000000000E-01      1.381777362702E-01      2.583019234467E-01      2.331654061327E-01      2.525947853405E-01      2.355202976199E-01      2.525947853405E-01      2.331654061327E-01      2.583019234467E-01      1.381777362702E-01
   29.300000      5.000000000000E-01      1.382154860721E-01      2.580438767304E-01      2.321056713454E-01      2.531600066736E-01      2.369499183571E-01      2.531600066736E-01      2.321056713454E-01      2.580438767304E-01      1.382154860721E-01
   29.400000      5.000000000000E-01      1.384905378485E-01      2.574579720942E-01      2.310786157059E-01      2.536595800801E-01      2.386265885427E-01      2.536595800801E-01      2.310786157059E-01      2.574579720942E-01      1.384905378485E-01
   29.500000      5.000000000000E-01      1.388792487050E-01      2.566396750543E-01      2.303030149014E-01      2.541451149347E-01      2.400658928093E-01      2.541451149347E-01      2.303030149014E-01      2.566396750543E-01      1.388792487050E-01
   29.600000      5.000000000000E-01      1.392244077361E-01      2.557738063199E-01      2.299120661540E-01      2.546558863193E-01      2.408676669415E-01      2.546558863193E-01      2.299120661540E-01      2.557738063199E-01      1.392244077361E-01
   29.700000      5.000000000000E-01      1.393706061344E-01      2.551012401144E-01      2.299273252915E-01      2.551849291159E-01      2.408317986876E-01      2.551849291159E-01      2.299273252915E-01      2.551012401144E-01      1.393706061344E-01
   29.800000      5.000000000000E-01      1.392060456151E-01      2.548552004055E-01      2.302687077772E-01      2.556659312680E-01      2.400082298683E-01      2.556659312680E-01      2.302687077772E-01      2.548552004055E-01      1.392060456151E-01
   29.900000      5.000000000000E-01      1.386997204743E-01      2.551859085922E-01      2.307922078002E-01      2.559884628344E-01      2.386674005979E-01      2.559884628344E-01      2.307922078002E-01      2.551859085922E-01      1.386997204743E-01
   30.000000      5.000000000000E-01      1.379220063374E-01      2.560992016132E-01      2.313396313777E-01      2.560368070834E-01      2.372047071767E-01      2.560368070834E-01      2.313396313777E-01      2.560992016132E-01      1.379220063374E-01
   30.100000      5.000000000000E-01      1.370398599363E-01      2.574323859877E-01      2.317836373806E-01      2.557370482255E-01      2.360141369399E-01      2.557370482255E-01      2.317836373806E-01      2.574323859877E-01      1.370398599363E-01
   30.200000      5.000000000000E-01      1.362844427094E-01      2.588796531714E-01      2.320558982415E-01      2.550928102256E-01      2.353743913043E-01      2.550928102256E-01      2.320558982415E-01      2.588796531714E-01      1.362844427094E-01
   30.300000      5.000000000000E-01      1.358970905707E-01      2.600636036823E-01      2.321536452486E-01      2.541940769804E-01      2.353831670359E-01      2.541940769804E-01      2.321536452486E-01      2.600636036823E-01      1.358970905707E-01
   30.400000      5.000000000000E-01      1.360665786423E-01      2.606342328642E-01      2.321271930250E-01      2.531942065295E-01      2.359555778781E-01      2.531942065295E-01      2.321271930250E-01      2.606342328642E-01      1.360665786423E-01
   30.500000      5.000000000000E-01      1.368742296358E-01      2.603672521615E-01      2.320558978156E-01      2.522630962547E-01      2.368790482648E-01      2.522630962547E-01      2.320558978156E-01      2.603672521615E-01      1.368742296358E-01
   30.600000      5.000000000000E-01      1.382622886226E-01      2.592329492112E-01      2.320214296061E-01      2.515341213018E-01      2.378984225165E-01      2.515341213018E-01      2.320214296061E-01      2.592329492112E-01      1.382622886226E-01
   30.700000      5.000000000000E-01      1.400353188681E-01      2.574150319427E-01      2.320856606600E-01      2.510650383137E-01      2.387979004310E-01      2.510650383137E-01      2.320856606600E-01      2.574150319427E-01      1.400353188681E-01
   30.800000      5.000000000000E-01      1.418957646070E-01      2.552732860610E-01      2.322772297760E-01      2.508276063585E-01      2.394522263949E-01      2.508276063585E-01      2.322772297760E-01      2.552732860610E-01      1.418957646070E-01
   30.900000      5.000000000000E-01      1.435057680936E-01      2.532598143797E-01      2.325874771254E-01      2.507295542330E-01      2.398347723365E-01      2.507295542330E-01      2.325874771254E-01      2.532598143797E-01      1.435057680936E-01
   31.000000      5.000000000000E-01      1.445604053206E-01      2.518112891691E-01      2.329741087896E-01      2.506601844828E-01      2.399880244760E-01      2.506601844828E-01      2.329741087896E-01      2.518112891691E-01      1.445604053206E-01
   31.100000      5.000000000000E-01      1.448546082242E-01      2.512454914274E-01      2.333700792445E-01      2.505420734966E-01      2.399754952145E-01      2.505420734966E-01      2.333700792445E-01      2.512454914274E-01      1.448546082242E-01
   31.200000      5.000000000000E-01      1.443278370647E-01      2.516881747492E-01      2.336955046510E-01      2.503691610600E-01      2.398386449502E-01      2.503691610600E-01      2.336955046510E-01      2.516881747492E-01      1.443278370647E-01
   31.300000      5.000000000000E-01      1.430763748581E-01      2.530471908184E-01      2.338712271804E-01      2.502165587448E-01      2.395772967968E-01      2.502165587448E-01      2.338712271804E-01      2.530471908184E-01      1.430763748581E-01
   31.400000      5.000000000000E-01      1.413312016566E-01      2.550379339728E-01      2.338331685197E-01      2.502175892632E-01      2.391602131754E-01      2.502175892632E-01      2.338331685197E-01      2.550379339728E-01      1.413312016566E-01
   31.500000      5.000000000000E-01      1.394075582857E-01      2.572513387841E-01      2.335463706374E-01      2.505152003616E-01      2.385590638627E-01      2.505152003616E-01      2.335463706374E-01      2.572513387841E-01      1.394075582857E-01
   31.600000      5.000000000000E-01      1.376384940199E-01      2.592462584632E-01      2.330166805087E-01      2.512040249420E-01      2.377890841326E-01      2.512040249420E-01      2.330166805087E-01      2.592462584632E-01      1.376384940199E-01
   31.700000      5.000000000000E-01      1.363075842647E-01      2.606440331136E-01      2.322969746002E-01      2.522830604935E-01      2.369366950559E-01      2.522830604935E-01      2.322969746002E-01      2.606440331136E-01      1.363075842647E-01
   31.800000      5.000000000000E-01      1.355952404219E-01      2.612046524791E-01      2.314845059186E-01      2.536361140244E-01      2.361589743120E-01      2.536361140244E-01      2.314845059186E-01      2.612046524791E-01      1.355952404219E-01
   31.900000      5.000000000000E-01      1.355491693467E-01      2.608698617014E-01      2.307071297948E-01      2.550487019324E-01      2.356502744493E-01      2.550487019324E-01      2.307071297948E-01      2.608698617014E-01      1.355491693467E-01
   32.000000      5.000000000000E-01      1.360837601950E-01      2.597667609034E-01      2.300989948041E-01      2.562585525831E-01      2.355838630289E-01      2.562585525831E-01      2.300989948041E-01      2.597667609034E-01      1.360837601950E-01
   32.100000      5.000000000000E-01      1.370069071686E-01      2.581737773568E-01      2.297701127323E-01      2.570257104552E-01      2.360469845743E-01      2.570257104552E-01      2.297701127323E-01      2.581737773568E-01      1.370069071686E-01
   32.200000      5.000000000000E-01      1.380673204992E-01      2.564577541621E-01      2.297776445276E-01      2.572009839687E-01      2.369925936850E-01      2.572009839687E-01      2.297776445276E-01      2.564577541621E-01      1.380673204992E-01
   32.300000      5.000000000000E-01      1.390116787622E-01      2.549954754591E-01      2.301080987376E-01      2.567706709339E-01      2.382281522144E-01      2.567706709339E-01      2.301080987376E-01      2.549954754591E-01      1.390116787622E-01
   32.400000      5.000000000000E-01      1.396395312871E-01      2.540950313637E-01      2.306777595137E-01      2.558619055825E-01      2.394515445061E-01      2.558619055825E-01      2.306777595137E-01      2.540950313637E-01      1.396395312871E-01
   32.500000      5.000000000000E-01      1.398447482454E-01      2.539321131044E-01      2.313535382174E-01      2.547051040305E-01      2.403289928047E-01      2.547051040305E-01      2.313535382174E-01      2.539321131044E-01      1.398447482454E-01
   32.600000      5.000000000000E-01      1.396352701427E-01      2.545137518852E-01      2.319895196967E-01      2.535642329007E-01      2.405944507493E-01      2.535642329007E-01      2.319895196967E-01      2.545137518852E-01      1.396352701427E-01
   32.700000      5.000000000000E-01      1.391273823871E-01      2.556773008593E-01      2.324682830291E-01      2.526571961071E-01      2.401396752348E-01      2.526571961071E-01      2.324682830291E-01      2.556773008593E-01      1.391273823871E-01
   32.800000      5.000000000000E-01      1.385159607403E-01      2.571259318739E-01      2.327332853116E-01      2.520931186048E-01      2.390634069389E-01      2.520931186048E-01      2.327332853116E-01      2.571259318739E-01      1.385159607403E-01
   32.900000      5.000000000000E-01      1.380271564726E-01      2.584943856308E-01      2.328008224519E-01      2.518484120261E-01      2.376584468372E-01      2.518484120261E-01      2.328008224519E-01      2.584943856308E-01      1.380271564726E-01
   33.000000      5.000000000000E-01      1.378638132488E-01      2.594316054500E-01      2.327469963056E-01      2.517902645044E-01      2.363346409824E-01      2.517902645044E-01      2.327469963056E-01      2.594316054500E-01      1.378638132488E-01
   33.100000      5.000000000000E-01      1.381556536191E-01      2.596820503930E-01      2.326743344659E-01      2.517389922035E-01      2.354979386373E-01      2.517389922035E-01      2.326743344659E-01      2.596820503930E-01      1.381556536191E-01
   33.200000      5.000000000000E-01      1.389254216050E-01      2.591466346938E-01      2.326705984655E-01      2.515459020149E-01      2.354228864417E-01      2.515459020149E-01      2.326705984655E-01      2.591466346938E-01      1.389254216050E-01
   33.300000      5.000000000000E-01      1.400787618769E-01      2.579082303752E-01      2.327755011801E-01      2.511569130166E-01      2.361611871023E-01      2.511569130166E-01      2.327755011801E-01      2.579082303752E-01      1.400787618769E-01
   33.400000      5.000000000000E-01      1.414203416135E-01      2.562149404182E-01      2.329679455823E-01      2.506372019463E-01      2.375191408794E-01      2.506372019463E-01      2.329679455823E-01      2.562149404182E-01      1.414203416135E-01
   33.500000      5.000000000000E-01      1.426927964224E-01      2.544248597524E-01      2.331780493985E-01      2.501471323500E-01      2.391143241535E-01      2.501471323500E-01      2.331780493985E-01      2.544248597524E-01      1.426927964224E-01
   33.600000      5.000000000000E-01      1.436299529615E-01      2.529258051143E-01      2.333180399364E-01      2.498790322488E-01      2.404943394781E-01      2.498790322488E-01      2.333180399364E-01      2.529258051143E-01      1.436299529615E-01
   33.700000      5.000000000000E-01      1.440127108382E-01      2.520495837249E-01      2.333184472473E-01      2.499802309516E-01      2.412780544757E-01      2.499802309516E-01      2.333184472473E-01      2.520495837249E-01      1.440127108382E-01
   33.800000      5.000000000000E-01      1.437156563676E-01      2.520009896629E-01      2.331542676481E-01      2.504934798462E-01      2.412712129504E-01      2.504934798462E-01      2.331542676481E-01      2.520009896629E-01      1.437156563676E-01
   33.900000      5.000000000000E-01      1.427348700968E-01      2.528168932673E-01      2.328507241351E-01      2.513388212033E-01      2.405173825951E-01      2.513388212033E-01      2.328507241351E-01      2.528168932673E-01      1.427348700968E-01
   34.000000      5.000000000000E-01      1.411917116298E-01      2.543623509153E-01      2.324676968493E-01      2.523438408632E-01      2.392687994846E-01      2.523438408632E-01      2.324676968493E-01      2.543623509153E-01      1.411917116298E-01
   34.100000      5.000000000000E-01      1.393124355980E-01      2.563614880680E-01      2.320715248127E-01      2.533091291975E-01      2.378908446477E-01      2.533091291975E-01      2.320715248127E-01      2.563614880680E-01      1.393124355980E-01
   34.200000      5.000000000000E-01      1.373881148274E-01      2.584537645095E-01      2.317082462593E-01      2.540811934390E-01      2.367373619295E-01      2.540811934390E-01      2.317082462593E-01      2.584537645095E-01      1.373881148274E-01
   34.300000      5.000000000000E-01      1.357226625560E-01      2.602627192663E-01      2.313909623590E-01      2.546022791114E-01      2.360427534146E-01      2.546022791114E-01      2.313909623590E-01      2.602627192663E-01      1.357226625560E-01
   34.400000      5.000000000000E-01      1.345783992441E-01      2.614643812622E-01      2.311065694087E-01      2.549168059999E-01      2.358676881702E-01      2.549168059999E-01      2.311065694087E-01      2.614643812622E-01      1.345783992441E-01
   34.500000      5.000000000000E-01      1.341286820794E-01      2.618448691476E-01      2.308372089844E-01      2.551330023736E-01      2.361124748301E-01      2.551330023736E-01      2.308372089844E-01      2.618448691476E-01      1.341286820794E-01
   34.600000      5.000000000000E-01      1.344258983692E-01      2.613395386242E-01      2.305842648038E-01      2.553576678149E-01      2.365852607757E-01      2.553576678149E-01      2.305842648038E-01      2.613395386242E-01      1.344258983692E-01
   34.700000      5.000000000000E-01      1.353908804422E-01      2.600482492229E-01      2.303813254590E-01      2.556334540581E-01      2.370921816356E-01      2.556334540581E-01      2.303813254590E-01      2.600482492229E-01      1.353908804422E-01
