# M=12, N=6, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   17.500000      5.000000000000E-01      1.288884379929E-01      2.739534158697E-01      2.296634778387E-01      2.532856499549E-01      2.393661142070E-01      2.496858082736E-01      2.393661142070E-01      2.532856499549E-01      2.296634778387E-01      2.739534158697E-01      1.288884379929E-01
   17.600000      5.000000000000E-01      1.274211338141E-01      2.754572149999E-01      2.318524877134E-01      2.526779900001E-01      2.382984937058E-01      2.485853595332E-01      2.382984937058E-01      2.526779900001E-01      2.318524877134E-01      2.754572149999E-01      1.274211338141E-01
   17.700000      5.000000000000E-01      1.271409039324E-01      2.753056619867E-01      2.336005347582E-01      2.526384037782E-01      2.373342756552E-01      2.479604397787E-01      2.373342756552E-01      2.526384037782E-01      2.336005347582E-01      2.753056619867E-01      1.271409039324E-01
   17.800000      5.000000000000E-01      1.281060423327E-01      2.736711813402E-01      2.345208610255E-01      2.529413152140E-01      2.370370670998E-01      2.474470659755E-01      2.370370670998E-01      2.529413152140E-01      2.345208610255E-01      2.736711813402E-01      1.281060423327E-01
   17.900000      5.000000000000E-01      1.300930459442E-01      2.710029525694E-01      2.344386584488E-01      2.532920401453E-01      2.377343486869E-01      2.468779084109E-01      2.377343486869E-01      2.532920401453E-01      2.344386584488E-01      2.710029525694E-01      1.300930459442E-01
   18.000000      5.000000000000E-01      1.326651929239E-01      2.678832273158E-01      2.334414298595E-01      2.534446127621E-01      2.393635196712E-01      2.464040349351E-01      2.393635196712E-01      2.534446127621E-01      2.334414298595E-01      2.678832273158E-01      1.326651929239E-01
   18.100000      5.000000000000E-01      1.352703060003E-01      2.648995144751E-01      2.318341640822E-01      2.533095308333E-01      2.414522651437E-01      2.464684389308E-01      2.414522651437E-01      2.533095308333E-01      2.318341640822E-01      2.648995144751E-01      1.352703060003E-01
   18.200000      5.000000000000E-01      1.373453502473E-01      2.625605757293E-01      2.300180910050E-01      2.530103266968E-01      2.432502680220E-01      2.476307765994E-01      2.432502680220E-01      2.530103266968E-01      2.300180910050E-01      2.625605757293E-01      1.373453502473E-01
   18.300000      5.000000000000E-01      1.384112816021E-01      2.612571430495E-01      2.283419379719E-01      2.528635398892E-01      2.439725988130E-01      2.503069973488E-01      2.439725988130E-01      2.528635398892E-01      2.283419379719E-01      2.612571430495E-01      1.384112816021E-01
   18.400000      5.000000000000E-01      1.381483979354E-01      2.612484522218E-01      2.269845581538E-01      2.532827228257E-01      2.430718076091E-01      2.545281225085E-01      2.430718076091E-01      2.532827228257E-01      2.269845581538E-01      2.612484522218E-01      1.381483979354E-01
   18.500000      5.000000000000E-01      1.364471906112E-01      2.626510920343E-01      2.259135370943E-01      2.546347239645E-01      2.404425926299E-01      2.598217273315E-01      2.404425926299E-01      2.546347239645E-01      2.259135370943E-01      2.626510920343E-01      1.364471906112E-01
   18.600000      5.000000000000E-01      1.334314013568E-01      2.654171791059E-01      2.249323786289E-01      2.570955025559E-01      2.364851114124E-01      2.652768538802E-01      2.364851114124E-01      2.570955025559E-01      2.249323786289E-01      2.654171791059E-01      1.334314013568E-01
   18.700000      5.000000000000E-01      1.294499609269E-01      2.693070401543E-01      2.237930200754E-01      2.605555272837E-01      2.320023444233E-01      2.697842142728E-01      2.320023444233E-01      2.605555272837E-01      2.237930200754E-01      2.693070401543E-01      1.294499609269E-01
   18.800000      5.000000000000E-01      1.250351785971E-01      2.738767709600E-01      2.223257203803E-01      2.646095840355E-01      2.279651501242E-01      2.723751918055E-01      2.279651501242E-01      2.646095840355E-01      2.223257203803E-01      2.738767709600E-01      1.250351785971E-01
   18.900000      5.000000000000E-01      1.208279684060E-01      2.785047035636E-01      2.205343244221E-01      2.686376303595E-01      2.252244304617E-01      2.725418855744E-01      2.252244304617E-01      2.686376303595E-01      2.205343244221E-01      2.785047035636E-01      1.208279684060E-01
   19.000000      5.000000000000E-01      1.174773199021E-01      2.824704721687E-01      2.186217638383E-01      2.719524105773E-01      2.242667974311E-01      2.704224721650E-01      2.242667974311E-01      2.719524105773E-01      2.186217638383E-01      2.824704721687E-01      1.174773199021E-01
   19.100000      5.000000000000E-01      1.155288894977E-01      2.850804740210E-01      2.169398610364E-01      2.739673491618E-01      2.250929216397E-01      2.667810092869E-01      2.250929216397E-01      2.739673491618E-01      2.169398610364E-01      2.850804740210E-01      1.155288894977E-01
   19.200000      5.000000000000E-01      1.153234645804E-01      2.858130332224E-01      2.158860857968E-01      2.743329392668E-01      2.272536231957E-01      2.627817078759E-01      2.272536231957E-01      2.743329392668E-01      2.158860857968E-01      2.858130332224E-01      1.153234645804E-01
   19.300000      5.000000000000E-01      1.169272433264E-01      2.844446063718E-01      2.157864833117E-01      2.730030398320E-01      2.300243937299E-01      2.596284668564E-01      2.300243937299E-01      2.730030398320E-01      2.157864833117E-01      2.844446063718E-01      1.169272433264E-01
   19.400000      5.000000000000E-01      1.201110153160E-01      2.811200644342E-01      2.168035645245E-01      2.702185761520E-01      2.326538016182E-01      2.581859559100E-01      2.326538016182E-01      2.702185761520E-01      2.168035645245E-01      2.811200644342E-01      1.201110153160E-01
   19.500000      5.000000000000E-01      1.243852726872E-01      2.763446370246E-01      2.188934366142E-01      2.664245680548E-01      2.346000506789E-01      2.587040698808E-01      2.346000506789E-01      2.664245680548E-01      2.188934366142E-01      2.763446370246E-01      1.243852726872E-01
   19.600000      5.000000000000E-01      1.290857912594E-01      2.708966412353E-01      2.218163466108E-01      2.621560718999E-01      2.356784426163E-01      2.607334127565E-01      2.356784426163E-01      2.621560718999E-01      2.218163466108E-01      2.708966412353E-01      1.290857912594E-01
   19.700000      5.000000000000E-01      1.334928722086E-01      2.656807572323E-01      2.251884594082E-01      2.579324609331E-01      2.360759654615E-01      2.632589695126E-01      2.360759654615E-01      2.579324609331E-01      2.251884594082E-01      2.656807572323E-01      1.334928722086E-01
   19.800000      5.000000000000E-01      1.369602734732E-01      2.615549947047E-01      2.285556833453E-01      2.541874243247E-01      2.362353763612E-01      2.650124955816E-01      2.362353763612E-01      2.541874243247E-01      2.285556833453E-01      2.615549947047E-01      1.369602734732E-01
   19.900000      5.000000000000E-01      1.390284192721E-01      2.591680271893E-01      2.314723986444E-01      2.512409647235E-01      2.366546159541E-01      2.648711484333E-01      2.366546159541E-01      2.512409647235E-01      2.314723986444E-01      2.591680271893E-01      1.390284192721E-01
   20.000000      5.000000000000E-01      1.395005221620E-01      2.588385351479E-01      2.335741306512E-01      2.493000157382E-01      2.376745531335E-01      2.622244863345E-01      2.376745531335E-01      2.493000157382E-01      2.335741306512E-01      2.588385351479E-01      1.395005221620E-01
   20.100000      5.000000000000E-01      1.384682334176E-01      2.604980366084E-01      2.346377165791E-01      2.484653301194E-01      2.393306691937E-01      2.572000281638E-01      2.393306691937E-01      2.484653301194E-01      2.346377165791E-01      2.604980366084E-01      1.384682334176E-01
   20.200000      5.000000000000E-01      1.362832839965E-01      2.637067472147E-01      2.346224274840E-01      2.487276224469E-01      2.413215891058E-01      2.506766595042E-01      2.413215891058E-01      2.487276224469E-01      2.346224274840E-01      2.637067472147E-01      1.362832839965E-01
   20.300000      5.000000000000E-01      1.334814001617E-01      2.677401229513E-01      2.336825284682E-01      2.499518344079E-01      2.431064458044E-01      2.440753364131E-01      2.431064458044E-01      2.499518344079E-01      2.336825284682E-01      2.677401229513E-01      1.334814001617E-01
   20.400000      5.000000000000E-01      1.306731702656E-01      2.717322684214E-01      2.321408459990E-01      2.518655161898E-01      2.440972486473E-01      2.389819009538E-01      2.440972486473E-01      2.518655161898E-01      2.321408459990E-01      2.717322684214E-01      1.306731702656E-01
   20.500000      5.000000000000E-01      1.284224938598E-01      2.748515171037E-01      2.304187227771E-01      2.540754207916E-01      2.438775271028E-01      2.367086367300E-01      2.438775271028E-01      2.540754207916E-01      2.304187227771E-01      2.748515171037E-01      1.284224938598E-01
   20.600000      5.000000000000E-01      1.271359171747E-01      2.764745676510E-01      2.289310584170E-01      2.561295354075E-01      2.423674950621E-01      2.379228525754E-01      2.423674950621E-01      2.561295354075E-01      2.289310584170E-01      2.764745676510E-01      1.271359171747E-01
   20.700000      5.000000000000E-01      1.269848069178E-01      2.763215130773E-01      2.279714254644E-01      2.576216372336E-01      2.398737723119E-01      2.424536899898E-01      2.398737723119E-01      2.576216372336E-01      2.279714254644E-01      2.763215130773E-01      1.269848069178E-01
   20.800000      5.000000000000E-01      1.278765576696E-01      2.745183030895E-01      2.276233872711E-01      2.583111073694E-01      2.370026060092E-01      2.493360771825E-01      2.370026060092E-01      2.583111073694E-01      2.276233872711E-01      2.745183030895E-01      1.278765576696E-01
   20.900000      5.000000000000E-01      1.294813295474E-01      2.715673485025E-01      2.277325360693E-01      2.582144753856E-01      2.344648234541E-01      2.570789740823E-01      2.344648234541E-01      2.582144753856E-01      2.277325360693E-01      2.715673485025E-01      1.294813295474E-01
   21.000000      5.000000000000E-01      1.313088443922E-01      2.682292440395E-01      2.279567984677E-01      2.576265801843E-01      2.328402308733E-01      2.640766040861E-01      2.328402308733E-01      2.576265801843E-01      2.279567984677E-01      2.682292440395E-01      1.313088443922E-01
   21.100000      5.000000000000E-01      1.328183163228E-01      2.653430610579E-01      2.278849126963E-01      2.570501832736E-01      2.323843652999E-01      2.690383226990E-01      2.323843652999E-01      2.570501832736E-01      2.278849126963E-01      2.653430610579E-01      1.328183163228E-01
   21.200000      5.000000000000E-01      1.335368477252E-01      2.636310910081E-01      2.271854328977E-01      2.570460739923E-01      2.329461199792E-01      2.713088687950E-01      2.329461199792E-01      2.570460739923E-01      2.271854328977E-01      2.636310910081E-01      1.335368477252E-01
   21.300000      5.000000000000E-01      1.331600500956E-01      2.635389833010E-01      2.257334677174E-01      2.580477053903E-01      2.340262791406E-01      2.709870287102E-01      2.340262791406E-01      2.580477053903E-01      2.257334677174E-01      2.635389833010E-01      1.331600500956E-01
   21.400000      5.000000000000E-01      1.316139126714E-01      2.651510137342E-01      2.236676236650E-01      2.602015692625E-01      2.349581069171E-01      2.688155474997E-01      2.349581069171E-01      2.602015692625E-01      2.236676236650E-01      2.651510137342E-01      1.316139126714E-01
   21.500000      5.000000000000E-01      1.290674265355E-01      2.681961504632E-01      2.213547069787E-01      2.632891938466E-01      2.351486214829E-01      2.658878013865E-01      2.351486214829E-01      2.632891938466E-01      2.213547069787E-01      2.681961504632E-01      1.290674265355E-01
   21.600000      5.000000000000E-01      1.258977505822E-01      2.721324978205E-01      2.192749878410E-01      2.667604509889E-01      2.342973789289E-01      2.632738676771E-01      2.342973789289E-01      2.667604509889E-01      2.192749878410E-01      2.721324978205E-01      1.258977505822E-01
   21.700000      5.000000000000E-01      1.226198353205E-01      2.762763255154E-01      2.178714666144E-01      2.698707817987E-01      2.325160108551E-01      2.616911597915E-01      2.325160108551E-01      2.698707817987E-01      2.178714666144E-01      2.762763255154E-01      1.226198353205E-01
   21.800000      5.000000000000E-01      1.197975401937E-01      2.799351222252E-01      2.174193715656E-01      2.718808463291E-01      2.303047990856E-01      2.613246412015E-01      2.303047990856E-01      2.718808463291E-01      2.174193715656E-01      2.799351222252E-01      1.197975401937E-01
   21.900000      5.000000000000E-01      1.179527696296E-01      2.825133320973E-01      2.179616240072E-01      2.722579060777E-01      2.283916704558E-01      2.618453954649E-01      2.283916704558E-01      2.722579060777E-01      2.179616240072E-01      2.825133320973E-01      1.179527696296E-01
   22.000000      5.000000000000E-01      1.174847681063E-01      2.835788091254E-01      2.193272548428E-01      2.708195534729E-01      2.274875357140E-01      2.626041574773E-01      2.274875357140E-01      2.708195534729E-01      2.193272548428E-01      2.835788091254E-01      1.174847681063E-01
   22.100000      5.000000000000E-01      1.186065895496E-01      2.828972864440E-01      2.212158773350E-01      2.677801353896E-01      2.280425089354E-01      2.629152046928E-01      2.280425089354E-01      2.677801353896E-01      2.212158773350E-01      2.828972864440E-01      1.186065895496E-01
   22.200000      5.000000000000E-01      1.213027313400E-01      2.804516335831E-01      2.233072749974E-01      2.636904581881E-01      2.300884348356E-01      2.623189341114E-01      2.300884348356E-01      2.636904581881E-01      2.233072749974E-01      2.804516335831E-01      1.213027313400E-01
   22.300000      5.000000000000E-01      1.253120217471E-01      2.764581576209E-01      2.253506863873E-01      2.592919926040E-01      2.332230618702E-01      2.607281595409E-01      2.332230618702E-01      2.592919926040E-01      2.253506863873E-01      2.764581576209E-01      1.253120217471E-01
   22.400000      5.000000000000E-01      1.301417027816E-01      2.713771782320E-01      2.272036737040E-01      2.553291194160E-01      2.367405925260E-01      2.584154666808E-01      2.367405925260E-01      2.553291194160E-01      2.272036737040E-01      2.713771782320E-01      1.301417027816E-01
   22.500000      5.000000000000E-01      1.351192158320E-01      2.658991154461E-01      2.288167430343E-01      2.523718989609E-01      2.398608406263E-01      2.558643722008E-01      2.398608406263E-01      2.523718989609E-01      2.288167430343E-01      2.658991154461E-01      1.351192158320E-01
   22.600000      5.000000000000E-01      1.394844750303E-01      2.608811767413E-01      2.301841262055E-01      2.506964234949E-01      2.419744977397E-01      2.535586015764E-01      2.419744977397E-01      2.506964234949E-01      2.301841262055E-01      2.608811767413E-01      1.394844750303E-01
   22.700000      5.000000000000E-01      1.425163288834E-01      2.572198222038E-01      2.312925870733E-01      2.502524002544E-01      2.428180526193E-01      2.518016179317E-01      2.428180526193E-01      2.502524002544E-01      2.312925870733E-01      2.572198222038E-01      1.425163288834E-01
   22.800000      5.000000000000E-01      1.436743989223E-01      2.556688044761E-01      2.320951304421E-01      2.507229018201E-01      2.425199475527E-01      2.506376335737E-01      2.425199475527E-01      2.507229018201E-01      2.320951304421E-01      2.556688044761E-01      1.436743989223E-01
   22.900000      5.000000000000E-01      1.427261396253E-01      2.566419998246E-01      2.325195215335E-01      2.516552973200E-01      2.415086160918E-01      2.498968512098E-01      2.415086160918E-01      2.516552973200E-01      2.325195215335E-01      2.566419998246E-01      1.427261396253E-01
   23.000000      5.000000000000E-01      1.398242918055E-01      2.600607799637E-01      2.325021629477E-01      2.526218765931E-01      2.403242244129E-01      2.493333285541E-01      2.403242244129E-01      2.526218765931E-01      2.325021629477E-01      2.600607799637E-01      1.398242918055E-01
   23.100000      5.000000000000E-01      1.355058734775E-01      2.653058468032E-01      2.320257586598E-01      2.533595792854E-01      2.394096844879E-01      2.487865145723E-01      2.394096844879E-01      2.533595792854E-01      2.320257586598E-01      2.653058468032E-01      1.355058734775E-01
   23.200000      5.000000000000E-01      1.306008424484E-01      2.713095020656E-01      2.311393860629E-01      2.538441752845E-01      2.389601809515E-01      2.482918263742E-01      2.389601809515E-01      2.538441752845E-01      2.311393860629E-01      2.713095020656E-01      1.306008424484E-01
   23.300000      5.000000000000E-01      1.260626305610E-01      2.767824950814E-01      2.299506180495E-01      2.542747612480E-01      2.388833367696E-01      2.480923165811E-01      2.388833367696E-01      2.542747612480E-01      2.299506180495E-01      2.767824950814E-01      1.260626305610E-01
   23.400000      5.000000000000E-01      1.227566637044E-01      2.805241321924E-01      2.285945181319E-01      2.549741563640E-01      2.388758720546E-01      2.485493151055E-01      2.388758720546E-01      2.549741563640E-01      2.285945181319E-01      2.805241321924E-01      1.227566637044E-01
   23.500000      5.000000000000E-01      1.212586902464E-01      2.817320025579E-01      2.271955744719E-01      2.562403000868E-01      2.385765398106E-01      2.499937856529E-01      2.385765398106E-01      2.562403000868E-01      2.271955744719E-01      2.817320025579E-01      1.212586902464E-01
   23.600000      5.000000000000E-01      1.217163022123E-01      2.802211116782E-01      2.258405897503E-01      2.582025284716E-01      2.377281776693E-01      2.525825804366E-01      2.377281776693E-01      2.582025284716E-01      2.258405897503E-01      2.802211116782E-01      1.217163022123E-01
   23.700000      5.000000000000E-01      1.238128910743E-01      2.764849122913E-01      2.245730987784E-01      2.607369090536E-01      2.362841200687E-01      2.562161374675E-01      2.362841200687E-01      2.607369090536E-01      2.245730987784E-01      2.764849122913E-01      1.238128910743E-01
   23.800000      5.000000000000E-01      1.268469760610E-01      2.715757024649E-01      2.234078527516E-01      2.634751907750E-01      2.344230041142E-01      2.605425476666E-01      2.344230041142E-01      2.634751907750E-01      2.234078527516E-01      2.715757024649E-01      1.268469760610E-01
   23.900000      5.000000000000E-01      1.299089175991E-01      2.668344212434E-01      2.223541231307E-01      2.659084484849E-01      2.324767307231E-01      2.650347176376E-01      2.324767307231E-01      2.659084484849E-01      2.223541231307E-01      2.668344212434E-01      1.299089175991E-01
   24.000000      5.000000000000E-01      1.321105413473E-01      2.635431433007E-01      2.214340769626E-01      2.675510159794E-01      2.308103352782E-01      2.691017742638E-01      2.308103352782E-01      2.675510159794E-01      2.214340769626E-01      2.635431433007E-01      1.321105413473E-01
   24.100000      5.000000000000E-01      1.328088116254E-01      2.625945026457E-01      2.206878288459E-01      2.681061402792E-01      2.297059321191E-01      2.721935689696E-01      2.297059321191E-01      2.681061402792E-01      2.206878288459E-01      2.625945026457E-01      1.328088116254E-01
   24.200000      5.000000000000E-01      1.317663507149E-01      2.642656991128E-01      2.201660205914E-01      2.675716203779E-01      2.292928040352E-01      2.738750103356E-01      2.292928040352E-01      2.675716203779E-01      2.201660205914E-01      2.642656991128E-01      1.317663507149E-01
   24.300000      5.000000000000E-01      1.292085281267E-01      2.681542392082E-01      2.199179588181E-01      2.662435877884E-01      2.295402156506E-01      2.738709408160E-01      2.295402156506E-01      2.662435877884E-01      2.199179588181E-01      2.681542392082E-01      1.292085281267E-01
   24.400000      5.000000000000E-01      1.257640564713E-01      2.732882507392E-01      2.199841374605E-01      2.646129312630E-01      2.303023394919E-01      2.720965691481E-01      2.303023394919E-01      2.646129312630E-01      2.199841374605E-01      2.732882507392E-01      1.257640564713E-01
   24.500000      5.000000000000E-01      1.223060051884E-01      2.783788400285E-01      2.203963126841E-01      2.631886081972E-01      2.313876496860E-01      2.686851684317E-01      2.313876496860E-01      2.631886081972E-01      2.203963126841E-01      2.783788400285E-01      1.223060051884E-01
   24.600000      5.000000000000E-01      1.197350068919E-01      2.821470553470E-01      2.211803543263E-01      2.623104839741E-01      2.326230227730E-01      2.640081533754E-01      2.326230227730E-01      2.623104839741E-01      2.211803543263E-01      2.821470553470E-01      1.197350068919E-01
   24.700000      5.000000000000E-01      1.187599926545E-01      2.836412978383E-01      2.223526731493E-01      2.620204902850E-01      2.338925903296E-01      2.586659114866E-01      2.338925903296E-01      2.620204902850E-01      2.223526731493E-01      2.836412978383E-01      1.187599926545E-01
   24.800000      5.000000000000E-01      1.197309516867E-01      2.824654129736E-01      2.239038577615E-01      2.620418957789E-01      2.351457054421E-01      2.534243527145E-01      2.351457054421E-01      2.620418957789E-01      2.239038577615E-01      2.824654129736E-01      1.197309516867E-01
   24.900000      5.000000000000E-01      1.225635364224E-01      2.788615149262E-01      2.257723773376E-01      2.618786931002E-01      2.363801072900E-01      2.490875418473E-01      2.363801072900E-01      2.618786931002E-01      2.257723773376E-01      2.788615149262E-01      1.225635364224E-01
   25.000000      5.000000000000E-01      1.267708161098E-01      2.736292060286E-01      2.278215026945E-01      2.610039283373E-01      2.376119531959E-01      2.463251872675E-01      2.376119531959E-01      2.610039283373E-01      2.278215026945E-01      2.736292060286E-01      1.267708161098E-01
   25.100000      5.000000000000E-01      1.315895635332E-01      2.679055339230E-01      2.298371159335E-01      2.590728142651E-01      2.388443354226E-01      2.455012738450E-01      2.388443354226E-01      2.590728142651E-01      2.298371159335E-01      2.679055339230E-01      1.315895635332E-01
   25.200000      5.000000000000E-01      1.361645093266E-01      2.628672455766E-01      2.315584822112E-01      2.560857216237E-01      2.400429764245E-01      2.465621296747E-01      2.400429764245E-01      2.560857216237E-01      2.315584822112E-01      2.628672455766E-01      1.361645093266E-01
   25.300000      5.000000000000E-01      1.397404674375E-01      2.594383397979E-01      2.327394552024E-01      2.524417064678E-01      2.411246337460E-01      2.490307946969E-01      2.411246337460E-01      2.524417064678E-01      2.327394552024E-01      2.594383397979E-01      1.397404674375E-01
   25.400000      5.000000000000E-01      1.418128651901E-01      2.580843194722E-01      2.332205984987E-01      2.488597090066E-01      2.419613462471E-01      2.521223231706E-01      2.419613462471E-01      2.488597090066E-01      2.332205984987E-01      2.580843194722E-01      1.418128651901E-01
   25.500000      5.000000000000E-01      1.422017840649E-01      2.587485678619E-01      2.329824161749E-01      2.461890730753E-01      2.424013958257E-01      2.549535259947E-01      2.424013958257E-01      2.461890730753E-01      2.329824161749E-01      2.587485678619E-01      1.422017840649E-01
   25.600000      5.000000000000E-01      1.410387328354E-01      2.609422180069E-01      2.321531239864E-01      2.451679789043E-01      2.423046206079E-01      2.567866513181E-01      2.423046206079E-01      2.451679789043E-01      2.321531239864E-01      2.609422180069E-01      1.410387328354E-01
   25.700000      5.000000000000E-01      1.386815315373E-01      2.639499331612E-01      2.309617030368E-01      2.462051536530E-01      2.415851975012E-01      2.572329622212E-01      2.415851975012E-01      2.462051536530E-01      2.309617030368E-01      2.639499331612E-01      1.386815315373E-01
   25.800000      5.000000000000E-01      1.355925247188E-01      2.670765906692E-01      2.296515230299E-01      2.492517518054E-01      2.402504278451E-01      2.563543638632E-01      2.402504278451E-01      2.492517518054E-01      2.296515230299E-01      2.670765906692E-01      1.355925247188E-01
   25.900000      5.000000000000E-01      1.322224400428E-01      2.698479127119E-01      2.283900828460E-01      2.538005881195E-01      2.384217956858E-01      2.546343611882E-01      2.384217956858E-01      2.538005881195E-01      2.283900828460E-01      2.698479127119E-01      1.322224400428E-01
   26.000000      5.000000000000E-01      1.289344435942E-01      2.720973610173E-01      2.272156599604E-01      2.590100618551E-01      2.363269538539E-01      2.528310394382E-01      2.363269538539E-01      2.590100618551E-01      2.272156599604E-01      2.720973610173E-01      1.289344435942E-01
   26.100000      5.000000000000E-01      1.259834953162E-01      2.739163921036E-01      2.260475875418E-01      2.639137595534E-01      2.342590727009E-01      2.517593855681E-01      2.342590727009E-01      2.639137595534E-01      2.260475875418E-01      2.739163921036E-01      1.259834953162E-01
   26.200000      5.000000000000E-01      1.235425195754E-01      2.754993354497E-01      2.247584909349E-01      2.676549044840E-01      2.325113071764E-01      2.520668847591E-01      2.325113071764E-01      2.676549044840E-01      2.247584909349E-01      2.754993354497E-01      1.235425195754E-01
   26.300000      5.000000000000E-01      1.217483886804E-01      2.769567413455E-01      2.232767463443E-01      2.696824781360E-01      2.313047751260E-01      2.540617407355E-01      2.313047751260E-01      2.696824781360E-01      2.232767463443E-01      2.769567413455E-01      1.217483886804E-01
   26.400000      5.000000000000E-01      1.207346199618E-01      2.781844304496E-01      2.216702136602E-01      2.698611189787E-01      2.307334549054E-01      2.576323240884E-01      2.307334549054E-01      2.698611189787E-01      2.216702136602E-01      2.781844304496E-01      1.207346199618E-01
   26.500000      5.000000000000E-01      1.206264962088E-01      2.788529456064E-01      2.201672757346E-01      2.684730440581E-01      2.307456217581E-01      2.622692332680E-01      2.307456217581E-01      2.684730440581E-01      2.201672757346E-01      2.788529456064E-01      1.206264962088E-01
   26.600000      5.000000000000E-01      1.214944643360E-01      2.785313722172E-01      2.190975671839E-01      2.661187510741E-01      2.311694082883E-01      2.671768738011E-01      2.311694082883E-01      2.661187510741E-01      2.190975671839E-01      2.785313722172E-01      1.214944643360E-01
   26.700000      5.000000000000E-01      1.232847416478E-01      2.769003412828E-01      2.187713506868E-01      2.635468505654E-01      2.317743044432E-01      2.714448227482E-01      2.317743044432E-01      2.635468505654E-01      2.187713506868E-01      2.769003412828E-01      1.232847416478E-01
   26.800000      5.000000000000E-01      1.257620870886E-01      2.739656861711E-01      2.193467035758E-01      2.614575933805E-01      2.323474238606E-01      2.742410118465E-01      2.323474238606E-01      2.614575933805E-01      2.193467035758E-01      2.739656861711E-01      1.257620870886E-01
   26.900000      5.000000000000E-01      1.285011875348E-01      2.701754734800E-01      2.207431500541E-01      2.603280410568E-01      2.327585328946E-01      2.749872299595E-01      2.327585328946E-01      2.603280410568E-01      2.207431500541E-01      2.701754734800E-01      1.285011875348E-01
   27.000000      5.000000000000E-01      1.309482620617E-01      2.663743172910E-01      2.226438121984E-01      2.603001012943E-01      2.329928364397E-01      2.734813414297E-01      2.329928364397E-01      2.603001012943E-01      2.226438121984E-01      2.663743172910E-01      1.309482620617E-01
   27.100000      5.000000000000E-01      1.325481679328E-01      2.635892901202E-01      2.245920209431E-01      2.611577107868E-01      2.331427708874E-01      2.699400786595E-01      2.331427708874E-01      2.611577107868E-01      2.245920209431E-01      2.635892901202E-01      1.325481679328E-01
   27.200000      5.000000000000E-01      1.329043479510E-01      2.627085110740E-01      2.261481293375E-01      2.623988126892E-01      2.333643851007E-01      2.649516276955E-01      2.333643851007E-01      2.623988126892E-01      2.261481293375E-01      2.627085110740E-01      1.329043479510E-01
   27.300000      5.000000000000E-01      1.319204696676E-01      2.641605972713E-01      2.270456167105E-01      2.633847392260E-01      2.338150827148E-01      2.593469888196E-01      2.338150827148E-01      2.633847392260E-01      2.270456167105E-01      2.641605972713E-01      1.319204696676E-01
   27.400000      5.000000000000E-01      1.298715585504E-01      2.677116986298E-01      2.272842509976E-01      2.635286861421E-01      2.345942933984E-01      2.540190245632E-01      2.345942933984E-01      2.635286861421E-01      2.272842509976E-01      2.677116986298E-01      1.298715585504E-01
   27.500000      5.000000000000E-01      1.273705198598E-01      2.724624329139E-01      2.271227663833E-01      2.624718061379E-01      2.357063034555E-01      2.497323424994E-01      2.357063034555E-01      2.624718061379E-01      2.271227663833E-01      2.724624329139E-01      1.273705198598E-01
   27.600000      5.000000000000E-01      1.252277922922E-01      2.770615079926E-01      2.269735731716E-01      2.601954985116E-01      2.370562952086E-01      2.469706656470E-01      2.370562952086E-01      2.601954985116E-01      2.269735731716E-01      2.770615079926E-01      1.252277922922E-01
   27.700000      5.000000000000E-01      1.242368969729E-01      2.800794780615E-01      2.272403907575E-01      2.570344456561E-01      2.384792048414E-01      2.458591674213E-01      2.384792048414E-01      2.570344456561E-01      2.272403907575E-01      2.800794780615E-01      1.242368969729E-01
   27.800000      5.000000000000E-01      1.249448734604E-01      2.804308224084E-01      2.281605909218E-01      2.535842971321E-01      2.397897197693E-01      2.461793926160E-01      2.397897197693E-01      2.535842971321E-01      2.281605909218E-01      2.804308224084E-01      1.249448734604E-01
   27.900000      5.000000000000E-01      1.274749515172E-01      2.777142777036E-01      2.297097687775E-01      2.505320825265E-01      2.408343404052E-01      2.474691581398E-01      2.408343404052E-01      2.505320825265E-01      2.297097687775E-01      2.777142777036E-01      1.274749515172E-01
   28.000000      5.000000000000E-01      1.314562278493E-01      2.723655548309E-01      2.315999187080E-01      2.484641871303E-01      2.415259671195E-01      2.491762887239E-01      2.415259671195E-01      2.484641871303E-01      2.315999187080E-01      2.723655548309E-01      1.314562278493E-01
   28.100000      5.000000000000E-01      1.360854522376E-01      2.655740389670E-01      2.333666645672E-01      2.477149838841E-01      2.418487731035E-01      2.508201744812E-01      2.418487731035E-01      2.477149838841E-01      2.333666645672E-01      2.655740389670E-01      1.360854522376E-01
   28.200000      5.000000000000E-01      1.403085330163E-01      2.589861032297E-01      2.345102145861E-01      2.483044290851E-01      2.418337483619E-01      2.521139434418E-01      2.418337483619E-01      2.483044290851E-01      2.345102145861E-01      2.589861032297E-01      1.403085330163E-01
   28.300000      5.000000000000E-01      1.430754727328E-01      2.542794842347E-01      2.346402425005E-01      2.499799144262E-01      2.415180279488E-01      2.530137163140E-01      2.415180279488E-01      2.499799144262E-01      2.346402425005E-01      2.542794842347E-01      1.430754727328E-01
   28.400000      5.000000000000E-01      1.436020219739E-01      2.527276354068E-01      2.335798958607E-01      2.523391610780E-01      2.409082226432E-01      2.536861260748E-01      2.409082226432E-01      2.523391610780E-01      2.335798958607E-01      2.527276354068E-01      1.436020219739E-01
