# M=26, N=13, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   12.700000      6.849222046321E-03      1.580102889684E-03
   12.800000      6.521746290528E-03      1.493128848984E-03
   12.900000      6.348619491597E-03      1.448418249721E-03
   13.000000      6.366758633267E-03      1.455231154805E-03
   13.100000      6.596558674242E-03      1.518980116360E-03
   13.200000      7.036941021164E-03      1.640565501583E-03
   13.300000      7.665102671311E-03      1.816386823754E-03
   13.400000      8.441983009939E-03      2.038964063504E-03
   13.500000      9.320900819419E-03      2.297951688871E-03
   13.600000      1.025565076048E-02      2.581239918301E-03
   13.700000      1.120513985249E-02      2.875851086442E-03
   13.800000      1.213377297364E-02      3.168457158734E-03
   13.900000      1.300815862991E-02      3.445529934529E-03
   14.000000      1.379211355530E-02      3.693321165962E-03
   14.100000      1.444454569879E-02      3.897983625878E-03
   14.200000      1.492262820783E-02      4.046136663462E-03
   14.300000      1.518751725332E-02      4.126043632819E-03
   14.400000      1.520954342919E-02      4.129342298778E-03
   14.500000      1.497308503580E-02      4.053024673841E-03
   14.600000      1.448298211070E-02      3.901180850108E-03
   14.700000      1.377063282545E-02      3.685966433210E-03
   14.800000      1.289639608614E-02      3.427352319050E-03
   14.900000      1.194673809529E-02      3.151451041389E-03
   15.000000      1.102585003852E-02      2.887529109204E-03
   15.100000      1.024204395585E-02      2.664131104494E-03
   15.200000      9.689828602472E-03      2.504980218913E-03
   15.300000      9.430740648944E-03      2.425422147679E-03
   15.400000      9.480279667359E-03      2.430117135830E-03
   15.500000      9.807489582348E-03      2.512466203854E-03
   15.600000      1.034462417618E-02      2.655923024312E-03
   15.700000      1.100117052686E-02      2.836960075724E-03
   15.800000      1.168016082131E-02      3.029109915690E-03
   15.900000      1.229431737475E-02      3.207272709911E-03
   16.000000      1.277826394693E-02      3.351431713703E-03
   16.100000      1.309486167347E-02      3.449070810988E-03
   16.200000      1.323563883770E-02      3.495911921737E-03
   16.300000      1.321620037986E-02      3.495005159248E-03
   16.400000      1.306817398606E-02      3.454600289850E-03
   16.500000      1.282990825651E-02      3.385493174012E-03
   16.600000      1.253841126311E-02      3.298598122439E-03
   16.700000      1.222429913550E-02      3.203330267714E-03
   16.800000      1.191021352632E-02      3.107046003445E-03
   16.900000      1.161223401903E-02      3.015396632540E-03
   17.000000      1.134329843011E-02      2.933135031534E-03
   17.100000      1.111691215535E-02      2.864787637110E-03
   17.200000      1.094884094301E-02      2.814710000067E-03
   17.300000      1.085507367443E-02      2.786345406604E-03
   17.400000      1.084586094143E-02      2.780891312434E-03
   17.500000      1.091776473405E-02      2.795900809258E-03
   17.600000      1.104782776758E-02      2.824476567266E-03
   17.700000      1.119406171862E-02      2.855589775007E-03
   17.800000      1.130324417579E-02      2.875707354287E-03
   17.900000      1.132312665687E-02      2.871454707322E-03
   18.000000      1.121475783476E-02      2.832642019189E-03
   18.100000      1.096151013126E-02      2.754789175927E-03
   18.200000      1.057277695472E-02      2.640376729850E-03
   18.300000      1.008162854142E-02      2.498406352879E-03
   18.400000      9.537145583273E-03      2.342358718955E-03
   18.500000      8.993527166555E-03      2.187122492207E-03
   18.600000      8.498823785756E-03      2.045774690441E-03
   18.700000      8.086010362738E-03      1.927121565628E-03
   18.800000      7.768452649357E-03      1.834655562373E-03
   18.900000      7.541039255912E-03      1.767136102576E-03
   19.000000      7.387028770979E-03      1.720508514811E-03
   19.100000      7.288192622288E-03      1.690493109500E-03
   19.200000      7.234377302769E-03      1.675016987769E-03
   19.300000      7.229448328036E-03      1.675756986779E-03
   19.400000      7.292270659933E-03      1.698362046158E-03
   19.500000      7.453052999331E-03      1.751318470935E-03
   19.600000      7.745971350840E-03      1.843788690480E-03
   19.700000      8.199003905249E-03      1.982996701415E-03
   19.800000      8.823666784513E-03      2.171806680396E-03
   19.900000      9.608286710219E-03      2.407054583106E-03
   20.000000      1.051609035452E-02      2.678993561492E-03
   20.100000      1.148885428747E-02      2.971965078522E-03
   20.200000      1.245597239353E-02      3.266164849208E-03
   20.300000      1.334560548672E-02      3.540175237736E-03
   20.400000      1.409361243849E-02      3.773805808697E-03
   20.500000      1.464972374322E-02      3.950734164296E-03
   20.600000      1.498260633551E-02      4.060479104067E-03
   20.700000      1.508347138185E-02      4.099370621267E-03
   20.800000      1.496621843639E-02      4.070393088138E-03
   20.900000      1.466274167891E-02      3.982029633662E-03
   21.000000      1.421444877816E-02      3.846462621825E-03
   21.100000      1.366424640431E-02      3.677615637269E-03
   21.200000      1.305244532516E-02      3.489506582001E-03
   21.300000      1.241554747648E-02      3.295217067367E-03
   21.400000      1.178745401315E-02      3.106524133029E-03
   21.500000      1.120299197436E-02      2.933981327612E-03
   21.600000      1.069966471671E-02      2.787078418260E-03
   21.700000      1.031458794162E-02      2.674118470305E-03
   21.800000      1.007738941971E-02      2.601628151614E-03
   21.900000      1.000297646561E-02      2.573391244264E-03
   22.000000      1.008811090525E-02      2.589449647576E-03
   22.100000      1.031236148175E-02      2.645534686073E-03
   22.200000      1.064182707535E-02      2.733309665242E-03
   22.300000      1.103445178120E-02      2.841540620412E-03
   22.400000      1.144628925816E-02      2.957964830480E-03
   22.500000      1.183803912022E-02      3.071337757443E-03
   22.600000      1.218095177761E-02      3.173035384632E-03
   22.700000      1.245962935277E-02      3.257726945455E-03
   22.800000      1.267019574412E-02      3.322970579992E-03
   22.900000      1.281478737378E-02      3.367992989978E-03
   23.000000      1.289492957743E-02      3.392228944377E-03
   23.100000      1.290695190769E-02      3.394284795669E-03
   23.200000      1.284154578452E-02      3.371808564886E-03
   23.300000      1.268743771505E-02      3.322364464999E-03
   23.400000      1.243754963356E-02      3.244973929749E-03
   23.500000      1.209533536152E-02      3.141674454614E-03
   23.600000      1.167897190986E-02      3.018390742748E-03
   23.700000      1.122169897613E-02      2.884638796742E-03
   23.800000      1.076740979796E-02      2.752009160035E-03
   23.900000      1.036151753329E-02      2.631836737624E-03
   24.000000      1.003919003074E-02      2.532782130790E-03
   24.100000      9.815757474837E-03      2.459099206047E-03
   24.200000      9.684516812968E-03      2.410125934047E-03
   24.300000      9.622458996401E-03      2.381101993119E-03
   24.400000      9.599346263800E-03      2.364953328611E-03
   24.500000      9.586227198913E-03      2.354366205505E-03
   24.600000      9.561552346254E-03      2.343418932258E-03
   24.700000      9.513653610850E-03      2.328264790458E-03
   24.800000      9.439207605492E-03      2.306775199013E-03
   24.900000      9.338586891708E-03      2.277496293923E-03
   25.000000      9.209939890216E-03      2.238571330683E-03
   25.100000      9.044631460019E-03      2.187314157490E-03
   25.200000      8.827986175328E-03      2.120862322792E-03
   25.300000      8.547524938874E-03      2.037878850030E-03
   25.400000      8.204670846375E-03      1.940777471908E-03
   25.500000      7.824252836360E-03      1.837607343651E-03
   25.600000      7.458332289602E-03      1.742692318530E-03
   25.700000      7.182013732506E-03      1.675416632524E-03
   25.800000      7.080032637439E-03      1.657102113713E-03
   25.900000      7.225860222285E-03      1.706555033839E-03
   26.000000      7.660386378316E-03      1.835361727243E-03
   26.100000      8.379410491630E-03      2.044207871159E-03
   26.200000      9.332941917508E-03      2.321311555473E-03
   26.300000      1.043346022068E-02      2.643542376621E-03
   26.400000      1.157009667360E-02      2.980100510172E-03
   26.500000      1.262720998731E-02      3.297957319440E-03
   26.600000      1.350467700984E-02      3.567805156977E-03
   26.700000      1.413468487882E-02      3.769148378728E-03
   26.800000      1.449140791342E-02      3.893405411639E-03
   26.900000      1.459267446198E-02      3.944398136313E-03
   27.000000      1.449395498602E-02      3.936230847693E-03
   27.100000      1.427523297248E-02      3.889144730353E-03
   27.200000      1.402089415962E-02      3.824346883309E-03
   27.300000      1.379594529276E-02      3.758987167133E-03
   27.400000      1.363052476614E-02      3.702384392594E-03
   27.500000      1.351822924765E-02      3.654322512213E-03
   27.600000      1.342100161773E-02      3.605806755315E-03
   27.700000      1.327860880750E-02      3.542157239927E-03
   27.800000      1.302528752300E-02      3.447799875195E-03
   27.900000      1.261077297890E-02      3.311681280028E-03
   28.000000      1.201916997172E-02      3.131987642710E-03
   28.100000      1.128081372056E-02      2.918880506749E-03
   28.200000      1.047431836029E-02      2.694324239286E-03
   28.300000      9.717032904996E-03      2.488736430131E-03
   28.400000      9.142990533361E-03      2.335009743038E-03
   28.500000      8.870068697832E-03      2.261218368528E-03
   28.600000      8.965508441269E-03      2.283799435002E-03
   28.700000      9.425207966293E-03      2.403011450663E-03
   28.800000      1.017446011326E-02      2.601966539865E-03
   28.900000      1.108666353216E-02      2.849620171733E-03
   29.000000      1.201324886987E-02      3.107032949865E-03
   29.100000      1.281520254034E-02      3.335316461792E-03
   29.200000      1.338803287855E-02      3.503227061954E-03
   29.300000      1.367645255264E-02      3.592526876072E-03
   29.400000      1.367759734420E-02      3.599939762496E-03
   29.500000      1.343351663807E-02      3.535553120837E-03
   29.600000      1.301559818174E-02      3.418512902764E-03
   29.700000      1.250523890721E-02      3.271509800616E-03
   29.800000      1.197604199053E-02      3.115677036826E-03
   29.900000      1.148223895833E-02      2.967126956245E-03
   30.000000      1.105499367935E-02      2.835633839618E-03
   30.100000      1.070481406749E-02      2.725207759825E-03
   30.200000      1.042741926924E-02      2.635767419171E-03
   30.300000      1.021094798778E-02      2.564966612516E-03
   30.400000      1.004209564684E-02      2.509458793634E-03
   30.500000      9.908626759746E-03      2.465352350526E-03
   30.600000      9.797967200171E-03      2.428093437334E-03
   30.700000      9.694204230914E-03      2.392306419251E-03
   30.800000      9.576956949881E-03      2.352113310717E-03
   30.900000      9.424467714504E-03      2.302167271701E-03
   31.000000      9.220333106050E-03      2.239213336453E-03
   31.100000      8.961037706984E-03      2.163628038031E-03
   31.200000      8.661054557858E-03      2.080255485017E-03
   31.300000      8.353145746882E-03      1.998020980894E-03
   31.400000      8.082953777851E-03      1.928210995918E-03
   31.500000      7.898481526133E-03      1.881805661603E-03
   31.600000      7.836447353171E-03      1.866642726246E-03
   31.700000      7.909621899807E-03      1.885321785736E-03
   31.800000      8.102016150122E-03      1.934563378822E-03
   31.900000      8.375620529661E-03      2.006279271074E-03
   32.000000      8.684044670960E-03      2.090047789036E-03
   32.100000      8.986646182283E-03      2.176221905309E-03
   32.200000      9.259406670806E-03      2.258694362155E-03
   32.300000      9.500329439197E-03      2.336473691153E-03
   32.400000      9.728096420730E-03      2.413635776016E-03
   32.500000      9.974332358413E-03      2.497754482629E-03
   32.600000      1.027229653796E-02      2.597386478528E-03
   32.700000      1.064653607611E-02      2.719426702767E-03
   32.800000      1.110701027900E-02      2.867092413462E-03
   32.900000      1.164823205078E-02      3.038982696829E-03
   33.000000      1.225110603293E-02      3.229238340943E-03
   33.100000      1.288518185878E-02      3.428469953209E-03
   33.200000      1.351159919928E-02      3.624967388673E-03
   33.300000      1.408748622601E-02      3.805793168929E-03
   33.400000      1.457037503890E-02      3.957627520671E-03
   33.500000      1.492101536865E-02      4.067524210034E-03
   33.600000      1.510475445916E-02      4.123893575036E-03
   33.700000      1.509317873275E-02      4.117954227912E-03
   33.800000      1.486856541596E-02      4.045603102401E-03
   33.900000      1.443149950116E-02      3.909274121999E-03
   34.000000      1.380801899354E-02      3.719079931613E-03
   34.100000      1.305228062905E-02      3.492526757062E-03
   34.200000      1.224231725372E-02      3.252422150410E-03
   34.300000      1.146806292763E-02      3.023175346027E-03
   34.400000      1.081289368897E-02      2.826311606038E-03
   34.500000      1.033340997540E-02      2.676431211798E-03
   34.600000      1.004636948825E-02      2.578846702922E-03
   34.700000      9.930188358714E-03      2.529681818659E-03
   34.800000      9.939005780041E-03      2.518443069859E-03
   34.900000      1.002133225178E-02      2.532246639084E-03
   35.000000      1.013673705394E-02      2.560303603580E-03
   35.100000      1.026669198692E-02      2.597160078965E-03
   35.200000      1.041733408026E-02      2.643611534565E-03
   35.300000      1.061317975014E-02      2.705022539887E-03
   35.400000      1.088302779194E-02      2.787697805398E-03
   35.500000      1.124273542333E-02      2.894639486011E-03
   35.600000      1.168180130733E-02      3.022242628638E-03
   35.700000      1.215935384047E-02      3.159151944425E-03
   35.800000      1.261111105968E-02      3.287753734798E-03
   35.900000      1.296434989769E-02      3.387879594747E-03
   36.000000      1.315553130145E-02      3.441569436647E-03
   36.100000      1.314532629961E-02      3.437423127896E-03
   36.200000      1.292723078572E-02      3.373248772208E-03
   36.300000      1.252799980803E-02      3.256300517894E-03
   36.400000      1.200017607449E-02      3.101167589424E-03
   36.500000      1.140883185131E-02      2.926064959292E-03
   36.600000      1.081630757471E-02      2.748674101018E-03
   36.700000      1.026962931096E-02      2.582697439579E-03
   36.800000      9.794010382983E-03      2.435963352896E-03
   36.900000      9.392843541239E-03      2.310390453719E-03
   37.000000      9.053279873617E-03      2.203569638207E-03
   37.100000      8.755869105288E-03      2.111306157373E-03
   37.200000      8.485250912340E-03      2.030273574861E-03
   37.300000      8.238409290469E-03      1.959982756486E-03
   37.400000      8.028118788099E-03      1.903515784080E-03
   37.500000      7.880742861807E-03      1.866835937814E-03
   37.600000      7.828727608270E-03      1.856871716230E-03
   37.700000      7.899090671645E-03      1.878905479296E-03
   37.800000      8.100450702483E-03      1.934011448815E-03
   37.900000      8.413604629822E-03      2.017336203680E-03
   38.000000      8.791935312559E-03      2.117871372964E-03
   38.100000      9.171790931337E-03      2.220038543038E-03
   38.200000      9.487462835292E-03      2.306940581383E-03
   38.300000      9.686804626476E-03      2.364631535905E-03
   38.400000      9.744944909042E-03      2.386355793623E-03
   38.500000      9.673406879135E-03      2.375545282161E-03
   38.600000      9.522131466673E-03      2.346533736787E-03
   38.700000      9.372993215304E-03      2.322451363974E-03
   38.800000      9.325085921732E-03      2.330494390272E-03
   38.900000      9.473763347515E-03      2.395525892144E-03
   39.000000      9.886652582495E-03      2.533528189174E-03
   39.100000      1.058069916451E-02      2.746605142718E-03
   39.200000      1.150779152336E-02      3.020942840756E-03
   39.300000      1.256038735514E-02      3.328435706652E-03
   39.400000      1.359744908092E-02      3.631755638020E-03
   39.500000      1.447724341542E-02      3.891742669320E-03
   39.600000      1.508572564817E-02      4.075381729179E-03
   39.700000      1.535616966812E-02      4.162473771196E-03
   39.800000      1.527880259027E-02      4.149447845577E-03
   39.900000      1.490020932573E-02      4.049487036959E-03
   40.000000      1.431318559388E-02      3.889045424457E-03
   40.100000      1.363855612415E-02      3.701672453460E-03
   40.200000      1.300073315342E-02      3.520633542910E-03
   40.300000      1.249975122489E-02      3.372010335458E-03
   40.400000      1.218660964633E-02      3.269773388316E-03
   40.500000      1.205326546235E-02      3.213821778690E-03
   40.600000      1.204302654152E-02      3.191305762785E-03
   40.700000      1.207217714366E-02      3.180834381897E-03
   40.800000      1.205304108244E-02      3.158555969950E-03
   40.900000      1.191493319693E-02      3.104699152106E-03
   41.000000      1.162067739937E-02      3.009054282321E-03
   41.100000      1.117631622777E-02      2.874093528813E-03
   41.200000      1.063219752174E-02      2.714946627969E-03
   41.300000      1.007464134215E-02      2.556176796417E-03
   41.400000      9.608743252747E-03      2.426083948270E-03
   41.500000      9.334301200028E-03      2.349910016604E-03
   41.600000      9.318692397248E-03      2.343651900253E-03
   41.700000      9.574587139712E-03      2.410083048215E-03
   41.800000      1.005468842101E-02      2.538037857327E-03
   41.900000      1.066793407928E-02      2.705147700294E-03
   42.000000      1.130643042498E-02      2.883266606188E-03
   42.100000      1.187159347591E-02      3.045068038430E-03
   42.200000      1.229369873580E-02      3.169970579175E-03
   42.300000      1.254207845436E-02      3.247774052039E-03
   42.400000      1.262489932032E-02      3.279101414275E-03
   42.500000      1.257930188789E-02      3.272727047327E-03
   42.600000      1.245471477390E-02      3.240817770766E-03
   42.700000      1.229374351104E-02      3.193719392193E-03
   42.800000      1.211587016993E-02      3.136001758264E-03
   42.900000      1.190958495300E-02      3.065015286551E-03
   43.000000      1.163739850742E-02      2.972371423451E-03
   43.100000      1.125256085322E-02      2.847813503320E-03
   43.200000      1.072006747243E-02      2.684190809272E-03
   43.300000      1.003426771834E-02      2.481912351673E-03
   43.400000      9.228486783850E-03      2.251423828184E-03
   43.500000      8.374706763339E-03      2.012849744891E-03
   43.600000      7.573257257683E-03      1.792776426586E-03
   43.700000      6.934303199543E-03      1.618968679914E-03
   43.800000      6.553921852126E-03      1.514384598921E-03
   43.900000      6.488082690358E-03      1.492036383002E-03
   44.000000      6.734001079843E-03      1.552011802402E-03
   44.100000      7.232076846574E-03      1.681402151433E-03
   44.200000      7.885648159160E-03      1.857137709501E-03
   44.300000      8.585683906441E-03      2.051005103541E-03
   44.400000      9.233392206002E-03      2.235594980089E-03
   44.500000      9.757550738235E-03      2.389732061996E-03
   44.600000      1.012421161514E-02      2.502118347983E-03
   44.700000      1.033773012934E-02      2.572423400584E-03
   44.800000      1.043352922722E-02      2.609747312996E-03
   44.900000      1.046512871300E-02      2.629073262617E-03
   45.000000      1.048999727074E-02      2.646825210557E-03
   45.100000      1.055708790535E-02      2.676810531326E-03
   45.200000      1.069732601006E-02      2.727610328407E-03
   45.300000      1.091935559206E-02      2.801949955621E-03
   45.400000      1.121282744458E-02      2.897907426624E-03
   45.500000      1.155825971126E-02      3.011218419646E-03
   45.600000      1.193829337005E-02      3.137614959302E-03
   45.700000      1.234485953794E-02      3.274202669435E-03
   45.800000      1.277926457743E-02      3.419317247813E-03
   45.900000      1.324506858381E-02      3.570950523520E-03
   46.000000      1.373641442611E-02      3.724463510465E-03
   46.100000      1.422653449086E-02      3.870672315983E-03
   46.200000      1.466418797579E-02      3.995354277199E-03
   46.300000      1.498246449686E-02      4.080773236149E-03
   46.400000      1.511386456518E-02      4.109112079271E-03
   46.500000      1.500639221243E-02      4.066975665979E-03
   46.600000      1.463769391541E-02      3.949648531036E-03
   46.700000      1.402409099183E-02      3.763738406908E-03
   46.800000      1.322208655641E-02      3.527241568834E-03
   46.900000      1.232151362613E-02      3.266803513289E-03
   47.000000      1.143122774721E-02      3.012778494163E-03
   47.100000      1.065966608547E-02      2.793343893738E-03
   47.200000      1.009367583426E-02      2.629193161773E-03
   47.300000      9.779532830219E-03      2.530137998313E-03
   47.400000      9.711647231483E-03      2.494371837507E-03
   47.500000      9.838643668291E-03      2.510377443875E-03
   47.600000      1.008421455080E-02      2.560746625930E-03
   47.700000      1.037066055502E-02      2.626733102471E-03
   47.800000      1.063642825274E-02      2.692295510941E-03
   47.900000      1.084449772236E-02      2.746692361737E-03
   48.000000      1.098262816419E-02      2.785234472861E-03
   48.100000      1.105776251098E-02      2.808388216681E-03
   48.200000      1.108758001549E-02      2.819864585489E-03
   48.300000      1.109240181311E-02      2.824502039151E-03
   48.400000      1.108967761345E-02      2.826634992629E-03
   48.500000      1.109134329956E-02      2.829313083377E-03
   48.600000      1.110380507989E-02      2.834339509049E-03
   48.700000      1.113064213773E-02      2.842778200909E-03
   48.800000      1.117517199048E-02      2.855444590968E-03
   48.900000      1.124027652485E-02      2.872973626087E-03
   49.000000      1.132612675593E-02      2.895303741673E-03
   49.100000      1.142696912238E-02      2.920724053414E-03
   49.200000      1.152789991910E-02      2.944885695842E-03
   49.300000      1.160299022722E-02      2.960283642720E-03
   49.400000      1.161623157138E-02      2.956632889757E-03
   49.500000      1.152614574649E-02      2.922316171652E-03
   49.600000      1.129369225657E-02      2.846745722262E-03
   49.700000      1.089173205115E-02      2.723162678691E-03
   49.800000      1.031378363092E-02      2.551194003140E-03
   49.900000      9.580358908313E-03      2.338464394628E-03
   50.000000      8.741368673789E-03      2.100733876485E-03
   50.100000      7.873402202788E-03      1.860359472383E-03
   50.200000      7.071721465318E-03      1.643276947062E-03
   50.300000      6.437461364014E-03      1.475061206949E-03
   50.400000      6.060734266576E-03      1.376855364032E-03
   50.500000      6.001627610996E-03      1.361997178710E-03
   50.600000      6.274951925322E-03      1.434008026467E-03
   50.700000      6.846852510334E-03      1.586289173003E-03
   50.800000      7.645622160569E-03      1.803481353707E-03
   50.900000      8.580023487373E-03      2.064092478498E-03
   51.000000      9.556360480516E-03      2.343776818887E-03
   51.100000      1.049063760156E-02      2.618606782305E-03
   51.200000      1.131585300565E-02      2.867806638527E-03
   51.300000      1.198540552585E-02      3.075653703906E-03
   51.400000      1.247378465748E-02      3.232504055952E-03
   51.500000      1.277550147939E-02      3.335080077285E-03
   51.600000      1.290293299682E-02      3.386217770715E-03
   51.700000      1.288375113029E-02      3.394219721321E-03
   51.800000      1.275870907609E-02      3.371850344789E-03
   51.900000      1.257956047392E-02      3.334921363175E-03
   52.000000      1.240539860429E-02      3.300411888646E-03
   52.100000      1.229591644264E-02      3.284171164090E-03
   52.200000      1.230159377632E-02      3.298431237282E-03
   52.300000      1.245231784489E-02      3.349537950242E-03
   52.400000      1.274742795802E-02      3.436405961085E-03
   52.500000      1.315232206856E-02      3.550155229819E-03
   52.600000      1.360514399681E-02      3.675180981570E-03
   52.700000      1.403025785440E-02      3.791592222799E-03
   52.800000      1.435269725508E-02      3.878613408480E-03
   52.900000      1.451055313811E-02      3.918280739075E-03
   53.000000      1.446415022195E-02      3.898659910635E-03
   53.100000      1.420124940432E-02      3.815902316765E-03
   53.200000      1.373777159727E-02      3.674723065309E-03
   53.300000      1.311405153857E-02      3.487258988288E-03
