# M=14, N=7, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    4.200000      4.879242749085E-01      3.891425032680E-01
    4.300000      4.942576860702E-01      3.961948284474E-01
    4.400000      4.980454889943E-01      4.002138188976E-01
    4.500000      5.006945930155E-01      4.029674662321E-01
    4.600000      5.033955123935E-01      4.059852680736E-01
    4.700000      5.067178500285E-01      4.100124604944E-01
    4.800000      5.104708370923E-01      4.147913544970E-01
    4.900000      5.139387584828E-01      4.193243194296E-01
    5.000000      5.163296401792E-01      4.224585343952E-01
    5.100000      5.171557765383E-01      4.234387292004E-01
    5.200000      5.164136531213E-01      4.222054241027E-01
    5.300000      5.146049731982E-01      4.194466208719E-01
    5.400000      5.126295695982E-01      4.164379396865E-01
    5.500000      5.115029934836E-01      4.146316178814E-01
    5.600000      5.119306912130E-01      4.150633641089E-01
    5.700000      5.139603172095E-01      4.178693874332E-01
    5.800000      5.169575183391E-01      4.222181503816E-01
    5.900000      5.199133983032E-01      4.266860309002E-01
    6.000000      5.218421971532E-01      4.298076661517E-01
    6.100000      5.220201402950E-01      4.304752211242E-01
    6.200000      5.200011499344E-01      4.280449853107E-01
    6.300000      5.155027803537E-01      4.222246054612E-01
    6.400000      5.082862415299E-01      4.129027062905E-01
    6.500000      4.981227903290E-01      4.000692992593E-01
    6.600000      4.849109994965E-01      3.839244465258E-01
    6.700000      4.689644900531E-01      3.651725997621E-01
    6.800000      4.513988339680E-01      3.453588670717E-01
    6.900000      4.344169686311E-01      3.269948744913E-01
    7.000000      4.211541359853E-01      3.132147798447E-01
    7.100000      4.147655590505E-01      3.068750736532E-01
    7.200000      4.169338185059E-01      3.093856948827E-01
    7.300000      4.267732087544E-01      3.198996479631E-01
    7.400000      4.411308502007E-01      3.354301752922E-01
    7.500000      4.560736605917E-01      3.519249590854E-01
    7.600000      4.683829755988E-01      3.656861322594E-01
    7.700000      4.762568947163E-01      3.743810689499E-01
    7.800000      4.793237075568E-01      3.773855845733E-01
    7.900000      4.784173228122E-01      3.756810760086E-01
    8.000000      4.752678517242E-01      3.714385330039E-01
    8.100000      4.719389106305E-01      3.671988659688E-01
    8.200000      4.699939940810E-01      3.647979366224E-01
    8.300000      4.698021212560E-01      3.645891339665E-01
    8.400000      4.704755022329E-01      3.654441054391E-01
    8.500000      4.704605642690E-01      3.654707350404E-01
    8.600000      4.683247164896E-01      3.629445878639E-01
    8.700000      4.633245370598E-01      3.569993272486E-01
    8.800000      4.556852917701E-01      3.479552209272E-01
    8.900000      4.466420170877E-01      3.373024684427E-01
    9.000000      4.381459712314E-01      3.272628620223E-01
    9.100000      4.321364542161E-01      3.199357863575E-01
    9.200000      4.296202386038E-01      3.163692414731E-01
    9.300000      4.301193361252E-01      3.160589678288E-01
    9.400000      4.318529891437E-01      3.171255173392E-01
    9.500000      4.324537132570E-01      3.170022804504E-01
    9.600000      4.297132037274E-01      3.132443000234E-01
    9.700000      4.220353414814E-01      3.041372862024E-01
    9.800000      4.085945199142E-01      2.889984316454E-01
    9.900000      3.893488952819E-01      2.682229947580E-01
   10.000000      3.650353723087E-01      2.431732206404E-01
   10.100000      3.371931591033E-01      2.159746437437E-01
   10.200000      3.081910477190E-01      1.892435403559E-01
   10.300000      2.811703217449E-01      1.657525594571E-01
   10.400000      2.597531571749E-01      1.480536270321E-01
   10.500000      2.473549331011E-01      1.380989793639E-01
   10.600000      2.461239825924E-01      1.369107103281E-01
   10.700000      2.559853509556E-01      1.443486020238E-01
   10.800000      2.745122808481E-01      1.590337982888E-01
   10.900000      2.977792465527E-01      1.784969267040E-01
   11.000000      3.215907262659E-01      1.995931930199E-01
   11.100000      3.424659473859E-01      2.191375095893E-01
   11.200000      3.581770755754E-01      2.346022529961E-01
   11.300000      3.679199455677E-01      2.446759961667E-01
   11.400000      3.722660407912E-01      2.495357557068E-01
   11.500000      3.729725553324E-01      2.507668884251E-01
   11.600000      3.725866547996E-01      2.509036357722E-01
   11.700000      3.737234097975E-01      2.526133596875E-01
   11.800000      3.780963734636E-01      2.577063740746E-01
   11.900000      3.857486898559E-01      2.663601320068E-01
   12.000000      3.950167333018E-01      2.769779334139E-01
   12.100000      4.032929050048E-01      2.868229324875E-01
   12.200000      4.081038654695E-01      2.931384430151E-01
   12.300000      4.079798266419E-01      2.942376430081E-01
   12.400000      4.029566687561E-01      2.901810579613E-01
   12.500000      3.947863534246E-01      2.829124016778E-01
   12.600000      3.867748634750E-01      2.758058046888E-01
   12.700000      3.828960151620E-01      2.726073581939E-01
   12.800000      3.860547759992E-01      2.759963406817E-01
   12.900000      3.963930605668E-01      2.863529743224E-01
   13.000000      4.111220481949E-01      3.014257574102E-01
   13.100000      4.260443733787E-01      3.171971442427E-01
   13.200000      4.374028372051E-01      3.294912150283E-01
   13.300000      4.428923533209E-01      3.353627429946E-01
   13.400000      4.417333635358E-01      3.336511191886E-01
   13.500000      4.343761271678E-01      3.248909503941E-01
   13.600000      4.222889287522E-01      3.110079063344E-01
   13.700000      4.077674653921E-01      2.948305301361E-01
   13.800000      3.934848363232E-01      2.793216616693E-01
   13.900000      3.818071041076E-01      2.668027092283E-01
   14.000000      3.742863154426E-01      2.586271872525E-01
   14.100000      3.716720288609E-01      2.554202370200E-01
   14.200000      3.742821653040E-01      2.575390004573E-01
   14.300000      3.822337146617E-01      2.652805355797E-01
   14.400000      3.952502706468E-01      2.786332826188E-01
   14.500000      4.122751839453E-01      2.967899373961E-01
   14.600000      4.313711721283E-01      3.178819297679E-01
   14.700000      4.501307835705E-01      3.392592517713E-01
   14.800000      4.663641357407E-01      3.582289666706E-01
   14.900000      4.786572379184E-01      3.728447511680E-01
   15.000000      4.866018609371E-01      3.823887861109E-01
   15.100000      4.907588986783E-01      3.874611217724E-01
   15.200000      4.924386759900E-01      3.897145567756E-01
   15.300000      4.932599184781E-01      3.912255084241E-01
   15.400000      4.945093292374E-01      3.936121526320E-01
   15.500000      4.966048892243E-01      3.973248917838E-01
   15.600000      4.990564717548E-01      4.015895766993E-01
   15.700000      5.009475424051E-01      4.050374007043E-01
   15.800000      5.015290098589E-01      4.065250069949E-01
   15.900000      5.005546504840E-01      4.056380743264E-01
   16.000000      4.983644380485E-01      4.028286919605E-01
   16.100000      4.958718547929E-01      3.993721790360E-01
   16.200000      4.943892648583E-01      3.970852873860E-01
   16.300000      4.951037603843E-01      3.976195472497E-01
   16.400000      4.983543432072E-01      4.015415486147E-01
   16.500000      5.032677956783E-01      4.078358865403E-01
   16.600000      5.081157993310E-01      4.142696670240E-01
   16.700000      5.110923551522E-01      4.183666737982E-01
   16.800000      5.109107622069E-01      4.182882802288E-01
   16.900000      5.069744065123E-01      4.131859114207E-01
   17.000000      4.993421759734E-01      4.031968964396E-01
   17.100000      4.887581675179E-01      3.894274455567E-01
   17.200000      4.767023802858E-01      3.739018352693E-01
   17.300000      4.651929274846E-01      3.592017272711E-01
   17.400000      4.562266823891E-01      3.477578257351E-01
   17.500000      4.511121884637E-01      3.411302194502E-01
   17.600000      4.500967441483E-01      3.396559072129E-01
   17.700000      4.524622906167E-01      3.425723415573E-01
   17.800000      4.569461972323E-01      3.484567804468E-01
   17.900000      4.622166547936E-01      3.557318019969E-01
   18.000000      4.672047892656E-01      3.630473584413E-01
   18.100000      4.712430273467E-01      3.694674604406E-01
   18.200000      4.740678925109E-01      3.744969872091E-01
   18.300000      4.757639906935E-01      3.780312900578E-01
   18.400000      4.766781812277E-01      3.802801838090E-01
   18.500000      4.772901424884E-01      3.816608215451E-01
   18.600000      4.780447862255E-01      3.826507707399E-01
   18.700000      4.792054963883E-01      3.836396547484E-01
   18.800000      4.807862631265E-01      3.848269396009E-01
   18.900000      4.825503581745E-01      3.861584363170E-01
   19.000000      4.840214562283E-01      3.872652623715E-01
   19.100000      4.845012751801E-01      3.874274832162E-01
   19.200000      4.831518409421E-01      3.856522338521E-01
   19.300000      4.791873039813E-01      3.809271334907E-01
   19.400000      4.721554056497E-01      3.726111395100E-01
   19.500000      4.622555790956E-01      3.608631512917E-01
   19.600000      4.506208689231E-01      3.469779752699E-01
   19.700000      4.393940446714E-01      3.334114342237E-01
   19.800000      4.313146248799E-01      3.232279437566E-01
   19.900000      4.286616447720E-01      3.189417128550E-01
   20.000000      4.319200854143E-01      3.212055830827E-01
   20.100000      4.390959743135E-01      3.281025180872E-01
   20.200000      4.463573052730E-01      3.355659886774E-01
   20.300000      4.495442858472E-01      3.387845029331E-01
   20.400000      4.454670579596E-01      3.338497701470E-01
   20.500000      4.325307623005E-01      3.189652573927E-01
   20.600000      4.110454586872E-01      2.950759763431E-01
   20.700000      3.835604284901E-01      2.659182942595E-01
   20.800000      3.548860271606E-01      2.371562536260E-01
   20.900000      3.310716348245E-01      2.145083079769E-01
   21.000000      3.171486647620E-01      2.016644237709E-01
   21.100000      3.147319067720E-01      1.991485467337E-01
   21.200000      3.214276547564E-01      2.046465364751E-01
   21.300000      3.326916642797E-01      2.144318768705E-01
   21.400000      3.444055872944E-01      2.250500627284E-01
   21.500000      3.543423196880E-01      2.344804617543E-01
   21.600000      3.622368368271E-01      2.423959439628E-01
   21.700000      3.690143892303E-01      2.496108695825E-01
   21.800000      3.757715041002E-01      2.571376813329E-01
   21.900000      3.829973845585E-01      2.653783852909E-01
   22.000000      3.903442324662E-01      2.738387056885E-01
   22.100000      3.969286272851E-01      2.814220929969E-01
   22.200000      4.018551752101E-01      2.870253855040E-01
   22.300000      4.046205497470E-01      2.900401468776E-01
   22.400000      4.052294904964E-01      2.905072883153E-01
   22.500000      4.040317506954E-01      2.889096777310E-01
   22.600000      4.013920275106E-01      2.857583001561E-01
   22.700000      3.973738636196E-01      2.812114490915E-01
   22.800000      3.916412408878E-01      2.749646806851E-01
   22.900000      3.836937033528E-01      2.665259204094E-01
   23.000000      3.733799777100E-01      2.557810639275E-01
   23.100000      3.614869453773E-01      2.435785273130E-01
   23.200000      3.500998762065E-01      2.319917643636E-01
   23.300000      3.423566138047E-01      2.239792367624E-01
   23.400000      3.413423074028E-01      2.223949838407E-01
   23.500000      3.484495022729E-01      2.286813099891E-01
   23.600000      3.622508126946E-01      2.418808679300E-01
   23.700000      3.788243063418E-01      2.585758657718E-01
   23.800000      3.933203860334E-01      2.739193831974E-01
   23.900000      4.016433381217E-01      2.832891780224E-01
   24.000000      4.014107887243E-01      2.837645786622E-01
   24.100000      3.922349555468E-01      2.749203507411E-01
   24.200000      3.757906693423E-01      2.589276522583E-01
   24.300000      3.558167603978E-01      2.400396958314E-01
   24.400000      3.376393546613E-01      2.234330617952E-01
   24.500000      3.267064387900E-01      2.136158630121E-01
   24.600000      3.263663255587E-01      2.130077086273E-01
   24.700000      3.362920865595E-01      2.213146594773E-01
   24.800000      3.529591267499E-01      2.359345313304E-01
   24.900000      3.717434889783E-01      2.531526730861E-01
   25.000000      3.889362055802E-01      2.695731083601E-01
   25.100000      4.027070825019E-01      2.832056439324E-01
   25.200000      4.131303776066E-01      2.938796775047E-01
   25.300000      4.216678635870E-01      3.029658204624E-01
   25.400000      4.303391444650E-01      3.125767459837E-01
   25.500000      4.407535330111E-01      3.245353873905E-01
   25.600000      4.533569958117E-01      3.395049844086E-01
   25.700000      4.672947925109E-01      3.566607366338E-01
   25.800000      4.809193056839E-01      3.740377559554E-01
   25.900000      4.925323297837E-01      3.893217714538E-01
   26.000000      5.009163777576E-01      4.006314187268E-01
   26.100000      5.055095439559E-01      4.069546482316E-01
   26.200000      5.063482465773E-01      4.082141108476E-01
   26.300000      5.039526351991E-01      4.051315884928E-01
   26.400000      4.992252208101E-01      3.990209151278E-01
   26.500000      4.933344139437E-01      3.915305784495E-01
   26.600000      4.875478631872E-01      3.843444233027E-01
   26.700000      4.830328402269E-01      3.789010773022E-01
   26.800000      4.806735808991E-01      3.762016987750E-01
   26.900000      4.809336340210E-01      3.767152341173E-01
   27.000000      4.837590628778E-01      3.803323751499E-01
   27.100000      4.885374234883E-01      3.863387724431E-01
   27.200000      4.941670540455E-01      3.934512523833E-01
   27.300000      4.992628599606E-01      3.999873441392E-01
   27.400000      5.024381725287E-01      4.041725523746E-01
   27.500000      5.025590650234E-01      4.044980873606E-01
   27.600000      4.989219756780E-01      4.000339704415E-01
   27.700000      4.914133867023E-01      3.907029265083E-01
   27.800000      4.807423201194E-01      3.775628937753E-01
   27.900000      4.686689840621E-01      3.629513401799E-01
   28.000000      4.578844351989E-01      3.501225712395E-01
   28.100000      4.512047345152E-01      3.422163876355E-01
   28.200000      4.503008327928E-01      3.409906127028E-01
   28.300000      4.548583285269E-01      3.460974185577E-01
   28.400000      4.628886377940E-01      3.553836351699E-01
   28.500000      4.718971138858E-01      3.660140895374E-01
   28.600000      4.800101591744E-01      3.757227912488E-01
   28.700000      4.865006131027E-01      3.835551700990E-01
   28.800000      4.917197933381E-01      3.899158503862E-01
   28.900000      4.966537839144E-01      3.960801785053E-01
   29.000000      5.022739892821E-01      4.033872967004E-01
   29.100000      5.088925992811E-01      4.123855349614E-01
   29.200000      5.158620920598E-01      4.223424598346E-01
   29.300000      5.218389212533E-01      4.314506888949E-01
   29.400000      5.254111392067E-01      4.376050619091E-01
   29.500000      5.256192109982E-01      4.391978100882E-01
   29.600000      5.221039559568E-01      4.354903773378E-01
   29.700000      5.150213443639E-01      4.266385125460E-01
   29.800000      5.049967790917E-01      4.136751739078E-01
   29.900000      4.931711037452E-01      3.984562023072E-01
   30.000000      4.811397589936E-01      3.833142399739E-01
   30.100000      4.706062447019E-01      3.703884533037E-01
   30.200000      4.628379962130E-01      3.609733176366E-01
   30.300000      4.582391197984E-01      3.552575844291E-01
   30.400000      4.563111292204E-01      3.525229256683E-01
   30.500000      4.559933703601E-01      3.515889780319E-01
   30.600000      4.561093022398E-01      3.512263233925E-01
   30.700000      4.556409896394E-01      3.503714353151E-01
   30.800000      4.537661681099E-01      3.481412760820E-01
   30.900000      4.497714879948E-01      3.437555102783E-01
   31.000000      4.429902122161E-01      3.364974383182E-01
   31.100000      4.328680433350E-01      3.258141197894E-01
   31.200000      4.192051397396E-01      3.115956015456E-01
   31.300000      4.025408125243E-01      2.945545783188E-01
   31.400000      3.845081107816E-01      2.764664046373E-01
   31.500000      3.678441043478E-01      2.599763096019E-01
   31.600000      3.557582347650E-01      2.478837205110E-01
   31.700000      3.507028189702E-01      2.421688554148E-01
   31.800000      3.531684057083E-01      2.432356200671E-01
   31.900000      3.613753861332E-01      2.497515979197E-01
   32.000000      3.721565676725E-01      2.591745586023E-01
   32.100000      3.823990607745E-01      2.687424835394E-01
   32.200000      3.901707210082E-01      2.765014101498E-01
   32.300000      3.951600008419E-01      2.819445524222E-01
   32.400000      3.985068431721E-01      2.860295533578E-01
   32.500000      4.021774300886E-01      2.905932859010E-01
   32.600000      4.080116917697E-01      2.973870510658E-01
   32.700000      4.167298027501E-01      3.071050948719E-01
   32.800000      4.274052577614E-01      3.188337821230E-01
   32.900000      4.377515678199E-01      3.301939595788E-01
   33.000000      4.449857400219E-01      3.380927626837E-01
   33.100000      4.466773405440E-01      3.396853822860E-01
   33.200000      4.412474164666E-01      3.331619224360E-01
   33.300000      4.282483317991E-01      3.182769028469E-01
   33.400000      4.086975363320E-01      2.966882991205E-01
   33.500000      3.854252462083E-01      2.719336806323E-01
   33.600000      3.629363207306E-01      2.486872316633E-01
   33.700000      3.461915033389E-01      2.313096695243E-01
   33.800000      3.384523039234E-01      2.223238593836E-01
   33.900000      3.396734298415E-01      2.216240022138E-01
   34.000000      3.468876197524E-01      2.267951010224E-01
   34.100000      3.560226327754E-01      2.342893313103E-01
   34.200000      3.636305749317E-01      2.408115848658E-01
   34.300000      3.677468646031E-01      2.442836605306E-01
   34.400000      3.678909155635E-01      2.440742896498E-01
   34.500000      3.645158662121E-01      2.405565557773E-01
   34.600000      3.582501262105E-01      2.343386076691E-01
   34.700000      3.492954556502E-01      2.256460049756E-01
   34.800000      3.373031594468E-01      2.142314879221E-01
   34.900000      3.218258781625E-01      1.998661064963E-01
   35.000000      3.031562426556E-01      1.831173465282E-01
   35.100000      2.831759540903E-01      1.659327302121E-01
   35.200000      2.656991957724E-01      1.515850445067E-01
   35.300000      2.557010884120E-01      1.438151860414E-01
   35.400000      2.572108764229E-01      1.454631239309E-01
   35.500000      2.709495463342E-01      1.572475495488E-01
   35.600000      2.937741096040E-01      1.773681882846E-01
   35.700000      3.205324506582E-01      2.022224569490E-01
   35.800000      3.466393648414E-01      2.279286851328E-01
   35.900000      3.696447665541E-01      2.518568838818E-01
   36.000000      3.893836095348E-01      2.733518587538E-01
   36.100000      4.071129874574E-01      2.933454864051E-01
   36.200000      4.242382573906E-01      3.131930487947E-01
   36.300000      4.412516886833E-01      3.334306051217E-01
   36.400000      4.573947130070E-01      3.531446455208E-01
   36.500000      4.711159875962E-01      3.702796804724E-01
   36.600000      4.808538249373E-01      3.825818359403E-01
   36.700000      4.855684182563E-01      3.884592914659E-01
   36.800000      4.848926336712E-01      3.873518068805E-01
   36.900000      4.792314708891E-01      3.798841622583E-01
   37.000000      4.700524385445E-01      3.681117534835E-01
   37.100000      4.600535994233E-01      3.554888580598E-01
   37.200000      4.526015281381E-01      3.459826506115E-01
   37.300000      4.503537450794E-01      3.425370368913E-01
   37.400000      4.539307786071E-01      3.458510577658E-01
   37.500000      4.617229919684E-01      3.542554764998E-01
   37.600000      4.709260854200E-01      3.646605245453E-01
   37.700000      4.788821011402E-01      3.739057661251E-01
   37.800000      4.838900347136E-01      3.797859269079E-01
   37.900000      4.853573334846E-01      3.814339356217E-01
   38.000000      4.835789508916E-01      3.791710493197E-01
   38.100000      4.794014471010E-01      3.740783635151E-01
   38.200000      4.738781623842E-01      3.674940220182E-01
   38.300000      4.679725987607E-01      3.605955329480E-01
   38.400000      4.623922356240E-01      3.541975455465E-01
   38.500000      4.576087860100E-01      3.488024124663E-01
   38.600000      4.540113285029E-01      3.448019034058E-01
   38.700000      4.520398931281E-01      3.426465803609E-01
   38.800000      4.521600495939E-01      3.428393818051E-01
   38.900000      4.546659680481E-01      3.457410957250E-01
   39.000000      4.594479468065E-01      3.513124856822E-01
   39.100000      4.659131308989E-01      3.589812802752E-01
   39.200000      4.731527395167E-01      3.677663168223E-01
   39.300000      4.802776160612E-01      3.766324781351E-01
   39.400000      4.867368499260E-01      3.848924081030E-01
   39.500000      4.924602121931E-01      3.924342638937E-01
   39.600000      4.977655024362E-01      3.996487587684E-01
   39.700000      5.030691972657E-01      4.070732525748E-01
   39.800000      5.085287419476E-01      4.149144057888E-01
   39.900000      5.138143440606E-01      4.227116461854E-01
   40.000000      5.181638244738E-01      4.293631947464E-01
   40.100000      5.206785707778E-01      4.335078306767E-01
   40.200000      5.206314907327E-01      4.339941678915E-01
   40.300000      5.175958216617E-01      4.301543279988E-01
   40.400000      5.114575679119E-01      4.218942580847E-01
   40.500000      5.025520718252E-01      4.098574666139E-01
   40.600000      4.919883658498E-01      3.957154022734E-01
   40.700000      4.818156850933E-01      3.821827926685E-01
   40.800000      4.745429883462E-01      3.723166279922E-01
   40.900000      4.719931126819E-01      3.682485343122E-01
   41.000000      4.742298682374E-01      3.701096528183E-01
   41.100000      4.794437221548E-01      3.758865930030E-01
   41.200000      4.848820398349E-01      3.823225673628E-01
   41.300000      4.880581214448E-01      3.862751428463E-01
   41.400000      4.874768199698E-01      3.857349335561E-01
   41.500000      4.827451283938E-01      3.801513888674E-01
   41.600000      4.743852408980E-01      3.702643692657E-01
   41.700000      4.635950544100E-01      3.577165409489E-01
   41.800000      4.519338054398E-01      3.445061431613E-01
   41.900000      4.408668596329E-01      3.323405256778E-01
   42.000000      4.312946314522E-01      3.221329984391E-01
   42.100000      4.233275720012E-01      3.138882542685E-01
   42.200000      4.164660525415E-01      3.070045882301E-01
   42.300000      4.100936377955E-01      3.008133637864E-01
   42.400000      4.040111868718E-01      2.950930732634E-01
   42.500000      3.987252589883E-01      2.903096100055E-01
   42.600000      3.953228541996E-01      2.874492129674E-01
   42.700000      3.949772554224E-01      2.875319713785E-01
   42.800000      3.983614206700E-01      2.910950132741E-01
   42.900000      4.053193462242E-01      2.979400008088E-01
   43.000000      4.149594635958E-01      3.072430898474E-01
   43.100000      4.260428216964E-01      3.179007942972E-01
   43.200000      4.373888889729E-01      3.288841938013E-01
   43.300000      4.480782197112E-01      3.394041151350E-01
   43.400000      4.573874599841E-01      3.488001943448E-01
   43.500000      4.645547713892E-01      3.562392807707E-01
   43.600000      4.685844634958E-01      3.604753750026E-01
   43.700000      4.682711804423E-01      3.599245489798E-01
   43.800000      4.624643438923E-01      3.531018029046E-01
   43.900000      4.504811186712E-01      3.392584792169E-01
   44.000000      4.326120042505E-01      3.190223730091E-01
   44.100000      4.106673481964E-01      2.948322094877E-01
   44.200000      3.882718244985E-01      2.708180907041E-01
   44.300000      3.703020792502E-01      2.517972610758E-01
   44.400000      3.610788033546E-01      2.415546360106E-01
   44.500000      3.620511393266E-01      2.412123935113E-01
   44.600000      3.707704869863E-01      2.486050422158E-01
   44.700000      3.821057027369E-01      2.590384040655E-01
   44.800000      3.905850374834E-01      2.670381768335E-01
   44.900000      3.921898913916E-01      2.682111090196E-01
   45.000000      3.850498120960E-01      2.604690978703E-01
   45.100000      3.694652927311E-01      2.443925748313E-01
   45.200000      3.477124680360E-01      2.228561487082E-01
   45.300000      3.236171642969E-01      2.000562348711E-01
   45.400000      3.016285319482E-01      1.801509968898E-01
   45.500000      2.854018597904E-01      1.659656023933E-01
   45.600000      2.764910416542E-01      1.582964410233E-01
   45.700000      2.740124715190E-01      1.560808607770E-01
   45.800000      2.755670117425E-01      1.572723542171E-01
   45.900000      2.787555937861E-01      1.599531706545E-01
   46.000000      2.823448919802E-01      1.631768218488E-01
   46.100000      2.866280681645E-01      1.672380981210E-01
   46.200000      2.930336075073E-01      1.733641066938E-01
   46.300000      3.032522611909E-01      1.830482400451E-01
   46.400000      3.182872913638E-01      1.973417762405E-01
   46.500000      3.379010633821E-01      2.163786974462E-01
   46.600000      3.606941445480E-01      2.392721593973E-01
   46.700000      3.846360015121E-01      2.643477077337E-01
   46.800000      4.076652584724E-01      2.895519095368E-01
   46.900000      4.280849943602E-01      3.128550324520E-01
   47.000000      4.446994067012E-01      3.325383346935E-01
   47.100000      4.567788272101E-01      3.473454745316E-01
   47.200000      4.639621115983E-01      3.565293698071E-01
   47.300000      4.661771583893E-01      3.598475023578E-01
   47.400000      4.636325940164E-01      3.575650754067E-01
   47.500000      4.569036088812E-01      3.505002161463E-01
   47.600000      4.470845167520E-01      3.400808942830E-01
   47.700000      4.359085279322E-01      3.283180109049E-01
   47.800000      4.256691502690E-01      3.175919450991E-01
   47.900000      4.187872935569E-01      3.102212361413E-01
   48.000000      4.170479136435E-01      3.078903850187E-01
   48.100000      4.208509262304E-01      3.111059836548E-01
   48.200000      4.289632292199E-01      3.189063740038E-01
   48.300000      4.389610670174E-01      3.290315730853E-01
   48.400000      4.481030377721E-01      3.385942914619E-01
   48.500000      4.541905677855E-01      3.450181239864E-01
   48.600000      4.561153245490E-01      3.468549128067E-01
   48.700000      4.540630800664E-01      3.442120585353E-01
   48.800000      4.494582654071E-01      3.387187856062E-01
   48.900000      4.446065799518E-01      3.330084574805E-01
   49.000000      4.419082068462E-01      3.297457777181E-01
   49.100000      4.427946945151E-01      3.304958263352E-01
   49.200000      4.469917115848E-01      3.349956899009E-01
   49.300000      4.526749879139E-01      3.412767808068E-01
   49.400000      4.574222457380E-01      3.466091094262E-01
   49.500000      4.593266117345E-01      3.487803540881E-01
   49.600000      4.577550706474E-01      3.471191337870E-01
   49.700000      4.536112426249E-01      3.428774690120E-01
   49.800000      4.490842919314E-01      3.388227700505E-01
   49.900000      4.468402282574E-01      3.381127659874E-01
   50.000000      4.488434432661E-01      3.428731621437E-01
   50.100000      4.554268831688E-01      3.531966251400E-01
   50.200000      4.652433863688E-01      3.671590624023E-01
   50.300000      4.760923260261E-01      3.818431049183E-01
   50.400000      4.859606746762E-01      3.946675771744E-01
   50.500000      4.936003869808E-01      4.041558682317E-01
   50.600000      4.985024777333E-01      4.098656649720E-01
   50.700000      5.006139579464E-01      4.119343421184E-01
   50.800000      5.001516082284E-01      4.107807102871E-01
   50.900000      4.975618853865E-01      4.070456657951E-01
   51.000000      4.934918777376E-01      4.015586651845E-01
   51.100000      4.887076371242E-01      3.952335388441E-01
   51.200000      4.840124627403E-01      3.889792590057E-01
   51.300000      4.802068728779E-01      3.836878273919E-01
   51.400000      4.780418808902E-01      3.802259489232E-01
   51.500000      4.780769364354E-01      3.793021880808E-01
   51.600000      4.804309617292E-01      3.811760812723E-01
   51.700000      4.845612386005E-01      3.853504641917E-01
   51.800000      4.892690533800E-01      3.904882790330E-01
   51.900000      4.930055518340E-01      3.947019507637E-01
   52.000000      4.943411742485E-01      3.961321896321E-01
   52.100000      4.923868218719E-01      3.935688620656E-01
   52.200000      4.870602544493E-01      3.868945632629E-01
   52.300000      4.791938612918E-01      3.772328331653E-01
   52.400000      4.704349285092E-01      3.667028961664E-01
   52.500000      4.628075350384E-01      3.577247710395E-01
   52.600000      4.579272371722E-01      3.520553919764E-01
   52.700000      4.562099885536E-01      3.500185667767E-01
   52.800000      4.566244409842E-01      3.503807792802E-01
   52.900000      4.572137150306E-01      3.509551570327E-01
   53.000000      4.560269101806E-01      3.495945016043E-01
   53.100000      4.519329512794E-01      3.451078226123E-01
   53.200000      4.450869553384E-01      3.378025134099E-01
   53.300000      4.370235689584E-01      3.295055902626E-01
