# M=10, N=5, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    8.400000      8.681486651352E-02      3.063728338377E-02
    8.500000      5.624428834616E-02      1.811882745049E-02
    8.600000      2.829206567262E-02      8.057163293278E-03
    8.700000      1.053658562694E-02      2.577341189665E-03
    8.800000      1.156429198252E-02      3.005083404074E-03
    8.900000      3.139017542938E-02      9.539514116212E-03
    9.000000      6.203854689210E-02      2.119907758280E-02
    9.100000      9.625632803509E-02      3.604189152620E-02
    9.200000      1.283952164859E-01      5.159308633811E-02
    9.300000      1.542566626672E-01      6.536701335172E-02
    9.400000      1.712225628673E-01      7.535824821165E-02
    9.500000      1.782583786308E-01      8.039453688479E-02
    9.600000      1.757765319369E-01      8.028949647176E-02
    9.700000      1.654080847415E-01      7.578391466824E-02
    9.800000      1.497083326822E-01      6.830474895396E-02
    9.900000      1.318061447009E-01      5.959889181646E-02
   10.000000      1.152192995445E-01      5.132220598819E-02
   10.100000      1.036275585734E-01      4.468088044021E-02
   10.200000      9.848669925457E-02      4.021561298509E-02
   10.300000      9.763361313028E-02      3.777878887379E-02
   10.400000      9.837587502139E-02      3.669278931207E-02
   10.500000      9.847037721319E-02      3.602347844781E-02
   10.600000      9.630548765005E-02      3.488259173500E-02
   10.700000      9.112331056626E-02      3.268892714643E-02
   10.800000      8.328220377746E-02      2.934861008860E-02
   10.900000      7.422930067918E-02      2.533213701119E-02
   11.000000      6.562507737284E-02      2.162549984023E-02
   11.100000      5.965854985759E-02      1.953653997104E-02
   11.200000      5.894001357070E-02      2.036891345933E-02
   11.300000      6.603309173450E-02      2.503030044976E-02
   11.400000      8.301423082493E-02      3.368725936054E-02
   11.500000      1.076502652691E-01      4.558432186168E-02
   11.600000      1.350070495069E-01      5.910096954174E-02
   11.700000      1.602705898152E-01      7.204522782494E-02
   11.800000      1.794350148164E-01      8.210907632200E-02
   11.900000      1.895718887680E-01      8.736797572129E-02
   12.000000      1.890243415910E-01      8.670558311856E-02
   12.100000      1.775386450518E-01      8.007304901293E-02
   12.200000      1.563375303501E-01      6.852884307544E-02
   12.300000      1.281197088122E-01      5.404186565276E-02
   12.400000      9.694985586659E-02      3.908607268272E-02
   12.500000      6.807878895099E-02      2.611091926679E-02
   12.600000      4.804571024079E-02      1.701798997534E-02
   12.700000      4.044008651383E-02      1.278228230193E-02
   12.800000      4.378952573924E-02      1.331706531752E-02
   12.900000      5.512431755240E-02      1.760831926992E-02
   13.000000      7.101397929357E-02      2.406516576201E-02
   13.100000      8.774022985738E-02      3.097429998274E-02
   13.200000      1.017009940120E-01      3.692930629578E-02
   13.300000      1.108246747961E-01      4.113151504031E-02
   13.400000      1.147526355745E-01      4.350827294894E-02
   13.500000      1.145772979752E-01      4.464179889369E-02
   13.600000      1.125190156891E-01      4.553611556703E-02
   13.700000      1.115172741592E-01      4.727618746763E-02
   13.800000      1.146621302283E-01      5.065811581117E-02
   13.900000      1.240759089671E-01      5.588626072924E-02
   14.000000      1.381810059325E-01      6.242878094441E-02
   14.100000      1.530278740200E-01      6.908707773928E-02
   14.200000      1.649288162810E-01      7.427072717162E-02
   14.300000      1.709496776850E-01      7.640080654962E-02
   14.400000      1.690890315904E-01      7.432473067349E-02
   14.500000      1.583822720410E-01      6.763322377541E-02
   14.600000      1.390110206690E-01      5.681075627399E-02
   14.700000      1.124045607902E-01      4.319572980411E-02
   14.800000      8.130704586248E-02      2.876268829135E-02
   14.900000      4.979123788347E-02      1.576943281797E-02
   15.000000      2.325095059727E-02      6.337045610768E-03
   15.100000      8.782241922031E-03      2.043098411344E-03
   15.200000      1.436299262143E-02      3.605594003337E-03
   15.300000      3.602658993553E-02      1.072242422376E-02
   15.400000      6.562150297905E-02      2.211002152525E-02
   15.500000      9.711993166981E-02      3.575053503442E-02
   15.600000      1.256848170757E-01      4.930785576469E-02
   15.700000      1.477318284137E-01      6.062186883713E-02
   15.800000      1.610785886121E-01      6.816030994178E-02
   15.900000      1.650627063058E-01      7.131418519748E-02
   16.000000      1.605658633561E-01      7.046296503416E-02
   16.100000      1.499099495433E-01      6.679507195531E-02
   16.200000      1.366094848054E-01      6.193216036723E-02
   16.300000      1.250212722920E-01      5.745719112390E-02
   16.400000      1.197093069035E-01      5.447190480591E-02
   16.500000      1.216584374451E-01      5.330239390198E-02
   16.600000      1.271267558254E-01      5.343553670990E-02
   16.700000      1.320445825883E-01      5.371100099131E-02
   16.800000      1.329833487447E-01      5.272175612463E-02
   16.900000      1.275646400348E-01      4.930792210822E-02
   17.000000      1.148200717707E-01      4.299164116227E-02
   17.100000      9.541624973930E-02      3.421508909782E-02
   17.200000      7.178187149387E-02      2.430628319001E-02
   17.300000      4.822373898917E-02      1.518360537412E-02
   17.400000      3.063026069804E-02      8.889390600537E-03
   17.500000      2.461110851609E-02      7.087984800357E-03
   17.600000      3.343204068188E-02      1.065963830919E-02
   17.700000      5.574911506877E-02      1.947847098839E-02
   17.800000      8.605049110897E-02      3.240898725455E-02
   17.900000      1.180599861201E-01      4.751246363498E-02
   18.000000      1.468464033910E-01      6.242074244951E-02
   18.100000      1.688358216777E-01      7.480090071139E-02
   18.200000      1.818930552235E-01      8.280636033835E-02
   18.300000      1.852486850875E-01      8.541059024560E-02
   18.400000      1.792739958296E-01      8.255702788953E-02
   18.500000      1.652445429807E-01      7.511060696464E-02
   18.600000      1.452966876439E-01      6.463536866105E-02
   18.700000      1.224472732387E-01      5.304839378000E-02
   18.800000      1.005168653697E-01      4.222373584130E-02
   18.900000      8.384262340428E-02      3.363424582992E-02
   19.000000      7.506137103677E-02      2.810774957676E-02
   19.100000      7.286064583800E-02      2.573889749330E-02
   19.200000      7.519427996184E-02      2.595937404461E-02
   19.300000      7.981831885080E-02      2.774213866988E-02
   19.400000      8.451488878689E-02      2.989843137416E-02
   19.500000      8.787049213232E-02      3.141104867120E-02
   19.600000      8.915088256275E-02      3.173204279256E-02
   19.700000      8.785305693948E-02      3.096507937999E-02
   19.800000      8.467430536039E-02      2.986449286924E-02
   19.900000      8.153006015432E-02      2.962487422299E-02
   20.000000      8.115324831477E-02      3.150335577934E-02
   20.100000      8.682436715231E-02      3.638437845925E-02
   20.200000      1.014233794101E-01      4.442548653477E-02
   20.300000      1.232095422482E-01      5.489586936872E-02
   20.400000      1.469327147641E-01      6.625542783025E-02
   20.500000      1.678376205985E-01      7.645366065606E-02
   20.600000      1.820690975861E-01      8.337517950928E-02
   20.700000      1.869020734720E-01      8.532755060396E-02
   20.800000      1.809666920237E-01      8.145866661601E-02
   20.900000      1.643724274429E-01      7.200519760352E-02
   21.000000      1.387388935965E-01      5.830621934612E-02
   21.100000      1.071361797367E-01      4.256213344011E-02
   21.200000      7.393301678292E-02      2.737926141949E-02
   21.300000      4.466702976282E-02      1.520760458694E-02
   21.400000      2.602456117116E-02      7.823220348409E-03
   21.500000      2.228036298122E-02      5.995229289613E-03
   21.600000      3.271401748969E-02      9.411674872244E-03
   21.700000      5.320505899808E-02      1.685421464858E-02
   21.800000      7.769110587816E-02      2.654777676029E-02
   21.900000      1.008235319626E-01      3.658443582708E-02
   22.000000      1.191433683506E-01      4.532532023875E-02
   22.100000      1.309143597317E-01      5.170578240430E-02
   22.200000      1.359490410327E-01      5.539456948201E-02
   22.300000      1.354001885913E-01      5.678171772681E-02
   22.400000      1.314580079002E-01      5.679536905902E-02
   22.500000      1.269399520795E-01      5.658175509346E-02
   22.600000      1.249141161306E-01      5.712455201445E-02
   22.700000      1.279703916753E-01      5.891229384714E-02
   22.800000      1.356276386706E-01      6.176014189842E-02
   22.900000      1.448226100443E-01      6.484476258840E-02
   23.000000      1.522727968633E-01      6.693710902551E-02
   23.100000      1.551177861134E-01      6.675415877750E-02
   23.200000      1.512313448017E-01      6.332542841801E-02
   23.300000      1.394737603288E-01      5.628502883874E-02
   23.400000      1.199034656299E-01      4.603405864263E-02
   23.500000      9.394765715121E-02      3.374815489495E-02
   23.600000      6.452683088102E-02      2.122410759800E-02
   23.700000      3.614154253233E-02      1.057732759074E-02
   23.800000      1.513033338851E-02      3.830098776945E-03
   23.900000      1.018486595549E-02      2.467235157968E-03
   24.000000      2.437914659210E-02      7.064466748659E-03
   24.100000      5.153149843430E-02      1.709567494235E-02
   24.200000      8.467438215941E-02      3.098844788103E-02
   24.300000      1.179209111316E-01      4.643092780402E-02
   24.400000      1.464760621456E-01      6.085922309361E-02
   24.500000      1.668743819958E-01      7.200190561670E-02
   24.600000      1.771763533674E-01      7.834552842374E-02
   24.700000      1.770536937595E-01      7.941239093603E-02
   24.800000      1.677545764532E-01      7.579290635454E-02
   24.900000      1.519448036989E-01      6.893256297929E-02
   25.000000      1.334264048561E-01      6.072762339773E-02
   25.100000      1.168194425307E-01      5.302806492361E-02
   25.200000      1.070669484345E-01      4.717281211791E-02
   25.300000      1.049699258360E-01      4.368196228656E-02
   25.400000      1.071104504792E-01      4.219656865486E-02
   25.500000      1.098229109902E-01      4.168824864144E-02
   25.600000      1.100654119072E-01      4.087276581812E-02
   25.700000      1.058396988984E-01      3.868766164505E-02
   25.800000      9.651530699473E-02      3.467300531858E-02
   25.900000      8.309896800463E-02      2.914013419865E-02
   26.000000      6.830285695374E-02      2.309923834511E-02
   26.100000      5.561715267488E-02      1.799624054091E-02
   26.200000      4.841379615388E-02      1.535034032935E-02
   26.300000      4.953948127317E-02      1.638351217863E-02
   26.400000      6.036913534722E-02      2.171201772542E-02
   26.500000      8.073649689788E-02      3.115042173982E-02
   26.600000      1.072045424450E-01      4.366829983498E-02
   26.700000      1.347017275350E-01      5.752626440149E-02
   26.800000      1.589595828389E-01      7.058331620673E-02
   26.900000      1.768411896045E-01      8.071371986056E-02
   27.000000      1.863459456758E-01      8.622916606211E-02
   27.100000      1.864500040168E-01      8.620371265634E-02
   27.200000      1.770200174746E-01      8.064103767009E-02
   27.300000      1.589367740854E-01      7.046834802875E-02
   27.400000      1.342345046333E-01      5.736532822393E-02
   27.500000      1.061443634715E-01      4.345305302930E-02
   27.600000      7.903089851508E-02      3.089379096111E-02
   27.700000      5.835872865885E-02      2.147929822356E-02
   27.800000      4.844850359645E-02      1.629424252640E-02
   27.900000      4.878034527924E-02      1.552924592271E-02
   28.000000      5.707206752986E-02      1.849133234234E-02
   28.100000      6.999757033300E-02      2.382040013373E-02
   28.200000      8.436914719867E-02      2.986896241648E-02
   28.300000      9.697079338509E-02      3.515055065640E-02
   28.400000      1.053775102492E-01      3.873298885459E-02
   28.500000      1.088074729828E-01      4.046310023056E-02
   28.600000      1.080327091872E-01      4.095689218435E-02
   28.700000      1.051388715558E-01      4.135775426561E-02
   28.800000      1.031947784081E-01      4.293431988026E-02
   28.900000      1.059116504480E-01      4.663704390679E-02
   29.000000      1.166044661821E-01      5.274127042568E-02
   29.100000      1.339385538535E-01      6.067552226372E-02
   29.200000      1.527910958035E-01      6.908332314971E-02
   29.300000      1.685779314557E-01      7.611015486726E-02
   29.400000      1.776396563195E-01      7.985109370984E-02
   29.500000      1.774973935560E-01      7.884814002433E-02
   29.600000      1.670679593470E-01      7.250597542671E-02
   29.700000      1.467514615892E-01      6.131274270975E-02
   29.800000      1.184172894413E-01      4.680243474822E-02
   29.900000      8.535120257464E-02      3.126150757908E-02
   30.000000      5.216904882351E-02      1.725050248052E-02
   30.100000      2.464138230596E-02      7.064511109745E-03
   30.200000      9.681529131576E-03      2.270772246989E-03
   30.300000      1.388603571878E-02      3.428290367463E-03
   30.400000      3.462452863269E-02      1.003317898123E-02
   30.500000      6.313622678738E-02      2.067654116957E-02
   30.600000      9.297010851913E-02      3.336559081883E-02
   30.700000      1.195193200017E-01      4.593893989946E-02
   30.800000      1.397393694139E-01      5.649458381496E-02
   30.900000      1.520937063196E-01      6.374503476793E-02
   31.000000      1.564342907634E-01      6.722559305862E-02
   31.100000      1.538002613227E-01      6.731048947019E-02
   31.200000      1.462090921982E-01      6.503216135547E-02
   31.300000      1.364935301235E-01      6.174598512348E-02
   31.400000      1.280922547102E-01      5.872815115884E-02
   31.500000      1.244977032953E-01      5.681937639630E-02
   31.600000      1.263609130361E-01      5.621376610908E-02
   31.700000      1.310476653476E-01      5.644343218387E-02
   31.800000      1.353184424253E-01      5.654965439058E-02
   31.900000      1.362427426860E-01      5.538525512317E-02
   32.000000      1.315704005446E-01      5.197027064344E-02
   32.100000      1.200781854853E-01      4.581976417815E-02
   32.200000      1.018711826225E-01      3.717009872666E-02
   32.300000      7.861975635438E-02      2.704385931505E-02
   32.400000      5.375330849209E-02      1.711761344227E-02
   32.500000      3.260706846247E-02      9.397631976910E-03
   32.600000      2.129783415163E-02      5.763920208284E-03
   32.700000      2.426805902353E-02      7.493011658605E-03
   32.800000      4.346337990068E-02      1.488940722080E-02
   32.900000      7.352254608621E-02      2.713258050683E-02
   33.000000      1.074513466666E-01      4.239013585201E-02
   33.100000      1.395449753185E-01      5.817729587935E-02
   33.200000      1.652936155921E-01      7.187738786144E-02
   33.300000      1.816279529753E-01      8.129485531082E-02
   33.400000      1.870729656284E-01      8.510574302206E-02
   33.500000      1.817602661806E-01      8.310210933300E-02
   33.600000      1.673255849351E-01      7.618095697447E-02
   33.700000      1.467131104960E-01      6.608575054517E-02
   33.800000      1.239076285281E-01      5.496175751001E-02
   33.900000      1.037013505313E-01      4.483388729919E-02
   34.000000      9.049380704753E-02      3.714518316439E-02
   34.100000      8.497688562840E-02      3.248434542618E-02
   34.200000      8.475602062063E-02      3.057335913203E-02
   34.300000      8.685520412791E-02      3.049981620242E-02
   34.400000      8.873088343053E-02      3.109871293906E-02
   34.500000      8.869887586742E-02      3.134935308908E-02
   34.600000      8.632702090675E-02      3.066951623904E-02
   34.700000      8.240002769707E-02      2.904720288729E-02
   34.800000      7.789132488461E-02      2.701297497121E-02
   34.900000      7.402241497585E-02      2.548981032268E-02
   35.000000      7.260934724727E-02      2.555947339419E-02
   35.100000      7.565801394137E-02      2.817931201003E-02
   35.200000      8.507461622759E-02      3.389344248368E-02
   35.300000      1.016994198629E-01      4.260373249838E-02
   35.400000      1.232974544416E-01      5.347443039070E-02
   35.500000      1.457742345456E-01      6.501922447375E-02
   35.600000      1.654414150451E-01      7.536403937404E-02
   35.700000      1.793105855580E-01      8.262028991322E-02
   35.800000      1.851203404645E-01      8.527409335312E-02
   35.900000      1.814710161901E-01      8.250794536622E-02
   36.000000      1.680164559854E-01      7.440185506248E-02
   36.100000      1.456493356004E-01      6.198176103282E-02
   36.200000      1.166435487572E-01      4.709075486880E-02
   36.300000      8.469135293891E-02      3.207721054020E-02
   36.400000      5.482138452893E-02      1.933997113837E-02
   36.500000      3.343050646259E-02      1.082775226308E-02
   36.600000      2.618906360163E-02      7.623003494860E-03
   36.700000      3.318782793989E-02      9.728053481619E-03
   36.800000      5.059280589032E-02      1.611685985544E-02
   36.900000      7.320869624792E-02      2.503845900833E-02
   37.000000      9.558803164801E-02      3.448405286040E-02
   37.100000      1.137089448164E-01      4.268494227391E-02
   37.200000      1.253585168134E-01      4.850917047591E-02
   37.300000      1.300388915534E-01      5.166485729516E-02
   37.400000      1.288286656936E-01      5.267485313257E-02
   37.500000      1.241396259206E-01      5.264063214646E-02
   37.600000      1.193561254863E-01      5.285777588080E-02
   37.700000      1.183841540005E-01      5.438081127193E-02
   37.800000      1.245479675519E-01      5.765459004508E-02
   37.900000      1.365852481688E-01      6.232107161458E-02
   38.000000      1.498172518381E-01      6.726827875019E-02
   38.100000      1.601474709912E-01      7.091863415163E-02
   38.200000      1.643641987295E-01      7.167693754470E-02
   38.300000      1.603690607619E-01      6.840414424043E-02
   38.400000      1.473349515300E-01      6.077724474001E-02
   38.500000      1.258017264986E-01      4.943878433463E-02
   38.600000      9.773867668710E-02      3.590749524931E-02
   38.700000      6.652398777290E-02      2.228565885122E-02
   38.800000      3.682637471304E-02      1.084226113450E-02
   38.900000      1.455560881365E-02      3.567327428197E-03
   39.000000      7.993152758349E-03      1.784582319747E-03
   39.100000      2.198914209406E-02      5.888964519103E-03
   39.200000      4.830569736975E-02      1.525510956760E-02
   39.300000      7.988019317664E-02      2.834257035100E-02
   39.400000      1.112675939457E-01      4.299181292507E-02
   39.500000      1.383208093528E-01      5.685724189123E-02
   39.600000      1.582115155355E-01      6.787717670965E-02
   39.700000      1.693735999705E-01      7.466546459055E-02
   39.800000      1.714432467890E-01      7.673653334458E-02
   39.900000      1.652581004040E-01      7.452538402589E-02
   40.000000      1.528120098839E-01      6.921069725779E-02
   40.100000      1.371242106406E-01      6.238664181504E-02
   40.200000      1.220550470697E-01      5.566003462710E-02
   40.300000      1.120255634960E-01      5.026763235979E-02
   40.400000      1.089722452487E-01      4.680387812427E-02
   40.500000      1.105863093179E-01      4.512336915971E-02
   40.600000      1.134901195083E-01      4.444284658249E-02
   40.700000      1.145788163446E-01      4.362084562180E-02
   40.800000      1.114784548552E-01      4.154583042485E-02
   40.900000      1.029682026376E-01      3.752878941486E-02
   41.000000      8.930925514823E-02      3.158857482774E-02
   41.100000      7.247942131240E-02      2.454262069244E-02
   41.200000      5.602340248598E-02      1.786570826172E-02
   41.300000      4.387503052146E-02      1.334369283784E-02
   41.400000      3.978139860959E-02      1.261043465207E-02
   41.500000      4.687263778626E-02      1.669184002004E-02
   41.600000      6.716252144144E-02      2.567706830586E-02
   41.700000      9.634199968201E-02      3.860136467593E-02
   41.800000      1.277769302958E-01      5.357610406559E-02
   41.900000      1.561194255823E-01      6.814856416918E-02
   42.000000      1.772816859749E-01      7.981679848313E-02
   42.100000      1.886428447855E-01      8.657449676787E-02
   42.200000      1.891355188356E-01      8.734380160691E-02
   42.300000      1.791734870412E-01      8.218725311888E-02
   42.400000      1.604847440780E-01      7.225560237341E-02
   42.500000      1.359488889883E-01      5.949410225018E-02
   42.600000      1.094682216930E-01      4.618386748935E-02
   42.700000      8.560172205919E-02      3.443662669077E-02
   42.800000      6.875421617315E-02      2.577548381608E-02
   42.900000      6.081287444549E-02      2.090304730562E-02
   43.000000      6.046175848095E-02      1.969105715828E-02
   43.100000      6.524097227692E-02      2.135668163436E-02
   43.200000      7.282198513316E-02      2.474922193641E-02
   43.300000      8.135441658056E-02      2.866444399555E-02
   43.400000      8.935470680203E-02      3.212214025812E-02
   43.500000      9.530899609406E-02      3.456819618391E-02
   43.600000      9.858686163363E-02      3.597864517221E-02
   43.700000      9.961211047822E-02      3.684543757347E-02
   43.800000      9.969714854458E-02      3.802735363395E-02
   43.900000      1.009096496760E-01      4.047680161157E-02
   44.000000      1.058636415141E-01      4.490367642030E-02
   44.100000      1.167892350932E-01      5.147869226278E-02
   44.200000      1.328125398055E-01      5.967621639254E-02
   44.300000      1.505279651426E-01      6.830896659296E-02
   44.400000      1.662575877532E-01      7.574428972554E-02
   44.500000      1.765993208045E-01      8.024627633663E-02
   44.600000      1.788701766255E-01      8.036992181774E-02
   44.700000      1.714406760152E-01      7.533193431451E-02
   44.800000      1.539824995376E-01      6.528256083634E-02
   44.900000      1.276611832142E-01      5.140223657220E-02
   45.000000      9.524250450333E-02      3.576244822889E-02
   45.100000      6.106577482281E-02      2.094173854350E-02
   45.200000      3.090329073261E-02      9.470920565017E-03
   45.300000      1.224505198318E-02      3.256859763877E-03
   45.400000      1.264240846464E-02      3.154496041946E-03
   45.500000      3.043290952955E-02      8.808088702848E-03
   45.600000      5.785333226873E-02      1.879255700386E-02
   45.700000      8.765143699854E-02      3.099672571971E-02
   45.800000      1.145302082974E-01      4.313261908378E-02
   45.900000      1.349388137712E-01      5.323904719809E-02
   46.000000      1.470579025622E-01      6.006737303279E-02
   46.100000      1.507533577467E-01      6.327632215159E-02
   46.200000      1.474272547300E-01      6.340540608641E-02
   46.300000      1.397461373980E-01      6.163790346503E-02
   46.400000      1.312451124115E-01      5.940778664061E-02
   46.500000      1.258223203475E-01      5.794880073166E-02
   46.600000      1.265984958943E-01      5.791250119667E-02
   46.700000      1.326552841486E-01      5.917387800206E-02
   46.800000      1.401500993982E-01      6.088884706128E-02
   46.900000      1.455509468284E-01      6.178265152738E-02
   47.000000      1.460294308542E-01      6.056851433278E-02
   47.100000      1.397126894850E-01      5.635941281352E-02
   47.200000      1.259251376666E-01      4.895642722988E-02
   47.300000      1.053229493671E-01      3.895481028223E-02
   47.400000      7.994920873630E-02      2.766705368622E-02
   47.500000      5.326276784318E-02      1.689622780157E-02
   47.600000      3.027854258365E-02      8.604095019049E-03
   47.700000      1.760734058687E-02      4.524153319263E-03
   47.800000      2.078523332353E-02      5.782712726501E-03
   47.900000      3.947797211829E-02      1.260759029345E-02
   48.000000      6.803221907358E-02      2.420674584147E-02
   48.100000      1.003483717802E-01      3.887116518286E-02
   48.200000      1.314272705043E-01      5.429620913654E-02
   48.300000      1.572897437518E-01      6.804556068612E-02
   48.400000      1.750491320103E-01      7.803752468474E-02
   48.500000      1.830373782404E-01      8.293703523088E-02
   48.600000      1.808896708200E-01      8.237707568631E-02
   48.700000      1.695722840762E-01      7.697950256629E-02
   48.800000      1.513458046763E-01      6.818016407302E-02
   48.900000      1.296340449585E-01      5.789221462855E-02
   49.000000      1.088327314991E-01      4.807257080829E-02
   49.100000      9.411097523429E-02      4.028447616012E-02
   49.200000      8.804799610753E-02      3.536163452327E-02
   49.300000      8.826915354631E-02      3.326600402810E-02
   49.400000      9.142076979359E-02      3.318713536789E-02
   49.500000      9.442481260811E-02      3.386088820319E-02
   49.600000      9.493671819669E-02      3.401183399255E-02
   49.700000      9.179576699056E-02      3.278105312120E-02
   49.800000      8.535284665002E-02      3.001125880237E-02
   49.900000      7.700284299962E-02      2.631435935431E-02
   50.000000      6.851035007999E-02      2.291308584493E-02
   50.100000      6.252779962623E-02      2.130543514529E-02
   50.200000      6.227684609868E-02      2.283969902289E-02
   50.300000      7.104701516501E-02      2.830527965093E-02
   50.400000      9.056299488863E-02      3.764000737036E-02
   50.500000      1.167282945884E-01      4.983253013877E-02
   50.600000      1.436551611616E-01      6.306096455781E-02
   50.700000      1.666495658591E-01      7.505365367173E-02
   50.800000      1.822347609034E-01      8.358974191312E-02
   50.900000      1.882966043328E-01      8.700392285402E-02
   51.000000      1.840863512085E-01      8.455640182537E-02
   51.100000      1.700971438233E-01      7.658035224638E-02
   51.200000      1.479769792877E-01      6.438994770773E-02
   51.300000      1.204747058844E-01      4.998840081240E-02
   51.400000      9.124178891789E-02      3.565278098297E-02
   51.500000      6.464426742312E-02      2.349413647950E-02
   51.600000      4.552287739938E-02      1.508898062601E-02
   51.700000      3.729064433842E-02      1.124804681901E-02
   51.800000      4.000760207316E-02      1.194682455809E-02
   51.900000      5.159048431652E-02      1.641013798458E-02
   52.000000      6.864359151534E-02      2.332452614142E-02
   52.100000      8.724870109798E-02      3.113902489177E-02
   52.200000      1.037909059626E-01      3.840124022525E-02
   52.300000      1.159545259914E-01      4.406450009273E-02
   52.400000      1.227311830270E-01      4.769925112722E-02
   52.500000      1.244073734016E-01      4.955172368017E-02
   52.600000      1.225117389229E-01      5.042066460177E-02
   52.700000      1.196147578677E-01      5.137173468596E-02
   52.800000      1.190175490959E-01      5.336528733091E-02
   52.900000      1.239726453778E-01      5.690731229554E-02
   53.000000      1.346915799047E-01      6.182638647374E-02
   53.100000      1.480199095342E-01      6.724031897164E-02
   53.200000      1.599158098078E-01      7.172696227035E-02
   53.300000      1.667273545822E-01      7.366734734271E-02
