# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    8.200000      3.396639595388E-02      9.931927874380E-03
    8.300000      3.263343214872E-02      9.484034885056E-03
    8.400000      3.172246764898E-02      9.157212461513E-03
    8.500000      3.126512340519E-02      8.956287050201E-03
    8.600000      3.118533637235E-02      8.858338509992E-03
    8.700000      3.130765912290E-02      8.816813552008E-03
    8.800000      3.140158721572E-02      8.770002951881E-03
    8.900000      3.123482535610E-02      8.653063891980E-03
    9.000000      3.062063288546E-02      8.411735439247E-03
    9.100000      2.945487121271E-02      8.015075612425E-03
    9.200000      2.773950271971E-02      7.464336121882E-03
    9.300000      2.559037216202E-02      6.795693112993E-03
    9.400000      2.322826036781E-02      6.075885807336E-03
    9.500000      2.095248262835E-02      5.391524511578E-03
    9.600000      1.909431726239E-02      4.834410474469E-03
    9.700000      1.795098369628E-02      4.486180147574E-03
    9.800000      1.772066432161E-02      4.405645840481E-03
    9.900000      1.846894455617E-02      4.621337503750E-03
   10.000000      2.013070849479E-02      5.130233579585E-03
   10.100000      2.254543135276E-02      5.901982898766E-03
   10.200000      2.550877156453E-02      6.886584271406E-03
   10.300000      2.881098168566E-02      8.022887248231E-03
   10.400000      3.225810893811E-02      9.245530466054E-03
   10.500000      3.567875907429E-02      1.048889467318E-02
   10.600000      3.892111905854E-02      1.168797583172E-02
   10.700000      4.184580386294E-02      1.277736772633E-02
   10.800000      4.431410039936E-02      1.369040238397E-02
   10.900000      4.617495106066E-02      1.436065045729E-02
   11.000000      4.726318730066E-02      1.472731319774E-02
   11.100000      4.742388811947E-02      1.474464747331E-02
   11.200000      4.655544606383E-02      1.439382044981E-02
   11.300000      4.465279811810E-02      1.369406223139E-02
   11.400000      4.183941800411E-02      1.270927475169E-02
   11.500000      3.838070413311E-02      1.154675280051E-02
   11.600000      3.467398618996E-02      1.034636774825E-02
   11.700000      3.121231958031E-02      9.261022687580E-03
   11.800000      2.851849137569E-02      8.431703981612E-03
   11.900000      2.703797575255E-02      7.962288991261E-03
   12.000000      2.699466450767E-02      7.899862996329E-03
   12.100000      2.830563910317E-02      8.225405234021E-03
   12.200000      3.061160171390E-02      8.857458837518E-03
   12.300000      3.340679688174E-02      9.668317834453E-03
   12.400000      3.617939638133E-02      1.050915726574E-02
   12.500000      3.849601757494E-02      1.123829884288E-02
   12.600000      4.005210650378E-02      1.174613235714E-02
   12.700000      4.069747289397E-02      1.197130981295E-02
   12.800000      4.043666455898E-02      1.190532707731E-02
   12.900000      3.940557357471E-02      1.158570442267E-02
   13.000000      3.782881804841E-02      1.108074190154E-02
   13.100000      3.596514789365E-02      1.047051902829E-02
   13.200000      3.405072110743E-02      9.829088861451E-03
   13.300000      3.225309950362E-02      9.211783335724E-03
   13.400000      3.065358326500E-02      8.649649673528E-03
   13.500000      2.926256861838E-02      8.150909956920E-03
   13.600000      2.804709452185E-02      7.707597137300E-03
   13.700000      2.695317513433E-02      7.304596015381E-03
   13.800000      2.592188522323E-02      6.928321138628E-03
   13.900000      2.490806066785E-02      6.572994814360E-03
   14.000000      2.390128281992E-02      6.243553796454E-03
   14.100000      2.294048336165E-02      5.955215754975E-03
   14.200000      2.211621485988E-02      5.730433391967E-03
   14.300000      2.155691919034E-02      5.594308886051E-03
   14.400000      2.139472689606E-02      5.569614185527E-03
   14.500000      2.171388147718E-02      5.672461505952E-03
   14.600000      2.251308649277E-02      5.909447516936E-03
   14.700000      2.372364868930E-02      6.276773173103E-03
   14.800000      2.525142212192E-02      6.761440794686E-03
   14.900000      2.700333402450E-02      7.344193225876E-03
   15.000000      2.890293151451E-02      8.003440973605E-03
   15.100000      3.089627971010E-02      8.719085735976E-03
   15.200000      3.294787219973E-02      9.474986552550E-03
   15.300000      3.503273243443E-02      1.025896302534E-02
   15.400000      3.713056648391E-02      1.105981185189E-02
   15.500000      3.922025224042E-02      1.186181990869E-02
   15.600000      4.126547552610E-02      1.263844360128E-02
   15.700000      4.318464779454E-02      1.334772454144E-02
   15.800000      4.482574970279E-02      1.393212162966E-02
   15.900000      4.598356805442E-02      1.432448278249E-02
   16.000000      4.644857368530E-02      1.446000487600E-02
   16.100000      4.605769557910E-02      1.429181831761E-02
   16.200000      4.473866776651E-02      1.380609221974E-02
   16.300000      4.254238082972E-02      1.303200733324E-02
   16.400000      3.965650097577E-02      1.204292292121E-02
   16.500000      3.639419079376E-02      1.094736965486E-02
   16.600000      3.315520226977E-02      9.871438335724E-03
   16.700000      3.035947241556E-02      8.936740861079E-03
   16.800000      2.835719288750E-02      8.239499214212E-03
   16.900000      2.733815977612E-02      7.835967430834E-03
   17.000000      2.730121637080E-02      7.737397446722E-03
   17.100000      2.810073655359E-02      7.914788354510E-03
   17.200000      2.951471175227E-02      8.310733282405E-03
   17.300000      3.130385078321E-02      8.853820174686E-03
   17.400000      3.324643849190E-02      9.470895519456E-03
   17.500000      3.515082398330E-02      1.009407306157E-02
   17.600000      3.685461339528E-02      1.066201125235E-02
   17.700000      3.821288352689E-02      1.111761517689E-02
   17.800000      3.908439191190E-02      1.140585743661E-02
   17.900000      3.932873853029E-02      1.147521365241E-02
   18.000000      3.882200415669E-02      1.128434357376E-02
   18.100000      3.748771382126E-02      1.081288978212E-02
   18.200000      3.533244674377E-02      1.007277570564E-02
   18.300000      3.247443992892E-02      9.115243138841E-03
   18.400000      2.915491779897E-02      8.029628788088E-03
   18.500000      2.572425342906E-02      6.932332569525E-03
   18.600000      2.259838545469E-02      5.947690847771E-03
   18.700000      2.018116267184E-02      5.185325191877E-03
   18.800000      1.875877720803E-02      4.719936236616E-03
   18.900000      1.841821813464E-02      4.578950795969E-03
   19.000000      1.905001980957E-02      4.741122536722E-03
   19.100000      2.041874772058E-02      5.145950628870E-03
   19.200000      2.224054096113E-02      5.710723794238E-03
   19.300000      2.424145861627E-02      6.350119951938E-03
   19.400000      2.619964099948E-02      6.993143372425E-03
   19.500000      2.797442566280E-02      7.593672698677E-03
   19.600000      2.951423465589E-02      8.133343424652E-03
   19.700000      3.083922914666E-02      8.617906874100E-03
   19.800000      3.201176679102E-02      9.069711025483E-03
   19.900000      3.311685154237E-02      9.519129468854E-03
   20.000000      3.425417978690E-02      9.996836196716E-03
   20.100000      3.552444797508E-02      1.052746886092E-02
   20.200000      3.700417713524E-02      1.112423383228E-02
   20.300000      3.871529498741E-02      1.178389561589E-02
   20.400000      4.060542220007E-02      1.248235935207E-02
   20.500000      4.254567666780E-02      1.317219771736E-02
   20.600000      4.433988198986E-02      1.378424002826E-02
   20.700000      4.574386541672E-02      1.423509353576E-02
   20.800000      4.649644062788E-02      1.444100724606E-02
   20.900000      4.636824481927E-02      1.433620189845E-02
   21.000000      4.522265130516E-02      1.389152893926E-02
   21.100000      4.306655879846E-02      1.312807496341E-02
   21.200000      4.007687543930E-02      1.212080264816E-02
   21.300000      3.659543541256E-02      1.098961078006E-02
   21.400000      3.308913797212E-02      9.878694537264E-03
   21.500000      3.007526735820E-02      8.928667108526E-03
   21.600000      2.801470435066E-02      8.248335259781E-03
   21.700000      2.717106058051E-02      7.893436084343E-03
   21.800000      2.747816603966E-02      7.857855712035E-03
   21.900000      2.860715058368E-02      8.079416873508E-03
   22.000000      3.014602316879E-02      8.458316369364E-03
   22.100000      3.170475663136E-02      8.882934696071E-03
   22.200000      3.297841088303E-02      9.255996295988E-03
   22.300000      3.378720332126E-02      9.514360879686E-03
   22.400000      3.409135261232E-02      9.637867686515E-03
   22.500000      3.397915052493E-02      9.645898753286E-03
   22.600000      3.363002083477E-02      9.583676787168E-03
   22.700000      3.325703545809E-02      9.502841834593E-03
   22.800000      3.303552518640E-02      9.441975156172E-03
   22.900000      3.302972370029E-02      9.412335458702E-03
   23.000000      3.315074526737E-02      9.392424063895E-03
   23.100000      3.319070820007E-02      9.332624615931E-03
   23.200000      3.290028681884E-02      9.168657975898E-03
   23.300000      3.205939806429E-02      8.840488275555E-03
   23.400000      3.053434274562E-02      8.312028214507E-03
   23.500000      2.831963022409E-02      7.586773846554E-03
   23.600000      2.555990909653E-02      6.715391377779E-03
   23.700000      2.254779038048E-02      5.793074192834E-03
   23.800000      1.969461736818E-02      4.946760539623E-03
   23.900000      1.747294084301E-02      4.314511808530E-03
   24.000000      1.633804464346E-02      4.021004987234E-03
   24.100000      1.664138617602E-02      4.153881388351E-03
   24.200000      1.852847604316E-02      4.745543534925E-03
   24.300000      2.183469321663E-02      5.764018838180E-03
   24.400000      2.612322870658E-02      7.114924448421E-03
   24.500000      3.084548104458E-02      8.654615470992E-03
   24.600000      3.545097132350E-02      1.021254919710E-02
   24.700000      3.945750151016E-02      1.161907326702E-02
   24.800000      4.250320800795E-02      1.273360481209E-02
   24.900000      4.438227351507E-02      1.346782389181E-02
   25.000000      4.506290971465E-02      1.379921562875E-02
   25.100000      4.468584427566E-02      1.377199766778E-02
   25.200000      4.354175600050E-02      1.348488844361E-02
   25.300000      4.202727215356E-02      1.306787978250E-02
   25.400000      4.058091524119E-02      1.265265530600E-02
   25.500000      3.959711069424E-02      1.234299143718E-02
   25.600000      3.930493006601E-02      1.219189295947E-02
   25.700000      3.964260568513E-02      1.219104738223E-02
   25.800000      4.029452792828E-02      1.227548704373E-02
   25.900000      4.084872626649E-02      1.234264329286E-02
   26.000000      4.091965921460E-02      1.228119879580E-02
   26.100000      4.023203508988E-02      1.200240295484E-02
   26.200000      3.867576270092E-02      1.146571680966E-02
   26.300000      3.632989178187E-02      1.069213310581E-02
   26.400000      3.345432179999E-02      9.761872900716E-03
   26.500000      3.045040232937E-02      8.797376075584E-03
   26.600000      2.778911679529E-02      7.936310417587E-03
   26.700000      2.590553776529E-02      7.301641847485E-03
   26.800000      2.508867508326E-02      6.976087335154E-03
   26.900000      2.540587921173E-02      6.986618850755E-03
   27.000000      2.667907707657E-02      7.301751570412E-03
   27.100000      2.855692590595E-02      7.841052818938E-03
   27.200000      3.064589755750E-02      8.493536699332E-03
   27.300000      3.259155359391E-02      9.139990145671E-03
   27.400000      3.412433953754E-02      9.674063919544E-03
   27.500000      3.507887159974E-02      1.001802285990E-02
   27.600000      3.538773162194E-02      1.013092629930E-02
   27.700000      3.505833836409E-02      1.000907251436E-02
   27.800000      3.415110664551E-02      9.680204288021E-03
   27.900000      3.277052887939E-02      9.193891902414E-03
   28.000000      3.106213966292E-02      8.610660166058E-03
   28.100000      2.920421695635E-02      7.992020006722E-03
   28.200000      2.738801874406E-02      7.392882131627E-03
   28.300000      2.577456615751E-02      6.857078622605E-03
   28.400000      2.444674779522E-02      6.416005783231E-03
   28.500000      2.343372388764E-02      6.089792247153E-03
   28.600000      2.275823621165E-02      5.889971891941E-03
   28.700000      2.246007456739E-02      5.822498957764E-03
   28.800000      2.259237208041E-02      5.890133631908E-03
   28.900000      2.319247115396E-02      6.093688556931E-03
   29.000000      2.425032222133E-02      6.432179126082E-03
   29.100000      2.570333801398E-02      6.902330925464E-03
   29.200000      2.746835736390E-02      7.497992356919E-03
   29.300000      2.947393288124E-02      8.209754478470E-03
   29.400000      3.167381259170E-02      9.024641962494E-03
   29.500000      3.404311608814E-02      9.925372640108E-03
   29.600000      3.655759153438E-02      1.088864815606E-02
   29.700000      3.915989863732E-02      1.188235950212E-02
   29.800000      4.174673927692E-02      1.286237422059E-02
   29.900000      4.417563696614E-02      1.377040843514E-02
   30.000000      4.627110416231E-02      1.453495520880E-02
   30.100000      4.782978652096E-02      1.507697370707E-02
   30.200000      4.863393836883E-02      1.532090446905E-02
   30.300000      4.849185952454E-02      1.520977622732E-02
   30.400000      4.729188718091E-02      1.472126327522E-02
   30.500000      4.504712404049E-02      1.388027416228E-02
   30.600000      4.192351204222E-02      1.276363396623E-02
   30.700000      3.824348339019E-02      1.149390026524E-02
   30.800000      3.445636672963E-02      1.022201986292E-02
   30.900000      3.106894861078E-02      9.101621800785E-03
   31.000000      2.853794847825E-02      8.260306048781E-03
   31.100000      2.715913837877E-02      7.774539165020E-03
   31.200000      2.699093817398E-02      7.654322221859E-03
   31.300000      2.783820485650E-02      7.841742971022E-03
   31.400000      2.931134313704E-02      8.224359931797E-03
   31.500000      3.093268536402E-02      8.660843476958E-03
   31.600000      3.225113970456E-02      9.013254440855E-03
   31.700000      3.293308146724E-02      9.178522949603E-03
   31.800000      3.282059888377E-02      9.111598649501E-03
   31.900000      3.195664155373E-02      8.834496420400E-03
   32.000000      3.057428336828E-02      8.428729030798E-03
   32.100000      2.904932790917E-02      8.012660981944E-03
   32.200000      2.782023224866E-02      7.709149609734E-03
   32.300000      2.728012903887E-02      7.611479683960E-03
   32.400000      2.764531692041E-02      7.756333421164E-03
   32.500000      2.883924647514E-02      8.111102357401E-03
   32.600000      3.050461932996E-02      8.579474861683E-03
   32.700000      3.214210178008E-02      9.024619521152E-03
   32.800000      3.325717463346E-02      9.304499934885E-03
   32.900000      3.347590542281E-02      9.310183731710E-03
   33.000000      3.262559886246E-02      8.996649112897E-03
   33.100000      3.077448481181E-02      8.397240310102E-03
   33.200000      2.822606261332E-02      7.617371088621E-03
   33.300000      2.546854898576E-02      6.809097986849E-03
   33.400000      2.308335773038E-02      6.133869724843E-03
   33.500000      2.160817169604E-02      5.724198735715E-03
   33.600000      2.135841794260E-02      5.655039328077E-03
   33.700000      2.232949389335E-02      5.932331551532E-03
   33.800000      2.425653470235E-02      6.500658906503E-03
   33.900000      2.674725505111E-02      7.266120523727E-03
   34.000000      2.941509407676E-02      8.126200969985E-03
   34.100000      3.197039825149E-02      8.996926491786E-03
   34.200000      3.426113241297E-02      9.829271558880E-03
   34.300000      3.627108708807E-02      1.061094157351E-02
   34.400000      3.808252379233E-02      1.135482213305E-02
   34.500000      3.981312067792E-02      1.207975834033E-02
   34.600000      4.154395972130E-02      1.279143417387E-02
   34.700000      4.326389023353E-02      1.347035076870E-02
   34.800000      4.485866208631E-02      1.407073135906E-02
   34.900000      4.614710247338E-02      1.452995475801E-02
   35.000000      4.693691359155E-02      1.478447241159E-02
   35.100000      4.707555772606E-02      1.478635675656E-02
   35.200000      4.648388574803E-02      1.451510312193E-02
   35.300000      4.516825459097E-02      1.398161867020E-02
   35.400000      4.321235852765E-02      1.322441802869E-02
   35.500000      4.075477178477E-02      1.230067992455E-02
   35.600000      3.796202403551E-02      1.127606906897E-02
   35.700000      3.500754412015E-02      1.021677388321E-02
   35.800000      3.206351892144E-02      9.185433521127E-03
   35.900000      2.930437973403E-02      8.240416098308E-03
   36.000000      2.691147201457E-02      7.436264399860E-03
   36.100000      2.506778608413E-02      6.822725323908E-03
   36.200000      2.393756506864E-02      6.440717887774E-03
   36.300000      2.363026854750E-02      6.315387547847E-03
   36.400000      2.416255639807E-02      6.448229721421E-03
   36.500000      2.543473453852E-02      6.811352240802E-03
   36.600000      2.723473338699E-02      7.346815531272E-03
   36.700000      2.927496939658E-02      7.972646553172E-03
   36.800000      3.124505757088E-02      8.595030892917E-03
   36.900000      3.286514296893E-02      9.124095741472E-03
   37.000000      3.392999977586E-02      9.489371504683E-03
   37.100000      3.433632046165E-02      9.650964508368E-03
   37.200000      3.408905701847E-02      9.603731821000E-03
   37.300000      3.328753017860E-02      9.373878389404E-03
   37.400000      3.209660485197E-02      9.009628742256E-03
   37.500000      3.071024625036E-02      8.569167886695E-03
   37.600000      2.931449305044E-02      8.109395923902E-03
   37.700000      2.805536448144E-02      7.678176187064E-03
   37.800000      2.702151987545E-02      7.311117731852E-03
   37.900000      2.625320785124E-02      7.032212702803E-03
   38.000000      2.576329845234E-02      6.856498281932E-03
   38.100000      2.555551942676E-02      6.792692839618E-03
   38.200000      2.563585244069E-02      6.844427055510E-03
   38.300000      2.601462350454E-02      7.009860767029E-03
   38.400000      2.669945383594E-02      7.280577028766E-03
   38.500000      2.768070168570E-02      7.641174158914E-03
   38.600000      2.891358802318E-02      8.070712504193E-03
   38.700000      3.031329380680E-02      8.546264938101E-03
   38.800000      3.177813180091E-02      9.047708887133E-03
   38.900000      3.322801853759E-02      9.562099799538E-03
   39.000000      3.463031252395E-02      1.008584167351E-02
   39.100000      3.600368319028E-02      1.062348446086E-02
   39.200000      3.740192602476E-02      1.118310175352E-02
   39.300000      3.888193755888E-02      1.176942266690E-02
   39.400000      4.046341479704E-02      1.237677090256E-02
   39.500000      4.209823326168E-02      1.298408779475E-02
   39.600000      4.367074452849E-02      1.355379943000E-02
   39.700000      4.502420699771E-02      1.403520089990E-02
   39.800000      4.599280327842E-02      1.437173685314E-02
   39.900000      4.642891042620E-02      1.451048231548E-02
   40.000000      4.622430131916E-02      1.441160710973E-02
   40.100000      4.532519468780E-02      1.405576874395E-02
   40.200000      4.374008881229E-02      1.344809915250E-02
   40.300000      4.153939503138E-02      1.261841247402E-02
   40.400000      3.884765023637E-02      1.161809577233E-02
   40.500000      3.583131286056E-02      1.051460422959E-02
   40.600000      3.268574919992E-02      9.384543854735E-03
   40.700000      2.962255520693E-02      8.306161417283E-03
   40.800000      2.685630774997E-02      7.351900128523E-03
   40.900000      2.458927509584E-02      6.581646954057E-03
   41.000000      2.298778513992E-02      6.037358374923E-03
   41.100000      2.214646471167E-02      5.739766326299E-03
   41.200000      2.206886868600E-02      5.687700339642E-03
   41.300000      2.268450319477E-02      5.860166549431E-03
   41.400000      2.386858874261E-02      6.220757961197E-03
   41.500000      2.546060277066E-02      6.723385289140E-03
   41.600000      2.729214823944E-02      7.317927116342E-03
   41.700000      2.920759857014E-02      7.954416055264E-03
   41.800000      3.107108266492E-02      8.584918492264E-03
   41.900000      3.276093354614E-02      9.163239432256E-03
   42.000000      3.415804106132E-02      9.643662532550E-03
   42.100000      3.513838815365E-02      9.980647953328E-03
   42.200000      3.557919147666E-02      1.013135120944E-02
   42.300000      3.537888291018E-02      1.006186877498E-02
   42.400000      3.448371709137E-02      9.756515354702E-03
   42.500000      3.291423167223E-02      9.227755383783E-03
   42.600000      3.078645288749E-02      8.523308070179E-03
   42.700000      2.832231620907E-02      7.726935207370E-03
   42.800000      2.584147925515E-02      6.950680508572E-03
   42.900000      2.372680491137E-02      6.318609600432E-03
   43.000000      2.236056193179E-02      5.944763425890E-03
   43.100000      2.204195993236E-02      5.910227330649E-03
   43.200000      2.291464684548E-02      6.245137245454E-03
   43.300000      2.492257175940E-02      6.920663475922E-03
   43.400000      2.779938422421E-02      7.853661101330E-03
   43.500000      3.111823846642E-02      8.923414473469E-03
   43.600000      3.440780949868E-02      9.996684644209E-03
   43.700000      3.726628384905E-02      1.095501295294E-02
   43.800000      3.943093370413E-02      1.171756544605E-02
   43.900000      4.080991671210E-02      1.225391623719E-02
   44.000000      4.148018948011E-02      1.258380487223E-02
   44.100000      4.165421620694E-02      1.276439364204E-02
   44.200000      4.161870530305E-02      1.286893490488E-02
   44.300000      4.164703323259E-02      1.296302622164E-02
   44.400000      4.190099389510E-02      1.308506778798E-02
   44.500000      4.237865450338E-02      1.323602373383E-02
   44.600000      4.294526875605E-02      1.338067368730E-02
   44.700000      4.339234169835E-02      1.345920589511E-02
   44.800000      4.349296141342E-02      1.340526365662E-02
   44.900000      4.305419173613E-02      1.316511692823E-02
   45.000000      4.196329671686E-02      1.271274057468E-02
   45.100000      4.021788781066E-02      1.205707188380E-02
   45.200000      3.793013966365E-02      1.124011119940E-02
   45.300000      3.530533980636E-02      1.032713586442E-02
   45.400000      3.259818714241E-02      9.392373757112E-03
   45.500000      3.004915009257E-02      8.504433484886E-03
   45.600000      2.782087098831E-02      7.715388313023E-03
   45.700000      2.598358812683E-02      7.055898304367E-03
   45.800000      2.454612556445E-02      6.536717781223E-03
   45.900000      2.348432193066E-02      6.155051202525E-03
   46.000000      2.276840774957E-02      5.903011237599E-03
   46.100000      2.239171018951E-02      5.775143648406E-03
   46.200000      2.237645679684E-02      5.772588452408E-03
   46.300000      2.275903425070E-02      5.902702890388E-03
   46.400000      2.356826835891E-02      6.174482073772E-03
   46.500000      2.481071031418E-02      6.591416405475E-03
   46.600000      2.646006305367E-02      7.144133748028E-03
   46.700000      2.844144351541E-02      7.805123775541E-03
   46.800000      3.061672214184E-02      8.527153744401E-03
   46.900000      3.279085197760E-02      9.245987259868E-03
   47.000000      3.474044574085E-02      9.887060220522E-03
   47.100000      3.624432975435E-02      1.037505768653E-02
   47.200000      3.710988081690E-02      1.064490042376E-02
   47.300000      3.719787506926E-02      1.065243490357E-02
   47.400000      3.644673033194E-02      1.038310457074E-02
   47.500000      3.489203340235E-02      9.857106049306E-03
   47.600000      3.267481674771E-02      9.130031877663E-03
   47.700000      3.003572768511E-02      8.288697348870E-03
   47.800000      2.729493413793E-02      7.442563966016E-03
   47.900000      2.481942233934E-02      6.711725596599E-03
   48.000000      2.298392133908E-02      6.212749429978E-03
   48.100000      2.213117219005E-02      6.043830512400E-03
   48.200000      2.253182809844E-02      6.270839614805E-03
   48.300000      2.433036921561E-02      6.915965275219E-03
   48.400000      2.744969189202E-02      7.950705527069E-03
   48.500000      3.155658788899E-02      9.294817059423E-03
   48.600000      3.616620171454E-02      1.082235278764E-02
   48.700000      4.075061974973E-02      1.237505689756E-02
   48.800000      4.480795137385E-02      1.378218427812E-02
   48.900000      4.791271677321E-02      1.488443013207E-02
   49.000000      4.975643489899E-02      1.555837653448E-02
   49.100000      5.017904735414E-02      1.573705637974E-02
   49.200000      4.918974515640E-02      1.542227185987E-02
   49.300000      4.697318762417E-02      1.468541034744E-02
   49.400000      4.387581129266E-02      1.365561136230E-02
   49.500000      4.037014043113E-02      1.249683639060E-02
   49.600000      3.699758556684E-02      1.137799001970E-02
   49.700000      3.428028394779E-02      1.044200030179E-02
   49.800000      3.256909198865E-02      9.780175899103E-03
   49.900000      3.190352444199E-02      9.417109846678E-03
   50.000000      3.205499590343E-02      9.309196413399E-03
   50.100000      3.264060479076E-02      9.357026606694E-03
   50.200000      3.321695137212E-02      9.429141301614E-03
   50.300000      3.336643731906E-02      9.392369263427E-03
   50.400000      3.277478922780E-02      9.142633961612E-03
   50.500000      3.129116187443E-02      8.629901249106E-03
   50.600000      2.896298716491E-02      7.871930757715E-03
   50.700000      2.604010299624E-02      6.953585296962E-03
   50.800000      2.294514368485E-02      6.011341577853E-03
   50.900000      2.021210146785E-02      5.205820988103E-03
   51.000000      1.839274885609E-02      4.687950792950E-03
   51.100000      1.792295618036E-02      4.566076458416E-03
   51.200000      1.897003919100E-02      4.881448479748E-03
   51.300000      2.137182921850E-02      5.597841210767E-03
   51.400000      2.470426499713E-02      6.607926669138E-03
   51.500000      2.840799943910E-02      7.755130224306E-03
   51.600000      3.190867000781E-02      8.865974958413E-03
   51.700000      3.472439037288E-02      9.785316907239E-03
   51.800000      3.654440897133E-02      1.040610415258E-02
   51.900000      3.726496777943E-02      1.068666747728E-02
   52.000000      3.698469165679E-02      1.065182820817E-02
   52.100000      3.596517942596E-02      1.037847239088E-02
   52.200000      3.456445078531E-02      9.970452052158E-03
   52.300000      3.315188744244E-02      9.530434060327E-03
   52.400000      3.200912250322E-02      9.136722930525E-03
   52.500000      3.123217917656E-02      8.831003885304E-03
   52.600000      3.074042737386E-02      8.619122412117E-03
   52.700000      3.039232080001E-02      8.482788819505E-03
   52.800000      3.006909966527E-02      8.396926128800E-03
   52.900000      2.972969743622E-02      8.346262737231E-03
   53.000000      2.943944441360E-02      8.335877298295E-03
   53.100000      2.935894185608E-02      8.393066278708E-03
   53.200000      2.967307982179E-02      8.560966047144E-03
   53.300000      3.051020134315E-02      8.886692434934E-03
