# M=16, N=8, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    9.200000      4.271544901423E-02      1.321926426183E-02
    9.300000      4.083520929064E-02      1.258603361587E-02
    9.400000      3.818082243554E-02      1.169812281207E-02
    9.500000      3.507334739954E-02      1.066793853225E-02
    9.600000      3.189216046884E-02      9.617980239199E-03
    9.700000      2.903200680547E-02      8.663030584838E-03
    9.800000      2.684464668056E-02      7.895294347570E-03
    9.900000      2.554868075406E-02      7.374745814431E-03
   10.000000      2.514634422977E-02      7.125503998361E-03
   10.100000      2.550629869920E-02      7.137614060928E-03
   10.200000      2.645915694504E-02      7.372554681730E-03
   10.300000      2.782199545329E-02      7.770373974996E-03
   10.400000      2.939573339423E-02      8.256663954811E-03
   10.500000      3.096047665872E-02      8.748494090355E-03
   10.600000      3.228311993834E-02      9.159605613940E-03
   10.700000      3.312811958511E-02      9.406126325232E-03
   10.800000      3.327202315479E-02      9.414296446473E-03
   10.900000      3.253326983539E-02      9.130920590020E-03
   11.000000      3.081410915356E-02      8.535635589398E-03
   11.100000      2.814161414845E-02      7.652231488657E-03
   11.200000      2.469778771634E-02      6.555046966565E-03
   11.300000      2.083092849919E-02      5.366592919018E-03
   11.400000      1.704007408561E-02      4.244252262016E-03
   11.500000      1.392275783628E-02      3.356761390910E-03
   11.600000      1.207644585023E-02      2.854343512291E-03
   11.700000      1.194336825992E-02      2.838834422188E-03
   11.800000      1.365867837127E-02      3.341081391908E-03
   11.900000      1.699068263551E-02      4.311861534351E-03
   12.000000      2.137012362381E-02      5.629634946962E-03
   12.100000      2.611962361019E-02      7.124258705330E-03
   12.200000      3.062351039017E-02      8.611451661974E-03
   12.300000      3.440729448195E-02      9.929629790841E-03
   12.400000      3.719043817853E-02      1.096981103245E-02
   12.500000      3.890698880620E-02      1.169104052186E-02
   12.600000      3.969081041202E-02      1.211776723036E-02
   12.700000      3.982747834999E-02      1.232063899582E-02
   12.800000      3.967762517787E-02      1.238678849124E-02
   12.900000      3.956402746322E-02      1.238853977273E-02
   13.000000      3.961821589693E-02      1.235978450753E-02
   13.100000      3.972028102159E-02      1.228696700578E-02
   13.200000      3.959784842892E-02      1.211728474485E-02
   13.300000      3.894730452808E-02      1.178153260362E-02
   13.400000      3.753509708943E-02      1.122447648340E-02
   13.500000      3.527729914491E-02      1.043312392534E-02
   13.600000      3.229111520975E-02      9.453611925952E-03
   13.700000      2.891058030086E-02      8.390636537388E-03
   13.800000      2.566103884942E-02      7.388486480030E-03
   13.900000      2.316350852519E-02      6.598280107608E-03
   14.000000      2.190814298621E-02      6.140279441671E-03
   14.100000      2.205697779157E-02      6.071881264330E-03
   14.200000      2.339223386503E-02      6.370522626711E-03
   14.300000      2.547010841741E-02      6.936640935938E-03
   14.400000      2.776915898681E-02      7.616165181333E-03
   14.500000      2.977771256668E-02      8.236464910226E-03
   14.600000      3.107722666466E-02      8.645951246263E-03
   14.700000      3.140483045788E-02      8.746773171754E-03
   14.800000      3.068726320321E-02      8.512473233571E-03
   14.900000      2.904331828438E-02      7.987190491555E-03
   15.000000      2.675498024853E-02      7.268420560948E-03
   15.100000      2.421220518061E-02      6.479721449549E-03
   15.200000      2.183491539766E-02      5.741821301715E-03
   15.300000      1.996024234203E-02      5.149929714504E-03
   15.400000      1.875422179975E-02      4.762169686951E-03
   15.500000      1.825508766412E-02      4.600066872585E-03
   15.600000      1.843681409256E-02      4.658306840430E-03
   15.700000      1.924291140040E-02      4.918622902565E-03
   15.800000      2.060852875609E-02      5.362266701654E-03
   15.900000      2.246757727083E-02      5.976903459420E-03
   16.000000      2.474561292190E-02      6.756250732714E-03
   16.100000      2.737681816530E-02      7.693390504967E-03
   16.200000      3.030098244673E-02      8.770623515646E-03
   16.300000      3.344362987600E-02      9.949595391398E-03
   16.400000      3.668564143168E-02      1.116522109858E-02
   16.500000      3.983014409432E-02      1.232594263885E-02
   16.600000      4.260059371154E-02      1.332140466453E-02
   16.700000      4.468288809080E-02      1.403698645214E-02
   16.800000      4.578053397815E-02      1.437298845534E-02
   16.900000      4.567126269427E-02      1.426486346176E-02
   17.000000      4.426158861479E-02      1.370001894327E-02
   17.100000      4.162361603491E-02      1.272675738501E-02
   17.200000      3.800655113699E-02      1.145211461421E-02
   17.300000      3.382012368760E-02      1.002764676909E-02
   17.400000      2.958618972692E-02      8.625137845861E-03
   17.500000      2.585063944514E-02      7.406958617309E-03
   17.600000      2.307049484661E-02      6.497546775508E-03
   17.700000      2.153950955155E-02      5.962586965989E-03
   17.800000      2.131363913868E-02      5.800798886652E-03
   17.900000      2.215669351501E-02      5.950158339053E-03
   18.000000      2.364537886777E-02      6.306675879575E-03
   18.100000      2.531767722008E-02      6.750574814800E-03
   18.200000      2.678742457903E-02      7.172841389726E-03
   18.300000      2.780246883515E-02      7.495303018366E-03
   18.400000      2.826381872478E-02      7.679638820442E-03
   18.500000      2.820964716280E-02      7.724352620547E-03
   18.600000      2.777274110834E-02      7.652543251063E-03
   18.700000      2.712406570725E-02      7.495995546379E-03
   18.800000      2.641382755554E-02      7.281775204262E-03
   18.900000      2.571173020094E-02      7.025957630712E-03
   19.000000      2.498786155020E-02      6.735973703933E-03
   19.100000      2.417905894299E-02      6.419509156915E-03
   19.200000      2.325977091836E-02      6.095277240470E-03
   19.300000      2.228850805457E-02      5.800261781852E-03
   19.400000      2.142639969416E-02      5.589440579589E-03
   19.500000      2.092413836029E-02      5.526978459389E-03
   19.600000      2.107500391183E-02      5.671271298037E-03
   19.700000      2.210659005044E-02      6.058731136333E-03
   19.800000      2.403838835993E-02      6.691878677162E-03
   19.900000      2.666371156992E-02      7.535900488705E-03
   20.000000      2.967410104621E-02      8.524868514884E-03
   20.100000      3.275836339420E-02      9.575430696243E-03
   20.200000      3.565327605240E-02      1.060325207731E-02
   20.300000      3.816978655952E-02      1.153677696040E-02
   20.400000      4.019893409245E-02      1.232424630227E-02
   20.500000      4.169957583476E-02      1.293277274515E-02
   20.600000      4.267173082346E-02      1.334148386683E-02
   20.700000      4.312270919541E-02      1.353300664400E-02
   20.800000      4.303426551470E-02      1.348800254402E-02
   20.900000      4.234667611620E-02      1.318594681303E-02
   21.000000      4.097921573169E-02      1.261253021539E-02
   21.100000      3.887531109767E-02      1.177108937788E-02
   21.200000      3.604922307849E-02      1.069351389243E-02
   21.300000      3.261908161570E-02      9.445888402298E-03
   21.400000      2.881970561911E-02      8.125768214212E-03
   21.500000      2.499124665074E-02      6.850809313647E-03
   21.600000      2.154561560869E-02      5.741371094857E-03
   21.700000      1.890668673057E-02      4.901566165558E-03
   21.800000      1.738485167506E-02      4.403395020578E-03
   21.900000      1.708908489174E-02      4.277167555762E-03
   22.000000      1.796375247586E-02      4.509147357905E-03
   22.100000      1.979824624271E-02      5.045308889915E-03
   22.200000      2.227723145312E-02      5.799085980278E-03
   22.300000      2.503782368076E-02      6.661217264626E-03
   22.400000      2.770649684651E-02      7.510812687581E-03
   22.500000      2.992880619458E-02      8.227760518788E-03
   22.600000      3.140041262353E-02      8.706832169246E-03
   22.700000      3.190259805056E-02      8.873044329289E-03
   22.800000      3.134171311487E-02      8.696320997408E-03
   22.900000      2.978122725431E-02      8.202032575474E-03
   23.000000      2.745382929024E-02      7.473457736722E-03
   23.100000      2.474489959476E-02      6.643205958708E-03
   23.200000      2.214259194123E-02      5.873143906793E-03
   23.300000      2.015771750313E-02      5.325700134271E-03
   23.400000      1.923309036028E-02      5.132432813872E-03
   23.500000      1.966781037101E-02      5.367274433554E-03
   23.600000      2.156725152523E-02      6.031228907779E-03
   23.700000      2.476287620335E-02      7.052569776393E-03
   23.800000      2.873080796271E-02      8.302582607344E-03
   23.900000      3.282331943923E-02      9.622830895306E-03
   24.000000      3.649189903172E-02      1.085700696142E-02
   24.100000      3.936234824099E-02      1.187948258831E-02
   24.200000      4.125617601019E-02      1.261392871789E-02
   24.300000      4.217931714534E-02      1.303841315784E-02
   24.400000      4.228247677895E-02      1.317726371094E-02
   24.500000      4.179784967174E-02      1.308351147980E-02
   24.600000      4.096058973890E-02      1.281786834031E-02
   24.700000      3.993785233388E-02      1.243042170316E-02
   24.800000      3.879503441370E-02      1.194969668735E-02
   24.900000      3.749539665414E-02      1.138112749843E-02
   25.000000      3.593272690809E-02      1.071418803973E-02
   25.100000      3.398816352416E-02      9.935211501363E-03
   25.200000      3.159024703607E-02      9.041712512146E-03
   25.300000      2.876035460625E-02      8.053925995410E-03
   25.400000      2.563639114270E-02      7.020184094250E-03
   25.500000      2.247480562034E-02      6.014413605883E-03
   25.600000      1.962927933728E-02      5.126079593243E-03
   25.700000      1.747720091815E-02      4.444851591834E-03
   25.800000      1.626667186581E-02      4.043627171345E-03
   25.900000      1.608771748076E-02      3.963940116506E-03
   26.000000      1.691932264601E-02      4.207114244011E-03
   26.100000      1.863357803758E-02      4.733036572776E-03
   26.200000      2.099788416594E-02      5.466581502077E-03
   26.300000      2.370046486611E-02      6.310022755520E-03
   26.400000      2.638835871029E-02      7.158599263218E-03
   26.500000      2.873668323522E-02      7.915956317437E-03
   26.600000      3.051225524597E-02      8.506516878310E-03
   26.700000      3.159670247453E-02      8.882868192138E-03
   26.800000      3.197833687767E-02      9.027724863907E-03
   26.900000      3.172430151367E-02      8.951513928342E-03
   27.000000      3.093800133116E-02      8.687600066337E-03
   27.100000      2.972631907472E-02      8.287255637152E-03
   27.200000      2.821899959699E-02      7.815671098999E-03
   27.300000      2.659598763716E-02      7.348989902684E-03
   27.400000      2.509983543098E-02      6.971145568289E-03
   27.500000      2.404191432202E-02      6.768709975871E-03
   27.600000      2.378869383901E-02      6.822281872281E-03
   27.700000      2.465280443519E-02      7.194084899880E-03
   27.800000      2.671496267768E-02      7.913095417407E-03
   27.900000      2.983041533882E-02      8.960720841475E-03
   28.000000      3.370677440791E-02      1.026125013432E-02
   28.100000      3.793184929303E-02      1.168145105018E-02
   28.200000      4.196960416854E-02      1.304241751921E-02
   28.300000      4.523761832946E-02      1.414409169264E-02
   28.400000      4.722451227080E-02      1.479934771556E-02
   28.500000      4.756577522686E-02      1.487113650667E-02
   28.600000      4.609572070599E-02      1.430411449978E-02
   28.700000      4.288453156948E-02      1.314230950369E-02
   28.800000      3.825390671677E-02      1.152698687209E-02
   28.900000      3.275825709233E-02      9.673466940587E-03
   29.000000      2.712998358013E-02      7.831026979093E-03
   29.100000      2.218382434907E-02      6.234655456385E-03
   29.200000      1.863011618520E-02      5.059891748584E-03
   29.300000      1.679254134775E-02      4.391472064030E-03
   29.400000      1.652790602753E-02      4.213112518661E-03
   29.500000      1.743551746777E-02      4.420450934570E-03
   29.600000      1.900479225303E-02      4.853397883308E-03
   29.700000      2.070768028125E-02      5.339411039940E-03
   29.800000      2.209356397141E-02      5.736669319456E-03
   29.900000      2.288553035312E-02      5.966394580048E-03
   30.000000      2.303115133437E-02      6.026588681053E-03
   30.100000      2.270802346094E-02      5.984464316581E-03
   30.200000      2.227721757906E-02      5.950514668418E-03
   30.300000      2.219884075082E-02      6.041913941577E-03
   30.400000      2.291167405773E-02      6.345450670741E-03
   30.500000      2.462997048297E-02      6.889864804065E-03
   30.600000      2.715495272056E-02      7.634569027942E-03
   30.700000      3.000373205722E-02      8.477252395775E-03
   30.800000      3.264484705181E-02      9.278034022944E-03
   30.900000      3.461279459495E-02      9.893806364280E-03
   31.000000      3.557669042589E-02      1.021404112501E-02
   31.100000      3.539145272463E-02      1.018911866884E-02
   31.200000      3.412769465910E-02      9.844236068372E-03
   31.300000      3.207120960308E-02      9.275677876432E-03
   31.400000      2.969004318866E-02      8.630718668449E-03
   31.500000      2.757127486212E-02      8.076413615514E-03
   31.600000      2.628680172464E-02      7.764910716324E-03
   31.700000      2.620684403717E-02      7.803124680246E-03
   31.800000      2.746525518233E-02      8.232815367912E-03
   31.900000      2.995283956464E-02      9.024072478039E-03
   32.000000      3.331934466827E-02      1.008192959914E-02
   32.100000      3.702213234636E-02      1.126321020758E-02
   32.200000      4.049737970439E-02      1.239929210066E-02
   32.300000      4.325420352591E-02      1.332037528388E-02
   32.400000      4.491195704043E-02      1.387776001223E-02
   32.500000      4.522006619254E-02      1.396202421683E-02
   32.600000      4.406253429288E-02      1.351620979931E-02
   32.700000      4.145067642044E-02      1.254374632242E-02
   32.800000      3.751368940356E-02      1.111079246314E-02
   32.900000      3.250085465772E-02      9.342294449284E-03
   33.000000      2.679158169337E-02      7.410902653496E-03
   33.100000      2.089682457358E-02      5.518420289940E-03
   33.200000      1.544475379303E-02      3.870788796545E-03
   33.300000      1.115274170991E-02      2.649412790748E-03
   33.400000      8.748472820793E-03      1.983276831774E-03
   33.500000      8.646638401646E-03      1.927170164752E-03
   33.600000      1.069338992105E-02      2.450986134098E-03
   33.700000      1.429906468054E-02      3.443393264727E-03
   33.800000      1.871788647749E-02      4.730420571915E-03
   33.900000      2.322529553235E-02      6.106213282904E-03
   34.000000      2.720773965505E-02      7.370190223274E-03
   34.100000      3.022246484844E-02      8.362933574450E-03
   34.200000      3.203728030648E-02      8.993034020409E-03
   34.300000      3.264445873463E-02      9.249006008843E-03
   34.400000      3.224521054401E-02      9.193885361144E-03
   34.500000      3.120494255770E-02      8.944308073775E-03
   34.600000      2.998475458981E-02      8.639582701286E-03
   34.700000      2.906169359289E-02      8.408477060097E-03
   34.800000      2.881335861340E-02      8.341573244283E-03
   34.900000      2.932037952028E-02      8.475161999081E-03
   35.000000      3.039871712552E-02      8.789383097400E-03
   35.100000      3.176382401586E-02      9.219647343957E-03
   35.200000      3.311848167578E-02      9.677296380238E-03
   35.300000      3.421341936238E-02      1.007370348681E-02
   35.400000      3.489280377674E-02      1.034188524114E-02
   35.500000      3.511570532087E-02      1.045099743473E-02
   35.600000      3.492513485064E-02      1.041127949258E-02
   35.700000      3.442542185435E-02      1.026938597118E-02
   35.800000      3.379154907927E-02      1.009598353949E-02
   35.900000      3.324480003275E-02      9.968644948512E-03
   36.000000      3.301341073650E-02      9.953411964288E-03
   36.100000      3.328783290376E-02      1.008815974444E-02
   36.200000      3.415742812671E-02      1.037040636120E-02
   36.300000      3.550410353123E-02      1.075171221490E-02
   36.400000      3.699551064462E-02      1.114031479967E-02
   36.500000      3.819406675613E-02      1.141291817180E-02
   36.600000      3.864955726725E-02      1.143529792301E-02
   36.700000      3.797252554492E-02      1.108947305431E-02
   36.800000      3.590357776451E-02      1.030293519499E-02
   36.900000      3.237432666594E-02      9.073559369697E-03
   37.000000      2.754906441502E-02      7.483291035810E-03
   37.100000      2.183861299857E-02      5.695199889269E-03
   37.200000      1.588280155439E-02      3.932021344118E-03
   37.300000      1.050472193708E-02      2.439044062335E-03
   37.400000      6.648863889770E-03      1.438712623684E-03
   37.500000      5.257826810754E-03      1.087093693310E-03
   37.600000      6.738282029259E-03      1.442415992004E-03
   37.700000      1.063814769515E-02      2.453141259394E-03
   37.800000      1.606477100048E-02      3.968252134992E-03
   37.900000      2.207975932654E-02      5.767036228612E-03
   38.000000      2.785353412614E-02      7.601112881645E-03
   38.100000      3.273733750756E-02      9.238980838334E-03
   38.200000      3.630931452636E-02      1.050351025401E-02
   38.300000      3.838994762200E-02      1.129533484742E-02
   38.400000      3.902467945487E-02      1.159911608207E-02
   38.500000      3.843838734909E-02      1.147388955803E-02
   38.600000      3.697072866622E-02      1.103198159402E-02
   38.700000      3.500927499315E-02      1.041257738211E-02
   38.800000      3.293982265007E-02      9.755836736079E-03
   38.900000      3.111352621114E-02      9.181944142819E-03
   39.000000      2.981442965249E-02      8.777394344089E-03
   39.100000      2.921333318743E-02      8.588885171284E-03
   39.200000      2.932902543135E-02      8.623880116144E-03
   39.300000      3.005368780417E-02      8.856294603135E-03
   39.400000      3.122130828505E-02      9.235615050461E-03
   39.500000      3.264247566264E-02      9.697747280086E-03
   39.600000      3.411388985052E-02      1.017583955055E-02
   39.700000      3.545530509825E-02      1.060933704772E-02
   39.800000      3.652393598476E-02      1.094985563569E-02
   39.900000      3.721584402607E-02      1.116326411976E-02
   40.000000      3.746523999427E-02      1.122848608715E-02
   40.100000      3.724001499739E-02      1.113454902442E-02
   40.200000      3.653616610582E-02      1.087784666601E-02
   40.300000      3.537353635225E-02      1.046118772817E-02
   40.400000      3.379400133993E-02      9.895095304245E-03
   40.500000      3.186018279236E-02      9.200446973609E-03
   40.600000      2.965093953129E-02      8.410518300470E-03
   40.700000      2.726656617871E-02      7.570338521201E-03
   40.800000      2.483213093802E-02      6.732184375092E-03
   40.900000      2.248220453529E-02      5.947748474624E-03
   41.000000      2.033758714811E-02      5.259317274905E-03
   41.100000      1.848994179041E-02      4.693320586255E-03
   41.200000      1.700758776523E-02      4.259253080277E-03
   41.300000      1.595543259520E-02      3.955170064769E-03
   41.400000      1.540634633862E-02      3.778316935850E-03
   41.500000      1.537793921380E-02      3.736975319509E-03
   41.600000      1.584692586733E-02      3.858330973231E-03
   41.700000      1.686359625135E-02      4.187748284942E-03
   41.800000      1.855285705294E-02      4.777311744133E-03
   41.900000      2.105971614013E-02      5.665235030862E-03
   42.000000      2.446820492529E-02      6.851590334477E-03
   42.100000      2.869219165495E-02      8.278410707518E-03
   42.200000      3.336204126822E-02      9.822417984758E-03
   42.300000      3.785805706151E-02      1.130593758344E-02
   42.400000      4.152602520286E-02      1.252645524216E-02
   42.500000      4.381580177701E-02      1.329919355052E-02
   42.600000      4.437533648952E-02      1.350205627920E-02
   42.700000      4.311968278902E-02      1.311019624380E-02
   42.800000      4.026199862650E-02      1.220932634632E-02
   42.900000      3.629849798115E-02      1.098240014063E-02
   43.000000      3.194747267894E-02      9.671825289680E-03
   43.100000      2.805239882115E-02      8.526553755001E-03
   43.200000      2.546013261949E-02      7.747877798702E-03
   43.300000      2.472910699977E-02      7.448081418817E-03
   43.400000      2.578369548932E-02      7.632170697092E-03
   43.500000      2.811790584195E-02      8.206060215202E-03
   43.600000      3.105048501529E-02      9.007078094853E-03
   43.700000      3.391898560609E-02      9.846844258104E-03
   43.800000      3.620194946641E-02      1.055415430572E-02
   43.900000      3.757438994940E-02      1.100692132865E-02
   44.000000      3.791873814607E-02      1.114667697019E-02
   44.100000      3.729882821797E-02      1.097493780520E-02
   44.200000      3.590236770594E-02      1.053601320603E-02
   44.300000      3.397050270843E-02      9.894059035140E-03
   44.400000      3.172799944554E-02      9.112623399097E-03
   44.500000      2.929389259510E-02      8.242730141392E-03
   44.600000      2.668777296544E-02      7.321639526924E-03
   44.700000      2.392077801680E-02      6.380250156325E-03
   44.800000      2.105663107304E-02      5.454128728893E-03
   44.900000      1.824810857432E-02      4.592336025692E-03
   45.000000      1.574582708272E-02      3.859636414368E-03
   45.100000      1.386764299074E-02      3.330540032906E-03
   45.200000      1.292078913963E-02      3.076693269077E-03
   45.300000      1.312135804934E-02      3.151320292832E-03
   45.400000      1.454959221049E-02      3.575206603506E-03
   45.500000      1.709411957740E-02      4.328175174678E-03
   45.600000      2.047418728544E-02      5.348536886770E-03
   45.700000      2.429909852629E-02      6.541050498842E-03
   45.800000      2.814878411721E-02      7.791898601234E-03
   45.900000      3.165680246557E-02      8.987456979537E-03
   46.000000      3.456252810448E-02      1.003260691329E-02
   46.100000      3.673297546287E-02      1.086434442372E-02
   46.200000      3.815967663973E-02      1.145757419050E-02
   46.300000      3.893643418293E-02      1.182199957768E-02
   46.400000      3.921744309115E-02      1.199140499244E-02
   46.500000      3.915463986674E-02      1.200871363510E-02
   46.600000      3.885187208163E-02      1.191138685421E-02
   46.700000      3.834538051631E-02      1.172161341360E-02
   46.800000      3.760519566626E-02      1.144425312114E-02
   46.900000      3.656639456646E-02      1.107299639722E-02
   47.000000      3.518502465468E-02      1.060241236569E-02
   47.100000      3.349092473791E-02      1.004141111711E-02
   47.200000      3.162250838702E-02      9.422933699713E-03
   47.300000      2.982275540177E-02      8.805728951645E-03
   47.400000      2.834792807481E-02      8.266569489111E-03
   47.500000      2.738447106990E-02      7.884363051356E-03
   47.600000      2.706898079768E-02      7.720293009474E-03
   47.700000      2.746837659507E-02      7.799525626631E-03
   47.800000      2.853835708896E-02      8.099772682725E-03
   47.900000      3.008827808056E-02      8.550256371976E-03
   48.000000      3.178003085483E-02      9.041960314889E-03
   48.100000      3.320250477508E-02      9.447218669400E-03
   48.200000      3.397217290129E-02      9.644408850438E-03
   48.300000      3.380479960871E-02      9.542301686693E-03
   48.400000      3.256109677941E-02      9.098749732550E-03
   48.500000      3.026816518629E-02      8.329808149466E-03
   48.600000      2.711673649001E-02      7.307699590825E-03
   48.700000      2.343646464332E-02      6.148609084644E-03
   48.800000      1.965485742831E-02      4.993410782640E-03
   48.900000      1.624473823871E-02      3.985558523569E-03
   49.000000      1.366895347406E-02      3.250366169877E-03
   49.100000      1.232555878521E-02      2.878987126530E-03
   49.200000      1.245922898728E-02      2.919001239729E-03
   49.300000      1.407349943304E-02      3.372045595621E-03
   49.400000      1.691706433692E-02      4.197672985461E-03
   49.500000      2.059329353329E-02      5.321758317957E-03
   49.600000      2.469876132240E-02      6.647390796505E-03
   49.700000      2.887770120989E-02      8.066299759196E-03
   49.800000      3.283617288935E-02      9.469363066114E-03
   49.900000      3.634204419032E-02      1.075542650173E-02
   50.000000      3.921999572875E-02      1.183826879035E-02
   50.100000      4.134524524793E-02      1.265188953786E-02
   50.200000      4.264022705257E-02      1.315431923256E-02
   50.300000      4.307714416905E-02      1.332993616805E-02
   50.400000      4.268145547716E-02      1.319000975158E-02
   50.500000      4.153186529912E-02      1.277108042460E-02
   50.600000      3.975815006707E-02      1.213096493595E-02
   50.700000      3.753430443887E-02      1.134261495185E-02
   50.800000      3.506318398600E-02      1.048656143452E-02
   50.900000      3.255672076310E-02      9.642981853540E-03
   51.000000      3.022424211352E-02      8.884365300421E-03
   51.100000      2.827319065798E-02      8.269377240985E-03
   51.200000      2.691032364993E-02      7.838095232692E-03
   51.300000      2.630947028738E-02      7.608582770106E-03
   51.400000      2.648296576481E-02      7.574904038773E-03
   51.500000      2.724893854021E-02      7.707019856892E-03
   51.600000      2.834771739118E-02      7.953247209994E-03
   51.700000      2.950397000168E-02      8.245846475651E-03
   51.800000      3.045964982612E-02      8.509743465330E-03
   51.900000      3.100258809804E-02      8.673537630948E-03
   52.000000      3.099160936855E-02      8.681075758337E-03
   52.100000      3.037369661024E-02      8.501300054328E-03
   52.200000      2.918849640032E-02      8.134072350067E-03
   52.300000      2.755724711869E-02      7.610355828317E-03
   52.400000      2.565749639136E-02      6.986409303130E-03
   52.500000      2.369133148068E-02      6.333179064323E-03
   52.600000      2.185629551928E-02      5.723367907267E-03
   52.700000      2.031863573258E-02      5.219275974937E-03
   52.800000      1.919851799422E-02      4.864243518652E-03
   52.900000      1.857443203762E-02      4.679488241358E-03
   53.000000      1.848902186803E-02      4.666642967461E-03
   53.100000      1.894698246891E-02      4.814762132519E-03
   53.200000      1.989990755250E-02      5.109357749239E-03
   53.300000      2.125988879958E-02      5.540457526034E-03
