# M=16, N=8, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   26.600000      5.000000000000E-01      1.448156795910E-01      2.535194444038E-01      2.360538408719E-01      2.505097966575E-01      2.439025589714E-01      2.508672316819E-01      2.454132855791E-01      2.498363244866E-01      2.454132855791E-01      2.508672316819E-01      2.439025589714E-01      2.505097966575E-01      2.360538408719E-01      2.535194444038E-01      1.448156795910E-01
   26.700000      5.000000000000E-01      1.445952820377E-01      2.537131155262E-01      2.360359141348E-01      2.505671726650E-01      2.440652512940E-01      2.511947468754E-01      2.452049303120E-01      2.492471743099E-01      2.452049303120E-01      2.511947468754E-01      2.440652512940E-01      2.505671726650E-01      2.360359141348E-01      2.537131155262E-01      1.445952820377E-01
   26.800000      5.000000000000E-01      1.443385457414E-01      2.538617839938E-01      2.360834453090E-01      2.507150257551E-01      2.442228935406E-01      2.512870977498E-01      2.450713740258E-01      2.488396677691E-01      2.450713740258E-01      2.512870977498E-01      2.442228935406E-01      2.507150257551E-01      2.360834453090E-01      2.538617839938E-01      1.443385457414E-01
   26.900000      5.000000000000E-01      1.440755879867E-01      2.539423858799E-01      2.361958179334E-01      2.509486971062E-01      2.443691327961E-01      2.511054711455E-01      2.450108594365E-01      2.487040954312E-01      2.450108594365E-01      2.511054711455E-01      2.443691327961E-01      2.509486971062E-01      2.361958179334E-01      2.539423858799E-01      1.440755879867E-01
   27.000000      5.000000000000E-01      1.438304272001E-01      2.539532705709E-01      2.363623370977E-01      2.512418473412E-01      2.444803351341E-01      2.506906537668E-01      2.450097517957E-01      2.488627541869E-01      2.450097517957E-01      2.506906537668E-01      2.444803351341E-01      2.512418473412E-01      2.363623370977E-01      2.539532705709E-01      1.438304272001E-01
   27.100000      5.000000000000E-01      1.436187473285E-01      2.539143634097E-01      2.365628302279E-01      2.515478279564E-01      2.445233676654E-01      2.501505585990E-01      2.450516819743E-01      2.492612456775E-01      2.450516819743E-01      2.501505585990E-01      2.445233676654E-01      2.515478279564E-01      2.365628302279E-01      2.539143634097E-01      1.436187473285E-01
   27.200000      5.000000000000E-01      1.434485605171E-01      2.538612653275E-01      2.367687105037E-01      2.518065709358E-01      2.444706512582E-01      2.496281794017E-01      2.451244519670E-01      2.497832201782E-01      2.451244519670E-01      2.496281794017E-01      2.444706512582E-01      2.518065709358E-01      2.367687105037E-01      2.538612653275E-01      1.434485605171E-01
   27.300000      5.000000000000E-01      1.433233107161E-01      2.538343241603E-01      2.369448104494E-01      2.519572732768E-01      2.443151413033E-01      2.492606976262E-01      2.452222000699E-01      2.502844847961E-01      2.452222000699E-01      2.492606976262E-01      2.443151413033E-01      2.519572732768E-01      2.369448104494E-01      2.538343241603E-01      1.433233107161E-01
   27.400000      5.000000000000E-01      1.432461246008E-01      2.538651685682E-01      2.370527593409E-01      2.519548051787E-01      2.440779583602E-01      2.491425726456E-01      2.453425511561E-01      2.506361202991E-01      2.453425511561E-01      2.491425726456E-01      2.440779583602E-01      2.519548051787E-01      2.370527593409E-01      2.538651685682E-01      1.432461246008E-01
   27.500000      5.000000000000E-01      1.432234059579E-01      2.539642476256E-01      2.370567153730E-01      2.517852816741E-01      2.438048288200E-01      2.493031386722E-01      2.454807678997E-01      2.507632279551E-01      2.454807678997E-01      2.493031386722E-01      2.438048288200E-01      2.517852816741E-01      2.370567153730E-01      2.539642476256E-01      1.432234059579E-01
   27.600000      5.000000000000E-01      1.432659922300E-01      2.541132355798E-01      2.369315360425E-01      2.514750326844E-01      2.435525557580E-01      2.497037446252E-01      2.456243338991E-01      2.506671383617E-01      2.456243338991E-01      2.497037446252E-01      2.435525557580E-01      2.514750326844E-01      2.369315360425E-01      2.541132355798E-01      1.432659922300E-01
   27.700000      5.000000000000E-01      1.433867293750E-01      2.542654860304E-01      2.366720443532E-01      2.510883363570E-01      2.433710355592E-01      2.502530546390E-01      2.457513135604E-01      2.504240002515E-01      2.457513135604E-01      2.502530546390E-01      2.433710355592E-01      2.510883363570E-01      2.366720443532E-01      2.542654860304E-01      1.433867293750E-01
   27.800000      5.000000000000E-01      1.435944804668E-01      2.543559711940E-01      2.363005008320E-01      2.507127585196E-01      2.432879914375E-01      2.508340607750E-01      2.458342164338E-01      2.501600406829E-01      2.458342164338E-01      2.508340607750E-01      2.432879914375E-01      2.507127585196E-01      2.363005008320E-01      2.543559711940E-01      1.435944804668E-01
   27.900000      5.000000000000E-01      1.438859837883E-01      2.543195302097E-01      2.358686130257E-01      2.504355786789E-01      2.433020713016E-01      2.513340931766E-01      2.458485681836E-01      2.500111232713E-01      2.458485681836E-01      2.513340931766E-01      2.433020713016E-01      2.504355786789E-01      2.358686130257E-01      2.543195302097E-01      1.438859837883E-01
   28.000000      5.000000000000E-01      1.442381928376E-01      2.541133508302E-01      2.354511658193E-01      2.503186484270E-01      2.433861887942E-01      2.516698447273E-01      2.457830112310E-01      2.500791946668E-01      2.457830112310E-01      2.516698447273E-01      2.433861887942E-01      2.503186484270E-01      2.354511658193E-01      2.541133508302E-01      1.442381928376E-01
   28.100000      5.000000000000E-01      1.446043007266E-01      2.537373078131E-01      2.351307901974E-01      2.503803270101E-01      2.434988202145E-01      2.518022654240E-01      2.456465860211E-01      2.503992051865E-01      2.456465860211E-01      2.518022654240E-01      2.434988202145E-01      2.503803270101E-01      2.351307901974E-01      2.537373078131E-01      1.446043007266E-01
   28.200000      5.000000000000E-01      1.449162250603E-01      2.532450475297E-01      2.349768112603E-01      2.505910867000E-01      2.435982335990E-01      2.517397182425E-01      2.454694865498E-01      2.509267821169E-01      2.454694865498E-01      2.517397182425E-01      2.435982335990E-01      2.505910867000E-01      2.349768112602E-01      2.532450475297E-01      1.449162250603E-01
   28.300000      5.000000000000E-01      1.450948239466E-01      2.527402237328E-01      2.350241667341E-01      2.508846284237E-01      2.436542966796E-01      2.515307680047E-01      2.452959054154E-01      2.515503741262E-01      2.452959054154E-01      2.515307680047E-01      2.436542966796E-01      2.508846284237E-01      2.350241667341E-01      2.527402237328E-01      1.450948239466E-01
   28.400000      5.000000000000E-01      1.450668104298E-01      2.523560719238E-01      2.352595997251E-01      2.511807390861E-01      2.436543730025E-01      2.512497446793E-01      2.451707206422E-01      2.521238810224E-01      2.451707206422E-01      2.512497446793E-01      2.436543730025E-01      2.511807390861E-01      2.352595997251E-01      2.523560719238E-01      1.450668104298E-01
   28.500000      5.000000000000E-01      1.447848590404E-01      2.522217112423E-01      2.356208411489E-01      2.514118901786E-01      2.436027193801E-01      2.509788022592E-01      2.451244676355E-01      2.525094182300E-01      2.451244676355E-01      2.509788022592E-01      2.436027193801E-01      2.514118901786E-01      2.356208411489E-01      2.522217112423E-01      1.447848590404E-01
   28.600000      5.000000000000E-01      1.442455741984E-01      2.524235932817E-01      2.360105462104E-01      2.515443710335E-01      2.435153183035E-01      2.507900165185E-01      2.451621398309E-01      2.526168812463E-01      2.451621398309E-01      2.507900165185E-01      2.435153183035E-01      2.515443710335E-01      2.360105462104E-01      2.524235932817E-01      1.442455741984E-01
   28.700000      5.000000000000E-01      1.434995657211E-01      2.529735226175E-01      2.363216912918E-01      2.515869427619E-01      2.434132164679E-01      2.507305888756E-01      2.452603247892E-01      2.524282949500E-01      2.452603247892E-01      2.507305888756E-01      2.434132164679E-01      2.515869427619E-01      2.363216912918E-01      2.529735226175E-01      1.434995657211E-01
   28.800000      5.000000000000E-01      1.426492433789E-01      2.537942294671E-01      2.364669293020E-01      2.515845941410E-01      2.433170135324E-01      2.508136537627E-01      2.453743080597E-01      2.520000567123E-01      2.453743080597E-01      2.508136537627E-01      2.433170135324E-01      2.515845941410E-01      2.364669293020E-01      2.537942294671E-01      1.426492433789E-01
   28.900000      5.000000000000E-01      1.418329304603E-01      2.547292272004E-01      2.364027642909E-01      2.516001221927E-01      2.432437272166E-01      2.510164323605E-01      2.454531139715E-01      2.514433646140E-01      2.454531139715E-01      2.510164323605E-01      2.432437272166E-01      2.516001221927E-01      2.364027642909E-01      2.547292272004E-01      1.418329304603E-01
   29.000000      5.000000000000E-01      1.411977504316E-01      2.555766530984E-01      2.361410554577E-01      2.516900675379E-01      2.432057615757E-01      2.512863324028E-01      2.454573967640E-01      2.508899654637E-01      2.454573967640E-01      2.512863324028E-01      2.432057615757E-01      2.516900675379E-01      2.361410554577E-01      2.555766530984E-01      1.411977504316E-01
   29.100000      5.000000000000E-01      1.408673126953E-01      2.561391354117E-01      2.357446705616E-01      2.518828552166E-01      2.432108605732E-01      2.515540078351E-01      2.453738445833E-01      2.504546262463E-01      2.453738445833E-01      2.515540078351E-01      2.432108605732E-01      2.518828552166E-01      2.357446705616E-01      2.561391354117E-01      1.408673126953E-01
   29.200000      5.000000000000E-01      1.409123331287E-01      2.562760571523E-01      2.353093784527E-01      2.521657390346E-01      2.432619734460E-01      2.517506268535E-01      2.452208397959E-01      2.502061042725E-01      2.452208397959E-01      2.517506268535E-01      2.432619734460E-01      2.521657390346E-01      2.353093784527E-01      2.562760571523E-01      1.409123331287E-01
   29.300000      5.000000000000E-01      1.413321709803E-01      2.559429881313E-01      2.349382724524E-01      2.524841330261E-01      2.433566176041E-01      2.518251980769E-01      2.450431758450E-01      2.501548877676E-01      2.450431758450E-01      2.518251980769E-01      2.433566176041E-01      2.524841330261E-01      2.349382724524E-01      2.559429881313E-01      1.413321709803E-01
   29.400000      5.000000000000E-01      1.420527301689E-01      2.552062924494E-01      2.347166723239E-01      2.527533359885E-01      2.434860749498E-01      2.517573753240E-01      2.448975519556E-01      2.502599336798E-01      2.448975519556E-01      2.517573753240E-01      2.434860749498E-01      2.527533359885E-01      2.347166723239E-01      2.552062924494E-01      1.420527301689E-01
   29.500000      5.000000000000E-01      1.429419122516E-01      2.542280769911E-01      2.346942271051E-01      2.528795549494E-01      2.436351612975E-01      2.515620646352E-01      2.448339010463E-01      2.504502034474E-01      2.448339010463E-01      2.515620646352E-01      2.436351612975E-01      2.528795549494E-01      2.346942271051E-01      2.542280769911E-01      1.429419122516E-01
   29.600000      5.000000000000E-01      1.438390542058E-01      2.532254311077E-01      2.348776877829E-01      2.527850846588E-01      2.437832291420E-01      2.512843002874E-01      2.448791075760E-01      2.506522104791E-01      2.448791075760E-01      2.512843002874E-01      2.437832291420E-01      2.527850846588E-01      2.348776877829E-01      2.532254311077E-01      1.438390542058E-01
   29.700000      5.000000000000E-01      1.445909572169E-01      2.524154555758E-01      2.352340873101E-01      2.524316305370E-01      2.439066582869E-01      2.509856669349E-01      2.450287711767E-01      2.508135459234E-01      2.450287711767E-01      2.509856669349E-01      2.439066582869E-01      2.524316305370E-01      2.352340873101E-01      2.524154555758E-01      1.445909572169E-01
   29.800000      5.000000000000E-01      1.450853552728E-01      2.519614867752E-01      2.357013376213E-01      2.518359918121E-01      2.439826291716E-01      2.507261498375E-01      2.452496956459E-01      2.509147077269E-01      2.452496956459E-01      2.507261498375E-01      2.439826291716E-01      2.518359918121E-01      2.357013376213E-01      2.519614867752E-01      1.450853552728E-01
   29.900000      5.000000000000E-01      1.452734808233E-01      2.519350778553E-01      2.362022943799E-01      2.510735914257E-01      2.439936436735E-01      2.505468275091E-01      2.454918411142E-01      2.509664864380E-01      2.454918411142E-01      2.505468275091E-01      2.439936436735E-01      2.510735914257E-01      2.362022943799E-01      2.519350778553E-01      1.452734808233E-01
   30.000000      5.000000000000E-01      1.451764661058E-01      2.523032050969E-01      2.366589700369E-01      2.502676492394E-01      2.439320634098E-01      2.504587269958E-01      2.457050535356E-01      2.509957311596E-01      2.457050535356E-01      2.504587269958E-01      2.439320634098E-01      2.502676492394E-01      2.366589700369E-01      2.523032050969E-01      1.451764661058E-01
   30.100000      5.000000000000E-01      1.448747139147E-01      2.529426615001E-01      2.370049326933E-01      2.495650206944E-01      2.438037764602E-01      2.504413944462E-01      2.458542787283E-01      2.510264431255E-01      2.458542787283E-01      2.504413944462E-01      2.438037764602E-01      2.495650206944E-01      2.370049326933E-01      2.529426615001E-01      1.448747139147E-01
   30.200000      5.000000000000E-01      1.444837880274E-01      2.536761187038E-01      2.371950424891E-01      2.491033669857E-01      2.436299362490E-01      2.504517763153E-01      2.459277903175E-01      2.510643618245E-01      2.459277903175E-01      2.504517763153E-01      2.436299362490E-01      2.491033669857E-01      2.371950424891E-01      2.536761187038E-01      1.444837880274E-01
   30.300000      5.000000000000E-01      1.441235991481E-01      2.543190541428E-01      2.372120230386E-01      2.489774271874E-01      2.434456663609E-01      2.504407321005E-01      2.459358870163E-01      2.510912220107E-01      2.459358870163E-01      2.504407321005E-01      2.434456663609E-01      2.489774271874E-01      2.372120230386E-01      2.543190541428E-01      1.441235991481E-01
   30.400000      5.000000000000E-01      1.438889161274E-01      2.547248934695E-01      2.370690955102E-01      2.492135364212E-01      2.432949465003E-01      2.503719162843E-01      2.459013885677E-01      2.510706142387E-01      2.459013885677E-01      2.503719162843E-01      2.432949465003E-01      2.492135364212E-01      2.370690955102E-01      2.547248934695E-01      1.438889161274E-01
   30.500000      5.000000000000E-01      1.438283448265E-01      2.548173721401E-01      2.368076600955E-01      2.497602564165E-01      2.432217806450E-01      2.502367266759E-01      2.458465322254E-01      2.509626539502E-01      2.458465322254E-01      2.502367266759E-01      2.432217806450E-01      2.497602564165E-01      2.368076600955E-01      2.548173721401E-01      1.438283448265E-01
   30.600000      5.000000000000E-01      1.439363062495E-01      2.546033507125E-01      2.364894500748E-01      2.504989528597E-01      2.432591085703E-01      2.500599537795E-01      2.457822121512E-01      2.507413312052E-01      2.457822121512E-01      2.500599537795E-01      2.432591085703E-01      2.504989528597E-01      2.364894500748E-01      2.546033507125E-01      1.439363062495E-01
   30.700000      5.000000000000E-01      1.441590283618E-01      2.541646838589E-01      2.361839039444E-01      2.512723600672E-01      2.434182924095E-01      2.498935366111E-01      2.457043468559E-01      2.504076957827E-01      2.457043468559E-01      2.498935366111E-01      2.434182924095E-01      2.512723600672E-01      2.361839039444E-01      2.541646838589E-01      1.441590283618E-01
   30.800000      5.000000000000E-01      1.444120912651E-01      2.536327983411E-01      2.359532501869E-01      2.519234954938E-01      2.436826962042E-01      2.497996940415E-01      2.455989588699E-01      2.499940311950E-01      2.455989588699E-01      2.497996940415E-01      2.436826962042E-01      2.519234954938E-01      2.359532501869E-01      2.536327983411E-01      1.444120912651E-01
   30.900000      5.000000000000E-01      1.446044608564E-01      2.531532979798E-01      2.358390918870E-01      2.523338090379E-01      2.440082952364E-01      2.498284810439E-01      2.454536226730E-01      2.495578825713E-01      2.454536226730E-01      2.498284810439E-01      2.440082952364E-01      2.523338090379E-01      2.358390918870E-01      2.531532979798E-01      1.446044608564E-01
   31.000000      5.000000000000E-01      1.446627430172E-01      2.528496047018E-01      2.358542925046E-01      2.524495915508E-01      2.443323023863E-01      2.499972292909E-01      2.452699368618E-01      2.491685993735E-01      2.452699368618E-01      2.499972292909E-01      2.443323023863E-01      2.524495915508E-01      2.358542925046E-01      2.528496047018E-01      1.446627430172E-01
   31.100000      5.000000000000E-01      1.445497487642E-01      2.527942488473E-01      2.359824418778E-01      2.522895071586E-01      2.445880431675E-01      2.502793938678E-01      2.450709132985E-01      2.488914060365E-01      2.450709132985E-01      2.502793938678E-01      2.445880431675E-01      2.522895071586E-01      2.359824418778E-01      2.527942488473E-01      1.445497487642E-01
   31.200000      5.000000000000E-01      1.442731832625E-01      2.529941806275E-01      2.361846423981E-01      2.519322904617E-01      2.447218241081E-01      2.506077615918E-01      2.448990491755E-01      2.487741367495E-01      2.448990491755E-01      2.506077615918E-01      2.447218241081E-01      2.519322904617E-01      2.361846423981E-01      2.529941806275E-01      1.442731832625E-01
   31.300000      5.000000000000E-01      1.438828790619E-01      2.533929031601E-01      2.364108850277E-01      2.514898748443E-01      2.447064527747E-01      2.508923995946E-01      2.448046535142E-01      2.488399040450E-01      2.448046535142E-01      2.508923995946E-01      2.447064527747E-01      2.514898748443E-01      2.364108850277E-01      2.533929031601E-01      1.438828790619E-01
   31.400000      5.000000000000E-01      1.434578388095E-01      2.538880735263E-01      2.366119974327E-01      2.510752302377E-01      2.445470154068E-01      2.510485527019E-01      2.448281986613E-01      2.490861864477E-01      2.448281986613E-01      2.510485527019E-01      2.445470154068E-01      2.510752302377E-01      2.366119974327E-01      2.538880735263E-01      1.434578388095E-01
   31.500000      5.000000000000E-01      1.430867545736E-01      2.543594076580E-01      2.367486022560E-01      2.507746941747E-01      2.442772614778E-01      2.510257314310E-01      2.449833148708E-01      2.494884671164E-01      2.449833148708E-01      2.510257314310E-01      2.442772614778E-01      2.507746941747E-01      2.367486022560E-01      2.543594076580E-01      1.430867545736E-01
   31.600000      5.000000000000E-01      1.428470622430E-01      2.546992204489E-01      2.367954202045E-01      2.506317535384E-01      2.439483995815E-01      2.508280186361E-01      2.452473174504E-01      2.500056157946E-01      2.452473174504E-01      2.508280186361E-01      2.439483995815E-01      2.506317535384E-01      2.367954202045E-01      2.546992204489E-01      1.428470622430E-01
   31.700000      5.000000000000E-01      1.427876512185E-01      2.548374829860E-01      2.367415684016E-01      2.506445501758E-01      2.436147984194E-01      2.505178515036E-01      2.455636620043E-01      2.505848705814E-01      2.455636620043E-01      2.505178515036E-01      2.436147984194E-01      2.506445501758E-01      2.367415684016E-01      2.548374829860E-01      1.427876512185E-01
   31.800000      5.000000000000E-01      1.429191042749E-01      2.547551255942E-01      2.365890306224E-01      2.507748738642E-01      2.433218232855E-01      2.502006869596E-01      2.458563943261E-01      2.511659221461E-01      2.458563943261E-01      2.502006869596E-01      2.433218232855E-01      2.507748738642E-01      2.365890306224E-01      2.547551255942E-01      1.429191042749E-01
   31.900000      5.000000000000E-01      1.432131665963E-01      2.544829970843E-01      2.363514629430E-01      2.509637188741E-01      2.430995119036E-01      2.499943896782E-01      2.460521678933E-01      2.516851700545E-01      2.460521678933E-01      2.499943896782E-01      2.430995119036E-01      2.509637188741E-01      2.363514629430E-01      2.544829970843E-01      1.432131665963E-01
   32.000000      5.000000000000E-01      1.436106761674E-01      2.540882838008E-01      2.360540680623E-01      2.511481940825E-01      2.429627563845E-01      2.499926585017E-01      2.461024772490E-01      2.520817715037E-01      2.461024772490E-01      2.499926585017E-01      2.429627563845E-01      2.511481940825E-01      2.360540680623E-01      2.540882838008E-01      1.436106761674E-01
   32.100000      5.000000000000E-01      1.440351478861E-01      2.536538391652E-01      2.357333649021E-01      2.512760900316E-01      2.429155949817E-01      2.502343069801E-01      2.459985101846E-01      2.523062917372E-01      2.459985101846E-01      2.502343069801E-01      2.429155949817E-01      2.512760900316E-01      2.357333649021E-01      2.536538391652E-01      1.440351478861E-01
   32.200000      5.000000000000E-01      1.444081599483E-01      2.532575099206E-01      2.354345499413E-01      2.513164202756E-01      2.429556348683E-01      2.506887017564E-01      2.457735275199E-01      2.523309915393E-01      2.457735275199E-01      2.506887017564E-01      2.429556348683E-01      2.513164202756E-01      2.354345499413E-01      2.532575099206E-01      1.444081599483E-01
   32.300000      5.000000000000E-01      1.446628722465E-01      2.529576134765E-01      2.352046557169E-01      2.512655613001E-01      2.430753030106E-01      2.512625280234E-01      2.454919794667E-01      2.521589735185E-01      2.454919794667E-01      2.512625280234E-01      2.430753030106E-01      2.512655613001E-01      2.352046557169E-01      2.529576134765E-01      1.446628722465E-01
   32.400000      5.000000000000E-01      1.447532237900E-01      2.527876467023E-01      2.350818090312E-01      2.511487633695E-01      2.432591884799E-01      2.518260185443E-01      2.452290803608E-01      2.518285394443E-01      2.452290803608E-01      2.518260185443E-01      2.432591884799E-01      2.511487633695E-01      2.350818090312E-01      2.527876467023E-01      1.447532237900E-01
   32.500000      5.000000000000E-01      1.446580771908E-01      2.527593689526E-01      2.350835628332E-01      2.510162816818E-01      2.434798259954E-01      2.522503077587E-01      2.450476954373E-01      2.514097603004E-01      2.450476954373E-01      2.522503077587E-01      2.434798259954E-01      2.510162816818E-01      2.350835628332E-01      2.527593689526E-01      1.446580771908E-01
   32.600000      5.000000000000E-01      1.443811339136E-01      2.528702285839E-01      2.351990242934E-01      2.509332263853E-01      2.436961626680E-01      2.524439449752E-01      2.449801109556E-01      2.509923364501E-01      2.449801109556E-01      2.524439449752E-01      2.436961626680E-01      2.509332263853E-01      2.351990242934E-01      2.528702285839E-01      1.443811339136E-01
   32.700000      5.000000000000E-01      1.439482891625E-01      2.531099862458E-01      2.353891293420E-01      2.509633215491E-01      2.438584565459E-01      2.523770921796E-01      2.450204139216E-01      2.506666221071E-01      2.450204139216E-01      2.523770921796E-01      2.438584565459E-01      2.509633215491E-01      2.353891293420E-01      2.531099862458E-01      1.439482891625E-01
   32.800000      5.000000000000E-01      1.434040187962E-01      2.534627260532E-01      2.355967092817E-01      2.511491403682E-01      2.439204602875E-01      2.520863202512E-01      2.451295255443E-01      2.505021988354E-01      2.451295255443E-01      2.520863202512E-01      2.439204602875E-01      2.511491403682E-01      2.355967092817E-01      2.534627260532E-01      1.434040187962E-01
   32.900000      5.000000000000E-01      1.428075862680E-01      2.539035524335E-01      2.357639535610E-01      2.514940722232E-01      2.438557020047E-01      2.516595731409E-01      2.452507099407E-01      2.505297008555E-01      2.452507099407E-01      2.516595731409E-01      2.438557020047E-01      2.514940722232E-01      2.357639535610E-01      2.539035524335E-01      1.428075862680E-01
   33.000000      5.000000000000E-01      1.422288247113E-01      2.543926724706E-01      2.358513045961E-01      2.519527034200E-01      2.436714788812E-01      2.512073755895E-01      2.453300237463E-01      2.507312331701E-01      2.453300237463E-01      2.512073755895E-01      2.436714788812E-01      2.519527034200E-01      2.358513045961E-01      2.543926724706E-01      1.422288247113E-01
   33.100000      5.000000000000E-01      1.417425654062E-01      2.548716488201E-01      2.358505068338E-01      2.524351281574E-01      2.434136111657E-01      2.508304234230E-01      2.453347466313E-01      2.510427391253E-01      2.453347466313E-01      2.508304234230E-01      2.434136111657E-01      2.524351281574E-01      2.358505068338E-01      2.548716488201E-01      1.417425654062E-01
   33.200000      5.000000000000E-01      1.414208459354E-01      2.552663471347E-01      2.357863331592E-01      2.528266968898E-01      2.431577344886E-01      2.505940009665E-01      2.452637413694E-01      2.513686001131E-01      2.452637413694E-01      2.505940009665E-01      2.431577344886E-01      2.528266968898E-01      2.357863331592E-01      2.552663471347E-01      1.414208459354E-01
   33.300000      5.000000000000E-01      1.413228782112E-01      2.554985146229E-01      2.357058726865E-01      2.530190395019E-01      2.429880689231E-01      2.505163436574E-01      2.451465788207E-01      2.516054071525E-01      2.451465788207E-01      2.505163436574E-01      2.429880689231E-01      2.530190395019E-01      2.357058726865E-01      2.554985146229E-01      1.413228782112E-01
   33.400000      5.000000000000E-01      1.414840484182E-01      2.555040840141E-01      2.356593879064E-01      2.529431304002E-01      2.429700789155E-01      2.505725718721E-01      2.450321381757E-01      2.516691205954E-01      2.450321381757E-01      2.505725718721E-01      2.429700789155E-01      2.529431304002E-01      2.356593879064E-01      2.555040840141E-01      1.414840484182E-01
   33.500000      5.000000000000E-01      1.419063834985E-01      2.552528554157E-01      2.356803808744E-01      2.525930598737E-01      2.431267743689E-01      2.507103528274E-01      2.449709476182E-01      2.515184910465E-01      2.449709476182E-01      2.507103528274E-01      2.431267743689E-01      2.525930598737E-01      2.356803808744E-01      2.552528554157E-01      1.419063834985E-01
   33.600000      5.000000000000E-01      1.425533883764E-01      2.547626846898E-01      2.357729725393E-01      2.520313790702E-01      2.434279267455E-01      2.508700299740E-01      2.449975577052E-01      2.511681217994E-01      2.449975577052E-01      2.508700299740E-01      2.434279267455E-01      2.520313790701E-01      2.357729725393E-01      2.547626846898E-01      1.425533883764E-01
   33.700000      5.000000000000E-01      1.433516213390E-01      2.541024257615E-01      2.359117004655E-01      2.513729506216E-01      2.437971097546E-01      2.510016751389E-01      2.451190396621E-01      2.506869545135E-01      2.451190396621E-01      2.510016751389E-01      2.437971097546E-01      2.513729506216E-01      2.359117004655E-01      2.541024257615E-01      1.433516213390E-01
   33.800000      5.000000000000E-01      1.441999028443E-01      2.533812694451E-01      2.360536319072E-01      2.507519725704E-01      2.441348591125E-01      2.510741260267E-01      2.453133450667E-01      2.501817860543E-01      2.453133450667E-01      2.510741260267E-01      2.441348591125E-01      2.507519725704E-01      2.360536319072E-01      2.533812694451E-01      1.441999028443E-01
   33.900000      5.000000000000E-01      1.449850769538E-01      2.527265132747E-01      2.361575251494E-01      2.502831727650E-01      2.443500640077E-01      2.510751856390E-01      2.455376061043E-01      2.497697122121E-01      2.455376061043E-01      2.510751856390E-01      2.443500640077E-01      2.502831727650E-01      2.361575251494E-01      2.527265132747E-01      1.449850769538E-01
   34.000000      5.000000000000E-01      1.456013912995E-01      2.522555486234E-01      2.362018882573E-01      2.500304536776E-01      2.443885243197E-01      2.510059003675E-01      2.457428554295E-01      2.495468760511E-01      2.457428554295E-01      2.510059003675E-01      2.443885243197E-01      2.500304536776E-01      2.362018882573E-01      2.522555486234E-01      1.456013912995E-01
   34.100000      5.000000000000E-01      1.459694208807E-01      2.520496430901E-01      2.361943915855E-01      2.499934826543E-01      2.442487552240E-01      2.508736528235E-01      2.458894682534E-01      2.495623709768E-01      2.458894682534E-01      2.508736528235E-01      2.442487552240E-01      2.499934826543E-01      2.361943915855E-01      2.520496430901E-01      1.459694208807E-01
   34.200000      5.000000000000E-01      1.460503826255E-01      2.521364188771E-01      2.361688475833E-01      2.501159561959E-01      2.439800848041E-01      2.506881379519E-01      2.459577098820E-01      2.498049241605E-01      2.459577098820E-01      2.506881379519E-01      2.439800848041E-01      2.501159561959E-01      2.361688475833E-01      2.521364188771E-01      1.460503826255E-01
   34.300000      5.000000000000E-01      1.458526807892E-01      2.524852027881E-01      2.361711785932E-01      2.503112632718E-01      2.436647620620E-01      2.504617399448E-01      2.459500466275E-01      2.502062518471E-01      2.459500466275E-01      2.504617399448E-01      2.436647620620E-01      2.503112632718E-01      2.361711785932E-01      2.524852027881E-01      1.458526807892E-01
   34.400000      5.000000000000E-01      1.454292851410E-01      2.530157324467E-01      2.362401963136E-01      2.504952437443E-01      2.433914111513E-01      2.502128213791E-01      2.458853791300E-01      2.506598613882E-01      2.458853791300E-01      2.502128213791E-01      2.433914111513E-01      2.504952437443E-01      2.362401963136E-01      2.530157324467E-01      1.454292851410E-01
   34.500000      5.000000000000E-01      1.448665869583E-01      2.536172931881E-01      2.363908295303E-01      2.506139756926E-01      2.432295398309E-01      2.499685209500E-01      2.457885954284E-01      2.510493168428E-01      2.457885954284E-01      2.499685209500E-01      2.432295398309E-01      2.506139756926E-01      2.363908295303E-01      2.536172931881E-01      1.448665869583E-01
   34.600000      5.000000000000E-01      1.442671933191E-01      2.541731632979E-01      2.366060984592E-01      2.506574524236E-01      2.432132433338E-01      2.497637585776E-01      2.456804407693E-01      2.512772996389E-01      2.456804407693E-01      2.497637585776E-01      2.432132433338E-01      2.506574524236E-01      2.366060984592E-01      2.541731632979E-01      1.442671933191E-01
   34.700000      5.000000000000E-01      1.437303141417E-01      2.545846196722E-01      2.368404608628E-01      2.506560912776E-01      2.433377682725E-01      2.496351511346E-01      2.455720138932E-01      2.512871614910E-01      2.455720138932E-01      2.496351511346E-01      2.433377682725E-01      2.506560912776E-01      2.368404608628E-01      2.545846196722E-01      1.437303141417E-01
   34.800000      5.000000000000E-01      1.433337613890E-01      2.547895133245E-01      2.370328573542E-01      2.506635440646E-01      2.435673965909E-01      2.496113790512E-01      2.454656113361E-01      2.510718737789E-01      2.454656113361E-01      2.496113790512E-01      2.435673965909E-01      2.506635440646E-01      2.370328573542E-01      2.547895133245E-01      1.433337613890E-01
