# M=16, N=8, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   27.700000      4.444688326748E-02      1.364749286164E-02
   27.800000      4.619346807570E-02      1.437077856253E-02
   27.900000      4.712136641415E-02      1.479298213076E-02
   28.000000      4.720590979874E-02      1.489542928515E-02
   28.100000      4.647206497705E-02      1.468807096626E-02
   28.200000      4.502821965187E-02      1.421291525578E-02
   28.300000      4.307674781993E-02      1.354219715405E-02
   28.400000      4.089641737687E-02      1.276897629915E-02
   28.500000      3.878942993764E-02      1.199052811842E-02
   28.600000      3.699001501027E-02      1.128812000342E-02
   28.700000      3.559493093054E-02      1.070910156217E-02
   28.800000      3.457406314278E-02      1.025750167964E-02
   28.900000      3.379928386088E-02      9.897142173561E-03
   29.000000      3.308537234210E-02      9.567292943675E-03
   29.100000      3.224556896650E-02      9.206525743622E-03
   29.200000      3.114547314651E-02      8.777300914218E-03
   29.300000      2.975467715272E-02      8.283148610318E-03
   29.400000      2.819305936099E-02      7.772414235059E-03
   29.500000      2.672009239382E-02      7.326762200961E-03
   29.600000      2.567925781590E-02      7.037551073044E-03
   29.700000      2.540381804714E-02      6.977142124641E-03
   29.800000      2.606029061202E-02      7.173874361507E-03
   29.900000      2.751408637147E-02      7.598331317477E-03
   30.000000      2.941490925349E-02      8.165079249349E-03
   30.100000      3.132768449047E-02      8.749452464020E-03
   30.200000      3.282882159523E-02      9.214686597927E-03
   30.300000      3.357970369977E-02      9.442049795874E-03
   30.400000      3.337239712412E-02      9.356284340907E-03
   30.500000      3.214990283317E-02      8.940535555605E-03
   30.600000      3.001281722574E-02      8.238199146358E-03
   30.700000      2.721140951120E-02      7.342615813448E-03
   30.800000      2.411583594375E-02      6.378258208128E-03
   30.900000      2.116521689011E-02      5.478413977021E-03
   31.000000      1.879053214949E-02      4.764308159665E-03
   31.100000      1.731705061647E-02      4.329434946029E-03
   31.200000      1.692612397833E-02      4.231055885323E-03
   31.300000      1.769082628399E-02      4.488873772964E-03
   31.400000      1.958834272025E-02      5.089274107129E-03
   31.500000      2.245326687301E-02      5.992594523950E-03
   31.600000      2.601203641135E-02      7.140795936594E-03
   31.700000      2.997202645583E-02      8.463585483801E-03
   31.800000      3.405647854238E-02      9.882202707390E-03
   31.900000      3.801545978349E-02      1.131135413117E-02
   32.000000      4.162968902591E-02      1.266079125506E-02
   32.100000      4.470593886339E-02      1.383844942226E-02
   32.200000      4.706765639587E-02      1.475669140482E-02
   32.300000      4.855287187577E-02      1.534203118504E-02
   32.400000      4.903914584296E-02      1.554704538660E-02
   32.500000      4.848421826832E-02      1.536158410526E-02
   32.600000      4.695663188778E-02      1.481955073252E-02
   32.700000      4.464634294223E-02      1.399794800470E-02
   32.800000      4.185007651739E-02      1.300667505163E-02
   32.900000      3.892393194458E-02      1.197025379446E-02
   33.000000      3.620969844974E-02      1.100536772223E-02
   33.100000      3.396926423498E-02      1.019978903993E-02
   33.200000      3.234850752516E-02      9.598218714022E-03
   33.300000      3.135561778885E-02      9.198670298082E-03
   33.400000      3.086483382313E-02      8.959919215314E-03
   33.500000      3.067299634356E-02      8.817322970380E-03
   33.600000      3.056882391760E-02      8.702117469519E-03
   33.700000      3.037462415091E-02      8.558794996463E-03
   33.800000      2.997459002227E-02      8.356392515074E-03
   33.900000      2.934028350076E-02      8.091883707800E-03
   34.000000      2.851920667599E-02      7.786447803023E-03
   34.100000      2.760429545418E-02      7.477249940076E-03
   34.200000      2.671656594071E-02      7.207909945019E-03
   34.300000      2.600082072240E-02      7.020037670892E-03
   34.400000      2.561501268975E-02      6.946668769658E-03
   34.500000      2.569159013319E-02      7.007087307299E-03
   34.600000      2.627428410142E-02      7.202159419878E-03
   34.700000      2.728324908605E-02      7.510099082067E-03
   34.800000      2.853568699106E-02      7.883986574560E-03
   34.900000      2.978961091749E-02      8.253397660487E-03
   35.000000      3.077755165812E-02      8.532357056205E-03
   35.100000      3.123417676411E-02      8.634269824666E-03
   35.200000      3.093726438535E-02      8.491967697626E-03
   35.300000      2.976771954268E-02      8.078472273483E-03
   35.400000      2.776446611392E-02      7.422568697964E-03
   35.500000      2.515416087472E-02      6.613574091987E-03
   35.600000      2.234591623382E-02      5.791975505682E-03
   35.700000      1.988538434315E-02      5.126385481555E-03
   35.800000      1.837047966589E-02      4.781371831807E-03
   35.900000      1.833399798601E-02      4.883743739225E-03
   36.000000      2.006749858792E-02      5.495672962639E-03
   36.100000      2.348041423010E-02      6.601223502943E-03
   36.200000      2.814872075207E-02      8.109056013671E-03
   36.300000      3.348017289819E-02      9.869613471827E-03
   36.400000      3.886537335084E-02      1.170152107044E-02
   36.500000      4.376555050131E-02      1.342035076014E-02
   36.600000      4.775975970181E-02      1.486358029503E-02
   36.700000      5.056393330495E-02      1.590793574079E-02
   36.800000      5.202762222226E-02      1.647823266720E-02
   36.900000      5.211824423248E-02      1.654917114843E-02
   37.000000      5.090515963928E-02      1.614254782618E-02
   37.100000      4.854985231261E-02      1.532193975113E-02
   37.200000      4.529788766732E-02      1.418564220459E-02
   37.300000      4.146734041536E-02      1.285740772786E-02
   37.400000      3.743290435841E-02      1.147414156657E-02
   37.500000      3.360115920268E-02      1.017046490949E-02
   37.600000      3.036389585376E-02      9.061610317183E-03
   37.700000      2.801387516582E-02      8.227642240190E-03
   37.800000      2.667685150004E-02      7.702643354942E-03
   37.900000      2.630860412294E-02      7.471825763644E-03
   38.000000      2.669751981781E-02      7.477682788059E-03
   38.100000      2.752650455063E-02      7.633964537323E-03
   38.200000      2.844877660432E-02      7.844280202085E-03
   38.300000      2.916668001440E-02      8.021147534492E-03
   38.400000      2.949390993244E-02      8.101541413319E-03
   38.500000      2.936747016273E-02      8.056196142410E-03
   38.600000      2.883124130772E-02      7.891551704419E-03
   38.700000      2.800396105732E-02      7.644745536302E-03
   38.800000      2.705293185264E-02      7.373116627157E-03
   38.900000      2.617601851254E-02      7.140305888917E-03
   39.000000      2.557823298888E-02      7.001390632266E-03
   39.100000      2.543757866766E-02      6.989712204882E-03
   39.200000      2.585043537074E-02      7.108067271230E-03
   39.300000      2.672546979228E-02      7.326500613190E-03
   39.400000      2.777910689714E-02      7.587868206101E-03
   39.500000      2.869898324306E-02      7.820670520551E-03
   39.600000      2.922772009765E-02      7.956715817895E-03
   39.700000      2.920948989687E-02      7.949512904807E-03
   39.800000      2.862195115772E-02      7.788531685299E-03
   39.900000      2.758675986158E-02      7.505079211247E-03
   40.000000      2.634586053457E-02      7.167597728695E-03
   40.100000      2.520189966079E-02      6.867219314279E-03
   40.200000      2.446216363949E-02      6.697432465196E-03
   40.300000      2.438703289335E-02      6.733606664981E-03
   40.400000      2.510959384979E-02      7.018110385483E-03
   40.500000      2.661483300049E-02      7.554798295166E-03
   40.600000      2.879520615620E-02      8.313444819517E-03
   40.700000      3.148523813341E-02      9.241429823767E-03
   40.800000      3.449157610764E-02      1.027779970227E-02
   40.900000      3.759557020985E-02      1.136447837573E-02
   41.000000      4.060374725790E-02      1.245097469070E-02
   41.100000      4.339186672502E-02      1.349182776324E-02
   41.200000      4.588289338043E-02      1.443916239354E-02
   41.300000      4.800050176329E-02      1.523490040641E-02
   41.400000      4.960678156871E-02      1.580755040701E-02
   41.500000      5.048746307651E-02      1.607692672171E-02
   41.600000      5.039933866392E-02      1.596721961389E-02
   41.700000      4.913385099707E-02      1.542563527115E-02
   41.800000      4.658481729243E-02      1.444148882760E-02
   41.900000      4.279905294752E-02      1.305995250184E-02
   42.000000      3.800285859376E-02      1.138580510189E-02
   42.100000      3.260291806252E-02      9.575038812961E-03
   42.200000      2.716382136341E-02      7.815186531195E-03
   42.300000      2.236244436222E-02      6.297833017767E-03
   42.400000      1.886885458467E-02      5.188366044854E-03
   42.500000      1.716167310847E-02      4.598456115005E-03
   42.600000      1.738446221486E-02      4.566211834426E-03
   42.700000      1.931963738130E-02      5.047734053247E-03
   42.800000      2.247148866179E-02      5.922101601501E-03
   42.900000      2.617731266076E-02      7.009782155692E-03
   43.000000      2.974771075597E-02      8.102191632328E-03
   43.100000      3.257759794340E-02      8.997863853153E-03
   43.200000      3.422471022070E-02      9.538856635267E-03
   43.300000      3.446378485188E-02      9.640160455951E-03
   43.400000      3.331298158177E-02      9.305510720934E-03
   43.500000      3.102919489894E-02      8.625372097673E-03
   43.600000      2.807281902242E-02      7.756680434097E-03
   43.700000      2.504617931264E-02      6.888322477579E-03
   43.800000      2.261009548168E-02      6.200056158340E-03
   43.900000      2.135715011276E-02      5.824437931175E-03
   44.000000      2.157703222596E-02      5.820669040794E-03
   44.100000      2.305587467304E-02      6.166226526307E-03
   44.200000      2.528924441306E-02      6.767575439039E-03
   44.300000      2.773300391635E-02      7.486482279310E-03
   44.400000      2.990186322746E-02      8.174814364629E-03
   44.500000      3.144096061830E-02      8.709174783530E-03
   44.600000      3.217357993926E-02      9.017548181497E-03
   44.700000      3.211947564828E-02      9.092813784222E-03
   44.800000      3.148378411375E-02      8.991492174308E-03
   44.900000      3.060635922756E-02      8.819340451050E-03
   45.000000      2.989457810753E-02      8.707666743297E-03
   45.100000      2.976665652198E-02      8.785301908062E-03
   45.200000      3.057163011226E-02      9.151257140929E-03
   45.300000      3.248338140086E-02      9.852569099760E-03
   45.400000      3.543388892309E-02      1.087096089494E-02
   45.500000      3.912924104997E-02      1.212081256473E-02
   45.600000      4.310164346697E-02      1.345946599603E-02
   45.700000      4.679792958063E-02      1.470899065812E-02
   45.800000      4.968339448693E-02      1.568628084317E-02
   45.900000      5.132713617398E-02      1.623614029879E-02
   46.000000      5.146583449011E-02      1.626054578672E-02
   46.100000      5.004174896795E-02      1.573733418857E-02
   46.200000      4.720979647303E-02      1.472354701606E-02
   46.300000      4.331166859554E-02      1.334233092446E-02
   46.400000      3.881576880627E-02      1.175665178893E-02
   46.500000      3.421631500612E-02      1.013673793065E-02
   46.600000      2.992276718463E-02      8.629841074083E-03
   46.700000      2.620625476169E-02      7.339929278608E-03
   46.800000      2.321841010996E-02      6.321547412394E-03
   46.900000      2.103861180323E-02      5.587393938043E-03
   47.000000      1.970949696652E-02      5.124753110398E-03
   47.100000      1.921834893827E-02      4.913319554125E-03
   47.200000      1.946807033840E-02      4.937095060403E-03
   47.300000      2.036333496376E-02      5.185912975932E-03
   47.400000      2.184065156406E-02      5.646738019270E-03
   47.500000      2.382267130637E-02      6.289477470619E-03
   47.600000      2.616269802067E-02      7.054797311319E-03
   47.700000      2.860829205649E-02      7.851159631282E-03
   47.800000      3.081363274081E-02      8.564960561480E-03
   47.900000      3.242120493994E-02      9.082497699999E-03
   48.000000      3.316044441331E-02      9.317567534074E-03
   48.100000      3.291637174530E-02      9.235749626149E-03
   48.200000      3.176355479536E-02      8.866947259621E-03
   48.300000      2.996159713781E-02      8.301315545989E-03
   48.400000      2.790904476407E-02      7.668998361441E-03
   48.500000      2.606088736773E-02      7.109253503883E-03
   48.600000      2.482290641533E-02      6.737847931068E-03
   48.700000      2.445201732103E-02      6.622017750126E-03
   48.800000      2.497282156298E-02      6.769757871982E-03
   48.900000      2.618256929525E-02      7.135644924303E-03
   49.000000      2.777047957331E-02      7.640355808789E-03
   49.100000      2.943305768638E-02      8.197170827287E-03
   49.200000      3.095651231280E-02      8.737208705619E-03
   49.300000      3.225360105270E-02      9.226229719771E-03
   49.400000      3.335562153152E-02      9.668966656920E-03
   49.500000      3.438263794462E-02      1.010092147024E-02
   49.600000      3.550145644725E-02      1.057111473493E-02
   49.700000      3.685618811758E-02      1.112144273241E-02
   49.800000      3.850509278835E-02      1.176869337656E-02
   49.900000      4.040250869753E-02      1.249405869023E-02
   50.000000      4.240382953154E-02      1.324268344733E-02
   50.100000      4.428971342091E-02      1.393306484159E-02
   50.200000      4.581260988511E-02      1.447359968187E-02
   50.300000      4.674905508719E-02      1.478181242049E-02
   50.400000      4.694311830342E-02      1.480121530240E-02
   50.500000      4.632851905715E-02      1.451155290717E-02
   50.600000      4.493003992498E-02      1.393020357775E-02
   50.700000      4.285246274070E-02      1.310516958207E-02
   50.800000      4.025288936433E-02      1.210253827365E-02
   50.900000      3.729885736657E-02      1.099273162874E-02
   51.000000      3.413488312784E-02      9.839822871807E-03
   51.100000      3.088302415269E-02      8.696728077773E-03
   51.200000      2.766106653651E-02      7.606687753544E-03
   51.300000      2.460337765339E-02      6.608962063487E-03
   51.400000      2.187965181774E-02      5.744980500860E-03
   51.500000      1.969889083803E-02      5.061005697968E-03
   51.600000      1.827606121600E-02      4.604859029915E-03
   51.700000      1.775422453749E-02      4.416883421161E-03
   51.800000      1.815826663683E-02      4.518005356179E-03
   51.900000      1.941312126793E-02      4.899338418076E-03
   52.000000      2.135964768476E-02      5.517552230179E-03
   52.100000      2.376563748427E-02      6.298315582703E-03
   52.200000      2.635288564165E-02      7.147324521103E-03
   52.300000      2.883454960618E-02      7.965871826272E-03
   52.400000      3.095637823119E-02      8.666567174428E-03
   52.500000      3.253480600180E-02      9.185128295547E-03
   52.600000      3.347488017174E-02      9.485933549147E-03
   52.700000      3.375943695838E-02      9.561489386773E-03
   52.800000      3.342321806786E-02      9.428074005128E-03
   52.900000      3.253950293795E-02      9.120663318425E-03
   53.000000      3.122673820147E-02      8.689471522603E-03
   53.100000      2.965839031060E-02      8.198447759173E-03
   53.200000      2.806657910070E-02      7.723889161232E-03
   53.300000      2.673203358678E-02      7.350164265822E-03
